
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.90209,,Surface,4,Image 1,1,46,
7.72451,,Surface,4,Image 1,1,47,
6.99258,,Surface,4,Image 1,1,48,
12.3266,,Surface,4,Image 1,1,49,
10.8127,,Surface,4,Image 1,1,50,
13.6174,,Surface,4,Image 1,1,51,
11.0613,,Surface,4,Image 1,1,52,
12.4364,,Surface,4,Image 1,1,53,
12.9742,,Surface,4,Image 1,1,54,
7.84021,,Surface,4,Image 1,1,55,
4.19169,,Surface,4,Image 1,1,56,
10.696,,Surface,4,Image 1,1,57,
5.98567,,Surface,4,Image 1,1,58,
12.4433,,Surface,4,Image 1,1,59,
8.59952,,Surface,4,Image 1,1,60,
5.55528,,Surface,4,Image 1,1,61,
9.89613,,Surface,4,Image 1,1,62,
8.0781,,Surface,4,Image 1,1,63,
7.79297,,Surface,4,Image 1,1,64,
5.32124,,Surface,4,Image 1,1,65,
6.868,,Surface,4,Image 1,1,66,
7.76112,,Surface,4,Image 1,1,67,
15.6433,,Surface,4,Image 1,1,68,
11.2078,,Surface,4,Image 1,1,69,
12.5074,,Surface,4,Image 1,1,70,
4.4322,,Surface,4,Image 1,1,71,
8.40264,,Surface,4,Image 1,1,72,
8.55218,,Surface,4,Image 1,1,73,
9.67895,,Surface,4,Image 1,1,74,
11.2142,,Surface,4,Image 1,1,75,
10.6081,,Surface,4,Image 1,1,76,
9.99125,,Surface,4,Image 1,1,77,
6.63924,,Surface,4,Image 1,1,78,
5.46358,,Surface,4,Image 1,1,79,
7.33713,,Surface,4,Image 1,1,80,
6.63658,,Surface,4,Image 1,1,81,
7.33325,,Surface,4,Image 1,1,82,
10.8511,,Surface,4,Image 1,1,83,
15.7705,,Surface,4,Image 1,1,84,
11.7948,,Surface,4,Image 1,1,85,
9.11063,,Surface,4,Image 1,1,86,
9.98675,,Surface,4,Image 1,1,87,
10.577,,Surface,4,Image 1,1,88,
8.7526,,Surface,4,Image 1,1,89,
11.0103,,Surface,4,Image 1,1,90,
14.5301,,Surface,4,Image 1,1,91,
10.6438,,Surface,4,Image 1,1,92,
10.028,,Surface,4,Image 1,1,93,
8.44068,,Surface,4,Image 1,1,94,
7.31109,,Surface,4,Image 1,1,95,
11.7556,,Surface,4,Image 1,1,96,
9.32158,,Surface,4,Image 1,1,97,
13.6815,,Surface,4,Image 1,1,98,
9.9418,,Surface,4,Image 1,1,99,
9.52392,,Surface,4,Image 1,1,100,
7.98505,,Surface,4,Image 1,1,101,
9.90756,,Surface,4,Image 1,1,102,
14.5889,,Surface,4,Image 1,1,103,
12.739,,Surface,4,Image 1,1,104,
11.641,,Surface,4,Image 1,1,105,
10.6322,,Surface,4,Image 1,1,106,
15.5463,,Surface,4,Image 1,1,107,
7.74807,,Surface,4,Image 1,1,108,
9.96913,,Surface,4,Image 1,1,109,
7.80922,,Surface,4,Image 1,1,110,
10.1436,,Surface,4,Image 1,1,111,
12.2878,,Surface,4,Image 1,1,112,
7.26206,,Surface,4,Image 1,1,113,
10.4024,,Surface,4,Image 1,1,114,
8.12887,,Surface,4,Image 1,1,115,
10.2151,,Surface,4,Image 1,1,116,
15.5,,Surface,4,Image 1,1,117,
6.73743,,Surface,4,Image 1,1,118,
14.176,,Surface,4,Image 1,1,119,
8.493,,Surface,4,Image 1,1,120,
7.59375,,Surface,4,Image 1,1,121,
10.6943,,Surface,4,Image 1,1,122,
7.05948,,Surface,4,Image 1,1,123,
8.891,,Surface,4,Image 1,1,124,
10.9491,,Surface,4,Image 1,1,125,
10.4608,,Surface,4,Image 1,1,126,
12.8917,,Surface,4,Image 1,1,127,
10.9588,,Surface,4,Image 1,1,128,
10.0995,,Surface,4,Image 1,1,129,
10.5066,,Surface,4,Image 1,1,130,
15.7279,,Surface,4,Image 1,1,131,
5.67082,,Surface,4,Image 1,1,132,
6.63785,,Surface,4,Image 1,1,133,
11.1882,,Surface,4,Image 1,1,134,
7.36097,,Surface,4,Image 1,1,135,
6.71688,,Surface,4,Image 1,1,136,
8.05862,,Surface,4,Image 1,1,137,
9.07801,,Surface,4,Image 1,1,138,
11.8559,,Surface,4,Image 1,1,139,
9.31492,,Surface,4,Image 1,1,140,
10.214,,Surface,4,Image 1,1,141,
7.83081,,Surface,4,Image 1,1,142,
10.2627,,Surface,4,Image 1,1,143,
6.39263,,Surface,4,Image 1,1,144,
10.952,,Surface,4,Image 1,1,145,
5.13321,,Surface,4,Image 1,1,146,
14.4784,,Surface,4,Image 1,1,147,
15.3091,,Surface,4,Image 1,1,148,
9.37543,,Surface,4,Image 1,1,149,
7.05336,,Surface,4,Image 1,1,150,
11.1605,,Surface,4,Image 1,1,151,
13.4811,,Surface,4,Image 1,1,152,
8.91117,,Surface,4,Image 1,1,153,
9.74568,,Surface,4,Image 1,1,154,
11.9645,,Surface,4,Image 1,1,155,
12.5687,,Surface,4,Image 1,1,156,
12.4969,,Surface,4,Image 1,1,157,
8.21012,,Surface,4,Image 1,1,158,
9.96039,,Surface,4,Image 1,1,159,
8.02345,,Surface,4,Image 1,1,160,
13.7231,,Surface,4,Image 1,1,161,
11.9007,,Surface,4,Image 1,1,162,
11.2382,,Surface,4,Image 1,1,163,
8.60613,,Surface,4,Image 1,1,164,
11.4128,,Surface,4,Image 1,1,165,
8.33167,,Surface,4,Image 1,1,166,
10.6758,,Surface,4,Image 1,1,167,
8.46012,,Surface,4,Image 1,1,168,
7.8258,,Surface,4,Image 1,1,169,
9.43042,,Surface,4,Image 1,1,170,
7.45271,,Surface,4,Image 1,1,171,
11.2207,,Surface,4,Image 1,1,172,
11.2069,,Surface,4,Image 1,1,173,
7.57901,,Surface,4,Image 1,1,174,
12.4244,,Surface,4,Image 1,1,175,
8.75932,,Surface,4,Image 1,1,176,
14.7392,,Surface,4,Image 1,1,177,
6.06372,,Surface,4,Image 1,1,178,
13.8488,,Surface,4,Image 1,1,179,
6.89682,,Surface,4,Image 1,1,180,
15.6457,,Surface,4,Image 1,1,181,
6.8358,,Surface,4,Image 1,1,182,
7.66818,,Surface,4,Image 1,1,183,
9.6763,,Surface,4,Image 1,1,184,
7.60393,,Surface,4,Image 1,1,185,
6.2438,,Surface,4,Image 1,1,186,
9.5869,,Surface,4,Image 1,1,187,
10.6894,,Surface,4,Image 1,1,188,
11.6575,,Surface,4,Image 1,1,189,
6.69713,,Surface,4,Image 1,1,190,
9.73966,,Surface,4,Image 1,1,191,
11.0174,,Surface,4,Image 1,1,192,
14.3048,,Surface,4,Image 1,1,193,
7.468,,Surface,4,Image 1,1,194,
11.1052,,Surface,4,Image 1,1,195,
10.423,,Surface,4,Image 1,1,196,
7.04224,,Surface,4,Image 1,1,197,
6.28538,,Surface,4,Image 1,1,198,
8.07633,,Surface,4,Image 1,1,199,
10.9537,,Surface,4,Image 1,1,200,
5.6712,,Surface,4,Image 1,1,201,
12.2981,,Surface,4,Image 1,1,202,
13.715,,Surface,4,Image 1,1,203,
9.12949,,Surface,4,Image 1,1,204,
9.73256,,Surface,4,Image 1,1,205,
6.42197,,Surface,4,Image 1,1,206,
10.9603,,Surface,4,Image 1,1,207,
7.43388,,Surface,4,Image 1,1,208,
7.85679,,Surface,4,Image 1,1,209,
8.26355,,Surface,4,Image 1,1,210,
11.4376,,Surface,4,Image 1,1,211,
9.7373,,Surface,4,Image 1,1,212,
9.29129,,Surface,4,Image 1,1,213,
10.4839,,Surface,4,Image 1,1,214,
11.8228,,Surface,4,Image 1,1,215,
11.5692,,Surface,4,Image 1,1,216,
9.65424,,Surface,4,Image 1,1,217,
11.7581,,Surface,4,Image 1,1,218,
7.30717,,Surface,4,Image 1,1,219,
12.5213,,Surface,4,Image 1,1,220,
8.0898,,Surface,4,Image 1,1,221,
15.5952,,Surface,4,Image 1,1,222,
5.07567,,Surface,4,Image 1,1,223,
11.6989,,Surface,4,Image 1,1,224,
7.40489,,Surface,4,Image 1,1,225,
13.6341,,Surface,4,Image 1,1,226,
8.85761,,Surface,4,Image 1,1,227,
10.5801,,Surface,4,Image 1,1,228,
7.48143,,Surface,4,Image 1,1,229,
8.48982,,Surface,4,Image 1,1,230,
