
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.55465,,Surface,4,Image 1,1,233,
13.2287,,Surface,4,Image 1,1,234,
5.23083,,Surface,4,Image 1,1,235,
10.1487,,Surface,4,Image 1,1,236,
9.34409,,Surface,4,Image 1,1,237,
7.00168,,Surface,4,Image 1,1,238,
8.68828,,Surface,4,Image 1,1,239,
9.47435,,Surface,4,Image 1,1,240,
6.92783,,Surface,4,Image 1,1,241,
11.582,,Surface,4,Image 1,1,242,
11.3548,,Surface,4,Image 1,1,243,
8.68662,,Surface,4,Image 1,1,244,
8.32099,,Surface,4,Image 1,1,245,
10.7899,,Surface,4,Image 1,1,246,
9.82566,,Surface,4,Image 1,1,247,
9.44615,,Surface,4,Image 1,1,248,
10.6518,,Surface,4,Image 1,1,249,
9.65485,,Surface,4,Image 1,1,250,
10.9346,,Surface,4,Image 1,1,251,
10.4217,,Surface,4,Image 1,1,252,
10.6312,,Surface,4,Image 1,1,253,
9.30497,,Surface,4,Image 1,1,254,
11.564,,Surface,4,Image 1,1,255,
11.3276,,Surface,4,Image 1,1,256,
9.12162,,Surface,4,Image 1,1,257,
11.5156,,Surface,4,Image 1,1,258,
8.14863,,Surface,4,Image 1,1,259,
9.06161,,Surface,4,Image 1,1,260,
11.361,,Surface,4,Image 1,1,261,
12.6259,,Surface,4,Image 1,1,262,
9.84228,,Surface,4,Image 1,1,263,
7.99662,,Surface,4,Image 1,1,264,
8.61158,,Surface,4,Image 1,1,265,
8.02532,,Surface,4,Image 1,1,266,
12.6724,,Surface,4,Image 1,1,267,
14.3042,,Surface,4,Image 1,1,268,
4.11149,,Surface,4,Image 1,1,269,
4.45599,,Surface,4,Image 1,1,270,
5.15776,,Surface,4,Image 1,1,271,
5.23293,,Surface,4,Image 1,1,272,
6.46057,,Surface,4,Image 1,1,273,
3.95455,,Surface,4,Image 1,1,274,
7.10546,,Surface,4,Image 1,1,275,
4.34045,,Surface,4,Image 1,1,276,
6.40998,,Surface,4,Image 1,1,277,
9.00251,,Surface,4,Image 1,1,278,
5.20843,,Surface,4,Image 1,1,279,
9.23665,,Surface,4,Image 1,1,280,
4.32223,,Surface,4,Image 1,1,281,
4.20506,,Surface,4,Image 1,1,282,
4.38607,,Surface,4,Image 1,1,283,
3.96581,,Surface,4,Image 1,1,284,
5.58649,,Surface,4,Image 1,1,285,
9.26032,,Surface,4,Image 1,1,286,
10.7072,,Surface,4,Image 1,1,287,
8.92472,,Surface,4,Image 1,1,288,
9.00903,,Surface,4,Image 1,1,289,
5.86162,,Surface,4,Image 1,1,290,
5.98021,,Surface,4,Image 1,1,291,
4.84514,,Surface,4,Image 1,1,292,
8.99333,,Surface,4,Image 1,1,293,
8.09931,,Surface,4,Image 1,1,294,
6.84917,,Surface,4,Image 1,1,295,
10.2809,,Surface,4,Image 1,1,296,
7.30777,,Surface,4,Image 1,1,297,
8.52589,,Surface,4,Image 1,1,298,
9.1215,,Surface,4,Image 1,1,299,
11.4091,,Surface,4,Image 1,1,300,
7.29451,,Surface,4,Image 1,1,301,
8.30296,,Surface,4,Image 1,1,302,
12.5721,,Surface,4,Image 1,1,303,
10.7631,,Surface,4,Image 1,1,304,
12.2056,,Surface,4,Image 1,1,305,
16.8707,,Surface,4,Image 1,1,306,
10.2275,,Surface,4,Image 1,1,307,
14.6252,,Surface,4,Image 1,1,308,
15.6667,,Surface,4,Image 1,1,309,
12.35,,Surface,4,Image 1,1,310,
10.7055,,Surface,4,Image 1,1,311,
13.604,,Surface,4,Image 1,1,312,
11.2978,,Surface,4,Image 1,1,313,
9,,Surface,4,Image 1,1,314,
3.57308,,Surface,4,Image 1,1,315,
3.27702,,Surface,4,Image 1,1,316,
3.97933,,Surface,4,Image 1,1,317,
3.76422,,Surface,4,Image 1,1,318,
3.13431,,Surface,4,Image 1,1,319,
4.54704,,Surface,4,Image 1,1,320,
4.14211,,Surface,4,Image 1,1,321,
2.82322,,Surface,4,Image 1,1,322,
3.54151,,Surface,4,Image 1,1,323,
5.0521,,Surface,4,Image 1,1,324,
4.34084,,Surface,4,Image 1,1,325,
3.70106,,Surface,4,Image 1,1,326,
5.10901,,Surface,4,Image 1,1,327,
4.02501,,Surface,4,Image 1,1,328,
4.73826,,Surface,4,Image 1,1,329,
3.96463,,Surface,4,Image 1,1,330,
5.2,,Surface,4,Image 1,1,331,
5.15516,,Surface,4,Image 1,1,332,
5.41125,,Surface,4,Image 1,1,333,
4.61549,,Surface,4,Image 1,1,334,
4.86471,,Surface,4,Image 1,1,335,
4.76206,,Surface,4,Image 1,1,336,
4.40375,,Surface,4,Image 1,1,337,
11.6905,,Surface,4,Image 1,1,338,
7.30339,,Surface,4,Image 1,1,339,
5.64383,,Surface,4,Image 1,1,340,
6.19143,,Surface,4,Image 1,1,341,
6.5693,,Surface,4,Image 1,1,342,
6.31424,,Surface,4,Image 1,1,343,
6.36303,,Surface,4,Image 1,1,344,
6.64294,,Surface,4,Image 1,1,345,
8.27161,,Surface,4,Image 1,1,346,
5.83426,,Surface,4,Image 1,1,347,
5.42891,,Surface,4,Image 1,1,348,
5.65312,,Surface,4,Image 1,1,349,
15.272,,Surface,4,Image 1,1,350,
16.8734,,Surface,4,Image 1,1,351,
10.7827,,Surface,4,Image 1,1,352,
7.16482,,Surface,4,Image 1,1,353,
11.3385,,Surface,4,Image 1,1,354,
7.20296,,Surface,4,Image 1,1,355,
10.9081,,Surface,4,Image 1,1,356,
7.98402,,Surface,4,Image 1,1,357,
11.1774,,Surface,4,Image 1,1,358,
13.8684,,Surface,4,Image 1,1,359,
11.5874,,Surface,4,Image 1,1,360,
11.6299,,Surface,4,Image 1,1,361,
17.953,,Surface,4,Image 1,1,362,
12.6136,,Surface,4,Image 1,1,363,
11.3589,,Surface,4,Image 1,1,364,
11.1856,,Surface,4,Image 1,1,365,
10.6806,,Surface,4,Image 1,1,366,
13.8643,,Surface,4,Image 1,1,367,
4.36473,,Surface,4,Image 1,1,368,
13.8261,,Surface,4,Image 1,1,369,
4.21788,,Surface,4,Image 1,1,370,
7.11364,,Surface,4,Image 1,1,371,
5.42553,,Surface,4,Image 1,1,372,
5.41087,,Surface,4,Image 1,1,373,
4.23378,,Surface,4,Image 1,1,374,
6.64434,,Surface,4,Image 1,1,375,
5.2906,,Surface,4,Image 1,1,376,
5.4,,Surface,4,Image 1,1,377,
4.56,,Surface,4,Image 1,1,378,
2.1,,Surface,4,Image 1,1,379,
2.6,,Surface,4,Image 1,1,380,
8.29811,,Surface,4,Image 1,1,381,
9.26646,,Surface,4,Image 1,1,382,
8.27778,,Surface,4,Image 1,1,383,
6.16069,,Surface,4,Image 1,1,384,
6.26677,,Surface,4,Image 1,1,385,
11.4688,,Surface,4,Image 1,1,386,
12.6897,,Surface,4,Image 1,1,387,
8.98128,,Surface,4,Image 1,1,388,
16.2609,,Surface,4,Image 1,1,389,
14.1616,,Surface,4,Image 1,1,390,
9.74107,,Surface,4,Image 1,1,391,
9.82445,,Surface,4,Image 1,1,392,
7.24926,,Surface,4,Image 1,1,393,
4.82169,,Surface,4,Image 1,1,394,
5.21585,,Surface,4,Image 1,1,395,
11.502,,Surface,4,Image 1,1,396,
4.37214,,Surface,4,Image 1,1,397,
3.45076,,Surface,4,Image 1,1,398,
3.81805,,Surface,4,Image 1,1,399,
14.8856,,Surface,4,Image 1,1,400,
8.26539,,Surface,4,Image 1,1,401,
14.2193,,Surface,4,Image 1,1,402,
9.89331,,Surface,4,Image 1,1,403,
4.81125,,Surface,4,Image 1,1,404,
10.0164,,Surface,4,Image 1,1,405,
8.64091,,Surface,4,Image 1,1,406,
7.36702,,Surface,4,Image 1,1,407,
8.41447,,Surface,4,Image 1,1,408,
12.244,,Surface,4,Image 1,1,409,
9.17321,,Surface,4,Image 1,1,410,
13.4876,,Surface,4,Image 1,1,411,
8.74886,,Surface,4,Image 1,1,412,
11.4892,,Surface,4,Image 1,1,413,
12.629,,Surface,4,Image 1,1,414,
10.1007,,Surface,4,Image 1,1,415,
7.73644,,Surface,4,Image 1,1,416,
8.50823,,Surface,4,Image 1,1,417,
9.52537,,Surface,4,Image 1,1,418,
11.0501,,Surface,4,Image 1,1,419,
14.1541,,Surface,4,Image 1,1,420,
13.4808,,Surface,4,Image 1,1,421,
13.1262,,Surface,4,Image 1,1,422,
11.0249,,Surface,4,Image 1,1,423,
12.4484,,Surface,4,Image 1,1,424,
13.8193,,Surface,4,Image 1,1,425,
13.8182,,Surface,4,Image 1,1,426,
8.62315,,Surface,4,Image 1,1,427,
7.2612,,Surface,4,Image 1,1,428,
15.0131,,Surface,4,Image 1,1,429,
15.052,,Surface,4,Image 1,1,430,
14.4432,,Surface,4,Image 1,1,431,
13.9207,,Surface,4,Image 1,1,432,
11.6966,,Surface,4,Image 1,1,433,
16.0228,,Surface,4,Image 1,1,434,
4.72516,,Surface,4,Image 1,1,435,
7.09725,,Surface,4,Image 1,1,436,
7.8975,,Surface,4,Image 1,1,437,
5.46019,,Surface,4,Image 1,1,438,
7.83259,,Surface,4,Image 1,1,439,
8.37707,,Surface,4,Image 1,1,440,
10.8157,,Surface,4,Image 1,1,441,
9.3583,,Surface,4,Image 1,1,442,
7.65333,,Surface,4,Image 1,1,443,
6.34553,,Surface,4,Image 1,1,444,
5.18702,,Surface,4,Image 1,1,445,
7.02314,,Surface,4,Image 1,1,446,
9.69317,,Surface,4,Image 1,1,447,
8.8736,,Surface,4,Image 1,1,448,
9.37149,,Surface,4,Image 1,1,449,
7.22223,,Surface,4,Image 1,1,450,
9.03004,,Surface,4,Image 1,1,451,
7.12402,,Surface,4,Image 1,1,452,
7.29054,,Surface,4,Image 1,1,453,
6.8298,,Surface,4,Image 1,1,454,
8.2423,,Surface,4,Image 1,1,455,
9.73646,,Surface,4,Image 1,1,456,
8.69076,,Surface,4,Image 1,1,457,
12.0829,,Surface,4,Image 1,1,458,
10.6607,,Surface,4,Image 1,1,459,
13.0893,,Surface,4,Image 1,1,460,
12.2115,,Surface,4,Image 1,1,461,
11.1522,,Surface,4,Image 1,1,462,
11.4042,,Surface,4,Image 1,1,463,
10.2041,,Surface,4,Image 1,1,464,
10.4615,,Surface,4,Image 1,1,465,
8.84368,,Surface,4,Image 1,1,466,
12.1483,,Surface,4,Image 1,1,467,
13.7554,,Surface,4,Image 1,1,468,
10.2557,,Surface,4,Image 1,1,469,
13.3004,,Surface,4,Image 1,1,470,
12.5584,,Surface,4,Image 1,1,471,
9.25585,,Surface,4,Image 1,1,472,
13.1748,,Surface,4,Image 1,1,473,
15.7337,,Surface,4,Image 1,1,474,
10.7408,,Surface,4,Image 1,1,475,
16.4057,,Surface,4,Image 1,1,476,
14.7845,,Surface,4,Image 1,1,477,
13.0256,,Surface,4,Image 1,1,478,
9.44764,,Surface,4,Image 1,1,479,
6.01306,,Surface,4,Image 1,1,480,
5.10881,,Surface,4,Image 1,1,481,
8.24908,,Surface,4,Image 1,1,482,
5.72907,,Surface,4,Image 1,1,483,
8.33878,,Surface,4,Image 1,1,484,
8.21641,,Surface,4,Image 1,1,485,
8.09833,,Surface,4,Image 1,1,486,
7.06021,,Surface,4,Image 1,1,487,
2.89863,,Surface,4,Image 1,1,488,
4.24022,,Surface,4,Image 1,1,489,
10.1505,,Surface,4,Image 1,1,490,
4.70648,,Surface,4,Image 1,1,491,
18.751,,Surface,4,Image 1,1,492,
17.1583,,Surface,4,Image 1,1,493,
18.7706,,Surface,4,Image 1,1,494,
5.14317,,Surface,4,Image 1,1,495,
4.76025,,Surface,4,Image 1,1,496,
4.1392,,Surface,4,Image 1,1,497,
6.76042,,Surface,4,Image 1,1,498,
5.41756,,Surface,4,Image 1,1,499,
5.87074,,Surface,4,Image 1,1,500,
4.39283,,Surface,4,Image 1,1,501,
5.93365,,Surface,4,Image 1,1,502,
4.20464,,Surface,4,Image 1,1,503,
5.848,,Surface,4,Image 1,1,504,
4.50799,,Surface,4,Image 1,1,505,
4.81406,,Surface,4,Image 1,1,506,
5.67986,,Surface,4,Image 1,1,507,
5.93577,,Surface,4,Image 1,1,508,
6.02475,,Surface,4,Image 1,1,509,
4.69902,,Surface,4,Image 1,1,510,
6.61174,,Surface,4,Image 1,1,511,
4.34245,,Surface,4,Image 1,1,512,
3.86416,,Surface,4,Image 1,1,513,
4.10332,,Surface,4,Image 1,1,514,
4.99295,,Surface,4,Image 1,1,515,
6.9185,,Surface,4,Image 1,1,516,
8.19173,,Surface,4,Image 1,1,517,
5.60211,,Surface,4,Image 1,1,518,
7.89258,,Surface,4,Image 1,1,519,
5.5605,,Surface,4,Image 1,1,520,
6.98341,,Surface,4,Image 1,1,521,
5.74073,,Surface,4,Image 1,1,522,
7.79817,,Surface,4,Image 1,1,523,
25.5354,,Surface,4,Image 1,1,524,
28.7629,,Surface,4,Image 1,1,525,
7.44271,,Surface,4,Image 1,1,526,
11.3986,,Surface,4,Image 1,1,527,
14.6859,,Surface,4,Image 1,1,528,
13.3234,,Surface,4,Image 1,1,529,
9.64189,,Surface,4,Image 1,1,530,
17.5204,,Surface,4,Image 1,1,531,
9.21025,,Surface,4,Image 1,1,532,
7.94534,,Surface,4,Image 1,1,533,
19.1638,,Surface,4,Image 1,1,534,
15.3507,,Surface,4,Image 1,1,535,
18.0133,,Surface,4,Image 1,1,536,
21.325,,Surface,4,Image 1,1,537,
13.2098,,Surface,4,Image 1,1,538,
14.9463,,Surface,4,Image 1,1,539,
16.1053,,Surface,4,Image 1,1,540,
16.2747,,Surface,4,Image 1,1,541,
12.2452,,Surface,4,Image 1,1,542,
15.3468,,Surface,4,Image 1,1,543,
25.044,,Surface,4,Image 1,1,544,
15.319,,Surface,4,Image 1,1,545,
15.4371,,Surface,4,Image 1,1,546,
16.8603,,Surface,4,Image 1,1,547,
17.9311,,Surface,4,Image 1,1,548,
16.4494,,Surface,4,Image 1,1,549,
18.0063,,Surface,4,Image 1,1,550,
15.8954,,Surface,4,Image 1,1,551,
19.1211,,Surface,4,Image 1,1,552,
18.9687,,Surface,4,Image 1,1,553,
7.33579,,Surface,4,Image 1,1,554,
3.11906,,Surface,4,Image 1,1,555,
13.6842,,Surface,4,Image 1,1,556,
6.98412,,Surface,4,Image 1,1,557,
4.41083,,Surface,4,Image 1,1,558,
5.1185,,Surface,4,Image 1,1,559,
3.51185,,Surface,4,Image 1,1,560,
4.71648,,Surface,4,Image 1,1,561,
3.88143,,Surface,4,Image 1,1,562,
3.99817,,Surface,4,Image 1,1,563,
3.8515,,Surface,4,Image 1,1,564,
5.19238,,Surface,4,Image 1,1,565,
3.38778,,Surface,4,Image 1,1,566,
3.96501,,Surface,4,Image 1,1,567,
4.05852,,Surface,4,Image 1,1,568,
8.95164,,Surface,4,Image 1,1,569,
9.6676,,Surface,4,Image 1,1,570,
7.15968,,Surface,4,Image 1,1,571,
6.40371,,Surface,4,Image 1,1,572,
5.23619,,Surface,4,Image 1,1,573,
7.44707,,Surface,4,Image 1,1,574,
7.87055,,Surface,4,Image 1,1,575,
5.45022,,Surface,4,Image 1,1,576,
6.00832,,Surface,4,Image 1,1,577,
4.79586,,Surface,4,Image 1,1,578,
4.35336,,Surface,4,Image 1,1,579,
4.91288,,Surface,4,Image 1,1,580,
4.85986,,Surface,4,Image 1,1,581,
3.88382,,Surface,4,Image 1,1,582,
16.5933,,Surface,4,Image 1,1,583,
15.433,,Surface,4,Image 1,1,584,
9.12753,,Surface,4,Image 1,1,585,
12.7517,,Surface,4,Image 1,1,586,
13.2545,,Surface,4,Image 1,1,587,
6.49499,,Surface,4,Image 1,1,588,
9.32268,,Surface,4,Image 1,1,589,
6.86943,,Surface,4,Image 1,1,590,
10.6257,,Surface,4,Image 1,1,591,
12.6788,,Surface,4,Image 1,1,592,
6.83265,,Surface,4,Image 1,1,593,
15.8379,,Surface,4,Image 1,1,594,
14.7718,,Surface,4,Image 1,1,595,
14.8746,,Surface,4,Image 1,1,596,
16.7553,,Surface,4,Image 1,1,597,
18.6327,,Surface,4,Image 1,1,598,
14.4999,,Surface,4,Image 1,1,599,
13.4656,,Surface,4,Image 1,1,600,
17.8897,,Surface,4,Image 1,1,601,
16.4337,,Surface,4,Image 1,1,602,
10.63,,Surface,4,Image 1,1,603,
14.5718,,Surface,4,Image 1,1,604,
13.2379,,Surface,4,Image 1,1,605,
10.9864,,Surface,4,Image 1,1,606,
16.0477,,Surface,4,Image 1,1,607,
19.2762,,Surface,4,Image 1,1,608,
14.9844,,Surface,4,Image 1,1,609,
16.8245,,Surface,4,Image 1,1,610,
14.4672,,Surface,4,Image 1,1,611,
10.8882,,Surface,4,Image 1,1,612,
12.487,,Surface,4,Image 1,1,613,
8.03533,,Surface,4,Image 1,1,614,
10.0388,,Surface,4,Image 1,1,615,
6.45113,,Surface,4,Image 1,1,616,
13.0786,,Surface,4,Image 1,1,617,
12.6777,,Surface,4,Image 1,1,618,
12.6885,,Surface,4,Image 1,1,619,
13.8086,,Surface,4,Image 1,1,620,
12.5256,,Surface,4,Image 1,1,621,
7.58575,,Surface,4,Image 1,1,622,
2.77398,,Surface,4,Image 1,1,623,
6.3938,,Surface,4,Image 1,1,624,
5.52816,,Surface,4,Image 1,1,625,
5.21568,,Surface,4,Image 1,1,626,
4.31776,,Surface,4,Image 1,1,627,
7.70661,,Surface,4,Image 1,1,628,
8.69569,,Surface,4,Image 1,1,629,
5.4163,,Surface,4,Image 1,1,630,
5.00872,,Surface,4,Image 1,1,631,
5.8293,,Surface,4,Image 1,1,632,
7.13851,,Surface,4,Image 1,1,633,
