
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
121.71,151.679,49.1419,um,Surface,Position,1,42,
118.342,152.763,52.572,um,Surface,Position,1,43,
117.071,148.219,55.6517,um,Surface,Position,1,44,
123.212,156.601,55.1461,um,Surface,Position,1,45,
113.984,156.567,56.3815,um,Surface,Position,1,46,
117.67,157.499,56.96,um,Surface,Position,1,47,
137.171,154.152,46.5823,um,Surface,Position,1,48,
134.461,147.787,50.6494,um,Surface,Position,1,49,
129.041,151.667,51.9393,um,Surface,Position,1,50,
130.198,155.725,55.3001,um,Surface,Position,1,51,
78.3632,163.062,47.4887,um,Surface,Position,1,52,
83.6024,163.997,50.3378,um,Surface,Position,1,53,
81.4036,158.107,52.2011,um,Surface,Position,1,54,
84.1808,166.827,54.8902,um,Surface,Position,1,55,
87.2145,162.106,57.4574,um,Surface,Position,1,56,
82.4165,158.009,62.8992,um,Surface,Position,1,57,
84.8244,161.356,63.7249,um,Surface,Position,1,58,
93.7253,167.309,53.7234,um,Surface,Position,1,59,
96.5363,161.652,56.3023,um,Surface,Position,1,60,
88.8681,167.866,58.2629,um,Surface,Position,1,61,
91.9821,162.112,60.508,um,Surface,Position,1,62,
98.3229,167.182,61.1724,um,Surface,Position,1,63,
100.384,170.552,61.533,um,Surface,Position,1,64,
106.981,159.72,50.373,um,Surface,Position,1,65,
103.165,169.446,51.119,um,Surface,Position,1,66,
109.563,166.549,55.3381,um,Surface,Position,1,67,
109.495,161.995,54.4434,um,Surface,Position,1,68,
112.511,168.379,55.1358,um,Surface,Position,1,69,
100.99,160.164,56.7054,um,Surface,Position,1,70,
105.099,164.262,57.5904,um,Surface,Position,1,71,
106.667,168.621,60.3098,um,Surface,Position,1,72,
119.431,159.136,48.2071,um,Surface,Position,1,73,
118.298,168.609,52.2338,um,Surface,Position,1,74,
122.283,170.91,52.5792,um,Surface,Position,1,75,
127.247,163.34,52.0746,um,Surface,Position,1,76,
116.832,164.827,54.5462,um,Surface,Position,1,77,
120.584,162.899,57.097,um,Surface,Position,1,78,
115.285,169.909,58.0298,um,Surface,Position,1,79,
124.511,168.173,60.4768,um,Surface,Position,1,80,
117.015,168.133,62.207,um,Surface,Position,1,81,
131.855,163.776,47.7638,um,Surface,Position,1,82,
139.626,165.514,47.9843,um,Surface,Position,1,83,
128.565,169.303,48.525,um,Surface,Position,1,84,
130.1,160.314,49.9393,um,Surface,Position,1,85,
133.862,159.907,50.6885,um,Surface,Position,1,86,
133.89,165.643,54.5711,um,Surface,Position,1,87,
80.2415,171.617,49.866,um,Surface,Position,1,88,
84.683,176.414,53.2903,um,Surface,Position,1,89,
80.5514,181.462,53.156,um,Surface,Position,1,90,
87.4357,172.24,56.6978,um,Surface,Position,1,91,
82.3519,178.985,58.6686,um,Surface,Position,1,92,
86.091,176.763,59.7028,um,Surface,Position,1,93,
81.8108,172.013,61.0453,um,Surface,Position,1,94,
78.7046,177.909,64.0931,um,Surface,Position,1,95,
98.872,178.187,47.7438,um,Surface,Position,1,96,
99.126,183.579,47.9083,um,Surface,Position,1,97,
94.8555,170.693,46.0246,um,Surface,Position,1,98,
90.2075,175.453,50.5208,um,Surface,Position,1,99,
94.6274,181.684,54.972,um,Surface,Position,1,100,
100.371,175.15,54.977,um,Surface,Position,1,101,
94.0856,171.413,57.5229,um,Surface,Position,1,102,
94.6893,179.597,61.5502,um,Surface,Position,1,103,
91.1991,181.772,62.2975,um,Surface,Position,1,104,
94.2997,173.059,62.8814,um,Surface,Position,1,105,
111.472,173.727,51.3775,um,Surface,Position,1,106,
106.209,175.479,55.0583,um,Surface,Position,1,107,
107.801,182.568,56.7968,um,Surface,Position,1,108,
114.978,180.624,48.7029,um,Surface,Position,1,109,
122.682,175.056,56.3843,um,Surface,Position,1,110,
130.197,172.31,53.1453,um,Surface,Position,1,111,
81.8139,189.788,51.8559,um,Surface,Position,1,112,
86.8993,192.7,53.2854,um,Surface,Position,1,113,
81.7031,184.604,58.2984,um,Surface,Position,1,114,
88.8776,187.008,59.3878,um,Surface,Position,1,115,
91.3807,185.427,50.0637,um,Surface,Position,1,116,
95.7755,189.109,58.5095,um,Surface,Position,1,117,
98.6781,184.426,63.5979,um,Surface,Position,1,118,
114.436,186.071,52.008,um,Surface,Position,1,119,
161.194,112.295,49.0593,um,Surface,Position,1,120,
142.626,130.518,46.8577,um,Surface,Position,1,121,
159.282,127.555,46.7456,um,Surface,Position,1,122,
159.002,118.608,48.5767,um,Surface,Position,1,123,
163.762,124.442,47.5525,um,Surface,Position,1,124,
84.8883,138.25,48.6201,um,Surface,Position,1,125,
85.9793,146.23,53.854,um,Surface,Position,1,126,
86.4787,144.131,58.2381,um,Surface,Position,1,127,
93.3953,139.659,47.9688,um,Surface,Position,1,128,
97.8021,136.374,48.4267,um,Surface,Position,1,129,
96.0797,139.924,50.9164,um,Surface,Position,1,130,
97.5989,145.76,54.8758,um,Surface,Position,1,131,
102.427,141.513,47.4838,um,Surface,Position,1,132,
114.406,143.668,48.466,um,Surface,Position,1,133,
108.292,134.249,48.9103,um,Surface,Position,1,134,
108.769,139.62,51.0337,um,Surface,Position,1,135,
111.351,143.674,52.8205,um,Surface,Position,1,136,
114.844,141.108,46.5131,um,Surface,Position,1,137,
118.387,140.757,49.5105,um,Surface,Position,1,138,
117.597,144.122,52.3785,um,Surface,Position,1,139,
120.778,141.736,53.3617,um,Surface,Position,1,140,
86.0718,189.983,35.1622,um,Surface,Position,1,141,
88.0759,183.796,33.8881,um,Surface,Position,1,142,
80.9798,187.158,43.4038,um,Surface,Position,1,143,
86.9972,186.932,45.0913,um,Surface,Position,1,144,
81.5125,191.598,45.0725,um,Surface,Position,1,145,
99.3056,186.579,35.8612,um,Surface,Position,1,146,
97.3598,183.859,37.1932,um,Surface,Position,1,147,
96.4946,189.218,44.1947,um,Surface,Position,1,148,
98.7842,191.67,45.616,um,Surface,Position,1,149,
109,184.672,37.0713,um,Surface,Position,1,150,
112.89,184.094,43.3533,um,Surface,Position,1,151,
105.311,186.067,44.5545,um,Surface,Position,1,152,
114.773,187.413,37.2814,um,Surface,Position,1,153,
133.163,143.282,42.3175,um,Surface,Position,1,154,
131.488,135.071,43.3701,um,Surface,Position,1,155,
136.604,139.663,45.7876,um,Surface,Position,1,156,
145.498,140.955,29.211,um,Surface,Position,1,157,
152.189,143.989,29.853,um,Surface,Position,1,158,
142.019,143.81,33.1057,um,Surface,Position,1,159,
143.39,133.966,35.4183,um,Surface,Position,1,160,
153.064,139.294,35.1735,um,Surface,Position,1,161,
144.862,142.253,39.5814,um,Surface,Position,1,162,
141.337,135.064,40.0975,um,Surface,Position,1,163,
153.126,141.268,40.3211,um,Surface,Position,1,164,
151.035,131.468,41.0538,um,Surface,Position,1,165,
146.655,141.009,43.0359,um,Surface,Position,1,166,
142.6,135.454,43.7784,um,Surface,Position,1,167,
160.329,138.977,30.4917,um,Surface,Position,1,168,
165.872,141.55,31.576,um,Surface,Position,1,169,
163.49,133.005,35.2892,um,Surface,Position,1,170,
158.315,141.182,37.1744,um,Surface,Position,1,171,
158.603,131.332,40.1456,um,Surface,Position,1,172,
159.286,139.053,42.5011,um,Surface,Position,1,173,
174.664,144.177,31.4517,um,Surface,Position,1,174,
178.916,134.337,33.6982,um,Surface,Position,1,175,
169.412,134.467,34.4636,um,Surface,Position,1,176,
174.043,140.662,34.5203,um,Surface,Position,1,177,
167.985,141.682,38.1273,um,Surface,Position,1,178,
174.18,133.655,39.0781,um,Surface,Position,1,179,
87.6274,150.415,28.8053,um,Surface,Position,1,180,
88.5889,155.481,33.584,um,Surface,Position,1,181,
81.7408,150.926,34.0451,um,Surface,Position,1,182,
87.6666,146.384,36.7695,um,Surface,Position,1,183,
78.3233,149.344,37.3811,um,Surface,Position,1,184,
76.9143,145.229,45.0886,um,Surface,Position,1,185,
84.6704,145.985,45.1584,um,Surface,Position,1,186,
81.0455,144.54,46.6403,um,Surface,Position,1,187,
81.6219,151.475,46.5442,um,Surface,Position,1,188,
90.0568,144.744,29.2115,um,Surface,Position,1,189,
97.1542,148.742,32.9389,um,Surface,Position,1,190,
90.7054,157.628,38.4245,um,Surface,Position,1,191,
95.0319,146.742,39.1854,um,Surface,Position,1,192,
90.7542,148.223,40.9018,um,Surface,Position,1,193,
101.026,148.324,44.137,um,Surface,Position,1,194,
88.7974,145.415,46.0339,um,Surface,Position,1,195,
103.726,156.503,31.2754,um,Surface,Position,1,196,
108.92,145.832,33.2932,um,Surface,Position,1,197,
113.252,145.897,34.4318,um,Surface,Position,1,198,
110.09,157.243,35.0648,um,Surface,Position,1,199,
113.895,147.594,38.7255,um,Surface,Position,1,200,
111.113,145.067,44.9633,um,Surface,Position,1,201,
103.842,154.521,43.8948,um,Surface,Position,1,202,
110.809,150.961,49.2478,um,Surface,Position,1,203,
119.197,157.186,33.3485,um,Surface,Position,1,204,
123.557,143.872,38.3233,um,Surface,Position,1,205,
122.76,147.069,42.4852,um,Surface,Position,1,206,
118.503,151.318,43.3265,um,Surface,Position,1,207,
133.671,154.098,30.8587,um,Surface,Position,1,208,
128.866,153.27,34.6086,um,Surface,Position,1,209,
135.446,148.247,34.7658,um,Surface,Position,1,210,
134.213,155.667,38.8084,um,Surface,Position,1,211,
128.019,153.261,41.9407,um,Surface,Position,1,212,
137.112,147.904,44.3276,um,Surface,Position,1,213,
131.255,149.459,44.5351,um,Surface,Position,1,214,
152.663,153.099,33.3034,um,Surface,Position,1,215,
143.415,149.36,33.591,um,Surface,Position,1,216,
148.877,149.972,39.4164,um,Surface,Position,1,217,
142.117,157.61,42.3286,um,Surface,Position,1,218,
151.952,152.728,42.8028,um,Surface,Position,1,219,
146.044,147.361,42.8254,um,Surface,Position,1,220,
149.411,155.26,42.8126,um,Surface,Position,1,221,
141.607,151.215,45.3579,um,Surface,Position,1,222,
148.626,148.702,45.5361,um,Surface,Position,1,223,
157.475,149.921,32.5637,um,Surface,Position,1,224,
164.162,150.647,34.0479,um,Surface,Position,1,225,
156.978,155.809,36.5677,um,Surface,Position,1,226,
162.13,145.227,39.6832,um,Surface,Position,1,227,
154.868,146.592,42.7267,um,Surface,Position,1,228,
168.356,149.323,31.982,um,Surface,Position,1,229,
170.043,144.787,40.5759,um,Surface,Position,1,230,
86.4005,155.327,29.9885,um,Surface,Position,1,231,
78.5526,159.734,31.23,um,Surface,Position,1,232,
84.3585,167.901,33.1673,um,Surface,Position,1,233,
83.0639,160.081,31.7294,um,Surface,Position,1,234,
81.9963,160.535,34.8441,um,Surface,Position,1,235,
80.8175,169.184,40.2133,um,Surface,Position,1,236,
85.8077,161.994,42.8563,um,Surface,Position,1,237,
90.3892,169.319,30.0552,um,Surface,Position,1,238,
100.896,159.823,34.2269,um,Surface,Position,1,239,
98.4128,166.984,34.2238,um,Surface,Position,1,240,
99.395,161.212,39.3645,um,Surface,Position,1,241,
90.986,165.046,40.665,um,Surface,Position,1,242,
96.2134,157.828,42.844,um,Surface,Position,1,243,
96.1053,163.039,44.8822,um,Surface,Position,1,244,
107.587,168.579,31.068,um,Surface,Position,1,245,
112.297,166.141,35.4234,um,Surface,Position,1,246,
107.114,158.438,40.5201,um,Surface,Position,1,247,
113.81,163.909,43.9774,um,Surface,Position,1,248,
103.087,164.676,45.8356,um,Surface,Position,1,249,
123.38,166.71,33.827,um,Surface,Position,1,250,
118.422,170.062,33.1683,um,Surface,Position,1,251,
123.849,161.54,32.9086,um,Surface,Position,1,252,
115.595,159.3,40.585,um,Surface,Position,1,253,
125.317,156.884,47.0789,um,Surface,Position,1,254,
130.367,168.465,31.948,um,Surface,Position,1,255,
130.152,160.778,33.1486,um,Surface,Position,1,256,
135.742,159.61,33.2169,um,Surface,Position,1,257,
135.057,163.139,35.3459,um,Surface,Position,1,258,
140.423,165.86,35.5535,um,Surface,Position,1,259,
128.692,159.513,41.0798,um,Surface,Position,1,260,
138.978,163.567,41.6971,um,Surface,Position,1,261,
134.969,165.671,42.5412,um,Surface,Position,1,262,
143.423,170.688,31.3549,um,Surface,Position,1,263,
148.583,159.32,32.7143,um,Surface,Position,1,264,
152.636,166.983,34.4719,um,Surface,Position,1,265,
142.771,160.483,33.9069,um,Surface,Position,1,266,
150.011,168.907,34.9418,um,Surface,Position,1,267,
147.052,157.964,36.4729,um,Surface,Position,1,268,
142.78,170.494,39.1887,um,Surface,Position,1,269,
149.555,161.661,40.0412,um,Surface,Position,1,270,
158.1,159.369,31.5645,um,Surface,Position,1,271,
78.6571,170.71,29.0496,um,Surface,Position,1,272,
81.4134,177.363,34.6341,um,Surface,Position,1,273,
88.4008,173.055,34.0429,um,Surface,Position,1,274,
83.2587,183.598,35.6544,um,Surface,Position,1,275,
77.465,177.34,37.3303,um,Surface,Position,1,276,
87.4595,178.833,39.071,um,Surface,Position,1,277,
77.5555,182.301,43.75,um,Surface,Position,1,278,
83.0894,180.995,45.1903,um,Surface,Position,1,279,
93.5294,175.004,33.8382,um,Surface,Position,1,280,
101.766,177.693,34.3485,um,Surface,Position,1,281,
93.352,180.203,37.2835,um,Surface,Position,1,282,
90.2401,176.61,44.444,um,Surface,Position,1,283,
93.4303,181.996,43.6194,um,Surface,Position,1,284,
94.8232,171.735,46.0772,um,Surface,Position,1,285,
109.777,177.65,32.4512,um,Surface,Position,1,286,
112.125,173.434,40.2228,um,Surface,Position,1,287,
101.395,173.26,40.3815,um,Surface,Position,1,288,
110.509,178.491,40.7633,um,Surface,Position,1,289,
103.237,179.209,41.5568,um,Surface,Position,1,290,
105.271,173.278,45.2296,um,Surface,Position,1,291,
106.569,179.023,46.7012,um,Surface,Position,1,292,
124.396,173.398,32.1174,um,Surface,Position,1,293,
114.793,174.85,34.7828,um,Surface,Position,1,294,
117.011,182.809,36.2344,um,Surface,Position,1,295,
126.214,181.337,36.8685,um,Surface,Position,1,296,
119.35,172.68,36.8953,um,Surface,Position,1,297,
124.681,170.419,40.2402,um,Surface,Position,1,298,
120.67,181.554,43.8428,um,Surface,Position,1,299,
120.415,171.126,45.7659,um,Surface,Position,1,300,
128.692,177.98,30.1687,um,Surface,Position,1,301,
131.515,171.875,34.7681,um,Surface,Position,1,302,
134.497,177.212,36.5903,um,Surface,Position,1,303,
128.406,178.116,44.1006,um,Surface,Position,1,304,
135.631,173.306,45.6907,um,Surface,Position,1,305,
128.537,181.477,46.1739,um,Surface,Position,1,306,
139.902,107.658,31.1146,um,Surface,Position,1,307,
134.649,111.755,35.3819,um,Surface,Position,1,308,
147.17,110.57,31.5468,um,Surface,Position,1,309,
153.086,114.049,33.3868,um,Surface,Position,1,310,
146.751,114.795,35.9931,um,Surface,Position,1,311,
152.961,106.394,35.8892,um,Surface,Position,1,312,
145.984,108.097,36.9159,um,Surface,Position,1,313,
149.099,117.67,38.0334,um,Surface,Position,1,314,
149.339,112.427,40.3529,um,Surface,Position,1,315,
162.03,115.814,32.5114,um,Surface,Position,1,316,
157.516,109.387,34.6361,um,Surface,Position,1,317,
159.679,118.926,39.1667,um,Surface,Position,1,318,
161.336,114.172,41.7217,um,Surface,Position,1,319,
165.207,106.695,42.1229,um,Surface,Position,1,320,
154.921,116.905,43.0222,um,Surface,Position,1,321,
167.55,108.202,31.0678,um,Surface,Position,1,322,
169.616,116.265,31.9047,um,Surface,Position,1,323,
178.758,116.549,33.7611,um,Surface,Position,1,324,
173.02,117.827,37.3925,um,Surface,Position,1,325,
171.784,113.689,40.8866,um,Surface,Position,1,326,
168.071,107.581,42.2092,um,Surface,Position,1,327,
170.507,117.857,46.3838,um,Surface,Position,1,328,
187.401,105.576,35.4056,um,Surface,Position,1,329,
183.006,111.78,36.0567,um,Surface,Position,1,330,
190.28,112.793,36.6078,um,Surface,Position,1,331,
181.514,109.048,39.9012,um,Surface,Position,1,332,
196.629,109.108,38.6258,um,Surface,Position,1,333,
133.368,127.545,36.3786,um,Surface,Position,1,334,
127.893,125.103,37.5361,um,Surface,Position,1,335,
136.629,121.8,40.9457,um,Surface,Position,1,336,
136.927,129.064,43.6884,um,Surface,Position,1,337,
146.43,127.731,32.4776,um,Surface,Position,1,338,
141.886,119.537,33.6629,um,Surface,Position,1,339,
140.44,125.457,38.7441,um,Surface,Position,1,340,
153.642,129.229,38.9659,um,Surface,Position,1,341,
146.361,125.953,41.0928,um,Surface,Position,1,342,
153.405,123.475,40.4552,um,Surface,Position,1,343,
146.668,129.444,43.3005,um,Surface,Position,1,344,
163.551,121.64,31.8169,um,Surface,Position,1,345,
156.476,126.306,34.6891,um,Surface,Position,1,346,
160.301,124.306,39.1755,um,Surface,Position,1,347,
164.234,123.148,37.2083,um,Surface,Position,1,348,
155.801,119.336,38.0387,um,Surface,Position,1,349,
167.742,125.551,29.8374,um,Surface,Position,1,350,
176.567,125.189,35.1798,um,Surface,Position,1,351,
169.391,129.21,35.8239,um,Surface,Position,1,352,
167.024,126.708,40.0024,um,Surface,Position,1,353,
178.767,122.492,42.4595,um,Surface,Position,1,354,
182.921,128.593,34.046,um,Surface,Position,1,355,
189.783,118.754,33.4676,um,Surface,Position,1,356,
183.237,121.706,37.3476,um,Surface,Position,1,357,
183.964,129.326,38.7683,um,Surface,Position,1,358,
82.3615,138.995,29.8694,um,Surface,Position,1,359,
82.2795,135.675,29.9101,um,Surface,Position,1,360,
79.5087,143.895,30.9953,um,Surface,Position,1,361,
81.8451,133.781,32.663,um,Surface,Position,1,362,
77.2057,141.647,34.2103,um,Surface,Position,1,363,
87.179,136.619,37.3733,um,Surface,Position,1,364,
80.5231,139.788,42.9501,um,Surface,Position,1,365,
86.4332,136.541,44.2325,um,Surface,Position,1,366,
89.4439,135.426,30.0165,um,Surface,Position,1,367,
93.9734,141.738,30.3325,um,Surface,Position,1,368,
89.7372,140.935,30.6617,um,Surface,Position,1,369,
93.4534,134.873,32.7343,um,Surface,Position,1,370,
89.1462,132.097,35.5794,um,Surface,Position,1,371,
97.0525,139.848,41.5405,um,Surface,Position,1,372,
98.0214,133.696,41.7229,um,Surface,Position,1,373,
92.4979,137.559,44.0913,um,Surface,Position,1,374,
88.5485,137.409,46.7645,um,Surface,Position,1,375,
101.602,138.179,30.609,um,Surface,Position,1,376,
103.727,143.892,31.2904,um,Surface,Position,1,377,
110.191,137.277,33.7103,um,Surface,Position,1,378,
109.624,140.027,33.6981,um,Surface,Position,1,379,
106.761,138.591,35.136,um,Surface,Position,1,380,
111.881,136.401,42.0422,um,Surface,Position,1,381,
106.871,136.753,42.5647,um,Surface,Position,1,382,
103.146,138.421,43.594,um,Surface,Position,1,383,
105.873,143.455,44.4667,um,Surface,Position,1,384,
127.219,133.451,30.0462,um,Surface,Position,1,385,
122.291,139.968,34.991,um,Surface,Position,1,386,
117.192,135.315,35.4583,um,Surface,Position,1,387,
117.544,139.281,42.5628,um,Surface,Position,1,388,
126.442,139.913,43.7175,um,Surface,Position,1,389,
120.211,133.682,42.6669,um,Surface,Position,1,390,
116.607,136.749,44.7292,um,Surface,Position,1,391,
134.751,142.952,32.1058,um,Surface,Position,1,392,
138.522,133.647,33.1359,um,Surface,Position,1,393,
128.735,137.682,35.7401,um,Surface,Position,1,394,
136.024,134.115,39.7231,um,Surface,Position,1,395,
138.482,139.636,40.9344,um,Surface,Position,1,396,
151.237,75.1726,29.2029,um,Surface,Position,1,397,
158.533,77.9199,30.8376,um,Surface,Position,1,398,
157.969,67.1107,32.229,um,Surface,Position,1,399,
163.263,73.2866,36.8879,um,Surface,Position,1,400,
172.255,72.3795,32.5119,um,Surface,Position,1,401,
168.73,77.7281,36.4241,um,Surface,Position,1,402,
181.074,79.1806,30.3809,um,Surface,Position,1,403,
180.903,68.9358,34.5727,um,Surface,Position,1,404,
120.06,89.7779,30.1415,um,Surface,Position,1,405,
130.344,87.1551,32.0867,um,Surface,Position,1,406,
150.908,92.5171,31.2045,um,Surface,Position,1,407,
163.232,90.6379,32.3423,um,Surface,Position,1,408,
156.34,80.9956,35.2308,um,Surface,Position,1,409,
162.696,82.8412,36.1498,um,Surface,Position,1,410,
165.711,90.55,38.6183,um,Surface,Position,1,411,
160.05,87.1001,40.3704,um,Surface,Position,1,412,
168.787,81.045,29.4883,um,Surface,Position,1,413,
174.921,85.1785,30.4193,um,Surface,Position,1,414,
172.278,91.1635,31.6265,um,Surface,Position,1,415,
169.389,89.4155,37.4676,um,Surface,Position,1,416,
170.098,91.679,38.746,um,Surface,Position,1,417,
169.946,83.732,44.1633,um,Surface,Position,1,418,
183.867,88.3832,35.3539,um,Surface,Position,1,419,
183.885,80.0214,36.0318,um,Surface,Position,1,420,
110.636,97.713,28.7035,um,Surface,Position,1,421,
143.719,101.828,29.0731,um,Surface,Position,1,422,
158.096,93.7332,31.9089,um,Surface,Position,1,423,
154.651,103.505,32.2798,um,Surface,Position,1,424,
159.526,98.8905,32.4325,um,Surface,Position,1,425,
153.663,97.0563,33.4602,um,Surface,Position,1,426,
166.505,101.6,36.2488,um,Surface,Position,1,427,
153.738,104.946,44.3241,um,Surface,Position,1,428,
174.958,98.4694,29.7181,um,Surface,Position,1,429,
173.136,104.004,36.6984,um,Surface,Position,1,430,
171.198,98.6221,39.3985,um,Surface,Position,1,431,
184.385,96.264,29.8032,um,Surface,Position,1,432,
180.489,98.3917,33.4245,um,Surface,Position,1,433,
186.976,98.4586,35.0229,um,Surface,Position,1,434,
181.616,95.2566,39.475,um,Surface,Position,1,435,
182.598,103.523,41.8904,um,Surface,Position,1,436,
198.638,96.4568,29.9425,um,Surface,Position,1,437,
197.83,103.417,29.7481,um,Surface,Position,1,438,
194.609,100.226,33.0184,um,Surface,Position,1,439,
78.3222,36.5945,36.7032,um,Surface,Position,1,440,
90.7756,36.4212,32.3488,um,Surface,Position,1,441,
99.5608,34.3542,35.3194,um,Surface,Position,1,442,
90.1544,38.354,45.9547,um,Surface,Position,1,443,
102.878,37.1852,31.8642,um,Surface,Position,1,444,
102.922,34.3143,35.507,um,Surface,Position,1,445,
126.958,39.796,31.7412,um,Surface,Position,1,446,
117.762,34.4308,32.4453,um,Surface,Position,1,447,
119.284,33.813,44.7439,um,Surface,Position,1,448,
139.629,32.1541,29.7484,um,Surface,Position,1,449,
127.788,32.6782,35.2107,um,Surface,Position,1,450,
85.9938,41.5958,30.4668,um,Surface,Position,1,451,
79.5334,40.7814,30.4629,um,Surface,Position,1,452,
82.3976,51.9189,34.0274,um,Surface,Position,1,453,
91.9571,46.8606,32.6622,um,Surface,Position,1,454,
107.884,48.358,29.4219,um,Surface,Position,1,455,
104.782,43.6735,34.9988,um,Surface,Position,1,456,
101.018,50.0244,36.7271,um,Surface,Position,1,457,
124.209,47.5185,33.4259,um,Surface,Position,1,458,
115.143,42.797,33.0496,um,Surface,Position,1,459,
119.24,40.7194,38.7209,um,Surface,Position,1,460,
135.079,53.6314,30.3906,um,Surface,Position,1,461,
133.582,41.195,34.4178,um,Surface,Position,1,462,
141.922,42.3023,29.4576,um,Surface,Position,1,463,
141.466,51.1577,32.3454,um,Surface,Position,1,464,
159.968,52.5175,31.4693,um,Surface,Position,1,465,
77.638,59.7453,35.0059,um,Surface,Position,1,466,
104.928,57.19,33.1194,um,Surface,Position,1,467,
115.328,53.2192,33.512,um,Surface,Position,1,468,
139.14,58.6582,30.9179,um,Surface,Position,1,469,
140.085,59.3884,37.6041,um,Surface,Position,1,470,
149.568,63.5037,30.2277,um,Surface,Position,1,471,
166.297,58.9943,31.8019,um,Surface,Position,1,472,
161.048,60.1686,40.1423,um,Surface,Position,1,473,
175.25,62.9805,32.908,um,Surface,Position,1,474,
167.118,64.6281,33.2319,um,Surface,Position,1,475,
87.9954,144.189,22.445,um,Surface,Position,1,476,
83.7789,144.092,26.8817,um,Surface,Position,1,477,
76.9605,144.307,26.2146,um,Surface,Position,1,478,
86.5217,137.558,26.7403,um,Surface,Position,1,479,
86.489,139.567,29.2818,um,Surface,Position,1,480,
98.1009,134.732,13.0586,um,Surface,Position,1,481,
96.5903,141.597,14.4362,um,Surface,Position,1,482,
90.5359,140.863,15.1196,um,Surface,Position,1,483,
88.2965,132.309,19.1067,um,Surface,Position,1,484,
98.1136,136.103,21.3039,um,Surface,Position,1,485,
90.071,139.643,27.2242,um,Surface,Position,1,486,
97.3197,140.115,29.0679,um,Surface,Position,1,487,
102.87,137.92,12.1825,um,Surface,Position,1,488,
109.95,135.332,12.4622,um,Surface,Position,1,489,
103.257,133.363,13.2005,um,Surface,Position,1,490,
107.626,143.447,12.6578,um,Surface,Position,1,491,
109.673,140.122,22.9024,um,Surface,Position,1,492,
103.516,139.148,22.456,um,Surface,Position,1,493,
103.167,132.824,27.6434,um,Surface,Position,1,494,
126.153,140.124,16.6763,um,Surface,Position,1,495,
115.688,132.423,20.468,um,Surface,Position,1,496,
121.65,134.175,19.5366,um,Surface,Position,1,497,
126.783,132.061,18.7399,um,Surface,Position,1,498,
124.622,142.443,25.3578,um,Surface,Position,1,499,
127.041,137.995,25.67,um,Surface,Position,1,500,
125.655,143.67,28.632,um,Surface,Position,1,501,
120.169,137.68,28.6086,um,Surface,Position,1,502,
121.288,141.165,28.424,um,Surface,Position,1,503,
116.303,139.697,29.8101,um,Surface,Position,1,504,
137.899,133.964,15.2278,um,Surface,Position,1,505,
130.882,138.191,15.9403,um,Surface,Position,1,506,
136.916,141.427,16.2847,um,Surface,Position,1,507,
128.052,136.375,19.8006,um,Surface,Position,1,508,
