
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.05571,,Surface,5,Image 1,1,46,
3.35128,,Surface,5,Image 1,1,47,
4.43433,,Surface,5,Image 1,1,48,
2.32999,,Surface,5,Image 1,1,49,
4.7999,,Surface,5,Image 1,1,50,
2.27935,,Surface,5,Image 1,1,51,
3.46222,,Surface,5,Image 1,1,52,
2.72418,,Surface,5,Image 1,1,53,
2.98509,,Surface,5,Image 1,1,54,
3.91025,,Surface,5,Image 1,1,55,
9.33089,,Surface,5,Image 1,1,56,
8.3328,,Surface,5,Image 1,1,57,
5.93398,,Surface,5,Image 1,1,58,
3.68416,,Surface,5,Image 1,1,59,
6.48404,,Surface,5,Image 1,1,60,
8.26712,,Surface,5,Image 1,1,61,
5.72161,,Surface,5,Image 1,1,62,
6.35175,,Surface,5,Image 1,1,63,
3.20132,,Surface,5,Image 1,1,64,
6.27193,,Surface,5,Image 1,1,65,
2.39604,,Surface,5,Image 1,1,66,
2.61726,,Surface,5,Image 1,1,67,
9.98737,,Surface,5,Image 1,1,68,
7.25454,,Surface,5,Image 1,1,69,
3.81684,,Surface,5,Image 1,1,70,
8.1241,,Surface,5,Image 1,1,71,
7.50963,,Surface,5,Image 1,1,72,
11.3617,,Surface,5,Image 1,1,73,
3.15789,,Surface,5,Image 1,1,74,
4.9202,,Surface,5,Image 1,1,75,
4.23781,,Surface,5,Image 1,1,76,
5.71338,,Surface,5,Image 1,1,77,
5.0893,,Surface,5,Image 1,1,78,
3.12765,,Surface,5,Image 1,1,79,
5.46462,,Surface,5,Image 1,1,80,
4.3273,,Surface,5,Image 1,1,81,
5.60332,,Surface,5,Image 1,1,82,
6.13214,,Surface,5,Image 1,1,83,
5.51425,,Surface,5,Image 1,1,84,
2.45563,,Surface,5,Image 1,1,85,
7.03711,,Surface,5,Image 1,1,86,
5.81333,,Surface,5,Image 1,1,87,
6.09321,,Surface,5,Image 1,1,88,
4.57973,,Surface,5,Image 1,1,89,
6.14937,,Surface,5,Image 1,1,90,
9.87745,,Surface,5,Image 1,1,91,
6.09046,,Surface,5,Image 1,1,92,
3.42015,,Surface,5,Image 1,1,93,
1.53844,,Surface,5,Image 1,1,94,
2.05201,,Surface,5,Image 1,1,95,
1.27516,,Surface,5,Image 1,1,96,
1.79283,,Surface,5,Image 1,1,97,
5.54809,,Surface,5,Image 1,1,98,
2.97792,,Surface,5,Image 1,1,99,
10.3076,,Surface,5,Image 1,1,100,
8.28008,,Surface,5,Image 1,1,101,
2.3255,,Surface,5,Image 1,1,102,
1.76087,,Surface,5,Image 1,1,103,
1.75683,,Surface,5,Image 1,1,104,
0.560209,,Surface,5,Image 1,1,105,
0.708171,,Surface,5,Image 1,1,106,
0.587786,,Surface,5,Image 1,1,107,
0.125,,Surface,5,Image 1,1,108,
0.673748,,Surface,5,Image 1,1,109,
0.866667,,Surface,5,Image 1,1,110,
0.470588,,Surface,5,Image 1,1,111,
0.662426,,Surface,5,Image 1,1,112,
0.593583,,Surface,5,Image 1,1,113,
0.695715,,Surface,5,Image 1,1,114,
0.77734,,Surface,5,Image 1,1,115,
0.590084,,Surface,5,Image 1,1,116,
0.518519,,Surface,5,Image 1,1,117,
0.46963,,Surface,5,Image 1,1,118,
0.370044,,Surface,5,Image 1,1,119,
0.333333,,Surface,5,Image 1,1,120,
0.555672,,Surface,5,Image 1,1,121,
0.159664,,Surface,5,Image 1,1,122,
1.02643,,Surface,5,Image 1,1,123,
0.648778,,Surface,5,Image 1,1,124,
0.689841,,Surface,5,Image 1,1,125,
0.773109,,Surface,5,Image 1,1,126,
0.43949,,Surface,5,Image 1,1,127,
0.863622,,Surface,5,Image 1,1,128,
0.629503,,Surface,5,Image 1,1,129,
0.91899,,Surface,5,Image 1,1,130,
0.911591,,Surface,5,Image 1,1,131,
1.17251,,Surface,5,Image 1,1,132,
0.809697,,Surface,5,Image 1,1,133,
0.501062,,Surface,5,Image 1,1,134,
1.09557,,Surface,5,Image 1,1,135,
1.34553,,Surface,5,Image 1,1,136,
0.918141,,Surface,5,Image 1,1,137,
0.907812,,Surface,5,Image 1,1,138,
7.29918,,Surface,5,Image 1,1,139,
4.52811,,Surface,5,Image 1,1,140,
4.62669,,Surface,5,Image 1,1,141,
4.37343,,Surface,5,Image 1,1,142,
6.0861,,Surface,5,Image 1,1,143,
6.51684,,Surface,5,Image 1,1,144,
5.01973,,Surface,5,Image 1,1,145,
3.84961,,Surface,5,Image 1,1,146,
6.85059,,Surface,5,Image 1,1,147,
3.54926,,Surface,5,Image 1,1,148,
4.08597,,Surface,5,Image 1,1,149,
5.52348,,Surface,5,Image 1,1,150,
4.99151,,Surface,5,Image 1,1,151,
2.92373,,Surface,5,Image 1,1,152,
5.78624,,Surface,5,Image 1,1,153,
4.8407,,Surface,5,Image 1,1,154,
4.78167,,Surface,5,Image 1,1,155,
9.52593,,Surface,5,Image 1,1,156,
3.74908,,Surface,5,Image 1,1,157,
3.27409,,Surface,5,Image 1,1,158,
2.17154,,Surface,5,Image 1,1,159,
5.03669,,Surface,5,Image 1,1,160,
3.09459,,Surface,5,Image 1,1,161,
4.35936,,Surface,5,Image 1,1,162,
4.3213,,Surface,5,Image 1,1,163,
4.08156,,Surface,5,Image 1,1,164,
6.42409,,Surface,5,Image 1,1,165,
3.41121,,Surface,5,Image 1,1,166,
7.59013,,Surface,5,Image 1,1,167,
8.32535,,Surface,5,Image 1,1,168,
3.95694,,Surface,5,Image 1,1,169,
7.10951,,Surface,5,Image 1,1,170,
5.92178,,Surface,5,Image 1,1,171,
7.0196,,Surface,5,Image 1,1,172,
12.2324,,Surface,5,Image 1,1,173,
6.37631,,Surface,5,Image 1,1,174,
7.51479,,Surface,5,Image 1,1,175,
6.49913,,Surface,5,Image 1,1,176,
5.52671,,Surface,5,Image 1,1,177,
5.06437,,Surface,5,Image 1,1,178,
0.8,,Surface,5,Image 1,1,179,
0.615385,,Surface,5,Image 1,1,180,
8.81326,,Surface,5,Image 1,1,181,
5.68221,,Surface,5,Image 1,1,182,
8.17533,,Surface,5,Image 1,1,183,
10.1636,,Surface,5,Image 1,1,184,
6.15655,,Surface,5,Image 1,1,185,
9.00815,,Surface,5,Image 1,1,186,
5.74574,,Surface,5,Image 1,1,187,
7.76149,,Surface,5,Image 1,1,188,
5.72026,,Surface,5,Image 1,1,189,
7.41758,,Surface,5,Image 1,1,190,
5.91995,,Surface,5,Image 1,1,191,
5.74475,,Surface,5,Image 1,1,192,
9.56663,,Surface,5,Image 1,1,193,
5.17283,,Surface,5,Image 1,1,194,
10.9438,,Surface,5,Image 1,1,195,
13.4777,,Surface,5,Image 1,1,196,
9.61462,,Surface,5,Image 1,1,197,
7.677,,Surface,5,Image 1,1,198,
7.54151,,Surface,5,Image 1,1,199,
7.74344,,Surface,5,Image 1,1,200,
5.12775,,Surface,5,Image 1,1,201,
8.21894,,Surface,5,Image 1,1,202,
5.93307,,Surface,5,Image 1,1,203,
8.6909,,Surface,5,Image 1,1,204,
10.1433,,Surface,5,Image 1,1,205,
7.1594,,Surface,5,Image 1,1,206,
5.36279,,Surface,5,Image 1,1,207,
14.8892,,Surface,5,Image 1,1,208,
5.67267,,Surface,5,Image 1,1,209,
6.64281,,Surface,5,Image 1,1,210,
6.79739,,Surface,5,Image 1,1,211,
5.86461,,Surface,5,Image 1,1,212,
13.0079,,Surface,5,Image 1,1,213,
11.9101,,Surface,5,Image 1,1,214,
10.7469,,Surface,5,Image 1,1,215,
1.23821,,Surface,5,Image 1,1,216,
9.02316,,Surface,5,Image 1,1,217,
8.51268,,Surface,5,Image 1,1,218,
1.0121,,Surface,5,Image 1,1,219,
0.790798,,Surface,5,Image 1,1,220,
1.14602,,Surface,5,Image 1,1,221,
0.939221,,Surface,5,Image 1,1,222,
12.3649,,Surface,5,Image 1,1,223,
9.31178,,Surface,5,Image 1,1,224,
1.24205,,Surface,5,Image 1,1,225,
1.01346,,Surface,5,Image 1,1,226,
1.37733,,Surface,5,Image 1,1,227,
1.55058,,Surface,5,Image 1,1,228,
1.0674,,Surface,5,Image 1,1,229,
1.14275,,Surface,5,Image 1,1,230,
1.33549,,Surface,5,Image 1,1,231,
1.48054,,Surface,5,Image 1,1,232,
1.34948,,Surface,5,Image 1,1,233,
1.97257,,Surface,5,Image 1,1,234,
4.42392,,Surface,5,Image 1,1,235,
1.83067,,Surface,5,Image 1,1,236,
1.7217,,Surface,5,Image 1,1,237,
1.88113,,Surface,5,Image 1,1,238,
2.01343,,Surface,5,Image 1,1,239,
1.11159,,Surface,5,Image 1,1,240,
1.2457,,Surface,5,Image 1,1,241,
0.917664,,Surface,5,Image 1,1,242,
1.92595,,Surface,5,Image 1,1,243,
0.973592,,Surface,5,Image 1,1,244,
0.755212,,Surface,5,Image 1,1,245,
0.742597,,Surface,5,Image 1,1,246,
1.6535,,Surface,5,Image 1,1,247,
2.19305,,Surface,5,Image 1,1,248,
1.57818,,Surface,5,Image 1,1,249,
2.5457,,Surface,5,Image 1,1,250,
1.05935,,Surface,5,Image 1,1,251,
1.46698,,Surface,5,Image 1,1,252,
1.6848,,Surface,5,Image 1,1,253,
1.31015,,Surface,5,Image 1,1,254,
2.52724,,Surface,5,Image 1,1,255,
2.18104,,Surface,5,Image 1,1,256,
2.05922,,Surface,5,Image 1,1,257,
1.75759,,Surface,5,Image 1,1,258,
2.09362,,Surface,5,Image 1,1,259,
2.1687,,Surface,5,Image 1,1,260,
1.45195,,Surface,5,Image 1,1,261,
2.31286,,Surface,5,Image 1,1,262,
2.12486,,Surface,5,Image 1,1,263,
2.18581,,Surface,5,Image 1,1,264,
2.1822,,Surface,5,Image 1,1,265,
1.46835,,Surface,5,Image 1,1,266,
2.53589,,Surface,5,Image 1,1,267,
2.89095,,Surface,5,Image 1,1,268,
6.63877,,Surface,5,Image 1,1,269,
1.34794,,Surface,5,Image 1,1,270,
5.72692,,Surface,5,Image 1,1,271,
7.64397,,Surface,5,Image 1,1,272,
7.98899,,Surface,5,Image 1,1,273,
4.83613,,Surface,5,Image 1,1,274,
1.4845,,Surface,5,Image 1,1,275,
1.83173,,Surface,5,Image 1,1,276,
1.33281,,Surface,5,Image 1,1,277,
1.38253,,Surface,5,Image 1,1,278,
1.73283,,Surface,5,Image 1,1,279,
1.19257,,Surface,5,Image 1,1,280,
4.56158,,Surface,5,Image 1,1,281,
4.17738,,Surface,5,Image 1,1,282,
4.35483,,Surface,5,Image 1,1,283,
5.82308,,Surface,5,Image 1,1,284,
2.49072,,Surface,5,Image 1,1,285,
2.17775,,Surface,5,Image 1,1,286,
1.77637,,Surface,5,Image 1,1,287,
1.47211,,Surface,5,Image 1,1,288,
1.35048,,Surface,5,Image 1,1,289,
4.39677,,Surface,5,Image 1,1,290,
4.8265,,Surface,5,Image 1,1,291,
3.6244,,Surface,5,Image 1,1,292,
4.26233,,Surface,5,Image 1,1,293,
2.64549,,Surface,5,Image 1,1,294,
2.21984,,Surface,5,Image 1,1,295,
1.6647,,Surface,5,Image 1,1,296,
1.94048,,Surface,5,Image 1,1,297,
1.34489,,Surface,5,Image 1,1,298,
1.16168,,Surface,5,Image 1,1,299,
3.07469,,Surface,5,Image 1,1,300,
5.02972,,Surface,5,Image 1,1,301,
6.13141,,Surface,5,Image 1,1,302,
4.46856,,Surface,5,Image 1,1,303,
2.24075,,Surface,5,Image 1,1,304,
1.58879,,Surface,5,Image 1,1,305,
2.28435,,Surface,5,Image 1,1,306,
1.46833,,Surface,5,Image 1,1,307,
3.40058,,Surface,5,Image 1,1,308,
9.33333,,Surface,5,Image 1,1,309,
1.91881,,Surface,5,Image 1,1,310,
3.71659,,Surface,5,Image 1,1,311,
3.35635,,Surface,5,Image 1,1,312,
2.23921,,Surface,5,Image 1,1,313,
3,,Surface,5,Image 1,1,314,
3.20751,,Surface,5,Image 1,1,315,
5.22728,,Surface,5,Image 1,1,316,
3.66361,,Surface,5,Image 1,1,317,
5.70194,,Surface,5,Image 1,1,318,
4.93323,,Surface,5,Image 1,1,319,
3.35091,,Surface,5,Image 1,1,320,
3.85615,,Surface,5,Image 1,1,321,
4.79785,,Surface,5,Image 1,1,322,
3.74471,,Surface,5,Image 1,1,323,
4.13289,,Surface,5,Image 1,1,324,
3.67885,,Surface,5,Image 1,1,325,
3.09695,,Surface,5,Image 1,1,326,
4.02236,,Surface,5,Image 1,1,327,
4.36838,,Surface,5,Image 1,1,328,
2.83697,,Surface,5,Image 1,1,329,
4.35303,,Surface,5,Image 1,1,330,
2.75246,,Surface,5,Image 1,1,331,
4.40665,,Surface,5,Image 1,1,332,
3.17164,,Surface,5,Image 1,1,333,
3.5192,,Surface,5,Image 1,1,334,
3.86169,,Surface,5,Image 1,1,335,
3.22568,,Surface,5,Image 1,1,336,
3.09923,,Surface,5,Image 1,1,337,
2.221,,Surface,5,Image 1,1,338,
5.75904,,Surface,5,Image 1,1,339,
3.39973,,Surface,5,Image 1,1,340,
3.18665,,Surface,5,Image 1,1,341,
3.42541,,Surface,5,Image 1,1,342,
2.61455,,Surface,5,Image 1,1,343,
2.53433,,Surface,5,Image 1,1,344,
1.95438,,Surface,5,Image 1,1,345,
2.11406,,Surface,5,Image 1,1,346,
3.149,,Surface,5,Image 1,1,347,
2.51185,,Surface,5,Image 1,1,348,
4.28162,,Surface,5,Image 1,1,349,
2.45966,,Surface,5,Image 1,1,350,
2.31192,,Surface,5,Image 1,1,351,
1.78191,,Surface,5,Image 1,1,352,
3.12297,,Surface,5,Image 1,1,353,
2.03535,,Surface,5,Image 1,1,354,
1.86528,,Surface,5,Image 1,1,355,
1.87435,,Surface,5,Image 1,1,356,
2.37446,,Surface,5,Image 1,1,357,
2.05534,,Surface,5,Image 1,1,358,
3.11057,,Surface,5,Image 1,1,359,
3.07323,,Surface,5,Image 1,1,360,
4.06925,,Surface,5,Image 1,1,361,
5.2385,,Surface,5,Image 1,1,362,
3.0256,,Surface,5,Image 1,1,363,
2.07944,,Surface,5,Image 1,1,364,
3.50551,,Surface,5,Image 1,1,365,
3.49215,,Surface,5,Image 1,1,366,
7.91225,,Surface,5,Image 1,1,367,
0.819466,,Surface,5,Image 1,1,368,
6.72292,,Surface,5,Image 1,1,369,
0.480447,,Surface,5,Image 1,1,370,
0.409091,,Surface,5,Image 1,1,371,
0.62234,,Surface,5,Image 1,1,372,
1.67736,,Surface,5,Image 1,1,373,
0.850676,,Surface,5,Image 1,1,374,
0.910784,,Surface,5,Image 1,1,375,
0.350427,,Surface,5,Image 1,1,376,
0.45,,Surface,5,Image 1,1,377,
0.32,,Surface,5,Image 1,1,378,
0.5,,Surface,5,Image 1,1,379,
0,,Surface,5,Image 1,1,380,
1.61352,,Surface,5,Image 1,1,381,
1.03587,,Surface,5,Image 1,1,382,
0.361111,,Surface,5,Image 1,1,383,
0.686705,,Surface,5,Image 1,1,384,
0.767511,,Surface,5,Image 1,1,385,
1.2528,,Surface,5,Image 1,1,386,
1.10147,,Surface,5,Image 1,1,387,
1.10763,,Surface,5,Image 1,1,388,
1.07609,,Surface,5,Image 1,1,389,
1.05892,,Surface,5,Image 1,1,390,
0.794643,,Surface,5,Image 1,1,391,
0.868761,,Surface,5,Image 1,1,392,
2.55291,,Surface,5,Image 1,1,393,
1.71879,,Surface,5,Image 1,1,394,
1.02196,,Surface,5,Image 1,1,395,
0.92475,,Surface,5,Image 1,1,396,
0.719534,,Surface,5,Image 1,1,397,
0.636364,,Surface,5,Image 1,1,398,
0.566271,,Surface,5,Image 1,1,399,
3.25,,Surface,5,Image 1,1,400,
1.6808,,Surface,5,Image 1,1,401,
1.50158,,Surface,5,Image 1,1,402,
1.43942,,Surface,5,Image 1,1,403,
0.815868,,Surface,5,Image 1,1,404,
0.921182,,Surface,5,Image 1,1,405,
0.75536,,Surface,5,Image 1,1,406,
0.664894,,Surface,5,Image 1,1,407,
2.05016,,Surface,5,Image 1,1,408,
1.44664,,Surface,5,Image 1,1,409,
1.70462,,Surface,5,Image 1,1,410,
1.92609,,Surface,5,Image 1,1,411,
1.6758,,Surface,5,Image 1,1,412,
0.887223,,Surface,5,Image 1,1,413,
1.04259,,Surface,5,Image 1,1,414,
0.971242,,Surface,5,Image 1,1,415,
0.90637,,Surface,5,Image 1,1,416,
0.865631,,Surface,5,Image 1,1,417,
2.19603,,Surface,5,Image 1,1,418,
2.07658,,Surface,5,Image 1,1,419,
2.02665,,Surface,5,Image 1,1,420,
1.34132,,Surface,5,Image 1,1,421,
1.08449,,Surface,5,Image 1,1,422,
1.35164,,Surface,5,Image 1,1,423,
1.35987,,Surface,5,Image 1,1,424,
0.95587,,Surface,5,Image 1,1,425,
1.48691,,Surface,5,Image 1,1,426,
0.75816,,Surface,5,Image 1,1,427,
0.725892,,Surface,5,Image 1,1,428,
2.14847,,Surface,5,Image 1,1,429,
1.80389,,Surface,5,Image 1,1,430,
1.3168,,Surface,5,Image 1,1,431,
2.26726,,Surface,5,Image 1,1,432,
1.27809,,Surface,5,Image 1,1,433,
5.58883,,Surface,5,Image 1,1,434,
0.860191,,Surface,5,Image 1,1,435,
11.0818,,Surface,5,Image 1,1,436,
3.86316,,Surface,5,Image 1,1,437,
8.82449,,Surface,5,Image 1,1,438,
10.7723,,Surface,5,Image 1,1,439,
9.42183,,Surface,5,Image 1,1,440,
8.86328,,Surface,5,Image 1,1,441,
6.20679,,Surface,5,Image 1,1,442,
5.95365,,Surface,5,Image 1,1,443,
7.33959,,Surface,5,Image 1,1,444,
8.52232,,Surface,5,Image 1,1,445,
6.51272,,Surface,5,Image 1,1,446,
10.5044,,Surface,5,Image 1,1,447,
8.07592,,Surface,5,Image 1,1,448,
7.67549,,Surface,5,Image 1,1,449,
10.1736,,Surface,5,Image 1,1,450,
10.4254,,Surface,5,Image 1,1,451,
5.97273,,Surface,5,Image 1,1,452,
6.355,,Surface,5,Image 1,1,453,
9.57624,,Surface,5,Image 1,1,454,
9.80606,,Surface,5,Image 1,1,455,
8.09099,,Surface,5,Image 1,1,456,
10.0047,,Surface,5,Image 1,1,457,
10.3657,,Surface,5,Image 1,1,458,
7.66305,,Surface,5,Image 1,1,459,
8.85895,,Surface,5,Image 1,1,460,
13.0697,,Surface,5,Image 1,1,461,
7.77626,,Surface,5,Image 1,1,462,
7.12218,,Surface,5,Image 1,1,463,
5.62494,,Surface,5,Image 1,1,464,
7.2277,,Surface,5,Image 1,1,465,
15.1861,,Surface,5,Image 1,1,466,
7.00155,,Surface,5,Image 1,1,467,
7.9248,,Surface,5,Image 1,1,468,
14.2229,,Surface,5,Image 1,1,469,
8.43167,,Surface,5,Image 1,1,470,
7.50051,,Surface,5,Image 1,1,471,
5.16047,,Surface,5,Image 1,1,472,
12.6822,,Surface,5,Image 1,1,473,
2.70871,,Surface,5,Image 1,1,474,
1.46305,,Surface,5,Image 1,1,475,
8.57447,,Surface,5,Image 1,1,476,
10.4099,,Surface,5,Image 1,1,477,
8.64802,,Surface,5,Image 1,1,478,
1.36178,,Surface,5,Image 1,1,479,
1.61751,,Surface,5,Image 1,1,480,
1.36113,,Surface,5,Image 1,1,481,
2.35035,,Surface,5,Image 1,1,482,
1.88893,,Surface,5,Image 1,1,483,
1.73314,,Surface,5,Image 1,1,484,
2.47133,,Surface,5,Image 1,1,485,
1.94136,,Surface,5,Image 1,1,486,
1.65227,,Surface,5,Image 1,1,487,
0.927035,,Surface,5,Image 1,1,488,
0.793296,,Surface,5,Image 1,1,489,
0.803093,,Surface,5,Image 1,1,490,
0.618723,,Surface,5,Image 1,1,491,
4.28379,,Surface,5,Image 1,1,492,
7.39357,,Surface,5,Image 1,1,493,
6.59558,,Surface,5,Image 1,1,494,
4.17922,,Surface,5,Image 1,1,495,
4.46653,,Surface,5,Image 1,1,496,
5.07293,,Surface,5,Image 1,1,497,
3.58176,,Surface,5,Image 1,1,498,
3.34029,,Surface,5,Image 1,1,499,
3.93309,,Surface,5,Image 1,1,500,
3.55116,,Surface,5,Image 1,1,501,
4.74195,,Surface,5,Image 1,1,502,
3.75465,,Surface,5,Image 1,1,503,
5.82844,,Surface,5,Image 1,1,504,
5.21427,,Surface,5,Image 1,1,505,
8.00122,,Surface,5,Image 1,1,506,
4.31401,,Surface,5,Image 1,1,507,
4.28259,,Surface,5,Image 1,1,508,
4.83337,,Surface,5,Image 1,1,509,
4.07932,,Surface,5,Image 1,1,510,
4.87757,,Surface,5,Image 1,1,511,
4.30471,,Surface,5,Image 1,1,512,
3.59292,,Surface,5,Image 1,1,513,
4.40426,,Surface,5,Image 1,1,514,
5.02736,,Surface,5,Image 1,1,515,
4.98531,,Surface,5,Image 1,1,516,
5.63609,,Surface,5,Image 1,1,517,
4.44932,,Surface,5,Image 1,1,518,
5.59725,,Surface,5,Image 1,1,519,
4.9358,,Surface,5,Image 1,1,520,
5.43981,,Surface,5,Image 1,1,521,
4.345,,Surface,5,Image 1,1,522,
5.31376,,Surface,5,Image 1,1,523,
2.89197,,Surface,5,Image 1,1,524,
3.45064,,Surface,5,Image 1,1,525,
4.92811,,Surface,5,Image 1,1,526,
6.66294,,Surface,5,Image 1,1,527,
5.51116,,Surface,5,Image 1,1,528,
6.57776,,Surface,5,Image 1,1,529,
5.90752,,Surface,5,Image 1,1,530,
2.68013,,Surface,5,Image 1,1,531,
5.34388,,Surface,5,Image 1,1,532,
6.15313,,Surface,5,Image 1,1,533,
3.7577,,Surface,5,Image 1,1,534,
5.39392,,Surface,5,Image 1,1,535,
2.72221,,Surface,5,Image 1,1,536,
3.217,,Surface,5,Image 1,1,537,
5.08166,,Surface,5,Image 1,1,538,
3.35738,,Surface,5,Image 1,1,539,
2.20418,,Surface,5,Image 1,1,540,
4.35665,,Surface,5,Image 1,1,541,
2.08892,,Surface,5,Image 1,1,542,
3.36645,,Surface,5,Image 1,1,543,
4.76782,,Surface,5,Image 1,1,544,
9.24069,,Surface,5,Image 1,1,545,
5.25222,,Surface,5,Image 1,1,546,
4.70855,,Surface,5,Image 1,1,547,
7.40802,,Surface,5,Image 1,1,548,
4.92792,,Surface,5,Image 1,1,549,
7.94567,,Surface,5,Image 1,1,550,
6.46398,,Surface,5,Image 1,1,551,
3.60259,,Surface,5,Image 1,1,552,
6.71352,,Surface,5,Image 1,1,553,
1.51362,,Surface,5,Image 1,1,554,
0.78184,,Surface,5,Image 1,1,555,
8.76681,,Surface,5,Image 1,1,556,
0.876639,,Surface,5,Image 1,1,557,
8.19723,,Surface,5,Image 1,1,558,
13.9928,,Surface,5,Image 1,1,559,
3.56567,,Surface,5,Image 1,1,560,
5.2555,,Surface,5,Image 1,1,561,
4.68141,,Surface,5,Image 1,1,562,
4.80918,,Surface,5,Image 1,1,563,
6.61307,,Surface,5,Image 1,1,564,
14.6109,,Surface,5,Image 1,1,565,
4.06637,,Surface,5,Image 1,1,566,
7.87346,,Surface,5,Image 1,1,567,
13.1767,,Surface,5,Image 1,1,568,
2.10151,,Surface,5,Image 1,1,569,
4.99058,,Surface,5,Image 1,1,570,
3.57305,,Surface,5,Image 1,1,571,
5.95169,,Surface,5,Image 1,1,572,
3.58568,,Surface,5,Image 1,1,573,
5.72614,,Surface,5,Image 1,1,574,
6.01846,,Surface,5,Image 1,1,575,
4.11203,,Surface,5,Image 1,1,576,
5.48358,,Surface,5,Image 1,1,577,
2.63127,,Surface,5,Image 1,1,578,
3.08235,,Surface,5,Image 1,1,579,
9.45229,,Surface,5,Image 1,1,580,
5.26122,,Surface,5,Image 1,1,581,
9.4718,,Surface,5,Image 1,1,582,
2.41832,,Surface,5,Image 1,1,583,
2.57042,,Surface,5,Image 1,1,584,
2.68939,,Surface,5,Image 1,1,585,
2.64491,,Surface,5,Image 1,1,586,
2.81183,,Surface,5,Image 1,1,587,
3.43243,,Surface,5,Image 1,1,588,
5.06589,,Surface,5,Image 1,1,589,
5.66451,,Surface,5,Image 1,1,590,
2.3331,,Surface,5,Image 1,1,591,
4.37406,,Surface,5,Image 1,1,592,
2.29114,,Surface,5,Image 1,1,593,
6.10022,,Surface,5,Image 1,1,594,
2.34066,,Surface,5,Image 1,1,595,
2.95274,,Surface,5,Image 1,1,596,
3.19235,,Surface,5,Image 1,1,597,
4.20142,,Surface,5,Image 1,1,598,
2.80068,,Surface,5,Image 1,1,599,
2.82526,,Surface,5,Image 1,1,600,
3.17227,,Surface,5,Image 1,1,601,
3.47813,,Surface,5,Image 1,1,602,
2.2848,,Surface,5,Image 1,1,603,
3.43677,,Surface,5,Image 1,1,604,
6.04046,,Surface,5,Image 1,1,605,
5.81074,,Surface,5,Image 1,1,606,
6.19252,,Surface,5,Image 1,1,607,
2.92607,,Surface,5,Image 1,1,608,
4.11851,,Surface,5,Image 1,1,609,
4.04382,,Surface,5,Image 1,1,610,
4.60231,,Surface,5,Image 1,1,611,
4.54616,,Surface,5,Image 1,1,612,
3.27254,,Surface,5,Image 1,1,613,
2.86971,,Surface,5,Image 1,1,614,
3.08511,,Surface,5,Image 1,1,615,
1.83736,,Surface,5,Image 1,1,616,
7.44038,,Surface,5,Image 1,1,617,
8.77174,,Surface,5,Image 1,1,618,
5.71119,,Surface,5,Image 1,1,619,
9.72864,,Surface,5,Image 1,1,620,
7.63739,,Surface,5,Image 1,1,621,
1.025,,Surface,5,Image 1,1,622,
0.794801,,Surface,5,Image 1,1,623,
1.00421,,Surface,5,Image 1,1,624,
7.09319,,Surface,5,Image 1,1,625,
4.88874,,Surface,5,Image 1,1,626,
3.86802,,Surface,5,Image 1,1,627,
9.62393,,Surface,5,Image 1,1,628,
5.74869,,Surface,5,Image 1,1,629,
3.63586,,Surface,5,Image 1,1,630,
3.23108,,Surface,5,Image 1,1,631,
5.58635,,Surface,5,Image 1,1,632,
