
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.51037,,Surface,5,Image 1,1,48,
6.51356,,Surface,5,Image 1,1,49,
4.16642,,Surface,5,Image 1,1,50,
8.10437,,Surface,5,Image 1,1,51,
6.39687,,Surface,5,Image 1,1,52,
3.46324,,Surface,5,Image 1,1,53,
7.08487,,Surface,5,Image 1,1,54,
3.17021,,Surface,5,Image 1,1,55,
4.24569,,Surface,5,Image 1,1,56,
6.11904,,Surface,5,Image 1,1,57,
6.61123,,Surface,5,Image 1,1,58,
5.60727,,Surface,5,Image 1,1,59,
5.30103,,Surface,5,Image 1,1,60,
3.87784,,Surface,5,Image 1,1,61,
4.7303,,Surface,5,Image 1,1,62,
3.03782,,Surface,5,Image 1,1,63,
5.13874,,Surface,5,Image 1,1,64,
2.86057,,Surface,5,Image 1,1,65,
3.08326,,Surface,5,Image 1,1,66,
7.21973,,Surface,5,Image 1,1,67,
17.1602,,Surface,5,Image 1,1,68,
8.10744,,Surface,5,Image 1,1,69,
7.27998,,Surface,5,Image 1,1,70,
7.59397,,Surface,5,Image 1,1,71,
4.56717,,Surface,5,Image 1,1,72,
3.06693,,Surface,5,Image 1,1,73,
9.49753,,Surface,5,Image 1,1,74,
3.64196,,Surface,5,Image 1,1,75,
8.83249,,Surface,5,Image 1,1,76,
7.51317,,Surface,5,Image 1,1,77,
6.07975,,Surface,5,Image 1,1,78,
9.72377,,Surface,5,Image 1,1,79,
6.22107,,Surface,5,Image 1,1,80,
5.40911,,Surface,5,Image 1,1,81,
4.01658,,Surface,5,Image 1,1,82,
3.33354,,Surface,5,Image 1,1,83,
3.67886,,Surface,5,Image 1,1,84,
2.33802,,Surface,5,Image 1,1,85,
5.62166,,Surface,5,Image 1,1,86,
2.28787,,Surface,5,Image 1,1,87,
2.97074,,Surface,5,Image 1,1,88,
2.60079,,Surface,5,Image 1,1,89,
2.00702,,Surface,5,Image 1,1,90,
1.1986,,Surface,5,Image 1,1,91,
3.73083,,Surface,5,Image 1,1,92,
2.9937,,Surface,5,Image 1,1,93,
4.07898,,Surface,5,Image 1,1,94,
3.1388,,Surface,5,Image 1,1,95,
4.26824,,Surface,5,Image 1,1,96,
4.07939,,Surface,5,Image 1,1,97,
2.17026,,Surface,5,Image 1,1,98,
10.1964,,Surface,5,Image 1,1,99,
4.06762,,Surface,5,Image 1,1,100,
3.06377,,Surface,5,Image 1,1,101,
3.82697,,Surface,5,Image 1,1,102,
3.78986,,Surface,5,Image 1,1,103,
2.28362,,Surface,5,Image 1,1,104,
2.8912,,Surface,5,Image 1,1,105,
10.2869,,Surface,5,Image 1,1,106,
3.231,,Surface,5,Image 1,1,107,
3.23222,,Surface,5,Image 1,1,108,
5.4861,,Surface,5,Image 1,1,109,
3.39881,,Surface,5,Image 1,1,110,
2.7493,,Surface,5,Image 1,1,111,
3.22333,,Surface,5,Image 1,1,112,
3.56531,,Surface,5,Image 1,1,113,
5.42227,,Surface,5,Image 1,1,114,
4.22647,,Surface,5,Image 1,1,115,
3.58751,,Surface,5,Image 1,1,116,
2.93431,,Surface,5,Image 1,1,117,
3.94535,,Surface,5,Image 1,1,118,
2.15867,,Surface,5,Image 1,1,119,
2.17999,,Surface,5,Image 1,1,120,
2.35984,,Surface,5,Image 1,1,121,
2.50152,,Surface,5,Image 1,1,122,
2.21791,,Surface,5,Image 1,1,123,
3.69925,,Surface,5,Image 1,1,124,
3.00838,,Surface,5,Image 1,1,125,
5.11044,,Surface,5,Image 1,1,126,
4.28472,,Surface,5,Image 1,1,127,
2.7314,,Surface,5,Image 1,1,128,
1.69159,,Surface,5,Image 1,1,129,
1.78225,,Surface,5,Image 1,1,130,
3.46363,,Surface,5,Image 1,1,131,
3.17972,,Surface,5,Image 1,1,132,
3.25,,Surface,5,Image 1,1,138,
2.36273,,Surface,5,Image 1,1,146,
1.08582,,Surface,5,Image 1,1,147,
1.42446,,Surface,5,Image 1,1,148,
1.49974,,Surface,5,Image 1,1,149,
1.55964,,Surface,5,Image 1,1,150,
1.04635,,Surface,5,Image 1,1,151,
0.610987,,Surface,5,Image 1,1,152,
2.86253,,Surface,5,Image 1,1,153,
2.98294,,Surface,5,Image 1,1,154,
3.5349,,Surface,5,Image 1,1,155,
1.96137,,Surface,5,Image 1,1,156,
2.62063,,Surface,5,Image 1,1,157,
2.84759,,Surface,5,Image 1,1,158,
4.4371,,Surface,5,Image 1,1,159,
4.20783,,Surface,5,Image 1,1,160,
5.3064,,Surface,5,Image 1,1,161,
4.14772,,Surface,5,Image 1,1,162,
2.96282,,Surface,5,Image 1,1,163,
3.44662,,Surface,5,Image 1,1,164,
2.59564,,Surface,5,Image 1,1,165,
2.7442,,Surface,5,Image 1,1,166,
2.72935,,Surface,5,Image 1,1,167,
2.58116,,Surface,5,Image 1,1,168,
2.54196,,Surface,5,Image 1,1,169,
2.08801,,Surface,5,Image 1,1,170,
1.5896,,Surface,5,Image 1,1,171,
2.01496,,Surface,5,Image 1,1,172,
1.21744,,Surface,5,Image 1,1,173,
2.44675,,Surface,5,Image 1,1,174,
1.9663,,Surface,5,Image 1,1,175,
1.27616,,Surface,5,Image 1,1,176,
1.88031,,Surface,5,Image 1,1,177,
1.37205,,Surface,5,Image 1,1,178,
2.74413,,Surface,5,Image 1,1,179,
0.973841,,Surface,5,Image 1,1,180,
4.23532,,Surface,5,Image 1,1,181,
2.56422,,Surface,5,Image 1,1,182,
4.55806,,Surface,5,Image 1,1,183,
2.17651,,Surface,5,Image 1,1,184,
3.87061,,Surface,5,Image 1,1,185,
2.38452,,Surface,5,Image 1,1,186,
3.72023,,Surface,5,Image 1,1,187,
7.75554,,Surface,5,Image 1,1,188,
2.80076,,Surface,5,Image 1,1,189,
3.25967,,Surface,5,Image 1,1,190,
1.94913,,Surface,5,Image 1,1,191,
2.75416,,Surface,5,Image 1,1,192,
3.24219,,Surface,5,Image 1,1,193,
2.03944,,Surface,5,Image 1,1,194,
4.29877,,Surface,5,Image 1,1,195,
2.81448,,Surface,5,Image 1,1,196,
3.86924,,Surface,5,Image 1,1,197,
3.49194,,Surface,5,Image 1,1,198,
3.33974,,Surface,5,Image 1,1,199,
4.46919,,Surface,5,Image 1,1,200,
2.73268,,Surface,5,Image 1,1,201,
2.64846,,Surface,5,Image 1,1,202,
2.59147,,Surface,5,Image 1,1,203,
3.89863,,Surface,5,Image 1,1,204,
3.0043,,Surface,5,Image 1,1,205,
5.03638,,Surface,5,Image 1,1,206,
4.69223,,Surface,5,Image 1,1,207,
3.02187,,Surface,5,Image 1,1,208,
3.83747,,Surface,5,Image 1,1,209,
3.51068,,Surface,5,Image 1,1,210,
2.63017,,Surface,5,Image 1,1,211,
2.5955,,Surface,5,Image 1,1,212,
5.57885,,Surface,5,Image 1,1,213,
5.092,,Surface,5,Image 1,1,214,
2.49595,,Surface,5,Image 1,1,215,
3.3542,,Surface,5,Image 1,1,216,
2.73638,,Surface,5,Image 1,1,217,
3.97451,,Surface,5,Image 1,1,218,
1.83805,,Surface,5,Image 1,1,219,
2.94977,,Surface,5,Image 1,1,220,
2.48394,,Surface,5,Image 1,1,221,
2.17032,,Surface,5,Image 1,1,222,
1.74622,,Surface,5,Image 1,1,223,
2.69242,,Surface,5,Image 1,1,224,
1.96844,,Surface,5,Image 1,1,225,
3.02528,,Surface,5,Image 1,1,226,
2.75945,,Surface,5,Image 1,1,227,
2.56743,,Surface,5,Image 1,1,228,
2.70201,,Surface,5,Image 1,1,229,
1.23202,,Surface,5,Image 1,1,230,
0.614068,,Surface,5,Image 1,1,231,
17.4004,,Surface,5,Image 1,1,232,
6.17032,,Surface,5,Image 1,1,233,
3.84322,,Surface,5,Image 1,1,234,
6.78902,,Surface,5,Image 1,1,235,
3.26539,,Surface,5,Image 1,1,236,
9.67546,,Surface,5,Image 1,1,237,
4.59272,,Surface,5,Image 1,1,238,
6.98229,,Surface,5,Image 1,1,239,
7.54262,,Surface,5,Image 1,1,240,
4.50595,,Surface,5,Image 1,1,241,
3.85223,,Surface,5,Image 1,1,242,
9.98577,,Surface,5,Image 1,1,243,
7.26462,,Surface,5,Image 1,1,244,
7.83837,,Surface,5,Image 1,1,245,
7.03595,,Surface,5,Image 1,1,246,
6.85002,,Surface,5,Image 1,1,247,
6.26976,,Surface,5,Image 1,1,248,
4.15133,,Surface,5,Image 1,1,249,
3.29158,,Surface,5,Image 1,1,250,
6.66025,,Surface,5,Image 1,1,251,
3.91714,,Surface,5,Image 1,1,252,
4.34002,,Surface,5,Image 1,1,253,
4.24832,,Surface,5,Image 1,1,254,
4.05216,,Surface,5,Image 1,1,255,
4.61716,,Surface,5,Image 1,1,256,
4.76226,,Surface,5,Image 1,1,257,
3.65013,,Surface,5,Image 1,1,258,
4.63488,,Surface,5,Image 1,1,259,
5.63389,,Surface,5,Image 1,1,260,
5.53983,,Surface,5,Image 1,1,261,
7.4468,,Surface,5,Image 1,1,262,
7.05254,,Surface,5,Image 1,1,263,
7.05864,,Surface,5,Image 1,1,264,
8.92589,,Surface,5,Image 1,1,265,
9.42637,,Surface,5,Image 1,1,266,
6.94537,,Surface,5,Image 1,1,267,
4.93991,,Surface,5,Image 1,1,268,
6.32574,,Surface,5,Image 1,1,269,
4.6706,,Surface,5,Image 1,1,270,
4.43228,,Surface,5,Image 1,1,271,
3.83722,,Surface,5,Image 1,1,272,
5.01509,,Surface,5,Image 1,1,273,
9.83788,,Surface,5,Image 1,1,274,
5.12043,,Surface,5,Image 1,1,275,
7.15471,,Surface,5,Image 1,1,276,
3.86691,,Surface,5,Image 1,1,277,
8.33591,,Surface,5,Image 1,1,278,
5.94504,,Surface,5,Image 1,1,279,
5.35843,,Surface,5,Image 1,1,280,
6.40255,,Surface,5,Image 1,1,281,
5.61146,,Surface,5,Image 1,1,282,
4.27708,,Surface,5,Image 1,1,283,
4.51952,,Surface,5,Image 1,1,284,
4.07352,,Surface,5,Image 1,1,285,
4.67776,,Surface,5,Image 1,1,286,
8.00763,,Surface,5,Image 1,1,287,
10.9183,,Surface,5,Image 1,1,288,
11.0671,,Surface,5,Image 1,1,289,
24.5877,,Surface,5,Image 1,1,290,
16.7579,,Surface,5,Image 1,1,291,
10.0649,,Surface,5,Image 1,1,292,
7.53525,,Surface,5,Image 1,1,293,
12.6439,,Surface,5,Image 1,1,294,
4.5717,,Surface,5,Image 1,1,295,
6.9882,,Surface,5,Image 1,1,296,
11.7964,,Surface,5,Image 1,1,297,
9.3357,,Surface,5,Image 1,1,298,
5.47463,,Surface,5,Image 1,1,299,
8.44865,,Surface,5,Image 1,1,300,
5.70228,,Surface,5,Image 1,1,301,
5.19025,,Surface,5,Image 1,1,302,
9.01455,,Surface,5,Image 1,1,303,
5.19957,,Surface,5,Image 1,1,304,
6.75549,,Surface,5,Image 1,1,305,
9.20701,,Surface,5,Image 1,1,306,
4.08551,,Surface,5,Image 1,1,307,
6.82282,,Surface,5,Image 1,1,308,
2.91436,,Surface,5,Image 1,1,309,
4.64941,,Surface,5,Image 1,1,310,
5.38718,,Surface,5,Image 1,1,311,
2.92164,,Surface,5,Image 1,1,312,
5.09342,,Surface,5,Image 1,1,313,
3.80992,,Surface,5,Image 1,1,314,
4.22401,,Surface,5,Image 1,1,315,
4.5188,,Surface,5,Image 1,1,316,
3.37825,,Surface,5,Image 1,1,317,
2.47835,,Surface,5,Image 1,1,318,
3.06537,,Surface,5,Image 1,1,319,
4.42408,,Surface,5,Image 1,1,320,
3.95385,,Surface,5,Image 1,1,321,
3.69915,,Surface,5,Image 1,1,322,
2.71295,,Surface,5,Image 1,1,323,
3.92259,,Surface,5,Image 1,1,324,
4.82541,,Surface,5,Image 1,1,325,
4.12296,,Surface,5,Image 1,1,326,
4.25794,,Surface,5,Image 1,1,327,
3.62577,,Surface,5,Image 1,1,328,
3.12788,,Surface,5,Image 1,1,329,
2.61522,,Surface,5,Image 1,1,330,
3.04292,,Surface,5,Image 1,1,331,
3.55714,,Surface,5,Image 1,1,332,
4.41199,,Surface,5,Image 1,1,333,
3.30381,,Surface,5,Image 1,1,334,
4.86993,,Surface,5,Image 1,1,335,
3.19732,,Surface,5,Image 1,1,336,
3.31854,,Surface,5,Image 1,1,337,
5.18599,,Surface,5,Image 1,1,338,
4.00598,,Surface,5,Image 1,1,339,
3.70472,,Surface,5,Image 1,1,340,
4.86066,,Surface,5,Image 1,1,341,
3.84037,,Surface,5,Image 1,1,342,
10.1052,,Surface,5,Image 1,1,343,
4.26208,,Surface,5,Image 1,1,344,
5.10319,,Surface,5,Image 1,1,345,
3.78451,,Surface,5,Image 1,1,346,
5.05883,,Surface,5,Image 1,1,347,
3.69122,,Surface,5,Image 1,1,348,
2.86338,,Surface,5,Image 1,1,349,
2.94847,,Surface,5,Image 1,1,350,
2.65353,,Surface,5,Image 1,1,351,
3.66327,,Surface,5,Image 1,1,352,
5.89815,,Surface,5,Image 1,1,353,
5.77623,,Surface,5,Image 1,1,354,
3.27555,,Surface,5,Image 1,1,355,
3.03793,,Surface,5,Image 1,1,356,
3.64325,,Surface,5,Image 1,1,357,
3.27867,,Surface,5,Image 1,1,358,
4.27612,,Surface,5,Image 1,1,359,
7.00793,,Surface,5,Image 1,1,360,
4.00369,,Surface,5,Image 1,1,361,
3.12123,,Surface,5,Image 1,1,362,
2.92968,,Surface,5,Image 1,1,363,
4.44083,,Surface,5,Image 1,1,364,
3.0601,,Surface,5,Image 1,1,365,
3.98368,,Surface,5,Image 1,1,366,
5.25033,,Surface,5,Image 1,1,367,
2.47044,,Surface,5,Image 1,1,368,
2.35436,,Surface,5,Image 1,1,369,
3.12878,,Surface,5,Image 1,1,370,
3.99876,,Surface,5,Image 1,1,371,
4.76195,,Surface,5,Image 1,1,372,
3.64249,,Surface,5,Image 1,1,373,
4.50777,,Surface,5,Image 1,1,374,
4.35536,,Surface,5,Image 1,1,375,
3.54313,,Surface,5,Image 1,1,376,
13.9893,,Surface,5,Image 1,1,377,
3.4527,,Surface,5,Image 1,1,378,
2.96651,,Surface,5,Image 1,1,379,
2.94132,,Surface,5,Image 1,1,380,
3.24575,,Surface,5,Image 1,1,381,
4.07473,,Surface,5,Image 1,1,382,
9.52527,,Surface,5,Image 1,1,383,
9.17422,,Surface,5,Image 1,1,384,
6.21425,,Surface,5,Image 1,1,385,
4.77809,,Surface,5,Image 1,1,386,
3.24799,,Surface,5,Image 1,1,387,
6.78403,,Surface,5,Image 1,1,388,
5.24577,,Surface,5,Image 1,1,389,
5.28458,,Surface,5,Image 1,1,390,
2.93437,,Surface,5,Image 1,1,391,
5.26524,,Surface,5,Image 1,1,392,
2.97919,,Surface,5,Image 1,1,393,
7.76296,,Surface,5,Image 1,1,394,
2.62073,,Surface,5,Image 1,1,395,
3.53415,,Surface,5,Image 1,1,396,
5.32862,,Surface,5,Image 1,1,397,
3.63122,,Surface,5,Image 1,1,398,
3.95737,,Surface,5,Image 1,1,399,
2.89115,,Surface,5,Image 1,1,400,
2.78856,,Surface,5,Image 1,1,401,
2.53751,,Surface,5,Image 1,1,402,
3.5812,,Surface,5,Image 1,1,403,
3.0551,,Surface,5,Image 1,1,404,
2.61502,,Surface,5,Image 1,1,405,
2.93134,,Surface,5,Image 1,1,406,
4.19695,,Surface,5,Image 1,1,407,
3.44128,,Surface,5,Image 1,1,408,
2.87505,,Surface,5,Image 1,1,409,
3.64475,,Surface,5,Image 1,1,410,
2.66997,,Surface,5,Image 1,1,411,
2.4631,,Surface,5,Image 1,1,412,
2.52691,,Surface,5,Image 1,1,413,
6.08495,,Surface,5,Image 1,1,414,
3.47479,,Surface,5,Image 1,1,415,
10.9945,,Surface,5,Image 1,1,416,
3.72848,,Surface,5,Image 1,1,417,
3.21928,,Surface,5,Image 1,1,418,
5.39776,,Surface,5,Image 1,1,419,
3.7485,,Surface,5,Image 1,1,420,
8.80301,,Surface,5,Image 1,1,421,
4.74079,,Surface,5,Image 1,1,422,
12.5573,,Surface,5,Image 1,1,423,
11.3557,,Surface,5,Image 1,1,424,
4.27874,,Surface,5,Image 1,1,425,
2.94705,,Surface,5,Image 1,1,426,
3.89021,,Surface,5,Image 1,1,427,
7.05455,,Surface,5,Image 1,1,428,
13.4853,,Surface,5,Image 1,1,429,
13.6834,,Surface,5,Image 1,1,430,
3.79238,,Surface,5,Image 1,1,431,
2.41674,,Surface,5,Image 1,1,432,
2.6588,,Surface,5,Image 1,1,433,
5.10825,,Surface,5,Image 1,1,434,
5.47841,,Surface,5,Image 1,1,435,
3.73931,,Surface,5,Image 1,1,436,
13.2352,,Surface,5,Image 1,1,437,
19.0182,,Surface,5,Image 1,1,438,
5.07761,,Surface,5,Image 1,1,439,
9.24688,,Surface,5,Image 1,1,442,
8.12767,,Surface,5,Image 1,1,443,
8.62558,,Surface,5,Image 1,1,444,
10.1712,,Surface,5,Image 1,1,445,
10.1308,,Surface,5,Image 1,1,446,
5.82216,,Surface,5,Image 1,1,447,
18.6729,,Surface,5,Image 1,1,448,
13.8512,,Surface,5,Image 1,1,449,
7.37702,,Surface,5,Image 1,1,450,
29.8281,,Surface,5,Image 1,1,451,
8.30689,,Surface,5,Image 1,1,452,
6.07347,,Surface,5,Image 1,1,453,
5.92114,,Surface,5,Image 1,1,454,
8.0939,,Surface,5,Image 1,1,455,
5.97972,,Surface,5,Image 1,1,456,
13.1948,,Surface,5,Image 1,1,457,
10.3368,,Surface,5,Image 1,1,458,
17.0298,,Surface,5,Image 1,1,459,
19.2452,,Surface,5,Image 1,1,460,
9.30438,,Surface,5,Image 1,1,461,
17.5551,,Surface,5,Image 1,1,462,
10.6295,,Surface,5,Image 1,1,463,
6.88671,,Surface,5,Image 1,1,464,
7.89898,,Surface,5,Image 1,1,465,
13.9246,,Surface,5,Image 1,1,466,
11.6112,,Surface,5,Image 1,1,467,
16.2662,,Surface,5,Image 1,1,468,
14.5327,,Surface,5,Image 1,1,469,
11.5741,,Surface,5,Image 1,1,470,
9.30802,,Surface,5,Image 1,1,471,
11.4982,,Surface,5,Image 1,1,472,
22.8947,,Surface,5,Image 1,1,473,
11.2605,,Surface,5,Image 1,1,474,
17.4741,,Surface,5,Image 1,1,475,
13.5835,,Surface,5,Image 1,1,476,
13.6818,,Surface,5,Image 1,1,477,
13.5021,,Surface,5,Image 1,1,478,
7.04443,,Surface,5,Image 1,1,479,
9.44484,,Surface,5,Image 1,1,480,
9.11837,,Surface,5,Image 1,1,481,
6.15995,,Surface,5,Image 1,1,482,
6.7573,,Surface,5,Image 1,1,483,
11.8073,,Surface,5,Image 1,1,484,
9.53123,,Surface,5,Image 1,1,485,
4.27445,,Surface,5,Image 1,1,486,
12.7524,,Surface,5,Image 1,1,487,
4.12606,,Surface,5,Image 1,1,488,
11.0175,,Surface,5,Image 1,1,489,
5.12789,,Surface,5,Image 1,1,490,
3.54866,,Surface,5,Image 1,1,491,
2.53752,,Surface,5,Image 1,1,492,
2.94619,,Surface,5,Image 1,1,493,
2.21416,,Surface,5,Image 1,1,494,
2.27047,,Surface,5,Image 1,1,495,
6.35189,,Surface,5,Image 1,1,496,
2.41248,,Surface,5,Image 1,1,497,
3.94819,,Surface,5,Image 1,1,498,
1.94286,,Surface,5,Image 1,1,499,
1.11478,,Surface,5,Image 1,1,500,
1.4305,,Surface,5,Image 1,1,501,
1.15625,,Surface,5,Image 1,1,502,
3.48233,,Surface,5,Image 1,1,503,
8.18604,,Surface,5,Image 1,1,504,
3.65853,,Surface,5,Image 1,1,505,
4.85331,,Surface,5,Image 1,1,506,
4.35703,,Surface,5,Image 1,1,507,
10.919,,Surface,5,Image 1,1,508,
3.73335,,Surface,5,Image 1,1,509,
5.39533,,Surface,5,Image 1,1,510,
11.1381,,Surface,5,Image 1,1,511,
5.53747,,Surface,5,Image 1,1,512,
10.3676,,Surface,5,Image 1,1,513,
11.8457,,Surface,5,Image 1,1,514,
27.8062,,Surface,5,Image 1,1,515,
6.8476,,Surface,5,Image 1,1,516,
7.71286,,Surface,5,Image 1,1,517,
10.5149,,Surface,5,Image 1,1,518,
7.50489,,Surface,5,Image 1,1,519,
5.93576,,Surface,5,Image 1,1,520,
11.3081,,Surface,5,Image 1,1,521,
10.6429,,Surface,5,Image 1,1,522,
10.549,,Surface,5,Image 1,1,523,
18.0469,,Surface,5,Image 1,1,524,
9.44808,,Surface,5,Image 1,1,525,
9.67006,,Surface,5,Image 1,1,526,
9.14535,,Surface,5,Image 1,1,527,
11.6265,,Surface,5,Image 1,1,528,
14.9344,,Surface,5,Image 1,1,529,
18.8756,,Surface,5,Image 1,1,530,
22.6317,,Surface,5,Image 1,1,531,
18.4233,,Surface,5,Image 1,1,532,
10.2972,,Surface,5,Image 1,1,533,
11.0433,,Surface,5,Image 1,1,534,
16.1429,,Surface,5,Image 1,1,535,
21.6877,,Surface,5,Image 1,1,536,
12.8741,,Surface,5,Image 1,1,537,
21.8633,,Surface,5,Image 1,1,538,
19.0367,,Surface,5,Image 1,1,539,
14.0826,,Surface,5,Image 1,1,540,
8.32687,,Surface,5,Image 1,1,541,
11.3303,,Surface,5,Image 1,1,542,
6.59714,,Surface,5,Image 1,1,543,
7.639,,Surface,5,Image 1,1,544,
9.54891,,Surface,5,Image 1,1,545,
5.29362,,Surface,5,Image 1,1,546,
3.48607,,Surface,5,Image 1,1,547,
7.42293,,Surface,5,Image 1,1,548,
3.07136,,Surface,5,Image 1,1,549,
5.86061,,Surface,5,Image 1,1,550,
4.90275,,Surface,5,Image 1,1,551,
4.54834,,Surface,5,Image 1,1,552,
4.70127,,Surface,5,Image 1,1,553,
5.78652,,Surface,5,Image 1,1,554,
2.48998,,Surface,5,Image 1,1,555,
5.53387,,Surface,5,Image 1,1,556,
1.94067,,Surface,5,Image 1,1,557,
2.83009,,Surface,5,Image 1,1,558,
2.13379,,Surface,5,Image 1,1,559,
3.21077,,Surface,5,Image 1,1,560,
2.63997,,Surface,5,Image 1,1,561,
1.25917,,Surface,5,Image 1,1,562,
1.63943,,Surface,5,Image 1,1,563,
1.53187,,Surface,5,Image 1,1,564,
1.42063,,Surface,5,Image 1,1,565,
1.63129,,Surface,5,Image 1,1,566,
3.00394,,Surface,5,Image 1,1,567,
3.28404,,Surface,5,Image 1,1,568,
3.64687,,Surface,5,Image 1,1,569,
3.16455,,Surface,5,Image 1,1,570,
4.40083,,Surface,5,Image 1,1,571,
4.73561,,Surface,5,Image 1,1,572,
4.31268,,Surface,5,Image 1,1,573,
4.52736,,Surface,5,Image 1,1,574,
2.5767,,Surface,5,Image 1,1,575,
3.20267,,Surface,5,Image 1,1,576,
15.4912,,Surface,5,Image 1,1,577,
1.66186,,Surface,5,Image 1,1,578,
5.06917,,Surface,5,Image 1,1,579,
7.68338,,Surface,5,Image 1,1,580,
2.30672,,Surface,5,Image 1,1,581,
4.81933,,Surface,5,Image 1,1,582,
2.15482,,Surface,5,Image 1,1,583,
1.82784,,Surface,5,Image 1,1,584,
4.81064,,Surface,5,Image 1,1,585,
3.43392,,Surface,5,Image 1,1,586,
12.4905,,Surface,5,Image 1,1,587,
4.31627,,Surface,5,Image 1,1,588,
13.9553,,Surface,5,Image 1,1,589,
14.5335,,Surface,5,Image 1,1,590,
5.61427,,Surface,5,Image 1,1,591,
4.64848,,Surface,5,Image 1,1,592,
2.49415,,Surface,5,Image 1,1,593,
5.59267,,Surface,5,Image 1,1,594,
4.34823,,Surface,5,Image 1,1,595,
2.43782,,Surface,5,Image 1,1,596,
3.48468,,Surface,5,Image 1,1,597,
7.40181,,Surface,5,Image 1,1,598,
6.00724,,Surface,5,Image 1,1,599,
5.21115,,Surface,5,Image 1,1,600,
3.76088,,Surface,5,Image 1,1,601,
3.29705,,Surface,5,Image 1,1,602,
1.82294,,Surface,5,Image 1,1,603,
5.2664,,Surface,5,Image 1,1,604,
12.4501,,Surface,5,Image 1,1,605,
6.17812,,Surface,5,Image 1,1,606,
3.02326,,Surface,5,Image 1,1,607,
2.78976,,Surface,5,Image 1,1,608,
2.58024,,Surface,5,Image 1,1,609,
2.59109,,Surface,5,Image 1,1,610,
1.98523,,Surface,5,Image 1,1,611,
1.68618,,Surface,5,Image 1,1,612,
2.69226,,Surface,5,Image 1,1,613,
5.53844,,Surface,5,Image 1,1,614,
1.73896,,Surface,5,Image 1,1,615,
1.40704,,Surface,5,Image 1,1,616,
2.09911,,Surface,5,Image 1,1,617,
1.99693,,Surface,5,Image 1,1,618,
1.04043,,Surface,5,Image 1,1,619,
0.991499,,Surface,5,Image 1,1,620,
1.73881,,Surface,5,Image 1,1,621,
1.17592,,Surface,5,Image 1,1,622,
1.63617,,Surface,5,Image 1,1,623,
1.62099,,Surface,5,Image 1,1,624,
0.619883,,Surface,5,Image 1,1,625,
5.73048,,Surface,5,Image 1,1,626,
9.45791,,Surface,5,Image 1,1,627,
7.90274,,Surface,5,Image 1,1,628,
5.53081,,Surface,5,Image 1,1,629,
6.69047,,Surface,5,Image 1,1,630,
6.00261,,Surface,5,Image 1,1,631,
5.96048,,Surface,5,Image 1,1,632,
3.73427,,Surface,5,Image 1,1,633,
5.66057,,Surface,5,Image 1,1,634,
5.48023,,Surface,5,Image 1,1,635,
3.45908,,Surface,5,Image 1,1,636,
5.40377,,Surface,5,Image 1,1,637,
8.58787,,Surface,5,Image 1,1,638,
10.1843,,Surface,5,Image 1,1,639,
8.29276,,Surface,5,Image 1,1,640,
17.6636,,Surface,5,Image 1,1,641,
5.7342,,Surface,5,Image 1,1,642,
5.36558,,Surface,5,Image 1,1,643,
9.85941,,Surface,5,Image 1,1,644,
10.2885,,Surface,5,Image 1,1,645,
6.31733,,Surface,5,Image 1,1,646,
