
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
95.8633,106.997,75.385,um,Surface,Position,1,528,
94.4896,121.956,76.2701,um,Surface,Position,1,529,
92.4922,118.491,77.729,um,Surface,Position,1,530,
93.9975,114.662,77.0506,um,Surface,Position,1,531,
97.6959,99.209,76.6465,um,Surface,Position,1,532,
87.8868,104.393,77.8753,um,Surface,Position,1,533,
111.72,100.159,72.177,um,Surface,Position,1,534,
120.393,108.732,73.7005,um,Surface,Position,1,535,
102.611,103.865,74.2198,um,Surface,Position,1,536,
116.298,107.082,74.2998,um,Surface,Position,1,537,
113.962,111.909,73.7462,um,Surface,Position,1,538,
107.284,105.413,74.5814,um,Surface,Position,1,539,
110.57,110.465,75.5067,um,Surface,Position,1,540,
106.203,120.338,75.8305,um,Surface,Position,1,541,
106.724,109.688,76.9099,um,Surface,Position,1,542,
119.583,114.9,75.5073,um,Surface,Position,1,543,
118.263,103.068,74.9505,um,Surface,Position,1,544,
102.134,118.947,77.4647,um,Surface,Position,1,545,
124.756,101.559,73.2343,um,Surface,Position,1,546,
131.898,114.973,75.9355,um,Surface,Position,1,547,
124.959,115.029,74.4673,um,Surface,Position,1,548,
123.843,121.054,73.3454,um,Surface,Position,1,549,
135.689,106.849,75.3472,um,Surface,Position,1,550,
128.891,102.577,76.0967,um,Surface,Position,1,551,
127.501,111.211,75.9058,um,Surface,Position,1,552,
127.569,120.244,75.4414,um,Surface,Position,1,553,
131.767,109.933,76.5271,um,Surface,Position,1,554,
121.924,102.729,75.43,um,Surface,Position,1,555,
139.418,117.992,76.7032,um,Surface,Position,1,556,
140.675,101.21,77.3097,um,Surface,Position,1,557,
146.916,104.23,73.6036,um,Surface,Position,1,558,
148.852,99.3741,74.4131,um,Surface,Position,1,559,
143.568,106.671,74.3971,um,Surface,Position,1,560,
148.881,110.449,74.9649,um,Surface,Position,1,561,
158.586,116.158,77.6468,um,Surface,Position,1,562,
146.226,116.723,76.1679,um,Surface,Position,1,563,
157.296,109.901,78.0842,um,Surface,Position,1,564,
170.882,102.857,73.939,um,Surface,Position,1,565,
166.688,119.5,77.206,um,Surface,Position,1,566,
167.833,106.324,77.7739,um,Surface,Position,1,567,
88.645,140.78,74.6165,um,Surface,Position,1,568,
96.4471,140.977,74.8297,um,Surface,Position,1,569,
89.6405,125.994,75.9437,um,Surface,Position,1,570,
98.0168,135.847,76.6239,um,Surface,Position,1,571,
91.2889,139.438,77.2661,um,Surface,Position,1,572,
103.964,129.766,73.424,um,Surface,Position,1,573,
108.488,137.694,72.415,um,Surface,Position,1,574,
110.127,122.092,73.9797,um,Surface,Position,1,575,
100.876,140.659,74.4608,um,Surface,Position,1,576,
99.6747,125.659,74.6433,um,Surface,Position,1,577,
111.321,131.866,74.1861,um,Surface,Position,1,578,
113.982,139.312,74.851,um,Surface,Position,1,579,
104.7,123.679,74.9502,um,Surface,Position,1,580,
101.769,137.079,74.4083,um,Surface,Position,1,581,
117.499,134.784,75.0405,um,Surface,Position,1,582,
110.028,140.864,75.7784,um,Surface,Position,1,583,
105.95,142.585,75.9788,um,Surface,Position,1,584,
118.483,120.919,75.2246,um,Surface,Position,1,585,
112.118,125.163,77.2963,um,Surface,Position,1,586,
117.55,127.615,76.3527,um,Surface,Position,1,587,
105.433,135.251,79.2006,um,Surface,Position,1,588,
98.8473,121.078,76.8315,um,Surface,Position,1,589,
133.22,137.845,72.5398,um,Surface,Position,1,590,
136.009,122.761,74.3596,um,Surface,Position,1,591,
124.584,126.417,72.9093,um,Surface,Position,1,592,
128.92,131.253,74.4078,um,Surface,Position,1,593,
136.955,138.137,74.6879,um,Surface,Position,1,594,
126.312,142.293,76.2254,um,Surface,Position,1,595,
120.853,123.732,73.9307,um,Surface,Position,1,596,
135.384,128.032,75.963,um,Surface,Position,1,597,
131.172,142.408,76.8559,um,Surface,Position,1,598,
122.466,135.915,75.9864,um,Surface,Position,1,599,
141.049,125.679,78.0044,um,Surface,Position,1,600,
143.374,136.977,74.5995,um,Surface,Position,1,601,
151.65,139.685,72.7834,um,Surface,Position,1,602,
148.83,131.387,73.4409,um,Surface,Position,1,603,
158.304,125.029,73.674,um,Surface,Position,1,604,
155.142,132.525,76.4521,um,Surface,Position,1,605,
149.973,137.032,76.8086,um,Surface,Position,1,606,
108.755,35.9528,75.1206,um,Surface,Position,1,607,
118.931,36.9184,74.489,um,Surface,Position,1,608,
137.802,38.74,74.4584,um,Surface,Position,1,609,
141.587,41.1248,74.2965,um,Surface,Position,1,610,
129.281,37.7852,74.0387,um,Surface,Position,1,611,
139.458,44.7103,76.6558,um,Surface,Position,1,612,
150.577,50.4598,75.0267,um,Surface,Position,1,614,
146.248,51.4982,77.5987,um,Surface,Position,1,616,
87.5328,60.2778,72.6648,um,Surface,Position,1,617,
93.4456,65.099,74.1345,um,Surface,Position,1,618,
97.456,66.849,75.1363,um,Surface,Position,1,619,
98.2164,76.7032,74.3728,um,Surface,Position,1,620,
105.169,74.0931,74.0218,um,Surface,Position,1,621,
117.505,63.0892,75.1345,um,Surface,Position,1,622,
113.854,70.4848,77.2935,um,Surface,Position,1,623,
108.57,63.0555,78.7262,um,Surface,Position,1,624,
105.602,69.1438,77.6226,um,Surface,Position,1,625,
123.982,62.6269,73.233,um,Surface,Position,1,626,
136.58,64.1892,73.1559,um,Surface,Position,1,627,
131.213,71.1918,72.7589,um,Surface,Position,1,628,
138.908,70.284,75.2804,um,Surface,Position,1,629,
125.789,70.0866,76.267,um,Surface,Position,1,630,
130.743,63.2131,77.3944,um,Surface,Position,1,631,
158.619,58.1231,73.8684,um,Surface,Position,1,632,
145.525,71.8851,73.7139,um,Surface,Position,1,633,
142.636,67.6391,74.1065,um,Surface,Position,1,634,
162.323,65.0664,76.424,um,Surface,Position,1,635,
154.225,56.6566,75.9676,um,Surface,Position,1,636,
161.842,72.7345,77.5089,um,Surface,Position,1,637,
149.433,74.9071,77.9725,um,Surface,Position,1,638,
165.675,65.9799,73.475,um,Surface,Position,1,639,
166.593,69.4527,73.1132,um,Surface,Position,1,640,
168.231,74.6338,77.3566,um,Surface,Position,1,641,
98.2646,87.4779,73.3573,um,Surface,Position,1,642,
92.9629,82.7517,76.1112,um,Surface,Position,1,643,
90.1759,91.6287,76.6614,um,Surface,Position,1,644,
89.8853,95.7144,76.8209,um,Surface,Position,1,645,
89.225,85.3549,75.7689,um,Surface,Position,1,646,
95.5521,92.6432,76.388,um,Surface,Position,1,647,
92.5392,77.7007,77.473,um,Surface,Position,1,648,
105.884,86.8107,72.2631,um,Surface,Position,1,649,
106.591,78.6768,72.331,um,Surface,Position,1,650,
100.197,97.9233,73.0108,um,Surface,Position,1,651,
104.533,82.5819,73.4427,um,Surface,Position,1,652,
98.8993,94.1506,74.1162,um,Surface,Position,1,653,
117.319,98.8549,73.1459,um,Surface,Position,1,654,
109.786,80.8789,74.6278,um,Surface,Position,1,655,
120.254,77.7554,75.916,um,Surface,Position,1,656,
120.082,89.0509,74.4626,um,Surface,Position,1,657,
110.504,93.0035,74.2091,um,Surface,Position,1,658,
112.547,85.2102,76.5654,um,Surface,Position,1,659,
117.807,91.3697,75.4372,um,Surface,Position,1,660,
100.67,93.698,77.6326,um,Surface,Position,1,661,
120.415,81.915,71.8002,um,Surface,Position,1,662,
132.778,89.9856,73.5955,um,Surface,Position,1,663,
123.751,94.149,72.4388,um,Surface,Position,1,664,
133.66,84.2832,73.4659,um,Surface,Position,1,665,
139.23,95.5176,73.6121,um,Surface,Position,1,666,
137.556,78.7562,74.4566,um,Surface,Position,1,667,
137.45,90.5832,73.3081,um,Surface,Position,1,668,
131.662,94.0352,75.3273,um,Surface,Position,1,669,
155.477,93.1527,74.5522,um,Surface,Position,1,670,
145.014,99.3541,76.0237,um,Surface,Position,1,671,
144.8,82.3617,77.5376,um,Surface,Position,1,672,
147.957,86.2801,76.3656,um,Surface,Position,1,673,
151.548,87.473,76.6267,um,Surface,Position,1,674,
149.191,94.725,77.7053,um,Surface,Position,1,675,
172.856,94.0505,75.4061,um,Surface,Position,1,676,
168.193,79.8294,77.4851,um,Surface,Position,1,677,
169.955,92.5296,80.0699,um,Surface,Position,1,678,
89.7376,116.22,66.3722,um,Surface,Position,1,679,
89.7868,104.807,67.4183,um,Surface,Position,1,680,
90.5394,111.24,68.3117,um,Surface,Position,1,681,
98.6174,119.654,70.1723,um,Surface,Position,1,682,
107.817,111.783,65.335,um,Surface,Position,1,683,
102.942,112.774,64.3153,um,Surface,Position,1,684,
120.195,119.869,66.0973,um,Surface,Position,1,685,
119.881,116.651,68.7659,um,Surface,Position,1,686,
114.291,121.678,69.7836,um,Surface,Position,1,687,
115.476,116.071,73.1365,um,Surface,Position,1,688,
113.804,119.011,72.6435,um,Surface,Position,1,689,
131.942,116.382,65.9268,um,Surface,Position,1,690,
127.087,110.829,66.7135,um,Surface,Position,1,691,
127.215,104.409,67.4754,um,Surface,Position,1,692,
132.253,100.099,71.0633,um,Surface,Position,1,693,
141.262,108.171,69.3533,um,Surface,Position,1,694,
136.093,110.261,68.9166,um,Surface,Position,1,695,
127.78,119.316,68.773,um,Surface,Position,1,696,
135.352,104.619,69.7064,um,Surface,Position,1,697,
137.778,101.44,70.6471,um,Surface,Position,1,698,
148.836,107.697,66.3931,um,Surface,Position,1,699,
159.128,107.793,65.5091,um,Surface,Position,1,700,
162.213,118.315,67.3281,um,Surface,Position,1,701,
142.476,114.442,69.3966,um,Surface,Position,1,702,
144.146,118.783,68.5909,um,Surface,Position,1,703,
145.931,111.528,68.9374,um,Surface,Position,1,704,
151.583,104.364,71.018,um,Surface,Position,1,705,
166.214,111.663,67.6508,um,Surface,Position,1,706,
165.483,101.857,66.145,um,Surface,Position,1,707,
166.479,112.612,68.7933,um,Surface,Position,1,708,
171.451,107.561,70.2517,um,Surface,Position,1,709,
86.8034,135.303,68.6457,um,Surface,Position,1,710,
95.7075,130.56,72.158,um,Surface,Position,1,711,
98.3542,137.685,70.9328,um,Surface,Position,1,712,
91.6839,129.028,70.1933,um,Surface,Position,1,713,
90.1983,133.611,71.9053,um,Surface,Position,1,714,
86.8557,130.872,72.2301,um,Surface,Position,1,715,
90.4752,136.71,70.1372,um,Surface,Position,1,716,
92.6571,125.539,73.6472,um,Surface,Position,1,717,
94.1855,135.623,73.3733,um,Surface,Position,1,718,
108.716,127.332,66.7131,um,Surface,Position,1,719,
105.476,133.461,70.2223,um,Surface,Position,1,720,
115.643,128.715,68.3114,um,Surface,Position,1,721,
112.588,135.86,69.6046,um,Surface,Position,1,722,
118.989,142.679,69.1013,um,Surface,Position,1,723,
107.188,123.96,69.6732,um,Surface,Position,1,724,
112.261,124.429,69.367,um,Surface,Position,1,725,
118.799,125.652,68.5495,um,Surface,Position,1,726,
100.454,133.335,72.2703,um,Surface,Position,1,727,
109.676,133.201,69.4658,um,Surface,Position,1,728,
104.757,138.288,71.0127,um,Surface,Position,1,729,
119.556,131.375,70.9279,um,Surface,Position,1,730,
123.55,137.578,65.9164,um,Surface,Position,1,731,
128.344,129.224,66.4157,um,Surface,Position,1,732,
136.349,126.174,66.6817,um,Surface,Position,1,733,
122.834,126.394,66.5726,um,Surface,Position,1,734,
129.001,122.162,66.8469,um,Surface,Position,1,735,
135.686,133.767,68.5552,um,Surface,Position,1,736,
140.906,133.634,68.9965,um,Surface,Position,1,737,
129.693,136.951,68.6703,um,Surface,Position,1,738,
139.169,122.163,71.767,um,Surface,Position,1,739,
131.795,126.952,70.9563,um,Surface,Position,1,740,
125.997,141.846,70.7202,um,Surface,Position,1,741,
153.893,123.359,67.7868,um,Surface,Position,1,742,
149.307,125.558,68.5002,um,Surface,Position,1,743,
145.529,130.564,70.631,um,Surface,Position,1,744,
155.912,128.179,71.8412,um,Surface,Position,1,745,
92.0888,153.178,65.3755,um,Surface,Position,1,746,
91.3697,148.376,69.8765,um,Surface,Position,1,747,
110.971,145.633,69.8359,um,Surface,Position,1,748,
101.966,148.705,72.3133,um,Surface,Position,1,749,
131.048,143.479,69.1447,um,Surface,Position,1,750,
90.0126,29.5778,73.0866,um,Surface,Position,1,751,
96.6783,36.5369,72.0959,um,Surface,Position,1,752,
91.3529,33.8129,74.5859,um,Surface,Position,1,753,
91.2371,37.4596,77.1915,um,Surface,Position,1,754,
97.8166,68.5087,64.7003,um,Surface,Position,1,755,
97.3002,74.6932,67.147,um,Surface,Position,1,756,
92.4325,64.2936,67.5804,um,Surface,Position,1,757,
92.8609,57.7046,71.5743,um,Surface,Position,1,758,
88.9057,73.9891,71.463,um,Surface,Position,1,759,
109.718,66.2649,65.3948,um,Surface,Position,1,760,
111.545,56.9765,66.8876,um,Surface,Position,1,761,
113.199,64.952,66.9322,um,Surface,Position,1,762,
99.3315,61.7149,67.776,um,Surface,Position,1,763,
119.504,73.5384,67.6735,um,Surface,Position,1,764,
103.977,58.2043,69.2837,um,Surface,Position,1,765,
102.389,66.8773,71.6551,um,Surface,Position,1,766,
109.579,73.6937,71.2935,um,Surface,Position,1,767,
109.946,65.8593,72.661,um,Surface,Position,1,768,
117.35,69.2353,73.1392,um,Surface,Position,1,769,
131.952,76.1858,66.3937,um,Surface,Position,1,770,
128.474,67.6098,67.1008,um,Surface,Position,1,771,
136.239,68.3932,68.1356,um,Surface,Position,1,772,
121.458,66.7256,68.1545,um,Surface,Position,1,773,
125.169,77.7054,68.9622,um,Surface,Position,1,774,
122.398,69.549,72.5943,um,Surface,Position,1,775,
152.92,60.1226,66.5016,um,Surface,Position,1,776,
161.956,67.994,66.4186,um,Surface,Position,1,777,
146.147,75.2131,66.4239,um,Surface,Position,1,778,
157.67,59.2016,68.065,um,Surface,Position,1,779,
151.521,70.8103,66.9148,um,Surface,Position,1,780,
150.161,63.9666,68.1659,um,Surface,Position,1,781,
157.565,74.4101,67.9941,um,Surface,Position,1,782,
143.627,76.2423,70.4497,um,Surface,Position,1,783,
167.991,76.777,65.9977,um,Surface,Position,1,784,
164.631,65.2506,68.4505,um,Surface,Position,1,785,
172.261,72.3047,71.9249,um,Surface,Position,1,786,
92.2891,91.4463,66.3535,um,Surface,Position,1,787,
92.1385,88.4761,67.2547,um,Surface,Position,1,788,
88.753,97.8171,66.6272,um,Surface,Position,1,789,
89.2987,79.2203,68.6404,um,Surface,Position,1,790,
117.516,95.2404,69.6019,um,Surface,Position,1,791,
112.709,84.3284,69.6405,um,Surface,Position,1,792,
111.368,90.3934,69.4477,um,Surface,Position,1,793,
115.418,78.6322,70.2459,um,Surface,Position,1,794,
116.613,86.1535,70.7525,um,Surface,Position,1,795,
104.224,97.8612,70.9174,um,Surface,Position,1,796,
104.793,91.5964,72.327,um,Surface,Position,1,797,
113.309,95.8687,71.3998,um,Surface,Position,1,798,
107.53,95.8494,71.963,um,Surface,Position,1,799,
140.234,98.6479,66.9009,um,Surface,Position,1,800,
138.177,80.554,66.6444,um,Surface,Position,1,801,
132.998,85.2565,68.2226,um,Surface,Position,1,802,
127.236,81.2255,69.6471,um,Surface,Position,1,803,
120.958,98.41,71.0139,um,Surface,Position,1,804,
123.652,89.3545,70.7112,um,Surface,Position,1,805,
121.544,86.0564,71.6496,um,Surface,Position,1,806,
148.409,79.2542,65.9697,um,Surface,Position,1,807,
161.517,88.3085,66.3675,um,Surface,Position,1,808,
153.977,90.0084,68.9909,um,Surface,Position,1,809,
151.182,96.9918,69.792,um,Surface,Position,1,810,
151.537,85.6715,68.7542,um,Surface,Position,1,811,
143.881,90.576,71.6674,um,Surface,Position,1,812,
151.643,81.7712,74.7156,um,Surface,Position,1,813,
146.188,81.3247,70.7948,um,Surface,Position,1,814,
148.324,90.0015,70.6877,um,Surface,Position,1,815,
166.008,82.4489,66.9343,um,Surface,Position,1,816,
168.285,91.8951,67.567,um,Surface,Position,1,817,
172.574,81.3208,68.4892,um,Surface,Position,1,818,
171.344,98.8295,68.7618,um,Surface,Position,1,819,
170.826,77.4247,69.9523,um,Surface,Position,1,820,
177.478,94.0847,70.1738,um,Surface,Position,1,821,
171.974,88.4721,71.1726,um,Surface,Position,1,822,
89.757,109.457,60.1259,um,Surface,Position,1,823,
87.3432,103.084,62.0696,um,Surface,Position,1,824,
96.4536,114.778,61.9916,um,Surface,Position,1,825,
92.7666,101.616,64.0208,um,Surface,Position,1,826,
94.4026,109.565,63.7259,um,Surface,Position,1,827,
97.9731,105.246,63.4571,um,Surface,Position,1,828,
113.829,117.307,60.1789,um,Surface,Position,1,829,
109.748,114.301,60.4188,um,Surface,Position,1,830,
105.773,119.662,60.0865,um,Surface,Position,1,831,
105.592,108.052,61.2302,um,Surface,Position,1,832,
121.623,113.456,62.3199,um,Surface,Position,1,833,
112.2,107.744,62.0406,um,Surface,Position,1,834,
116.413,103.126,62.9339,um,Surface,Position,1,835,
104.546,103.659,63.3185,um,Surface,Position,1,836,
100.476,117.867,64.4878,um,Surface,Position,1,837,
127.463,116.587,60.1369,um,Surface,Position,1,838,
138.001,119.439,59.6553,um,Surface,Position,1,839,
137.324,102.712,59.9336,um,Surface,Position,1,840,
133.612,111.419,61.2184,um,Surface,Position,1,841,
132.13,103.273,61.1042,um,Surface,Position,1,842,
139.941,115.116,61.9789,um,Surface,Position,1,843,
122.254,106.42,62.8627,um,Surface,Position,1,844,
138.156,110.699,64.9159,um,Surface,Position,1,845,
135.686,120.778,65.7712,um,Surface,Position,1,846,
144.395,109.194,60.1984,um,Surface,Position,1,847,
160.699,102.71,62.3883,um,Surface,Position,1,848,
148.166,103.131,60.8362,um,Surface,Position,1,849,
159.807,113.174,62.8046,um,Surface,Position,1,850,
142.007,105.676,63.6725,um,Surface,Position,1,851,
155.913,107.493,63.6153,um,Surface,Position,1,852,
151.68,115.078,64.3011,um,Surface,Position,1,853,
165.005,107.41,62.2276,um,Surface,Position,1,854,
173.859,110.062,64.0076,um,Surface,Position,1,855,
90.4134,126.041,60.0618,um,Surface,Position,1,856,
96.7593,137.019,61.2765,um,Surface,Position,1,857,
95.1345,125.881,62.5235,um,Surface,Position,1,858,
88.675,139.918,62.5232,um,Surface,Position,1,859,
90.0371,121.437,64.5485,um,Surface,Position,1,860,
104.902,123.208,59.5466,um,Surface,Position,1,861,
104.113,135.642,59.4714,um,Surface,Position,1,862,
113.476,130.823,60.3061,um,Surface,Position,1,863,
110.369,122.496,60.6284,um,Surface,Position,1,864,
106.963,128.544,60.9086,um,Surface,Position,1,865,
99.4456,128.601,60.7343,um,Surface,Position,1,866,
117.457,125.237,62.4791,um,Surface,Position,1,867,
117.938,137.58,62.632,um,Surface,Position,1,868,
100.381,124.074,63.1663,um,Surface,Position,1,869,
110.935,141.04,63.7571,um,Surface,Position,1,870,
103.087,142.248,65.5404,um,Surface,Position,1,871,
132.394,123.641,59.6558,um,Surface,Position,1,872,
138.366,126.053,60.2068,um,Surface,Position,1,873,
121.732,128.641,62.1557,um,Surface,Position,1,874,
131.423,132.203,63.6759,um,Surface,Position,1,875,
144.544,122.474,59.3003,um,Surface,Position,1,876,
145.847,130.734,61.1726,um,Surface,Position,1,877,
148.234,121.933,63.4208,um,Surface,Position,1,878,
142.306,128.972,62.7482,um,Surface,Position,1,879,
94.1439,143.961,64.889,um,Surface,Position,1,880,
113.057,145.93,61.3789,um,Surface,Position,1,881,
89.5668,37.5853,65.7354,um,Surface,Position,1,882,
93.0017,41.8399,68.5048,um,Surface,Position,1,883,
93.1051,46.1094,69.3133,um,Surface,Position,1,884,
95.9204,54.3484,69.7256,um,Surface,Position,1,885,
90.3145,51.4849,70.279,um,Surface,Position,1,886,
117.719,37.3148,66.689,um,Surface,Position,1,887,
117.017,49.4909,68.3396,um,Surface,Position,1,888,
115.364,53.8209,68.5466,um,Surface,Position,1,889,
119.243,41.0098,69.1237,um,Surface,Position,1,890,
106.47,53.9007,69.5381,um,Surface,Position,1,891,
102.697,42.4462,69.8577,um,Surface,Position,1,892,
105.388,37.9259,70.5255,um,Surface,Position,1,893,
111.232,42.7915,69.9532,um,Surface,Position,1,894,
100.907,50.8359,70.3264,um,Surface,Position,1,895,
107.465,46.5354,70.678,um,Surface,Position,1,896,
109.282,50.7691,71.1478,um,Surface,Position,1,897,
117.947,46.8508,71.4691,um,Surface,Position,1,898,
126.243,49.3979,66.5503,um,Surface,Position,1,899,
121.597,53.6899,66.5526,um,Surface,Position,1,900,
122.27,36.6488,67.482,um,Surface,Position,1,901,
134.442,45.2411,68.3507,um,Surface,Position,1,902,
135.042,52.4675,69.2823,um,Surface,Position,1,903,
127.936,54.866,68.691,um,Surface,Position,1,904,
129.932,40.2447,70.2259,um,Surface,Position,1,905,
126.266,45.9306,70.8795,um,Surface,Position,1,906,
141.929,44.2898,71.5059,um,Surface,Position,1,907,
142.728,52.2761,67.1997,um,Surface,Position,1,908,
155.038,53.6573,66.2062,um,Surface,Position,1,909,
146.877,50.2236,67.9893,um,Surface,Position,1,910,
102.855,138.671,54.2762,um,Surface,Position,1,911,
108.25,125.641,55.1603,um,Surface,Position,1,912,
101.142,131.072,55.497,um,Surface,Position,1,913,
115.542,124.68,55.6551,um,Surface,Position,1,914,
111.314,134.577,57.4505,um,Surface,Position,1,915,
132.701,129.542,54.1343,um,Surface,Position,1,916,
131.186,125.698,55.1673,um,Surface,Position,1,917,
123.961,131.503,58.0857,um,Surface,Position,1,918,
126.219,123.775,59.8843,um,Surface,Position,1,919,
158.61,123.453,58.5775,um,Surface,Position,1,920,
148.033,128.246,60.0713,um,Surface,Position,1,921,
88.4494,47.7062,63.5782,um,Surface,Position,1,922,
109.097,41.9405,63.7693,um,Surface,Position,1,923,
109.218,44.6566,64.4127,um,Surface,Position,1,924,
125.938,52.5652,60.8041,um,Surface,Position,1,925,
138.432,50.9538,64.4108,um,Surface,Position,1,926,
134.087,54.434,64.9616,um,Surface,Position,1,927,
88.5019,63.515,63.966,um,Surface,Position,1,928,
87.1765,68.7871,64.2504,um,Surface,Position,1,929,
92.9367,70.7653,64.4962,um,Surface,Position,1,930,
115.264,67.5463,60.3053,um,Surface,Position,1,931,
100.38,73.7293,60.9701,um,Surface,Position,1,932,
108.852,61.2716,62.3689,um,Surface,Position,1,933,
107.935,73.6905,64.2804,um,Surface,Position,1,934,
113.393,71.6186,63.8421,um,Surface,Position,1,935,
104.099,69.0397,63.1605,um,Surface,Position,1,936,
132.489,69.6319,60.446,um,Surface,Position,1,937,
137.8,73.4127,59.9569,um,Surface,Position,1,938,
141.438,67.6858,61.1517,um,Surface,Position,1,939,
131.915,73.8788,61.0153,um,Surface,Position,1,940,
124.198,65.5601,62.9136,um,Surface,Position,1,941,
121.593,58.7676,63.288,um,Surface,Position,1,942,
127.669,57.7801,63.2768,um,Surface,Position,1,943,
136.967,59.7509,64.233,um,Surface,Position,1,944,
123.622,73.1675,64.0915,um,Surface,Position,1,945,
141.59,76.7877,63.7596,um,Surface,Position,1,946,
163.882,71.5504,60.8931,um,Surface,Position,1,947,
160.224,73.0604,59.745,um,Surface,Position,1,948,
160.5,69.367,61.2697,um,Surface,Position,1,949,
148.678,73.1522,61.384,um,Surface,Position,1,950,
161.707,74.2214,64.0794,um,Surface,Position,1,951,
143.591,62.3372,64.3625,um,Surface,Position,1,952,
146.42,58.6754,64.711,um,Surface,Position,1,953,
155.852,68.9473,65.3309,um,Surface,Position,1,954,
88.5778,85.3007,59.7374,um,Surface,Position,1,955,
88.9773,94.5424,60.29,um,Surface,Position,1,956,
91.7721,79.0045,62.1714,um,Surface,Position,1,957,
91.5947,93.2889,62.5146,um,Surface,Position,1,958,
94.3124,87.3481,63.6614,um,Surface,Position,1,959,
96.9294,96.9503,63.3512,um,Surface,Position,1,960,
95.1069,81.0045,65.0488,um,Surface,Position,1,961,
100.598,89.6849,58.6328,um,Surface,Position,1,962,
107.767,89.0136,60.9606,um,Surface,Position,1,963,
111.061,96.0531,60.9513,um,Surface,Position,1,964,
113.214,85.5396,61.415,um,Surface,Position,1,965,
117.967,95.3506,61.8553,um,Surface,Position,1,966,
102.577,97.5242,60.5105,um,Surface,Position,1,967,
104.929,79.2267,62.9376,um,Surface,Position,1,968,
117.083,77.7584,63.7964,um,Surface,Position,1,969,
102.04,89.9153,63.5707,um,Surface,Position,1,970,
101.407,81.392,64.3322,um,Surface,Position,1,971,
136.184,78.2087,60.6563,um,Surface,Position,1,972,
129.207,80.606,60.1082,um,Surface,Position,1,973,
142.047,86.0085,62.1005,um,Surface,Position,1,974,
121.308,86.6518,60.696,um,Surface,Position,1,975,
121.26,91.6857,61.5506,um,Surface,Position,1,976,
132.992,85.9126,62.3687,um,Surface,Position,1,977,
133.397,94.837,63.3193,um,Surface,Position,1,978,
137.22,89.3189,63.9675,um,Surface,Position,1,979,
125.508,85.8171,64.4054,um,Surface,Position,1,980,
128.599,92.806,63.8951,um,Surface,Position,1,981,
127.078,98.7909,64.4979,um,Surface,Position,1,982,
123.84,88.2839,65.1679,um,Surface,Position,1,983,
163.93,90.7846,59.8643,um,Surface,Position,1,984,
146.531,96.1412,60.8853,um,Surface,Position,1,985,
146.86,92.4675,61.2528,um,Surface,Position,1,986,
153.073,83.177,61.4471,um,Surface,Position,1,987,
148.066,86.2837,61.5804,um,Surface,Position,1,988,
142.762,98.3125,62.3066,um,Surface,Position,1,989,
157.136,87.5051,62.9503,um,Surface,Position,1,990,
159.987,95.255,62.2844,um,Surface,Position,1,991,
155.426,78.6308,65.058,um,Surface,Position,1,992,
142.379,86.3344,64.0028,um,Surface,Position,1,993,
150.547,92.838,64.8828,um,Surface,Position,1,994,
144.381,93.9227,65.0431,um,Surface,Position,1,995,
164.806,87.4203,64.2984,um,Surface,Position,1,996,
164.231,95.6007,65.2034,um,Surface,Position,1,997,
98.455,80.8649,54.1513,um,Surface,Position,1,998,
97.218,95.5983,52.4739,um,Surface,Position,1,999,
89.4998,88.5796,55.0831,um,Surface,Position,1,1000,
88.8514,79.8347,55.8321,um,Surface,Position,1,1001,
92.313,81.424,56.7941,um,Surface,Position,1,1002,
95.1356,86.3867,56.5435,um,Surface,Position,1,1003,
89.1718,77.169,58.5531,um,Surface,Position,1,1004,
106.346,90.4827,53.303,um,Surface,Position,1,1005,
110.162,95.7368,53.3177,um,Surface,Position,1,1006,
115.065,98.0373,52.5301,um,Surface,Position,1,1007,
102.745,97.8836,53.8127,um,Surface,Position,1,1008,
117.342,87.4954,56.9622,um,Surface,Position,1,1009,
114.976,79.498,57.507,um,Surface,Position,1,1010,
100.844,85.6322,56.0247,um,Surface,Position,1,1011,
111.035,83.0973,56.5104,um,Surface,Position,1,1012,
105.95,83.159,56.9824,um,Surface,Position,1,1013,
113.776,90.7189,58.5173,um,Surface,Position,1,1014,
110.126,80.2165,58.4019,um,Surface,Position,1,1015,
138.448,92.6653,52.6277,um,Surface,Position,1,1016,
142.06,93.8748,53.1521,um,Surface,Position,1,1017,
131.388,90.3533,54.4501,um,Surface,Position,1,1018,
122.587,94.0445,53.519,um,Surface,Position,1,1019,
135.455,79.9903,54.2365,um,Surface,Position,1,1020,
140.821,88.076,54.7405,um,Surface,Position,1,1021,
132.458,97.6014,54.6761,um,Surface,Position,1,1022,
129.254,77.6985,55.6773,um,Surface,Position,1,1023,
124.087,87.7862,55.7348,um,Surface,Position,1,1024,
120.987,80.0253,57.8015,um,Surface,Position,1,1025,
138.956,93.9248,57.8636,um,Surface,Position,1,1026,
123.004,98.5796,59.1143,um,Surface,Position,1,1027,
128.56,87.3798,58.3107,um,Surface,Position,1,1028,
155.413,90.2821,53.3503,um,Surface,Position,1,1029,
150.425,90.7413,55.7463,um,Surface,Position,1,1030,
148.226,97.5602,57.1945,um,Surface,Position,1,1031,
142.078,81.0028,58.3522,um,Surface,Position,1,1032,
147.399,78.9203,58.4334,um,Surface,Position,1,1033,
155.8,93.6861,59.4026,um,Surface,Position,1,1034,
