
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.692972,,Surface,5,Image 1,1,105,
0.408131,,Surface,5,Image 1,1,106,
0.646451,,Surface,5,Image 1,1,107,
0.485638,,Surface,5,Image 1,1,108,
2.59911,,Surface,5,Image 1,1,109,
0.551309,,Surface,5,Image 1,1,110,
0.327771,,Surface,5,Image 1,1,111,
0.772115,,Surface,5,Image 1,1,112,
0.31943,,Surface,5,Image 1,1,113,
0.634902,,Surface,5,Image 1,1,114,
0.328918,,Surface,5,Image 1,1,115,
0.520013,,Surface,5,Image 1,1,116,
0.477397,,Surface,5,Image 1,1,117,
0.467007,,Surface,5,Image 1,1,118,
0.224113,,Surface,5,Image 1,1,119,
0.231415,,Surface,5,Image 1,1,120,
0.302899,,Surface,5,Image 1,1,121,
0.854565,,Surface,5,Image 1,1,122,
1.132,,Surface,5,Image 1,1,123,
1.00038,,Surface,5,Image 1,1,124,
0.954868,,Surface,5,Image 1,1,125,
0.574736,,Surface,5,Image 1,1,126,
0.537479,,Surface,5,Image 1,1,127,
0.504742,,Surface,5,Image 1,1,128,
0.305985,,Surface,5,Image 1,1,129,
0.364226,,Surface,5,Image 1,1,130,
0.41573,,Surface,5,Image 1,1,131,
0.259642,,Surface,5,Image 1,1,132,
1.22159,,Surface,5,Image 1,1,133,
1.07108,,Surface,5,Image 1,1,134,
0.389498,,Surface,5,Image 1,1,135,
0.964922,,Surface,5,Image 1,1,136,
0.832134,,Surface,5,Image 1,1,137,
0.926972,,Surface,5,Image 1,1,138,
0.921239,,Surface,5,Image 1,1,139,
0.617859,,Surface,5,Image 1,1,140,
1.58196,,Surface,5,Image 1,1,141,
1.1349,,Surface,5,Image 1,1,142,
1.19225,,Surface,5,Image 1,1,143,
2.48477,,Surface,5,Image 1,1,144,
0,,Surface,5,Image 1,1,145,
1.01574,,Surface,5,Image 1,1,146,
0.444843,,Surface,5,Image 1,1,147,
1.58834,,Surface,5,Image 1,1,148,
0.726582,,Surface,5,Image 1,1,149,
0.455867,,Surface,5,Image 1,1,150,
0.26011,,Surface,5,Image 1,1,151,
0.474053,,Surface,5,Image 1,1,152,
0.289836,,Surface,5,Image 1,1,153,
0.707359,,Surface,5,Image 1,1,154,
0.377472,,Surface,5,Image 1,1,155,
0.326741,,Surface,5,Image 1,1,156,
0.353952,,Surface,5,Image 1,1,157,
0.249553,,Surface,5,Image 1,1,158,
0.230833,,Surface,5,Image 1,1,159,
0.277183,,Surface,5,Image 1,1,160,
0.247553,,Surface,5,Image 1,1,161,
0.258746,,Surface,5,Image 1,1,162,
0.675313,,Surface,5,Image 1,1,163,
0.644936,,Surface,5,Image 1,1,164,
0.73893,,Surface,5,Image 1,1,165,
0.452199,,Surface,5,Image 1,1,166,
0.628166,,Surface,5,Image 1,1,167,
0.587703,,Surface,5,Image 1,1,168,
0.362616,,Surface,5,Image 1,1,169,
0.263669,,Surface,5,Image 1,1,170,
0.303717,,Surface,5,Image 1,1,171,
0.755863,,Surface,5,Image 1,1,172,
0.759172,,Surface,5,Image 1,1,173,
0.494908,,Surface,5,Image 1,1,174,
0.530145,,Surface,5,Image 1,1,175,
0.301144,,Surface,5,Image 1,1,176,
0.305352,,Surface,5,Image 1,1,177,
0.784613,,Surface,5,Image 1,1,178,
0.534071,,Surface,5,Image 1,1,179,
0.440479,,Surface,5,Image 1,1,180,
0.303004,,Surface,5,Image 1,1,181,
0.558324,,Surface,5,Image 1,1,182,
0.269143,,Surface,5,Image 1,1,183,
0.692806,,Surface,5,Image 1,1,184,
1.21614,,Surface,5,Image 1,1,185,
0.429481,,Surface,5,Image 1,1,186,
1.10874,,Surface,5,Image 1,1,187,
0.69577,,Surface,5,Image 1,1,188,
2.21685,,Surface,5,Image 1,1,189,
0.634529,,Surface,5,Image 1,1,190,
1.11858,,Surface,5,Image 1,1,191,
0.723707,,Surface,5,Image 1,1,192,
1.38378,,Surface,5,Image 1,1,193,
1.57791,,Surface,5,Image 1,1,194,
0.619267,,Surface,5,Image 1,1,195,
0.709052,,Surface,5,Image 1,1,196,
6.23487,,Surface,5,Image 1,1,197,
4.89278,,Surface,5,Image 1,1,198,
4.07744,,Surface,5,Image 1,1,199,
1.23778,,Surface,5,Image 1,1,200,
1.15685,,Surface,5,Image 1,1,201,
1.08797,,Surface,5,Image 1,1,202,
2.69518,,Surface,5,Image 1,1,203,
2.43892,,Surface,5,Image 1,1,204,
0.767288,,Surface,5,Image 1,1,205,
1.18754,,Surface,5,Image 1,1,206,
1.68612,,Surface,5,Image 1,1,207,
0.499142,,Surface,5,Image 1,1,208,
0.558376,,Surface,5,Image 1,1,209,
2.10414,,Surface,5,Image 1,1,210,
2.374,,Surface,5,Image 1,1,211,
0.655231,,Surface,5,Image 1,1,212,
0.679754,,Surface,5,Image 1,1,213,
2.35427,,Surface,5,Image 1,1,214,
0.85973,,Surface,5,Image 1,1,215,
0.589702,,Surface,5,Image 1,1,216,
0.112311,,Surface,5,Image 1,1,217,
0.0742115,,Surface,5,Image 1,1,218,
0.120104,,Surface,5,Image 1,1,219,
0.227451,,Surface,5,Image 1,1,220,
0.119283,,Surface,5,Image 1,1,221,
0.194774,,Surface,5,Image 1,1,222,
0.336558,,Surface,5,Image 1,1,223,
0.184615,,Surface,5,Image 1,1,224,
0.602541,,Surface,5,Image 1,1,225,
0.708467,,Surface,5,Image 1,1,226,
0.601781,,Surface,5,Image 1,1,227,
0.274811,,Surface,5,Image 1,1,228,
0.666357,,Surface,5,Image 1,1,229,
0.281403,,Surface,5,Image 1,1,230,
9.21618,,Surface,5,Image 1,1,231,
6.83097,,Surface,5,Image 1,1,232,
1.94044,,Surface,5,Image 1,1,233,
2.28262,,Surface,5,Image 1,1,234,
0.651556,,Surface,5,Image 1,1,235,
0.363359,,Surface,5,Image 1,1,236,
1.35983,,Surface,5,Image 1,1,237,
1.92073,,Surface,5,Image 1,1,238,
0.874569,,Surface,5,Image 1,1,239,
0.539742,,Surface,5,Image 1,1,240,
0.456055,,Surface,5,Image 1,1,241,
0.388939,,Surface,5,Image 1,1,242,
0.93463,,Surface,5,Image 1,1,243,
0.840706,,Surface,5,Image 1,1,244,
0.913154,,Surface,5,Image 1,1,245,
0.425006,,Surface,5,Image 1,1,246,
0.423652,,Surface,5,Image 1,1,247,
0.821417,,Surface,5,Image 1,1,248,
0.72982,,Surface,5,Image 1,1,249,
1.08215,,Surface,5,Image 1,1,250,
0.543621,,Surface,5,Image 1,1,251,
0.831365,,Surface,5,Image 1,1,252,
0.656477,,Surface,5,Image 1,1,253,
0.485178,,Surface,5,Image 1,1,254,
0.518692,,Surface,5,Image 1,1,255,
0.458236,,Surface,5,Image 1,1,256,
3.22248,,Surface,5,Image 1,1,257,
1.16869,,Surface,5,Image 1,1,258,
1.6857,,Surface,5,Image 1,1,259,
1.25904,,Surface,5,Image 1,1,260,
0.952727,,Surface,5,Image 1,1,261,
0.691477,,Surface,5,Image 1,1,262,
1.18832,,Surface,5,Image 1,1,263,
0.657677,,Surface,5,Image 1,1,264,
2.09448,,Surface,5,Image 1,1,265,
12.8647,,Surface,5,Image 1,1,266,
6.83787,,Surface,5,Image 1,1,267,
5.6903,,Surface,5,Image 1,1,268,
3.1648,,Surface,5,Image 1,1,269,
1.02431,,Surface,5,Image 1,1,270,
1.4078,,Surface,5,Image 1,1,271,
0.532905,,Surface,5,Image 1,1,272,
0.377767,,Surface,5,Image 1,1,273,
1.81171,,Surface,5,Image 1,1,274,
1.98863,,Surface,5,Image 1,1,275,
1.70956,,Surface,5,Image 1,1,276,
1.0457,,Surface,5,Image 1,1,277,
2.44347,,Surface,5,Image 1,1,278,
1.91336,,Surface,5,Image 1,1,279,
1.87846,,Surface,5,Image 1,1,280,
2.15742,,Surface,5,Image 1,1,281,
2.80834,,Surface,5,Image 1,1,282,
2.61537,,Surface,5,Image 1,1,283,
1.74292,,Surface,5,Image 1,1,284,
1.28627,,Surface,5,Image 1,1,285,
0.933705,,Surface,5,Image 1,1,286,
0.813227,,Surface,5,Image 1,1,287,
1.85063,,Surface,5,Image 1,1,288,
2.9057,,Surface,5,Image 1,1,289,
1.29035,,Surface,5,Image 1,1,290,
3.14308,,Surface,5,Image 1,1,291,
3.30658,,Surface,5,Image 1,1,292,
4.72811,,Surface,5,Image 1,1,293,
1.05427,,Surface,5,Image 1,1,294,
4.58373,,Surface,5,Image 1,1,295,
1.13464,,Surface,5,Image 1,1,296,
5.70948,,Surface,5,Image 1,1,297,
2.55442,,Surface,5,Image 1,1,298,
5.0622,,Surface,5,Image 1,1,299,
3.92249,,Surface,5,Image 1,1,300,
2.4239,,Surface,5,Image 1,1,301,
1.90904,,Surface,5,Image 1,1,302,
2.5716,,Surface,5,Image 1,1,303,
1.21744,,Surface,5,Image 1,1,304,
1.11235,,Surface,5,Image 1,1,305,
1.07031,,Surface,5,Image 1,1,306,
1.01071,,Surface,5,Image 1,1,307,
0.248564,,Surface,5,Image 1,1,308,
0.262043,,Surface,5,Image 1,1,309,
0.830386,,Surface,5,Image 1,1,310,
0.910027,,Surface,5,Image 1,1,311,
0.431925,,Surface,5,Image 1,1,312,
0.369977,,Surface,5,Image 1,1,313,
1.71939,,Surface,5,Image 1,1,314,
0.886167,,Surface,5,Image 1,1,315,
0.755158,,Surface,5,Image 1,1,316,
0.972627,,Surface,5,Image 1,1,317,
0.707478,,Surface,5,Image 1,1,318,
0.464281,,Surface,5,Image 1,1,319,
0.503208,,Surface,5,Image 1,1,320,
1.94556,,Surface,5,Image 1,1,321,
2.16485,,Surface,5,Image 1,1,322,
1.05481,,Surface,5,Image 1,1,323,
0.819195,,Surface,5,Image 1,1,324,
0.756564,,Surface,5,Image 1,1,325,
0.689208,,Surface,5,Image 1,1,326,
1.24901,,Surface,5,Image 1,1,327,
0.49958,,Surface,5,Image 1,1,328,
2.28249,,Surface,5,Image 1,1,329,
2.69026,,Surface,5,Image 1,1,330,
3.67134,,Surface,5,Image 1,1,331,
1.09673,,Surface,5,Image 1,1,332,
4.03656,,Surface,5,Image 1,1,333,
1.54209,,Surface,5,Image 1,1,334,
1.10637,,Surface,5,Image 1,1,335,
0.873757,,Surface,5,Image 1,1,336,
0.613102,,Surface,5,Image 1,1,337,
3.42967,,Surface,5,Image 1,1,338,
3.33286,,Surface,5,Image 1,1,339,
4.17462,,Surface,5,Image 1,1,340,
2.67681,,Surface,5,Image 1,1,341,
1.60211,,Surface,5,Image 1,1,342,
1.66433,,Surface,5,Image 1,1,343,
1.58081,,Surface,5,Image 1,1,344,
0.823566,,Surface,5,Image 1,1,345,
2.16821,,Surface,5,Image 1,1,346,
1.3188,,Surface,5,Image 1,1,347,
0.668106,,Surface,5,Image 1,1,348,
0.840632,,Surface,5,Image 1,1,349,
2.8277,,Surface,5,Image 1,1,350,
3.29476,,Surface,5,Image 1,1,351,
1.26121,,Surface,5,Image 1,1,352,
1.84909,,Surface,5,Image 1,1,353,
1.38425,,Surface,5,Image 1,1,354,
0.506274,,Surface,5,Image 1,1,355,
0.534221,,Surface,5,Image 1,1,356,
1.12481,,Surface,5,Image 1,1,357,
7.62653,,Surface,5,Image 1,1,358,
4.8965,,Surface,5,Image 1,1,359,
0.431579,,Surface,5,Image 1,1,360,
0.327659,,Surface,5,Image 1,1,361,
1.04747,,Surface,5,Image 1,1,362,
1.00719,,Surface,5,Image 1,1,363,
0.258486,,Surface,5,Image 1,1,364,
0.214192,,Surface,5,Image 1,1,365,
0.0989583,,Surface,5,Image 1,1,366,
0.918646,,Surface,5,Image 1,1,367,
1.44182,,Surface,5,Image 1,1,368,
1.24254,,Surface,5,Image 1,1,369,
0.412812,,Surface,5,Image 1,1,370,
3.09518,,Surface,5,Image 1,1,371,
2.58603,,Surface,5,Image 1,1,372,
5.51983,,Surface,5,Image 1,1,373,
2.41047,,Surface,5,Image 1,1,374,
1.34266,,Surface,5,Image 1,1,375,
1.84872,,Surface,5,Image 1,1,376,
1.90232,,Surface,5,Image 1,1,377,
2.26302,,Surface,5,Image 1,1,378,
2.73974,,Surface,5,Image 1,1,379,
2.41967,,Surface,5,Image 1,1,380,
1.75084,,Surface,5,Image 1,1,381,
2.24736,,Surface,5,Image 1,1,382,
1.94202,,Surface,5,Image 1,1,383,
1.72156,,Surface,5,Image 1,1,384,
1.78832,,Surface,5,Image 1,1,385,
1.78668,,Surface,5,Image 1,1,386,
2.52,,Surface,5,Image 1,1,387,
1.99572,,Surface,5,Image 1,1,388,
1.62062,,Surface,5,Image 1,1,389,
1.57438,,Surface,5,Image 1,1,390,
2.28873,,Surface,5,Image 1,1,391,
1.59256,,Surface,5,Image 1,1,392,
2.24188,,Surface,5,Image 1,1,393,
1.77382,,Surface,5,Image 1,1,394,
0.822607,,Surface,5,Image 1,1,395,
1.08335,,Surface,5,Image 1,1,396,
1.62689,,Surface,5,Image 1,1,397,
1.96684,,Surface,5,Image 1,1,398,
4.23262,,Surface,5,Image 1,1,399,
2.26898,,Surface,5,Image 1,1,400,
2.12404,,Surface,5,Image 1,1,401,
1.31526,,Surface,5,Image 1,1,402,
1.34324,,Surface,5,Image 1,1,403,
6.00009,,Surface,5,Image 1,1,404,
4.13669,,Surface,5,Image 1,1,405,
4.97819,,Surface,5,Image 1,1,406,
1.18489,,Surface,5,Image 1,1,407,
2.29393,,Surface,5,Image 1,1,408,
0.301909,,Surface,5,Image 1,1,409,
0.254542,,Surface,5,Image 1,1,410,
0.539896,,Surface,5,Image 1,1,411,
0.522965,,Surface,5,Image 1,1,412,
0.293893,,Surface,5,Image 1,1,413,
0.200915,,Surface,5,Image 1,1,414,
0.27478,,Surface,5,Image 1,1,415,
0.782781,,Surface,5,Image 1,1,416,
0.907346,,Surface,5,Image 1,1,417,
1.2529,,Surface,5,Image 1,1,418,
0.595161,,Surface,5,Image 1,1,419,
0.364097,,Surface,5,Image 1,1,420,
1.50887,,Surface,5,Image 1,1,421,
0.676331,,Surface,5,Image 1,1,422,
2.02648,,Surface,5,Image 1,1,423,
8.14226,,Surface,5,Image 1,1,424,
1.15724,,Surface,5,Image 1,1,425,
1.88346,,Surface,5,Image 1,1,426,
0.644005,,Surface,5,Image 1,1,427,
0.616192,,Surface,5,Image 1,1,428,
0.132192,,Surface,5,Image 1,1,429,
0.173146,,Surface,5,Image 1,1,430,
0.162013,,Surface,5,Image 1,1,431,
0.175383,,Surface,5,Image 1,1,432,
0.159534,,Surface,5,Image 1,1,433,
0.132391,,Surface,5,Image 1,1,434,
0.0944056,,Surface,5,Image 1,1,435,
0.177693,,Surface,5,Image 1,1,436,
0.235999,,Surface,5,Image 1,1,437,
0.314015,,Surface,5,Image 1,1,438,
0.151048,,Surface,5,Image 1,1,439,
0.182597,,Surface,5,Image 1,1,440,
0.179874,,Surface,5,Image 1,1,441,
0.144217,,Surface,5,Image 1,1,442,
0.167758,,Surface,5,Image 1,1,443,
0.175715,,Surface,5,Image 1,1,444,
0.122099,,Surface,5,Image 1,1,445,
0.239965,,Surface,5,Image 1,1,446,
0.134497,,Surface,5,Image 1,1,447,
0.124933,,Surface,5,Image 1,1,448,
0.241209,,Surface,5,Image 1,1,449,
0.209225,,Surface,5,Image 1,1,450,
1.515,,Surface,5,Image 1,1,451,
0.235452,,Surface,5,Image 1,1,452,
0.213588,,Surface,5,Image 1,1,453,
1.52239,,Surface,5,Image 1,1,454,
1.32105,,Surface,5,Image 1,1,455,
2.74656,,Surface,5,Image 1,1,456,
0.271766,,Surface,5,Image 1,1,457,
0.827275,,Surface,5,Image 1,1,458,
3.37121,,Surface,5,Image 1,1,459,
2.22512,,Surface,5,Image 1,1,460,
1.20509,,Surface,5,Image 1,1,461,
1.99013,,Surface,5,Image 1,1,462,
0.14059,,Surface,5,Image 1,1,463,
2.66248,,Surface,5,Image 1,1,464,
6.0296,,Surface,5,Image 1,1,465,
1.42796,,Surface,5,Image 1,1,466,
0.185185,,Surface,5,Image 1,1,467,
0.505245,,Surface,5,Image 1,1,468,
0.268354,,Surface,5,Image 1,1,469,
2.63243,,Surface,5,Image 1,1,470,
2.74208,,Surface,5,Image 1,1,471,
0.160253,,Surface,5,Image 1,1,472,
0.200037,,Surface,5,Image 1,1,473,
0.192104,,Surface,5,Image 1,1,474,
0.190032,,Surface,5,Image 1,1,475,
0.193848,,Surface,5,Image 1,1,476,
0.172912,,Surface,5,Image 1,1,477,
0.119171,,Surface,5,Image 1,1,478,
1.00566,,Surface,5,Image 1,1,479,
2.78031,,Surface,5,Image 1,1,480,
0.943136,,Surface,5,Image 1,1,481,
2.97964,,Surface,5,Image 1,1,482,
0.456095,,Surface,5,Image 1,1,483,
1.59713,,Surface,5,Image 1,1,484,
0.890736,,Surface,5,Image 1,1,485,
0.823812,,Surface,5,Image 1,1,486,
0.764842,,Surface,5,Image 1,1,487,
0.926462,,Surface,5,Image 1,1,488,
1.76199,,Surface,5,Image 1,1,489,
2.61404,,Surface,5,Image 1,1,490,
0.813264,,Surface,5,Image 1,1,491,
0.894862,,Surface,5,Image 1,1,492,
2.90428,,Surface,5,Image 1,1,493,
1.90399,,Surface,5,Image 1,1,494,
1.6857,,Surface,5,Image 1,1,495,
1.14888,,Surface,5,Image 1,1,496,
1.22731,,Surface,5,Image 1,1,497,
3.76552,,Surface,5,Image 1,1,498,
1.62043,,Surface,5,Image 1,1,499,
1.71754,,Surface,5,Image 1,1,500,
1.04829,,Surface,5,Image 1,1,501,
0.785136,,Surface,5,Image 1,1,502,
1.20535,,Surface,5,Image 1,1,503,
0.765887,,Surface,5,Image 1,1,504,
2.49333,,Surface,5,Image 1,1,505,
0.884438,,Surface,5,Image 1,1,506,
0.813881,,Surface,5,Image 1,1,507,
5.78923,,Surface,5,Image 1,1,508,
3.28686,,Surface,5,Image 1,1,509,
5.67746,,Surface,5,Image 1,1,510,
4.64105,,Surface,5,Image 1,1,511,
6.2162,,Surface,5,Image 1,1,512,
4.26542,,Surface,5,Image 1,1,513,
4.16403,,Surface,5,Image 1,1,514,
5.99128,,Surface,5,Image 1,1,515,
6.82741,,Surface,5,Image 1,1,516,
4.70665,,Surface,5,Image 1,1,517,
5.95125,,Surface,5,Image 1,1,518,
5.42905,,Surface,5,Image 1,1,519,
6.16514,,Surface,5,Image 1,1,520,
6.29477,,Surface,5,Image 1,1,521,
2.346,,Surface,5,Image 1,1,522,
6.73438,,Surface,5,Image 1,1,523,
5.70236,,Surface,5,Image 1,1,524,
8.84841,,Surface,5,Image 1,1,525,
5.53898,,Surface,5,Image 1,1,526,
4.48967,,Surface,5,Image 1,1,527,
8.17946,,Surface,5,Image 1,1,528,
5.11872,,Surface,5,Image 1,1,529,
5.47961,,Surface,5,Image 1,1,530,
10.741,,Surface,5,Image 1,1,531,
8.15981,,Surface,5,Image 1,1,532,
9.98344,,Surface,5,Image 1,1,533,
6.88282,,Surface,5,Image 1,1,534,
13.2042,,Surface,5,Image 1,1,535,
7.70531,,Surface,5,Image 1,1,536,
7.52945,,Surface,5,Image 1,1,537,
11.6226,,Surface,5,Image 1,1,538,
7.11277,,Surface,5,Image 1,1,539,
7.29518,,Surface,5,Image 1,1,540,
0.887404,,Surface,5,Image 1,1,541,
14.9255,,Surface,5,Image 1,1,542,
14.0267,,Surface,5,Image 1,1,543,
2.3138,,Surface,5,Image 1,1,544,
1.08678,,Surface,5,Image 1,1,545,
9.58794,,Surface,5,Image 1,1,546,
0.865802,,Surface,5,Image 1,1,547,
0.92238,,Surface,5,Image 1,1,548,
0.524685,,Surface,5,Image 1,1,549,
0.498248,,Surface,5,Image 1,1,550,
5.94599,,Surface,5,Image 1,1,551,
6.5723,,Surface,5,Image 1,1,552,
9.60695,,Surface,5,Image 1,1,553,
6.14729,,Surface,5,Image 1,1,554,
4.81198,,Surface,5,Image 1,1,555,
4.50437,,Surface,5,Image 1,1,556,
9.83738,,Surface,5,Image 1,1,557,
12.09,,Surface,5,Image 1,1,558,
9.5665,,Surface,5,Image 1,1,559,
1.69996,,Surface,5,Image 1,1,560,
4.12267,,Surface,5,Image 1,1,561,
6.36319,,Surface,5,Image 1,1,562,
0.944205,,Surface,5,Image 1,1,563,
4.69496,,Surface,5,Image 1,1,564,
5.95853,,Surface,5,Image 1,1,565,
6.82562,,Surface,5,Image 1,1,566,
4.58693,,Surface,5,Image 1,1,567,
5.34075,,Surface,5,Image 1,1,568,
4.09298,,Surface,5,Image 1,1,569,
2.47858,,Surface,5,Image 1,1,570,
1.00111,,Surface,5,Image 1,1,571,
1.81084,,Surface,5,Image 1,1,572,
4.29802,,Surface,5,Image 1,1,573,
4.4465,,Surface,5,Image 1,1,574,
4.03717,,Surface,5,Image 1,1,575,
3.65294,,Surface,5,Image 1,1,576,
4.32427,,Surface,5,Image 1,1,577,
3.452,,Surface,5,Image 1,1,578,
4.76005,,Surface,5,Image 1,1,579,
3.70167,,Surface,5,Image 1,1,580,
5.65019,,Surface,5,Image 1,1,581,
6.97856,,Surface,5,Image 1,1,582,
6.55362,,Surface,5,Image 1,1,583,
4.01521,,Surface,5,Image 1,1,584,
3.68136,,Surface,5,Image 1,1,585,
4.55993,,Surface,5,Image 1,1,586,
3.8291,,Surface,5,Image 1,1,587,
5.30191,,Surface,5,Image 1,1,588,
3.50865,,Surface,5,Image 1,1,589,
6.00139,,Surface,5,Image 1,1,590,
4.68051,,Surface,5,Image 1,1,591,
10.233,,Surface,5,Image 1,1,592,
5.6151,,Surface,5,Image 1,1,593,
3.95017,,Surface,5,Image 1,1,594,
8.06533,,Surface,5,Image 1,1,595,
8.31303,,Surface,5,Image 1,1,596,
7.57441,,Surface,5,Image 1,1,597,
6.38035,,Surface,5,Image 1,1,598,
9.91109,,Surface,5,Image 1,1,599,
15.3315,,Surface,5,Image 1,1,600,
0.720572,,Surface,5,Image 1,1,601,
0.767763,,Surface,5,Image 1,1,602,
0.93808,,Surface,5,Image 1,1,603,
0.61757,,Surface,5,Image 1,1,604,
0.537224,,Surface,5,Image 1,1,605,
4.82254,,Surface,5,Image 1,1,606,
3.60018,,Surface,5,Image 1,1,607,
3.72777,,Surface,5,Image 1,1,608,
6.59014,,Surface,5,Image 1,1,609,
9.36098,,Surface,5,Image 1,1,610,
3.97104,,Surface,5,Image 1,1,611,
7.28878,,Surface,5,Image 1,1,612,
5.93787,,Surface,5,Image 1,1,613,
8.52264,,Surface,5,Image 1,1,614,
14.6564,,Surface,5,Image 1,1,615,
12.9499,,Surface,5,Image 1,1,616,
13.2477,,Surface,5,Image 1,1,617,
0.444717,,Surface,5,Image 1,1,618,
0.443749,,Surface,5,Image 1,1,619,
0.303458,,Surface,5,Image 1,1,620,
0.366818,,Surface,5,Image 1,1,621,
1.54461,,Surface,5,Image 1,1,622,
1.70442,,Surface,5,Image 1,1,623,
1.69763,,Surface,5,Image 1,1,624,
1.66835,,Surface,5,Image 1,1,625,
2.19498,,Surface,5,Image 1,1,626,
1.90667,,Surface,5,Image 1,1,627,
1.99229,,Surface,5,Image 1,1,628,
1.59199,,Surface,5,Image 1,1,629,
2.15771,,Surface,5,Image 1,1,630,
1.75498,,Surface,5,Image 1,1,631,
