
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.25652,,Surface,2,Image 1,1,207,
0.712957,,Surface,2,Image 1,1,208,
0.806857,,Surface,2,Image 1,1,209,
0.745575,,Surface,2,Image 1,1,210,
0.835348,,Surface,2,Image 1,1,211,
0.548627,,Surface,2,Image 1,1,212,
0.63713,,Surface,2,Image 1,1,213,
0.799852,,Surface,2,Image 1,1,214,
0.684628,,Surface,2,Image 1,1,215,
0.611719,,Surface,2,Image 1,1,216,
0.335177,,Surface,2,Image 1,1,217,
0.321892,,Surface,2,Image 1,1,218,
0.278721,,Surface,2,Image 1,1,219,
0.8,,Surface,2,Image 1,1,220,
0.578029,,Surface,2,Image 1,1,221,
0.769596,,Surface,2,Image 1,1,222,
1.23472,,Surface,2,Image 1,1,223,
0.731984,,Surface,2,Image 1,1,224,
1.58304,,Surface,2,Image 1,1,225,
2.21691,,Surface,2,Image 1,1,226,
2.10571,,Surface,2,Image 1,1,227,
1.18617,,Surface,2,Image 1,1,228,
2.31076,,Surface,2,Image 1,1,229,
1.30016,,Surface,2,Image 1,1,230,
12.2509,,Surface,2,Image 1,1,231,
10.9927,,Surface,2,Image 1,1,232,
2.33349,,Surface,2,Image 1,1,233,
6.31974,,Surface,2,Image 1,1,234,
1.3686,,Surface,2,Image 1,1,235,
0.832213,,Surface,2,Image 1,1,236,
2.79531,,Surface,2,Image 1,1,237,
1.23424,,Surface,2,Image 1,1,238,
5.85563,,Surface,2,Image 1,1,239,
1.40425,,Surface,2,Image 1,1,240,
2.01655,,Surface,2,Image 1,1,241,
1.08586,,Surface,2,Image 1,1,242,
2.38354,,Surface,2,Image 1,1,243,
1.30655,,Surface,2,Image 1,1,244,
1.24466,,Surface,2,Image 1,1,245,
1.33039,,Surface,2,Image 1,1,246,
1.68694,,Surface,2,Image 1,1,247,
1.73122,,Surface,2,Image 1,1,248,
1.47459,,Surface,2,Image 1,1,249,
2.77673,,Surface,2,Image 1,1,250,
2.70648,,Surface,2,Image 1,1,251,
1.51628,,Surface,2,Image 1,1,252,
3.5987,,Surface,2,Image 1,1,253,
1.19037,,Surface,2,Image 1,1,254,
1.29479,,Surface,2,Image 1,1,255,
2.08816,,Surface,2,Image 1,1,256,
2.52585,,Surface,2,Image 1,1,257,
2.55609,,Surface,2,Image 1,1,258,
2.97969,,Surface,2,Image 1,1,259,
3.58257,,Surface,2,Image 1,1,260,
2.3493,,Surface,2,Image 1,1,261,
2.79794,,Surface,2,Image 1,1,262,
1.24739,,Surface,2,Image 1,1,263,
1.50988,,Surface,2,Image 1,1,264,
1.51176,,Surface,2,Image 1,1,265,
4.65493,,Surface,2,Image 1,1,266,
4.29007,,Surface,2,Image 1,1,267,
3.71104,,Surface,2,Image 1,1,268,
1.84804,,Surface,2,Image 1,1,269,
1.04213,,Surface,2,Image 1,1,270,
1.43271,,Surface,2,Image 1,1,271,
0.882805,,Surface,2,Image 1,1,272,
0.802551,,Surface,2,Image 1,1,273,
21.7515,,Surface,2,Image 1,1,274,
23.9344,,Surface,2,Image 1,1,275,
21.6911,,Surface,2,Image 1,1,276,
11.1674,,Surface,2,Image 1,1,277,
30.0759,,Surface,2,Image 1,1,278,
23.7115,,Surface,2,Image 1,1,279,
24.1104,,Surface,2,Image 1,1,280,
24.3584,,Surface,2,Image 1,1,281,
20.668,,Surface,2,Image 1,1,282,
19.3087,,Surface,2,Image 1,1,283,
15.5475,,Surface,2,Image 1,1,284,
8.98024,,Surface,2,Image 1,1,285,
8.4114,,Surface,2,Image 1,1,286,
4.47335,,Surface,2,Image 1,1,287,
11.7794,,Surface,2,Image 1,1,288,
10.8376,,Surface,2,Image 1,1,289,
10.4126,,Surface,2,Image 1,1,290,
14.3283,,Surface,2,Image 1,1,291,
19.0051,,Surface,2,Image 1,1,292,
17.695,,Surface,2,Image 1,1,293,
6.90678,,Surface,2,Image 1,1,294,
14.1492,,Surface,2,Image 1,1,295,
7.73974,,Surface,2,Image 1,1,296,
16.3148,,Surface,2,Image 1,1,297,
13.9944,,Surface,2,Image 1,1,298,
13.1942,,Surface,2,Image 1,1,299,
15.5097,,Surface,2,Image 1,1,300,
9.27078,,Surface,2,Image 1,1,301,
6.24957,,Surface,2,Image 1,1,302,
9.52715,,Surface,2,Image 1,1,303,
1.67766,,Surface,2,Image 1,1,304,
2.36499,,Surface,2,Image 1,1,305,
2.41631,,Surface,2,Image 1,1,306,
2.84745,,Surface,2,Image 1,1,307,
0.750337,,Surface,2,Image 1,1,308,
0.716414,,Surface,2,Image 1,1,309,
8.01286,,Surface,2,Image 1,1,310,
8.88961,,Surface,2,Image 1,1,311,
2.83088,,Surface,2,Image 1,1,312,
2.20622,,Surface,2,Image 1,1,313,
21.8019,,Surface,2,Image 1,1,314,
6.1065,,Surface,2,Image 1,1,315,
4.93231,,Surface,2,Image 1,1,316,
7.89292,,Surface,2,Image 1,1,317,
6.75804,,Surface,2,Image 1,1,318,
2.87255,,Surface,2,Image 1,1,319,
3.54833,,Surface,2,Image 1,1,320,
24.9129,,Surface,2,Image 1,1,321,
27.3118,,Surface,2,Image 1,1,322,
6.42386,,Surface,2,Image 1,1,323,
4.09769,,Surface,2,Image 1,1,324,
6.46214,,Surface,2,Image 1,1,325,
6.45769,,Surface,2,Image 1,1,326,
13.0625,,Surface,2,Image 1,1,327,
2.65288,,Surface,2,Image 1,1,328,
25.4749,,Surface,2,Image 1,1,329,
8.02087,,Surface,2,Image 1,1,330,
10.3851,,Surface,2,Image 1,1,331,
3.30851,,Surface,2,Image 1,1,332,
11.1225,,Surface,2,Image 1,1,333,
5.8557,,Surface,2,Image 1,1,334,
4.51252,,Surface,2,Image 1,1,335,
4.4314,,Surface,2,Image 1,1,336,
2.68284,,Surface,2,Image 1,1,337,
6.82931,,Surface,2,Image 1,1,338,
5.43647,,Surface,2,Image 1,1,339,
7.78739,,Surface,2,Image 1,1,340,
4.14607,,Surface,2,Image 1,1,341,
6.44979,,Surface,2,Image 1,1,342,
6.04329,,Surface,2,Image 1,1,343,
5.1342,,Surface,2,Image 1,1,344,
3.14847,,Surface,2,Image 1,1,345,
1.79533,,Surface,2,Image 1,1,346,
5.68928,,Surface,2,Image 1,1,347,
5.48781,,Surface,2,Image 1,1,348,
5.99274,,Surface,2,Image 1,1,349,
13.5851,,Surface,2,Image 1,1,350,
6.91046,,Surface,2,Image 1,1,351,
7.0612,,Surface,2,Image 1,1,352,
7.6865,,Surface,2,Image 1,1,353,
6.78502,,Surface,2,Image 1,1,354,
2.02386,,Surface,2,Image 1,1,355,
2.03463,,Surface,2,Image 1,1,356,
4.82984,,Surface,2,Image 1,1,357,
10.3182,,Surface,2,Image 1,1,358,
11.4978,,Surface,2,Image 1,1,359,
1.05036,,Surface,2,Image 1,1,360,
0.871749,,Surface,2,Image 1,1,361,
2.2032,,Surface,2,Image 1,1,362,
2.64562,,Surface,2,Image 1,1,363,
0.795492,,Surface,2,Image 1,1,364,
0.681997,,Surface,2,Image 1,1,365,
0.130208,,Surface,2,Image 1,1,366,
3.2837,,Surface,2,Image 1,1,367,
3.96039,,Surface,2,Image 1,1,368,
6.28279,,Surface,2,Image 1,1,369,
2.06913,,Surface,2,Image 1,1,370,
12.9073,,Surface,2,Image 1,1,371,
15.6194,,Surface,2,Image 1,1,372,
11.3353,,Surface,2,Image 1,1,373,
16.0188,,Surface,2,Image 1,1,374,
6.22233,,Surface,2,Image 1,1,375,
5.62019,,Surface,2,Image 1,1,376,
21.635,,Surface,2,Image 1,1,377,
22.6588,,Surface,2,Image 1,1,378,
26.0391,,Surface,2,Image 1,1,379,
24.0842,,Surface,2,Image 1,1,380,
19.0954,,Surface,2,Image 1,1,381,
18.6478,,Surface,2,Image 1,1,382,
14.7386,,Surface,2,Image 1,1,383,
17.3448,,Surface,2,Image 1,1,384,
13.9553,,Surface,2,Image 1,1,385,
21.8212,,Surface,2,Image 1,1,386,
21.0243,,Surface,2,Image 1,1,387,
17.9319,,Surface,2,Image 1,1,388,
14.4268,,Surface,2,Image 1,1,389,
13.8292,,Surface,2,Image 1,1,390,
17.7516,,Surface,2,Image 1,1,391,
13.5438,,Surface,2,Image 1,1,392,
16.2873,,Surface,2,Image 1,1,393,
15.9015,,Surface,2,Image 1,1,394,
6.84028,,Surface,2,Image 1,1,395,
11.948,,Surface,2,Image 1,1,396,
14.3225,,Surface,2,Image 1,1,397,
20.5996,,Surface,2,Image 1,1,398,
15.9827,,Surface,2,Image 1,1,399,
10.787,,Surface,2,Image 1,1,400,
12.6177,,Surface,2,Image 1,1,401,
12.125,,Surface,2,Image 1,1,402,
5.99505,,Surface,2,Image 1,1,403,
16.2204,,Surface,2,Image 1,1,404,
10.5611,,Surface,2,Image 1,1,405,
8.06591,,Surface,2,Image 1,1,406,
2.71258,,Surface,2,Image 1,1,407,
7.87863,,Surface,2,Image 1,1,408,
0.836063,,Surface,2,Image 1,1,409,
0.874618,,Surface,2,Image 1,1,410,
1.35128,,Surface,2,Image 1,1,411,
1.50125,,Surface,2,Image 1,1,412,
0.854991,,Surface,2,Image 1,1,413,
0.615808,,Surface,2,Image 1,1,414,
0.743416,,Surface,2,Image 1,1,415,
7.43595,,Surface,2,Image 1,1,416,
4.22851,,Surface,2,Image 1,1,417,
6.01838,,Surface,2,Image 1,1,418,
4.83404,,Surface,2,Image 1,1,419,
2.02947,,Surface,2,Image 1,1,420,
17.499,,Surface,2,Image 1,1,421,
0.762722,,Surface,2,Image 1,1,422,
0.805262,,Surface,2,Image 1,1,423,
1.15892,,Surface,2,Image 1,1,424,
1.22204,,Surface,2,Image 1,1,425,
1.01891,,Surface,2,Image 1,1,426,
1.06446,,Surface,2,Image 1,1,427,
1.05262,,Surface,2,Image 1,1,428,
0.321432,,Surface,2,Image 1,1,429,
0.529969,,Surface,2,Image 1,1,430,
0.377347,,Surface,2,Image 1,1,431,
0.501652,,Surface,2,Image 1,1,432,
0.51984,,Surface,2,Image 1,1,433,
0.426957,,Surface,2,Image 1,1,434,
0.375,,Surface,2,Image 1,1,435,
0.555502,,Surface,2,Image 1,1,436,
0.529866,,Surface,2,Image 1,1,437,
0.505405,,Surface,2,Image 1,1,438,
0.507153,,Surface,2,Image 1,1,439,
0.662421,,Surface,2,Image 1,1,440,
0.630697,,Surface,2,Image 1,1,441,
0.431368,,Surface,2,Image 1,1,442,
0.569359,,Surface,2,Image 1,1,443,
0.691291,,Surface,2,Image 1,1,444,
0.456169,,Surface,2,Image 1,1,445,
0.488524,,Surface,2,Image 1,1,446,
0.3563,,Surface,2,Image 1,1,447,
0.364634,,Surface,2,Image 1,1,448,
0.666682,,Surface,2,Image 1,1,449,
0.498789,,Surface,2,Image 1,1,450,
4.98064,,Surface,2,Image 1,1,451,
0.657117,,Surface,2,Image 1,1,452,
0.526097,,Surface,2,Image 1,1,453,
9.83452,,Surface,2,Image 1,1,454,
7.93534,,Surface,2,Image 1,1,455,
7.90156,,Surface,2,Image 1,1,456,
0.736961,,Surface,2,Image 1,1,457,
6.6889,,Surface,2,Image 1,1,458,
6.30908,,Surface,2,Image 1,1,459,
4.05761,,Surface,2,Image 1,1,460,
4.06661,,Surface,2,Image 1,1,461,
5.86604,,Surface,2,Image 1,1,462,
0.598639,,Surface,2,Image 1,1,463,
7.8663,,Surface,2,Image 1,1,464,
9.73026,,Surface,2,Image 1,1,465,
3.94551,,Surface,2,Image 1,1,466,
0.736865,,Surface,2,Image 1,1,467,
1.44913,,Surface,2,Image 1,1,468,
0.782584,,Surface,2,Image 1,1,469,
6.68472,,Surface,2,Image 1,1,470,
10.1751,,Surface,2,Image 1,1,471,
0.557196,,Surface,2,Image 1,1,472,
0.712286,,Surface,2,Image 1,1,473,
0.582854,,Surface,2,Image 1,1,474,
0.807019,,Surface,2,Image 1,1,475,
0.656252,,Surface,2,Image 1,1,476,
0.517624,,Surface,2,Image 1,1,477,
0.215026,,Surface,2,Image 1,1,478,
4.53445,,Surface,2,Image 1,1,479,
14.9447,,Surface,2,Image 1,1,480,
4.00825,,Surface,2,Image 1,1,481,
14.3554,,Surface,2,Image 1,1,482,
2.14307,,Surface,2,Image 1,1,483,
6.50988,,Surface,2,Image 1,1,484,
5.3731,,Surface,2,Image 1,1,485,
5.39126,,Surface,2,Image 1,1,486,
4.7377,,Surface,2,Image 1,1,487,
7.25341,,Surface,2,Image 1,1,488,
11.6805,,Surface,2,Image 1,1,489,
14.4633,,Surface,2,Image 1,1,490,
5.13563,,Surface,2,Image 1,1,491,
5.55775,,Surface,2,Image 1,1,492,
14.1376,,Surface,2,Image 1,1,493,
11.8611,,Surface,2,Image 1,1,494,
9.13041,,Surface,2,Image 1,1,495,
7.21785,,Surface,2,Image 1,1,496,
10.2812,,Surface,2,Image 1,1,497,
16.3391,,Surface,2,Image 1,1,498,
12.0946,,Surface,2,Image 1,1,499,
6.6119,,Surface,2,Image 1,1,500,
9.27051,,Surface,2,Image 1,1,501,
5.86109,,Surface,2,Image 1,1,502,
10.4626,,Surface,2,Image 1,1,503,
5.62127,,Surface,2,Image 1,1,504,
6.9811,,Surface,2,Image 1,1,505,
6.36112,,Surface,2,Image 1,1,506,
5.47779,,Surface,2,Image 1,1,507,
1.25536,,Surface,2,Image 1,1,508,
1.09844,,Surface,2,Image 1,1,509,
1.37145,,Surface,2,Image 1,1,510,
1.31506,,Surface,2,Image 1,1,511,
1.42331,,Surface,2,Image 1,1,512,
1.1399,,Surface,2,Image 1,1,513,
1.13313,,Surface,2,Image 1,1,514,
1.16926,,Surface,2,Image 1,1,515,
1.41136,,Surface,2,Image 1,1,516,
1.07603,,Surface,2,Image 1,1,517,
1.50784,,Surface,2,Image 1,1,518,
1.33816,,Surface,2,Image 1,1,519,
1.34931,,Surface,2,Image 1,1,520,
1.01676,,Surface,2,Image 1,1,521,
1.74507,,Surface,2,Image 1,1,522,
1.60029,,Surface,2,Image 1,1,523,
1.15245,,Surface,2,Image 1,1,524,
2.14151,,Surface,2,Image 1,1,525,
1.31712,,Surface,2,Image 1,1,526,
1.33029,,Surface,2,Image 1,1,527,
1.62721,,Surface,2,Image 1,1,528,
1.31241,,Surface,2,Image 1,1,529,
1.23001,,Surface,2,Image 1,1,530,
2.23692,,Surface,2,Image 1,1,531,
1.80796,,Surface,2,Image 1,1,532,
2.31939,,Surface,2,Image 1,1,533,
1.71591,,Surface,2,Image 1,1,534,
1.77313,,Surface,2,Image 1,1,535,
1.94133,,Surface,2,Image 1,1,536,
2.32202,,Surface,2,Image 1,1,537,
2.09254,,Surface,2,Image 1,1,538,
1.4264,,Surface,2,Image 1,1,539,
1.83044,,Surface,2,Image 1,1,540,
1.25961,,Surface,2,Image 1,1,541,
3.39561,,Surface,2,Image 1,1,542,
2.07413,,Surface,2,Image 1,1,543,
1.27614,,Surface,2,Image 1,1,544,
1.14066,,Surface,2,Image 1,1,545,
3.49919,,Surface,2,Image 1,1,546,
1.16159,,Surface,2,Image 1,1,547,
1.18128,,Surface,2,Image 1,1,548,
0.866895,,Surface,2,Image 1,1,549,
0.920067,,Surface,2,Image 1,1,550,
1.33791,,Surface,2,Image 1,1,551,
1.40767,,Surface,2,Image 1,1,552,
1.62136,,Surface,2,Image 1,1,553,
1.0957,,Surface,2,Image 1,1,554,
1.41677,,Surface,2,Image 1,1,555,
0.981856,,Surface,2,Image 1,1,556,
1.43269,,Surface,2,Image 1,1,557,
1.46243,,Surface,2,Image 1,1,558,
1.23645,,Surface,2,Image 1,1,559,
0.95103,,Surface,2,Image 1,1,560,
1.15117,,Surface,2,Image 1,1,561,
1.7406,,Surface,2,Image 1,1,562,
2.59084,,Surface,2,Image 1,1,563,
1.55613,,Surface,2,Image 1,1,564,
1.50823,,Surface,2,Image 1,1,565,
2.14155,,Surface,2,Image 1,1,566,
1.16959,,Surface,2,Image 1,1,567,
1.16254,,Surface,2,Image 1,1,568,
1.48684,,Surface,2,Image 1,1,569,
1.17588,,Surface,2,Image 1,1,570,
2.2486,,Surface,2,Image 1,1,571,
1.46169,,Surface,2,Image 1,1,572,
1.84828,,Surface,2,Image 1,1,573,
1.84575,,Surface,2,Image 1,1,574,
1.51379,,Surface,2,Image 1,1,575,
1.42274,,Surface,2,Image 1,1,576,
1.9216,,Surface,2,Image 1,1,577,
1.58422,,Surface,2,Image 1,1,578,
1.33716,,Surface,2,Image 1,1,579,
1.41717,,Surface,2,Image 1,1,580,
1.78201,,Surface,2,Image 1,1,581,
1.62166,,Surface,2,Image 1,1,582,
2.07087,,Surface,2,Image 1,1,583,
1.95224,,Surface,2,Image 1,1,584,
2.16567,,Surface,2,Image 1,1,585,
1.91309,,Surface,2,Image 1,1,586,
1.76417,,Surface,2,Image 1,1,587,
1.60556,,Surface,2,Image 1,1,588,
2.82879,,Surface,2,Image 1,1,589,
2.17641,,Surface,2,Image 1,1,590,
3.16987,,Surface,2,Image 1,1,591,
3.74116,,Surface,2,Image 1,1,592,
2.52391,,Surface,2,Image 1,1,593,
3.20077,,Surface,2,Image 1,1,594,
4.7524,,Surface,2,Image 1,1,595,
2.82323,,Surface,2,Image 1,1,596,
3.36888,,Surface,2,Image 1,1,597,
6.0042,,Surface,2,Image 1,1,598,
5.56242,,Surface,2,Image 1,1,599,
8.62487,,Surface,2,Image 1,1,600,
1.3729,,Surface,2,Image 1,1,601,
1.27886,,Surface,2,Image 1,1,602,
1.51261,,Surface,2,Image 1,1,603,
1.17196,,Surface,2,Image 1,1,604,
1.27915,,Surface,2,Image 1,1,605,
12.0631,,Surface,2,Image 1,1,606,
9.86514,,Surface,2,Image 1,1,607,
14.0726,,Surface,2,Image 1,1,608,
13.2326,,Surface,2,Image 1,1,609,
19.3127,,Surface,2,Image 1,1,610,
15.5736,,Surface,2,Image 1,1,611,
22.5372,,Surface,2,Image 1,1,612,
17.5749,,Surface,2,Image 1,1,613,
15.2455,,Surface,2,Image 1,1,614,
13.5966,,Surface,2,Image 1,1,615,
17.5985,,Surface,2,Image 1,1,616,
19.794,,Surface,2,Image 1,1,617,
0.981546,,Surface,2,Image 1,1,618,
1.36808,,Surface,2,Image 1,1,619,
1.00242,,Surface,2,Image 1,1,620,
0.989802,,Surface,2,Image 1,1,621,
17.9057,,Surface,2,Image 1,1,622,
13.6119,,Surface,2,Image 1,1,623,
18.6069,,Surface,2,Image 1,1,624,
19.5191,,Surface,2,Image 1,1,625,
25.4182,,Surface,2,Image 1,1,626,
24.4216,,Surface,2,Image 1,1,627,
27.1662,,Surface,2,Image 1,1,628,
18.8395,,Surface,2,Image 1,1,629,
16.8002,,Surface,2,Image 1,1,630,
20.1077,,Surface,2,Image 1,1,631,
17.6634,,Surface,2,Image 1,1,632,
