
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.1106,,Surface,4,Image 1,1,59,
6.91667,,Surface,4,Image 1,1,60,
4.83333,,Surface,4,Image 1,1,61,
3.5,,Surface,4,Image 1,1,62,
1.72795,,Surface,4,Image 1,1,63,
1.32915,,Surface,4,Image 1,1,64,
1.17998,,Surface,4,Image 1,1,65,
2.37112,,Surface,4,Image 1,1,66,
1.40786,,Surface,4,Image 1,1,67,
2.18524,,Surface,4,Image 1,1,68,
1.65234,,Surface,4,Image 1,1,69,
3.04049,,Surface,4,Image 1,1,70,
1.61699,,Surface,4,Image 1,1,71,
3.09479,,Surface,4,Image 1,1,72,
3.69172,,Surface,4,Image 1,1,73,
2.77357,,Surface,4,Image 1,1,74,
2.3565,,Surface,4,Image 1,1,75,
1.90832,,Surface,4,Image 1,1,76,
2.27179,,Surface,4,Image 1,1,77,
2.01477,,Surface,4,Image 1,1,78,
2.18956,,Surface,4,Image 1,1,79,
5.09195,,Surface,4,Image 1,1,80,
5.51465,,Surface,4,Image 1,1,81,
3.26201,,Surface,4,Image 1,1,82,
4.92226,,Surface,4,Image 1,1,83,
4.41123,,Surface,4,Image 1,1,84,
4.21935,,Surface,4,Image 1,1,85,
3.72122,,Surface,4,Image 1,1,86,
3.07092,,Surface,4,Image 1,1,87,
3.54778,,Surface,4,Image 1,1,88,
0.956355,,Surface,4,Image 1,1,89,
1.73857,,Surface,4,Image 1,1,90,
1.23207,,Surface,4,Image 1,1,91,
1.61432,,Surface,4,Image 1,1,92,
1.40926,,Surface,4,Image 1,1,93,
1.49656,,Surface,4,Image 1,1,94,
2.33333,,Surface,4,Image 1,1,95,
1.62641,,Surface,4,Image 1,1,96,
2.8148,,Surface,4,Image 1,1,97,
3.10863,,Surface,4,Image 1,1,98,
1.6082,,Surface,4,Image 1,1,99,
2.05511,,Surface,4,Image 1,1,100,
2.41088,,Surface,4,Image 1,1,101,
1.54745,,Surface,4,Image 1,1,102,
2.41158,,Surface,4,Image 1,1,103,
1.36074,,Surface,4,Image 1,1,104,
1.98033,,Surface,4,Image 1,1,105,
2.87552,,Surface,4,Image 1,1,106,
1.76496,,Surface,4,Image 1,1,107,
2.4568,,Surface,4,Image 1,1,108,
1.73347,,Surface,4,Image 1,1,109,
1.34073,,Surface,4,Image 1,1,110,
0.992489,,Surface,4,Image 1,1,111,
1.40777,,Surface,4,Image 1,1,112,
0.581191,,Surface,4,Image 1,1,113,
1.06304,,Surface,4,Image 1,1,114,
0.937302,,Surface,4,Image 1,1,115,
0.736799,,Surface,4,Image 1,1,116,
1.50609,,Surface,4,Image 1,1,117,
2.80929,,Surface,4,Image 1,1,118,
2.1871,,Surface,4,Image 1,1,119,
3.11283,,Surface,4,Image 1,1,120,
3.48797,,Surface,4,Image 1,1,121,
1.76266,,Surface,4,Image 1,1,122,
2.29148,,Surface,4,Image 1,1,123,
2.51649,,Surface,4,Image 1,1,124,
2.80605,,Surface,4,Image 1,1,125,
2.7639,,Surface,4,Image 1,1,126,
2.87094,,Surface,4,Image 1,1,127,
2.91128,,Surface,4,Image 1,1,128,
2.0542,,Surface,4,Image 1,1,129,
2.65844,,Surface,4,Image 1,1,130,
1.65139,,Surface,4,Image 1,1,131,
1.54405,,Surface,4,Image 1,1,132,
2.87452,,Surface,4,Image 1,1,133,
2.08389,,Surface,4,Image 1,1,134,
2.19019,,Surface,4,Image 1,1,135,
2.93683,,Surface,4,Image 1,1,136,
2.56721,,Surface,4,Image 1,1,137,
2.23697,,Surface,4,Image 1,1,138,
1.9539,,Surface,4,Image 1,1,139,
2.40459,,Surface,4,Image 1,1,140,
3.96255,,Surface,4,Image 1,1,141,
4.96657,,Surface,4,Image 1,1,142,
2.72911,,Surface,4,Image 1,1,143,
4.14924,,Surface,4,Image 1,1,144,
3.86463,,Surface,4,Image 1,1,145,
8.44092,,Surface,4,Image 1,1,146,
6.39388,,Surface,4,Image 1,1,147,
3.44,,Surface,4,Image 1,1,148,
3.32183,,Surface,4,Image 1,1,149,
5.97686,,Surface,4,Image 1,1,150,
3.80625,,Surface,4,Image 1,1,151,
8.80074,,Surface,4,Image 1,1,152,
8.44572,,Surface,4,Image 1,1,153,
9.17257,,Surface,4,Image 1,1,154,
6.77002,,Surface,4,Image 1,1,155,
8.24908,,Surface,4,Image 1,1,156,
9.93699,,Surface,4,Image 1,1,157,
11.1222,,Surface,4,Image 1,1,158,
4.98177,,Surface,4,Image 1,1,159,
10.2669,,Surface,4,Image 1,1,160,
9.52207,,Surface,4,Image 1,1,161,
8.87062,,Surface,4,Image 1,1,162,
7.5005,,Surface,4,Image 1,1,163,
10.4884,,Surface,4,Image 1,1,164,
7.93135,,Surface,4,Image 1,1,165,
4.03687,,Surface,4,Image 1,1,166,
3.30598,,Surface,4,Image 1,1,167,
7.11512,,Surface,4,Image 1,1,168,
1.42857,,Surface,4,Image 1,1,169,
4.3729,,Surface,4,Image 1,1,170,
3.9667,,Surface,4,Image 1,1,171,
1.71259,,Surface,4,Image 1,1,172,
1.20194,,Surface,4,Image 1,1,173,
2.91715,,Surface,4,Image 1,1,174,
1.53742,,Surface,4,Image 1,1,175,
1.2594,,Surface,4,Image 1,1,176,
1.48036,,Surface,4,Image 1,1,177,
2.00934,,Surface,4,Image 1,1,178,
2.17025,,Surface,4,Image 1,1,179,
1.59929,,Surface,4,Image 1,1,180,
2.09417,,Surface,4,Image 1,1,181,
1.28174,,Surface,4,Image 1,1,182,
1.74286,,Surface,4,Image 1,1,183,
1.17731,,Surface,4,Image 1,1,184,
1.89009,,Surface,4,Image 1,1,185,
1.83837,,Surface,4,Image 1,1,186,
2.10143,,Surface,4,Image 1,1,187,
2.5274,,Surface,4,Image 1,1,188,
2.12625,,Surface,4,Image 1,1,189,
1.20551,,Surface,4,Image 1,1,190,
1.59019,,Surface,4,Image 1,1,191,
2.49001,,Surface,4,Image 1,1,192,
6.23537,,Surface,4,Image 1,1,193,
3.68186,,Surface,4,Image 1,1,194,
5.53997,,Surface,4,Image 1,1,195,
2.50934,,Surface,4,Image 1,1,196,
4.86036,,Surface,4,Image 1,1,197,
3.55938,,Surface,4,Image 1,1,198,
3.12556,,Surface,4,Image 1,1,199,
2.51492,,Surface,4,Image 1,1,200,
3.91913,,Surface,4,Image 1,1,201,
3.47968,,Surface,4,Image 1,1,202,
2.62463,,Surface,4,Image 1,1,203,
3.76622,,Surface,4,Image 1,1,204,
7.45927,,Surface,4,Image 1,1,205,
5.92455,,Surface,4,Image 1,1,206,
6.2249,,Surface,4,Image 1,1,207,
3.31364,,Surface,4,Image 1,1,208,
3.10688,,Surface,4,Image 1,1,209,
4.59147,,Surface,4,Image 1,1,210,
3.91797,,Surface,4,Image 1,1,211,
2.85494,,Surface,4,Image 1,1,212,
8.5177,,Surface,4,Image 1,1,213,
8.15274,,Surface,4,Image 1,1,214,
6.14591,,Surface,4,Image 1,1,215,
8.04768,,Surface,4,Image 1,1,216,
6.91349,,Surface,4,Image 1,1,217,
7.67707,,Surface,4,Image 1,1,218,
8.90107,,Surface,4,Image 1,1,219,
1.99585,,Surface,4,Image 1,1,220,
4.089,,Surface,4,Image 1,1,221,
2.46175,,Surface,4,Image 1,1,222,
2.98359,,Surface,4,Image 1,1,223,
0.836627,,Surface,4,Image 1,1,224,
1.9954,,Surface,4,Image 1,1,225,
0.231244,,Surface,4,Image 1,1,226,
3.72686,,Surface,4,Image 1,1,228,
4.42952,,Surface,4,Image 1,1,229,
3.7434,,Surface,4,Image 1,1,230,
6.38298,,Surface,4,Image 1,1,231,
4.36269,,Surface,4,Image 1,1,232,
7.25895,,Surface,4,Image 1,1,233,
4.70147,,Surface,4,Image 1,1,234,
7.73552,,Surface,4,Image 1,1,235,
10.2515,,Surface,4,Image 1,1,236,
8.09168,,Surface,4,Image 1,1,237,
10.9164,,Surface,4,Image 1,1,238,
10.5431,,Surface,4,Image 1,1,239,
7.60696,,Surface,4,Image 1,1,240,
5.98714,,Surface,4,Image 1,1,241,
11.6531,,Surface,4,Image 1,1,242,
6.24525,,Surface,4,Image 1,1,243,
1.5,,Surface,4,Image 1,1,244,
8.42204,,Surface,4,Image 1,1,245,
12.0475,,Surface,4,Image 1,1,246,
11.2376,,Surface,4,Image 1,1,247,
5.66578,,Surface,4,Image 1,1,248,
11.4743,,Surface,4,Image 1,1,249,
7.22545,,Surface,4,Image 1,1,250,
11.3853,,Surface,4,Image 1,1,251,
9.57115,,Surface,4,Image 1,1,252,
4.69576,,Surface,4,Image 1,1,253,
6.55456,,Surface,4,Image 1,1,254,
3.304,,Surface,4,Image 1,1,255,
5.61111,,Surface,4,Image 1,1,256,
4.9339,,Surface,4,Image 1,1,257,
2.66552,,Surface,4,Image 1,1,258,
2.84441,,Surface,4,Image 1,1,259,
2.07602,,Surface,4,Image 1,1,260,
2.07459,,Surface,4,Image 1,1,261,
1.89736,,Surface,4,Image 1,1,262,
2.21908,,Surface,4,Image 1,1,263,
2.14712,,Surface,4,Image 1,1,264,
3.81935,,Surface,4,Image 1,1,265,
2.2767,,Surface,4,Image 1,1,266,
2,,Surface,4,Image 1,1,267,
3.43269,,Surface,4,Image 1,1,268,
2.73243,,Surface,4,Image 1,1,269,
5,,Surface,4,Image 1,1,270,
5.83784,,Surface,4,Image 1,1,271,
5.95648,,Surface,4,Image 1,1,272,
7.69941,,Surface,4,Image 1,1,273,
5.47784,,Surface,4,Image 1,1,274,
5.04525,,Surface,4,Image 1,1,275,
4.34715,,Surface,4,Image 1,1,276,
7.43435,,Surface,4,Image 1,1,277,
7.45963,,Surface,4,Image 1,1,278,
5.5149,,Surface,4,Image 1,1,279,
10.4319,,Surface,4,Image 1,1,280,
10.1913,,Surface,4,Image 1,1,281,
11.5046,,Surface,4,Image 1,1,282,
8.23402,,Surface,4,Image 1,1,283,
7.64252,,Surface,4,Image 1,1,284,
11.3089,,Surface,4,Image 1,1,285,
11.1728,,Surface,4,Image 1,1,286,
8.01249,,Surface,4,Image 1,1,287,
9.092,,Surface,4,Image 1,1,288,
12.681,,Surface,4,Image 1,1,289,
13.2151,,Surface,4,Image 1,1,290,
8.031,,Surface,4,Image 1,1,291,
8.23335,,Surface,4,Image 1,1,292,
8.0604,,Surface,4,Image 1,1,293,
7.57004,,Surface,4,Image 1,1,294,
6.39833,,Surface,4,Image 1,1,295,
11.4057,,Surface,4,Image 1,1,296,
3.75053,,Surface,4,Image 1,1,297,
4.2677,,Surface,4,Image 1,1,298,
2.6979,,Surface,4,Image 1,1,299,
8.26911,,Surface,4,Image 1,1,300,
12.1621,,Surface,4,Image 1,1,301,
6.98407,,Surface,4,Image 1,1,302,
4.91233,,Surface,4,Image 1,1,303,
10.3308,,Surface,4,Image 1,1,304,
9.26748,,Surface,4,Image 1,1,305,
7.81049,,Surface,4,Image 1,1,306,
7.74015,,Surface,4,Image 1,1,307,
9.10236,,Surface,4,Image 1,1,308,
8.57652,,Surface,4,Image 1,1,309,
6.1632,,Surface,4,Image 1,1,310,
9.71468,,Surface,4,Image 1,1,311,
10.5984,,Surface,4,Image 1,1,312,
11.8095,,Surface,4,Image 1,1,313,
8.48342,,Surface,4,Image 1,1,314,
9.2257,,Surface,4,Image 1,1,315,
8.64125,,Surface,4,Image 1,1,316,
17.5271,,Surface,4,Image 1,1,317,
10.3217,,Surface,4,Image 1,1,318,
8.91309,,Surface,4,Image 1,1,319,
8.51524,,Surface,4,Image 1,1,320,
9.10179,,Surface,4,Image 1,1,321,
10.9712,,Surface,4,Image 1,1,322,
8.10232,,Surface,4,Image 1,1,323,
7.21572,,Surface,4,Image 1,1,324,
3.2,,Surface,4,Image 1,1,325,
14.663,,Surface,4,Image 1,1,326,
6.34581,,Surface,4,Image 1,1,327,
3.43679,,Surface,4,Image 1,1,328,
8.21035,,Surface,4,Image 1,1,329,
2.41667,,Surface,4,Image 1,1,330,
4.89559,,Surface,4,Image 1,1,331,
2.52204,,Surface,4,Image 1,1,332,
4.19265,,Surface,4,Image 1,1,333,
3.62914,,Surface,4,Image 1,1,334,
5.5601,,Surface,4,Image 1,1,335,
7.3679,,Surface,4,Image 1,1,336,
5.43094,,Surface,4,Image 1,1,337,
7.17199,,Surface,4,Image 1,1,338,
2.60272,,Surface,4,Image 1,1,339,
2.61091,,Surface,4,Image 1,1,340,
2.05624,,Surface,4,Image 1,1,341,
3.92334,,Surface,4,Image 1,1,342,
2.63699,,Surface,4,Image 1,1,343,
3.42067,,Surface,4,Image 1,1,344,
4.31996,,Surface,4,Image 1,1,345,
6.57244,,Surface,4,Image 1,1,346,
3.23805,,Surface,4,Image 1,1,347,
5.42091,,Surface,4,Image 1,1,348,
10.3515,,Surface,4,Image 1,1,349,
6.90123,,Surface,4,Image 1,1,350,
10.8986,,Surface,4,Image 1,1,351,
5.66039,,Surface,4,Image 1,1,352,
7.44241,,Surface,4,Image 1,1,353,
10.3298,,Surface,4,Image 1,1,354,
14.0226,,Surface,4,Image 1,1,355,
7.48721,,Surface,4,Image 1,1,356,
11.4461,,Surface,4,Image 1,1,357,
6.8748,,Surface,4,Image 1,1,358,
9.75865,,Surface,4,Image 1,1,359,
4.88667,,Surface,4,Image 1,1,360,
9.21989,,Surface,4,Image 1,1,361,
5.00832,,Surface,4,Image 1,1,362,
5.62363,,Surface,4,Image 1,1,363,
5.05229,,Surface,4,Image 1,1,364,
7.11429,,Surface,4,Image 1,1,365,
14.6485,,Surface,4,Image 1,1,366,
4.38095,,Surface,4,Image 1,1,367,
6.2,,Surface,4,Image 1,1,368,
5.22099,,Surface,4,Image 1,1,369,
2.40642,,Surface,4,Image 1,1,370,
2.42498,,Surface,4,Image 1,1,371,
3.54545,,Surface,4,Image 1,1,372,
2.41876,,Surface,4,Image 1,1,373,
3.22427,,Surface,4,Image 1,1,374,
2.51566,,Surface,4,Image 1,1,375,
2.98935,,Surface,4,Image 1,1,376,
2.77606,,Surface,4,Image 1,1,377,
2.00688,,Surface,4,Image 1,1,378,
2.52482,,Surface,4,Image 1,1,379,
2.99861,,Surface,4,Image 1,1,380,
2.40978,,Surface,4,Image 1,1,381,
3.68124,,Surface,4,Image 1,1,382,
4.51753,,Surface,4,Image 1,1,383,
2.93694,,Surface,4,Image 1,1,384,
3.81276,,Surface,4,Image 1,1,385,
4.09941,,Surface,4,Image 1,1,386,
5.07727,,Surface,4,Image 1,1,387,
5.09276,,Surface,4,Image 1,1,388,
2.50157,,Surface,4,Image 1,1,389,
2.65032,,Surface,4,Image 1,1,390,
4.4282,,Surface,4,Image 1,1,391,
2.79884,,Surface,4,Image 1,1,392,
2.18385,,Surface,4,Image 1,1,393,
2.45673,,Surface,4,Image 1,1,394,
1.625,,Surface,4,Image 1,1,395,
4.33632,,Surface,4,Image 1,1,396,
2.92662,,Surface,4,Image 1,1,397,
2.72643,,Surface,4,Image 1,1,398,
4.54851,,Surface,4,Image 1,1,399,
3.77626,,Surface,4,Image 1,1,400,
3.67498,,Surface,4,Image 1,1,401,
2.96149,,Surface,4,Image 1,1,402,
6.47826,,Surface,4,Image 1,1,403,
4.03727,,Surface,4,Image 1,1,404,
6.17118,,Surface,4,Image 1,1,405,
10.0983,,Surface,4,Image 1,1,406,
7.83662,,Surface,4,Image 1,1,407,
6.75378,,Surface,4,Image 1,1,408,
7.98289,,Surface,4,Image 1,1,409,
3.68519,,Surface,4,Image 1,1,410,
12.7588,,Surface,4,Image 1,1,411,
2.99177,,Surface,4,Image 1,1,412,
3.22497,,Surface,4,Image 1,1,413,
1.79182,,Surface,4,Image 1,1,414,
3.33598,,Surface,4,Image 1,1,415,
5.33305,,Surface,4,Image 1,1,416,
9.21783,,Surface,4,Image 1,1,417,
9.28664,,Surface,4,Image 1,1,418,
11.4653,,Surface,4,Image 1,1,419,
11.4,,Surface,4,Image 1,1,420,
10.8714,,Surface,4,Image 1,1,421,
7.73487,,Surface,4,Image 1,1,422,
12.6797,,Surface,4,Image 1,1,423,
16.198,,Surface,4,Image 1,1,424,
7.87429,,Surface,4,Image 1,1,425,
6.91251,,Surface,4,Image 1,1,426,
5.70183,,Surface,4,Image 1,1,427,
9.77122,,Surface,4,Image 1,1,428,
10.6661,,Surface,4,Image 1,1,429,
11.96,,Surface,4,Image 1,1,430,
10.6026,,Surface,4,Image 1,1,431,
12.7562,,Surface,4,Image 1,1,432,
12.1249,,Surface,4,Image 1,1,433,
10.5267,,Surface,4,Image 1,1,434,
7.41515,,Surface,4,Image 1,1,435,
10.6089,,Surface,4,Image 1,1,436,
11.0873,,Surface,4,Image 1,1,437,
9.79674,,Surface,4,Image 1,1,438,
9.29315,,Surface,4,Image 1,1,439,
4.55285,,Surface,4,Image 1,1,440,
10.5414,,Surface,4,Image 1,1,441,
7.30397,,Surface,4,Image 1,1,442,
6.97831,,Surface,4,Image 1,1,443,
7.86585,,Surface,4,Image 1,1,444,
6.92931,,Surface,4,Image 1,1,445,
6.23077,,Surface,4,Image 1,1,446,
3.82753,,Surface,4,Image 1,1,447,
5.35585,,Surface,4,Image 1,1,448,
0.285714,,Surface,4,Image 1,1,449,
9.53814,,Surface,4,Image 1,1,450,
9.56164,,Surface,4,Image 1,1,451,
3.06556,,Surface,4,Image 1,1,452,
9.33011,,Surface,4,Image 1,1,453,
9.29512,,Surface,4,Image 1,1,454,
8.63321,,Surface,4,Image 1,1,455,
9.14105,,Surface,4,Image 1,1,456,
6.06431,,Surface,4,Image 1,1,457,
6.7973,,Surface,4,Image 1,1,458,
6.44638,,Surface,4,Image 1,1,459,
5.38856,,Surface,4,Image 1,1,460,
10.3393,,Surface,4,Image 1,1,461,
7.38408,,Surface,4,Image 1,1,462,
11.5905,,Surface,4,Image 1,1,463,
6.34688,,Surface,4,Image 1,1,464,
9.78391,,Surface,4,Image 1,1,465,
5.98828,,Surface,4,Image 1,1,466,
5.57252,,Surface,4,Image 1,1,467,
7.39054,,Surface,4,Image 1,1,468,
7.08743,,Surface,4,Image 1,1,469,
3.54657,,Surface,4,Image 1,1,470,
3.33605,,Surface,4,Image 1,1,471,
2.94988,,Surface,4,Image 1,1,472,
4.5383,,Surface,4,Image 1,1,473,
3.941,,Surface,4,Image 1,1,474,
3.24838,,Surface,4,Image 1,1,475,
8.5802,,Surface,4,Image 1,1,476,
4.77609,,Surface,4,Image 1,1,477,
5.00754,,Surface,4,Image 1,1,478,
4.02664,,Surface,4,Image 1,1,479,
9.17962,,Surface,4,Image 1,1,480,
3.87932,,Surface,4,Image 1,1,481,
6.83404,,Surface,4,Image 1,1,482,
8.30293,,Surface,4,Image 1,1,483,
6.34713,,Surface,4,Image 1,1,484,
4.34856,,Surface,4,Image 1,1,485,
5.79379,,Surface,4,Image 1,1,486,
7.14151,,Surface,4,Image 1,1,487,
9.16858,,Surface,4,Image 1,1,488,
5.34049,,Surface,4,Image 1,1,489,
2.6371,,Surface,4,Image 1,1,490,
8.23303,,Surface,4,Image 1,1,491,
8.27471,,Surface,4,Image 1,1,492,
8.74387,,Surface,4,Image 1,1,493,
2.24217,,Surface,4,Image 1,1,494,
1.98864,,Surface,4,Image 1,1,495,
1.45847,,Surface,4,Image 1,1,496,
1.58997,,Surface,4,Image 1,1,497,
1.57229,,Surface,4,Image 1,1,498,
1.86894,,Surface,4,Image 1,1,499,
1.34722,,Surface,4,Image 1,1,500,
0.423556,,Surface,4,Image 1,1,501,
5.96576,,Surface,4,Image 1,1,502,
2.73331,,Surface,4,Image 1,1,503,
3.13258,,Surface,4,Image 1,1,504,
2.09267,,Surface,4,Image 1,1,505,
2.05581,,Surface,4,Image 1,1,506,
2.31726,,Surface,4,Image 1,1,507,
2.86555,,Surface,4,Image 1,1,508,
2.94513,,Surface,4,Image 1,1,509,
4.11634,,Surface,4,Image 1,1,510,
4.31862,,Surface,4,Image 1,1,511,
4.21598,,Surface,4,Image 1,1,512,
3.11199,,Surface,4,Image 1,1,513,
4.87415,,Surface,4,Image 1,1,514,
6.24941,,Surface,4,Image 1,1,515,
3.46273,,Surface,4,Image 1,1,516,
3.15195,,Surface,4,Image 1,1,517,
3.4736,,Surface,4,Image 1,1,518,
5.1101,,Surface,4,Image 1,1,519,
6.56397,,Surface,4,Image 1,1,520,
3.82684,,Surface,4,Image 1,1,521,
6.27061,,Surface,4,Image 1,1,522,
4.82677,,Surface,4,Image 1,1,523,
3.19302,,Surface,4,Image 1,1,524,
3.33326,,Surface,4,Image 1,1,525,
6.93866,,Surface,4,Image 1,1,526,
2.59788,,Surface,4,Image 1,1,527,
1.80687,,Surface,4,Image 1,1,528,
2.05522,,Surface,4,Image 1,1,529,
2.30268,,Surface,4,Image 1,1,530,
3.12505,,Surface,4,Image 1,1,531,
1.91364,,Surface,4,Image 1,1,532,
1.92127,,Surface,4,Image 1,1,533,
2.06476,,Surface,4,Image 1,1,534,
1.76648,,Surface,4,Image 1,1,535,
2.31087,,Surface,4,Image 1,1,536,
2.22709,,Surface,4,Image 1,1,537,
2.34852,,Surface,4,Image 1,1,538,
1.52641,,Surface,4,Image 1,1,539,
1.5114,,Surface,4,Image 1,1,540,
3.35474,,Surface,4,Image 1,1,541,
1.33491,,Surface,4,Image 1,1,542,
2.1529,,Surface,4,Image 1,1,543,
2.49706,,Surface,4,Image 1,1,544,
2.27491,,Surface,4,Image 1,1,545,
1.88948,,Surface,4,Image 1,1,546,
3.15815,,Surface,4,Image 1,1,547,
1.61578,,Surface,4,Image 1,1,548,
3.20407,,Surface,4,Image 1,1,549,
2.74619,,Surface,4,Image 1,1,550,
1.67658,,Surface,4,Image 1,1,551,
1.70742,,Surface,4,Image 1,1,552,
2.63362,,Surface,4,Image 1,1,553,
2.22513,,Surface,4,Image 1,1,554,
2.67892,,Surface,4,Image 1,1,555,
2.25256,,Surface,4,Image 1,1,556,
2.62318,,Surface,4,Image 1,1,557,
4.60973,,Surface,4,Image 1,1,558,
2.96049,,Surface,4,Image 1,1,559,
1.91978,,Surface,4,Image 1,1,560,
1.26693,,Surface,4,Image 1,1,561,
1.3021,,Surface,4,Image 1,1,562,
1.54705,,Surface,4,Image 1,1,563,
1.74382,,Surface,4,Image 1,1,564,
1.70075,,Surface,4,Image 1,1,565,
1.52908,,Surface,4,Image 1,1,566,
1.4967,,Surface,4,Image 1,1,567,
2.52317,,Surface,4,Image 1,1,568,
2.74905,,Surface,4,Image 1,1,569,
1.93193,,Surface,4,Image 1,1,570,
2.06894,,Surface,4,Image 1,1,571,
3.22602,,Surface,4,Image 1,1,572,
2.50848,,Surface,4,Image 1,1,573,
3.18862,,Surface,4,Image 1,1,574,
2.28766,,Surface,4,Image 1,1,575,
2.77068,,Surface,4,Image 1,1,576,
3.79206,,Surface,4,Image 1,1,577,
2.88811,,Surface,4,Image 1,1,578,
2.74575,,Surface,4,Image 1,1,579,
3.65022,,Surface,4,Image 1,1,580,
4.8474,,Surface,4,Image 1,1,581,
2.44564,,Surface,4,Image 1,1,582,
3.09019,,Surface,4,Image 1,1,583,
4.46281,,Surface,4,Image 1,1,584,
3.78824,,Surface,4,Image 1,1,585,
5.7817,,Surface,4,Image 1,1,586,
4.71528,,Surface,4,Image 1,1,587,
4.03246,,Surface,4,Image 1,1,588,
3.95071,,Surface,4,Image 1,1,589,
4.55392,,Surface,4,Image 1,1,590,
8.0541,,Surface,4,Image 1,1,592,
7.4057,,Surface,4,Image 1,1,593,
10.5694,,Surface,4,Image 1,1,594,
6.39632,,Surface,4,Image 1,1,595,
7.72644,,Surface,4,Image 1,1,596,
4.66015,,Surface,4,Image 1,1,597,
6.75689,,Surface,4,Image 1,1,598,
9.48404,,Surface,4,Image 1,1,599,
7.88492,,Surface,4,Image 1,1,600,
4.60214,,Surface,4,Image 1,1,601,
11.8946,,Surface,4,Image 1,1,602,
8.35689,,Surface,4,Image 1,1,603,
9.98992,,Surface,4,Image 1,1,604,
7.44324,,Surface,4,Image 1,1,605,
11.9324,,Surface,4,Image 1,1,606,
5.31785,,Surface,4,Image 1,1,607,
8.43832,,Surface,4,Image 1,1,608,
4.55357,,Surface,4,Image 1,1,609,
7.34863,,Surface,4,Image 1,1,610,
3.32218,,Surface,4,Image 1,1,611,
10.5864,,Surface,4,Image 1,1,612,
2.37187,,Surface,4,Image 1,1,613,
1.05938,,Surface,4,Image 1,1,614,
3.77164,,Surface,4,Image 1,1,615,
0.501498,,Surface,4,Image 1,1,616,
1.89164,,Surface,4,Image 1,1,617,
3.35857,,Surface,4,Image 1,1,618,
0.896645,,Surface,4,Image 1,1,619,
0.819491,,Surface,4,Image 1,1,620,
0.800811,,Surface,4,Image 1,1,621,
1.43713,,Surface,4,Image 1,1,622,
0.217801,,Surface,4,Image 1,1,623,
1.37216,,Surface,4,Image 1,1,624,
2.54856,,Surface,4,Image 1,1,625,
3.94708,,Surface,4,Image 1,1,626,
2.74628,,Surface,4,Image 1,1,627,
2.10614,,Surface,4,Image 1,1,628,
1.9509,,Surface,4,Image 1,1,629,
1.92763,,Surface,4,Image 1,1,630,
3.06606,,Surface,4,Image 1,1,631,
2.40148,,Surface,4,Image 1,1,632,
2.84827,,Surface,4,Image 1,1,633,
1.57863,,Surface,4,Image 1,1,634,
