
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
91.4801,159.781,57.94,um,Surface,Position,1,114,
86.7947,162.515,59.7856,um,Surface,Position,1,115,
93.9526,155.499,69.0934,um,Surface,Position,1,116,
83.698,117.384,56.1961,um,Surface,Position,1,117,
82.8462,111.604,57.7462,um,Surface,Position,1,118,
78.1621,108.365,57.6564,um,Surface,Position,1,119,
76.9252,113.296,62.842,um,Surface,Position,1,120,
84.033,114.709,63.4757,um,Surface,Position,1,121,
78.2581,118.123,65.5166,um,Surface,Position,1,122,
77.3986,111.089,65.2992,um,Surface,Position,1,123,
80.2289,114.4,64.4805,um,Surface,Position,1,124,
94.4673,111.393,56.3152,um,Surface,Position,1,125,
88.1826,109.666,56.9617,um,Surface,Position,1,126,
95.72,113.091,63.0144,um,Surface,Position,1,127,
92.0409,111.942,63.4595,um,Surface,Position,1,128,
88.4235,111.773,65.4039,um,Surface,Position,1,129,
88.9157,115.751,64.2058,um,Surface,Position,1,130,
94.314,115.938,65.507,um,Surface,Position,1,131,
85.2573,118.43,69.459,um,Surface,Position,1,132,
106.45,113.702,56.3092,um,Surface,Position,1,133,
105.898,109.38,55.052,um,Surface,Position,1,134,
101.194,109.953,54.605,um,Surface,Position,1,135,
99.1022,118.344,57.0634,um,Surface,Position,1,136,
106.388,116.87,60.7871,um,Surface,Position,1,137,
105.076,109.676,61.2373,um,Surface,Position,1,138,
111.01,114.733,62.9975,um,Surface,Position,1,139,
99.292,111.076,62.1636,um,Surface,Position,1,140,
103.522,115.789,64.6448,um,Surface,Position,1,141,
100.478,117.771,67.043,um,Surface,Position,1,142,
106.023,114.979,69.3098,um,Surface,Position,1,143,
115.965,111.423,52.9409,um,Surface,Position,1,144,
111.082,117.024,57.5407,um,Surface,Position,1,145,
120.272,116.929,56.6239,um,Surface,Position,1,146,
121.461,112.383,57.2398,um,Surface,Position,1,147,
114.606,116.248,61.3002,um,Surface,Position,1,148,
118.209,116.785,63.4,um,Surface,Position,1,149,
121.477,116.148,66.0887,um,Surface,Position,1,150,
110.971,119.003,67.1607,um,Surface,Position,1,151,
127.387,116.589,53.1019,um,Surface,Position,1,152,
124.086,116.43,55.7537,um,Surface,Position,1,153,
134.723,109.001,56.5426,um,Surface,Position,1,154,
128.412,111.713,59.0003,um,Surface,Position,1,155,
128.631,117.376,61.0712,um,Surface,Position,1,156,
130.259,116.636,67.1771,um,Surface,Position,1,157,
135.087,107.439,68.2948,um,Surface,Position,1,158,
123.706,113.862,70.344,um,Surface,Position,1,159,
143.744,110.684,56.1842,um,Surface,Position,1,160,
140.659,113.137,55.6186,um,Surface,Position,1,161,
137.096,114.161,56.5085,um,Surface,Position,1,162,
144.887,117.044,56.0712,um,Surface,Position,1,163,
146.97,110.385,56.209,um,Surface,Position,1,164,
135.791,117.581,58.2772,um,Surface,Position,1,165,
141.773,117.555,61.919,um,Surface,Position,1,166,
144.395,114.286,64.791,um,Surface,Position,1,167,
140.279,109.173,69.0012,um,Surface,Position,1,168,
140.311,115.908,69.2887,um,Surface,Position,1,169,
155.895,109.393,56.3675,um,Surface,Position,1,170,
150.137,112.022,64.2521,um,Surface,Position,1,171,
161.953,114.644,52.0679,um,Surface,Position,1,172,
171.181,111.012,54.0722,um,Surface,Position,1,173,
162.505,108.41,55.1421,um,Surface,Position,1,174,
81.3046,127.85,52.0728,um,Surface,Position,1,175,
79.8292,124.419,56.7056,um,Surface,Position,1,176,
77.1432,127.55,62.9932,um,Surface,Position,1,177,
84.5231,118.806,62.9091,um,Surface,Position,1,178,
81.2737,128.934,62.9358,um,Surface,Position,1,179,
83.0684,123.896,67.1126,um,Surface,Position,1,180,
77.9789,129.805,68.5619,um,Surface,Position,1,181,
79.0628,121.431,68.6208,um,Surface,Position,1,182,
78.7865,125.239,70.4138,um,Surface,Position,1,183,
83.3384,121.66,71.4493,um,Surface,Position,1,184,
85.0863,123.55,56.6173,um,Surface,Position,1,185,
95.4455,121.691,60.5439,um,Surface,Position,1,186,
91.5304,126.465,64.3621,um,Surface,Position,1,187,
88.0047,121.76,63.8596,um,Surface,Position,1,188,
86.562,125.752,71.1985,um,Surface,Position,1,189,
91.22,130.713,65.3274,um,Surface,Position,1,190,
92.5058,120.371,64.4848,um,Surface,Position,1,191,
93.3239,122.345,68.6065,um,Surface,Position,1,192,
106.098,128.048,51.9148,um,Surface,Position,1,193,
101.691,126.127,53.0738,um,Surface,Position,1,194,
109.863,126.196,56.493,um,Surface,Position,1,195,
98.4556,130.186,61.825,um,Surface,Position,1,196,
106.944,122.509,61.3422,um,Surface,Position,1,197,
103.219,122.65,61.7486,um,Surface,Position,1,198,
110.55,131.512,65.3145,um,Surface,Position,1,199,
97.4949,123.297,67.5577,um,Surface,Position,1,200,
106.968,128.124,65.7206,um,Surface,Position,1,201,
102.725,124.543,68.168,um,Surface,Position,1,202,
104.161,127.562,69.8124,um,Surface,Position,1,203,
117.778,120.993,54.7682,um,Surface,Position,1,204,
113.416,130.365,57.2328,um,Surface,Position,1,205,
121.245,127.116,60.4887,um,Surface,Position,1,206,
114.145,122.312,61.0926,um,Surface,Position,1,207,
118.105,125.696,65.2081,um,Surface,Position,1,208,
119.772,129.732,65.0089,um,Surface,Position,1,209,
121.699,122.299,65.3221,um,Surface,Position,1,210,
117.093,122.215,65.8291,um,Surface,Position,1,211,
115.41,128.939,65.9153,um,Surface,Position,1,212,
125.71,127.459,54.5675,um,Surface,Position,1,213,
126.1,121.233,54.7308,um,Surface,Position,1,214,
128.57,129.127,57.3399,um,Surface,Position,1,215,
134.898,121.874,58.1169,um,Surface,Position,1,216,
130.716,124.068,57.6749,um,Surface,Position,1,217,
126.565,125.831,61.0571,um,Surface,Position,1,218,
123.453,121.346,60.0132,um,Surface,Position,1,219,
126.211,132.181,68.8857,um,Surface,Position,1,220,
142.516,122.361,52.8265,um,Surface,Position,1,221,
140.105,126.645,56.8696,um,Surface,Position,1,222,
135.934,122.256,63.2321,um,Surface,Position,1,223,
143.197,124.818,66.6168,um,Surface,Position,1,224,
156.982,121.828,53.2622,um,Surface,Position,1,225,
158.818,129.519,55.2516,um,Surface,Position,1,226,
152.598,123.304,58.77,um,Surface,Position,1,227,
121.298,82.2215,61.314,um,Surface,Position,1,228,
128.502,83.7402,53.2036,um,Surface,Position,1,229,
129.417,88.6435,52.8457,um,Surface,Position,1,230,
132.435,87.3624,57.5662,um,Surface,Position,1,231,
125.011,84.4534,57.6259,um,Surface,Position,1,232,
132.413,94.2748,58.4666,um,Surface,Position,1,233,
125.857,90.4742,60.7305,um,Surface,Position,1,234,
125.872,85.194,61.3219,um,Surface,Position,1,235,
138.36,83.6769,51.855,um,Surface,Position,1,236,
140.093,92.1635,52.2299,um,Surface,Position,1,237,
144.154,93.2622,53.8384,um,Surface,Position,1,238,
137.294,89.4321,55.3206,um,Surface,Position,1,239,
135.814,86.6298,58.5881,um,Surface,Position,1,240,
143.959,87.3058,64.5964,um,Surface,Position,1,241,
145.913,87.5289,67.8178,um,Surface,Position,1,242,
140.443,90.0774,69.123,um,Surface,Position,1,243,
146.614,93.3566,70.6498,um,Surface,Position,1,244,
152.66,85.2688,51.8531,um,Surface,Position,1,245,
153.957,89.9053,55.9712,um,Surface,Position,1,246,
148.331,90.2773,56.1928,um,Surface,Position,1,247,
158.716,92.6298,57.6284,um,Surface,Position,1,248,
153.431,86.6253,56.9636,um,Surface,Position,1,249,
157.087,83.4906,58.7598,um,Surface,Position,1,250,
154.12,93.393,60.4538,um,Surface,Position,1,251,
151.606,82.0966,61.9334,um,Surface,Position,1,252,
172.014,94.3239,51.3155,um,Surface,Position,1,253,
163.001,84.2466,54.1296,um,Surface,Position,1,254,
164.866,92.4411,54.7884,um,Surface,Position,1,255,
165.985,84.9136,58.573,um,Surface,Position,1,256,
161.122,87.671,60.5505,um,Surface,Position,1,257,
83.5596,100.803,53.4488,um,Surface,Position,1,258,
78.2853,99.8681,57.5694,um,Surface,Position,1,259,
96.628,101.348,55.9312,um,Surface,Position,1,260,
87.0322,98.4422,59.0727,um,Surface,Position,1,261,
100.85,99.5507,51.6603,um,Surface,Position,1,262,
106.111,97.2358,51.7455,um,Surface,Position,1,263,
108.481,99.9143,59.3156,um,Surface,Position,1,264,
112.147,102.847,55.2281,um,Surface,Position,1,265,
111.196,98.2839,56.0436,um,Surface,Position,1,266,
115.496,104.241,57.5024,um,Surface,Position,1,267,
121.363,99.2146,57.9446,um,Surface,Position,1,268,
122.505,96.1824,60.0468,um,Surface,Position,1,269,
117.304,98.4926,61.3422,um,Surface,Position,1,270,
121.326,100.015,68.2992,um,Surface,Position,1,271,
121.953,103.63,69.7448,um,Surface,Position,1,272,
133.565,105.516,54.0682,um,Surface,Position,1,273,
123.064,103.802,55.0626,um,Surface,Position,1,274,
129.544,100.374,58.2001,um,Surface,Position,1,275,
127.994,96.7214,61.1761,um,Surface,Position,1,276,
134.385,97.9258,60.6512,um,Surface,Position,1,277,
131.168,105.168,68.3367,um,Surface,Position,1,278,
138.212,95.1467,54.5159,um,Surface,Position,1,279,
147.409,99.8558,58.2497,um,Surface,Position,1,280,
140.879,99.0292,57.463,um,Surface,Position,1,281,
142.144,105.678,59.3966,um,Surface,Position,1,282,
137.721,104.213,58.5917,um,Surface,Position,1,283,
142.488,100.692,61.2428,um,Surface,Position,1,284,
146.741,94.6769,63.4884,um,Surface,Position,1,285,
141.841,94.2662,64.8222,um,Surface,Position,1,286,
144.67,105.243,65.2863,um,Surface,Position,1,287,
146.526,101.061,68.031,um,Surface,Position,1,288,
154.144,96.6904,53.043,um,Surface,Position,1,289,
157.785,98.2855,53.7759,um,Surface,Position,1,290,
150.944,106.581,58.2568,um,Surface,Position,1,291,
158.872,101.461,59.5664,um,Surface,Position,1,292,
156.685,95.7488,64.9359,um,Surface,Position,1,293,
152.179,103.004,63.7111,um,Surface,Position,1,294,
150.706,97.7954,65.5045,um,Surface,Position,1,295,
149.064,97.8462,69.9002,um,Surface,Position,1,296,
150.034,106.633,69.7939,um,Surface,Position,1,297,
162.966,101.896,59.5015,um,Surface,Position,1,298,
79.0535,110.119,55.6263,um,Surface,Position,1,299,
116.472,60.0235,57.727,um,Surface,Position,1,300,
112.385,59.3284,60.3735,um,Surface,Position,1,301,
114.066,65.8178,59.6578,um,Surface,Position,1,302,
119.134,61.9799,65.725,um,Surface,Position,1,303,
129.509,65.7747,52.8909,um,Surface,Position,1,304,
126.821,60.2937,56.0228,um,Surface,Position,1,305,
132.936,60.8855,57.2467,um,Surface,Position,1,306,
132.572,65.3844,61.3019,um,Surface,Position,1,307,
127.598,59.7761,63.1683,um,Surface,Position,1,308,
123.493,60.0503,64.6699,um,Surface,Position,1,309,
134.94,62.522,66.4271,um,Surface,Position,1,310,
147.324,67.3538,51.9303,um,Surface,Position,1,311,
137.596,59.2812,57.9063,um,Surface,Position,1,312,
143.909,65.1644,61.0082,um,Surface,Position,1,313,
141.287,66.8447,61.9569,um,Surface,Position,1,314,
138.726,60.9293,63.6697,um,Surface,Position,1,315,
144.765,57.8102,64.0701,um,Surface,Position,1,316,
147.629,66.3989,64.9355,um,Surface,Position,1,317,
140.58,61.3386,67.442,um,Surface,Position,1,318,
155.017,64.8237,52.9169,um,Surface,Position,1,319,
156.168,68.1154,53.2833,um,Surface,Position,1,320,
148.863,61.9771,57.0047,um,Surface,Position,1,321,
157.511,61.9064,55.3,um,Surface,Position,1,322,
151.912,69.2569,59.1889,um,Surface,Position,1,323,
152.978,60.9412,62.4867,um,Surface,Position,1,324,
164.732,58.1552,51.5423,um,Surface,Position,1,325,
162.156,69.0004,52.8829,um,Surface,Position,1,326,
76.325,77.6777,53.9988,um,Surface,Position,1,327,
83.7739,81.3395,57.4717,um,Surface,Position,1,328,
81.4539,71.6535,60.8185,um,Surface,Position,1,329,
79.4483,77.1078,68.3417,um,Surface,Position,1,330,
87.1929,78.1568,53.8989,um,Surface,Position,1,331,
93.7992,76.8283,58.1485,um,Surface,Position,1,332,
86.2986,70.8723,58.0515,um,Surface,Position,1,333,
96.6445,72.7248,58.6548,um,Surface,Position,1,334,
86.1534,76.9094,62.5055,um,Surface,Position,1,335,
91.1302,70.9302,64.1046,um,Surface,Position,1,336,
95.2027,70.5879,66.6396,um,Surface,Position,1,337,
91.9749,69.9253,69.0712,um,Surface,Position,1,338,
103.726,74.0931,51.3083,um,Surface,Position,1,339,
108.191,76.7053,51.7594,um,Surface,Position,1,340,
108.679,76.9507,56.2898,um,Surface,Position,1,341,
109.832,80.1788,55.8693,um,Surface,Position,1,342,
98.5631,80.0154,56.958,um,Surface,Position,1,343,
105.144,79.5115,59.4009,um,Surface,Position,1,344,
107.694,69.5837,63.6004,um,Surface,Position,1,345,
115.759,71.7849,50.927,um,Surface,Position,1,346,
111.006,72.5094,54.933,um,Surface,Position,1,347,
121.128,74.9424,58.1288,um,Surface,Position,1,348,
131.125,72.4062,53.4421,um,Surface,Position,1,349,
123.002,74.8153,51.5633,um,Surface,Position,1,350,
131.825,80.7982,56.8792,um,Surface,Position,1,351,
125.648,71.9669,56.5116,um,Surface,Position,1,352,
135.626,81.3697,58.2667,um,Surface,Position,1,353,
133.429,70.7982,57.3926,um,Surface,Position,1,354,
144.205,81.1174,51.1497,um,Surface,Position,1,355,
138.504,69.6957,54.0148,um,Surface,Position,1,356,
147.522,79.8362,55.7934,um,Surface,Position,1,357,
139.761,75.9337,61.215,um,Surface,Position,1,358,
139.401,80.3428,61.1998,um,Surface,Position,1,359,
137.443,69.1278,62.0984,um,Surface,Position,1,360,
144.249,81.1599,67.2654,um,Surface,Position,1,361,
137.2,69.3618,68.5522,um,Surface,Position,1,362,
160.167,77.7228,54.0625,um,Surface,Position,1,363,
155.524,76.075,56.5422,um,Surface,Position,1,364,
153.07,69.8429,64.4901,um,Surface,Position,1,365,
154.927,78.3288,64.2584,um,Surface,Position,1,366,
165.378,77.0616,59.5852,um,Surface,Position,1,367,
161.722,72.4024,60.1118,um,Surface,Position,1,368,
161.307,79.6647,61.1536,um,Surface,Position,1,369,
77.1793,84.3296,55.2716,um,Surface,Position,1,370,
82.1902,91.0315,59.9966,um,Surface,Position,1,371,
84.3625,86.0178,69.9431,um,Surface,Position,1,372,
89.6016,85.3345,54.5714,um,Surface,Position,1,373,
91.6588,84.7437,59.8956,um,Surface,Position,1,374,
98.2693,88.51,55.5837,um,Surface,Position,1,375,
102.18,91.3462,56.1265,um,Surface,Position,1,376,
97.6045,84.2662,58.3843,um,Surface,Position,1,377,
109.782,90.5441,58.432,um,Surface,Position,1,378,
110.051,83.6084,61.5693,um,Surface,Position,1,379,
112.866,92.4712,52.8236,um,Surface,Position,1,380,
112.28,87.6915,53.0772,um,Surface,Position,1,381,
116.623,92.6038,53.4897,um,Surface,Position,1,382,
120.797,91.5477,55.7703,um,Surface,Position,1,383,
114.286,93.0581,57.5675,um,Surface,Position,1,384,
121.517,86.2351,59.2955,um,Surface,Position,1,385,
117.737,89.4524,57.0196,um,Surface,Position,1,386,
122.374,92.367,60.9859,um,Surface,Position,1,387,
115.694,84.2497,59.9298,um,Surface,Position,1,388,
77.8372,41.001,53.5321,um,Surface,Position,1,389,
80.5581,37.2733,55.6137,um,Surface,Position,1,390,
79.9817,35.1257,60.4414,um,Surface,Position,1,391,
78.9916,41.7941,64.3395,um,Surface,Position,1,392,
86.2899,42.3339,51.8231,um,Surface,Position,1,393,
88.7969,36.9771,55.2479,um,Surface,Position,1,394,
92.1104,39.22,64.8336,um,Surface,Position,1,395,
87.1189,43.8087,65.5031,um,Surface,Position,1,396,
104.386,34.4038,60.151,um,Surface,Position,1,397,
98.3551,38.3926,61.4964,um,Surface,Position,1,398,
105.605,38.8113,62.1017,um,Surface,Position,1,399,
99.3172,41.882,64.5698,um,Surface,Position,1,400,
99.578,34.1386,66.5937,um,Surface,Position,1,401,
115.233,33.4747,58.8705,um,Surface,Position,1,402,
119.9,39.468,59.6565,um,Surface,Position,1,403,
111.473,36.1247,60.5125,um,Surface,Position,1,404,
119.768,35.4669,60.72,um,Surface,Position,1,405,
115.433,40.5612,62.7703,um,Surface,Position,1,406,
121.734,43.9446,62.8501,um,Surface,Position,1,407,
132.288,36.0755,54.3002,um,Surface,Position,1,408,
131.681,41.061,56.8411,um,Surface,Position,1,409,
124.034,33.2623,56.8802,um,Surface,Position,1,410,
127.366,42.9002,60.109,um,Surface,Position,1,411,
139.597,38.3971,54.5235,um,Surface,Position,1,412,
149.786,44.4389,52.5403,um,Surface,Position,1,413,
163.459,43.7641,51.7736,um,Surface,Position,1,414,
80.8673,55.3153,55.9081,um,Surface,Position,1,415,
85.8374,53.1164,52.9806,um,Surface,Position,1,416,
92.0805,52.0998,56.5575,um,Surface,Position,1,417,
93.1333,56.3507,55.6959,um,Surface,Position,1,418,
95.6283,55.481,63.9391,um,Surface,Position,1,419,
92.4128,47.2816,67.5439,um,Surface,Position,1,420,
101.769,56.4444,51.9972,um,Surface,Position,1,421,
106.273,46.4983,53.0566,um,Surface,Position,1,422,
101.463,55.4628,57.9328,um,Surface,Position,1,423,
103.673,48.5959,57.7548,um,Surface,Position,1,424,
108.017,53.4783,58.5952,um,Surface,Position,1,425,
108.249,54.2235,63.755,um,Surface,Position,1,426,
108.35,46.0443,65.3265,um,Surface,Position,1,427,
122.526,56.4893,54.4705,um,Surface,Position,1,428,
117.296,54.1747,55.583,um,Surface,Position,1,429,
118.204,48.7511,56.5341,um,Surface,Position,1,430,
123.466,48.2592,60.7384,um,Surface,Position,1,431,
113.985,51.0504,63.8743,um,Surface,Position,1,432,
118.523,53.7494,63.3124,um,Surface,Position,1,433,
125.833,52.9682,54.8321,um,Surface,Position,1,434,
131.491,55.1303,53.7858,um,Surface,Position,1,435,
128.205,50.2591,58.1564,um,Surface,Position,1,436,
134.518,52.6128,59.2494,um,Surface,Position,1,437,
130.924,46.8917,60.5008,um,Surface,Position,1,438,
129.438,54.8421,65.7918,um,Surface,Position,1,439,
124.899,47.5097,65.9265,um,Surface,Position,1,440,
124.281,56.578,70.2588,um,Surface,Position,1,441,
142.696,56.7484,51.9538,um,Surface,Position,1,442,
143.797,52.2569,53.9255,um,Surface,Position,1,443,
135.683,45.5624,58.5635,um,Surface,Position,1,444,
140.806,56.2654,60.1472,um,Surface,Position,1,445,
136.338,51.0159,66.3407,um,Surface,Position,1,446,
150.437,54.8681,52.7936,um,Surface,Position,1,447,
154.663,50.2537,52.6084,um,Surface,Position,1,448,
163.877,53.9936,60.4485,um,Surface,Position,1,449,
81.2427,63.1553,54.7914,um,Surface,Position,1,450,
84.5996,65.7216,55.9933,um,Surface,Position,1,451,
78.3255,61.7607,59.6994,um,Surface,Position,1,452,
93.8761,61.0368,55.6201,um,Surface,Position,1,453,
97.107,68.1099,56.2018,um,Surface,Position,1,454,
92.3678,67.7071,60.3718,um,Surface,Position,1,455,
89.6848,61.29,63.8379,um,Surface,Position,1,456,
96.0613,63.3603,67.0978,um,Surface,Position,1,457,
86.7073,65.2819,67.7601,um,Surface,Position,1,458,
106.981,63.2579,53.0458,um,Surface,Position,1,459,
101.353,68.6488,52.2726,um,Surface,Position,1,460,
98.2472,61.7062,56.0591,um,Surface,Position,1,461,
102.783,63.56,56.839,um,Surface,Position,1,462,
97.5548,58.5427,59.2066,um,Surface,Position,1,463,
109.549,63.8777,62.8992,um,Surface,Position,1,464,
102.633,58.8279,64.1985,um,Surface,Position,1,465,
106.384,62.6831,66.078,um,Surface,Position,1,466,
108.919,68.8021,68.7448,um,Surface,Position,1,467,
122.387,65.1298,55.8574,um,Surface,Position,1,468,
117.134,65.4892,54.4409,um,Surface,Position,1,469,
92.9188,143.851,47.5493,um,Surface,Position,1,470,
106.601,132.442,38.0596,um,Surface,Position,1,471,
106.621,135.562,39.492,um,Surface,Position,1,472,
101.215,138.269,40.7461,um,Surface,Position,1,473,
105.634,143.055,39.6201,um,Surface,Position,1,474,
98.3198,136.14,41.5882,um,Surface,Position,1,475,
106.386,138.782,43.8553,um,Surface,Position,1,476,
100.726,136.821,50.4223,um,Surface,Position,1,477,
114.748,135.184,34.2835,um,Surface,Position,1,478,
112.347,130.147,35.9321,um,Surface,Position,1,479,
116.677,137.656,35.1603,um,Surface,Position,1,480,
111.617,139.016,37.8176,um,Surface,Position,1,481,
118.365,139.619,38.0389,um,Surface,Position,1,482,
118.122,134.394,39.4387,um,Surface,Position,1,483,
113.801,135.848,41.8002,um,Surface,Position,1,484,
111.04,140.547,44.7092,um,Surface,Position,1,485,
119.71,139.742,46.027,um,Surface,Position,1,486,
114.345,142.503,47.4792,um,Surface,Position,1,487,
122.635,134.302,50.3127,um,Surface,Position,1,488,
125.295,140.749,34.8713,um,Surface,Position,1,489,
130.312,140.555,36.3474,um,Surface,Position,1,490,
128.527,131.868,39.7164,um,Surface,Position,1,491,
125.822,136.339,42.9681,um,Surface,Position,1,492,
128.26,132.584,48.444,um,Surface,Position,1,493,
132.924,141.571,48.737,um,Surface,Position,1,494,
144.417,135.988,33.7411,um,Surface,Position,1,495,
142.662,140.707,35.5889,um,Surface,Position,1,496,
142.725,137.939,46.6051,um,Surface,Position,1,497,
146.217,133.294,49.1575,um,Surface,Position,1,498,
136.167,137.385,49.3356,um,Surface,Position,1,499,
147.92,136.441,39.9037,um,Surface,Position,1,500,
153.65,133.332,42.6347,um,Surface,Position,1,501,
84.8381,153.154,37.6635,um,Surface,Position,1,502,
79.0967,145.822,39.2195,um,Surface,Position,1,503,
