
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
139.746,100.653,-9.89601,um,Surface,Position,1,135,
136.337,83.9122,-7.17231,um,Surface,Position,1,136,
134.068,93.4162,-8.3428,um,Surface,Position,1,137,
153.159,84.553,-8.74722,um,Surface,Position,1,138,
137.03,87.2023,-7.66636,um,Surface,Position,1,139,
153.45,104.308,-7.76265,um,Surface,Position,1,140,
161.553,104.683,-14.7212,um,Surface,Position,1,141,
154.762,90.3446,-12.735,um,Surface,Position,1,142,
159.348,94.9797,-12.6312,um,Surface,Position,1,143,
162.277,99.6567,-12.1335,um,Surface,Position,1,144,
165.201,106.555,-12.346,um,Surface,Position,1,145,
169.977,101.216,-11.4375,um,Surface,Position,1,146,
174.672,106.191,-11.5655,um,Surface,Position,1,147,
163.1,95.4048,-7.75058,um,Surface,Position,1,148,
158.544,89.9755,-7.27949,um,Surface,Position,1,149,
101.472,121.921,-13.6887,um,Surface,Position,1,150,
104.966,107.583,-9.60254,um,Surface,Position,1,151,
100.965,124.93,-9.77068,um,Surface,Position,1,152,
105.046,130.151,-9.50775,um,Surface,Position,1,153,
106.283,116.563,-8.40177,um,Surface,Position,1,154,
100.093,110.274,-7.68278,um,Surface,Position,1,155,
122.129,125.885,-12.5388,um,Surface,Position,1,156,
112.538,126.97,-11.5949,um,Surface,Position,1,157,
112.269,120.594,-11.1013,um,Surface,Position,1,158,
123.813,117.804,-8.59665,um,Surface,Position,1,159,
125.102,123.057,-9.00726,um,Surface,Position,1,160,
116.161,125.622,-8.60362,um,Surface,Position,1,161,
112.374,113.316,-7.93906,um,Surface,Position,1,162,
127.796,112.898,-6.78745,um,Surface,Position,1,163,
119.066,115.362,-6.98703,um,Surface,Position,1,164,
109.77,126.478,-6.95522,um,Surface,Position,1,165,
132.369,106.86,-15.6568,um,Surface,Position,1,166,
136.709,123.555,-14.5426,um,Surface,Position,1,167,
130.96,126.268,-12.9648,um,Surface,Position,1,168,
153.406,118.699,-13.2299,um,Surface,Position,1,169,
149.509,123.375,-12.8463,um,Surface,Position,1,170,
144.914,109.181,-11.6249,um,Surface,Position,1,171,
143.741,119.482,-9.56573,um,Surface,Position,1,172,
136.542,110.671,-8.45666,um,Surface,Position,1,173,
133.438,122.625,-7.52099,um,Surface,Position,1,174,
154.676,122.47,-8.50071,um,Surface,Position,1,175,
144.384,128.693,-8.46987,um,Surface,Position,1,176,
143.395,115.515,-4.87838,um,Surface,Position,1,177,
138.385,119.714,-4.6484,um,Surface,Position,1,178,
159.84,118.219,-13.94,um,Surface,Position,1,179,
166.672,119.646,-14.6293,um,Surface,Position,1,180,
158.821,125.499,-14.3689,um,Surface,Position,1,181,
166.834,125.939,-14.1044,um,Surface,Position,1,182,
169.932,109.383,-12.1746,um,Surface,Position,1,183,
159.507,121.781,-11.1439,um,Surface,Position,1,184,
159.991,110.468,-11.5929,um,Surface,Position,1,185,
164.972,115.264,-10.3966,um,Surface,Position,1,186,
155.935,128.639,-10.2675,um,Surface,Position,1,187,
173.784,115.27,-10.4339,um,Surface,Position,1,188,
177.624,118.846,-9.42722,um,Surface,Position,1,189,
168.381,127.91,-9.09411,um,Surface,Position,1,190,
156.586,114.181,-6.01479,um,Surface,Position,1,191,
184.767,108.301,-14.6282,um,Surface,Position,1,192,
99.0362,49.8588,-11.115,um,Surface,Position,1,193,
102.524,53.538,-9.46331,um,Surface,Position,1,194,
116.896,54.9798,-12.6273,um,Surface,Position,1,195,
107.563,49.5458,-11.375,um,Surface,Position,1,196,
109.965,53.7054,-8.44278,um,Surface,Position,1,197,
113.723,53.8975,-8.92164,um,Surface,Position,1,198,
100.829,75.4826,-13.4557,um,Surface,Position,1,199,
98.6149,68.7352,-10.8211,um,Surface,Position,1,200,
99.0255,59.7636,-9.15979,um,Surface,Position,1,201,
105.015,80.2795,-6.42391,um,Surface,Position,1,202,
123.236,75.3527,-15.1039,um,Surface,Position,1,203,
121.704,67.1308,-12.2044,um,Surface,Position,1,204,
112.045,75.7469,-13.0224,um,Surface,Position,1,205,
115.616,59.0714,-12.6693,um,Surface,Position,1,206,
127.694,83.6554,-10.8464,um,Surface,Position,1,207,
122.672,79.9154,-7.76732,um,Surface,Position,1,208,
110.101,69.4687,-12.1182,um,Surface,Position,1,209,
126.966,62.6553,-11.3123,um,Surface,Position,1,210,
129.742,76.7639,-9.13765,um,Surface,Position,1,211,
123.694,62.1915,-9.45712,um,Surface,Position,1,212,
106.979,59.2443,-10.9029,um,Surface,Position,1,213,
112.953,79.5437,-9.22461,um,Surface,Position,1,214,
118.083,69.9795,-9.18143,um,Surface,Position,1,215,
113.31,64.9314,-9.35754,um,Surface,Position,1,216,
106.956,65.3243,-5.97878,um,Surface,Position,1,217,
119.568,79.4383,-7.27684,um,Surface,Position,1,218,
140.8,67.5864,-12.2244,um,Surface,Position,1,219,
143.508,76.7888,-12.5508,um,Surface,Position,1,220,
149.507,81.1645,-11.0365,um,Surface,Position,1,221,
138.179,70.0558,-11.1613,um,Surface,Position,1,222,
135.971,77.9129,-9.52079,um,Surface,Position,1,223,
151.402,73.9093,-10.0133,um,Surface,Position,1,224,
133.69,63.0678,-9.0013,um,Surface,Position,1,225,
133.461,72.6072,-8.31855,um,Surface,Position,1,226,
146.913,83.4563,-6.00741,um,Surface,Position,1,227,
167.227,82.3884,-12.2632,um,Surface,Position,1,228,
103.104,83.5796,-9.10771,um,Surface,Position,1,229,
101.634,94.5048,-8.30284,um,Surface,Position,1,230,
104.043,115.694,-23.2566,um,Surface,Position,1,231,
99.7035,121.713,-24.2215,um,Surface,Position,1,232,
104.518,126.781,-21.9812,um,Surface,Position,1,233,
102.633,118.81,-19.1154,um,Surface,Position,1,234,
102.71,109.144,-17.6022,um,Surface,Position,1,235,
106.206,124.345,-12.9868,um,Surface,Position,1,236,
126.852,129.27,-24.1315,um,Surface,Position,1,237,
106.565,122.989,-22.9949,um,Surface,Position,1,238,
118.453,115.008,-23.913,um,Surface,Position,1,239,
120.861,118.459,-24.6037,um,Surface,Position,1,240,
127.617,111.687,-19.5002,um,Surface,Position,1,241,
109.03,116.696,-20.2956,um,Surface,Position,1,242,
114.242,124.933,-21.1106,um,Surface,Position,1,243,
122.624,112.041,-20.9286,um,Surface,Position,1,244,
127.935,115.082,-22.6343,um,Surface,Position,1,245,
128.234,122.991,-22.234,um,Surface,Position,1,246,
113,119.867,-19.2606,um,Surface,Position,1,247,
123.351,108.236,-20.7168,um,Surface,Position,1,248,
108.527,111.342,-19.0302,um,Surface,Position,1,249,
113.457,115.311,-19.3519,um,Surface,Position,1,250,
112.383,129.544,-17.7116,um,Surface,Position,1,251,
120.156,127.198,-18.4468,um,Surface,Position,1,252,
116.656,108.754,-16.1548,um,Surface,Position,1,253,
152.22,107.835,-24.6277,um,Surface,Position,1,254,
145.335,118.192,-22.3897,um,Surface,Position,1,255,
150.015,126.847,-23.9239,um,Surface,Position,1,256,
142.494,112.299,-23.3567,um,Surface,Position,1,257,
137.995,126.586,-20.2615,um,Surface,Position,1,258,
138.926,111.607,-20.5563,um,Surface,Position,1,259,
132.32,121.128,-20.3334,um,Surface,Position,1,260,
135.183,113.128,-20.519,um,Surface,Position,1,261,
150.831,118.167,-18.3264,um,Surface,Position,1,262,
131.806,117.128,-20.462,um,Surface,Position,1,263,
152.147,112.137,-18.8851,um,Surface,Position,1,264,
150.023,113.913,-16.0196,um,Surface,Position,1,265,
142.277,128.876,-16.5943,um,Surface,Position,1,266,
151.401,129.528,-14.7401,um,Surface,Position,1,267,
172.856,117.406,-23.0413,um,Surface,Position,1,268,
162.061,130.033,-23.3219,um,Surface,Position,1,269,
162.616,117.847,-21.8758,um,Surface,Position,1,270,
164.173,108.944,-22.2767,um,Surface,Position,1,271,
158.767,125.198,-22.2308,um,Surface,Position,1,272,
169.406,122.806,-21.2006,um,Surface,Position,1,273,
156.448,116.018,-21.3856,um,Surface,Position,1,274,
157.383,109.424,-19.7448,um,Surface,Position,1,275,
170.303,113.196,-19.3974,um,Surface,Position,1,276,
159.754,122.638,-20.0296,um,Surface,Position,1,277,
154.972,107.317,-17.944,um,Surface,Position,1,278,
177.25,125.851,-17.1729,um,Surface,Position,1,279,
178.179,108.093,-17.9037,um,Surface,Position,1,280,
158.274,113.315,-16.9092,um,Surface,Position,1,281,
175.601,119.871,-16.3678,um,Surface,Position,1,282,
191.979,110.88,-24.0952,um,Surface,Position,1,283,
185.068,125.146,-20.3496,um,Surface,Position,1,284,
182.43,108.142,-21.4366,um,Surface,Position,1,285,
189.487,112.662,-22.8465,um,Surface,Position,1,286,
180.734,115.987,-21.6255,um,Surface,Position,1,287,
182.67,120.829,-22.0482,um,Surface,Position,1,288,
99.8261,145.436,-23.4712,um,Surface,Position,1,289,
103.871,142.965,-18.8589,um,Surface,Position,1,290,
100.966,138.387,-18.5076,um,Surface,Position,1,291,
104.563,135.634,-16.1502,um,Surface,Position,1,292,
127.927,137.716,-23.404,um,Surface,Position,1,293,
107.244,130.822,-21.1028,um,Surface,Position,1,294,
108.062,145.736,-21.2582,um,Surface,Position,1,295,
116.594,130.908,-20.9844,um,Surface,Position,1,296,
124.742,133.045,-21.3383,um,Surface,Position,1,297,
118.522,145.074,-19.8991,um,Surface,Position,1,298,
127.388,143.498,-19.7161,um,Surface,Position,1,299,
129.443,132.834,-18.3454,um,Surface,Position,1,300,
110.674,137.878,-17.3451,um,Surface,Position,1,301,
124.481,141.774,-18.3369,um,Surface,Position,1,302,
113.577,142.382,-17.9564,um,Surface,Position,1,303,
118.395,137.845,-17.3996,um,Surface,Position,1,304,
121.472,141.092,-17.93,um,Surface,Position,1,305,
116.691,147.08,-15.3948,um,Surface,Position,1,306,
127.135,138.582,-16.0277,um,Surface,Position,1,307,
150.775,134.559,-21.0262,um,Surface,Position,1,308,
131.091,148.903,-20.2907,um,Surface,Position,1,309,
136.291,137.889,-20.9583,um,Surface,Position,1,310,
139.487,152.648,-18.5004,um,Surface,Position,1,311,
134.244,147.042,-19.7762,um,Surface,Position,1,312,
136.832,132.748,-18.4181,um,Surface,Position,1,313,
150.265,142.765,-17.4665,um,Surface,Position,1,314,
144.515,148.439,-17.6139,um,Surface,Position,1,315,
139.612,135.108,-15.1276,um,Surface,Position,1,316,
152.816,137.801,-15.8389,um,Surface,Position,1,317,
156.55,130.723,-22.4523,um,Surface,Position,1,318,
159.768,144.171,-22.6062,um,Surface,Position,1,319,
155.769,145.227,-21.5687,um,Surface,Position,1,320,
164.058,139.112,-20.7925,um,Surface,Position,1,321,
160.602,137.999,-19.1869,um,Surface,Position,1,322,
172.391,133.014,-17.7297,um,Surface,Position,1,323,
166.625,131.711,-18.3985,um,Surface,Position,1,324,
183.418,129.553,-19.421,um,Surface,Position,1,325,
134.019,155.273,-19.0512,um,Surface,Position,1,326,
133.365,77.8111,-20.9193,um,Surface,Position,1,327,
148.635,69.5984,-18.5462,um,Surface,Position,1,328,
136.049,70.9137,-18.3256,um,Surface,Position,1,329,
134.781,75.1331,-18.7128,um,Surface,Position,1,330,
149.465,75.4576,-17.7469,um,Surface,Position,1,331,
129.973,63.4112,-15.7021,um,Surface,Position,1,332,
158.079,81.8833,-16.5924,um,Surface,Position,1,333,
157.728,74.9386,-17.6271,um,Surface,Position,1,334,
100.456,93.6272,-24.063,um,Surface,Position,1,335,
102.22,92.9566,-19.4547,um,Surface,Position,1,336,
105.246,95.0459,-19.7486,um,Surface,Position,1,337,
103.233,87.763,-17.746,um,Surface,Position,1,338,
98.5895,86.2134,-17.8284,um,Surface,Position,1,339,
118.455,84.9025,-22.7979,um,Surface,Position,1,340,
113.129,85.2105,-23.5026,um,Surface,Position,1,341,
106.69,100.258,-22.529,um,Surface,Position,1,342,
130.071,105.373,-24.282,um,Surface,Position,1,343,
124.522,95.2569,-22.3888,um,Surface,Position,1,344,
129.02,87.2283,-21.5461,um,Surface,Position,1,345,
122.243,87.6174,-22.9889,um,Surface,Position,1,346,
121.197,97.5747,-21.7482,um,Surface,Position,1,347,
128.139,84.8149,-22.8002,um,Surface,Position,1,348,
109.589,86.2567,-19.8995,um,Surface,Position,1,349,
127.514,90.6735,-18.5724,um,Surface,Position,1,350,
120.276,102.524,-18.0558,um,Surface,Position,1,351,
116.423,101.231,-16.5749,um,Surface,Position,1,352,
112.567,90.3722,-19.1339,um,Surface,Position,1,353,
129.839,99.4488,-19.714,um,Surface,Position,1,354,
127.099,105.99,-19.0021,um,Surface,Position,1,355,
118.836,94.0483,-17.9669,um,Surface,Position,1,356,
126.262,98.6353,-18.0701,um,Surface,Position,1,357,
134.122,83.5016,-24.802,um,Surface,Position,1,358,
148.49,84.0344,-24.3486,um,Surface,Position,1,359,
138.628,85.1096,-25.0734,um,Surface,Position,1,360,
153.767,92.991,-25.1901,um,Surface,Position,1,361,
133.687,89.8154,-22.1807,um,Surface,Position,1,362,
141.304,93.6103,-22.3831,um,Surface,Position,1,363,
129.381,91.5425,-21.3483,um,Surface,Position,1,364,
149.681,101.291,-22.1663,um,Surface,Position,1,365,
143.726,84.65,-20.4744,um,Surface,Position,1,366,
144.795,102.243,-21.8616,um,Surface,Position,1,367,
140.526,105.028,-20.8574,um,Surface,Position,1,368,
132.569,93.5419,-21.1575,um,Surface,Position,1,369,
136.577,95.4599,-19.66,um,Surface,Position,1,370,
136.592,102.19,-19.6252,um,Surface,Position,1,371,
150.603,84.0378,-16.2221,um,Surface,Position,1,372,
154.217,96.6714,-17.02,um,Surface,Position,1,373,
162.538,93.1169,-22.2465,um,Surface,Position,1,374,
170.78,97.0571,-22.3406,um,Surface,Position,1,375,
157.867,99.1691,-23.1589,um,Surface,Position,1,376,
165.913,89.1765,-22.3841,um,Surface,Position,1,377,
168.124,98.8961,-22.4407,um,Surface,Position,1,378,
157.256,103.225,-21.883,um,Surface,Position,1,379,
167.318,84.2251,-21.3455,um,Surface,Position,1,380,
157.645,85.7677,-22.1842,um,Surface,Position,1,381,
174.172,98.3263,-20.4426,um,Surface,Position,1,382,
162.946,98.598,-20.3223,um,Surface,Position,1,383,
175.895,100.808,-20.032,um,Surface,Position,1,384,
172.327,104.922,-18.6951,um,Surface,Position,1,385,
157.565,103.828,-16.7084,um,Surface,Position,1,386,
162.774,87.9249,-15.6883,um,Surface,Position,1,387,
155.469,91.3247,-17.7283,um,Surface,Position,1,388,
166.892,102.397,-16.94,um,Surface,Position,1,389,
165.561,93.2279,-16.664,um,Surface,Position,1,390,
194.662,99.8205,-21.6965,um,Surface,Position,1,391,
100.298,132.014,-33.7561,um,Surface,Position,1,392,
102.442,137.152,-32.1367,um,Surface,Position,1,393,
99.6447,140.318,-31.2692,um,Surface,Position,1,394,
106.563,141.194,-30.6171,um,Surface,Position,1,395,
128.034,149.791,-32.5098,um,Surface,Position,1,396,
110.933,145.144,-32.3193,um,Surface,Position,1,397,
124.018,152.407,-30.2361,um,Surface,Position,1,398,
110.589,131.481,-31.9995,um,Surface,Position,1,399,
121.514,137.759,-30.977,um,Surface,Position,1,400,
109.111,147.781,-29.3061,um,Surface,Position,1,401,
116.752,133.42,-28.0178,um,Surface,Position,1,402,
122.702,134.122,-27.9536,um,Surface,Position,1,403,
116.757,149.76,-23.7795,um,Surface,Position,1,404,
117.678,136.515,-24.6423,um,Surface,Position,1,405,
141.128,137.293,-32.9436,um,Surface,Position,1,406,
133.023,146.448,-33.0824,um,Surface,Position,1,407,
133.806,138.05,-28.9653,um,Surface,Position,1,408,
140.249,153.996,-28.4911,um,Surface,Position,1,409,
154.674,133.12,-28.537,um,Surface,Position,1,410,
147.681,135.419,-29.3975,um,Surface,Position,1,411,
140.013,132.297,-27.633,um,Surface,Position,1,412,
131.006,134.702,-27.7775,um,Surface,Position,1,413,
150.171,149.452,-27.8333,um,Surface,Position,1,414,
132.09,131.06,-24.2931,um,Surface,Position,1,415,
141.996,137.663,-25.6647,um,Surface,Position,1,416,
161.001,142.375,-32.6004,um,Surface,Position,1,417,
157.26,130.746,-32.1781,um,Surface,Position,1,418,
168.631,141.69,-30.7231,um,Surface,Position,1,419,
177.521,130.333,-30.3569,um,Surface,Position,1,420,
165.266,145.342,-27.223,um,Surface,Position,1,421,
176.097,136.194,-24.8704,um,Surface,Position,1,422,
182.751,130.387,-27.9275,um,Surface,Position,1,423,
133.152,154.243,-26.8076,um,Surface,Position,1,424,
102.013,32.6821,-23.044,um,Surface,Position,1,425,
101.295,51.1834,-19.0947,um,Surface,Position,1,426,
103.226,55.6468,-15.1589,um,Surface,Position,1,427,
103.474,46.0125,-17.609,um,Surface,Position,1,428,
119.594,49.7542,-22.7999,um,Surface,Position,1,429,
122.862,56.6449,-21.1743,um,Surface,Position,1,430,
110.874,45.9499,-20.6232,um,Surface,Position,1,431,
108.099,49.2936,-18.1113,um,Surface,Position,1,432,
125.604,46.1899,-20.2344,um,Surface,Position,1,433,
110.179,58.3974,-17.6495,um,Surface,Position,1,434,
114.762,53.7326,-18.3275,um,Surface,Position,1,435,
108.426,53.328,-15.1796,um,Surface,Position,1,436,
131.91,54.85,-23.0666,um,Surface,Position,1,437,
153.95,54.603,-20.4933,um,Surface,Position,1,438,
141.454,54.4719,-19.2755,um,Surface,Position,1,439,
99.3018,76.0119,-21.9067,um,Surface,Position,1,440,
103.474,70.422,-18.6424,um,Surface,Position,1,441,
101.631,60.9631,-14.1113,um,Surface,Position,1,442,
103.384,67.4881,-13.3692,um,Surface,Position,1,443,
104.572,73.6347,-15.7794,um,Surface,Position,1,444,
113.513,76.7291,-23.3785,um,Surface,Position,1,445,
125.487,73.8598,-20.4453,um,Surface,Position,1,446,
122.196,59.4976,-16.1683,um,Surface,Position,1,447,
123.639,66.0612,-18.6214,um,Surface,Position,1,448,
109.456,76.6887,-21.8953,um,Surface,Position,1,449,
115.849,62.3611,-20.0434,um,Surface,Position,1,450,
116.293,67.6186,-19.3661,um,Surface,Position,1,451,
112.537,70.3548,-19.855,um,Surface,Position,1,452,
109.046,64.6513,-13.6291,um,Surface,Position,1,453,
127.739,60.0415,-15.6693,um,Surface,Position,1,454,
109.965,72.5058,-14.9858,um,Surface,Position,1,455,
128.429,71.1186,-18.0833,um,Surface,Position,1,456,
129.633,67.9389,-14.9918,um,Surface,Position,1,457,
117.031,72.5464,-17.2184,um,Surface,Position,1,458,
148.905,78.5486,-23.6149,um,Surface,Position,1,459,
132.353,61.6896,-23.2642,um,Surface,Position,1,460,
149.868,64.2067,-23.2431,um,Surface,Position,1,461,
154.399,75.0357,-23.0163,um,Surface,Position,1,462,
141.894,78.8054,-22.2563,um,Surface,Position,1,463,
141.649,71.69,-21.181,um,Surface,Position,1,464,
140.521,63.9307,-22.9065,um,Surface,Position,1,465,
144.766,76.2276,-20.6157,um,Surface,Position,1,466,
145.909,97.6588,-23.4904,um,Surface,Position,1,467,
167.496,83.5459,-32.9672,um,Surface,Position,1,468,
162.118,84.7626,-33.3909,um,Surface,Position,1,469,
160.528,99.5271,-30.5794,um,Surface,Position,1,470,
170.188,102.762,-29.8939,um,Surface,Position,1,471,
161.947,104.868,-30.9061,um,Surface,Position,1,472,
156.5,96.6241,-28.2589,um,Surface,Position,1,473,
175.651,84.3185,-28.2658,um,Surface,Position,1,474,
168.923,89.2906,-27.7851,um,Surface,Position,1,475,
175.063,89.7122,-28.1822,um,Surface,Position,1,476,
162.3,90.8946,-28.1689,um,Surface,Position,1,477,
158.248,91.5478,-27.6174,um,Surface,Position,1,478,
169.622,94.7526,-26.9674,um,Surface,Position,1,479,
166.126,102.273,-26.5544,um,Surface,Position,1,480,
162.691,83.2533,-24.919,um,Surface,Position,1,481,
194.684,95.1475,-32.7875,um,Surface,Position,1,482,
196.663,98.1023,-30.8185,um,Surface,Position,1,483,
189.034,95.9259,-27.788,um,Surface,Position,1,484,
184.606,107.186,-27.9667,um,Surface,Position,1,485,
185.228,85.1375,-27.8659,um,Surface,Position,1,486,
185.147,91.6862,-27.3097,um,Surface,Position,1,487,
184.212,98.1853,-27.4687,um,Surface,Position,1,488,
180.385,90.0905,-26.5624,um,Surface,Position,1,489,
180.069,98.7833,-25.9419,um,Surface,Position,1,490,
100.774,115.759,-28.0292,um,Surface,Position,1,491,
