
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
202.337,59.4463,-2.10427,um,Surface,Position,1,510,
181.269,63.5808,0.386781,um,Surface,Position,1,511,
183.3,70.7769,2.96351,um,Surface,Position,1,512,
179.294,76.9424,2.60865,um,Surface,Position,1,513,
209.408,74.5152,-1.23315,um,Surface,Position,1,514,
122.614,83.7249,0.123366,um,Surface,Position,1,515,
128.084,97.1494,0.175793,um,Surface,Position,1,516,
116.115,92.0417,-0.462443,um,Surface,Position,1,517,
114.906,95.4907,0.227606,um,Surface,Position,1,518,
121.911,94.0009,1.53961,um,Surface,Position,1,519,
125.35,93.4097,1.99808,um,Surface,Position,1,520,
113.364,98.6281,2.01762,um,Surface,Position,1,521,
132.508,93.908,0.501763,um,Surface,Position,1,522,
132.295,86.9936,0.485143,um,Surface,Position,1,523,
140.143,90.3858,-0.442161,um,Surface,Position,1,524,
147.675,88.4712,0.725192,um,Surface,Position,1,525,
135.519,89.8755,0.85586,um,Surface,Position,1,526,
143.758,84.2764,0.724209,um,Surface,Position,1,527,
133.5,100.222,0.876376,um,Surface,Position,1,528,
143.764,92.7392,1.50327,um,Surface,Position,1,529,
138.001,98.7949,1.26888,um,Surface,Position,1,530,
147.391,99.7605,2.25682,um,Surface,Position,1,531,
147.223,93.4755,2.56799,um,Surface,Position,1,532,
143.148,101.782,1.9958,um,Surface,Position,1,533,
135.011,82.4727,5.5765,um,Surface,Position,1,534,
151.436,84.4648,3.54988,um,Surface,Position,1,535,
141.822,97.4596,2.65457,um,Surface,Position,1,536,
151.181,100.486,3.12122,um,Surface,Position,1,537,
170.882,82.8315,-1.48325,um,Surface,Position,1,538,
157.259,95.2868,-1.85005,um,Surface,Position,1,539,
170.69,98.9847,-1.53896,um,Surface,Position,1,540,
162.292,102.854,-1.62811,um,Surface,Position,1,541,
175.126,84.9608,0.527188,um,Surface,Position,1,542,
159.43,88.5761,1.83745,um,Surface,Position,1,543,
167.274,96.505,1.66604,um,Surface,Position,1,544,
157.884,81.6782,3.26937,um,Surface,Position,1,545,
175.973,96.2165,3.38288,um,Surface,Position,1,546,
179.632,97.7191,-2.46334,um,Surface,Position,1,547,
187.377,82.1265,-0.383365,um,Surface,Position,1,548,
181.924,88.1296,-0.484091,um,Surface,Position,1,549,
184.804,91.5526,2.04624,um,Surface,Position,1,550,
181.075,103.808,1.65841,um,Surface,Position,1,551,
186.934,103.996,2.64505,um,Surface,Position,1,552,
205.828,99.5312,-0.71898,um,Surface,Position,1,553,
113.04,109.558,-8.58756,um,Surface,Position,1,555,
128.155,110.519,-7.06984,um,Surface,Position,1,556,
127.617,128.167,-6.40202,um,Surface,Position,1,557,
114.808,122.262,-4.50541,um,Surface,Position,1,558,
124.899,106.704,-4.94588,um,Surface,Position,1,559,
112.389,118.627,-2.97112,um,Surface,Position,1,560,
116.371,125.947,-0.446249,um,Surface,Position,1,561,
139.249,107.727,-9.11472,um,Surface,Position,1,562,
139.58,115.929,-7.95215,um,Surface,Position,1,563,
143.561,126.991,-6.74735,um,Surface,Position,1,564,
149.233,105.247,-6.97243,um,Surface,Position,1,565,
145.254,115.061,-5.92704,um,Surface,Position,1,566,
145.184,120.847,-4.1589,um,Surface,Position,1,567,
169.85,107.489,-6.78169,um,Surface,Position,1,568,
155.23,112.473,-6.78716,um,Surface,Position,1,569,
157.15,127.033,-4.97691,um,Surface,Position,1,570,
158.091,120.82,-5.52004,um,Surface,Position,1,571,
156.845,107.697,-5.21906,um,Surface,Position,1,572,
171.656,121.495,-3.40673,um,Surface,Position,1,573,
170.239,113.957,-3.3839,um,Surface,Position,1,574,
163.223,108.801,-2.9913,um,Surface,Position,1,575,
197.454,110.082,-8.95779,um,Surface,Position,1,576,
125.823,134.918,-7.42199,um,Surface,Position,1,577,
112.748,133.365,-6.87074,um,Surface,Position,1,578,
112.395,163.686,-6.91791,um,Surface,Position,1,579,
131.02,161.538,-3.94715,um,Surface,Position,1,580,
132.296,156.655,-3.31735,um,Surface,Position,1,581,
124.572,51.6985,-2.34687,um,Surface,Position,1,582,
115.628,48.779,1.02255,um,Surface,Position,1,583,
126.611,48.8686,2.41429,um,Surface,Position,1,584,
135.231,51.5264,-2.50964,um,Surface,Position,1,585,
148.485,54.3181,-2.73655,um,Surface,Position,1,586,
151.231,51.3131,0.197572,um,Surface,Position,1,587,
140.15,50.2151,1.08518,um,Surface,Position,1,588,
150.057,43.7915,3.30412,um,Surface,Position,1,589,
159.176,44.9284,0.104021,um,Surface,Position,1,590,
159.284,56.2655,1.76613,um,Surface,Position,1,591,
174.592,53.6939,3.69507,um,Surface,Position,1,592,
162.093,53.7053,3.62655,um,Surface,Position,1,593,
113.987,64.3465,-2.0949,um,Surface,Position,1,594,
125.513,58.8432,-1.11052,um,Surface,Position,1,595,
121.756,71.4838,0.981353,um,Surface,Position,1,596,
126.583,68.7653,2.80116,um,Surface,Position,1,597,
117.365,63.2238,4.05833,um,Surface,Position,1,598,
131.452,59.2727,-2.50268,um,Surface,Position,1,599,
153.039,64.4169,-2.57637,um,Surface,Position,1,600,
152.924,70.4145,-2.85685,um,Surface,Position,1,601,
150.826,74.1185,-1.16483,um,Surface,Position,1,602,
139.014,67.7439,-1.1712,um,Surface,Position,1,603,
133.746,66.9612,0.0994095,um,Surface,Position,1,604,
142.179,64.4333,1.74528,um,Surface,Position,1,605,
128.928,65.4535,-8.51341,um,Surface,Position,1,606,
128.113,72.3149,-8.76735,um,Surface,Position,1,607,
125.245,76.8801,-8.6671,um,Surface,Position,1,608,
122.921,70.2702,-9.22623,um,Surface,Position,1,609,
119.9,75.3296,-8.79808,um,Surface,Position,1,610,
128.287,76.8131,-5.92028,um,Surface,Position,1,611,
113.643,65.7694,-7.3442,um,Surface,Position,1,612,
114.006,79.5887,-6.55076,um,Surface,Position,1,613,
114.388,70.8646,-5.51002,um,Surface,Position,1,614,
122.94,62.2425,-3.05543,um,Surface,Position,1,615,
120.987,66.0519,-2.8061,um,Surface,Position,1,616,
134.704,66.6797,-8.94734,um,Surface,Position,1,617,
130.71,79.1836,-9.41056,um,Surface,Position,1,618,
144.87,79.1376,-8.81726,um,Surface,Position,1,619,
141.049,70.5096,-7.62199,um,Surface,Position,1,620,
149.155,73.2062,-7.02732,um,Surface,Position,1,621,
145.408,63.8998,-5.74956,um,Surface,Position,1,622,
137.274,62.5755,-6.02671,um,Surface,Position,1,623,
131.359,69.1746,-6.63172,um,Surface,Position,1,624,
152.368,80.0941,-5.91096,um,Surface,Position,1,625,
156.489,69.0705,-8.59438,um,Surface,Position,1,626,
156.148,58.3615,-7.47634,um,Surface,Position,1,627,
161.379,70.6168,-6.13501,um,Surface,Position,1,628,
164.622,66.8501,-5.45076,um,Surface,Position,1,629,
156.935,73.6612,-4.39882,um,Surface,Position,1,630,
178.229,80.6335,-2.02205,um,Surface,Position,1,631,
173.03,73.8478,-2.46828,um,Surface,Position,1,632,
205.186,75.5266,-7.81107,um,Surface,Position,1,633,
213.289,76.2909,-7.69179,um,Surface,Position,1,634,
213.804,70.2464,-6.55873,um,Surface,Position,1,635,
211.31,68.4379,-4.17336,um,Surface,Position,1,636,
118.632,97.9177,-9.01229,um,Surface,Position,1,637,
118.482,102.988,-8.67991,um,Surface,Position,1,638,
113.047,102.838,-7.13161,um,Surface,Position,1,639,
127.66,103.832,-6.36925,um,Surface,Position,1,640,
112.88,84.8472,-6.05051,um,Surface,Position,1,641,
150.474,89.8499,-9.49499,um,Surface,Position,1,642,
134.726,105.445,-8.12812,um,Surface,Position,1,643,
149.46,99.5263,-7.2075,um,Surface,Position,1,644,
169.277,88.3587,-9.33372,um,Surface,Position,1,645,
157.229,100.208,-6.96931,um,Surface,Position,1,646,
167.582,81.6471,-7.90685,um,Surface,Position,1,647,
160.026,82.2147,-5.56922,um,Surface,Position,1,648,
160.877,90.4298,-6.17325,um,Surface,Position,1,649,
166.529,101.34,-5.75511,um,Surface,Position,1,650,
163.566,96.8476,-6.04525,um,Surface,Position,1,651,
166.746,81.5735,-2.93164,um,Surface,Position,1,652,
155.978,87.7352,-3.87031,um,Surface,Position,1,653,
154.705,101.318,-4.31576,um,Surface,Position,1,654,
169.369,89.5926,-2.68056,um,Surface,Position,1,655,
172.887,93.3587,-2.91894,um,Surface,Position,1,656,
179.682,89.9711,-5.403,um,Surface,Position,1,657,
187.104,96.6605,-4.20781,um,Surface,Position,1,658,
202.822,104.129,-8.10728,um,Surface,Position,1,659,
120.732,89.6031,-14.4851,um,Surface,Position,1,662,
126.917,94.3343,-14.2005,um,Surface,Position,1,663,
127.484,85.5893,-12.5396,um,Surface,Position,1,664,
122.642,100.429,-13.1787,um,Surface,Position,1,665,
115.309,92.6069,-11.2624,um,Surface,Position,1,666,
119.362,83.8831,-10.3988,um,Surface,Position,1,667,
133.615,91.2435,-15.4426,um,Surface,Position,1,668,
151.638,99.4736,-15.4408,um,Surface,Position,1,669,
143.103,105.582,-13.8549,um,Surface,Position,1,670,
130.35,103.472,-11.468,um,Surface,Position,1,671,
145.587,92.9239,-13.5374,um,Surface,Position,1,672,
139.022,98.9478,-11.7861,um,Surface,Position,1,673,
137.52,80.0698,-12.2972,um,Surface,Position,1,674,
147.603,99.7093,-12.6007,um,Surface,Position,1,675,
141.124,88.3953,-11.8685,um,Surface,Position,1,676,
136.065,87.6385,-11.1416,um,Surface,Position,1,677,
140.518,97.5532,-9.13948,um,Surface,Position,1,678,
160.483,98.3741,-17.4012,um,Surface,Position,1,679,
161.489,93.2154,-14.8944,um,Surface,Position,1,680,
168.491,99.7766,-13.5821,um,Surface,Position,1,681,
159.399,81.5841,-13.0376,um,Surface,Position,1,682,
163.245,87.3172,-12.4243,um,Surface,Position,1,683,
173.533,104.742,-11.8955,um,Surface,Position,1,684,
157.729,104.89,-11.5564,um,Surface,Position,1,685,
154.692,85.3168,-10.7711,um,Surface,Position,1,686,
173.875,97.4024,-10.6898,um,Surface,Position,1,687,
158.182,92.6484,-9.17477,um,Surface,Position,1,688,
167.883,94.3311,-9.705,um,Surface,Position,1,689,
193.43,82.9189,-14.7006,um,Surface,Position,1,690,
201.522,86.5177,-13.8144,um,Surface,Position,1,691,
179.32,89.2399,-13.0063,um,Surface,Position,1,692,
193.669,95.8858,-12.4109,um,Surface,Position,1,693,
191.031,87.2014,-11.0419,um,Surface,Position,1,694,
200.464,100.239,-10.217,um,Surface,Position,1,695,
204.328,94.6464,-13.5273,um,Surface,Position,1,696,
210.14,89.0733,-11.8418,um,Surface,Position,1,698,
122.366,122.557,-15.4743,um,Surface,Position,1,700,
120.935,113.732,-15.0333,um,Surface,Position,1,701,
125.832,114.731,-12.2884,um,Surface,Position,1,702,
116.476,115.826,-12.5724,um,Surface,Position,1,703,
119.302,111.172,-10.6467,um,Surface,Position,1,704,
122.805,115.906,-10.2759,um,Surface,Position,1,705,
130.255,111.689,-14.6106,um,Surface,Position,1,706,
143.756,118.652,-13.2722,um,Surface,Position,1,707,
150.591,122.121,-13.5404,um,Surface,Position,1,708,
140.08,120.062,-13.7142,um,Surface,Position,1,709,
152.287,106.774,-12.8039,um,Surface,Position,1,710,
139.101,110.996,-13.317,um,Surface,Position,1,711,
147.746,109.303,-12.2289,um,Surface,Position,1,712,
138.108,128.314,-11.9668,um,Surface,Position,1,713,
136.115,115.168,-11.3315,um,Surface,Position,1,714,
130.023,115.96,-9.99686,um,Surface,Position,1,715,
134.432,110.022,-9.88168,um,Surface,Position,1,716,
159.786,110.371,-11.5532,um,Surface,Position,1,717,
161.651,117.812,-11.7437,um,Surface,Position,1,718,
172.036,108.808,-11.4141,um,Surface,Position,1,719,
200.164,114.522,-15.4202,um,Surface,Position,1,720,
202.698,105.639,-14.1065,um,Surface,Position,1,721,
206.301,108.944,-12.7357,um,Surface,Position,1,722,
119.02,132.173,-12.3357,um,Surface,Position,1,723,
129.13,154.809,-12.1576,um,Surface,Position,1,724,
114.506,53.0687,-4.66914,um,Surface,Position,1,725,
120.497,41.3942,-3.10558,um,Surface,Position,1,726,
150.233,48.3437,-8.52933,um,Surface,Position,1,727,
134.804,43.5091,-3.19735,um,Surface,Position,1,728,
167.153,58.0653,-5.66508,um,Surface,Position,1,729,
213.741,92.0865,-15.4852,um,Surface,Position,1,730,
124.029,117.881,-21.4518,um,Surface,Position,1,731,
115.384,118.216,-18.8612,um,Surface,Position,1,732,
115.917,106.621,-17.3844,um,Surface,Position,1,733,
113.606,111.533,-16.8191,um,Surface,Position,1,734,
123.158,109.159,-17.8892,um,Surface,Position,1,735,
128.643,107.786,-16.0142,um,Surface,Position,1,736,
136.11,108.321,-21.3496,um,Surface,Position,1,737,
134.101,115.055,-18.9083,um,Surface,Position,1,738,
133.924,105.873,-16.6981,um,Surface,Position,1,739,
130.225,122.929,-17.798,um,Surface,Position,1,740,
165.968,108.797,-16.8543,um,Surface,Position,1,741,
201.47,108.151,-21.5077,um,Surface,Position,1,742,
196.453,118.479,-18.016,um,Surface,Position,1,743,
204.835,109.798,-19.6113,um,Surface,Position,1,744,
115.664,166.044,-17.1432,um,Surface,Position,1,745,
126.177,56.0673,-10.4006,um,Surface,Position,1,746,
129.211,47.6673,-9.64843,um,Surface,Position,1,747,
136.535,51.6222,-15.351,um,Surface,Position,1,748,
145.078,55.4486,-10.1373,um,Surface,Position,1,749,
133.91,52.8152,-9.3744,um,Surface,Position,1,750,
196.133,55.2389,-11.7923,um,Surface,Position,1,751,
116.991,71.6489,-13.7949,um,Surface,Position,1,752,
118.657,64.5885,-13.3963,um,Surface,Position,1,753,
121.431,75.0347,-14.0232,um,Surface,Position,1,754,
125.57,62.2776,-12.73,um,Surface,Position,1,755,
117.53,57.4061,-9.68424,um,Surface,Position,1,756,
131.744,70.0954,-15.2318,um,Surface,Position,1,757,
135.278,61.8697,-13.9008,um,Surface,Position,1,758,
146.733,61.3657,-12.8658,um,Surface,Position,1,759,
148.532,78.4974,-13.0957,um,Surface,Position,1,760,
139.428,73.6196,-11.8434,um,Surface,Position,1,761,
153.835,73.8275,-12.6095,um,Surface,Position,1,762,
147.521,70.2491,-11.49,um,Surface,Position,1,763,
131.933,74.4948,-11.0422,um,Surface,Position,1,764,
171.991,78.7834,-12.4723,um,Surface,Position,1,765,
160.229,60.0701,-13.4586,um,Surface,Position,1,766,
164.053,79.5925,-12.5933,um,Surface,Position,1,767,
157.929,65.354,-10.9852,um,Surface,Position,1,768,
173.519,73.0443,-9.44156,um,Surface,Position,1,769,
159.413,75.9204,-9.86308,um,Surface,Position,1,770,
192.872,78.8349,-14.3759,um,Surface,Position,1,771,
196.735,68.3624,-13.0236,um,Surface,Position,1,772,
197.81,78.5145,-13.2838,um,Surface,Position,1,773,
194.402,61.3263,-10.95,um,Surface,Position,1,774,
201.521,60.1087,-9.99908,um,Surface,Position,1,775,
213.108,75.9629,-15.6464,um,Surface,Position,1,776,
210.588,80.7724,-12.1853,um,Surface,Position,1,777,
208.863,74.8229,-10.9443,um,Surface,Position,1,778,
199.716,76.7625,-25.5706,um,Surface,Position,1,779,
195.22,75.9243,-22.2871,um,Surface,Position,1,780,
211.148,80.361,-25.8751,um,Surface,Position,1,781,
212.284,70.9038,-26.0776,um,Surface,Position,1,782,
207.031,63.8704,-23.6204,um,Surface,Position,1,783,
204.093,77.7377,-22.9383,um,Surface,Position,1,784,
207.803,74.0668,-22.5347,um,Surface,Position,1,785,
163.414,101.214,-23.0237,um,Surface,Position,1,786,
164.503,84.202,-22.0013,um,Surface,Position,1,787,
200.593,102.549,-26.004,um,Surface,Position,1,788,
201.495,101.794,-22.528,um,Surface,Position,1,789,
199.385,86.5365,-21.7069,um,Surface,Position,1,790,
211.62,101.378,-27.5565,um,Surface,Position,1,791,
208.62,88.1952,-23.0779,um,Surface,Position,1,792,
202.78,86.0287,-23.7501,um,Surface,Position,1,793,
205.848,81.9639,-23.2913,um,Surface,Position,1,794,
153.181,106.092,-23.1179,um,Surface,Position,1,795,
143.863,112.353,-19.3525,um,Surface,Position,1,796,
201.541,111.171,-26.5557,um,Surface,Position,1,797,
199.899,106.601,-26.0827,um,Surface,Position,1,798,
197.992,115.239,-24.9812,um,Surface,Position,1,799,
205.317,105.246,-26.4009,um,Surface,Position,1,800,
142.371,152.606,-22.8723,um,Surface,Position,1,801,
119.595,163.703,-22.9521,um,Surface,Position,1,802,
126.189,160.416,-21.9632,um,Surface,Position,1,803,
134.132,158.369,-24.3136,um,Surface,Position,1,804,
128.397,51.456,-15.5838,um,Surface,Position,1,805,
147.716,55.8821,-16.9022,um,Surface,Position,1,806,
195.186,54.6215,-19.526,um,Surface,Position,1,807,
192.696,55.6009,-15.3594,um,Surface,Position,1,808,
124.263,65.3951,-18.6091,um,Surface,Position,1,809,
120.905,71.713,-18.2845,um,Surface,Position,1,810,
124.01,80.7285,-17.7284,um,Surface,Position,1,811,
118.671,80.4201,-13.9166,um,Surface,Position,1,812,
115.473,61.6452,-16.9313,um,Surface,Position,1,813,
128.814,77.778,-16.2079,um,Surface,Position,1,814,
150.278,70.0332,-18.4906,um,Surface,Position,1,815,
139.138,57.8733,-18.7382,um,Surface,Position,1,816,
152.308,60.9477,-18.9343,um,Surface,Position,1,817,
142.94,77.887,-17.5556,um,Surface,Position,1,818,
128.541,67.8753,-17.5457,um,Surface,Position,1,819,
141.928,67.9074,-17.2462,um,Surface,Position,1,820,
137.103,72.763,-16.1247,um,Surface,Position,1,821,
158.882,77.0481,-18.726,um,Surface,Position,1,822,
163.007,67.5456,-15.9279,um,Surface,Position,1,823,
198.039,69.352,-20.5395,um,Surface,Position,1,824,
201.373,65.2386,-19.4982,um,Surface,Position,1,825,
191.216,79.0586,-19.5774,um,Surface,Position,1,826,
191.501,74.2519,-19.2148,um,Surface,Position,1,827,
192.092,63.8053,-16.0903,um,Surface,Position,1,828,
210.896,69.5936,-19.9659,um,Surface,Position,1,829,
209.63,72.2475,-17.3607,um,Surface,Position,1,830,
208.417,66.7226,-17.1129,um,Surface,Position,1,831,
129.076,94.7885,-19.5796,um,Surface,Position,1,832,
123.45,93.7669,-17.8731,um,Surface,Position,1,833,
120.736,102.923,-18.157,um,Surface,Position,1,834,
125.735,88.0774,-17.7704,um,Surface,Position,1,835,
116.729,90.6726,-18.153,um,Surface,Position,1,836,
112.675,94.3316,-18.54,um,Surface,Position,1,837,
114.885,99.3105,-18.2743,um,Surface,Position,1,838,
118.944,85.6569,-17.1901,um,Surface,Position,1,839,
118.566,97.1165,-17.3778,um,Surface,Position,1,840,
114.665,85.2055,-16.7169,um,Surface,Position,1,841,
127.263,102.001,-17.0262,um,Surface,Position,1,842,
149.05,98.4519,-21.9283,um,Surface,Position,1,843,
139.842,84.6099,-19.5587,um,Surface,Position,1,844,
133.012,98.9581,-19.7403,um,Surface,Position,1,845,
135.372,87.0725,-19.4,um,Surface,Position,1,846,
146.171,88.2548,-19.6913,um,Surface,Position,1,847,
140.423,91.2391,-19.0671,um,Surface,Position,1,848,
136.906,96.1813,-19.2848,um,Surface,Position,1,849,
143.243,97.8381,-18.0424,um,Surface,Position,1,850,
131.038,84.8921,-18.0592,um,Surface,Position,1,851,
137.736,103.757,-19.1308,um,Surface,Position,1,852,
149.02,84.1708,-18.081,um,Surface,Position,1,853,
150.48,91.4304,-17.5111,um,Surface,Position,1,854,
134.313,82.6888,-15.0878,um,Surface,Position,1,855,
154.087,80.5909,-16.743,um,Surface,Position,1,856,
155.91,91.0205,-22.0037,um,Surface,Position,1,857,
170.582,96.5282,-19.9244,um,Surface,Position,1,858,
167.333,90.5284,-17.699,um,Surface,Position,1,859,
159.05,85.6918,-17.2176,um,Surface,Position,1,860,
158.189,89.4313,-17.1079,um,Surface,Position,1,861,
156.042,94.7463,-17.2365,um,Surface,Position,1,862,
173.262,85.7812,-16.1213,um,Surface,Position,1,863,
195.45,104.419,-21.0902,um,Surface,Position,1,864,
199.068,98.0563,-18.4123,um,Surface,Position,1,865,
211.396,90.7311,-21.2251,um,Surface,Position,1,866,
211.53,97.7468,-22.3592,um,Surface,Position,1,867,
212.873,81.5952,-19.5746,um,Surface,Position,1,868,
213.798,99.8676,-17.5653,um,Surface,Position,1,869,
