
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
9.63179,,Surface,2,Image 1,1,211,
7.5455,,Surface,2,Image 1,1,212,
12.2985,,Surface,2,Image 1,1,213,
3.311,,Surface,2,Image 1,1,214,
11.8273,,Surface,2,Image 1,1,215,
13.1599,,Surface,2,Image 1,1,216,
6.62898,,Surface,2,Image 1,1,217,
3.50648,,Surface,2,Image 1,1,218,
7.25769,,Surface,2,Image 1,1,219,
1.9654,,Surface,2,Image 1,1,220,
1.44991,,Surface,2,Image 1,1,225,
2.10134,,Surface,2,Image 1,1,226,
2.43965,,Surface,2,Image 1,1,227,
1.55084,,Surface,2,Image 1,1,228,
1.80995,,Surface,2,Image 1,1,229,
1.02891,,Surface,2,Image 1,1,230,
1.75738,,Surface,2,Image 1,1,232,
4.17081,,Surface,2,Image 1,1,239,
8.13785,,Surface,2,Image 1,1,240,
8.05971,,Surface,2,Image 1,1,241,
6.44943,,Surface,2,Image 1,1,242,
26.4507,,Surface,2,Image 1,1,243,
2.77993,,Surface,2,Image 1,1,244,
2.62371,,Surface,2,Image 1,1,245,
11.8924,,Surface,2,Image 1,1,246,
1.61383,,Surface,2,Image 1,1,247,
11.1896,,Surface,2,Image 1,1,248,
1.74868,,Surface,2,Image 1,1,249,
2.81581,,Surface,2,Image 1,1,250,
3.62977,,Surface,2,Image 1,1,251,
4.23745,,Surface,2,Image 1,1,252,
6.78922,,Surface,2,Image 1,1,253,
4.9265,,Surface,2,Image 1,1,254,
5.79872,,Surface,2,Image 1,1,255,
3.95724,,Surface,2,Image 1,1,256,
3.01726,,Surface,2,Image 1,1,257,
32.4046,,Surface,2,Image 1,1,258,
24.23,,Surface,2,Image 1,1,259,
8.65635,,Surface,2,Image 1,1,260,
20.9133,,Surface,2,Image 1,1,261,
7.67532,,Surface,2,Image 1,1,262,
38.1963,,Surface,2,Image 1,1,263,
36.6178,,Surface,2,Image 1,1,264,
36.2735,,Surface,2,Image 1,1,265,
43.7735,,Surface,2,Image 1,1,266,
31.6178,,Surface,2,Image 1,1,267,
6.3959,,Surface,2,Image 1,1,268,
20.874,,Surface,2,Image 1,1,269,
10.6486,,Surface,2,Image 1,1,270,
23.493,,Surface,2,Image 1,1,271,
12.0807,,Surface,2,Image 1,1,272,
9.95329,,Surface,2,Image 1,1,273,
7.38279,,Surface,2,Image 1,1,274,
7.85495,,Surface,2,Image 1,1,275,
10.6695,,Surface,2,Image 1,1,276,
1.56825,,Surface,2,Image 1,1,277,
4.02289,,Surface,2,Image 1,1,278,
19.5653,,Surface,2,Image 1,1,279,
1.47191,,Surface,2,Image 1,1,280,
13.7018,,Surface,2,Image 1,1,281,
6.70505,,Surface,2,Image 1,1,282,
1.22147,,Surface,2,Image 1,1,283,
7.90532,,Surface,2,Image 1,1,284,
3.94696,,Surface,2,Image 1,1,285,
5.05778,,Surface,2,Image 1,1,286,
1.62374,,Surface,2,Image 1,1,287,
3.60124,,Surface,2,Image 1,1,288,
1.13222,,Surface,2,Image 1,1,289,
1.06953,,Surface,2,Image 1,1,290,
3.00685,,Surface,2,Image 1,1,291,
4.01037,,Surface,2,Image 1,1,292,
1.22748,,Surface,2,Image 1,1,293,
1.36553,,Surface,2,Image 1,1,294,
1.33079,,Surface,2,Image 1,1,295,
6.61867,,Surface,2,Image 1,1,296,
1.2752,,Surface,2,Image 1,1,297,
7.86906,,Surface,2,Image 1,1,298,
1.11507,,Surface,2,Image 1,1,299,
0.991205,,Surface,2,Image 1,1,300,
1.51825,,Surface,2,Image 1,1,301,
1.36437,,Surface,2,Image 1,1,302,
0.991008,,Surface,2,Image 1,1,303,
1.47257,,Surface,2,Image 1,1,304,
1.20491,,Surface,2,Image 1,1,305,
1.25373,,Surface,2,Image 1,1,306,
1.32682,,Surface,2,Image 1,1,307,
1.7662,,Surface,2,Image 1,1,308,
1.46136,,Surface,2,Image 1,1,309,
2.71972,,Surface,2,Image 1,1,310,
3.65477,,Surface,2,Image 1,1,311,
1.71282,,Surface,2,Image 1,1,312,
3.27618,,Surface,2,Image 1,1,313,
5.30368,,Surface,2,Image 1,1,316,
21.0616,,Surface,2,Image 1,1,317,
2.50544,,Surface,2,Image 1,1,318,
2.1271,,Surface,2,Image 1,1,319,
2.07733,,Surface,2,Image 1,1,320,
5.56158,,Surface,2,Image 1,1,321,
4.40704,,Surface,2,Image 1,1,322,
3.78376,,Surface,2,Image 1,1,323,
18.7415,,Surface,2,Image 1,1,324,
5.6646,,Surface,2,Image 1,1,325,
7.30983,,Surface,2,Image 1,1,326,
0.987273,,Surface,2,Image 1,1,327,
2.26832,,Surface,2,Image 1,1,328,
1.84934,,Surface,2,Image 1,1,329,
1.9036,,Surface,2,Image 1,1,330,
3.09723,,Surface,2,Image 1,1,331,
7.52732,,Surface,2,Image 1,1,332,
2.34476,,Surface,2,Image 1,1,333,
1.80847,,Surface,2,Image 1,1,334,
25.9611,,Surface,2,Image 1,1,335,
32.4549,,Surface,2,Image 1,1,336,
5.06939,,Surface,2,Image 1,1,337,
24.2903,,Surface,2,Image 1,1,338,
2.72023,,Surface,2,Image 1,1,339,
18.7801,,Surface,2,Image 1,1,340,
28.8485,,Surface,2,Image 1,1,341,
29.9926,,Surface,2,Image 1,1,342,
28.5372,,Surface,2,Image 1,1,343,
33.2429,,Surface,2,Image 1,1,344,
9.54311,,Surface,2,Image 1,1,345,
8.27099,,Surface,2,Image 1,1,346,
34.946,,Surface,2,Image 1,1,347,
32.6481,,Surface,2,Image 1,1,348,
14.2765,,Surface,2,Image 1,1,349,
14.6924,,Surface,2,Image 1,1,350,
14.9305,,Surface,2,Image 1,1,351,
8.41522,,Surface,2,Image 1,1,352,
24.3083,,Surface,2,Image 1,1,353,
13.0042,,Surface,2,Image 1,1,354,
12.9984,,Surface,2,Image 1,1,355,
10.9965,,Surface,2,Image 1,1,356,
1.64926,,Surface,2,Image 1,1,357,
5.72144,,Surface,2,Image 1,1,358,
7.44225,,Surface,2,Image 1,1,359,
1.10923,,Surface,2,Image 1,1,360,
1.41417,,Surface,2,Image 1,1,361,
4.14358,,Surface,2,Image 1,1,362,
4.31267,,Surface,2,Image 1,1,363,
6.32846,,Surface,2,Image 1,1,364,
1.38951,,Surface,2,Image 1,1,365,
1.03644,,Surface,2,Image 1,1,366,
1.12611,,Surface,2,Image 1,1,367,
9.56739,,Surface,2,Image 1,1,368,
1.26511,,Surface,2,Image 1,1,369,
1.09389,,Surface,2,Image 1,1,370,
1.21433,,Surface,2,Image 1,1,371,
10.863,,Surface,2,Image 1,1,372,
1.11586,,Surface,2,Image 1,1,373,
1.28836,,Surface,2,Image 1,1,374,
1.2035,,Surface,2,Image 1,1,375,
1.43639,,Surface,2,Image 1,1,376,
1.33185,,Surface,2,Image 1,1,377,
1.28549,,Surface,2,Image 1,1,378,
1.27461,,Surface,2,Image 1,1,379,
2.62287,,Surface,2,Image 1,1,380,
2.4933,,Surface,2,Image 1,1,381,
1.3678,,Surface,2,Image 1,1,382,
4.14125,,Surface,2,Image 1,1,383,
3.85696,,Surface,2,Image 1,1,384,
2.96645,,Surface,2,Image 1,1,385,
1.17295,,Surface,2,Image 1,1,386,
1.15057,,Surface,2,Image 1,1,387,
3.92208,,Surface,2,Image 1,1,388,
0.992504,,Surface,2,Image 1,1,389,
1.62667,,Surface,2,Image 1,1,390,
23.8322,,Surface,2,Image 1,1,391,
32.7277,,Surface,2,Image 1,1,392,
15.9592,,Surface,2,Image 1,1,393,
30.8103,,Surface,2,Image 1,1,394,
6.1933,,Surface,2,Image 1,1,395,
31.2252,,Surface,2,Image 1,1,396,
43.9701,,Surface,2,Image 1,1,397,
35.311,,Surface,2,Image 1,1,398,
9.44923,,Surface,2,Image 1,1,399,
27.5962,,Surface,2,Image 1,1,400,
7.92176,,Surface,2,Image 1,1,401,
4.47791,,Surface,2,Image 1,1,402,
3.84034,,Surface,2,Image 1,1,403,
29.7719,,Surface,2,Image 1,1,404,
8.70568,,Surface,2,Image 1,1,405,
5.82932,,Surface,2,Image 1,1,406,
3.96218,,Surface,2,Image 1,1,407,
4.90756,,Surface,2,Image 1,1,408,
2.0857,,Surface,2,Image 1,1,409,
2.20837,,Surface,2,Image 1,1,410,
23.2705,,Surface,2,Image 1,1,411,
2.62014,,Surface,2,Image 1,1,412,
1.94573,,Surface,2,Image 1,1,413,
1.98839,,Surface,2,Image 1,1,414,
21.4767,,Surface,2,Image 1,1,415,
24.5938,,Surface,2,Image 1,1,416,
2.18675,,Surface,2,Image 1,1,417,
2.03377,,Surface,2,Image 1,1,418,
25.0109,,Surface,2,Image 1,1,419,
25.9914,,Surface,2,Image 1,1,420,
23.3488,,Surface,2,Image 1,1,421,
6.58859,,Surface,2,Image 1,1,422,
14.748,,Surface,2,Image 1,1,423,
34.4706,,Surface,2,Image 1,1,424,
28.0922,,Surface,2,Image 1,1,425,
7.16395,,Surface,2,Image 1,1,426,
32.3243,,Surface,2,Image 1,1,427,
32.197,,Surface,2,Image 1,1,428,
35.0254,,Surface,2,Image 1,1,429,
31.9652,,Surface,2,Image 1,1,430,
11.345,,Surface,2,Image 1,1,431,
19.2346,,Surface,2,Image 1,1,432,
9.0739,,Surface,2,Image 1,1,433,
9.30663,,Surface,2,Image 1,1,434,
12.4085,,Surface,2,Image 1,1,435,
14.9591,,Surface,2,Image 1,1,436,
13.7296,,Surface,2,Image 1,1,437,
5.79305,,Surface,2,Image 1,1,438,
10.1799,,Surface,2,Image 1,1,439,
1.02554,,Surface,2,Image 1,1,440,
1.00575,,Surface,2,Image 1,1,441,
0.996189,,Surface,2,Image 1,1,442,
1.03013,,Surface,2,Image 1,1,443,
1.67676,,Surface,2,Image 1,1,444,
2.20144,,Surface,2,Image 1,1,445,
0.940846,,Surface,2,Image 1,1,446,
2.52216,,Surface,2,Image 1,1,447,
2.88285,,Surface,2,Image 1,1,448,
2.56304,,Surface,2,Image 1,1,449,
0.938562,,Surface,2,Image 1,1,450,
8.80788,,Surface,2,Image 1,1,451,
0.983445,,Surface,2,Image 1,1,452,
3.33903,,Surface,2,Image 1,1,453,
1.19117,,Surface,2,Image 1,1,454,
5.61195,,Surface,2,Image 1,1,455,
14.0898,,Surface,2,Image 1,1,456,
4.27898,,Surface,2,Image 1,1,457,
1.30982,,Surface,2,Image 1,1,458,
1.09932,,Surface,2,Image 1,1,459,
13.2874,,Surface,2,Image 1,1,460,
1.07043,,Surface,2,Image 1,1,461,
1.24724,,Surface,2,Image 1,1,462,
1.17075,,Surface,2,Image 1,1,463,
1.13961,,Surface,2,Image 1,1,464,
1.20797,,Surface,2,Image 1,1,465,
2.74937,,Surface,2,Image 1,1,466,
5.38091,,Surface,2,Image 1,1,467,
0.92932,,Surface,2,Image 1,1,468,
0.931233,,Surface,2,Image 1,1,469,
2.91294,,Surface,2,Image 1,1,470,
6.37969,,Surface,2,Image 1,1,471,
3.54053,,Surface,2,Image 1,1,472,
2.64149,,Surface,2,Image 1,1,473,
1.36338,,Surface,2,Image 1,1,474,
1.87591,,Surface,2,Image 1,1,476,
6.69656,,Surface,2,Image 1,1,477,
23.2054,,Surface,2,Image 1,1,478,
14.5724,,Surface,2,Image 1,1,479,
21.2583,,Surface,2,Image 1,1,480,
5.40657,,Surface,2,Image 1,1,481,
5.63888,,Surface,2,Image 1,1,482,
4.85944,,Surface,2,Image 1,1,483,
21.096,,Surface,2,Image 1,1,484,
16.3562,,Surface,2,Image 1,1,485,
33.3726,,Surface,2,Image 1,1,486,
23.5931,,Surface,2,Image 1,1,487,
18.5949,,Surface,2,Image 1,1,488,
19.686,,Surface,2,Image 1,1,489,
31.6245,,Surface,2,Image 1,1,490,
28.6163,,Surface,2,Image 1,1,491,
33.6255,,Surface,2,Image 1,1,492,
37.1341,,Surface,2,Image 1,1,493,
31.1231,,Surface,2,Image 1,1,494,
9.94445,,Surface,2,Image 1,1,495,
4.05318,,Surface,2,Image 1,1,496,
6.11498,,Surface,2,Image 1,1,497,
10.8432,,Surface,2,Image 1,1,498,
0.99488,,Surface,2,Image 1,1,499,
18.7752,,Surface,2,Image 1,1,500,
11.8814,,Surface,2,Image 1,1,501,
16.3734,,Surface,2,Image 1,1,502,
0.769788,,Surface,2,Image 1,1,503,
1.03549,,Surface,2,Image 1,1,504,
0.795177,,Surface,2,Image 1,1,505,
21.3183,,Surface,2,Image 1,1,506,
2.61365,,Surface,2,Image 1,1,507,
23.7527,,Surface,2,Image 1,1,508,
22.5157,,Surface,2,Image 1,1,509,
19.4188,,Surface,2,Image 1,1,510,
1.90708,,Surface,2,Image 1,1,511,
23.3772,,Surface,2,Image 1,1,512,
5.35028,,Surface,2,Image 1,1,513,
1.88861,,Surface,2,Image 1,1,514,
27.5713,,Surface,2,Image 1,1,515,
31.6255,,Surface,2,Image 1,1,516,
30.8216,,Surface,2,Image 1,1,517,
18.2782,,Surface,2,Image 1,1,518,
9.5044,,Surface,2,Image 1,1,519,
8.20359,,Surface,2,Image 1,1,520,
30.0818,,Surface,2,Image 1,1,521,
24.6125,,Surface,2,Image 1,1,522,
5.13389,,Surface,2,Image 1,1,523,
31.2517,,Surface,2,Image 1,1,524,
29.5748,,Surface,2,Image 1,1,525,
22.3992,,Surface,2,Image 1,1,526,
29.1648,,Surface,2,Image 1,1,527,
14.994,,Surface,2,Image 1,1,528,
5.68661,,Surface,2,Image 1,1,529,
19.4181,,Surface,2,Image 1,1,530,
6.90591,,Surface,2,Image 1,1,531,
12.773,,Surface,2,Image 1,1,532,
8.38152,,Surface,2,Image 1,1,533,
15.5225,,Surface,2,Image 1,1,534,
9.84855,,Surface,2,Image 1,1,535,
8.31147,,Surface,2,Image 1,1,536,
7.61848,,Surface,2,Image 1,1,537,
11.6367,,Surface,2,Image 1,1,538,
26.373,,Surface,2,Image 1,1,539,
15.6802,,Surface,2,Image 1,1,540,
10.2358,,Surface,2,Image 1,1,541,
0.858712,,Surface,2,Image 1,1,542,
0.851441,,Surface,2,Image 1,1,543,
14.7631,,Surface,2,Image 1,1,544,
0.911218,,Surface,2,Image 1,1,545,
1.00141,,Surface,2,Image 1,1,546,
1.09071,,Surface,2,Image 1,1,547,
2.53698,,Surface,2,Image 1,1,548,
5.05951,,Surface,2,Image 1,1,549,
1.0327,,Surface,2,Image 1,1,550,
0.940259,,Surface,2,Image 1,1,551,
9.42248,,Surface,2,Image 1,1,552,
0.98655,,Surface,2,Image 1,1,553,
8.87283,,Surface,2,Image 1,1,554,
1.12562,,Surface,2,Image 1,1,555,
1.00038,,Surface,2,Image 1,1,556,
0.84955,,Surface,2,Image 1,1,557,
1.07407,,Surface,2,Image 1,1,558,
0.985043,,Surface,2,Image 1,1,559,
0.889932,,Surface,2,Image 1,1,560,
0.978459,,Surface,2,Image 1,1,561,
1.00315,,Surface,2,Image 1,1,562,
0.797195,,Surface,2,Image 1,1,563,
8.93729,,Surface,2,Image 1,1,564,
0.795225,,Surface,2,Image 1,1,565,
0.921576,,Surface,2,Image 1,1,566,
7.44639,,Surface,2,Image 1,1,567,
7.32778,,Surface,2,Image 1,1,568,
2.99681,,Surface,2,Image 1,1,569,
0.815323,,Surface,2,Image 1,1,570,
0.742645,,Surface,2,Image 1,1,571,
2.40778,,Surface,2,Image 1,1,572,
1.08305,,Surface,2,Image 1,1,573,
2.94346,,Surface,2,Image 1,1,574,
4.35186,,Surface,2,Image 1,1,575,
17.2151,,Surface,2,Image 1,1,576,
3.73532,,Surface,2,Image 1,1,577,
16.0037,,Surface,2,Image 1,1,578,
8.07838,,Surface,2,Image 1,1,579,
20.9743,,Surface,2,Image 1,1,580,
32.5555,,Surface,2,Image 1,1,581,
18.7314,,Surface,2,Image 1,1,582,
34.4475,,Surface,2,Image 1,1,583,
28.4088,,Surface,2,Image 1,1,584,
13.847,,Surface,2,Image 1,1,585,
22.8411,,Surface,2,Image 1,1,586,
15.0055,,Surface,2,Image 1,1,587,
21.724,,Surface,2,Image 1,1,588,
23.1871,,Surface,2,Image 1,1,589,
14.4855,,Surface,2,Image 1,1,590,
17.4188,,Surface,2,Image 1,1,591,
13.2171,,Surface,2,Image 1,1,592,
33.4618,,Surface,2,Image 1,1,593,
19.7297,,Surface,2,Image 1,1,594,
16.4608,,Surface,2,Image 1,1,595,
5.0764,,Surface,2,Image 1,1,596,
6.0472,,Surface,2,Image 1,1,597,
8.58543,,Surface,2,Image 1,1,598,
7.84508,,Surface,2,Image 1,1,599,
18.4051,,Surface,2,Image 1,1,600,
9.67986,,Surface,2,Image 1,1,601,
6.40229,,Surface,2,Image 1,1,602,
8.5698,,Surface,2,Image 1,1,603,
4.55648,,Surface,2,Image 1,1,604,
13.2177,,Surface,2,Image 1,1,605,
13.6699,,Surface,2,Image 1,1,606,
5.50408,,Surface,2,Image 1,1,607,
19.719,,Surface,2,Image 1,1,608,
0.62887,,Surface,2,Image 1,1,609,
0.774407,,Surface,2,Image 1,1,610,
0.781712,,Surface,2,Image 1,1,611,
9.65297,,Surface,2,Image 1,1,612,
6.6796,,Surface,2,Image 1,1,613,
1.82038,,Surface,2,Image 1,1,614,
1.68727,,Surface,2,Image 1,1,615,
2.82935,,Surface,2,Image 1,1,616,
6.96666,,Surface,2,Image 1,1,617,
2.32115,,Surface,2,Image 1,1,618,
19.6305,,Surface,2,Image 1,1,619,
27.6525,,Surface,2,Image 1,1,620,
36.9904,,Surface,2,Image 1,1,621,
24.8252,,Surface,2,Image 1,1,622,
6.70547,,Surface,2,Image 1,1,623,
29.1542,,Surface,2,Image 1,1,624,
6.84662,,Surface,2,Image 1,1,625,
8.22293,,Surface,2,Image 1,1,626,
7.55764,,Surface,2,Image 1,1,627,
31.5784,,Surface,2,Image 1,1,628,
28.6332,,Surface,2,Image 1,1,629,
8.56264,,Surface,2,Image 1,1,630,
5.34967,,Surface,2,Image 1,1,631,
14.3028,,Surface,2,Image 1,1,632,
5.68197,,Surface,2,Image 1,1,633,
12.2938,,Surface,2,Image 1,1,634,
7.91876,,Surface,2,Image 1,1,635,
11.1951,,Surface,2,Image 1,1,636,
1.3813,,Surface,2,Image 1,1,637,
6.45717,,Surface,2,Image 1,1,638,
9.43285,,Surface,2,Image 1,1,639,
1.82895,,Surface,2,Image 1,1,640,
0.605932,,Surface,2,Image 1,1,641,
0.639903,,Surface,2,Image 1,1,642,
0.509893,,Surface,2,Image 1,1,643,
0.797572,,Surface,2,Image 1,1,644,
0.933757,,Surface,2,Image 1,1,645,
0.818478,,Surface,2,Image 1,1,646,
0.994352,,Surface,2,Image 1,1,647,
0.954674,,Surface,2,Image 1,1,648,
1.02896,,Surface,2,Image 1,1,649,
4.7173,,Surface,2,Image 1,1,650,
2.06091,,Surface,2,Image 1,1,651,
2.45499,,Surface,2,Image 1,1,652,
1.71782,,Surface,2,Image 1,1,653,
0.817891,,Surface,2,Image 1,1,654,
1.30198,,Surface,2,Image 1,1,655,
0.772168,,Surface,2,Image 1,1,656,
0.975487,,Surface,2,Image 1,1,657,
0.857248,,Surface,2,Image 1,1,658,
0.925342,,Surface,2,Image 1,1,659,
0.945798,,Surface,2,Image 1,1,660,
0.862922,,Surface,2,Image 1,1,661,
2.07499,,Surface,2,Image 1,1,662,
5.30107,,Surface,2,Image 1,1,663,
