
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.22172,,Surface,2,Image 1,1,215,
0.806452,,Surface,2,Image 1,1,216,
4.12665,,Surface,2,Image 1,1,217,
22.5202,,Surface,2,Image 1,1,218,
5.76709,,Surface,2,Image 1,1,219,
4.17728,,Surface,2,Image 1,1,220,
6.18567,,Surface,2,Image 1,1,221,
3.36229,,Surface,2,Image 1,1,222,
2.90646,,Surface,2,Image 1,1,223,
8.75833,,Surface,2,Image 1,1,224,
1.42778,,Surface,2,Image 1,1,225,
15.6491,,Surface,2,Image 1,1,226,
1.2381,,Surface,2,Image 1,1,227,
15.3223,,Surface,2,Image 1,1,228,
14.095,,Surface,2,Image 1,1,229,
19.084,,Surface,2,Image 1,1,230,
12.3981,,Surface,2,Image 1,1,231,
9.81077,,Surface,2,Image 1,1,232,
12.8086,,Surface,2,Image 1,1,233,
1.62503,,Surface,2,Image 1,1,234,
10.5834,,Surface,2,Image 1,1,235,
8.98875,,Surface,2,Image 1,1,236,
1.93614,,Surface,2,Image 1,1,237,
12.7219,,Surface,2,Image 1,1,238,
1.67101,,Surface,2,Image 1,1,239,
1.2054,,Surface,2,Image 1,1,240,
1.77564,,Surface,2,Image 1,1,241,
1.91738,,Surface,2,Image 1,1,242,
3.55729,,Surface,2,Image 1,1,243,
1.35248,,Surface,2,Image 1,1,244,
3.59683,,Surface,2,Image 1,1,245,
2.08719,,Surface,2,Image 1,1,246,
2.49036,,Surface,2,Image 1,1,247,
2.56581,,Surface,2,Image 1,1,248,
2.80155,,Surface,2,Image 1,1,249,
7.93867,,Surface,2,Image 1,1,250,
5.398,,Surface,2,Image 1,1,251,
1.85339,,Surface,2,Image 1,1,252,
1.35165,,Surface,2,Image 1,1,253,
1.24518,,Surface,2,Image 1,1,254,
2.60125,,Surface,2,Image 1,1,255,
1.16822,,Surface,2,Image 1,1,256,
1.15534,,Surface,2,Image 1,1,257,
3.31464,,Surface,2,Image 1,1,258,
2.78314,,Surface,2,Image 1,1,259,
1.13933,,Surface,2,Image 1,1,260,
1.28221,,Surface,2,Image 1,1,261,
1.36096,,Surface,2,Image 1,1,262,
1.5769,,Surface,2,Image 1,1,263,
1.35518,,Surface,2,Image 1,1,264,
1.30207,,Surface,2,Image 1,1,265,
1.32992,,Surface,2,Image 1,1,266,
2.79681,,Surface,2,Image 1,1,267,
1.14946,,Surface,2,Image 1,1,268,
1.26818,,Surface,2,Image 1,1,270,
0.994148,,Surface,2,Image 1,1,271,
28.5746,,Surface,2,Image 1,1,272,
22.5975,,Surface,2,Image 1,1,273,
8.60586,,Surface,2,Image 1,1,274,
12.0777,,Surface,2,Image 1,1,275,
16.8555,,Surface,2,Image 1,1,276,
10.6003,,Surface,2,Image 1,1,277,
27.8328,,Surface,2,Image 1,1,278,
24.1773,,Surface,2,Image 1,1,279,
5.99768,,Surface,2,Image 1,1,280,
5.58227,,Surface,2,Image 1,1,281,
20.6937,,Surface,2,Image 1,1,282,
27.5337,,Surface,2,Image 1,1,283,
17.6922,,Surface,2,Image 1,1,284,
27.0147,,Surface,2,Image 1,1,285,
34.27,,Surface,2,Image 1,1,286,
29.4631,,Surface,2,Image 1,1,287,
32.887,,Surface,2,Image 1,1,288,
28.9677,,Surface,2,Image 1,1,289,
29.8555,,Surface,2,Image 1,1,290,
26.8499,,Surface,2,Image 1,1,291,
32.1535,,Surface,2,Image 1,1,292,
23.2724,,Surface,2,Image 1,1,293,
17.8266,,Surface,2,Image 1,1,294,
29.9559,,Surface,2,Image 1,1,295,
25.7228,,Surface,2,Image 1,1,296,
30.7086,,Surface,2,Image 1,1,297,
28.5143,,Surface,2,Image 1,1,298,
28.7158,,Surface,2,Image 1,1,299,
19.4763,,Surface,2,Image 1,1,300,
34.4071,,Surface,2,Image 1,1,301,
35.4517,,Surface,2,Image 1,1,302,
26.0526,,Surface,2,Image 1,1,303,
25.4823,,Surface,2,Image 1,1,304,
9.57462,,Surface,2,Image 1,1,305,
13.4125,,Surface,2,Image 1,1,306,
10.2692,,Surface,2,Image 1,1,307,
21.1108,,Surface,2,Image 1,1,308,
11.3259,,Surface,2,Image 1,1,309,
9.17175,,Surface,2,Image 1,1,310,
30.899,,Surface,2,Image 1,1,311,
16.6224,,Surface,2,Image 1,1,312,
6.16225,,Surface,2,Image 1,1,313,
14.2602,,Surface,2,Image 1,1,314,
2.2485,,Surface,2,Image 1,1,315,
6.39267,,Surface,2,Image 1,1,316,
10.0626,,Surface,2,Image 1,1,317,
22.5751,,Surface,2,Image 1,1,318,
1.44657,,Surface,2,Image 1,1,319,
1.25625,,Surface,2,Image 1,1,320,
2.60704,,Surface,2,Image 1,1,321,
26.6226,,Surface,2,Image 1,1,322,
5.48457,,Surface,2,Image 1,1,323,
2.36535,,Surface,2,Image 1,1,324,
3.95909,,Surface,2,Image 1,1,325,
2.65068,,Surface,2,Image 1,1,326,
36.1875,,Surface,2,Image 1,1,327,
2.03329,,Surface,2,Image 1,1,328,
2.29349,,Surface,2,Image 1,1,329,
3.05342,,Surface,2,Image 1,1,330,
5.21101,,Surface,2,Image 1,1,331,
25.4992,,Surface,2,Image 1,1,332,
7.53273,,Surface,2,Image 1,1,333,
21.5727,,Surface,2,Image 1,1,334,
2.93785,,Surface,2,Image 1,1,335,
27.5778,,Surface,2,Image 1,1,336,
24.0977,,Surface,2,Image 1,1,337,
34.6925,,Surface,2,Image 1,1,338,
5.60095,,Surface,2,Image 1,1,339,
1.3,,Surface,2,Image 1,1,340,
1.53548,,Surface,2,Image 1,1,341,
1.38397,,Surface,2,Image 1,1,342,
1.08081,,Surface,2,Image 1,1,343,
1.23741,,Surface,2,Image 1,1,344,
1.31775,,Surface,2,Image 1,1,345,
1.14828,,Surface,2,Image 1,1,346,
0.960289,,Surface,2,Image 1,1,347,
1.06818,,Surface,2,Image 1,1,348,
3.65861,,Surface,2,Image 1,1,349,
3.18039,,Surface,2,Image 1,1,350,
11.3701,,Surface,2,Image 1,1,351,
0.859385,,Surface,2,Image 1,1,352,
1.28771,,Surface,2,Image 1,1,353,
14.4941,,Surface,2,Image 1,1,354,
8.06752,,Surface,2,Image 1,1,355,
1.31797,,Surface,2,Image 1,1,356,
1.60509,,Surface,2,Image 1,1,357,
8.69411,,Surface,2,Image 1,1,358,
20.8959,,Surface,2,Image 1,1,359,
21.2827,,Surface,2,Image 1,1,360,
19.9291,,Surface,2,Image 1,1,361,
20.4258,,Surface,2,Image 1,1,362,
1.12791,,Surface,2,Image 1,1,363,
1.20781,,Surface,2,Image 1,1,364,
2.45277,,Surface,2,Image 1,1,365,
12.6984,,Surface,2,Image 1,1,366,
24.16,,Surface,2,Image 1,1,367,
4.83567,,Surface,2,Image 1,1,368,
9.7699,,Surface,2,Image 1,1,369,
3.45006,,Surface,2,Image 1,1,370,
11.6162,,Surface,2,Image 1,1,371,
1.44094,,Surface,2,Image 1,1,372,
11.5318,,Surface,2,Image 1,1,373,
1.14145,,Surface,2,Image 1,1,374,
7.04399,,Surface,2,Image 1,1,375,
17.0698,,Surface,2,Image 1,1,376,
1.48689,,Surface,2,Image 1,1,377,
1.11461,,Surface,2,Image 1,1,378,
4.0268,,Surface,2,Image 1,1,379,
6.66415,,Surface,2,Image 1,1,380,
1.08207,,Surface,2,Image 1,1,381,
2.62361,,Surface,2,Image 1,1,382,
2.41325,,Surface,2,Image 1,1,383,
2.11016,,Surface,2,Image 1,1,384,
3.77842,,Surface,2,Image 1,1,385,
2.64835,,Surface,2,Image 1,1,386,
2.14765,,Surface,2,Image 1,1,387,
22.631,,Surface,2,Image 1,1,388,
3.12117,,Surface,2,Image 1,1,389,
1.74565,,Surface,2,Image 1,1,390,
39.0034,,Surface,2,Image 1,1,391,
29.3736,,Surface,2,Image 1,1,392,
3.6165,,Surface,2,Image 1,1,393,
3.39845,,Surface,2,Image 1,1,394,
10.2884,,Surface,2,Image 1,1,395,
11.5658,,Surface,2,Image 1,1,396,
3.70062,,Surface,2,Image 1,1,397,
24.255,,Surface,2,Image 1,1,398,
21.1674,,Surface,2,Image 1,1,399,
39.3578,,Surface,2,Image 1,1,400,
19.399,,Surface,2,Image 1,1,401,
17.0952,,Surface,2,Image 1,1,402,
3.89752,,Surface,2,Image 1,1,403,
18.6536,,Surface,2,Image 1,1,404,
4.13274,,Surface,2,Image 1,1,405,
4.72337,,Surface,2,Image 1,1,406,
23.9117,,Surface,2,Image 1,1,407,
14.9741,,Surface,2,Image 1,1,408,
11.9514,,Surface,2,Image 1,1,409,
19.3215,,Surface,2,Image 1,1,410,
9.93277,,Surface,2,Image 1,1,411,
20.2379,,Surface,2,Image 1,1,412,
17.9159,,Surface,2,Image 1,1,413,
22.8703,,Surface,2,Image 1,1,414,
10.837,,Surface,2,Image 1,1,415,
11.1041,,Surface,2,Image 1,1,416,
20.4235,,Surface,2,Image 1,1,417,
25.3827,,Surface,2,Image 1,1,418,
25.0362,,Surface,2,Image 1,1,419,
17.5801,,Surface,2,Image 1,1,420,
12.9884,,Surface,2,Image 1,1,421,
14.9303,,Surface,2,Image 1,1,422,
16.6804,,Surface,2,Image 1,1,423,
1.2644,,Surface,2,Image 1,1,424,
1.34145,,Surface,2,Image 1,1,425,
1.28784,,Surface,2,Image 1,1,426,
1.29778,,Surface,2,Image 1,1,428,
1.39493,,Surface,2,Image 1,1,429,
1.42116,,Surface,2,Image 1,1,430,
1.54842,,Surface,2,Image 1,1,432,
3.17406,,Surface,2,Image 1,1,433,
1.56021,,Surface,2,Image 1,1,434,
4.89215,,Surface,2,Image 1,1,435,
2.97246,,Surface,2,Image 1,1,436,
4.32692,,Surface,2,Image 1,1,437,
1.42589,,Surface,2,Image 1,1,438,
1.47577,,Surface,2,Image 1,1,439,
1.5625,,Surface,2,Image 1,1,440,
12.35,,Surface,2,Image 1,1,441,
4.24228,,Surface,2,Image 1,1,442,
1.44916,,Surface,2,Image 1,1,443,
1.5127,,Surface,2,Image 1,1,444,
1.55505,,Surface,2,Image 1,1,445,
8.9268,,Surface,2,Image 1,1,446,
1.4474,,Surface,2,Image 1,1,447,
1.35722,,Surface,2,Image 1,1,448,
1.31308,,Surface,2,Image 1,1,449,
10.9881,,Surface,2,Image 1,1,450,
17.9253,,Surface,2,Image 1,1,451,
1.54613,,Surface,2,Image 1,1,452,
10.2014,,Surface,2,Image 1,1,453,
1.49934,,Surface,2,Image 1,1,454,
1.49535,,Surface,2,Image 1,1,455,
1.62421,,Surface,2,Image 1,1,456,
2.02281,,Surface,2,Image 1,1,457,
1.81581,,Surface,2,Image 1,1,458,
1.55454,,Surface,2,Image 1,1,459,
1.66121,,Surface,2,Image 1,1,460,
1.45519,,Surface,2,Image 1,1,461,
1.94614,,Surface,2,Image 1,1,462,
1.62284,,Surface,2,Image 1,1,463,
24.0621,,Surface,2,Image 1,1,464,
18.651,,Surface,2,Image 1,1,465,
24.7308,,Surface,2,Image 1,1,466,
5.0701,,Surface,2,Image 1,1,467,
7.247,,Surface,2,Image 1,1,468,
12.8284,,Surface,2,Image 1,1,469,
6.21234,,Surface,2,Image 1,1,470,
20.6237,,Surface,2,Image 1,1,471,
3.75492,,Surface,2,Image 1,1,472,
3.25598,,Surface,2,Image 1,1,473,
1.25154,,Surface,2,Image 1,1,474,
9.94132,,Surface,2,Image 1,1,475,
1.25622,,Surface,2,Image 1,1,476,
12.1604,,Surface,2,Image 1,1,477,
1.33435,,Surface,2,Image 1,1,478,
5.45626,,Surface,2,Image 1,1,479,
13.6104,,Surface,2,Image 1,1,480,
10.9176,,Surface,2,Image 1,1,481,
1.43131,,Surface,2,Image 1,1,482,
1.21849,,Surface,2,Image 1,1,483,
1.32346,,Surface,2,Image 1,1,484,
17.3207,,Surface,2,Image 1,1,485,
29.9686,,Surface,2,Image 1,1,486,
17.2933,,Surface,2,Image 1,1,487,
9.29671,,Surface,2,Image 1,1,488,
18.5792,,Surface,2,Image 1,1,489,
15.748,,Surface,2,Image 1,1,490,
24.4283,,Surface,2,Image 1,1,491,
22.4331,,Surface,2,Image 1,1,492,
7.04712,,Surface,2,Image 1,1,493,
43.3542,,Surface,2,Image 1,1,494,
43.1078,,Surface,2,Image 1,1,495,
21.799,,Surface,2,Image 1,1,496,
36.0899,,Surface,2,Image 1,1,497,
28.229,,Surface,2,Image 1,1,498,
35.7057,,Surface,2,Image 1,1,499,
35.103,,Surface,2,Image 1,1,500,
26.5036,,Surface,2,Image 1,1,501,
37.2203,,Surface,2,Image 1,1,502,
37.0381,,Surface,2,Image 1,1,503,
25.4551,,Surface,2,Image 1,1,504,
32.9845,,Surface,2,Image 1,1,505,
24.9191,,Surface,2,Image 1,1,506,
37.2869,,Surface,2,Image 1,1,507,
24.9896,,Surface,2,Image 1,1,508,
44.4356,,Surface,2,Image 1,1,509,
32.5386,,Surface,2,Image 1,1,510,
26.6043,,Surface,2,Image 1,1,511,
33.4002,,Surface,2,Image 1,1,512,
22.5813,,Surface,2,Image 1,1,513,
29.1857,,Surface,2,Image 1,1,514,
42.5248,,Surface,2,Image 1,1,515,
24.9777,,Surface,2,Image 1,1,516,
25.2055,,Surface,2,Image 1,1,517,
18.5829,,Surface,2,Image 1,1,518,
21.2105,,Surface,2,Image 1,1,519,
16.1248,,Surface,2,Image 1,1,520,
17.3304,,Surface,2,Image 1,1,521,
8.29128,,Surface,2,Image 1,1,522,
9.30069,,Surface,2,Image 1,1,523,
4.37082,,Surface,2,Image 1,1,524,
16.1891,,Surface,2,Image 1,1,525,
11.2941,,Surface,2,Image 1,1,526,
13.3794,,Surface,2,Image 1,1,527,
1.35973,,Surface,2,Image 1,1,528,
1.50221,,Surface,2,Image 1,1,529,
1.35343,,Surface,2,Image 1,1,530,
1.4448,,Surface,2,Image 1,1,531,
1.17229,,Surface,2,Image 1,1,532,
1.31737,,Surface,2,Image 1,1,533,
1.24667,,Surface,2,Image 1,1,534,
3.50695,,Surface,2,Image 1,1,535,
3.85642,,Surface,2,Image 1,1,536,
3.25422,,Surface,2,Image 1,1,537,
1.65794,,Surface,2,Image 1,1,538,
3.85929,,Surface,2,Image 1,1,539,
3.75289,,Surface,2,Image 1,1,540,
1.78335,,Surface,2,Image 1,1,541,
5.61789,,Surface,2,Image 1,1,542,
2.1408,,Surface,2,Image 1,1,543,
1.79933,,Surface,2,Image 1,1,544,
8.28667,,Surface,2,Image 1,1,545,
4.56018,,Surface,2,Image 1,1,546,
2.00844,,Surface,2,Image 1,1,547,
3.30321,,Surface,2,Image 1,1,548,
7.67884,,Surface,2,Image 1,1,549,
6.52188,,Surface,2,Image 1,1,550,
2.08619,,Surface,2,Image 1,1,551,
1.76215,,Surface,2,Image 1,1,552,
1.64196,,Surface,2,Image 1,1,553,
1.70149,,Surface,2,Image 1,1,554,
1.90653,,Surface,2,Image 1,1,555,
1.46818,,Surface,2,Image 1,1,556,
2.08331,,Surface,2,Image 1,1,557,
1.56772,,Surface,2,Image 1,1,558,
1.61936,,Surface,2,Image 1,1,559,
1.3392,,Surface,2,Image 1,1,560,
1.31449,,Surface,2,Image 1,1,561,
1.37694,,Surface,2,Image 1,1,562,
1.58216,,Surface,2,Image 1,1,563,
1.53955,,Surface,2,Image 1,1,564,
1.88006,,Surface,2,Image 1,1,565,
1.39053,,Surface,2,Image 1,1,566,
1.45676,,Surface,2,Image 1,1,567,
1.21456,,Surface,2,Image 1,1,568,
1.47462,,Surface,2,Image 1,1,569,
1.36135,,Surface,2,Image 1,1,570,
1.25723,,Surface,2,Image 1,1,571,
1.57065,,Surface,2,Image 1,1,572,
1.9465,,Surface,2,Image 1,1,573,
1.95586,,Surface,2,Image 1,1,574,
4.27688,,Surface,2,Image 1,1,575,
4.17287,,Surface,2,Image 1,1,576,
11.2161,,Surface,2,Image 1,1,577,
14.9211,,Surface,2,Image 1,1,578,
10.2974,,Surface,2,Image 1,1,579,
9.69873,,Surface,2,Image 1,1,580,
2.9546,,Surface,2,Image 1,1,581,
4.04017,,Surface,2,Image 1,1,582,
20.751,,Surface,2,Image 1,1,583,
3.43207,,Surface,2,Image 1,1,584,
4.69436,,Surface,2,Image 1,1,585,
5.90865,,Surface,2,Image 1,1,586,
6.13225,,Surface,2,Image 1,1,587,
6.89284,,Surface,2,Image 1,1,588,
7.68624,,Surface,2,Image 1,1,589,
5.62,,Surface,2,Image 1,1,590,
3.61505,,Surface,2,Image 1,1,591,
5.11543,,Surface,2,Image 1,1,592,
2.87628,,Surface,2,Image 1,1,593,
4.13614,,Surface,2,Image 1,1,594,
7.18698,,Surface,2,Image 1,1,595,
10.7307,,Surface,2,Image 1,1,596,
7.78167,,Surface,2,Image 1,1,597,
34.1669,,Surface,2,Image 1,1,598,
42.2132,,Surface,2,Image 1,1,599,
11.6718,,Surface,2,Image 1,1,600,
31.7578,,Surface,2,Image 1,1,601,
39.2643,,Surface,2,Image 1,1,602,
31.9365,,Surface,2,Image 1,1,603,
42.5555,,Surface,2,Image 1,1,604,
2.04399,,Surface,2,Image 1,1,605,
13.7984,,Surface,2,Image 1,1,606,
8.92038,,Surface,2,Image 1,1,607,
8.20102,,Surface,2,Image 1,1,608,
9.28025,,Surface,2,Image 1,1,609,
12.3612,,Surface,2,Image 1,1,610,
11.5463,,Surface,2,Image 1,1,611,
14.1053,,Surface,2,Image 1,1,612,
22.9359,,Surface,2,Image 1,1,613,
12.7625,,Surface,2,Image 1,1,614,
10.5166,,Surface,2,Image 1,1,615,
6.51022,,Surface,2,Image 1,1,616,
21.9455,,Surface,2,Image 1,1,617,
12.5835,,Surface,2,Image 1,1,618,
30.8847,,Surface,2,Image 1,1,619,
31.3983,,Surface,2,Image 1,1,620,
11.4985,,Surface,2,Image 1,1,621,
17.8704,,Surface,2,Image 1,1,622,
33.372,,Surface,2,Image 1,1,623,
8.16644,,Surface,2,Image 1,1,624,
1.94974,,Surface,2,Image 1,1,625,
2.91833,,Surface,2,Image 1,1,626,
1.93042,,Surface,2,Image 1,1,627,
1.74269,,Surface,2,Image 1,1,628,
1.72082,,Surface,2,Image 1,1,629,
1.73825,,Surface,2,Image 1,1,630,
1.74608,,Surface,2,Image 1,1,631,
1.75683,,Surface,2,Image 1,1,632,
1.78122,,Surface,2,Image 1,1,633,
2.95636,,Surface,2,Image 1,1,634,
3.90612,,Surface,2,Image 1,1,635,
2.82736,,Surface,2,Image 1,1,636,
3.0231,,Surface,2,Image 1,1,637,
3.00213,,Surface,2,Image 1,1,638,
2.98607,,Surface,2,Image 1,1,639,
3.24628,,Surface,2,Image 1,1,640,
4.94899,,Surface,2,Image 1,1,641,
3.7343,,Surface,2,Image 1,1,642,
2.5124,,Surface,2,Image 1,1,643,
2.7574,,Surface,2,Image 1,1,644,
