
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.530195,,Surface,4,Image 1,1,227,
8.02388,,Surface,4,Image 1,1,228,
8.09877,,Surface,4,Image 1,1,229,
4.99777,,Surface,4,Image 1,1,230,
8.53343,,Surface,4,Image 1,1,231,
9.62415,,Surface,4,Image 1,1,232,
4.59552,,Surface,4,Image 1,1,233,
0.630919,,Surface,4,Image 1,1,234,
5.42803,,Surface,4,Image 1,1,235,
9.73566,,Surface,4,Image 1,1,236,
0.878337,,Surface,4,Image 1,1,237,
5.25999,,Surface,4,Image 1,1,238,
0.723595,,Surface,4,Image 1,1,239,
0.479051,,Surface,4,Image 1,1,240,
0.535093,,Surface,4,Image 1,1,241,
0.762991,,Surface,4,Image 1,1,242,
9.07359,,Surface,4,Image 1,1,243,
0.657343,,Surface,4,Image 1,1,244,
6.33764,,Surface,4,Image 1,1,245,
5.99275,,Surface,4,Image 1,1,246,
4.54423,,Surface,4,Image 1,1,247,
7.32106,,Surface,4,Image 1,1,248,
6.1965,,Surface,4,Image 1,1,249,
5.68144,,Surface,4,Image 1,1,250,
5.51511,,Surface,4,Image 1,1,251,
0.951561,,Surface,4,Image 1,1,252,
0.542573,,Surface,4,Image 1,1,253,
0.439712,,Surface,4,Image 1,1,254,
5.56971,,Surface,4,Image 1,1,255,
0.435014,,Surface,4,Image 1,1,256,
0.503472,,Surface,4,Image 1,1,257,
4.58514,,Surface,4,Image 1,1,258,
1.44573,,Surface,4,Image 1,1,259,
0.439834,,Surface,4,Image 1,1,260,
0.53545,,Surface,4,Image 1,1,261,
0.576107,,Surface,4,Image 1,1,262,
0.66329,,Surface,4,Image 1,1,263,
0.563894,,Surface,4,Image 1,1,264,
0.449929,,Surface,4,Image 1,1,265,
0.491927,,Surface,4,Image 1,1,266,
1.15184,,Surface,4,Image 1,1,267,
0.5,,Surface,4,Image 1,1,268,
0.541609,,Surface,4,Image 1,1,270,
0.275033,,Surface,4,Image 1,1,271,
6.12169,,Surface,4,Image 1,1,272,
2.9305,,Surface,4,Image 1,1,273,
7.09729,,Surface,4,Image 1,1,274,
2.46331,,Surface,4,Image 1,1,275,
1.13386,,Surface,4,Image 1,1,276,
4.73181,,Surface,4,Image 1,1,277,
1.56443,,Surface,4,Image 1,1,278,
4.85278,,Surface,4,Image 1,1,279,
5.06164,,Surface,4,Image 1,1,280,
3.90709,,Surface,4,Image 1,1,281,
1.12213,,Surface,4,Image 1,1,282,
5.72684,,Surface,4,Image 1,1,283,
5.09418,,Surface,4,Image 1,1,284,
5.92605,,Surface,4,Image 1,1,285,
5.85608,,Surface,4,Image 1,1,286,
6.795,,Surface,4,Image 1,1,287,
2.18512,,Surface,4,Image 1,1,288,
6.46579,,Surface,4,Image 1,1,289,
4.69347,,Surface,4,Image 1,1,290,
5.92775,,Surface,4,Image 1,1,291,
5.94806,,Surface,4,Image 1,1,292,
3.10088,,Surface,4,Image 1,1,293,
4.51307,,Surface,4,Image 1,1,294,
7.00998,,Surface,4,Image 1,1,295,
4.1847,,Surface,4,Image 1,1,296,
4.46676,,Surface,4,Image 1,1,297,
8.33013,,Surface,4,Image 1,1,298,
8.27091,,Surface,4,Image 1,1,299,
1.41785,,Surface,4,Image 1,1,300,
1.99583,,Surface,4,Image 1,1,301,
6.53223,,Surface,4,Image 1,1,302,
3.01677,,Surface,4,Image 1,1,303,
7.20936,,Surface,4,Image 1,1,304,
5.71464,,Surface,4,Image 1,1,305,
8.01852,,Surface,4,Image 1,1,306,
5.88506,,Surface,4,Image 1,1,307,
7.45981,,Surface,4,Image 1,1,308,
9.12575,,Surface,4,Image 1,1,309,
5.92022,,Surface,4,Image 1,1,310,
6.25455,,Surface,4,Image 1,1,311,
3.70392,,Surface,4,Image 1,1,312,
3.67957,,Surface,4,Image 1,1,313,
5.15737,,Surface,4,Image 1,1,314,
1.5521,,Surface,4,Image 1,1,315,
4.02371,,Surface,4,Image 1,1,316,
5.71737,,Surface,4,Image 1,1,317,
5.66261,,Surface,4,Image 1,1,318,
0.720405,,Surface,4,Image 1,1,319,
0.529765,,Surface,4,Image 1,1,320,
0.92344,,Surface,4,Image 1,1,321,
2.64446,,Surface,4,Image 1,1,322,
4.33999,,Surface,4,Image 1,1,323,
2.99388,,Surface,4,Image 1,1,324,
2.44784,,Surface,4,Image 1,1,325,
3.55237,,Surface,4,Image 1,1,326,
1.95395,,Surface,4,Image 1,1,327,
3.92652,,Surface,4,Image 1,1,328,
3.29197,,Surface,4,Image 1,1,329,
8.57593,,Surface,4,Image 1,1,330,
6.56872,,Surface,4,Image 1,1,331,
7.0086,,Surface,4,Image 1,1,332,
8.20696,,Surface,4,Image 1,1,333,
3.93017,,Surface,4,Image 1,1,334,
5.88203,,Surface,4,Image 1,1,335,
4.25661,,Surface,4,Image 1,1,336,
2.90897,,Surface,4,Image 1,1,337,
6.62899,,Surface,4,Image 1,1,338,
7.25683,,Surface,4,Image 1,1,339,
0.769002,,Surface,4,Image 1,1,340,
0.709027,,Surface,4,Image 1,1,341,
0.741426,,Surface,4,Image 1,1,342,
0.629225,,Surface,4,Image 1,1,343,
0.634146,,Surface,4,Image 1,1,344,
0.762693,,Surface,4,Image 1,1,345,
0.608889,,Surface,4,Image 1,1,346,
0.467509,,Surface,4,Image 1,1,347,
0.534632,,Surface,4,Image 1,1,348,
2.32152,,Surface,4,Image 1,1,349,
1.6709,,Surface,4,Image 1,1,350,
7.85731,,Surface,4,Image 1,1,351,
0.467626,,Surface,4,Image 1,1,352,
0.497263,,Surface,4,Image 1,1,353,
8.93274,,Surface,4,Image 1,1,354,
6.50561,,Surface,4,Image 1,1,355,
0.551375,,Surface,4,Image 1,1,356,
1.42295,,Surface,4,Image 1,1,357,
5.10068,,Surface,4,Image 1,1,358,
6.85974,,Surface,4,Image 1,1,359,
7.65999,,Surface,4,Image 1,1,360,
8.373,,Surface,4,Image 1,1,361,
6.56721,,Surface,4,Image 1,1,362,
0.627907,,Surface,4,Image 1,1,363,
0.481172,,Surface,4,Image 1,1,364,
2.38436,,Surface,4,Image 1,1,365,
5.54547,,Surface,4,Image 1,1,366,
11.9744,,Surface,4,Image 1,1,367,
3.74447,,Surface,4,Image 1,1,368,
6.30766,,Surface,4,Image 1,1,369,
2.03562,,Surface,4,Image 1,1,370,
4.72954,,Surface,4,Image 1,1,371,
0.864627,,Surface,4,Image 1,1,372,
6.07612,,Surface,4,Image 1,1,373,
0.679274,,Surface,4,Image 1,1,374,
4.84747,,Surface,4,Image 1,1,375,
5.20148,,Surface,4,Image 1,1,376,
0.76779,,Surface,4,Image 1,1,377,
0.61059,,Surface,4,Image 1,1,378,
2.90926,,Surface,4,Image 1,1,379,
3.68669,,Surface,4,Image 1,1,380,
0.537879,,Surface,4,Image 1,1,381,
3.7783,,Surface,4,Image 1,1,382,
3.50082,,Surface,4,Image 1,1,383,
2.07043,,Surface,4,Image 1,1,384,
3.73291,,Surface,4,Image 1,1,385,
4.34785,,Surface,4,Image 1,1,386,
3.92316,,Surface,4,Image 1,1,387,
1.66651,,Surface,4,Image 1,1,388,
3.75428,,Surface,4,Image 1,1,389,
1.66244,,Surface,4,Image 1,1,390,
5.03812,,Surface,4,Image 1,1,391,
5.1418,,Surface,4,Image 1,1,392,
7.40302,,Surface,4,Image 1,1,393,
11.0269,,Surface,4,Image 1,1,394,
10.12,,Surface,4,Image 1,1,395,
6.89675,,Surface,4,Image 1,1,396,
9.60786,,Surface,4,Image 1,1,397,
4.65594,,Surface,4,Image 1,1,398,
5.79821,,Surface,4,Image 1,1,399,
5.37493,,Surface,4,Image 1,1,400,
6.64292,,Surface,4,Image 1,1,401,
2.80852,,Surface,4,Image 1,1,402,
6.95176,,Surface,4,Image 1,1,403,
10.4106,,Surface,4,Image 1,1,404,
5.0295,,Surface,4,Image 1,1,405,
9.2752,,Surface,4,Image 1,1,406,
7.70719,,Surface,4,Image 1,1,407,
8.24878,,Surface,4,Image 1,1,408,
9.89157,,Surface,4,Image 1,1,409,
12.4012,,Surface,4,Image 1,1,410,
5.82773,,Surface,4,Image 1,1,411,
5.23182,,Surface,4,Image 1,1,412,
5.12716,,Surface,4,Image 1,1,413,
6.09693,,Surface,4,Image 1,1,414,
7.12174,,Surface,4,Image 1,1,415,
4.14434,,Surface,4,Image 1,1,416,
8.12248,,Surface,4,Image 1,1,417,
5.55408,,Surface,4,Image 1,1,418,
8.57805,,Surface,4,Image 1,1,419,
6.55265,,Surface,4,Image 1,1,420,
5.05766,,Surface,4,Image 1,1,421,
5.21865,,Surface,4,Image 1,1,422,
5.11462,,Surface,4,Image 1,1,423,
0.531814,,Surface,4,Image 1,1,424,
0.52344,,Surface,4,Image 1,1,425,
0.690918,,Surface,4,Image 1,1,426,
0.603653,,Surface,4,Image 1,1,428,
0.625163,,Surface,4,Image 1,1,429,
0.663581,,Surface,4,Image 1,1,430,
0.836967,,Surface,4,Image 1,1,432,
6.87341,,Surface,4,Image 1,1,433,
0.875446,,Surface,4,Image 1,1,434,
8.10972,,Surface,4,Image 1,1,435,
8.70605,,Surface,4,Image 1,1,436,
7.32967,,Surface,4,Image 1,1,437,
0.683053,,Surface,4,Image 1,1,438,
0.699426,,Surface,4,Image 1,1,439,
0.65,,Surface,4,Image 1,1,440,
8.32328,,Surface,4,Image 1,1,441,
9.17778,,Surface,4,Image 1,1,442,
0.556369,,Surface,4,Image 1,1,443,
0.571873,,Surface,4,Image 1,1,444,
0.677182,,Surface,4,Image 1,1,445,
12.1192,,Surface,4,Image 1,1,446,
0.546076,,Surface,4,Image 1,1,447,
0.447702,,Surface,4,Image 1,1,448,
0.624186,,Surface,4,Image 1,1,449,
7.79973,,Surface,4,Image 1,1,450,
9.75977,,Surface,4,Image 1,1,451,
0.849747,,Surface,4,Image 1,1,452,
5.68263,,Surface,4,Image 1,1,453,
0.619041,,Surface,4,Image 1,1,454,
0.602179,,Surface,4,Image 1,1,455,
0.611815,,Surface,4,Image 1,1,456,
0.749242,,Surface,4,Image 1,1,457,
0.655225,,Surface,4,Image 1,1,458,
0.698984,,Surface,4,Image 1,1,459,
0.745184,,Surface,4,Image 1,1,460,
0.83985,,Surface,4,Image 1,1,461,
1.63416,,Surface,4,Image 1,1,462,
0.74761,,Surface,4,Image 1,1,463,
7.64381,,Surface,4,Image 1,1,464,
8.5703,,Surface,4,Image 1,1,465,
6.88838,,Surface,4,Image 1,1,466,
2.94398,,Surface,4,Image 1,1,467,
3.19046,,Surface,4,Image 1,1,468,
8.33906,,Surface,4,Image 1,1,469,
7.38144,,Surface,4,Image 1,1,470,
5.2125,,Surface,4,Image 1,1,471,
3.36957,,Surface,4,Image 1,1,472,
3.18265,,Surface,4,Image 1,1,473,
0.72937,,Surface,4,Image 1,1,474,
8.16183,,Surface,4,Image 1,1,475,
0.738034,,Surface,4,Image 1,1,476,
6.1059,,Surface,4,Image 1,1,477,
0.703343,,Surface,4,Image 1,1,478,
3.84762,,Surface,4,Image 1,1,479,
5.42916,,Surface,4,Image 1,1,480,
6.69018,,Surface,4,Image 1,1,481,
0.832832,,Surface,4,Image 1,1,482,
0.760139,,Surface,4,Image 1,1,483,
0.826466,,Surface,4,Image 1,1,484,
1.37092,,Surface,4,Image 1,1,485,
9.84127,,Surface,4,Image 1,1,486,
2.14092,,Surface,4,Image 1,1,487,
8.03834,,Surface,4,Image 1,1,488,
2.28728,,Surface,4,Image 1,1,489,
3.2059,,Surface,4,Image 1,1,490,
1.42754,,Surface,4,Image 1,1,491,
1.3305,,Surface,4,Image 1,1,492,
4.92957,,Surface,4,Image 1,1,493,
8.36914,,Surface,4,Image 1,1,494,
10.2561,,Surface,4,Image 1,1,495,
8.3568,,Surface,4,Image 1,1,496,
7.59458,,Surface,4,Image 1,1,497,
6.70789,,Surface,4,Image 1,1,498,
9.7159,,Surface,4,Image 1,1,499,
8.5041,,Surface,4,Image 1,1,500,
2.34104,,Surface,4,Image 1,1,501,
5.19509,,Surface,4,Image 1,1,502,
9.44742,,Surface,4,Image 1,1,503,
7.09892,,Surface,4,Image 1,1,504,
6.03868,,Surface,4,Image 1,1,505,
6.13539,,Surface,4,Image 1,1,506,
6.11542,,Surface,4,Image 1,1,507,
4.17206,,Surface,4,Image 1,1,508,
8.98232,,Surface,4,Image 1,1,509,
7.33146,,Surface,4,Image 1,1,510,
5.41171,,Surface,4,Image 1,1,511,
3.92113,,Surface,4,Image 1,1,512,
9.5582,,Surface,4,Image 1,1,513,
7.74042,,Surface,4,Image 1,1,514,
5.40565,,Surface,4,Image 1,1,515,
8.03446,,Surface,4,Image 1,1,516,
7.34951,,Surface,4,Image 1,1,517,
7.26464,,Surface,4,Image 1,1,518,
9.00128,,Surface,4,Image 1,1,519,
5.76614,,Surface,4,Image 1,1,520,
5.02841,,Surface,4,Image 1,1,521,
6.72002,,Surface,4,Image 1,1,522,
7.09485,,Surface,4,Image 1,1,523,
2.8691,,Surface,4,Image 1,1,524,
7.82091,,Surface,4,Image 1,1,525,
6.38811,,Surface,4,Image 1,1,526,
5.3007,,Surface,4,Image 1,1,527,
0.74876,,Surface,4,Image 1,1,528,
0.764559,,Surface,4,Image 1,1,529,
0.766551,,Surface,4,Image 1,1,530,
0.731115,,Surface,4,Image 1,1,531,
0.667706,,Surface,4,Image 1,1,532,
0.77705,,Surface,4,Image 1,1,533,
0.673557,,Surface,4,Image 1,1,534,
8.444,,Surface,4,Image 1,1,535,
9.22039,,Surface,4,Image 1,1,536,
9.39526,,Surface,4,Image 1,1,537,
1.21428,,Surface,4,Image 1,1,538,
6.78424,,Surface,4,Image 1,1,539,
7.75408,,Surface,4,Image 1,1,540,
0.824905,,Surface,4,Image 1,1,541,
8.96414,,Surface,4,Image 1,1,542,
1.47239,,Surface,4,Image 1,1,543,
0.856222,,Surface,4,Image 1,1,544,
7.19731,,Surface,4,Image 1,1,545,
8.66359,,Surface,4,Image 1,1,546,
1.3875,,Surface,4,Image 1,1,547,
8.94728,,Surface,4,Image 1,1,548,
8.3376,,Surface,4,Image 1,1,549,
8.43752,,Surface,4,Image 1,1,550,
1.17024,,Surface,4,Image 1,1,551,
0.823399,,Surface,4,Image 1,1,552,
0.789614,,Surface,4,Image 1,1,553,
0.741966,,Surface,4,Image 1,1,554,
0.845231,,Surface,4,Image 1,1,555,
0.637366,,Surface,4,Image 1,1,556,
0.89901,,Surface,4,Image 1,1,557,
0.640377,,Surface,4,Image 1,1,558,
0.965238,,Surface,4,Image 1,1,559,
0.793237,,Surface,4,Image 1,1,560,
0.737101,,Surface,4,Image 1,1,561,
0.725596,,Surface,4,Image 1,1,562,
0.952032,,Surface,4,Image 1,1,563,
0.818615,,Surface,4,Image 1,1,564,
1.08475,,Surface,4,Image 1,1,565,
0.730706,,Surface,4,Image 1,1,566,
0.752516,,Surface,4,Image 1,1,567,
0.723734,,Surface,4,Image 1,1,568,
0.935263,,Surface,4,Image 1,1,569,
0.773737,,Surface,4,Image 1,1,570,
0.664217,,Surface,4,Image 1,1,571,
0.836769,,Surface,4,Image 1,1,572,
1.03432,,Surface,4,Image 1,1,573,
1.22682,,Surface,4,Image 1,1,574,
3.47668,,Surface,4,Image 1,1,575,
3.27903,,Surface,4,Image 1,1,576,
9.80889,,Surface,4,Image 1,1,577,
7.48578,,Surface,4,Image 1,1,578,
9.11044,,Surface,4,Image 1,1,579,
10.9364,,Surface,4,Image 1,1,580,
2.06144,,Surface,4,Image 1,1,581,
2.43851,,Surface,4,Image 1,1,582,
10.5489,,Surface,4,Image 1,1,583,
1.12873,,Surface,4,Image 1,1,584,
2.31419,,Surface,4,Image 1,1,585,
1.25237,,Surface,4,Image 1,1,586,
1.82306,,Surface,4,Image 1,1,587,
1.1906,,Surface,4,Image 1,1,588,
2.09914,,Surface,4,Image 1,1,589,
1.30274,,Surface,4,Image 1,1,590,
1.49824,,Surface,4,Image 1,1,591,
1.0728,,Surface,4,Image 1,1,592,
1.92392,,Surface,4,Image 1,1,593,
1.28263,,Surface,4,Image 1,1,594,
4.29435,,Surface,4,Image 1,1,595,
4.3898,,Surface,4,Image 1,1,596,
5.27774,,Surface,4,Image 1,1,597,
7.39208,,Surface,4,Image 1,1,598,
7.28878,,Surface,4,Image 1,1,599,
6.68378,,Surface,4,Image 1,1,600,
9.5264,,Surface,4,Image 1,1,601,
10.3503,,Surface,4,Image 1,1,602,
9.10456,,Surface,4,Image 1,1,603,
11.082,,Surface,4,Image 1,1,604,
1.1429,,Surface,4,Image 1,1,605,
8.54736,,Surface,4,Image 1,1,606,
7.2475,,Surface,4,Image 1,1,607,
2.64094,,Surface,4,Image 1,1,608,
10.2403,,Surface,4,Image 1,1,609,
5.79256,,Surface,4,Image 1,1,610,
8.41377,,Surface,4,Image 1,1,611,
8.42461,,Surface,4,Image 1,1,612,
10.4741,,Surface,4,Image 1,1,613,
4.37568,,Surface,4,Image 1,1,614,
6.57086,,Surface,4,Image 1,1,615,
7.92387,,Surface,4,Image 1,1,616,
8.12305,,Surface,4,Image 1,1,617,
9.54995,,Surface,4,Image 1,1,618,
7.16182,,Surface,4,Image 1,1,619,
9.08671,,Surface,4,Image 1,1,620,
9.68212,,Surface,4,Image 1,1,621,
7.62334,,Surface,4,Image 1,1,622,
7.80894,,Surface,4,Image 1,1,623,
5.16339,,Surface,4,Image 1,1,624,
1.04408,,Surface,4,Image 1,1,625,
1.34368,,Surface,4,Image 1,1,626,
1.22138,,Surface,4,Image 1,1,627,
0.967272,,Surface,4,Image 1,1,628,
0.92889,,Surface,4,Image 1,1,629,
0.951306,,Surface,4,Image 1,1,630,
0.930839,,Surface,4,Image 1,1,631,
1.09982,,Surface,4,Image 1,1,632,
0.919081,,Surface,4,Image 1,1,633,
2.54291,,Surface,4,Image 1,1,634,
1.93974,,Surface,4,Image 1,1,635,
1.56829,,Surface,4,Image 1,1,636,
1.21189,,Surface,4,Image 1,1,637,
7.7022,,Surface,4,Image 1,1,638,
8.34008,,Surface,4,Image 1,1,639,
12.9364,,Surface,4,Image 1,1,640,
1.05023,,Surface,4,Image 1,1,641,
1.02329,,Surface,4,Image 1,1,642,
6.70855,,Surface,4,Image 1,1,643,
