
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
11.4275,,Surface,5,Image 1,1,113,
8.01091,,Surface,5,Image 1,1,114,
9.11987,,Surface,5,Image 1,1,115,
9.96698,,Surface,5,Image 1,1,116,
6.49823,,Surface,5,Image 1,1,117,
10.3705,,Surface,5,Image 1,1,118,
9.97534,,Surface,5,Image 1,1,119,
9.1704,,Surface,5,Image 1,1,120,
9.41494,,Surface,5,Image 1,1,121,
8.49683,,Surface,5,Image 1,1,122,
5.42573,,Surface,5,Image 1,1,123,
10.7143,,Surface,5,Image 1,1,124,
6.02068,,Surface,5,Image 1,1,125,
5.76098,,Surface,5,Image 1,1,126,
7.29076,,Surface,5,Image 1,1,127,
8.7247,,Surface,5,Image 1,1,128,
11.68,,Surface,5,Image 1,1,129,
12.0112,,Surface,5,Image 1,1,130,
15.4365,,Surface,5,Image 1,1,131,
10.4374,,Surface,5,Image 1,1,132,
13.1889,,Surface,5,Image 1,1,133,
12.4102,,Surface,5,Image 1,1,134,
10.4449,,Surface,5,Image 1,1,135,
13.7477,,Surface,5,Image 1,1,136,
7.97913,,Surface,5,Image 1,1,137,
12.7305,,Surface,5,Image 1,1,138,
13.419,,Surface,5,Image 1,1,139,
11.2134,,Surface,5,Image 1,1,140,
11.6512,,Surface,5,Image 1,1,141,
12.7061,,Surface,5,Image 1,1,142,
17.515,,Surface,5,Image 1,1,143,
10.165,,Surface,5,Image 1,1,144,
14.0977,,Surface,5,Image 1,1,145,
25.4095,,Surface,5,Image 1,1,146,
10.592,,Surface,5,Image 1,1,147,
11.1857,,Surface,5,Image 1,1,148,
13.7,,Surface,5,Image 1,1,149,
14.6823,,Surface,5,Image 1,1,150,
12.0998,,Surface,5,Image 1,1,151,
8.23557,,Surface,5,Image 1,1,152,
13.1204,,Surface,5,Image 1,1,153,
6.328,,Surface,5,Image 1,1,154,
12.0396,,Surface,5,Image 1,1,155,
14.2473,,Surface,5,Image 1,1,156,
7.59816,,Surface,5,Image 1,1,157,
7.89338,,Surface,5,Image 1,1,158,
5.9633,,Surface,5,Image 1,1,159,
10.2512,,Surface,5,Image 1,1,160,
7.14161,,Surface,5,Image 1,1,161,
13.7647,,Surface,5,Image 1,1,162,
11.4127,,Surface,5,Image 1,1,163,
8.94238,,Surface,5,Image 1,1,164,
9.91485,,Surface,5,Image 1,1,165,
11.3271,,Surface,5,Image 1,1,166,
2.42524,,Surface,5,Image 1,1,167,
3.1992,,Surface,5,Image 1,1,168,
1.47451,,Surface,5,Image 1,1,169,
4.66742,,Surface,5,Image 1,1,170,
2.42622,,Surface,5,Image 1,1,171,
2.02827,,Surface,5,Image 1,1,172,
3.44305,,Surface,5,Image 1,1,173,
11.6632,,Surface,5,Image 1,1,174,
6.19348,,Surface,5,Image 1,1,175,
14.8394,,Surface,5,Image 1,1,176,
12.7478,,Surface,5,Image 1,1,177,
12.155,,Surface,5,Image 1,1,178,
8.38692,,Surface,5,Image 1,1,179,
14.1209,,Surface,5,Image 1,1,180,
10.7431,,Surface,5,Image 1,1,181,
9.47935,,Surface,5,Image 1,1,182,
11.3228,,Surface,5,Image 1,1,183,
12.9702,,Surface,5,Image 1,1,184,
11.7446,,Surface,5,Image 1,1,185,
11.513,,Surface,5,Image 1,1,186,
8.89453,,Surface,5,Image 1,1,187,
8.95549,,Surface,5,Image 1,1,188,
13.829,,Surface,5,Image 1,1,189,
6.66219,,Surface,5,Image 1,1,190,
8.41378,,Surface,5,Image 1,1,191,
9.4299,,Surface,5,Image 1,1,192,
10.8708,,Surface,5,Image 1,1,193,
10.2061,,Surface,5,Image 1,1,194,
4.04618,,Surface,5,Image 1,1,195,
10.6467,,Surface,5,Image 1,1,196,
7.85458,,Surface,5,Image 1,1,197,
13.4192,,Surface,5,Image 1,1,198,
12.8453,,Surface,5,Image 1,1,199,
4.42188,,Surface,5,Image 1,1,200,
3.49907,,Surface,5,Image 1,1,201,
10.3433,,Surface,5,Image 1,1,202,
13.0275,,Surface,5,Image 1,1,203,
5.24404,,Surface,5,Image 1,1,204,
12.5065,,Surface,5,Image 1,1,205,
3.57423,,Surface,5,Image 1,1,206,
5.61116,,Surface,5,Image 1,1,207,
1.80755,,Surface,5,Image 1,1,208,
5.33526,,Surface,5,Image 1,1,209,
6.51977,,Surface,5,Image 1,1,210,
5.78005,,Surface,5,Image 1,1,211,
6.03344,,Surface,5,Image 1,1,212,
4.19041,,Surface,5,Image 1,1,213,
9.19348,,Surface,5,Image 1,1,214,
10.0665,,Surface,5,Image 1,1,215,
9.45746,,Surface,5,Image 1,1,216,
9.98527,,Surface,5,Image 1,1,217,
10.3946,,Surface,5,Image 1,1,218,
4.38279,,Surface,5,Image 1,1,219,
10.3265,,Surface,5,Image 1,1,220,
2.97256,,Surface,5,Image 1,1,221,
4.93245,,Surface,5,Image 1,1,222,
7.34269,,Surface,5,Image 1,1,223,
5.9365,,Surface,5,Image 1,1,224,
7.92999,,Surface,5,Image 1,1,225,
4.42008,,Surface,5,Image 1,1,226,
2.9798,,Surface,5,Image 1,1,227,
8.42828,,Surface,5,Image 1,1,228,
5.32551,,Surface,5,Image 1,1,229,
8.47548,,Surface,5,Image 1,1,230,
14.0574,,Surface,5,Image 1,1,231,
13.206,,Surface,5,Image 1,1,232,
14.5568,,Surface,5,Image 1,1,233,
7.82694,,Surface,5,Image 1,1,234,
4.67153,,Surface,5,Image 1,1,235,
12.6763,,Surface,5,Image 1,1,236,
4.53673,,Surface,5,Image 1,1,237,
11.2346,,Surface,5,Image 1,1,238,
4.26854,,Surface,5,Image 1,1,239,
4.60462,,Surface,5,Image 1,1,240,
4.14756,,Surface,5,Image 1,1,241,
2.84189,,Surface,5,Image 1,1,242,
2.72061,,Surface,5,Image 1,1,243,
3.28722,,Surface,5,Image 1,1,244,
3.12814,,Surface,5,Image 1,1,245,
6.95757,,Surface,5,Image 1,1,246,
5.61871,,Surface,5,Image 1,1,247,
4.21093,,Surface,5,Image 1,1,248,
3.33023,,Surface,5,Image 1,1,249,
4.07353,,Surface,5,Image 1,1,250,
7.02796,,Surface,5,Image 1,1,251,
3.6818,,Surface,5,Image 1,1,252,
2.02776,,Surface,5,Image 1,1,253,
7.0871,,Surface,5,Image 1,1,254,
5.86849,,Surface,5,Image 1,1,255,
3.9953,,Surface,5,Image 1,1,256,
2.10668,,Surface,5,Image 1,1,257,
2.73201,,Surface,5,Image 1,1,258,
3.77655,,Surface,5,Image 1,1,259,
2.86703,,Surface,5,Image 1,1,260,
2.6896,,Surface,5,Image 1,1,261,
6.76727,,Surface,5,Image 1,1,262,
7.56331,,Surface,5,Image 1,1,263,
7.98337,,Surface,5,Image 1,1,264,
11.9029,,Surface,5,Image 1,1,265,
7.18203,,Surface,5,Image 1,1,266,
10.1544,,Surface,5,Image 1,1,267,
6.46404,,Surface,5,Image 1,1,268,
2.22119,,Surface,5,Image 1,1,269,
3.03255,,Surface,5,Image 1,1,270,
13.502,,Surface,5,Image 1,1,271,
10.6214,,Surface,5,Image 1,1,272,
8.72646,,Surface,5,Image 1,1,273,
14.8572,,Surface,5,Image 1,1,274,
12.6777,,Surface,5,Image 1,1,275,
12.7659,,Surface,5,Image 1,1,276,
9.1561,,Surface,5,Image 1,1,277,
8.21033,,Surface,5,Image 1,1,278,
12.1407,,Surface,5,Image 1,1,279,
14.2023,,Surface,5,Image 1,1,280,
9.51154,,Surface,5,Image 1,1,281,
11.1474,,Surface,5,Image 1,1,282,
15.6933,,Surface,5,Image 1,1,283,
13.1441,,Surface,5,Image 1,1,284,
13.4568,,Surface,5,Image 1,1,285,
3.07047,,Surface,5,Image 1,1,286,
7.76733,,Surface,5,Image 1,1,287,
8.26582,,Surface,5,Image 1,1,288,
14.2007,,Surface,5,Image 1,1,289,
2.95459,,Surface,5,Image 1,1,290,
10.1066,,Surface,5,Image 1,1,291,
3.26202,,Surface,5,Image 1,1,292,
12.6824,,Surface,5,Image 1,1,293,
11.8391,,Surface,5,Image 1,1,294,
9.40824,,Surface,5,Image 1,1,295,
10.0688,,Surface,5,Image 1,1,296,
10.7033,,Surface,5,Image 1,1,297,
16.3966,,Surface,5,Image 1,1,298,
14.0046,,Surface,5,Image 1,1,299,
8.30415,,Surface,5,Image 1,1,300,
11.3973,,Surface,5,Image 1,1,301,
9.81611,,Surface,5,Image 1,1,302,
8.25765,,Surface,5,Image 1,1,303,
8.93544,,Surface,5,Image 1,1,304,
4.56626,,Surface,5,Image 1,1,305,
6.8805,,Surface,5,Image 1,1,306,
10.4762,,Surface,5,Image 1,1,307,
11.4566,,Surface,5,Image 1,1,308,
6.33825,,Surface,5,Image 1,1,309,
7.2991,,Surface,5,Image 1,1,310,
6.16533,,Surface,5,Image 1,1,311,
5.92847,,Surface,5,Image 1,1,312,
5.59639,,Surface,5,Image 1,1,313,
6.19533,,Surface,5,Image 1,1,314,
6.58428,,Surface,5,Image 1,1,315,
6.85016,,Surface,5,Image 1,1,316,
10.4465,,Surface,5,Image 1,1,317,
10.5331,,Surface,5,Image 1,1,318,
10.2954,,Surface,5,Image 1,1,319,
6.82677,,Surface,5,Image 1,1,320,
15.3258,,Surface,5,Image 1,1,321,
19.4405,,Surface,5,Image 1,1,322,
8.69658,,Surface,5,Image 1,1,323,
13.9469,,Surface,5,Image 1,1,324,
14.4656,,Surface,5,Image 1,1,325,
13.8361,,Surface,5,Image 1,1,326,
12.4189,,Surface,5,Image 1,1,327,
15.7288,,Surface,5,Image 1,1,328,
9.76193,,Surface,5,Image 1,1,329,
15.769,,Surface,5,Image 1,1,330,
4.49669,,Surface,5,Image 1,1,331,
12.5698,,Surface,5,Image 1,1,332,
9.72975,,Surface,5,Image 1,1,333,
11.261,,Surface,5,Image 1,1,334,
15.7564,,Surface,5,Image 1,1,335,
12.6423,,Surface,5,Image 1,1,336,
19.2515,,Surface,5,Image 1,1,337,
16.6073,,Surface,5,Image 1,1,338,
16.0011,,Surface,5,Image 1,1,339,
14.6273,,Surface,5,Image 1,1,340,
17.6006,,Surface,5,Image 1,1,341,
14.012,,Surface,5,Image 1,1,342,
8.31748,,Surface,5,Image 1,1,343,
15.1012,,Surface,5,Image 1,1,344,
11.5198,,Surface,5,Image 1,1,345,
13.8666,,Surface,5,Image 1,1,346,
10.7218,,Surface,5,Image 1,1,347,
6.74042,,Surface,5,Image 1,1,348,
10.064,,Surface,5,Image 1,1,349,
14.196,,Surface,5,Image 1,1,350,
13.3682,,Surface,5,Image 1,1,351,
7.56859,,Surface,5,Image 1,1,352,
3.66407,,Surface,5,Image 1,1,353,
8.84272,,Surface,5,Image 1,1,354,
8.81434,,Surface,5,Image 1,1,355,
2.75475,,Surface,5,Image 1,1,356,
4.14347,,Surface,5,Image 1,1,357,
3.22648,,Surface,5,Image 1,1,358,
5.36661,,Surface,5,Image 1,1,359,
6.61344,,Surface,5,Image 1,1,360,
7.60225,,Surface,5,Image 1,1,361,
6.75418,,Surface,5,Image 1,1,362,
9.9738,,Surface,5,Image 1,1,363,
10.005,,Surface,5,Image 1,1,364,
9.72582,,Surface,5,Image 1,1,365,
12.6598,,Surface,5,Image 1,1,366,
10.4396,,Surface,5,Image 1,1,367,
9.43255,,Surface,5,Image 1,1,368,
8.64488,,Surface,5,Image 1,1,369,
13.3772,,Surface,5,Image 1,1,370,
24.6061,,Surface,5,Image 1,1,371,
10.7521,,Surface,5,Image 1,1,372,
14.0424,,Surface,5,Image 1,1,373,
5.42418,,Surface,5,Image 1,1,374,
9.22372,,Surface,5,Image 1,1,375,
6.20943,,Surface,5,Image 1,1,376,
10.4147,,Surface,5,Image 1,1,377,
5.94474,,Surface,5,Image 1,1,378,
9.13089,,Surface,5,Image 1,1,379,
9.49723,,Surface,5,Image 1,1,380,
13.2293,,Surface,5,Image 1,1,381,
9.84507,,Surface,5,Image 1,1,382,
14.6108,,Surface,5,Image 1,1,383,
8.12096,,Surface,5,Image 1,1,384,
11.9909,,Surface,5,Image 1,1,385,
10.6259,,Surface,5,Image 1,1,386,
9.38218,,Surface,5,Image 1,1,387,
12.2863,,Surface,5,Image 1,1,388,
12.0725,,Surface,5,Image 1,1,389,
3.92189,,Surface,5,Image 1,1,390,
4.40452,,Surface,5,Image 1,1,391,
8.60607,,Surface,5,Image 1,1,392,
4.5943,,Surface,5,Image 1,1,393,
11.7384,,Surface,5,Image 1,1,394,
2.68914,,Surface,5,Image 1,1,395,
7.68277,,Surface,5,Image 1,1,396,
4.46826,,Surface,5,Image 1,1,397,
6.15526,,Surface,5,Image 1,1,398,
6.34059,,Surface,5,Image 1,1,399,
2.49719,,Surface,5,Image 1,1,400,
6.39844,,Surface,5,Image 1,1,401,
4.53658,,Surface,5,Image 1,1,402,
3.97281,,Surface,5,Image 1,1,403,
8.0333,,Surface,5,Image 1,1,404,
18.4964,,Surface,5,Image 1,1,405,
10.9789,,Surface,5,Image 1,1,406,
5.83612,,Surface,5,Image 1,1,407,
18.0518,,Surface,5,Image 1,1,408,
8.94849,,Surface,5,Image 1,1,409,
16.9007,,Surface,5,Image 1,1,410,
11.7434,,Surface,5,Image 1,1,411,
9.9645,,Surface,5,Image 1,1,412,
7.2676,,Surface,5,Image 1,1,413,
7.49575,,Surface,5,Image 1,1,414,
7.84045,,Surface,5,Image 1,1,415,
5.36366,,Surface,5,Image 1,1,416,
5.29124,,Surface,5,Image 1,1,417,
6.28528,,Surface,5,Image 1,1,418,
5.53285,,Surface,5,Image 1,1,419,
8.37233,,Surface,5,Image 1,1,420,
4.93668,,Surface,5,Image 1,1,421,
10.9772,,Surface,5,Image 1,1,422,
3.59986,,Surface,5,Image 1,1,423,
3.54875,,Surface,5,Image 1,1,424,
5.29066,,Surface,5,Image 1,1,425,
3.79586,,Surface,5,Image 1,1,426,
5.37341,,Surface,5,Image 1,1,427,
4.44812,,Surface,5,Image 1,1,428,
2.93247,,Surface,5,Image 1,1,429,
2.60516,,Surface,5,Image 1,1,430,
3.05702,,Surface,5,Image 1,1,431,
3.18277,,Surface,5,Image 1,1,432,
6.00833,,Surface,5,Image 1,1,433,
3.55839,,Surface,5,Image 1,1,434,
3.49691,,Surface,5,Image 1,1,435,
6.66621,,Surface,5,Image 1,1,436,
1.98389,,Surface,5,Image 1,1,437,
7.74156,,Surface,5,Image 1,1,438,
3.85224,,Surface,5,Image 1,1,439,
7.78246,,Surface,5,Image 1,1,440,
1.39858,,Surface,5,Image 1,1,441,
8.27131,,Surface,5,Image 1,1,442,
2.13682,,Surface,5,Image 1,1,443,
2.3507,,Surface,5,Image 1,1,444,
4.4306,,Surface,5,Image 1,1,445,
3.23843,,Surface,5,Image 1,1,446,
8.7815,,Surface,5,Image 1,1,447,
10.0979,,Surface,5,Image 1,1,448,
4.73758,,Surface,5,Image 1,1,449,
4.77575,,Surface,5,Image 1,1,450,
4.59181,,Surface,5,Image 1,1,451,
8.0624,,Surface,5,Image 1,1,452,
4.40972,,Surface,5,Image 1,1,453,
8.49823,,Surface,5,Image 1,1,454,
10.7876,,Surface,5,Image 1,1,455,
5.99028,,Surface,5,Image 1,1,456,
11.8314,,Surface,5,Image 1,1,457,
8.02565,,Surface,5,Image 1,1,458,
3.95021,,Surface,5,Image 1,1,459,
5.5798,,Surface,5,Image 1,1,460,
7.78192,,Surface,5,Image 1,1,461,
6.06238,,Surface,5,Image 1,1,462,
4.98076,,Surface,5,Image 1,1,463,
7.84414,,Surface,5,Image 1,1,464,
10.0723,,Surface,5,Image 1,1,465,
7.51245,,Surface,5,Image 1,1,466,
17.0831,,Surface,5,Image 1,1,467,
20.8406,,Surface,5,Image 1,1,468,
16.4533,,Surface,5,Image 1,1,469,
7.51279,,Surface,5,Image 1,1,470,
9.64063,,Surface,5,Image 1,1,471,
11.0918,,Surface,5,Image 1,1,472,
11.1467,,Surface,5,Image 1,1,473,
8.77884,,Surface,5,Image 1,1,474,
9.23987,,Surface,5,Image 1,1,475,
16.5065,,Surface,5,Image 1,1,476,
12.5034,,Surface,5,Image 1,1,477,
14.3654,,Surface,5,Image 1,1,478,
8.47921,,Surface,5,Image 1,1,479,
2.97904,,Surface,5,Image 1,1,480,
8.67416,,Surface,5,Image 1,1,481,
6.38759,,Surface,5,Image 1,1,482,
1.93226,,Surface,5,Image 1,1,483,
8.27724,,Surface,5,Image 1,1,484,
5.79567,,Surface,5,Image 1,1,485,
6.2307,,Surface,5,Image 1,1,486,
10.3342,,Surface,5,Image 1,1,487,
6.18406,,Surface,5,Image 1,1,488,
17.1198,,Surface,5,Image 1,1,489,
8.53462,,Surface,5,Image 1,1,490,
22.757,,Surface,5,Image 1,1,491,
11.9455,,Surface,5,Image 1,1,492,
21.1711,,Surface,5,Image 1,1,493,
12.7827,,Surface,5,Image 1,1,494,
7.14641,,Surface,5,Image 1,1,495,
5.78954,,Surface,5,Image 1,1,496,
4.78894,,Surface,5,Image 1,1,497,
6.26112,,Surface,5,Image 1,1,498,
7.23285,,Surface,5,Image 1,1,499,
16.7066,,Surface,5,Image 1,1,500,
13.5606,,Surface,5,Image 1,1,501,
4.85927,,Surface,5,Image 1,1,502,
12.373,,Surface,5,Image 1,1,503,
22.3219,,Surface,5,Image 1,1,504,
14.6902,,Surface,5,Image 1,1,505,
20.0993,,Surface,5,Image 1,1,506,
7.66405,,Surface,5,Image 1,1,507,
2.59263,,Surface,5,Image 1,1,508,
14.6871,,Surface,5,Image 1,1,509,
8.80286,,Surface,5,Image 1,1,510,
6.88952,,Surface,5,Image 1,1,511,
17.3643,,Surface,5,Image 1,1,512,
4.28387,,Surface,5,Image 1,1,513,
3.00584,,Surface,5,Image 1,1,514,
9.83655,,Surface,5,Image 1,1,515,
8.04925,,Surface,5,Image 1,1,516,
3.24597,,Surface,5,Image 1,1,517,
4.08981,,Surface,5,Image 1,1,518,
2.06205,,Surface,5,Image 1,1,519,
5.38383,,Surface,5,Image 1,1,520,
4.75912,,Surface,5,Image 1,1,521,
5.32945,,Surface,5,Image 1,1,522,
6.53546,,Surface,5,Image 1,1,523,
11.8618,,Surface,5,Image 1,1,524,
10.7456,,Surface,5,Image 1,1,525,
8.21677,,Surface,5,Image 1,1,526,
8.51815,,Surface,5,Image 1,1,527,
7.25408,,Surface,5,Image 1,1,528,
9.47025,,Surface,5,Image 1,1,529,
6.84152,,Surface,5,Image 1,1,530,
9.03689,,Surface,5,Image 1,1,531,
13.5136,,Surface,5,Image 1,1,532,
8.64896,,Surface,5,Image 1,1,533,
5.61031,,Surface,5,Image 1,1,534,
7.24745,,Surface,5,Image 1,1,535,
6.69814,,Surface,5,Image 1,1,536,
7.0593,,Surface,5,Image 1,1,537,
10.727,,Surface,5,Image 1,1,538,
5.95576,,Surface,5,Image 1,1,539,
7.07733,,Surface,5,Image 1,1,540,
8.9797,,Surface,5,Image 1,1,541,
9.42534,,Surface,5,Image 1,1,542,
7.59214,,Surface,5,Image 1,1,543,
5.56216,,Surface,5,Image 1,1,544,
8.94505,,Surface,5,Image 1,1,545,
2.74184,,Surface,5,Image 1,1,546,
2.92756,,Surface,5,Image 1,1,547,
9.09941,,Surface,5,Image 1,1,548,
6.7191,,Surface,5,Image 1,1,549,
5.71318,,Surface,5,Image 1,1,550,
3.04403,,Surface,5,Image 1,1,551,
3.22171,,Surface,5,Image 1,1,552,
3.82575,,Surface,5,Image 1,1,553,
5.56153,,Surface,5,Image 1,1,554,
3.67852,,Surface,5,Image 1,1,555,
6.04253,,Surface,5,Image 1,1,556,
8.2116,,Surface,5,Image 1,1,557,
6.3064,,Surface,5,Image 1,1,558,
3.26069,,Surface,5,Image 1,1,559,
2.48457,,Surface,5,Image 1,1,560,
3.61963,,Surface,5,Image 1,1,561,
9.28564,,Surface,5,Image 1,1,562,
4.02166,,Surface,5,Image 1,1,563,
6.23774,,Surface,5,Image 1,1,564,
3.8188,,Surface,5,Image 1,1,565,
8.45625,,Surface,5,Image 1,1,566,
6.72678,,Surface,5,Image 1,1,567,
4.16258,,Surface,5,Image 1,1,568,
3.71257,,Surface,5,Image 1,1,569,
2.12889,,Surface,5,Image 1,1,570,
4.71705,,Surface,5,Image 1,1,571,
3.78764,,Surface,5,Image 1,1,572,
4.26554,,Surface,5,Image 1,1,573,
3.68952,,Surface,5,Image 1,1,574,
6.03309,,Surface,5,Image 1,1,575,
2.11222,,Surface,5,Image 1,1,576,
5.22605,,Surface,5,Image 1,1,577,
4.32084,,Surface,5,Image 1,1,578,
5.26593,,Surface,5,Image 1,1,579,
1.59364,,Surface,5,Image 1,1,580,
2.59686,,Surface,5,Image 1,1,581,
2.94424,,Surface,5,Image 1,1,582,
1.94742,,Surface,5,Image 1,1,583,
3.37509,,Surface,5,Image 1,1,584,
2.46358,,Surface,5,Image 1,1,585,
7.1113,,Surface,5,Image 1,1,586,
3.59566,,Surface,5,Image 1,1,587,
5.68084,,Surface,5,Image 1,1,588,
9.59081,,Surface,5,Image 1,1,589,
3.9694,,Surface,5,Image 1,1,590,
3.02796,,Surface,5,Image 1,1,591,
2.14588,,Surface,5,Image 1,1,592,
5.77279,,Surface,5,Image 1,1,593,
10.2949,,Surface,5,Image 1,1,594,
5.13167,,Surface,5,Image 1,1,595,
5.51454,,Surface,5,Image 1,1,596,
9.98729,,Surface,5,Image 1,1,597,
2.60109,,Surface,5,Image 1,1,598,
7.21319,,Surface,5,Image 1,1,599,
2.73171,,Surface,5,Image 1,1,600,
8.68316,,Surface,5,Image 1,1,601,
6.72147,,Surface,5,Image 1,1,602,
11.2129,,Surface,5,Image 1,1,603,
11.9219,,Surface,5,Image 1,1,604,
5.00193,,Surface,5,Image 1,1,605,
4.4622,,Surface,5,Image 1,1,606,
9.18272,,Surface,5,Image 1,1,607,
3.37733,,Surface,5,Image 1,1,608,
6.59021,,Surface,5,Image 1,1,609,
6.12431,,Surface,5,Image 1,1,610,
6.33406,,Surface,5,Image 1,1,611,
2.87451,,Surface,5,Image 1,1,612,
5.4036,,Surface,5,Image 1,1,613,
9.35964,,Surface,5,Image 1,1,614,
3.56437,,Surface,5,Image 1,1,615,
18.2321,,Surface,5,Image 1,1,616,
4.36621,,Surface,5,Image 1,1,617,
8.35706,,Surface,5,Image 1,1,618,
3.54384,,Surface,5,Image 1,1,619,
4.86374,,Surface,5,Image 1,1,620,
8.13208,,Surface,5,Image 1,1,621,
10.9435,,Surface,5,Image 1,1,622,
6.89608,,Surface,5,Image 1,1,623,
20.062,,Surface,5,Image 1,1,624,
5.60336,,Surface,5,Image 1,1,625,
8.62993,,Surface,5,Image 1,1,626,
10.444,,Surface,5,Image 1,1,627,
13.2004,,Surface,5,Image 1,1,628,
10.6866,,Surface,5,Image 1,1,629,
13.7548,,Surface,5,Image 1,1,630,
4.3279,,Surface,5,Image 1,1,631,
6.51003,,Surface,5,Image 1,1,632,
