
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
135.023,124.689,224.321,um,Surface,Position,1,522,
138.261,134.549,219.781,um,Surface,Position,1,523,
128.064,139.179,219.319,um,Surface,Position,1,524,
127.119,134.714,222.215,um,Surface,Position,1,525,
142.487,124.327,220.614,um,Surface,Position,1,526,
123.979,134.33,221.32,um,Surface,Position,1,527,
139.351,128.9,221.182,um,Surface,Position,1,528,
133.211,137.014,221.851,um,Surface,Position,1,529,
122.474,142.208,223.211,um,Surface,Position,1,530,
164.104,126.539,211.685,um,Surface,Position,1,531,
149.527,132.81,211.962,um,Surface,Position,1,532,
147.022,143.29,213.82,um,Surface,Position,1,533,
157.316,125.546,214.429,um,Surface,Position,1,534,
145.958,126.682,214.715,um,Surface,Position,1,535,
157.59,133.128,216.779,um,Surface,Position,1,536,
150.254,134.615,216.588,um,Surface,Position,1,537,
162.024,126.681,218.094,um,Surface,Position,1,538,
163.129,133.699,218.909,um,Surface,Position,1,539,
150.365,140.219,218.089,um,Surface,Position,1,540,
173.274,122.246,216.836,um,Surface,Position,1,541,
111.072,147.628,211.752,um,Surface,Position,1,542,
98.1512,154.564,213.145,um,Surface,Position,1,543,
120.512,153.673,217.127,um,Surface,Position,1,544,
102.929,157.832,217.689,um,Surface,Position,1,545,
99.8967,154.35,219.133,um,Surface,Position,1,546,
99.5399,148.985,220.705,um,Surface,Position,1,547,
114.286,150.727,219.109,um,Surface,Position,1,548,
118.818,168.495,218.449,um,Surface,Position,1,549,
112.081,156.558,219.61,um,Surface,Position,1,550,
107.047,159.024,219.463,um,Surface,Position,1,551,
104.142,150.646,221.466,um,Surface,Position,1,552,
103.93,168.675,221.739,um,Surface,Position,1,553,
134.306,156.062,211.419,um,Surface,Position,1,554,
129.251,162.867,211.67,um,Surface,Position,1,555,
125.305,150.421,213.87,um,Surface,Position,1,556,
137.877,157.35,216.1,um,Surface,Position,1,557,
141.767,148.37,220.284,um,Surface,Position,1,558,
123.86,146.219,221.715,um,Surface,Position,1,559,
138.663,156.446,221.878,um,Surface,Position,1,560,
145.829,149.236,220.656,um,Surface,Position,1,561,
120.579,171.474,214.118,um,Surface,Position,1,562,
97.9448,172.402,215.443,um,Surface,Position,1,563,
107.988,173.853,215.794,um,Surface,Position,1,564,
117.709,22.8145,222.183,um,Surface,Position,1,565,
104.721,22.795,221.995,um,Surface,Position,1,566,
120.042,21.6801,224.832,um,Surface,Position,1,567,
117.729,6.75792,224.377,um,Surface,Position,1,568,
103.807,15.3165,225.859,um,Surface,Position,1,569,
109.021,10.1581,227.221,um,Surface,Position,1,570,
130.675,13.7448,221.239,um,Surface,Position,1,571,
140.716,13.1464,222.404,um,Surface,Position,1,572,
130.858,19.7159,223.55,um,Surface,Position,1,573,
140.451,19.4692,225.366,um,Surface,Position,1,574,
122.582,23.1121,225.699,um,Surface,Position,1,575,
139.05,20.6989,230.716,um,Surface,Position,1,576,
131.771,20.2649,231.879,um,Surface,Position,1,577,
151.556,23.6609,224.496,um,Surface,Position,1,578,
145.525,24.5326,223.52,um,Surface,Position,1,579,
158.949,15.8523,227.054,um,Surface,Position,1,580,
152.758,10.2332,227.435,um,Surface,Position,1,581,
164.685,22.2747,226.968,um,Surface,Position,1,582,
162.199,11.455,228.191,um,Surface,Position,1,583,
149.887,3.61055,230.826,um,Surface,Position,1,584,
146.975,2.54586,233.107,um,Surface,Position,1,585,
105.364,35.2347,223.062,um,Surface,Position,1,586,
119.325,47.5202,224.717,um,Surface,Position,1,587,
116.489,39.1235,225.243,um,Surface,Position,1,588,
113.635,46.3216,225.392,um,Surface,Position,1,589,
110.531,35.8384,226.338,um,Surface,Position,1,590,
108.643,31.374,226.146,um,Surface,Position,1,591,
103.317,40.478,227.775,um,Surface,Position,1,592,
116.673,33.1989,228.242,um,Surface,Position,1,593,
102.339,34.5057,227.502,um,Surface,Position,1,594,
101.759,42.6302,226.936,um,Surface,Position,1,595,
115.8,26.3968,230.104,um,Surface,Position,1,596,
113.481,47.1542,232.138,um,Surface,Position,1,597,
117.266,40.4292,233.764,um,Surface,Position,1,598,
100.095,45.346,233.558,um,Surface,Position,1,599,
144.434,33.5692,222.916,um,Surface,Position,1,600,
129.308,25.1667,222.961,um,Surface,Position,1,601,
134.435,41.3315,223.103,um,Surface,Position,1,602,
137.675,27.3422,224.895,um,Surface,Position,1,603,
131.838,29.1472,224.738,um,Surface,Position,1,604,
137.825,35.6061,226.113,um,Surface,Position,1,605,
129.729,48.2091,225.816,um,Surface,Position,1,606,
123.143,35.2793,227.672,um,Surface,Position,1,607,
139.722,46.9965,229.143,um,Surface,Position,1,608,
131.725,47.7907,228.108,um,Surface,Position,1,609,
128.28,38.1393,229.829,um,Surface,Position,1,610,
138.401,40.6906,230.418,um,Surface,Position,1,611,
125.536,48.3231,230.551,um,Surface,Position,1,612,
142.474,26.8157,231.156,um,Surface,Position,1,613,
125.862,27.908,232.93,um,Surface,Position,1,614,
158.034,40.3534,223.063,um,Surface,Position,1,615,
149.916,44.7883,223.44,um,Surface,Position,1,616,
164.921,32.7097,222.65,um,Surface,Position,1,617,
157.154,35.0671,222.98,um,Surface,Position,1,618,
166.26,38.0123,223.729,um,Surface,Position,1,619,
153.696,36.455,224.195,um,Surface,Position,1,620,
155.194,44.938,223.482,um,Surface,Position,1,621,
158.999,27.0206,225.596,um,Surface,Position,1,622,
146.044,29.9305,226.196,um,Surface,Position,1,623,
157.665,35.5976,226.079,um,Surface,Position,1,624,
162.529,44.8322,226.694,um,Surface,Position,1,625,
151.653,33.6341,227.68,um,Surface,Position,1,626,
151.711,24.9789,230.118,um,Surface,Position,1,627,
146.691,45.4012,228.063,um,Surface,Position,1,628,
149.527,41.176,229.237,um,Surface,Position,1,629,
164.636,36.621,232.332,um,Surface,Position,1,630,
166.982,36.3023,230.136,um,Surface,Position,1,631,
167.313,41.9778,231.987,um,Surface,Position,1,632,
155.925,28.4059,233.235,um,Surface,Position,1,633,
176.096,41.1105,222.7,um,Surface,Position,1,634,
191.765,43.7595,223.3,um,Surface,Position,1,635,
173.317,45.2327,224.128,um,Surface,Position,1,636,
184.753,35.1574,225.117,um,Surface,Position,1,637,
174.386,44.0405,232.972,um,Surface,Position,1,638,
189.241,41.0339,233.064,um,Surface,Position,1,639,
144.031,54.9646,219.712,um,Surface,Position,1,640,
137.62,49.3999,219.573,um,Surface,Position,1,641,
139.851,58.3568,221.622,um,Surface,Position,1,642,
128.724,65.9023,222.476,um,Surface,Position,1,643,
122.486,69.2715,222.363,um,Surface,Position,1,644,
132.773,67.1226,220.985,um,Surface,Position,1,645,
134.202,72.0579,221.379,um,Surface,Position,1,646,
155.964,49.5299,210.036,um,Surface,Position,1,647,
161.557,48.1656,212.567,um,Surface,Position,1,648,
161.341,62.794,211.63,um,Surface,Position,1,649,
156.832,58.1563,212.184,um,Surface,Position,1,650,
152.047,68.5233,212.139,um,Surface,Position,1,651,
164.179,59.7074,212.169,um,Surface,Position,1,652,
161.601,72.3853,213.44,um,Surface,Position,1,653,
168.859,59.5965,213.667,um,Surface,Position,1,654,
147.174,68.1201,213.294,um,Surface,Position,1,655,
155.515,65.6037,215.175,um,Surface,Position,1,656,
163.064,52.7519,216.238,um,Surface,Position,1,657,
151.747,61.7701,217.407,um,Surface,Position,1,658,
151.833,54.5589,217.534,um,Surface,Position,1,659,
159.737,66.7925,217.162,um,Surface,Position,1,660,
169.527,71.1411,217.301,um,Surface,Position,1,661,
159.949,51.4062,217.943,um,Surface,Position,1,662,
160.293,57.7339,218.245,um,Surface,Position,1,663,
156.72,61.4193,222.526,um,Surface,Position,1,664,
149.98,69.9681,221.73,um,Surface,Position,1,665,
179.184,57.2095,210.873,um,Surface,Position,1,666,
187.539,70.1763,210.481,um,Surface,Position,1,667,
176.681,47.6037,213.191,um,Surface,Position,1,668,
171.159,50.2463,211.874,um,Surface,Position,1,669,
174.196,62.3593,212.244,um,Surface,Position,1,670,
187.031,60.119,213.319,um,Surface,Position,1,671,
179.942,68.454,214.695,um,Surface,Position,1,672,
186.587,52.2366,215.503,um,Surface,Position,1,673,
179.04,58.055,215.107,um,Surface,Position,1,674,
189.329,67.0456,215.681,um,Surface,Position,1,675,
172.712,53.7564,216.591,um,Surface,Position,1,676,
175.533,69.3842,219.053,um,Surface,Position,1,677,
190.897,58.7253,219.786,um,Surface,Position,1,678,
189.794,51.0627,220.974,um,Surface,Position,1,679,
181.271,62.6926,221.509,um,Surface,Position,1,680,
114.207,84.594,210.658,um,Surface,Position,1,681,
97.9468,73.6224,212.141,um,Surface,Position,1,682,
111.642,75.3622,211,um,Surface,Position,1,683,
120.335,83.2831,211.183,um,Surface,Position,1,684,
118.08,78.6719,212.109,um,Surface,Position,1,685,
102.104,84.6985,213.508,um,Surface,Position,1,686,
104.93,74.891,213.391,um,Surface,Position,1,687,
120.262,81.8698,213.88,um,Surface,Position,1,688,
113.055,87.2326,213.129,um,Surface,Position,1,689,
112,76.1011,215.851,um,Surface,Position,1,690,
101.782,79.2157,215.625,um,Surface,Position,1,691,
106.275,81.467,213.529,um,Surface,Position,1,692,
99.654,96.0363,216.485,um,Surface,Position,1,693,
106.679,81.0992,219.345,um,Surface,Position,1,694,
105.288,88.1004,220.206,um,Surface,Position,1,695,
101.033,75.8636,220.468,um,Surface,Position,1,696,
108.721,94.3013,221.96,um,Surface,Position,1,697,
99.4162,83.1387,221.484,um,Surface,Position,1,698,
103.628,91.4368,220.777,um,Surface,Position,1,699,
143.288,76.4705,215.9,um,Surface,Position,1,700,
122.62,96.1463,211.039,um,Surface,Position,1,701,
121.448,87.7494,210.88,um,Surface,Position,1,702,
126.63,95.475,212.12,um,Surface,Position,1,703,
139.229,74.8132,216.26,um,Surface,Position,1,704,
126.943,76.0469,215.496,um,Surface,Position,1,705,
134.231,80.7446,215.304,um,Surface,Position,1,706,
138.777,88.1275,216.415,um,Surface,Position,1,707,
132.079,96.2315,216.8,um,Surface,Position,1,708,
122.965,73.7361,220.832,um,Surface,Position,1,709,
140.437,82.5248,220.9,um,Surface,Position,1,710,
131.221,87.9041,222.256,um,Surface,Position,1,711,
141.383,92.8535,221.783,um,Surface,Position,1,712,
126.912,81.5929,223.085,um,Surface,Position,1,713,
133.456,91.9801,224.324,um,Surface,Position,1,714,
152.491,77.6381,211.13,um,Surface,Position,1,715,
148.564,93.6774,210.36,um,Surface,Position,1,716,
147.903,87.9691,211.652,um,Surface,Position,1,717,
151.033,73.9155,212.704,um,Surface,Position,1,718,
148.629,82.7416,213.278,um,Surface,Position,1,719,
165.971,90.731,213.397,um,Surface,Position,1,720,
163.473,78.82,215.207,um,Surface,Position,1,721,
158.646,80.891,214.998,um,Surface,Position,1,722,
153.581,82.7616,213.786,um,Surface,Position,1,723,
163.512,86.3574,215.603,um,Surface,Position,1,724,
149.364,76.7594,215.502,um,Surface,Position,1,725,
158.153,95.3186,217.417,um,Surface,Position,1,726,
168.022,76.8631,217.989,um,Surface,Position,1,727,
148.545,91.497,218.605,um,Surface,Position,1,728,
155.898,92.2128,219.068,um,Surface,Position,1,729,
163.925,73.3643,218.363,um,Surface,Position,1,730,
167.518,83.1673,218.313,um,Surface,Position,1,731,
146.513,78.6636,220.668,um,Surface,Position,1,732,
156.733,74.0443,221.912,um,Surface,Position,1,733,
158.672,85.3635,221.338,um,Surface,Position,1,734,
147.044,86.3478,222.027,um,Surface,Position,1,735,
169.794,76.9437,211.308,um,Surface,Position,1,736,
187.898,78.0143,211.367,um,Surface,Position,1,737,
173.236,84.3333,211.899,um,Surface,Position,1,738,
180.525,73.7586,212.195,um,Surface,Position,1,739,
177.791,82.1935,213.636,um,Surface,Position,1,740,
182.224,95.7072,213.03,um,Surface,Position,1,741,
187.52,94.9744,214.975,um,Surface,Position,1,742,
191.272,74.9339,215.77,um,Surface,Position,1,743,
171.519,88.2154,215.957,um,Surface,Position,1,744,
190.77,84.0423,216.74,um,Surface,Position,1,745,
180.438,74.9437,219.131,um,Surface,Position,1,746,
175.42,77.2951,218.978,um,Surface,Position,1,747,
99.5363,99.9623,210.823,um,Surface,Position,1,748,
106.651,120.325,211.968,um,Surface,Position,1,749,
101.719,97.407,211.283,um,Surface,Position,1,750,
113.196,107.167,211.374,um,Surface,Position,1,751,
101.505,112.554,210.818,um,Surface,Position,1,752,
115.071,114.31,211.169,um,Surface,Position,1,753,
104.252,106.26,213.067,um,Surface,Position,1,754,
113.131,98.3213,213.369,um,Surface,Position,1,755,
109.912,116.869,213.101,um,Surface,Position,1,756,
112.611,104.338,214.293,um,Surface,Position,1,757,
100.05,106.642,217.342,um,Surface,Position,1,758,
118.564,112.195,219.559,um,Surface,Position,1,759,
117.51,100.424,219.034,um,Surface,Position,1,760,
104.484,100.053,220.695,um,Surface,Position,1,761,
103.984,105.863,220.479,um,Surface,Position,1,762,
111.942,112.459,222.96,um,Surface,Position,1,763,
109.83,105.166,221.755,um,Surface,Position,1,764,
99.7897,114.976,221.813,um,Surface,Position,1,765,
102.911,117.009,224.911,um,Surface,Position,1,766,
131.326,111.025,211.045,um,Surface,Position,1,767,
143.706,108.414,211.338,um,Surface,Position,1,768,
132.466,118.814,212.044,um,Surface,Position,1,769,
122.364,105.679,213.828,um,Surface,Position,1,770,
122.792,112.567,213.881,um,Surface,Position,1,771,
137.375,99.3173,213.957,um,Surface,Position,1,772,
142.996,114.618,219.267,um,Surface,Position,1,773,
130.947,107.261,217.584,um,Surface,Position,1,774,
136.511,107.929,217.131,um,Surface,Position,1,775,
124.868,120.022,218.311,um,Surface,Position,1,776,
133.655,115.831,220.169,um,Surface,Position,1,777,
123.4,99.7087,219.916,um,Surface,Position,1,778,
128.377,101.279,220.583,um,Surface,Position,1,779,
122.283,106.33,220.884,um,Surface,Position,1,780,
135.856,103.755,221.232,um,Surface,Position,1,781,
155.028,110.596,211.247,um,Surface,Position,1,782,
157.317,120.161,211.394,um,Surface,Position,1,783,
157.584,102.603,210.952,um,Surface,Position,1,784,
148.619,121.017,212.722,um,Surface,Position,1,785,
148.677,100.7,213.47,um,Surface,Position,1,786,
163.682,118.084,215.432,um,Surface,Position,1,787,
165.236,97.9317,216.466,um,Surface,Position,1,788,
152.431,112.614,215.924,um,Surface,Position,1,789,
162.489,104.156,218.447,um,Surface,Position,1,790,
154.64,107.815,218.728,um,Surface,Position,1,791,
149.233,117.223,219.068,um,Surface,Position,1,792,
167.96,121.15,218.368,um,Surface,Position,1,793,
151.364,106.788,221.255,um,Surface,Position,1,794,
149.795,112.316,220.987,um,Surface,Position,1,795,
145.453,120.095,221.024,um,Surface,Position,1,796,
175.438,105.147,212,um,Surface,Position,1,797,
181.969,103.801,213.488,um,Surface,Position,1,798,
170.543,112.05,215.809,um,Surface,Position,1,799,
179.629,108.385,218.439,um,Surface,Position,1,800,
185.192,107.029,219.875,um,Surface,Position,1,801,
174.062,115.157,221.167,um,Surface,Position,1,802,
101.834,159.037,198.811,um,Surface,Position,1,803,
122.201,150.34,203.11,um,Surface,Position,1,804,
111.325,146.922,200.499,um,Surface,Position,1,805,
116.012,148.692,201.625,um,Surface,Position,1,806,
105.137,158.482,204.588,um,Surface,Position,1,807,
116.07,155.064,203.226,um,Surface,Position,1,808,
98.5318,156.909,201.934,um,Surface,Position,1,809,
119.01,163.031,204.708,um,Surface,Position,1,810,
108.735,154.855,204.337,um,Surface,Position,1,811,
105.303,169.438,204.872,um,Surface,Position,1,812,
112.252,167.163,207.152,um,Surface,Position,1,813,
121.472,154.233,208.183,um,Surface,Position,1,814,
113.789,158.96,209.746,um,Surface,Position,1,815,
99.35,162.351,209.468,um,Surface,Position,1,816,
117.5,168.921,209.277,um,Surface,Position,1,817,
102.272,156.523,210.631,um,Surface,Position,1,818,
106.892,161.094,210.368,um,Surface,Position,1,819,
126.896,146.055,202.874,um,Surface,Position,1,820,
130.836,152.304,202.057,um,Surface,Position,1,821,
126.883,164.956,206.223,um,Surface,Position,1,822,
121.767,146.205,205.183,um,Surface,Position,1,823,
138.965,147.362,205.65,um,Surface,Position,1,824,
126.523,158.776,206.519,um,Surface,Position,1,825,
125.129,148.23,207.673,um,Surface,Position,1,826,
124.718,161.458,206.692,um,Surface,Position,1,827,
143.497,152.31,209.161,um,Surface,Position,1,828,
146.545,150.353,210.985,um,Surface,Position,1,829,
105.309,175.163,201.537,um,Surface,Position,1,830,
106.328,172.388,207.329,um,Surface,Position,1,831,
97.7887,174.71,209.386,um,Surface,Position,1,832,
116.697,19.8015,214.749,um,Surface,Position,1,833,
105.622,23.1326,216.31,um,Surface,Position,1,834,
100.674,23.9097,217.185,um,Surface,Position,1,835,
109.697,21.1745,218.177,um,Surface,Position,1,836,
108.865,13.5374,219.088,um,Surface,Position,1,837,
114.94,17.0073,218.844,um,Surface,Position,1,838,
137.922,19.55,215.846,um,Surface,Position,1,839,
126.07,20.8009,215.874,um,Surface,Position,1,840,
142.912,22.8325,215.631,um,Surface,Position,1,841,
138.853,8.44345,218.053,um,Surface,Position,1,842,
144.542,15.3184,219.245,um,Surface,Position,1,843,
124.917,15.8203,218.972,um,Surface,Position,1,844,
129.084,9.77823,221.334,um,Surface,Position,1,845,
137.451,24.0487,221.391,um,Surface,Position,1,846,
152.557,14.5499,213.116,um,Surface,Position,1,847,
148.998,17.5706,214.614,um,Surface,Position,1,848,
165.283,22.922,215.048,um,Surface,Position,1,849,
155.076,19.0307,214.752,um,Surface,Position,1,850,
152.442,15.5702,219.103,um,Surface,Position,1,851,
148.637,13.1886,220.862,um,Surface,Position,1,852,
174.893,21.9406,218.312,um,Surface,Position,1,853,
100.751,25.2602,211.76,um,Surface,Position,1,854,
109.558,31.5096,210.598,um,Surface,Position,1,855,
115.258,32.4725,209.873,um,Surface,Position,1,856,
108.065,38.102,212.235,um,Surface,Position,1,857,
111.307,45.8704,213.382,um,Surface,Position,1,858,
99.3391,38.7365,214.477,um,Surface,Position,1,859,
101.546,46.3325,214.894,um,Surface,Position,1,860,
119.378,25.6223,215.25,um,Surface,Position,1,861,
111.605,42.4225,215.156,um,Surface,Position,1,862,
100.783,29.6238,216.82,um,Surface,Position,1,863,
110.666,27.4694,217.806,um,Surface,Position,1,864,
119.55,29.2321,216.743,um,Surface,Position,1,865,
119.516,36.2556,217.716,um,Surface,Position,1,866,
106.162,44.9913,219.057,um,Surface,Position,1,867,
115.173,33.1495,218.681,um,Surface,Position,1,868,
98.9911,37.1828,220.49,um,Surface,Position,1,869,
100.631,41.9301,220.192,um,Surface,Position,1,870,
98.8308,45.6058,220.526,um,Surface,Position,1,871,
112.769,43.3097,221.686,um,Surface,Position,1,872,
139.549,40.3225,211.086,um,Surface,Position,1,873,
121.665,38.8049,212.487,um,Surface,Position,1,874,
139.727,48.4063,211.163,um,Surface,Position,1,875,
130.085,31.6296,212.428,um,Surface,Position,1,876,
124.202,33.1093,213.181,um,Surface,Position,1,877,
133.089,47.6191,213.529,um,Surface,Position,1,878,
140.441,33.222,214.663,um,Surface,Position,1,879,
127.6,47.0088,213.482,um,Surface,Position,1,880,
122.465,25.1967,215.214,um,Surface,Position,1,881,
140.732,28.5746,215.581,um,Surface,Position,1,882,
134.195,28.0118,217.004,um,Surface,Position,1,883,
135.209,43.4705,215.811,um,Surface,Position,1,884,
141.253,39.8383,216.339,um,Surface,Position,1,885,
130.815,37.8116,217.549,um,Surface,Position,1,886,
127.885,33.0358,220.945,um,Surface,Position,1,887,
135.139,34.9432,221.969,um,Surface,Position,1,888,
124.507,40.1197,221.216,um,Surface,Position,1,889,
153.763,40.0038,210.792,um,Surface,Position,1,890,
164.674,39.2861,212.955,um,Surface,Position,1,891,
161.977,44.6553,213.619,um,Surface,Position,1,892,
146.234,28.1271,214.725,um,Surface,Position,1,893,
153.995,28.8959,214.195,um,Surface,Position,1,894,
170.055,34.2566,214.61,um,Surface,Position,1,895,
148.204,35.5919,213.925,um,Surface,Position,1,896,
157.837,35.9124,215.574,um,Surface,Position,1,897,
157.137,24.5788,216.443,um,Surface,Position,1,898,
150.959,41.357,216.415,um,Surface,Position,1,899,
147.004,48.2321,215.114,um,Surface,Position,1,900,
150.887,47.035,216.088,um,Surface,Position,1,901,
167.619,45.2085,217.175,um,Surface,Position,1,902,
167.64,36.2505,217.268,um,Surface,Position,1,903,
160.243,46.3504,219.53,um,Surface,Position,1,904,
161.108,27.8999,222.136,um,Surface,Position,1,905,
149.849,28.2171,219.485,um,Surface,Position,1,906,
145.589,39.2475,221.581,um,Surface,Position,1,907,
176.023,35.2858,211.266,um,Surface,Position,1,908,
182.533,46.3428,212.123,um,Surface,Position,1,909,
183.511,39.0892,213.125,um,Surface,Position,1,910,
174.659,40.887,215.125,um,Surface,Position,1,911,
173.905,29.42,216.953,um,Surface,Position,1,912,
176.998,44.1161,218.346,um,Surface,Position,1,913,
179.953,37.8097,218.87,um,Surface,Position,1,914,
174.711,39.6303,222.473,um,Surface,Position,1,915,
184.677,40.1446,220.512,um,Surface,Position,1,916,
106.982,65.8201,211.333,um,Surface,Position,1,917,
118.391,53.5298,211.822,um,Surface,Position,1,918,
98.407,55.4257,211.331,um,Surface,Position,1,919,
112.554,62.0086,212.263,um,Surface,Position,1,920,
115.123,70.6694,211.928,um,Surface,Position,1,921,
110.035,56.4646,214.319,um,Surface,Position,1,922,
112.827,67.1026,212.869,um,Surface,Position,1,923,
116.191,57.3967,214.108,um,Surface,Position,1,924,
105.502,62.7353,215.517,um,Surface,Position,1,925,
97.7877,60.6112,215.897,um,Surface,Position,1,926,
99.4115,67.3599,215.464,um,Surface,Position,1,927,
101.62,72.1112,215.634,um,Surface,Position,1,928,
112.501,49.4704,216.552,um,Surface,Position,1,929,
107.676,70.8515,214.762,um,Surface,Position,1,930,
99.8617,53.6941,218.045,um,Surface,Position,1,931,
117.378,64.5926,216.28,um,Surface,Position,1,932,
107.414,53.3626,219.104,um,Surface,Position,1,933,
101.264,58.2957,219.057,um,Surface,Position,1,934,
106.966,62.3991,220.098,um,Surface,Position,1,935,
114.241,52.4383,219.466,um,Surface,Position,1,936,
119.313,72.8464,222.945,um,Surface,Position,1,937,
136.24,62.1271,210.349,um,Surface,Position,1,938,
128.942,52.47,211.541,um,Surface,Position,1,939,
143.833,55.1601,212.215,um,Surface,Position,1,940,
131.362,69.657,212.055,um,Surface,Position,1,941,
135.454,56.8899,212.393,um,Surface,Position,1,942,
137.086,71.149,213.43,um,Surface,Position,1,943,
126.901,63.353,214.086,um,Surface,Position,1,944,
122.161,58.3376,215.194,um,Surface,Position,1,945,
142.426,67.7572,216.187,um,Surface,Position,1,946,
130.686,55.9643,215.996,um,Surface,Position,1,947,
136.656,66.9875,216.19,um,Surface,Position,1,948,
132.63,65.5688,217.518,um,Surface,Position,1,949,
119.734,75.4363,206.566,um,Surface,Position,1,950,
115.654,77.1046,207.719,um,Surface,Position,1,951,
117.615,87.3707,206.958,um,Surface,Position,1,952,
108.317,79.4313,209.371,um,Surface,Position,1,953,
115.686,90.3945,209.449,um,Surface,Position,1,954,
112.087,80.0288,210.891,um,Surface,Position,1,955,
106.588,91.1663,210.698,um,Surface,Position,1,956,
118.648,95.6934,209.791,um,Surface,Position,1,957,
106.945,85.7515,211.489,um,Surface,Position,1,958,
131.438,93.383,198.152,um,Surface,Position,1,959,
127.323,84.0201,200.053,um,Surface,Position,1,960,
142.5,79.7861,200.242,um,Surface,Position,1,961,
122.592,92.0636,199.668,um,Surface,Position,1,962,
146.269,95.6342,204.704,um,Surface,Position,1,963,
124.309,92.1492,206.455,um,Surface,Position,1,964,
140.03,95.6082,208.234,um,Surface,Position,1,965,
129.42,78.6061,208.811,um,Surface,Position,1,966,
137.426,79.4556,208.741,um,Surface,Position,1,967,
128.3,84.0092,209.307,um,Surface,Position,1,968,
143.808,83.9118,208.425,um,Surface,Position,1,969,
124.565,84.4489,208.703,um,Surface,Position,1,970,
136.075,84.1804,208.935,um,Surface,Position,1,971,
137.394,92.2422,208.343,um,Surface,Position,1,972,
141.65,87.5876,208.975,um,Surface,Position,1,973,
134.878,88.4171,210.03,um,Surface,Position,1,974,
143.937,93.9638,209.534,um,Surface,Position,1,975,
135.014,75.4978,212.246,um,Surface,Position,1,976,
123.534,78.5547,210.091,um,Surface,Position,1,977,
128.738,89.3717,210.02,um,Surface,Position,1,978,
161.161,81.5204,199.802,um,Surface,Position,1,979,
157.893,82.4957,202.15,um,Surface,Position,1,980,
151.023,95.8712,203.2,um,Surface,Position,1,981,
147.281,76.401,202.655,um,Surface,Position,1,982,
151.684,79.5723,203.446,um,Surface,Position,1,983,
162.326,87.5931,203.257,um,Surface,Position,1,984,
168.24,83.1668,204.972,um,Surface,Position,1,985,
155.937,94.8927,203.828,um,Surface,Position,1,986,
160.463,97.2222,204.461,um,Surface,Position,1,987,
165.253,80.2961,205.759,um,Surface,Position,1,988,
150.496,83.4933,206.288,um,Surface,Position,1,989,
152.81,88.4284,206.196,um,Surface,Position,1,990,
159.184,83.9692,208.354,um,Surface,Position,1,991,
150.724,90.2064,208.919,um,Surface,Position,1,992,
147.049,80.9514,209.412,um,Surface,Position,1,993,
159.085,88.1684,207.164,um,Surface,Position,1,994,
154.237,93.6654,208.356,um,Surface,Position,1,995,
158.908,78.0358,209.504,um,Surface,Position,1,996,
168.54,93.0984,209.598,um,Surface,Position,1,997,
173.934,89.9509,200.343,um,Surface,Position,1,998,
173.016,81.1634,202.388,um,Surface,Position,1,999,
173.737,95.7258,203.731,um,Surface,Position,1,1000,
179.861,86.3916,203.561,um,Surface,Position,1,1001,
172.914,75.6905,205.954,um,Surface,Position,1,1002,
178.323,76.7805,205.877,um,Surface,Position,1,1003,
184.434,78.3702,205.386,um,Surface,Position,1,1004,
176.736,92.3955,206.458,um,Surface,Position,1,1005,
183.405,85.4183,208.557,um,Surface,Position,1,1006,
180.04,91.4408,209.51,um,Surface,Position,1,1007,
185.14,90.5109,210.101,um,Surface,Position,1,1008,
190.424,86.1095,210.502,um,Surface,Position,1,1009,
98.5103,106.399,199.78,um,Surface,Position,1,1010,
111.762,121.466,201.239,um,Surface,Position,1,1011,
118.446,109.998,201.086,um,Surface,Position,1,1012,
97.3547,120.66,203.053,um,Surface,Position,1,1013,
102.911,103.422,201.532,um,Surface,Position,1,1014,
101.92,117.28,202.973,um,Surface,Position,1,1015,
115.603,118.778,201.807,um,Surface,Position,1,1016,
107.607,101.997,201.113,um,Surface,Position,1,1017,
114.208,107.328,201.94,um,Surface,Position,1,1018,
112.74,114.953,203.664,um,Surface,Position,1,1019,
103.459,99.2665,202.883,um,Surface,Position,1,1020,
109.621,116.734,202.986,um,Surface,Position,1,1021,
97.2165,101.168,204.266,um,Surface,Position,1,1022,
116.511,102.769,203.535,um,Surface,Position,1,1023,
116.123,113.602,203.86,um,Surface,Position,1,1024,
104.606,112.69,207.359,um,Surface,Position,1,1025,
107.345,120.324,205.685,um,Surface,Position,1,1026,
109.237,111.825,205.894,um,Surface,Position,1,1027,
111.28,119.199,206.835,um,Surface,Position,1,1028,
119.287,120.054,206.245,um,Surface,Position,1,1029,
98.2796,115.02,206.581,um,Surface,Position,1,1030,
109.283,107.576,208.569,um,Surface,Position,1,1031,
114.946,109.425,209.665,um,Surface,Position,1,1032,
104.871,108.175,207.736,um,Surface,Position,1,1033,
110.423,113.96,207.483,um,Surface,Position,1,1034,
100.851,119.595,208.161,um,Surface,Position,1,1035,
108.431,98.5925,210.338,um,Surface,Position,1,1036,
117.009,105.423,210.465,um,Surface,Position,1,1037,
109.685,121.325,211.084,um,Surface,Position,1,1038,
143.822,101.211,201.48,um,Surface,Position,1,1039,
123.163,113.448,201.152,um,Surface,Position,1,1040,
130.087,109.037,200.528,um,Surface,Position,1,1041,
138.053,110.494,201.654,um,Surface,Position,1,1042,
