
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
118.222,79.7313,172.892,um,Surface,Position,1,79,
151.875,65.3334,165.506,um,Surface,Position,1,80,
138.171,70.8557,168.284,um,Surface,Position,1,81,
147.713,81.6807,169.436,um,Surface,Position,1,82,
139.17,84.0349,169.73,um,Surface,Position,1,83,
144.313,73.7044,170.564,um,Surface,Position,1,84,
142.674,76.376,172.772,um,Surface,Position,1,85,
139.482,80.7,172.052,um,Surface,Position,1,86,
139.181,80.2589,172.837,um,Surface,Position,1,87,
102.251,90.4141,165.156,um,Surface,Position,1,88,
107.838,104.791,167.087,um,Surface,Position,1,89,
105.568,99.4752,168.832,um,Surface,Position,1,90,
100.893,106.455,167.81,um,Surface,Position,1,91,
88.4249,99.8037,168.373,um,Surface,Position,1,92,
94.2669,104.683,169.621,um,Surface,Position,1,93,
98.7164,110.06,169.45,um,Surface,Position,1,94,
91.1065,93.084,171.041,um,Surface,Position,1,95,
98.3489,93.7119,170.906,um,Surface,Position,1,96,
102.172,97.6713,171.311,um,Surface,Position,1,97,
98.0542,101.427,171.266,um,Surface,Position,1,98,
102.627,106.065,169.525,um,Surface,Position,1,99,
107.204,110.582,171.501,um,Surface,Position,1,100,
110.891,98.1387,171.963,um,Surface,Position,1,101,
113.472,107.095,171.647,um,Surface,Position,1,102,
132.285,90.4769,167.494,um,Surface,Position,1,103,
124.598,100.929,167.653,um,Surface,Position,1,104,
133.938,100.584,166.93,um,Surface,Position,1,105,
135.567,108.736,168.485,um,Surface,Position,1,106,
129.689,106.796,167.331,um,Surface,Position,1,107,
137.679,98.621,168.565,um,Surface,Position,1,108,
115.564,100.529,169.8,um,Surface,Position,1,109,
129.13,96.1093,170.772,um,Surface,Position,1,110,
121.124,93.9628,171.982,um,Surface,Position,1,111,
120.485,104.919,171.934,um,Surface,Position,1,112,
132.627,111.077,171.812,um,Surface,Position,1,113,
143.509,92.6883,167.133,um,Surface,Position,1,114,
147.516,95.0562,167.926,um,Surface,Position,1,115,
149.054,102.051,166.404,um,Surface,Position,1,116,
156.992,95.0333,167.944,um,Surface,Position,1,117,
143.323,101.945,167.68,um,Surface,Position,1,118,
139.98,107.677,169.136,um,Surface,Position,1,119,
147.219,88.7185,169.943,um,Surface,Position,1,120,
139.282,100.338,173.103,um,Surface,Position,1,121,
90.3099,115.048,167.753,um,Surface,Position,1,122,
105.242,122.91,167.152,um,Surface,Position,1,123,
105.336,113.143,167.325,um,Surface,Position,1,124,
89.3578,133.378,167.733,um,Surface,Position,1,125,
112.112,137.948,167.36,um,Surface,Position,1,126,
93.6982,126.853,167.924,um,Surface,Position,1,127,
110.147,122.324,168.664,um,Surface,Position,1,128,
95.1628,132.793,168.576,um,Surface,Position,1,129,
112.873,115.879,166.676,um,Surface,Position,1,130,
90.4277,121.555,169.061,um,Surface,Position,1,131,
99.842,130.944,168.778,um,Surface,Position,1,132,
104.842,130.328,168.817,um,Surface,Position,1,133,
94.97,114.544,169.287,um,Surface,Position,1,134,
100.099,118.298,169.322,um,Surface,Position,1,135,
111.836,128.537,167.017,um,Surface,Position,1,136,
104.903,120.869,171.109,um,Surface,Position,1,137,
107.997,126.625,170.98,um,Surface,Position,1,138,
129.859,136.415,166.943,um,Surface,Position,1,139,
124.749,118.411,169.69,um,Surface,Position,1,140,
120.792,136.912,168.743,um,Surface,Position,1,141,
117.455,113.829,169.239,um,Surface,Position,1,142,
126.998,122.716,171.053,um,Surface,Position,1,143,
117.643,126.123,169.714,um,Surface,Position,1,144,
136.457,135.661,170.3,um,Surface,Position,1,145,
125.256,138.097,169.718,um,Surface,Position,1,146,
135.716,135.294,170.864,um,Surface,Position,1,147,
137.178,114.914,171.15,um,Surface,Position,1,148,
121.699,123.439,171.679,um,Surface,Position,1,149,
114.392,126.544,171.677,um,Surface,Position,1,150,
116.481,120.632,171.678,um,Surface,Position,1,151,
121.644,123.595,172.448,um,Surface,Position,1,152,
133.269,125.345,172.249,um,Surface,Position,1,153,
131.967,118.267,172.995,um,Surface,Position,1,154,
147.625,119.782,167.797,um,Surface,Position,1,155,
139.711,119.574,170.805,um,Surface,Position,1,156,
143.05,133.929,172.843,um,Surface,Position,1,157,
103.968,155.633,165.678,um,Surface,Position,1,158,
100.331,151.648,166.134,um,Surface,Position,1,159,
109.262,150.792,165.622,um,Surface,Position,1,160,
107.989,143.271,165.038,um,Surface,Position,1,161,
103.333,146.455,166.353,um,Surface,Position,1,162,
110.286,156.427,167.728,um,Surface,Position,1,163,
110.242,145.386,170.02,um,Surface,Position,1,164,
129.975,141.753,168.223,um,Surface,Position,1,165,
113.885,161.28,167.038,um,Surface,Position,1,166,
124.444,159.963,168.098,um,Surface,Position,1,167,
114.283,154.685,167.462,um,Surface,Position,1,168,
115.93,147.486,169.81,um,Surface,Position,1,169,
126.359,150.46,169.098,um,Surface,Position,1,170,
118.775,156.911,168.941,um,Surface,Position,1,171,
117.13,141.025,167.328,um,Surface,Position,1,172,
119.48,151.986,169.123,um,Surface,Position,1,173,
129.806,155.956,169.811,um,Surface,Position,1,174,
125.977,143.021,170.145,um,Surface,Position,1,175,
121.066,143.262,171.487,um,Surface,Position,1,176,
131.103,146.986,170.662,um,Surface,Position,1,177,
132.872,158.629,172.459,um,Surface,Position,1,178,
138.425,155.009,168.848,um,Surface,Position,1,179,
148.351,138.286,167.902,um,Surface,Position,1,180,
142.639,159.625,167.617,um,Surface,Position,1,181,
137.426,144.384,170.034,um,Surface,Position,1,182,
150.3,142.399,170.491,um,Surface,Position,1,183,
107.363,171.758,167.423,um,Surface,Position,1,184,
111.414,179.713,167.721,um,Surface,Position,1,185,
112.409,166.115,168.463,um,Surface,Position,1,186,
130.478,163.378,166.333,um,Surface,Position,1,187,
133.925,170.468,166.955,um,Surface,Position,1,188,
130.27,176.295,167.458,um,Surface,Position,1,189,
120.774,181.471,166.847,um,Surface,Position,1,190,
116.137,173.647,167.275,um,Surface,Position,1,191,
119.724,167.944,167.779,um,Surface,Position,1,192,
124.101,173.668,168.937,um,Surface,Position,1,193,
131.141,168.076,169.281,um,Surface,Position,1,194,
128.73,164.604,171.549,um,Surface,Position,1,195,
98.8587,56.4363,173.717,um,Surface,Position,1,196,
99.9676,61.8889,175.015,um,Surface,Position,1,197,
136.96,52.2735,172.971,um,Surface,Position,1,198,
131.268,56.6242,173.23,um,Surface,Position,1,199,
124.198,57.4331,173.347,um,Surface,Position,1,200,
114.046,61.4854,174.192,um,Surface,Position,1,201,
134.042,62.7878,175.808,um,Surface,Position,1,202,
118.666,62.1147,177.977,um,Surface,Position,1,203,
89.9276,64.8459,172.545,um,Surface,Position,1,204,
97.8772,66.9703,172.412,um,Surface,Position,1,205,
96.5361,71.9229,173.404,um,Surface,Position,1,206,
105.154,83.4226,174.045,um,Surface,Position,1,207,
108.699,67.8221,174.154,um,Surface,Position,1,208,
103.675,75.8627,174.322,um,Surface,Position,1,209,
103.593,70.4377,175.032,um,Surface,Position,1,210,
112.104,82.1905,175.068,um,Surface,Position,1,211,
107.88,63.675,176.084,um,Surface,Position,1,212,
129.853,72.5588,173.738,um,Surface,Position,1,213,
116.32,68.8663,175.013,um,Surface,Position,1,214,
121.005,86.3587,174.725,um,Surface,Position,1,215,
124.217,66.4082,176.609,um,Surface,Position,1,216,
113.579,73.6021,176.564,um,Surface,Position,1,217,
122.267,81.5203,176.239,um,Surface,Position,1,218,
130.846,79.8653,176.925,um,Surface,Position,1,219,
130.641,69.7271,177.927,um,Surface,Position,1,220,
135.57,73.6283,177.053,um,Surface,Position,1,221,
123.222,75.7914,175.477,um,Surface,Position,1,222,
141.771,66.5957,174.15,um,Surface,Position,1,223,
147.161,78.6464,174.677,um,Surface,Position,1,224,
142.972,84.7116,176.141,um,Surface,Position,1,225,
139.135,65.5936,178.726,um,Surface,Position,1,226,
107.972,91.6171,170.979,um,Surface,Position,1,227,
134.554,94.9358,173.362,um,Surface,Position,1,228,
115.359,91.3242,172.283,um,Surface,Position,1,229,
127.311,109.235,173.163,um,Surface,Position,1,230,
115.367,97.3002,174.808,um,Surface,Position,1,231,
120.198,98.1474,174.329,um,Surface,Position,1,232,
125.7,95.0522,175.197,um,Surface,Position,1,233,
126.939,100.788,175.229,um,Surface,Position,1,234,
134.746,105.779,175.648,um,Surface,Position,1,235,
136.683,90.222,176.568,um,Surface,Position,1,236,
127.493,88.8055,176.637,um,Surface,Position,1,237,
132.01,92.4838,177.299,um,Surface,Position,1,238,
135.58,99.1684,177.204,um,Surface,Position,1,239,
139.409,89.3413,172.71,um,Surface,Position,1,240,
147.892,103.755,173.078,um,Surface,Position,1,241,
143.079,100.673,175.062,um,Surface,Position,1,242,
106.413,53.7737,163.749,um,Surface,Position,1,243,
90.1934,56.0939,164.31,um,Surface,Position,1,244,
88.6375,62.6716,165.699,um,Surface,Position,1,245,
116.021,54.8682,160.528,um,Surface,Position,1,246,
129.942,44.1204,160.33,um,Surface,Position,1,247,
133.334,51.9636,160.503,um,Surface,Position,1,248,
122.188,43.5734,161.767,um,Surface,Position,1,249,
127.729,49.7436,161.772,um,Surface,Position,1,250,
115.725,59.0108,162.66,um,Surface,Position,1,251,
122.971,62.3111,162.599,um,Surface,Position,1,252,
113.759,49.8588,162.739,um,Surface,Position,1,253,
120.863,51.5956,163.167,um,Surface,Position,1,254,
132.825,56.3987,165.563,um,Surface,Position,1,255,
125.755,55.9392,166.013,um,Surface,Position,1,256,
128.885,61.1419,165.874,um,Surface,Position,1,257,
144.04,58.8067,160.594,um,Surface,Position,1,258,
139.727,52.4229,160.33,um,Surface,Position,1,259,
145.974,54.6983,161.565,um,Surface,Position,1,260,
140.439,48.6663,164.328,um,Surface,Position,1,261,
139.861,55.97,165.502,um,Surface,Position,1,262,
94.9581,74.3598,161.273,um,Surface,Position,1,263,
102.371,85.1564,159.703,um,Surface,Position,1,264,
96.2207,64.0685,161.477,um,Surface,Position,1,265,
92.9326,86.5685,161.977,um,Surface,Position,1,266,
104.045,65.0331,161.049,um,Surface,Position,1,267,
110.185,79.361,163.214,um,Surface,Position,1,268,
94.2254,77.5551,162.838,um,Surface,Position,1,269,
89.39,71.9183,164.159,um,Surface,Position,1,270,
108.953,84.2477,164.796,um,Surface,Position,1,271,
106.139,73.6754,166.329,um,Surface,Position,1,272,
102.885,84.1642,166.367,um,Surface,Position,1,273,
121.402,66.4372,162.087,um,Surface,Position,1,274,
121.435,70.2776,160.582,um,Surface,Position,1,275,
138.432,74.6892,160.743,um,Surface,Position,1,276,
123.298,82.4849,162.341,um,Surface,Position,1,277,
119.217,74.6171,160.918,um,Surface,Position,1,278,
136.019,84.6104,163.202,um,Surface,Position,1,279,
134.479,65.2888,162.963,um,Surface,Position,1,280,
128.598,82.678,164.356,um,Surface,Position,1,281,
111.343,68.0828,163.942,um,Surface,Position,1,282,
113.448,71.5879,165.913,um,Surface,Position,1,283,
129.756,77.2698,164.456,um,Surface,Position,1,284,
132.207,72.4488,164.872,um,Surface,Position,1,285,
116.812,84.1325,167.653,um,Surface,Position,1,286,
119.8,74.2295,168.175,um,Surface,Position,1,287,
121.043,77.9232,165.738,um,Surface,Position,1,288,
139.803,80.4468,163.085,um,Surface,Position,1,289,
158.759,76.503,163.868,um,Surface,Position,1,290,
146.591,77.4937,163.662,um,Surface,Position,1,291,
152.553,83.4752,164.166,um,Surface,Position,1,292,
145.479,72.7553,164.453,um,Surface,Position,1,293,
144.746,85.1099,164.438,um,Surface,Position,1,294,
143.883,67.1512,165.652,um,Surface,Position,1,295,
150.677,75.7425,165.874,um,Surface,Position,1,296,
99.9175,98.487,159.86,um,Surface,Position,1,297,
98.1967,88.5705,161.401,um,Surface,Position,1,298,
105.755,90.9368,162.121,um,Surface,Position,1,299,
88.6531,101.291,162.257,um,Surface,Position,1,300,
111.875,103.353,162.627,um,Surface,Position,1,301,
105.752,108.258,162.742,um,Surface,Position,1,302,
105.955,100.466,162.393,um,Surface,Position,1,303,
99.9073,102.465,163.551,um,Surface,Position,1,304,
109.699,90.5407,163.519,um,Surface,Position,1,305,
93.7995,99.532,165.086,um,Surface,Position,1,306,
96.7465,107.048,161.385,um,Surface,Position,1,307,
111.473,96.8075,165.039,um,Surface,Position,1,308,
98.4441,97.3867,165.622,um,Surface,Position,1,309,
93.6974,98.8329,165.323,um,Surface,Position,1,310,
94.2403,93.686,165.445,um,Surface,Position,1,311,
91.1792,90.0354,165.756,um,Surface,Position,1,312,
111.817,110.451,166.274,um,Surface,Position,1,313,
124.162,87.5276,160.623,um,Surface,Position,1,314,
130.048,98.2571,161.508,um,Surface,Position,1,315,
122.347,97.7155,161.453,um,Surface,Position,1,316,
130.598,110.549,162.122,um,Surface,Position,1,317,
122.69,105.801,160.333,um,Surface,Position,1,318,
138.132,107.786,162.419,um,Surface,Position,1,319,
132.925,91.6812,162.808,um,Surface,Position,1,320,
121.099,111.466,164.07,um,Surface,Position,1,321,
116.821,99.1956,163.761,um,Surface,Position,1,322,
116.247,94.223,164.358,um,Surface,Position,1,323,
121.998,91.8449,166.45,um,Surface,Position,1,324,
148.43,104.09,160.603,um,Surface,Position,1,325,
139.264,94.0243,161.501,um,Surface,Position,1,326,
148.91,95.7911,160.669,um,Surface,Position,1,327,
139.198,101.286,160.604,um,Surface,Position,1,328,
142.86,90.1455,162.057,um,Surface,Position,1,329,
144.526,110.254,163.737,um,Surface,Position,1,330,
154.664,92.3369,163.456,um,Surface,Position,1,331,
157.427,107.258,161.015,um,Surface,Position,1,332,
146.984,112.918,165.066,um,Surface,Position,1,333,
156.696,111.861,165.283,um,Surface,Position,1,334,
100.694,119.865,162.63,um,Surface,Position,1,335,
90.1653,121.861,162.836,um,Surface,Position,1,336,
102.935,127.275,162.744,um,Surface,Position,1,337,
112.249,126.024,161.087,um,Surface,Position,1,338,
107.686,120.648,163.318,um,Surface,Position,1,339,
94.4437,136.093,163,um,Surface,Position,1,340,
107.513,118.8,164.64,um,Surface,Position,1,341,
95.1165,120.489,164.084,um,Surface,Position,1,342,
98.5573,134.198,163.272,um,Surface,Position,1,343,
105.643,117.7,164.532,um,Surface,Position,1,344,
89.9605,126.933,164.384,um,Surface,Position,1,345,
98.7313,125.51,166.128,um,Surface,Position,1,346,
89.6069,112.867,165.309,um,Surface,Position,1,347,
89.9315,114.041,166.51,um,Surface,Position,1,348,
105.9,126.205,166.332,um,Surface,Position,1,349,
121.012,118.197,162.018,um,Surface,Position,1,350,
121.807,135.736,159.479,um,Surface,Position,1,351,
132.944,119.157,161.018,um,Surface,Position,1,352,
114.762,120.548,163.149,um,Surface,Position,1,353,
137.526,135.437,161.916,um,Surface,Position,1,354,
126.157,137.138,163.482,um,Surface,Position,1,355,
131.615,129.617,165.097,um,Surface,Position,1,356,
136.135,120.383,165.436,um,Surface,Position,1,357,
127.137,114.51,163.634,um,Surface,Position,1,358,
127.917,132.077,165.326,um,Surface,Position,1,359,
123.739,125.069,165.827,um,Surface,Position,1,360,
119.387,125.433,163.776,um,Surface,Position,1,361,
129.797,122.343,166.511,um,Surface,Position,1,362,
153.357,118.916,161.365,um,Surface,Position,1,363,
153.864,134.989,161.565,um,Surface,Position,1,364,
139.396,115.713,161.847,um,Surface,Position,1,365,
153.345,131.585,161.624,um,Surface,Position,1,366,
144.339,136.856,161.415,um,Surface,Position,1,367,
160.137,121.421,162.06,um,Surface,Position,1,368,
144.905,118.963,163.838,um,Surface,Position,1,369,
142.542,121.357,164.875,um,Surface,Position,1,370,
144.788,127.685,163.522,um,Surface,Position,1,371,
157.667,136.348,165.261,um,Surface,Position,1,372,
96.9611,159.465,161.291,um,Surface,Position,1,373,
108.709,137.785,156.642,um,Surface,Position,1,374,
96.2791,153.007,160.937,um,Surface,Position,1,375,
91.2836,161.286,160.941,um,Surface,Position,1,376,
105.54,146.654,160.97,um,Surface,Position,1,377,
95.3841,141.357,164.916,um,Surface,Position,1,378,
92.663,146.887,163.171,um,Surface,Position,1,379,
99.9853,143.435,164.31,um,Surface,Position,1,380,
92.1495,154.021,163.463,um,Surface,Position,1,381,
87.5399,151.418,165.626,um,Surface,Position,1,382,
89.432,145.172,165.422,um,Surface,Position,1,383,
95.5083,149.017,165.206,um,Surface,Position,1,384,
94.3742,157.431,166.012,um,Surface,Position,1,385,
101.127,160.528,164.66,um,Surface,Position,1,386,
118.23,138.571,159.213,um,Surface,Position,1,387,
133.729,155.152,160.74,um,Surface,Position,1,388,
123.035,140.876,159.978,um,Surface,Position,1,389,
124.67,160.934,160.195,um,Surface,Position,1,390,
114.933,151.77,161.592,um,Surface,Position,1,391,
116.386,159.528,161.528,um,Surface,Position,1,392,
135.435,147.128,162.715,um,Surface,Position,1,393,
129.082,149.205,162.7,um,Surface,Position,1,394,
137.669,162.075,163.214,um,Surface,Position,1,395,
121.1,139.333,163.711,um,Surface,Position,1,396,
118.61,148.697,164.58,um,Surface,Position,1,397,
133.694,142.262,163.475,um,Surface,Position,1,398,
114.455,146.025,163.869,um,Surface,Position,1,399,
123.429,155.263,164.231,um,Surface,Position,1,400,
115.802,139.218,165.336,um,Surface,Position,1,401,
122.149,145.17,166.144,um,Surface,Position,1,402,
137.181,151.056,166.366,um,Surface,Position,1,403,
148.241,139.211,160.973,um,Surface,Position,1,404,
150.913,146.025,157.491,um,Surface,Position,1,405,
159.442,149.11,161.504,um,Surface,Position,1,406,
138.334,141.128,163.3,um,Surface,Position,1,407,
143.335,141.686,163.245,um,Surface,Position,1,408,
143.523,148.808,163.057,um,Surface,Position,1,409,
140.693,157.057,164.819,um,Surface,Position,1,410,
149.502,157.189,163.67,um,Surface,Position,1,411,
152.247,148.932,164.682,um,Surface,Position,1,412,
104.14,105.67,154.436,um,Surface,Position,1,413,
104.815,89.1703,155.019,um,Surface,Position,1,414,
98.4674,104.626,153.427,um,Surface,Position,1,415,
107.478,94.0679,155.172,um,Surface,Position,1,416,
93.4494,104.025,156.642,um,Surface,Position,1,417,
95.9,93.3613,155.534,um,Surface,Position,1,418,
111.509,100.852,155.935,um,Surface,Position,1,419,
90.5801,109.118,155.801,um,Surface,Position,1,420,
101.718,95.9608,156.353,um,Surface,Position,1,421,
109.927,108.445,156.43,um,Surface,Position,1,422,
104.178,112.28,156.216,um,Surface,Position,1,423,
110.181,96.927,156.987,um,Surface,Position,1,424,
97.3092,111.329,156.337,um,Surface,Position,1,425,
112.031,88.9763,157.622,um,Surface,Position,1,426,
90.967,95.7708,157.247,um,Surface,Position,1,427,
87.4731,105.953,157.78,um,Surface,Position,1,428,
128.413,101.618,154.988,um,Surface,Position,1,429,
117.005,103.762,155.573,um,Surface,Position,1,430,
133.558,100.115,154.997,um,Surface,Position,1,431,
118.815,109.989,156.094,um,Surface,Position,1,432,
128.728,111.009,156.309,um,Surface,Position,1,433,
123.156,100.215,156.335,um,Surface,Position,1,434,
137.579,98.1997,157.264,um,Surface,Position,1,435,
135.542,90.154,157.544,um,Surface,Position,1,436,
118.779,89.5694,158.946,um,Surface,Position,1,437,
131.464,105.334,155.244,um,Surface,Position,1,438,
121.758,113.437,156.923,um,Surface,Position,1,439,
129.072,90.8976,158.576,um,Surface,Position,1,440,
123.484,91.3668,159.322,um,Surface,Position,1,441,
113.759,109.358,159.759,um,Surface,Position,1,442,
146.415,91.5028,154.384,um,Surface,Position,1,443,
162.738,106.209,154.239,um,Surface,Position,1,444,
146.398,107.399,155.811,um,Surface,Position,1,445,
139.165,108.079,155.458,um,Surface,Position,1,446,
154.896,97.3431,156.721,um,Surface,Position,1,447,
153.234,102.172,157.41,um,Surface,Position,1,448,
160.759,88.5777,158.085,um,Surface,Position,1,449,
150.623,110.487,157.246,um,Surface,Position,1,450,
160.401,97.7625,158.276,um,Surface,Position,1,451,
144.926,98.0879,159.048,um,Surface,Position,1,452,
151.369,91.0628,158.627,um,Surface,Position,1,453,
167.568,93.5892,155.546,um,Surface,Position,1,454,
166.875,96.4272,155.32,um,Surface,Position,1,455,
87.3445,117.413,160.122,um,Surface,Position,1,456,
95.9001,129.436,153.682,um,Surface,Position,1,457,
90.5395,113.216,157.484,um,Surface,Position,1,458,
111.496,117.458,158.433,um,Surface,Position,1,459,
96.1204,116.993,158.36,um,Surface,Position,1,460,
107.027,119.084,158.092,um,Surface,Position,1,461,
107.639,135.885,158.458,um,Surface,Position,1,462,
101.481,115.604,159.485,um,Surface,Position,1,463,
134.31,129.005,153.658,um,Surface,Position,1,464,
132.331,122.726,155.267,um,Surface,Position,1,465,
113.746,132.225,154.218,um,Surface,Position,1,466,
124.708,126.016,156.879,um,Surface,Position,1,467,
134.042,114.723,158.019,um,Surface,Position,1,468,
130.778,132.467,153.233,um,Surface,Position,1,469,
117.417,132.529,158.056,um,Surface,Position,1,470,
121.863,131.13,157.744,um,Surface,Position,1,471,
117.329,118.583,158.94,um,Surface,Position,1,472,
127.461,115.655,157.218,um,Surface,Position,1,473,
136.979,128.056,159.859,um,Surface,Position,1,474,
134.351,131.659,158.419,um,Surface,Position,1,475,
127.349,135.099,158.658,um,Surface,Position,1,476,
157.01,114.5,155.156,um,Surface,Position,1,477,
153.561,132.109,154.63,um,Surface,Position,1,478,
143.789,133.245,153.964,um,Surface,Position,1,479,
154.41,138.113,154.556,um,Surface,Position,1,480,
149.252,125.958,156.933,um,Surface,Position,1,481,
159.82,122.233,156.62,um,Surface,Position,1,482,
141.898,126.801,155.823,um,Surface,Position,1,483,
144.344,113.326,157.555,um,Surface,Position,1,484,
153.714,118.927,159.825,um,Surface,Position,1,485,
143.953,123.993,157.612,um,Surface,Position,1,486,
144.391,131.892,157.803,um,Surface,Position,1,487,
140.89,134.441,157.729,um,Surface,Position,1,488,
168.35,125.249,155.076,um,Surface,Position,1,489,
166.397,114.525,158.029,um,Surface,Position,1,490,
104.569,150.458,154.578,um,Surface,Position,1,491,
88.0527,146.28,154.567,um,Surface,Position,1,492,
93.3817,151.026,155.147,um,Surface,Position,1,493,
89.1027,138.907,154.896,um,Surface,Position,1,494,
91.4408,143.666,156.026,um,Surface,Position,1,495,
109.117,146.285,156.086,um,Surface,Position,1,496,
100.93,138.096,155.919,um,Surface,Position,1,497,
101.41,157.116,156.938,um,Surface,Position,1,498,
104.002,162.147,156.517,um,Surface,Position,1,499,
99.7232,142.381,157.558,um,Surface,Position,1,500,
88.8828,152.74,158.314,um,Surface,Position,1,501,
103.816,141.138,161.471,um,Surface,Position,1,502,
99.8323,149.461,159.404,um,Surface,Position,1,503,
107.409,152.172,159.835,um,Surface,Position,1,504,
95.0895,142.69,157.516,um,Surface,Position,1,505,
132.305,147.708,154.77,um,Surface,Position,1,506,
114.416,139.795,156.406,um,Surface,Position,1,507,
122.056,158.65,154.99,um,Surface,Position,1,508,
129.942,160.931,155.932,um,Surface,Position,1,509,
122.909,155.736,157.667,um,Surface,Position,1,510,
130.895,139.477,157.045,um,Surface,Position,1,511,
118.673,155.501,157.887,um,Surface,Position,1,512,
125.398,149.388,157.666,um,Surface,Position,1,513,
120.123,144.134,158.516,um,Surface,Position,1,514,
113.159,144.558,158.627,um,Surface,Position,1,515,
129.188,143.766,158.831,um,Surface,Position,1,516,
120.891,149.708,158.72,um,Surface,Position,1,517,
147.642,138.182,154.509,um,Surface,Position,1,518,
143.086,153.4,156.115,um,Surface,Position,1,519,
151.982,142.608,155.73,um,Surface,Position,1,520,
158,144.026,157.86,um,Surface,Position,1,521,
139.116,160.401,157.144,um,Surface,Position,1,522,
155.502,151.709,158.683,um,Surface,Position,1,523,
147.193,154.998,158.373,um,Surface,Position,1,524,
