
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.20767,,Surface,4,Image 1,1,80,
5.5626,,Surface,4,Image 1,1,81,
7.08095,,Surface,4,Image 1,1,82,
7.03697,,Surface,4,Image 1,1,83,
5.66305,,Surface,4,Image 1,1,84,
5.11287,,Surface,4,Image 1,1,85,
6.85269,,Surface,4,Image 1,1,86,
4.97074,,Surface,4,Image 1,1,87,
6.40544,,Surface,4,Image 1,1,88,
4.79112,,Surface,4,Image 1,1,89,
5.84176,,Surface,4,Image 1,1,90,
4.44748,,Surface,4,Image 1,1,91,
3.23549,,Surface,4,Image 1,1,92,
4.83848,,Surface,4,Image 1,1,93,
1.10313,,Surface,4,Image 1,1,94,
3.22376,,Surface,4,Image 1,1,95,
4.3043,,Surface,4,Image 1,1,96,
0.834916,,Surface,4,Image 1,1,97,
4.41427,,Surface,4,Image 1,1,98,
4.51146,,Surface,4,Image 1,1,99,
6.72049,,Surface,4,Image 1,1,100,
7.19567,,Surface,4,Image 1,1,101,
5.77758,,Surface,4,Image 1,1,102,
4.53434,,Surface,4,Image 1,1,103,
4.45966,,Surface,4,Image 1,1,104,
7.66714,,Surface,4,Image 1,1,105,
5.26156,,Surface,4,Image 1,1,106,
1.96117,,Surface,4,Image 1,1,107,
2.00637,,Surface,4,Image 1,1,108,
8.26823,,Surface,4,Image 1,1,109,
6.66191,,Surface,4,Image 1,1,110,
7.15878,,Surface,4,Image 1,1,111,
5.80931,,Surface,4,Image 1,1,112,
6.42334,,Surface,4,Image 1,1,113,
5.41675,,Surface,4,Image 1,1,114,
5.44174,,Surface,4,Image 1,1,115,
6.18423,,Surface,4,Image 1,1,116,
4.08012,,Surface,4,Image 1,1,117,
1.3149,,Surface,4,Image 1,1,118,
3.56114,,Surface,4,Image 1,1,119,
3.7389,,Surface,4,Image 1,1,120,
1.03129,,Surface,4,Image 1,1,121,
2.57754,,Surface,4,Image 1,1,123,
2.67351,,Surface,4,Image 1,1,124,
1.79824,,Surface,4,Image 1,1,125,
2.82561,,Surface,4,Image 1,1,126,
1.34825,,Surface,4,Image 1,1,127,
1.42174,,Surface,4,Image 1,1,128,
1.83798,,Surface,4,Image 1,1,129,
1.41379,,Surface,4,Image 1,1,130,
1.3076,,Surface,4,Image 1,1,131,
1.66032,,Surface,4,Image 1,1,132,
2.23517,,Surface,4,Image 1,1,133,
1.20256,,Surface,4,Image 1,1,134,
2.96819,,Surface,4,Image 1,1,135,
4.43298,,Surface,4,Image 1,1,136,
3.81222,,Surface,4,Image 1,1,137,
3.03609,,Surface,4,Image 1,1,138,
2.77951,,Surface,4,Image 1,1,139,
3.00426,,Surface,4,Image 1,1,140,
3.07301,,Surface,4,Image 1,1,141,
1.71429,,Surface,4,Image 1,1,142,
2.41656,,Surface,4,Image 1,1,143,
1.86647,,Surface,4,Image 1,1,144,
2.32373,,Surface,4,Image 1,1,145,
2.02409,,Surface,4,Image 1,1,146,
3.84396,,Surface,4,Image 1,1,147,
5.20408,,Surface,4,Image 1,1,148,
4.18686,,Surface,4,Image 1,1,149,
3.39899,,Surface,4,Image 1,1,150,
2.80166,,Surface,4,Image 1,1,151,
3.08675,,Surface,4,Image 1,1,152,
5.07147,,Surface,4,Image 1,1,153,
2.5221,,Surface,4,Image 1,1,154,
2.78417,,Surface,4,Image 1,1,155,
3.27887,,Surface,4,Image 1,1,156,
2.33443,,Surface,4,Image 1,1,157,
1.60915,,Surface,4,Image 1,1,158,
1.50011,,Surface,4,Image 1,1,159,
1.48431,,Surface,4,Image 1,1,160,
1.76902,,Surface,4,Image 1,1,161,
1.98781,,Surface,4,Image 1,1,162,
2.19121,,Surface,4,Image 1,1,163,
1.3882,,Surface,4,Image 1,1,164,
3.44381,,Surface,4,Image 1,1,165,
3.89181,,Surface,4,Image 1,1,166,
1.36857,,Surface,4,Image 1,1,167,
4.45239,,Surface,4,Image 1,1,168,
3.81197,,Surface,4,Image 1,1,169,
3.91618,,Surface,4,Image 1,1,170,
2.81616,,Surface,4,Image 1,1,171,
1.9402,,Surface,4,Image 1,1,172,
5.02703,,Surface,4,Image 1,1,173,
7.10313,,Surface,4,Image 1,1,174,
4.21979,,Surface,4,Image 1,1,175,
3.10658,,Surface,4,Image 1,1,176,
2.89805,,Surface,4,Image 1,1,177,
1.99344,,Surface,4,Image 1,1,178,
3.24573,,Surface,4,Image 1,1,179,
3.07905,,Surface,4,Image 1,1,180,
2.55333,,Surface,4,Image 1,1,181,
7.60236,,Surface,4,Image 1,1,182,
3.00659,,Surface,4,Image 1,1,183,
3.33128,,Surface,4,Image 1,1,184,
4.6902,,Surface,4,Image 1,1,185,
2.0901,,Surface,4,Image 1,1,186,
2.40252,,Surface,4,Image 1,1,187,
2.247,,Surface,4,Image 1,1,188,
6.53157,,Surface,4,Image 1,1,189,
6.58398,,Surface,4,Image 1,1,190,
6.60477,,Surface,4,Image 1,1,191,
4.48921,,Surface,4,Image 1,1,192,
3.94707,,Surface,4,Image 1,1,193,
5.53965,,Surface,4,Image 1,1,194,
3.12924,,Surface,4,Image 1,1,195,
5.13391,,Surface,4,Image 1,1,196,
4.48605,,Surface,4,Image 1,1,197,
1.40815,,Surface,4,Image 1,1,198,
2.26165,,Surface,4,Image 1,1,199,
1.27249,,Surface,4,Image 1,1,200,
1.15355,,Surface,4,Image 1,1,201,
0.90147,,Surface,4,Image 1,1,202,
1.51808,,Surface,4,Image 1,1,203,
1.46535,,Surface,4,Image 1,1,204,
2.11715,,Surface,4,Image 1,1,205,
1.99682,,Surface,4,Image 1,1,206,
1.55616,,Surface,4,Image 1,1,207,
1.61662,,Surface,4,Image 1,1,208,
1.52961,,Surface,4,Image 1,1,209,
2.67475,,Surface,4,Image 1,1,210,
3.79411,,Surface,4,Image 1,1,211,
2.67135,,Surface,4,Image 1,1,212,
1.73291,,Surface,4,Image 1,1,213,
1.47275,,Surface,4,Image 1,1,214,
5.16022,,Surface,4,Image 1,1,215,
4.82417,,Surface,4,Image 1,1,216,
4.28312,,Surface,4,Image 1,1,217,
7.04305,,Surface,4,Image 1,1,218,
2.22305,,Surface,4,Image 1,1,219,
2.26325,,Surface,4,Image 1,1,220,
2.20585,,Surface,4,Image 1,1,221,
6.30302,,Surface,4,Image 1,1,222,
5.34801,,Surface,4,Image 1,1,223,
6.46913,,Surface,4,Image 1,1,224,
5.66183,,Surface,4,Image 1,1,225,
6.43711,,Surface,4,Image 1,1,226,
4.93823,,Surface,4,Image 1,1,227,
2.93646,,Surface,4,Image 1,1,228,
2.83883,,Surface,4,Image 1,1,229,
2.50036,,Surface,4,Image 1,1,230,
8.57756,,Surface,4,Image 1,1,231,
6.70095,,Surface,4,Image 1,1,232,
7.73573,,Surface,4,Image 1,1,233,
6.24463,,Surface,4,Image 1,1,234,
6.68134,,Surface,4,Image 1,1,235,
5.72369,,Surface,4,Image 1,1,236,
5.48176,,Surface,4,Image 1,1,237,
4.14734,,Surface,4,Image 1,1,238,
7.15031,,Surface,4,Image 1,1,239,
8.37983,,Surface,4,Image 1,1,240,
6.73948,,Surface,4,Image 1,1,241,
5.65354,,Surface,4,Image 1,1,242,
1.17904,,Surface,4,Image 1,1,243,
3.6821,,Surface,4,Image 1,1,244,
3.88314,,Surface,4,Image 1,1,245,
1.26121,,Surface,4,Image 1,1,246,
4.87662,,Surface,4,Image 1,1,247,
3.05478,,Surface,4,Image 1,1,248,
5.69059,,Surface,4,Image 1,1,249,
2.90258,,Surface,4,Image 1,1,250,
5.55516,,Surface,4,Image 1,1,251,
2.00414,,Surface,4,Image 1,1,252,
4.4384,,Surface,4,Image 1,1,253,
5.73142,,Surface,4,Image 1,1,254,
4.64039,,Surface,4,Image 1,1,255,
4.93256,,Surface,4,Image 1,1,256,
5.16093,,Surface,4,Image 1,1,257,
8.15367,,Surface,4,Image 1,1,258,
9.26097,,Surface,4,Image 1,1,259,
5.41485,,Surface,4,Image 1,1,260,
10.7498,,Surface,4,Image 1,1,261,
5.51785,,Surface,4,Image 1,1,262,
6.05867,,Surface,4,Image 1,1,263,
4.85148,,Surface,4,Image 1,1,264,
3.58898,,Surface,4,Image 1,1,265,
4.67809,,Surface,4,Image 1,1,266,
5.12456,,Surface,4,Image 1,1,267,
5.55641,,Surface,4,Image 1,1,268,
8.85881,,Surface,4,Image 1,1,269,
10.9197,,Surface,4,Image 1,1,270,
8.21667,,Surface,4,Image 1,1,271,
7.0401,,Surface,4,Image 1,1,272,
7.36213,,Surface,4,Image 1,1,273,
7.65396,,Surface,4,Image 1,1,274,
6.96982,,Surface,4,Image 1,1,275,
6.66038,,Surface,4,Image 1,1,276,
8.27871,,Surface,4,Image 1,1,277,
10.7867,,Surface,4,Image 1,1,278,
10.7938,,Surface,4,Image 1,1,279,
8.83356,,Surface,4,Image 1,1,280,
11.0596,,Surface,4,Image 1,1,281,
9.1509,,Surface,4,Image 1,1,282,
8.79642,,Surface,4,Image 1,1,283,
8.46696,,Surface,4,Image 1,1,284,
8.55783,,Surface,4,Image 1,1,285,
4.43236,,Surface,4,Image 1,1,286,
7.24072,,Surface,4,Image 1,1,287,
2.02746,,Surface,4,Image 1,1,288,
9.21359,,Surface,4,Image 1,1,289,
7.61184,,Surface,4,Image 1,1,290,
5.10287,,Surface,4,Image 1,1,291,
8.02361,,Surface,4,Image 1,1,292,
1.42964,,Surface,4,Image 1,1,293,
6.37888,,Surface,4,Image 1,1,294,
5.14324,,Surface,4,Image 1,1,295,
6.40244,,Surface,4,Image 1,1,296,
0.982126,,Surface,4,Image 1,1,297,
1.62084,,Surface,4,Image 1,1,298,
1.26917,,Surface,4,Image 1,1,299,
2.53133,,Surface,4,Image 1,1,300,
6.93186,,Surface,4,Image 1,1,301,
3.93283,,Surface,4,Image 1,1,302,
3.93624,,Surface,4,Image 1,1,303,
2.7265,,Surface,4,Image 1,1,304,
5.8808,,Surface,4,Image 1,1,305,
4.51116,,Surface,4,Image 1,1,306,
7.70504,,Surface,4,Image 1,1,307,
4.15075,,Surface,4,Image 1,1,308,
5.64986,,Surface,4,Image 1,1,309,
6.19079,,Surface,4,Image 1,1,310,
4.85095,,Surface,4,Image 1,1,311,
7.41034,,Surface,4,Image 1,1,312,
5.04151,,Surface,4,Image 1,1,313,
5.37322,,Surface,4,Image 1,1,314,
8.79896,,Surface,4,Image 1,1,315,
3.87851,,Surface,4,Image 1,1,316,
6.36966,,Surface,4,Image 1,1,317,
8.16327,,Surface,4,Image 1,1,318,
3.94648,,Surface,4,Image 1,1,319,
10.468,,Surface,4,Image 1,1,320,
10.628,,Surface,4,Image 1,1,321,
7.3137,,Surface,4,Image 1,1,322,
5.93981,,Surface,4,Image 1,1,323,
8.83852,,Surface,4,Image 1,1,324,
8.01733,,Surface,4,Image 1,1,325,
9.06433,,Surface,4,Image 1,1,326,
10.3747,,Surface,4,Image 1,1,327,
7.0858,,Surface,4,Image 1,1,328,
9.62396,,Surface,4,Image 1,1,329,
8.86524,,Surface,4,Image 1,1,330,
7.40226,,Surface,4,Image 1,1,331,
8.52231,,Surface,4,Image 1,1,332,
5.92371,,Surface,4,Image 1,1,333,
7.27801,,Surface,4,Image 1,1,334,
2.84638,,Surface,4,Image 1,1,335,
7.44802,,Surface,4,Image 1,1,336,
4.09988,,Surface,4,Image 1,1,337,
3.38868,,Surface,4,Image 1,1,338,
6.05618,,Surface,4,Image 1,1,339,
1.97146,,Surface,4,Image 1,1,340,
1.28752,,Surface,4,Image 1,1,341,
1.50863,,Surface,4,Image 1,1,342,
1.09885,,Surface,4,Image 1,1,343,
0.860578,,Surface,4,Image 1,1,344,
7.25513,,Surface,4,Image 1,1,345,
6.6799,,Surface,4,Image 1,1,346,
7.20288,,Surface,4,Image 1,1,347,
6.87511,,Surface,4,Image 1,1,348,
7.8765,,Surface,4,Image 1,1,349,
7.00654,,Surface,4,Image 1,1,350,
6.10911,,Surface,4,Image 1,1,351,
7.9956,,Surface,4,Image 1,1,352,
5.98187,,Surface,4,Image 1,1,353,
1.6373,,Surface,4,Image 1,1,354,
4.33273,,Surface,4,Image 1,1,355,
6.64753,,Surface,4,Image 1,1,356,
1.83573,,Surface,4,Image 1,1,357,
5.289,,Surface,4,Image 1,1,358,
1.58633,,Surface,4,Image 1,1,359,
1.29186,,Surface,4,Image 1,1,360,
1.06744,,Surface,4,Image 1,1,361,
3.9778,,Surface,4,Image 1,1,362,
1.31077,,Surface,4,Image 1,1,363,
1.53317,,Surface,4,Image 1,1,364,
2.7743,,Surface,4,Image 1,1,365,
2.81966,,Surface,4,Image 1,1,366,
2.33577,,Surface,4,Image 1,1,367,
0.712661,,Surface,4,Image 1,1,368,
2.00459,,Surface,4,Image 1,1,369,
3.61019,,Surface,4,Image 1,1,370,
4.04615,,Surface,4,Image 1,1,371,
2.33835,,Surface,4,Image 1,1,372,
1.79311,,Surface,4,Image 1,1,373,
1.45351,,Surface,4,Image 1,1,374,
1.53707,,Surface,4,Image 1,1,375,
2.96403,,Surface,4,Image 1,1,376,
0.818242,,Surface,4,Image 1,1,377,
2.72535,,Surface,4,Image 1,1,378,
3.55003,,Surface,4,Image 1,1,379,
2.70972,,Surface,4,Image 1,1,380,
2.25756,,Surface,4,Image 1,1,381,
2.01399,,Surface,4,Image 1,1,382,
3.06101,,Surface,4,Image 1,1,383,
2.33024,,Surface,4,Image 1,1,384,
3.15845,,Surface,4,Image 1,1,385,
2.02815,,Surface,4,Image 1,1,386,
2.04915,,Surface,4,Image 1,1,387,
2.24486,,Surface,4,Image 1,1,388,
1.08526,,Surface,4,Image 1,1,389,
2.50318,,Surface,4,Image 1,1,390,
3.78777,,Surface,4,Image 1,1,391,
5.75826,,Surface,4,Image 1,1,392,
6.03849,,Surface,4,Image 1,1,393,
5.88704,,Surface,4,Image 1,1,394,
5.6725,,Surface,4,Image 1,1,395,
4.06005,,Surface,4,Image 1,1,396,
4.94947,,Surface,4,Image 1,1,397,
5.45579,,Surface,4,Image 1,1,398,
5.36836,,Surface,4,Image 1,1,399,
5.83353,,Surface,4,Image 1,1,400,
3.80468,,Surface,4,Image 1,1,401,
4.70529,,Surface,4,Image 1,1,402,
4.27124,,Surface,4,Image 1,1,403,
4.69795,,Surface,4,Image 1,1,404,
3.58182,,Surface,4,Image 1,1,405,
6.26179,,Surface,4,Image 1,1,406,
5.71307,,Surface,4,Image 1,1,407,
4.53471,,Surface,4,Image 1,1,408,
4.50233,,Surface,4,Image 1,1,409,
3.96892,,Surface,4,Image 1,1,410,
4.52076,,Surface,4,Image 1,1,411,
3.62966,,Surface,4,Image 1,1,412,
2.80109,,Surface,4,Image 1,1,413,
3.63499,,Surface,4,Image 1,1,414,
4.45146,,Surface,4,Image 1,1,415,
4.90767,,Surface,4,Image 1,1,416,
5.08334,,Surface,4,Image 1,1,417,
6.29163,,Surface,4,Image 1,1,418,
5.44619,,Surface,4,Image 1,1,419,
3.74925,,Surface,4,Image 1,1,420,
2.78438,,Surface,4,Image 1,1,421,
6.94335,,Surface,4,Image 1,1,422,
3.63636,,Surface,4,Image 1,1,423,
5.09522,,Surface,4,Image 1,1,424,
4.05159,,Surface,4,Image 1,1,425,
3.96754,,Surface,4,Image 1,1,426,
3.57053,,Surface,4,Image 1,1,427,
3.036,,Surface,4,Image 1,1,428,
3.27979,,Surface,4,Image 1,1,429,
3.37424,,Surface,4,Image 1,1,430,
1.31716,,Surface,4,Image 1,1,431,
1.33304,,Surface,4,Image 1,1,432,
1.2367,,Surface,4,Image 1,1,433,
1.34037,,Surface,4,Image 1,1,434,
2.69451,,Surface,4,Image 1,1,435,
1.39526,,Surface,4,Image 1,1,436,
1.00888,,Surface,4,Image 1,1,437,
2.0368,,Surface,4,Image 1,1,438,
2.82068,,Surface,4,Image 1,1,439,
2.23419,,Surface,4,Image 1,1,440,
1.87916,,Surface,4,Image 1,1,441,
1.69912,,Surface,4,Image 1,1,442,
4.61575,,Surface,4,Image 1,1,443,
2.6584,,Surface,4,Image 1,1,444,
5.54827,,Surface,4,Image 1,1,445,
3.60453,,Surface,4,Image 1,1,446,
2.75663,,Surface,4,Image 1,1,447,
3.61118,,Surface,4,Image 1,1,448,
3.85142,,Surface,4,Image 1,1,449,
7.11481,,Surface,4,Image 1,1,450,
8.27546,,Surface,4,Image 1,1,451,
6.04422,,Surface,4,Image 1,1,452,
5.86409,,Surface,4,Image 1,1,453,
6.74145,,Surface,4,Image 1,1,454,
5.80494,,Surface,4,Image 1,1,455,
5.52356,,Surface,4,Image 1,1,456,
4.67405,,Surface,4,Image 1,1,457,
3.29784,,Surface,4,Image 1,1,458,
5.34226,,Surface,4,Image 1,1,459,
7.75733,,Surface,4,Image 1,1,460,
10.3549,,Surface,4,Image 1,1,461,
5.49224,,Surface,4,Image 1,1,462,
6.36008,,Surface,4,Image 1,1,463,
6.30119,,Surface,4,Image 1,1,464,
6.14246,,Surface,4,Image 1,1,465,
7.43801,,Surface,4,Image 1,1,466,
5.08283,,Surface,4,Image 1,1,467,
5.01764,,Surface,4,Image 1,1,468,
7.69338,,Surface,4,Image 1,1,469,
3.74472,,Surface,4,Image 1,1,470,
8.83007,,Surface,4,Image 1,1,471,
10.6322,,Surface,4,Image 1,1,472,
7.18293,,Surface,4,Image 1,1,473,
8.81478,,Surface,4,Image 1,1,474,
7.35426,,Surface,4,Image 1,1,475,
6.61778,,Surface,4,Image 1,1,476,
3.3474,,Surface,4,Image 1,1,477,
6.74132,,Surface,4,Image 1,1,478,
3.99674,,Surface,4,Image 1,1,479,
8.03507,,Surface,4,Image 1,1,480,
6.02908,,Surface,4,Image 1,1,481,
6.26021,,Surface,4,Image 1,1,482,
8.7148,,Surface,4,Image 1,1,483,
6.74785,,Surface,4,Image 1,1,484,
4.93252,,Surface,4,Image 1,1,485,
5.00869,,Surface,4,Image 1,1,486,
6.19868,,Surface,4,Image 1,1,487,
4.7607,,Surface,4,Image 1,1,488,
5.96201,,Surface,4,Image 1,1,489,
4.94145,,Surface,4,Image 1,1,490,
6.31566,,Surface,4,Image 1,1,491,
4.84606,,Surface,4,Image 1,1,492,
5.74587,,Surface,4,Image 1,1,493,
5.64477,,Surface,4,Image 1,1,494,
4.98856,,Surface,4,Image 1,1,495,
4.51806,,Surface,4,Image 1,1,496,
1.68773,,Surface,4,Image 1,1,497,
1.52235,,Surface,4,Image 1,1,498,
1.60727,,Surface,4,Image 1,1,499,
1.11991,,Surface,4,Image 1,1,500,
1.34221,,Surface,4,Image 1,1,501,
2.11301,,Surface,4,Image 1,1,502,
2.01461,,Surface,4,Image 1,1,503,
1.7569,,Surface,4,Image 1,1,504,
2.70836,,Surface,4,Image 1,1,505,
2.2003,,Surface,4,Image 1,1,506,
2.24664,,Surface,4,Image 1,1,507,
3.4653,,Surface,4,Image 1,1,508,
2.55178,,Surface,4,Image 1,1,509,
2.08685,,Surface,4,Image 1,1,510,
1.81781,,Surface,4,Image 1,1,511,
2.22147,,Surface,4,Image 1,1,512,
1.73661,,Surface,4,Image 1,1,513,
5.2221,,Surface,4,Image 1,1,514,
3.03326,,Surface,4,Image 1,1,515,
5.77127,,Surface,4,Image 1,1,516,
2.56821,,Surface,4,Image 1,1,517,
2.46958,,Surface,4,Image 1,1,518,
3.39643,,Surface,4,Image 1,1,519,
4.92246,,Surface,4,Image 1,1,520,
5.48247,,Surface,4,Image 1,1,521,
7.48087,,Surface,4,Image 1,1,522,
5.86544,,Surface,4,Image 1,1,523,
4.27634,,Surface,4,Image 1,1,524,
5.42818,,Surface,4,Image 1,1,525,
3.70842,,Surface,4,Image 1,1,526,
3.69051,,Surface,4,Image 1,1,527,
6.48006,,Surface,4,Image 1,1,528,
8.66078,,Surface,4,Image 1,1,529,
7.09873,,Surface,4,Image 1,1,530,
8.40686,,Surface,4,Image 1,1,531,
6.27168,,Surface,4,Image 1,1,532,
6.63096,,Surface,4,Image 1,1,533,
7.06334,,Surface,4,Image 1,1,534,
6.33561,,Surface,4,Image 1,1,535,
5.6217,,Surface,4,Image 1,1,536,
7.21433,,Surface,4,Image 1,1,537,
12.3007,,Surface,4,Image 1,1,538,
9.43981,,Surface,4,Image 1,1,539,
11.0541,,Surface,4,Image 1,1,540,
11.9425,,Surface,4,Image 1,1,541,
8.12678,,Surface,4,Image 1,1,542,
7.06009,,Surface,4,Image 1,1,543,
8.52266,,Surface,4,Image 1,1,544,
9.94685,,Surface,4,Image 1,1,545,
6.67544,,Surface,4,Image 1,1,546,
8.65123,,Surface,4,Image 1,1,547,
8.43395,,Surface,4,Image 1,1,548,
9.21335,,Surface,4,Image 1,1,549,
11.3148,,Surface,4,Image 1,1,550,
11.8256,,Surface,4,Image 1,1,551,
11.0743,,Surface,4,Image 1,1,552,
4.54319,,Surface,4,Image 1,1,553,
5.67594,,Surface,4,Image 1,1,554,
5.59679,,Surface,4,Image 1,1,555,
8.42331,,Surface,4,Image 1,1,556,
1.58046,,Surface,4,Image 1,1,557,
1.44084,,Surface,4,Image 1,1,558,
4.03534,,Surface,4,Image 1,1,559,
1.31063,,Surface,4,Image 1,1,560,
1.33604,,Surface,4,Image 1,1,561,
5.47736,,Surface,4,Image 1,1,562,
1.22097,,Surface,4,Image 1,1,563,
1.15019,,Surface,4,Image 1,1,564,
3.45901,,Surface,4,Image 1,1,565,
3.73091,,Surface,4,Image 1,1,566,
2.25371,,Surface,4,Image 1,1,567,
2.78638,,Surface,4,Image 1,1,568,
2.1292,,Surface,4,Image 1,1,569,
2.03603,,Surface,4,Image 1,1,570,
2.79983,,Surface,4,Image 1,1,571,
2.29736,,Surface,4,Image 1,1,572,
2.90327,,Surface,4,Image 1,1,573,
2.76796,,Surface,4,Image 1,1,574,
5.92992,,Surface,4,Image 1,1,575,
2.14669,,Surface,4,Image 1,1,576,
2.5988,,Surface,4,Image 1,1,577,
3.36356,,Surface,4,Image 1,1,578,
3.09388,,Surface,4,Image 1,1,579,
3.42226,,Surface,4,Image 1,1,580,
3.15818,,Surface,4,Image 1,1,581,
2.19624,,Surface,4,Image 1,1,582,
3.12969,,Surface,4,Image 1,1,583,
3.65336,,Surface,4,Image 1,1,584,
2.80281,,Surface,4,Image 1,1,585,
3.78776,,Surface,4,Image 1,1,586,
3.78898,,Surface,4,Image 1,1,587,
3.47609,,Surface,4,Image 1,1,588,
2.24896,,Surface,4,Image 1,1,589,
3.89363,,Surface,4,Image 1,1,590,
3.30946,,Surface,4,Image 1,1,591,
2.73529,,Surface,4,Image 1,1,592,
3.83963,,Surface,4,Image 1,1,593,
3.53514,,Surface,4,Image 1,1,594,
2.72855,,Surface,4,Image 1,1,595,
3.74705,,Surface,4,Image 1,1,596,
2.77444,,Surface,4,Image 1,1,597,
2.8321,,Surface,4,Image 1,1,598,
2.49946,,Surface,4,Image 1,1,599,
2.49304,,Surface,4,Image 1,1,600,
2.50331,,Surface,4,Image 1,1,601,
3.66138,,Surface,4,Image 1,1,602,
2.45265,,Surface,4,Image 1,1,603,
2.33143,,Surface,4,Image 1,1,604,
2.5419,,Surface,4,Image 1,1,605,
1.04852,,Surface,4,Image 1,1,606,
1.60121,,Surface,4,Image 1,1,607,
2.11943,,Surface,4,Image 1,1,608,
1.01387,,Surface,4,Image 1,1,609,
1.07086,,Surface,4,Image 1,1,610,
1.08308,,Surface,4,Image 1,1,611,
1.16475,,Surface,4,Image 1,1,612,
0.919159,,Surface,4,Image 1,1,613,
1.32356,,Surface,4,Image 1,1,614,
4.26171,,Surface,4,Image 1,1,615,
3.30027,,Surface,4,Image 1,1,616,
6.05102,,Surface,4,Image 1,1,617,
5.11137,,Surface,4,Image 1,1,618,
3.64604,,Surface,4,Image 1,1,619,
3.30428,,Surface,4,Image 1,1,620,
4.19257,,Surface,4,Image 1,1,621,
4.86311,,Surface,4,Image 1,1,622,
5.19432,,Surface,4,Image 1,1,623,
5.70194,,Surface,4,Image 1,1,624,
3.17578,,Surface,4,Image 1,1,625,
3.97378,,Surface,4,Image 1,1,626,
3.40591,,Surface,4,Image 1,1,627,
4.02363,,Surface,4,Image 1,1,628,
3.35412,,Surface,4,Image 1,1,629,
3.78973,,Surface,4,Image 1,1,630,
3.95,,Surface,4,Image 1,1,631,
4.9695,,Surface,4,Image 1,1,632,
