
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.972482,,Surface,5,Image 1,1,51,
0.951972,,Surface,5,Image 1,1,52,
1.06112,,Surface,5,Image 1,1,53,
1.38083,,Surface,5,Image 1,1,54,
1.54702,,Surface,5,Image 1,1,55,
2.07183,,Surface,5,Image 1,1,56,
1.84393,,Surface,5,Image 1,1,57,
1.11609,,Surface,5,Image 1,1,58,
1.60861,,Surface,5,Image 1,1,59,
2.19264,,Surface,5,Image 1,1,60,
2.20286,,Surface,5,Image 1,1,61,
1.44617,,Surface,5,Image 1,1,62,
1.60109,,Surface,5,Image 1,1,63,
2.14331,,Surface,5,Image 1,1,64,
1.41766,,Surface,5,Image 1,1,65,
1.7401,,Surface,5,Image 1,1,66,
1.70242,,Surface,5,Image 1,1,67,
1.96828,,Surface,5,Image 1,1,68,
2.13974,,Surface,5,Image 1,1,69,
2.0545,,Surface,5,Image 1,1,70,
1.79211,,Surface,5,Image 1,1,71,
2.24899,,Surface,5,Image 1,1,72,
2.39324,,Surface,5,Image 1,1,73,
2.55522,,Surface,5,Image 1,1,74,
2.68218,,Surface,5,Image 1,1,75,
1.99782,,Surface,5,Image 1,1,76,
2.32732,,Surface,5,Image 1,1,77,
2.18807,,Surface,5,Image 1,1,78,
2.38258,,Surface,5,Image 1,1,79,
2.53678,,Surface,5,Image 1,1,80,
1.72259,,Surface,5,Image 1,1,81,
0.906366,,Surface,5,Image 1,1,82,
1.04054,,Surface,5,Image 1,1,83,
0.861111,,Surface,5,Image 1,1,84,
1.48953,,Surface,5,Image 1,1,85,
1.17832,,Surface,5,Image 1,1,86,
1.34189,,Surface,5,Image 1,1,87,
1.34385,,Surface,5,Image 1,1,88,
1.10694,,Surface,5,Image 1,1,89,
1.06152,,Surface,5,Image 1,1,90,
1.35085,,Surface,5,Image 1,1,91,
1.46202,,Surface,5,Image 1,1,92,
1.46666,,Surface,5,Image 1,1,93,
1.2141,,Surface,5,Image 1,1,94,
1.79637,,Surface,5,Image 1,1,95,
1.93074,,Surface,5,Image 1,1,96,
1.90547,,Surface,5,Image 1,1,97,
2.02297,,Surface,5,Image 1,1,98,
1.44281,,Surface,5,Image 1,1,99,
2.17304,,Surface,5,Image 1,1,100,
1.38882,,Surface,5,Image 1,1,101,
1.8864,,Surface,5,Image 1,1,102,
2.45728,,Surface,5,Image 1,1,103,
2.09303,,Surface,5,Image 1,1,104,
2.25148,,Surface,5,Image 1,1,105,
1.77341,,Surface,5,Image 1,1,106,
2.02547,,Surface,5,Image 1,1,107,
2.17578,,Surface,5,Image 1,1,108,
1.9111,,Surface,5,Image 1,1,109,
2.12233,,Surface,5,Image 1,1,110,
1.78669,,Surface,5,Image 1,1,111,
1.69859,,Surface,5,Image 1,1,112,
1.79925,,Surface,5,Image 1,1,113,
2.42732,,Surface,5,Image 1,1,114,
2.67681,,Surface,5,Image 1,1,115,
2.43832,,Surface,5,Image 1,1,116,
2.70859,,Surface,5,Image 1,1,117,
2.68839,,Surface,5,Image 1,1,118,
2.59965,,Surface,5,Image 1,1,119,
2.89074,,Surface,5,Image 1,1,120,
2.56254,,Surface,5,Image 1,1,121,
2.39848,,Surface,5,Image 1,1,122,
2.39254,,Surface,5,Image 1,1,123,
2.59018,,Surface,5,Image 1,1,124,
2.53187,,Surface,5,Image 1,1,125,
2.75554,,Surface,5,Image 1,1,126,
2.36803,,Surface,5,Image 1,1,127,
0.863636,,Surface,5,Image 1,1,128,
0.937814,,Surface,5,Image 1,1,129,
1.11509,,Surface,5,Image 1,1,130,
1.30097,,Surface,5,Image 1,1,131,
2.00509,,Surface,5,Image 1,1,132,
1.12197,,Surface,5,Image 1,1,133,
1.56289,,Surface,5,Image 1,1,134,
1.84034,,Surface,5,Image 1,1,135,
1.49538,,Surface,5,Image 1,1,136,
1.87971,,Surface,5,Image 1,1,137,
1.60725,,Surface,5,Image 1,1,138,
1.30764,,Surface,5,Image 1,1,139,
1.91286,,Surface,5,Image 1,1,140,
1.5731,,Surface,5,Image 1,1,141,
1.30663,,Surface,5,Image 1,1,142,
1.34076,,Surface,5,Image 1,1,143,
1.30732,,Surface,5,Image 1,1,144,
1.39922,,Surface,5,Image 1,1,145,
1.94905,,Surface,5,Image 1,1,146,
1.59402,,Surface,5,Image 1,1,147,
1.75523,,Surface,5,Image 1,1,148,
1.52368,,Surface,5,Image 1,1,149,
1.3384,,Surface,5,Image 1,1,150,
1.52509,,Surface,5,Image 1,1,151,
1.39457,,Surface,5,Image 1,1,152,
2.40951,,Surface,5,Image 1,1,153,
2.39828,,Surface,5,Image 1,1,154,
2.21351,,Surface,5,Image 1,1,155,
1.98784,,Surface,5,Image 1,1,156,
1.99354,,Surface,5,Image 1,1,157,
2.16396,,Surface,5,Image 1,1,158,
1.00838,,Surface,5,Image 1,1,159,
0.990831,,Surface,5,Image 1,1,160,
1.58448,,Surface,5,Image 1,1,161,
1.19976,,Surface,5,Image 1,1,162,
1.25225,,Surface,5,Image 1,1,163,
1.61072,,Surface,5,Image 1,1,164,
1.22885,,Surface,5,Image 1,1,165,
1.18845,,Surface,5,Image 1,1,166,
3.04143,,Surface,5,Image 1,1,167,
3.65826,,Surface,5,Image 1,1,168,
2.33941,,Surface,5,Image 1,1,169,
3.83247,,Surface,5,Image 1,1,170,
2.36225,,Surface,5,Image 1,1,171,
1.72715,,Surface,5,Image 1,1,172,
2.17057,,Surface,5,Image 1,1,173,
2.79917,,Surface,5,Image 1,1,174,
3.5877,,Surface,5,Image 1,1,175,
2.66456,,Surface,5,Image 1,1,176,
2.67819,,Surface,5,Image 1,1,177,
2.16706,,Surface,5,Image 1,1,178,
2.1824,,Surface,5,Image 1,1,179,
2.20661,,Surface,5,Image 1,1,180,
1.67646,,Surface,5,Image 1,1,181,
5.43798,,Surface,5,Image 1,1,182,
4.52973,,Surface,5,Image 1,1,183,
2.72913,,Surface,5,Image 1,1,184,
5.09797,,Surface,5,Image 1,1,185,
2.20871,,Surface,5,Image 1,1,186,
2.18087,,Surface,5,Image 1,1,187,
2.48611,,Surface,5,Image 1,1,188,
2.46879,,Surface,5,Image 1,1,189,
3.8987,,Surface,5,Image 1,1,190,
5.6323,,Surface,5,Image 1,1,191,
4.35855,,Surface,5,Image 1,1,192,
5.96689,,Surface,5,Image 1,1,193,
8.55233,,Surface,5,Image 1,1,194,
3.01719,,Surface,5,Image 1,1,195,
2.28414,,Surface,5,Image 1,1,196,
4.03087,,Surface,5,Image 1,1,197,
4.09751,,Surface,5,Image 1,1,198,
7.04343,,Surface,5,Image 1,1,199,
3.10953,,Surface,5,Image 1,1,200,
3.5206,,Surface,5,Image 1,1,201,
3.50917,,Surface,5,Image 1,1,202,
3.3848,,Surface,5,Image 1,1,203,
4.62163,,Surface,5,Image 1,1,204,
4.19333,,Surface,5,Image 1,1,205,
4.5838,,Surface,5,Image 1,1,206,
2.82617,,Surface,5,Image 1,1,207,
3.4956,,Surface,5,Image 1,1,208,
5.34462,,Surface,5,Image 1,1,209,
2.74917,,Surface,5,Image 1,1,210,
5.02344,,Surface,5,Image 1,1,211,
4.93674,,Surface,5,Image 1,1,212,
6.97769,,Surface,5,Image 1,1,213,
5.86316,,Surface,5,Image 1,1,214,
4.85674,,Surface,5,Image 1,1,215,
1.53977,,Surface,5,Image 1,1,216,
7.75611,,Surface,5,Image 1,1,217,
5.36084,,Surface,5,Image 1,1,218,
1.31334,,Surface,5,Image 1,1,219,
1.67082,,Surface,5,Image 1,1,220,
1.41491,,Surface,5,Image 1,1,221,
2.23152,,Surface,5,Image 1,1,222,
10.1035,,Surface,5,Image 1,1,223,
2.54299,,Surface,5,Image 1,1,224,
2.47977,,Surface,5,Image 1,1,225,
1.90868,,Surface,5,Image 1,1,226,
2.01087,,Surface,5,Image 1,1,227,
8.64261,,Surface,5,Image 1,1,228,
4.53066,,Surface,5,Image 1,1,229,
3.75445,,Surface,5,Image 1,1,230,
9.15565,,Surface,5,Image 1,1,231,
7.63152,,Surface,5,Image 1,1,232,
9.71729,,Surface,5,Image 1,1,233,
5.92115,,Surface,5,Image 1,1,234,
2.71399,,Surface,5,Image 1,1,235,
2.58205,,Surface,5,Image 1,1,236,
6.21515,,Surface,5,Image 1,1,237,
8.57028,,Surface,5,Image 1,1,238,
10.0319,,Surface,5,Image 1,1,239,
9.21663,,Surface,5,Image 1,1,240,
11.6662,,Surface,5,Image 1,1,241,
8.18076,,Surface,5,Image 1,1,242,
10.5121,,Surface,5,Image 1,1,243,
11.3114,,Surface,5,Image 1,1,244,
3.86835,,Surface,5,Image 1,1,245,
9.60943,,Surface,5,Image 1,1,246,
8.59089,,Surface,5,Image 1,1,247,
7.46668,,Surface,5,Image 1,1,248,
7.53414,,Surface,5,Image 1,1,249,
5.26081,,Surface,5,Image 1,1,250,
7.59758,,Surface,5,Image 1,1,251,
5.91697,,Surface,5,Image 1,1,252,
6.03236,,Surface,5,Image 1,1,253,
6.09706,,Surface,5,Image 1,1,254,
8.94973,,Surface,5,Image 1,1,255,
8.56872,,Surface,5,Image 1,1,256,
7.13366,,Surface,5,Image 1,1,257,
8.97537,,Surface,5,Image 1,1,258,
4.79274,,Surface,5,Image 1,1,259,
7.42552,,Surface,5,Image 1,1,260,
6.93243,,Surface,5,Image 1,1,261,
4.64037,,Surface,5,Image 1,1,262,
5.04433,,Surface,5,Image 1,1,263,
6.39217,,Surface,5,Image 1,1,264,
5.82366,,Surface,5,Image 1,1,265,
4.27513,,Surface,5,Image 1,1,266,
5.61713,,Surface,5,Image 1,1,267,
7.0509,,Surface,5,Image 1,1,268,
5.66166,,Surface,5,Image 1,1,269,
5.00532,,Surface,5,Image 1,1,270,
4.96312,,Surface,5,Image 1,1,271,
7.01465,,Surface,5,Image 1,1,272,
5.85436,,Surface,5,Image 1,1,273,
7.74905,,Surface,5,Image 1,1,274,
8.21222,,Surface,5,Image 1,1,275,
5.62659,,Surface,5,Image 1,1,276,
9.82402,,Surface,5,Image 1,1,277,
6.95491,,Surface,5,Image 1,1,278,
8.35812,,Surface,5,Image 1,1,279,
5.47859,,Surface,5,Image 1,1,280,
5.62466,,Surface,5,Image 1,1,281,
3.56158,,Surface,5,Image 1,1,282,
7.57996,,Surface,5,Image 1,1,283,
4.73676,,Surface,5,Image 1,1,284,
5.07815,,Surface,5,Image 1,1,285,
6.65628,,Surface,5,Image 1,1,286,
4.61928,,Surface,5,Image 1,1,287,
13.892,,Surface,5,Image 1,1,288,
9.02353,,Surface,5,Image 1,1,289,
1.22959,,Surface,5,Image 1,1,290,
4.4041,,Surface,5,Image 1,1,291,
4.11286,,Surface,5,Image 1,1,292,
1.32798,,Surface,5,Image 1,1,293,
3.42727,,Surface,5,Image 1,1,294,
12.5387,,Surface,5,Image 1,1,295,
2.76608,,Surface,5,Image 1,1,296,
2.26409,,Surface,5,Image 1,1,297,
9.54562,,Surface,5,Image 1,1,298,
11.579,,Surface,5,Image 1,1,299,
13.9671,,Surface,5,Image 1,1,300,
2.96945,,Surface,5,Image 1,1,301,
2.74747,,Surface,5,Image 1,1,302,
8.33315,,Surface,5,Image 1,1,303,
9.27165,,Surface,5,Image 1,1,304,
20.2238,,Surface,5,Image 1,1,305,
7.78344,,Surface,5,Image 1,1,306,
9.53614,,Surface,5,Image 1,1,307,
3.63066,,Surface,5,Image 1,1,308,
15.1385,,Surface,5,Image 1,1,309,
12.0179,,Surface,5,Image 1,1,310,
11.7851,,Surface,5,Image 1,1,311,
9.79471,,Surface,5,Image 1,1,312,
9.94281,,Surface,5,Image 1,1,313,
8.90016,,Surface,5,Image 1,1,314,
7.38405,,Surface,5,Image 1,1,315,
2.31378,,Surface,5,Image 1,1,316,
2.8681,,Surface,5,Image 1,1,317,
11.1611,,Surface,5,Image 1,1,318,
8.90009,,Surface,5,Image 1,1,319,
11.7398,,Surface,5,Image 1,1,320,
8.36414,,Surface,5,Image 1,1,321,
9.63737,,Surface,5,Image 1,1,322,
8.0005,,Surface,5,Image 1,1,323,
10.9591,,Surface,5,Image 1,1,324,
9.24219,,Surface,5,Image 1,1,325,
11.4326,,Surface,5,Image 1,1,326,
1.48599,,Surface,5,Image 1,1,327,
7.60706,,Surface,5,Image 1,1,328,
5.36823,,Surface,5,Image 1,1,329,
1.29031,,Surface,5,Image 1,1,330,
1.26344,,Surface,5,Image 1,1,331,
3.06663,,Surface,5,Image 1,1,332,
2.74516,,Surface,5,Image 1,1,333,
1.34653,,Surface,5,Image 1,1,334,
2.02197,,Surface,5,Image 1,1,335,
2.06076,,Surface,5,Image 1,1,336,
1.23074,,Surface,5,Image 1,1,337,
1.75477,,Surface,5,Image 1,1,338,
1.66928,,Surface,5,Image 1,1,339,
1.63336,,Surface,5,Image 1,1,340,
2.4161,,Surface,5,Image 1,1,341,
2.72495,,Surface,5,Image 1,1,342,
2.14466,,Surface,5,Image 1,1,343,
2.62031,,Surface,5,Image 1,1,344,
2.10567,,Surface,5,Image 1,1,345,
2.01527,,Surface,5,Image 1,1,346,
1.16813,,Surface,5,Image 1,1,347,
1.20319,,Surface,5,Image 1,1,348,
1.20998,,Surface,5,Image 1,1,349,
1.23343,,Surface,5,Image 1,1,350,
1.25727,,Surface,5,Image 1,1,351,
1.2726,,Surface,5,Image 1,1,352,
1.22913,,Surface,5,Image 1,1,353,
0.952676,,Surface,5,Image 1,1,354,
1.31726,,Surface,5,Image 1,1,355,
1.23027,,Surface,5,Image 1,1,356,
1.25598,,Surface,5,Image 1,1,357,
1.28077,,Surface,5,Image 1,1,358,
1.18925,,Surface,5,Image 1,1,359,
1.26321,,Surface,5,Image 1,1,360,
1.45858,,Surface,5,Image 1,1,361,
1.13326,,Surface,5,Image 1,1,362,
1.36895,,Surface,5,Image 1,1,363,
1.39769,,Surface,5,Image 1,1,364,
1.18073,,Surface,5,Image 1,1,365,
1.53822,,Surface,5,Image 1,1,366,
1.61076,,Surface,5,Image 1,1,367,
1.41148,,Surface,5,Image 1,1,368,
1.34318,,Surface,5,Image 1,1,369,
1.24625,,Surface,5,Image 1,1,370,
1.08897,,Surface,5,Image 1,1,371,
1.92402,,Surface,5,Image 1,1,372,
1.41247,,Surface,5,Image 1,1,373,
1.27351,,Surface,5,Image 1,1,374,
1.2583,,Surface,5,Image 1,1,375,
1.18644,,Surface,5,Image 1,1,376,
1.67971,,Surface,5,Image 1,1,377,
1.39331,,Surface,5,Image 1,1,378,
1.25777,,Surface,5,Image 1,1,379,
1.24118,,Surface,5,Image 1,1,380,
1.66163,,Surface,5,Image 1,1,381,
1.26286,,Surface,5,Image 1,1,382,
1.31634,,Surface,5,Image 1,1,383,
1.55117,,Surface,5,Image 1,1,384,
1.46759,,Surface,5,Image 1,1,385,
1.25333,,Surface,5,Image 1,1,386,
1.45086,,Surface,5,Image 1,1,387,
1.37383,,Surface,5,Image 1,1,388,
1.41224,,Surface,5,Image 1,1,389,
1.22704,,Surface,5,Image 1,1,390,
1.35204,,Surface,5,Image 1,1,391,
1.09181,,Surface,5,Image 1,1,392,
1.55247,,Surface,5,Image 1,1,393,
1.2955,,Surface,5,Image 1,1,394,
1.30755,,Surface,5,Image 1,1,395,
1.8223,,Surface,5,Image 1,1,396,
1.67228,,Surface,5,Image 1,1,397,
1.41002,,Surface,5,Image 1,1,398,
1.5036,,Surface,5,Image 1,1,399,
1.55899,,Surface,5,Image 1,1,400,
1.5265,,Surface,5,Image 1,1,401,
1.55856,,Surface,5,Image 1,1,402,
1.37779,,Surface,5,Image 1,1,403,
1.35404,,Surface,5,Image 1,1,404,
1.03373,,Surface,5,Image 1,1,405,
1.48787,,Surface,5,Image 1,1,406,
1.58938,,Surface,5,Image 1,1,407,
1.50224,,Surface,5,Image 1,1,408,
1.35558,,Surface,5,Image 1,1,409,
1.09459,,Surface,5,Image 1,1,410,
1.72148,,Surface,5,Image 1,1,411,
1.54234,,Surface,5,Image 1,1,412,
1.51671,,Surface,5,Image 1,1,413,
1.41495,,Surface,5,Image 1,1,414,
1.30781,,Surface,5,Image 1,1,415,
1.27723,,Surface,5,Image 1,1,416,
1.24503,,Surface,5,Image 1,1,417,
1.59645,,Surface,5,Image 1,1,418,
1.4599,,Surface,5,Image 1,1,419,
1.62611,,Surface,5,Image 1,1,420,
1.28215,,Surface,5,Image 1,1,421,
1.09572,,Surface,5,Image 1,1,422,
1.56565,,Surface,5,Image 1,1,423,
1.62206,,Surface,5,Image 1,1,424,
1.49007,,Surface,5,Image 1,1,425,
1.43631,,Surface,5,Image 1,1,426,
1.26184,,Surface,5,Image 1,1,427,
1.40263,,Surface,5,Image 1,1,428,
1.19816,,Surface,5,Image 1,1,429,
1.61715,,Surface,5,Image 1,1,430,
1.4324,,Surface,5,Image 1,1,431,
1.52222,,Surface,5,Image 1,1,432,
1.36126,,Surface,5,Image 1,1,433,
1.50792,,Surface,5,Image 1,1,434,
1.58442,,Surface,5,Image 1,1,435,
1.69146,,Surface,5,Image 1,1,436,
1.3311,,Surface,5,Image 1,1,437,
1.42415,,Surface,5,Image 1,1,438,
1.60396,,Surface,5,Image 1,1,439,
1.49662,,Surface,5,Image 1,1,440,
1.29375,,Surface,5,Image 1,1,441,
1.15455,,Surface,5,Image 1,1,442,
1.49957,,Surface,5,Image 1,1,443,
1.395,,Surface,5,Image 1,1,444,
1.39777,,Surface,5,Image 1,1,445,
1.1234,,Surface,5,Image 1,1,446,
1.38025,,Surface,5,Image 1,1,447,
1.48506,,Surface,5,Image 1,1,448,
1.17374,,Surface,5,Image 1,1,449,
1.79179,,Surface,5,Image 1,1,450,
1.34862,,Surface,5,Image 1,1,451,
1.34435,,Surface,5,Image 1,1,452,
1.78184,,Surface,5,Image 1,1,453,
2.88288,,Surface,5,Image 1,1,454,
4.03365,,Surface,5,Image 1,1,455,
3.03691,,Surface,5,Image 1,1,456,
2.67105,,Surface,5,Image 1,1,457,
2.3225,,Surface,5,Image 1,1,458,
2.57447,,Surface,5,Image 1,1,459,
2.27531,,Surface,5,Image 1,1,460,
1.84064,,Surface,5,Image 1,1,461,
2.19229,,Surface,5,Image 1,1,462,
1.61051,,Surface,5,Image 1,1,463,
1.93918,,Surface,5,Image 1,1,464,
1.71815,,Surface,5,Image 1,1,465,
4.62417,,Surface,5,Image 1,1,466,
4.22224,,Surface,5,Image 1,1,467,
3.00017,,Surface,5,Image 1,1,468,
2.88911,,Surface,5,Image 1,1,469,
2.64869,,Surface,5,Image 1,1,470,
2.26095,,Surface,5,Image 1,1,471,
4.36842,,Surface,5,Image 1,1,472,
2.97678,,Surface,5,Image 1,1,473,
2.0674,,Surface,5,Image 1,1,474,
3.93717,,Surface,5,Image 1,1,475,
2.34296,,Surface,5,Image 1,1,476,
2.24362,,Surface,5,Image 1,1,477,
2.12531,,Surface,5,Image 1,1,478,
1.66676,,Surface,5,Image 1,1,479,
2.08382,,Surface,5,Image 1,1,480,
2.32758,,Surface,5,Image 1,1,481,
2.47477,,Surface,5,Image 1,1,482,
2.14825,,Surface,5,Image 1,1,483,
2.4322,,Surface,5,Image 1,1,484,
1.76928,,Surface,5,Image 1,1,485,
1.79044,,Surface,5,Image 1,1,486,
1.81408,,Surface,5,Image 1,1,487,
2.09621,,Surface,5,Image 1,1,488,
2.09676,,Surface,5,Image 1,1,489,
1.99691,,Surface,5,Image 1,1,490,
1.92739,,Surface,5,Image 1,1,491,
2.02104,,Surface,5,Image 1,1,492,
2.0797,,Surface,5,Image 1,1,493,
1.72009,,Surface,5,Image 1,1,494,
1.75469,,Surface,5,Image 1,1,495,
1.6475,,Surface,5,Image 1,1,496,
1.62199,,Surface,5,Image 1,1,497,
2.15911,,Surface,5,Image 1,1,498,
2.37383,,Surface,5,Image 1,1,499,
1.78767,,Surface,5,Image 1,1,500,
2.06102,,Surface,5,Image 1,1,501,
1.96932,,Surface,5,Image 1,1,502,
1.79723,,Surface,5,Image 1,1,503,
1.71935,,Surface,5,Image 1,1,504,
1.8604,,Surface,5,Image 1,1,505,
2.34204,,Surface,5,Image 1,1,506,
2.02533,,Surface,5,Image 1,1,507,
2.04565,,Surface,5,Image 1,1,508,
2.04066,,Surface,5,Image 1,1,509,
2.02876,,Surface,5,Image 1,1,510,
1.77682,,Surface,5,Image 1,1,511,
1.54342,,Surface,5,Image 1,1,512,
1.94595,,Surface,5,Image 1,1,513,
2.10202,,Surface,5,Image 1,1,514,
2.02439,,Surface,5,Image 1,1,515,
1.49033,,Surface,5,Image 1,1,516,
1.85986,,Surface,5,Image 1,1,517,
1.96153,,Surface,5,Image 1,1,518,
1.53042,,Surface,5,Image 1,1,519,
1.5424,,Surface,5,Image 1,1,520,
1.75969,,Surface,5,Image 1,1,521,
1.78434,,Surface,5,Image 1,1,522,
1.8862,,Surface,5,Image 1,1,523,
1.74233,,Surface,5,Image 1,1,524,
1.5394,,Surface,5,Image 1,1,525,
1.84892,,Surface,5,Image 1,1,526,
1.4815,,Surface,5,Image 1,1,527,
1.75722,,Surface,5,Image 1,1,528,
1.89187,,Surface,5,Image 1,1,529,
1.92401,,Surface,5,Image 1,1,530,
1.65448,,Surface,5,Image 1,1,531,
1.5814,,Surface,5,Image 1,1,532,
1.51174,,Surface,5,Image 1,1,533,
1.3882,,Surface,5,Image 1,1,534,
1.45698,,Surface,5,Image 1,1,535,
2.22073,,Surface,5,Image 1,1,536,
3.72908,,Surface,5,Image 1,1,537,
2.17909,,Surface,5,Image 1,1,538,
1.71728,,Surface,5,Image 1,1,539,
1.85845,,Surface,5,Image 1,1,540,
1.48687,,Surface,5,Image 1,1,541,
1.77553,,Surface,5,Image 1,1,542,
1.43106,,Surface,5,Image 1,1,543,
2.96068,,Surface,5,Image 1,1,544,
2.2174,,Surface,5,Image 1,1,545,
2.47108,,Surface,5,Image 1,1,546,
2.04087,,Surface,5,Image 1,1,547,
3.64174,,Surface,5,Image 1,1,548,
1.7693,,Surface,5,Image 1,1,549,
1.87061,,Surface,5,Image 1,1,550,
1.69489,,Surface,5,Image 1,1,551,
1.60415,,Surface,5,Image 1,1,552,
1.66608,,Surface,5,Image 1,1,553,
1.46035,,Surface,5,Image 1,1,554,
1.4032,,Surface,5,Image 1,1,555,
2.29357,,Surface,5,Image 1,1,556,
2.0625,,Surface,5,Image 1,1,557,
1.66839,,Surface,5,Image 1,1,558,
1.69293,,Surface,5,Image 1,1,559,
1.63102,,Surface,5,Image 1,1,560,
3.48787,,Surface,5,Image 1,1,561,
1.55431,,Surface,5,Image 1,1,562,
3.008,,Surface,5,Image 1,1,563,
3.35467,,Surface,5,Image 1,1,564,
1.64381,,Surface,5,Image 1,1,565,
3.74776,,Surface,5,Image 1,1,566,
3.71149,,Surface,5,Image 1,1,567,
4.15435,,Surface,5,Image 1,1,568,
1.67978,,Surface,5,Image 1,1,569,
1.6064,,Surface,5,Image 1,1,570,
4.20576,,Surface,5,Image 1,1,571,
3.82415,,Surface,5,Image 1,1,572,
3.89781,,Surface,5,Image 1,1,573,
2.47476,,Surface,5,Image 1,1,574,
2.26121,,Surface,5,Image 1,1,575,
1.6058,,Surface,5,Image 1,1,576,
2.80431,,Surface,5,Image 1,1,577,
3.47834,,Surface,5,Image 1,1,578,
2.68826,,Surface,5,Image 1,1,579,
5.84481,,Surface,5,Image 1,1,580,
2.29897,,Surface,5,Image 1,1,581,
1.93018,,Surface,5,Image 1,1,582,
3.05242,,Surface,5,Image 1,1,583,
1.70194,,Surface,5,Image 1,1,584,
2.04434,,Surface,5,Image 1,1,585,
1.77736,,Surface,5,Image 1,1,586,
6.48875,,Surface,5,Image 1,1,587,
5.75207,,Surface,5,Image 1,1,588,
8.396,,Surface,5,Image 1,1,589,
7.07319,,Surface,5,Image 1,1,590,
3.8412,,Surface,5,Image 1,1,591,
3.48096,,Surface,5,Image 1,1,592,
2.00515,,Surface,5,Image 1,1,593,
3.43828,,Surface,5,Image 1,1,594,
5.3075,,Surface,5,Image 1,1,595,
2.12277,,Surface,5,Image 1,1,596,
2.92323,,Surface,5,Image 1,1,597,
1.33922,,Surface,5,Image 1,1,598,
1.47965,,Surface,5,Image 1,1,599,
1.07849,,Surface,5,Image 1,1,600,
2.1334,,Surface,5,Image 1,1,601,
1.96968,,Surface,5,Image 1,1,602,
2.80069,,Surface,5,Image 1,1,603,
2.35639,,Surface,5,Image 1,1,604,
2.07487,,Surface,5,Image 1,1,605,
1.90506,,Surface,5,Image 1,1,606,
1.73588,,Surface,5,Image 1,1,607,
2.40916,,Surface,5,Image 1,1,608,
2.16151,,Surface,5,Image 1,1,609,
2.04614,,Surface,5,Image 1,1,610,
1.81473,,Surface,5,Image 1,1,611,
1.74317,,Surface,5,Image 1,1,612,
2.59308,,Surface,5,Image 1,1,613,
2.32077,,Surface,5,Image 1,1,614,
2.39037,,Surface,5,Image 1,1,615,
2.25622,,Surface,5,Image 1,1,616,
2.00371,,Surface,5,Image 1,1,617,
1.962,,Surface,5,Image 1,1,618,
1.71059,,Surface,5,Image 1,1,619,
1.77756,,Surface,5,Image 1,1,620,
2.14843,,Surface,5,Image 1,1,621,
2.39789,,Surface,5,Image 1,1,622,
2.29513,,Surface,5,Image 1,1,623,
1.94206,,Surface,5,Image 1,1,624,
2.00371,,Surface,5,Image 1,1,625,
2.05194,,Surface,5,Image 1,1,626,
1.87999,,Surface,5,Image 1,1,627,
2.05835,,Surface,5,Image 1,1,628,
2.09206,,Surface,5,Image 1,1,629,
2.08772,,Surface,5,Image 1,1,630,
1.98569,,Surface,5,Image 1,1,631,
