
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
119.602,127.424,37.0973,um,Surface,Position,1,514,
112.356,126.56,37.839,um,Surface,Position,1,515,
115.926,137.626,40.0241,um,Surface,Position,1,516,
109.286,135.945,44.8966,um,Surface,Position,1,517,
114.14,135.251,46.9208,um,Surface,Position,1,518,
114.815,125.797,49.2781,um,Surface,Position,1,519,
129.172,134.644,34.4442,um,Surface,Position,1,520,
121.547,131.665,34.8361,um,Surface,Position,1,521,
132.269,128.228,39.4415,um,Surface,Position,1,522,
129.985,132.731,41.0317,um,Surface,Position,1,523,
125.036,130.882,43.9227,um,Surface,Position,1,524,
128.205,137.732,44.5392,um,Surface,Position,1,525,
122.195,125.553,48.4711,um,Surface,Position,1,526,
126.28,124.826,49.059,um,Surface,Position,1,527,
133.179,136.428,48.5705,um,Surface,Position,1,528,
141.974,135.062,35.8347,um,Surface,Position,1,529,
137.432,125.099,37.5766,um,Surface,Position,1,530,
145.113,129.318,38.1708,um,Surface,Position,1,531,
137.384,134.942,38.1314,um,Surface,Position,1,532,
136.647,130.28,37.737,um,Surface,Position,1,533,
142.001,128.2,41.7888,um,Surface,Position,1,534,
138.391,125.426,45.6339,um,Surface,Position,1,535,
140.3,135.508,45.4442,um,Surface,Position,1,536,
143.329,135.787,48.4882,um,Surface,Position,1,537,
153.255,134.974,34.3139,um,Surface,Position,1,538,
151.904,126.477,35.3696,um,Surface,Position,1,539,
157.597,128.543,35.8064,um,Surface,Position,1,540,
153.515,132.871,41.658,um,Surface,Position,1,541,
149.531,136.869,40.6041,um,Surface,Position,1,542,
148.142,125.428,41.3908,um,Surface,Position,1,543,
158.749,134.095,44.0746,um,Surface,Position,1,544,
149.943,130.443,43.8342,um,Surface,Position,1,545,
153.552,126.128,48.3681,um,Surface,Position,1,546,
149.269,127.005,50.3834,um,Surface,Position,1,547,
166.744,138.039,35.4128,um,Surface,Position,1,548,
166.885,132.857,35.7018,um,Surface,Position,1,549,
162.751,124.937,35.9713,um,Surface,Position,1,550,
160.945,133.665,36.6091,um,Surface,Position,1,551,
162.493,130.214,40.9655,um,Surface,Position,1,552,
171.281,135.125,40.8316,um,Surface,Position,1,553,
167.007,137.307,44.0931,um,Surface,Position,1,554,
167.274,124.845,46.922,um,Surface,Position,1,555,
164.716,130.651,47.5913,um,Surface,Position,1,556,
175.936,138.305,39.448,um,Surface,Position,1,557,
182.051,128.813,39.8738,um,Surface,Position,1,558,
173.473,129.813,42.2523,um,Surface,Position,1,559,
184.735,127.439,44.3831,um,Surface,Position,1,560,
178.231,136.664,43.9872,um,Surface,Position,1,561,
175.341,126.135,47.9088,um,Surface,Position,1,562,
181.044,133.349,49.2004,um,Surface,Position,1,563,
188.469,128.813,47.2307,um,Surface,Position,1,564,
94.738,143.807,37.5772,um,Surface,Position,1,565,
91.9603,147.329,43.5351,um,Surface,Position,1,566,
91.4233,138.293,45.7146,um,Surface,Position,1,567,
91.2846,73.588,44.182,um,Surface,Position,1,568,
108.224,73.1081,36.7817,um,Surface,Position,1,569,
114.189,75.3282,39.4183,um,Surface,Position,1,570,
122.037,72.103,34.2772,um,Surface,Position,1,571,
126.573,70.095,37.0538,um,Surface,Position,1,572,
123.837,81.6623,37.3011,um,Surface,Position,1,573,
129.666,67.6789,40.989,um,Surface,Position,1,574,
126.8,80.5943,46.1685,um,Surface,Position,1,575,
135.97,75.4594,34.9839,um,Surface,Position,1,576,
141.77,76.0813,37.5171,um,Surface,Position,1,577,
134.506,72.3195,40.3606,um,Surface,Position,1,578,
133.758,77.9915,41.9785,um,Surface,Position,1,579,
144.361,73.958,41.6708,um,Surface,Position,1,580,
141.814,68.0115,44.8844,um,Surface,Position,1,581,
139.602,76.404,45.5794,um,Surface,Position,1,582,
133.652,72.6551,47.5545,um,Surface,Position,1,583,
136.798,84.6643,47.1023,um,Surface,Position,1,584,
145.312,74.0237,50.1036,um,Surface,Position,1,585,
150.486,68.488,34.4574,um,Surface,Position,1,586,
157.063,80.7492,36.3543,um,Surface,Position,1,587,
148.126,73.9753,37.0134,um,Surface,Position,1,588,
148.387,80.5426,36.8094,um,Surface,Position,1,589,
157.682,67.7907,39.1692,um,Surface,Position,1,590,
155.542,74.9761,40.5834,um,Surface,Position,1,591,
149.119,77.4936,45.1694,um,Surface,Position,1,592,
155.349,80.3767,46.0917,um,Surface,Position,1,593,
158.504,71.2892,48.1437,um,Surface,Position,1,594,
151.462,69.7834,49.8487,um,Surface,Position,1,595,
161.91,75.0221,37.5935,um,Surface,Position,1,596,
169.063,72.4061,39.7794,um,Surface,Position,1,597,
168.379,80.5579,42.4936,um,Surface,Position,1,598,
162.408,76.0777,44.4278,um,Surface,Position,1,599,
167.483,67.8826,46.1917,um,Surface,Position,1,600,
162.083,80.8568,49.2299,um,Surface,Position,1,601,
174.826,74.1128,35.4749,um,Surface,Position,1,602,
177.809,80.058,39.2433,um,Surface,Position,1,603,
176.924,70.3241,41.2125,um,Surface,Position,1,604,
175.527,76.3151,45.5485,um,Surface,Position,1,605,
183.912,67.549,45.3147,um,Surface,Position,1,606,
178.421,71.8441,47.1839,um,Surface,Position,1,607,
179.325,78.7907,48.9405,um,Surface,Position,1,608,
185.643,68.6444,34.2295,um,Surface,Position,1,609,
194.609,80.1904,37.5674,um,Surface,Position,1,610,
187.698,74.6112,39.5297,um,Surface,Position,1,611,
191.851,80.9533,42.1424,um,Surface,Position,1,612,
188.788,76.7158,47.3037,um,Surface,Position,1,613,
185.488,80.2236,49.181,um,Surface,Position,1,614,
106.624,83.0218,37.3904,um,Surface,Position,1,615,
103.684,89.8396,38.4722,um,Surface,Position,1,616,
95.0214,90.7312,39.7124,um,Surface,Position,1,617,
98.5792,92.1333,42.0919,um,Surface,Position,1,618,
101.631,93.9817,48.8928,um,Surface,Position,1,619,
119.941,87.3126,34.658,um,Surface,Position,1,620,
112.622,85.0964,35.2356,um,Surface,Position,1,621,
109.83,90.6044,35.3713,um,Surface,Position,1,622,
115.493,92.8647,35.4676,um,Surface,Position,1,623,
117.024,92.8254,42.695,um,Surface,Position,1,624,
113.707,95.6879,49.6343,um,Surface,Position,1,625,
125.822,95.6468,38.2627,um,Surface,Position,1,626,
120.772,88.4804,40.0037,um,Surface,Position,1,627,
130.257,93.9424,40.9261,um,Surface,Position,1,628,
132.146,84.0491,42.9413,um,Surface,Position,1,629,
127.985,85.8754,45.8915,um,Surface,Position,1,630,
122.095,89.7599,49.3428,um,Surface,Position,1,631,
135.717,83.7397,36.5564,um,Surface,Position,1,632,
139.399,93.3308,37.501,um,Surface,Position,1,633,
133.817,90.1418,38.6158,um,Surface,Position,1,634,
142.536,92.2767,40.8839,um,Surface,Position,1,635,
144.278,89.6904,46.179,um,Surface,Position,1,636,
134.816,94.0478,46.9763,um,Surface,Position,1,637,
143.756,83.6532,47.3787,um,Surface,Position,1,638,
137.821,93.4237,49.6712,um,Surface,Position,1,639,
146.729,88.1618,37.0487,um,Surface,Position,1,640,
152.814,88.4824,37.0295,um,Surface,Position,1,641,
156.701,90.056,40.9451,um,Surface,Position,1,642,
156.391,84.045,41.1296,um,Surface,Position,1,643,
146.913,82.698,42.1102,um,Surface,Position,1,644,
148.5,94.6634,44.293,um,Surface,Position,1,645,
150.565,89.3254,45.4175,um,Surface,Position,1,646,
150.548,84.9059,49.7328,um,Surface,Position,1,647,
163.12,83.1404,34.2239,um,Surface,Position,1,648,
160.183,90.2245,35.0375,um,Surface,Position,1,649,
169.109,91.5224,37.0449,um,Surface,Position,1,650,
163.666,87.8253,40.0105,um,Surface,Position,1,651,
163.901,95.7932,39.604,um,Surface,Position,1,652,
162.004,85.0289,45.7287,um,Surface,Position,1,653,
165.705,91.1794,47.3547,um,Surface,Position,1,654,
176.975,86.0455,35.3149,um,Surface,Position,1,655,
184.536,82.7154,37.0621,um,Surface,Position,1,656,
185.402,89.4007,39.6817,um,Surface,Position,1,657,
181.815,92.0433,41.6894,um,Surface,Position,1,658,
172.983,87.4219,41.7072,um,Surface,Position,1,659,
183.585,83.895,44.0111,um,Surface,Position,1,660,
173.962,84.6784,46.9786,um,Surface,Position,1,661,
176.07,92.7061,47.2617,um,Surface,Position,1,662,
193.375,90.6325,38.6417,um,Surface,Position,1,663,
193.448,86.6908,45.0871,um,Surface,Position,1,664,
192.193,92.034,48.5723,um,Surface,Position,1,665,
189.067,95.9351,50.4176,um,Surface,Position,1,666,
197.832,89.9092,45.3056,um,Surface,Position,1,667,
92.1462,108.066,38.1758,um,Surface,Position,1,668,
94.7099,104.679,40.1694,um,Surface,Position,1,669,
94.1595,100.447,44.1821,um,Surface,Position,1,670,
104.213,96.2413,37.3856,um,Surface,Position,1,671,
95.3192,96.818,38.92,um,Surface,Position,1,672,
103.829,102.998,39.2878,um,Surface,Position,1,673,
103.249,107.864,41.539,um,Surface,Position,1,674,
100.3,97.5466,43.2667,um,Surface,Position,1,675,
97.8482,109.204,44.0793,um,Surface,Position,1,676,
116.594,100.235,34.4974,um,Surface,Position,1,677,
109.875,102.954,35.8981,um,Surface,Position,1,678,
109.793,96.2476,36.3353,um,Surface,Position,1,679,
115.769,106.814,37.6292,um,Surface,Position,1,680,
118.446,108.998,42.0027,um,Surface,Position,1,681,
119.807,100.844,41.9922,um,Surface,Position,1,682,
113.45,97.9978,45.2753,um,Surface,Position,1,683,
123.186,100.543,37.4033,um,Surface,Position,1,684,
122.523,105.301,37.7441,um,Surface,Position,1,685,
124.815,109.494,38.0232,um,Surface,Position,1,686,
128.032,103.505,39.0477,um,Surface,Position,1,687,
129.136,107.327,42.3426,um,Surface,Position,1,688,
122.48,96.5286,45.3843,um,Surface,Position,1,689,
124.215,105.05,49.4844,um,Surface,Position,1,690,
97.9719,120.708,26.1274,um,Surface,Position,1,691,
103.559,113.159,29.4294,um,Surface,Position,1,692,
94.7238,115.567,30.8443,um,Surface,Position,1,693,
100.947,117.995,30.7383,um,Surface,Position,1,694,
108.732,119.196,18.5087,um,Surface,Position,1,695,
110.525,113.582,22.175,um,Surface,Position,1,696,
117.479,121.84,26.5981,um,Surface,Position,1,697,
108.253,118.732,26.8411,um,Surface,Position,1,698,
115.316,109.922,27.6616,um,Surface,Position,1,699,
111.981,122.969,27.4777,um,Surface,Position,1,700,
113.982,117.544,28.1766,um,Surface,Position,1,701,
110.624,112.616,28.6391,um,Surface,Position,1,702,
124.351,114.492,17.934,um,Surface,Position,1,703,
131.046,113.171,22.1837,um,Surface,Position,1,704,
124.84,118.209,22.413,um,Surface,Position,1,705,
124.325,111.659,23.9237,um,Surface,Position,1,706,
130.488,123.489,27.4659,um,Surface,Position,1,707,
132.51,119.302,28.3659,um,Surface,Position,1,708,
129.163,112.46,28.2316,um,Surface,Position,1,709,
121.957,119.459,28.2761,um,Surface,Position,1,710,
120.89,112.675,29.7418,um,Surface,Position,1,711,
144.095,114.7,17.2552,um,Surface,Position,1,712,
145.23,123.671,17.6195,um,Surface,Position,1,713,
139.78,112.833,21.641,um,Surface,Position,1,714,
135.466,118.258,20.954,um,Surface,Position,1,715,
143.158,121.957,22.2556,um,Surface,Position,1,716,
136.029,114.262,27.8004,um,Surface,Position,1,717,
142.062,112.397,28.4862,um,Surface,Position,1,718,
141.101,120.339,28.3111,um,Surface,Position,1,719,
150.416,121.184,18.47,um,Surface,Position,1,720,
151.243,114.535,18.3267,um,Surface,Position,1,721,
154.35,118.77,19.467,um,Surface,Position,1,722,
151.933,111.198,21.878,um,Surface,Position,1,723,
150.672,118.695,24.1428,um,Surface,Position,1,724,
158.406,120.869,24.3312,um,Surface,Position,1,725,
155.224,113.31,26.2236,um,Surface,Position,1,726,
148.706,111.587,27.9588,um,Surface,Position,1,727,
146.953,122.334,28.3493,um,Surface,Position,1,728,
154.589,117.756,29.9261,um,Surface,Position,1,729,
153.181,122.258,32.4123,um,Surface,Position,1,730,
165.263,116.192,20.7289,um,Surface,Position,1,731,
160.782,119.666,20.5577,um,Surface,Position,1,732,
169.869,111.902,23.2744,um,Surface,Position,1,733,
162.42,111.36,24.4398,um,Surface,Position,1,734,
165.221,122.649,25.0982,um,Surface,Position,1,735,
169.511,118.688,26.2813,um,Surface,Position,1,736,
162.609,117.958,27.8924,um,Surface,Position,1,737,
167.456,122.425,31.0904,um,Surface,Position,1,738,
160.685,121.741,31.4166,um,Surface,Position,1,739,
170.486,115.171,31.9703,um,Surface,Position,1,740,
163.386,114.75,33.2751,um,Surface,Position,1,741,
175.172,111.975,21.2438,um,Surface,Position,1,742,
172.334,117.561,21.7424,um,Surface,Position,1,743,
176.461,121.456,26.7854,um,Surface,Position,1,744,
174.01,115.864,28.2011,um,Surface,Position,1,745,
180.996,115.484,28.6441,um,Surface,Position,1,746,
180.829,122.696,30.428,um,Surface,Position,1,747,
172.923,122.282,30.7272,um,Surface,Position,1,748,
177.686,113.298,32.4067,um,Surface,Position,1,749,
177.847,120.34,33.4707,um,Surface,Position,1,750,
91.7246,128.633,29.0641,um,Surface,Position,1,751,
93.6952,134.507,30.129,um,Surface,Position,1,752,
104.696,123.652,21.9054,um,Surface,Position,1,753,
106.06,133.237,26.3953,um,Surface,Position,1,754,
106.293,124.543,27.4959,um,Surface,Position,1,755,
96.8253,125.457,27.6227,um,Surface,Position,1,756,
101.734,129.469,27.7785,um,Surface,Position,1,757,
97.2884,132.038,28.9256,um,Surface,Position,1,758,
115.422,125.523,20.6417,um,Surface,Position,1,759,
116.461,134.128,24.5706,um,Surface,Position,1,760,
111.155,131.538,25.9424,um,Surface,Position,1,761,
115.692,129.179,27.4491,um,Surface,Position,1,762,
109.207,130.402,33.7419,um,Surface,Position,1,763,
129.536,126.785,19.1662,um,Surface,Position,1,764,
122.783,130.107,19.9766,um,Surface,Position,1,765,
128.721,133.548,21.774,um,Surface,Position,1,766,
121.515,125.433,24.6047,um,Surface,Position,1,767,
121.468,132.627,24.9872,um,Surface,Position,1,768,
132.701,129.298,25.5693,um,Surface,Position,1,769,
126.32,126.652,26.6178,um,Surface,Position,1,770,
126.312,137.801,32.6379,um,Surface,Position,1,771,
138.741,125.672,18.6229,um,Surface,Position,1,772,
138.104,135.327,18.2292,um,Surface,Position,1,773,
135.161,133.509,21.5731,um,Surface,Position,1,774,
140.965,133.461,23.5678,um,Surface,Position,1,775,
138.577,125.099,26.3241,um,Surface,Position,1,776,
134.989,136.458,27.2556,um,Surface,Position,1,777,
144.177,136.763,29.8991,um,Surface,Position,1,778,
138.531,130.517,31.4216,um,Surface,Position,1,779,
145.281,132.559,30.7287,um,Surface,Position,1,780,
134.352,135.292,32.9891,um,Surface,Position,1,781,
146.664,129.88,33.2725,um,Surface,Position,1,782,
139.531,138.23,33.6573,um,Surface,Position,1,783,
157.456,125.004,17.1157,um,Surface,Position,1,784,
151.09,128.489,18.5317,um,Surface,Position,1,785,
149.506,134.642,18.754,um,Surface,Position,1,786,
157.689,135.964,20.7192,um,Surface,Position,1,787,
156.217,126.595,21.8109,um,Surface,Position,1,788,
145.684,129.262,22.9295,um,Surface,Position,1,789,
149.697,129.507,24.1301,um,Surface,Position,1,790,
155.641,137.168,27.8925,um,Surface,Position,1,791,
154.383,125.725,27.9911,um,Surface,Position,1,792,
156.841,132.689,28.9988,um,Surface,Position,1,793,
150.22,137.442,30.7413,um,Surface,Position,1,794,
152.636,129.933,31.7806,um,Surface,Position,1,795,
168.712,133,22.5695,um,Surface,Position,1,796,
162.487,131.629,22.7648,um,Surface,Position,1,797,
169.15,125.541,23.0371,um,Surface,Position,1,798,
168.681,136.739,24.0067,um,Surface,Position,1,799,
160.312,126.76,25.5701,um,Surface,Position,1,800,
168.771,134.278,28.4668,um,Surface,Position,1,801,
162.342,130.358,29.7984,um,Surface,Position,1,802,
160.473,138.097,30.788,um,Surface,Position,1,803,
169.383,128.956,33.9383,um,Surface,Position,1,804,
173.482,134.148,31.4535,um,Surface,Position,1,805,
178.252,130.218,33.9959,um,Surface,Position,1,806,
185.794,124.529,32.1859,um,Surface,Position,1,807,
106.896,138.512,29.0313,um,Surface,Position,1,808,
96.9449,139.549,31.7567,um,Surface,Position,1,809,
104.229,141.501,32.2079,um,Surface,Position,1,810,
117.965,144.212,29.1655,um,Surface,Position,1,811,
110.681,142.003,31.1196,um,Surface,Position,1,812,
114.403,143.094,32.4066,um,Surface,Position,1,813,
118.037,140.747,32.8628,um,Surface,Position,1,814,
129.017,138.172,26.202,um,Surface,Position,1,815,
131.897,144.483,27.8637,um,Surface,Position,1,816,
124.71,142.374,28.032,um,Surface,Position,1,817,
125.627,147.095,29.4511,um,Surface,Position,1,818,
121.514,139.377,30.542,um,Surface,Position,1,819,
131.195,139.811,31.4478,um,Surface,Position,1,820,
144.289,137.987,19.2084,um,Surface,Position,1,821,
142.306,144.772,23.9327,um,Surface,Position,1,822,
137.174,145.547,28.2805,um,Surface,Position,1,823,
143.216,150.835,26.9783,um,Surface,Position,1,824,
144.019,144.368,29.1714,um,Surface,Position,1,825,
136.88,142.017,33.9064,um,Surface,Position,1,826,
156.944,145.744,19.6126,um,Surface,Position,1,827,
155.587,148.382,23.6349,um,Surface,Position,1,828,
149.37,144.249,23.77,um,Surface,Position,1,829,
146.538,148.057,25.4591,um,Surface,Position,1,830,
151.755,140.766,25.6295,um,Surface,Position,1,831,
150.311,149.465,27.6822,um,Surface,Position,1,832,
147.401,141.989,29.0618,um,Surface,Position,1,833,
155.747,143.459,29.9767,um,Surface,Position,1,834,
154.362,148.353,30.1723,um,Surface,Position,1,835,
147.182,152.58,31.8913,um,Surface,Position,1,836,
162.668,140.799,26.2385,um,Surface,Position,1,837,
159.251,150.758,28.489,um,Surface,Position,1,838,
167.479,142.652,30.1598,um,Surface,Position,1,839,
161.229,144.385,33.6819,um,Surface,Position,1,840,
173.241,147.667,33.3643,um,Surface,Position,1,841,
130.193,155.278,33.1634,um,Surface,Position,1,842,
120.604,153.034,34.3694,um,Surface,Position,1,843,
144.63,154.396,27.707,um,Surface,Position,1,844,
140.66,155.791,31.4886,um,Surface,Position,1,845,
135.219,153.847,34.0805,um,Surface,Position,1,846,
154.334,159.476,29.9971,um,Surface,Position,1,847,
148.238,157.78,32.4436,um,Surface,Position,1,848,
153.562,153.751,33.4267,um,Surface,Position,1,849,
161.56,153.933,33.7343,um,Surface,Position,1,850,
159.613,166.117,34.5597,um,Surface,Position,1,851,
121.852,35.9753,35.9427,um,Surface,Position,1,852,
136.941,33.7289,40.7938,um,Surface,Position,1,853,
145.608,38.6049,41.9866,um,Surface,Position,1,854,
147.958,38.2777,38.2639,um,Surface,Position,1,855,
106.119,53.531,38.1886,um,Surface,Position,1,856,
114.547,48.5258,38.8596,um,Surface,Position,1,857,
125.738,45.2642,36.0784,um,Surface,Position,1,858,
126.077,53.1862,38.1596,um,Surface,Position,1,859,
132.207,51.816,46.1066,um,Surface,Position,1,860,
123.353,48.9215,43.1263,um,Surface,Position,1,861,
121.627,52.0193,50.2534,um,Surface,Position,1,862,
138.053,45.5069,37.9682,um,Surface,Position,1,863,
140.322,53.1098,42.5378,um,Surface,Position,1,864,
146.638,47.2431,35.307,um,Surface,Position,1,865,
158.194,40.5834,36.9579,um,Surface,Position,1,866,
154.244,50.051,38.8071,um,Surface,Position,1,867,
147.727,48.306,42.3892,um,Surface,Position,1,868,
161.285,50.5899,38.8431,um,Surface,Position,1,869,
167.878,45.4802,45.0054,um,Surface,Position,1,870,
103.204,58.1371,34.9895,um,Surface,Position,1,871,
109.532,65.1392,35.2844,um,Surface,Position,1,872,
115.324,61.8226,35.0831,um,Surface,Position,1,873,
113.275,57.2364,38.7015,um,Surface,Position,1,874,
119.06,64.963,39.6742,um,Surface,Position,1,875,
118.389,57.9829,44.9699,um,Surface,Position,1,876,
120.772,56.4828,36.0746,um,Surface,Position,1,877,
127.242,63.7427,35.8818,um,Surface,Position,1,878,
125.683,60.1254,39.4738,um,Surface,Position,1,879,
131.287,55.7647,42.0484,um,Surface,Position,1,880,
124.158,63.095,44.8712,um,Surface,Position,1,881,
135.891,65.894,35.938,um,Surface,Position,1,882,
134.353,59.8016,36.5946,um,Surface,Position,1,883,
144.294,66.8638,36.7477,um,Surface,Position,1,884,
144.96,57.3661,37.5065,um,Surface,Position,1,885,
139.614,61.5364,40.2562,um,Surface,Position,1,886,
136.616,59.1904,45.7372,um,Surface,Position,1,887,
134.483,67.0381,46.6805,um,Surface,Position,1,888,
151.799,60.6645,37.3552,um,Surface,Position,1,889,
147.59,65.0443,40.7878,um,Surface,Position,1,890,
155.5,54.5288,43.3561,um,Surface,Position,1,891,
154.26,62.51,44.451,um,Surface,Position,1,892,
147.27,58.5133,46.1042,um,Surface,Position,1,893,
147.757,67.5453,46.925,um,Surface,Position,1,894,
158.793,63.9206,48.9979,um,Surface,Position,1,895,
165.913,66.828,37.2895,um,Surface,Position,1,896,
167.272,57.3997,38.9073,um,Surface,Position,1,897,
159.801,56.9941,40.1212,um,Surface,Position,1,898,
163.517,68.2246,41.1612,um,Surface,Position,1,899,
171.914,63.4057,43.5543,um,Surface,Position,1,900,
167.715,56.5799,46.1056,um,Surface,Position,1,901,
161.134,54.6246,49.3617,um,Surface,Position,1,902,
170.639,63.5301,51.2865,um,Surface,Position,1,903,
173.845,54.9092,35.3558,um,Surface,Position,1,904,
172.023,64.8381,35.1566,um,Surface,Position,1,905,
175.588,56.1647,40.7931,um,Surface,Position,1,906,
188.227,65.3798,41.6732,um,Surface,Position,1,907,
92.0132,67.6056,36.4395,um,Surface,Position,1,908,
91.6565,80.0231,38.2481,um,Surface,Position,1,909,
90.6255,87.7577,20.0842,um,Surface,Position,1,910,
90.8986,84.1355,23.7623,um,Surface,Position,1,911,
91.1296,95.2845,25.1644,um,Surface,Position,1,912,
92.7519,90.1558,29.5091,um,Surface,Position,1,913,
93.9384,86.2578,33.6563,um,Surface,Position,1,914,
96.7305,83.7295,17.2183,um,Surface,Position,1,915,
105.772,95.257,20.0748,um,Surface,Position,1,916,
99.4514,85.4206,22.4428,um,Surface,Position,1,917,
106.07,87.9626,21.2724,um,Surface,Position,1,918,
107.082,82.5205,24.3081,um,Surface,Position,1,919,
101.45,92.9382,26.7475,um,Surface,Position,1,920,
98.9329,89.2303,29.5175,um,Surface,Position,1,921,
100.821,84.2398,32.9083,um,Surface,Position,1,922,
119.314,93.1988,17.4352,um,Surface,Position,1,923,
111.556,94.9111,20.7631,um,Surface,Position,1,924,
117.465,82.6128,21.8231,um,Surface,Position,1,925,
113.454,89.0535,22.7919,um,Surface,Position,1,926,
108.043,94.3383,27.8016,um,Surface,Position,1,927,
118.504,84.9653,30.6202,um,Surface,Position,1,928,
124.94,88.39,18.8674,um,Surface,Position,1,929,
125.655,89.4833,23.966,um,Surface,Position,1,930,
129.167,87.6942,28.636,um,Surface,Position,1,931,
126.84,92.3714,32.0495,um,Surface,Position,1,932,
126.077,83.5442,33.6006,um,Surface,Position,1,933,
131.568,88.2708,34.1592,um,Surface,Position,1,934,
138.907,91.8112,19.2418,um,Surface,Position,1,935,
146.509,96.0675,20.617,um,Surface,Position,1,936,
142.487,86.9053,22.6947,um,Surface,Position,1,937,
134.246,85.6304,22.6727,um,Surface,Position,1,938,
143.037,82.71,27.2151,um,Surface,Position,1,939,
144.368,90.8393,27.0697,um,Surface,Position,1,940,
135.7,94.1226,28.0593,um,Surface,Position,1,941,
140.932,95.5443,30.1405,um,Surface,Position,1,942,
136.187,87.8068,32.0854,um,Surface,Position,1,943,
143.889,83.9105,33.8699,um,Surface,Position,1,944,
154.576,92.0978,21.017,um,Surface,Position,1,945,
158.642,88.5109,21.2881,um,Surface,Position,1,946,
152.507,84.2843,21.573,um,Surface,Position,1,947,
151.302,95.8754,22.9911,um,Surface,Position,1,948,
149.274,88.2688,25.3378,um,Surface,Position,1,949,
156.269,88.3158,27.7072,um,Surface,Position,1,950,
152.599,93.144,28.7129,um,Surface,Position,1,951,
149.579,84.8617,30.2684,um,Surface,Position,1,952,
149.126,92.4392,33.2288,um,Surface,Position,1,953,
154.916,85.6769,33.8772,um,Surface,Position,1,954,
160.505,95.2886,17.8346,um,Surface,Position,1,955,
168.766,89.6097,18.0938,um,Surface,Position,1,956,
172.833,94.1659,21.6662,um,Surface,Position,1,957,
165.264,81.8086,21.9437,um,Surface,Position,1,958,
171.226,82.7745,22.2456,um,Surface,Position,1,959,
162.939,94.8388,24.2044,um,Surface,Position,1,960,
164.376,87.58,24.1165,um,Surface,Position,1,961,
167.373,92.2252,26.4414,um,Surface,Position,1,962,
168.609,82.7754,28.5436,um,Surface,Position,1,963,
161.569,86.3121,30.0388,um,Surface,Position,1,964,
171.402,90.6504,30.4063,um,Surface,Position,1,965,
163.729,94.2897,31.0242,um,Surface,Position,1,966,
170.117,82.5764,34.149,um,Surface,Position,1,967,
183.855,83.5572,19.7345,um,Surface,Position,1,968,
177.157,84.7552,20.429,um,Surface,Position,1,969,
180.795,94.0311,21.9812,um,Surface,Position,1,970,
172.499,90.0141,23.0133,um,Surface,Position,1,971,
176.355,86.8175,24.9372,um,Surface,Position,1,972,
184.195,90.9676,26.6493,um,Surface,Position,1,973,
178.436,93.1711,28.38,um,Surface,Position,1,974,
177.795,85.8219,29.274,um,Surface,Position,1,975,
182.184,93.7855,33.3507,um,Surface,Position,1,976,
192.539,92.1804,26.7987,um,Surface,Position,1,977,
187.011,82.6287,27.6169,um,Surface,Position,1,978,
188.753,87.0997,31.8399,um,Surface,Position,1,979,
192.285,85.4225,33.5295,um,Surface,Position,1,980,
92.5384,100.158,21.2436,um,Surface,Position,1,981,
91.5119,109.865,31.7935,um,Surface,Position,1,982,
92.8217,98.22,31.845,um,Surface,Position,1,983,
99.5643,101.86,19.0529,um,Surface,Position,1,984,
94.5736,106.028,18.926,um,Surface,Position,1,985,
104.72,105.029,20.9744,um,Surface,Position,1,986,
96.0664,109.426,23.0173,um,Surface,Position,1,987,
100.119,97.62,23.3828,um,Surface,Position,1,988,
95.4607,100.426,26.5044,um,Surface,Position,1,989,
105.521,99.2085,27.0383,um,Surface,Position,1,990,
103.263,107.64,27.4039,um,Surface,Position,1,991,
96.3481,105.863,27.6563,um,Surface,Position,1,992,
100.345,101.798,28.7238,um,Surface,Position,1,993,
107.258,106.751,29.6955,um,Surface,Position,1,994,
97.9684,108.684,32.3944,um,Surface,Position,1,995,
110.843,106.877,17.4196,um,Surface,Position,1,996,
114.366,103.131,18.2619,um,Surface,Position,1,997,
117.557,98.6909,19.8444,um,Surface,Position,1,998,
119.249,106.401,21.1305,um,Surface,Position,1,999,
114.767,109.444,20.5196,um,Surface,Position,1,1000,
108.743,102.68,22.7131,um,Surface,Position,1,1001,
115.029,97.9139,25.9972,um,Surface,Position,1,1002,
119.047,103.017,26.8678,um,Surface,Position,1,1003,
111.293,102.165,28.7506,um,Surface,Position,1,1004,
126.684,109.572,18.1401,um,Surface,Position,1,1005,
128.114,96.9195,18.5152,um,Surface,Position,1,1006,
129.824,104.733,19.9875,um,Surface,Position,1,1007,
123.779,100.626,19.7212,um,Surface,Position,1,1008,
124.472,102.455,24.4061,um,Surface,Position,1,1009,
122.753,96.2307,25.2492,um,Surface,Position,1,1010,
130.226,96.8477,25.554,um,Surface,Position,1,1011,
129.57,101.896,26.4471,um,Surface,Position,1,1012,
131.904,108.175,27.9709,um,Surface,Position,1,1013,
124.799,107.124,28.6408,um,Surface,Position,1,1014,
130.136,101.172,32.8474,um,Surface,Position,1,1015,
136.283,104.43,19.8307,um,Surface,Position,1,1016,
143.574,108.03,21.5531,um,Surface,Position,1,1017,
135.912,99.096,22.4505,um,Surface,Position,1,1018,
145.742,103.895,24.6957,um,Surface,Position,1,1019,
139.746,96.7028,24.8524,um,Surface,Position,1,1020,
139.611,106.552,27.1409,um,Surface,Position,1,1021,
