
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.91724,,Surface,2,Image 1,1,117,
2.15209,,Surface,2,Image 1,1,118,
2.30643,,Surface,2,Image 1,1,119,
1.47401,,Surface,2,Image 1,1,120,
2.25648,,Surface,2,Image 1,1,121,
2.26455,,Surface,2,Image 1,1,122,
1.70581,,Surface,2,Image 1,1,123,
1.66799,,Surface,2,Image 1,1,124,
2.12561,,Surface,2,Image 1,1,125,
1.11572,,Surface,2,Image 1,1,126,
1.34254,,Surface,2,Image 1,1,127,
0.818182,,Surface,2,Image 1,1,128,
1.26829,,Surface,2,Image 1,1,129,
1.08872,,Surface,2,Image 1,1,130,
1.12107,,Surface,2,Image 1,1,131,
1.24167,,Surface,2,Image 1,1,132,
1.38423,,Surface,2,Image 1,1,133,
0.272727,,Surface,2,Image 1,1,134,
0.333333,,Surface,2,Image 1,1,135,
1.35849,,Surface,2,Image 1,1,136,
1.68455,,Surface,2,Image 1,1,137,
1.52961,,Surface,2,Image 1,1,138,
1.44173,,Surface,2,Image 1,1,139,
1.28786,,Surface,2,Image 1,1,140,
1.29244,,Surface,2,Image 1,1,141,
0.876543,,Surface,2,Image 1,1,142,
1.30505,,Surface,2,Image 1,1,143,
1.14693,,Surface,2,Image 1,1,144,
1.96629,,Surface,2,Image 1,1,145,
1.6383,,Surface,2,Image 1,1,146,
1.15789,,Surface,2,Image 1,1,147,
2.03704,,Surface,2,Image 1,1,148,
2.38409,,Surface,2,Image 1,1,149,
1.71765,,Surface,2,Image 1,1,150,
1.27329,,Surface,2,Image 1,1,151,
1.71621,,Surface,2,Image 1,1,152,
1.75344,,Surface,2,Image 1,1,153,
1.27544,,Surface,2,Image 1,1,154,
1.25,,Surface,2,Image 1,1,155,
1.84885,,Surface,2,Image 1,1,156,
1.86219,,Surface,2,Image 1,1,157,
1.27944,,Surface,2,Image 1,1,158,
2.25444,,Surface,2,Image 1,1,159,
0,,Surface,2,Image 1,1,160,
2.31777,,Surface,2,Image 1,1,161,
1.73099,,Surface,2,Image 1,1,162,
2.24575,,Surface,2,Image 1,1,163,
1.74185,,Surface,2,Image 1,1,164,
1.4986,,Surface,2,Image 1,1,165,
0.960333,,Surface,2,Image 1,1,166,
2.05991,,Surface,2,Image 1,1,167,
1.46145,,Surface,2,Image 1,1,168,
1.61019,,Surface,2,Image 1,1,169,
1.69622,,Surface,2,Image 1,1,170,
1.72875,,Surface,2,Image 1,1,171,
1.47108,,Surface,2,Image 1,1,172,
1.49814,,Surface,2,Image 1,1,173,
2.35753,,Surface,2,Image 1,1,174,
1.47053,,Surface,2,Image 1,1,175,
1.45181,,Surface,2,Image 1,1,176,
1.47075,,Surface,2,Image 1,1,177,
1.43924,,Surface,2,Image 1,1,178,
1.72686,,Surface,2,Image 1,1,179,
2.64375,,Surface,2,Image 1,1,180,
2.49511,,Surface,2,Image 1,1,181,
3.40741,,Surface,2,Image 1,1,182,
2.46905,,Surface,2,Image 1,1,183,
2.30122,,Surface,2,Image 1,1,184,
2.531,,Surface,2,Image 1,1,185,
1.95948,,Surface,2,Image 1,1,186,
3.0873,,Surface,2,Image 1,1,187,
2.87306,,Surface,2,Image 1,1,188,
2.23814,,Surface,2,Image 1,1,189,
2.02271,,Surface,2,Image 1,1,190,
1.20701,,Surface,2,Image 1,1,191,
1.99832,,Surface,2,Image 1,1,192,
1.72093,,Surface,2,Image 1,1,193,
2.59968,,Surface,2,Image 1,1,194,
0,,Surface,2,Image 1,1,195,
2.49789,,Surface,2,Image 1,1,196,
1.47883,,Surface,2,Image 1,1,197,
2.37689,,Surface,2,Image 1,1,198,
1.94872,,Surface,2,Image 1,1,199,
1.04167,,Surface,2,Image 1,1,200,
1.77531,,Surface,2,Image 1,1,201,
1.72575,,Surface,2,Image 1,1,202,
1.86345,,Surface,2,Image 1,1,203,
1.87041,,Surface,2,Image 1,1,204,
2.26923,,Surface,2,Image 1,1,205,
1.93734,,Surface,2,Image 1,1,206,
1.94043,,Surface,2,Image 1,1,207,
1.30876,,Surface,2,Image 1,1,208,
1.7482,,Surface,2,Image 1,1,209,
1.6643,,Surface,2,Image 1,1,210,
1.98416,,Surface,2,Image 1,1,211,
1.56615,,Surface,2,Image 1,1,212,
1.60148,,Surface,2,Image 1,1,213,
1.54128,,Surface,2,Image 1,1,214,
2.15991,,Surface,2,Image 1,1,215,
1.67837,,Surface,2,Image 1,1,216,
1.89388,,Surface,2,Image 1,1,217,
2.3965,,Surface,2,Image 1,1,218,
1.79651,,Surface,2,Image 1,1,219,
1.69702,,Surface,2,Image 1,1,220,
1.39399,,Surface,2,Image 1,1,221,
2.10014,,Surface,2,Image 1,1,222,
1.85354,,Surface,2,Image 1,1,223,
1.89079,,Surface,2,Image 1,1,224,
1.8556,,Surface,2,Image 1,1,225,
1.71972,,Surface,2,Image 1,1,226,
1.73159,,Surface,2,Image 1,1,227,
1.71293,,Surface,2,Image 1,1,228,
1.78831,,Surface,2,Image 1,1,229,
1.61538,,Surface,2,Image 1,1,230,
2.14755,,Surface,2,Image 1,1,231,
2.26522,,Surface,2,Image 1,1,232,
2.43992,,Surface,2,Image 1,1,233,
2.20278,,Surface,2,Image 1,1,234,
1.85195,,Surface,2,Image 1,1,235,
1.49399,,Surface,2,Image 1,1,236,
2.04459,,Surface,2,Image 1,1,237,
1.75567,,Surface,2,Image 1,1,238,
2.241,,Surface,2,Image 1,1,239,
1.63944,,Surface,2,Image 1,1,240,
2.12204,,Surface,2,Image 1,1,241,
2.43826,,Surface,2,Image 1,1,242,
1.65132,,Surface,2,Image 1,1,243,
2.05356,,Surface,2,Image 1,1,244,
1.5268,,Surface,2,Image 1,1,245,
1.85775,,Surface,2,Image 1,1,246,
2.07519,,Surface,2,Image 1,1,247,
2.21244,,Surface,2,Image 1,1,248,
2.10686,,Surface,2,Image 1,1,249,
2.30706,,Surface,2,Image 1,1,250,
2.55801,,Surface,2,Image 1,1,251,
2.48773,,Surface,2,Image 1,1,252,
1.82849,,Surface,2,Image 1,1,253,
2.05365,,Surface,2,Image 1,1,254,
1.64687,,Surface,2,Image 1,1,255,
1.02885,,Surface,2,Image 1,1,256,
2.43969,,Surface,2,Image 1,1,257,
2.72262,,Surface,2,Image 1,1,258,
2.52217,,Surface,2,Image 1,1,259,
2.59477,,Surface,2,Image 1,1,260,
2.32476,,Surface,2,Image 1,1,261,
2.47113,,Surface,2,Image 1,1,262,
2.24661,,Surface,2,Image 1,1,263,
1.91359,,Surface,2,Image 1,1,264,
2.63924,,Surface,2,Image 1,1,265,
2.61425,,Surface,2,Image 1,1,266,
2.56502,,Surface,2,Image 1,1,267,
2.84489,,Surface,2,Image 1,1,268,
2.32106,,Surface,2,Image 1,1,269,
2.25334,,Surface,2,Image 1,1,270,
2.03732,,Surface,2,Image 1,1,271,
1.77295,,Surface,2,Image 1,1,272,
2.65897,,Surface,2,Image 1,1,273,
2.88027,,Surface,2,Image 1,1,274,
2.64194,,Surface,2,Image 1,1,275,
2.55266,,Surface,2,Image 1,1,276,
2.13831,,Surface,2,Image 1,1,277,
2.31857,,Surface,2,Image 1,1,278,
2.37676,,Surface,2,Image 1,1,279,
1.82264,,Surface,2,Image 1,1,280,
1.69643,,Surface,2,Image 1,1,281,
1.68941,,Surface,2,Image 1,1,282,
3.04933,,Surface,2,Image 1,1,283,
2.59106,,Surface,2,Image 1,1,284,
2.90132,,Surface,2,Image 1,1,285,
3.07165,,Surface,2,Image 1,1,286,
2.74025,,Surface,2,Image 1,1,287,
2.61293,,Surface,2,Image 1,1,288,
3.00723,,Surface,2,Image 1,1,289,
2.50553,,Surface,2,Image 1,1,290,
2.98163,,Surface,2,Image 1,1,291,
3.35362,,Surface,2,Image 1,1,292,
1.93046,,Surface,2,Image 1,1,293,
2.18821,,Surface,2,Image 1,1,294,
2.65117,,Surface,2,Image 1,1,295,
3.91874,,Surface,2,Image 1,1,296,
3.1746,,Surface,2,Image 1,1,297,
4.54744,,Surface,2,Image 1,1,298,
3.62196,,Surface,2,Image 1,1,299,
2.21612,,Surface,2,Image 1,1,300,
2.02659,,Surface,2,Image 1,1,301,
6.73076,,Surface,2,Image 1,1,302,
3.915,,Surface,2,Image 1,1,303,
3.41264,,Surface,2,Image 1,1,304,
2.75447,,Surface,2,Image 1,1,305,
2.48676,,Surface,2,Image 1,1,306,
1.50115,,Surface,2,Image 1,1,307,
2.77028,,Surface,2,Image 1,1,308,
2.02431,,Surface,2,Image 1,1,309,
2.22249,,Surface,2,Image 1,1,310,
2.0086,,Surface,2,Image 1,1,311,
2.4038,,Surface,2,Image 1,1,312,
2.4597,,Surface,2,Image 1,1,313,
2.22021,,Surface,2,Image 1,1,314,
3,,Surface,2,Image 1,1,315,
2.40869,,Surface,2,Image 1,1,316,
1.24478,,Surface,2,Image 1,1,317,
2.45307,,Surface,2,Image 1,1,318,
3.46733,,Surface,2,Image 1,1,319,
2.39924,,Surface,2,Image 1,1,320,
1.80155,,Surface,2,Image 1,1,321,
1.95195,,Surface,2,Image 1,1,322,
2.17265,,Surface,2,Image 1,1,323,
1.64295,,Surface,2,Image 1,1,324,
2.83258,,Surface,2,Image 1,1,325,
2.96351,,Surface,2,Image 1,1,326,
2.17255,,Surface,2,Image 1,1,327,
2.37266,,Surface,2,Image 1,1,328,
2.15167,,Surface,2,Image 1,1,329,
2.70721,,Surface,2,Image 1,1,330,
2.79828,,Surface,2,Image 1,1,331,
2.37712,,Surface,2,Image 1,1,332,
2.222,,Surface,2,Image 1,1,333,
2.80322,,Surface,2,Image 1,1,334,
2.11035,,Surface,2,Image 1,1,335,
2.19716,,Surface,2,Image 1,1,336,
2.01159,,Surface,2,Image 1,1,337,
2.62899,,Surface,2,Image 1,1,338,
3.01833,,Surface,2,Image 1,1,339,
2.585,,Surface,2,Image 1,1,340,
2.35981,,Surface,2,Image 1,1,341,
2.20165,,Surface,2,Image 1,1,342,
2.68497,,Surface,2,Image 1,1,343,
1.82175,,Surface,2,Image 1,1,344,
2.15285,,Surface,2,Image 1,1,345,
2.69417,,Surface,2,Image 1,1,346,
2.24308,,Surface,2,Image 1,1,347,
2.30298,,Surface,2,Image 1,1,348,
2.42443,,Surface,2,Image 1,1,349,
2.70166,,Surface,2,Image 1,1,350,
3.16202,,Surface,2,Image 1,1,351,
3.25452,,Surface,2,Image 1,1,352,
2.24585,,Surface,2,Image 1,1,353,
2.43828,,Surface,2,Image 1,1,354,
3.44657,,Surface,2,Image 1,1,355,
3.0382,,Surface,2,Image 1,1,356,
2.72995,,Surface,2,Image 1,1,357,
3.17286,,Surface,2,Image 1,1,358,
3.26458,,Surface,2,Image 1,1,359,
2.26484,,Surface,2,Image 1,1,360,
3.02932,,Surface,2,Image 1,1,361,
3,,Surface,2,Image 1,1,362,
2.24079,,Surface,2,Image 1,1,363,
2.0355,,Surface,2,Image 1,1,364,
2.93967,,Surface,2,Image 1,1,365,
2.76311,,Surface,2,Image 1,1,366,
3.31545,,Surface,2,Image 1,1,367,
3.61642,,Surface,2,Image 1,1,368,
2.99229,,Surface,2,Image 1,1,369,
3.23711,,Surface,2,Image 1,1,370,
2.71784,,Surface,2,Image 1,1,371,
2.29487,,Surface,2,Image 1,1,372,
2.23855,,Surface,2,Image 1,1,373,
3.07954,,Surface,2,Image 1,1,374,
2.89492,,Surface,2,Image 1,1,375,
3.50741,,Surface,2,Image 1,1,376,
2.81366,,Surface,2,Image 1,1,377,
3.77631,,Surface,2,Image 1,1,378,
2.54023,,Surface,2,Image 1,1,379,
2.86509,,Surface,2,Image 1,1,380,
2.35351,,Surface,2,Image 1,1,381,
1.93439,,Surface,2,Image 1,1,382,
5.83202,,Surface,2,Image 1,1,383,
3.64667,,Surface,2,Image 1,1,384,
3.374,,Surface,2,Image 1,1,385,
2.8816,,Surface,2,Image 1,1,386,
2.90911,,Surface,2,Image 1,1,387,
2.85838,,Surface,2,Image 1,1,388,
2.4976,,Surface,2,Image 1,1,389,
2.07186,,Surface,2,Image 1,1,390,
3.70287,,Surface,2,Image 1,1,391,
5.344,,Surface,2,Image 1,1,392,
2.87196,,Surface,2,Image 1,1,393,
2.97464,,Surface,2,Image 1,1,394,
2.79113,,Surface,2,Image 1,1,395,
2.26417,,Surface,2,Image 1,1,396,
6.97756,,Surface,2,Image 1,1,397,
3.11105,,Surface,2,Image 1,1,398,
2.28826,,Surface,2,Image 1,1,399,
5.19959,,Surface,2,Image 1,1,400,
2.53682,,Surface,2,Image 1,1,401,
2.49787,,Surface,2,Image 1,1,402,
3.52758,,Surface,2,Image 1,1,403,
2.29317,,Surface,2,Image 1,1,404,
2.66183,,Surface,2,Image 1,1,405,
1.98298,,Surface,2,Image 1,1,406,
2.05261,,Surface,2,Image 1,1,407,
2.53272,,Surface,2,Image 1,1,408,
2.92826,,Surface,2,Image 1,1,409,
3.16078,,Surface,2,Image 1,1,410,
2.77646,,Surface,2,Image 1,1,411,
3.01159,,Surface,2,Image 1,1,412,
3.48,,Surface,2,Image 1,1,413,
2.79619,,Surface,2,Image 1,1,414,
2.54955,,Surface,2,Image 1,1,415,
3.82887,,Surface,2,Image 1,1,416,
2.93165,,Surface,2,Image 1,1,417,
2.32881,,Surface,2,Image 1,1,418,
3.35657,,Surface,2,Image 1,1,419,
2.27221,,Surface,2,Image 1,1,420,
2.41696,,Surface,2,Image 1,1,421,
2.52407,,Surface,2,Image 1,1,422,
2.62862,,Surface,2,Image 1,1,423,
2.83481,,Surface,2,Image 1,1,424,
1.53846,,Surface,2,Image 1,1,425,
1.46154,,Surface,2,Image 1,1,426,
1.45455,,Surface,2,Image 1,1,427,
1.29586,,Surface,2,Image 1,1,428,
1.34356,,Surface,2,Image 1,1,429,
1.22,,Surface,2,Image 1,1,430,
0.829932,,Surface,2,Image 1,1,431,
1.61441,,Surface,2,Image 1,1,432,
1.20518,,Surface,2,Image 1,1,433,
1.32353,,Surface,2,Image 1,1,434,
1.75661,,Surface,2,Image 1,1,435,
1.66981,,Surface,2,Image 1,1,436,
2.6,,Surface,2,Image 1,1,437,
1.69094,,Surface,2,Image 1,1,438,
1.68966,,Surface,2,Image 1,1,439,
1.22561,,Surface,2,Image 1,1,440,
1.77153,,Surface,2,Image 1,1,441,
1.821,,Surface,2,Image 1,1,442,
0.868421,,Surface,2,Image 1,1,443,
2.33621,,Surface,2,Image 1,1,444,
2.29394,,Surface,2,Image 1,1,445,
1.72,,Surface,2,Image 1,1,446,
2.40741,,Surface,2,Image 1,1,447,
2.10167,,Surface,2,Image 1,1,448,
2.48096,,Surface,2,Image 1,1,449,
1.90766,,Surface,2,Image 1,1,450,
2.03743,,Surface,2,Image 1,1,451,
0.909091,,Surface,2,Image 1,1,452,
2.10564,,Surface,2,Image 1,1,453,
2.11644,,Surface,2,Image 1,1,454,
1.67982,,Surface,2,Image 1,1,455,
1.53573,,Surface,2,Image 1,1,456,
1.13659,,Surface,2,Image 1,1,457,
1.5556,,Surface,2,Image 1,1,458,
1.42251,,Surface,2,Image 1,1,459,
1.28619,,Surface,2,Image 1,1,460,
1.31942,,Surface,2,Image 1,1,461,
1.37045,,Surface,2,Image 1,1,462,
1.61771,,Surface,2,Image 1,1,463,
1.56341,,Surface,2,Image 1,1,464,
1.43684,,Surface,2,Image 1,1,465,
1.40665,,Surface,2,Image 1,1,466,
1.56044,,Surface,2,Image 1,1,467,
2,,Surface,2,Image 1,1,468,
1.46781,,Surface,2,Image 1,1,469,
1.44959,,Surface,2,Image 1,1,470,
1.52749,,Surface,2,Image 1,1,471,
1.50557,,Surface,2,Image 1,1,472,
1.10526,,Surface,2,Image 1,1,473,
1.62451,,Surface,2,Image 1,1,474,
1.32546,,Surface,2,Image 1,1,475,
1.4264,,Surface,2,Image 1,1,476,
1.4729,,Surface,2,Image 1,1,477,
1.3915,,Surface,2,Image 1,1,478,
1.536,,Surface,2,Image 1,1,479,
1.76316,,Surface,2,Image 1,1,480,
1.49079,,Surface,2,Image 1,1,481,
1.56131,,Surface,2,Image 1,1,482,
1.804,,Surface,2,Image 1,1,483,
1.42223,,Surface,2,Image 1,1,484,
1.80356,,Surface,2,Image 1,1,485,
1.47454,,Surface,2,Image 1,1,486,
1.59312,,Surface,2,Image 1,1,487,
1.37702,,Surface,2,Image 1,1,488,
1.52494,,Surface,2,Image 1,1,489,
1.48256,,Surface,2,Image 1,1,490,
1.5031,,Surface,2,Image 1,1,491,
1.42059,,Surface,2,Image 1,1,492,
1.1165,,Surface,2,Image 1,1,493,
1.67665,,Surface,2,Image 1,1,494,
1.54565,,Surface,2,Image 1,1,495,
1.88586,,Surface,2,Image 1,1,496,
1.30612,,Surface,2,Image 1,1,497,
1.49069,,Surface,2,Image 1,1,498,
1.53219,,Surface,2,Image 1,1,499,
1.05958,,Surface,2,Image 1,1,500,
1.53371,,Surface,2,Image 1,1,501,
1.50855,,Surface,2,Image 1,1,502,
1.39572,,Surface,2,Image 1,1,503,
1.8617,,Surface,2,Image 1,1,504,
1.10345,,Surface,2,Image 1,1,505,
1.7165,,Surface,2,Image 1,1,506,
1.64349,,Surface,2,Image 1,1,507,
1.77374,,Surface,2,Image 1,1,508,
1.87105,,Surface,2,Image 1,1,509,
1.64271,,Surface,2,Image 1,1,510,
1.49264,,Surface,2,Image 1,1,511,
1.65589,,Surface,2,Image 1,1,512,
1.59162,,Surface,2,Image 1,1,513,
2.02247,,Surface,2,Image 1,1,514,
1.21026,,Surface,2,Image 1,1,515,
1.59263,,Surface,2,Image 1,1,516,
2.29283,,Surface,2,Image 1,1,517,
2.45644,,Surface,2,Image 1,1,518,
1.79804,,Surface,2,Image 1,1,519,
1.72555,,Surface,2,Image 1,1,520,
1.73484,,Surface,2,Image 1,1,521,
1.55215,,Surface,2,Image 1,1,522,
1.52584,,Surface,2,Image 1,1,523,
1.883,,Surface,2,Image 1,1,524,
1.52157,,Surface,2,Image 1,1,525,
1.56072,,Surface,2,Image 1,1,526,
1.38141,,Surface,2,Image 1,1,527,
1.46868,,Surface,2,Image 1,1,528,
2.47036,,Surface,2,Image 1,1,529,
1.84683,,Surface,2,Image 1,1,530,
2.33555,,Surface,2,Image 1,1,531,
1.62293,,Surface,2,Image 1,1,532,
1.7488,,Surface,2,Image 1,1,533,
2.19177,,Surface,2,Image 1,1,534,
1.74448,,Surface,2,Image 1,1,535,
2.04665,,Surface,2,Image 1,1,536,
1.91471,,Surface,2,Image 1,1,537,
2.01144,,Surface,2,Image 1,1,538,
1.56571,,Surface,2,Image 1,1,539,
1.46009,,Surface,2,Image 1,1,540,
2.10229,,Surface,2,Image 1,1,541,
2.13644,,Surface,2,Image 1,1,542,
2.28058,,Surface,2,Image 1,1,543,
2.51809,,Surface,2,Image 1,1,544,
1.74432,,Surface,2,Image 1,1,545,
2.55114,,Surface,2,Image 1,1,546,
2.01005,,Surface,2,Image 1,1,547,
1.90239,,Surface,2,Image 1,1,548,
1.69118,,Surface,2,Image 1,1,549,
3.30661,,Surface,2,Image 1,1,550,
2.30483,,Surface,2,Image 1,1,551,
2.83758,,Surface,2,Image 1,1,552,
2.27668,,Surface,2,Image 1,1,553,
2.38075,,Surface,2,Image 1,1,554,
1.95494,,Surface,2,Image 1,1,555,
1.71196,,Surface,2,Image 1,1,556,
1.61023,,Surface,2,Image 1,1,557,
1.59632,,Surface,2,Image 1,1,558,
3.12247,,Surface,2,Image 1,1,559,
2.25206,,Surface,2,Image 1,1,560,
2.58732,,Surface,2,Image 1,1,561,
2.62386,,Surface,2,Image 1,1,562,
2.72703,,Surface,2,Image 1,1,563,
2.49966,,Surface,2,Image 1,1,564,
2.52176,,Surface,2,Image 1,1,565,
2.70247,,Surface,2,Image 1,1,566,
3.12864,,Surface,2,Image 1,1,567,
2.94163,,Surface,2,Image 1,1,568,
2.97407,,Surface,2,Image 1,1,569,
2.99823,,Surface,2,Image 1,1,570,
3.12254,,Surface,2,Image 1,1,571,
3.26816,,Surface,2,Image 1,1,572,
3.7869,,Surface,2,Image 1,1,573,
2.92096,,Surface,2,Image 1,1,574,
3.1475,,Surface,2,Image 1,1,575,
3.85538,,Surface,2,Image 1,1,576,
2.76974,,Surface,2,Image 1,1,577,
2.84505,,Surface,2,Image 1,1,578,
3.11038,,Surface,2,Image 1,1,579,
2.87396,,Surface,2,Image 1,1,580,
2.84074,,Surface,2,Image 1,1,581,
3.66408,,Surface,2,Image 1,1,582,
3.14476,,Surface,2,Image 1,1,583,
11.5818,,Surface,2,Image 1,1,584,
3.19147,,Surface,2,Image 1,1,585,
3.17119,,Surface,2,Image 1,1,586,
3.18002,,Surface,2,Image 1,1,587,
3.42134,,Surface,2,Image 1,1,588,
3.00784,,Surface,2,Image 1,1,589,
3.29936,,Surface,2,Image 1,1,590,
4.04566,,Surface,2,Image 1,1,591,
3.2954,,Surface,2,Image 1,1,592,
3.36639,,Surface,2,Image 1,1,593,
3.21861,,Surface,2,Image 1,1,594,
3.9438,,Surface,2,Image 1,1,595,
5.95776,,Surface,2,Image 1,1,596,
5.08687,,Surface,2,Image 1,1,597,
2.64577,,Surface,2,Image 1,1,598,
3.76578,,Surface,2,Image 1,1,599,
3.55999,,Surface,2,Image 1,1,600,
3.37943,,Surface,2,Image 1,1,601,
4.34405,,Surface,2,Image 1,1,602,
6.57939,,Surface,2,Image 1,1,603,
5.11335,,Surface,2,Image 1,1,604,
7.63649,,Surface,2,Image 1,1,605,
10.6964,,Surface,2,Image 1,1,606,
4.67907,,Surface,2,Image 1,1,607,
5.40119,,Surface,2,Image 1,1,608,
5.55892,,Surface,2,Image 1,1,609,
14.176,,Surface,2,Image 1,1,610,
14.328,,Surface,2,Image 1,1,611,
11.0571,,Surface,2,Image 1,1,612,
2.76781,,Surface,2,Image 1,1,613,
2.62913,,Surface,2,Image 1,1,614,
2.64191,,Surface,2,Image 1,1,615,
3.01156,,Surface,2,Image 1,1,616,
2.31334,,Surface,2,Image 1,1,617,
2.17658,,Surface,2,Image 1,1,618,
2.75486,,Surface,2,Image 1,1,619,
3.59562,,Surface,2,Image 1,1,620,
2.50606,,Surface,2,Image 1,1,621,
2.64188,,Surface,2,Image 1,1,622,
2.53576,,Surface,2,Image 1,1,623,
2.73707,,Surface,2,Image 1,1,624,
3.66634,,Surface,2,Image 1,1,625,
3.21669,,Surface,2,Image 1,1,626,
2.45005,,Surface,2,Image 1,1,627,
3.32329,,Surface,2,Image 1,1,628,
2.68992,,Surface,2,Image 1,1,629,
3.18773,,Surface,2,Image 1,1,630,
3.05623,,Surface,2,Image 1,1,631,
3.35574,,Surface,2,Image 1,1,632,
2.26659,,Surface,2,Image 1,1,633,
