
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
22.3459,,Surface,2,Image 1,1,256,
6.37855,,Surface,2,Image 1,1,257,
6.17405,,Surface,2,Image 1,1,258,
5.89824,,Surface,2,Image 1,1,259,
8.38975,,Surface,2,Image 1,1,260,
7.10494,,Surface,2,Image 1,1,261,
13.2154,,Surface,2,Image 1,1,262,
15.0687,,Surface,2,Image 1,1,263,
9.97286,,Surface,2,Image 1,1,264,
5.28546,,Surface,2,Image 1,1,265,
4.17813,,Surface,2,Image 1,1,266,
23.3618,,Surface,2,Image 1,1,267,
4.01497,,Surface,2,Image 1,1,268,
6.03775,,Surface,2,Image 1,1,269,
6.29704,,Surface,2,Image 1,1,270,
5.12826,,Surface,2,Image 1,1,271,
5.50959,,Surface,2,Image 1,1,272,
5.35786,,Surface,2,Image 1,1,273,
8.14983,,Surface,2,Image 1,1,274,
4.79389,,Surface,2,Image 1,1,275,
17.5317,,Surface,2,Image 1,1,276,
5.89401,,Surface,2,Image 1,1,277,
7.10715,,Surface,2,Image 1,1,278,
8.54983,,Surface,2,Image 1,1,279,
12.1001,,Surface,2,Image 1,1,280,
8.19033,,Surface,2,Image 1,1,281,
9.02181,,Surface,2,Image 1,1,282,
12.5614,,Surface,2,Image 1,1,283,
7.21599,,Surface,2,Image 1,1,284,
6.90588,,Surface,2,Image 1,1,285,
9.14753,,Surface,2,Image 1,1,286,
6.42157,,Surface,2,Image 1,1,287,
3.35125,,Surface,2,Image 1,1,288,
11.5026,,Surface,2,Image 1,1,289,
13.1388,,Surface,2,Image 1,1,290,
11.2239,,Surface,2,Image 1,1,291,
11.0375,,Surface,2,Image 1,1,292,
2.3923,,Surface,2,Image 1,1,293,
11.933,,Surface,2,Image 1,1,294,
13.8178,,Surface,2,Image 1,1,295,
13.4863,,Surface,2,Image 1,1,296,
1.95284,,Surface,2,Image 1,1,297,
2.7886,,Surface,2,Image 1,1,298,
2.00813,,Surface,2,Image 1,1,299,
3.7651,,Surface,2,Image 1,1,300,
4.53672,,Surface,2,Image 1,1,301,
4.44428,,Surface,2,Image 1,1,302,
4.35178,,Surface,2,Image 1,1,303,
4.02484,,Surface,2,Image 1,1,304,
4.62885,,Surface,2,Image 1,1,305,
4.22163,,Surface,2,Image 1,1,306,
5.1688,,Surface,2,Image 1,1,307,
4.03132,,Surface,2,Image 1,1,308,
4.12587,,Surface,2,Image 1,1,309,
4.37726,,Surface,2,Image 1,1,310,
5.21868,,Surface,2,Image 1,1,311,
5.36435,,Surface,2,Image 1,1,312,
5.43292,,Surface,2,Image 1,1,313,
5.26457,,Surface,2,Image 1,1,314,
6.23083,,Surface,2,Image 1,1,315,
4.43625,,Surface,2,Image 1,1,316,
4.20992,,Surface,2,Image 1,1,317,
4.83258,,Surface,2,Image 1,1,318,
3.74521,,Surface,2,Image 1,1,319,
6.04556,,Surface,2,Image 1,1,320,
5.7182,,Surface,2,Image 1,1,321,
4.7202,,Surface,2,Image 1,1,322,
4.9081,,Surface,2,Image 1,1,323,
6.26347,,Surface,2,Image 1,1,324,
10.5708,,Surface,2,Image 1,1,325,
5.77965,,Surface,2,Image 1,1,326,
5.99326,,Surface,2,Image 1,1,327,
12.0894,,Surface,2,Image 1,1,328,
7.09464,,Surface,2,Image 1,1,329,
7.51213,,Surface,2,Image 1,1,330,
8.54978,,Surface,2,Image 1,1,331,
5.00607,,Surface,2,Image 1,1,332,
4.40322,,Surface,2,Image 1,1,333,
6.15276,,Surface,2,Image 1,1,334,
5.3144,,Surface,2,Image 1,1,335,
15.2173,,Surface,2,Image 1,1,336,
12.3476,,Surface,2,Image 1,1,337,
14.0102,,Surface,2,Image 1,1,338,
8.30998,,Surface,2,Image 1,1,339,
3.39861,,Surface,2,Image 1,1,340,
2.56594,,Surface,2,Image 1,1,341,
2.51777,,Surface,2,Image 1,1,342,
1.95802,,Surface,2,Image 1,1,343,
1.59365,,Surface,2,Image 1,1,344,
4.92696,,Surface,2,Image 1,1,345,
5.03653,,Surface,2,Image 1,1,346,
5.0517,,Surface,2,Image 1,1,347,
5.24829,,Surface,2,Image 1,1,348,
5.78273,,Surface,2,Image 1,1,349,
9.19646,,Surface,2,Image 1,1,350,
5.20893,,Surface,2,Image 1,1,351,
5.0141,,Surface,2,Image 1,1,352,
6.15713,,Surface,2,Image 1,1,353,
2.35115,,Surface,2,Image 1,1,354,
5.95655,,Surface,2,Image 1,1,355,
12.2335,,Surface,2,Image 1,1,356,
3.09597,,Surface,2,Image 1,1,357,
8.94907,,Surface,2,Image 1,1,358,
2.66033,,Surface,2,Image 1,1,359,
2.26808,,Surface,2,Image 1,1,360,
1.80314,,Surface,2,Image 1,1,361,
9.76414,,Surface,2,Image 1,1,362,
2.36196,,Surface,2,Image 1,1,363,
2.78739,,Surface,2,Image 1,1,364,
8.10433,,Surface,2,Image 1,1,365,
4.86487,,Surface,2,Image 1,1,366,
4.57531,,Surface,2,Image 1,1,367,
1.99014,,Surface,2,Image 1,1,368,
8.91145,,Surface,2,Image 1,1,369,
12.3185,,Surface,2,Image 1,1,370,
8.35209,,Surface,2,Image 1,1,371,
7.47855,,Surface,2,Image 1,1,372,
5.35432,,Surface,2,Image 1,1,373,
4.9122,,Surface,2,Image 1,1,374,
6.23488,,Surface,2,Image 1,1,375,
6.01596,,Surface,2,Image 1,1,376,
2.65631,,Surface,2,Image 1,1,377,
9.09505,,Surface,2,Image 1,1,378,
10.2968,,Surface,2,Image 1,1,379,
9.98886,,Surface,2,Image 1,1,380,
13.6609,,Surface,2,Image 1,1,381,
6.01637,,Surface,2,Image 1,1,382,
8.50361,,Surface,2,Image 1,1,383,
6.45962,,Surface,2,Image 1,1,384,
8.30477,,Surface,2,Image 1,1,385,
5.9005,,Surface,2,Image 1,1,386,
8.06433,,Surface,2,Image 1,1,387,
12.1339,,Surface,2,Image 1,1,388,
3.37559,,Surface,2,Image 1,1,389,
9.73671,,Surface,2,Image 1,1,390,
16.6242,,Surface,2,Image 1,1,391,
23.2166,,Surface,2,Image 1,1,392,
23.94,,Surface,2,Image 1,1,393,
19.0478,,Surface,2,Image 1,1,394,
24.0634,,Surface,2,Image 1,1,395,
18.6292,,Surface,2,Image 1,1,396,
19.2876,,Surface,2,Image 1,1,397,
17.7196,,Surface,2,Image 1,1,398,
19.6877,,Surface,2,Image 1,1,399,
18.4581,,Surface,2,Image 1,1,400,
17.6638,,Surface,2,Image 1,1,401,
15.5363,,Surface,2,Image 1,1,402,
18.1432,,Surface,2,Image 1,1,403,
22.6625,,Surface,2,Image 1,1,404,
16.3863,,Surface,2,Image 1,1,405,
20.1235,,Surface,2,Image 1,1,406,
18.1009,,Surface,2,Image 1,1,407,
17.1019,,Surface,2,Image 1,1,408,
16.6369,,Surface,2,Image 1,1,409,
13.7567,,Surface,2,Image 1,1,410,
14.4309,,Surface,2,Image 1,1,411,
11.7357,,Surface,2,Image 1,1,412,
9.24058,,Surface,2,Image 1,1,413,
10.2143,,Surface,2,Image 1,1,414,
10.8308,,Surface,2,Image 1,1,415,
16.9483,,Surface,2,Image 1,1,416,
23.3678,,Surface,2,Image 1,1,417,
14.3695,,Surface,2,Image 1,1,418,
24.0805,,Surface,2,Image 1,1,419,
10.2742,,Surface,2,Image 1,1,420,
14.21,,Surface,2,Image 1,1,421,
23.6772,,Surface,2,Image 1,1,422,
17.172,,Surface,2,Image 1,1,423,
17.4789,,Surface,2,Image 1,1,424,
17.6853,,Surface,2,Image 1,1,425,
15.216,,Surface,2,Image 1,1,426,
22.3608,,Surface,2,Image 1,1,427,
16.2695,,Surface,2,Image 1,1,428,
19.6282,,Surface,2,Image 1,1,429,
14.3773,,Surface,2,Image 1,1,430,
2.89229,,Surface,2,Image 1,1,431,
2.36284,,Surface,2,Image 1,1,432,
2.7511,,Surface,2,Image 1,1,433,
2.66309,,Surface,2,Image 1,1,434,
14.3263,,Surface,2,Image 1,1,435,
3.04401,,Surface,2,Image 1,1,436,
2.0865,,Surface,2,Image 1,1,437,
14.1035,,Surface,2,Image 1,1,438,
18.9239,,Surface,2,Image 1,1,439,
16.3022,,Surface,2,Image 1,1,440,
13.3585,,Surface,2,Image 1,1,441,
16.2004,,Surface,2,Image 1,1,442,
24.4672,,Surface,2,Image 1,1,443,
19.3128,,Surface,2,Image 1,1,444,
27.8096,,Surface,2,Image 1,1,445,
22.8157,,Surface,2,Image 1,1,446,
19.7337,,Surface,2,Image 1,1,447,
16.5306,,Surface,2,Image 1,1,448,
20.1177,,Surface,2,Image 1,1,449,
28.3834,,Surface,2,Image 1,1,450,
30.6356,,Surface,2,Image 1,1,451,
25.5704,,Surface,2,Image 1,1,452,
27.3855,,Surface,2,Image 1,1,453,
23.5613,,Surface,2,Image 1,1,454,
24.0901,,Surface,2,Image 1,1,455,
25.0988,,Surface,2,Image 1,1,456,
19.2222,,Surface,2,Image 1,1,457,
18.3275,,Surface,2,Image 1,1,458,
30.6682,,Surface,2,Image 1,1,459,
19.8353,,Surface,2,Image 1,1,460,
9.92336,,Surface,2,Image 1,1,461,
20.7814,,Surface,2,Image 1,1,462,
29.8162,,Surface,2,Image 1,1,463,
24.529,,Surface,2,Image 1,1,464,
29.1492,,Surface,2,Image 1,1,465,
22.1572,,Surface,2,Image 1,1,466,
20.1763,,Surface,2,Image 1,1,467,
15.5577,,Surface,2,Image 1,1,468,
19.0407,,Surface,2,Image 1,1,469,
12.3059,,Surface,2,Image 1,1,470,
25.7287,,Surface,2,Image 1,1,471,
13.4043,,Surface,2,Image 1,1,472,
17.0633,,Surface,2,Image 1,1,473,
13.807,,Surface,2,Image 1,1,474,
15.6265,,Surface,2,Image 1,1,475,
10.076,,Surface,2,Image 1,1,476,
9.87937,,Surface,2,Image 1,1,477,
16.0655,,Surface,2,Image 1,1,478,
8.30731,,Surface,2,Image 1,1,479,
18.2299,,Surface,2,Image 1,1,480,
21.3953,,Surface,2,Image 1,1,481,
25.0553,,Surface,2,Image 1,1,482,
19.1524,,Surface,2,Image 1,1,483,
17.8729,,Surface,2,Image 1,1,484,
21.0486,,Surface,2,Image 1,1,485,
15.3174,,Surface,2,Image 1,1,486,
12.265,,Surface,2,Image 1,1,487,
20.3162,,Surface,2,Image 1,1,488,
24.9555,,Surface,2,Image 1,1,489,
17.638,,Surface,2,Image 1,1,490,
19.1737,,Surface,2,Image 1,1,491,
14.7094,,Surface,2,Image 1,1,492,
17.3365,,Surface,2,Image 1,1,493,
22.5197,,Surface,2,Image 1,1,494,
15.3007,,Surface,2,Image 1,1,495,
14.5778,,Surface,2,Image 1,1,496,
3.3714,,Surface,2,Image 1,1,497,
3.37482,,Surface,2,Image 1,1,498,
3.08343,,Surface,2,Image 1,1,499,
2.07341,,Surface,2,Image 1,1,500,
3.17649,,Surface,2,Image 1,1,501,
21.6554,,Surface,2,Image 1,1,502,
19.5608,,Surface,2,Image 1,1,503,
14.0225,,Surface,2,Image 1,1,504,
20.9522,,Surface,2,Image 1,1,505,
19.1091,,Surface,2,Image 1,1,506,
13.6575,,Surface,2,Image 1,1,507,
17.3172,,Surface,2,Image 1,1,508,
16.1879,,Surface,2,Image 1,1,509,
17.3353,,Surface,2,Image 1,1,510,
16.7172,,Surface,2,Image 1,1,511,
25.3486,,Surface,2,Image 1,1,512,
15.9018,,Surface,2,Image 1,1,513,
28.9937,,Surface,2,Image 1,1,514,
18.7381,,Surface,2,Image 1,1,515,
29.6001,,Surface,2,Image 1,1,516,
23.6117,,Surface,2,Image 1,1,517,
19.9958,,Surface,2,Image 1,1,518,
18.7806,,Surface,2,Image 1,1,519,
13.4448,,Surface,2,Image 1,1,520,
24.114,,Surface,2,Image 1,1,521,
32.3189,,Surface,2,Image 1,1,522,
27.9128,,Surface,2,Image 1,1,523,
20.5462,,Surface,2,Image 1,1,524,
25.8773,,Surface,2,Image 1,1,525,
22.291,,Surface,2,Image 1,1,526,
19.4422,,Surface,2,Image 1,1,527,
23.4283,,Surface,2,Image 1,1,528,
11.4931,,Surface,2,Image 1,1,529,
33.8749,,Surface,2,Image 1,1,530,
11.445,,Surface,2,Image 1,1,531,
21.3163,,Surface,2,Image 1,1,532,
33.714,,Surface,2,Image 1,1,533,
28.4714,,Surface,2,Image 1,1,534,
29.7184,,Surface,2,Image 1,1,535,
18.6102,,Surface,2,Image 1,1,536,
7.52137,,Surface,2,Image 1,1,537,
10.7313,,Surface,2,Image 1,1,538,
11.0457,,Surface,2,Image 1,1,539,
14.4799,,Surface,2,Image 1,1,540,
9.80179,,Surface,2,Image 1,1,541,
6.40713,,Surface,2,Image 1,1,542,
9.28609,,Surface,2,Image 1,1,543,
13.9978,,Surface,2,Image 1,1,544,
8.50349,,Surface,2,Image 1,1,545,
10.1957,,Surface,2,Image 1,1,546,
8.85491,,Surface,2,Image 1,1,547,
12.1337,,Surface,2,Image 1,1,548,
17.6962,,Surface,2,Image 1,1,549,
21.6701,,Surface,2,Image 1,1,550,
13.6012,,Surface,2,Image 1,1,551,
13.0379,,Surface,2,Image 1,1,552,
9.04226,,Surface,2,Image 1,1,553,
11.4889,,Surface,2,Image 1,1,554,
14.4454,,Surface,2,Image 1,1,555,
14.979,,Surface,2,Image 1,1,556,
2.80842,,Surface,2,Image 1,1,557,
2.75462,,Surface,2,Image 1,1,558,
13.8556,,Surface,2,Image 1,1,559,
2.3556,,Surface,2,Image 1,1,560,
2.60423,,Surface,2,Image 1,1,561,
16.472,,Surface,2,Image 1,1,562,
2.32741,,Surface,2,Image 1,1,563,
1.90995,,Surface,2,Image 1,1,564,
5.63838,,Surface,2,Image 1,1,565,
5.11774,,Surface,2,Image 1,1,566,
17.0045,,Surface,2,Image 1,1,567,
9.32864,,Surface,2,Image 1,1,568,
14.4234,,Surface,2,Image 1,1,569,
14.6081,,Surface,2,Image 1,1,570,
11.0177,,Surface,2,Image 1,1,571,
7.59559,,Surface,2,Image 1,1,572,
14.2025,,Surface,2,Image 1,1,573,
8.16705,,Surface,2,Image 1,1,574,
15.6752,,Surface,2,Image 1,1,575,
10.6518,,Surface,2,Image 1,1,576,
9.02243,,Surface,2,Image 1,1,577,
7.96036,,Surface,2,Image 1,1,578,
12.1269,,Surface,2,Image 1,1,579,
6.87236,,Surface,2,Image 1,1,580,
8.01831,,Surface,2,Image 1,1,581,
6.3677,,Surface,2,Image 1,1,582,
7.14432,,Surface,2,Image 1,1,583,
18.3126,,Surface,2,Image 1,1,584,
6.50739,,Surface,2,Image 1,1,585,
8.39185,,Surface,2,Image 1,1,586,
14.0585,,Surface,2,Image 1,1,587,
9.18951,,Surface,2,Image 1,1,588,
8.74475,,Surface,2,Image 1,1,589,
16.796,,Surface,2,Image 1,1,590,
12.633,,Surface,2,Image 1,1,591,
11.4854,,Surface,2,Image 1,1,592,
6.68396,,Surface,2,Image 1,1,593,
9.66348,,Surface,2,Image 1,1,594,
6.2241,,Surface,2,Image 1,1,595,
14.0125,,Surface,2,Image 1,1,596,
13.8034,,Surface,2,Image 1,1,597,
18.3731,,Surface,2,Image 1,1,598,
16.8345,,Surface,2,Image 1,1,599,
10.4753,,Surface,2,Image 1,1,600,
10.0637,,Surface,2,Image 1,1,601,
14.6024,,Surface,2,Image 1,1,602,
12.8874,,Surface,2,Image 1,1,603,
11.5588,,Surface,2,Image 1,1,604,
12.154,,Surface,2,Image 1,1,605,
3.13609,,Surface,2,Image 1,1,606,
10.1283,,Surface,2,Image 1,1,607,
10.0291,,Surface,2,Image 1,1,608,
1.98013,,Surface,2,Image 1,1,609,
1.70526,,Surface,2,Image 1,1,610,
3.05505,,Surface,2,Image 1,1,611,
3.34181,,Surface,2,Image 1,1,612,
2.58411,,Surface,2,Image 1,1,613,
4.4057,,Surface,2,Image 1,1,614,
14.8252,,Surface,2,Image 1,1,615,
14.2161,,Surface,2,Image 1,1,616,
17.7628,,Surface,2,Image 1,1,617,
20.1553,,Surface,2,Image 1,1,618,
13.4763,,Surface,2,Image 1,1,619,
10.5251,,Surface,2,Image 1,1,620,
16.3351,,Surface,2,Image 1,1,621,
19.1211,,Surface,2,Image 1,1,622,
24.8541,,Surface,2,Image 1,1,623,
19.9963,,Surface,2,Image 1,1,624,
15.8681,,Surface,2,Image 1,1,625,
17.002,,Surface,2,Image 1,1,626,
12.8482,,Surface,2,Image 1,1,627,
22.9383,,Surface,2,Image 1,1,628,
14.5723,,Surface,2,Image 1,1,629,
18.402,,Surface,2,Image 1,1,630,
19.2893,,Surface,2,Image 1,1,631,
15.2571,,Surface,2,Image 1,1,632,
16.8667,,Surface,2,Image 1,1,633,
14.6047,,Surface,2,Image 1,1,634,
