
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.85982,,Surface,2,Image 1,1,225,
2.24636,,Surface,2,Image 1,1,226,
4.47711,,Surface,2,Image 1,1,227,
3.55085,,Surface,2,Image 1,1,228,
3.27523,,Surface,2,Image 1,1,229,
3.08712,,Surface,2,Image 1,1,230,
3.94076,,Surface,2,Image 1,1,231,
4.02971,,Surface,2,Image 1,1,232,
4.13407,,Surface,2,Image 1,1,233,
5.39204,,Surface,2,Image 1,1,234,
3.04943,,Surface,2,Image 1,1,235,
2.94277,,Surface,2,Image 1,1,236,
4.26054,,Surface,2,Image 1,1,237,
3.71925,,Surface,2,Image 1,1,238,
3.27703,,Surface,2,Image 1,1,239,
3.60786,,Surface,2,Image 1,1,240,
1.5864,,Surface,2,Image 1,1,241,
2.15866,,Surface,2,Image 1,1,242,
2.66895,,Surface,2,Image 1,1,243,
1.85197,,Surface,2,Image 1,1,244,
1.88936,,Surface,2,Image 1,1,245,
4.50335,,Surface,2,Image 1,1,246,
2.35608,,Surface,2,Image 1,1,247,
4.60563,,Surface,2,Image 1,1,248,
2.86029,,Surface,2,Image 1,1,249,
4.12182,,Surface,2,Image 1,1,250,
4.84067,,Surface,2,Image 1,1,251,
4.36201,,Surface,2,Image 1,1,252,
2.54469,,Surface,2,Image 1,1,253,
4.01176,,Surface,2,Image 1,1,254,
5.82614,,Surface,2,Image 1,1,255,
5.94194,,Surface,2,Image 1,1,256,
7.22397,,Surface,2,Image 1,1,257,
3.71735,,Surface,2,Image 1,1,258,
4.95509,,Surface,2,Image 1,1,259,
2.99716,,Surface,2,Image 1,1,260,
2.63895,,Surface,2,Image 1,1,261,
4.55326,,Surface,2,Image 1,1,262,
3.69848,,Surface,2,Image 1,1,263,
4.04998,,Surface,2,Image 1,1,264,
3.01227,,Surface,2,Image 1,1,265,
3.11853,,Surface,2,Image 1,1,266,
2.44652,,Surface,2,Image 1,1,267,
4.35904,,Surface,2,Image 1,1,268,
2.96266,,Surface,2,Image 1,1,269,
2.685,,Surface,2,Image 1,1,270,
4.78249,,Surface,2,Image 1,1,271,
2.59915,,Surface,2,Image 1,1,272,
4.12846,,Surface,2,Image 1,1,273,
4.42646,,Surface,2,Image 1,1,274,
4.02625,,Surface,2,Image 1,1,275,
4.19955,,Surface,2,Image 1,1,276,
3.46863,,Surface,2,Image 1,1,277,
4.27116,,Surface,2,Image 1,1,278,
3.05733,,Surface,2,Image 1,1,279,
5.23085,,Surface,2,Image 1,1,280,
3.48304,,Surface,2,Image 1,1,281,
3.2123,,Surface,2,Image 1,1,282,
3.15614,,Surface,2,Image 1,1,283,
3.78656,,Surface,2,Image 1,1,284,
4.23094,,Surface,2,Image 1,1,285,
3.35074,,Surface,2,Image 1,1,286,
3.47514,,Surface,2,Image 1,1,287,
3.48067,,Surface,2,Image 1,1,288,
3.48018,,Surface,2,Image 1,1,289,
1.59814,,Surface,2,Image 1,1,290,
3.29099,,Surface,2,Image 1,1,291,
2.25113,,Surface,2,Image 1,1,292,
4.11115,,Surface,2,Image 1,1,293,
3.07739,,Surface,2,Image 1,1,294,
4.78756,,Surface,2,Image 1,1,295,
2.75697,,Surface,2,Image 1,1,296,
4.82159,,Surface,2,Image 1,1,297,
3.72464,,Surface,2,Image 1,1,298,
4.06593,,Surface,2,Image 1,1,299,
3.21709,,Surface,2,Image 1,1,300,
3.75657,,Surface,2,Image 1,1,301,
4.0699,,Surface,2,Image 1,1,302,
4.49521,,Surface,2,Image 1,1,303,
3.60603,,Surface,2,Image 1,1,304,
4.40904,,Surface,2,Image 1,1,305,
3.18931,,Surface,2,Image 1,1,306,
3.8317,,Surface,2,Image 1,1,307,
3.44575,,Surface,2,Image 1,1,308,
3.72498,,Surface,2,Image 1,1,309,
4,,Surface,2,Image 1,1,310,
3.13889,,Surface,2,Image 1,1,311,
3.33076,,Surface,2,Image 1,1,312,
4.17714,,Surface,2,Image 1,1,313,
4.46893,,Surface,2,Image 1,1,314,
4.6235,,Surface,2,Image 1,1,315,
3.84171,,Surface,2,Image 1,1,316,
2.90263,,Surface,2,Image 1,1,317,
3.6824,,Surface,2,Image 1,1,318,
3.07066,,Surface,2,Image 1,1,319,
3.52082,,Surface,2,Image 1,1,320,
3.68717,,Surface,2,Image 1,1,321,
3.89223,,Surface,2,Image 1,1,322,
3.72665,,Surface,2,Image 1,1,323,
3.97691,,Surface,2,Image 1,1,324,
2.29008,,Surface,2,Image 1,1,325,
3.06576,,Surface,2,Image 1,1,326,
2.31419,,Surface,2,Image 1,1,327,
3.22087,,Surface,2,Image 1,1,328,
3.26803,,Surface,2,Image 1,1,329,
2.22956,,Surface,2,Image 1,1,330,
1.71274,,Surface,2,Image 1,1,331,
1.64612,,Surface,2,Image 1,1,332,
1.85049,,Surface,2,Image 1,1,333,
1.41299,,Surface,2,Image 1,1,334,
3.25837,,Surface,2,Image 1,1,335,
3.52762,,Surface,2,Image 1,1,336,
3.91376,,Surface,2,Image 1,1,337,
3.31827,,Surface,2,Image 1,1,338,
3.30325,,Surface,2,Image 1,1,339,
3.67656,,Surface,2,Image 1,1,340,
3.09189,,Surface,2,Image 1,1,341,
3.12319,,Surface,2,Image 1,1,342,
4.49813,,Surface,2,Image 1,1,343,
3.2715,,Surface,2,Image 1,1,344,
3.41115,,Surface,2,Image 1,1,345,
3.57893,,Surface,2,Image 1,1,346,
3.07437,,Surface,2,Image 1,1,347,
2,,Surface,2,Image 1,1,348,
3.50179,,Surface,2,Image 1,1,349,
4.00026,,Surface,2,Image 1,1,350,
3.36889,,Surface,2,Image 1,1,351,
3.32723,,Surface,2,Image 1,1,352,
4,,Surface,2,Image 1,1,353,
3.4283,,Surface,2,Image 1,1,354,
3.49529,,Surface,2,Image 1,1,355,
3.20332,,Surface,2,Image 1,1,356,
3.42211,,Surface,2,Image 1,1,357,
3.48845,,Surface,2,Image 1,1,358,
3.6805,,Surface,2,Image 1,1,359,
3.6722,,Surface,2,Image 1,1,360,
3.77767,,Surface,2,Image 1,1,361,
3.05038,,Surface,2,Image 1,1,362,
2,,Surface,2,Image 1,1,363,
2.73694,,Surface,2,Image 1,1,364,
3.2983,,Surface,2,Image 1,1,365,
2.2254,,Surface,2,Image 1,1,366,
3.63482,,Surface,2,Image 1,1,367,
1.54344,,Surface,2,Image 1,1,368,
2.09617,,Surface,2,Image 1,1,369,
2.44311,,Surface,2,Image 1,1,370,
2.29515,,Surface,2,Image 1,1,371,
1.52978,,Surface,2,Image 1,1,372,
3.0981,,Surface,2,Image 1,1,373,
3.36904,,Surface,2,Image 1,1,374,
2.97274,,Surface,2,Image 1,1,375,
2.957,,Surface,2,Image 1,1,376,
3.15942,,Surface,2,Image 1,1,377,
2.66097,,Surface,2,Image 1,1,378,
2.99478,,Surface,2,Image 1,1,379,
2.85968,,Surface,2,Image 1,1,380,
3.16737,,Surface,2,Image 1,1,381,
2.58339,,Surface,2,Image 1,1,382,
2.83823,,Surface,2,Image 1,1,383,
2.83088,,Surface,2,Image 1,1,384,
3.55322,,Surface,2,Image 1,1,385,
3.05568,,Surface,2,Image 1,1,386,
2.85077,,Surface,2,Image 1,1,387,
3.84317,,Surface,2,Image 1,1,388,
3.31517,,Surface,2,Image 1,1,389,
4.12038,,Surface,2,Image 1,1,390,
3.63847,,Surface,2,Image 1,1,391,
3.37188,,Surface,2,Image 1,1,392,
4.51312,,Surface,2,Image 1,1,393,
3.34585,,Surface,2,Image 1,1,394,
5.81666,,Surface,2,Image 1,1,395,
3.13259,,Surface,2,Image 1,1,396,
3.56267,,Surface,2,Image 1,1,397,
4.01969,,Surface,2,Image 1,1,398,
3.21093,,Surface,2,Image 1,1,399,
3.46556,,Surface,2,Image 1,1,400,
3.20394,,Surface,2,Image 1,1,401,
3.36377,,Surface,2,Image 1,1,402,
4.62691,,Surface,2,Image 1,1,403,
4.47779,,Surface,2,Image 1,1,404,
4.24486,,Surface,2,Image 1,1,405,
1.62765,,Surface,2,Image 1,1,406,
3.81517,,Surface,2,Image 1,1,407,
3.86404,,Surface,2,Image 1,1,408,
4.00053,,Surface,2,Image 1,1,409,
5.0294,,Surface,2,Image 1,1,410,
2.16744,,Surface,2,Image 1,1,411,
1.91709,,Surface,2,Image 1,1,412,
6.41057,,Surface,2,Image 1,1,413,
4.87741,,Surface,2,Image 1,1,414,
8.96475,,Surface,2,Image 1,1,415,
4.85818,,Surface,2,Image 1,1,416,
4.16446,,Surface,2,Image 1,1,417,
4.28876,,Surface,2,Image 1,1,418,
5.44623,,Surface,2,Image 1,1,419,
4.6837,,Surface,2,Image 1,1,420,
5.04601,,Surface,2,Image 1,1,421,
5.72237,,Surface,2,Image 1,1,422,
5.10324,,Surface,2,Image 1,1,423,
5.28438,,Surface,2,Image 1,1,424,
4.87443,,Surface,2,Image 1,1,425,
3.83335,,Surface,2,Image 1,1,426,
3.77406,,Surface,2,Image 1,1,427,
3.58996,,Surface,2,Image 1,1,428,
5.49725,,Surface,2,Image 1,1,429,
5.07058,,Surface,2,Image 1,1,430,
5.959,,Surface,2,Image 1,1,431,
5.62393,,Surface,2,Image 1,1,432,
4.96501,,Surface,2,Image 1,1,433,
4.81677,,Surface,2,Image 1,1,434,
3.25431,,Surface,2,Image 1,1,435,
3.07486,,Surface,2,Image 1,1,436,
3.84457,,Surface,2,Image 1,1,437,
5.18783,,Surface,2,Image 1,1,438,
5.39404,,Surface,2,Image 1,1,439,
4.18953,,Surface,2,Image 1,1,440,
3.65161,,Surface,2,Image 1,1,441,
4.44168,,Surface,2,Image 1,1,442,
3.12498,,Surface,2,Image 1,1,443,
2.19547,,Surface,2,Image 1,1,444,
2.96426,,Surface,2,Image 1,1,445,
3.10618,,Surface,2,Image 1,1,446,
3.10895,,Surface,2,Image 1,1,447,
2.44603,,Surface,2,Image 1,1,448,
1.97167,,Surface,2,Image 1,1,449,
2.42245,,Surface,2,Image 1,1,450,
1.92297,,Surface,2,Image 1,1,451,
3.47866,,Surface,2,Image 1,1,452,
2.39717,,Surface,2,Image 1,1,453,
1.50037,,Surface,2,Image 1,1,454,
1.51745,,Surface,2,Image 1,1,455,
3.97192,,Surface,2,Image 1,1,456,
13.9437,,Surface,2,Image 1,1,457,
4.18092,,Surface,2,Image 1,1,458,
4.70108,,Surface,2,Image 1,1,459,
4.59376,,Surface,2,Image 1,1,460,
4.35771,,Surface,2,Image 1,1,461,
2.92001,,Surface,2,Image 1,1,462,
3.29541,,Surface,2,Image 1,1,463,
2.54578,,Surface,2,Image 1,1,464,
4.32499,,Surface,2,Image 1,1,465,
4.77106,,Surface,2,Image 1,1,466,
4.09786,,Surface,2,Image 1,1,467,
3.76202,,Surface,2,Image 1,1,468,
3.21031,,Surface,2,Image 1,1,469,
3.32843,,Surface,2,Image 1,1,470,
3.4056,,Surface,2,Image 1,1,471,
5.19078,,Surface,2,Image 1,1,472,
6.1152,,Surface,2,Image 1,1,473,
2.99706,,Surface,2,Image 1,1,474,
3.08631,,Surface,2,Image 1,1,475,
3.34017,,Surface,2,Image 1,1,476,
3.32929,,Surface,2,Image 1,1,477,
5.48218,,Surface,2,Image 1,1,478,
3.6356,,Surface,2,Image 1,1,479,
6.05364,,Surface,2,Image 1,1,480,
3.53618,,Surface,2,Image 1,1,481,
2.21986,,Surface,2,Image 1,1,482,
2.85853,,Surface,2,Image 1,1,483,
2.44518,,Surface,2,Image 1,1,484,
2.52878,,Surface,2,Image 1,1,485,
2.96703,,Surface,2,Image 1,1,486,
3.36868,,Surface,2,Image 1,1,487,
3.1602,,Surface,2,Image 1,1,488,
1.19305,,Surface,2,Image 1,1,489,
1.30755,,Surface,2,Image 1,1,490,
2.63459,,Surface,2,Image 1,1,491,
2.1567,,Surface,2,Image 1,1,492,
2.60696,,Surface,2,Image 1,1,493,
2.94781,,Surface,2,Image 1,1,494,
2.34724,,Surface,2,Image 1,1,495,
3.13243,,Surface,2,Image 1,1,496,
2.91537,,Surface,2,Image 1,1,497,
2.85181,,Surface,2,Image 1,1,498,
3.18916,,Surface,2,Image 1,1,499,
2.49105,,Surface,2,Image 1,1,500,
2.31827,,Surface,2,Image 1,1,501,
2.89465,,Surface,2,Image 1,1,502,
3.02979,,Surface,2,Image 1,1,503,
3.13599,,Surface,2,Image 1,1,504,
2.55792,,Surface,2,Image 1,1,505,
3.43147,,Surface,2,Image 1,1,506,
2.56801,,Surface,2,Image 1,1,507,
3.29881,,Surface,2,Image 1,1,508,
4.17305,,Surface,2,Image 1,1,509,
3.24181,,Surface,2,Image 1,1,510,
3.22538,,Surface,2,Image 1,1,511,
3.25356,,Surface,2,Image 1,1,512,
3.26242,,Surface,2,Image 1,1,513,
3.41308,,Surface,2,Image 1,1,514,
3.03267,,Surface,2,Image 1,1,515,
3.43884,,Surface,2,Image 1,1,516,
3.31758,,Surface,2,Image 1,1,517,
3.88818,,Surface,2,Image 1,1,518,
6.16203,,Surface,2,Image 1,1,519,
4.92136,,Surface,2,Image 1,1,520,
2.14114,,Surface,2,Image 1,1,521,
6.01039,,Surface,2,Image 1,1,522,
1.85837,,Surface,2,Image 1,1,523,
5.57958,,Surface,2,Image 1,1,524,
2.0287,,Surface,2,Image 1,1,525,
3.2771,,Surface,2,Image 1,1,526,
3.18859,,Surface,2,Image 1,1,527,
2.97494,,Surface,2,Image 1,1,528,
3.94204,,Surface,2,Image 1,1,529,
3.71108,,Surface,2,Image 1,1,530,
2.91425,,Surface,2,Image 1,1,531,
5.23851,,Surface,2,Image 1,1,532,
2.69701,,Surface,2,Image 1,1,533,
2.77774,,Surface,2,Image 1,1,534,
2.84621,,Surface,2,Image 1,1,535,
4.91618,,Surface,2,Image 1,1,536,
3.28424,,Surface,2,Image 1,1,537,
3.84014,,Surface,2,Image 1,1,538,
4.40484,,Surface,2,Image 1,1,539,
4.8155,,Surface,2,Image 1,1,540,
6.22578,,Surface,2,Image 1,1,541,
1.78136,,Surface,2,Image 1,1,542,
1.90054,,Surface,2,Image 1,1,543,
5.25857,,Surface,2,Image 1,1,544,
5.27411,,Surface,2,Image 1,1,545,
1.94944,,Surface,2,Image 1,1,546,
2.01756,,Surface,2,Image 1,1,547,
1.7037,,Surface,2,Image 1,1,548,
1.81586,,Surface,2,Image 1,1,549,
2.07156,,Surface,2,Image 1,1,550,
1.81188,,Surface,2,Image 1,1,551,
3.40516,,Surface,2,Image 1,1,552,
3.40722,,Surface,2,Image 1,1,553,
2.05889,,Surface,2,Image 1,1,554,
2.71831,,Surface,2,Image 1,1,555,
2.7548,,Surface,2,Image 1,1,556,
2.61516,,Surface,2,Image 1,1,557,
2.6686,,Surface,2,Image 1,1,558,
2.90516,,Surface,2,Image 1,1,559,
3.04893,,Surface,2,Image 1,1,560,
4.66541,,Surface,2,Image 1,1,561,
2.89611,,Surface,2,Image 1,1,562,
2.90698,,Surface,2,Image 1,1,563,
2.79379,,Surface,2,Image 1,1,564,
3.04758,,Surface,2,Image 1,1,565,
2.94426,,Surface,2,Image 1,1,566,
3.10003,,Surface,2,Image 1,1,567,
3.52535,,Surface,2,Image 1,1,568,
2.69438,,Surface,2,Image 1,1,569,
3.33134,,Surface,2,Image 1,1,570,
3.68143,,Surface,2,Image 1,1,571,
3.18901,,Surface,2,Image 1,1,572,
3.7826,,Surface,2,Image 1,1,573,
5.33582,,Surface,2,Image 1,1,574,
3.58145,,Surface,2,Image 1,1,575,
1.59903,,Surface,2,Image 1,1,576,
5.32801,,Surface,2,Image 1,1,577,
5.23914,,Surface,2,Image 1,1,578,
3.95314,,Surface,2,Image 1,1,579,
1.62897,,Surface,2,Image 1,1,580,
1.54337,,Surface,2,Image 1,1,581,
4.51538,,Surface,2,Image 1,1,582,
1.30008,,Surface,2,Image 1,1,583,
2.72359,,Surface,2,Image 1,1,584,
2.42334,,Surface,2,Image 1,1,585,
3.35015,,Surface,2,Image 1,1,586,
2.89978,,Surface,2,Image 1,1,587,
1.58657,,Surface,2,Image 1,1,588,
3.3459,,Surface,2,Image 1,1,589,
2.5504,,Surface,2,Image 1,1,590,
2.73184,,Surface,2,Image 1,1,591,
3.38639,,Surface,2,Image 1,1,592,
2.82806,,Surface,2,Image 1,1,593,
2.9067,,Surface,2,Image 1,1,594,
3.92104,,Surface,2,Image 1,1,595,
1.67301,,Surface,2,Image 1,1,596,
5.8808,,Surface,2,Image 1,1,597,
1.73551,,Surface,2,Image 1,1,598,
1.70653,,Surface,2,Image 1,1,599,
1.70247,,Surface,2,Image 1,1,600,
1.7583,,Surface,2,Image 1,1,601,
7.20633,,Surface,2,Image 1,1,602,
1.71979,,Surface,2,Image 1,1,603,
1.72598,,Surface,2,Image 1,1,604,
1.28284,,Surface,2,Image 1,1,605,
1.22157,,Surface,2,Image 1,1,606,
3.27029,,Surface,2,Image 1,1,607,
1.97708,,Surface,2,Image 1,1,608,
2.32541,,Surface,2,Image 1,1,609,
2.29558,,Surface,2,Image 1,1,610,
3.03575,,Surface,2,Image 1,1,611,
1.60925,,Surface,2,Image 1,1,612,
3.97589,,Surface,2,Image 1,1,613,
6.38665,,Surface,2,Image 1,1,614,
5.85377,,Surface,2,Image 1,1,615,
4.8548,,Surface,2,Image 1,1,616,
5.67183,,Surface,2,Image 1,1,617,
4.22734,,Surface,2,Image 1,1,618,
2.6799,,Surface,2,Image 1,1,619,
8.88807,,Surface,2,Image 1,1,620,
7.125,,Surface,2,Image 1,1,621,
2.02622,,Surface,2,Image 1,1,622,
3.58868,,Surface,2,Image 1,1,623,
2.22493,,Surface,2,Image 1,1,624,
4.65221,,Surface,2,Image 1,1,625,
3.9871,,Surface,2,Image 1,1,626,
1.91635,,Surface,2,Image 1,1,627,
2.32587,,Surface,2,Image 1,1,628,
3.87755,,Surface,2,Image 1,1,629,
2.96129,,Surface,2,Image 1,1,630,
4.28754,,Surface,2,Image 1,1,631,
2.95279,,Surface,2,Image 1,1,632,
