
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
12.0347,,Surface,5,Image 1,1,56,
9.87167,,Surface,5,Image 1,1,57,
7.9463,,Surface,5,Image 1,1,58,
13.6672,,Surface,5,Image 1,1,59,
13.6265,,Surface,5,Image 1,1,60,
17.655,,Surface,5,Image 1,1,61,
4.18329,,Surface,5,Image 1,1,62,
5.69582,,Surface,5,Image 1,1,63,
10.4676,,Surface,5,Image 1,1,64,
16.7145,,Surface,5,Image 1,1,65,
9.78597,,Surface,5,Image 1,1,66,
18.9191,,Surface,5,Image 1,1,67,
14.7295,,Surface,5,Image 1,1,68,
6.78711,,Surface,5,Image 1,1,69,
5.03175,,Surface,5,Image 1,1,70,
18.155,,Surface,5,Image 1,1,71,
17.088,,Surface,5,Image 1,1,72,
31.4068,,Surface,5,Image 1,1,73,
5.51631,,Surface,5,Image 1,1,74,
5.78603,,Surface,5,Image 1,1,75,
3.17362,,Surface,5,Image 1,1,76,
6.58724,,Surface,5,Image 1,1,77,
4.21957,,Surface,5,Image 1,1,78,
16.2364,,Surface,5,Image 1,1,79,
8.05959,,Surface,5,Image 1,1,80,
20.0341,,Surface,5,Image 1,1,81,
13.0062,,Surface,5,Image 1,1,82,
55.0267,,Surface,5,Image 1,1,83,
11.3315,,Surface,5,Image 1,1,84,
23.6284,,Surface,5,Image 1,1,85,
8.27563,,Surface,5,Image 1,1,86,
8.0947,,Surface,5,Image 1,1,87,
12.3808,,Surface,5,Image 1,1,88,
4.43568,,Surface,5,Image 1,1,89,
59.6124,,Surface,5,Image 1,1,90,
24.9435,,Surface,5,Image 1,1,91,
19.4594,,Surface,5,Image 1,1,92,
7.44318,,Surface,5,Image 1,1,93,
19.053,,Surface,5,Image 1,1,94,
8.6587,,Surface,5,Image 1,1,95,
5.92057,,Surface,5,Image 1,1,96,
4.54064,,Surface,5,Image 1,1,97,
18.61,,Surface,5,Image 1,1,98,
20.7912,,Surface,5,Image 1,1,99,
6.1172,,Surface,5,Image 1,1,100,
11.8547,,Surface,5,Image 1,1,101,
17.6763,,Surface,5,Image 1,1,102,
5.01988,,Surface,5,Image 1,1,103,
17.821,,Surface,5,Image 1,1,104,
7.91212,,Surface,5,Image 1,1,105,
5.01677,,Surface,5,Image 1,1,106,
36.3404,,Surface,5,Image 1,1,107,
6.83012,,Surface,5,Image 1,1,108,
6.36182,,Surface,5,Image 1,1,109,
16.9386,,Surface,5,Image 1,1,110,
5.03321,,Surface,5,Image 1,1,111,
9.85003,,Surface,5,Image 1,1,112,
4.7054,,Surface,5,Image 1,1,113,
4.81002,,Surface,5,Image 1,1,114,
5.02558,,Surface,5,Image 1,1,115,
2.65517,,Surface,5,Image 1,1,116,
2.95859,,Surface,5,Image 1,1,117,
2.5997,,Surface,5,Image 1,1,118,
2.37566,,Surface,5,Image 1,1,119,
2.55444,,Surface,5,Image 1,1,120,
3.07533,,Surface,5,Image 1,1,121,
2.483,,Surface,5,Image 1,1,122,
2.50267,,Surface,5,Image 1,1,123,
1.72727,,Surface,5,Image 1,1,124,
3.05744,,Surface,5,Image 1,1,125,
2.14384,,Surface,5,Image 1,1,126,
3.86271,,Surface,5,Image 1,1,127,
2.75719,,Surface,5,Image 1,1,128,
3.05596,,Surface,5,Image 1,1,129,
3.10537,,Surface,5,Image 1,1,130,
3.66068,,Surface,5,Image 1,1,131,
3.05469,,Surface,5,Image 1,1,132,
3.28472,,Surface,5,Image 1,1,133,
3.52884,,Surface,5,Image 1,1,134,
2.46734,,Surface,5,Image 1,1,135,
2.78693,,Surface,5,Image 1,1,136,
3.28922,,Surface,5,Image 1,1,137,
3.53901,,Surface,5,Image 1,1,138,
3.49379,,Surface,5,Image 1,1,139,
3.35119,,Surface,5,Image 1,1,140,
3.5603,,Surface,5,Image 1,1,141,
3.15481,,Surface,5,Image 1,1,142,
2.58644,,Surface,5,Image 1,1,143,
2.59239,,Surface,5,Image 1,1,144,
2.99891,,Surface,5,Image 1,1,145,
2.45563,,Surface,5,Image 1,1,146,
7.56102,,Surface,5,Image 1,1,147,
4.67597,,Surface,5,Image 1,1,148,
5.37912,,Surface,5,Image 1,1,149,
5.20546,,Surface,5,Image 1,1,150,
4.93109,,Surface,5,Image 1,1,151,
5.94895,,Surface,5,Image 1,1,152,
7.03254,,Surface,5,Image 1,1,153,
8.45638,,Surface,5,Image 1,1,154,
8.09612,,Surface,5,Image 1,1,155,
6.95312,,Surface,5,Image 1,1,156,
6.98897,,Surface,5,Image 1,1,157,
7.06698,,Surface,5,Image 1,1,158,
5.90676,,Surface,5,Image 1,1,159,
5.94212,,Surface,5,Image 1,1,160,
5.48656,,Surface,5,Image 1,1,161,
5.55492,,Surface,5,Image 1,1,162,
6.3456,,Surface,5,Image 1,1,163,
5.1778,,Surface,5,Image 1,1,164,
6.90265,,Surface,5,Image 1,1,165,
7.09171,,Surface,5,Image 1,1,166,
5.99252,,Surface,5,Image 1,1,167,
8.68425,,Surface,5,Image 1,1,168,
13.1111,,Surface,5,Image 1,1,169,
6.1535,,Surface,5,Image 1,1,170,
6.29588,,Surface,5,Image 1,1,171,
5.12289,,Surface,5,Image 1,1,172,
5.61869,,Surface,5,Image 1,1,173,
7.1192,,Surface,5,Image 1,1,174,
7.14332,,Surface,5,Image 1,1,175,
8.76747,,Surface,5,Image 1,1,176,
5.35077,,Surface,5,Image 1,1,177,
4.92248,,Surface,5,Image 1,1,178,
7.31401,,Surface,5,Image 1,1,179,
7.04973,,Surface,5,Image 1,1,180,
14.845,,Surface,5,Image 1,1,181,
11.4887,,Surface,5,Image 1,1,182,
5.24454,,Surface,5,Image 1,1,183,
6.22816,,Surface,5,Image 1,1,184,
11.9885,,Surface,5,Image 1,1,185,
7.96997,,Surface,5,Image 1,1,186,
9.3329,,Surface,5,Image 1,1,187,
18.6765,,Surface,5,Image 1,1,188,
21.7616,,Surface,5,Image 1,1,189,
23.8061,,Surface,5,Image 1,1,190,
36.5138,,Surface,5,Image 1,1,191,
22.2832,,Surface,5,Image 1,1,192,
31.5771,,Surface,5,Image 1,1,193,
22.0159,,Surface,5,Image 1,1,194,
46.7036,,Surface,5,Image 1,1,195,
34.4326,,Surface,5,Image 1,1,196,
33.7208,,Surface,5,Image 1,1,197,
6.30491,,Surface,5,Image 1,1,198,
5.69562,,Surface,5,Image 1,1,199,
5.77275,,Surface,5,Image 1,1,200,
17.8808,,Surface,5,Image 1,1,201,
11.4446,,Surface,5,Image 1,1,202,
9.83333,,Surface,5,Image 1,1,203,
21.2472,,Surface,5,Image 1,1,204,
10.0246,,Surface,5,Image 1,1,205,
14.9756,,Surface,5,Image 1,1,206,
23.8373,,Surface,5,Image 1,1,207,
10.1102,,Surface,5,Image 1,1,208,
9.85088,,Surface,5,Image 1,1,209,
17.0048,,Surface,5,Image 1,1,210,
34.4518,,Surface,5,Image 1,1,211,
25.3612,,Surface,5,Image 1,1,212,
13.0662,,Surface,5,Image 1,1,213,
7.53093,,Surface,5,Image 1,1,214,
15.9292,,Surface,5,Image 1,1,215,
42.8168,,Surface,5,Image 1,1,216,
11.4211,,Surface,5,Image 1,1,217,
29.3874,,Surface,5,Image 1,1,218,
10.5625,,Surface,5,Image 1,1,219,
56.3086,,Surface,5,Image 1,1,220,
13.4535,,Surface,5,Image 1,1,221,
18.9725,,Surface,5,Image 1,1,222,
13.0997,,Surface,5,Image 1,1,223,
15.4624,,Surface,5,Image 1,1,224,
15.4553,,Surface,5,Image 1,1,225,
37.0205,,Surface,5,Image 1,1,226,
28.1485,,Surface,5,Image 1,1,227,
7.84199,,Surface,5,Image 1,1,228,
33.6111,,Surface,5,Image 1,1,229,
12.5764,,Surface,5,Image 1,1,230,
23.6497,,Surface,5,Image 1,1,231,
9.17048,,Surface,5,Image 1,1,232,
36.3983,,Surface,5,Image 1,1,233,
27.1465,,Surface,5,Image 1,1,234,
29.1383,,Surface,5,Image 1,1,235,
29.6691,,Surface,5,Image 1,1,236,
34.6851,,Surface,5,Image 1,1,237,
7.02973,,Surface,5,Image 1,1,238,
28.1183,,Surface,5,Image 1,1,239,
6.28241,,Surface,5,Image 1,1,240,
6.16429,,Surface,5,Image 1,1,241,
6.96685,,Surface,5,Image 1,1,242,
26.5638,,Surface,5,Image 1,1,243,
58.036,,Surface,5,Image 1,1,244,
81.7219,,Surface,5,Image 1,1,245,
36.1688,,Surface,5,Image 1,1,246,
20.2468,,Surface,5,Image 1,1,247,
49.6507,,Surface,5,Image 1,1,248,
26.1806,,Surface,5,Image 1,1,249,
51.0071,,Surface,5,Image 1,1,250,
26.134,,Surface,5,Image 1,1,251,
48.7495,,Surface,5,Image 1,1,252,
23.2134,,Surface,5,Image 1,1,253,
42.8939,,Surface,5,Image 1,1,254,
9.04227,,Surface,5,Image 1,1,255,
2.75732,,Surface,5,Image 1,1,256,
2.6015,,Surface,5,Image 1,1,257,
2.27628,,Surface,5,Image 1,1,258,
4.5,,Surface,5,Image 1,1,259,
2.90323,,Surface,5,Image 1,1,260,
3.04094,,Surface,5,Image 1,1,261,
3.65193,,Surface,5,Image 1,1,262,
3.02578,,Surface,5,Image 1,1,263,
2.42353,,Surface,5,Image 1,1,264,
5.20619,,Surface,5,Image 1,1,265,
3.09659,,Surface,5,Image 1,1,266,
3.66351,,Surface,5,Image 1,1,267,
3.25612,,Surface,5,Image 1,1,268,
4.02912,,Surface,5,Image 1,1,269,
4.71159,,Surface,5,Image 1,1,270,
3.90239,,Surface,5,Image 1,1,271,
3.96729,,Surface,5,Image 1,1,272,
7.03171,,Surface,5,Image 1,1,273,
3.5,,Surface,5,Image 1,1,274,
6.9233,,Surface,5,Image 1,1,275,
3.38813,,Surface,5,Image 1,1,276,
3.93814,,Surface,5,Image 1,1,277,
7.9742,,Surface,5,Image 1,1,278,
9.53031,,Surface,5,Image 1,1,279,
11.8772,,Surface,5,Image 1,1,280,
12.9846,,Surface,5,Image 1,1,281,
5.45859,,Surface,5,Image 1,1,282,
4.84848,,Surface,5,Image 1,1,283,
4.16379,,Surface,5,Image 1,1,284,
11.734,,Surface,5,Image 1,1,285,
4.89099,,Surface,5,Image 1,1,286,
4.31548,,Surface,5,Image 1,1,287,
8.60847,,Surface,5,Image 1,1,288,
3.94064,,Surface,5,Image 1,1,289,
3.98818,,Surface,5,Image 1,1,290,
3.70683,,Surface,5,Image 1,1,291,
5.02395,,Surface,5,Image 1,1,292,
3.57831,,Surface,5,Image 1,1,293,
3.47524,,Surface,5,Image 1,1,294,
7.37672,,Surface,5,Image 1,1,295,
4.15102,,Surface,5,Image 1,1,296,
6.85411,,Surface,5,Image 1,1,297,
4.05147,,Surface,5,Image 1,1,298,
3.37015,,Surface,5,Image 1,1,299,
5.04202,,Surface,5,Image 1,1,300,
6.53882,,Surface,5,Image 1,1,301,
5.43489,,Surface,5,Image 1,1,302,
5.27509,,Surface,5,Image 1,1,303,
5.8327,,Surface,5,Image 1,1,304,
3.37425,,Surface,5,Image 1,1,305,
5.05984,,Surface,5,Image 1,1,306,
13.2716,,Surface,5,Image 1,1,307,
8.67099,,Surface,5,Image 1,1,308,
4.43964,,Surface,5,Image 1,1,309,
5.32588,,Surface,5,Image 1,1,310,
4.10757,,Surface,5,Image 1,1,311,
4.12849,,Surface,5,Image 1,1,312,
5.91713,,Surface,5,Image 1,1,313,
4.94917,,Surface,5,Image 1,1,314,
10.3523,,Surface,5,Image 1,1,315,
7.72777,,Surface,5,Image 1,1,316,
6.39315,,Surface,5,Image 1,1,317,
6.50529,,Surface,5,Image 1,1,318,
10.2387,,Surface,5,Image 1,1,319,
11.3822,,Surface,5,Image 1,1,320,
7.18973,,Surface,5,Image 1,1,321,
14,,Surface,5,Image 1,1,322,
11.1445,,Surface,5,Image 1,1,323,
7.96885,,Surface,5,Image 1,1,324,
8.70997,,Surface,5,Image 1,1,325,
15.6612,,Surface,5,Image 1,1,326,
9.10808,,Surface,5,Image 1,1,327,
35.055,,Surface,5,Image 1,1,328,
11.9189,,Surface,5,Image 1,1,329,
14.7625,,Surface,5,Image 1,1,330,
38.6612,,Surface,5,Image 1,1,331,
5.62438,,Surface,5,Image 1,1,332,
29.6434,,Surface,5,Image 1,1,333,
16.5711,,Surface,5,Image 1,1,334,
5.16176,,Surface,5,Image 1,1,335,
6.63399,,Surface,5,Image 1,1,336,
5.36335,,Surface,5,Image 1,1,337,
3.45673,,Surface,5,Image 1,1,338,
6.62369,,Surface,5,Image 1,1,339,
10.1546,,Surface,5,Image 1,1,340,
14.0076,,Surface,5,Image 1,1,341,
8.67985,,Surface,5,Image 1,1,342,
13.8162,,Surface,5,Image 1,1,343,
23.3089,,Surface,5,Image 1,1,344,
7.68321,,Surface,5,Image 1,1,345,
8.81059,,Surface,5,Image 1,1,346,
12.9107,,Surface,5,Image 1,1,347,
16.5279,,Surface,5,Image 1,1,348,
8.1268,,Surface,5,Image 1,1,349,
8.63131,,Surface,5,Image 1,1,350,
18.2437,,Surface,5,Image 1,1,351,
12.9369,,Surface,5,Image 1,1,352,
14.5058,,Surface,5,Image 1,1,353,
9.47822,,Surface,5,Image 1,1,354,
9.33216,,Surface,5,Image 1,1,355,
10.5078,,Surface,5,Image 1,1,356,
8.81397,,Surface,5,Image 1,1,357,
9.44219,,Surface,5,Image 1,1,358,
6.41279,,Surface,5,Image 1,1,359,
12.6736,,Surface,5,Image 1,1,360,
9.44977,,Surface,5,Image 1,1,361,
9.12055,,Surface,5,Image 1,1,362,
10.4878,,Surface,5,Image 1,1,363,
10.9852,,Surface,5,Image 1,1,364,
11.8204,,Surface,5,Image 1,1,365,
9.44788,,Surface,5,Image 1,1,366,
10.0649,,Surface,5,Image 1,1,367,
27.9537,,Surface,5,Image 1,1,368,
7.52371,,Surface,5,Image 1,1,369,
25.9331,,Surface,5,Image 1,1,370,
26.1822,,Surface,5,Image 1,1,371,
16.106,,Surface,5,Image 1,1,372,
17.5803,,Surface,5,Image 1,1,373,
39.2104,,Surface,5,Image 1,1,374,
22.5925,,Surface,5,Image 1,1,375,
33.4156,,Surface,5,Image 1,1,376,
26.0544,,Surface,5,Image 1,1,377,
29.1318,,Surface,5,Image 1,1,378,
18.3281,,Surface,5,Image 1,1,379,
14.7111,,Surface,5,Image 1,1,380,
21.6558,,Surface,5,Image 1,1,381,
26.5871,,Surface,5,Image 1,1,382,
22.4265,,Surface,5,Image 1,1,383,
5.82526,,Surface,5,Image 1,1,384,
9.57552,,Surface,5,Image 1,1,385,
11.2321,,Surface,5,Image 1,1,386,
10,,Surface,5,Image 1,1,387,
9.05692,,Surface,5,Image 1,1,388,
3.7,,Surface,5,Image 1,1,389,
1.90296,,Surface,5,Image 1,1,390,
2.39634,,Surface,5,Image 1,1,391,
2.96334,,Surface,5,Image 1,1,392,
3.07173,,Surface,5,Image 1,1,393,
2.66272,,Surface,5,Image 1,1,394,
2.931,,Surface,5,Image 1,1,395,
6.93506,,Surface,5,Image 1,1,396,
4.25,,Surface,5,Image 1,1,397,
9.86765,,Surface,5,Image 1,1,398,
8.98291,,Surface,5,Image 1,1,399,
8.51847,,Surface,5,Image 1,1,400,
9.2421,,Surface,5,Image 1,1,401,
7.3861,,Surface,5,Image 1,1,402,
7.22225,,Surface,5,Image 1,1,403,
8.07156,,Surface,5,Image 1,1,404,
7.89104,,Surface,5,Image 1,1,405,
6.22343,,Surface,5,Image 1,1,406,
7.38608,,Surface,5,Image 1,1,407,
6.3041,,Surface,5,Image 1,1,408,
6.30235,,Surface,5,Image 1,1,409,
6.86914,,Surface,5,Image 1,1,410,
8.9182,,Surface,5,Image 1,1,411,
12.3241,,Surface,5,Image 1,1,412,
6.73698,,Surface,5,Image 1,1,413,
9.07838,,Surface,5,Image 1,1,414,
8.94079,,Surface,5,Image 1,1,415,
8.78124,,Surface,5,Image 1,1,416,
7.80493,,Surface,5,Image 1,1,417,
6.67801,,Surface,5,Image 1,1,418,
4.04672,,Surface,5,Image 1,1,419,
5.8488,,Surface,5,Image 1,1,420,
7.76899,,Surface,5,Image 1,1,421,
7.24616,,Surface,5,Image 1,1,422,
4.5993,,Surface,5,Image 1,1,423,
4.46939,,Surface,5,Image 1,1,424,
5.96591,,Surface,5,Image 1,1,425,
9.50838,,Surface,5,Image 1,1,426,
7.13277,,Surface,5,Image 1,1,427,
6.0617,,Surface,5,Image 1,1,428,
6.75522,,Surface,5,Image 1,1,429,
4.55711,,Surface,5,Image 1,1,430,
16.4465,,Surface,5,Image 1,1,431,
12.1001,,Surface,5,Image 1,1,432,
5.22568,,Surface,5,Image 1,1,433,
9.76885,,Surface,5,Image 1,1,434,
7.24463,,Surface,5,Image 1,1,435,
18.5399,,Surface,5,Image 1,1,436,
7.20912,,Surface,5,Image 1,1,437,
10.3281,,Surface,5,Image 1,1,438,
34.4904,,Surface,5,Image 1,1,439,
9.53888,,Surface,5,Image 1,1,440,
4.19742,,Surface,5,Image 1,1,441,
8.67809,,Surface,5,Image 1,1,442,
9.53566,,Surface,5,Image 1,1,443,
7.89557,,Surface,5,Image 1,1,444,
5.2484,,Surface,5,Image 1,1,445,
8.75629,,Surface,5,Image 1,1,446,
4.911,,Surface,5,Image 1,1,447,
7.58171,,Surface,5,Image 1,1,448,
9.09311,,Surface,5,Image 1,1,449,
6.77054,,Surface,5,Image 1,1,450,
7.51718,,Surface,5,Image 1,1,451,
6.65636,,Surface,5,Image 1,1,452,
8.24047,,Surface,5,Image 1,1,453,
6.95973,,Surface,5,Image 1,1,454,
7.2123,,Surface,5,Image 1,1,455,
8.39216,,Surface,5,Image 1,1,456,
6.95562,,Surface,5,Image 1,1,457,
8.63857,,Surface,5,Image 1,1,458,
6.71777,,Surface,5,Image 1,1,459,
8.09624,,Surface,5,Image 1,1,460,
6.70415,,Surface,5,Image 1,1,461,
8.73733,,Surface,5,Image 1,1,462,
7.99368,,Surface,5,Image 1,1,463,
8.4704,,Surface,5,Image 1,1,464,
8.64934,,Surface,5,Image 1,1,465,
9.09291,,Surface,5,Image 1,1,466,
8.82372,,Surface,5,Image 1,1,467,
6.82537,,Surface,5,Image 1,1,468,
8.20265,,Surface,5,Image 1,1,469,
9.74958,,Surface,5,Image 1,1,470,
9.15148,,Surface,5,Image 1,1,471,
7.73677,,Surface,5,Image 1,1,472,
16.0837,,Surface,5,Image 1,1,473,
8.42562,,Surface,5,Image 1,1,474,
10.284,,Surface,5,Image 1,1,475,
11.3343,,Surface,5,Image 1,1,476,
9.70316,,Surface,5,Image 1,1,477,
10.1839,,Surface,5,Image 1,1,478,
12.9919,,Surface,5,Image 1,1,479,
4.80054,,Surface,5,Image 1,1,480,
5.35955,,Surface,5,Image 1,1,481,
7.96917,,Surface,5,Image 1,1,482,
8.10863,,Surface,5,Image 1,1,483,
13.7004,,Surface,5,Image 1,1,484,
9.5416,,Surface,5,Image 1,1,485,
8.7642,,Surface,5,Image 1,1,486,
9.9614,,Surface,5,Image 1,1,487,
16.9793,,Surface,5,Image 1,1,488,
9.0477,,Surface,5,Image 1,1,489,
9.48135,,Surface,5,Image 1,1,490,
21.959,,Surface,5,Image 1,1,491,
6.24406,,Surface,5,Image 1,1,492,
12.6409,,Surface,5,Image 1,1,493,
35.2853,,Surface,5,Image 1,1,494,
7.21288,,Surface,5,Image 1,1,495,
13.639,,Surface,5,Image 1,1,496,
6.86962,,Surface,5,Image 1,1,497,
4.01456,,Surface,5,Image 1,1,498,
4.10848,,Surface,5,Image 1,1,499,
7.51512,,Surface,5,Image 1,1,500,
19.7032,,Surface,5,Image 1,1,501,
10.0086,,Surface,5,Image 1,1,502,
8.34335,,Surface,5,Image 1,1,503,
6.90657,,Surface,5,Image 1,1,504,
16.3361,,Surface,5,Image 1,1,505,
11.5715,,Surface,5,Image 1,1,506,
18.862,,Surface,5,Image 1,1,507,
6.21702,,Surface,5,Image 1,1,508,
8.13913,,Surface,5,Image 1,1,509,
6.73382,,Surface,5,Image 1,1,510,
9.33459,,Surface,5,Image 1,1,511,
8.56008,,Surface,5,Image 1,1,512,
7.25496,,Surface,5,Image 1,1,513,
9.69354,,Surface,5,Image 1,1,514,
10.8363,,Surface,5,Image 1,1,515,
6.26732,,Surface,5,Image 1,1,516,
8.96094,,Surface,5,Image 1,1,517,
10.5877,,Surface,5,Image 1,1,518,
8.96973,,Surface,5,Image 1,1,519,
10.7115,,Surface,5,Image 1,1,520,
8.20623,,Surface,5,Image 1,1,521,
10.8152,,Surface,5,Image 1,1,522,
7.53697,,Surface,5,Image 1,1,523,
9.70842,,Surface,5,Image 1,1,524,
9.19197,,Surface,5,Image 1,1,525,
7.77221,,Surface,5,Image 1,1,526,
9.69958,,Surface,5,Image 1,1,527,
7.50674,,Surface,5,Image 1,1,528,
9.08636,,Surface,5,Image 1,1,529,
13.4279,,Surface,5,Image 1,1,530,
11.4336,,Surface,5,Image 1,1,531,
10.4171,,Surface,5,Image 1,1,532,
6.18177,,Surface,5,Image 1,1,533,
12.0556,,Surface,5,Image 1,1,534,
7.82582,,Surface,5,Image 1,1,535,
18.8542,,Surface,5,Image 1,1,536,
8.3675,,Surface,5,Image 1,1,537,
6.476,,Surface,5,Image 1,1,538,
12.3032,,Surface,5,Image 1,1,539,
5.94717,,Surface,5,Image 1,1,540,
6.50347,,Surface,5,Image 1,1,541,
33.1077,,Surface,5,Image 1,1,542,
15.954,,Surface,5,Image 1,1,543,
9.56885,,Surface,5,Image 1,1,544,
28.4955,,Surface,5,Image 1,1,545,
34.1545,,Surface,5,Image 1,1,546,
11.5394,,Surface,5,Image 1,1,547,
25.2713,,Surface,5,Image 1,1,548,
25.9763,,Surface,5,Image 1,1,549,
21.2361,,Surface,5,Image 1,1,550,
5.24725,,Surface,5,Image 1,1,551,
16.0386,,Surface,5,Image 1,1,552,
4.90741,,Surface,5,Image 1,1,553,
11.8662,,Surface,5,Image 1,1,554,
7.4204,,Surface,5,Image 1,1,555,
12.1121,,Surface,5,Image 1,1,556,
15.5097,,Surface,5,Image 1,1,557,
15.0483,,Surface,5,Image 1,1,558,
20.1015,,Surface,5,Image 1,1,559,
28.6996,,Surface,5,Image 1,1,560,
13.249,,Surface,5,Image 1,1,561,
20.7057,,Surface,5,Image 1,1,562,
13.0001,,Surface,5,Image 1,1,563,
21.4131,,Surface,5,Image 1,1,564,
32.5607,,Surface,5,Image 1,1,565,
43.218,,Surface,5,Image 1,1,566,
7.35438,,Surface,5,Image 1,1,567,
33.8729,,Surface,5,Image 1,1,568,
2.26667,,Surface,5,Image 1,1,569,
6.21099,,Surface,5,Image 1,1,570,
7.13991,,Surface,5,Image 1,1,571,
7.39969,,Surface,5,Image 1,1,572,
8.55882,,Surface,5,Image 1,1,573,
3.87035,,Surface,5,Image 1,1,574,
7.38434,,Surface,5,Image 1,1,575,
5.27129,,Surface,5,Image 1,1,576,
7.30494,,Surface,5,Image 1,1,577,
6.20823,,Surface,5,Image 1,1,578,
3.40179,,Surface,5,Image 1,1,579,
6.80378,,Surface,5,Image 1,1,580,
3.89506,,Surface,5,Image 1,1,581,
4.35323,,Surface,5,Image 1,1,582,
7.22013,,Surface,5,Image 1,1,583,
4.98176,,Surface,5,Image 1,1,584,
6.56427,,Surface,5,Image 1,1,585,
5.62571,,Surface,5,Image 1,1,586,
4.4577,,Surface,5,Image 1,1,587,
4.08235,,Surface,5,Image 1,1,588,
3.56447,,Surface,5,Image 1,1,589,
5.94984,,Surface,5,Image 1,1,590,
4.24484,,Surface,5,Image 1,1,591,
4.94005,,Surface,5,Image 1,1,592,
6.02791,,Surface,5,Image 1,1,593,
6.58131,,Surface,5,Image 1,1,594,
2.95589,,Surface,5,Image 1,1,595,
4.87215,,Surface,5,Image 1,1,596,
4.16374,,Surface,5,Image 1,1,597,
3.84483,,Surface,5,Image 1,1,598,
4.36467,,Surface,5,Image 1,1,599,
5.76509,,Surface,5,Image 1,1,600,
19.1263,,Surface,5,Image 1,1,601,
5.93026,,Surface,5,Image 1,1,602,
5.17992,,Surface,5,Image 1,1,603,
8.07876,,Surface,5,Image 1,1,604,
9.71953,,Surface,5,Image 1,1,605,
6.97351,,Surface,5,Image 1,1,606,
8.01374,,Surface,5,Image 1,1,607,
5.04738,,Surface,5,Image 1,1,608,
9.15753,,Surface,5,Image 1,1,609,
7.38284,,Surface,5,Image 1,1,610,
7.37466,,Surface,5,Image 1,1,611,
6.87864,,Surface,5,Image 1,1,612,
5.08077,,Surface,5,Image 1,1,613,
5.16988,,Surface,5,Image 1,1,614,
6.96334,,Surface,5,Image 1,1,615,
5.66562,,Surface,5,Image 1,1,616,
7.14809,,Surface,5,Image 1,1,617,
9.41267,,Surface,5,Image 1,1,618,
8.86931,,Surface,5,Image 1,1,619,
9.56558,,Surface,5,Image 1,1,620,
7.69355,,Surface,5,Image 1,1,621,
6.85699,,Surface,5,Image 1,1,622,
7.82408,,Surface,5,Image 1,1,623,
8.69075,,Surface,5,Image 1,1,624,
7.85819,,Surface,5,Image 1,1,625,
8.53362,,Surface,5,Image 1,1,626,
8.77116,,Surface,5,Image 1,1,627,
9.09923,,Surface,5,Image 1,1,628,
11.1106,,Surface,5,Image 1,1,629,
8.42525,,Surface,5,Image 1,1,630,
7.79948,,Surface,5,Image 1,1,631,
8.0119,,Surface,5,Image 1,1,632,
6.12811,,Surface,5,Image 1,1,633,
