
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
9.81611,,Surface,5,Image 1,1,244,
8.25765,,Surface,5,Image 1,1,245,
8.93544,,Surface,5,Image 1,1,246,
4.56626,,Surface,5,Image 1,1,247,
6.8805,,Surface,5,Image 1,1,248,
10.4762,,Surface,5,Image 1,1,249,
11.4566,,Surface,5,Image 1,1,250,
6.33825,,Surface,5,Image 1,1,251,
7.2991,,Surface,5,Image 1,1,252,
6.16533,,Surface,5,Image 1,1,253,
5.92847,,Surface,5,Image 1,1,254,
6.82677,,Surface,5,Image 1,1,255,
15.3258,,Surface,5,Image 1,1,256,
19.4405,,Surface,5,Image 1,1,257,
8.69658,,Surface,5,Image 1,1,258,
13.9469,,Surface,5,Image 1,1,259,
14.4656,,Surface,5,Image 1,1,260,
13.8361,,Surface,5,Image 1,1,261,
12.4189,,Surface,5,Image 1,1,262,
15.7288,,Surface,5,Image 1,1,263,
9.76193,,Surface,5,Image 1,1,264,
15.769,,Surface,5,Image 1,1,265,
4.49669,,Surface,5,Image 1,1,266,
12.5698,,Surface,5,Image 1,1,267,
11.261,,Surface,5,Image 1,1,268,
15.7564,,Surface,5,Image 1,1,269,
12.6423,,Surface,5,Image 1,1,270,
19.2515,,Surface,5,Image 1,1,271,
16.6073,,Surface,5,Image 1,1,272,
16.0011,,Surface,5,Image 1,1,273,
14.6273,,Surface,5,Image 1,1,274,
17.6006,,Surface,5,Image 1,1,275,
14.012,,Surface,5,Image 1,1,276,
8.31748,,Surface,5,Image 1,1,277,
15.1012,,Surface,5,Image 1,1,278,
11.5198,,Surface,5,Image 1,1,279,
13.8666,,Surface,5,Image 1,1,280,
10.7218,,Surface,5,Image 1,1,281,
6.74042,,Surface,5,Image 1,1,282,
10.064,,Surface,5,Image 1,1,283,
14.196,,Surface,5,Image 1,1,284,
13.3682,,Surface,5,Image 1,1,285,
7.56859,,Surface,5,Image 1,1,286,
3.66407,,Surface,5,Image 1,1,287,
8.84272,,Surface,5,Image 1,1,288,
8.81434,,Surface,5,Image 1,1,289,
2.75475,,Surface,5,Image 1,1,290,
4.14347,,Surface,5,Image 1,1,291,
3.22648,,Surface,5,Image 1,1,292,
10.005,,Surface,5,Image 1,1,293,
12.6598,,Surface,5,Image 1,1,294,
10.4396,,Surface,5,Image 1,1,295,
9.43255,,Surface,5,Image 1,1,296,
13.3772,,Surface,5,Image 1,1,297,
24.6061,,Surface,5,Image 1,1,298,
10.7521,,Surface,5,Image 1,1,299,
14.0424,,Surface,5,Image 1,1,300,
9.22372,,Surface,5,Image 1,1,301,
6.20943,,Surface,5,Image 1,1,302,
10.4147,,Surface,5,Image 1,1,303,
5.94474,,Surface,5,Image 1,1,304,
9.13089,,Surface,5,Image 1,1,305,
9.49723,,Surface,5,Image 1,1,306,
13.2293,,Surface,5,Image 1,1,307,
9.84507,,Surface,5,Image 1,1,308,
14.6108,,Surface,5,Image 1,1,309,
8.12096,,Surface,5,Image 1,1,310,
11.9909,,Surface,5,Image 1,1,311,
10.6259,,Surface,5,Image 1,1,312,
9.38218,,Surface,5,Image 1,1,313,
12.2863,,Surface,5,Image 1,1,314,
12.0725,,Surface,5,Image 1,1,315,
3.92189,,Surface,5,Image 1,1,316,
4.40452,,Surface,5,Image 1,1,317,
8.60607,,Surface,5,Image 1,1,318,
4.5943,,Surface,5,Image 1,1,319,
11.7384,,Surface,5,Image 1,1,320,
2.68914,,Surface,5,Image 1,1,321,
2.49719,,Surface,5,Image 1,1,322,
6.39844,,Surface,5,Image 1,1,323,
4.53658,,Surface,5,Image 1,1,324,
8.0333,,Surface,5,Image 1,1,325,
18.4964,,Surface,5,Image 1,1,326,
5.83612,,Surface,5,Image 1,1,327,
18.0518,,Surface,5,Image 1,1,328,
8.94849,,Surface,5,Image 1,1,329,
16.9007,,Surface,5,Image 1,1,330,
11.7434,,Surface,5,Image 1,1,331,
9.9645,,Surface,5,Image 1,1,332,
7.2676,,Surface,5,Image 1,1,333,
7.49575,,Surface,5,Image 1,1,334,
7.84045,,Surface,5,Image 1,1,335,
5.36366,,Surface,5,Image 1,1,336,
5.29124,,Surface,5,Image 1,1,337,
6.28528,,Surface,5,Image 1,1,338,
5.53285,,Surface,5,Image 1,1,339,
8.37233,,Surface,5,Image 1,1,340,
