
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
13.2187,,Surface,5,Image 1,1,49,
11.8369,,Surface,5,Image 1,1,50,
4.35714,,Surface,5,Image 1,1,51,
7.04104,,Surface,5,Image 1,1,52,
16.9332,,Surface,5,Image 1,1,53,
10.9447,,Surface,5,Image 1,1,54,
6.27441,,Surface,5,Image 1,1,55,
4.45595,,Surface,5,Image 1,1,56,
7.27804,,Surface,5,Image 1,1,57,
14.8676,,Surface,5,Image 1,1,58,
5.09091,,Surface,5,Image 1,1,59,
16.5089,,Surface,5,Image 1,1,60,
9.5,,Surface,5,Image 1,1,61,
11.1471,,Surface,5,Image 1,1,62,
19.3697,,Surface,5,Image 1,1,63,
16.4928,,Surface,5,Image 1,1,64,
14.96,,Surface,5,Image 1,1,65,
13.8739,,Surface,5,Image 1,1,66,
14.8908,,Surface,5,Image 1,1,67,
24.4319,,Surface,5,Image 1,1,68,
22.5319,,Surface,5,Image 1,1,69,
21,,Surface,5,Image 1,1,70,
17.7692,,Surface,5,Image 1,1,71,
12.392,,Surface,5,Image 1,1,72,
14.0288,,Surface,5,Image 1,1,73,
14.288,,Surface,5,Image 1,1,74,
17.5701,,Surface,5,Image 1,1,75,
22.003,,Surface,5,Image 1,1,76,
26.5183,,Surface,5,Image 1,1,77,
14.4378,,Surface,5,Image 1,1,78,
15.4066,,Surface,5,Image 1,1,79,
21.5592,,Surface,5,Image 1,1,80,
20.2486,,Surface,5,Image 1,1,81,
20.5318,,Surface,5,Image 1,1,82,
18.8211,,Surface,5,Image 1,1,83,
21.6287,,Surface,5,Image 1,1,84,
20.3927,,Surface,5,Image 1,1,85,
25.2857,,Surface,5,Image 1,1,86,
18.3854,,Surface,5,Image 1,1,87,
15.2773,,Surface,5,Image 1,1,88,
22.8421,,Surface,5,Image 1,1,89,
20.0065,,Surface,5,Image 1,1,90,
20.4585,,Surface,5,Image 1,1,91,
17.5475,,Surface,5,Image 1,1,92,
12.6714,,Surface,5,Image 1,1,93,
7.05839,,Surface,5,Image 1,1,94,
15.1333,,Surface,5,Image 1,1,95,
13.7651,,Surface,5,Image 1,1,96,
18.301,,Surface,5,Image 1,1,97,
15.9132,,Surface,5,Image 1,1,98,
8.86827,,Surface,5,Image 1,1,99,
6.57095,,Surface,5,Image 1,1,100,
7.63043,,Surface,5,Image 1,1,101,
14.6885,,Surface,5,Image 1,1,102,
23.1262,,Surface,5,Image 1,1,103,
22.6296,,Surface,5,Image 1,1,104,
12.1304,,Surface,5,Image 1,1,105,
10.3667,,Surface,5,Image 1,1,106,
12.1389,,Surface,5,Image 1,1,107,
4.07692,,Surface,5,Image 1,1,108,
11.8095,,Surface,5,Image 1,1,109,
19.8947,,Surface,5,Image 1,1,110,
10.4379,,Surface,5,Image 1,1,111,
12.1369,,Surface,5,Image 1,1,112,
10.9305,,Surface,5,Image 1,1,113,
11.1316,,Surface,5,Image 1,1,114,
7.02299,,Surface,5,Image 1,1,115,
5.1,,Surface,5,Image 1,1,116,
11.4224,,Surface,5,Image 1,1,117,
13.4749,,Surface,5,Image 1,1,118,
10.1867,,Surface,5,Image 1,1,119,
11.9487,,Surface,5,Image 1,1,120,
8.31479,,Surface,5,Image 1,1,121,
9.02133,,Surface,5,Image 1,1,122,
11.165,,Surface,5,Image 1,1,123,
6.1875,,Surface,5,Image 1,1,124,
5.6705,,Surface,5,Image 1,1,125,
4.31915,,Surface,5,Image 1,1,126,
16.8407,,Surface,5,Image 1,1,127,
22.1555,,Surface,5,Image 1,1,128,
14.3058,,Surface,5,Image 1,1,129,
26.8314,,Surface,5,Image 1,1,130,
21.5066,,Surface,5,Image 1,1,131,
27.0242,,Surface,5,Image 1,1,132,
18.4118,,Surface,5,Image 1,1,133,
19.5236,,Surface,5,Image 1,1,134,
14.7544,,Surface,5,Image 1,1,135,
13.8394,,Surface,5,Image 1,1,136,
19.1619,,Surface,5,Image 1,1,137,
16,,Surface,5,Image 1,1,138,
27.5659,,Surface,5,Image 1,1,139,
16.7174,,Surface,5,Image 1,1,140,
21.9697,,Surface,5,Image 1,1,141,
18.4713,,Surface,5,Image 1,1,142,
35.3304,,Surface,5,Image 1,1,143,
29.0936,,Surface,5,Image 1,1,144,
27.2476,,Surface,5,Image 1,1,145,
20.2415,,Surface,5,Image 1,1,146,
24.0886,,Surface,5,Image 1,1,147,
30.3289,,Surface,5,Image 1,1,148,
20.6812,,Surface,5,Image 1,1,149,
11.7018,,Surface,5,Image 1,1,150,
29.274,,Surface,5,Image 1,1,151,
21.6936,,Surface,5,Image 1,1,152,
18.6619,,Surface,5,Image 1,1,153,
21.0251,,Surface,5,Image 1,1,154,
16.1604,,Surface,5,Image 1,1,155,
12.2279,,Surface,5,Image 1,1,156,
13.4089,,Surface,5,Image 1,1,157,
15.3845,,Surface,5,Image 1,1,158,
13.8106,,Surface,5,Image 1,1,159,
11.1245,,Surface,5,Image 1,1,160,
18.8587,,Surface,5,Image 1,1,161,
13.4231,,Surface,5,Image 1,1,162,
12.9826,,Surface,5,Image 1,1,163,
15.088,,Surface,5,Image 1,1,164,
12.996,,Surface,5,Image 1,1,165,
10.0129,,Surface,5,Image 1,1,166,
14.8715,,Surface,5,Image 1,1,167,
4.01255,,Surface,5,Image 1,1,168,
7.15152,,Surface,5,Image 1,1,169,
12.5478,,Surface,5,Image 1,1,170,
4.84211,,Surface,5,Image 1,1,171,
13.6916,,Surface,5,Image 1,1,172,
10.4764,,Surface,5,Image 1,1,173,
9.66033,,Surface,5,Image 1,1,174,
28.6352,,Surface,5,Image 1,1,175,
26.5689,,Surface,5,Image 1,1,176,
17.3738,,Surface,5,Image 1,1,177,
20.6266,,Surface,5,Image 1,1,178,
19.2732,,Surface,5,Image 1,1,179,
22.7226,,Surface,5,Image 1,1,180,
24.5648,,Surface,5,Image 1,1,181,
24.1854,,Surface,5,Image 1,1,182,
19.9754,,Surface,5,Image 1,1,183,
22.916,,Surface,5,Image 1,1,184,
23.6355,,Surface,5,Image 1,1,185,
24.2111,,Surface,5,Image 1,1,186,
19.0943,,Surface,5,Image 1,1,187,
22.7419,,Surface,5,Image 1,1,188,
17.9498,,Surface,5,Image 1,1,189,
18.7398,,Surface,5,Image 1,1,190,
19.8336,,Surface,5,Image 1,1,191,
19.3959,,Surface,5,Image 1,1,192,
13.572,,Surface,5,Image 1,1,193,
29.0886,,Surface,5,Image 1,1,194,
37.2762,,Surface,5,Image 1,1,195,
31.356,,Surface,5,Image 1,1,196,
22.0224,,Surface,5,Image 1,1,197,
33.2191,,Surface,5,Image 1,1,198,
24.7412,,Surface,5,Image 1,1,199,
35.7882,,Surface,5,Image 1,1,200,
19.5226,,Surface,5,Image 1,1,201,
21.5635,,Surface,5,Image 1,1,202,
18.4118,,Surface,5,Image 1,1,203,
25.429,,Surface,5,Image 1,1,204,
24.2235,,Surface,5,Image 1,1,205,
21.3971,,Surface,5,Image 1,1,206,
24.2972,,Surface,5,Image 1,1,207,
24.0206,,Surface,5,Image 1,1,208,
20.1822,,Surface,5,Image 1,1,209,
32.3124,,Surface,5,Image 1,1,210,
16.7893,,Surface,5,Image 1,1,211,
22.4675,,Surface,5,Image 1,1,212,
16.5193,,Surface,5,Image 1,1,213,
15.8624,,Surface,5,Image 1,1,214,
18.1196,,Surface,5,Image 1,1,215,
12.7448,,Surface,5,Image 1,1,216,
16.1441,,Surface,5,Image 1,1,217,
15.0392,,Surface,5,Image 1,1,218,
23.4887,,Surface,5,Image 1,1,219,
11.6522,,Surface,5,Image 1,1,220,
13.4964,,Surface,5,Image 1,1,221,
17.408,,Surface,5,Image 1,1,222,
24.8271,,Surface,5,Image 1,1,223,
28.8692,,Surface,5,Image 1,1,224,
18.4478,,Surface,5,Image 1,1,225,
38.1004,,Surface,5,Image 1,1,226,
20.0868,,Surface,5,Image 1,1,227,
20.6239,,Surface,5,Image 1,1,228,
27.4087,,Surface,5,Image 1,1,229,
29.1911,,Surface,5,Image 1,1,230,
27.759,,Surface,5,Image 1,1,231,
32.7601,,Surface,5,Image 1,1,232,
17.1149,,Surface,5,Image 1,1,233,
30.0494,,Surface,5,Image 1,1,234,
25.282,,Surface,5,Image 1,1,235,
22.8013,,Surface,5,Image 1,1,236,
39.2441,,Surface,5,Image 1,1,237,
23.7562,,Surface,5,Image 1,1,238,
30.8577,,Surface,5,Image 1,1,239,
17.2985,,Surface,5,Image 1,1,240,
38.2006,,Surface,5,Image 1,1,241,
29.7386,,Surface,5,Image 1,1,242,
21.7368,,Surface,5,Image 1,1,243,
28.5275,,Surface,5,Image 1,1,244,
22.7861,,Surface,5,Image 1,1,245,
24.7556,,Surface,5,Image 1,1,246,
37.1127,,Surface,5,Image 1,1,247,
20.3995,,Surface,5,Image 1,1,248,
22.8354,,Surface,5,Image 1,1,249,
33.6197,,Surface,5,Image 1,1,250,
15.1196,,Surface,5,Image 1,1,251,
34.2055,,Surface,5,Image 1,1,252,
20.7928,,Surface,5,Image 1,1,253,
19.7855,,Surface,5,Image 1,1,254,
27.6076,,Surface,5,Image 1,1,255,
9.29412,,Surface,5,Image 1,1,256,
10.8938,,Surface,5,Image 1,1,257,
27.1563,,Surface,5,Image 1,1,258,
18.0419,,Surface,5,Image 1,1,259,
24.8962,,Surface,5,Image 1,1,260,
16.875,,Surface,5,Image 1,1,261,
21.2256,,Surface,5,Image 1,1,262,
30.9431,,Surface,5,Image 1,1,263,
34.8935,,Surface,5,Image 1,1,264,
22.4446,,Surface,5,Image 1,1,265,
37.5618,,Surface,5,Image 1,1,266,
20.4984,,Surface,5,Image 1,1,267,
15.9045,,Surface,5,Image 1,1,268,
17.6768,,Surface,5,Image 1,1,269,
17.0004,,Surface,5,Image 1,1,270,
13.9729,,Surface,5,Image 1,1,271,
20.1106,,Surface,5,Image 1,1,272,
5.91667,,Surface,5,Image 1,1,273,
26.7071,,Surface,5,Image 1,1,274,
18.982,,Surface,5,Image 1,1,275,
14.4282,,Surface,5,Image 1,1,276,
4.64474,,Surface,5,Image 1,1,277,
9.02273,,Surface,5,Image 1,1,278,
5.82946,,Surface,5,Image 1,1,279,
9.44363,,Surface,5,Image 1,1,280,
10.9483,,Surface,5,Image 1,1,281,
17.6322,,Surface,5,Image 1,1,282,
9.95492,,Surface,5,Image 1,1,283,
9.7775,,Surface,5,Image 1,1,284,
9.61683,,Surface,5,Image 1,1,285,
10.2733,,Surface,5,Image 1,1,286,
34.9494,,Surface,5,Image 1,1,287,
8.65458,,Surface,5,Image 1,1,288,
8.04552,,Surface,5,Image 1,1,289,
19.9333,,Surface,5,Image 1,1,290,
22.726,,Surface,5,Image 1,1,291,
6.92637,,Surface,5,Image 1,1,292,
20.9548,,Surface,5,Image 1,1,293,
13.5119,,Surface,5,Image 1,1,294,
9.65821,,Surface,5,Image 1,1,295,
23.0564,,Surface,5,Image 1,1,296,
6.36135,,Surface,5,Image 1,1,297,
7.85835,,Surface,5,Image 1,1,298,
18.1181,,Surface,5,Image 1,1,299,
7.6786,,Surface,5,Image 1,1,300,
24.305,,Surface,5,Image 1,1,301,
7.3446,,Surface,5,Image 1,1,302,
12.2042,,Surface,5,Image 1,1,303,
7.82326,,Surface,5,Image 1,1,304,
8.78603,,Surface,5,Image 1,1,305,
10.4813,,Surface,5,Image 1,1,306,
6.54762,,Surface,5,Image 1,1,307,
9.64201,,Surface,5,Image 1,1,308,
5.50667,,Surface,5,Image 1,1,309,
12.7157,,Surface,5,Image 1,1,310,
6.9615,,Surface,5,Image 1,1,311,
10.7035,,Surface,5,Image 1,1,312,
8.08217,,Surface,5,Image 1,1,313,
4.04432,,Surface,5,Image 1,1,314,
4.8814,,Surface,5,Image 1,1,315,
9.87542,,Surface,5,Image 1,1,316,
9.16583,,Surface,5,Image 1,1,317,
4.56044,,Surface,5,Image 1,1,318,
8.24391,,Surface,5,Image 1,1,319,
10.8561,,Surface,5,Image 1,1,320,
12.3461,,Surface,5,Image 1,1,321,
4.7289,,Surface,5,Image 1,1,322,
4.74562,,Surface,5,Image 1,1,323,
6.79484,,Surface,5,Image 1,1,324,
3.7591,,Surface,5,Image 1,1,325,
3.51765,,Surface,5,Image 1,1,326,
4.0005,,Surface,5,Image 1,1,327,
3.01173,,Surface,5,Image 1,1,328,
4.26642,,Surface,5,Image 1,1,329,
3.6128,,Surface,5,Image 1,1,330,
19.8464,,Surface,5,Image 1,1,331,
16.1506,,Surface,5,Image 1,1,332,
3.875,,Surface,5,Image 1,1,333,
5.37489,,Surface,5,Image 1,1,334,
4.35345,,Surface,5,Image 1,1,335,
5.36364,,Surface,5,Image 1,1,336,
5.8784,,Surface,5,Image 1,1,337,
2.67883,,Surface,5,Image 1,1,338,
5.0461,,Surface,5,Image 1,1,339,
3.65517,,Surface,5,Image 1,1,340,
6.07659,,Surface,5,Image 1,1,341,
3.72883,,Surface,5,Image 1,1,342,
40.8094,,Surface,5,Image 1,1,343,
9.88605,,Surface,5,Image 1,1,344,
32.7134,,Surface,5,Image 1,1,345,
35.8917,,Surface,5,Image 1,1,346,
17.2789,,Surface,5,Image 1,1,347,
26.4687,,Surface,5,Image 1,1,348,
14.7356,,Surface,5,Image 1,1,349,
37.2092,,Surface,5,Image 1,1,350,
28.7371,,Surface,5,Image 1,1,351,
14.773,,Surface,5,Image 1,1,352,
17.6382,,Surface,5,Image 1,1,353,
14.0711,,Surface,5,Image 1,1,354,
27.5471,,Surface,5,Image 1,1,355,
11.1287,,Surface,5,Image 1,1,356,
32.5028,,Surface,5,Image 1,1,357,
30.1281,,Surface,5,Image 1,1,358,
35.0658,,Surface,5,Image 1,1,359,
36.2825,,Surface,5,Image 1,1,360,
29.8779,,Surface,5,Image 1,1,361,
29.8042,,Surface,5,Image 1,1,362,
35.8275,,Surface,5,Image 1,1,363,
26.6841,,Surface,5,Image 1,1,364,
47.4565,,Surface,5,Image 1,1,365,
38.4173,,Surface,5,Image 1,1,366,
30.5482,,Surface,5,Image 1,1,367,
31.7238,,Surface,5,Image 1,1,368,
38.7626,,Surface,5,Image 1,1,369,
35.7716,,Surface,5,Image 1,1,370,
31.3826,,Surface,5,Image 1,1,371,
28.1975,,Surface,5,Image 1,1,372,
38.746,,Surface,5,Image 1,1,373,
34.4281,,Surface,5,Image 1,1,374,
30.8084,,Surface,5,Image 1,1,375,
19.765,,Surface,5,Image 1,1,376,
25.6365,,Surface,5,Image 1,1,377,
18.9637,,Surface,5,Image 1,1,378,
18.2282,,Surface,5,Image 1,1,379,
30.13,,Surface,5,Image 1,1,380,
22.3353,,Surface,5,Image 1,1,381,
23.5276,,Surface,5,Image 1,1,382,
16.6451,,Surface,5,Image 1,1,383,
22.0136,,Surface,5,Image 1,1,384,
17.4198,,Surface,5,Image 1,1,385,
31.0191,,Surface,5,Image 1,1,386,
15.2732,,Surface,5,Image 1,1,387,
18.631,,Surface,5,Image 1,1,388,
18.8535,,Surface,5,Image 1,1,389,
34.3705,,Surface,5,Image 1,1,390,
15.3102,,Surface,5,Image 1,1,391,
16.015,,Surface,5,Image 1,1,392,
16.2235,,Surface,5,Image 1,1,393,
13.822,,Surface,5,Image 1,1,394,
18.0688,,Surface,5,Image 1,1,395,
7.0915,,Surface,5,Image 1,1,396,
5.46043,,Surface,5,Image 1,1,397,
14.0418,,Surface,5,Image 1,1,398,
17.2915,,Surface,5,Image 1,1,399,
8.56452,,Surface,5,Image 1,1,400,
16.6725,,Surface,5,Image 1,1,401,
17.7607,,Surface,5,Image 1,1,402,
19.0654,,Surface,5,Image 1,1,403,
9.44315,,Surface,5,Image 1,1,404,
16.5012,,Surface,5,Image 1,1,405,
6.51579,,Surface,5,Image 1,1,406,
9.58651,,Surface,5,Image 1,1,407,
17.7844,,Surface,5,Image 1,1,408,
26.7269,,Surface,5,Image 1,1,409,
19.7649,,Surface,5,Image 1,1,410,
20.5233,,Surface,5,Image 1,1,411,
24.3479,,Surface,5,Image 1,1,412,
22.7806,,Surface,5,Image 1,1,413,
21.3064,,Surface,5,Image 1,1,414,
31.8358,,Surface,5,Image 1,1,415,
21.5553,,Surface,5,Image 1,1,416,
16.0147,,Surface,5,Image 1,1,417,
28.4064,,Surface,5,Image 1,1,418,
17.1085,,Surface,5,Image 1,1,419,
29.9622,,Surface,5,Image 1,1,420,
23.7024,,Surface,5,Image 1,1,421,
19.8145,,Surface,5,Image 1,1,422,
20.2087,,Surface,5,Image 1,1,423,
19.0933,,Surface,5,Image 1,1,424,
21.0156,,Surface,5,Image 1,1,425,
37.8347,,Surface,5,Image 1,1,426,
21.4146,,Surface,5,Image 1,1,427,
21.5996,,Surface,5,Image 1,1,428,
23.9933,,Surface,5,Image 1,1,429,
29.6465,,Surface,5,Image 1,1,430,
26.63,,Surface,5,Image 1,1,431,
30.5312,,Surface,5,Image 1,1,432,
41.132,,Surface,5,Image 1,1,433,
25.2336,,Surface,5,Image 1,1,434,
35.8981,,Surface,5,Image 1,1,435,
29.9112,,Surface,5,Image 1,1,436,
44.4168,,Surface,5,Image 1,1,437,
31.7131,,Surface,5,Image 1,1,438,
23.8274,,Surface,5,Image 1,1,439,
30.3713,,Surface,5,Image 1,1,440,
21.674,,Surface,5,Image 1,1,441,
29.2194,,Surface,5,Image 1,1,442,
21.2965,,Surface,5,Image 1,1,443,
19.9258,,Surface,5,Image 1,1,444,
8.25508,,Surface,5,Image 1,1,445,
33.6632,,Surface,5,Image 1,1,446,
8.09784,,Surface,5,Image 1,1,447,
22.7987,,Surface,5,Image 1,1,448,
24.1817,,Surface,5,Image 1,1,449,
32.3085,,Surface,5,Image 1,1,450,
11.9494,,Surface,5,Image 1,1,451,
21.7199,,Surface,5,Image 1,1,452,
35.7935,,Surface,5,Image 1,1,453,
23.4881,,Surface,5,Image 1,1,454,
23.2246,,Surface,5,Image 1,1,455,
22.8141,,Surface,5,Image 1,1,456,
27.431,,Surface,5,Image 1,1,457,
16.0007,,Surface,5,Image 1,1,458,
54.4792,,Surface,5,Image 1,1,459,
16.2585,,Surface,5,Image 1,1,460,
17.6392,,Surface,5,Image 1,1,461,
10.8444,,Surface,5,Image 1,1,462,
27.3394,,Surface,5,Image 1,1,463,
17.1564,,Surface,5,Image 1,1,464,
13.2816,,Surface,5,Image 1,1,465,
11.0806,,Surface,5,Image 1,1,466,
9.79972,,Surface,5,Image 1,1,467,
12.9625,,Surface,5,Image 1,1,468,
8.42446,,Surface,5,Image 1,1,469,
5.54545,,Surface,5,Image 1,1,470,
5.29271,,Surface,5,Image 1,1,471,
4.05263,,Surface,5,Image 1,1,472,
27.2109,,Surface,5,Image 1,1,473,
18.3024,,Surface,5,Image 1,1,474,
22.5255,,Surface,5,Image 1,1,475,
10.1696,,Surface,5,Image 1,1,476,
19.3641,,Surface,5,Image 1,1,477,
15.0036,,Surface,5,Image 1,1,478,
11.6224,,Surface,5,Image 1,1,479,
13.0081,,Surface,5,Image 1,1,480,
39.7214,,Surface,5,Image 1,1,481,
13.8617,,Surface,5,Image 1,1,482,
10.0923,,Surface,5,Image 1,1,483,
22.743,,Surface,5,Image 1,1,484,
10.9461,,Surface,5,Image 1,1,485,
8.99148,,Surface,5,Image 1,1,486,
8.93621,,Surface,5,Image 1,1,487,
10.6799,,Surface,5,Image 1,1,488,
5.65839,,Surface,5,Image 1,1,489,
10.6108,,Surface,5,Image 1,1,490,
12.5357,,Surface,5,Image 1,1,491,
11.2836,,Surface,5,Image 1,1,492,
7.09435,,Surface,5,Image 1,1,493,
7.44561,,Surface,5,Image 1,1,494,
8.54375,,Surface,5,Image 1,1,495,
12.0027,,Surface,5,Image 1,1,496,
8.93912,,Surface,5,Image 1,1,497,
10.4256,,Surface,5,Image 1,1,498,
6.25302,,Surface,5,Image 1,1,499,
10.0905,,Surface,5,Image 1,1,500,
11.5649,,Surface,5,Image 1,1,501,
11.2566,,Surface,5,Image 1,1,502,
17.3099,,Surface,5,Image 1,1,503,
6.67061,,Surface,5,Image 1,1,504,
11.8955,,Surface,5,Image 1,1,505,
26.6239,,Surface,5,Image 1,1,506,
20.4058,,Surface,5,Image 1,1,507,
11.4,,Surface,5,Image 1,1,508,
11.185,,Surface,5,Image 1,1,509,
17.3584,,Surface,5,Image 1,1,510,
13.7517,,Surface,5,Image 1,1,511,
12.2698,,Surface,5,Image 1,1,512,
5.25846,,Surface,5,Image 1,1,513,
5.77636,,Surface,5,Image 1,1,514,
4.9435,,Surface,5,Image 1,1,515,
19.0898,,Surface,5,Image 1,1,516,
5.91961,,Surface,5,Image 1,1,517,
5.79659,,Surface,5,Image 1,1,518,
8.28883,,Surface,5,Image 1,1,519,
8.85452,,Surface,5,Image 1,1,520,
11.9596,,Surface,5,Image 1,1,521,
25.5584,,Surface,5,Image 1,1,522,
8.26055,,Surface,5,Image 1,1,523,
27.1176,,Surface,5,Image 1,1,524,
18.9094,,Surface,5,Image 1,1,525,
8.19284,,Surface,5,Image 1,1,526,
14.059,,Surface,5,Image 1,1,527,
29.3032,,Surface,5,Image 1,1,528,
7.65735,,Surface,5,Image 1,1,529,
20.8412,,Surface,5,Image 1,1,530,
4.77124,,Surface,5,Image 1,1,531,
5.51538,,Surface,5,Image 1,1,532,
5.56679,,Surface,5,Image 1,1,533,
4.21818,,Surface,5,Image 1,1,534,
10.6124,,Surface,5,Image 1,1,535,
2.66434,,Surface,5,Image 1,1,536,
3.43478,,Surface,5,Image 1,1,537,
4.13043,,Surface,5,Image 1,1,538,
7.05965,,Surface,5,Image 1,1,539,
5.35135,,Surface,5,Image 1,1,540,
6.05063,,Surface,5,Image 1,1,541,
5.05242,,Surface,5,Image 1,1,542,
3.99793,,Surface,5,Image 1,1,543,
8.54271,,Surface,5,Image 1,1,544,
11.0323,,Surface,5,Image 1,1,545,
7.9,,Surface,5,Image 1,1,546,
10.1003,,Surface,5,Image 1,1,547,
3.89764,,Surface,5,Image 1,1,548,
2.83733,,Surface,5,Image 1,1,549,
2.66778,,Surface,5,Image 1,1,550,
2.45013,,Surface,5,Image 1,1,551,
8.55089,,Surface,5,Image 1,1,552,
30.9435,,Surface,5,Image 1,1,553,
12.8937,,Surface,5,Image 1,1,554,
19.8545,,Surface,5,Image 1,1,555,
12.7581,,Surface,5,Image 1,1,556,
6.05575,,Surface,5,Image 1,1,557,
8.32446,,Surface,5,Image 1,1,558,
8.64516,,Surface,5,Image 1,1,559,
11.412,,Surface,5,Image 1,1,560,
8.37696,,Surface,5,Image 1,1,561,
10.4022,,Surface,5,Image 1,1,562,
25.5898,,Surface,5,Image 1,1,563,
13.8319,,Surface,5,Image 1,1,564,
11.3083,,Surface,5,Image 1,1,565,
5.40731,,Surface,5,Image 1,1,566,
19.988,,Surface,5,Image 1,1,567,
8.27055,,Surface,5,Image 1,1,568,
8.88995,,Surface,5,Image 1,1,569,
13.9634,,Surface,5,Image 1,1,570,
30.5377,,Surface,5,Image 1,1,571,
12.7453,,Surface,5,Image 1,1,572,
24.0817,,Surface,5,Image 1,1,573,
28.7132,,Surface,5,Image 1,1,574,
19.1762,,Surface,5,Image 1,1,575,
17.4103,,Surface,5,Image 1,1,576,
28.4801,,Surface,5,Image 1,1,577,
8.68116,,Surface,5,Image 1,1,578,
6.15288,,Surface,5,Image 1,1,579,
8.84516,,Surface,5,Image 1,1,580,
11.7255,,Surface,5,Image 1,1,581,
13.1839,,Surface,5,Image 1,1,582,
9.52991,,Surface,5,Image 1,1,583,
9.97222,,Surface,5,Image 1,1,584,
9.42892,,Surface,5,Image 1,1,585,
13.3343,,Surface,5,Image 1,1,586,
7.82584,,Surface,5,Image 1,1,587,
10.5749,,Surface,5,Image 1,1,588,
8.15495,,Surface,5,Image 1,1,589,
11.7394,,Surface,5,Image 1,1,590,
12.597,,Surface,5,Image 1,1,591,
7.24859,,Surface,5,Image 1,1,592,
14.3761,,Surface,5,Image 1,1,593,
10.1364,,Surface,5,Image 1,1,594,
9.11487,,Surface,5,Image 1,1,595,
9.35271,,Surface,5,Image 1,1,596,
12.9949,,Surface,5,Image 1,1,597,
6.63068,,Surface,5,Image 1,1,598,
10.704,,Surface,5,Image 1,1,599,
8.11199,,Surface,5,Image 1,1,600,
15.4072,,Surface,5,Image 1,1,601,
15.4424,,Surface,5,Image 1,1,602,
7.93385,,Surface,5,Image 1,1,603,
9.28037,,Surface,5,Image 1,1,604,
35.9795,,Surface,5,Image 1,1,605,
29.7169,,Surface,5,Image 1,1,606,
29.4436,,Surface,5,Image 1,1,607,
37.3161,,Surface,5,Image 1,1,608,
27.5063,,Surface,5,Image 1,1,609,
33.9134,,Surface,5,Image 1,1,610,
36.0112,,Surface,5,Image 1,1,611,
16.4343,,Surface,5,Image 1,1,612,
16.3417,,Surface,5,Image 1,1,613,
23.1092,,Surface,5,Image 1,1,614,
29.4574,,Surface,5,Image 1,1,615,
45.309,,Surface,5,Image 1,1,616,
17.393,,Surface,5,Image 1,1,617,
18.56,,Surface,5,Image 1,1,618,
17.4857,,Surface,5,Image 1,1,619,
44.464,,Surface,5,Image 1,1,620,
29.5703,,Surface,5,Image 1,1,621,
20.8144,,Surface,5,Image 1,1,622,
31.8202,,Surface,5,Image 1,1,623,
20.5029,,Surface,5,Image 1,1,624,
36.8383,,Surface,5,Image 1,1,625,
22.1974,,Surface,5,Image 1,1,626,
17.5198,,Surface,5,Image 1,1,627,
22.1144,,Surface,5,Image 1,1,628,
25.7985,,Surface,5,Image 1,1,629,
28.2782,,Surface,5,Image 1,1,630,
22.5347,,Surface,5,Image 1,1,631,
9.12002,,Surface,5,Image 1,1,632,
19.4902,,Surface,5,Image 1,1,633,
24.3129,,Surface,5,Image 1,1,634,
