
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
122.688,45.4015,188.407,um,Surface,Position,1,525,
122.137,50.2967,190.877,um,Surface,Position,1,526,
115.805,46.7648,190.395,um,Surface,Position,1,527,
126.027,57.2161,193.676,um,Surface,Position,1,528,
139.518,55.9001,189.144,um,Surface,Position,1,529,
141.543,41.8824,190.198,um,Surface,Position,1,530,
142.292,51.5894,191.016,um,Surface,Position,1,531,
149.064,44.7163,190.738,um,Surface,Position,1,532,
149.924,52.2166,191.331,um,Surface,Position,1,533,
134.954,38.7185,192.385,um,Surface,Position,1,534,
132.611,49.7197,190.899,um,Surface,Position,1,535,
157.979,47.5541,187.965,um,Surface,Position,1,536,
171.374,52.1956,187.939,um,Surface,Position,1,537,
169.858,56.5479,192.505,um,Surface,Position,1,538,
107.095,74.6486,193.117,um,Surface,Position,1,539,
109.56,81.0188,186.595,um,Surface,Position,1,540,
113.777,65.7751,189.453,um,Surface,Position,1,541,
125.144,69.7883,188.315,um,Surface,Position,1,542,
128.091,64.8305,188.765,um,Surface,Position,1,543,
131.919,72.8863,187.246,um,Surface,Position,1,544,
122.613,78.2728,189.382,um,Surface,Position,1,545,
114.818,74.0692,191.69,um,Surface,Position,1,546,
119.441,65.799,193.454,um,Surface,Position,1,547,
148.759,74.2041,186.642,um,Surface,Position,1,548,
155.817,72.0419,188.287,um,Surface,Position,1,549,
142.768,68.9479,189.987,um,Surface,Position,1,550,
150.987,63.9631,191.341,um,Surface,Position,1,551,
139.187,80.3424,189.97,um,Surface,Position,1,552,
134.783,63.4706,192.531,um,Surface,Position,1,553,
148.58,77.4476,192.957,um,Surface,Position,1,554,
146.369,60.2306,192.495,um,Surface,Position,1,555,
169.185,69.0752,187.634,um,Surface,Position,1,556,
170.671,58.897,188.478,um,Surface,Position,1,557,
157.356,66.3574,188.984,um,Surface,Position,1,558,
175.927,81.5542,188.915,um,Surface,Position,1,559,
159.186,61.4726,188.861,um,Surface,Position,1,560,
165.161,75.9314,189.607,um,Surface,Position,1,561,
177.019,63.3457,190.303,um,Surface,Position,1,562,
171.242,74.0116,191.253,um,Surface,Position,1,563,
179.818,77.6301,190.623,um,Surface,Position,1,564,
168.175,65.7762,193.323,um,Surface,Position,1,565,
174.435,67.2249,190.932,um,Surface,Position,1,566,
158.858,76.7104,193.362,um,Surface,Position,1,567,
184.647,69.8951,189.231,um,Surface,Position,1,568,
186.751,79.5445,189.306,um,Surface,Position,1,569,
182.523,80.116,192.102,um,Surface,Position,1,570,
129.592,94.4996,188.673,um,Surface,Position,1,571,
130.253,98.8567,187.813,um,Surface,Position,1,572,
107.785,106.447,189.274,um,Surface,Position,1,573,
124.935,84.3561,188.91,um,Surface,Position,1,574,
129.273,90.9386,187.653,um,Surface,Position,1,575,
130.842,87.0691,188.722,um,Surface,Position,1,576,
108.577,99.7489,189.702,um,Surface,Position,1,577,
117.808,105.214,188.836,um,Surface,Position,1,578,
114.238,86.9321,190.391,um,Surface,Position,1,579,
124.325,102.065,189.568,um,Surface,Position,1,580,
118.484,95.5869,191.491,um,Surface,Position,1,581,
114.929,106.832,190.581,um,Surface,Position,1,582,
112.994,101.067,191.522,um,Surface,Position,1,583,
144.803,83.5298,187.432,um,Surface,Position,1,584,
146.812,107.493,187.496,um,Surface,Position,1,585,
145.407,95.9083,188.933,um,Surface,Position,1,586,
153.58,92.9957,189.735,um,Surface,Position,1,587,
152.405,86.4548,190.025,um,Surface,Position,1,588,
154.621,100.795,190.037,um,Surface,Position,1,589,
164.48,82.8293,188.166,um,Surface,Position,1,590,
160.141,103.811,187.817,um,Surface,Position,1,591,
176.443,93.7431,188.811,um,Surface,Position,1,592,
158.01,92.3058,190.912,um,Surface,Position,1,593,
178.396,86.6513,190.613,um,Surface,Position,1,594,
172.972,93.5121,191.653,um,Surface,Position,1,595,
165.87,105.392,190.304,um,Surface,Position,1,596,
178.893,107.388,190.629,um,Surface,Position,1,597,
170.408,103.834,192.476,um,Surface,Position,1,598,
169.47,85.4632,193.358,um,Surface,Position,1,599,
164.758,87.5634,192.503,um,Surface,Position,1,600,
162.99,94.0022,193.394,um,Surface,Position,1,601,
159.049,85.0128,190.951,um,Surface,Position,1,602,
188.094,102.306,187.719,um,Surface,Position,1,603,
193.183,91.493,189.309,um,Surface,Position,1,604,
187.772,92.8679,188.452,um,Surface,Position,1,605,
185.989,106.305,187.982,um,Surface,Position,1,606,
191.751,82.9929,191.663,um,Surface,Position,1,607,
184.97,85.0865,191.77,um,Surface,Position,1,608,
185.032,107.239,192.64,um,Surface,Position,1,609,
101.928,113.157,189.231,um,Surface,Position,1,610,
104.084,121.358,188.86,um,Surface,Position,1,611,
96.3458,121.756,187.493,um,Surface,Position,1,612,
108.218,129.023,192.599,um,Surface,Position,1,613,
96.6221,111.301,190.874,um,Surface,Position,1,614,
116.259,117.906,188.675,um,Surface,Position,1,615,
127.457,126.932,190.172,um,Surface,Position,1,616,
126.223,109.927,190.253,um,Surface,Position,1,617,
108.793,120.026,189.432,um,Surface,Position,1,618,
125.666,121.069,190.181,um,Surface,Position,1,619,
130.63,119.317,189.984,um,Surface,Position,1,620,
112.793,131.931,190.059,um,Surface,Position,1,621,
123.501,131.357,190.473,um,Surface,Position,1,622,
118.189,109.607,189.78,um,Surface,Position,1,623,
119.421,123.776,190.913,um,Surface,Position,1,624,
130.658,110.334,190.46,um,Surface,Position,1,625,
111.25,125.36,192.664,um,Surface,Position,1,626,
117.285,132.242,192.732,um,Surface,Position,1,627,
110.689,114.358,191.16,um,Surface,Position,1,628,
123.755,126.448,193.45,um,Surface,Position,1,629,
113.222,128.855,193.536,um,Surface,Position,1,630,
136.202,121.202,185.653,um,Surface,Position,1,631,
143.594,128.783,187.866,um,Surface,Position,1,632,
138.107,127.343,187.89,um,Surface,Position,1,633,
135.25,132.537,187.177,um,Surface,Position,1,634,
150.26,117.189,188.265,um,Surface,Position,1,635,
135.823,121.423,188.412,um,Surface,Position,1,636,
155.614,126.242,187.635,um,Surface,Position,1,637,
145.552,121.898,188.549,um,Surface,Position,1,638,
141.303,118.549,189.603,um,Surface,Position,1,639,
144.475,113.703,190.109,um,Surface,Position,1,640,
158.933,108.749,191.945,um,Surface,Position,1,641,
145.287,131.926,191.058,um,Surface,Position,1,642,
174.987,113.226,187.606,um,Surface,Position,1,643,
176.816,124.998,188.408,um,Surface,Position,1,644,
181.572,118.93,187.704,um,Surface,Position,1,645,
171.102,129.973,188.292,um,Surface,Position,1,646,
165.132,122.053,187.969,um,Surface,Position,1,647,
176.443,130.484,190.017,um,Surface,Position,1,648,
172.507,118.628,191.345,um,Surface,Position,1,649,
160.596,118.302,194.016,um,Surface,Position,1,650,
186.258,118.851,188.532,um,Surface,Position,1,651,
97.5411,139.18,189.601,um,Surface,Position,1,652,
97.1761,147.956,190.631,um,Surface,Position,1,653,
91.4051,141.103,190.926,um,Surface,Position,1,654,
105.088,142.562,190.826,um,Surface,Position,1,655,
98.6857,152.262,191.508,um,Surface,Position,1,656,
117.693,146.634,189.379,um,Surface,Position,1,657,
131.082,139.889,188.373,um,Surface,Position,1,658,
122.224,147.771,188.031,um,Surface,Position,1,659,
127.092,132.561,190.249,um,Surface,Position,1,660,
107.648,151.075,191.047,um,Surface,Position,1,661,
115.731,141.45,189.975,um,Surface,Position,1,662,
111.199,133.94,193.143,um,Surface,Position,1,663,
105.93,88.0788,183.308,um,Surface,Position,1,664,
104.539,91.0051,184.079,um,Surface,Position,1,665,
125.891,105.509,183.076,um,Surface,Position,1,666,
125.282,98.0817,185.418,um,Surface,Position,1,667,
117.544,89.6217,183.358,um,Surface,Position,1,668,
118.58,99.2944,183.697,um,Surface,Position,1,669,
129.34,94.6124,184.388,um,Surface,Position,1,670,
112.181,95.9334,185.672,um,Surface,Position,1,671,
121.997,97.909,187.057,um,Surface,Position,1,672,
124.19,89.8244,185.649,um,Surface,Position,1,673,
110.912,89.4505,187.251,um,Surface,Position,1,674,
133.855,88.9562,183.471,um,Surface,Position,1,675,
140.94,84.5226,184.2,um,Surface,Position,1,676,
148.895,99.0433,184.318,um,Surface,Position,1,677,
138.73,103.02,183.815,um,Surface,Position,1,678,
144.055,102.646,185.685,um,Surface,Position,1,679,
139.173,89.0188,185.222,um,Surface,Position,1,680,
134.648,104.477,185.925,um,Surface,Position,1,681,
149.512,92.9994,185.051,um,Surface,Position,1,682,
135.012,95.2237,186.087,um,Surface,Position,1,683,
160.01,90.5042,182.363,um,Surface,Position,1,684,
180.969,90.6441,182.78,um,Surface,Position,1,685,
173.187,86.9205,182.162,um,Surface,Position,1,686,
176.673,100.432,182.792,um,Surface,Position,1,687,
181.443,104.134,183.223,um,Surface,Position,1,688,
156.163,104.795,184.003,um,Surface,Position,1,689,
165.879,101.84,183.472,um,Surface,Position,1,690,
173.668,103.316,184.753,um,Surface,Position,1,691,
167.256,93.5535,185.933,um,Surface,Position,1,692,
182.356,94.7592,188.02,um,Surface,Position,1,693,
188.247,89.0277,181.791,um,Surface,Position,1,694,
193.554,85.7924,183.914,um,Surface,Position,1,695,
190.688,95.2174,183.15,um,Surface,Position,1,696,
185.156,98.7019,183.54,um,Surface,Position,1,697,
194.054,101.455,186.045,um,Surface,Position,1,698,
95.811,112.981,183.063,um,Surface,Position,1,699,
102.045,115.669,183.211,um,Surface,Position,1,700,
96.619,130.112,182.809,um,Surface,Position,1,701,
103.498,115.156,186.397,um,Surface,Position,1,702,
112.489,122.425,182.922,um,Surface,Position,1,703,
127.856,108.923,183.547,um,Surface,Position,1,704,
131.733,129.673,184.444,um,Surface,Position,1,705,
113.88,114.018,187.931,um,Surface,Position,1,706,
122.013,112.594,187.775,um,Surface,Position,1,707,
125.886,116.359,187.308,um,Surface,Position,1,708,
116.534,131.159,186.027,um,Surface,Position,1,709,
125.834,112.04,187.702,um,Surface,Position,1,710,
131.749,114.749,187.732,um,Surface,Position,1,711,
149.365,110.919,183.001,um,Surface,Position,1,712,
143.208,116.617,182.577,um,Surface,Position,1,713,
152.573,129.343,184.313,um,Surface,Position,1,714,
144.645,110.001,182.917,um,Surface,Position,1,715,
143.281,125.105,185.406,um,Surface,Position,1,716,
154.878,120.079,185.026,um,Surface,Position,1,717,
148.471,128.242,185.042,um,Surface,Position,1,718,
135.462,115.785,186.816,um,Surface,Position,1,719,
137.381,108.662,185.933,um,Surface,Position,1,720,
155.453,113.953,185.999,um,Surface,Position,1,721,
150.318,122.745,185.592,um,Surface,Position,1,722,
169.369,109.947,183.696,um,Surface,Position,1,723,
181.7,112.881,184.066,um,Surface,Position,1,724,
180.33,128.512,181.731,um,Surface,Position,1,725,
172.779,123.289,183.439,um,Surface,Position,1,726,
161.905,111.516,184.174,um,Surface,Position,1,727,
172.312,118.198,183.582,um,Surface,Position,1,728,
162.996,130.417,185.312,um,Surface,Position,1,729,
169.193,126.042,186.03,um,Surface,Position,1,730,
161.817,122.275,186.676,um,Surface,Position,1,731,
183.84,121.498,182.578,um,Surface,Position,1,732,
187.742,113.889,183.01,um,Surface,Position,1,733,
188.466,110.826,185.701,um,Surface,Position,1,734,
101.015,149.01,182.295,um,Surface,Position,1,735,
91.8215,156.163,179.49,um,Surface,Position,1,736,
98.2071,133.534,179.729,um,Surface,Position,1,737,
95.3682,150.781,182.374,um,Surface,Position,1,738,
94.1893,142.7,184.461,um,Surface,Position,1,739,
104.002,153.709,185.136,um,Surface,Position,1,740,
98.0545,156.802,184.476,um,Surface,Position,1,741,
100.423,144.975,185.874,um,Surface,Position,1,742,
107.596,132.945,182.169,um,Surface,Position,1,743,
108.213,157.549,184.419,um,Surface,Position,1,744,
132.593,149.086,185.034,um,Surface,Position,1,745,
112.635,155.586,184.689,um,Surface,Position,1,746,
125.907,140.995,186.207,um,Surface,Position,1,747,
119.963,140.417,186.974,um,Surface,Position,1,748,
136.313,136.762,183.598,um,Surface,Position,1,749,
155.938,156.297,181.319,um,Surface,Position,1,750,
134.584,154.073,183.009,um,Surface,Position,1,751,
155.657,142.117,183.987,um,Surface,Position,1,752,
147.678,150.184,183.478,um,Surface,Position,1,753,
141.478,147.142,183.602,um,Surface,Position,1,754,
147.455,139.801,184.277,um,Surface,Position,1,755,
151.668,136.188,185.756,um,Surface,Position,1,756,
150.71,145.876,185.807,um,Surface,Position,1,757,
156.984,149.291,185.789,um,Surface,Position,1,758,
175.603,141.013,182.248,um,Surface,Position,1,759,
162.168,147.177,181.437,um,Surface,Position,1,760,
174.259,131.915,181.867,um,Surface,Position,1,761,
157.961,133.784,188.577,um,Surface,Position,1,762,
166.021,136.342,186.277,um,Surface,Position,1,763,
98.9418,170.908,182.943,um,Surface,Position,1,764,
87.0352,181.101,182.519,um,Surface,Position,1,765,
105.362,172.234,185.099,um,Surface,Position,1,766,
102.003,182.159,184.744,um,Surface,Position,1,767,
92.4831,171.25,184.083,um,Surface,Position,1,768,
124.835,168.494,184.095,um,Surface,Position,1,769,
114.298,172.01,185.719,um,Surface,Position,1,770,
125.783,177.718,184.189,um,Surface,Position,1,771,
129.77,162.609,185.939,um,Surface,Position,1,772,
112.174,164.7,186.345,um,Surface,Position,1,773,
142.756,165.371,184.587,um,Surface,Position,1,774,
132.781,171.902,184.991,um,Surface,Position,1,775,
137.637,159.552,186.519,um,Surface,Position,1,776,
147.999,159.846,187.855,um,Surface,Position,1,777,
114.117,184.393,184.34,um,Surface,Position,1,778,
105.891,137.184,174.978,um,Surface,Position,1,779,
97.4912,140.746,176.225,um,Surface,Position,1,780,
85.7539,157.428,176.83,um,Surface,Position,1,781,
93.5852,143.152,178.656,um,Surface,Position,1,782,
102.828,136.734,179.199,um,Surface,Position,1,783,
89.3401,141.057,179.042,um,Surface,Position,1,784,
87.729,152.953,179.404,um,Surface,Position,1,785,
112.606,151.375,172.934,um,Surface,Position,1,786,
120.435,139.137,175.328,um,Surface,Position,1,787,
126.518,140.279,175.564,um,Surface,Position,1,788,
128.709,144.536,171.542,um,Surface,Position,1,789,
109.795,146.658,175.248,um,Surface,Position,1,790,
117.594,144.438,173.334,um,Surface,Position,1,791,
123.705,132.65,176.441,um,Surface,Position,1,792,
115.472,135.037,176.386,um,Surface,Position,1,793,
117.579,150.679,176.162,um,Surface,Position,1,794,
128.907,155.493,175.931,um,Surface,Position,1,795,
112.188,135.729,178.347,um,Surface,Position,1,796,
124.872,154.454,179.039,um,Surface,Position,1,797,
118.653,156.159,178.94,um,Surface,Position,1,798,
141.561,138.95,175.634,um,Surface,Position,1,799,
144.918,144.127,175.93,um,Surface,Position,1,800,
149.635,150.47,177.388,um,Surface,Position,1,801,
132.393,142.678,178.828,um,Surface,Position,1,802,
143.47,134.922,180.806,um,Surface,Position,1,803,
140.224,141.766,181.418,um,Surface,Position,1,804,
149.664,134.062,178.186,um,Surface,Position,1,805,
143.353,156.242,182.696,um,Surface,Position,1,806,
174.302,136.799,177.372,um,Surface,Position,1,807,
158.014,140.997,178.009,um,Surface,Position,1,808,
166.4,144.895,178.013,um,Surface,Position,1,809,
160.685,134.948,179.561,um,Surface,Position,1,810,
161.937,154.296,177.303,um,Surface,Position,1,811,
168.791,139.683,181.149,um,Surface,Position,1,812,
82.0832,174.934,177.399,um,Surface,Position,1,813,
107.239,167.008,176.8,um,Surface,Position,1,814,
95.5122,158.894,176.046,um,Surface,Position,1,815,
91.3805,176.761,177.553,um,Surface,Position,1,816,
100.504,179.528,178.239,um,Surface,Position,1,817,
102.05,161.826,177.989,um,Surface,Position,1,818,
86.5191,167.787,178.374,um,Surface,Position,1,819,
104.62,159.223,178.873,um,Surface,Position,1,820,
100.075,167.924,178.957,um,Surface,Position,1,821,
89.7166,163.254,178.481,um,Surface,Position,1,822,
116.039,169.46,177.295,um,Surface,Position,1,823,
127.067,159.774,177.185,um,Surface,Position,1,824,
131.569,162.758,177.756,um,Surface,Position,1,825,
112.912,161.622,173.89,um,Surface,Position,1,826,
109.209,179.605,177.961,um,Surface,Position,1,827,
124.003,163.103,179.627,um,Surface,Position,1,828,
115.164,178.608,179.237,um,Surface,Position,1,829,
119.655,166.199,178.502,um,Surface,Position,1,830,
109.834,170.234,180.197,um,Surface,Position,1,831,
120.697,178.056,180.941,um,Surface,Position,1,832,
138.645,159.667,176.552,um,Surface,Position,1,833,
141.438,169.374,177.428,um,Surface,Position,1,834,
150.677,162.893,178.527,um,Surface,Position,1,835,
159.528,159.004,177.209,um,Surface,Position,1,836,
97.1037,184.185,177.488,um,Surface,Position,1,837,
114.537,48.7633,180.926,um,Surface,Position,1,838,
117.28,39.086,182.766,um,Surface,Position,1,839,
131.338,38.5994,183.21,um,Surface,Position,1,840,
124.31,38.1225,184.884,um,Surface,Position,1,841,
123.176,51.0204,184.226,um,Surface,Position,1,842,
128.595,53.8073,185.502,um,Surface,Position,1,843,
111.99,52.653,186.241,um,Surface,Position,1,844,
118.419,42.7489,186.002,um,Surface,Position,1,845,
119.773,35.668,186.395,um,Surface,Position,1,846,
123.297,34.4301,187.643,um,Surface,Position,1,847,
154.701,38.2068,181.727,um,Surface,Position,1,848,
147.544,49.5317,184.281,um,Surface,Position,1,849,
140.296,45.8803,183.603,um,Surface,Position,1,850,
155.595,52.0028,183.629,um,Surface,Position,1,851,
156.027,42.8921,184.297,um,Surface,Position,1,852,
146.227,39.2741,185.664,um,Surface,Position,1,853,
134.979,47.2046,185.178,um,Surface,Position,1,854,
142.786,33.1609,184.559,um,Surface,Position,1,855,
166.564,41.8894,184.061,um,Surface,Position,1,856,
167.578,53.8997,183.974,um,Surface,Position,1,857,
160.902,54.5088,183.967,um,Surface,Position,1,858,
165.344,47.4237,184.562,um,Surface,Position,1,859,
181.172,55.2129,186.216,um,Surface,Position,1,860,
163.514,57.5151,187.238,um,Surface,Position,1,861,
104.306,80.7561,184.834,um,Surface,Position,1,862,
117.925,76.0983,183.569,um,Surface,Position,1,863,
129.249,59.1385,183.894,um,Surface,Position,1,864,
111.369,69.6277,183.667,um,Surface,Position,1,865,
129.831,81.9601,187.733,um,Surface,Position,1,866,
110.746,60.4559,184.358,um,Surface,Position,1,867,
120.284,60.0824,182.089,um,Surface,Position,1,868,
119.519,70.7361,184.126,um,Surface,Position,1,869,
118.514,73.3931,187.078,um,Surface,Position,1,870,
136.652,79.1983,182.815,um,Surface,Position,1,871,
149.974,57.7041,182.226,um,Surface,Position,1,872,
153.088,70.212,181.301,um,Surface,Position,1,873,
135.731,64.4377,183.73,um,Surface,Position,1,874,
133.859,69.1138,184.78,um,Surface,Position,1,875,
144.679,63.626,185.068,um,Surface,Position,1,876,
142.333,76.3973,186.702,um,Surface,Position,1,877,
151.929,81.4448,185.77,um,Surface,Position,1,878,
151.731,59.2248,182.576,um,Surface,Position,1,879,
182.307,61.7894,183.311,um,Surface,Position,1,880,
180.129,83.6889,184.212,um,Surface,Position,1,881,
166.361,63.3495,184.382,um,Surface,Position,1,882,
182.06,67.6094,183.131,um,Surface,Position,1,883,
174.705,72.7564,184.874,um,Surface,Position,1,884,
159.556,78.2239,185.944,um,Surface,Position,1,885,
169.282,77.668,186.616,um,Surface,Position,1,886,
179.266,59.4268,184.999,um,Surface,Position,1,887,
174.486,65.8008,185.473,um,Surface,Position,1,888,
185.876,72.5678,183.411,um,Surface,Position,1,889,
186.506,60.8105,183.809,um,Surface,Position,1,890,
193.467,65.6258,184.652,um,Surface,Position,1,891,
190.363,71.4466,187.413,um,Surface,Position,1,892,
118.519,48.2726,176.942,um,Surface,Position,1,893,
124.117,55.2837,177.931,um,Surface,Position,1,894,
124.627,47.7349,178.623,um,Surface,Position,1,895,
127.739,45.6531,179.817,um,Surface,Position,1,896,
131.624,32.9772,179.458,um,Surface,Position,1,897,
123.658,40.4138,180.52,um,Surface,Position,1,898,
139.92,43.0669,175.577,um,Surface,Position,1,899,
152.135,45.2295,176.751,um,Surface,Position,1,900,
144.912,44.1328,177.334,um,Surface,Position,1,901,
135.884,48.8994,177.366,um,Surface,Position,1,902,
138.915,37.3966,178.657,um,Surface,Position,1,903,
151.817,34.8717,177.802,um,Surface,Position,1,904,
156.932,46.5371,179.144,um,Surface,Position,1,905,
154.232,55.4931,179.964,um,Surface,Position,1,906,
144.312,56.4513,180.964,um,Surface,Position,1,907,
143.652,37.2188,180.629,um,Surface,Position,1,908,
133.274,55.4041,182.056,um,Surface,Position,1,909,
159.296,35.2239,174.746,um,Surface,Position,1,910,
166.835,56.573,176.035,um,Surface,Position,1,911,
161.041,51.0966,176.753,um,Surface,Position,1,912,
170.925,42.5536,174.611,um,Surface,Position,1,913,
165.53,43.9167,178.222,um,Surface,Position,1,914,
179.017,51.8979,177.395,um,Surface,Position,1,915,
172.262,47.9031,178.971,um,Surface,Position,1,916,
173.441,55.0889,175.772,um,Surface,Position,1,917,
113.892,81.6736,176.095,um,Surface,Position,1,918,
123.662,64.4478,178.091,um,Surface,Position,1,919,
112.077,79.1599,177.026,um,Surface,Position,1,920,
110.533,62.4657,178.557,um,Surface,Position,1,921,
115.276,82.0638,180.107,um,Surface,Position,1,922,
111.182,75.7898,179.664,um,Surface,Position,1,923,
154.266,72.2879,175.481,um,Surface,Position,1,924,
142.641,63.6625,176.178,um,Surface,Position,1,925,
143.653,78.2234,177.324,um,Surface,Position,1,926,
145.769,70.709,177.478,um,Surface,Position,1,927,
149.535,66.1145,178.639,um,Surface,Position,1,928,
151.708,62.8407,179.977,um,Surface,Position,1,929,
140.796,68.1774,179.803,um,Surface,Position,1,930,
138.834,59.5613,179.916,um,Surface,Position,1,931,
133.647,80.7993,181.476,um,Surface,Position,1,932,
172.972,62.1783,176.825,um,Surface,Position,1,933,
177.61,78.8362,175.586,um,Surface,Position,1,934,
177.944,59.8724,177.368,um,Surface,Position,1,935,
157.67,66.4476,177.869,um,Surface,Position,1,936,
168.129,72.2424,178.244,um,Surface,Position,1,937,
158.815,61.1217,178.361,um,Surface,Position,1,938,
166.405,79.5621,178.737,um,Surface,Position,1,939,
182.081,71.2433,177.685,um,Surface,Position,1,940,
158.455,73.0346,180.078,um,Surface,Position,1,941,
171.085,66.8224,180.142,um,Surface,Position,1,942,
180.942,81.0396,180.344,um,Surface,Position,1,943,
164.233,68.5799,181.141,um,Surface,Position,1,944,
172.513,78.7283,180.782,um,Surface,Position,1,945,
187.088,74.9989,176.698,um,Surface,Position,1,946,
189.376,61.4847,175.48,um,Surface,Position,1,947,
196.522,78.7705,175.523,um,Surface,Position,1,948,
185.632,81.5631,177.61,um,Surface,Position,1,949,
183.289,64.3913,176.19,um,Surface,Position,1,950,
189.787,58.9103,177.504,um,Surface,Position,1,951,
192.186,69.0812,179.157,um,Surface,Position,1,952,
193.145,78.5504,180.196,um,Surface,Position,1,953,
100.652,100.516,176.656,um,Surface,Position,1,954,
106.032,83.7762,177.273,um,Surface,Position,1,955,
101.81,99.8971,180.149,um,Surface,Position,1,956,
105.603,87.9649,178.975,um,Surface,Position,1,957,
104.69,92.0319,180.211,um,Surface,Position,1,958,
114.458,103.048,175.153,um,Surface,Position,1,959,
122.71,85.9595,174.286,um,Surface,Position,1,960,
127.228,86.2063,175.302,um,Surface,Position,1,961,
109.29,103.676,177.016,um,Surface,Position,1,962,
119.942,82.8856,177.18,um,Surface,Position,1,963,
113.847,91.0168,182.842,um,Surface,Position,1,964,
128.029,102.885,179.983,um,Surface,Position,1,965,
124.02,98.3504,180.288,um,Surface,Position,1,966,
129.923,105.76,182.51,um,Surface,Position,1,967,
154.217,83.3035,175.538,um,Surface,Position,1,968,
150.654,90.41,177.557,um,Surface,Position,1,969,
152.602,96.8244,174.735,um,Surface,Position,1,970,
142.871,106.002,177.685,um,Surface,Position,1,971,
150.921,97.4466,176.944,um,Surface,Position,1,972,
150.274,106.871,177.274,um,Surface,Position,1,973,
140.067,92.6768,179.524,um,Surface,Position,1,974,
154.393,102.62,177.771,um,Surface,Position,1,975,
137.896,83.9447,179.336,um,Surface,Position,1,976,
138.609,101.049,178.851,um,Surface,Position,1,977,
134.268,99.3185,181.286,um,Surface,Position,1,978,
145.292,90.4781,179.408,um,Surface,Position,1,979,
148.806,82.4386,179.812,um,Surface,Position,1,980,
155.608,91.4249,181.886,um,Surface,Position,1,981,
175.064,93.5829,178.225,um,Surface,Position,1,982,
177.72,106.041,177.733,um,Surface,Position,1,983,
164.652,105.739,179.91,um,Surface,Position,1,984,
167.968,96.9123,177.594,um,Surface,Position,1,985,
160.775,96.7668,179.072,um,Surface,Position,1,986,
159.126,85.2818,181.074,um,Surface,Position,1,987,
168.363,87.1003,180.388,um,Surface,Position,1,988,
196.403,86.7487,175.532,um,Surface,Position,1,989,
186.077,92.0828,176.148,um,Surface,Position,1,990,
190.377,85.1923,178.972,um,Surface,Position,1,991,
189.615,104.379,176.864,um,Surface,Position,1,992,
183.174,104.968,177.936,um,Surface,Position,1,993,
192.748,97.4265,176.958,um,Surface,Position,1,994,
198.881,97.4012,178.562,um,Surface,Position,1,995,
198.36,102.179,181.353,um,Surface,Position,1,996,
196.174,95.0445,179.829,um,Surface,Position,1,997,
94.1802,127.094,174.768,um,Surface,Position,1,998,
103.269,112.585,177.237,um,Surface,Position,1,999,
90.7467,132.254,176.922,um,Surface,Position,1,1000,
100.275,120.635,179.94,um,Surface,Position,1,1001,
99.6965,126.278,180.006,um,Surface,Position,1,1002,
123,119.399,174.777,um,Surface,Position,1,1003,
111.419,129.992,176.618,um,Surface,Position,1,1004,
108.639,123.53,178.06,um,Surface,Position,1,1005,
117.036,118.908,177.542,um,Surface,Position,1,1006,
121.585,127.226,176.635,um,Surface,Position,1,1007,
128.389,126.046,177.443,um,Surface,Position,1,1008,
117.386,130.933,176.774,um,Surface,Position,1,1009,
139.657,124.329,176.507,um,Surface,Position,1,1010,
138.622,112.935,176.39,um,Surface,Position,1,1011,
155.694,121.569,175.963,um,Surface,Position,1,1012,
148.765,118.882,177.577,um,Surface,Position,1,1013,
138.468,117.262,180.855,um,Surface,Position,1,1014,
153.037,118.005,176.32,um,Surface,Position,1,1015,
156.773,125.193,179.015,um,Surface,Position,1,1016,
157.167,108.455,180.814,um,Surface,Position,1,1017,
157.915,128.317,176.136,um,Surface,Position,1,1018,
180.317,131.833,175.869,um,Surface,Position,1,1019,
179.233,116.88,178.206,um,Surface,Position,1,1020,
174.543,113.016,178.571,um,Surface,Position,1,1021,
167.396,130.188,179.377,um,Surface,Position,1,1022,
161.153,116.992,181.09,um,Surface,Position,1,1023,
169.067,122.293,180.677,um,Surface,Position,1,1024,
165.262,126.749,181.172,um,Surface,Position,1,1025,
190.745,117.533,176.143,um,Surface,Position,1,1026,
185.128,124.002,178.805,um,Surface,Position,1,1027,
191.933,109.81,179.982,um,Surface,Position,1,1028,
119.504,78.3475,174.218,um,Surface,Position,1,1029,
134.755,79.7908,172.148,um,Surface,Position,1,1030,
154.172,78.2495,171.439,um,Surface,Position,1,1031,
137.585,66.3249,172.722,um,Surface,Position,1,1032,
144.582,72.5565,171.825,um,Surface,Position,1,1033,
150.118,60.0079,171.899,um,Surface,Position,1,1034,
140.361,78.0511,173.471,um,Surface,Position,1,1035,
179.172,67.1623,171.397,um,Surface,Position,1,1036,
166.854,79.6544,171.17,um,Surface,Position,1,1037,
161.339,62.78,172.126,um,Surface,Position,1,1038,
176.949,74.6698,173.2,um,Surface,Position,1,1039,
162.756,75.9399,172.637,um,Surface,Position,1,1040,
171.905,59.2393,173.345,um,Surface,Position,1,1041,
170.265,62.9968,174.263,um,Surface,Position,1,1042,
171.739,70.2129,173.98,um,Surface,Position,1,1043,
160.884,81.2551,174.802,um,Surface,Position,1,1044,
191.977,68.4045,167.911,um,Surface,Position,1,1045,
197.394,79.7918,169.848,um,Surface,Position,1,1046,
197.795,68.7538,171.375,um,Surface,Position,1,1047,
194.902,75.4715,174.627,um,Surface,Position,1,1048,
