
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.261002,,Surface,5,Image 1,1,52,
0.414165,,Surface,5,Image 1,1,53,
0.507232,,Surface,5,Image 1,1,54,
0.349847,,Surface,5,Image 1,1,55,
0.362351,,Surface,5,Image 1,1,56,
0.457897,,Surface,5,Image 1,1,57,
0.3915,,Surface,5,Image 1,1,58,
0.407916,,Surface,5,Image 1,1,59,
0.228571,,Surface,5,Image 1,1,60,
0.328665,,Surface,5,Image 1,1,61,
0.342503,,Surface,5,Image 1,1,62,
0.280097,,Surface,5,Image 1,1,63,
0.261002,,Surface,5,Image 1,1,64,
0.282948,,Surface,5,Image 1,1,65,
0.334164,,Surface,5,Image 1,1,66,
0.304655,,Surface,5,Image 1,1,67,
0.252268,,Surface,5,Image 1,1,68,
0.292671,,Surface,5,Image 1,1,69,
0.352248,,Surface,5,Image 1,1,70,
0.250112,,Surface,5,Image 1,1,71,
0.272694,,Surface,5,Image 1,1,72,
0.746741,,Surface,5,Image 1,1,73,
1.43743,,Surface,5,Image 1,1,74,
1.15741,,Surface,5,Image 1,1,75,
1.80347,,Surface,5,Image 1,1,76,
0.846798,,Surface,5,Image 1,1,77,
0.436282,,Surface,5,Image 1,1,78,
0.430595,,Surface,5,Image 1,1,79,
0.546057,,Surface,5,Image 1,1,80,
0.473994,,Surface,5,Image 1,1,81,
0.383773,,Surface,5,Image 1,1,82,
0.35615,,Surface,5,Image 1,1,83,
0.2875,,Surface,5,Image 1,1,84,
0.461349,,Surface,5,Image 1,1,85,
0.41654,,Surface,5,Image 1,1,86,
0.410934,,Surface,5,Image 1,1,87,
0.423634,,Surface,5,Image 1,1,88,
0.340203,,Surface,5,Image 1,1,89,
0.282076,,Surface,5,Image 1,1,90,
0.300971,,Surface,5,Image 1,1,91,
0.332329,,Surface,5,Image 1,1,92,
0.337249,,Surface,5,Image 1,1,93,
0.346154,,Surface,5,Image 1,1,94,
0.225915,,Surface,5,Image 1,1,95,
0.241379,,Surface,5,Image 1,1,96,
0.311672,,Surface,5,Image 1,1,97,
0.257143,,Surface,5,Image 1,1,98,
0.3523,,Surface,5,Image 1,1,99,
0.308176,,Surface,5,Image 1,1,100,
0.133333,,Surface,5,Image 1,1,101,
0.527157,,Surface,5,Image 1,1,102,
0.895811,,Surface,5,Image 1,1,103,
1.65363,,Surface,5,Image 1,1,104,
1.40252,,Surface,5,Image 1,1,105,
2.26552,,Surface,5,Image 1,1,106,
1.45702,,Surface,5,Image 1,1,107,
2.51998,,Surface,5,Image 1,1,108,
1.19739,,Surface,5,Image 1,1,109,
0.682906,,Surface,5,Image 1,1,110,
0.551111,,Surface,5,Image 1,1,111,
0.444359,,Surface,5,Image 1,1,112,
0.477612,,Surface,5,Image 1,1,113,
0.292916,,Surface,5,Image 1,1,114,
0.506588,,Surface,5,Image 1,1,115,
0.414583,,Surface,5,Image 1,1,116,
0.501058,,Surface,5,Image 1,1,117,
0.368268,,Surface,5,Image 1,1,118,
0.386213,,Surface,5,Image 1,1,119,
0.38559,,Surface,5,Image 1,1,120,
0.422188,,Surface,5,Image 1,1,121,
0.264865,,Surface,5,Image 1,1,122,
0.302451,,Surface,5,Image 1,1,123,
0.234496,,Surface,5,Image 1,1,124,
0.413472,,Surface,5,Image 1,1,125,
0.327586,,Surface,5,Image 1,1,126,
0.465438,,Surface,5,Image 1,1,127,
0.333333,,Surface,5,Image 1,1,128,
0.3,,Surface,5,Image 1,1,129,
0.5,,Surface,5,Image 1,1,130,
1.2616,,Surface,5,Image 1,1,131,
0.68073,,Surface,5,Image 1,1,132,
1.97012,,Surface,5,Image 1,1,133,
0.842246,,Surface,5,Image 1,1,134,
13.1907,,Surface,5,Image 1,1,135,
3.29102,,Surface,5,Image 1,1,136,
3.87956,,Surface,5,Image 1,1,137,
2.51399,,Surface,5,Image 1,1,138,
1.22518,,Surface,5,Image 1,1,139,
1.3188,,Surface,5,Image 1,1,140,
0.982904,,Surface,5,Image 1,1,141,
1.72141,,Surface,5,Image 1,1,142,
1.95664,,Surface,5,Image 1,1,143,
1.00231,,Surface,5,Image 1,1,144,
2.10987,,Surface,5,Image 1,1,145,
0.858442,,Surface,5,Image 1,1,146,
1.80553,,Surface,5,Image 1,1,147,
1.04743,,Surface,5,Image 1,1,148,
0.61082,,Surface,5,Image 1,1,149,
1.87914,,Surface,5,Image 1,1,150,
1.07196,,Surface,5,Image 1,1,151,
2.01585,,Surface,5,Image 1,1,152,
1.15686,,Surface,5,Image 1,1,153,
0.878134,,Surface,5,Image 1,1,154,
0.863873,,Surface,5,Image 1,1,155,
0.517857,,Surface,5,Image 1,1,156,
0.666204,,Surface,5,Image 1,1,157,
1.34369,,Surface,5,Image 1,1,158,
0.8,,Surface,5,Image 1,1,159,
1.54144,,Surface,5,Image 1,1,160,
1.32224,,Surface,5,Image 1,1,161,
1.0348,,Surface,5,Image 1,1,162,
1.05786,,Surface,5,Image 1,1,163,
1.44929,,Surface,5,Image 1,1,164,
5.883,,Surface,5,Image 1,1,165,
11.3692,,Surface,5,Image 1,1,166,
1.10775,,Surface,5,Image 1,1,167,
1.02241,,Surface,5,Image 1,1,168,
1.45059,,Surface,5,Image 1,1,169,
4.12014,,Surface,5,Image 1,1,170,
10.7799,,Surface,5,Image 1,1,171,
5.81372,,Surface,5,Image 1,1,172,
8.2563,,Surface,5,Image 1,1,173,
4.18554,,Surface,5,Image 1,1,174,
5.27717,,Surface,5,Image 1,1,175,
5.37297,,Surface,5,Image 1,1,176,
7.62024,,Surface,5,Image 1,1,177,
7.41508,,Surface,5,Image 1,1,178,
9.139,,Surface,5,Image 1,1,179,
7.39634,,Surface,5,Image 1,1,180,
6.91022,,Surface,5,Image 1,1,181,
6.0119,,Surface,5,Image 1,1,182,
2.8294,,Surface,5,Image 1,1,183,
4.84777,,Surface,5,Image 1,1,184,
4.33753,,Surface,5,Image 1,1,185,
4.38589,,Surface,5,Image 1,1,186,
3.95775,,Surface,5,Image 1,1,187,
5.92048,,Surface,5,Image 1,1,188,
5.32689,,Surface,5,Image 1,1,189,
3.35124,,Surface,5,Image 1,1,190,
4.59237,,Surface,5,Image 1,1,191,
7.22355,,Surface,5,Image 1,1,192,
7.01786,,Surface,5,Image 1,1,193,
5.93762,,Surface,5,Image 1,1,194,
5.75337,,Surface,5,Image 1,1,195,
3.13891,,Surface,5,Image 1,1,196,
3.86414,,Surface,5,Image 1,1,197,
2.79493,,Surface,5,Image 1,1,198,
1.73751,,Surface,5,Image 1,1,199,
3.75624,,Surface,5,Image 1,1,200,
1.90518,,Surface,5,Image 1,1,201,
4.90674,,Surface,5,Image 1,1,202,
3.24549,,Surface,5,Image 1,1,203,
2.75815,,Surface,5,Image 1,1,204,
2.23907,,Surface,5,Image 1,1,205,
5.45365,,Surface,5,Image 1,1,206,
3.31687,,Surface,5,Image 1,1,207,
2.03143,,Surface,5,Image 1,1,208,
1.54134,,Surface,5,Image 1,1,209,
4.77509,,Surface,5,Image 1,1,210,
2.08246,,Surface,5,Image 1,1,211,
2.22822,,Surface,5,Image 1,1,212,
2.2182,,Surface,5,Image 1,1,213,
1.3007,,Surface,5,Image 1,1,214,
2.52301,,Surface,5,Image 1,1,215,
1.87393,,Surface,5,Image 1,1,216,
5.47037,,Surface,5,Image 1,1,217,
2.00633,,Surface,5,Image 1,1,218,
2.94263,,Surface,5,Image 1,1,219,
0.876382,,Surface,5,Image 1,1,220,
2.32163,,Surface,5,Image 1,1,221,
2.03587,,Surface,5,Image 1,1,222,
2.14447,,Surface,5,Image 1,1,223,
0.806533,,Surface,5,Image 1,1,224,
1.94062,,Surface,5,Image 1,1,225,
3.26178,,Surface,5,Image 1,1,226,
0.666667,,Surface,5,Image 1,1,227,
1.6561,,Surface,5,Image 1,1,228,
4.15273,,Surface,5,Image 1,1,229,
1.46154,,Surface,5,Image 1,1,230,
0.857877,,Surface,5,Image 1,1,231,
1.11849,,Surface,5,Image 1,1,232,
1.35944,,Surface,5,Image 1,1,233,
1.05177,,Surface,5,Image 1,1,234,
3.86274,,Surface,5,Image 1,1,235,
1.10589,,Surface,5,Image 1,1,236,
0.987191,,Surface,5,Image 1,1,237,
0.91984,,Surface,5,Image 1,1,238,
0.933098,,Surface,5,Image 1,1,239,
1.33156,,Surface,5,Image 1,1,240,
5.18187,,Surface,5,Image 1,1,241,
5.24886,,Surface,5,Image 1,1,242,
1.08455,,Surface,5,Image 1,1,243,
5.24531,,Surface,5,Image 1,1,244,
5.9854,,Surface,5,Image 1,1,245,
0.95213,,Surface,5,Image 1,1,246,
6.06238,,Surface,5,Image 1,1,247,
1.21523,,Surface,5,Image 1,1,248,
7.00522,,Surface,5,Image 1,1,249,
2.3792,,Surface,5,Image 1,1,250,
4.8432,,Surface,5,Image 1,1,251,
5.70241,,Surface,5,Image 1,1,252,
4.88658,,Surface,5,Image 1,1,253,
0.906123,,Surface,5,Image 1,1,254,
7.13416,,Surface,5,Image 1,1,255,
0.717807,,Surface,5,Image 1,1,256,
6.55291,,Surface,5,Image 1,1,257,
6.62371,,Surface,5,Image 1,1,258,
2.76019,,Surface,5,Image 1,1,259,
3.8472,,Surface,5,Image 1,1,260,
5.35299,,Surface,5,Image 1,1,261,
3.8184,,Surface,5,Image 1,1,262,
7.84046,,Surface,5,Image 1,1,263,
4.93432,,Surface,5,Image 1,1,264,
6.19992,,Surface,5,Image 1,1,265,
2.04112,,Surface,5,Image 1,1,266,
7.50766,,Surface,5,Image 1,1,267,
6.24617,,Surface,5,Image 1,1,268,
6.90039,,Surface,5,Image 1,1,269,
3.62075,,Surface,5,Image 1,1,270,
3.73449,,Surface,5,Image 1,1,271,
2.69938,,Surface,5,Image 1,1,272,
1.76634,,Surface,5,Image 1,1,273,
2.73564,,Surface,5,Image 1,1,274,
4.54668,,Surface,5,Image 1,1,275,
2.65529,,Surface,5,Image 1,1,276,
2.57698,,Surface,5,Image 1,1,277,
4.07286,,Surface,5,Image 1,1,278,
2.29735,,Surface,5,Image 1,1,279,
5.19779,,Surface,5,Image 1,1,280,
4.89615,,Surface,5,Image 1,1,281,
2.10579,,Surface,5,Image 1,1,282,
7.59746,,Surface,5,Image 1,1,283,
2.66325,,Surface,5,Image 1,1,284,
5.33501,,Surface,5,Image 1,1,285,
4.66031,,Surface,5,Image 1,1,286,
5.18868,,Surface,5,Image 1,1,287,
2.88627,,Surface,5,Image 1,1,288,
5.15315,,Surface,5,Image 1,1,289,
5.43134,,Surface,5,Image 1,1,290,
1.9634,,Surface,5,Image 1,1,291,
2.325,,Surface,5,Image 1,1,292,
1.90537,,Surface,5,Image 1,1,293,
1,,Surface,5,Image 1,1,294,
3.53195,,Surface,5,Image 1,1,295,
7.48687,,Surface,5,Image 1,1,296,
9.55099,,Surface,5,Image 1,1,297,
2.56992,,Surface,5,Image 1,1,298,
5.69624,,Surface,5,Image 1,1,299,
1.76671,,Surface,5,Image 1,1,300,
2.58848,,Surface,5,Image 1,1,301,
3.14306,,Surface,5,Image 1,1,302,
5.14378,,Surface,5,Image 1,1,303,
1.52439,,Surface,5,Image 1,1,304,
1.38409,,Surface,5,Image 1,1,305,
1.15339,,Surface,5,Image 1,1,306,
1.25762,,Surface,5,Image 1,1,307,
1.23002,,Surface,5,Image 1,1,308,
0.705887,,Surface,5,Image 1,1,309,
0.967784,,Surface,5,Image 1,1,310,
1.5275,,Surface,5,Image 1,1,311,
0.804771,,Surface,5,Image 1,1,312,
0.692393,,Surface,5,Image 1,1,313,
2.69195,,Surface,5,Image 1,1,314,
1.90482,,Surface,5,Image 1,1,315,
1.24769,,Surface,5,Image 1,1,316,
5.0739,,Surface,5,Image 1,1,317,
3.5091,,Surface,5,Image 1,1,318,
0.881438,,Surface,5,Image 1,1,319,
3.15864,,Surface,5,Image 1,1,320,
0.807419,,Surface,5,Image 1,1,321,
0.855757,,Surface,5,Image 1,1,322,
7.1429,,Surface,5,Image 1,1,323,
6.73768,,Surface,5,Image 1,1,324,
0.907341,,Surface,5,Image 1,1,325,
0.603883,,Surface,5,Image 1,1,326,
5.99191,,Surface,5,Image 1,1,327,
1.14325,,Surface,5,Image 1,1,328,
1.18093,,Surface,5,Image 1,1,329,
0.89844,,Surface,5,Image 1,1,330,
0.654042,,Surface,5,Image 1,1,331,
0.252747,,Surface,5,Image 1,1,332,
0,,Surface,5,Image 1,1,333,
0.205882,,Surface,5,Image 1,1,334,
0.363199,,Surface,5,Image 1,1,335,
0.397774,,Surface,5,Image 1,1,336,
0.294498,,Surface,5,Image 1,1,337,
0.239782,,Surface,5,Image 1,1,338,
0.326962,,Surface,5,Image 1,1,339,
0.322185,,Surface,5,Image 1,1,340,
0.226729,,Surface,5,Image 1,1,341,
0.305356,,Surface,5,Image 1,1,342,
0.30719,,Surface,5,Image 1,1,343,
0.484375,,Surface,5,Image 1,1,344,
0.267554,,Surface,5,Image 1,1,345,
0.217391,,Surface,5,Image 1,1,346,
0.322304,,Surface,5,Image 1,1,347,
0.279279,,Surface,5,Image 1,1,348,
0.613471,,Surface,5,Image 1,1,349,
0.487129,,Surface,5,Image 1,1,350,
1.00789,,Surface,5,Image 1,1,351,
0.910684,,Surface,5,Image 1,1,352,
0.82696,,Surface,5,Image 1,1,353,
0.593265,,Surface,5,Image 1,1,354,
0.567982,,Surface,5,Image 1,1,355,
0.53599,,Surface,5,Image 1,1,356,
0.557395,,Surface,5,Image 1,1,357,
0.55421,,Surface,5,Image 1,1,358,
0.452247,,Surface,5,Image 1,1,359,
0.479487,,Surface,5,Image 1,1,360,
1.34043,,Surface,5,Image 1,1,361,
1.29043,,Surface,5,Image 1,1,362,
0.619048,,Surface,5,Image 1,1,363,
0.767273,,Surface,5,Image 1,1,364,
0.358896,,Surface,5,Image 1,1,365,
0.467925,,Surface,5,Image 1,1,366,
0.402005,,Surface,5,Image 1,1,367,
0.833333,,Surface,5,Image 1,1,368,
0.729092,,Surface,5,Image 1,1,369,
0.449835,,Surface,5,Image 1,1,370,
0.45679,,Surface,5,Image 1,1,371,
0.363636,,Surface,5,Image 1,1,372,
0.659649,,Surface,5,Image 1,1,373,
0.63487,,Surface,5,Image 1,1,374,
0.535211,,Surface,5,Image 1,1,375,
0.35474,,Surface,5,Image 1,1,376,
0.437374,,Surface,5,Image 1,1,377,
0.75,,Surface,5,Image 1,1,378,
0.992655,,Surface,5,Image 1,1,379,
0.471698,,Surface,5,Image 1,1,380,
0.310345,,Surface,5,Image 1,1,381,
2,,Surface,5,Image 1,1,382,
0.779661,,Surface,5,Image 1,1,383,
0.732456,,Surface,5,Image 1,1,384,
1.31405,,Surface,5,Image 1,1,385,
0.4,,Surface,5,Image 1,1,386,
1.21429,,Surface,5,Image 1,1,387,
1.06902,,Surface,5,Image 1,1,388,
0.898279,,Surface,5,Image 1,1,389,
1.31231,,Surface,5,Image 1,1,390,
0.753624,,Surface,5,Image 1,1,391,
0.95729,,Surface,5,Image 1,1,392,
1.00669,,Surface,5,Image 1,1,393,
0.850649,,Surface,5,Image 1,1,394,
0.737288,,Surface,5,Image 1,1,395,
1.45184,,Surface,5,Image 1,1,396,
1.51047,,Surface,5,Image 1,1,397,
8.42862,,Surface,5,Image 1,1,398,
5.12824,,Surface,5,Image 1,1,399,
3.3624,,Surface,5,Image 1,1,400,
4.77232,,Surface,5,Image 1,1,401,
10.1324,,Surface,5,Image 1,1,402,
5.06567,,Surface,5,Image 1,1,403,
5.73797,,Surface,5,Image 1,1,404,
4.58312,,Surface,5,Image 1,1,405,
9.1989,,Surface,5,Image 1,1,406,
5.44152,,Surface,5,Image 1,1,407,
4.18325,,Surface,5,Image 1,1,408,
12.7227,,Surface,5,Image 1,1,409,
5.83357,,Surface,5,Image 1,1,410,
7.70829,,Surface,5,Image 1,1,411,
4.04194,,Surface,5,Image 1,1,412,
10.1539,,Surface,5,Image 1,1,413,
3.41351,,Surface,5,Image 1,1,414,
4.71145,,Surface,5,Image 1,1,415,
3.0201,,Surface,5,Image 1,1,416,
4.06981,,Surface,5,Image 1,1,417,
3.27158,,Surface,5,Image 1,1,418,
12.4818,,Surface,5,Image 1,1,419,
6.21993,,Surface,5,Image 1,1,420,
4.06202,,Surface,5,Image 1,1,421,
13.5592,,Surface,5,Image 1,1,422,
12.6981,,Surface,5,Image 1,1,423,
6.14671,,Surface,5,Image 1,1,424,
3.36958,,Surface,5,Image 1,1,425,
1.8497,,Surface,5,Image 1,1,426,
2.04119,,Surface,5,Image 1,1,427,
3.36279,,Surface,5,Image 1,1,428,
2.79269,,Surface,5,Image 1,1,429,
2.55762,,Surface,5,Image 1,1,430,
2.84355,,Surface,5,Image 1,1,431,
1.14084,,Surface,5,Image 1,1,432,
2.70701,,Surface,5,Image 1,1,433,
3.20329,,Surface,5,Image 1,1,434,
5.56948,,Surface,5,Image 1,1,435,
1.88918,,Surface,5,Image 1,1,436,
2.2107,,Surface,5,Image 1,1,437,
1.6863,,Surface,5,Image 1,1,438,
2.39769,,Surface,5,Image 1,1,439,
1.71887,,Surface,5,Image 1,1,440,
1.53867,,Surface,5,Image 1,1,441,
1.67841,,Surface,5,Image 1,1,442,
0.951507,,Surface,5,Image 1,1,443,
1.51484,,Surface,5,Image 1,1,444,
0.74313,,Surface,5,Image 1,1,445,
1.14286,,Surface,5,Image 1,1,446,
2.10926,,Surface,5,Image 1,1,447,
2.02729,,Surface,5,Image 1,1,448,
2.00936,,Surface,5,Image 1,1,449,
1.65623,,Surface,5,Image 1,1,450,
2.69007,,Surface,5,Image 1,1,451,
1.86105,,Surface,5,Image 1,1,452,
1.1921,,Surface,5,Image 1,1,453,
1.64566,,Surface,5,Image 1,1,454,
1.88658,,Surface,5,Image 1,1,455,
1.43283,,Surface,5,Image 1,1,456,
0.907744,,Surface,5,Image 1,1,457,
1.31043,,Surface,5,Image 1,1,458,
2.66779,,Surface,5,Image 1,1,459,
0.850422,,Surface,5,Image 1,1,460,
0.633053,,Surface,5,Image 1,1,461,
0.902062,,Surface,5,Image 1,1,462,
0.504045,,Surface,5,Image 1,1,463,
0.51839,,Surface,5,Image 1,1,464,
0.437037,,Surface,5,Image 1,1,465,
0.592593,,Surface,5,Image 1,1,466,
1.37045,,Surface,5,Image 1,1,467,
1.19008,,Surface,5,Image 1,1,468,
0.477876,,Surface,5,Image 1,1,469,
0.713043,,Surface,5,Image 1,1,470,
0.544724,,Surface,5,Image 1,1,471,
0.429577,,Surface,5,Image 1,1,472,
0.572549,,Surface,5,Image 1,1,473,
0.667566,,Surface,5,Image 1,1,474,
0.738636,,Surface,5,Image 1,1,475,
0.763636,,Surface,5,Image 1,1,476,
0.438462,,Surface,5,Image 1,1,477,
0.376593,,Surface,5,Image 1,1,478,
1.14371,,Surface,5,Image 1,1,479,
1.72391,,Surface,5,Image 1,1,480,
0.801459,,Surface,5,Image 1,1,481,
0.619433,,Surface,5,Image 1,1,482,
0.592745,,Surface,5,Image 1,1,483,
0.643969,,Surface,5,Image 1,1,484,
0.500475,,Surface,5,Image 1,1,485,
0.449102,,Surface,5,Image 1,1,486,
0.371233,,Surface,5,Image 1,1,487,
1.00465,,Surface,5,Image 1,1,488,
0.86177,,Surface,5,Image 1,1,489,
0.55,,Surface,5,Image 1,1,490,
0.650854,,Surface,5,Image 1,1,491,
0.671093,,Surface,5,Image 1,1,492,
0.450178,,Surface,5,Image 1,1,493,
1.36145,,Surface,5,Image 1,1,494,
0.784273,,Surface,5,Image 1,1,495,
1.04047,,Surface,5,Image 1,1,496,
0.750868,,Surface,5,Image 1,1,497,
0.665489,,Surface,5,Image 1,1,498,
0.913402,,Surface,5,Image 1,1,499,
0.593074,,Surface,5,Image 1,1,500,
1.0822,,Surface,5,Image 1,1,501,
1.35122,,Surface,5,Image 1,1,502,
1.26957,,Surface,5,Image 1,1,503,
0.784364,,Surface,5,Image 1,1,504,
0.997596,,Surface,5,Image 1,1,505,
0.71831,,Surface,5,Image 1,1,506,
2.04468,,Surface,5,Image 1,1,507,
1.22807,,Surface,5,Image 1,1,508,
1.17714,,Surface,5,Image 1,1,509,
0.9,,Surface,5,Image 1,1,510,
1.36756,,Surface,5,Image 1,1,511,
1.32821,,Surface,5,Image 1,1,512,
1.21857,,Surface,5,Image 1,1,513,
1.23369,,Surface,5,Image 1,1,514,
5.18516,,Surface,5,Image 1,1,515,
8.83859,,Surface,5,Image 1,1,516,
4.51325,,Surface,5,Image 1,1,517,
6.61856,,Surface,5,Image 1,1,518,
17.2368,,Surface,5,Image 1,1,519,
14.099,,Surface,5,Image 1,1,520,
2.1886,,Surface,5,Image 1,1,521,
14.4529,,Surface,5,Image 1,1,522,
8.2817,,Surface,5,Image 1,1,523,
8.10471,,Surface,5,Image 1,1,524,
6.75414,,Surface,5,Image 1,1,525,
11.6273,,Surface,5,Image 1,1,526,
8.90812,,Surface,5,Image 1,1,527,
15.8937,,Surface,5,Image 1,1,528,
11.3602,,Surface,5,Image 1,1,529,
6.99286,,Surface,5,Image 1,1,530,
9.50486,,Surface,5,Image 1,1,531,
2.29588,,Surface,5,Image 1,1,532,
5.77287,,Surface,5,Image 1,1,533,
4.37069,,Surface,5,Image 1,1,534,
10.7881,,Surface,5,Image 1,1,535,
7.60135,,Surface,5,Image 1,1,536,
7.39022,,Surface,5,Image 1,1,537,
9.60564,,Surface,5,Image 1,1,538,
3.69326,,Surface,5,Image 1,1,539,
12.8076,,Surface,5,Image 1,1,540,
2.353,,Surface,5,Image 1,1,541,
3.1704,,Surface,5,Image 1,1,542,
3.92735,,Surface,5,Image 1,1,543,
2.18422,,Surface,5,Image 1,1,544,
3.40754,,Surface,5,Image 1,1,545,
6.14751,,Surface,5,Image 1,1,546,
1.31437,,Surface,5,Image 1,1,547,
2.08745,,Surface,5,Image 1,1,548,
2.31733,,Surface,5,Image 1,1,549,
1.71506,,Surface,5,Image 1,1,550,
3.50554,,Surface,5,Image 1,1,551,
5.20884,,Surface,5,Image 1,1,552,
1.55889,,Surface,5,Image 1,1,553,
2.59299,,Surface,5,Image 1,1,554,
2.8406,,Surface,5,Image 1,1,555,
2.75643,,Surface,5,Image 1,1,556,
2.46178,,Surface,5,Image 1,1,557,
2.64813,,Surface,5,Image 1,1,558,
2.15968,,Surface,5,Image 1,1,559,
3.36486,,Surface,5,Image 1,1,560,
1.25829,,Surface,5,Image 1,1,561,
2.93143,,Surface,5,Image 1,1,562,
0.891408,,Surface,5,Image 1,1,563,
0.555556,,Surface,5,Image 1,1,564,
1.71236,,Surface,5,Image 1,1,565,
1.9202,,Surface,5,Image 1,1,566,
1.05776,,Surface,5,Image 1,1,567,
2.62986,,Surface,5,Image 1,1,568,
0.7,,Surface,5,Image 1,1,569,
2.90275,,Surface,5,Image 1,1,570,
1.96791,,Surface,5,Image 1,1,571,
2.32091,,Surface,5,Image 1,1,572,
2.49142,,Surface,5,Image 1,1,573,
0.4,,Surface,5,Image 1,1,574,
1.37864,,Surface,5,Image 1,1,575,
1.02954,,Surface,5,Image 1,1,576,
1.3118,,Surface,5,Image 1,1,577,
0.491956,,Surface,5,Image 1,1,578,
4.12365,,Surface,5,Image 1,1,579,
1.86965,,Surface,5,Image 1,1,580,
1.25877,,Surface,5,Image 1,1,581,
0.914301,,Surface,5,Image 1,1,582,
0.790543,,Surface,5,Image 1,1,583,
0.793861,,Surface,5,Image 1,1,584,
0.593833,,Surface,5,Image 1,1,585,
0.546582,,Surface,5,Image 1,1,586,
0.742961,,Surface,5,Image 1,1,587,
0.860598,,Surface,5,Image 1,1,588,
1.09624,,Surface,5,Image 1,1,589,
0.725393,,Surface,5,Image 1,1,590,
0.719298,,Surface,5,Image 1,1,591,
0.870419,,Surface,5,Image 1,1,592,
0.366494,,Surface,5,Image 1,1,593,
0.727954,,Surface,5,Image 1,1,594,
0.858982,,Surface,5,Image 1,1,595,
1.03948,,Surface,5,Image 1,1,596,
0.861361,,Surface,5,Image 1,1,597,
0.883753,,Surface,5,Image 1,1,598,
0.67602,,Surface,5,Image 1,1,599,
0.38403,,Surface,5,Image 1,1,600,
0.384266,,Surface,5,Image 1,1,601,
0.304569,,Surface,5,Image 1,1,602,
0.251852,,Surface,5,Image 1,1,603,
0.325651,,Surface,5,Image 1,1,604,
0.898486,,Surface,5,Image 1,1,605,
0.36405,,Surface,5,Image 1,1,606,
0.47401,,Surface,5,Image 1,1,607,
0.355979,,Surface,5,Image 1,1,608,
0.884363,,Surface,5,Image 1,1,609,
0.698228,,Surface,5,Image 1,1,610,
0.556028,,Surface,5,Image 1,1,611,
0.509333,,Surface,5,Image 1,1,612,
0.241758,,Surface,5,Image 1,1,613,
0.385109,,Surface,5,Image 1,1,614,
0.611489,,Surface,5,Image 1,1,615,
0.524317,,Surface,5,Image 1,1,616,
0.815472,,Surface,5,Image 1,1,617,
1.02939,,Surface,5,Image 1,1,618,
0.648332,,Surface,5,Image 1,1,619,
0.333333,,Surface,5,Image 1,1,620,
0.905218,,Surface,5,Image 1,1,621,
0.558442,,Surface,5,Image 1,1,622,
1.07153,,Surface,5,Image 1,1,623,
0.781452,,Surface,5,Image 1,1,624,
1.16418,,Surface,5,Image 1,1,625,
2.03234,,Surface,5,Image 1,1,626,
3.11193,,Surface,5,Image 1,1,627,
4.09409,,Surface,5,Image 1,1,628,
5.31229,,Surface,5,Image 1,1,629,
1.87845,,Surface,5,Image 1,1,630,
1.84393,,Surface,5,Image 1,1,631,
1.83874,,Surface,5,Image 1,1,632,
