
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
150,,Surface,3,Image 1,1,732,
66,,Surface,3,Image 1,1,733,
115,,Surface,3,Image 1,1,734,
72,,Surface,3,Image 1,1,735,
175,,Surface,3,Image 1,1,736,
126,,Surface,3,Image 1,1,737,
134,,Surface,3,Image 1,1,738,
134,,Surface,3,Image 1,1,739,
117,,Surface,3,Image 1,1,740,
89,,Surface,3,Image 1,1,741,
74,,Surface,3,Image 1,1,742,
100,,Surface,3,Image 1,1,743,
164,,Surface,3,Image 1,1,744,
151,,Surface,3,Image 1,1,745,
197,,Surface,3,Image 1,1,746,
58,,Surface,3,Image 1,1,747,
115,,Surface,3,Image 1,1,748,
31,,Surface,3,Image 1,1,749,
97,,Surface,3,Image 1,1,750,
48,,Surface,3,Image 1,1,751,
40,,Surface,3,Image 1,1,752,
62,,Surface,3,Image 1,1,753,
174,,Surface,3,Image 1,1,754,
99,,Surface,3,Image 1,1,755,
134,,Surface,3,Image 1,1,756,
9,,Surface,3,Image 1,1,757,
53,,Surface,3,Image 1,1,758,
37,,Surface,3,Image 1,1,759,
55,,Surface,3,Image 1,1,760,
59,,Surface,3,Image 1,1,761,
41,,Surface,3,Image 1,1,762,
19,,Surface,3,Image 1,1,763,
31,,Surface,3,Image 1,1,764,
31,,Surface,3,Image 1,1,765,
71,,Surface,3,Image 1,1,766,
49,,Surface,3,Image 1,1,767,
15,,Surface,3,Image 1,1,768,
231,,Surface,3,Image 1,1,769,
34,,Surface,3,Image 1,1,770,
48,,Surface,3,Image 1,1,771,
43,,Surface,3,Image 1,1,772,
54,,Surface,3,Image 1,1,773,
81,,Surface,3,Image 1,1,774,
117,,Surface,3,Image 1,1,775,
51,,Surface,3,Image 1,1,776,
51,,Surface,3,Image 1,1,777,
73,,Surface,3,Image 1,1,778,
116,,Surface,3,Image 1,1,779,
102,,Surface,3,Image 1,1,780,
55,,Surface,3,Image 1,1,781,
49,,Surface,3,Image 1,1,782,
54,,Surface,3,Image 1,1,783,
65,,Surface,3,Image 1,1,784,
53,,Surface,3,Image 1,1,785,
43,,Surface,3,Image 1,1,786,
193,,Surface,3,Image 1,1,787,
243,,Surface,3,Image 1,1,788,
212,,Surface,3,Image 1,1,789,
197,,Surface,3,Image 1,1,790,
199,,Surface,3,Image 1,1,791,
242,,Surface,3,Image 1,1,792,
149,,Surface,3,Image 1,1,793,
175,,Surface,3,Image 1,1,794,
187,,Surface,3,Image 1,1,795,
198,,Surface,3,Image 1,1,796,
116,,Surface,3,Image 1,1,797,
130,,Surface,3,Image 1,1,798,
126,,Surface,3,Image 1,1,799,
162,,Surface,3,Image 1,1,800,
119,,Surface,3,Image 1,1,801,
177,,Surface,3,Image 1,1,802,
171,,Surface,3,Image 1,1,803,
224,,Surface,3,Image 1,1,804,
63,,Surface,3,Image 1,1,805,
215,,Surface,3,Image 1,1,806,
102,,Surface,3,Image 1,1,807,
88,,Surface,3,Image 1,1,808,
164,,Surface,3,Image 1,1,809,
202,,Surface,3,Image 1,1,810,
115,,Surface,3,Image 1,1,811,
188,,Surface,3,Image 1,1,812,
172,,Surface,3,Image 1,1,813,
136,,Surface,3,Image 1,1,814,
148,,Surface,3,Image 1,1,815,
112,,Surface,3,Image 1,1,816,
154,,Surface,3,Image 1,1,817,
150,,Surface,3,Image 1,1,818,
91,,Surface,3,Image 1,1,819,
169,,Surface,3,Image 1,1,820,
152,,Surface,3,Image 1,1,821,
147,,Surface,3,Image 1,1,822,
117,,Surface,3,Image 1,1,823,
153,,Surface,3,Image 1,1,824,
105,,Surface,3,Image 1,1,825,
90,,Surface,3,Image 1,1,826,
108,,Surface,3,Image 1,1,827,
74,,Surface,3,Image 1,1,828,
211,,Surface,3,Image 1,1,829,
76,,Surface,3,Image 1,1,830,
91,,Surface,3,Image 1,1,831,
85,,Surface,3,Image 1,1,832,
95,,Surface,3,Image 1,1,833,
109,,Surface,3,Image 1,1,834,
100,,Surface,3,Image 1,1,835,
50,,Surface,3,Image 1,1,836,
193,,Surface,3,Image 1,1,837,
53,,Surface,3,Image 1,1,838,
153,,Surface,3,Image 1,1,839,
233,,Surface,3,Image 1,1,840,
87,,Surface,3,Image 1,1,841,
48,,Surface,3,Image 1,1,842,
35,,Surface,3,Image 1,1,843,
120,,Surface,3,Image 1,1,844,
92,,Surface,3,Image 1,1,845,
82,,Surface,3,Image 1,1,846,
47,,Surface,3,Image 1,1,847,
68,,Surface,3,Image 1,1,848,
92,,Surface,3,Image 1,1,849,
25,,Surface,3,Image 1,1,850,
57,,Surface,3,Image 1,1,851,
57,,Surface,3,Image 1,1,852,
182,,Surface,3,Image 1,1,853,
82,,Surface,3,Image 1,1,854,
38,,Surface,3,Image 1,1,855,
63,,Surface,3,Image 1,1,856,
34,,Surface,3,Image 1,1,857,
44,,Surface,3,Image 1,1,858,
45,,Surface,3,Image 1,1,859,
50,,Surface,3,Image 1,1,860,
43,,Surface,3,Image 1,1,861,
59,,Surface,3,Image 1,1,862,
66,,Surface,3,Image 1,1,863,
68,,Surface,3,Image 1,1,864,
59,,Surface,3,Image 1,1,865,
55,,Surface,3,Image 1,1,866,
66,,Surface,3,Image 1,1,867,
65,,Surface,3,Image 1,1,868,
181,,Surface,3,Image 1,1,869,
50,,Surface,3,Image 1,1,870,
81,,Surface,3,Image 1,1,871,
82,,Surface,3,Image 1,1,872,
83,,Surface,3,Image 1,1,873,
24,,Surface,3,Image 1,1,874,
25,,Surface,3,Image 1,1,875,
43,,Surface,3,Image 1,1,876,
33,,Surface,3,Image 1,1,877,
16,,Surface,3,Image 1,1,878,
35,,Surface,3,Image 1,1,879,
34,,Surface,3,Image 1,1,880,
45,,Surface,3,Image 1,1,881,
46,,Surface,3,Image 1,1,882,
29,,Surface,3,Image 1,1,883,
34,,Surface,3,Image 1,1,884,
38,,Surface,3,Image 1,1,885,
26,,Surface,3,Image 1,1,886,
29,,Surface,3,Image 1,1,887,
37,,Surface,3,Image 1,1,888,
30,,Surface,3,Image 1,1,889,
52,,Surface,3,Image 1,1,890,
42,,Surface,3,Image 1,1,891,
21,,Surface,3,Image 1,1,892,
49,,Surface,3,Image 1,1,893,
49,,Surface,3,Image 1,1,894,
40,,Surface,3,Image 1,1,895,
35,,Surface,3,Image 1,1,896,
39,,Surface,3,Image 1,1,897,
23,,Surface,3,Image 1,1,898,
47,,Surface,3,Image 1,1,899,
50,,Surface,3,Image 1,1,900,
23,,Surface,3,Image 1,1,901,
17,,Surface,3,Image 1,1,902,
27,,Surface,3,Image 1,1,903,
36,,Surface,3,Image 1,1,904,
34,,Surface,3,Image 1,1,905,
32,,Surface,3,Image 1,1,906,
19,,Surface,3,Image 1,1,907,
36,,Surface,3,Image 1,1,908,
29,,Surface,3,Image 1,1,909,
36,,Surface,3,Image 1,1,910,
37,,Surface,3,Image 1,1,911,
40,,Surface,3,Image 1,1,912,
31,,Surface,3,Image 1,1,913,
37,,Surface,3,Image 1,1,914,
34,,Surface,3,Image 1,1,915,
41,,Surface,3,Image 1,1,916,
46,,Surface,3,Image 1,1,917,
33,,Surface,3,Image 1,1,918,
48,,Surface,3,Image 1,1,919,
14,,Surface,3,Image 1,1,920,
66,,Surface,3,Image 1,1,921,
41,,Surface,3,Image 1,1,922,
62,,Surface,3,Image 1,1,923,
29,,Surface,3,Image 1,1,924,
45,,Surface,3,Image 1,1,925,
56,,Surface,3,Image 1,1,926,
79,,Surface,3,Image 1,1,927,
34,,Surface,3,Image 1,1,928,
223,,Surface,3,Image 1,1,929,
201,,Surface,3,Image 1,1,930,
38,,Surface,3,Image 1,1,931,
45,,Surface,3,Image 1,1,932,
225,,Surface,3,Image 1,1,933,
47,,Surface,3,Image 1,1,934,
15,,Surface,3,Image 1,1,935,
87,,Surface,3,Image 1,1,936,
56,,Surface,3,Image 1,1,937,
43,,Surface,3,Image 1,1,938,
33,,Surface,3,Image 1,1,939,
33,,Surface,3,Image 1,1,940,
38,,Surface,3,Image 1,1,941,
65,,Surface,3,Image 1,1,942,
22,,Surface,3,Image 1,1,943,
46,,Surface,3,Image 1,1,944,
47,,Surface,3,Image 1,1,945,
30,,Surface,3,Image 1,1,946,
54,,Surface,3,Image 1,1,947,
34,,Surface,3,Image 1,1,948,
53,,Surface,3,Image 1,1,949,
45,,Surface,3,Image 1,1,950,
49,,Surface,3,Image 1,1,951,
42,,Surface,3,Image 1,1,952,
35,,Surface,3,Image 1,1,953,
74,,Surface,3,Image 1,1,954,
43,,Surface,3,Image 1,1,955,
40,,Surface,3,Image 1,1,956,
50,,Surface,3,Image 1,1,957,
48,,Surface,3,Image 1,1,958,
34,,Surface,3,Image 1,1,959,
27,,Surface,3,Image 1,1,960,
91,,Surface,3,Image 1,1,961,
24,,Surface,3,Image 1,1,962,
46,,Surface,3,Image 1,1,963,
57,,Surface,3,Image 1,1,964,
63,,Surface,3,Image 1,1,965,
39,,Surface,3,Image 1,1,966,
41,,Surface,3,Image 1,1,967,
37,,Surface,3,Image 1,1,968,
13,,Surface,3,Image 1,1,969,
40,,Surface,3,Image 1,1,970,
22,,Surface,3,Image 1,1,971,
25,,Surface,3,Image 1,1,972,
58,,Surface,3,Image 1,1,973,
32,,Surface,3,Image 1,1,974,
41,,Surface,3,Image 1,1,975,
39,,Surface,3,Image 1,1,976,
16,,Surface,3,Image 1,1,977,
74,,Surface,3,Image 1,1,978,
35,,Surface,3,Image 1,1,979,
12,,Surface,3,Image 1,1,980,
31,,Surface,3,Image 1,1,981,
103,,Surface,3,Image 1,1,982,
39,,Surface,3,Image 1,1,983,
100,,Surface,3,Image 1,1,984,
177,,Surface,3,Image 1,1,985,
69,,Surface,3,Image 1,1,986,
76,,Surface,3,Image 1,1,987,
57,,Surface,3,Image 1,1,988,
50,,Surface,3,Image 1,1,989,
53,,Surface,3,Image 1,1,990,
54,,Surface,3,Image 1,1,991,
45,,Surface,3,Image 1,1,992,
88,,Surface,3,Image 1,1,993,
100,,Surface,3,Image 1,1,994,
54,,Surface,3,Image 1,1,995,
50,,Surface,3,Image 1,1,996,
55,,Surface,3,Image 1,1,997,
126,,Surface,3,Image 1,1,998,
97,,Surface,3,Image 1,1,999,
50,,Surface,3,Image 1,1,1000,
40,,Surface,3,Image 1,1,1001,
60,,Surface,3,Image 1,1,1002,
102,,Surface,3,Image 1,1,1003,
57,,Surface,3,Image 1,1,1004,
54,,Surface,3,Image 1,1,1005,
113,,Surface,3,Image 1,1,1006,
109,,Surface,3,Image 1,1,1007,
84,,Surface,3,Image 1,1,1008,
67,,Surface,3,Image 1,1,1009,
86,,Surface,3,Image 1,1,1010,
54,,Surface,3,Image 1,1,1011,
142,,Surface,3,Image 1,1,1012,
104,,Surface,3,Image 1,1,1013,
230,,Surface,3,Image 1,1,1014,
68,,Surface,3,Image 1,1,1015,
73,,Surface,3,Image 1,1,1016,
141,,Surface,3,Image 1,1,1017,
85,,Surface,3,Image 1,1,1018,
61,,Surface,3,Image 1,1,1019,
190,,Surface,3,Image 1,1,1020,
201,,Surface,3,Image 1,1,1021,
236,,Surface,3,Image 1,1,1022,
173,,Surface,3,Image 1,1,1023,
201,,Surface,3,Image 1,1,1024,
65,,Surface,3,Image 1,1,1025,
148,,Surface,3,Image 1,1,1026,
156,,Surface,3,Image 1,1,1027,
237,,Surface,3,Image 1,1,1028,
186,,Surface,3,Image 1,1,1029,
159,,Surface,3,Image 1,1,1030,
146,,Surface,3,Image 1,1,1031,
125,,Surface,3,Image 1,1,1032,
167,,Surface,3,Image 1,1,1033,
184,,Surface,3,Image 1,1,1034,
80,,Surface,3,Image 1,1,1035,
104,,Surface,3,Image 1,1,1036,
94,,Surface,3,Image 1,1,1037,
206,,Surface,3,Image 1,1,1038,
83,,Surface,3,Image 1,1,1039,
75,,Surface,3,Image 1,1,1040,
254,,Surface,3,Image 1,1,1041,
73,,Surface,3,Image 1,1,1042,
71,,Surface,3,Image 1,1,1043,
76,,Surface,3,Image 1,1,1044,
218,,Surface,3,Image 1,1,1045,
198,,Surface,3,Image 1,1,1046,
234,,Surface,3,Image 1,1,1047,
103,,Surface,3,Image 1,1,1048,
233,,Surface,3,Image 1,1,1049,
172,,Surface,3,Image 1,1,1050,
208,,Surface,3,Image 1,1,1051,
58,,Surface,3,Image 1,1,1052,
130,,Surface,3,Image 1,1,1053,
97,,Surface,3,Image 1,1,1054,
113,,Surface,3,Image 1,1,1055,
119,,Surface,3,Image 1,1,1056,
138,,Surface,3,Image 1,1,1057,
154,,Surface,3,Image 1,1,1058,
124,,Surface,3,Image 1,1,1059,
59,,Surface,3,Image 1,1,1060,
87,,Surface,3,Image 1,1,1061,
51,,Surface,3,Image 1,1,1062,
65,,Surface,3,Image 1,1,1063,
114,,Surface,3,Image 1,1,1064,
250,,Surface,3,Image 1,1,1065,
49,,Surface,3,Image 1,1,1066,
217,,Surface,3,Image 1,1,1067,
161,,Surface,3,Image 1,1,1068,
124,,Surface,3,Image 1,1,1069,
226,,Surface,3,Image 1,1,1070,
135,,Surface,3,Image 1,1,1071,
175,,Surface,3,Image 1,1,1072,
47,,Surface,3,Image 1,1,1073,
67,,Surface,3,Image 1,1,1074,
158,,Surface,3,Image 1,1,1075,
70,,Surface,3,Image 1,1,1076,
180,,Surface,3,Image 1,1,1077,
157,,Surface,3,Image 1,1,1078,
84,,Surface,3,Image 1,1,1079,
252,,Surface,3,Image 1,1,1080,
237,,Surface,3,Image 1,1,1081,
89,,Surface,3,Image 1,1,1082,
115,,Surface,3,Image 1,1,1083,
140,,Surface,3,Image 1,1,1084,
148,,Surface,3,Image 1,1,1085,
81,,Surface,3,Image 1,1,1086,
206,,Surface,3,Image 1,1,1087,
106,,Surface,3,Image 1,1,1088,
127,,Surface,3,Image 1,1,1089,
163,,Surface,3,Image 1,1,1090,
129,,Surface,3,Image 1,1,1091,
100,,Surface,3,Image 1,1,1092,
152,,Surface,3,Image 1,1,1093,
163,,Surface,3,Image 1,1,1094,
224,,Surface,3,Image 1,1,1095,
117,,Surface,3,Image 1,1,1096,
226,,Surface,3,Image 1,1,1097,
73,,Surface,3,Image 1,1,1098,
109,,Surface,3,Image 1,1,1099,
137,,Surface,3,Image 1,1,1100,
216,,Surface,3,Image 1,1,1101,
170,,Surface,3,Image 1,1,1102,
207,,Surface,3,Image 1,1,1103,
82,,Surface,3,Image 1,1,1104,
138,,Surface,3,Image 1,1,1105,
153,,Surface,3,Image 1,1,1106,
227,,Surface,3,Image 1,1,1107,
230,,Surface,3,Image 1,1,1108,
248,,Surface,3,Image 1,1,1109,
220,,Surface,3,Image 1,1,1110,
198,,Surface,3,Image 1,1,1111,
122,,Surface,3,Image 1,1,1112,
222,,Surface,3,Image 1,1,1113,
143,,Surface,3,Image 1,1,1114,
211,,Surface,3,Image 1,1,1115,
190,,Surface,3,Image 1,1,1116,
251,,Surface,3,Image 1,1,1117,
123,,Surface,3,Image 1,1,1118,
120,,Surface,3,Image 1,1,1119,
196,,Surface,3,Image 1,1,1120,
159,,Surface,3,Image 1,1,1121,
188,,Surface,3,Image 1,1,1122,
173,,Surface,3,Image 1,1,1123,
225,,Surface,3,Image 1,1,1124,
196,,Surface,3,Image 1,1,1125,
118,,Surface,3,Image 1,1,1126,
221,,Surface,3,Image 1,1,1127,
129,,Surface,3,Image 1,1,1128,
184,,Surface,3,Image 1,1,1129,
251,,Surface,3,Image 1,1,1130,
62,,Surface,3,Image 1,1,1131,
78,,Surface,3,Image 1,1,1132,
81,,Surface,3,Image 1,1,1133,
75,,Surface,3,Image 1,1,1134,
234,,Surface,3,Image 1,1,1135,
255,,Surface,3,Image 1,1,1136,
223,,Surface,3,Image 1,1,1137,
226,,Surface,3,Image 1,1,1138,
242,,Surface,3,Image 1,1,1139,
228,,Surface,3,Image 1,1,1140,
220,,Surface,3,Image 1,1,1141,
250,,Surface,3,Image 1,1,1142,
235,,Surface,3,Image 1,1,1143,
254,,Surface,3,Image 1,1,1144,
187,,Surface,3,Image 1,1,1145,
251,,Surface,3,Image 1,1,1146,
226,,Surface,3,Image 1,1,1147,
230,,Surface,3,Image 1,1,1148,
253,,Surface,3,Image 1,1,1149,
243,,Surface,3,Image 1,1,1150,
237,,Surface,3,Image 1,1,1151,
248,,Surface,3,Image 1,1,1152,
245,,Surface,3,Image 1,1,1153,
253,,Surface,3,Image 1,1,1154,
240,,Surface,3,Image 1,1,1155,
229,,Surface,3,Image 1,1,1156,
186,,Surface,3,Image 1,1,1157,
243,,Surface,3,Image 1,1,1158,
108,,Surface,3,Image 1,1,1159,
224,,Surface,3,Image 1,1,1160,
239,,Surface,3,Image 1,1,1161,
243,,Surface,3,Image 1,1,1162,
254,,Surface,3,Image 1,1,1163,
218,,Surface,3,Image 1,1,1164,
230,,Surface,3,Image 1,1,1165,
254,,Surface,3,Image 1,1,1166,
162,,Surface,3,Image 1,1,1167,
164,,Surface,3,Image 1,1,1168,
188,,Surface,3,Image 1,1,1169,
109,,Surface,3,Image 1,1,1170,
138,,Surface,3,Image 1,1,1171,
242,,Surface,3,Image 1,1,1172,
175,,Surface,3,Image 1,1,1173,
170,,Surface,3,Image 1,1,1174,
237,,Surface,3,Image 1,1,1175,
155,,Surface,3,Image 1,1,1176,
237,,Surface,3,Image 1,1,1177,
233,,Surface,3,Image 1,1,1178,
122,,Surface,3,Image 1,1,1179,
175,,Surface,3,Image 1,1,1180,
242,,Surface,3,Image 1,1,1181,
231,,Surface,3,Image 1,1,1182,
250,,Surface,3,Image 1,1,1183,
183,,Surface,3,Image 1,1,1184,
223,,Surface,3,Image 1,1,1185,
232,,Surface,3,Image 1,1,1186,
181,,Surface,3,Image 1,1,1187,
99,,Surface,3,Image 1,1,1188,
208,,Surface,3,Image 1,1,1189,
217,,Surface,3,Image 1,1,1190,
151,,Surface,3,Image 1,1,1191,
153,,Surface,3,Image 1,1,1192,
77,,Surface,3,Image 1,1,1193,
107,,Surface,3,Image 1,1,1194,
255,,Surface,3,Image 1,1,1195,
184,,Surface,3,Image 1,1,1196,
79,,Surface,3,Image 1,1,1197,
117,,Surface,3,Image 1,1,1198,
217,,Surface,3,Image 1,1,1199,
68,,Surface,3,Image 1,1,1200,
226,,Surface,3,Image 1,1,1201,
248,,Surface,3,Image 1,1,1202,
250,,Surface,3,Image 1,1,1203,
221,,Surface,3,Image 1,1,1204,
238,,Surface,3,Image 1,1,1205,
254,,Surface,3,Image 1,1,1206,
255,,Surface,3,Image 1,1,1207,
250,,Surface,3,Image 1,1,1208,
253,,Surface,3,Image 1,1,1209,
96,,Surface,3,Image 1,1,1210,
252,,Surface,3,Image 1,1,1211,
247,,Surface,3,Image 1,1,1212,
248,,Surface,3,Image 1,1,1213,
254,,Surface,3,Image 1,1,1214,
205,,Surface,3,Image 1,1,1215,
243,,Surface,3,Image 1,1,1216,
215,,Surface,3,Image 1,1,1217,
254,,Surface,3,Image 1,1,1218,
116,,Surface,3,Image 1,1,1219,
250,,Surface,3,Image 1,1,1220,
250,,Surface,3,Image 1,1,1221,
241,,Surface,3,Image 1,1,1222,
254,,Surface,3,Image 1,1,1223,
198,,Surface,3,Image 1,1,1224,
89,,Surface,3,Image 1,1,1225,
254,,Surface,3,Image 1,1,1226,
138,,Surface,3,Image 1,1,1227,
235,,Surface,3,Image 1,1,1228,
198,,Surface,3,Image 1,1,1229,
135,,Surface,3,Image 1,1,1230,
179,,Surface,3,Image 1,1,1231,
252,,Surface,3,Image 1,1,1232,
187,,Surface,3,Image 1,1,1233,
187,,Surface,3,Image 1,1,1234,
241,,Surface,3,Image 1,1,1235,
83,,Surface,3,Image 1,1,1236,
199,,Surface,3,Image 1,1,1237,
91,,Surface,3,Image 1,1,1238,
247,,Surface,3,Image 1,1,1239,
254,,Surface,3,Image 1,1,1240,
97,,Surface,3,Image 1,1,1241,
241,,Surface,3,Image 1,1,1242,
101,,Surface,3,Image 1,1,1243,
33,,Surface,3,Image 1,1,1244,
51,,Surface,3,Image 1,1,1245,
61,,Surface,3,Image 1,1,1246,
101,,Surface,3,Image 1,1,1247,
159,,Surface,3,Image 1,1,1248,
55,,Surface,3,Image 1,1,1249,
94,,Surface,3,Image 1,1,1250,
84,,Surface,3,Image 1,1,1251,
45,,Surface,3,Image 1,1,1252,
51,,Surface,3,Image 1,1,1253,
56,,Surface,3,Image 1,1,1254,
102,,Surface,3,Image 1,1,1255,
42,,Surface,3,Image 1,1,1256,
51,,Surface,3,Image 1,1,1257,
54,,Surface,3,Image 1,1,1258,
140,,Surface,3,Image 1,1,1259,
156,,Surface,3,Image 1,1,1260,
84,,Surface,3,Image 1,1,1261,
105,,Surface,3,Image 1,1,1262,
110,,Surface,3,Image 1,1,1263,
75,,Surface,3,Image 1,1,1264,
60,,Surface,3,Image 1,1,1265,
67,,Surface,3,Image 1,1,1266,
54,,Surface,3,Image 1,1,1267,
47,,Surface,3,Image 1,1,1268,
54,,Surface,3,Image 1,1,1269,
73,,Surface,3,Image 1,1,1270,
81,,Surface,3,Image 1,1,1271,
48,,Surface,3,Image 1,1,1272,
64,,Surface,3,Image 1,1,1273,
48,,Surface,3,Image 1,1,1274,
53,,Surface,3,Image 1,1,1275,
41,,Surface,3,Image 1,1,1276,
54,,Surface,3,Image 1,1,1277,
37,,Surface,3,Image 1,1,1278,
35,,Surface,3,Image 1,1,1279,
42,,Surface,3,Image 1,1,1280,
28,,Surface,3,Image 1,1,1281,
52,,Surface,3,Image 1,1,1282,
56,,Surface,3,Image 1,1,1283,
55,,Surface,3,Image 1,1,1284,
52,,Surface,3,Image 1,1,1285,
53,,Surface,3,Image 1,1,1286,
39,,Surface,3,Image 1,1,1287,
50,,Surface,3,Image 1,1,1288,
37,,Surface,3,Image 1,1,1289,
60,,Surface,3,Image 1,1,1290,
65,,Surface,3,Image 1,1,1291,
53,,Surface,3,Image 1,1,1292,
47,,Surface,3,Image 1,1,1293,
50,,Surface,3,Image 1,1,1294,
39,,Surface,3,Image 1,1,1295,
48,,Surface,3,Image 1,1,1296,
37,,Surface,3,Image 1,1,1297,
38,,Surface,3,Image 1,1,1298,
18,,Surface,3,Image 1,1,1299,
53,,Surface,3,Image 1,1,1300,
52,,Surface,3,Image 1,1,1301,
49,,Surface,3,Image 1,1,1302,
46,,Surface,3,Image 1,1,1303,
49,,Surface,3,Image 1,1,1304,
43,,Surface,3,Image 1,1,1305,
46,,Surface,3,Image 1,1,1306,
42,,Surface,3,Image 1,1,1307,
41,,Surface,3,Image 1,1,1308,
51,,Surface,3,Image 1,1,1309,
48,,Surface,3,Image 1,1,1310,
49,,Surface,3,Image 1,1,1311,
50,,Surface,3,Image 1,1,1312,
37,,Surface,3,Image 1,1,1313,
55,,Surface,3,Image 1,1,1314,
48,,Surface,3,Image 1,1,1315,
48,,Surface,3,Image 1,1,1316,
45,,Surface,3,Image 1,1,1317,
58,,Surface,3,Image 1,1,1318,
43,,Surface,3,Image 1,1,1319,
46,,Surface,3,Image 1,1,1320,
34,,Surface,3,Image 1,1,1321,
48,,Surface,3,Image 1,1,1322,
44,,Surface,3,Image 1,1,1323,
47,,Surface,3,Image 1,1,1324,
46,,Surface,3,Image 1,1,1325,
45,,Surface,3,Image 1,1,1326,
41,,Surface,3,Image 1,1,1327,
18,,Surface,3,Image 1,1,1328,
34,,Surface,3,Image 1,1,1329,
39,,Surface,3,Image 1,1,1330,
40,,Surface,3,Image 1,1,1331,
43,,Surface,3,Image 1,1,1332,
37,,Surface,3,Image 1,1,1333,
32,,Surface,3,Image 1,1,1334,
51,,Surface,3,Image 1,1,1335,
12,,Surface,3,Image 1,1,1336,
42,,Surface,3,Image 1,1,1337,
33,,Surface,3,Image 1,1,1338,
31,,Surface,3,Image 1,1,1339,
48,,Surface,3,Image 1,1,1340,
87,,Surface,3,Image 1,1,1341,
20,,Surface,3,Image 1,1,1342,
53,,Surface,3,Image 1,1,1343,
52,,Surface,3,Image 1,1,1344,
44,,Surface,3,Image 1,1,1345,
37,,Surface,3,Image 1,1,1346,
48,,Surface,3,Image 1,1,1347,
61,,Surface,3,Image 1,1,1348,
48,,Surface,3,Image 1,1,1349,
96,,Surface,3,Image 1,1,1350,
67,,Surface,3,Image 1,1,1351,
99,,Surface,3,Image 1,1,1352,
57,,Surface,3,Image 1,1,1353,
51,,Surface,3,Image 1,1,1354,
52,,Surface,3,Image 1,1,1355,
45,,Surface,3,Image 1,1,1356,
48,,Surface,3,Image 1,1,1357,
48,,Surface,3,Image 1,1,1358,
69,,Surface,3,Image 1,1,1359,
60,,Surface,3,Image 1,1,1360,
51,,Surface,3,Image 1,1,1361,
53,,Surface,3,Image 1,1,1362,
51,,Surface,3,Image 1,1,1363,
48,,Surface,3,Image 1,1,1364,
42,,Surface,3,Image 1,1,1365,
206,,Surface,3,Image 1,1,1366,
107,,Surface,3,Image 1,1,1367,
55,,Surface,3,Image 1,1,1368,
140,,Surface,3,Image 1,1,1369,
98,,Surface,3,Image 1,1,1370,
69,,Surface,3,Image 1,1,1371,
64,,Surface,3,Image 1,1,1372,
158,,Surface,3,Image 1,1,1373,
166,,Surface,3,Image 1,1,1374,
62,,Surface,3,Image 1,1,1375,
120,,Surface,3,Image 1,1,1376,
161,,Surface,3,Image 1,1,1377,
118,,Surface,3,Image 1,1,1378,
66,,Surface,3,Image 1,1,1379,
62,,Surface,3,Image 1,1,1380,
65,,Surface,3,Image 1,1,1381,
66,,Surface,3,Image 1,1,1382,
32,,Surface,3,Image 1,1,1383,
61,,Surface,3,Image 1,1,1384,
55,,Surface,3,Image 1,1,1385,
50,,Surface,3,Image 1,1,1386,
62,,Surface,3,Image 1,1,1387,
46,,Surface,3,Image 1,1,1388,
28,,Surface,3,Image 1,1,1389,
48,,Surface,3,Image 1,1,1390,
39,,Surface,3,Image 1,1,1391,
52,,Surface,3,Image 1,1,1392,
58,,Surface,3,Image 1,1,1393,
62,,Surface,3,Image 1,1,1394,
52,,Surface,3,Image 1,1,1395,
46,,Surface,3,Image 1,1,1396,
54,,Surface,3,Image 1,1,1397,
66,,Surface,3,Image 1,1,1398,
48,,Surface,3,Image 1,1,1399,
55,,Surface,3,Image 1,1,1400,
45,,Surface,3,Image 1,1,1401,
50,,Surface,3,Image 1,1,1402,
44,,Surface,3,Image 1,1,1403,
37,,Surface,3,Image 1,1,1404,
46,,Surface,3,Image 1,1,1405,
72,,Surface,3,Image 1,1,1406,
62,,Surface,3,Image 1,1,1407,
53,,Surface,3,Image 1,1,1408,
52,,Surface,3,Image 1,1,1409,
54,,Surface,3,Image 1,1,1410,
49,,Surface,3,Image 1,1,1411,
53,,Surface,3,Image 1,1,1412,
51,,Surface,3,Image 1,1,1413,
51,,Surface,3,Image 1,1,1414,
53,,Surface,3,Image 1,1,1415,
41,,Surface,3,Image 1,1,1416,
39,,Surface,3,Image 1,1,1417,
48,,Surface,3,Image 1,1,1418,
48,,Surface,3,Image 1,1,1419,
42,,Surface,3,Image 1,1,1420,
49,,Surface,3,Image 1,1,1421,
62,,Surface,3,Image 1,1,1422,
41,,Surface,3,Image 1,1,1423,
51,,Surface,3,Image 1,1,1424,
68,,Surface,3,Image 1,1,1425,
54,,Surface,3,Image 1,1,1426,
48,,Surface,3,Image 1,1,1427,
39,,Surface,3,Image 1,1,1428,
35,,Surface,3,Image 1,1,1429,
37,,Surface,3,Image 1,1,1430,
22,,Surface,3,Image 1,1,1431,
43,,Surface,3,Image 1,1,1432,
58,,Surface,3,Image 1,1,1433,
34,,Surface,3,Image 1,1,1434,
42,,Surface,3,Image 1,1,1435,
46,,Surface,3,Image 1,1,1436,
44,,Surface,3,Image 1,1,1437,
121,,Surface,3,Image 1,1,1438,
74,,Surface,3,Image 1,1,1439,
49,,Surface,3,Image 1,1,1440,
56,,Surface,3,Image 1,1,1441,
44,,Surface,3,Image 1,1,1442,
