
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.26734,,Surface,2,Image 1,1,192,
2.2191,,Surface,2,Image 1,1,193,
3.43467,,Surface,2,Image 1,1,194,
2.32927,,Surface,2,Image 1,1,195,
2.71709,,Surface,2,Image 1,1,196,
7.08142,,Surface,2,Image 1,1,197,
3.59604,,Surface,2,Image 1,1,198,
6.50293,,Surface,2,Image 1,1,199,
4.773,,Surface,2,Image 1,1,200,
5.54694,,Surface,2,Image 1,1,201,
2.79147,,Surface,2,Image 1,1,202,
2.55287,,Surface,2,Image 1,1,203,
3.16518,,Surface,2,Image 1,1,204,
2.68611,,Surface,2,Image 1,1,205,
3.48328,,Surface,2,Image 1,1,206,
2.16629,,Surface,2,Image 1,1,207,
3.72537,,Surface,2,Image 1,1,208,
3.04464,,Surface,2,Image 1,1,209,
3.02309,,Surface,2,Image 1,1,210,
3.57952,,Surface,2,Image 1,1,211,
4.43682,,Surface,2,Image 1,1,212,
3.05038,,Surface,2,Image 1,1,213,
3.03103,,Surface,2,Image 1,1,214,
5.22183,,Surface,2,Image 1,1,215,
2.60567,,Surface,2,Image 1,1,216,
3.28699,,Surface,2,Image 1,1,217,
3.12359,,Surface,2,Image 1,1,218,
3.71436,,Surface,2,Image 1,1,219,
3.81543,,Surface,2,Image 1,1,220,
3.28025,,Surface,2,Image 1,1,221,
3.77475,,Surface,2,Image 1,1,222,
2.81595,,Surface,2,Image 1,1,223,
3.99475,,Surface,2,Image 1,1,224,
3.07669,,Surface,2,Image 1,1,225,
2.50863,,Surface,2,Image 1,1,226,
3.0241,,Surface,2,Image 1,1,227,
2.91221,,Surface,2,Image 1,1,228,
3.14536,,Surface,2,Image 1,1,229,
2.79062,,Surface,2,Image 1,1,230,
3.65832,,Surface,2,Image 1,1,231,
3.95916,,Surface,2,Image 1,1,232,
2.22417,,Surface,2,Image 1,1,233,
4.62182,,Surface,2,Image 1,1,234,
5.30722,,Surface,2,Image 1,1,235,
3.02415,,Surface,2,Image 1,1,236,
4.20028,,Surface,2,Image 1,1,237,
4.17152,,Surface,2,Image 1,1,238,
5.5871,,Surface,2,Image 1,1,239,
2.92748,,Surface,2,Image 1,1,240,
3.18944,,Surface,2,Image 1,1,241,
5.199,,Surface,2,Image 1,1,242,
5.26403,,Surface,2,Image 1,1,243,
2.29629,,Surface,2,Image 1,1,244,
3.61927,,Surface,2,Image 1,1,245,
2.50998,,Surface,2,Image 1,1,246,
3.04258,,Surface,2,Image 1,1,247,
5.70131,,Surface,2,Image 1,1,248,
4.54008,,Surface,2,Image 1,1,249,
1.82553,,Surface,2,Image 1,1,250,
2.18864,,Surface,2,Image 1,1,251,
1.76667,,Surface,2,Image 1,1,252,
2.46115,,Surface,2,Image 1,1,253,
2.56062,,Surface,2,Image 1,1,254,
2.36944,,Surface,2,Image 1,1,255,
2.9813,,Surface,2,Image 1,1,256,
2.68863,,Surface,2,Image 1,1,257,
2.18788,,Surface,2,Image 1,1,258,
2.64808,,Surface,2,Image 1,1,259,
2.20303,,Surface,2,Image 1,1,260,
1.87039,,Surface,2,Image 1,1,261,
1.98786,,Surface,2,Image 1,1,262,
2.29665,,Surface,2,Image 1,1,263,
2.01571,,Surface,2,Image 1,1,264,
1.87188,,Surface,2,Image 1,1,265,
2.2815,,Surface,2,Image 1,1,266,
2.00342,,Surface,2,Image 1,1,267,
2.37542,,Surface,2,Image 1,1,268,
2.15853,,Surface,2,Image 1,1,269,
4.82423,,Surface,2,Image 1,1,270,
1.73751,,Surface,2,Image 1,1,271,
1.8075,,Surface,2,Image 1,1,272,
1.48843,,Surface,2,Image 1,1,273,
5.89611,,Surface,2,Image 1,1,274,
1.66299,,Surface,2,Image 1,1,275,
1.24581,,Surface,2,Image 1,1,276,
1.4053,,Surface,2,Image 1,1,277,
1.43135,,Surface,2,Image 1,1,278,
1.46608,,Surface,2,Image 1,1,279,
1.51015,,Surface,2,Image 1,1,280,
1.68052,,Surface,2,Image 1,1,281,
1.40708,,Surface,2,Image 1,1,282,
1.4744,,Surface,2,Image 1,1,283,
1.49703,,Surface,2,Image 1,1,284,
1.42613,,Surface,2,Image 1,1,285,
1.23529,,Surface,2,Image 1,1,286,
1.54218,,Surface,2,Image 1,1,287,
1.44626,,Surface,2,Image 1,1,288,
1.49036,,Surface,2,Image 1,1,289,
1.35351,,Surface,2,Image 1,1,290,
1.77778,,Surface,2,Image 1,1,291,
1.39407,,Surface,2,Image 1,1,292,
2,,Surface,2,Image 1,1,293,
4.41603,,Surface,2,Image 1,1,294,
6.07143,,Surface,2,Image 1,1,295,
7.45714,,Surface,2,Image 1,1,296,
4.12,,Surface,2,Image 1,1,297,
2.06817,,Surface,2,Image 1,1,298,
2.43315,,Surface,2,Image 1,1,299,
1.64332,,Surface,2,Image 1,1,300,
1.73429,,Surface,2,Image 1,1,301,
1.84359,,Surface,2,Image 1,1,302,
1.7812,,Surface,2,Image 1,1,303,
1.86889,,Surface,2,Image 1,1,304,
1.47594,,Surface,2,Image 1,1,305,
2.12428,,Surface,2,Image 1,1,306,
1.80451,,Surface,2,Image 1,1,307,
1.85242,,Surface,2,Image 1,1,308,
2.23707,,Surface,2,Image 1,1,309,
1.61211,,Surface,2,Image 1,1,310,
1.58028,,Surface,2,Image 1,1,311,
1.82655,,Surface,2,Image 1,1,312,
1.5197,,Surface,2,Image 1,1,313,
1.49537,,Surface,2,Image 1,1,314,
1.8153,,Surface,2,Image 1,1,315,
1.49608,,Surface,2,Image 1,1,316,
1.5993,,Surface,2,Image 1,1,317,
1.74767,,Surface,2,Image 1,1,318,
1.02055,,Surface,2,Image 1,1,319,
1.29049,,Surface,2,Image 1,1,320,
1.74191,,Surface,2,Image 1,1,321,
1.66751,,Surface,2,Image 1,1,322,
1.62817,,Surface,2,Image 1,1,323,
1.5835,,Surface,2,Image 1,1,324,
1.57315,,Surface,2,Image 1,1,325,
1.47234,,Surface,2,Image 1,1,326,
1.69096,,Surface,2,Image 1,1,327,
1.53809,,Surface,2,Image 1,1,328,
1.26647,,Surface,2,Image 1,1,329,
1.35481,,Surface,2,Image 1,1,330,
1.52087,,Surface,2,Image 1,1,331,
1.65308,,Surface,2,Image 1,1,332,
1.3477,,Surface,2,Image 1,1,333,
1.58738,,Surface,2,Image 1,1,334,
1.58076,,Surface,2,Image 1,1,335,
1.60422,,Surface,2,Image 1,1,336,
1.40374,,Surface,2,Image 1,1,337,
1.38976,,Surface,2,Image 1,1,338,
1.46759,,Surface,2,Image 1,1,339,
1.42249,,Surface,2,Image 1,1,340,
1.50378,,Surface,2,Image 1,1,341,
1.3209,,Surface,2,Image 1,1,342,
1.69328,,Surface,2,Image 1,1,343,
1.41126,,Surface,2,Image 1,1,344,
1.23529,,Surface,2,Image 1,1,345,
1.6486,,Surface,2,Image 1,1,346,
1.55866,,Surface,2,Image 1,1,347,
1.52384,,Surface,2,Image 1,1,348,
1.51738,,Surface,2,Image 1,1,349,
1.94711,,Surface,2,Image 1,1,350,
