
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.29047,,Surface,2,Image 1,1,66,
1.45195,,Surface,2,Image 1,1,67,
1.30043,,Surface,2,Image 1,1,68,
1.23545,,Surface,2,Image 1,1,69,
0.94032,,Surface,2,Image 1,1,70,
1.22755,,Surface,2,Image 1,1,71,
1.12064,,Surface,2,Image 1,1,72,
1.11761,,Surface,2,Image 1,1,73,
1.27042,,Surface,2,Image 1,1,74,
0.8,,Surface,2,Image 1,1,75,
1.07937,,Surface,2,Image 1,1,76,
0.961538,,Surface,2,Image 1,1,77,
0.684003,,Surface,2,Image 1,1,78,
0.489933,,Surface,2,Image 1,1,79,
0.571429,,Surface,2,Image 1,1,80,
0.97931,,Surface,2,Image 1,1,81,
0.909609,,Surface,2,Image 1,1,82,
0.596386,,Surface,2,Image 1,1,83,
0.625369,,Surface,2,Image 1,1,84,
0.757196,,Surface,2,Image 1,1,85,
0.75,,Surface,2,Image 1,1,86,
0.287356,,Surface,2,Image 1,1,87,
0.860444,,Surface,2,Image 1,1,88,
1.23658,,Surface,2,Image 1,1,89,
0.993966,,Surface,2,Image 1,1,90,
0,,Surface,2,Image 1,1,91,
0.996381,,Surface,2,Image 1,1,92,
0.995079,,Surface,2,Image 1,1,93,
1.16102,,Surface,2,Image 1,1,94,
1.00305,,Surface,2,Image 1,1,95,
0.787589,,Surface,2,Image 1,1,96,
2.15744,,Surface,2,Image 1,1,97,
1.11953,,Surface,2,Image 1,1,98,
1.34709,,Surface,2,Image 1,1,99,
1.22837,,Surface,2,Image 1,1,100,
1.30809,,Surface,2,Image 1,1,101,
2.09958,,Surface,2,Image 1,1,102,
1.42887,,Surface,2,Image 1,1,103,
1.53073,,Surface,2,Image 1,1,104,
1.23156,,Surface,2,Image 1,1,105,
2.095,,Surface,2,Image 1,1,106,
2.30769,,Surface,2,Image 1,1,107,
1.36338,,Surface,2,Image 1,1,108,
0.989454,,Surface,2,Image 1,1,109,
0.88349,,Surface,2,Image 1,1,110,
0.894709,,Surface,2,Image 1,1,111,
0.898914,,Surface,2,Image 1,1,112,
1.21383,,Surface,2,Image 1,1,113,
1.12357,,Surface,2,Image 1,1,114,
0.944246,,Surface,2,Image 1,1,115,
1.30325,,Surface,2,Image 1,1,116,
0.760046,,Surface,2,Image 1,1,117,
0.952605,,Surface,2,Image 1,1,118,
0.883935,,Surface,2,Image 1,1,119,
0.928331,,Surface,2,Image 1,1,120,
1.19345,,Surface,2,Image 1,1,121,
1.11244,,Surface,2,Image 1,1,122,
0.985485,,Surface,2,Image 1,1,123,
1.16096,,Surface,2,Image 1,1,124,
0.944956,,Surface,2,Image 1,1,125,
1.00563,,Surface,2,Image 1,1,126,
1.10361,,Surface,2,Image 1,1,127,
0.694044,,Surface,2,Image 1,1,128,
0.999767,,Surface,2,Image 1,1,129,
0.777989,,Surface,2,Image 1,1,130,
1.04511,,Surface,2,Image 1,1,131,
1.04425,,Surface,2,Image 1,1,132,
1.41162,,Surface,2,Image 1,1,133,
0.994272,,Surface,2,Image 1,1,134,
1.08541,,Surface,2,Image 1,1,135,
1.19514,,Surface,2,Image 1,1,136,
1.23203,,Surface,2,Image 1,1,137,
1.23888,,Surface,2,Image 1,1,138,
1.13042,,Surface,2,Image 1,1,139,
1.23811,,Surface,2,Image 1,1,140,
1.02733,,Surface,2,Image 1,1,141,
1.09721,,Surface,2,Image 1,1,142,
1.18977,,Surface,2,Image 1,1,143,
0.99557,,Surface,2,Image 1,1,144,
1.09362,,Surface,2,Image 1,1,145,
1.40662,,Surface,2,Image 1,1,146,
1.15184,,Surface,2,Image 1,1,147,
1.12048,,Surface,2,Image 1,1,148,
1.7105,,Surface,2,Image 1,1,149,
1.00764,,Surface,2,Image 1,1,150,
1.05797,,Surface,2,Image 1,1,151,
1.84405,,Surface,2,Image 1,1,152,
1.27547,,Surface,2,Image 1,1,153,
1.30169,,Surface,2,Image 1,1,154,
1.54459,,Surface,2,Image 1,1,155,
1.25987,,Surface,2,Image 1,1,156,
1.51609,,Surface,2,Image 1,1,157,
1.29022,,Surface,2,Image 1,1,158,
1.37013,,Surface,2,Image 1,1,159,
1.51463,,Surface,2,Image 1,1,160,
1.11009,,Surface,2,Image 1,1,161,
1.92981,,Surface,2,Image 1,1,162,
1.42248,,Surface,2,Image 1,1,163,
2.45977,,Surface,2,Image 1,1,164,
1.47871,,Surface,2,Image 1,1,165,
1.38464,,Surface,2,Image 1,1,166,
1.49815,,Surface,2,Image 1,1,167,
1.95873,,Surface,2,Image 1,1,168,
1.18209,,Surface,2,Image 1,1,169,
1.36764,,Surface,2,Image 1,1,170,
1.52142,,Surface,2,Image 1,1,171,
1.3551,,Surface,2,Image 1,1,172,
1.84825,,Surface,2,Image 1,1,173,
1.30247,,Surface,2,Image 1,1,174,
1.23579,,Surface,2,Image 1,1,175,
1.39524,,Surface,2,Image 1,1,176,
1.37653,,Surface,2,Image 1,1,177,
1.19387,,Surface,2,Image 1,1,178,
1.53185,,Surface,2,Image 1,1,179,
1.37706,,Surface,2,Image 1,1,180,
2.21072,,Surface,2,Image 1,1,181,
1.36081,,Surface,2,Image 1,1,182,
1.12589,,Surface,2,Image 1,1,183,
1.50007,,Surface,2,Image 1,1,184,
1.43984,,Surface,2,Image 1,1,185,
1.54509,,Surface,2,Image 1,1,186,
1.09373,,Surface,2,Image 1,1,187,
1.269,,Surface,2,Image 1,1,188,
1.06155,,Surface,2,Image 1,1,189,
1.11707,,Surface,2,Image 1,1,190,
1.47267,,Surface,2,Image 1,1,191,
1.43591,,Surface,2,Image 1,1,192,
1.28999,,Surface,2,Image 1,1,193,
1.5407,,Surface,2,Image 1,1,194,
0.792231,,Surface,2,Image 1,1,195,
0.791093,,Surface,2,Image 1,1,196,
0.263736,,Surface,2,Image 1,1,197,
0.942478,,Surface,2,Image 1,1,198,
0.889616,,Surface,2,Image 1,1,199,
0.83299,,Surface,2,Image 1,1,200,
1.1102,,Surface,2,Image 1,1,201,
0.859534,,Surface,2,Image 1,1,202,
0.837006,,Surface,2,Image 1,1,203,
0.710227,,Surface,2,Image 1,1,204,
0.773493,,Surface,2,Image 1,1,205,
1.27414,,Surface,2,Image 1,1,206,
0.953451,,Surface,2,Image 1,1,207,
0.894395,,Surface,2,Image 1,1,208,
0.993715,,Surface,2,Image 1,1,209,
1.00291,,Surface,2,Image 1,1,210,
0.981631,,Surface,2,Image 1,1,211,
1.00863,,Surface,2,Image 1,1,212,
1.28409,,Surface,2,Image 1,1,213,
1.1231,,Surface,2,Image 1,1,214,
1.29908,,Surface,2,Image 1,1,215,
1.55815,,Surface,2,Image 1,1,216,
3.36364,,Surface,2,Image 1,1,217,
1.03999,,Surface,2,Image 1,1,218,
1.62737,,Surface,2,Image 1,1,219,
1.9038,,Surface,2,Image 1,1,220,
1.59364,,Surface,2,Image 1,1,221,
1.21733,,Surface,2,Image 1,1,222,
1.43504,,Surface,2,Image 1,1,223,
1.55672,,Surface,2,Image 1,1,224,
1.78524,,Surface,2,Image 1,1,225,
2.59068,,Surface,2,Image 1,1,226,
1.51864,,Surface,2,Image 1,1,227,
1.50046,,Surface,2,Image 1,1,228,
1.80847,,Surface,2,Image 1,1,229,
3.14983,,Surface,2,Image 1,1,230,
1.53978,,Surface,2,Image 1,1,231,
2.32651,,Surface,2,Image 1,1,232,
4.40869,,Surface,2,Image 1,1,233,
1.49839,,Surface,2,Image 1,1,234,
1.71041,,Surface,2,Image 1,1,235,
1.46814,,Surface,2,Image 1,1,236,
1.85244,,Surface,2,Image 1,1,237,
1.19212,,Surface,2,Image 1,1,238,
3.98571,,Surface,2,Image 1,1,239,
3.66109,,Surface,2,Image 1,1,240,
3.15917,,Surface,2,Image 1,1,241,
1.50542,,Surface,2,Image 1,1,242,
4.03678,,Surface,2,Image 1,1,243,
2.70908,,Surface,2,Image 1,1,244,
1.75577,,Surface,2,Image 1,1,245,
2.18861,,Surface,2,Image 1,1,246,
1.64802,,Surface,2,Image 1,1,247,
2.48,,Surface,2,Image 1,1,248,
1.31518,,Surface,2,Image 1,1,249,
1.89402,,Surface,2,Image 1,1,250,
0.926661,,Surface,2,Image 1,1,251,
1.14104,,Surface,2,Image 1,1,252,
1.02208,,Surface,2,Image 1,1,253,
1.01457,,Surface,2,Image 1,1,254,
1.00948,,Surface,2,Image 1,1,255,
0.959791,,Surface,2,Image 1,1,256,
1.0464,,Surface,2,Image 1,1,257,
1.12621,,Surface,2,Image 1,1,258,
1.16941,,Surface,2,Image 1,1,259,
1.00496,,Surface,2,Image 1,1,260,
1.11996,,Surface,2,Image 1,1,261,
2.49426,,Surface,2,Image 1,1,262,
1.18183,,Surface,2,Image 1,1,263,
1.2755,,Surface,2,Image 1,1,264,
0.904514,,Surface,2,Image 1,1,265,
1.48631,,Surface,2,Image 1,1,266,
0.911916,,Surface,2,Image 1,1,267,
0.874269,,Surface,2,Image 1,1,268,
1.20731,,Surface,2,Image 1,1,269,
1.13849,,Surface,2,Image 1,1,270,
1.50007,,Surface,2,Image 1,1,271,
1.12581,,Surface,2,Image 1,1,272,
1.00987,,Surface,2,Image 1,1,273,
1.01611,,Surface,2,Image 1,1,274,
0.975815,,Surface,2,Image 1,1,275,
1.40959,,Surface,2,Image 1,1,276,
1.12009,,Surface,2,Image 1,1,277,
1.07373,,Surface,2,Image 1,1,278,
1.24115,,Surface,2,Image 1,1,279,
1.55652,,Surface,2,Image 1,1,280,
1.1557,,Surface,2,Image 1,1,281,
1.23963,,Surface,2,Image 1,1,282,
1.13273,,Surface,2,Image 1,1,283,
1.08384,,Surface,2,Image 1,1,284,
1.36164,,Surface,2,Image 1,1,285,
2.30181,,Surface,2,Image 1,1,286,
1.29627,,Surface,2,Image 1,1,287,
2.3965,,Surface,2,Image 1,1,288,
1.48102,,Surface,2,Image 1,1,289,
1.12843,,Surface,2,Image 1,1,290,
1.71343,,Surface,2,Image 1,1,291,
1.19228,,Surface,2,Image 1,1,292,
1.29035,,Surface,2,Image 1,1,293,
1.2496,,Surface,2,Image 1,1,294,
1.87713,,Surface,2,Image 1,1,295,
1.74352,,Surface,2,Image 1,1,296,
1.55975,,Surface,2,Image 1,1,297,
1.09785,,Surface,2,Image 1,1,298,
2.54308,,Surface,2,Image 1,1,299,
1.28977,,Surface,2,Image 1,1,300,
1.95364,,Surface,2,Image 1,1,301,
1.48521,,Surface,2,Image 1,1,302,
1.86209,,Surface,2,Image 1,1,303,
1.33327,,Surface,2,Image 1,1,304,
2.41837,,Surface,2,Image 1,1,305,
2.60386,,Surface,2,Image 1,1,306,
2.19703,,Surface,2,Image 1,1,307,
1.34302,,Surface,2,Image 1,1,308,
3.34176,,Surface,2,Image 1,1,309,
1.90887,,Surface,2,Image 1,1,310,
1.18241,,Surface,2,Image 1,1,311,
1.33737,,Surface,2,Image 1,1,312,
1.40663,,Surface,2,Image 1,1,313,
1.57457,,Surface,2,Image 1,1,314,
3.60484,,Surface,2,Image 1,1,315,
1.36872,,Surface,2,Image 1,1,316,
2.22168,,Surface,2,Image 1,1,317,
1.07607,,Surface,2,Image 1,1,318,
1.1088,,Surface,2,Image 1,1,319,
1.37325,,Surface,2,Image 1,1,320,
1.49585,,Surface,2,Image 1,1,321,
1.30606,,Surface,2,Image 1,1,322,
1.43435,,Surface,2,Image 1,1,323,
1.52024,,Surface,2,Image 1,1,324,
1.4993,,Surface,2,Image 1,1,325,
1.36544,,Surface,2,Image 1,1,326,
1.67805,,Surface,2,Image 1,1,327,
1.49488,,Surface,2,Image 1,1,328,
1.31541,,Surface,2,Image 1,1,329,
2.8665,,Surface,2,Image 1,1,330,
1.72958,,Surface,2,Image 1,1,331,
1.77391,,Surface,2,Image 1,1,332,
2.78151,,Surface,2,Image 1,1,333,
1.93267,,Surface,2,Image 1,1,334,
1.5368,,Surface,2,Image 1,1,335,
1.67781,,Surface,2,Image 1,1,336,
1.56214,,Surface,2,Image 1,1,337,
1.74353,,Surface,2,Image 1,1,338,
1.34351,,Surface,2,Image 1,1,339,
1.37564,,Surface,2,Image 1,1,340,
1.47261,,Surface,2,Image 1,1,341,
1.55259,,Surface,2,Image 1,1,342,
1.22806,,Surface,2,Image 1,1,343,
1.35146,,Surface,2,Image 1,1,344,
1.46832,,Surface,2,Image 1,1,345,
1.32458,,Surface,2,Image 1,1,346,
1.30532,,Surface,2,Image 1,1,347,
1.79909,,Surface,2,Image 1,1,348,
1.47865,,Surface,2,Image 1,1,349,
1.08197,,Surface,2,Image 1,1,350,
1.58189,,Surface,2,Image 1,1,351,
1.18583,,Surface,2,Image 1,1,352,
0.953846,,Surface,2,Image 1,1,353,
1.34009,,Surface,2,Image 1,1,354,
1.95745,,Surface,2,Image 1,1,355,
2.00489,,Surface,2,Image 1,1,356,
2.72464,,Surface,2,Image 1,1,357,
1.96933,,Surface,2,Image 1,1,358,
1.81214,,Surface,2,Image 1,1,359,
1.89109,,Surface,2,Image 1,1,360,
2.4504,,Surface,2,Image 1,1,361,
1.42857,,Surface,2,Image 1,1,362,
1.78261,,Surface,2,Image 1,1,363,
4.98486,,Surface,2,Image 1,1,364,
5.47826,,Surface,2,Image 1,1,365,
3.79944,,Surface,2,Image 1,1,366,
2.72134,,Surface,2,Image 1,1,367,
2.12778,,Surface,2,Image 1,1,368,
1.24859,,Surface,2,Image 1,1,369,
0.545455,,Surface,2,Image 1,1,370,
1.20565,,Surface,2,Image 1,1,371,
4.28116,,Surface,2,Image 1,1,372,
2.48243,,Surface,2,Image 1,1,373,
1.7653,,Surface,2,Image 1,1,374,
2.30723,,Surface,2,Image 1,1,375,
1.03471,,Surface,2,Image 1,1,376,
1.5443,,Surface,2,Image 1,1,377,
1.42105,,Surface,2,Image 1,1,378,
5.77842,,Surface,2,Image 1,1,379,
2.18204,,Surface,2,Image 1,1,380,
3.64976,,Surface,2,Image 1,1,381,
2.81676,,Surface,2,Image 1,1,382,
5.25959,,Surface,2,Image 1,1,383,
2.65953,,Surface,2,Image 1,1,384,
2.3944,,Surface,2,Image 1,1,385,
3.00613,,Surface,2,Image 1,1,386,
3,,Surface,2,Image 1,1,387,
2.1588,,Surface,2,Image 1,1,388,
2.88889,,Surface,2,Image 1,1,389,
5.49496,,Surface,2,Image 1,1,390,
6.27061,,Surface,2,Image 1,1,391,
3.9886,,Surface,2,Image 1,1,392,
4.82704,,Surface,2,Image 1,1,393,
4.0989,,Surface,2,Image 1,1,394,
7.2963,,Surface,2,Image 1,1,395,
4.74487,,Surface,2,Image 1,1,396,
2.40394,,Surface,2,Image 1,1,397,
4.1545,,Surface,2,Image 1,1,398,
7.53432,,Surface,2,Image 1,1,399,
3.74294,,Surface,2,Image 1,1,400,
3.91364,,Surface,2,Image 1,1,401,
3.89804,,Surface,2,Image 1,1,402,
2,,Surface,2,Image 1,1,403,
6.22977,,Surface,2,Image 1,1,404,
13.1974,,Surface,2,Image 1,1,405,
2.03226,,Surface,2,Image 1,1,406,
5.78261,,Surface,2,Image 1,1,407,
8.48508,,Surface,2,Image 1,1,408,
5.76596,,Surface,2,Image 1,1,409,
3.8,,Surface,2,Image 1,1,410,
4.19355,,Surface,2,Image 1,1,411,
4.89855,,Surface,2,Image 1,1,412,
6.48724,,Surface,2,Image 1,1,413,
3.05401,,Surface,2,Image 1,1,414,
3.75733,,Surface,2,Image 1,1,415,
1.6679,,Surface,2,Image 1,1,416,
2.19219,,Surface,2,Image 1,1,417,
3.21387,,Surface,2,Image 1,1,418,
2.79078,,Surface,2,Image 1,1,419,
1.86885,,Surface,2,Image 1,1,420,
1.61765,,Surface,2,Image 1,1,421,
1.32946,,Surface,2,Image 1,1,422,
1.50399,,Surface,2,Image 1,1,423,
1.01493,,Surface,2,Image 1,1,424,
1.37224,,Surface,2,Image 1,1,425,
1.34154,,Surface,2,Image 1,1,426,
2.77876,,Surface,2,Image 1,1,427,
3.5,,Surface,2,Image 1,1,428,
0,,Surface,2,Image 1,1,429,
1.73585,,Surface,2,Image 1,1,430,
3.48081,,Surface,2,Image 1,1,431,
0.166667,,Surface,2,Image 1,1,432,
7.56936,,Surface,2,Image 1,1,433,
7.20513,,Surface,2,Image 1,1,434,
2,,Surface,2,Image 1,1,435,
4.89958,,Surface,2,Image 1,1,436,
7.07442,,Surface,2,Image 1,1,437,
6.10098,,Surface,2,Image 1,1,438,
9.29369,,Surface,2,Image 1,1,439,
9.34773,,Surface,2,Image 1,1,440,
6.33828,,Surface,2,Image 1,1,441,
14.8548,,Surface,2,Image 1,1,442,
8.44664,,Surface,2,Image 1,1,443,
5.41672,,Surface,2,Image 1,1,444,
4.60885,,Surface,2,Image 1,1,445,
5.70863,,Surface,2,Image 1,1,446,
1.09526,,Surface,2,Image 1,1,447,
0.839297,,Surface,2,Image 1,1,448,
1.06557,,Surface,2,Image 1,1,449,
0.814419,,Surface,2,Image 1,1,450,
0.840891,,Surface,2,Image 1,1,451,
1.09091,,Surface,2,Image 1,1,452,
1.47727,,Surface,2,Image 1,1,453,
0,,Surface,2,Image 1,1,454,
0,,Surface,2,Image 1,1,455,
1.24892,,Surface,2,Image 1,1,456,
1,,Surface,2,Image 1,1,457,
0.817204,,Surface,2,Image 1,1,458,
1.45283,,Surface,2,Image 1,1,459,
1.29231,,Surface,2,Image 1,1,460,
9.65027,,Surface,2,Image 1,1,461,
6.99922,,Surface,2,Image 1,1,462,
4.71024,,Surface,2,Image 1,1,463,
3.74537,,Surface,2,Image 1,1,464,
4.20388,,Surface,2,Image 1,1,465,
8.59833,,Surface,2,Image 1,1,466,
3.97295,,Surface,2,Image 1,1,467,
2.70698,,Surface,2,Image 1,1,468,
2.48785,,Surface,2,Image 1,1,469,
2.79702,,Surface,2,Image 1,1,470,
5.92659,,Surface,2,Image 1,1,471,
2.63189,,Surface,2,Image 1,1,472,
6.15729,,Surface,2,Image 1,1,473,
4.3598,,Surface,2,Image 1,1,474,
2.66378,,Surface,2,Image 1,1,475,
3.52597,,Surface,2,Image 1,1,476,
2.62513,,Surface,2,Image 1,1,477,
0.980234,,Surface,2,Image 1,1,478,
0.849028,,Surface,2,Image 1,1,479,
1.12594,,Surface,2,Image 1,1,480,
1.10031,,Surface,2,Image 1,1,481,
1.00452,,Surface,2,Image 1,1,482,
0.742367,,Surface,2,Image 1,1,483,
1.30233,,Surface,2,Image 1,1,484,
0.913196,,Surface,2,Image 1,1,485,
1,,Surface,2,Image 1,1,486,
0.891932,,Surface,2,Image 1,1,487,
0.746717,,Surface,2,Image 1,1,488,
0.876492,,Surface,2,Image 1,1,489,
0.848296,,Surface,2,Image 1,1,490,
0.839489,,Surface,2,Image 1,1,491,
1.05039,,Surface,2,Image 1,1,492,
1.44,,Surface,2,Image 1,1,493,
4.81482,,Surface,2,Image 1,1,494,
15.5777,,Surface,2,Image 1,1,495,
6.78607,,Surface,2,Image 1,1,496,
14.0636,,Surface,2,Image 1,1,497,
2.22689,,Surface,2,Image 1,1,498,
6.55578,,Surface,2,Image 1,1,499,
6.03798,,Surface,2,Image 1,1,500,
2.98357,,Surface,2,Image 1,1,501,
6.08956,,Surface,2,Image 1,1,502,
7.20794,,Surface,2,Image 1,1,503,
3.6122,,Surface,2,Image 1,1,504,
3.14838,,Surface,2,Image 1,1,505,
4.29893,,Surface,2,Image 1,1,506,
2.24737,,Surface,2,Image 1,1,507,
4.45797,,Surface,2,Image 1,1,508,
4.05681,,Surface,2,Image 1,1,509,
1.3616,,Surface,2,Image 1,1,510,
11.3747,,Surface,2,Image 1,1,511,
7.83255,,Surface,2,Image 1,1,512,
8.8983,,Surface,2,Image 1,1,513,
6.65071,,Surface,2,Image 1,1,514,
1.81554,,Surface,2,Image 1,1,515,
3.37313,,Surface,2,Image 1,1,516,
4.00166,,Surface,2,Image 1,1,517,
1.21933,,Surface,2,Image 1,1,518,
1.33416,,Surface,2,Image 1,1,519,
1,,Surface,2,Image 1,1,520,
1.08639,,Surface,2,Image 1,1,521,
1.00966,,Surface,2,Image 1,1,522,
0.926206,,Surface,2,Image 1,1,523,
1.1992,,Surface,2,Image 1,1,524,
1.20866,,Surface,2,Image 1,1,525,
1.03318,,Surface,2,Image 1,1,526,
1.25214,,Surface,2,Image 1,1,527,
1.27467,,Surface,2,Image 1,1,528,
1.1642,,Surface,2,Image 1,1,529,
0.853566,,Surface,2,Image 1,1,530,
1.61412,,Surface,2,Image 1,1,531,
0.763393,,Surface,2,Image 1,1,532,
0.818647,,Surface,2,Image 1,1,533,
0.895101,,Surface,2,Image 1,1,534,
0.952565,,Surface,2,Image 1,1,535,
0.837074,,Surface,2,Image 1,1,536,
0.774213,,Surface,2,Image 1,1,537,
0.792053,,Surface,2,Image 1,1,538,
0.766936,,Surface,2,Image 1,1,539,
0.916667,,Surface,2,Image 1,1,540,
0.838229,,Surface,2,Image 1,1,541,
0.924258,,Surface,2,Image 1,1,542,
1.078,,Surface,2,Image 1,1,543,
0.884149,,Surface,2,Image 1,1,544,
0.838922,,Surface,2,Image 1,1,545,
0.963259,,Surface,2,Image 1,1,546,
0.867935,,Surface,2,Image 1,1,547,
0.944403,,Surface,2,Image 1,1,548,
0.910801,,Surface,2,Image 1,1,549,
1.29984,,Surface,2,Image 1,1,550,
0.895633,,Surface,2,Image 1,1,551,
1.02228,,Surface,2,Image 1,1,552,
1.21074,,Surface,2,Image 1,1,553,
1.44674,,Surface,2,Image 1,1,554,
1.49837,,Surface,2,Image 1,1,555,
1.61707,,Surface,2,Image 1,1,556,
1.12161,,Surface,2,Image 1,1,557,
1.39817,,Surface,2,Image 1,1,558,
2.69404,,Surface,2,Image 1,1,559,
1.18173,,Surface,2,Image 1,1,560,
6.62831,,Surface,2,Image 1,1,561,
2.38364,,Surface,2,Image 1,1,562,
2.38125,,Surface,2,Image 1,1,563,
1.64444,,Surface,2,Image 1,1,564,
1.54203,,Surface,2,Image 1,1,565,
2.61746,,Surface,2,Image 1,1,566,
2.94491,,Surface,2,Image 1,1,567,
2.82231,,Surface,2,Image 1,1,568,
8.99499,,Surface,2,Image 1,1,569,
1.51357,,Surface,2,Image 1,1,570,
1.62958,,Surface,2,Image 1,1,571,
1.40687,,Surface,2,Image 1,1,572,
1.56274,,Surface,2,Image 1,1,573,
1.61461,,Surface,2,Image 1,1,574,
1.5095,,Surface,2,Image 1,1,575,
1.90715,,Surface,2,Image 1,1,576,
2.54993,,Surface,2,Image 1,1,577,
1.72334,,Surface,2,Image 1,1,578,
5.15146,,Surface,2,Image 1,1,579,
2.23797,,Surface,2,Image 1,1,580,
1.66763,,Surface,2,Image 1,1,581,
4.80361,,Surface,2,Image 1,1,582,
5.63336,,Surface,2,Image 1,1,583,
5.87437,,Surface,2,Image 1,1,584,
2.17311,,Surface,2,Image 1,1,585,
4.18225,,Surface,2,Image 1,1,586,
2.12218,,Surface,2,Image 1,1,587,
3.64476,,Surface,2,Image 1,1,588,
4.05643,,Surface,2,Image 1,1,589,
2.77077,,Surface,2,Image 1,1,590,
2.0635,,Surface,2,Image 1,1,591,
1.32654,,Surface,2,Image 1,1,592,
2.83791,,Surface,2,Image 1,1,593,
1.65532,,Surface,2,Image 1,1,594,
1.54272,,Surface,2,Image 1,1,595,
1.35851,,Surface,2,Image 1,1,596,
1.43409,,Surface,2,Image 1,1,597,
1.41883,,Surface,2,Image 1,1,598,
1.37323,,Surface,2,Image 1,1,599,
1.13832,,Surface,2,Image 1,1,600,
1.10863,,Surface,2,Image 1,1,601,
1.1272,,Surface,2,Image 1,1,602,
1.6622,,Surface,2,Image 1,1,603,
1.06494,,Surface,2,Image 1,1,604,
1.29296,,Surface,2,Image 1,1,605,
1.47997,,Surface,2,Image 1,1,606,
1.72625,,Surface,2,Image 1,1,607,
1.54062,,Surface,2,Image 1,1,608,
1.0812,,Surface,2,Image 1,1,609,
1.51462,,Surface,2,Image 1,1,610,
1.7787,,Surface,2,Image 1,1,611,
1.05255,,Surface,2,Image 1,1,612,
2.07491,,Surface,2,Image 1,1,613,
1.30488,,Surface,2,Image 1,1,614,
1.29981,,Surface,2,Image 1,1,615,
1.67345,,Surface,2,Image 1,1,616,
1.76819,,Surface,2,Image 1,1,617,
1.68575,,Surface,2,Image 1,1,618,
1.33188,,Surface,2,Image 1,1,619,
1.26816,,Surface,2,Image 1,1,620,
1.71473,,Surface,2,Image 1,1,621,
1.20766,,Surface,2,Image 1,1,622,
1.33578,,Surface,2,Image 1,1,623,
1.22747,,Surface,2,Image 1,1,624,
1.30928,,Surface,2,Image 1,1,625,
1.11557,,Surface,2,Image 1,1,626,
2.15258,,Surface,2,Image 1,1,627,
1.34527,,Surface,2,Image 1,1,628,
1.24717,,Surface,2,Image 1,1,629,
1.43851,,Surface,2,Image 1,1,630,
1.3676,,Surface,2,Image 1,1,631,
1.35177,,Surface,2,Image 1,1,632,
1.25544,,Surface,2,Image 1,1,633,
