
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.37082,,Surface,2,Image 1,1,121,
1.2305,,Surface,2,Image 1,1,122,
1.89034,,Surface,2,Image 1,1,123,
1.23509,,Surface,2,Image 1,1,124,
1.46184,,Surface,2,Image 1,1,125,
1.34545,,Surface,2,Image 1,1,126,
1.13169,,Surface,2,Image 1,1,127,
1.2809,,Surface,2,Image 1,1,128,
1.76318,,Surface,2,Image 1,1,129,
1.30991,,Surface,2,Image 1,1,130,
1.1626,,Surface,2,Image 1,1,131,
1.11209,,Surface,2,Image 1,1,132,
1.52937,,Surface,2,Image 1,1,133,
1.38069,,Surface,2,Image 1,1,134,
0.806851,,Surface,2,Image 1,1,135,
2.33032,,Surface,2,Image 1,1,136,
2.38089,,Surface,2,Image 1,1,137,
3.75981,,Surface,2,Image 1,1,138,
1.52391,,Surface,2,Image 1,1,139,
1.56246,,Surface,2,Image 1,1,140,
3.96106,,Surface,2,Image 1,1,141,
0.718054,,Surface,2,Image 1,1,142,
0.940701,,Surface,2,Image 1,1,143,
0.958507,,Surface,2,Image 1,1,144,
0.748842,,Surface,2,Image 1,1,145,
0.688018,,Surface,2,Image 1,1,146,
0.75474,,Surface,2,Image 1,1,147,
1.16352,,Surface,2,Image 1,1,148,
0.888055,,Surface,2,Image 1,1,149,
0.636115,,Surface,2,Image 1,1,150,
0.629923,,Surface,2,Image 1,1,151,
1.12425,,Surface,2,Image 1,1,152,
0.86832,,Surface,2,Image 1,1,153,
0.996839,,Surface,2,Image 1,1,154,
0.646528,,Surface,2,Image 1,1,155,
0.838233,,Surface,2,Image 1,1,156,
1.3366,,Surface,2,Image 1,1,157,
0.787325,,Surface,2,Image 1,1,158,
2.47183,,Surface,2,Image 1,1,159,
4.07939,,Surface,2,Image 1,1,160,
0.883052,,Surface,2,Image 1,1,161,
0.752174,,Surface,2,Image 1,1,162,
1.41347,,Surface,2,Image 1,1,163,
0.342857,,Surface,2,Image 1,1,164,
1.52381,,Surface,2,Image 1,1,165,
0.585958,,Surface,2,Image 1,1,166,
0.440367,,Surface,2,Image 1,1,167,
0.441578,,Surface,2,Image 1,1,168,
0.384615,,Surface,2,Image 1,1,169,
0.663462,,Surface,2,Image 1,1,170,
1.21429,,Surface,2,Image 1,1,171,
0.575188,,Surface,2,Image 1,1,172,
0.527027,,Surface,2,Image 1,1,173,
0.8,,Surface,2,Image 1,1,174,
0.777778,,Surface,2,Image 1,1,175,
0.687675,,Surface,2,Image 1,1,176,
0.583607,,Surface,2,Image 1,1,177,
0.529412,,Surface,2,Image 1,1,178,
1.23529,,Surface,2,Image 1,1,179,
1.21466,,Surface,2,Image 1,1,180,
0.846991,,Surface,2,Image 1,1,181,
1.07004,,Surface,2,Image 1,1,182,
1.69466,,Surface,2,Image 1,1,183,
0,,Surface,2,Image 1,1,184,
2.57967,,Surface,2,Image 1,1,185,
1.13333,,Surface,2,Image 1,1,186,
1.3,,Surface,2,Image 1,1,187,
0.523364,,Surface,2,Image 1,1,188,
0.741511,,Surface,2,Image 1,1,189,
0.39532,,Surface,2,Image 1,1,190,
0.458333,,Surface,2,Image 1,1,191,
0.609881,,Surface,2,Image 1,1,192,
0.458746,,Surface,2,Image 1,1,193,
0.570036,,Surface,2,Image 1,1,194,
0.581976,,Surface,2,Image 1,1,195,
0.481747,,Surface,2,Image 1,1,196,
0.475305,,Surface,2,Image 1,1,197,
0.569908,,Surface,2,Image 1,1,198,
0.356037,,Surface,2,Image 1,1,199,
0.512258,,Surface,2,Image 1,1,200,
0.50783,,Surface,2,Image 1,1,201,
0.347368,,Surface,2,Image 1,1,202,
0.524445,,Surface,2,Image 1,1,203,
0.678373,,Surface,2,Image 1,1,204,
0.591812,,Surface,2,Image 1,1,205,
0.476073,,Surface,2,Image 1,1,206,
0.634725,,Surface,2,Image 1,1,207,
0.416406,,Surface,2,Image 1,1,208,
0.364798,,Surface,2,Image 1,1,209,
0.513139,,Surface,2,Image 1,1,210,
0.629769,,Surface,2,Image 1,1,211,
0.483791,,Surface,2,Image 1,1,212,
1.07621,,Surface,2,Image 1,1,213,
0.666667,,Surface,2,Image 1,1,214,
0.528834,,Surface,2,Image 1,1,215,
0.635294,,Surface,2,Image 1,1,216,
0.577904,,Surface,2,Image 1,1,217,
0.851852,,Surface,2,Image 1,1,218,
0.386555,,Surface,2,Image 1,1,219,
1.072,,Surface,2,Image 1,1,220,
0.666344,,Surface,2,Image 1,1,221,
0.6332,,Surface,2,Image 1,1,222,
0.650568,,Surface,2,Image 1,1,223,
0.769784,,Surface,2,Image 1,1,224,
0.912986,,Surface,2,Image 1,1,225,
1.64007,,Surface,2,Image 1,1,226,
0.941176,,Surface,2,Image 1,1,227,
0.95123,,Surface,2,Image 1,1,228,
0.576577,,Surface,2,Image 1,1,229,
1.0915,,Surface,2,Image 1,1,230,
1.17788,,Surface,2,Image 1,1,231,
1.9017,,Surface,2,Image 1,1,232,
1.1792,,Surface,2,Image 1,1,233,
1.34568,,Surface,2,Image 1,1,234,
1.09136,,Surface,2,Image 1,1,235,
0.92511,,Surface,2,Image 1,1,236,
0.444444,,Surface,2,Image 1,1,237,
0.909314,,Surface,2,Image 1,1,238,
0.806723,,Surface,2,Image 1,1,239,
2.80651,,Surface,2,Image 1,1,240,
1.54145,,Surface,2,Image 1,1,241,
1.86825,,Surface,2,Image 1,1,242,
1.78151,,Surface,2,Image 1,1,243,
0.961783,,Surface,2,Image 1,1,244,
1.63251,,Surface,2,Image 1,1,245,
1.16181,,Surface,2,Image 1,1,246,
2.59669,,Surface,2,Image 1,1,247,
2.45417,,Surface,2,Image 1,1,248,
1.9883,,Surface,2,Image 1,1,249,
0.50892,,Surface,2,Image 1,1,250,
0.492898,,Surface,2,Image 1,1,251,
0.55042,,Surface,2,Image 1,1,252,
0.409639,,Surface,2,Image 1,1,253,
0.609284,,Surface,2,Image 1,1,254,
0.546402,,Surface,2,Image 1,1,255,
0.636066,,Surface,2,Image 1,1,256,
0.584481,,Surface,2,Image 1,1,257,
0.648469,,Surface,2,Image 1,1,258,
0.541246,,Surface,2,Image 1,1,259,
0.494367,,Surface,2,Image 1,1,260,
0.888041,,Surface,2,Image 1,1,261,
0.523773,,Surface,2,Image 1,1,262,
0.566286,,Surface,2,Image 1,1,263,
0.508457,,Surface,2,Image 1,1,264,
0.485783,,Surface,2,Image 1,1,265,
1.15254,,Surface,2,Image 1,1,266,
0.5,,Surface,2,Image 1,1,267,
0.460929,,Surface,2,Image 1,1,268,
0.595036,,Surface,2,Image 1,1,269,
0.536579,,Surface,2,Image 1,1,270,
0.750633,,Surface,2,Image 1,1,271,
0.351965,,Surface,2,Image 1,1,272,
0.545155,,Surface,2,Image 1,1,273,
0.607324,,Surface,2,Image 1,1,274,
0.645833,,Surface,2,Image 1,1,275,
0.400389,,Surface,2,Image 1,1,276,
0.408669,,Surface,2,Image 1,1,277,
0.693817,,Surface,2,Image 1,1,278,
0.902032,,Surface,2,Image 1,1,279,
0.764426,,Surface,2,Image 1,1,280,
0.688717,,Surface,2,Image 1,1,281,
0.612286,,Surface,2,Image 1,1,282,
0.792303,,Surface,2,Image 1,1,283,
0.659159,,Surface,2,Image 1,1,284,
0.5,,Surface,2,Image 1,1,285,
1.03387,,Surface,2,Image 1,1,286,
0.765526,,Surface,2,Image 1,1,287,
0.769521,,Surface,2,Image 1,1,288,
0.987723,,Surface,2,Image 1,1,289,
0.931102,,Surface,2,Image 1,1,290,
1.09606,,Surface,2,Image 1,1,291,
1.11634,,Surface,2,Image 1,1,292,
0.894039,,Surface,2,Image 1,1,293,
0.794789,,Surface,2,Image 1,1,294,
1.02731,,Surface,2,Image 1,1,295,
1.25177,,Surface,2,Image 1,1,296,
0.842547,,Surface,2,Image 1,1,297,
0.843407,,Surface,2,Image 1,1,298,
1.36384,,Surface,2,Image 1,1,299,
1.41264,,Surface,2,Image 1,1,300,
0.872846,,Surface,2,Image 1,1,301,
0.845445,,Surface,2,Image 1,1,302,
1.37542,,Surface,2,Image 1,1,303,
1.11877,,Surface,2,Image 1,1,304,
0.984275,,Surface,2,Image 1,1,305,
0.91819,,Surface,2,Image 1,1,306,
1.98081,,Surface,2,Image 1,1,307,
0.852301,,Surface,2,Image 1,1,308,
1.20041,,Surface,2,Image 1,1,309,
0.868939,,Surface,2,Image 1,1,310,
1.24932,,Surface,2,Image 1,1,311,
1.00978,,Surface,2,Image 1,1,312,
1.13609,,Surface,2,Image 1,1,313,
0.921262,,Surface,2,Image 1,1,314,
1.00926,,Surface,2,Image 1,1,315,
0.928216,,Surface,2,Image 1,1,316,
1.08563,,Surface,2,Image 1,1,317,
1.32431,,Surface,2,Image 1,1,318,
1.59885,,Surface,2,Image 1,1,319,
1.39103,,Surface,2,Image 1,1,320,
0.878733,,Surface,2,Image 1,1,321,
0.931917,,Surface,2,Image 1,1,322,
1.46755,,Surface,2,Image 1,1,323,
0.872717,,Surface,2,Image 1,1,324,
1.57662,,Surface,2,Image 1,1,325,
1.04118,,Surface,2,Image 1,1,326,
1.70677,,Surface,2,Image 1,1,327,
1.6731,,Surface,2,Image 1,1,328,
1.35562,,Surface,2,Image 1,1,329,
1.02594,,Surface,2,Image 1,1,330,
1.60708,,Surface,2,Image 1,1,331,
0.92915,,Surface,2,Image 1,1,332,
1.0463,,Surface,2,Image 1,1,333,
1.55572,,Surface,2,Image 1,1,334,
1.2184,,Surface,2,Image 1,1,335,
1.03073,,Surface,2,Image 1,1,336,
1.36583,,Surface,2,Image 1,1,337,
1.10557,,Surface,2,Image 1,1,338,
1.05605,,Surface,2,Image 1,1,339,
1.54489,,Surface,2,Image 1,1,340,
3.51395,,Surface,2,Image 1,1,341,
1.35305,,Surface,2,Image 1,1,342,
1.48308,,Surface,2,Image 1,1,343,
2.26288,,Surface,2,Image 1,1,344,
1.68168,,Surface,2,Image 1,1,345,
1.4947,,Surface,2,Image 1,1,346,
2.34235,,Surface,2,Image 1,1,347,
1.02166,,Surface,2,Image 1,1,348,
3.57864,,Surface,2,Image 1,1,349,
2.48762,,Surface,2,Image 1,1,350,
3.54016,,Surface,2,Image 1,1,351,
4.16999,,Surface,2,Image 1,1,352,
1.57091,,Surface,2,Image 1,1,353,
2.91258,,Surface,2,Image 1,1,354,
4.93447,,Surface,2,Image 1,1,355,
7.84678,,Surface,2,Image 1,1,356,
6.08035,,Surface,2,Image 1,1,357,
5.2519,,Surface,2,Image 1,1,358,
6.33832,,Surface,2,Image 1,1,359,
7.18598,,Surface,2,Image 1,1,360,
3.44388,,Surface,2,Image 1,1,361,
9.84016,,Surface,2,Image 1,1,362,
0.874104,,Surface,2,Image 1,1,363,
0.589744,,Surface,2,Image 1,1,364,
1.78207,,Surface,2,Image 1,1,365,
1.57307,,Surface,2,Image 1,1,366,
1.00023,,Surface,2,Image 1,1,367,
1.16882,,Surface,2,Image 1,1,368,
1.06643,,Surface,2,Image 1,1,369,
0.859989,,Surface,2,Image 1,1,370,
0.983828,,Surface,2,Image 1,1,371,
0.853742,,Surface,2,Image 1,1,372,
1.33687,,Surface,2,Image 1,1,373,
1.54555,,Surface,2,Image 1,1,374,
1.27781,,Surface,2,Image 1,1,375,
1.47295,,Surface,2,Image 1,1,376,
1.27788,,Surface,2,Image 1,1,377,
1.20647,,Surface,2,Image 1,1,378,
1.30154,,Surface,2,Image 1,1,379,
1.03889,,Surface,2,Image 1,1,380,
1.06027,,Surface,2,Image 1,1,381,
1.43326,,Surface,2,Image 1,1,382,
0.956451,,Surface,2,Image 1,1,383,
1.0666,,Surface,2,Image 1,1,384,
1.62001,,Surface,2,Image 1,1,385,
1.34912,,Surface,2,Image 1,1,386,
1.5662,,Surface,2,Image 1,1,387,
1.27384,,Surface,2,Image 1,1,388,
1.57608,,Surface,2,Image 1,1,389,
1.34977,,Surface,2,Image 1,1,390,
1.20357,,Surface,2,Image 1,1,391,
1.34007,,Surface,2,Image 1,1,392,
1.25417,,Surface,2,Image 1,1,393,
1.31718,,Surface,2,Image 1,1,394,
1.10145,,Surface,2,Image 1,1,395,
1.81523,,Surface,2,Image 1,1,396,
1.14589,,Surface,2,Image 1,1,397,
1.40855,,Surface,2,Image 1,1,398,
1.27498,,Surface,2,Image 1,1,399,
1.24267,,Surface,2,Image 1,1,400,
1.21612,,Surface,2,Image 1,1,401,
1.20686,,Surface,2,Image 1,1,402,
1.48241,,Surface,2,Image 1,1,403,
1.58613,,Surface,2,Image 1,1,404,
1.95615,,Surface,2,Image 1,1,405,
1.40673,,Surface,2,Image 1,1,406,
1.77664,,Surface,2,Image 1,1,407,
1.68667,,Surface,2,Image 1,1,408,
2.33639,,Surface,2,Image 1,1,409,
1.63275,,Surface,2,Image 1,1,410,
1.5187,,Surface,2,Image 1,1,411,
1.57823,,Surface,2,Image 1,1,412,
1.3543,,Surface,2,Image 1,1,413,
1.38888,,Surface,2,Image 1,1,414,
1.21934,,Surface,2,Image 1,1,415,
3.12124,,Surface,2,Image 1,1,416,
1.66245,,Surface,2,Image 1,1,417,
3.13452,,Surface,2,Image 1,1,418,
2.32926,,Surface,2,Image 1,1,419,
1.73636,,Surface,2,Image 1,1,420,
2.30256,,Surface,2,Image 1,1,421,
7.67169,,Surface,2,Image 1,1,422,
3.87527,,Surface,2,Image 1,1,423,
4.17231,,Surface,2,Image 1,1,424,
3.01606,,Surface,2,Image 1,1,425,
1.10092,,Surface,2,Image 1,1,426,
8.95652,,Surface,2,Image 1,1,427,
6.30914,,Surface,2,Image 1,1,428,
0.996369,,Surface,2,Image 1,1,429,
0.849719,,Surface,2,Image 1,1,430,
1.11062,,Surface,2,Image 1,1,431,
0.956127,,Surface,2,Image 1,1,432,
0.979828,,Surface,2,Image 1,1,433,
0.8225,,Surface,2,Image 1,1,434,
1.11589,,Surface,2,Image 1,1,435,
0.940103,,Surface,2,Image 1,1,436,
1.31442,,Surface,2,Image 1,1,437,
1.51156,,Surface,2,Image 1,1,438,
1.28399,,Surface,2,Image 1,1,439,
1.09922,,Surface,2,Image 1,1,440,
0.890214,,Surface,2,Image 1,1,441,
0.883517,,Surface,2,Image 1,1,442,
1.49224,,Surface,2,Image 1,1,443,
1.25512,,Surface,2,Image 1,1,444,
1.01035,,Surface,2,Image 1,1,445,
0.918448,,Surface,2,Image 1,1,446,
0.998496,,Surface,2,Image 1,1,447,
1.17429,,Surface,2,Image 1,1,448,
0.989382,,Surface,2,Image 1,1,449,
0.892323,,Surface,2,Image 1,1,450,
0.264516,,Surface,2,Image 1,1,451,
0.25,,Surface,2,Image 1,1,452,
0.557093,,Surface,2,Image 1,1,453,
0.531671,,Surface,2,Image 1,1,454,
0,,Surface,2,Image 1,1,455,
1.09191,,Surface,2,Image 1,1,456,
1.01307,,Surface,2,Image 1,1,457,
0.930979,,Surface,2,Image 1,1,458,
0.725733,,Surface,2,Image 1,1,459,
0.84918,,Surface,2,Image 1,1,460,
3.54136,,Surface,2,Image 1,1,461,
5.28603,,Surface,2,Image 1,1,462,
5.36757,,Surface,2,Image 1,1,463,
4.23423,,Surface,2,Image 1,1,464,
3.06118,,Surface,2,Image 1,1,465,
4.71736,,Surface,2,Image 1,1,466,
3.50556,,Surface,2,Image 1,1,467,
1.93272,,Surface,2,Image 1,1,468,
1.37525,,Surface,2,Image 1,1,469,
1.37425,,Surface,2,Image 1,1,470,
7.94093,,Surface,2,Image 1,1,471,
21.1174,,Surface,2,Image 1,1,472,
7.21137,,Surface,2,Image 1,1,473,
7.0542,,Surface,2,Image 1,1,474,
6.4597,,Surface,2,Image 1,1,475,
8.96063,,Surface,2,Image 1,1,476,
3.95084,,Surface,2,Image 1,1,477,
4.01821,,Surface,2,Image 1,1,478,
2.34448,,Surface,2,Image 1,1,479,
6.19195,,Surface,2,Image 1,1,480,
3.05106,,Surface,2,Image 1,1,481,
1.72753,,Surface,2,Image 1,1,482,
1.83314,,Surface,2,Image 1,1,483,
6.76187,,Surface,2,Image 1,1,484,
9.04913,,Surface,2,Image 1,1,485,
6.29909,,Surface,2,Image 1,1,486,
10.24,,Surface,2,Image 1,1,487,
3.98413,,Surface,2,Image 1,1,488,
5.55718,,Surface,2,Image 1,1,489,
4.7112,,Surface,2,Image 1,1,490,
4.25323,,Surface,2,Image 1,1,491,
12.1144,,Surface,2,Image 1,1,492,
10.5068,,Surface,2,Image 1,1,493,
9.28144,,Surface,2,Image 1,1,494,
6.87676,,Surface,2,Image 1,1,495,
8.95436,,Surface,2,Image 1,1,496,
8.78851,,Surface,2,Image 1,1,497,
5.67078,,Surface,2,Image 1,1,498,
7.07016,,Surface,2,Image 1,1,499,
9.23549,,Surface,2,Image 1,1,500,
10.9865,,Surface,2,Image 1,1,501,
9.27754,,Surface,2,Image 1,1,502,
7.70886,,Surface,2,Image 1,1,503,
7.17491,,Surface,2,Image 1,1,504,
8.10411,,Surface,2,Image 1,1,505,
0.750643,,Surface,2,Image 1,1,506,
0.538493,,Surface,2,Image 1,1,507,
0.558978,,Surface,2,Image 1,1,508,
0.711014,,Surface,2,Image 1,1,509,
0.770127,,Surface,2,Image 1,1,510,
0.690502,,Surface,2,Image 1,1,511,
0.771574,,Surface,2,Image 1,1,512,
0.556435,,Surface,2,Image 1,1,513,
0.783846,,Surface,2,Image 1,1,514,
0.713418,,Surface,2,Image 1,1,515,
0.578824,,Surface,2,Image 1,1,516,
0.681213,,Surface,2,Image 1,1,517,
0.709152,,Surface,2,Image 1,1,518,
0.692446,,Surface,2,Image 1,1,519,
0.639699,,Surface,2,Image 1,1,520,
0.565517,,Surface,2,Image 1,1,521,
0.678002,,Surface,2,Image 1,1,522,
0.622345,,Surface,2,Image 1,1,523,
0.666039,,Surface,2,Image 1,1,524,
0.699874,,Surface,2,Image 1,1,525,
0.95941,,Surface,2,Image 1,1,526,
2.09919,,Surface,2,Image 1,1,527,
0.740491,,Surface,2,Image 1,1,528,
0.818639,,Surface,2,Image 1,1,529,
0.685262,,Surface,2,Image 1,1,530,
0.768543,,Surface,2,Image 1,1,531,
0.758384,,Surface,2,Image 1,1,532,
0.863127,,Surface,2,Image 1,1,533,
0.714715,,Surface,2,Image 1,1,534,
3.37034,,Surface,2,Image 1,1,535,
1.6128,,Surface,2,Image 1,1,536,
1.36908,,Surface,2,Image 1,1,537,
1.04414,,Surface,2,Image 1,1,538,
1.08462,,Surface,2,Image 1,1,539,
1.09976,,Surface,2,Image 1,1,540,
0.906478,,Surface,2,Image 1,1,541,
0.729156,,Surface,2,Image 1,1,542,
1.05983,,Surface,2,Image 1,1,543,
1.81382,,Surface,2,Image 1,1,544,
1.50698,,Surface,2,Image 1,1,545,
1.56558,,Surface,2,Image 1,1,546,
4.7981,,Surface,2,Image 1,1,547,
2.0467,,Surface,2,Image 1,1,548,
1.29234,,Surface,2,Image 1,1,549,
1.17131,,Surface,2,Image 1,1,550,
0.747309,,Surface,2,Image 1,1,551,
0.859601,,Surface,2,Image 1,1,552,
27.6641,,Surface,2,Image 1,1,553,
4.90228,,Surface,2,Image 1,1,554,
2.53465,,Surface,2,Image 1,1,555,
1.04065,,Surface,2,Image 1,1,556,
2.93565,,Surface,2,Image 1,1,557,
1.84894,,Surface,2,Image 1,1,558,
2.09998,,Surface,2,Image 1,1,559,
1.76456,,Surface,2,Image 1,1,560,
1.10709,,Surface,2,Image 1,1,561,
1.93605,,Surface,2,Image 1,1,562,
19.5439,,Surface,2,Image 1,1,563,
19.5124,,Surface,2,Image 1,1,564,
19.5965,,Surface,2,Image 1,1,565,
2.09719,,Surface,2,Image 1,1,566,
1.29003,,Surface,2,Image 1,1,567,
6.23863,,Surface,2,Image 1,1,568,
4.91348,,Surface,2,Image 1,1,569,
1.31338,,Surface,2,Image 1,1,570,
2.91698,,Surface,2,Image 1,1,571,
19.6627,,Surface,2,Image 1,1,572,
22.811,,Surface,2,Image 1,1,573,
15.8151,,Surface,2,Image 1,1,574,
7.572,,Surface,2,Image 1,1,575,
2.86215,,Surface,2,Image 1,1,576,
2.15735,,Surface,2,Image 1,1,577,
4.82276,,Surface,2,Image 1,1,578,
1.78887,,Surface,2,Image 1,1,579,
3.31607,,Surface,2,Image 1,1,580,
2.8486,,Surface,2,Image 1,1,581,
3.45216,,Surface,2,Image 1,1,582,
17.2934,,Surface,2,Image 1,1,583,
13.0378,,Surface,2,Image 1,1,584,
14.508,,Surface,2,Image 1,1,585,
2.6032,,Surface,2,Image 1,1,586,
5.82243,,Surface,2,Image 1,1,587,
3.68994,,Surface,2,Image 1,1,588,
1.94469,,Surface,2,Image 1,1,589,
5.8913,,Surface,2,Image 1,1,590,
3.88889,,Surface,2,Image 1,1,591,
3.84257,,Surface,2,Image 1,1,592,
2.01747,,Surface,2,Image 1,1,593,
3.04944,,Surface,2,Image 1,1,594,
1.88853,,Surface,2,Image 1,1,595,
5,,Surface,2,Image 1,1,596,
0.870079,,Surface,2,Image 1,1,597,
0.833394,,Surface,2,Image 1,1,598,
0.670731,,Surface,2,Image 1,1,599,
0.846945,,Surface,2,Image 1,1,600,
0.724529,,Surface,2,Image 1,1,601,
0.741199,,Surface,2,Image 1,1,602,
0.747464,,Surface,2,Image 1,1,603,
0.709658,,Surface,2,Image 1,1,604,
0.724091,,Surface,2,Image 1,1,605,
0.766539,,Surface,2,Image 1,1,606,
0.697952,,Surface,2,Image 1,1,607,
0.931955,,Surface,2,Image 1,1,608,
0.830952,,Surface,2,Image 1,1,609,
0.678964,,Surface,2,Image 1,1,610,
0.683941,,Surface,2,Image 1,1,611,
0.743425,,Surface,2,Image 1,1,612,
0.779814,,Surface,2,Image 1,1,613,
0.775927,,Surface,2,Image 1,1,614,
0.728321,,Surface,2,Image 1,1,615,
0.716059,,Surface,2,Image 1,1,616,
0.729532,,Surface,2,Image 1,1,617,
0.802611,,Surface,2,Image 1,1,618,
0.683194,,Surface,2,Image 1,1,619,
0.859134,,Surface,2,Image 1,1,620,
0.895671,,Surface,2,Image 1,1,621,
0.736196,,Surface,2,Image 1,1,622,
0.833706,,Surface,2,Image 1,1,623,
0.942888,,Surface,2,Image 1,1,624,
0.874109,,Surface,2,Image 1,1,625,
0.703627,,Surface,2,Image 1,1,626,
0.705722,,Surface,2,Image 1,1,627,
0.806864,,Surface,2,Image 1,1,628,
0.776285,,Surface,2,Image 1,1,629,
0.758325,,Surface,2,Image 1,1,630,
0.571598,,Surface,2,Image 1,1,631,
0.917457,,Surface,2,Image 1,1,632,
