
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.44251,,Surface,4,Image 1,1,208,
4.85112,,Surface,4,Image 1,1,209,
4.23762,,Surface,4,Image 1,1,210,
7.81489,,Surface,4,Image 1,1,211,
4.27007,,Surface,4,Image 1,1,212,
5.11326,,Surface,4,Image 1,1,213,
5.9156,,Surface,4,Image 1,1,214,
3.92091,,Surface,4,Image 1,1,215,
5.72268,,Surface,4,Image 1,1,216,
4.52208,,Surface,4,Image 1,1,217,
5.79879,,Surface,4,Image 1,1,218,
8.20959,,Surface,4,Image 1,1,219,
5.49153,,Surface,4,Image 1,1,220,
6.00835,,Surface,4,Image 1,1,221,
6.33108,,Surface,4,Image 1,1,222,
6.53291,,Surface,4,Image 1,1,223,
8.04751,,Surface,4,Image 1,1,224,
5.51323,,Surface,4,Image 1,1,225,
5.29271,,Surface,4,Image 1,1,226,
4.07155,,Surface,4,Image 1,1,227,
3.57343,,Surface,4,Image 1,1,228,
6.78459,,Surface,4,Image 1,1,229,
8.47954,,Surface,4,Image 1,1,230,
11.5804,,Surface,4,Image 1,1,231,
10.2346,,Surface,4,Image 1,1,232,
5.40683,,Surface,4,Image 1,1,233,
7.0337,,Surface,4,Image 1,1,234,
6.55781,,Surface,4,Image 1,1,235,
7.48459,,Surface,4,Image 1,1,236,
4.70045,,Surface,4,Image 1,1,237,
9.4179,,Surface,4,Image 1,1,238,
10.0798,,Surface,4,Image 1,1,239,
5.92003,,Surface,4,Image 1,1,240,
8.79411,,Surface,4,Image 1,1,241,
9.30054,,Surface,4,Image 1,1,242,
9.31924,,Surface,4,Image 1,1,243,
5.21309,,Surface,4,Image 1,1,244,
6.24861,,Surface,4,Image 1,1,245,
4.20522,,Surface,4,Image 1,1,246,
5.5939,,Surface,4,Image 1,1,247,
8.04925,,Surface,4,Image 1,1,248,
8.76415,,Surface,4,Image 1,1,249,
3.80769,,Surface,4,Image 1,1,250,
4.9293,,Surface,4,Image 1,1,251,
3.29014,,Surface,4,Image 1,1,252,
3.90784,,Surface,4,Image 1,1,253,
5.1386,,Surface,4,Image 1,1,254,
3.28964,,Surface,4,Image 1,1,255,
8.36971,,Surface,4,Image 1,1,256,
3.4656,,Surface,4,Image 1,1,257,
2.31363,,Surface,4,Image 1,1,258,
5.95312,,Surface,4,Image 1,1,259,
5.363,,Surface,4,Image 1,1,260,
1.90296,,Surface,4,Image 1,1,261,
3.77929,,Surface,4,Image 1,1,262,
3.01445,,Surface,4,Image 1,1,263,
5.10964,,Surface,4,Image 1,1,264,
3.12998,,Surface,4,Image 1,1,265,
5.4428,,Surface,4,Image 1,1,266,
2.46306,,Surface,4,Image 1,1,267,
6.3012,,Surface,4,Image 1,1,268,
6.82968,,Surface,4,Image 1,1,269,
10.5031,,Surface,4,Image 1,1,270,
2.24657,,Surface,4,Image 1,1,271,
3.07614,,Surface,4,Image 1,1,272,
1.9019,,Surface,4,Image 1,1,273,
4.08615,,Surface,4,Image 1,1,274,
1.43599,,Surface,4,Image 1,1,275,
1.23473,,Surface,4,Image 1,1,276,
1.21325,,Surface,4,Image 1,1,277,
1.49387,,Surface,4,Image 1,1,278,
1.11228,,Surface,4,Image 1,1,279,
1.02157,,Surface,4,Image 1,1,280,
1.38488,,Surface,4,Image 1,1,281,
1.54535,,Surface,4,Image 1,1,282,
1.47163,,Surface,4,Image 1,1,283,
1.42569,,Surface,4,Image 1,1,284,
1.50997,,Surface,4,Image 1,1,285,
1.0084,,Surface,4,Image 1,1,286,
2.0354,,Surface,4,Image 1,1,287,
1.92805,,Surface,4,Image 1,1,288,
2.46751,,Surface,4,Image 1,1,289,
1.21175,,Surface,4,Image 1,1,290,
0.555556,,Surface,4,Image 1,1,291,
2.05644,,Surface,4,Image 1,1,292,
1.21429,,Surface,4,Image 1,1,293,
5.1374,,Surface,4,Image 1,1,294,
7.14935,,Surface,4,Image 1,1,295,
4.48571,,Surface,4,Image 1,1,296,
8.17412,,Surface,4,Image 1,1,297,
1.96869,,Surface,4,Image 1,1,298,
3.16699,,Surface,4,Image 1,1,299,
2.75869,,Surface,4,Image 1,1,300,
1.79002,,Surface,4,Image 1,1,301,
2.06042,,Surface,4,Image 1,1,302,
1.57053,,Surface,4,Image 1,1,303,
2.18226,,Surface,4,Image 1,1,304,
1.78179,,Surface,4,Image 1,1,305,
1.99979,,Surface,4,Image 1,1,306,
2.09892,,Surface,4,Image 1,1,307,
1.708,,Surface,4,Image 1,1,308,
1.50212,,Surface,4,Image 1,1,309,
1.512,,Surface,4,Image 1,1,310,
2.4404,,Surface,4,Image 1,1,311,
2.78209,,Surface,4,Image 1,1,312,
2.74242,,Surface,4,Image 1,1,313,
1.3104,,Surface,4,Image 1,1,314,
2.07555,,Surface,4,Image 1,1,315,
1.91367,,Surface,4,Image 1,1,316,
2.10738,,Surface,4,Image 1,1,317,
4.93945,,Surface,4,Image 1,1,318,
2.81507,,Surface,4,Image 1,1,319,
1.78333,,Surface,4,Image 1,1,320,
2.34163,,Surface,4,Image 1,1,321,
1.53053,,Surface,4,Image 1,1,322,
1.76472,,Surface,4,Image 1,1,323,
2.64823,,Surface,4,Image 1,1,324,
1.88915,,Surface,4,Image 1,1,325,
1.39429,,Surface,4,Image 1,1,326,
2.78522,,Surface,4,Image 1,1,327,
3.93403,,Surface,4,Image 1,1,328,
2.54449,,Surface,4,Image 1,1,329,
2.54429,,Surface,4,Image 1,1,330,
2.14916,,Surface,4,Image 1,1,331,
3.05517,,Surface,4,Image 1,1,332,
1.74195,,Surface,4,Image 1,1,333,
1.70611,,Surface,4,Image 1,1,334,
3.55366,,Surface,4,Image 1,1,335,
2.28117,,Surface,4,Image 1,1,336,
2.89088,,Surface,4,Image 1,1,337,
2.2836,,Surface,4,Image 1,1,338,
2.78965,,Surface,4,Image 1,1,339,
2.58554,,Surface,4,Image 1,1,340,
3.07975,,Surface,4,Image 1,1,341,
3.20589,,Surface,4,Image 1,1,342,
2.68067,,Surface,4,Image 1,1,343,
2.61284,,Surface,4,Image 1,1,344,
1.11765,,Surface,4,Image 1,1,345,
2.63873,,Surface,4,Image 1,1,346,
4.61782,,Surface,4,Image 1,1,347,
4.1106,,Surface,4,Image 1,1,348,
3.09242,,Surface,4,Image 1,1,349,
2.76162,,Surface,4,Image 1,1,350,
2.88774,,Surface,4,Image 1,1,351,
3.5404,,Surface,4,Image 1,1,352,
5.16685,,Surface,4,Image 1,1,353,
6.68335,,Surface,4,Image 1,1,354,
6.44875,,Surface,4,Image 1,1,355,
4.99054,,Surface,4,Image 1,1,356,
3.68937,,Surface,4,Image 1,1,357,
5.16537,,Surface,4,Image 1,1,358,
4.22647,,Surface,4,Image 1,1,359,
4.52613,,Surface,4,Image 1,1,360,
5.12874,,Surface,4,Image 1,1,361,
3.79584,,Surface,4,Image 1,1,362,
4.18028,,Surface,4,Image 1,1,363,
3.13441,,Surface,4,Image 1,1,364,
2.79808,,Surface,4,Image 1,1,365,
3.09994,,Surface,4,Image 1,1,366,
2.00171,,Surface,4,Image 1,1,367,
3.08836,,Surface,4,Image 1,1,368,
2.74253,,Surface,4,Image 1,1,369,
2.14362,,Surface,4,Image 1,1,370,
2.20834,,Surface,4,Image 1,1,371,
