
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.76089,,Surface,4,Image 1,1,104,
2.37861,,Surface,4,Image 1,1,105,
1.89786,,Surface,4,Image 1,1,106,
0.461538,,Surface,4,Image 1,1,107,
2.11054,,Surface,4,Image 1,1,108,
1.55118,,Surface,4,Image 1,1,109,
2.26063,,Surface,4,Image 1,1,110,
1.9418,,Surface,4,Image 1,1,111,
1.71261,,Surface,4,Image 1,1,112,
1.42824,,Surface,4,Image 1,1,113,
2.46826,,Surface,4,Image 1,1,114,
1.44109,,Surface,4,Image 1,1,115,
1.86968,,Surface,4,Image 1,1,116,
1.46609,,Surface,4,Image 1,1,117,
2.39038,,Surface,4,Image 1,1,118,
2.78247,,Surface,4,Image 1,1,119,
1.87958,,Surface,4,Image 1,1,120,
2.49197,,Surface,4,Image 1,1,121,
1.85719,,Surface,4,Image 1,1,122,
1.30943,,Surface,4,Image 1,1,123,
2.20556,,Surface,4,Image 1,1,124,
1.60243,,Surface,4,Image 1,1,125,
2.38407,,Surface,4,Image 1,1,126,
1.84597,,Surface,4,Image 1,1,127,
1.46959,,Surface,4,Image 1,1,128,
1.5715,,Surface,4,Image 1,1,129,
1.36812,,Surface,4,Image 1,1,130,
1.91878,,Surface,4,Image 1,1,131,
1.53537,,Surface,4,Image 1,1,132,
2.27314,,Surface,4,Image 1,1,133,
1.28384,,Surface,4,Image 1,1,134,
1.90658,,Surface,4,Image 1,1,135,
1.39648,,Surface,4,Image 1,1,136,
1.49032,,Surface,4,Image 1,1,137,
2.21906,,Surface,4,Image 1,1,138,
2.02168,,Surface,4,Image 1,1,139,
2.57707,,Surface,4,Image 1,1,140,
1.98614,,Surface,4,Image 1,1,141,
1.49855,,Surface,4,Image 1,1,142,
1.97001,,Surface,4,Image 1,1,143,
1.82964,,Surface,4,Image 1,1,144,
2.0896,,Surface,4,Image 1,1,145,
2.25135,,Surface,4,Image 1,1,146,
2.019,,Surface,4,Image 1,1,147,
1.41637,,Surface,4,Image 1,1,148,
3.69799,,Surface,4,Image 1,1,149,
2.21339,,Surface,4,Image 1,1,150,
2.19238,,Surface,4,Image 1,1,151,
2.78588,,Surface,4,Image 1,1,152,
2.40214,,Surface,4,Image 1,1,153,
2.71561,,Surface,4,Image 1,1,154,
3.45106,,Surface,4,Image 1,1,155,
1.84866,,Surface,4,Image 1,1,156,
4.24504,,Surface,4,Image 1,1,157,
2.46417,,Surface,4,Image 1,1,158,
2.8445,,Surface,4,Image 1,1,159,
2.65315,,Surface,4,Image 1,1,160,
2.1423,,Surface,4,Image 1,1,161,
3.1299,,Surface,4,Image 1,1,162,
2.69789,,Surface,4,Image 1,1,163,
7.27336,,Surface,4,Image 1,1,164,
5.1771,,Surface,4,Image 1,1,165,
3.781,,Surface,4,Image 1,1,166,
2.55926,,Surface,4,Image 1,1,167,
2.38844,,Surface,4,Image 1,1,168,
2.09295,,Surface,4,Image 1,1,169,
2.35519,,Surface,4,Image 1,1,170,
2.19072,,Surface,4,Image 1,1,171,
2.7566,,Surface,4,Image 1,1,172,
1.95391,,Surface,4,Image 1,1,173,
3.00081,,Surface,4,Image 1,1,174,
1.92359,,Surface,4,Image 1,1,175,
2.46267,,Surface,4,Image 1,1,176,
1.94296,,Surface,4,Image 1,1,177,
1.58681,,Surface,4,Image 1,1,178,
2.07201,,Surface,4,Image 1,1,179,
3.05124,,Surface,4,Image 1,1,180,
2.35798,,Surface,4,Image 1,1,181,
2.57819,,Surface,4,Image 1,1,182,
1.63501,,Surface,4,Image 1,1,183,
2.84514,,Surface,4,Image 1,1,184,
1.91608,,Surface,4,Image 1,1,185,
1.78046,,Surface,4,Image 1,1,186,
2.01986,,Surface,4,Image 1,1,187,
1.84614,,Surface,4,Image 1,1,188,
2.80433,,Surface,4,Image 1,1,189,
2.07805,,Surface,4,Image 1,1,190,
2.06577,,Surface,4,Image 1,1,191,
2.06067,,Surface,4,Image 1,1,192,
1.81946,,Surface,4,Image 1,1,193,
7.73595,,Surface,4,Image 1,1,194,
1.66305,,Surface,4,Image 1,1,195,
1.24857,,Surface,4,Image 1,1,196,
0.978022,,Surface,4,Image 1,1,197,
1.63053,,Surface,4,Image 1,1,198,
1.35002,,Surface,4,Image 1,1,199,
1.32784,,Surface,4,Image 1,1,200,
1.42041,,Surface,4,Image 1,1,201,
1.28181,,Surface,4,Image 1,1,202,
1.17895,,Surface,4,Image 1,1,203,
0.522727,,Surface,4,Image 1,1,204,
1.07564,,Surface,4,Image 1,1,205,
1.39943,,Surface,4,Image 1,1,206,
1.53092,,Surface,4,Image 1,1,207,
1.38216,,Surface,4,Image 1,1,208,
1.28651,,Surface,4,Image 1,1,209,
1.47282,,Surface,4,Image 1,1,210,
1.74749,,Surface,4,Image 1,1,211,
1.50385,,Surface,4,Image 1,1,212,
1.61111,,Surface,4,Image 1,1,213,
1.5107,,Surface,4,Image 1,1,214,
1.71813,,Surface,4,Image 1,1,215,
2.0238,,Surface,4,Image 1,1,216,
1.81818,,Surface,4,Image 1,1,217,
1.33675,,Surface,4,Image 1,1,218,
3.27244,,Surface,4,Image 1,1,219,
1.75846,,Surface,4,Image 1,1,220,
1.74428,,Surface,4,Image 1,1,221,
1.81737,,Surface,4,Image 1,1,222,
1.57303,,Surface,4,Image 1,1,223,
2.07433,,Surface,4,Image 1,1,224,
5.40075,,Surface,4,Image 1,1,225,
3.26493,,Surface,4,Image 1,1,226,
3.14377,,Surface,4,Image 1,1,227,
2.15028,,Surface,4,Image 1,1,228,
3.70685,,Surface,4,Image 1,1,229,
1.6446,,Surface,4,Image 1,1,230,
3.35935,,Surface,4,Image 1,1,231,
4.55891,,Surface,4,Image 1,1,232,
2.13762,,Surface,4,Image 1,1,233,
2.70412,,Surface,4,Image 1,1,234,
5.74725,,Surface,4,Image 1,1,235,
3.06573,,Surface,4,Image 1,1,236,
4.7231,,Surface,4,Image 1,1,237,
1.5616,,Surface,4,Image 1,1,238,
3.38626,,Surface,4,Image 1,1,239,
2.70014,,Surface,4,Image 1,1,240,
4.79956,,Surface,4,Image 1,1,241,
3.55595,,Surface,4,Image 1,1,242,
6.71692,,Surface,4,Image 1,1,243,
4.85087,,Surface,4,Image 1,1,244,
4.36935,,Surface,4,Image 1,1,245,
3.46335,,Surface,4,Image 1,1,246,
3.15265,,Surface,4,Image 1,1,247,
6.75856,,Surface,4,Image 1,1,248,
3.84126,,Surface,4,Image 1,1,249,
5.3587,,Surface,4,Image 1,1,250,
2.10717,,Surface,4,Image 1,1,251,
2.71923,,Surface,4,Image 1,1,252,
3.64459,,Surface,4,Image 1,1,253,
2.23068,,Surface,4,Image 1,1,254,
2.71164,,Surface,4,Image 1,1,255,
1.59217,,Surface,4,Image 1,1,256,
1.39726,,Surface,4,Image 1,1,257,
1.73892,,Surface,4,Image 1,1,258,
1.96581,,Surface,4,Image 1,1,259,
1.5544,,Surface,4,Image 1,1,260,
2.6381,,Surface,4,Image 1,1,261,
2.82241,,Surface,4,Image 1,1,262,
1.8659,,Surface,4,Image 1,1,263,
1.68247,,Surface,4,Image 1,1,264,
2.23281,,Surface,4,Image 1,1,265,
2.095,,Surface,4,Image 1,1,266,
1.21334,,Surface,4,Image 1,1,267,
1.05263,,Surface,4,Image 1,1,268,
1.65849,,Surface,4,Image 1,1,269,
1.8033,,Surface,4,Image 1,1,270,
2.67325,,Surface,4,Image 1,1,271,
1.85167,,Surface,4,Image 1,1,272,
1.8172,,Surface,4,Image 1,1,273,
1.42243,,Surface,4,Image 1,1,274,
1.39231,,Surface,4,Image 1,1,275,
2.18042,,Surface,4,Image 1,1,276,
2.22592,,Surface,4,Image 1,1,277,
1.62745,,Surface,4,Image 1,1,278,
1.89276,,Surface,4,Image 1,1,279,
2.52448,,Surface,4,Image 1,1,280,
1.6351,,Surface,4,Image 1,1,281,
1.74772,,Surface,4,Image 1,1,282,
2.10493,,Surface,4,Image 1,1,283,
1.54031,,Surface,4,Image 1,1,284,
2.22156,,Surface,4,Image 1,1,285,
2.49613,,Surface,4,Image 1,1,286,
1.85066,,Surface,4,Image 1,1,287,
3.87334,,Surface,4,Image 1,1,288,
2.33614,,Surface,4,Image 1,1,289,
2.35516,,Surface,4,Image 1,1,290,
3.73358,,Surface,4,Image 1,1,291,
1.67408,,Surface,4,Image 1,1,292,
2.36018,,Surface,4,Image 1,1,293,
2.88445,,Surface,4,Image 1,1,294,
2.54788,,Surface,4,Image 1,1,295,
3.31713,,Surface,4,Image 1,1,296,
2.90808,,Surface,4,Image 1,1,297,
1.67823,,Surface,4,Image 1,1,298,
6.22783,,Surface,4,Image 1,1,299,
2.45665,,Surface,4,Image 1,1,300,
2.92441,,Surface,4,Image 1,1,301,
3.4427,,Surface,4,Image 1,1,302,
4.34783,,Surface,4,Image 1,1,303,
5.72429,,Surface,4,Image 1,1,304,
4.33045,,Surface,4,Image 1,1,305,
3.31212,,Surface,4,Image 1,1,306,
3.96999,,Surface,4,Image 1,1,307,
2.55044,,Surface,4,Image 1,1,308,
2.59264,,Surface,4,Image 1,1,309,
4.05484,,Surface,4,Image 1,1,310,
2.36432,,Surface,4,Image 1,1,311,
5.07948,,Surface,4,Image 1,1,312,
2.24484,,Surface,4,Image 1,1,313,
3.10289,,Surface,4,Image 1,1,314,
6.08404,,Surface,4,Image 1,1,315,
4.34373,,Surface,4,Image 1,1,316,
6.73301,,Surface,4,Image 1,1,317,
1.41835,,Surface,4,Image 1,1,318,
1.45461,,Surface,4,Image 1,1,319,
2.61762,,Surface,4,Image 1,1,320,
2.72252,,Surface,4,Image 1,1,321,
2.20141,,Surface,4,Image 1,1,322,
2.24332,,Surface,4,Image 1,1,323,
3.61904,,Surface,4,Image 1,1,324,
2.68829,,Surface,4,Image 1,1,325,
2.25712,,Surface,4,Image 1,1,326,
2.25156,,Surface,4,Image 1,1,327,
4.81851,,Surface,4,Image 1,1,328,
2.13858,,Surface,4,Image 1,1,329,
3.59827,,Surface,4,Image 1,1,330,
2.97115,,Surface,4,Image 1,1,331,
2.48372,,Surface,4,Image 1,1,332,
2.52415,,Surface,4,Image 1,1,333,
2.33972,,Surface,4,Image 1,1,334,
2.42195,,Surface,4,Image 1,1,335,
2.60023,,Surface,4,Image 1,1,336,
2.94794,,Surface,4,Image 1,1,337,
5.14013,,Surface,4,Image 1,1,338,
3.6493,,Surface,4,Image 1,1,339,
2.35688,,Surface,4,Image 1,1,340,
3.59715,,Surface,4,Image 1,1,341,
4.62385,,Surface,4,Image 1,1,342,
2.00589,,Surface,4,Image 1,1,343,
2.58098,,Surface,4,Image 1,1,344,
3.08233,,Surface,4,Image 1,1,345,
2.50236,,Surface,4,Image 1,1,346,
2.17427,,Surface,4,Image 1,1,347,
2.10046,,Surface,4,Image 1,1,348,
3.02604,,Surface,4,Image 1,1,349,
1.47377,,Surface,4,Image 1,1,350,
3.35112,,Surface,4,Image 1,1,351,
1.24599,,Surface,4,Image 1,1,352,
1.09231,,Surface,4,Image 1,1,353,
2.97601,,Surface,4,Image 1,1,354,
3.19362,,Surface,4,Image 1,1,355,
5.2215,,Surface,4,Image 1,1,356,
3.89855,,Surface,4,Image 1,1,357,
3.36196,,Surface,4,Image 1,1,358,
1.93548,,Surface,4,Image 1,1,359,
3.06931,,Surface,4,Image 1,1,360,
3.77614,,Surface,4,Image 1,1,361,
2.2987,,Surface,4,Image 1,1,362,
0.782609,,Surface,4,Image 1,1,363,
5.84865,,Surface,4,Image 1,1,364,
2.8913,,Surface,4,Image 1,1,365,
4.43606,,Surface,4,Image 1,1,366,
3.07197,,Surface,4,Image 1,1,367,
2.56667,,Surface,4,Image 1,1,368,
5.0339,,Surface,4,Image 1,1,369,
0.772727,,Surface,4,Image 1,1,370,
3.66129,,Surface,4,Image 1,1,371,
2.17739,,Surface,4,Image 1,1,372,
4.23323,,Surface,4,Image 1,1,373,
2.016,,Surface,4,Image 1,1,374,
2.30567,,Surface,4,Image 1,1,375,
1.14661,,Surface,4,Image 1,1,376,
1.53797,,Surface,4,Image 1,1,377,
1.46491,,Surface,4,Image 1,1,378,
5.89876,,Surface,4,Image 1,1,379,
5.51992,,Surface,4,Image 1,1,380,
3.32099,,Surface,4,Image 1,1,381,
3.51099,,Surface,4,Image 1,1,382,
4.30815,,Surface,4,Image 1,1,383,
5.9221,,Surface,4,Image 1,1,384,
3.24683,,Surface,4,Image 1,1,385,
5.61656,,Surface,4,Image 1,1,386,
2.64706,,Surface,4,Image 1,1,387,
2.47425,,Surface,4,Image 1,1,388,
2.94841,,Surface,4,Image 1,1,389,
5.68848,,Surface,4,Image 1,1,390,
6.12939,,Surface,4,Image 1,1,391,
3.86811,,Surface,4,Image 1,1,392,
6.52844,,Surface,4,Image 1,1,393,
6.53114,,Surface,4,Image 1,1,394,
3.62963,,Surface,4,Image 1,1,395,
4.64321,,Surface,4,Image 1,1,396,
3.86453,,Surface,4,Image 1,1,397,
7.55961,,Surface,4,Image 1,1,398,
4.6121,,Surface,4,Image 1,1,399,
5.08159,,Surface,4,Image 1,1,400,
5.59773,,Surface,4,Image 1,1,401,
3.35479,,Surface,4,Image 1,1,402,
7.68421,,Surface,4,Image 1,1,403,
6.47896,,Surface,4,Image 1,1,404,
5.66786,,Surface,4,Image 1,1,405,
2.3871,,Surface,4,Image 1,1,406,
3.77903,,Surface,4,Image 1,1,407,
6.03617,,Surface,4,Image 1,1,408,
3.59574,,Surface,4,Image 1,1,409,
5.12979,,Surface,4,Image 1,1,410,
4.87097,,Surface,4,Image 1,1,411,
4.54348,,Surface,4,Image 1,1,412,
6.72794,,Surface,4,Image 1,1,413,
4.09059,,Surface,4,Image 1,1,414,
3.818,,Surface,4,Image 1,1,415,
1.67718,,Surface,4,Image 1,1,416,
2.08108,,Surface,4,Image 1,1,417,
2.65318,,Surface,4,Image 1,1,418,
3.07447,,Surface,4,Image 1,1,419,
1.37705,,Surface,4,Image 1,1,420,
1.14706,,Surface,4,Image 1,1,421,
3.55523,,Surface,4,Image 1,1,422,
2.97915,,Surface,4,Image 1,1,423,
1.40299,,Surface,4,Image 1,1,424,
1.76405,,Surface,4,Image 1,1,425,
3.14997,,Surface,4,Image 1,1,426,
2.21031,,Surface,4,Image 1,1,427,
2,,Surface,4,Image 1,1,428,
2,,Surface,4,Image 1,1,429,
4.71698,,Surface,4,Image 1,1,430,
4.8388,,Surface,4,Image 1,1,431,
1.66667,,Surface,4,Image 1,1,432,
5.13872,,Surface,4,Image 1,1,433,
4.36538,,Surface,4,Image 1,1,434,
3,,Surface,4,Image 1,1,435,
6.92748,,Surface,4,Image 1,1,436,
9.34125,,Surface,4,Image 1,1,437,
8.69511,,Surface,4,Image 1,1,438,
7.37563,,Surface,4,Image 1,1,439,
11.0936,,Surface,4,Image 1,1,440,
5.65192,,Surface,4,Image 1,1,441,
7.09241,,Surface,4,Image 1,1,442,
7.64976,,Surface,4,Image 1,1,443,
9.64281,,Surface,4,Image 1,1,444,
5.52322,,Surface,4,Image 1,1,445,
7.65108,,Surface,4,Image 1,1,446,
2.69384,,Surface,4,Image 1,1,447,
1.91251,,Surface,4,Image 1,1,448,
2.74473,,Surface,4,Image 1,1,449,
2.67081,,Surface,4,Image 1,1,450,
1.8142,,Surface,4,Image 1,1,451,
1.27273,,Surface,4,Image 1,1,452,
6.13636,,Surface,4,Image 1,1,453,
2.05882,,Surface,4,Image 1,1,454,
0,,Surface,4,Image 1,1,455,
1.4354,,Surface,4,Image 1,1,456,
0.714286,,Surface,4,Image 1,1,457,
0.81362,,Surface,4,Image 1,1,458,
1.79245,,Surface,4,Image 1,1,459,
2.03077,,Surface,4,Image 1,1,460,
7.81915,,Surface,4,Image 1,1,461,
3.0856,,Surface,4,Image 1,1,462,
2.69484,,Surface,4,Image 1,1,463,
2.51624,,Surface,4,Image 1,1,464,
1.8301,,Surface,4,Image 1,1,465,
3.30296,,Surface,4,Image 1,1,466,
5.13962,,Surface,4,Image 1,1,467,
5.19181,,Surface,4,Image 1,1,468,
4.1697,,Surface,4,Image 1,1,469,
6.19168,,Surface,4,Image 1,1,470,
8.16779,,Surface,4,Image 1,1,471,
4.19702,,Surface,4,Image 1,1,472,
3.40703,,Surface,4,Image 1,1,473,
6.05986,,Surface,4,Image 1,1,474,
4.7969,,Surface,4,Image 1,1,475,
3.42381,,Surface,4,Image 1,1,476,
4.01743,,Surface,4,Image 1,1,477,
2.81671,,Surface,4,Image 1,1,478,
2.34465,,Surface,4,Image 1,1,479,
2.13507,,Surface,4,Image 1,1,480,
2.76188,,Surface,4,Image 1,1,481,
1.68654,,Surface,4,Image 1,1,482,
1.56972,,Surface,4,Image 1,1,483,
1.13178,,Surface,4,Image 1,1,484,
3.6444,,Surface,4,Image 1,1,485,
2.52551,,Surface,4,Image 1,1,486,
1.57217,,Surface,4,Image 1,1,487,
2.51032,,Surface,4,Image 1,1,488,
1.61433,,Surface,4,Image 1,1,489,
1.92012,,Surface,4,Image 1,1,490,
1.75813,,Surface,4,Image 1,1,491,
0.926357,,Surface,4,Image 1,1,492,
1.448,,Surface,4,Image 1,1,493,
2.04938,,Surface,4,Image 1,1,494,
2.55871,,Surface,4,Image 1,1,495,
3.60168,,Surface,4,Image 1,1,496,
3.09545,,Surface,4,Image 1,1,497,
5.75996,,Surface,4,Image 1,1,498,
8.23856,,Surface,4,Image 1,1,499,
10.8765,,Surface,4,Image 1,1,500,
6.68809,,Surface,4,Image 1,1,501,
5.65181,,Surface,4,Image 1,1,502,
8.92137,,Surface,4,Image 1,1,503,
7.00278,,Surface,4,Image 1,1,504,
5.97476,,Surface,4,Image 1,1,505,
7.05567,,Surface,4,Image 1,1,506,
4.45237,,Surface,4,Image 1,1,507,
7.00939,,Surface,4,Image 1,1,508,
6.96826,,Surface,4,Image 1,1,509,
1.93823,,Surface,4,Image 1,1,510,
14.0958,,Surface,4,Image 1,1,511,
9.68239,,Surface,4,Image 1,1,512,
12.3277,,Surface,4,Image 1,1,513,
9.7766,,Surface,4,Image 1,1,514,
4.11668,,Surface,4,Image 1,1,515,
7.32218,,Surface,4,Image 1,1,516,
6.62252,,Surface,4,Image 1,1,517,
2.9034,,Surface,4,Image 1,1,518,
6.44808,,Surface,4,Image 1,1,519,
3.22629,,Surface,4,Image 1,1,520,
2.47788,,Surface,4,Image 1,1,521,
2.14003,,Surface,4,Image 1,1,522,
1.69843,,Surface,4,Image 1,1,523,
2.39074,,Surface,4,Image 1,1,524,
2.94931,,Surface,4,Image 1,1,525,
2.562,,Surface,4,Image 1,1,526,
2.04524,,Surface,4,Image 1,1,527,
2.56184,,Surface,4,Image 1,1,528,
3.28446,,Surface,4,Image 1,1,529,
1.43487,,Surface,4,Image 1,1,530,
2.41385,,Surface,4,Image 1,1,531,
1.3612,,Surface,4,Image 1,1,532,
1.08249,,Surface,4,Image 1,1,533,
1.58226,,Surface,4,Image 1,1,534,
1.0671,,Surface,4,Image 1,1,535,
1.67553,,Surface,4,Image 1,1,536,
1.66746,,Surface,4,Image 1,1,537,
1.69591,,Surface,4,Image 1,1,538,
1.06921,,Surface,4,Image 1,1,539,
1.89465,,Surface,4,Image 1,1,540,
1.24521,,Surface,4,Image 1,1,541,
1.55669,,Surface,4,Image 1,1,542,
1.61719,,Surface,4,Image 1,1,543,
1.95756,,Surface,4,Image 1,1,544,
1.32858,,Surface,4,Image 1,1,545,
1.39275,,Surface,4,Image 1,1,546,
1.81766,,Surface,4,Image 1,1,547,
1.46116,,Surface,4,Image 1,1,548,
1.48188,,Surface,4,Image 1,1,549,
2.4856,,Surface,4,Image 1,1,550,
1.54721,,Surface,4,Image 1,1,551,
1.55233,,Surface,4,Image 1,1,552,
2.54582,,Surface,4,Image 1,1,553,
1.72541,,Surface,4,Image 1,1,554,
1.97098,,Surface,4,Image 1,1,555,
2.26138,,Surface,4,Image 1,1,556,
2.14768,,Surface,4,Image 1,1,557,
1.77004,,Surface,4,Image 1,1,558,
1.36462,,Surface,4,Image 1,1,559,
1.39045,,Surface,4,Image 1,1,560,
1.92643,,Surface,4,Image 1,1,561,
3.4251,,Surface,4,Image 1,1,562,
2.35603,,Surface,4,Image 1,1,563,
2.19838,,Surface,4,Image 1,1,564,
2.19367,,Surface,4,Image 1,1,565,
2.045,,Surface,4,Image 1,1,566,
2.59874,,Surface,4,Image 1,1,567,
2.38242,,Surface,4,Image 1,1,568,
3.73485,,Surface,4,Image 1,1,569,
3.17043,,Surface,4,Image 1,1,570,
2.81268,,Surface,4,Image 1,1,571,
3.2507,,Surface,4,Image 1,1,572,
3.07026,,Surface,4,Image 1,1,573,
2.94294,,Surface,4,Image 1,1,574,
3.46776,,Surface,4,Image 1,1,575,
2.79428,,Surface,4,Image 1,1,576,
4.64162,,Surface,4,Image 1,1,577,
4.10238,,Surface,4,Image 1,1,578,
6.96213,,Surface,4,Image 1,1,579,
5.61332,,Surface,4,Image 1,1,580,
4.56124,,Surface,4,Image 1,1,581,
4.76058,,Surface,4,Image 1,1,582,
5.30178,,Surface,4,Image 1,1,583,
8.49564,,Surface,4,Image 1,1,584,
4.23204,,Surface,4,Image 1,1,585,
5.27491,,Surface,4,Image 1,1,586,
5.11029,,Surface,4,Image 1,1,587,
7.85216,,Surface,4,Image 1,1,588,
5.21416,,Surface,4,Image 1,1,589,
4.3213,,Surface,4,Image 1,1,590,
4.82545,,Surface,4,Image 1,1,591,
2.57299,,Surface,4,Image 1,1,592,
5.70859,,Surface,4,Image 1,1,593,
3.59412,,Surface,4,Image 1,1,594,
2.60622,,Surface,4,Image 1,1,595,
1.59154,,Surface,4,Image 1,1,596,
2.96172,,Surface,4,Image 1,1,597,
3.29409,,Surface,4,Image 1,1,598,
1.95709,,Surface,4,Image 1,1,599,
2.15022,,Surface,4,Image 1,1,600,
2.04434,,Surface,4,Image 1,1,601,
2.86932,,Surface,4,Image 1,1,602,
3.2274,,Surface,4,Image 1,1,603,
1.98745,,Surface,4,Image 1,1,604,
2.71638,,Surface,4,Image 1,1,605,
2.05565,,Surface,4,Image 1,1,606,
2.68515,,Surface,4,Image 1,1,607,
2.39892,,Surface,4,Image 1,1,608,
2.32195,,Surface,4,Image 1,1,609,
2.31403,,Surface,4,Image 1,1,610,
2.28096,,Surface,4,Image 1,1,611,
2.63138,,Surface,4,Image 1,1,612,
2.12467,,Surface,4,Image 1,1,613,
2.16399,,Surface,4,Image 1,1,614,
2.10171,,Surface,4,Image 1,1,615,
2.5354,,Surface,4,Image 1,1,616,
2.72934,,Surface,4,Image 1,1,617,
3.51723,,Surface,4,Image 1,1,618,
2.33488,,Surface,4,Image 1,1,619,
1.52288,,Surface,4,Image 1,1,620,
2.65504,,Surface,4,Image 1,1,621,
1.45959,,Surface,4,Image 1,1,622,
2.88618,,Surface,4,Image 1,1,623,
2.51265,,Surface,4,Image 1,1,624,
2.69485,,Surface,4,Image 1,1,625,
1.55009,,Surface,4,Image 1,1,626,
3.17049,,Surface,4,Image 1,1,627,
2.57468,,Surface,4,Image 1,1,628,
1.60395,,Surface,4,Image 1,1,629,
3.04714,,Surface,4,Image 1,1,630,
2.24326,,Surface,4,Image 1,1,631,
2.12342,,Surface,4,Image 1,1,632,
