
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.424561,,Surface,5,Image 1,1,202,
0.541745,,Surface,5,Image 1,1,203,
0.453789,,Surface,5,Image 1,1,204,
0.485516,,Surface,5,Image 1,1,205,
0.391089,,Surface,5,Image 1,1,206,
0.47933,,Surface,5,Image 1,1,207,
0.298059,,Surface,5,Image 1,1,208,
0.338538,,Surface,5,Image 1,1,209,
0.367153,,Surface,5,Image 1,1,210,
0.388232,,Surface,5,Image 1,1,211,
0.604738,,Surface,5,Image 1,1,212,
0.555427,,Surface,5,Image 1,1,213,
0.485802,,Surface,5,Image 1,1,214,
0.380406,,Surface,5,Image 1,1,215,
0.176471,,Surface,5,Image 1,1,216,
0.473088,,Surface,5,Image 1,1,217,
0.444444,,Surface,5,Image 1,1,218,
0.327731,,Surface,5,Image 1,1,219,
0.620304,,Surface,5,Image 1,1,220,
0.501369,,Surface,5,Image 1,1,221,
0.418763,,Surface,5,Image 1,1,222,
0.420455,,Surface,5,Image 1,1,223,
0.697842,,Surface,5,Image 1,1,224,
0.681608,,Surface,5,Image 1,1,225,
0.732839,,Surface,5,Image 1,1,226,
0.470588,,Surface,5,Image 1,1,227,
0.662426,,Surface,5,Image 1,1,228,
0.576577,,Surface,5,Image 1,1,229,
0.593583,,Surface,5,Image 1,1,230,
0.695715,,Surface,5,Image 1,1,231,
0.77734,,Surface,5,Image 1,1,232,
0.590084,,Surface,5,Image 1,1,233,
0.518519,,Surface,5,Image 1,1,234,
0.46963,,Surface,5,Image 1,1,235,
0.370044,,Surface,5,Image 1,1,236,
0.333333,,Surface,5,Image 1,1,237,
0.555672,,Surface,5,Image 1,1,238,
0.159664,,Surface,5,Image 1,1,239,
1.02643,,Surface,5,Image 1,1,240,
0.648778,,Surface,5,Image 1,1,241,
0.689841,,Surface,5,Image 1,1,242,
0.773109,,Surface,5,Image 1,1,243,
0.43949,,Surface,5,Image 1,1,244,
0.863622,,Surface,5,Image 1,1,245,
0.629503,,Surface,5,Image 1,1,246,
0.91899,,Surface,5,Image 1,1,247,
0.911591,,Surface,5,Image 1,1,248,
1.17251,,Surface,5,Image 1,1,249,
1.00634,,Surface,5,Image 1,1,250,
1.44171,,Surface,5,Image 1,1,251,
0.978992,,Surface,5,Image 1,1,252,
0.522088,,Surface,5,Image 1,1,253,
0.654977,,Surface,5,Image 1,1,254,
1.0322,,Surface,5,Image 1,1,255,
1.51893,,Surface,5,Image 1,1,256,
0.632496,,Surface,5,Image 1,1,257,
0.82024,,Surface,5,Image 1,1,258,
0.684136,,Surface,5,Image 1,1,259,
0.464473,,Surface,5,Image 1,1,260,
0.72307,,Surface,5,Image 1,1,261,
0.792598,,Surface,5,Image 1,1,262,
0.888135,,Surface,5,Image 1,1,263,
0.637894,,Surface,5,Image 1,1,264,
0.529802,,Surface,5,Image 1,1,265,
0.38983,,Surface,5,Image 1,1,266,
0.733333,,Surface,5,Image 1,1,267,
0.492645,,Surface,5,Image 1,1,268,
0.643178,,Surface,5,Image 1,1,269,
1.12939,,Surface,5,Image 1,1,270,
0.741727,,Surface,5,Image 1,1,271,
0.69345,,Surface,5,Image 1,1,272,
0.577879,,Surface,5,Image 1,1,273,
0.592113,,Surface,5,Image 1,1,274,
0.520833,,Surface,5,Image 1,1,275,
0.706511,,Surface,5,Image 1,1,276,
0.494582,,Surface,5,Image 1,1,277,
0.897378,,Surface,5,Image 1,1,278,
0.993382,,Surface,5,Image 1,1,279,
0.600419,,Surface,5,Image 1,1,280,
0.879267,,Surface,5,Image 1,1,281,
0.809697,,Surface,5,Image 1,1,282,
0.635036,,Surface,5,Image 1,1,283,
0.501062,,Surface,5,Image 1,1,284,
0.347826,,Surface,5,Image 1,1,285,
1.09557,,Surface,5,Image 1,1,286,
1.34553,,Surface,5,Image 1,1,287,
0.918141,,Surface,5,Image 1,1,288,
0.907812,,Surface,5,Image 1,1,289,
10.0889,,Surface,5,Image 1,1,290,
9.47084,,Surface,5,Image 1,1,291,
11.9014,,Surface,5,Image 1,1,292,
9.13603,,Surface,5,Image 1,1,293,
6.15383,,Surface,5,Image 1,1,294,
15.9294,,Surface,5,Image 1,1,295,
16.229,,Surface,5,Image 1,1,296,
2.54107,,Surface,5,Image 1,1,297,
3.66896,,Surface,5,Image 1,1,298,
9.66682,,Surface,5,Image 1,1,299,
7.92635,,Surface,5,Image 1,1,300,
6.07629,,Surface,5,Image 1,1,301,
5.20664,,Surface,5,Image 1,1,302,
10.0268,,Surface,5,Image 1,1,303,
10.2544,,Surface,5,Image 1,1,304,
10.3957,,Surface,5,Image 1,1,305,
11.4477,,Surface,5,Image 1,1,306,
9.10758,,Surface,5,Image 1,1,307,
2.67344,,Surface,5,Image 1,1,308,
6.07263,,Surface,5,Image 1,1,309,
4.44294,,Surface,5,Image 1,1,310,
5.06832,,Surface,5,Image 1,1,311,
5.5598,,Surface,5,Image 1,1,312,
6.87181,,Surface,5,Image 1,1,313,
4.25381,,Surface,5,Image 1,1,314,
6.97579,,Surface,5,Image 1,1,315,
6.53209,,Surface,5,Image 1,1,316,
6.88861,,Surface,5,Image 1,1,317,
7.29918,,Surface,5,Image 1,1,318,
8.17892,,Surface,5,Image 1,1,319,
7.14074,,Surface,5,Image 1,1,320,
4.07619,,Surface,5,Image 1,1,321,
5.17456,,Surface,5,Image 1,1,322,
8.10647,,Surface,5,Image 1,1,323,
4.52811,,Surface,5,Image 1,1,324,
4.62669,,Surface,5,Image 1,1,325,
4.37343,,Surface,5,Image 1,1,326,
6.0861,,Surface,5,Image 1,1,327,
6.51684,,Surface,5,Image 1,1,328,
5.01973,,Surface,5,Image 1,1,329,
3.84961,,Surface,5,Image 1,1,330,
6.85059,,Surface,5,Image 1,1,331,
3.54926,,Surface,5,Image 1,1,332,
4.08597,,Surface,5,Image 1,1,333,
5.52348,,Surface,5,Image 1,1,334,
4.99151,,Surface,5,Image 1,1,335,
2.92373,,Surface,5,Image 1,1,336,
5.78624,,Surface,5,Image 1,1,337,
4.8407,,Surface,5,Image 1,1,338,
4.78167,,Surface,5,Image 1,1,339,
9.52593,,Surface,5,Image 1,1,340,
3.74908,,Surface,5,Image 1,1,341,
3.27409,,Surface,5,Image 1,1,342,
2.17154,,Surface,5,Image 1,1,343,
5.03669,,Surface,5,Image 1,1,344,
3.09459,,Surface,5,Image 1,1,345,
4.35936,,Surface,5,Image 1,1,346,
4.3213,,Surface,5,Image 1,1,347,
4.08156,,Surface,5,Image 1,1,348,
6.42409,,Surface,5,Image 1,1,349,
3.41121,,Surface,5,Image 1,1,350,
7.59013,,Surface,5,Image 1,1,351,
8.32535,,Surface,5,Image 1,1,352,
3.95694,,Surface,5,Image 1,1,353,
7.10951,,Surface,5,Image 1,1,354,
5.92178,,Surface,5,Image 1,1,355,
7.0196,,Surface,5,Image 1,1,356,
12.2324,,Surface,5,Image 1,1,357,
6.37631,,Surface,5,Image 1,1,358,
7.51479,,Surface,5,Image 1,1,359,
6.49913,,Surface,5,Image 1,1,360,
5.52671,,Surface,5,Image 1,1,361,
5.06437,,Surface,5,Image 1,1,362,
0.8,,Surface,5,Image 1,1,363,
0.615385,,Surface,5,Image 1,1,364,
10.7531,,Surface,5,Image 1,1,365,
8.75006,,Surface,5,Image 1,1,366,
9.57853,,Surface,5,Image 1,1,367,
5.4059,,Surface,5,Image 1,1,368,
9.11983,,Surface,5,Image 1,1,369,
5.44242,,Surface,5,Image 1,1,370,
7.11642,,Surface,5,Image 1,1,371,
1.22028,,Surface,5,Image 1,1,372,
7.16468,,Surface,5,Image 1,1,373,
11.601,,Surface,5,Image 1,1,374,
8.36975,,Surface,5,Image 1,1,375,
9.35139,,Surface,5,Image 1,1,376,
13.5248,,Surface,5,Image 1,1,377,
10.0597,,Surface,5,Image 1,1,378,
12.3912,,Surface,5,Image 1,1,379,
7.04759,,Surface,5,Image 1,1,380,
13.0928,,Surface,5,Image 1,1,381,
9.59924,,Surface,5,Image 1,1,382,
6.68835,,Surface,5,Image 1,1,383,
10.9272,,Surface,5,Image 1,1,384,
8.81326,,Surface,5,Image 1,1,385,
5.68221,,Surface,5,Image 1,1,386,
10.826,,Surface,5,Image 1,1,387,
14.454,,Surface,5,Image 1,1,388,
10.0687,,Surface,5,Image 1,1,389,
8.17533,,Surface,5,Image 1,1,390,
7.89573,,Surface,5,Image 1,1,391,
10.1636,,Surface,5,Image 1,1,392,
6.15655,,Surface,5,Image 1,1,393,
10.7136,,Surface,5,Image 1,1,394,
11.666,,Surface,5,Image 1,1,395,
9.00815,,Surface,5,Image 1,1,396,
5.74574,,Surface,5,Image 1,1,397,
7.76149,,Surface,5,Image 1,1,398,
5.72026,,Surface,5,Image 1,1,399,
7.41758,,Surface,5,Image 1,1,400,
5.91995,,Surface,5,Image 1,1,401,
5.74475,,Surface,5,Image 1,1,402,
9.56663,,Surface,5,Image 1,1,403,
5.17283,,Surface,5,Image 1,1,404,
10.9438,,Surface,5,Image 1,1,405,
13.4777,,Surface,5,Image 1,1,406,
9.61462,,Surface,5,Image 1,1,407,
7.677,,Surface,5,Image 1,1,408,
7.54151,,Surface,5,Image 1,1,409,
7.74344,,Surface,5,Image 1,1,410,
5.12775,,Surface,5,Image 1,1,411,
8.21894,,Surface,5,Image 1,1,412,
5.93307,,Surface,5,Image 1,1,413,
8.6909,,Surface,5,Image 1,1,414,
10.1433,,Surface,5,Image 1,1,415,
7.1594,,Surface,5,Image 1,1,416,
5.36279,,Surface,5,Image 1,1,417,
14.8892,,Surface,5,Image 1,1,418,
5.67267,,Surface,5,Image 1,1,419,
6.64281,,Surface,5,Image 1,1,420,
6.79739,,Surface,5,Image 1,1,421,
5.86461,,Surface,5,Image 1,1,422,
13.0079,,Surface,5,Image 1,1,423,
11.9101,,Surface,5,Image 1,1,424,
10.7469,,Surface,5,Image 1,1,425,
1.23821,,Surface,5,Image 1,1,426,
9.02316,,Surface,5,Image 1,1,427,
8.51268,,Surface,5,Image 1,1,428,
1.0121,,Surface,5,Image 1,1,429,
0.790798,,Surface,5,Image 1,1,430,
1.14602,,Surface,5,Image 1,1,431,
1.30101,,Surface,5,Image 1,1,432,
1.04157,,Surface,5,Image 1,1,433,
0.847866,,Surface,5,Image 1,1,434,
1.48468,,Surface,5,Image 1,1,435,
1.23715,,Surface,5,Image 1,1,436,
3.55421,,Surface,5,Image 1,1,437,
15.0346,,Surface,5,Image 1,1,438,
12.6984,,Surface,5,Image 1,1,439,
1.50356,,Surface,5,Image 1,1,440,
1.55939,,Surface,5,Image 1,1,441,
0.939221,,Surface,5,Image 1,1,442,
12.3649,,Surface,5,Image 1,1,443,
9.31178,,Surface,5,Image 1,1,444,
1.24205,,Surface,5,Image 1,1,445,
1.01346,,Surface,5,Image 1,1,446,
1.37733,,Surface,5,Image 1,1,447,
1.55058,,Surface,5,Image 1,1,448,
1.0674,,Surface,5,Image 1,1,449,
1.14275,,Surface,5,Image 1,1,450,
0.290323,,Surface,5,Image 1,1,451,
0.441176,,Surface,5,Image 1,1,452,
0.266436,,Surface,5,Image 1,1,453,
0.47035,,Surface,5,Image 1,1,454,
0.9,,Surface,5,Image 1,1,455,
0.64204,,Surface,5,Image 1,1,456,
0.591503,,Surface,5,Image 1,1,457,
0.545746,,Surface,5,Image 1,1,458,
0.605539,,Surface,5,Image 1,1,459,
0.519672,,Surface,5,Image 1,1,460,
1.33549,,Surface,5,Image 1,1,461,
1.43206,,Surface,5,Image 1,1,462,
1.48054,,Surface,5,Image 1,1,463,
1.37795,,Surface,5,Image 1,1,464,
1.00921,,Surface,5,Image 1,1,465,
1.33143,,Surface,5,Image 1,1,466,
1.34948,,Surface,5,Image 1,1,467,
0.813456,,Surface,5,Image 1,1,468,
0.792415,,Surface,5,Image 1,1,469,
0.943183,,Surface,5,Image 1,1,470,
1.97257,,Surface,5,Image 1,1,471,
4.42392,,Surface,5,Image 1,1,472,
1.83067,,Surface,5,Image 1,1,473,
1.7217,,Surface,5,Image 1,1,474,
1.88113,,Surface,5,Image 1,1,475,
2.01343,,Surface,5,Image 1,1,476,
1.11159,,Surface,5,Image 1,1,477,
1.2457,,Surface,5,Image 1,1,478,
0.917664,,Surface,5,Image 1,1,479,
1.92595,,Surface,5,Image 1,1,480,
0.973592,,Surface,5,Image 1,1,481,
0.755212,,Surface,5,Image 1,1,482,
0.742597,,Surface,5,Image 1,1,483,
1.6535,,Surface,5,Image 1,1,484,
2.19305,,Surface,5,Image 1,1,485,
1.57818,,Surface,5,Image 1,1,486,
2.5457,,Surface,5,Image 1,1,487,
1.05935,,Surface,5,Image 1,1,488,
1.46698,,Surface,5,Image 1,1,489,
1.6848,,Surface,5,Image 1,1,490,
1.31015,,Surface,5,Image 1,1,491,
2.52724,,Surface,5,Image 1,1,492,
2.18104,,Surface,5,Image 1,1,493,
2.05922,,Surface,5,Image 1,1,494,
1.75759,,Surface,5,Image 1,1,495,
2.09362,,Surface,5,Image 1,1,496,
2.1687,,Surface,5,Image 1,1,497,
1.45195,,Surface,5,Image 1,1,498,
2.31286,,Surface,5,Image 1,1,499,
2.12486,,Surface,5,Image 1,1,500,
2.18581,,Surface,5,Image 1,1,501,
2.1822,,Surface,5,Image 1,1,502,
1.46835,,Surface,5,Image 1,1,503,
2.53589,,Surface,5,Image 1,1,504,
2.89095,,Surface,5,Image 1,1,505,
1.1671,,Surface,5,Image 1,1,506,
0.93279,,Surface,5,Image 1,1,507,
0.897136,,Surface,5,Image 1,1,508,
1.31425,,Surface,5,Image 1,1,509,
1.86376,,Surface,5,Image 1,1,510,
2.47341,,Surface,5,Image 1,1,511,
1.89109,,Surface,5,Image 1,1,512,
0.773304,,Surface,5,Image 1,1,513,
4.10836,,Surface,5,Image 1,1,514,
1.85108,,Surface,5,Image 1,1,515,
1.67176,,Surface,5,Image 1,1,516,
1.90902,,Surface,5,Image 1,1,517,
1.72945,,Surface,5,Image 1,1,518,
2.6369,,Surface,5,Image 1,1,519,
1.17201,,Surface,5,Image 1,1,520,
0.730832,,Surface,5,Image 1,1,521,
0.807458,,Surface,5,Image 1,1,522,
2.19866,,Surface,5,Image 1,1,523,
0.833362,,Surface,5,Image 1,1,524,
4.00824,,Surface,5,Image 1,1,525,
5.18766,,Surface,5,Image 1,1,526,
1.81616,,Surface,5,Image 1,1,527,
4.95298,,Surface,5,Image 1,1,528,
1.73857,,Surface,5,Image 1,1,529,
3.7652,,Surface,5,Image 1,1,530,
1.79289,,Surface,5,Image 1,1,531,
2.76093,,Surface,5,Image 1,1,532,
1.41313,,Surface,5,Image 1,1,533,
1.08654,,Surface,5,Image 1,1,534,
1.53725,,Surface,5,Image 1,1,535,
1.54193,,Surface,5,Image 1,1,536,
1.49362,,Surface,5,Image 1,1,537,
1.1454,,Surface,5,Image 1,1,538,
1.84867,,Surface,5,Image 1,1,539,
1.19878,,Surface,5,Image 1,1,540,
1.32069,,Surface,5,Image 1,1,541,
1.00538,,Surface,5,Image 1,1,542,
6.01218,,Surface,5,Image 1,1,543,
10.7686,,Surface,5,Image 1,1,544,
6.65498,,Surface,5,Image 1,1,545,
6.63877,,Surface,5,Image 1,1,546,
1.70722,,Surface,5,Image 1,1,547,
1.59995,,Surface,5,Image 1,1,548,
2.20949,,Surface,5,Image 1,1,549,
0.940084,,Surface,5,Image 1,1,550,
2.35538,,Surface,5,Image 1,1,551,
1.34794,,Surface,5,Image 1,1,552,
5.72692,,Surface,5,Image 1,1,553,
7.64397,,Surface,5,Image 1,1,554,
7.98899,,Surface,5,Image 1,1,555,
4.83613,,Surface,5,Image 1,1,556,
1.4845,,Surface,5,Image 1,1,557,
1.83173,,Surface,5,Image 1,1,558,
1.33281,,Surface,5,Image 1,1,559,
1.38253,,Surface,5,Image 1,1,560,
1.73283,,Surface,5,Image 1,1,561,
1.19257,,Surface,5,Image 1,1,562,
4.56158,,Surface,5,Image 1,1,563,
4.17738,,Surface,5,Image 1,1,564,
4.35483,,Surface,5,Image 1,1,565,
5.82308,,Surface,5,Image 1,1,566,
2.49072,,Surface,5,Image 1,1,567,
2.17775,,Surface,5,Image 1,1,568,
1.77637,,Surface,5,Image 1,1,569,
1.47211,,Surface,5,Image 1,1,570,
1.35048,,Surface,5,Image 1,1,571,
4.39677,,Surface,5,Image 1,1,572,
4.8265,,Surface,5,Image 1,1,573,
3.6244,,Surface,5,Image 1,1,574,
4.26233,,Surface,5,Image 1,1,575,
2.64549,,Surface,5,Image 1,1,576,
2.21984,,Surface,5,Image 1,1,577,
1.6647,,Surface,5,Image 1,1,578,
1.94048,,Surface,5,Image 1,1,579,
1.34489,,Surface,5,Image 1,1,580,
1.16168,,Surface,5,Image 1,1,581,
3.07469,,Surface,5,Image 1,1,582,
5.02972,,Surface,5,Image 1,1,583,
6.13141,,Surface,5,Image 1,1,584,
4.46856,,Surface,5,Image 1,1,585,
2.24075,,Surface,5,Image 1,1,586,
1.58879,,Surface,5,Image 1,1,587,
2.28435,,Surface,5,Image 1,1,588,
1.46833,,Surface,5,Image 1,1,589,
3.40058,,Surface,5,Image 1,1,590,
9.33333,,Surface,5,Image 1,1,591,
1.91881,,Surface,5,Image 1,1,592,
3.71659,,Surface,5,Image 1,1,593,
3.35635,,Surface,5,Image 1,1,594,
2.23921,,Surface,5,Image 1,1,595,
3,,Surface,5,Image 1,1,596,
4.20999,,Surface,5,Image 1,1,597,
3.77145,,Surface,5,Image 1,1,598,
2.55908,,Surface,5,Image 1,1,599,
1.83337,,Surface,5,Image 1,1,600,
4.57335,,Surface,5,Image 1,1,601,
3.8432,,Surface,5,Image 1,1,602,
5.46285,,Surface,5,Image 1,1,603,
2.94967,,Surface,5,Image 1,1,604,
4.94852,,Surface,5,Image 1,1,605,
7.20234,,Surface,5,Image 1,1,606,
3.39139,,Surface,5,Image 1,1,607,
4.25655,,Surface,5,Image 1,1,608,
3.2261,,Surface,5,Image 1,1,609,
3.00109,,Surface,5,Image 1,1,610,
2.18044,,Surface,5,Image 1,1,611,
4.50224,,Surface,5,Image 1,1,612,
2.73688,,Surface,5,Image 1,1,613,
4.80767,,Surface,5,Image 1,1,614,
3.30833,,Surface,5,Image 1,1,615,
1.82069,,Surface,5,Image 1,1,616,
2.33285,,Surface,5,Image 1,1,617,
4.27708,,Surface,5,Image 1,1,618,
2.55612,,Surface,5,Image 1,1,619,
5.22045,,Surface,5,Image 1,1,620,
5.49831,,Surface,5,Image 1,1,621,
4.64883,,Surface,5,Image 1,1,622,
4.85292,,Surface,5,Image 1,1,623,
3.73584,,Surface,5,Image 1,1,624,
4.43582,,Surface,5,Image 1,1,625,
2.40192,,Surface,5,Image 1,1,626,
2.52496,,Surface,5,Image 1,1,627,
3.44125,,Surface,5,Image 1,1,628,
4.51743,,Surface,5,Image 1,1,629,
2.7246,,Surface,5,Image 1,1,630,
1.20744,,Surface,5,Image 1,1,631,
5.84788,,Surface,5,Image 1,1,632,
