
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
133.519,77.3139,17.1606,um,Surface,Position,1,85,
126.4,68.5576,19.647,um,Surface,Position,1,86,
115.963,85.5661,20.7011,um,Surface,Position,1,87,
127.277,72.8835,19.9712,um,Surface,Position,1,88,
121.318,82.8781,22.0235,um,Surface,Position,1,89,
149.091,69.2768,19.2861,um,Surface,Position,1,90,
138.888,78.042,18.1172,um,Surface,Position,1,91,
153.769,67.4287,20.0592,um,Surface,Position,1,92,
134.515,72.5602,20.8951,um,Surface,Position,1,93,
150.324,82.2143,20.0242,um,Surface,Position,1,94,
141.067,67.7063,21.6727,um,Surface,Position,1,95,
157.928,77.0001,18.7836,um,Surface,Position,1,96,
162.043,82.0392,19.6261,um,Surface,Position,1,97,
175.628,78.5859,21.122,um,Surface,Position,1,98,
128.987,105.875,18.326,um,Surface,Position,1,99,
124.238,89.9036,19.4028,um,Surface,Position,1,100,
131.923,100.878,18.8359,um,Surface,Position,1,101,
123.386,101.625,19.3738,um,Surface,Position,1,102,
126.817,97.6329,20.1438,um,Surface,Position,1,103,
120.896,105.431,20.244,um,Surface,Position,1,104,
125.191,108.047,21.0726,um,Surface,Position,1,105,
120.197,90.3491,21.5446,um,Surface,Position,1,106,
118.449,96.6081,21.9204,um,Surface,Position,1,107,
154.375,88.3146,17.0111,um,Surface,Position,1,108,
152.123,106.858,18.4682,um,Surface,Position,1,109,
134.082,90.4249,19.2537,um,Surface,Position,1,110,
140.222,98.6265,19.0995,um,Surface,Position,1,111,
136.59,106.085,19.4378,um,Surface,Position,1,112,
141.614,91.6529,18.6021,um,Surface,Position,1,113,
152.148,93.2731,20.1651,um,Surface,Position,1,114,
140.663,105.029,22.51,um,Surface,Position,1,115,
154.468,111.611,20.5784,um,Surface,Position,1,116,
146.314,101.342,21.3529,um,Surface,Position,1,117,
135.76,96.7262,21.5732,um,Surface,Position,1,118,
157.841,102.782,21.2729,um,Surface,Position,1,119,
167.545,102.142,17.5451,um,Surface,Position,1,120,
159.356,94.4129,18.3066,um,Surface,Position,1,121,
177.349,88.699,20.9681,um,Surface,Position,1,122,
157.016,105.905,12.5532,um,Surface,Position,1,123,
154.767,93.2158,13.3782,um,Surface,Position,1,124,
149.671,105.232,12.9771,um,Surface,Position,1,125,
135.315,103.683,15.7298,um,Surface,Position,1,126,
143.17,105.734,17.5355,um,Surface,Position,1,127,
139.123,110.885,17.1408,um,Surface,Position,1,128,
148.128,94.3113,15.7768,um,Surface,Position,1,129,
155.002,100.021,16.8487,um,Surface,Position,1,130,
151.054,100.536,17.5061,um,Surface,Position,1,131,
161.22,99.9632,12.7792,um,Surface,Position,1,132,
163.245,87.506,14.207,um,Surface,Position,1,133,
170.986,88.8119,15.2033,um,Surface,Position,1,134,
163.936,94.687,15.1022,um,Surface,Position,1,135,
170.218,98.9311,16.2754,um,Surface,Position,1,136,
172.875,110.131,16.1059,um,Surface,Position,1,137,
115.473,116.486,8.68594,um,Surface,Position,1,138,
125.582,127.623,14.6361,um,Surface,Position,1,139,
128.76,135.203,14.3244,um,Surface,Position,1,140,
116.214,114.287,14.4177,um,Surface,Position,1,141,
120.297,114.3,14.7871,um,Surface,Position,1,142,
126.364,117.447,11.8435,um,Surface,Position,1,143,
129.271,123.325,12.8069,um,Surface,Position,1,144,
148.521,127.965,12.3003,um,Surface,Position,1,145,
151.51,116.531,13.4814,um,Surface,Position,1,146,
145.632,111.514,14.4977,um,Surface,Position,1,147,
137.373,130.332,15.7174,um,Surface,Position,1,148,
141.913,117.029,16.7091,um,Surface,Position,1,149,
126.256,148.813,12.5859,um,Surface,Position,1,150,
116.728,148.288,13.1613,um,Surface,Position,1,151,
125.02,140.819,14.3838,um,Surface,Position,1,152,
120.784,143.934,13.7958,um,Surface,Position,1,153,
117.39,139.599,14.5381,um,Surface,Position,1,154,
134.499,146.361,11.9895,um,Surface,Position,1,155,
137.47,150.725,12.2319,um,Surface,Position,1,156,
142.572,142.594,12.6814,um,Surface,Position,1,157,
123.685,110.813,8.06955,um,Surface,Position,1,158,
124.936,130.339,3.73008,um,Surface,Position,1,159,
120.836,132.539,8.31191,um,Surface,Position,1,160,
118.545,114.322,7.20313,um,Surface,Position,1,161,
132.515,116.865,11.1415,um,Surface,Position,1,162,
128.801,113.999,9.81494,um,Surface,Position,1,163,
129.794,128.002,11.1528,um,Surface,Position,1,164,
125.068,113.597,11.5237,um,Surface,Position,1,165,
123.893,130.336,13.8229,um,Surface,Position,1,166,
146.955,114.003,8.14668,um,Surface,Position,1,167,
154.554,126.796,8.05063,um,Surface,Position,1,168,
158.199,111.043,9.75918,um,Surface,Position,1,169,
139.881,131.943,9.91658,um,Surface,Position,1,170,
136.456,136.599,9.51427,um,Surface,Position,1,171,
133.7,124.927,12.1744,um,Surface,Position,1,172,
147.359,120.333,12.5079,um,Surface,Position,1,173,
157.987,134.364,10.0946,um,Surface,Position,1,174,
164.392,120.357,11.347,um,Surface,Position,1,175,
157.807,118.842,12.1241,um,Surface,Position,1,176,
132.066,141.284,11.9889,um,Surface,Position,1,177,
139.979,140.678,7.02812,um,Surface,Position,1,178,
119.759,49.5781,12.1374,um,Surface,Position,1,179,
123.095,54.626,13.6656,um,Surface,Position,1,180,
147.806,56.8839,16.0845,um,Surface,Position,1,181,
135.198,60.0558,15.8612,um,Surface,Position,1,182,
127.61,67.7204,12.2119,um,Surface,Position,1,183,
131.017,72.8587,14.3203,um,Surface,Position,1,184,
123.181,68.5757,14.1644,um,Surface,Position,1,185,
131.22,68.0065,17.2391,um,Surface,Position,1,186,
117.901,66.8924,18.4958,um,Surface,Position,1,187,
123.855,76.3909,17.1233,um,Surface,Position,1,188,
120.632,78.7357,17.0829,um,Surface,Position,1,189,
120.499,85.7192,17.7512,um,Surface,Position,1,190,
129.441,85.1866,17.5409,um,Surface,Position,1,191,
147.525,81.1236,12.0141,um,Surface,Position,1,192,
142.442,68.7605,12.9641,um,Surface,Position,1,193,
135.669,68.2075,14.9714,um,Surface,Position,1,194,
149.559,77.9085,14.149,um,Surface,Position,1,195,
143.353,61.4314,15.3835,um,Surface,Position,1,196,
147.112,72.5516,16.0505,um,Surface,Position,1,197,
134.676,85.0895,17.2411,um,Surface,Position,1,198,
145.057,77.4512,16.7927,um,Surface,Position,1,199,
157.772,71.5823,13.6272,um,Surface,Position,1,200,
158.676,84.2257,13.0594,um,Surface,Position,1,201,
171.181,78.9797,15.1477,um,Surface,Position,1,202,
164.524,75.2462,17.3326,um,Surface,Position,1,203,
120.147,40.4319,10.4995,um,Surface,Position,1,204,
129.026,51.4614,10.5049,um,Surface,Position,1,205,
145.424,43.3901,9.11195,um,Surface,Position,1,206,
136.734,42.8142,9.37291,um,Surface,Position,1,207,
143.093,56.8472,9.6719,um,Surface,Position,1,208,
134.835,55.8746,11.3411,um,Surface,Position,1,209,
117.16,73.5183,7.76462,um,Surface,Position,1,210,
122.544,61.5146,9.60432,um,Surface,Position,1,211,
128.989,63.526,10.4011,um,Surface,Position,1,212,
117.299,61.7515,9.20589,um,Surface,Position,1,213,
154.304,73.1294,9.18548,um,Surface,Position,1,214,
148.728,78.2794,6.79817,um,Surface,Position,1,215,
153.625,78.7923,8.08662,um,Surface,Position,1,216,
137.547,67.2109,9.61111,um,Surface,Position,1,217,
140.24,63.8761,10.7444,um,Surface,Position,1,218,
140.783,74.412,11.333,um,Surface,Position,1,219,
153.182,64.0134,10.4663,um,Surface,Position,1,220,
133.59,68.4574,9.55766,um,Surface,Position,1,221,
168.836,77.2071,7.82288,um,Surface,Position,1,222,
162.704,63.7,8.61666,um,Surface,Position,1,223,
177.892,73.138,10.052,um,Surface,Position,1,224,
163.586,79.8578,8.55195,um,Surface,Position,1,225,
181.998,82.6283,8.26625,um,Surface,Position,1,226,
121.46,89.0559,6.02107,um,Surface,Position,1,227,
130.638,93.471,7.50866,um,Surface,Position,1,228,
117.634,90.6762,9.11701,um,Surface,Position,1,229,
122.261,102.585,9.54456,um,Surface,Position,1,230,
127.995,97.5567,9.54991,um,Surface,Position,1,231,
118.485,97.4722,8.05262,um,Surface,Position,1,232,
136.674,93.1452,9.20988,um,Surface,Position,1,233,
135.548,101.222,5.74826,um,Surface,Position,1,234,
156.509,97.7263,8.94461,um,Surface,Position,1,235,
151.069,86.9409,11.6413,um,Surface,Position,1,236,
160.311,88.5441,8.82878,um,Surface,Position,1,237,
160.047,97.2385,8.53602,um,Surface,Position,1,238,
166.468,101.39,8.93244,um,Surface,Position,1,239,
167.264,95.0379,8.08598,um,Surface,Position,1,240,
163.52,105.851,9.38776,um,Surface,Position,1,241,
167.202,110.264,9.65249,um,Surface,Position,1,242,
127.318,75.7911,5.7209,um,Surface,Position,1,243,
120.481,78.7167,4.70514,um,Surface,Position,1,244,
122.237,70.7894,5.41506,um,Surface,Position,1,245,
136.691,85.2199,-0.0651085,um,Surface,Position,1,246,
151.248,66.5514,4.77149,um,Surface,Position,1,247,
140.935,69.0822,6.0999,um,Surface,Position,1,248,
147.652,71.9741,7.32137,um,Surface,Position,1,249,
146.518,66.7697,7.67743,um,Surface,Position,1,250,
158.717,69.9796,0.0830016,um,Surface,Position,1,251,
163.012,84.6993,6.84213,um,Surface,Position,1,252,
124.642,101.606,4.0671,um,Surface,Position,1,253,
118.12,104.843,5.00086,um,Surface,Position,1,254,
127.146,107.057,5.27771,um,Surface,Position,1,255,
128.7,87.4881,5.79555,um,Surface,Position,1,256,
126.401,91.5489,5.48891,um,Surface,Position,1,257,
157.596,107.378,4.42362,um,Surface,Position,1,258,
143.175,91.4109,1.84558,um,Surface,Position,1,259,
134.043,88.3733,1.88302,um,Surface,Position,1,260,
157.012,92.1276,6.57426,um,Surface,Position,1,261,
140.876,101.645,3.68474,um,Surface,Position,1,262,
134.55,107.402,5.99774,um,Surface,Position,1,263,
135.642,95.3093,4.55368,um,Surface,Position,1,264,
175.543,88.052,2.48431,um,Surface,Position,1,265,
164.165,109.83,2.73463,um,Surface,Position,1,266,
161.386,91.7968,4.91834,um,Surface,Position,1,267,
174.353,102.423,4.60591,um,Surface,Position,1,268,
179.185,102.584,8.16872,um,Surface,Position,1,269,
119.676,111.722,3.51993,um,Surface,Position,1,270,
124.432,114.637,3.23192,um,Surface,Position,1,271,
123.631,123.626,6.39934,um,Surface,Position,1,272,
118.505,130.511,5.7838,um,Surface,Position,1,273,
130.768,130.451,4.19723,um,Surface,Position,1,274,
131.985,122.406,6.24423,um,Surface,Position,1,275,
153.635,119.395,3.58754,um,Surface,Position,1,276,
156.98,131.732,2.81039,um,Surface,Position,1,277,
151.552,136.709,4.63556,um,Surface,Position,1,278,
149.166,118.217,4.87455,um,Surface,Position,1,279,
143.581,123.081,6.05583,um,Surface,Position,1,280,
142.68,116.023,6.22548,um,Surface,Position,1,281,
135.126,119.636,6.65494,um,Surface,Position,1,282,
133.362,114.709,4.76537,um,Surface,Position,1,283,
135.135,126.954,6.39177,um,Surface,Position,1,284,
138.485,121.076,4.78969,um,Surface,Position,1,285,
148.852,132.546,7.54107,um,Surface,Position,1,286,
152.989,111.338,5.59459,um,Surface,Position,1,287,
166.614,116.631,3.57981,um,Surface,Position,1,288,
172.235,135.453,3.92249,um,Surface,Position,1,289,
177.72,120.705,6.92951,um,Surface,Position,1,290,
130.194,144.731,3.803,um,Surface,Position,1,291,
117.702,148.844,3.02007,um,Surface,Position,1,292,
124.665,150.625,5.00468,um,Surface,Position,1,293,
120.357,151.354,3.9278,um,Surface,Position,1,294,
156.968,146,6.38155,um,Surface,Position,1,295,
150.619,142.02,5.97015,um,Surface,Position,1,296,
142.992,137.117,6.98773,um,Surface,Position,1,297,
133.212,150.268,6.95133,um,Surface,Position,1,298,
147.448,146.305,7.59407,um,Surface,Position,1,299,
158.89,103.52,0.0167313,um,Surface,Position,1,300,
168.613,88.9652,1.51899,um,Surface,Position,1,301,
168.005,101.374,0.630406,um,Surface,Position,1,302,
186.897,94.2923,-1.99119,um,Surface,Position,1,303,
132.427,128.026,-0.0318764,um,Surface,Position,1,304,
122.875,123.349,0.266347,um,Surface,Position,1,305,
116.267,125.969,0.792239,um,Surface,Position,1,306,
127.598,132.03,1.39777,um,Surface,Position,1,307,
120.428,129.866,0.968013,um,Surface,Position,1,308,
129.115,112.757,3.97976,um,Surface,Position,1,309,
138.095,113.99,-0.811711,um,Surface,Position,1,310,
143.681,119.536,-0.441829,um,Surface,Position,1,311,
147.823,126.422,-0.484009,um,Surface,Position,1,312,
153.693,114.672,-0.414665,um,Surface,Position,1,313,
139.33,126.242,1.2487,um,Surface,Position,1,314,
136.91,117.715,2.27769,um,Surface,Position,1,315,
149.096,122.669,2.66722,um,Surface,Position,1,316,
163.233,123.315,-1.50876,um,Surface,Position,1,317,
179.06,135.174,-1.6397,um,Surface,Position,1,318,
158.902,116.914,-1.28919,um,Surface,Position,1,319,
165.5,134.645,-0.844938,um,Surface,Position,1,320,
164.08,128.104,-1.35775,um,Surface,Position,1,321,
174.852,129.984,-0.273843,um,Surface,Position,1,322,
158.991,136.021,1.0736,um,Surface,Position,1,323,
158.147,125.545,1.9139,um,Surface,Position,1,324,
184.977,126.864,-1.15781,um,Surface,Position,1,325,
185.964,112.864,0.0954717,um,Surface,Position,1,326,
118.977,140.42,-0.83107,um,Surface,Position,1,327,
131.938,140.05,0.180445,um,Surface,Position,1,328,
122.043,147.772,-0.0760769,um,Surface,Position,1,329,
119,142.866,3.84828,um,Surface,Position,1,330,
138.74,145.311,1.17898,um,Surface,Position,1,331,
143.461,148.357,1.52763,um,Surface,Position,1,332,
164.679,140.09,-1.46052,um,Surface,Position,1,333,
127.457,39.7362,2.9702,um,Surface,Position,1,334,
130.784,40.9343,2.67374,um,Surface,Position,1,335,
126.713,42.9357,2.75446,um,Surface,Position,1,336,
117.342,47.9027,5.0037,um,Surface,Position,1,337,
127.693,49.2113,4.18785,um,Surface,Position,1,338,
131.376,60.2682,7.19059,um,Surface,Position,1,339,
146.513,56.6435,2.07921,um,Surface,Position,1,340,
137.611,59.7897,-0.462443,um,Surface,Position,1,341,
154.503,61.2454,4.43472,um,Surface,Position,1,342,
138.938,52.7386,4.76785,um,Surface,Position,1,343,
158.562,51.0726,6.97969,um,Surface,Position,1,344,
115.144,65.1099,3.99295,um,Surface,Position,1,345,
127.066,65.5835,3.77932,um,Surface,Position,1,346,
132.421,74.0338,4.4594,um,Surface,Position,1,347,
116.007,80.6079,5.92919,um,Surface,Position,1,348,
132.739,82.7658,2.21224,um,Surface,Position,1,349,
151.427,138.928,-5.50594,um,Surface,Position,1,350,
156.003,142.38,-2.6319,um,Surface,Position,1,351,
143.132,139.772,-2.551,um,Surface,Position,1,352,
148.443,141.951,-1.20129,um,Surface,Position,1,353,
173.712,135.407,-3.66848,um,Surface,Position,1,354,
129.75,46.4055,0.170777,um,Surface,Position,1,355,
117.754,58.0954,0.727807,um,Surface,Position,1,356,
116.878,38.734,2.38699,um,Surface,Position,1,357,
124.605,59.2615,0.891001,um,Surface,Position,1,358,
123.222,42.5911,2.73674,um,Surface,Position,1,359,
118.936,44.5861,2.45287,um,Surface,Position,1,360,
122.423,50.4594,3.40641,um,Surface,Position,1,361,
144.479,48.8738,-1.63248,um,Surface,Position,1,362,
149.336,39.2676,-0.961869,um,Surface,Position,1,363,
142.692,44.3592,-1.39136,um,Surface,Position,1,364,
152.944,45.7744,-1.03368,um,Surface,Position,1,365,
149.265,53.6868,-2.33571,um,Surface,Position,1,366,
140.857,39.6456,0.0346308,um,Surface,Position,1,367,
135.804,44.9278,-0.252626,um,Surface,Position,1,368,
133.656,38.0113,1.05919,um,Surface,Position,1,369,
134.193,50.5954,0.25611,um,Surface,Position,1,370,
158.973,50.6929,-2.08026,um,Surface,Position,1,371,
166.479,52.2195,-0.872997,um,Surface,Position,1,372,
159.225,60.5805,-0.575033,um,Surface,Position,1,373,
131.067,63.1285,-1.49515,um,Surface,Position,1,374,
124.392,83.4665,-0.449885,um,Surface,Position,1,375,
131.798,69.6009,-0.418625,um,Surface,Position,1,376,
120.676,69.8539,-1.71105,um,Surface,Position,1,377,
119.55,63.6852,-0.0857457,um,Surface,Position,1,378,
118.399,74.5994,-0.304915,um,Surface,Position,1,379,
127.448,84.744,-1.18088,um,Surface,Position,1,380,
127.616,69.4275,3.4074,um,Surface,Position,1,381,
145.659,80.6343,-3.56147,um,Surface,Position,1,382,
137.278,74.2772,-1.54455,um,Surface,Position,1,383,
137.76,64.6748,-0.08764,um,Surface,Position,1,384,
142.104,61.5922,1.0216,um,Surface,Position,1,385,
148.18,68.7792,0.796335,um,Surface,Position,1,386,
137.195,78.6634,1.54567,um,Surface,Position,1,387,
139.981,81.541,-2.20487,um,Surface,Position,1,388,
164.902,64.3063,-1.9784,um,Surface,Position,1,389,
158.361,74.2313,-3.03488,um,Surface,Position,1,390,
165.288,85.048,0.0178434,um,Surface,Position,1,391,
158.628,77.0962,2.1333,um,Surface,Position,1,392,
162.266,78.3403,-0.112508,um,Surface,Position,1,393,
168.466,81.3927,0.676147,um,Surface,Position,1,394,
169.161,71.2858,1.92507,um,Surface,Position,1,395,
158.513,83.5095,2.67575,um,Surface,Position,1,396,
189.546,76.5465,-2.26367,um,Surface,Position,1,397,
128.244,106.853,-1.55295,um,Surface,Position,1,398,
115.699,92.1888,-0.850662,um,Surface,Position,1,399,
129.887,90.6122,-0.667863,um,Surface,Position,1,400,
124.61,92.7545,-0.734254,um,Surface,Position,1,401,
121.142,87.4718,1.0068,um,Surface,Position,1,402,
130.766,106.632,1.63504,um,Surface,Position,1,403,
150.917,96.1031,-1.89061,um,Surface,Position,1,404,
137.201,109.104,-0.57136,um,Surface,Position,1,405,
148.876,93.2556,-1.39597,um,Surface,Position,1,406,
141.093,95.122,1.32109,um,Surface,Position,1,407,
151.056,97.0108,2.86655,um,Surface,Position,1,408,
145.098,99.0179,0.850371,um,Surface,Position,1,409,
140.989,110.107,1.0258,um,Surface,Position,1,410,
153.85,107.094,0.930614,um,Surface,Position,1,411,
145.909,110.256,1.96103,um,Surface,Position,1,412,
146.051,104.453,1.52658,um,Surface,Position,1,413,
151.331,101.407,1.27041,um,Surface,Position,1,414,
159.728,96.9508,-0.801588,um,Surface,Position,1,415,
158.181,87.8106,-1.01627,um,Surface,Position,1,416,
161.128,107.568,-0.0940906,um,Surface,Position,1,417,
163.855,99.541,0.121921,um,Surface,Position,1,418,
115.737,69.2233,-4.29191,um,Surface,Position,1,419,
126.782,80.4115,-2.4924,um,Surface,Position,1,420,
123.711,77.0173,-2.84691,um,Surface,Position,1,421,
129.916,77.9363,-1.79298,um,Surface,Position,1,422,
124.592,64.2037,-3.50887,um,Surface,Position,1,423,
144.373,64.4972,-7.37906,um,Surface,Position,1,424,
145.498,76.4967,-6.46143,um,Surface,Position,1,425,
156.675,82.1871,-6.78463,um,Surface,Position,1,426,
138.829,65.2501,-7.09463,um,Surface,Position,1,427,
151.12,64.9681,-5.09941,um,Surface,Position,1,428,
142.428,70.0701,-6.14673,um,Surface,Position,1,429,
153.159,79.0521,-5.02833,um,Surface,Position,1,430,
148.685,80.2797,-5.97045,um,Surface,Position,1,431,
145.062,85.2846,-4.14367,um,Surface,Position,1,432,
141.569,76.354,-4.28585,um,Surface,Position,1,433,
170.948,71.6331,-5.38744,um,Surface,Position,1,434,
168.441,82.3551,-5.3268,um,Surface,Position,1,435,
166.677,76.2262,-4.22441,um,Surface,Position,1,436,
177.069,63.418,-2.39852,um,Surface,Position,1,437,
176.046,80.8637,-2.33324,um,Surface,Position,1,438,
128.671,89.1511,-5.35606,um,Surface,Position,1,439,
120.739,97.0798,-1.3821,um,Surface,Position,1,440,
128.662,101.014,-0.438862,um,Surface,Position,1,441,
144.751,96.4669,-6.21985,um,Surface,Position,1,442,
134.224,105.167,-3.75737,um,Surface,Position,1,443,
145.537,88.9369,-6.79125,um,Surface,Position,1,444,
155.661,99.1108,-7.04243,um,Surface,Position,1,445,
138.834,87.104,-5.73047,um,Surface,Position,1,446,
142.238,94.0353,-4.38132,um,Surface,Position,1,447,
149.018,107.317,-1.37953,um,Surface,Position,1,448,
151.908,85.8728,-4.41719,um,Surface,Position,1,449,
134.93,99.7912,-2.84336,um,Surface,Position,1,450,
135.731,96.6182,-1.45455,um,Surface,Position,1,451,
180.707,101.911,-6.42717,um,Surface,Position,1,452,
178.325,93.1643,-5.40431,um,Surface,Position,1,453,
167.075,93.1679,-5.44587,um,Surface,Position,1,454,
162.528,90.4773,-3.65672,um,Surface,Position,1,455,
162.823,94.373,-3.23054,um,Surface,Position,1,456,
164.887,103.739,-2.68522,um,Surface,Position,1,457,
170.713,94.6712,-4.45889,um,Surface,Position,1,458,
171.574,100.45,-1.72634,um,Surface,Position,1,459,
176.644,101.119,-2.03399,um,Surface,Position,1,460,
192.389,103.615,-6.43487,um,Surface,Position,1,461,
185.166,102.861,-6.23625,um,Surface,Position,1,462,
116.926,121.856,-5.41046,um,Surface,Position,1,463,
129.093,116.983,-5.77602,um,Surface,Position,1,464,
117.571,126.576,-5.2728,um,Surface,Position,1,465,
124.001,118.057,-5.49349,um,Surface,Position,1,466,
119.344,117.684,-3.18538,um,Surface,Position,1,467,
121.506,124.13,-5.21485,um,Surface,Position,1,468,
128.645,126.766,-5.66513,um,Surface,Position,1,469,
117.758,129.916,-4.99309,um,Surface,Position,1,470,
127.077,115.812,-1.46076,um,Surface,Position,1,471,
115.58,115.047,-1.4591,um,Surface,Position,1,472,
144.538,124.928,-7.20837,um,Surface,Position,1,473,
146.727,113.699,-5.38539,um,Surface,Position,1,474,
153.91,122.958,-5.17549,um,Surface,Position,1,475,
147.101,119.328,-5.09502,um,Surface,Position,1,476,
136.309,122.466,-3.98787,um,Surface,Position,1,477,
133.621,116.708,-3.20183,um,Surface,Position,1,478,
142.83,127.932,-1.66842,um,Surface,Position,1,479,
176.222,116.641,-4.49228,um,Surface,Position,1,480,
170.94,118.415,-3.08081,um,Surface,Position,1,481,
169.329,114.255,-2.31408,um,Surface,Position,1,482,
170.002,126.912,-2.39901,um,Surface,Position,1,483,
179.555,121.054,-2.82885,um,Surface,Position,1,484,
131.006,137.049,-6.00652,um,Surface,Position,1,485,
154.662,137.322,-6.36565,um,Surface,Position,1,486,
187.093,76.3356,-10.5679,um,Surface,Position,1,487,
183.396,79.8247,-10.3343,um,Surface,Position,1,488,
119.37,104.253,-11.0989,um,Surface,Position,1,489,
116.831,108.929,-11.3893,um,Surface,Position,1,490,
140.279,89.3931,-9.78794,um,Surface,Position,1,491,
144.614,101.943,-7.85784,um,Surface,Position,1,492,
141.011,101.375,-8.37608,um,Surface,Position,1,493,
150.118,101.744,-7.77519,um,Surface,Position,1,494,
134.096,92.0153,-5.89209,um,Surface,Position,1,495,
149.884,89.3497,-7.28134,um,Surface,Position,1,496,
138.68,105.31,-6.17284,um,Surface,Position,1,497,
153.546,91.1781,-8.43775,um,Surface,Position,1,498,
136.798,97.6721,-6.35862,um,Surface,Position,1,499,
142.011,107.732,-6.68571,um,Surface,Position,1,500,
