
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
136.255,135.401,101.004,um,Surface,Position,1,59,
144.013,128.048,95.4735,um,Surface,Position,1,60,
139.385,130.157,93.7301,um,Surface,Position,1,61,
151.729,135.956,93.8653,um,Surface,Position,1,62,
141.459,127.761,98.8629,um,Surface,Position,1,63,
146.191,132.845,98.0482,um,Surface,Position,1,64,
144.753,127.43,102.622,um,Surface,Position,1,65,
152.599,126.061,103.363,um,Surface,Position,1,66,
160.492,127.611,95.3232,um,Surface,Position,1,67,
176.277,134.798,91.6501,um,Surface,Position,1,68,
166.988,130.534,91.5444,um,Surface,Position,1,69,
176.082,125.208,93.1835,um,Surface,Position,1,70,
169.301,133.097,92.183,um,Surface,Position,1,71,
165.253,126.602,93.3162,um,Surface,Position,1,72,
173.637,126.254,95.8548,um,Surface,Position,1,73,
105.931,149.382,92.9024,um,Surface,Position,1,74,
112.268,139.833,94.1101,um,Surface,Position,1,75,
108.77,139.061,95.3052,um,Surface,Position,1,76,
119.288,148.285,92.4723,um,Surface,Position,1,77,
120.308,138.325,93.0763,um,Surface,Position,1,78,
124.799,137.667,95.1417,um,Surface,Position,1,79,
125.234,142.733,96.7972,um,Surface,Position,1,80,
124.008,137.988,101.853,um,Surface,Position,1,81,
129.893,136.913,93.5448,um,Surface,Position,1,82,
134.763,145.483,94.4551,um,Surface,Position,1,83,
114.108,111.98,98.8545,um,Surface,Position,1,84,
108.705,116.901,99.4045,um,Surface,Position,1,85,
115.228,118.845,101.819,um,Surface,Position,1,86,
107.657,121.98,100.806,um,Surface,Position,1,87,
110.158,114.881,105.455,um,Surface,Position,1,88,
105.969,117.028,105.297,um,Surface,Position,1,89,
111.196,121.406,106.216,um,Surface,Position,1,90,
123.487,118.859,92.9582,um,Surface,Position,1,91,
126.818,121.648,93.4444,um,Surface,Position,1,92,
126.843,116.602,91.5818,um,Surface,Position,1,93,
127.906,112.56,100.522,um,Surface,Position,1,94,
123.56,117.72,103.504,um,Surface,Position,1,95,
120.205,123.862,103.354,um,Surface,Position,1,96,
127.373,120.604,104.916,um,Surface,Position,1,97,
120.466,114.669,106.044,um,Surface,Position,1,98,
130.165,120.607,90.2839,um,Surface,Position,1,99,
135.574,118.54,91.71,um,Surface,Position,1,100,
138.955,123.497,97.8422,um,Surface,Position,1,101,
134.849,117.043,103.533,um,Surface,Position,1,102,
140.623,114.084,104.55,um,Surface,Position,1,103,
135.873,120.997,105.903,um,Surface,Position,1,104,
147.522,121.644,93.4917,um,Surface,Position,1,105,
144.03,112.395,96.3288,um,Surface,Position,1,106,
143.685,117.336,95.4855,um,Surface,Position,1,107,
147.943,121.144,98.448,um,Surface,Position,1,108,
145.863,111.116,99.2131,um,Surface,Position,1,109,
152.284,112.105,101.281,um,Surface,Position,1,110,
147.404,116.664,100.816,um,Surface,Position,1,111,
141.521,110.797,101.813,um,Surface,Position,1,112,
141.957,120.269,103.553,um,Surface,Position,1,113,
159.472,113.2,92.7294,um,Surface,Position,1,114,
154.47,115.528,93.361,um,Surface,Position,1,115,
160.086,121.645,95.2901,um,Surface,Position,1,116,
159.884,114.09,99.1845,um,Surface,Position,1,117,
153.562,122.891,99.2399,um,Surface,Position,1,118,
170.126,113.973,91.9271,um,Surface,Position,1,119,
173.168,118.744,92.7489,um,Surface,Position,1,120,
175.071,111.704,102.765,um,Surface,Position,1,121,
181.58,116.781,97.7123,um,Surface,Position,1,122,
106.558,107.408,95.8756,um,Surface,Position,1,123,
111.296,103.771,97.4545,um,Surface,Position,1,124,
113.76,98.8836,102.099,um,Surface,Position,1,125,
107.777,108.549,103.095,um,Surface,Position,1,126,
108.39,103.939,103.029,um,Surface,Position,1,127,
113.943,110.24,103.99,um,Surface,Position,1,128,
115.113,105.067,104.868,um,Surface,Position,1,129,
120.819,101.251,96.6687,um,Surface,Position,1,130,
120.772,110.759,100.213,um,Surface,Position,1,131,
123.944,100.641,103.139,um,Surface,Position,1,132,
117.626,101.066,101.231,um,Surface,Position,1,133,
120.898,103.199,105.965,um,Surface,Position,1,134,
123.084,104.528,108.169,um,Surface,Position,1,135,
127.798,100.935,97.0504,um,Surface,Position,1,136,
136.916,108.336,98.4743,um,Surface,Position,1,137,
131.778,108.469,98.7749,um,Surface,Position,1,138,
137.171,100.824,103.88,um,Surface,Position,1,139,
129.519,106.661,105.732,um,Surface,Position,1,140,
147.898,105.73,93.8394,um,Surface,Position,1,141,
143.439,105.49,95.4758,um,Surface,Position,1,142,
148.442,103.933,99.7812,um,Surface,Position,1,143,
140.645,102.888,100.119,um,Surface,Position,1,144,
148.47,101.725,103.344,um,Surface,Position,1,145,
146.545,110.121,104.364,um,Surface,Position,1,146,
142.666,101.213,105.082,um,Surface,Position,1,147,
155.37,108.491,92.8379,um,Surface,Position,1,148,
156.405,100.93,96.8949,um,Surface,Position,1,149,
153.899,106.529,98.2822,um,Surface,Position,1,150,
161.211,98.8474,99.4161,um,Surface,Position,1,151,
173.945,102.844,91.7058,um,Surface,Position,1,152,
167.727,107.444,94.531,um,Surface,Position,1,153,
165.267,106.02,97.2461,um,Surface,Position,1,154,
176.998,110.773,94.0658,um,Surface,Position,1,155,
180.879,103.083,101.595,um,Surface,Position,1,156,
107.964,86.6128,90.5921,um,Surface,Position,1,157,
106.601,97.4025,96.9398,um,Surface,Position,1,158,
111.013,95.7798,95.1317,um,Surface,Position,1,159,
110.117,90.3041,95.6215,um,Surface,Position,1,160,
109.134,98.5765,101.977,um,Surface,Position,1,161,
107.663,90.9859,101.476,um,Surface,Position,1,162,
105.504,87.0418,104.543,um,Surface,Position,1,163,
116.718,87.5724,93.0158,um,Surface,Position,1,164,
126.271,90.4623,93.7317,um,Surface,Position,1,165,
119.567,95.0543,97.947,um,Surface,Position,1,166,
128.066,88.1748,97.3504,um,Surface,Position,1,167,
122.831,89.7911,97.4341,um,Surface,Position,1,168,
115.142,93.0189,99.735,um,Surface,Position,1,169,
120,87.753,100.911,um,Surface,Position,1,170,
123.327,88.3254,102.489,um,Surface,Position,1,171,
128.439,97.0565,104.573,um,Surface,Position,1,172,
134.536,90.1315,94.8728,um,Surface,Position,1,173,
132.697,98.3824,97.9654,um,Surface,Position,1,174,
138.784,97.378,99.3695,um,Surface,Position,1,175,
129.823,92.545,100.739,um,Surface,Position,1,176,
139.475,92.1389,100.955,um,Surface,Position,1,177,
130.116,88.9925,104.334,um,Surface,Position,1,178,
133.588,98.4859,105.894,um,Surface,Position,1,179,
132.873,90.9774,106.097,um,Surface,Position,1,180,
147.051,97.908,90.3063,um,Surface,Position,1,181,
149.78,96.4058,93.0346,um,Surface,Position,1,182,
146.227,88.5372,93.8741,um,Surface,Position,1,183,
150.735,86.1408,96.972,um,Surface,Position,1,184,
151.134,96.5495,98.9007,um,Surface,Position,1,185,
144.851,95.502,99.1545,um,Surface,Position,1,186,
141.969,89.287,102.567,um,Surface,Position,1,187,
144.711,90.4462,103.047,um,Surface,Position,1,188,
164.74,92.7079,93.3178,um,Surface,Position,1,189,
153.011,91.6031,93.1404,um,Surface,Position,1,190,
159.151,91.1328,95.2061,um,Surface,Position,1,191,
163.829,91.7802,101.355,um,Surface,Position,1,192,
153.771,98.478,103.359,um,Surface,Position,1,193,
169.636,97.2123,93.0362,um,Surface,Position,1,194,
175.382,94.7856,94.3575,um,Surface,Position,1,195,
182.078,92.2211,97.3266,um,Surface,Position,1,196,
112.496,85.5453,92.0999,um,Surface,Position,1,197,
111.931,78.4008,92.3626,um,Surface,Position,1,198,
105.098,83.9048,97.0157,um,Surface,Position,1,199,
113.66,84.2633,96.6851,um,Surface,Position,1,200,
113.556,81.5196,103.002,um,Surface,Position,1,201,
117.859,74.2442,93.1112,um,Surface,Position,1,202,
122.996,81.7691,96.4456,um,Surface,Position,1,203,
127.365,85.544,106.792,um,Surface,Position,1,204,
140.872,84.9733,92.5948,um,Surface,Position,1,205,
131.941,76.7898,94.5045,um,Surface,Position,1,206,
139.375,75.8297,95.0333,um,Surface,Position,1,207,
132.05,81.8213,97.3715,um,Surface,Position,1,208,
149.825,80.5926,93.4976,um,Surface,Position,1,209,
141.804,83.2829,97.8411,um,Surface,Position,1,210,
152.378,78.0622,99.4241,um,Surface,Position,1,211,
143.43,85.3269,105.078,um,Surface,Position,1,212,
157.823,83.3405,92.5735,um,Surface,Position,1,213,
160.819,80.2569,93.6286,um,Surface,Position,1,214,
160.645,73.3813,94.987,um,Surface,Position,1,215,
155.655,79.5433,98.2632,um,Surface,Position,1,216,
174.842,76.5008,93.0827,um,Surface,Position,1,217,
170.09,85.6889,94.3806,um,Surface,Position,1,218,
166.035,83.9026,94.8821,um,Surface,Position,1,219,
167.838,75.9594,94.8676,um,Surface,Position,1,220,
167.556,81.3991,100.613,um,Surface,Position,1,221,
140.547,151.995,85.0895,um,Surface,Position,1,222,
134.395,158.675,87.874,um,Surface,Position,1,223,
140.884,156.821,83.3159,um,Surface,Position,1,224,
111.203,163.894,84.4822,um,Surface,Position,1,225,
115.713,53.9192,94.8717,um,Surface,Position,1,226,
111.781,53.4138,96.4007,um,Surface,Position,1,227,
106.462,59.1828,97.5939,um,Surface,Position,1,228,
123.489,53.3906,97.2907,um,Surface,Position,1,229,
122.037,58.8508,100.075,um,Surface,Position,1,230,
135.656,57.4792,91.7184,um,Surface,Position,1,231,
134.061,57.1619,99.3766,um,Surface,Position,1,232,
129.238,58.6479,99.0263,um,Surface,Position,1,233,
139.826,58.5845,99.9138,um,Surface,Position,1,234,
115.266,67.9666,91.1592,um,Surface,Position,1,235,
111.917,62.4822,93.6549,um,Surface,Position,1,236,
105.149,67.6807,97.954,um,Surface,Position,1,237,
124.854,72.4325,93.4347,um,Surface,Position,1,238,
120.608,67.3814,95.7286,um,Surface,Position,1,239,
119.824,61.8109,96.6789,um,Surface,Position,1,240,
128.262,65.794,102.61,um,Surface,Position,1,241,
140.309,71.6352,93.9079,um,Surface,Position,1,242,
128.647,67.436,93.7231,um,Surface,Position,1,243,
137.97,63.6264,95.2155,um,Surface,Position,1,244,
135.642,66.7902,96.0299,um,Surface,Position,1,245,
133.994,62.9521,95.7033,um,Surface,Position,1,246,
147.964,70.9632,93.6285,um,Surface,Position,1,247,
148.283,61.2023,94.4602,um,Surface,Position,1,248,
143.606,63.4919,96.2279,um,Surface,Position,1,249,
141.389,68.4521,101.362,um,Surface,Position,1,250,
155.129,62.3581,90.9211,um,Surface,Position,1,251,
153.819,70.4746,93.2182,um,Surface,Position,1,252,
156.491,64.5627,98.5027,um,Surface,Position,1,253,
165.664,70.4272,94.8999,um,Surface,Position,1,254,
111.182,146.955,75.1192,um,Surface,Position,1,255,
109.376,140.858,75.8558,um,Surface,Position,1,256,
104.618,137.77,77.3159,um,Surface,Position,1,257,
114.421,148.841,79.4029,um,Surface,Position,1,258,
115.719,141.116,80.5933,um,Surface,Position,1,259,
109.679,141.134,86.0454,um,Surface,Position,1,260,
114.817,142.369,87.5865,um,Surface,Position,1,261,
119.937,139.686,79.2397,um,Surface,Position,1,262,
123.986,137.561,81.2517,um,Surface,Position,1,263,
126.272,139.372,88.9577,um,Surface,Position,1,264,
136.433,148.112,75.0505,um,Surface,Position,1,265,
137.782,138.775,75.9102,um,Surface,Position,1,266,
130.969,138.103,80.2473,um,Surface,Position,1,267,
128.432,143.865,80.0416,um,Surface,Position,1,268,
138.796,142.522,82.1836,um,Surface,Position,1,269,
128.944,149.109,83.4791,um,Surface,Position,1,270,
133.809,138.476,87.87,um,Surface,Position,1,271,
138.783,138.567,89.2502,um,Surface,Position,1,272,
148.361,139.103,82.2054,um,Surface,Position,1,273,
140.996,145.846,83.7851,um,Surface,Position,1,274,
149.128,142.815,85.4036,um,Surface,Position,1,275,
146.518,144.613,86.0056,um,Surface,Position,1,276,
148.453,148.943,86.2984,um,Surface,Position,1,277,
155.314,140.455,78.7446,um,Surface,Position,1,278,
157.44,142.951,84.6399,um,Surface,Position,1,279,
158.085,148.305,86.2122,um,Surface,Position,1,280,
166.27,139.478,85.3205,um,Surface,Position,1,281,
111.585,154.631,76.4935,um,Surface,Position,1,282,
105.985,153.514,82.0001,um,Surface,Position,1,283,
107.665,157.617,86.284,um,Surface,Position,1,284,
121.103,150.211,81.6273,um,Surface,Position,1,285,
118.055,160.549,84.3141,um,Surface,Position,1,286,
116.774,153.531,84.8099,um,Surface,Position,1,287,
122.988,156.503,85.9025,um,Surface,Position,1,288,
121.156,160.673,87.5004,um,Surface,Position,1,289,
129.506,157.912,81.2078,um,Surface,Position,1,290,
131.851,153.498,85.1462,um,Surface,Position,1,291,
108.41,124.708,75.7249,um,Surface,Position,1,292,
114.901,128.155,74.9326,um,Surface,Position,1,293,
110.252,132.92,78.2145,um,Surface,Position,1,294,
112.816,126.305,80.6475,um,Surface,Position,1,295,
108.872,125.706,81.831,um,Surface,Position,1,296,
115.02,129.136,83.1185,um,Surface,Position,1,297,
104.54,124.895,84.4433,um,Surface,Position,1,298,
111.339,127.499,91.2638,um,Surface,Position,1,299,
126.612,131.579,75.4634,um,Surface,Position,1,300,
124.443,130.152,79.9284,um,Surface,Position,1,301,
124.261,127.125,83.1379,um,Surface,Position,1,302,
122.823,123.677,85.0254,um,Surface,Position,1,303,
119.746,130.352,83.8592,um,Surface,Position,1,304,
118.062,135.224,83.6486,um,Surface,Position,1,305,
126.203,134.797,90.3493,um,Surface,Position,1,306,
133.83,127.027,75.9641,um,Surface,Position,1,307,
132.283,132.72,74.9851,um,Surface,Position,1,308,
138.504,126.87,76.8834,um,Surface,Position,1,309,
130.727,130.435,79.8112,um,Surface,Position,1,310,
135.744,134.968,81.9297,um,Surface,Position,1,311,
135.713,124.255,81.3331,um,Surface,Position,1,312,
131.373,126.491,83.1808,um,Surface,Position,1,313,
135.954,132.164,88.0405,um,Surface,Position,1,314,
128.563,126.649,88.8168,um,Surface,Position,1,315,
134.624,128.058,90.249,um,Surface,Position,1,316,
149.316,133.412,78.5005,um,Surface,Position,1,317,
143.1,131.027,79.562,um,Surface,Position,1,318,
142.586,124.52,80.758,um,Surface,Position,1,319,
152.225,125.731,80.541,um,Surface,Position,1,320,
149.001,124.912,87.7559,um,Surface,Position,1,321,
146.797,130.048,87.9047,um,Surface,Position,1,322,
151.316,127.662,89.9934,um,Surface,Position,1,323,
159.863,126.401,80.1386,um,Surface,Position,1,324,
164.099,127.857,82.9706,um,Surface,Position,1,325,
156.235,134.861,83.616,um,Surface,Position,1,326,
161.388,136.2,84.607,um,Surface,Position,1,327,
169.998,124.764,74.1263,um,Surface,Position,1,328,
172.568,133.583,80.516,um,Surface,Position,1,329,
169.195,129.776,84.8244,um,Surface,Position,1,330,
176.597,129.88,84.6896,um,Surface,Position,1,331,
109.879,117.229,79.7872,um,Surface,Position,1,332,
107.28,116.543,83.5853,um,Surface,Position,1,333,
114.395,120.649,82.7182,um,Surface,Position,1,334,
106.501,111.314,83.4348,um,Surface,Position,1,335,
114.574,113.248,84.0281,um,Surface,Position,1,336,
105.198,112.902,87.9504,um,Surface,Position,1,337,
112.586,118.102,86.2778,um,Surface,Position,1,338,
119.347,114.69,78.3122,um,Surface,Position,1,339,
127.683,119.933,77.7447,um,Surface,Position,1,340,
117.082,117.758,77.3145,um,Surface,Position,1,341,
125.463,116.036,79.9322,um,Surface,Position,1,342,
121.6,120.557,81.4077,um,Surface,Position,1,343,
123.277,117.586,87.0777,um,Surface,Position,1,344,
118.51,119.214,85.9063,um,Surface,Position,1,345,
122.076,114.752,88.4336,um,Surface,Position,1,346,
126.314,111.595,88.6824,um,Surface,Position,1,347,
134.217,116.939,78.5928,um,Surface,Position,1,348,
138.259,118.779,77.9853,um,Surface,Position,1,349,
130.16,116.904,80.914,um,Surface,Position,1,350,
132.218,121.29,80.888,um,Surface,Position,1,351,
130.111,112.187,84.1299,um,Surface,Position,1,352,
139.909,115.418,84.3083,um,Surface,Position,1,353,
136.554,113.948,85.3497,um,Surface,Position,1,354,
132.898,114.129,87.2269,um,Surface,Position,1,355,
139.161,121.51,87.9281,um,Surface,Position,1,356,
145.761,117.34,80.5341,um,Surface,Position,1,357,
149.975,121.571,80.5385,um,Surface,Position,1,358,
143.441,115.849,84.4484,um,Surface,Position,1,359,
149.306,116.378,84.1985,um,Surface,Position,1,360,
144.91,119.996,88.2599,um,Surface,Position,1,361,
145.096,112.008,88.4629,um,Surface,Position,1,362,
151.053,117.766,89.4013,um,Surface,Position,1,363,
154.35,114.775,78.3789,um,Surface,Position,1,364,
156.679,118.451,82.2284,um,Surface,Position,1,365,
159.195,113.605,85.848,um,Surface,Position,1,366,
156.687,122.629,88.8027,um,Surface,Position,1,367,
157.911,118.144,90.2528,um,Surface,Position,1,368,
165.744,112.775,78.0032,um,Surface,Position,1,369,
166.927,119.34,80.3942,um,Surface,Position,1,370,
169.68,122.429,84.2358,um,Surface,Position,1,371,
176.727,119.485,84.3799,um,Surface,Position,1,372,
179.13,112.6,89.4906,um,Surface,Position,1,373,
109.973,110.873,78.1676,um,Surface,Position,1,374,
115.9,108.73,78.5175,um,Surface,Position,1,375,
110.98,98.9478,83.1345,um,Surface,Position,1,376,
107.139,104.343,81.8864,um,Surface,Position,1,377,
105.188,98.6528,87.04,um,Surface,Position,1,378,
112.266,106.422,87.0292,um,Surface,Position,1,379,
110.363,109.913,88.7893,um,Surface,Position,1,380,
123.545,110.388,77.9019,um,Surface,Position,1,381,
125.39,101.929,81.8607,um,Surface,Position,1,382,
120.372,103.703,79.5738,um,Surface,Position,1,383,
121.037,99.4088,82.2003,um,Surface,Position,1,384,
117.029,104.653,84.7686,um,Surface,Position,1,385,
118.733,110.399,88.1864,um,Surface,Position,1,386,
123.214,105.757,88.5283,um,Surface,Position,1,387,
128.011,107.397,79.4456,um,Surface,Position,1,388,
131.819,108.731,79.3769,um,Surface,Position,1,389,
136.197,110.355,80.5491,um,Surface,Position,1,390,
134.605,101.935,83.3245,um,Surface,Position,1,391,
138.72,106.79,82.7528,um,Surface,Position,1,392,
135.106,106.237,81.3858,um,Surface,Position,1,393,
128.811,102.389,82.3315,um,Surface,Position,1,394,
138.225,99.9076,83.6515,um,Surface,Position,1,395,
134.069,107.411,86.4873,um,Surface,Position,1,396,
139.874,103.753,85.84,um,Surface,Position,1,397,
128.166,102.131,87.2651,um,Surface,Position,1,398,
137.946,108.828,87.5592,um,Surface,Position,1,399,
131.5,104.485,86.502,um,Surface,Position,1,400,
129.819,110.548,87.9509,um,Surface,Position,1,401,
136.897,100.247,89.2929,um,Surface,Position,1,402,
151.781,103.43,76.6908,um,Surface,Position,1,403,
146.142,101.964,78.0387,um,Surface,Position,1,404,
152.476,108.655,79.3358,um,Surface,Position,1,405,
141.446,110.831,81.0013,um,Surface,Position,1,406,
143.684,106.765,84.8615,um,Surface,Position,1,407,
142.317,100.244,86.2478,um,Surface,Position,1,408,
147.961,105.838,86.8556,um,Surface,Position,1,409,
151.77,111.106,87.9503,um,Surface,Position,1,410,
163.017,104.071,74.4761,um,Surface,Position,1,411,
157.907,110.824,76.8427,um,Surface,Position,1,412,
157.289,104.535,77.0991,um,Surface,Position,1,413,
156.038,100.02,79.3467,um,Surface,Position,1,414,
160.538,105.667,81.9104,um,Surface,Position,1,415,
156.534,108.929,84.5712,um,Surface,Position,1,416,
159.816,100.275,88.3357,um,Surface,Position,1,417,
157.348,103.902,87.5468,um,Surface,Position,1,418,
163.636,109.053,88.415,um,Surface,Position,1,419,
161.221,102.589,91.2769,um,Surface,Position,1,420,
171.927,102.582,74.8759,um,Surface,Position,1,421,
165.579,98.0806,78.595,um,Surface,Position,1,422,
169.267,103.355,81.4651,um,Surface,Position,1,423,
173.722,109.372,81.8036,um,Surface,Position,1,424,
170.516,111.844,83.8219,um,Surface,Position,1,425,
171.281,107.119,84.7556,um,Surface,Position,1,426,
180.761,101.509,85.5308,um,Surface,Position,1,427,
177.331,109.73,87.1957,um,Surface,Position,1,428,
111.423,88.8424,77.1974,um,Surface,Position,1,429,
116.167,91.0158,77.978,um,Surface,Position,1,430,
106.58,98.2465,77.6187,um,Surface,Position,1,431,
110.542,93.5559,81.256,um,Surface,Position,1,432,
116.089,96.2674,82.6665,um,Surface,Position,1,433,
105.817,92.5579,82.5077,um,Surface,Position,1,434,
114.627,91.5304,87.7284,um,Surface,Position,1,435,
109.795,90.2652,88.1788,um,Surface,Position,1,436,
123.209,88.1651,80.1402,um,Surface,Position,1,437,
119.907,86.1596,81.1186,um,Surface,Position,1,438,
126.365,96.6118,85.457,um,Surface,Position,1,439,
126.398,92.168,83.6957,um,Surface,Position,1,440,
119.847,87.878,86.1962,um,Surface,Position,1,441,
120.9,93.5526,85.6175,um,Surface,Position,1,442,
139.746,88.1375,75.6433,um,Surface,Position,1,443,
133.223,92.6964,77.8129,um,Surface,Position,1,444,
128.462,87.2225,77.7283,um,Surface,Position,1,445,
134.413,97.0232,82.886,um,Surface,Position,1,446,
128.911,97.4256,82.7444,um,Surface,Position,1,447,
133.471,86.8522,84.9644,um,Surface,Position,1,448,
138.67,90.3143,84.6038,um,Surface,Position,1,449,
128.918,88.5848,87.0248,um,Surface,Position,1,450,
138.167,95.225,86.9215,um,Surface,Position,1,451,
138.619,86.0475,88.4421,um,Surface,Position,1,452,
132.988,93.0065,88.3653,um,Surface,Position,1,453,
145.433,88.3702,76.2089,um,Surface,Position,1,454,
142.301,87.8488,79.9717,um,Surface,Position,1,455,
147.038,93.5958,79.6041,um,Surface,Position,1,456,
150.924,89.7356,79.3313,um,Surface,Position,1,457,
143.486,94.4989,83.8306,um,Surface,Position,1,458,
151.183,98.6402,84.9685,um,Surface,Position,1,459,
150.243,91.8646,87.4567,um,Surface,Position,1,460,
144.895,90.4189,86.8119,um,Surface,Position,1,461,
141.782,94.2551,88.3337,um,Surface,Position,1,462,
151.531,86.3158,88.4621,um,Surface,Position,1,463,
160.093,88.1322,79.4081,um,Surface,Position,1,464,
158.422,95.5628,82.8617,um,Surface,Position,1,465,
155.255,91.5972,84.4418,um,Surface,Position,1,466,
154.693,97.6186,89.3782,um,Surface,Position,1,467,
166.849,93.1703,82.3834,um,Surface,Position,1,468,
176.651,90.9591,82.9921,um,Surface,Position,1,469,
172.742,95.595,84.4944,um,Surface,Position,1,470,
174.697,88.5782,84.4633,um,Surface,Position,1,471,
177.101,98.0007,84.0511,um,Surface,Position,1,472,
180.02,94.4919,90.4243,um,Surface,Position,1,473,
110.562,73.1826,76.2414,um,Surface,Position,1,474,
105.524,80.8324,77.2585,um,Surface,Position,1,475,
109.816,78.7257,79.0915,um,Surface,Position,1,476,
107.887,84.9284,81.2673,um,Surface,Position,1,477,
111.898,81.976,83.0545,um,Surface,Position,1,478,
115.599,85.3604,84.1666,um,Surface,Position,1,479,
115.123,81.3073,88.0644,um,Surface,Position,1,480,
105.743,83.0815,90.121,um,Surface,Position,1,481,
121.971,76.4852,76.0283,um,Surface,Position,1,482,
116.117,79.4692,78.7066,um,Surface,Position,1,483,
125.525,82.3697,83.3422,um,Surface,Position,1,484,
120.602,80.8096,85.6049,um,Surface,Position,1,485,
126.422,84.5422,90.2278,um,Surface,Position,1,486,
133.229,77.5676,75.3717,um,Surface,Position,1,487,
136.989,80.319,80.3537,um,Surface,Position,1,488,
131.822,80.8381,81.0202,um,Surface,Position,1,489,
135.53,83.6592,84.5723,um,Surface,Position,1,490,
135.494,81.555,89.0497,um,Surface,Position,1,491,
150.377,78.8942,77.5718,um,Surface,Position,1,492,
149.397,85.6403,80.4236,um,Surface,Position,1,493,
142.978,80.2145,82.7154,um,Surface,Position,1,494,
144.472,85.0636,85.5784,um,Surface,Position,1,495,
150.708,76.0492,91.3808,um,Surface,Position,1,496,
163.962,83.2745,74.7881,um,Surface,Position,1,497,
155.487,79.8227,80.6314,um,Surface,Position,1,498,
158.352,76.9513,82.2391,um,Surface,Position,1,499,
161.119,78.1853,82.1536,um,Surface,Position,1,500,
166.363,85.5738,83.6638,um,Surface,Position,1,501,
165.293,77.6419,84.43,um,Surface,Position,1,502,
169.845,85.8422,85.1723,um,Surface,Position,1,503,
172.496,77.7232,87.7492,um,Surface,Position,1,504,
114.199,53.6783,84.7529,um,Surface,Position,1,505,
112.025,58.5395,86.8657,um,Surface,Position,1,506,
111.043,56.1061,90.1892,um,Surface,Position,1,507,
122.606,55.8592,82.9245,um,Surface,Position,1,508,
118.23,54.0836,84.3345,um,Surface,Position,1,509,
125.129,57.6068,90.6332,um,Surface,Position,1,510,
135.479,59.6434,88.8064,um,Surface,Position,1,511,
139.744,57.7033,89.9712,um,Surface,Position,1,512,
