
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.70456,,Surface,2,Image 1,1,368,
2.89091,,Surface,2,Image 1,1,369,
1.90251,,Surface,2,Image 1,1,370,
6.33588,,Surface,2,Image 1,1,371,
1.83598,,Surface,2,Image 1,1,372,
2.29107,,Surface,2,Image 1,1,373,
2.70312,,Surface,2,Image 1,1,374,
4.10896,,Surface,2,Image 1,1,375,
3.51232,,Surface,2,Image 1,1,376,
5.80644,,Surface,2,Image 1,1,377,
12.3912,,Surface,2,Image 1,1,378,
6.47778,,Surface,2,Image 1,1,379,
5.78862,,Surface,2,Image 1,1,380,
7.38176,,Surface,2,Image 1,1,381,
5.95119,,Surface,2,Image 1,1,382,
7.54816,,Surface,2,Image 1,1,383,
1.02902,,Surface,2,Image 1,1,384,
1.10057,,Surface,2,Image 1,1,385,
1.07802,,Surface,2,Image 1,1,386,
1.03371,,Surface,2,Image 1,1,387,
4.42623,,Surface,2,Image 1,1,388,
6.70551,,Surface,2,Image 1,1,389,
1.22763,,Surface,2,Image 1,1,390,
0.99687,,Surface,2,Image 1,1,391,
12.0331,,Surface,2,Image 1,1,392,
13.094,,Surface,2,Image 1,1,393,
16.9332,,Surface,2,Image 1,1,394,
9.14938,,Surface,2,Image 1,1,395,
15.6896,,Surface,2,Image 1,1,396,
1.09571,,Surface,2,Image 1,1,397,
1.25383,,Surface,2,Image 1,1,398,
1.0173,,Surface,2,Image 1,1,399,
1.10316,,Surface,2,Image 1,1,400,
1.12844,,Surface,2,Image 1,1,401,
0.926914,,Surface,2,Image 1,1,402,
1.02189,,Surface,2,Image 1,1,403,
20.3874,,Surface,2,Image 1,1,404,
1.09663,,Surface,2,Image 1,1,405,
0.929685,,Surface,2,Image 1,1,406,
1.03426,,Surface,2,Image 1,1,407,
1.21003,,Surface,2,Image 1,1,408,
1.37581,,Surface,2,Image 1,1,409,
1.24788,,Surface,2,Image 1,1,410,
2.45271,,Surface,2,Image 1,1,411,
1.91549,,Surface,2,Image 1,1,412,
5.85419,,Surface,2,Image 1,1,413,
1.34791,,Surface,2,Image 1,1,414,
1.5906,,Surface,2,Image 1,1,415,
1.32199,,Surface,2,Image 1,1,416,
5.15796,,Surface,2,Image 1,1,417,
5.46621,,Surface,2,Image 1,1,418,
7.73134,,Surface,2,Image 1,1,419,
4.64976,,Surface,2,Image 1,1,420,
6.89479,,Surface,2,Image 1,1,421,
2.89381,,Surface,2,Image 1,1,422,
4.18812,,Surface,2,Image 1,1,423,
2.93426,,Surface,2,Image 1,1,424,
6.54141,,Surface,2,Image 1,1,425,
5.99777,,Surface,2,Image 1,1,426,
3.4331,,Surface,2,Image 1,1,427,
3.80479,,Surface,2,Image 1,1,428,
3.61676,,Surface,2,Image 1,1,429,
5.16643,,Surface,2,Image 1,1,430,
1.18183,,Surface,2,Image 1,1,431,
1.49556,,Surface,2,Image 1,1,432,
2.07449,,Surface,2,Image 1,1,433,
1.31399,,Surface,2,Image 1,1,434,
1.59141,,Surface,2,Image 1,1,435,
2.53302,,Surface,2,Image 1,1,436,
3.53738,,Surface,2,Image 1,1,437,
12.3727,,Surface,2,Image 1,1,438,
10.8952,,Surface,2,Image 1,1,439,
11.2052,,Surface,2,Image 1,1,440,
8.83278,,Surface,2,Image 1,1,441,
9.15692,,Surface,2,Image 1,1,442,
2.28187,,Surface,2,Image 1,1,443,
10.5707,,Surface,2,Image 1,1,444,
2.54409,,Surface,2,Image 1,1,445,
1.71882,,Surface,2,Image 1,1,446,
9.14582,,Surface,2,Image 1,1,447,
2.03538,,Surface,2,Image 1,1,448,
1.91205,,Surface,2,Image 1,1,449,
7.28664,,Surface,2,Image 1,1,450,
10.9756,,Surface,2,Image 1,1,451,
2.38627,,Surface,2,Image 1,1,452,
2.71018,,Surface,2,Image 1,1,453,
3.81014,,Surface,2,Image 1,1,454,
2.5588,,Surface,2,Image 1,1,455,
2.93743,,Surface,2,Image 1,1,456,
3.6497,,Surface,2,Image 1,1,457,
2.00023,,Surface,2,Image 1,1,458,
2.79044,,Surface,2,Image 1,1,459,
4.24458,,Surface,2,Image 1,1,460,
7.85644,,Surface,2,Image 1,1,461,
1.17508,,Surface,2,Image 1,1,462,
11.3306,,Surface,2,Image 1,1,463,
4.60081,,Surface,2,Image 1,1,464,
1.29715,,Surface,2,Image 1,1,465,
4.15774,,Surface,2,Image 1,1,466,
2.97696,,Surface,2,Image 1,1,467,
1.23031,,Surface,2,Image 1,1,468,
1.78583,,Surface,2,Image 1,1,469,
7.14404,,Surface,2,Image 1,1,470,
2.21695,,Surface,2,Image 1,1,471,
8.05191,,Surface,2,Image 1,1,472,
7.46652,,Surface,2,Image 1,1,473,
1.91826,,Surface,2,Image 1,1,474,
7.3734,,Surface,2,Image 1,1,475,
6.06037,,Surface,2,Image 1,1,476,
1.81843,,Surface,2,Image 1,1,477,
6.91997,,Surface,2,Image 1,1,478,
1.78003,,Surface,2,Image 1,1,479,
6.95528,,Surface,2,Image 1,1,480,
7.2383,,Surface,2,Image 1,1,481,
1.91671,,Surface,2,Image 1,1,482,
2.35904,,Surface,2,Image 1,1,483,
7.81758,,Surface,2,Image 1,1,484,
2.62734,,Surface,2,Image 1,1,485,
6.91846,,Surface,2,Image 1,1,486,
9.3022,,Surface,2,Image 1,1,487,
7.35629,,Surface,2,Image 1,1,488,
17.178,,Surface,2,Image 1,1,489,
6.37467,,Surface,2,Image 1,1,490,
7.82419,,Surface,2,Image 1,1,491,
5.61988,,Surface,2,Image 1,1,492,
2.62257,,Surface,2,Image 1,1,493,
1.04577,,Surface,2,Image 1,1,494,
1.11074,,Surface,2,Image 1,1,495,
7.11161,,Surface,2,Image 1,1,496,
1.22987,,Surface,2,Image 1,1,497,
1.18383,,Surface,2,Image 1,1,498,
10.5887,,Surface,2,Image 1,1,499,
17.8779,,Surface,2,Image 1,1,500,
18.9807,,Surface,2,Image 1,1,501,
0.879433,,Surface,2,Image 1,1,502,
0.911716,,Surface,2,Image 1,1,503,
21.3205,,Surface,2,Image 1,1,504,
16.5893,,Surface,2,Image 1,1,505,
16.3123,,Surface,2,Image 1,1,506,
0.972102,,Surface,2,Image 1,1,507,
1.06452,,Surface,2,Image 1,1,508,
1.38001,,Surface,2,Image 1,1,509,
1.40577,,Surface,2,Image 1,1,510,
1.33951,,Surface,2,Image 1,1,511,
1.66036,,Surface,2,Image 1,1,512,
1.50347,,Surface,2,Image 1,1,513,
1.69894,,Surface,2,Image 1,1,514,
1.74253,,Surface,2,Image 1,1,515,
1.70019,,Surface,2,Image 1,1,516,
1.62272,,Surface,2,Image 1,1,517,
1.45079,,Surface,2,Image 1,1,518,
0.870614,,Surface,2,Image 1,1,519,
1.33848,,Surface,2,Image 1,1,520,
1.43238,,Surface,2,Image 1,1,521,
1.11971,,Surface,2,Image 1,1,522,
1.49596,,Surface,2,Image 1,1,523,
3.67288,,Surface,2,Image 1,1,524,
1.19344,,Surface,2,Image 1,1,525,
7.09279,,Surface,2,Image 1,1,526,
4.97818,,Surface,2,Image 1,1,527,
1.20232,,Surface,2,Image 1,1,528,
1.3378,,Surface,2,Image 1,1,529,
1.05553,,Surface,2,Image 1,1,530,
6.36686,,Surface,2,Image 1,1,531,
5.92029,,Surface,2,Image 1,1,532,
6.80695,,Surface,2,Image 1,1,533,
4.11364,,Surface,2,Image 1,1,534,
4.41931,,Surface,2,Image 1,1,535,
2.90541,,Surface,2,Image 1,1,536,
8.96093,,Surface,2,Image 1,1,537,
4.02566,,Surface,2,Image 1,1,538,
5.58752,,Surface,2,Image 1,1,539,
1.20954,,Surface,2,Image 1,1,540,
1.17435,,Surface,2,Image 1,1,541,
3.54133,,Surface,2,Image 1,1,542,
2.30163,,Surface,2,Image 1,1,543,
7.61126,,Surface,2,Image 1,1,544,
8.94801,,Surface,2,Image 1,1,545,
14.5185,,Surface,2,Image 1,1,546,
8.55157,,Surface,2,Image 1,1,547,
9.88467,,Surface,2,Image 1,1,548,
2.28209,,Surface,2,Image 1,1,549,
11.3119,,Surface,2,Image 1,1,550,
7.4042,,Surface,2,Image 1,1,551,
3.53977,,Surface,2,Image 1,1,552,
6.65747,,Surface,2,Image 1,1,553,
2.13839,,Surface,2,Image 1,1,554,
2.31646,,Surface,2,Image 1,1,555,
2.91068,,Surface,2,Image 1,1,556,
5.50409,,Surface,2,Image 1,1,557,
2.85917,,Surface,2,Image 1,1,558,
2.13575,,Surface,2,Image 1,1,559,
1.92089,,Surface,2,Image 1,1,560,
3.98258,,Surface,2,Image 1,1,561,
2.59997,,Surface,2,Image 1,1,562,
3.36302,,Surface,2,Image 1,1,563,
4.12743,,Surface,2,Image 1,1,564,
4.5333,,Surface,2,Image 1,1,565,
2.38886,,Surface,2,Image 1,1,566,
1.29231,,Surface,2,Image 1,1,567,
1.17484,,Surface,2,Image 1,1,568,
2.34663,,Surface,2,Image 1,1,569,
3.02975,,Surface,2,Image 1,1,570,
4.07671,,Surface,2,Image 1,1,571,
4.39045,,Surface,2,Image 1,1,572,
3.95682,,Surface,2,Image 1,1,573,
4.70862,,Surface,2,Image 1,1,574,
1.68355,,Surface,2,Image 1,1,575,
1.28053,,Surface,2,Image 1,1,576,
1.53527,,Surface,2,Image 1,1,577,
5.3275,,Surface,2,Image 1,1,578,
2.13751,,Surface,2,Image 1,1,579,
5.36896,,Surface,2,Image 1,1,580,
6.74666,,Surface,2,Image 1,1,581,
7.99126,,Surface,2,Image 1,1,582,
1.63896,,Surface,2,Image 1,1,583,
5.84159,,Surface,2,Image 1,1,584,
4.67622,,Surface,2,Image 1,1,585,
6.36911,,Surface,2,Image 1,1,586,
9.92321,,Surface,2,Image 1,1,587,
11.9747,,Surface,2,Image 1,1,588,
8.25051,,Surface,2,Image 1,1,589,
8.68351,,Surface,2,Image 1,1,590,
9.98534,,Surface,2,Image 1,1,591,
2.11234,,Surface,2,Image 1,1,592,
8.69569,,Surface,2,Image 1,1,593,
4.81262,,Surface,2,Image 1,1,594,
0.870576,,Surface,2,Image 1,1,595,
4.12893,,Surface,2,Image 1,1,596,
1.07603,,Surface,2,Image 1,1,597,
4.82503,,Surface,2,Image 1,1,598,
10.4124,,Surface,2,Image 1,1,599,
12.526,,Surface,2,Image 1,1,600,
1.02648,,Surface,2,Image 1,1,601,
0.726851,,Surface,2,Image 1,1,602,
9.50717,,Surface,2,Image 1,1,603,
9.43557,,Surface,2,Image 1,1,604,
13.4352,,Surface,2,Image 1,1,605,
0.800483,,Surface,2,Image 1,1,606,
0.772073,,Surface,2,Image 1,1,607,
9.89063,,Surface,2,Image 1,1,608,
0.65253,,Surface,2,Image 1,1,609,
0.847641,,Surface,2,Image 1,1,610,
0.895893,,Surface,2,Image 1,1,611,
0.945503,,Surface,2,Image 1,1,612,
1.07135,,Surface,2,Image 1,1,613,
0.621798,,Surface,2,Image 1,1,614,
1.23813,,Surface,2,Image 1,1,615,
1.41466,,Surface,2,Image 1,1,616,
0.88315,,Surface,2,Image 1,1,617,
1.42237,,Surface,2,Image 1,1,618,
1.13578,,Surface,2,Image 1,1,619,
1.51142,,Surface,2,Image 1,1,620,
1.42519,,Surface,2,Image 1,1,621,
1.30645,,Surface,2,Image 1,1,622,
1.20902,,Surface,2,Image 1,1,623,
1.00631,,Surface,2,Image 1,1,624,
1.36304,,Surface,2,Image 1,1,625,
1.23315,,Surface,2,Image 1,1,626,
1.20803,,Surface,2,Image 1,1,627,
1.28044,,Surface,2,Image 1,1,628,
1.08899,,Surface,2,Image 1,1,629,
0.926005,,Surface,2,Image 1,1,630,
1.35618,,Surface,2,Image 1,1,631,
1.08316,,Surface,2,Image 1,1,632,
