
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
134.672,120.5,-22.8588,um,Surface,Position,1,136,
152.224,122.341,-24.0093,um,Surface,Position,1,137,
132.02,116.77,-23.3023,um,Surface,Position,1,138,
151.464,117.151,-21.0406,um,Surface,Position,1,139,
147.297,124.755,-21.8956,um,Surface,Position,1,140,
145.223,121.003,-19.1918,um,Surface,Position,1,141,
151.295,125.947,-22.3631,um,Surface,Position,1,142,
174.671,120.046,-24.7642,um,Surface,Position,1,143,
157.679,123.715,-25.2102,um,Surface,Position,1,144,
170.916,109.433,-24.7477,um,Surface,Position,1,145,
176.25,109.423,-22.6776,um,Surface,Position,1,146,
166.131,113.543,-23.8842,um,Surface,Position,1,147,
155.743,116.743,-22.4202,um,Surface,Position,1,148,
160.831,118.084,-22.5886,um,Surface,Position,1,149,
188.819,109.042,-28.8182,um,Surface,Position,1,150,
188.748,117.156,-24.6767,um,Surface,Position,1,151,
179.971,120.833,-25.0432,um,Surface,Position,1,152,
183.136,122.286,-22.0505,um,Surface,Position,1,153,
191.089,120.82,-21.4825,um,Surface,Position,1,154,
125.185,138.593,-25.5326,um,Surface,Position,1,155,
144.489,131.985,-24.5308,um,Surface,Position,1,156,
135.008,135.963,-23.7937,um,Surface,Position,1,157,
141.142,134.043,-21.3928,um,Surface,Position,1,158,
141.656,143.058,-23.7795,um,Surface,Position,1,159,
160.182,134.837,-24.8304,um,Surface,Position,1,160,
166.088,141.798,-24.1877,um,Surface,Position,1,161,
176.406,130.263,-24.8811,um,Surface,Position,1,162,
161.217,130.194,-22.9677,um,Surface,Position,1,163,
143.983,155.158,-25.5488,um,Surface,Position,1,164,
131.261,153.884,-24.391,um,Surface,Position,1,165,
128.331,148.083,-28.2294,um,Surface,Position,1,166,
131.1,134.701,-30.2679,um,Surface,Position,1,167,
148.626,146.153,-29.2563,um,Surface,Position,1,168,
138.333,150.816,-28.474,um,Surface,Position,1,169,
138.083,130.691,-27.209,um,Surface,Position,1,170,
148.494,152.96,-27.5199,um,Surface,Position,1,171,
132.161,138.369,-27.8039,um,Surface,Position,1,172,
135.838,148.042,-27.7397,um,Surface,Position,1,173,
150.642,150.878,-27.7346,um,Surface,Position,1,174,
143.782,146.017,-27.0708,um,Surface,Position,1,175,
132.817,131.162,-26.0714,um,Surface,Position,1,176,
149.639,141.137,-26.4689,um,Surface,Position,1,177,
170.634,143.749,-30.5769,um,Surface,Position,1,178,
159.489,139.571,-27.4993,um,Surface,Position,1,179,
168.64,135.55,-26.8536,um,Surface,Position,1,180,
181.702,137.192,-29.6828,um,Surface,Position,1,181,
123.047,156.015,-27.3174,um,Surface,Position,1,182,
136.919,34.9885,-19.4047,um,Surface,Position,1,183,
126.037,74.5741,-23.1307,um,Surface,Position,1,184,
129.384,66.6459,-22.9411,um,Surface,Position,1,185,
123.054,67.4381,-21.2876,um,Surface,Position,1,186,
129.496,73.239,-19.6465,um,Surface,Position,1,187,
145.778,58.6906,-24.4557,um,Surface,Position,1,188,
151.657,63.7821,-25.9618,um,Surface,Position,1,189,
142.932,66.3458,-24.2655,um,Surface,Position,1,190,
150.573,73.9363,-19.5409,um,Surface,Position,1,191,
160.233,66.6598,-26.1379,um,Surface,Position,1,192,
177.176,70.3449,-23.3361,um,Surface,Position,1,193,
160.257,72.8432,-22.4055,um,Surface,Position,1,194,
173.495,74.6213,-22.3318,um,Surface,Position,1,195,
166.979,60.6483,-21.6966,um,Surface,Position,1,196,
155.938,65.7539,-21.3185,um,Surface,Position,1,197,
180.024,65.3544,-22.0337,um,Surface,Position,1,198,
191.179,70.2077,-20.9936,um,Surface,Position,1,199,
125.663,83.2165,-22.9566,um,Surface,Position,1,200,
154.233,103.644,-26.8084,um,Surface,Position,1,201,
165.987,89.6424,-24.5688,um,Surface,Position,1,202,
168.872,81.9668,-23.1497,um,Surface,Position,1,203,
174.217,86.1866,-21.0908,um,Surface,Position,1,204,
182.576,84.8939,-25.2371,um,Surface,Position,1,205,
179.098,91.8023,-25.6562,um,Surface,Position,1,206,
186.916,104.284,-26.2167,um,Surface,Position,1,207,
178.788,102.944,-23.1785,um,Surface,Position,1,208,
180.138,96.5289,-20.8995,um,Surface,Position,1,209,
187.035,98.042,-21.3765,um,Surface,Position,1,210,
122.962,99.5515,-28.0081,um,Surface,Position,1,211,
127.849,97.2825,-28.5914,um,Surface,Position,1,212,
144.998,81.4081,-31.5239,um,Surface,Position,1,213,
150.668,83.534,-30.3992,um,Surface,Position,1,214,
132.932,85.532,-31.037,um,Surface,Position,1,215,
131.117,100.47,-29.7457,um,Surface,Position,1,216,
141.339,90.756,-29.2564,um,Surface,Position,1,217,
137.435,96.9216,-29.2648,um,Surface,Position,1,218,
142.136,100.037,-29.5035,um,Surface,Position,1,219,
136.8,103.239,-29.3492,um,Surface,Position,1,220,
153.237,95.5106,-29.6014,um,Surface,Position,1,221,
146.598,87.0494,-30.3226,um,Surface,Position,1,222,
131.49,92.7249,-28.2474,um,Surface,Position,1,223,
150.051,100.938,-29.024,um,Surface,Position,1,224,
144.789,96.8466,-29.0089,um,Surface,Position,1,225,
169.95,83.9829,-31.8955,um,Surface,Position,1,226,
162.14,89.2748,-31.7016,um,Surface,Position,1,227,
156.907,85.3767,-31.7816,um,Surface,Position,1,228,
177.967,81.9024,-28.3972,um,Surface,Position,1,229,
163.456,95.4353,-30.2247,um,Surface,Position,1,230,
164.84,101.32,-30.4571,um,Surface,Position,1,231,
171.733,93.5511,-27.0396,um,Surface,Position,1,232,
155.558,98.7111,-28.0784,um,Surface,Position,1,233,
174.964,85.4612,-27.5809,um,Surface,Position,1,234,
160.438,99.9822,-27.1518,um,Surface,Position,1,235,
194.332,84.0584,-31.4414,um,Surface,Position,1,236,
191.891,95.7224,-28.2527,um,Surface,Position,1,237,
198.647,98.2419,-27.4265,um,Surface,Position,1,238,
182.333,100.007,-28.3618,um,Surface,Position,1,239,
189.16,84.5524,-27.4759,um,Surface,Position,1,240,
204.655,86.9332,-30.8368,um,Surface,Position,1,241,
123.927,117.281,-31.7952,um,Surface,Position,1,242,
126.611,104.747,-29.5728,um,Surface,Position,1,243,
146.881,106.395,-30.7402,um,Surface,Position,1,244,
152.387,109.187,-29.4757,um,Surface,Position,1,245,
143.175,104.524,-30.9211,um,Surface,Position,1,246,
146.841,120.94,-25.0171,um,Surface,Position,1,247,
146.729,128.304,-24.4927,um,Surface,Position,1,248,
171,117.658,-30.1496,um,Surface,Position,1,249,
172.793,104.159,-30.2299,um,Surface,Position,1,250,
161.787,113.386,-27.8487,um,Surface,Position,1,251,
162.949,124.05,-28.0029,um,Surface,Position,1,252,
175.135,125.987,-28.2495,um,Surface,Position,1,253,
164.067,106.134,-29.2934,um,Surface,Position,1,254,
165.056,120.373,-28.3175,um,Surface,Position,1,255,
157.524,113.252,-27.7154,um,Surface,Position,1,256,
168.448,116.148,-28.1666,um,Surface,Position,1,257,
157.161,119.146,-26.6902,um,Surface,Position,1,258,
155.294,127.97,-26.0388,um,Surface,Position,1,259,
170.049,128.017,-26.4566,um,Surface,Position,1,260,
186.424,111.865,-29.762,um,Surface,Position,1,261,
128.28,116.207,-33.1945,um,Surface,Position,1,262,
129.586,106.71,-34.9346,um,Surface,Position,1,263,
137.49,115.882,-35.212,um,Surface,Position,1,264,
145.824,117.801,-35.5449,um,Surface,Position,1,265,
150.291,116.632,-36.1493,um,Surface,Position,1,266,
132.62,116.538,-33.5712,um,Surface,Position,1,267,
142.243,117.138,-31.945,um,Surface,Position,1,268,
156.014,117.478,-38.5014,um,Surface,Position,1,269,
169.055,104.49,-33.6724,um,Surface,Position,1,270,
164.727,115.976,-33.103,um,Surface,Position,1,271,
157.879,128.165,-34.2746,um,Surface,Position,1,272,
158.546,108.937,-34.1269,um,Surface,Position,1,273,
165.963,109.773,-31.6561,um,Surface,Position,1,274,
174.561,110.911,-31.961,um,Surface,Position,1,275,
188.678,123.009,-33.4005,um,Surface,Position,1,276,
192.99,107.956,-33.239,um,Surface,Position,1,277,
197.819,115.854,-32.7196,um,Surface,Position,1,278,
179.207,108.149,-31.0192,um,Surface,Position,1,279,
127.856,139.258,-33.2407,um,Surface,Position,1,280,
151.398,129.758,-34.4956,um,Surface,Position,1,281,
144.217,133.142,-35.5386,um,Surface,Position,1,282,
137.886,136.269,-31.5752,um,Surface,Position,1,283,
175.095,138.056,-34.2015,um,Surface,Position,1,284,
158.072,147.067,-34.5516,um,Surface,Position,1,285,
148.589,153.723,-34.7813,um,Surface,Position,1,286,
135.521,154.292,-32.8654,um,Surface,Position,1,287,
127.547,52.6273,-29.3355,um,Surface,Position,1,288,
138.554,55.4466,-29.8771,um,Surface,Position,1,289,
154.628,47.4109,-26.7119,um,Surface,Position,1,290,
169.568,54.6399,-25.5739,um,Surface,Position,1,291,
122.226,77.7403,-30.5673,um,Surface,Position,1,292,
125.052,61.9033,-27.194,um,Surface,Position,1,293,
146.461,56.3224,-29.5822,um,Surface,Position,1,294,
139.945,69.4085,-31.3526,um,Surface,Position,1,295,
142.807,61.0609,-29.2668,um,Surface,Position,1,296,
133.39,63.5122,-28.0197,um,Surface,Position,1,297,
166.356,64.6547,-30.4246,um,Surface,Position,1,298,
155.406,65.1954,-32.1093,um,Surface,Position,1,299,
178.032,67.998,-30.1389,um,Surface,Position,1,300,
166.482,73.6286,-28.8278,um,Surface,Position,1,301,
195.889,77.1692,-32.1365,um,Surface,Position,1,302,
122.788,34.1252,-35.0854,um,Surface,Position,1,303,
128.142,48.3922,-34.9026,um,Surface,Position,1,304,
145.893,49.4064,-36.9103,um,Surface,Position,1,305,
138.742,49.0369,-36.0929,um,Surface,Position,1,306,
148.971,42.3204,-35.4976,um,Surface,Position,1,307,
140.14,40.2946,-36.6056,um,Surface,Position,1,308,
135.317,52.0415,-34.1261,um,Surface,Position,1,309,
150.696,54.5878,-33.696,um,Surface,Position,1,310,
164.646,49.7132,-37.1221,um,Surface,Position,1,311,
156.244,52.0433,-37.6953,um,Surface,Position,1,312,
164.782,54.099,-36.7429,um,Surface,Position,1,313,
156.603,55.7953,-34.1584,um,Surface,Position,1,314,
182.582,55.2445,-33.9133,um,Surface,Position,1,315,
126.844,60.2001,-33.2477,um,Surface,Position,1,316,
124.16,68.9991,-32.3652,um,Surface,Position,1,317,
127.565,74.1352,-32.0992,um,Surface,Position,1,318,
146.652,67.5629,-36.6214,um,Surface,Position,1,319,
142.525,64.2436,-35.0657,um,Surface,Position,1,320,
132.87,64.7838,-34.2199,um,Surface,Position,1,321,
132.609,68.0458,-35.2874,um,Surface,Position,1,322,
149.786,77.2866,-34.1968,um,Surface,Position,1,323,
137.464,60.7375,-33.4075,um,Surface,Position,1,324,
154.564,68.7929,-34.5428,um,Surface,Position,1,325,
148.696,63.2837,-32.4863,um,Surface,Position,1,326,
167.022,69.4732,-35.9765,um,Surface,Position,1,327,
159.287,71.7994,-37.3997,um,Surface,Position,1,328,
162.418,76.1899,-35.1267,um,Surface,Position,1,329,
160.423,61.7735,-34.3526,um,Surface,Position,1,330,
173.885,68.9599,-36.4208,um,Surface,Position,1,331,
173.815,73.2864,-33.5313,um,Surface,Position,1,332,
166.26,79.2624,-34.4077,um,Surface,Position,1,333,
169.284,60.0395,-34.4972,um,Surface,Position,1,334,
154.686,78.7282,-34.4955,um,Surface,Position,1,335,
178.335,75.4088,-32.2167,um,Surface,Position,1,336,
182.426,67.2437,-37.8981,um,Surface,Position,1,337,
198.425,71.735,-36.5912,um,Surface,Position,1,338,
191.994,75.2569,-36.3422,um,Surface,Position,1,339,
190.11,79.1802,-34.2045,um,Surface,Position,1,340,
192.569,63.6348,-32.8315,um,Surface,Position,1,341,
184.823,72.9272,-32.6678,um,Surface,Position,1,342,
126.702,92.8233,-35.7699,um,Surface,Position,1,343,
149.042,94.9857,-35.3766,um,Surface,Position,1,344,
132.344,90.1524,-34.8229,um,Surface,Position,1,345,
150.729,88.4034,-34.8226,um,Surface,Position,1,346,
153.521,91.1138,-36.6914,um,Surface,Position,1,347,
136.671,83.4431,-32.0807,um,Surface,Position,1,348,
152.697,91.7675,-30.5909,um,Surface,Position,1,349,
157.515,104.683,-37.6861,um,Surface,Position,1,350,
174.458,91.9773,-34.857,um,Surface,Position,1,351,
157.981,95.7675,-35.3147,um,Surface,Position,1,352,
165.266,86.4333,-31.0899,um,Surface,Position,1,353,
157.398,104.484,-31.4977,um,Surface,Position,1,354,
158.287,81.5061,-32.1075,um,Surface,Position,1,355,
183.057,86.3904,-35.2582,um,Surface,Position,1,356,
201.934,88.3753,-34.2432,um,Surface,Position,1,357,
186.561,93.891,-33.7272,um,Surface,Position,1,358,
179.755,98.726,-33.8266,um,Surface,Position,1,359,
197.718,90.0596,-30.6512,um,Surface,Position,1,360,
201.819,103.856,-31.6433,um,Surface,Position,1,361,
192.287,100.284,-32.223,um,Surface,Position,1,362,
125.983,115.694,-42.2924,um,Surface,Position,1,363,
124.648,124.677,-40.7051,um,Surface,Position,1,364,
122.658,120.254,-41.0324,um,Surface,Position,1,365,
148.418,104.739,-41.6999,um,Surface,Position,1,366,
129.631,120.649,-43.4453,um,Surface,Position,1,367,
152.066,127.343,-40.6174,um,Surface,Position,1,368,
138.314,119.292,-39.2111,um,Surface,Position,1,369,
144.092,109.469,-37.4778,um,Surface,Position,1,370,
139.921,106.622,-38.8811,um,Surface,Position,1,371,
152.199,106.007,-37.7973,um,Surface,Position,1,372,
148.751,110.892,-37.5065,um,Surface,Position,1,373,
176.284,123.295,-41.7838,um,Surface,Position,1,374,
173.44,110.571,-41.1645,um,Surface,Position,1,375,
157.282,112.999,-40.9082,um,Surface,Position,1,376,
155.222,123.666,-41.6892,um,Surface,Position,1,377,
155.022,108.917,-39.1318,um,Surface,Position,1,378,
172.043,116.684,-40.4107,um,Surface,Position,1,379,
161.884,105.546,-36.7539,um,Surface,Position,1,380,
162.252,110.962,-38.5933,um,Surface,Position,1,381,
162.295,125.262,-39.6832,um,Surface,Position,1,382,
178.665,129.432,-35.1658,um,Surface,Position,1,383,
175.292,113.876,-38.924,um,Surface,Position,1,384,
167.217,121.303,-37.7239,um,Surface,Position,1,385,
179.038,115.971,-43.0697,um,Surface,Position,1,386,
187.268,108.562,-41.7354,um,Surface,Position,1,387,
179.033,105.861,-40.6614,um,Surface,Position,1,388,
184.806,121.131,-38.5625,um,Surface,Position,1,389,
189.297,115.854,-38.4841,um,Surface,Position,1,390,
195.621,108.914,-37.6022,um,Surface,Position,1,391,
181.562,119.492,-38.4657,um,Surface,Position,1,392,
123.678,131.703,-41.9507,um,Surface,Position,1,393,
121.565,150.502,-38.1858,um,Surface,Position,1,394,
124.465,139.186,-38.415,um,Surface,Position,1,395,
149.58,137.159,-42.2045,um,Surface,Position,1,396,
143.902,142.426,-40.1781,um,Surface,Position,1,397,
135.184,136.307,-40.7857,um,Surface,Position,1,398,
144.941,147.186,-38.4351,um,Surface,Position,1,399,
141.024,151.56,-38.4164,um,Surface,Position,1,400,
149.999,142.096,-38.3136,um,Surface,Position,1,401,
131.917,150.278,-38.3685,um,Surface,Position,1,402,
158.123,135.054,-40.4998,um,Surface,Position,1,403,
167.161,133.523,-39.0742,um,Surface,Position,1,404,
166.48,139.869,-37.3199,um,Surface,Position,1,405,
159.779,138.41,-37.8983,um,Surface,Position,1,406,
123.507,158.774,-37.7871,um,Surface,Position,1,407,
121.824,70.4996,-38.0822,um,Surface,Position,1,408,
124.897,65.1099,-37.2757,um,Surface,Position,1,409,
126.843,68.8836,-35.6491,um,Surface,Position,1,410,
143.685,76.9374,-41.8006,um,Surface,Position,1,411,
138.316,64.2029,-42.5945,um,Surface,Position,1,412,
140.574,79.2146,-40.5589,um,Surface,Position,1,413,
134.623,77.2682,-39.4704,um,Surface,Position,1,414,
132.647,59.8568,-39.0344,um,Surface,Position,1,415,
134.251,71.5591,-38.1967,um,Surface,Position,1,416,
143.006,59.5387,-38.3933,um,Surface,Position,1,417,
152.717,61.2825,-38.0896,um,Surface,Position,1,418,
139.958,77.3338,-37.2533,um,Surface,Position,1,419,
157.942,76.0922,-41.3317,um,Surface,Position,1,420,
170.669,75.4134,-39.0196,um,Surface,Position,1,421,
160.41,67.3118,-36.8051,um,Surface,Position,1,422,
174.621,61.339,-39.1032,um,Surface,Position,1,423,
175.021,78.499,-38.0983,um,Surface,Position,1,424,
192.774,66.514,-41.8846,um,Surface,Position,1,425,
188.651,67.7728,-39.4398,um,Surface,Position,1,426,
182.83,78.8106,-38.5083,um,Surface,Position,1,427,
126.142,99.414,-39.7926,um,Surface,Position,1,428,
122.537,79.7361,-38.9947,um,Surface,Position,1,429,
124.284,96.6247,-33.8264,um,Surface,Position,1,430,
146.165,100.278,-42.0939,um,Surface,Position,1,431,
141.799,86.4432,-40.7623,um,Surface,Position,1,432,
137.585,93.2748,-39.2716,um,Surface,Position,1,433,
140.509,97.1528,-39.3827,um,Surface,Position,1,434,
131.703,94.7237,-39.0123,um,Surface,Position,1,435,
134.47,102.135,-38.1128,um,Surface,Position,1,436,
178.398,94.9897,-42.6251,um,Surface,Position,1,437,
160.594,101.747,-41.3177,um,Surface,Position,1,438,
161.462,86.2765,-43.5262,um,Surface,Position,1,439,
171.61,99.692,-39.9143,um,Surface,Position,1,440,
167.537,101.853,-39.6443,um,Surface,Position,1,441,
171.148,88.9041,-40.5576,um,Surface,Position,1,442,
175.266,103.124,-39.2827,um,Surface,Position,1,443,
165.199,92.1781,-39.2031,um,Surface,Position,1,444,
157.014,89.5074,-39.6745,um,Surface,Position,1,445,
164.963,98.2438,-38.1291,um,Surface,Position,1,446,
174.746,85.0268,-37.4491,um,Surface,Position,1,447,
181.881,81.7676,-42.3539,um,Surface,Position,1,448,
186.446,86.6917,-40.718,um,Surface,Position,1,449,
183.977,99.7113,-41.8255,um,Surface,Position,1,450,
191.891,102.062,-41.89,um,Surface,Position,1,451,
199.948,83.1933,-38.5805,um,Surface,Position,1,452,
198.741,99.2209,-38.5539,um,Surface,Position,1,453,
179.098,88.2537,-37.1989,um,Surface,Position,1,454,
183.14,92.9477,-36.4979,um,Surface,Position,1,455,
124.856,124.145,-44.9051,um,Surface,Position,1,456,
126.551,119.775,-45.679,um,Surface,Position,1,457,
128.933,126.489,-45.5163,um,Surface,Position,1,458,
135.935,119.729,-48.4371,um,Surface,Position,1,459,
143.129,124.494,-45.1036,um,Surface,Position,1,460,
153.031,119.233,-45.6028,um,Surface,Position,1,461,
139.4,121.915,-45.3412,um,Surface,Position,1,462,
140.154,127.461,-45.0586,um,Surface,Position,1,463,
132.796,119.81,-44.8892,um,Surface,Position,1,464,
135.978,121.425,-44.0571,um,Surface,Position,1,465,
147.074,128.272,-44.393,um,Surface,Position,1,466,
149.052,119.488,-43.931,um,Surface,Position,1,467,
133.204,115.103,-43.2786,um,Surface,Position,1,468,
144.639,120.507,-42.5517,um,Surface,Position,1,469,
134.233,129.135,-43.8878,um,Surface,Position,1,470,
157.612,118.759,-45.9175,um,Surface,Position,1,471,
168.018,116.339,-45.4554,um,Surface,Position,1,472,
161.893,120.917,-45.4881,um,Surface,Position,1,473,
170.408,126.719,-44.6471,um,Surface,Position,1,474,
166.482,112.185,-43.2345,um,Surface,Position,1,475,
186.565,106.338,-47.0827,um,Surface,Position,1,476,
182.806,128.772,-44.4664,um,Surface,Position,1,477,
201.277,108.676,-43.7998,um,Surface,Position,1,478,
193.24,107.318,-42.2525,um,Surface,Position,1,479,
126.353,142.881,-48.1635,um,Surface,Position,1,480,
129.313,130.123,-42.9362,um,Surface,Position,1,481,
126.634,136.763,-43.6233,um,Surface,Position,1,482,
131.756,133.679,-46.1364,um,Surface,Position,1,483,
141.924,131.437,-45.2612,um,Surface,Position,1,484,
144.125,137.073,-45.5949,um,Surface,Position,1,485,
132.842,144.9,-41.4177,um,Surface,Position,1,486,
137.94,131.514,-44.6654,um,Surface,Position,1,487,
161.825,130.844,-46.7358,um,Surface,Position,1,488,
162.012,146.856,-47.2232,um,Surface,Position,1,489,
