
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
29,,Surface,3,Image 1,1,741,
66,,Surface,3,Image 1,1,742,
216,,Surface,3,Image 1,1,743,
32,,Surface,3,Image 1,1,744,
28,,Surface,3,Image 1,1,745,
29,,Surface,3,Image 1,1,746,
33,,Surface,3,Image 1,1,747,
81,,Surface,3,Image 1,1,748,
167,,Surface,3,Image 1,1,749,
138,,Surface,3,Image 1,1,750,
32,,Surface,3,Image 1,1,751,
108,,Surface,3,Image 1,1,752,
47,,Surface,3,Image 1,1,753,
53,,Surface,3,Image 1,1,754,
29,,Surface,3,Image 1,1,755,
139,,Surface,3,Image 1,1,756,
148,,Surface,3,Image 1,1,757,
182,,Surface,3,Image 1,1,758,
84,,Surface,3,Image 1,1,759,
133,,Surface,3,Image 1,1,760,
54,,Surface,3,Image 1,1,761,
28,,Surface,3,Image 1,1,762,
32,,Surface,3,Image 1,1,763,
174,,Surface,3,Image 1,1,764,
156,,Surface,3,Image 1,1,765,
36,,Surface,3,Image 1,1,766,
29,,Surface,3,Image 1,1,767,
104,,Surface,3,Image 1,1,768,
200,,Surface,3,Image 1,1,769,
117,,Surface,3,Image 1,1,770,
127,,Surface,3,Image 1,1,771,
97,,Surface,3,Image 1,1,772,
161,,Surface,3,Image 1,1,773,
52,,Surface,3,Image 1,1,774,
237,,Surface,3,Image 1,1,775,
118,,Surface,3,Image 1,1,776,
167,,Surface,3,Image 1,1,777,
30,,Surface,3,Image 1,1,778,
31,,Surface,3,Image 1,1,779,
29,,Surface,3,Image 1,1,780,
33,,Surface,3,Image 1,1,781,
71,,Surface,3,Image 1,1,782,
54,,Surface,3,Image 1,1,783,
55,,Surface,3,Image 1,1,784,
33,,Surface,3,Image 1,1,785,
110,,Surface,3,Image 1,1,786,
30,,Surface,3,Image 1,1,787,
37,,Surface,3,Image 1,1,788,
107,,Surface,3,Image 1,1,789,
63,,Surface,3,Image 1,1,790,
110,,Surface,3,Image 1,1,791,
50,,Surface,3,Image 1,1,792,
28,,Surface,3,Image 1,1,793,
29,,Surface,3,Image 1,1,794,
34,,Surface,3,Image 1,1,795,
33,,Surface,3,Image 1,1,796,
37,,Surface,3,Image 1,1,797,
36,,Surface,3,Image 1,1,798,
30,,Surface,3,Image 1,1,799,
45,,Surface,3,Image 1,1,802,
64,,Surface,3,Image 1,1,803,
29,,Surface,3,Image 1,1,804,
68,,Surface,3,Image 1,1,805,
45,,Surface,3,Image 1,1,806,
95,,Surface,3,Image 1,1,807,
34,,Surface,3,Image 1,1,808,
37,,Surface,3,Image 1,1,809,
168,,Surface,3,Image 1,1,810,
226,,Surface,3,Image 1,1,811,
93,,Surface,3,Image 1,1,812,
77,,Surface,3,Image 1,1,813,
127,,Surface,3,Image 1,1,814,
34,,Surface,3,Image 1,1,815,
176,,Surface,3,Image 1,1,816,
37,,Surface,3,Image 1,1,817,
125,,Surface,3,Image 1,1,818,
88,,Surface,3,Image 1,1,819,
79,,Surface,3,Image 1,1,820,
165,,Surface,3,Image 1,1,821,
72,,Surface,3,Image 1,1,822,
84,,Surface,3,Image 1,1,823,
43,,Surface,3,Image 1,1,824,
60,,Surface,3,Image 1,1,825,
33,,Surface,3,Image 1,1,826,
158,,Surface,3,Image 1,1,827,
178,,Surface,3,Image 1,1,828,
174,,Surface,3,Image 1,1,829,
160,,Surface,3,Image 1,1,830,
39,,Surface,3,Image 1,1,831,
121,,Surface,3,Image 1,1,832,
28,,Surface,3,Image 1,1,833,
73,,Surface,3,Image 1,1,834,
117,,Surface,3,Image 1,1,835,
37,,Surface,3,Image 1,1,836,
110,,Surface,3,Image 1,1,837,
165,,Surface,3,Image 1,1,838,
55,,Surface,3,Image 1,1,839,
137,,Surface,3,Image 1,1,840,
29,,Surface,3,Image 1,1,842,
28,,Surface,3,Image 1,1,843,
29,,Surface,3,Image 1,1,844,
44,,Surface,3,Image 1,1,845,
34,,Surface,3,Image 1,1,846,
40,,Surface,3,Image 1,1,847,
41,,Surface,3,Image 1,1,848,
30,,Surface,3,Image 1,1,849,
30,,Surface,3,Image 1,1,850,
29,,Surface,3,Image 1,1,851,
34,,Surface,3,Image 1,1,852,
34,,Surface,3,Image 1,1,853,
30,,Surface,3,Image 1,1,854,
26,,Surface,3,Image 1,1,855,
34,,Surface,3,Image 1,1,856,
30,,Surface,3,Image 1,1,857,
39,,Surface,3,Image 1,1,858,
29,,Surface,3,Image 1,1,859,
29,,Surface,3,Image 1,1,860,
29,,Surface,3,Image 1,1,861,
33,,Surface,3,Image 1,1,862,
37,,Surface,3,Image 1,1,863,
30,,Surface,3,Image 1,1,864,
31,,Surface,3,Image 1,1,865,
46,,Surface,3,Image 1,1,866,
41,,Surface,3,Image 1,1,867,
29,,Surface,3,Image 1,1,868,
30,,Surface,3,Image 1,1,869,
31,,Surface,3,Image 1,1,870,
89,,Surface,3,Image 1,1,871,
30,,Surface,3,Image 1,1,872,
70,,Surface,3,Image 1,1,873,
120,,Surface,3,Image 1,1,874,
98,,Surface,3,Image 1,1,875,
113,,Surface,3,Image 1,1,876,
32,,Surface,3,Image 1,1,877,
34,,Surface,3,Image 1,1,878,
31,,Surface,3,Image 1,1,879,
27,,Surface,3,Image 1,1,880,
28,,Surface,3,Image 1,1,881,
30,,Surface,3,Image 1,1,882,
28,,Surface,3,Image 1,1,883,
37,,Surface,3,Image 1,1,884,
36,,Surface,3,Image 1,1,885,
66,,Surface,3,Image 1,1,886,
53,,Surface,3,Image 1,1,887,
33,,Surface,3,Image 1,1,888,
23,,Surface,3,Image 1,1,889,
25,,Surface,3,Image 1,1,890,
72,,Surface,3,Image 1,1,891,
47,,Surface,3,Image 1,1,892,
46,,Surface,3,Image 1,1,893,
47,,Surface,3,Image 1,1,894,
36,,Surface,3,Image 1,1,895,
65,,Surface,3,Image 1,1,896,
33,,Surface,3,Image 1,1,897,
36,,Surface,3,Image 1,1,898,
119,,Surface,3,Image 1,1,899,
96,,Surface,3,Image 1,1,900,
73,,Surface,3,Image 1,1,901,
50,,Surface,3,Image 1,1,902,
32,,Surface,3,Image 1,1,903,
76,,Surface,3,Image 1,1,904,
67,,Surface,3,Image 1,1,905,
27,,Surface,3,Image 1,1,906,
28,,Surface,3,Image 1,1,907,
31,,Surface,3,Image 1,1,908,
33,,Surface,3,Image 1,1,909,
29,,Surface,3,Image 1,1,910,
53,,Surface,3,Image 1,1,912,
22,,Surface,3,Image 1,1,913,
34,,Surface,3,Image 1,1,914,
29,,Surface,3,Image 1,1,915,
28,,Surface,3,Image 1,1,916,
39,,Surface,3,Image 1,1,917,
72,,Surface,3,Image 1,1,918,
30,,Surface,3,Image 1,1,919,
28,,Surface,3,Image 1,1,920,
30,,Surface,3,Image 1,1,921,
31,,Surface,3,Image 1,1,922,
44,,Surface,3,Image 1,1,923,
86,,Surface,3,Image 1,1,924,
27,,Surface,3,Image 1,1,925,
30,,Surface,3,Image 1,1,926,
34,,Surface,3,Image 1,1,927,
32,,Surface,3,Image 1,1,930,
29,,Surface,3,Image 1,1,931,
79,,Surface,3,Image 1,1,932,
31,,Surface,3,Image 1,1,933,
31,,Surface,3,Image 1,1,934,
33,,Surface,3,Image 1,1,935,
41,,Surface,3,Image 1,1,936,
41,,Surface,3,Image 1,1,937,
30,,Surface,3,Image 1,1,938,
56,,Surface,3,Image 1,1,939,
47,,Surface,3,Image 1,1,940,
58,,Surface,3,Image 1,1,941,
41,,Surface,3,Image 1,1,942,
73,,Surface,3,Image 1,1,943,
39,,Surface,3,Image 1,1,944,
118,,Surface,3,Image 1,1,945,
183,,Surface,3,Image 1,1,946,
199,,Surface,3,Image 1,1,947,
49,,Surface,3,Image 1,1,948,
57,,Surface,3,Image 1,1,949,
62,,Surface,3,Image 1,1,950,
32,,Surface,3,Image 1,1,951,
92,,Surface,3,Image 1,1,952,
33,,Surface,3,Image 1,1,953,
31,,Surface,3,Image 1,1,954,
119,,Surface,3,Image 1,1,955,
70,,Surface,3,Image 1,1,956,
31,,Surface,3,Image 1,1,957,
38,,Surface,3,Image 1,1,958,
36,,Surface,3,Image 1,1,959,
30,,Surface,3,Image 1,1,960,
31,,Surface,3,Image 1,1,961,
30,,Surface,3,Image 1,1,962,
30,,Surface,3,Image 1,1,963,
38,,Surface,3,Image 1,1,964,
33,,Surface,3,Image 1,1,965,
34,,Surface,3,Image 1,1,966,
27,,Surface,3,Image 1,1,967,
30,,Surface,3,Image 1,1,968,
35,,Surface,3,Image 1,1,969,
29,,Surface,3,Image 1,1,970,
30,,Surface,3,Image 1,1,971,
28,,Surface,3,Image 1,1,972,
33,,Surface,3,Image 1,1,973,
29,,Surface,3,Image 1,1,974,
30,,Surface,3,Image 1,1,975,
30,,Surface,3,Image 1,1,976,
26,,Surface,3,Image 1,1,977,
31,,Surface,3,Image 1,1,978,
35,,Surface,3,Image 1,1,979,
8,,Surface,3,Image 1,1,980,
28,,Surface,3,Image 1,1,981,
30,,Surface,3,Image 1,1,982,
31,,Surface,3,Image 1,1,983,
26,,Surface,3,Image 1,1,984,
26,,Surface,3,Image 1,1,985,
30,,Surface,3,Image 1,1,986,
29,,Surface,3,Image 1,1,987,
86,,Surface,3,Image 1,1,988,
30,,Surface,3,Image 1,1,989,
81,,Surface,3,Image 1,1,990,
28,,Surface,3,Image 1,1,991,
29,,Surface,3,Image 1,1,992,
43,,Surface,3,Image 1,1,993,
29,,Surface,3,Image 1,1,994,
31,,Surface,3,Image 1,1,995,
25,,Surface,3,Image 1,1,996,
30,,Surface,3,Image 1,1,997,
39,,Surface,3,Image 1,1,998,
15,,Surface,3,Image 1,1,999,
31,,Surface,3,Image 1,1,1000,
27,,Surface,3,Image 1,1,1001,
38,,Surface,3,Image 1,1,1002,
26,,Surface,3,Image 1,1,1003,
26,,Surface,3,Image 1,1,1004,
24,,Surface,3,Image 1,1,1005,
28,,Surface,3,Image 1,1,1007,
24,,Surface,3,Image 1,1,1008,
24,,Surface,3,Image 1,1,1009,
37,,Surface,3,Image 1,1,1010,
25,,Surface,3,Image 1,1,1011,
23,,Surface,3,Image 1,1,1012,
23,,Surface,3,Image 1,1,1013,
39,,Surface,3,Image 1,1,1014,
27,,Surface,3,Image 1,1,1015,
27,,Surface,3,Image 1,1,1016,
28,,Surface,3,Image 1,1,1017,
30,,Surface,3,Image 1,1,1018,
27,,Surface,3,Image 1,1,1019,
27,,Surface,3,Image 1,1,1020,
19,,Surface,3,Image 1,1,1021,
27,,Surface,3,Image 1,1,1022,
26,,Surface,3,Image 1,1,1023,
27,,Surface,3,Image 1,1,1024,
30,,Surface,3,Image 1,1,1025,
29,,Surface,3,Image 1,1,1026,
33,,Surface,3,Image 1,1,1027,
26,,Surface,3,Image 1,1,1028,
25,,Surface,3,Image 1,1,1029,
27,,Surface,3,Image 1,1,1030,
32,,Surface,3,Image 1,1,1031,
34,,Surface,3,Image 1,1,1032,
32,,Surface,3,Image 1,1,1033,
28,,Surface,3,Image 1,1,1034,
69,,Surface,3,Image 1,1,1035,
36,,Surface,3,Image 1,1,1036,
35,,Surface,3,Image 1,1,1037,
38,,Surface,3,Image 1,1,1038,
26,,Surface,3,Image 1,1,1039,
29,,Surface,3,Image 1,1,1040,
33,,Surface,3,Image 1,1,1041,
28,,Surface,3,Image 1,1,1042,
57,,Surface,3,Image 1,1,1043,
50,,Surface,3,Image 1,1,1044,
67,,Surface,3,Image 1,1,1045,
23,,Surface,3,Image 1,1,1046,
33,,Surface,3,Image 1,1,1047,
33,,Surface,3,Image 1,1,1048,
48,,Surface,3,Image 1,1,1049,
56,,Surface,3,Image 1,1,1050,
28,,Surface,3,Image 1,1,1051,
41,,Surface,3,Image 1,1,1052,
73,,Surface,3,Image 1,1,1053,
29,,Surface,3,Image 1,1,1054,
55,,Surface,3,Image 1,1,1055,
62,,Surface,3,Image 1,1,1056,
47,,Surface,3,Image 1,1,1057,
72,,Surface,3,Image 1,1,1058,
22,,Surface,3,Image 1,1,1059,
25,,Surface,3,Image 1,1,1060,
32,,Surface,3,Image 1,1,1061,
32,,Surface,3,Image 1,1,1062,
119,,Surface,3,Image 1,1,1063,
27,,Surface,3,Image 1,1,1064,
54,,Surface,3,Image 1,1,1065,
141,,Surface,3,Image 1,1,1066,
31,,Surface,3,Image 1,1,1067,
27,,Surface,3,Image 1,1,1068,
25,,Surface,3,Image 1,1,1069,
28,,Surface,3,Image 1,1,1070,
26,,Surface,3,Image 1,1,1071,
24,,Surface,3,Image 1,1,1072,
28,,Surface,3,Image 1,1,1073,
31,,Surface,3,Image 1,1,1074,
29,,Surface,3,Image 1,1,1075,
34,,Surface,3,Image 1,1,1076,
24,,Surface,3,Image 1,1,1077,
26,,Surface,3,Image 1,1,1078,
60,,Surface,3,Image 1,1,1079,
30,,Surface,3,Image 1,1,1080,
29,,Surface,3,Image 1,1,1081,
34,,Surface,3,Image 1,1,1082,
30,,Surface,3,Image 1,1,1083,
27,,Surface,3,Image 1,1,1084,
26,,Surface,3,Image 1,1,1085,
32,,Surface,3,Image 1,1,1086,
23,,Surface,3,Image 1,1,1087,
21,,Surface,3,Image 1,1,1088,
32,,Surface,3,Image 1,1,1089,
31,,Surface,3,Image 1,1,1090,
32,,Surface,3,Image 1,1,1091,
26,,Surface,3,Image 1,1,1092,
29,,Surface,3,Image 1,1,1093,
25,,Surface,3,Image 1,1,1094,
32,,Surface,3,Image 1,1,1095,
22,,Surface,3,Image 1,1,1096,
28,,Surface,3,Image 1,1,1097,
21,,Surface,3,Image 1,1,1098,
27,,Surface,3,Image 1,1,1099,
21,,Surface,3,Image 1,1,1100,
32,,Surface,3,Image 1,1,1101,
29,,Surface,3,Image 1,1,1102,
34,,Surface,3,Image 1,1,1103,
24,,Surface,3,Image 1,1,1104,
23,,Surface,3,Image 1,1,1105,
19,,Surface,3,Image 1,1,1106,
24,,Surface,3,Image 1,1,1107,
28,,Surface,3,Image 1,1,1108,
21,,Surface,3,Image 1,1,1109,
26,,Surface,3,Image 1,1,1110,
27,,Surface,3,Image 1,1,1111,
30,,Surface,3,Image 1,1,1112,
29,,Surface,3,Image 1,1,1113,
33,,Surface,3,Image 1,1,1114,
34,,Surface,3,Image 1,1,1115,
22,,Surface,3,Image 1,1,1116,
27,,Surface,3,Image 1,1,1117,
27,,Surface,3,Image 1,1,1118,
28,,Surface,3,Image 1,1,1119,
35,,Surface,3,Image 1,1,1120,
32,,Surface,3,Image 1,1,1121,
23,,Surface,3,Image 1,1,1122,
49,,Surface,3,Image 1,1,1123,
29,,Surface,3,Image 1,1,1124,
28,,Surface,3,Image 1,1,1125,
25,,Surface,3,Image 1,1,1126,
23,,Surface,3,Image 1,1,1127,
32,,Surface,3,Image 1,1,1128,
23,,Surface,3,Image 1,1,1129,
29,,Surface,3,Image 1,1,1130,
23,,Surface,3,Image 1,1,1131,
27,,Surface,3,Image 1,1,1132,
22,,Surface,3,Image 1,1,1133,
17,,Surface,3,Image 1,1,1134,
26,,Surface,3,Image 1,1,1135,
36,,Surface,3,Image 1,1,1136,
24,,Surface,3,Image 1,1,1137,
26,,Surface,3,Image 1,1,1138,
21,,Surface,3,Image 1,1,1139,
29,,Surface,3,Image 1,1,1140,
24,,Surface,3,Image 1,1,1141,
23,,Surface,3,Image 1,1,1142,
28,,Surface,3,Image 1,1,1143,
27,,Surface,3,Image 1,1,1144,
50,,Surface,3,Image 1,1,1145,
28,,Surface,3,Image 1,1,1146,
27,,Surface,3,Image 1,1,1147,
25,,Surface,3,Image 1,1,1148,
28,,Surface,3,Image 1,1,1149,
24,,Surface,3,Image 1,1,1150,
32,,Surface,3,Image 1,1,1151,
42,,Surface,3,Image 1,1,1152,
25,,Surface,3,Image 1,1,1153,
70,,Surface,3,Image 1,1,1154,
10,,Surface,3,Image 1,1,1155,
24,,Surface,3,Image 1,1,1156,
23,,Surface,3,Image 1,1,1157,
22,,Surface,3,Image 1,1,1158,
27,,Surface,3,Image 1,1,1159,
30,,Surface,3,Image 1,1,1160,
28,,Surface,3,Image 1,1,1161,
22,,Surface,3,Image 1,1,1164,
23,,Surface,3,Image 1,1,1165,
23,,Surface,3,Image 1,1,1166,
24,,Surface,3,Image 1,1,1167,
24,,Surface,3,Image 1,1,1168,
19,,Surface,3,Image 1,1,1169,
28,,Surface,3,Image 1,1,1170,
18,,Surface,3,Image 1,1,1171,
29,,Surface,3,Image 1,1,1172,
22,,Surface,3,Image 1,1,1173,
28,,Surface,3,Image 1,1,1174,
30,,Surface,3,Image 1,1,1175,
25,,Surface,3,Image 1,1,1176,
22,,Surface,3,Image 1,1,1177,
24,,Surface,3,Image 1,1,1178,
18,,Surface,3,Image 1,1,1179,
26,,Surface,3,Image 1,1,1180,
26,,Surface,3,Image 1,1,1181,
18,,Surface,3,Image 1,1,1182,
26,,Surface,3,Image 1,1,1183,
30,,Surface,3,Image 1,1,1184,
16,,Surface,3,Image 1,1,1185,
22,,Surface,3,Image 1,1,1186,
25,,Surface,3,Image 1,1,1187,
25,,Surface,3,Image 1,1,1188,
28,,Surface,3,Image 1,1,1189,
20,,Surface,3,Image 1,1,1193,
16,,Surface,3,Image 1,1,1194,
24,,Surface,3,Image 1,1,1195,
20,,Surface,3,Image 1,1,1196,
8,,Surface,3,Image 1,1,1197,
19,,Surface,3,Image 1,1,1198,
27,,Surface,3,Image 1,1,1199,
30,,Surface,3,Image 1,1,1200,
32,,Surface,3,Image 1,1,1201,
30,,Surface,3,Image 1,1,1202,
27,,Surface,3,Image 1,1,1203,
27,,Surface,3,Image 1,1,1204,
25,,Surface,3,Image 1,1,1205,
32,,Surface,3,Image 1,1,1206,
23,,Surface,3,Image 1,1,1207,
28,,Surface,3,Image 1,1,1208,
29,,Surface,3,Image 1,1,1209,
30,,Surface,3,Image 1,1,1210,
28,,Surface,3,Image 1,1,1211,
25,,Surface,3,Image 1,1,1212,
32,,Surface,3,Image 1,1,1213,
29,,Surface,3,Image 1,1,1214,
29,,Surface,3,Image 1,1,1215,
27,,Surface,3,Image 1,1,1216,
26,,Surface,3,Image 1,1,1217,
17,,Surface,3,Image 1,1,1218,
25,,Surface,3,Image 1,1,1219,
25,,Surface,3,Image 1,1,1220,
26,,Surface,3,Image 1,1,1221,
30,,Surface,3,Image 1,1,1222,
27,,Surface,3,Image 1,1,1223,
27,,Surface,3,Image 1,1,1224,
34,,Surface,3,Image 1,1,1225,
24,,Surface,3,Image 1,1,1226,
31,,Surface,3,Image 1,1,1227,
26,,Surface,3,Image 1,1,1228,
33,,Surface,3,Image 1,1,1229,
30,,Surface,3,Image 1,1,1230,
