
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.699316,,Surface,2,Image 1,1,291,
4.1912,,Surface,2,Image 1,1,292,
7.79213,,Surface,2,Image 1,1,293,
8.57958,,Surface,2,Image 1,1,294,
6.3317,,Surface,2,Image 1,1,295,
7.42818,,Surface,2,Image 1,1,296,
6.20395,,Surface,2,Image 1,1,297,
7.7316,,Surface,2,Image 1,1,298,
5.47369,,Surface,2,Image 1,1,299,
3.73073,,Surface,2,Image 1,1,300,
3.982,,Surface,2,Image 1,1,301,
2.55347,,Surface,2,Image 1,1,302,
2.27711,,Surface,2,Image 1,1,303,
4.59752,,Surface,2,Image 1,1,304,
5.03236,,Surface,2,Image 1,1,305,
4.23941,,Surface,2,Image 1,1,306,
4.32565,,Surface,2,Image 1,1,307,
4.854,,Surface,2,Image 1,1,308,
4.19877,,Surface,2,Image 1,1,309,
3.48598,,Surface,2,Image 1,1,310,
3.57728,,Surface,2,Image 1,1,311,
5.00561,,Surface,2,Image 1,1,312,
3.49635,,Surface,2,Image 1,1,313,
3.62214,,Surface,2,Image 1,1,314,
3.03407,,Surface,2,Image 1,1,315,
3.88689,,Surface,2,Image 1,1,316,
0.727876,,Surface,2,Image 1,1,317,
2.51001,,Surface,2,Image 1,1,318,
5.53198,,Surface,2,Image 1,1,319,
3.83486,,Surface,2,Image 1,1,320,
3.68387,,Surface,2,Image 1,1,321,
3.62904,,Surface,2,Image 1,1,322,
1.88385,,Surface,2,Image 1,1,323,
0.865595,,Surface,2,Image 1,1,324,
0.684317,,Surface,2,Image 1,1,325,
0.629755,,Surface,2,Image 1,1,326,
0.658943,,Surface,2,Image 1,1,327,
0.676286,,Surface,2,Image 1,1,328,
0.868889,,Surface,2,Image 1,1,329,
0.698365,,Surface,2,Image 1,1,330,
0.771352,,Surface,2,Image 1,1,331,
2.53126,,Surface,2,Image 1,1,332,
2.03097,,Surface,2,Image 1,1,333,
2.82343,,Surface,2,Image 1,1,334,
1.91497,,Surface,2,Image 1,1,335,
2.77423,,Surface,2,Image 1,1,336,
1.72004,,Surface,2,Image 1,1,337,
2.44842,,Surface,2,Image 1,1,338,
2.82574,,Surface,2,Image 1,1,339,
3.075,,Surface,2,Image 1,1,340,
2.22701,,Surface,2,Image 1,1,341,
4.0231,,Surface,2,Image 1,1,342,
2.40116,,Surface,2,Image 1,1,343,
3.2185,,Surface,2,Image 1,1,344,
2.06405,,Surface,2,Image 1,1,345,
2.78053,,Surface,2,Image 1,1,346,
2.37601,,Surface,2,Image 1,1,347,
2.92321,,Surface,2,Image 1,1,348,
3.96478,,Surface,2,Image 1,1,349,
2.66362,,Surface,2,Image 1,1,350,
2.93962,,Surface,2,Image 1,1,351,
2.90156,,Surface,2,Image 1,1,352,
2.57096,,Surface,2,Image 1,1,353,
2.60121,,Surface,2,Image 1,1,354,
2.6271,,Surface,2,Image 1,1,355,
3.7552,,Surface,2,Image 1,1,356,
2.77493,,Surface,2,Image 1,1,357,
8.60317,,Surface,2,Image 1,1,358,
2.74459,,Surface,2,Image 1,1,359,
4.38638,,Surface,2,Image 1,1,360,
3.45846,,Surface,2,Image 1,1,361,
2.83564,,Surface,2,Image 1,1,362,
3.81033,,Surface,2,Image 1,1,363,
1.86903,,Surface,2,Image 1,1,364,
1.65573,,Surface,2,Image 1,1,365,
1.9802,,Surface,2,Image 1,1,366,
1.22926,,Surface,2,Image 1,1,367,
1.49518,,Surface,2,Image 1,1,368,
0.932499,,Surface,2,Image 1,1,369,
0.797074,,Surface,2,Image 1,1,370,
0.723152,,Surface,2,Image 1,1,371,
0.867518,,Surface,2,Image 1,1,372,
0.738761,,Surface,2,Image 1,1,373,
2.63106,,Surface,2,Image 1,1,374,
2.712,,Surface,2,Image 1,1,375,
7.4272,,Surface,2,Image 1,1,376,
2.81548,,Surface,2,Image 1,1,377,
10.6406,,Surface,2,Image 1,1,378,
2.80684,,Surface,2,Image 1,1,379,
1.9811,,Surface,2,Image 1,1,380,
3.59228,,Surface,2,Image 1,1,381,
3.01716,,Surface,2,Image 1,1,382,
2.44174,,Surface,2,Image 1,1,383,
3.10587,,Surface,2,Image 1,1,384,
2.44039,,Surface,2,Image 1,1,385,
2.40505,,Surface,2,Image 1,1,386,
2.22913,,Surface,2,Image 1,1,387,
3.31939,,Surface,2,Image 1,1,388,
3.17089,,Surface,2,Image 1,1,389,
3.55955,,Surface,2,Image 1,1,390,
4.14155,,Surface,2,Image 1,1,391,
2.70041,,Surface,2,Image 1,1,392,
2.92167,,Surface,2,Image 1,1,393,
3.38866,,Surface,2,Image 1,1,394,
5.01158,,Surface,2,Image 1,1,395,
2.94536,,Surface,2,Image 1,1,396,
4.94416,,Surface,2,Image 1,1,397,
2.28927,,Surface,2,Image 1,1,398,
3.53232,,Surface,2,Image 1,1,399,
3.05208,,Surface,2,Image 1,1,400,
2.60717,,Surface,2,Image 1,1,401,
4.36433,,Surface,2,Image 1,1,402,
1.77136,,Surface,2,Image 1,1,403,
1.57973,,Surface,2,Image 1,1,404,
1.95013,,Surface,2,Image 1,1,405,
3.15108,,Surface,2,Image 1,1,406,
1.99582,,Surface,2,Image 1,1,407,
4.03263,,Surface,2,Image 1,1,408,
2.11691,,Surface,2,Image 1,1,409,
1.5055,,Surface,2,Image 1,1,410,
1.2169,,Surface,2,Image 1,1,411,
3.23176,,Surface,2,Image 1,1,412,
4.26794,,Surface,2,Image 1,1,413,
4.14181,,Surface,2,Image 1,1,414,
2.32878,,Surface,2,Image 1,1,415,
3.11164,,Surface,2,Image 1,1,416,
1.65725,,Surface,2,Image 1,1,417,
2.63755,,Surface,2,Image 1,1,418,
1.50503,,Surface,2,Image 1,1,419,
1.86517,,Surface,2,Image 1,1,420,
1.10561,,Surface,2,Image 1,1,421,
1.16443,,Surface,2,Image 1,1,422,
1.1414,,Surface,2,Image 1,1,423,
0.936726,,Surface,2,Image 1,1,424,
0.844736,,Surface,2,Image 1,1,425,
0.873655,,Surface,2,Image 1,1,426,
1.30525,,Surface,2,Image 1,1,427,
0.935514,,Surface,2,Image 1,1,428,
11.9626,,Surface,2,Image 1,1,429,
12.5486,,Surface,2,Image 1,1,430,
10.8458,,Surface,2,Image 1,1,431,
12.8551,,Surface,2,Image 1,1,432,
8.27353,,Surface,2,Image 1,1,433,
15.4157,,Surface,2,Image 1,1,434,
10.9086,,Surface,2,Image 1,1,435,
9.78058,,Surface,2,Image 1,1,436,
3.68719,,Surface,2,Image 1,1,437,
4.60717,,Surface,2,Image 1,1,438,
2.78223,,Surface,2,Image 1,1,439,
5.99987,,Surface,2,Image 1,1,440,
3.944,,Surface,2,Image 1,1,441,
7.52947,,Surface,2,Image 1,1,442,
2.50761,,Surface,2,Image 1,1,443,
6.05775,,Surface,2,Image 1,1,444,
4.0296,,Surface,2,Image 1,1,445,
4.47304,,Surface,2,Image 1,1,446,
3.86615,,Surface,2,Image 1,1,447,
2.6085,,Surface,2,Image 1,1,448,
2.72838,,Surface,2,Image 1,1,449,
7.47508,,Surface,2,Image 1,1,450,
4.19547,,Surface,2,Image 1,1,451,
1.86796,,Surface,2,Image 1,1,452,
6.12307,,Surface,2,Image 1,1,453,
1.85432,,Surface,2,Image 1,1,454,
1.77166,,Surface,2,Image 1,1,455,
2.42903,,Surface,2,Image 1,1,456,
1.92844,,Surface,2,Image 1,1,457,
3.27994,,Surface,2,Image 1,1,458,
1.31047,,Surface,2,Image 1,1,459,
1.45482,,Surface,2,Image 1,1,460,
1.77695,,Surface,2,Image 1,1,461,
3.40143,,Surface,2,Image 1,1,462,
1.78162,,Surface,2,Image 1,1,463,
1.01804,,Surface,2,Image 1,1,464,
1.73205,,Surface,2,Image 1,1,465,
1.93349,,Surface,2,Image 1,1,466,
1.53527,,Surface,2,Image 1,1,467,
0.943905,,Surface,2,Image 1,1,468,
1.30127,,Surface,2,Image 1,1,469,
1.15542,,Surface,2,Image 1,1,470,
1.31472,,Surface,2,Image 1,1,471,
1.15046,,Surface,2,Image 1,1,472,
1.03122,,Surface,2,Image 1,1,473,
1.33207,,Surface,2,Image 1,1,474,
1.58005,,Surface,2,Image 1,1,475,
1.55266,,Surface,2,Image 1,1,476,
4.31985,,Surface,2,Image 1,1,477,
4.26379,,Surface,2,Image 1,1,478,
5.2554,,Surface,2,Image 1,1,479,
1.83366,,Surface,2,Image 1,1,480,
1.31301,,Surface,2,Image 1,1,481,
1.2165,,Surface,2,Image 1,1,482,
1.6328,,Surface,2,Image 1,1,483,
2.30186,,Surface,2,Image 1,1,484,
1.55562,,Surface,2,Image 1,1,485,
1.39701,,Surface,2,Image 1,1,486,
1.66541,,Surface,2,Image 1,1,487,
2.51269,,Surface,2,Image 1,1,488,
2.4831,,Surface,2,Image 1,1,489,
2.17682,,Surface,2,Image 1,1,490,
3.2781,,Surface,2,Image 1,1,491,
1.31746,,Surface,2,Image 1,1,492,
2.15707,,Surface,2,Image 1,1,493,
2.36433,,Surface,2,Image 1,1,494,
2.73629,,Surface,2,Image 1,1,495,
0.863508,,Surface,2,Image 1,1,496,
1.17637,,Surface,2,Image 1,1,497,
1.30076,,Surface,2,Image 1,1,498,
1.21151,,Surface,2,Image 1,1,499,
1.36577,,Surface,2,Image 1,1,500,
1.04292,,Surface,2,Image 1,1,501,
1.23731,,Surface,2,Image 1,1,502,
1.09631,,Surface,2,Image 1,1,503,
1.08487,,Surface,2,Image 1,1,504,
1.19847,,Surface,2,Image 1,1,505,
0.994159,,Surface,2,Image 1,1,506,
1.05129,,Surface,2,Image 1,1,507,
1.96018,,Surface,2,Image 1,1,508,
1.24792,,Surface,2,Image 1,1,509,
1.16303,,Surface,2,Image 1,1,510,
1.22321,,Surface,2,Image 1,1,511,
1.22187,,Surface,2,Image 1,1,512,
1.60128,,Surface,2,Image 1,1,513,
1.4584,,Surface,2,Image 1,1,514,
1.24857,,Surface,2,Image 1,1,515,
1.15837,,Surface,2,Image 1,1,516,
1.02596,,Surface,2,Image 1,1,517,
1.45006,,Surface,2,Image 1,1,518,
1.35908,,Surface,2,Image 1,1,519,
1.15456,,Surface,2,Image 1,1,520,
1.14043,,Surface,2,Image 1,1,521,
1.11726,,Surface,2,Image 1,1,522,
1.14131,,Surface,2,Image 1,1,523,
0.996951,,Surface,2,Image 1,1,524,
1.26648,,Surface,2,Image 1,1,525,
1.02786,,Surface,2,Image 1,1,526,
1.03996,,Surface,2,Image 1,1,527,
1.04918,,Surface,2,Image 1,1,528,
1.24439,,Surface,2,Image 1,1,529,
1.24243,,Surface,2,Image 1,1,530,
1.26027,,Surface,2,Image 1,1,531,
1.382,,Surface,2,Image 1,1,532,
1.15941,,Surface,2,Image 1,1,533,
1.48498,,Surface,2,Image 1,1,534,
1.18589,,Surface,2,Image 1,1,535,
1.54668,,Surface,2,Image 1,1,536,
1.07392,,Surface,2,Image 1,1,537,
1.78623,,Surface,2,Image 1,1,538,
8.74384,,Surface,2,Image 1,1,539,
11.647,,Surface,2,Image 1,1,540,
0.927661,,Surface,2,Image 1,1,541,
0.786417,,Surface,2,Image 1,1,542,
3.41094,,Surface,2,Image 1,1,543,
1.66382,,Surface,2,Image 1,1,544,
1.24525,,Surface,2,Image 1,1,545,
1.74578,,Surface,2,Image 1,1,546,
1.55422,,Surface,2,Image 1,1,547,
1.66862,,Surface,2,Image 1,1,548,
1.57491,,Surface,2,Image 1,1,549,
4.06359,,Surface,2,Image 1,1,550,
1.32943,,Surface,2,Image 1,1,551,
1.32656,,Surface,2,Image 1,1,552,
1.08689,,Surface,2,Image 1,1,553,
0.996229,,Surface,2,Image 1,1,554,
1.22444,,Surface,2,Image 1,1,555,
0.92375,,Surface,2,Image 1,1,556,
1.81948,,Surface,2,Image 1,1,557,
1.73105,,Surface,2,Image 1,1,558,
3.77394,,Surface,2,Image 1,1,559,
6.96732,,Surface,2,Image 1,1,560,
6.94406,,Surface,2,Image 1,1,561,
9.21015,,Surface,2,Image 1,1,562,
8.17304,,Surface,2,Image 1,1,563,
7.78846,,Surface,2,Image 1,1,564,
1.44489,,Surface,2,Image 1,1,565,
1.37445,,Surface,2,Image 1,1,566,
1.48449,,Surface,2,Image 1,1,567,
9.03284,,Surface,2,Image 1,1,568,
5.02499,,Surface,2,Image 1,1,569,
3.65606,,Surface,2,Image 1,1,570,
6.88,,Surface,2,Image 1,1,571,
1.40074,,Surface,2,Image 1,1,572,
1.25703,,Surface,2,Image 1,1,573,
1.66269,,Surface,2,Image 1,1,574,
0.898408,,Surface,2,Image 1,1,575,
1.05482,,Surface,2,Image 1,1,576,
0.887609,,Surface,2,Image 1,1,577,
1.74739,,Surface,2,Image 1,1,578,
1.69846,,Surface,2,Image 1,1,579,
1.4801,,Surface,2,Image 1,1,580,
1.92138,,Surface,2,Image 1,1,581,
1.65669,,Surface,2,Image 1,1,582,
1.83341,,Surface,2,Image 1,1,583,
1.56339,,Surface,2,Image 1,1,584,
1.81825,,Surface,2,Image 1,1,585,
2.0317,,Surface,2,Image 1,1,586,
2.07972,,Surface,2,Image 1,1,587,
1.47706,,Surface,2,Image 1,1,588,
1.9717,,Surface,2,Image 1,1,589,
1.83116,,Surface,2,Image 1,1,590,
1.77411,,Surface,2,Image 1,1,591,
1.835,,Surface,2,Image 1,1,592,
1.74786,,Surface,2,Image 1,1,593,
1.74946,,Surface,2,Image 1,1,594,
2.22097,,Surface,2,Image 1,1,595,
1.93235,,Surface,2,Image 1,1,596,
1.48808,,Surface,2,Image 1,1,597,
1.78017,,Surface,2,Image 1,1,598,
1.02373,,Surface,2,Image 1,1,599,
1.55872,,Surface,2,Image 1,1,600,
1.66268,,Surface,2,Image 1,1,601,
1.62391,,Surface,2,Image 1,1,602,
1.78143,,Surface,2,Image 1,1,603,
1.58308,,Surface,2,Image 1,1,604,
1.47629,,Surface,2,Image 1,1,605,
1.57002,,Surface,2,Image 1,1,606,
1.40227,,Surface,2,Image 1,1,607,
1.89866,,Surface,2,Image 1,1,608,
1.63691,,Surface,2,Image 1,1,609,
1.64959,,Surface,2,Image 1,1,610,
1.61727,,Surface,2,Image 1,1,611,
1.375,,Surface,2,Image 1,1,612,
1.46869,,Surface,2,Image 1,1,613,
1.41081,,Surface,2,Image 1,1,614,
1.52564,,Surface,2,Image 1,1,615,
1.45925,,Surface,2,Image 1,1,616,
1.82322,,Surface,2,Image 1,1,617,
1.79485,,Surface,2,Image 1,1,618,
1.66089,,Surface,2,Image 1,1,619,
1.89666,,Surface,2,Image 1,1,620,
2.49845,,Surface,2,Image 1,1,621,
3.56268,,Surface,2,Image 1,1,622,
2.4267,,Surface,2,Image 1,1,623,
4.21451,,Surface,2,Image 1,1,624,
2.5501,,Surface,2,Image 1,1,625,
2.52692,,Surface,2,Image 1,1,626,
2.20773,,Surface,2,Image 1,1,627,
2.01067,,Surface,2,Image 1,1,628,
3.18381,,Surface,2,Image 1,1,629,
2.2593,,Surface,2,Image 1,1,630,
2.53482,,Surface,2,Image 1,1,631,
1.91734,,Surface,2,Image 1,1,632,
