
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.81464,,Surface,5,Image 1,1,200,
3.0266,,Surface,5,Image 1,1,201,
3.22992,,Surface,5,Image 1,1,202,
2.67004,,Surface,5,Image 1,1,203,
2.81518,,Surface,5,Image 1,1,204,
4.71998,,Surface,5,Image 1,1,205,
3.07394,,Surface,5,Image 1,1,206,
2.86132,,Surface,5,Image 1,1,207,
4.26424,,Surface,5,Image 1,1,208,
3.9811,,Surface,5,Image 1,1,209,
3.05751,,Surface,5,Image 1,1,210,
3.17779,,Surface,5,Image 1,1,211,
4.42721,,Surface,5,Image 1,1,212,
4.02905,,Surface,5,Image 1,1,213,
3.3201,,Surface,5,Image 1,1,214,
2.98376,,Surface,5,Image 1,1,215,
2.8804,,Surface,5,Image 1,1,216,
3.13368,,Surface,5,Image 1,1,217,
4.1997,,Surface,5,Image 1,1,218,
2.84409,,Surface,5,Image 1,1,219,
4.56974,,Surface,5,Image 1,1,220,
3.25353,,Surface,5,Image 1,1,221,
4.11988,,Surface,5,Image 1,1,222,
3.21872,,Surface,5,Image 1,1,223,
2.70843,,Surface,5,Image 1,1,224,
3.41062,,Surface,5,Image 1,1,225,
3.21976,,Surface,5,Image 1,1,226,
3.31379,,Surface,5,Image 1,1,227,
2.92791,,Surface,5,Image 1,1,228,
3.01791,,Surface,5,Image 1,1,229,
3.00203,,Surface,5,Image 1,1,230,
3.0736,,Surface,5,Image 1,1,231,
2.82137,,Surface,5,Image 1,1,232,
3.13627,,Surface,5,Image 1,1,233,
2.96068,,Surface,5,Image 1,1,234,
2.73902,,Surface,5,Image 1,1,235,
2.94663,,Surface,5,Image 1,1,236,
2.90522,,Surface,5,Image 1,1,237,
3.03617,,Surface,5,Image 1,1,238,
3.18163,,Surface,5,Image 1,1,239,
2.85596,,Surface,5,Image 1,1,240,
3.19585,,Surface,5,Image 1,1,241,
2.8271,,Surface,5,Image 1,1,242,
2.77441,,Surface,5,Image 1,1,243,
2.7818,,Surface,5,Image 1,1,244,
2.97368,,Surface,5,Image 1,1,245,
2.87582,,Surface,5,Image 1,1,246,
2.8613,,Surface,5,Image 1,1,247,
2.96936,,Surface,5,Image 1,1,248,
2.95045,,Surface,5,Image 1,1,249,
3.29883,,Surface,5,Image 1,1,250,
3.10642,,Surface,5,Image 1,1,251,
3.36239,,Surface,5,Image 1,1,252,
2.96609,,Surface,5,Image 1,1,253,
3.86055,,Surface,5,Image 1,1,254,
2.72389,,Surface,5,Image 1,1,255,
3.37258,,Surface,5,Image 1,1,256,
2.76722,,Surface,5,Image 1,1,257,
3.09737,,Surface,5,Image 1,1,258,
3.39671,,Surface,5,Image 1,1,259,
4.90334,,Surface,5,Image 1,1,260,
2.99961,,Surface,5,Image 1,1,261,
3.09927,,Surface,5,Image 1,1,262,
2.62655,,Surface,5,Image 1,1,263,
2.94465,,Surface,5,Image 1,1,264,
4.47922,,Surface,5,Image 1,1,265,
3.02609,,Surface,5,Image 1,1,266,
3.70661,,Surface,5,Image 1,1,267,
3.75233,,Surface,5,Image 1,1,268,
3.18497,,Surface,5,Image 1,1,269,
3.47523,,Surface,5,Image 1,1,270,
3.15807,,Surface,5,Image 1,1,271,
2.94114,,Surface,5,Image 1,1,272,
2.82014,,Surface,5,Image 1,1,273,
3.30841,,Surface,5,Image 1,1,274,
2.99167,,Surface,5,Image 1,1,275,
2.99089,,Surface,5,Image 1,1,276,
4.24655,,Surface,5,Image 1,1,277,
5.18336,,Surface,5,Image 1,1,278,
3.78786,,Surface,5,Image 1,1,279,
3.23071,,Surface,5,Image 1,1,280,
4.0765,,Surface,5,Image 1,1,281,
3.96653,,Surface,5,Image 1,1,282,
3.58472,,Surface,5,Image 1,1,283,
3.10623,,Surface,5,Image 1,1,284,
3.29967,,Surface,5,Image 1,1,285,
3.47491,,Surface,5,Image 1,1,286,
3.89856,,Surface,5,Image 1,1,287,
3.87165,,Surface,5,Image 1,1,288,
4.16604,,Surface,5,Image 1,1,289,
3.81378,,Surface,5,Image 1,1,290,
3.08254,,Surface,5,Image 1,1,291,
2.8625,,Surface,5,Image 1,1,292,
2.47183,,Surface,5,Image 1,1,293,
3.50771,,Surface,5,Image 1,1,294,
3.32086,,Surface,5,Image 1,1,295,
4.25784,,Surface,5,Image 1,1,296,
5.09952,,Surface,5,Image 1,1,297,
4.3582,,Surface,5,Image 1,1,298,
4.59276,,Surface,5,Image 1,1,299,
5.5196,,Surface,5,Image 1,1,300,
3.78777,,Surface,5,Image 1,1,301,
4.58315,,Surface,5,Image 1,1,302,
3.83023,,Surface,5,Image 1,1,303,
3.68234,,Surface,5,Image 1,1,304,
4.2669,,Surface,5,Image 1,1,305,
4.39721,,Surface,5,Image 1,1,306,
4.51428,,Surface,5,Image 1,1,307,
4.73337,,Surface,5,Image 1,1,308,
4.471,,Surface,5,Image 1,1,309,
3.92636,,Surface,5,Image 1,1,310,
4.34448,,Surface,5,Image 1,1,311,
4.85171,,Surface,5,Image 1,1,312,
4.87794,,Surface,5,Image 1,1,313,
3.7669,,Surface,5,Image 1,1,314,
5.29542,,Surface,5,Image 1,1,315,
5.48789,,Surface,5,Image 1,1,316,
4.30604,,Surface,5,Image 1,1,317,
5.07218,,Surface,5,Image 1,1,318,
4.73481,,Surface,5,Image 1,1,319,
4.04826,,Surface,5,Image 1,1,320,
2.38966,,Surface,5,Image 1,1,321,
2.30165,,Surface,5,Image 1,1,322,
2.56675,,Surface,5,Image 1,1,323,
2.51773,,Surface,5,Image 1,1,324,
6.77646,,Surface,5,Image 1,1,325,
2.6493,,Surface,5,Image 1,1,326,
2.87938,,Surface,5,Image 1,1,327,
2.18566,,Surface,5,Image 1,1,328,
2.50521,,Surface,5,Image 1,1,329,
2.76352,,Surface,5,Image 1,1,330,
2.21963,,Surface,5,Image 1,1,331,
2.75543,,Surface,5,Image 1,1,332,
2.56926,,Surface,5,Image 1,1,333,
2.4737,,Surface,5,Image 1,1,334,
2.56741,,Surface,5,Image 1,1,335,
3.65514,,Surface,5,Image 1,1,336,
3.20339,,Surface,5,Image 1,1,337,
3.16162,,Surface,5,Image 1,1,338,
3.46256,,Surface,5,Image 1,1,339,
2.56648,,Surface,5,Image 1,1,340,
3.04452,,Surface,5,Image 1,1,341,
2.97828,,Surface,5,Image 1,1,342,
2.75365,,Surface,5,Image 1,1,343,
2.92239,,Surface,5,Image 1,1,344,
2.84176,,Surface,5,Image 1,1,345,
2.99582,,Surface,5,Image 1,1,346,
3.23223,,Surface,5,Image 1,1,347,
2.9932,,Surface,5,Image 1,1,348,
2.92019,,Surface,5,Image 1,1,349,
2.62458,,Surface,5,Image 1,1,350,
3.10769,,Surface,5,Image 1,1,351,
3.24592,,Surface,5,Image 1,1,352,
3.06473,,Surface,5,Image 1,1,353,
3.64417,,Surface,5,Image 1,1,354,
2.95991,,Surface,5,Image 1,1,355,
3.64145,,Surface,5,Image 1,1,356,
3.45891,,Surface,5,Image 1,1,357,
2.96431,,Surface,5,Image 1,1,358,
3.38905,,Surface,5,Image 1,1,359,
2.44803,,Surface,5,Image 1,1,360,
2.9898,,Surface,5,Image 1,1,361,
2.02732,,Surface,5,Image 1,1,362,
3.75805,,Surface,5,Image 1,1,363,
2.30587,,Surface,5,Image 1,1,364,
2.95724,,Surface,5,Image 1,1,365,
2.48307,,Surface,5,Image 1,1,366,
4.35078,,Surface,5,Image 1,1,367,
2.81675,,Surface,5,Image 1,1,368,
3.34592,,Surface,5,Image 1,1,369,
2.80361,,Surface,5,Image 1,1,370,
2.68656,,Surface,5,Image 1,1,371,
3.16832,,Surface,5,Image 1,1,372,
4.42376,,Surface,5,Image 1,1,373,
2.56299,,Surface,5,Image 1,1,374,
2.47072,,Surface,5,Image 1,1,375,
2.6822,,Surface,5,Image 1,1,376,
3.33464,,Surface,5,Image 1,1,377,
3.76944,,Surface,5,Image 1,1,378,
3.75211,,Surface,5,Image 1,1,379,
4.183,,Surface,5,Image 1,1,380,
3.50363,,Surface,5,Image 1,1,381,
3.42074,,Surface,5,Image 1,1,382,
3.84116,,Surface,5,Image 1,1,383,
2.90553,,Surface,5,Image 1,1,384,
2.9834,,Surface,5,Image 1,1,385,
6.31528,,Surface,5,Image 1,1,386,
3.67952,,Surface,5,Image 1,1,387,
4.13867,,Surface,5,Image 1,1,388,
4.8147,,Surface,5,Image 1,1,389,
2.33883,,Surface,5,Image 1,1,390,
4.83663,,Surface,5,Image 1,1,391,
4.23735,,Surface,5,Image 1,1,392,
3.82976,,Surface,5,Image 1,1,393,
4.84548,,Surface,5,Image 1,1,394,
2.56342,,Surface,5,Image 1,1,395,
4.70848,,Surface,5,Image 1,1,396,
4.36079,,Surface,5,Image 1,1,397,
2.3524,,Surface,5,Image 1,1,398,
2.17466,,Surface,5,Image 1,1,399,
3.46026,,Surface,5,Image 1,1,400,
4.88599,,Surface,5,Image 1,1,401,
4.12386,,Surface,5,Image 1,1,402,
4.19294,,Surface,5,Image 1,1,403,
3.43263,,Surface,5,Image 1,1,404,
3.85408,,Surface,5,Image 1,1,405,
3.72541,,Surface,5,Image 1,1,406,
2.26836,,Surface,5,Image 1,1,407,
2.47933,,Surface,5,Image 1,1,408,
4.30694,,Surface,5,Image 1,1,409,
3.29268,,Surface,5,Image 1,1,410,
3.55678,,Surface,5,Image 1,1,411,
5.72351,,Surface,5,Image 1,1,412,
2.36634,,Surface,5,Image 1,1,413,
6.53756,,Surface,5,Image 1,1,414,
4.70321,,Surface,5,Image 1,1,415,
2.21738,,Surface,5,Image 1,1,416,
1.91284,,Surface,5,Image 1,1,417,
2.28139,,Surface,5,Image 1,1,418,
1.86597,,Surface,5,Image 1,1,419,
2.14206,,Surface,5,Image 1,1,420,
2.33063,,Surface,5,Image 1,1,421,
2.49436,,Surface,5,Image 1,1,422,
2.38161,,Surface,5,Image 1,1,423,
1.82417,,Surface,5,Image 1,1,424,
1.76351,,Surface,5,Image 1,1,425,
2.16579,,Surface,5,Image 1,1,426,
1.94827,,Surface,5,Image 1,1,427,
2.3263,,Surface,5,Image 1,1,428,
2.36399,,Surface,5,Image 1,1,429,
2.31732,,Surface,5,Image 1,1,430,
2.39534,,Surface,5,Image 1,1,431,
2.59442,,Surface,5,Image 1,1,432,
2.0635,,Surface,5,Image 1,1,433,
2.7238,,Surface,5,Image 1,1,434,
2.88383,,Surface,5,Image 1,1,435,
2.33335,,Surface,5,Image 1,1,436,
2.69719,,Surface,5,Image 1,1,437,
2.32856,,Surface,5,Image 1,1,438,
3.28016,,Surface,5,Image 1,1,439,
3.29011,,Surface,5,Image 1,1,440,
2.36789,,Surface,5,Image 1,1,441,
2.34809,,Surface,5,Image 1,1,442,
2.00463,,Surface,5,Image 1,1,443,
2.76596,,Surface,5,Image 1,1,444,
2.44673,,Surface,5,Image 1,1,445,
4.44585,,Surface,5,Image 1,1,448,
5.36263,,Surface,5,Image 1,1,449,
4.30793,,Surface,5,Image 1,1,450,
5.30443,,Surface,5,Image 1,1,451,
3.33492,,Surface,5,Image 1,1,452,
2.34737,,Surface,5,Image 1,1,453,
2.70988,,Surface,5,Image 1,1,454,
2.688,,Surface,5,Image 1,1,455,
3.41955,,Surface,5,Image 1,1,456,
2.34402,,Surface,5,Image 1,1,457,
3.66052,,Surface,5,Image 1,1,458,
2.62548,,Surface,5,Image 1,1,459,
2.52523,,Surface,5,Image 1,1,460,
2.44449,,Surface,5,Image 1,1,461,
2.48548,,Surface,5,Image 1,1,462,
2.57431,,Surface,5,Image 1,1,463,
2.77384,,Surface,5,Image 1,1,464,
2.69601,,Surface,5,Image 1,1,465,
3.76425,,Surface,5,Image 1,1,466,
3.56821,,Surface,5,Image 1,1,467,
3.82998,,Surface,5,Image 1,1,468,
3.19764,,Surface,5,Image 1,1,469,
2.63851,,Surface,5,Image 1,1,470,
3.55471,,Surface,5,Image 1,1,471,
5.35048,,Surface,5,Image 1,1,472,
3.37567,,Surface,5,Image 1,1,473,
3.1884,,Surface,5,Image 1,1,474,
3.33338,,Surface,5,Image 1,1,475,
3.3124,,Surface,5,Image 1,1,476,
2.61442,,Surface,5,Image 1,1,477,
3.54067,,Surface,5,Image 1,1,478,
3.35659,,Surface,5,Image 1,1,479,
3.16944,,Surface,5,Image 1,1,480,
3.87254,,Surface,5,Image 1,1,481,
2.9493,,Surface,5,Image 1,1,482,
3.75939,,Surface,5,Image 1,1,483,
3.36523,,Surface,5,Image 1,1,484,
5.99108,,Surface,5,Image 1,1,485,
4.25731,,Surface,5,Image 1,1,486,
5.77155,,Surface,5,Image 1,1,487,
4.34941,,Surface,5,Image 1,1,488,
4.09913,,Surface,5,Image 1,1,489,
2.20351,,Surface,5,Image 1,1,490,
3.4022,,Surface,5,Image 1,1,491,
4.97587,,Surface,5,Image 1,1,492,
5.25649,,Surface,5,Image 1,1,493,
2.30465,,Surface,5,Image 1,1,494,
2.1818,,Surface,5,Image 1,1,495,
2.15005,,Surface,5,Image 1,1,496,
3.71529,,Surface,5,Image 1,1,497,
3.92862,,Surface,5,Image 1,1,498,
3.91306,,Surface,5,Image 1,1,499,
3.93573,,Surface,5,Image 1,1,500,
4.19841,,Surface,5,Image 1,1,501,
4.1852,,Surface,5,Image 1,1,502,
3.4519,,Surface,5,Image 1,1,503,
3.40153,,Surface,5,Image 1,1,504,
1.9752,,Surface,5,Image 1,1,505,
1.86347,,Surface,5,Image 1,1,506,
1.97746,,Surface,5,Image 1,1,507,
2.128,,Surface,5,Image 1,1,508,
1.76444,,Surface,5,Image 1,1,509,
1.69662,,Surface,5,Image 1,1,510,
2.01503,,Surface,5,Image 1,1,511,
1.925,,Surface,5,Image 1,1,512,
2.125,,Surface,5,Image 1,1,513,
2.03982,,Surface,5,Image 1,1,514,
2.78669,,Surface,5,Image 1,1,515,
2.08684,,Surface,5,Image 1,1,516,
1.94339,,Surface,5,Image 1,1,517,
2.33304,,Surface,5,Image 1,1,518,
2.71635,,Surface,5,Image 1,1,519,
2.68723,,Surface,5,Image 1,1,520,
2.08315,,Surface,5,Image 1,1,521,
1.92516,,Surface,5,Image 1,1,522,
2.73046,,Surface,5,Image 1,1,523,
2.00672,,Surface,5,Image 1,1,524,
3.25929,,Surface,5,Image 1,1,525,
2.32478,,Surface,5,Image 1,1,526,
2.95393,,Surface,5,Image 1,1,527,
2.01178,,Surface,5,Image 1,1,528,
2.28585,,Surface,5,Image 1,1,529,
2.41462,,Surface,5,Image 1,1,530,
4.39562,,Surface,5,Image 1,1,534,
2.63719,,Surface,5,Image 1,1,535,
4.87961,,Surface,5,Image 1,1,536,
4.27683,,Surface,5,Image 1,1,537,
3.88928,,Surface,5,Image 1,1,538,
3.213,,Surface,5,Image 1,1,539,
3.56822,,Surface,5,Image 1,1,540,
2.56206,,Surface,5,Image 1,1,541,
4.44906,,Surface,5,Image 1,1,542,
2.86148,,Surface,5,Image 1,1,543,
3.68482,,Surface,5,Image 1,1,544,
2.52637,,Surface,5,Image 1,1,545,
4.47289,,Surface,5,Image 1,1,546,
2.52681,,Surface,5,Image 1,1,547,
4.1321,,Surface,5,Image 1,1,548,
3.72548,,Surface,5,Image 1,1,549,
4.05548,,Surface,5,Image 1,1,550,
5.53078,,Surface,5,Image 1,1,551,
2.66584,,Surface,5,Image 1,1,552,
2.61155,,Surface,5,Image 1,1,553,
4.12416,,Surface,5,Image 1,1,554,
3.17176,,Surface,5,Image 1,1,555,
2.74014,,Surface,5,Image 1,1,556,
3.30776,,Surface,5,Image 1,1,557,
5.92374,,Surface,5,Image 1,1,558,
2.63675,,Surface,5,Image 1,1,559,
2.62522,,Surface,5,Image 1,1,560,
4.06825,,Surface,5,Image 1,1,561,
3.38344,,Surface,5,Image 1,1,562,
2.48131,,Surface,5,Image 1,1,563,
4.18354,,Surface,5,Image 1,1,564,
3.02025,,Surface,5,Image 1,1,565,
4.56562,,Surface,5,Image 1,1,566,
4.11097,,Surface,5,Image 1,1,567,
5.10987,,Surface,5,Image 1,1,568,
5.97901,,Surface,5,Image 1,1,569,
5.79691,,Surface,5,Image 1,1,570,
5.52206,,Surface,5,Image 1,1,571,
2.02804,,Surface,5,Image 1,1,572,
1.49797,,Surface,5,Image 1,1,573,
2.05463,,Surface,5,Image 1,1,574,
2.07103,,Surface,5,Image 1,1,575,
1.94611,,Surface,5,Image 1,1,576,
2.00484,,Surface,5,Image 1,1,577,
1.97174,,Surface,5,Image 1,1,578,
2.09046,,Surface,5,Image 1,1,579,
3.40489,,Surface,5,Image 1,1,580,
3.28862,,Surface,5,Image 1,1,581,
3.31589,,Surface,5,Image 1,1,582,
3.86257,,Surface,5,Image 1,1,583,
3.69458,,Surface,5,Image 1,1,584,
3.38845,,Surface,5,Image 1,1,585,
3.36256,,Surface,5,Image 1,1,586,
3.67723,,Surface,5,Image 1,1,587,
2.98617,,Surface,5,Image 1,1,588,
2.74705,,Surface,5,Image 1,1,589,
2.58173,,Surface,5,Image 1,1,590,
3.36606,,Surface,5,Image 1,1,591,
3.20396,,Surface,5,Image 1,1,592,
3.30909,,Surface,5,Image 1,1,593,
3.11877,,Surface,5,Image 1,1,594,
3.63685,,Surface,5,Image 1,1,595,
3.66622,,Surface,5,Image 1,1,596,
3.37753,,Surface,5,Image 1,1,597,
2.85383,,Surface,5,Image 1,1,598,
4.03052,,Surface,5,Image 1,1,599,
4.28799,,Surface,5,Image 1,1,600,
3.098,,Surface,5,Image 1,1,601,
3.49432,,Surface,5,Image 1,1,602,
3.37357,,Surface,5,Image 1,1,603,
3.45226,,Surface,5,Image 1,1,604,
2.86363,,Surface,5,Image 1,1,605,
1.98091,,Surface,5,Image 1,1,606,
2.61566,,Surface,5,Image 1,1,607,
3.14017,,Surface,5,Image 1,1,608,
3.49691,,Surface,5,Image 1,1,609,
2.28893,,Surface,5,Image 1,1,610,
3.08676,,Surface,5,Image 1,1,611,
2.84107,,Surface,5,Image 1,1,612,
2.9272,,Surface,5,Image 1,1,613,
2.02199,,Surface,5,Image 1,1,614,
3.4012,,Surface,5,Image 1,1,615,
1.94228,,Surface,5,Image 1,1,616,
3.62742,,Surface,5,Image 1,1,617,
3.35389,,Surface,5,Image 1,1,618,
1.85324,,Surface,5,Image 1,1,619,
2.08433,,Surface,5,Image 1,1,620,
3.29467,,Surface,5,Image 1,1,621,
1.92072,,Surface,5,Image 1,1,622,
1.91772,,Surface,5,Image 1,1,623,
1.9529,,Surface,5,Image 1,1,624,
3.15186,,Surface,5,Image 1,1,625,
3.0772,,Surface,5,Image 1,1,626,
3.34758,,Surface,5,Image 1,1,627,
3.99331,,Surface,5,Image 1,1,628,
4.0236,,Surface,5,Image 1,1,629,
2.7653,,Surface,5,Image 1,1,630,
2.37362,,Surface,5,Image 1,1,631,
4.02091,,Surface,5,Image 1,1,632,
3.79021,,Surface,5,Image 1,1,633,
2.56383,,Surface,5,Image 1,1,634,
3.49826,,Surface,5,Image 1,1,635,
3.27524,,Surface,5,Image 1,1,636,
