
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.44352,,Surface,4,Image 1,1,282,
1.56048,,Surface,4,Image 1,1,283,
5.74618,,Surface,4,Image 1,1,284,
2.73236,,Surface,4,Image 1,1,285,
1.06177,,Surface,4,Image 1,1,286,
1.11083,,Surface,4,Image 1,1,287,
3.56451,,Surface,4,Image 1,1,288,
3.5186,,Surface,4,Image 1,1,289,
2.46514,,Surface,4,Image 1,1,290,
0.843586,,Surface,4,Image 1,1,291,
0.638838,,Surface,4,Image 1,1,292,
0.513137,,Surface,4,Image 1,1,293,
2.07919,,Surface,4,Image 1,1,294,
1.61444,,Surface,4,Image 1,1,295,
0.760044,,Surface,4,Image 1,1,296,
2.23634,,Surface,4,Image 1,1,297,
5.69419,,Surface,4,Image 1,1,298,
0.959766,,Surface,4,Image 1,1,299,
8.10819,,Surface,4,Image 1,1,300,
0.789154,,Surface,4,Image 1,1,301,
0.933495,,Surface,4,Image 1,1,302,
0.616253,,Surface,4,Image 1,1,303,
1.67384,,Surface,4,Image 1,1,304,
0.959868,,Surface,4,Image 1,1,305,
1.09348,,Surface,4,Image 1,1,306,
0.706056,,Surface,4,Image 1,1,307,
1.63251,,Surface,4,Image 1,1,308,
0.727549,,Surface,4,Image 1,1,309,
1.954,,Surface,4,Image 1,1,310,
5.96328,,Surface,4,Image 1,1,311,
1.31277,,Surface,4,Image 1,1,312,
2.51425,,Surface,4,Image 1,1,313,
1.54165,,Surface,4,Image 1,1,314,
5.76562,,Surface,4,Image 1,1,315,
7.64349,,Surface,4,Image 1,1,316,
3.92066,,Surface,4,Image 1,1,317,
11.1978,,Surface,4,Image 1,1,318,
3.74535,,Surface,4,Image 1,1,319,
5.47791,,Surface,4,Image 1,1,320,
0.463322,,Surface,4,Image 1,1,321,
0.435138,,Surface,4,Image 1,1,322,
0.547587,,Surface,4,Image 1,1,323,
0.502901,,Surface,4,Image 1,1,324,
10.0561,,Surface,4,Image 1,1,325,
0.520656,,Surface,4,Image 1,1,326,
0.836582,,Surface,4,Image 1,1,327,
0.369638,,Surface,4,Image 1,1,328,
0.455531,,Surface,4,Image 1,1,329,
0.648032,,Surface,4,Image 1,1,330,
0.495682,,Surface,4,Image 1,1,331,
0.674183,,Surface,4,Image 1,1,332,
0.676215,,Surface,4,Image 1,1,333,
0.572231,,Surface,4,Image 1,1,334,
0.761751,,Surface,4,Image 1,1,335,
0.816879,,Surface,4,Image 1,1,336,
0.873446,,Surface,4,Image 1,1,337,
0.781307,,Surface,4,Image 1,1,338,
0.997949,,Surface,4,Image 1,1,339,
0.741274,,Surface,4,Image 1,1,340,
16.8837,,Surface,4,Image 1,1,341,
4.48592,,Surface,4,Image 1,1,342,
1.37495,,Surface,4,Image 1,1,343,
1.38035,,Surface,4,Image 1,1,344,
1.08049,,Surface,4,Image 1,1,345,
1.6206,,Surface,4,Image 1,1,346,
0.925092,,Surface,4,Image 1,1,347,
0.735381,,Surface,4,Image 1,1,348,
0.747188,,Surface,4,Image 1,1,349,
1.19959,,Surface,4,Image 1,1,350,
1.61838,,Surface,4,Image 1,1,351,
1.93849,,Surface,4,Image 1,1,352,
1.26621,,Surface,4,Image 1,1,353,
12.1489,,Surface,4,Image 1,1,354,
1.28999,,Surface,4,Image 1,1,355,
2.43607,,Surface,4,Image 1,1,356,
5.97977,,Surface,4,Image 1,1,357,
1.81077,,Surface,4,Image 1,1,358,
1.2268,,Surface,4,Image 1,1,359,
0.557238,,Surface,4,Image 1,1,360,
1.05092,,Surface,4,Image 1,1,361,
0.492393,,Surface,4,Image 1,1,362,
1.05948,,Surface,4,Image 1,1,363,
0.505379,,Surface,4,Image 1,1,364,
0.799122,,Surface,4,Image 1,1,365,
0.490629,,Surface,4,Image 1,1,366,
0.74127,,Surface,4,Image 1,1,367,
16.0144,,Surface,4,Image 1,1,368,
11.8326,,Surface,4,Image 1,1,369,
14.8222,,Surface,4,Image 1,1,370,
13.1051,,Surface,4,Image 1,1,371,
16.086,,Surface,4,Image 1,1,372,
0.816861,,Surface,4,Image 1,1,373,
14.6099,,Surface,4,Image 1,1,374,
12.6639,,Surface,4,Image 1,1,375,
10.068,,Surface,4,Image 1,1,376,
1.51482,,Surface,4,Image 1,1,377,
0.769831,,Surface,4,Image 1,1,378,
0.716639,,Surface,4,Image 1,1,379,
0.774315,,Surface,4,Image 1,1,380,
1.28719,,Surface,4,Image 1,1,381,
17.9679,,Surface,4,Image 1,1,382,
19.0977,,Surface,4,Image 1,1,383,
13.2041,,Surface,4,Image 1,1,384,
13.7314,,Surface,4,Image 1,1,385,
7.89803,,Surface,4,Image 1,1,386,
5.48699,,Surface,4,Image 1,1,387,
12.2422,,Surface,4,Image 1,1,388,
5.34987,,Surface,4,Image 1,1,389,
0.71326,,Surface,4,Image 1,1,390,
4.14362,,Surface,4,Image 1,1,391,
3.72372,,Surface,4,Image 1,1,392,
1.85647,,Surface,4,Image 1,1,393,
1.73442,,Surface,4,Image 1,1,394,
0.679752,,Surface,4,Image 1,1,395,
3.57213,,Surface,4,Image 1,1,396,
5.57843,,Surface,4,Image 1,1,397,
0.461457,,Surface,4,Image 1,1,398,
0.445924,,Surface,4,Image 1,1,399,
0.85571,,Surface,4,Image 1,1,400,
0.816491,,Surface,4,Image 1,1,401,
0.737334,,Surface,4,Image 1,1,402,
2.35926,,Surface,4,Image 1,1,403,
1.08427,,Surface,4,Image 1,1,404,
2.71945,,Surface,4,Image 1,1,405,
4.46036,,Surface,4,Image 1,1,406,
0.389485,,Surface,4,Image 1,1,407,
0.768526,,Surface,4,Image 1,1,408,
6.04171,,Surface,4,Image 1,1,409,
1.19339,,Surface,4,Image 1,1,410,
1.21324,,Surface,4,Image 1,1,411,
3.89762,,Surface,4,Image 1,1,412,
0.471581,,Surface,4,Image 1,1,413,
7.23723,,Surface,4,Image 1,1,414,
5.73926,,Surface,4,Image 1,1,415,
0.390317,,Surface,4,Image 1,1,416,
0.341565,,Surface,4,Image 1,1,417,
0.429216,,Surface,4,Image 1,1,418,
0.341796,,Surface,4,Image 1,1,419,
0.361944,,Surface,4,Image 1,1,420,
0.735106,,Surface,4,Image 1,1,421,
0.872651,,Surface,4,Image 1,1,422,
0.348829,,Surface,4,Image 1,1,423,
0.245168,,Surface,4,Image 1,1,424,
0.270117,,Surface,4,Image 1,1,425,
0.373075,,Surface,4,Image 1,1,426,
0.34246,,Surface,4,Image 1,1,427,
0.485182,,Surface,4,Image 1,1,428,
0.425599,,Surface,4,Image 1,1,429,
0.50203,,Surface,4,Image 1,1,430,
0.851828,,Surface,4,Image 1,1,431,
0.579854,,Surface,4,Image 1,1,432,
0.443389,,Surface,4,Image 1,1,433,
1.02429,,Surface,4,Image 1,1,434,
0.571854,,Surface,4,Image 1,1,435,
0.59111,,Surface,4,Image 1,1,436,
0.60314,,Surface,4,Image 1,1,437,
0.49045,,Surface,4,Image 1,1,438,
0.982798,,Surface,4,Image 1,1,439,
1.46977,,Surface,4,Image 1,1,440,
0.579894,,Surface,4,Image 1,1,441,
0.589824,,Surface,4,Image 1,1,442,
0.477425,,Surface,4,Image 1,1,443,
2.00512,,Surface,4,Image 1,1,444,
0.585703,,Surface,4,Image 1,1,445,
1.33523,,Surface,4,Image 1,1,448,
2.27713,,Surface,4,Image 1,1,449,
2.24307,,Surface,4,Image 1,1,450,
3.66522,,Surface,4,Image 1,1,451,
14.4948,,Surface,4,Image 1,1,452,
11.9693,,Surface,4,Image 1,1,453,
10.3752,,Surface,4,Image 1,1,454,
14.4388,,Surface,4,Image 1,1,455,
0.603023,,Surface,4,Image 1,1,456,
10.0038,,Surface,4,Image 1,1,457,
0.686886,,Surface,4,Image 1,1,458,
8.94812,,Surface,4,Image 1,1,459,
12.8914,,Surface,4,Image 1,1,460,
8.97301,,Surface,4,Image 1,1,461,
14.5072,,Surface,4,Image 1,1,462,
14.2934,,Surface,4,Image 1,1,463,
7.62837,,Surface,4,Image 1,1,464,
14.7809,,Surface,4,Image 1,1,465,
0.962865,,Surface,4,Image 1,1,466,
0.795797,,Surface,4,Image 1,1,467,
0.685656,,Surface,4,Image 1,1,468,
0.787098,,Surface,4,Image 1,1,469,
14.2006,,Surface,4,Image 1,1,470,
17.7336,,Surface,4,Image 1,1,471,
7.85694,,Surface,4,Image 1,1,472,
15.9379,,Surface,4,Image 1,1,473,
6.99695,,Surface,4,Image 1,1,474,
17.9831,,Surface,4,Image 1,1,475,
15.8815,,Surface,4,Image 1,1,476,
12.1959,,Surface,4,Image 1,1,477,
18.4161,,Surface,4,Image 1,1,478,
10.8595,,Surface,4,Image 1,1,479,
14.9057,,Surface,4,Image 1,1,480,
11.6138,,Surface,4,Image 1,1,481,
16.9338,,Surface,4,Image 1,1,482,
21.1536,,Surface,4,Image 1,1,483,
1.41857,,Surface,4,Image 1,1,484,
5.67298,,Surface,4,Image 1,1,485,
8.37541,,Surface,4,Image 1,1,486,
6.63846,,Surface,4,Image 1,1,487,
2.91682,,Surface,4,Image 1,1,488,
5.38569,,Surface,4,Image 1,1,489,
0.390911,,Surface,4,Image 1,1,490,
1.76223,,Surface,4,Image 1,1,491,
5.55,,Surface,4,Image 1,1,492,
6.52413,,Surface,4,Image 1,1,493,
0.510292,,Surface,4,Image 1,1,494,
0.416564,,Surface,4,Image 1,1,495,
0.412521,,Surface,4,Image 1,1,496,
0.631836,,Surface,4,Image 1,1,497,
0.706048,,Surface,4,Image 1,1,498,
0.80143,,Surface,4,Image 1,1,499,
0.794943,,Surface,4,Image 1,1,500,
0.674322,,Surface,4,Image 1,1,501,
0.843142,,Surface,4,Image 1,1,502,
0.640877,,Surface,4,Image 1,1,503,
0.594828,,Surface,4,Image 1,1,504,
0.470358,,Surface,4,Image 1,1,505,
0.344971,,Surface,4,Image 1,1,506,
0.439741,,Surface,4,Image 1,1,507,
0.482324,,Surface,4,Image 1,1,508,
0.29098,,Surface,4,Image 1,1,509,
0.293877,,Surface,4,Image 1,1,510,
0.424634,,Surface,4,Image 1,1,511,
0.439511,,Surface,4,Image 1,1,512,
0.544025,,Surface,4,Image 1,1,513,
0.363664,,Surface,4,Image 1,1,514,
0.814005,,Surface,4,Image 1,1,515,
0.379743,,Surface,4,Image 1,1,516,
0.394015,,Surface,4,Image 1,1,517,
0.627437,,Surface,4,Image 1,1,518,
1.07304,,Surface,4,Image 1,1,519,
1.27795,,Surface,4,Image 1,1,520,
0.414882,,Surface,4,Image 1,1,521,
0.39584,,Surface,4,Image 1,1,522,
1.00576,,Surface,4,Image 1,1,523,
0.414729,,Surface,4,Image 1,1,524,
1.2291,,Surface,4,Image 1,1,525,
0.607527,,Surface,4,Image 1,1,526,
1.53913,,Surface,4,Image 1,1,527,
0.429381,,Surface,4,Image 1,1,528,
0.500654,,Surface,4,Image 1,1,529,
0.581054,,Surface,4,Image 1,1,530,
1.15689,,Surface,4,Image 1,1,534,
0.767729,,Surface,4,Image 1,1,535,
1.01067,,Surface,4,Image 1,1,536,
1.39691,,Surface,4,Image 1,1,537,
1.67311,,Surface,4,Image 1,1,538,
1.0388,,Surface,4,Image 1,1,539,
3.43094,,Surface,4,Image 1,1,540,
10.4941,,Surface,4,Image 1,1,541,
1.38105,,Surface,4,Image 1,1,542,
10.8093,,Surface,4,Image 1,1,543,
0.895798,,Surface,4,Image 1,1,544,
13.0445,,Surface,4,Image 1,1,545,
1.17592,,Surface,4,Image 1,1,546,
14.6308,,Surface,4,Image 1,1,547,
2.46205,,Surface,4,Image 1,1,548,
21.7718,,Surface,4,Image 1,1,549,
5.84636,,Surface,4,Image 1,1,550,
11.2918,,Surface,4,Image 1,1,551,
14.7119,,Surface,4,Image 1,1,552,
15.622,,Surface,4,Image 1,1,553,
19.9611,,Surface,4,Image 1,1,554,
19.3004,,Surface,4,Image 1,1,555,
10.8204,,Surface,4,Image 1,1,556,
19.2486,,Surface,4,Image 1,1,557,
21.0312,,Surface,4,Image 1,1,558,
12.8368,,Surface,4,Image 1,1,559,
25.8434,,Surface,4,Image 1,1,560,
6.64283,,Surface,4,Image 1,1,561,
19.4288,,Surface,4,Image 1,1,562,
11.4284,,Surface,4,Image 1,1,563,
10.484,,Surface,4,Image 1,1,564,
14.0536,,Surface,4,Image 1,1,565,
6.3711,,Surface,4,Image 1,1,566,
7.52136,,Surface,4,Image 1,1,567,
3.28627,,Surface,4,Image 1,1,568,
6.42445,,Surface,4,Image 1,1,569,
2.46605,,Surface,4,Image 1,1,570,
5.55592,,Surface,4,Image 1,1,571,
0.366227,,Surface,4,Image 1,1,572,
0.247692,,Surface,4,Image 1,1,573,
0.361511,,Surface,4,Image 1,1,574,
0.388807,,Surface,4,Image 1,1,575,
0.359029,,Surface,4,Image 1,1,576,
0.37509,,Surface,4,Image 1,1,577,
0.351771,,Surface,4,Image 1,1,578,
0.368779,,Surface,4,Image 1,1,579,
0.608413,,Surface,4,Image 1,1,580,
0.543427,,Surface,4,Image 1,1,581,
0.547551,,Surface,4,Image 1,1,582,
0.570053,,Surface,4,Image 1,1,583,
0.52031,,Surface,4,Image 1,1,584,
0.643169,,Surface,4,Image 1,1,585,
0.844316,,Surface,4,Image 1,1,586,
0.585975,,Surface,4,Image 1,1,587,
0.389925,,Surface,4,Image 1,1,588,
0.55893,,Surface,4,Image 1,1,589,
0.542733,,Surface,4,Image 1,1,590,
0.731334,,Surface,4,Image 1,1,591,
0.796846,,Surface,4,Image 1,1,592,
0.587922,,Surface,4,Image 1,1,593,
0.691283,,Surface,4,Image 1,1,594,
0.700198,,Surface,4,Image 1,1,595,
0.600242,,Surface,4,Image 1,1,596,
0.552536,,Surface,4,Image 1,1,597,
0.549279,,Surface,4,Image 1,1,598,
0.88103,,Surface,4,Image 1,1,599,
0.960591,,Surface,4,Image 1,1,600,
0.680319,,Surface,4,Image 1,1,601,
0.75585,,Surface,4,Image 1,1,602,
0.602067,,Surface,4,Image 1,1,603,
0.829576,,Surface,4,Image 1,1,604,
1.0017,,Surface,4,Image 1,1,605,
0.828248,,Surface,4,Image 1,1,606,
0.883769,,Surface,4,Image 1,1,607,
2.17175,,Surface,4,Image 1,1,608,
4.42757,,Surface,4,Image 1,1,609,
0.746023,,Surface,4,Image 1,1,610,
0.74583,,Surface,4,Image 1,1,611,
3.56984,,Surface,4,Image 1,1,612,
6.0143,,Surface,4,Image 1,1,613,
0.43357,,Surface,4,Image 1,1,614,
1.32122,,Surface,4,Image 1,1,615,
0.369811,,Surface,4,Image 1,1,616,
1.56517,,Surface,4,Image 1,1,617,
4.18982,,Surface,4,Image 1,1,618,
0.343922,,Surface,4,Image 1,1,619,
0.346725,,Surface,4,Image 1,1,620,
3.26423,,Surface,4,Image 1,1,621,
0.289864,,Surface,4,Image 1,1,622,
0.37328,,Surface,4,Image 1,1,623,
0.322481,,Surface,4,Image 1,1,624,
0.822533,,Surface,4,Image 1,1,625,
0.685829,,Surface,4,Image 1,1,626,
1.37151,,Surface,4,Image 1,1,627,
0.933419,,Surface,4,Image 1,1,628,
1.82523,,Surface,4,Image 1,1,629,
17.7018,,Surface,4,Image 1,1,630,
8.43622,,Surface,4,Image 1,1,631,
1.38313,,Surface,4,Image 1,1,632,
1.95901,,Surface,4,Image 1,1,633,
12.2862,,Surface,4,Image 1,1,634,
1.53305,,Surface,4,Image 1,1,635,
2.74523,,Surface,4,Image 1,1,636,
13.4865,,Surface,4,Image 1,1,637,
