
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
181.588,111.449,-25.6366,um,Surface,Position,1,495,
184.095,107.21,-21.5592,um,Surface,Position,1,496,
102.452,133.861,-25.5769,um,Surface,Position,1,497,
107.464,130.524,-21.9395,um,Surface,Position,1,498,
101.875,149.778,-23.1966,um,Surface,Position,1,499,
97.6577,137.474,-24.4968,um,Surface,Position,1,500,
105.797,141.261,-23.4441,um,Surface,Position,1,501,
98.7737,134.085,-22.2671,um,Surface,Position,1,502,
109.359,140.092,-25.1172,um,Surface,Position,1,503,
110.233,134.87,-24.8272,um,Surface,Position,1,504,
102.298,43.7523,-24.15,um,Surface,Position,1,505,
101.015,54.7602,-24.3106,um,Surface,Position,1,506,
105.345,41.9267,-24.8469,um,Surface,Position,1,507,
107.856,38.3868,-25.8006,um,Surface,Position,1,508,
113.515,52.3255,-23.9758,um,Surface,Position,1,509,
110.74,51.5611,-23.3602,um,Surface,Position,1,510,
109.107,43.1033,-21.9223,um,Surface,Position,1,511,
147.734,46.8015,-25.9059,um,Surface,Position,1,512,
143.76,44.8666,-21.4316,um,Surface,Position,1,513,
104.898,64.0452,-24.4787,um,Surface,Position,1,514,
101.764,79.0418,-20.103,um,Surface,Position,1,515,
100.163,69.6846,-21.5165,um,Surface,Position,1,516,
114.123,66.4788,-25.3454,um,Surface,Position,1,517,
116.05,76.5034,-24.1387,um,Surface,Position,1,518,
114.192,81.6077,-22.5542,um,Surface,Position,1,519,
126.67,76.866,-23.446,um,Surface,Position,1,520,
108.313,70.4939,-21.5596,um,Surface,Position,1,521,
118.017,70.2664,-21.2019,um,Surface,Position,1,522,
107.733,78.9184,-21.377,um,Surface,Position,1,523,
136.546,69.9953,-25.3186,um,Surface,Position,1,524,
137.027,78.2112,-23.6431,um,Surface,Position,1,525,
148.395,73.3553,-23.3961,um,Surface,Position,1,526,
143.7,78.3825,-22.074,um,Surface,Position,1,527,
167.113,72.4885,-25.8375,um,Surface,Position,1,528,
169.664,79.4835,-24.8277,um,Surface,Position,1,529,
158.803,76.7812,-24.4754,um,Surface,Position,1,530,
102.312,98.6759,-25.5161,um,Surface,Position,1,534,
102.226,83.0274,-24.8935,um,Surface,Position,1,535,
98.2648,93.3948,-21.9802,um,Surface,Position,1,536,
98.2415,99.3199,-22.7538,um,Surface,Position,1,537,
118.206,84.9241,-25.8968,um,Surface,Position,1,538,
115.022,95.3942,-25.3846,um,Surface,Position,1,539,
124.426,90.889,-24.8721,um,Surface,Position,1,540,
122.56,101.239,-25.3513,um,Surface,Position,1,541,
111.453,98.2956,-23.382,um,Surface,Position,1,542,
125.644,101.502,-24.9153,um,Surface,Position,1,543,
107.158,90.4558,-23.9508,um,Surface,Position,1,544,
119.118,104.487,-22.7519,um,Surface,Position,1,545,
106.817,95.5999,-21.7995,um,Surface,Position,1,546,
137.468,96.8957,-27.6429,um,Surface,Position,1,547,
150.008,84.7844,-26.3428,um,Surface,Position,1,548,
140.309,100.743,-22.9025,um,Surface,Position,1,549,
138.151,90.0164,-24.3365,um,Surface,Position,1,550,
149.091,94.2793,-22.5429,um,Surface,Position,1,551,
132.519,102.143,-22.6488,um,Surface,Position,1,552,
134.156,96.3823,-23.1415,um,Surface,Position,1,553,
148.529,98.8525,-22.1335,um,Surface,Position,1,554,
141.391,97.1028,-23.0388,um,Surface,Position,1,555,
131.768,112.283,-30.4225,um,Surface,Position,1,556,
146.497,106.728,-32.0794,um,Surface,Position,1,557,
144.344,117.765,-30.9276,um,Surface,Position,1,558,
149.887,116.348,-28.7102,um,Surface,Position,1,559,
140.066,126.351,-29.6568,um,Surface,Position,1,560,
153.789,129.578,-28.3084,um,Surface,Position,1,561,
145.865,122.526,-27.5909,um,Surface,Position,1,562,
135.797,110.721,-26.4055,um,Surface,Position,1,563,
154.944,113.452,-28.2249,um,Surface,Position,1,564,
136.79,124.441,-26.2178,um,Surface,Position,1,565,
162.388,112.084,-30.5034,um,Surface,Position,1,566,
159.468,124.289,-29.6225,um,Surface,Position,1,567,
167.099,111.673,-29.8062,um,Surface,Position,1,568,
160.667,128.568,-28.9311,um,Surface,Position,1,569,
165.181,106.279,-27.4405,um,Surface,Position,1,570,
166.935,115.749,-25.8176,um,Surface,Position,1,571,
189.021,110.922,-30.5506,um,Surface,Position,1,572,
196.422,106.706,-29.5192,um,Surface,Position,1,573,
185.31,111.654,-27.8914,um,Surface,Position,1,574,
196.742,120.815,-26.8775,um,Surface,Position,1,575,
185.82,124.36,-27.019,um,Surface,Position,1,576,
193.595,131.768,-28.7467,um,Surface,Position,1,577,
190.637,123.466,-26.4604,um,Surface,Position,1,578,
181.068,125.411,-25.6461,um,Surface,Position,1,579,
101.55,142.312,-30.6061,um,Surface,Position,1,580,
99.4689,134.849,-29.9516,um,Surface,Position,1,581,
105.82,136.395,-28.0765,um,Surface,Position,1,582,
97.6955,150.284,-30.8464,um,Surface,Position,1,583,
98.8991,145.34,-27.0354,um,Surface,Position,1,584,
106.009,131.387,-24.7605,um,Surface,Position,1,585,
102.247,130.525,-29.1391,um,Surface,Position,1,586,
104.613,152.75,-27.1648,um,Surface,Position,1,587,
102.171,147.701,-28.2427,um,Surface,Position,1,588,
111.93,136.97,-32.6992,um,Surface,Position,1,589,
123.832,144.069,-32.543,um,Surface,Position,1,590,
130.892,143.865,-29.7327,um,Surface,Position,1,591,
123.811,148.106,-28.699,um,Surface,Position,1,592,
112.945,136.227,-28.1086,um,Surface,Position,1,593,
121.678,143.967,-28.5223,um,Surface,Position,1,594,
109.631,138.503,-29.0731,um,Surface,Position,1,595,
107.305,144.043,-26.936,um,Surface,Position,1,596,
115.846,133.058,-28.1173,um,Surface,Position,1,597,
125.423,134.039,-28.2679,um,Surface,Position,1,598,
116.304,148.176,-26.4966,um,Surface,Position,1,599,
111.894,151.563,-26.6335,um,Surface,Position,1,600,
129.687,131.623,-26.6112,um,Surface,Position,1,601,
127.949,137.113,-28.0714,um,Surface,Position,1,602,
122.67,137.259,-27.5608,um,Surface,Position,1,603,
119.467,139.187,-27.6893,um,Surface,Position,1,604,
131.433,138.906,-31.0184,um,Surface,Position,1,605,
150.556,145.382,-30.6218,um,Surface,Position,1,606,
139.669,133.759,-31.9574,um,Surface,Position,1,607,
143.623,138.607,-29.4851,um,Surface,Position,1,608,
150.036,139.035,-28.7434,um,Surface,Position,1,609,
133.076,150.115,-29.4061,um,Surface,Position,1,610,
132.532,133.375,-29.0964,um,Surface,Position,1,611,
144.617,133.18,-29.4392,um,Surface,Position,1,612,
144.706,142.861,-29.5782,um,Surface,Position,1,613,
144.995,149.746,-28.3763,um,Surface,Position,1,614,
138.369,136.978,-27.8649,um,Surface,Position,1,615,
154.001,149.029,-27.9234,um,Surface,Position,1,616,
134.791,144.175,-26.5603,um,Surface,Position,1,617,
159.661,134.172,-31.1837,um,Surface,Position,1,618,
174.624,142.068,-30.3909,um,Surface,Position,1,619,
172.645,150.093,-27.7423,um,Surface,Position,1,620,
157.63,137.614,-30.2479,um,Surface,Position,1,621,
158.917,149.055,-27.0227,um,Surface,Position,1,622,
100.723,157.486,-29.2945,um,Surface,Position,1,623,
157.527,157.053,-27.2071,um,Surface,Position,1,624,
100.662,89.6955,-31.5604,um,Surface,Position,1,625,
105.044,86.386,-26.0821,um,Surface,Position,1,626,
119.428,93.1808,-30.0295,um,Surface,Position,1,627,
106.5,96.1038,-29.3376,um,Surface,Position,1,628,
124.254,87.2123,-31.193,um,Surface,Position,1,629,
120.871,107.431,-28.7993,um,Surface,Position,1,630,
120.852,103.005,-28.6207,um,Surface,Position,1,631,
112.875,90.3233,-28.7586,um,Surface,Position,1,632,
110.496,84.9518,-27.2587,um,Surface,Position,1,633,
128.384,94.9353,-28.5359,um,Surface,Position,1,634,
120.752,93.1679,-24.7354,um,Surface,Position,1,635,
140.526,84.7805,-31.6698,um,Surface,Position,1,636,
140.124,92.9074,-31.5891,um,Surface,Position,1,637,
141.526,89.0627,-31.8536,um,Surface,Position,1,638,
145.968,97.8377,-29.5025,um,Surface,Position,1,639,
143.281,100.298,-28.7593,um,Surface,Position,1,640,
143.771,94.4774,-27.8391,um,Surface,Position,1,641,
137.059,101.2,-29.8479,um,Surface,Position,1,642,
151.554,90.8834,-28.4978,um,Surface,Position,1,643,
132.273,89.0276,-28.3375,um,Surface,Position,1,644,
152.626,101.183,-29.7253,um,Surface,Position,1,645,
132.493,103.556,-28.3715,um,Surface,Position,1,646,
136.051,85.7838,-27.9408,um,Surface,Position,1,647,
140.492,102.082,-27.6734,um,Surface,Position,1,648,
167.413,98.2715,-30.6951,um,Surface,Position,1,649,
174.376,86.3146,-30.8692,um,Surface,Position,1,650,
170.429,104.934,-30.8278,um,Surface,Position,1,651,
155.844,103.564,-30.5197,um,Surface,Position,1,652,
161.017,96.8817,-31.2431,um,Surface,Position,1,653,
162.94,102.01,-30.4123,um,Surface,Position,1,654,
168.978,83.8082,-26.5826,um,Surface,Position,1,655,
179.499,102.813,-27.2615,um,Surface,Position,1,656,
164.563,84.7032,-27.212,um,Surface,Position,1,657,
166.869,88.0558,-27.1117,um,Surface,Position,1,658,
157.672,92.6617,-27.3936,um,Surface,Position,1,659,
175.555,94.6003,-25.6849,um,Surface,Position,1,660,
186.044,102.133,-31.3811,um,Surface,Position,1,661,
187.233,83.4578,-30.3859,um,Surface,Position,1,662,
184.193,82.1046,-29.9675,um,Surface,Position,1,663,
98.8922,123.601,-30.0913,um,Surface,Position,1,664,
100.866,128.698,-25.7938,um,Surface,Position,1,665,
124.302,111.961,-29.3978,um,Surface,Position,1,666,
123.32,130.237,-27.8526,um,Surface,Position,1,667,
127.09,128.911,-26.5758,um,Surface,Position,1,668,
116.446,126.645,-25.6784,um,Surface,Position,1,669,
119.682,128.703,-26.7791,um,Surface,Position,1,670,
143.669,144.645,-33.7973,um,Surface,Position,1,671,
148.768,133.869,-34.224,um,Surface,Position,1,672,
148.983,153.904,-32.2648,um,Surface,Position,1,673,
148.239,130.585,-32.2481,um,Surface,Position,1,674,
139.869,140.594,-31.9317,um,Surface,Position,1,675,
135.101,139.58,-30.9828,um,Surface,Position,1,676,
135.177,131.926,-32.1241,um,Surface,Position,1,677,
160.456,139.755,-36.2258,um,Surface,Position,1,678,
168.871,150.415,-36.6021,um,Surface,Position,1,679,
176.914,147.368,-35.1157,um,Surface,Position,1,680,
172.195,141.137,-33.3069,um,Surface,Position,1,681,
171.691,137.191,-34.4481,um,Surface,Position,1,682,
160.326,143.61,-32.9776,um,Surface,Position,1,683,
162.935,131.43,-33.0179,um,Surface,Position,1,684,
177.805,144.782,-32.6323,um,Surface,Position,1,685,
166.114,141.368,-32.7374,um,Surface,Position,1,686,
172.05,144.961,-31.6996,um,Surface,Position,1,687,
181.982,131.821,-35.0024,um,Surface,Position,1,688,
189.519,136.152,-32.0957,um,Surface,Position,1,689,
125.712,53.2145,-30.5348,um,Surface,Position,1,691,
120.09,57.0054,-30.1768,um,Surface,Position,1,692,
110.904,55.57,-27.9619,um,Surface,Position,1,693,
116.161,44.9692,-26.2643,um,Surface,Position,1,694,
137.263,50.3072,-29.8462,um,Surface,Position,1,695,
133.043,50.2858,-28.7997,um,Surface,Position,1,696,
137.852,56.0385,-29.3876,um,Surface,Position,1,697,
144.162,44.5012,-27.3948,um,Surface,Position,1,698,
101.361,78.9683,-29.6924,um,Surface,Position,1,700,
102.435,58.8808,-26.7155,um,Surface,Position,1,701,
126.532,61.8993,-31.1639,um,Surface,Position,1,702,
108.115,80.9017,-30.2779,um,Surface,Position,1,703,
121.64,74.8536,-29.8999,um,Surface,Position,1,704,
131.435,76.7151,-29.6464,um,Surface,Position,1,705,
113.338,80.3579,-28.817,um,Surface,Position,1,706,
115.576,61.4882,-28.3399,um,Surface,Position,1,707,
129.363,73.0053,-27.675,um,Surface,Position,1,708,
123.187,67.0053,-26.6602,um,Surface,Position,1,709,
109.591,76.4352,-25.985,um,Surface,Position,1,710,
138.735,80.0496,-32.9766,um,Surface,Position,1,711,
142.993,74.4398,-29.2797,um,Surface,Position,1,712,
136.561,72.7122,-29.2777,um,Surface,Position,1,713,
146.659,68.8411,-28.9226,um,Surface,Position,1,714,
133.05,65.7467,-27.6819,um,Surface,Position,1,715,
150.886,76.5089,-27.6155,um,Surface,Position,1,716,
147.839,79.6926,-26.8017,um,Surface,Position,1,717,
156.622,71.3857,-31.2491,um,Surface,Position,1,718,
159.059,82.4644,-27.4287,um,Surface,Position,1,719,
105.692,129.795,-34.7346,um,Surface,Position,1,722,
103.858,123.199,-33.0872,um,Surface,Position,1,723,
97.248,107.242,-32.5627,um,Surface,Position,1,724,
101.844,111.524,-32.2848,um,Surface,Position,1,725,
101.997,119.174,-32.8741,um,Surface,Position,1,726,
118.284,117.998,-36.7695,um,Surface,Position,1,727,
126.269,129.31,-36.9121,um,Surface,Position,1,728,
111.069,128.268,-35.8751,um,Surface,Position,1,729,
122.412,121.543,-35.079,um,Surface,Position,1,730,
115.605,111.986,-33.8872,um,Surface,Position,1,731,
114.828,122.694,-34.7766,um,Surface,Position,1,732,
126.655,123.924,-34.2386,um,Surface,Position,1,733,
107.58,112.459,-32.9786,um,Surface,Position,1,734,
113.405,117.481,-33.6726,um,Surface,Position,1,735,
110.861,105.088,-33.4364,um,Surface,Position,1,736,
128.82,107.238,-31.8809,um,Surface,Position,1,737,
107.141,119.796,-32.6848,um,Surface,Position,1,738,
110.34,123.257,-32.5747,um,Surface,Position,1,739,
155.086,110.019,-34.7438,um,Surface,Position,1,740,
150.419,110.713,-36.6752,um,Surface,Position,1,741,
131.32,126.535,-36.7987,um,Surface,Position,1,742,
154.118,126.603,-35.7299,um,Surface,Position,1,743,
140.183,107.706,-33.9373,um,Surface,Position,1,744,
146.28,112.012,-35.422,um,Surface,Position,1,745,
136.404,107.531,-33.2392,um,Surface,Position,1,746,
139.875,115.498,-32.1272,um,Surface,Position,1,747,
153.54,116.427,-32.6425,um,Surface,Position,1,748,
155.452,119.967,-32.7468,um,Surface,Position,1,749,
145.075,126.167,-32.3052,um,Surface,Position,1,750,
136.644,118.92,-29.7678,um,Surface,Position,1,751,
164.715,108.161,-35.6793,um,Surface,Position,1,752,
168.36,115.613,-34.5917,um,Surface,Position,1,753,
175.512,111.091,-34.2766,um,Surface,Position,1,754,
175.38,129.454,-34.4326,um,Surface,Position,1,755,
166.798,122.393,-32.5936,um,Surface,Position,1,756,
163.618,118.376,-32.7399,um,Surface,Position,1,757,
172.165,119.973,-34.1988,um,Surface,Position,1,758,
169.37,126.192,-33.1547,um,Surface,Position,1,759,
175.271,115.747,-32.6881,um,Surface,Position,1,760,
158.247,114.577,-30.9739,um,Surface,Position,1,761,
198.26,115.529,-34.4655,um,Surface,Position,1,762,
187.98,130.067,-33.9667,um,Surface,Position,1,763,
105.398,145.362,-31.4303,um,Surface,Position,1,764,
101.216,150.151,-32.1648,um,Surface,Position,1,765,
118.63,130.905,-37.6886,um,Surface,Position,1,766,
112.673,152.931,-34.7371,um,Surface,Position,1,767,
109.986,141.776,-32.446,um,Surface,Position,1,768,
117.508,142.564,-30.7498,um,Surface,Position,1,769,
106.824,149.786,-33.5905,um,Surface,Position,1,770,
116.631,137.079,-31.5856,um,Surface,Position,1,771,
122.995,140.386,-33.7563,um,Surface,Position,1,772,
116.749,147.104,-33.183,um,Surface,Position,1,773,
124.052,152.015,-31.9022,um,Surface,Position,1,774,
118.723,130.982,-31.5305,um,Surface,Position,1,775,
127.031,140.916,-30.5017,um,Surface,Position,1,776,
111.782,147.674,-32.2552,um,Surface,Position,1,777,
129.775,152.524,-37.7483,um,Surface,Position,1,778,
97.6358,60.2514,-36.737,um,Surface,Position,1,779,
97.7789,63.3811,-36.5224,um,Surface,Position,1,780,
97.5027,79.5511,-33.7099,um,Surface,Position,1,781,
127.334,76.4631,-36.1007,um,Surface,Position,1,782,
116.464,79.6431,-35.1219,um,Surface,Position,1,783,
130.009,72.3024,-35.0849,um,Surface,Position,1,784,
109.127,77.9291,-35.5491,um,Surface,Position,1,785,
123.92,79.9429,-32.8583,um,Surface,Position,1,786,
130.17,57.7818,-32.3956,um,Surface,Position,1,787,
114.899,75.4265,-31.6275,um,Surface,Position,1,788,
133.35,76.0308,-37.1105,um,Surface,Position,1,789,
142.875,77.1316,-35.6396,um,Surface,Position,1,790,
153.94,80.1221,-35.005,um,Surface,Position,1,791,
152.243,74.4774,-34.716,um,Surface,Position,1,792,
148.704,65.6615,-34.0319,um,Surface,Position,1,793,
145.349,60.0129,-33.3562,um,Surface,Position,1,794,
137.522,61.7612,-31.6098,um,Surface,Position,1,795,
174.252,79.4884,-35.0446,um,Surface,Position,1,796,
170.241,60.1996,-34.4775,um,Surface,Position,1,797,
164.804,73.7659,-34.283,um,Surface,Position,1,798,
164.659,77.8546,-30.8014,um,Surface,Position,1,799,
96.6703,98.305,-36.6664,um,Surface,Position,1,802,
101.776,97.6871,-36.5152,um,Surface,Position,1,803,
105.548,102.379,-35.4228,um,Surface,Position,1,804,
104.953,84.0945,-34.3003,um,Surface,Position,1,805,
100.192,101.425,-33.4558,um,Surface,Position,1,806,
98.3052,84.6789,-31.6662,um,Surface,Position,1,807,
104.1,105.444,-32.5821,um,Surface,Position,1,808,
120.165,100.202,-35.6967,um,Surface,Position,1,809,
128.925,87.0012,-34.5115,um,Surface,Position,1,810,
127.567,91.2126,-32.7924,um,Surface,Position,1,811,
119.762,90.0286,-34.162,um,Surface,Position,1,812,
115.684,97.7599,-34.6457,um,Surface,Position,1,813,
110.194,87.7296,-33.2547,um,Surface,Position,1,814,
109.851,100.294,-33.2003,um,Surface,Position,1,815,
117.8,86.8964,-32.4644,um,Surface,Position,1,816,
116.176,102.202,-33.0069,um,Surface,Position,1,817,
121.641,83.3713,-31.5841,um,Surface,Position,1,818,
127.519,82.0794,-31.6079,um,Surface,Position,1,819,
127.704,100.013,-29.7796,um,Surface,Position,1,820,
147.544,99.463,-37.5577,um,Surface,Position,1,821,
153.798,101.59,-37.5145,um,Surface,Position,1,822,
134.763,94.1417,-34.1144,um,Surface,Position,1,823,
145.062,103.242,-33.9122,um,Surface,Position,1,824,
139.846,84.9942,-36.7939,um,Surface,Position,1,825,
141.868,100.634,-34.2829,um,Surface,Position,1,826,
132.784,82.6318,-32.1675,um,Surface,Position,1,827,
150.336,92.4361,-37.0133,um,Surface,Position,1,828,
148.385,86.7288,-35.2892,um,Surface,Position,1,829,
145.772,82.59,-34.0323,um,Surface,Position,1,830,
132.736,100.439,-31.3123,um,Surface,Position,1,831,
153.742,95.6164,-33.199,um,Surface,Position,1,832,
139.569,102.968,-33.0037,um,Surface,Position,1,833,
156.279,97.032,-35.9657,um,Surface,Position,1,834,
159.9,91.7619,-37.4986,um,Surface,Position,1,835,
175.679,101.215,-33.6773,um,Surface,Position,1,836,
164.564,88.4992,-33.0803,um,Surface,Position,1,837,
158.848,103.94,-35.5997,um,Surface,Position,1,838,
156.779,85.7518,-34.6588,um,Surface,Position,1,839,
175.5,105.879,-32.4329,um,Surface,Position,1,840,
189.389,92.2237,-37.6526,um,Surface,Position,1,842,
181.694,87.8727,-36.2411,um,Surface,Position,1,843,
189.015,97.6361,-34.6622,um,Surface,Position,1,844,
189.72,100.787,-35.1285,um,Surface,Position,1,845,
195.543,97.7831,-33.9132,um,Surface,Position,1,846,
180.123,92.23,-31.786,um,Surface,Position,1,847,
98.6523,107.338,-39.2041,um,Surface,Position,1,848,
104.946,111.117,-40.3067,um,Surface,Position,1,849,
104.986,122.544,-39.7495,um,Surface,Position,1,850,
99.5586,115.509,-37.9791,um,Surface,Position,1,851,
100.072,125.811,-37.4422,um,Surface,Position,1,852,
108.96,119.223,-43.4032,um,Surface,Position,1,853,
122.251,119.235,-40.8825,um,Surface,Position,1,854,
114.546,120.483,-41.411,um,Surface,Position,1,855,
110.093,107.884,-39.6427,um,Surface,Position,1,856,
120.912,106.937,-41.493,um,Surface,Position,1,857,
111.035,115.161,-39.7029,um,Surface,Position,1,858,
118.537,123.451,-39.1129,um,Surface,Position,1,859,
124.624,112.516,-39.0716,um,Surface,Position,1,860,
128.032,117.73,-38.8203,um,Surface,Position,1,861,
114.831,109.574,-37.7082,um,Surface,Position,1,862,
140.032,121.282,-41.926,um,Surface,Position,1,863,
145.54,123.254,-41.7964,um,Surface,Position,1,864,
133.757,117.993,-40.8183,um,Surface,Position,1,865,
156.266,126.168,-43.029,um,Surface,Position,1,866,
144.552,129.4,-39.3981,um,Surface,Position,1,867,
135.262,124.426,-38.3563,um,Surface,Position,1,868,
158.835,129.153,-40.9535,um,Surface,Position,1,869,
174.991,125.071,-40.8388,um,Surface,Position,1,870,
165.831,126.821,-42.5104,um,Surface,Position,1,871,
170.814,117.559,-40.1683,um,Surface,Position,1,872,
166.27,114.532,-40.5043,um,Surface,Position,1,873,
160.728,110.032,-36.9018,um,Surface,Position,1,874,
159.318,118.084,-37.7433,um,Surface,Position,1,875,
161.576,125.22,-39.2854,um,Surface,Position,1,876,
170.508,105.638,-37.961,um,Surface,Position,1,877,
185.041,111.023,-42.1747,um,Surface,Position,1,878,
180.356,118.207,-42.4333,um,Surface,Position,1,879,
179.926,129.054,-41.061,um,Surface,Position,1,880,
189.782,123.76,-39.674,um,Surface,Position,1,881,
190.615,114.61,-40.4281,um,Surface,Position,1,882,
197.748,108.487,-38.5852,um,Surface,Position,1,883,
180.423,127.526,-38.6952,um,Surface,Position,1,884,
99.2006,136.553,-41.8635,um,Surface,Position,1,885,
103.751,137.687,-39.8316,um,Surface,Position,1,886,
100.336,144.216,-40.0303,um,Surface,Position,1,887,
102.039,131.235,-39.3162,um,Surface,Position,1,888,
105.962,151.559,-39.6296,um,Surface,Position,1,889,
103.671,153.76,-36.6627,um,Surface,Position,1,890,
115.738,139.459,-41.9478,um,Surface,Position,1,891,
114.035,131.536,-40.5098,um,Surface,Position,1,892,
127.895,137.705,-39.9609,um,Surface,Position,1,893,
122.058,137.92,-39.8775,um,Surface,Position,1,894,
123.051,131.271,-40.7131,um,Surface,Position,1,895,
109.462,134.498,-38.4915,um,Surface,Position,1,896,
152.193,144.209,-43.9676,um,Surface,Position,1,897,
151.396,136.138,-39.3373,um,Surface,Position,1,898,
145.241,137.474,-40.1637,um,Surface,Position,1,899,
132.408,139.556,-39.5576,um,Surface,Position,1,900,
137.865,132.277,-39.4897,um,Surface,Position,1,901,
138.803,139.239,-40.0208,um,Surface,Position,1,902,
135.332,145.961,-38.5545,um,Surface,Position,1,903,
154.36,131.926,-37.1183,um,Surface,Position,1,904,
132.824,130.873,-37.0702,um,Surface,Position,1,905,
164.224,134.334,-41.5003,um,Surface,Position,1,906,
155.771,139.297,-40.8617,um,Surface,Position,1,907,
169.045,133.338,-37.831,um,Surface,Position,1,908,
184.325,141.447,-38.4411,um,Surface,Position,1,909,
127.583,154.69,-37.5736,um,Surface,Position,1,910,
102.776,46.2345,-33.8744,um,Surface,Position,1,912,
110.639,48.2588,-35.105,um,Surface,Position,1,913,
123.55,46.0424,-32.3617,um,Surface,Position,1,914,
149.943,55.9937,-34.1325,um,Surface,Position,1,915,
135.231,74.0506,-41.2062,um,Surface,Position,1,916,
149.952,78.9379,-39.2275,um,Surface,Position,1,917,
144.486,72.969,-38.6386,um,Surface,Position,1,918,
138.954,70.4669,-36.8985,um,Surface,Position,1,919,
173.505,67.3131,-39.9747,um,Surface,Position,1,920,
166.737,64.8265,-39.0005,um,Surface,Position,1,921,
164.463,68.4249,-37.7541,um,Surface,Position,1,922,
171.883,72.4711,-38.3784,um,Surface,Position,1,923,
158.743,80.0031,-36.8409,um,Surface,Position,1,924,
155.615,60.864,-36.6269,um,Surface,Position,1,925,
155.835,65.1497,-36.893,um,Surface,Position,1,926,
178.717,76.3359,-36.9369,um,Surface,Position,1,927,
97.0119,84.2479,-39.607,um,Surface,Position,1,930,
101.159,88.4582,-38.9969,um,Surface,Position,1,931,
105.174,94.6565,-37.2817,um,Surface,Position,1,932,
111.575,84.6501,-41.6235,um,Surface,Position,1,933,
113.564,102.909,-41.9136,um,Surface,Position,1,934,
127.836,105.465,-41.3567,um,Surface,Position,1,935,
127.492,95.3676,-41.6068,um,Surface,Position,1,936,
128.576,85.2299,-41.7225,um,Surface,Position,1,937,
123.256,98.7025,-39.9029,um,Surface,Position,1,938,
116.369,93.879,-40.5999,um,Surface,Position,1,939,
117.529,84.5528,-39.7186,um,Surface,Position,1,940,
106.879,88.6549,-39.3115,um,Surface,Position,1,941,
120.673,90.8126,-40.0423,um,Surface,Position,1,942,
113.221,88.2059,-38.0358,um,Surface,Position,1,943,
108.663,97.3105,-36.992,um,Surface,Position,1,944,
139.658,81.9391,-38.8796,um,Surface,Position,1,945,
149.948,87.5653,-38.8165,um,Surface,Position,1,946,
143.589,91.9905,-36.1096,um,Surface,Position,1,947,
154.749,105.48,-36.4316,um,Surface,Position,1,948,
167.069,98.7483,-41.8412,um,Surface,Position,1,949,
163.683,90.5544,-41.9703,um,Surface,Position,1,950,
158.647,85.8328,-39.1731,um,Surface,Position,1,951,
169.896,89.8525,-39.242,um,Surface,Position,1,952,
173.325,94.7201,-38.2314,um,Surface,Position,1,953,
166.202,84.8467,-37.7122,um,Surface,Position,1,954,
164.67,99.8402,-37.4888,um,Surface,Position,1,955,
170.756,97.8255,-36.0708,um,Surface,Position,1,956,
187.36,81.435,-39.392,um,Surface,Position,1,957,
102.416,116.783,-42.4078,um,Surface,Position,1,958,
105.957,127.854,-43.455,um,Surface,Position,1,959,
130.962,116.988,-47.6155,um,Surface,Position,1,960,
115.161,110.817,-47.5827,um,Surface,Position,1,961,
110.163,111.92,-46.7608,um,Surface,Position,1,962,
119.493,117.976,-46.0926,um,Surface,Position,1,963,
117.104,122.424,-47.3423,um,Surface,Position,1,964,
127.322,130.355,-45.0334,um,Surface,Position,1,965,
111.046,125.549,-45.0292,um,Surface,Position,1,966,
118.856,111.312,-46.0127,um,Surface,Position,1,967,
126.354,113.778,-44.4067,um,Surface,Position,1,968,
124.229,123.177,-44.0749,um,Surface,Position,1,969,
129.283,124.939,-43.8026,um,Surface,Position,1,970,
115.472,128.057,-42.3649,um,Surface,Position,1,971,
131.642,109.292,-46.2665,um,Surface,Position,1,972,
146.986,127.093,-47.5518,um,Surface,Position,1,973,
139.776,128.361,-45.6425,um,Surface,Position,1,974,
142.296,115.184,-46.1253,um,Surface,Position,1,975,
152.03,121.596,-44.2194,um,Surface,Position,1,976,
144.852,108.032,-43.9797,um,Surface,Position,1,977,
138.968,112.805,-44.1602,um,Surface,Position,1,978,
151.947,111.415,-43.6932,um,Surface,Position,1,979,
132.554,110.161,-43.049,um,Surface,Position,1,980,
147.784,115.641,-43.344,um,Surface,Position,1,981,
172.234,120.598,-45.9561,um,Surface,Position,1,982,
165.53,128.49,-47.2711,um,Surface,Position,1,983,
177.287,114.382,-45.9918,um,Surface,Position,1,984,
160.988,124.36,-46.7051,um,Surface,Position,1,985,
168.714,109.422,-44.8335,um,Surface,Position,1,986,
165.909,120.332,-43.8458,um,Surface,Position,1,987,
157.405,117.673,-43.7357,um,Surface,Position,1,988,
173.018,108.24,-43.0585,um,Surface,Position,1,989,
163.092,109.29,-42.9875,um,Surface,Position,1,990,
197.143,114.271,-43.2615,um,Surface,Position,1,991,
97.4926,131.337,-43.2994,um,Surface,Position,1,992,
126.206,139.202,-43.0879,um,Surface,Position,1,993,
110.338,141.588,-45.5873,um,Surface,Position,1,994,
120.284,131.371,-45.6656,um,Surface,Position,1,995,
130.275,134.085,-44.0128,um,Surface,Position,1,996,
121.522,143.685,-42.9155,um,Surface,Position,1,997,
108.29,131.227,-42.1527,um,Surface,Position,1,998,
138.542,136.518,-47.2317,um,Surface,Position,1,999,
150.662,132.026,-45.292,um,Surface,Position,1,1000,
