
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
54,,Surface,3,Image 1,1,732,
74,,Surface,3,Image 1,1,733,
65,,Surface,3,Image 1,1,734,
57,,Surface,3,Image 1,1,735,
73,,Surface,3,Image 1,1,736,
61,,Surface,3,Image 1,1,737,
52,,Surface,3,Image 1,1,738,
49,,Surface,3,Image 1,1,739,
160,,Surface,3,Image 1,1,740,
44,,Surface,3,Image 1,1,741,
38,,Surface,3,Image 1,1,742,
48,,Surface,3,Image 1,1,743,
51,,Surface,3,Image 1,1,744,
53,,Surface,3,Image 1,1,745,
80,,Surface,3,Image 1,1,746,
58,,Surface,3,Image 1,1,747,
54,,Surface,3,Image 1,1,748,
76,,Surface,3,Image 1,1,749,
58,,Surface,3,Image 1,1,750,
58,,Surface,3,Image 1,1,751,
48,,Surface,3,Image 1,1,752,
119,,Surface,3,Image 1,1,753,
64,,Surface,3,Image 1,1,754,
58,,Surface,3,Image 1,1,755,
67,,Surface,3,Image 1,1,756,
59,,Surface,3,Image 1,1,757,
58,,Surface,3,Image 1,1,758,
57,,Surface,3,Image 1,1,759,
54,,Surface,3,Image 1,1,760,
59,,Surface,3,Image 1,1,761,
47,,Surface,3,Image 1,1,762,
63,,Surface,3,Image 1,1,763,
62,,Surface,3,Image 1,1,764,
53,,Surface,3,Image 1,1,765,
57,,Surface,3,Image 1,1,766,
67,,Surface,3,Image 1,1,767,
57,,Surface,3,Image 1,1,768,
70,,Surface,3,Image 1,1,769,
68,,Surface,3,Image 1,1,770,
72,,Surface,3,Image 1,1,771,
62,,Surface,3,Image 1,1,772,
49,,Surface,3,Image 1,1,773,
52,,Surface,3,Image 1,1,774,
50,,Surface,3,Image 1,1,775,
54,,Surface,3,Image 1,1,776,
58,,Surface,3,Image 1,1,777,
59,,Surface,3,Image 1,1,778,
60,,Surface,3,Image 1,1,779,
64,,Surface,3,Image 1,1,780,
64,,Surface,3,Image 1,1,781,
49,,Surface,3,Image 1,1,782,
52,,Surface,3,Image 1,1,783,
57,,Surface,3,Image 1,1,784,
65,,Surface,3,Image 1,1,785,
60,,Surface,3,Image 1,1,786,
48,,Surface,3,Image 1,1,787,
48,,Surface,3,Image 1,1,788,
46,,Surface,3,Image 1,1,789,
197,,Surface,3,Image 1,1,790,
46,,Surface,3,Image 1,1,791,
53,,Surface,3,Image 1,1,792,
63,,Surface,3,Image 1,1,793,
57,,Surface,3,Image 1,1,794,
59,,Surface,3,Image 1,1,795,
83,,Surface,3,Image 1,1,796,
113,,Surface,3,Image 1,1,797,
96,,Surface,3,Image 1,1,798,
151,,Surface,3,Image 1,1,799,
72,,Surface,3,Image 1,1,800,
43,,Surface,3,Image 1,1,801,
54,,Surface,3,Image 1,1,802,
59,,Surface,3,Image 1,1,803,
59,,Surface,3,Image 1,1,804,
194,,Surface,3,Image 1,1,805,
54,,Surface,3,Image 1,1,806,
156,,Surface,3,Image 1,1,807,
106,,Surface,3,Image 1,1,808,
104,,Surface,3,Image 1,1,809,
121,,Surface,3,Image 1,1,810,
125,,Surface,3,Image 1,1,811,
103,,Surface,3,Image 1,1,812,
62,,Surface,3,Image 1,1,813,
52,,Surface,3,Image 1,1,814,
50,,Surface,3,Image 1,1,815,
57,,Surface,3,Image 1,1,816,
248,,Surface,3,Image 1,1,817,
75,,Surface,3,Image 1,1,818,
53,,Surface,3,Image 1,1,819,
184,,Surface,3,Image 1,1,820,
62,,Surface,3,Image 1,1,821,
149,,Surface,3,Image 1,1,822,
60,,Surface,3,Image 1,1,823,
60,,Surface,3,Image 1,1,824,
57,,Surface,3,Image 1,1,825,
54,,Surface,3,Image 1,1,826,
72,,Surface,3,Image 1,1,827,
97,,Surface,3,Image 1,1,828,
247,,Surface,3,Image 1,1,829,
138,,Surface,3,Image 1,1,830,
135,,Surface,3,Image 1,1,831,
67,,Surface,3,Image 1,1,832,
68,,Surface,3,Image 1,1,833,
62,,Surface,3,Image 1,1,834,
246,,Surface,3,Image 1,1,835,
52,,Surface,3,Image 1,1,836,
188,,Surface,3,Image 1,1,837,
208,,Surface,3,Image 1,1,838,
179,,Surface,3,Image 1,1,839,
163,,Surface,3,Image 1,1,840,
167,,Surface,3,Image 1,1,841,
172,,Surface,3,Image 1,1,842,
234,,Surface,3,Image 1,1,843,
200,,Surface,3,Image 1,1,844,
190,,Surface,3,Image 1,1,845,
188,,Surface,3,Image 1,1,846,
89,,Surface,3,Image 1,1,847,
226,,Surface,3,Image 1,1,848,
199,,Surface,3,Image 1,1,849,
217,,Surface,3,Image 1,1,850,
245,,Surface,3,Image 1,1,851,
167,,Surface,3,Image 1,1,852,
236,,Surface,3,Image 1,1,853,
219,,Surface,3,Image 1,1,854,
191,,Surface,3,Image 1,1,855,
152,,Surface,3,Image 1,1,856,
241,,Surface,3,Image 1,1,857,
215,,Surface,3,Image 1,1,858,
198,,Surface,3,Image 1,1,859,
195,,Surface,3,Image 1,1,860,
191,,Surface,3,Image 1,1,861,
241,,Surface,3,Image 1,1,862,
237,,Surface,3,Image 1,1,863,
191,,Surface,3,Image 1,1,864,
254,,Surface,3,Image 1,1,865,
240,,Surface,3,Image 1,1,866,
252,,Surface,3,Image 1,1,867,
255,,Surface,3,Image 1,1,868,
212,,Surface,3,Image 1,1,869,
49,,Surface,3,Image 1,1,870,
49,,Surface,3,Image 1,1,871,
177,,Surface,3,Image 1,1,872,
185,,Surface,3,Image 1,1,873,
253,,Surface,3,Image 1,1,874,
155,,Surface,3,Image 1,1,875,
46,,Surface,3,Image 1,1,876,
169,,Surface,3,Image 1,1,877,
55,,Surface,3,Image 1,1,878,
57,,Surface,3,Image 1,1,879,
245,,Surface,3,Image 1,1,880,
125,,Surface,3,Image 1,1,881,
253,,Surface,3,Image 1,1,882,
252,,Surface,3,Image 1,1,883,
187,,Surface,3,Image 1,1,884,
47,,Surface,3,Image 1,1,885,
60,,Surface,3,Image 1,1,886,
52,,Surface,3,Image 1,1,887,
246,,Surface,3,Image 1,1,888,
199,,Surface,3,Image 1,1,889,
210,,Surface,3,Image 1,1,890,
75,,Surface,3,Image 1,1,891,
83,,Surface,3,Image 1,1,892,
64,,Surface,3,Image 1,1,893,
55,,Surface,3,Image 1,1,894,
53,,Surface,3,Image 1,1,895,
48,,Surface,3,Image 1,1,896,
253,,Surface,3,Image 1,1,897,
212,,Surface,3,Image 1,1,898,
214,,Surface,3,Image 1,1,899,
58,,Surface,3,Image 1,1,900,
59,,Surface,3,Image 1,1,901,
60,,Surface,3,Image 1,1,902,
104,,Surface,3,Image 1,1,903,
196,,Surface,3,Image 1,1,904,
38,,Surface,3,Image 1,1,905,
186,,Surface,3,Image 1,1,906,
222,,Surface,3,Image 1,1,907,
60,,Surface,3,Image 1,1,908,
50,,Surface,3,Image 1,1,909,
61,,Surface,3,Image 1,1,910,
62,,Surface,3,Image 1,1,911,
62,,Surface,3,Image 1,1,912,
60,,Surface,3,Image 1,1,913,
59,,Surface,3,Image 1,1,914,
251,,Surface,3,Image 1,1,915,
171,,Surface,3,Image 1,1,916,
184,,Surface,3,Image 1,1,917,
237,,Surface,3,Image 1,1,918,
62,,Surface,3,Image 1,1,919,
171,,Surface,3,Image 1,1,920,
153,,Surface,3,Image 1,1,921,
224,,Surface,3,Image 1,1,922,
65,,Surface,3,Image 1,1,923,
69,,Surface,3,Image 1,1,924,
116,,Surface,3,Image 1,1,925,
79,,Surface,3,Image 1,1,926,
193,,Surface,3,Image 1,1,927,
161,,Surface,3,Image 1,1,928,
116,,Surface,3,Image 1,1,929,
161,,Surface,3,Image 1,1,930,
241,,Surface,3,Image 1,1,931,
97,,Surface,3,Image 1,1,932,
231,,Surface,3,Image 1,1,933,
56,,Surface,3,Image 1,1,934,
71,,Surface,3,Image 1,1,935,
63,,Surface,3,Image 1,1,936,
114,,Surface,3,Image 1,1,937,
131,,Surface,3,Image 1,1,938,
133,,Surface,3,Image 1,1,939,
204,,Surface,3,Image 1,1,940,
233,,Surface,3,Image 1,1,941,
156,,Surface,3,Image 1,1,942,
108,,Surface,3,Image 1,1,943,
168,,Surface,3,Image 1,1,944,
243,,Surface,3,Image 1,1,945,
70,,Surface,3,Image 1,1,946,
64,,Surface,3,Image 1,1,947,
58,,Surface,3,Image 1,1,948,
55,,Surface,3,Image 1,1,949,
173,,Surface,3,Image 1,1,950,
138,,Surface,3,Image 1,1,951,
145,,Surface,3,Image 1,1,952,
185,,Surface,3,Image 1,1,953,
171,,Surface,3,Image 1,1,954,
240,,Surface,3,Image 1,1,955,
101,,Surface,3,Image 1,1,956,
221,,Surface,3,Image 1,1,957,
119,,Surface,3,Image 1,1,958,
55,,Surface,3,Image 1,1,959,
84,,Surface,3,Image 1,1,960,
251,,Surface,3,Image 1,1,961,
186,,Surface,3,Image 1,1,962,
161,,Surface,3,Image 1,1,963,
245,,Surface,3,Image 1,1,964,
233,,Surface,3,Image 1,1,965,
223,,Surface,3,Image 1,1,966,
169,,Surface,3,Image 1,1,967,
187,,Surface,3,Image 1,1,968,
104,,Surface,3,Image 1,1,969,
81,,Surface,3,Image 1,1,970,
142,,Surface,3,Image 1,1,971,
148,,Surface,3,Image 1,1,972,
186,,Surface,3,Image 1,1,973,
195,,Surface,3,Image 1,1,974,
178,,Surface,3,Image 1,1,975,
192,,Surface,3,Image 1,1,976,
182,,Surface,3,Image 1,1,977,
56,,Surface,3,Image 1,1,978,
237,,Surface,3,Image 1,1,979,
212,,Surface,3,Image 1,1,980,
255,,Surface,3,Image 1,1,981,
180,,Surface,3,Image 1,1,982,
130,,Surface,3,Image 1,1,983,
173,,Surface,3,Image 1,1,984,
143,,Surface,3,Image 1,1,985,
90,,Surface,3,Image 1,1,986,
183,,Surface,3,Image 1,1,987,
219,,Surface,3,Image 1,1,988,
216,,Surface,3,Image 1,1,989,
138,,Surface,3,Image 1,1,990,
241,,Surface,3,Image 1,1,991,
199,,Surface,3,Image 1,1,992,
219,,Surface,3,Image 1,1,993,
199,,Surface,3,Image 1,1,994,
250,,Surface,3,Image 1,1,995,
220,,Surface,3,Image 1,1,996,
89,,Surface,3,Image 1,1,997,
242,,Surface,3,Image 1,1,998,
138,,Surface,3,Image 1,1,999,
43,,Surface,3,Image 1,1,1000,
48,,Surface,3,Image 1,1,1001,
46,,Surface,3,Image 1,1,1002,
45,,Surface,3,Image 1,1,1003,
50,,Surface,3,Image 1,1,1004,
54,,Surface,3,Image 1,1,1005,
68,,Surface,3,Image 1,1,1006,
56,,Surface,3,Image 1,1,1007,
104,,Surface,3,Image 1,1,1008,
136,,Surface,3,Image 1,1,1009,
239,,Surface,3,Image 1,1,1010,
194,,Surface,3,Image 1,1,1011,
104,,Surface,3,Image 1,1,1012,
107,,Surface,3,Image 1,1,1013,
102,,Surface,3,Image 1,1,1014,
61,,Surface,3,Image 1,1,1015,
51,,Surface,3,Image 1,1,1016,
53,,Surface,3,Image 1,1,1017,
54,,Surface,3,Image 1,1,1018,
240,,Surface,3,Image 1,1,1019,
138,,Surface,3,Image 1,1,1020,
112,,Surface,3,Image 1,1,1021,
45,,Surface,3,Image 1,1,1022,
81,,Surface,3,Image 1,1,1023,
37,,Surface,3,Image 1,1,1024,
115,,Surface,3,Image 1,1,1025,
55,,Surface,3,Image 1,1,1026,
93,,Surface,3,Image 1,1,1027,
77,,Surface,3,Image 1,1,1028,
49,,Surface,3,Image 1,1,1029,
55,,Surface,3,Image 1,1,1030,
43,,Surface,3,Image 1,1,1031,
91,,Surface,3,Image 1,1,1032,
77,,Surface,3,Image 1,1,1033,
68,,Surface,3,Image 1,1,1034,
47,,Surface,3,Image 1,1,1035,
49,,Surface,3,Image 1,1,1036,
50,,Surface,3,Image 1,1,1037,
50,,Surface,3,Image 1,1,1038,
59,,Surface,3,Image 1,1,1039,
49,,Surface,3,Image 1,1,1040,
61,,Surface,3,Image 1,1,1041,
53,,Surface,3,Image 1,1,1042,
55,,Surface,3,Image 1,1,1043,
62,,Surface,3,Image 1,1,1044,
54,,Surface,3,Image 1,1,1045,
102,,Surface,3,Image 1,1,1046,
82,,Surface,3,Image 1,1,1047,
62,,Surface,3,Image 1,1,1048,
42,,Surface,3,Image 1,1,1049,
45,,Surface,3,Image 1,1,1050,
45,,Surface,3,Image 1,1,1051,
42,,Surface,3,Image 1,1,1052,
47,,Surface,3,Image 1,1,1053,
46,,Surface,3,Image 1,1,1054,
41,,Surface,3,Image 1,1,1055,
59,,Surface,3,Image 1,1,1056,
50,,Surface,3,Image 1,1,1057,
48,,Surface,3,Image 1,1,1058,
43,,Surface,3,Image 1,1,1059,
59,,Surface,3,Image 1,1,1060,
99,,Surface,3,Image 1,1,1061,
46,,Surface,3,Image 1,1,1062,
45,,Surface,3,Image 1,1,1063,
44,,Surface,3,Image 1,1,1064,
43,,Surface,3,Image 1,1,1065,
46,,Surface,3,Image 1,1,1066,
52,,Surface,3,Image 1,1,1067,
48,,Surface,3,Image 1,1,1068,
48,,Surface,3,Image 1,1,1069,
56,,Surface,3,Image 1,1,1070,
52,,Surface,3,Image 1,1,1071,
48,,Surface,3,Image 1,1,1072,
45,,Surface,3,Image 1,1,1073,
44,,Surface,3,Image 1,1,1074,
58,,Surface,3,Image 1,1,1075,
51,,Surface,3,Image 1,1,1076,
48,,Surface,3,Image 1,1,1077,
49,,Surface,3,Image 1,1,1078,
52,,Surface,3,Image 1,1,1079,
46,,Surface,3,Image 1,1,1080,
47,,Surface,3,Image 1,1,1081,
47,,Surface,3,Image 1,1,1082,
47,,Surface,3,Image 1,1,1083,
54,,Surface,3,Image 1,1,1084,
45,,Surface,3,Image 1,1,1085,
53,,Surface,3,Image 1,1,1086,
16,,Surface,3,Image 1,1,1087,
50,,Surface,3,Image 1,1,1088,
58,,Surface,3,Image 1,1,1089,
51,,Surface,3,Image 1,1,1090,
54,,Surface,3,Image 1,1,1091,
50,,Surface,3,Image 1,1,1092,
109,,Surface,3,Image 1,1,1093,
54,,Surface,3,Image 1,1,1094,
48,,Surface,3,Image 1,1,1095,
51,,Surface,3,Image 1,1,1096,
58,,Surface,3,Image 1,1,1097,
40,,Surface,3,Image 1,1,1098,
51,,Surface,3,Image 1,1,1099,
52,,Surface,3,Image 1,1,1100,
51,,Surface,3,Image 1,1,1101,
55,,Surface,3,Image 1,1,1102,
55,,Surface,3,Image 1,1,1103,
71,,Surface,3,Image 1,1,1104,
45,,Surface,3,Image 1,1,1105,
45,,Surface,3,Image 1,1,1106,
46,,Surface,3,Image 1,1,1107,
68,,Surface,3,Image 1,1,1108,
57,,Surface,3,Image 1,1,1109,
57,,Surface,3,Image 1,1,1110,
50,,Surface,3,Image 1,1,1111,
54,,Surface,3,Image 1,1,1112,
59,,Surface,3,Image 1,1,1113,
58,,Surface,3,Image 1,1,1114,
62,,Surface,3,Image 1,1,1115,
56,,Surface,3,Image 1,1,1116,
46,,Surface,3,Image 1,1,1117,
54,,Surface,3,Image 1,1,1118,
56,,Surface,3,Image 1,1,1119,
52,,Surface,3,Image 1,1,1120,
51,,Surface,3,Image 1,1,1121,
56,,Surface,3,Image 1,1,1122,
53,,Surface,3,Image 1,1,1123,
52,,Surface,3,Image 1,1,1124,
55,,Surface,3,Image 1,1,1125,
53,,Surface,3,Image 1,1,1126,
96,,Surface,3,Image 1,1,1127,
48,,Surface,3,Image 1,1,1128,
47,,Surface,3,Image 1,1,1129,
51,,Surface,3,Image 1,1,1130,
56,,Surface,3,Image 1,1,1131,
51,,Surface,3,Image 1,1,1132,
48,,Surface,3,Image 1,1,1133,
55,,Surface,3,Image 1,1,1134,
55,,Surface,3,Image 1,1,1135,
64,,Surface,3,Image 1,1,1136,
61,,Surface,3,Image 1,1,1137,
52,,Surface,3,Image 1,1,1138,
48,,Surface,3,Image 1,1,1139,
54,,Surface,3,Image 1,1,1140,
99,,Surface,3,Image 1,1,1141,
48,,Surface,3,Image 1,1,1142,
54,,Surface,3,Image 1,1,1143,
58,,Surface,3,Image 1,1,1144,
71,,Surface,3,Image 1,1,1145,
52,,Surface,3,Image 1,1,1146,
47,,Surface,3,Image 1,1,1147,
51,,Surface,3,Image 1,1,1148,
58,,Surface,3,Image 1,1,1149,
44,,Surface,3,Image 1,1,1150,
59,,Surface,3,Image 1,1,1151,
201,,Surface,3,Image 1,1,1152,
171,,Surface,3,Image 1,1,1153,
139,,Surface,3,Image 1,1,1154,
56,,Surface,3,Image 1,1,1155,
58,,Surface,3,Image 1,1,1156,
54,,Surface,3,Image 1,1,1157,
56,,Surface,3,Image 1,1,1158,
48,,Surface,3,Image 1,1,1159,
115,,Surface,3,Image 1,1,1160,
78,,Surface,3,Image 1,1,1161,
117,,Surface,3,Image 1,1,1162,
52,,Surface,3,Image 1,1,1163,
55,,Surface,3,Image 1,1,1164,
51,,Surface,3,Image 1,1,1165,
58,,Surface,3,Image 1,1,1166,
59,,Surface,3,Image 1,1,1167,
57,,Surface,3,Image 1,1,1168,
59,,Surface,3,Image 1,1,1169,
56,,Surface,3,Image 1,1,1170,
242,,Surface,3,Image 1,1,1171,
179,,Surface,3,Image 1,1,1172,
60,,Surface,3,Image 1,1,1173,
92,,Surface,3,Image 1,1,1174,
83,,Surface,3,Image 1,1,1175,
57,,Surface,3,Image 1,1,1176,
49,,Surface,3,Image 1,1,1177,
65,,Surface,3,Image 1,1,1178,
61,,Surface,3,Image 1,1,1179,
61,,Surface,3,Image 1,1,1180,
227,,Surface,3,Image 1,1,1181,
95,,Surface,3,Image 1,1,1182,
100,,Surface,3,Image 1,1,1183,
138,,Surface,3,Image 1,1,1184,
51,,Surface,3,Image 1,1,1185,
50,,Surface,3,Image 1,1,1186,
123,,Surface,3,Image 1,1,1187,
46,,Surface,3,Image 1,1,1188,
86,,Surface,3,Image 1,1,1189,
53,,Surface,3,Image 1,1,1190,
55,,Surface,3,Image 1,1,1191,
106,,Surface,3,Image 1,1,1192,
93,,Surface,3,Image 1,1,1193,
130,,Surface,3,Image 1,1,1194,
98,,Surface,3,Image 1,1,1195,
54,,Surface,3,Image 1,1,1196,
48,,Surface,3,Image 1,1,1197,
43,,Surface,3,Image 1,1,1198,
53,,Surface,3,Image 1,1,1199,
49,,Surface,3,Image 1,1,1200,
49,,Surface,3,Image 1,1,1201,
51,,Surface,3,Image 1,1,1202,
55,,Surface,3,Image 1,1,1203,
69,,Surface,3,Image 1,1,1204,
54,,Surface,3,Image 1,1,1205,
85,,Surface,3,Image 1,1,1206,
48,,Surface,3,Image 1,1,1207,
60,,Surface,3,Image 1,1,1208,
70,,Surface,3,Image 1,1,1209,
60,,Surface,3,Image 1,1,1210,
50,,Surface,3,Image 1,1,1211,
55,,Surface,3,Image 1,1,1212,
48,,Surface,3,Image 1,1,1213,
63,,Surface,3,Image 1,1,1214,
62,,Surface,3,Image 1,1,1215,
53,,Surface,3,Image 1,1,1216,
62,,Surface,3,Image 1,1,1217,
62,,Surface,3,Image 1,1,1218,
50,,Surface,3,Image 1,1,1219,
82,,Surface,3,Image 1,1,1220,
88,,Surface,3,Image 1,1,1221,
54,,Surface,3,Image 1,1,1222,
50,,Surface,3,Image 1,1,1223,
54,,Surface,3,Image 1,1,1224,
48,,Surface,3,Image 1,1,1225,
49,,Surface,3,Image 1,1,1226,
66,,Surface,3,Image 1,1,1227,
57,,Surface,3,Image 1,1,1228,
54,,Surface,3,Image 1,1,1229,
64,,Surface,3,Image 1,1,1230,
53,,Surface,3,Image 1,1,1231,
63,,Surface,3,Image 1,1,1232,
42,,Surface,3,Image 1,1,1233,
45,,Surface,3,Image 1,1,1234,
45,,Surface,3,Image 1,1,1235,
49,,Surface,3,Image 1,1,1236,
48,,Surface,3,Image 1,1,1237,
49,,Surface,3,Image 1,1,1238,
45,,Surface,3,Image 1,1,1239,
37,,Surface,3,Image 1,1,1240,
53,,Surface,3,Image 1,1,1241,
58,,Surface,3,Image 1,1,1242,
61,,Surface,3,Image 1,1,1243,
48,,Surface,3,Image 1,1,1244,
43,,Surface,3,Image 1,1,1245,
50,,Surface,3,Image 1,1,1246,
45,,Surface,3,Image 1,1,1247,
55,,Surface,3,Image 1,1,1248,
46,,Surface,3,Image 1,1,1249,
50,,Surface,3,Image 1,1,1250,
61,,Surface,3,Image 1,1,1251,
56,,Surface,3,Image 1,1,1252,
62,,Surface,3,Image 1,1,1253,
68,,Surface,3,Image 1,1,1254,
62,,Surface,3,Image 1,1,1255,
55,,Surface,3,Image 1,1,1256,
60,,Surface,3,Image 1,1,1257,
43,,Surface,3,Image 1,1,1258,
49,,Surface,3,Image 1,1,1259,
56,,Surface,3,Image 1,1,1260,
48,,Surface,3,Image 1,1,1261,
52,,Surface,3,Image 1,1,1262,
55,,Surface,3,Image 1,1,1263,
16,,Surface,3,Image 1,1,1264,
54,,Surface,3,Image 1,1,1265,
61,,Surface,3,Image 1,1,1266,
57,,Surface,3,Image 1,1,1267,
60,,Surface,3,Image 1,1,1268,
48,,Surface,3,Image 1,1,1269,
63,,Surface,3,Image 1,1,1270,
92,,Surface,3,Image 1,1,1271,
75,,Surface,3,Image 1,1,1272,
55,,Surface,3,Image 1,1,1273,
51,,Surface,3,Image 1,1,1274,
59,,Surface,3,Image 1,1,1275,
60,,Surface,3,Image 1,1,1276,
55,,Surface,3,Image 1,1,1277,
53,,Surface,3,Image 1,1,1278,
65,,Surface,3,Image 1,1,1279,
81,,Surface,3,Image 1,1,1280,
158,,Surface,3,Image 1,1,1281,
69,,Surface,3,Image 1,1,1282,
49,,Surface,3,Image 1,1,1283,
56,,Surface,3,Image 1,1,1284,
90,,Surface,3,Image 1,1,1285,
63,,Surface,3,Image 1,1,1286,
61,,Surface,3,Image 1,1,1287,
60,,Surface,3,Image 1,1,1288,
64,,Surface,3,Image 1,1,1289,
53,,Surface,3,Image 1,1,1290,
129,,Surface,3,Image 1,1,1291,
91,,Surface,3,Image 1,1,1292,
54,,Surface,3,Image 1,1,1293,
59,,Surface,3,Image 1,1,1294,
83,,Surface,3,Image 1,1,1295,
53,,Surface,3,Image 1,1,1296,
61,,Surface,3,Image 1,1,1297,
61,,Surface,3,Image 1,1,1298,
61,,Surface,3,Image 1,1,1299,
52,,Surface,3,Image 1,1,1300,
49,,Surface,3,Image 1,1,1301,
56,,Surface,3,Image 1,1,1302,
53,,Surface,3,Image 1,1,1303,
52,,Surface,3,Image 1,1,1304,
56,,Surface,3,Image 1,1,1305,
56,,Surface,3,Image 1,1,1306,
39,,Surface,3,Image 1,1,1307,
49,,Surface,3,Image 1,1,1308,
66,,Surface,3,Image 1,1,1309,
55,,Surface,3,Image 1,1,1310,
54,,Surface,3,Image 1,1,1311,
52,,Surface,3,Image 1,1,1312,
52,,Surface,3,Image 1,1,1313,
44,,Surface,3,Image 1,1,1314,
55,,Surface,3,Image 1,1,1315,
53,,Surface,3,Image 1,1,1316,
58,,Surface,3,Image 1,1,1317,
91,,Surface,3,Image 1,1,1318,
48,,Surface,3,Image 1,1,1319,
57,,Surface,3,Image 1,1,1320,
70,,Surface,3,Image 1,1,1321,
53,,Surface,3,Image 1,1,1322,
55,,Surface,3,Image 1,1,1323,
113,,Surface,3,Image 1,1,1324,
184,,Surface,3,Image 1,1,1325,
29,,Surface,3,Image 1,1,1326,
74,,Surface,3,Image 1,1,1327,
11,,Surface,3,Image 1,1,1328,
42,,Surface,3,Image 1,1,1329,
42,,Surface,3,Image 1,1,1330,
143,,Surface,3,Image 1,1,1331,
41,,Surface,3,Image 1,1,1332,
74,,Surface,3,Image 1,1,1333,
48,,Surface,3,Image 1,1,1334,
74,,Surface,3,Image 1,1,1335,
53,,Surface,3,Image 1,1,1336,
35,,Surface,3,Image 1,1,1337,
37,,Surface,3,Image 1,1,1338,
43,,Surface,3,Image 1,1,1339,
44,,Surface,3,Image 1,1,1340,
43,,Surface,3,Image 1,1,1341,
45,,Surface,3,Image 1,1,1342,
40,,Surface,3,Image 1,1,1343,
44,,Surface,3,Image 1,1,1344,
53,,Surface,3,Image 1,1,1345,
42,,Surface,3,Image 1,1,1346,
45,,Surface,3,Image 1,1,1347,
45,,Surface,3,Image 1,1,1348,
30,,Surface,3,Image 1,1,1349,
38,,Surface,3,Image 1,1,1350,
42,,Surface,3,Image 1,1,1351,
48,,Surface,3,Image 1,1,1352,
49,,Surface,3,Image 1,1,1353,
41,,Surface,3,Image 1,1,1354,
40,,Surface,3,Image 1,1,1355,
42,,Surface,3,Image 1,1,1356,
42,,Surface,3,Image 1,1,1357,
42,,Surface,3,Image 1,1,1358,
24,,Surface,3,Image 1,1,1359,
28,,Surface,3,Image 1,1,1360,
31,,Surface,3,Image 1,1,1361,
46,,Surface,3,Image 1,1,1362,
33,,Surface,3,Image 1,1,1363,
34,,Surface,3,Image 1,1,1364,
42,,Surface,3,Image 1,1,1365,
31,,Surface,3,Image 1,1,1366,
29,,Surface,3,Image 1,1,1367,
37,,Surface,3,Image 1,1,1368,
27,,Surface,3,Image 1,1,1369,
38,,Surface,3,Image 1,1,1370,
41,,Surface,3,Image 1,1,1371,
42,,Surface,3,Image 1,1,1372,
49,,Surface,3,Image 1,1,1373,
46,,Surface,3,Image 1,1,1374,
41,,Surface,3,Image 1,1,1375,
40,,Surface,3,Image 1,1,1376,
46,,Surface,3,Image 1,1,1377,
44,,Surface,3,Image 1,1,1378,
47,,Surface,3,Image 1,1,1379,
36,,Surface,3,Image 1,1,1380,
35,,Surface,3,Image 1,1,1381,
43,,Surface,3,Image 1,1,1382,
54,,Surface,3,Image 1,1,1383,
69,,Surface,3,Image 1,1,1384,
49,,Surface,3,Image 1,1,1385,
67,,Surface,3,Image 1,1,1386,
77,,Surface,3,Image 1,1,1387,
73,,Surface,3,Image 1,1,1388,
57,,Surface,3,Image 1,1,1389,
49,,Surface,3,Image 1,1,1390,
45,,Surface,3,Image 1,1,1391,
42,,Surface,3,Image 1,1,1392,
118,,Surface,3,Image 1,1,1393,
53,,Surface,3,Image 1,1,1394,
51,,Surface,3,Image 1,1,1395,
42,,Surface,3,Image 1,1,1396,
96,,Surface,3,Image 1,1,1397,
53,,Surface,3,Image 1,1,1398,
60,,Surface,3,Image 1,1,1399,
72,,Surface,3,Image 1,1,1400,
53,,Surface,3,Image 1,1,1401,
54,,Surface,3,Image 1,1,1402,
45,,Surface,3,Image 1,1,1403,
43,,Surface,3,Image 1,1,1404,
47,,Surface,3,Image 1,1,1405,
48,,Surface,3,Image 1,1,1406,
54,,Surface,3,Image 1,1,1407,
49,,Surface,3,Image 1,1,1408,
46,,Surface,3,Image 1,1,1409,
46,,Surface,3,Image 1,1,1410,
68,,Surface,3,Image 1,1,1411,
57,,Surface,3,Image 1,1,1412,
52,,Surface,3,Image 1,1,1413,
51,,Surface,3,Image 1,1,1414,
47,,Surface,3,Image 1,1,1415,
64,,Surface,3,Image 1,1,1416,
60,,Surface,3,Image 1,1,1417,
51,,Surface,3,Image 1,1,1418,
46,,Surface,3,Image 1,1,1419,
47,,Surface,3,Image 1,1,1420,
51,,Surface,3,Image 1,1,1421,
57,,Surface,3,Image 1,1,1422,
54,,Surface,3,Image 1,1,1423,
59,,Surface,3,Image 1,1,1424,
63,,Surface,3,Image 1,1,1425,
65,,Surface,3,Image 1,1,1426,
46,,Surface,3,Image 1,1,1427,
52,,Surface,3,Image 1,1,1428,
47,,Surface,3,Image 1,1,1429,
57,,Surface,3,Image 1,1,1430,
57,,Surface,3,Image 1,1,1431,
59,,Surface,3,Image 1,1,1432,
68,,Surface,3,Image 1,1,1433,
62,,Surface,3,Image 1,1,1434,
64,,Surface,3,Image 1,1,1435,
62,,Surface,3,Image 1,1,1436,
53,,Surface,3,Image 1,1,1437,
98,,Surface,3,Image 1,1,1438,
57,,Surface,3,Image 1,1,1439,
67,,Surface,3,Image 1,1,1440,
87,,Surface,3,Image 1,1,1441,
44,,Surface,3,Image 1,1,1442,
