
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.38879,,Surface,4,Image 1,1,77,
3.53956,,Surface,4,Image 1,1,78,
6.09572,,Surface,4,Image 1,1,79,
3.49447,,Surface,4,Image 1,1,80,
6.1695,,Surface,4,Image 1,1,81,
4.69623,,Surface,4,Image 1,1,82,
3.45484,,Surface,4,Image 1,1,83,
8.97797,,Surface,4,Image 1,1,84,
3.75462,,Surface,4,Image 1,1,85,
4.89693,,Surface,4,Image 1,1,86,
3.02745,,Surface,4,Image 1,1,87,
3.84497,,Surface,4,Image 1,1,88,
5.11369,,Surface,4,Image 1,1,89,
2.95319,,Surface,4,Image 1,1,90,
3.63422,,Surface,4,Image 1,1,91,
3.8961,,Surface,4,Image 1,1,92,
3.23002,,Surface,4,Image 1,1,93,
3.53007,,Surface,4,Image 1,1,94,
3.4357,,Surface,4,Image 1,1,95,
3.7991,,Surface,4,Image 1,1,96,
2.65206,,Surface,4,Image 1,1,97,
2.56551,,Surface,4,Image 1,1,98,
3.2,,Surface,4,Image 1,1,99,
4.25555,,Surface,4,Image 1,1,100,
2.83938,,Surface,4,Image 1,1,101,
3.60504,,Surface,4,Image 1,1,102,
4.09467,,Surface,4,Image 1,1,103,
2,,Surface,4,Image 1,1,104,
3.01298,,Surface,4,Image 1,1,105,
3.9478,,Surface,4,Image 1,1,106,
2.86348,,Surface,4,Image 1,1,107,
5.66667,,Surface,4,Image 1,1,108,
3.34521,,Surface,4,Image 1,1,109,
2.53727,,Surface,4,Image 1,1,110,
2.6248,,Surface,4,Image 1,1,111,
6.51111,,Surface,4,Image 1,1,112,
4.49467,,Surface,4,Image 1,1,113,
4.34279,,Surface,4,Image 1,1,114,
3.19555,,Surface,4,Image 1,1,115,
6.40024,,Surface,4,Image 1,1,116,
3.56966,,Surface,4,Image 1,1,117,
4.25303,,Surface,4,Image 1,1,118,
7.14662,,Surface,4,Image 1,1,119,
2.84574,,Surface,4,Image 1,1,120,
7.64268,,Surface,4,Image 1,1,121,
4.75,,Surface,4,Image 1,1,122,
5.06692,,Surface,4,Image 1,1,123,
3.0835,,Surface,4,Image 1,1,124,
3.38919,,Surface,4,Image 1,1,125,
1.72707,,Surface,4,Image 1,1,126,
2.03315,,Surface,4,Image 1,1,127,
3.09091,,Surface,4,Image 1,1,128,
1.43902,,Surface,4,Image 1,1,129,
1.84221,,Surface,4,Image 1,1,130,
2.0511,,Surface,4,Image 1,1,131,
1.88594,,Surface,4,Image 1,1,132,
2.5632,,Surface,4,Image 1,1,133,
2.09091,,Surface,4,Image 1,1,134,
4.11111,,Surface,4,Image 1,1,135,
3,,Surface,4,Image 1,1,136,
3.9088,,Surface,4,Image 1,1,137,
6.03783,,Surface,4,Image 1,1,138,
2.94723,,Surface,4,Image 1,1,139,
2.36162,,Surface,4,Image 1,1,140,
3.09625,,Surface,4,Image 1,1,141,
2.34568,,Surface,4,Image 1,1,142,
2.47755,,Surface,4,Image 1,1,143,
1.96613,,Surface,4,Image 1,1,144,
3.14981,,Surface,4,Image 1,1,145,
2.69149,,Surface,4,Image 1,1,146,
2.96206,,Surface,4,Image 1,1,147,
2.64815,,Surface,4,Image 1,1,148,
5.80323,,Surface,4,Image 1,1,149,
2.88235,,Surface,4,Image 1,1,150,
1.98447,,Surface,4,Image 1,1,151,
4.84551,,Surface,4,Image 1,1,152,
3.28942,,Surface,4,Image 1,1,153,
2.2461,,Surface,4,Image 1,1,154,
4.25,,Surface,4,Image 1,1,155,
4.51479,,Surface,4,Image 1,1,156,
4.27946,,Surface,4,Image 1,1,157,
2.58876,,Surface,4,Image 1,1,158,
6.53744,,Surface,4,Image 1,1,159,
3,,Surface,4,Image 1,1,160,
3.84033,,Surface,4,Image 1,1,161,
3.1911,,Surface,4,Image 1,1,162,
3.26731,,Surface,4,Image 1,1,163,
2.5303,,Surface,4,Image 1,1,164,
2.91191,,Surface,4,Image 1,1,165,
1.74312,,Surface,4,Image 1,1,166,
3.22288,,Surface,4,Image 1,1,167,
2.58966,,Surface,4,Image 1,1,168,
3.105,,Surface,4,Image 1,1,169,
3.57559,,Surface,4,Image 1,1,170,
4.11378,,Surface,4,Image 1,1,171,
2.48747,,Surface,4,Image 1,1,172,
2.40706,,Surface,4,Image 1,1,173,
4.96011,,Surface,4,Image 1,1,174,
2.36322,,Surface,4,Image 1,1,175,
3.22138,,Surface,4,Image 1,1,176,
2.48518,,Surface,4,Image 1,1,177,
2.38053,,Surface,4,Image 1,1,178,
2.77883,,Surface,4,Image 1,1,179,
8.96981,,Surface,4,Image 1,1,180,
8.63145,,Surface,4,Image 1,1,181,
4.34568,,Surface,4,Image 1,1,182,
5.64789,,Surface,4,Image 1,1,183,
3.26281,,Surface,4,Image 1,1,184,
3.72732,,Surface,4,Image 1,1,185,
6.40784,,Surface,4,Image 1,1,186,
10.6918,,Surface,4,Image 1,1,187,
11.8928,,Surface,4,Image 1,1,188,
8.5695,,Surface,4,Image 1,1,189,
4.33665,,Surface,4,Image 1,1,190,
3.32803,,Surface,4,Image 1,1,191,
4.94463,,Surface,4,Image 1,1,192,
2.74419,,Surface,4,Image 1,1,193,
5.10927,,Surface,4,Image 1,1,194,
6,,Surface,4,Image 1,1,195,
4.36959,,Surface,4,Image 1,1,196,
2.50163,,Surface,4,Image 1,1,197,
4.02595,,Surface,4,Image 1,1,198,
2.11538,,Surface,4,Image 1,1,199,
2.625,,Surface,4,Image 1,1,200,
2.44265,,Surface,4,Image 1,1,201,
3.61928,,Surface,4,Image 1,1,202,
2.95808,,Surface,4,Image 1,1,203,
3.15364,,Surface,4,Image 1,1,204,
2.76923,,Surface,4,Image 1,1,205,
3.88543,,Surface,4,Image 1,1,206,
7.24917,,Surface,4,Image 1,1,207,
2.95273,,Surface,4,Image 1,1,208,
4.90647,,Surface,4,Image 1,1,209,
2.7146,,Surface,4,Image 1,1,210,
3.11538,,Surface,4,Image 1,1,211,
2.83182,,Surface,4,Image 1,1,212,
2.68988,,Surface,4,Image 1,1,213,
2.79406,,Surface,4,Image 1,1,214,
3.46985,,Surface,4,Image 1,1,215,
5.83928,,Surface,4,Image 1,1,216,
4.14246,,Surface,4,Image 1,1,217,
4.46214,,Surface,4,Image 1,1,218,
3.13377,,Surface,4,Image 1,1,219,
3.28214,,Surface,4,Image 1,1,220,
3.36524,,Surface,4,Image 1,1,221,
4.93849,,Surface,4,Image 1,1,222,
3.16598,,Surface,4,Image 1,1,223,
3.06796,,Surface,4,Image 1,1,224,
3.96863,,Surface,4,Image 1,1,225,
2.66122,,Surface,4,Image 1,1,226,
3.45166,,Surface,4,Image 1,1,227,
3.62917,,Surface,4,Image 1,1,228,
3.65541,,Surface,4,Image 1,1,229,
2.75385,,Surface,4,Image 1,1,230,
6.01566,,Surface,4,Image 1,1,231,
5.94411,,Surface,4,Image 1,1,232,
4.1166,,Surface,4,Image 1,1,233,
4.71601,,Surface,4,Image 1,1,234,
4.78161,,Surface,4,Image 1,1,235,
3.52505,,Surface,4,Image 1,1,236,
4.30807,,Surface,4,Image 1,1,237,
5.31519,,Surface,4,Image 1,1,238,
5.4351,,Surface,4,Image 1,1,239,
5.46282,,Surface,4,Image 1,1,240,
5.41794,,Surface,4,Image 1,1,241,
4.80646,,Surface,4,Image 1,1,242,
6.52106,,Surface,4,Image 1,1,243,
5.32118,,Surface,4,Image 1,1,244,
4.06585,,Surface,4,Image 1,1,245,
4.36663,,Surface,4,Image 1,1,246,
6.10673,,Surface,4,Image 1,1,247,
5.89757,,Surface,4,Image 1,1,248,
5.3985,,Surface,4,Image 1,1,249,
5.46766,,Surface,4,Image 1,1,250,
7.0433,,Surface,4,Image 1,1,251,
5.32424,,Surface,4,Image 1,1,252,
4.55854,,Surface,4,Image 1,1,253,
6.07746,,Surface,4,Image 1,1,254,
4.10604,,Surface,4,Image 1,1,255,
3.25,,Surface,4,Image 1,1,256,
7.87168,,Surface,4,Image 1,1,257,
9.30576,,Surface,4,Image 1,1,258,
6.17834,,Surface,4,Image 1,1,259,
7.7833,,Surface,4,Image 1,1,260,
5.01419,,Surface,4,Image 1,1,261,
10.7409,,Surface,4,Image 1,1,262,
6.50336,,Surface,4,Image 1,1,263,
4.76776,,Surface,4,Image 1,1,264,
8.89181,,Surface,4,Image 1,1,265,
9.42494,,Surface,4,Image 1,1,266,
8.73073,,Surface,4,Image 1,1,267,
7.31924,,Surface,4,Image 1,1,268,
8.38806,,Surface,4,Image 1,1,269,
8.38001,,Surface,4,Image 1,1,270,
7.22986,,Surface,4,Image 1,1,271,
3.37277,,Surface,4,Image 1,1,272,
11.4271,,Surface,4,Image 1,1,273,
11.2377,,Surface,4,Image 1,1,274,
8.0153,,Surface,4,Image 1,1,275,
10.452,,Surface,4,Image 1,1,276,
8.12739,,Surface,4,Image 1,1,277,
8.77395,,Surface,4,Image 1,1,278,
6.75068,,Surface,4,Image 1,1,279,
5.64034,,Surface,4,Image 1,1,280,
4.18112,,Surface,4,Image 1,1,281,
3.71353,,Surface,4,Image 1,1,282,
9.99612,,Surface,4,Image 1,1,283,
9.91096,,Surface,4,Image 1,1,284,
12.1712,,Surface,4,Image 1,1,285,
10.1022,,Surface,4,Image 1,1,286,
8.97342,,Surface,4,Image 1,1,287,
11.3388,,Surface,4,Image 1,1,288,
11.4387,,Surface,4,Image 1,1,289,
7.80629,,Surface,4,Image 1,1,290,
6.32773,,Surface,4,Image 1,1,291,
10.0661,,Surface,4,Image 1,1,292,
5.5752,,Surface,4,Image 1,1,293,
7.4063,,Surface,4,Image 1,1,294,
10.2603,,Surface,4,Image 1,1,295,
11.8032,,Surface,4,Image 1,1,296,
10.423,,Surface,4,Image 1,1,297,
9.65687,,Surface,4,Image 1,1,298,
16.403,,Surface,4,Image 1,1,299,
5.49464,,Surface,4,Image 1,1,300,
5.50671,,Surface,4,Image 1,1,301,
6.73063,,Surface,4,Image 1,1,302,
11.1208,,Surface,4,Image 1,1,303,
8.35289,,Surface,4,Image 1,1,304,
4.75331,,Surface,4,Image 1,1,305,
5.06983,,Surface,4,Image 1,1,306,
2.79447,,Surface,4,Image 1,1,307,
4.64781,,Surface,4,Image 1,1,308,
3.4678,,Surface,4,Image 1,1,309,
3.80751,,Surface,4,Image 1,1,310,
4.32345,,Surface,4,Image 1,1,311,
4.41217,,Surface,4,Image 1,1,312,
5.33731,,Surface,4,Image 1,1,313,
7.65535,,Surface,4,Image 1,1,314,
2,,Surface,4,Image 1,1,315,
4.34994,,Surface,4,Image 1,1,316,
2.06982,,Surface,4,Image 1,1,317,
6.56088,,Surface,4,Image 1,1,318,
17.8804,,Surface,4,Image 1,1,319,
4.35942,,Surface,4,Image 1,1,320,
3.22299,,Surface,4,Image 1,1,321,
2.77332,,Surface,4,Image 1,1,322,
7.06761,,Surface,4,Image 1,1,323,
3.05044,,Surface,4,Image 1,1,324,
9.34328,,Surface,4,Image 1,1,325,
8.18677,,Surface,4,Image 1,1,326,
3.46835,,Surface,4,Image 1,1,327,
4.84569,,Surface,4,Image 1,1,328,
4.63064,,Surface,4,Image 1,1,329,
10.8684,,Surface,4,Image 1,1,330,
8.03292,,Surface,4,Image 1,1,331,
4.14045,,Surface,4,Image 1,1,332,
4.55776,,Surface,4,Image 1,1,333,
5.15753,,Surface,4,Image 1,1,334,
3.9577,,Surface,4,Image 1,1,335,
6.91976,,Surface,4,Image 1,1,336,
3.64496,,Surface,4,Image 1,1,337,
5.14198,,Surface,4,Image 1,1,338,
6.9677,,Surface,4,Image 1,1,339,
5.32536,,Surface,4,Image 1,1,340,
6.3676,,Surface,4,Image 1,1,341,
4.05891,,Surface,4,Image 1,1,342,
9.58152,,Surface,4,Image 1,1,343,
3.62749,,Surface,4,Image 1,1,344,
5.52297,,Surface,4,Image 1,1,345,
12.2189,,Surface,4,Image 1,1,346,
5.46425,,Surface,4,Image 1,1,347,
6.04706,,Surface,4,Image 1,1,348,
5.14168,,Surface,4,Image 1,1,349,
6.16396,,Surface,4,Image 1,1,350,
14.6122,,Surface,4,Image 1,1,351,
13.8354,,Surface,4,Image 1,1,352,
5.3254,,Surface,4,Image 1,1,353,
7.59681,,Surface,4,Image 1,1,354,
17.97,,Surface,4,Image 1,1,355,
6.75935,,Surface,4,Image 1,1,356,
7.0937,,Surface,4,Image 1,1,357,
9.89621,,Surface,4,Image 1,1,358,
7.14241,,Surface,4,Image 1,1,359,
4.51458,,Surface,4,Image 1,1,360,
10.8914,,Surface,4,Image 1,1,361,
3,,Surface,4,Image 1,1,362,
3.21335,,Surface,4,Image 1,1,363,
3.09223,,Surface,4,Image 1,1,364,
15.0786,,Surface,4,Image 1,1,365,
7.25853,,Surface,4,Image 1,1,366,
8.14726,,Surface,4,Image 1,1,367,
11.0639,,Surface,4,Image 1,1,368,
9.09027,,Surface,4,Image 1,1,369,
7.47379,,Surface,4,Image 1,1,370,
5.29961,,Surface,4,Image 1,1,371,
4.44257,,Surface,4,Image 1,1,372,
4.01548,,Surface,4,Image 1,1,373,
10.0886,,Surface,4,Image 1,1,374,
10.6147,,Surface,4,Image 1,1,375,
10.2772,,Surface,4,Image 1,1,376,
9.19625,,Surface,4,Image 1,1,377,
10.1447,,Surface,4,Image 1,1,378,
6.66123,,Surface,4,Image 1,1,379,
5.30294,,Surface,4,Image 1,1,380,
7.61404,,Surface,4,Image 1,1,381,
5.08248,,Surface,4,Image 1,1,382,
12.8027,,Surface,4,Image 1,1,383,
11.7589,,Surface,4,Image 1,1,384,
9.61907,,Surface,4,Image 1,1,385,
5.43188,,Surface,4,Image 1,1,386,
7.75329,,Surface,4,Image 1,1,387,
9.71009,,Surface,4,Image 1,1,388,
5.1626,,Surface,4,Image 1,1,389,
4.30363,,Surface,4,Image 1,1,390,
11.2391,,Surface,4,Image 1,1,391,
12.571,,Surface,4,Image 1,1,392,
5.22429,,Surface,4,Image 1,1,393,
8.22551,,Surface,4,Image 1,1,394,
8.17289,,Surface,4,Image 1,1,395,
4.4537,,Surface,4,Image 1,1,396,
14.7102,,Surface,4,Image 1,1,397,
7.59971,,Surface,4,Image 1,1,398,
3.90362,,Surface,4,Image 1,1,399,
14.3026,,Surface,4,Image 1,1,400,
4.942,,Surface,4,Image 1,1,401,
6.24548,,Surface,4,Image 1,1,402,
9.68093,,Surface,4,Image 1,1,403,
3.45078,,Surface,4,Image 1,1,404,
3.58593,,Surface,4,Image 1,1,405,
2.99039,,Surface,4,Image 1,1,406,
3.00032,,Surface,4,Image 1,1,407,
4.44626,,Surface,4,Image 1,1,408,
4.76199,,Surface,4,Image 1,1,409,
6.30025,,Surface,4,Image 1,1,410,
4.40103,,Surface,4,Image 1,1,411,
5.91444,,Surface,4,Image 1,1,412,
9.72221,,Surface,4,Image 1,1,413,
3.84342,,Surface,4,Image 1,1,414,
4.2235,,Surface,4,Image 1,1,415,
9.77277,,Surface,4,Image 1,1,416,
5.08247,,Surface,4,Image 1,1,417,
3.50853,,Surface,4,Image 1,1,418,
5.77307,,Surface,4,Image 1,1,419,
3.427,,Surface,4,Image 1,1,420,
3.88975,,Surface,4,Image 1,1,421,
3.64203,,Surface,4,Image 1,1,422,
3.11949,,Surface,4,Image 1,1,423,
4.10221,,Surface,4,Image 1,1,424,
2.61538,,Surface,4,Image 1,1,425,
1.69231,,Surface,4,Image 1,1,426,
1.92424,,Surface,4,Image 1,1,427,
1.86982,,Surface,4,Image 1,1,428,
1.72495,,Surface,4,Image 1,1,429,
2.2,,Surface,4,Image 1,1,430,
1.70748,,Surface,4,Image 1,1,431,
1.89831,,Surface,4,Image 1,1,432,
1.82937,,Surface,4,Image 1,1,433,
1.72794,,Surface,4,Image 1,1,434,
2.04586,,Surface,4,Image 1,1,435,
2.12264,,Surface,4,Image 1,1,436,
2.8,,Surface,4,Image 1,1,437,
2.46448,,Surface,4,Image 1,1,438,
2.05172,,Surface,4,Image 1,1,439,
1.56402,,Surface,4,Image 1,1,440,
2.60947,,Surface,4,Image 1,1,441,
2.46396,,Surface,4,Image 1,1,442,
2.5,,Surface,4,Image 1,1,443,
2.57759,,Surface,4,Image 1,1,444,
2.74343,,Surface,4,Image 1,1,445,
3.0191,,Surface,4,Image 1,1,446,
2.37566,,Surface,4,Image 1,1,447,
2.67944,,Surface,4,Image 1,1,448,
3.25993,,Surface,4,Image 1,1,449,
3.00457,,Surface,4,Image 1,1,450,
3.29679,,Surface,4,Image 1,1,451,
2.81818,,Surface,4,Image 1,1,452,
3.42564,,Surface,4,Image 1,1,453,
2.15753,,Surface,4,Image 1,1,454,
3.6586,,Surface,4,Image 1,1,455,
2.91127,,Surface,4,Image 1,1,456,
1.83415,,Surface,4,Image 1,1,457,
2.90426,,Surface,4,Image 1,1,458,
2.70925,,Surface,4,Image 1,1,459,
2.71269,,Surface,4,Image 1,1,460,
3.28131,,Surface,4,Image 1,1,461,
3.95682,,Surface,4,Image 1,1,462,
3.19782,,Surface,4,Image 1,1,463,
3.61683,,Surface,4,Image 1,1,464,
2.57114,,Surface,4,Image 1,1,465,
2.90573,,Surface,4,Image 1,1,466,
2.70652,,Surface,4,Image 1,1,467,
2.86567,,Surface,4,Image 1,1,468,
2.24034,,Surface,4,Image 1,1,469,
3.56493,,Surface,4,Image 1,1,470,
2.64737,,Surface,4,Image 1,1,471,
2.37639,,Surface,4,Image 1,1,472,
2.66667,,Surface,4,Image 1,1,473,
3.77754,,Surface,4,Image 1,1,474,
2.06776,,Surface,4,Image 1,1,475,
2.14848,,Surface,4,Image 1,1,476,
3.09717,,Surface,4,Image 1,1,477,
2.89706,,Surface,4,Image 1,1,478,
2.248,,Surface,4,Image 1,1,479,
2.61693,,Surface,4,Image 1,1,480,
2.80846,,Surface,4,Image 1,1,481,
3.77762,,Surface,4,Image 1,1,482,
4.00765,,Surface,4,Image 1,1,483,
2.2937,,Surface,4,Image 1,1,484,
2.17608,,Surface,4,Image 1,1,485,
2.53358,,Surface,4,Image 1,1,486,
2.93303,,Surface,4,Image 1,1,487,
2.16376,,Surface,4,Image 1,1,488,
2.01587,,Surface,4,Image 1,1,489,
2.04709,,Surface,4,Image 1,1,490,
2.25945,,Surface,4,Image 1,1,491,
2.62584,,Surface,4,Image 1,1,492,
2.00971,,Surface,4,Image 1,1,493,
3.79338,,Surface,4,Image 1,1,494,
2.25452,,Surface,4,Image 1,1,495,
2.56274,,Surface,4,Image 1,1,496,
2.12355,,Surface,4,Image 1,1,497,
2.78529,,Surface,4,Image 1,1,498,
3.4871,,Surface,4,Image 1,1,499,
2.09823,,Surface,4,Image 1,1,500,
3.54762,,Surface,4,Image 1,1,501,
2.00855,,Surface,4,Image 1,1,502,
2.22839,,Surface,4,Image 1,1,503,
2.14894,,Surface,4,Image 1,1,504,
1.48276,,Surface,4,Image 1,1,505,
3.27979,,Surface,4,Image 1,1,506,
2.1533,,Surface,4,Image 1,1,507,
2.52359,,Surface,4,Image 1,1,508,
2.44211,,Surface,4,Image 1,1,509,
2.55188,,Surface,4,Image 1,1,510,
2.67667,,Surface,4,Image 1,1,511,
3.21911,,Surface,4,Image 1,1,512,
3.57479,,Surface,4,Image 1,1,513,
1.85393,,Surface,4,Image 1,1,514,
1.81026,,Surface,4,Image 1,1,515,
3.06535,,Surface,4,Image 1,1,516,
4.20861,,Surface,4,Image 1,1,517,
2.41095,,Surface,4,Image 1,1,518,
3.76964,,Surface,4,Image 1,1,519,
2.70893,,Surface,4,Image 1,1,520,
2.02333,,Surface,4,Image 1,1,521,
2.30196,,Surface,4,Image 1,1,522,
3.14233,,Surface,4,Image 1,1,523,
3.73066,,Surface,4,Image 1,1,524,
2.83604,,Surface,4,Image 1,1,525,
3.14093,,Surface,4,Image 1,1,526,
2.74384,,Surface,4,Image 1,1,527,
2.33216,,Surface,4,Image 1,1,528,
5.31145,,Surface,4,Image 1,1,529,
2.89385,,Surface,4,Image 1,1,530,
3.51086,,Surface,4,Image 1,1,531,
3.23462,,Surface,4,Image 1,1,532,
2.53541,,Surface,4,Image 1,1,533,
3.17397,,Surface,4,Image 1,1,534,
2.73817,,Surface,4,Image 1,1,535,
3.88134,,Surface,4,Image 1,1,536,
2.31765,,Surface,4,Image 1,1,537,
2.94359,,Surface,4,Image 1,1,538,
2.706,,Surface,4,Image 1,1,539,
2.25446,,Surface,4,Image 1,1,540,
3.82171,,Surface,4,Image 1,1,541,
4.1678,,Surface,4,Image 1,1,542,
5.20594,,Surface,4,Image 1,1,543,
4.21059,,Surface,4,Image 1,1,544,
3.44433,,Surface,4,Image 1,1,545,
5.63058,,Surface,4,Image 1,1,546,
2.48744,,Surface,4,Image 1,1,547,
3.54218,,Surface,4,Image 1,1,548,
2.62745,,Surface,4,Image 1,1,549,
3.95923,,Surface,4,Image 1,1,550,
5.32321,,Surface,4,Image 1,1,551,
4.17092,,Surface,4,Image 1,1,552,
7.04448,,Surface,4,Image 1,1,553,
4.90234,,Surface,4,Image 1,1,554,
3.09391,,Surface,4,Image 1,1,555,
4.38587,,Surface,4,Image 1,1,556,
4.48666,,Surface,4,Image 1,1,557,
3.00483,,Surface,4,Image 1,1,558,
12.8454,,Surface,4,Image 1,1,559,
5.61936,,Surface,4,Image 1,1,560,
8.40047,,Surface,4,Image 1,1,561,
6.94733,,Surface,4,Image 1,1,562,
7.97264,,Surface,4,Image 1,1,563,
9.79093,,Surface,4,Image 1,1,564,
6.80076,,Surface,4,Image 1,1,565,
6.94308,,Surface,4,Image 1,1,566,
12.5073,,Surface,4,Image 1,1,567,
10.8402,,Surface,4,Image 1,1,568,
11.718,,Surface,4,Image 1,1,569,
10.8165,,Surface,4,Image 1,1,570,
10.5413,,Surface,4,Image 1,1,571,
15.3572,,Surface,4,Image 1,1,572,
14.1806,,Surface,4,Image 1,1,573,
6.60207,,Surface,4,Image 1,1,574,
10.998,,Surface,4,Image 1,1,575,
6.46693,,Surface,4,Image 1,1,576,
8.64776,,Surface,4,Image 1,1,577,
10.4663,,Surface,4,Image 1,1,578,
13.3105,,Surface,4,Image 1,1,579,
12.4111,,Surface,4,Image 1,1,580,
10.6423,,Surface,4,Image 1,1,581,
11.1827,,Surface,4,Image 1,1,582,
11.3733,,Surface,4,Image 1,1,583,
12.2481,,Surface,4,Image 1,1,584,
13.2095,,Surface,4,Image 1,1,585,
11.0034,,Surface,4,Image 1,1,586,
13.1449,,Surface,4,Image 1,1,587,
13.4965,,Surface,4,Image 1,1,588,
11.8101,,Surface,4,Image 1,1,589,
14.9672,,Surface,4,Image 1,1,590,
15.83,,Surface,4,Image 1,1,591,
12.2277,,Surface,4,Image 1,1,592,
10.575,,Surface,4,Image 1,1,593,
12.3548,,Surface,4,Image 1,1,594,
15.264,,Surface,4,Image 1,1,595,
13.9525,,Surface,4,Image 1,1,596,
18.2221,,Surface,4,Image 1,1,597,
10.4645,,Surface,4,Image 1,1,598,
16.0064,,Surface,4,Image 1,1,599,
10.9641,,Surface,4,Image 1,1,600,
14.8115,,Surface,4,Image 1,1,601,
15.245,,Surface,4,Image 1,1,602,
13.5558,,Surface,4,Image 1,1,603,
13.9851,,Surface,4,Image 1,1,604,
11.7801,,Surface,4,Image 1,1,605,
11.9186,,Surface,4,Image 1,1,606,
12.4921,,Surface,4,Image 1,1,607,
12.7458,,Surface,4,Image 1,1,608,
12.0278,,Surface,4,Image 1,1,609,
9.78945,,Surface,4,Image 1,1,610,
12.6089,,Surface,4,Image 1,1,611,
13.6611,,Surface,4,Image 1,1,612,
4.46467,,Surface,4,Image 1,1,613,
4.29992,,Surface,4,Image 1,1,614,
5.15442,,Surface,4,Image 1,1,615,
6.11701,,Surface,4,Image 1,1,616,
3.03259,,Surface,4,Image 1,1,617,
2.8464,,Surface,4,Image 1,1,618,
4.94483,,Surface,4,Image 1,1,619,
11.5656,,Surface,4,Image 1,1,620,
4.12336,,Surface,4,Image 1,1,621,
5.14827,,Surface,4,Image 1,1,622,
3.31122,,Surface,4,Image 1,1,623,
3.82602,,Surface,4,Image 1,1,624,
11.2669,,Surface,4,Image 1,1,625,
6.92038,,Surface,4,Image 1,1,626,
3.60097,,Surface,4,Image 1,1,627,
8.11323,,Surface,4,Image 1,1,628,
6.81298,,Surface,4,Image 1,1,629,
7.2901,,Surface,4,Image 1,1,630,
6.03047,,Surface,4,Image 1,1,631,
10.4013,,Surface,4,Image 1,1,632,
3.70261,,Surface,4,Image 1,1,633,
