
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.01124,,Surface,5,Image 1,1,63,
1.88873,,Surface,5,Image 1,1,64,
2.44407,,Surface,5,Image 1,1,65,
1.81136,,Surface,5,Image 1,1,66,
1.90955,,Surface,5,Image 1,1,67,
1.58333,,Surface,5,Image 1,1,68,
2.08123,,Surface,5,Image 1,1,69,
2.03282,,Surface,5,Image 1,1,70,
3.44,,Surface,5,Image 1,1,71,
2.1975,,Surface,5,Image 1,1,72,
2.09548,,Surface,5,Image 1,1,73,
1.93162,,Surface,5,Image 1,1,74,
1.88921,,Surface,5,Image 1,1,75,
0.4,,Surface,5,Image 1,1,76,
1,,Surface,5,Image 1,1,77,
1.59015,,Surface,5,Image 1,1,78,
1.67891,,Surface,5,Image 1,1,79,
1.75079,,Surface,5,Image 1,1,80,
2.22524,,Surface,5,Image 1,1,81,
1.70741,,Surface,5,Image 1,1,82,
1.93878,,Surface,5,Image 1,1,83,
1.66259,,Surface,5,Image 1,1,84,
1.68932,,Surface,5,Image 1,1,85,
2.43568,,Surface,5,Image 1,1,86,
2.68084,,Surface,5,Image 1,1,87,
2.43673,,Surface,5,Image 1,1,88,
2.59709,,Surface,5,Image 1,1,89,
2.51072,,Surface,5,Image 1,1,90,
2.51914,,Surface,5,Image 1,1,91,
2.41897,,Surface,5,Image 1,1,92,
2.54492,,Surface,5,Image 1,1,93,
2.52874,,Surface,5,Image 1,1,94,
2.42023,,Surface,5,Image 1,1,95,
2.47684,,Surface,5,Image 1,1,96,
2.49325,,Surface,5,Image 1,1,97,
2.16797,,Surface,5,Image 1,1,98,
2.62343,,Surface,5,Image 1,1,99,
2.27582,,Surface,5,Image 1,1,100,
2.32251,,Surface,5,Image 1,1,101,
2.34383,,Surface,5,Image 1,1,102,
2.37956,,Surface,5,Image 1,1,103,
2.47571,,Surface,5,Image 1,1,104,
2.37199,,Surface,5,Image 1,1,105,
2.43383,,Surface,5,Image 1,1,106,
2.91257,,Surface,5,Image 1,1,107,
2.43196,,Surface,5,Image 1,1,108,
2.396,,Surface,5,Image 1,1,109,
2.45744,,Surface,5,Image 1,1,110,
2.31379,,Surface,5,Image 1,1,111,
1.91677,,Surface,5,Image 1,1,112,
1.89041,,Surface,5,Image 1,1,113,
2.47643,,Surface,5,Image 1,1,114,
2.10181,,Surface,5,Image 1,1,115,
2.27499,,Surface,5,Image 1,1,116,
2.30029,,Surface,5,Image 1,1,117,
2.64364,,Surface,5,Image 1,1,118,
2.45127,,Surface,5,Image 1,1,119,
2.27878,,Surface,5,Image 1,1,120,
2.37214,,Surface,5,Image 1,1,121,
2.57487,,Surface,5,Image 1,1,122,
2.24452,,Surface,5,Image 1,1,123,
2.08191,,Surface,5,Image 1,1,124,
2.41084,,Surface,5,Image 1,1,125,
2.49316,,Surface,5,Image 1,1,126,
2.44475,,Surface,5,Image 1,1,127,
2.4683,,Surface,5,Image 1,1,128,
2.42088,,Surface,5,Image 1,1,129,
2.12196,,Surface,5,Image 1,1,130,
2.37941,,Surface,5,Image 1,1,131,
2.23706,,Surface,5,Image 1,1,132,
2.16723,,Surface,5,Image 1,1,133,
2.32088,,Surface,5,Image 1,1,134,
2.37494,,Surface,5,Image 1,1,135,
2.39638,,Surface,5,Image 1,1,136,
3.57791,,Surface,5,Image 1,1,137,
2.32918,,Surface,5,Image 1,1,138,
2.31929,,Surface,5,Image 1,1,139,
2.43972,,Surface,5,Image 1,1,140,
2.56384,,Surface,5,Image 1,1,141,
2.33282,,Surface,5,Image 1,1,142,
2.04065,,Surface,5,Image 1,1,143,
2.36552,,Surface,5,Image 1,1,144,
2.13821,,Surface,5,Image 1,1,145,
2.13518,,Surface,5,Image 1,1,146,
2.54153,,Surface,5,Image 1,1,147,
1.93313,,Surface,5,Image 1,1,148,
1.54976,,Surface,5,Image 1,1,149,
4.01714,,Surface,5,Image 1,1,150,
2.82721,,Surface,5,Image 1,1,151,
2.42331,,Surface,5,Image 1,1,152,
2.38527,,Surface,5,Image 1,1,153,
3.15419,,Surface,5,Image 1,1,154,
3.34816,,Surface,5,Image 1,1,155,
3.66046,,Surface,5,Image 1,1,156,
3.62872,,Surface,5,Image 1,1,157,
3.69529,,Surface,5,Image 1,1,158,
3.10466,,Surface,5,Image 1,1,159,
3.56412,,Surface,5,Image 1,1,160,
5.00311,,Surface,5,Image 1,1,161,
2.59511,,Surface,5,Image 1,1,162,
3.40353,,Surface,5,Image 1,1,163,
2.66604,,Surface,5,Image 1,1,164,
2.54486,,Surface,5,Image 1,1,165,
2.6236,,Surface,5,Image 1,1,166,
2.53372,,Surface,5,Image 1,1,167,
5.23296,,Surface,5,Image 1,1,168,
2.28333,,Surface,5,Image 1,1,169,
3.19697,,Surface,5,Image 1,1,170,
2.85194,,Surface,5,Image 1,1,171,
2.56402,,Surface,5,Image 1,1,172,
2.21365,,Surface,5,Image 1,1,173,
2.66719,,Surface,5,Image 1,1,174,
3.23608,,Surface,5,Image 1,1,175,
2.58761,,Surface,5,Image 1,1,176,
2.45385,,Surface,5,Image 1,1,177,
2.66931,,Surface,5,Image 1,1,178,
2.75599,,Surface,5,Image 1,1,179,
2.27134,,Surface,5,Image 1,1,180,
3.29333,,Surface,5,Image 1,1,181,
2.37948,,Surface,5,Image 1,1,182,
2.52011,,Surface,5,Image 1,1,183,
2.45975,,Surface,5,Image 1,1,184,
2.90425,,Surface,5,Image 1,1,185,
2.57971,,Surface,5,Image 1,1,186,
3.31127,,Surface,5,Image 1,1,187,
2.37718,,Surface,5,Image 1,1,188,
2.54174,,Surface,5,Image 1,1,189,
3.55127,,Surface,5,Image 1,1,190,
3.33333,,Surface,5,Image 1,1,191,
2.83399,,Surface,5,Image 1,1,192,
3.33333,,Surface,5,Image 1,1,193,
5.1492,,Surface,5,Image 1,1,194,
2.3472,,Surface,5,Image 1,1,195,
2.62,,Surface,5,Image 1,1,196,
2.05663,,Surface,5,Image 1,1,197,
3.07683,,Surface,5,Image 1,1,198,
2.40173,,Surface,5,Image 1,1,199,
2.20985,,Surface,5,Image 1,1,200,
2.30901,,Surface,5,Image 1,1,201,
2.35579,,Surface,5,Image 1,1,202,
2.4361,,Surface,5,Image 1,1,203,
4.97015,,Surface,5,Image 1,1,204,
2.23226,,Surface,5,Image 1,1,205,
2.16279,,Surface,5,Image 1,1,206,
2.66416,,Surface,5,Image 1,1,207,
2.60329,,Surface,5,Image 1,1,208,
2.26975,,Surface,5,Image 1,1,209,
2.10569,,Surface,5,Image 1,1,210,
2.12136,,Surface,5,Image 1,1,211,
2.48972,,Surface,5,Image 1,1,212,
2.22515,,Surface,5,Image 1,1,213,
2.30615,,Surface,5,Image 1,1,214,
2.57118,,Surface,5,Image 1,1,215,
2.2699,,Surface,5,Image 1,1,216,
2.29481,,Surface,5,Image 1,1,217,
2.33678,,Surface,5,Image 1,1,218,
2.27497,,Surface,5,Image 1,1,219,
2.1225,,Surface,5,Image 1,1,220,
2.43653,,Surface,5,Image 1,1,221,
2.33194,,Surface,5,Image 1,1,222,
2.25185,,Surface,5,Image 1,1,223,
2.73538,,Surface,5,Image 1,1,224,
2.66113,,Surface,5,Image 1,1,225,
2.50765,,Surface,5,Image 1,1,226,
2.30279,,Surface,5,Image 1,1,227,
2.37185,,Surface,5,Image 1,1,228,
2.34146,,Surface,5,Image 1,1,229,
1.99676,,Surface,5,Image 1,1,230,
1.86555,,Surface,5,Image 1,1,231,
2.21145,,Surface,5,Image 1,1,232,
1.91766,,Surface,5,Image 1,1,233,
2.1818,,Surface,5,Image 1,1,234,
2.32685,,Surface,5,Image 1,1,235,
2.20236,,Surface,5,Image 1,1,236,
2.1542,,Surface,5,Image 1,1,237,
2.16162,,Surface,5,Image 1,1,238,
2.79348,,Surface,5,Image 1,1,239,
2.48,,Surface,5,Image 1,1,240,
3.20794,,Surface,5,Image 1,1,241,
2.10164,,Surface,5,Image 1,1,242,
2.39825,,Surface,5,Image 1,1,243,
2.64815,,Surface,5,Image 1,1,244,
2.36553,,Surface,5,Image 1,1,245,
2.1407,,Surface,5,Image 1,1,246,
2.45507,,Surface,5,Image 1,1,247,
2.49433,,Surface,5,Image 1,1,248,
2.20517,,Surface,5,Image 1,1,249,
2.14313,,Surface,5,Image 1,1,250,
2.30309,,Surface,5,Image 1,1,251,
2.07239,,Surface,5,Image 1,1,252,
2.0973,,Surface,5,Image 1,1,253,
2.10646,,Surface,5,Image 1,1,254,
2.08685,,Surface,5,Image 1,1,255,
1.90375,,Surface,5,Image 1,1,256,
1.74532,,Surface,5,Image 1,1,257,
1.33333,,Surface,5,Image 1,1,258,
2.1494,,Surface,5,Image 1,1,259,
2.5119,,Surface,5,Image 1,1,260,
2.11972,,Surface,5,Image 1,1,261,
2.24387,,Surface,5,Image 1,1,262,
1.80311,,Surface,5,Image 1,1,263,
2.28024,,Surface,5,Image 1,1,264,
2.32482,,Surface,5,Image 1,1,265,
3.00593,,Surface,5,Image 1,1,266,
2.77263,,Surface,5,Image 1,1,267,
2.8105,,Surface,5,Image 1,1,268,
2.79122,,Surface,5,Image 1,1,269,
2.89307,,Surface,5,Image 1,1,270,
3.06033,,Surface,5,Image 1,1,271,
2.74445,,Surface,5,Image 1,1,272,
2.80755,,Surface,5,Image 1,1,273,
2.66127,,Surface,5,Image 1,1,274,
2.60944,,Surface,5,Image 1,1,275,
2.78092,,Surface,5,Image 1,1,276,
2.74322,,Surface,5,Image 1,1,277,
2.94257,,Surface,5,Image 1,1,278,
2.80152,,Surface,5,Image 1,1,279,
2.85141,,Surface,5,Image 1,1,280,
2.81004,,Surface,5,Image 1,1,281,
2.97034,,Surface,5,Image 1,1,282,
2.71737,,Surface,5,Image 1,1,283,
2.83145,,Surface,5,Image 1,1,284,
2.75194,,Surface,5,Image 1,1,285,
2.78636,,Surface,5,Image 1,1,286,
2.35867,,Surface,5,Image 1,1,287,
3.06147,,Surface,5,Image 1,1,288,
2.73586,,Surface,5,Image 1,1,289,
2.37344,,Surface,5,Image 1,1,290,
2.81658,,Surface,5,Image 1,1,291,
2.56211,,Surface,5,Image 1,1,292,
2.794,,Surface,5,Image 1,1,293,
2.4607,,Surface,5,Image 1,1,294,
2.55227,,Surface,5,Image 1,1,295,
2.60557,,Surface,5,Image 1,1,296,
2.83291,,Surface,5,Image 1,1,297,
2.43859,,Surface,5,Image 1,1,298,
2.11828,,Surface,5,Image 1,1,299,
2.63847,,Surface,5,Image 1,1,300,
2.2339,,Surface,5,Image 1,1,301,
2.84745,,Surface,5,Image 1,1,302,
2.5174,,Surface,5,Image 1,1,303,
2.46796,,Surface,5,Image 1,1,304,
2.49981,,Surface,5,Image 1,1,305,
2.77567,,Surface,5,Image 1,1,306,
2.61766,,Surface,5,Image 1,1,307,
2.06067,,Surface,5,Image 1,1,308,
2.43415,,Surface,5,Image 1,1,309,
1.57576,,Surface,5,Image 1,1,310,
3.95054,,Surface,5,Image 1,1,311,
4.1798,,Surface,5,Image 1,1,312,
3.05004,,Surface,5,Image 1,1,313,
3.63901,,Surface,5,Image 1,1,314,
6.21179,,Surface,5,Image 1,1,315,
4.14595,,Surface,5,Image 1,1,316,
4.10387,,Surface,5,Image 1,1,317,
4.2572,,Surface,5,Image 1,1,318,
4.00309,,Surface,5,Image 1,1,319,
3.17755,,Surface,5,Image 1,1,320,
2.70304,,Surface,5,Image 1,1,321,
4.46474,,Surface,5,Image 1,1,322,
3.42082,,Surface,5,Image 1,1,323,
2.27036,,Surface,5,Image 1,1,324,
2.48148,,Surface,5,Image 1,1,325,
3.03276,,Surface,5,Image 1,1,326,
4.26301,,Surface,5,Image 1,1,327,
2.23529,,Surface,5,Image 1,1,328,
2.94142,,Surface,5,Image 1,1,329,
3.33296,,Surface,5,Image 1,1,330,
2.88295,,Surface,5,Image 1,1,331,
4.18594,,Surface,5,Image 1,1,332,
2.98568,,Surface,5,Image 1,1,333,
3.84693,,Surface,5,Image 1,1,334,
3.11002,,Surface,5,Image 1,1,335,
3.41201,,Surface,5,Image 1,1,336,
2.854,,Surface,5,Image 1,1,337,
3.12656,,Surface,5,Image 1,1,338,
3.68583,,Surface,5,Image 1,1,339,
4.41481,,Surface,5,Image 1,1,340,
4.03251,,Surface,5,Image 1,1,341,
6.96621,,Surface,5,Image 1,1,342,
5.30468,,Surface,5,Image 1,1,343,
5.71193,,Surface,5,Image 1,1,344,
3.57752,,Surface,5,Image 1,1,345,
5.01893,,Surface,5,Image 1,1,346,
10.6551,,Surface,5,Image 1,1,347,
4.02605,,Surface,5,Image 1,1,348,
2.64916,,Surface,5,Image 1,1,349,
4.55178,,Surface,5,Image 1,1,350,
2.61104,,Surface,5,Image 1,1,351,
2.69619,,Surface,5,Image 1,1,352,
4.39549,,Surface,5,Image 1,1,353,
5.45918,,Surface,5,Image 1,1,354,
2.81138,,Surface,5,Image 1,1,355,
5.25892,,Surface,5,Image 1,1,356,
3.22783,,Surface,5,Image 1,1,357,
2.95076,,Surface,5,Image 1,1,358,
2.62224,,Surface,5,Image 1,1,359,
3.72912,,Surface,5,Image 1,1,360,
3.19498,,Surface,5,Image 1,1,361,
5.21823,,Surface,5,Image 1,1,362,
2.96899,,Surface,5,Image 1,1,363,
3.2965,,Surface,5,Image 1,1,364,
7.09926,,Surface,5,Image 1,1,365,
5.48064,,Surface,5,Image 1,1,366,
7.33939,,Surface,5,Image 1,1,367,
3.78015,,Surface,5,Image 1,1,368,
2.69303,,Surface,5,Image 1,1,369,
3.32857,,Surface,5,Image 1,1,370,
4.36486,,Surface,5,Image 1,1,371,
5.69105,,Surface,5,Image 1,1,372,
3.10588,,Surface,5,Image 1,1,373,
3.86313,,Surface,5,Image 1,1,374,
2.77451,,Surface,5,Image 1,1,375,
3.79018,,Surface,5,Image 1,1,376,
3.44893,,Surface,5,Image 1,1,377,
5.02698,,Surface,5,Image 1,1,378,
2.8272,,Surface,5,Image 1,1,379,
3.55171,,Surface,5,Image 1,1,380,
3.21724,,Surface,5,Image 1,1,381,
2.75738,,Surface,5,Image 1,1,382,
3.30048,,Surface,5,Image 1,1,383,
4.55508,,Surface,5,Image 1,1,384,
3.01744,,Surface,5,Image 1,1,385,
3.33265,,Surface,5,Image 1,1,386,
2.63415,,Surface,5,Image 1,1,387,
4.05099,,Surface,5,Image 1,1,388,
8.00553,,Surface,5,Image 1,1,389,
3.27503,,Surface,5,Image 1,1,390,
3.81973,,Surface,5,Image 1,1,391,
1.88532,,Surface,5,Image 1,1,392,
7.49351,,Surface,5,Image 1,1,393,
4.0683,,Surface,5,Image 1,1,394,
3.104,,Surface,5,Image 1,1,395,
1,,Surface,5,Image 1,1,396,
2.33333,,Surface,5,Image 1,1,397,
2.28297,,Surface,5,Image 1,1,398,
2.99745,,Surface,5,Image 1,1,399,
2.55164,,Surface,5,Image 1,1,400,
2.31458,,Surface,5,Image 1,1,401,
2.2877,,Surface,5,Image 1,1,402,
2.28694,,Surface,5,Image 1,1,403,
2.30859,,Surface,5,Image 1,1,404,
2.60831,,Surface,5,Image 1,1,405,
3.09843,,Surface,5,Image 1,1,406,
2.52616,,Surface,5,Image 1,1,407,
2.66978,,Surface,5,Image 1,1,408,
2.3247,,Surface,5,Image 1,1,409,
2.53211,,Surface,5,Image 1,1,410,
2.37494,,Surface,5,Image 1,1,411,
2.48869,,Surface,5,Image 1,1,412,
2.27607,,Surface,5,Image 1,1,413,
2.73797,,Surface,5,Image 1,1,414,
2.69444,,Surface,5,Image 1,1,415,
2.67545,,Surface,5,Image 1,1,416,
2.3622,,Surface,5,Image 1,1,417,
2.57217,,Surface,5,Image 1,1,418,
2.25029,,Surface,5,Image 1,1,419,
2.77496,,Surface,5,Image 1,1,420,
2.51881,,Surface,5,Image 1,1,421,
2.78094,,Surface,5,Image 1,1,422,
2.38447,,Surface,5,Image 1,1,423,
2.55148,,Surface,5,Image 1,1,424,
2.27682,,Surface,5,Image 1,1,425,
2.38517,,Surface,5,Image 1,1,426,
2.69733,,Surface,5,Image 1,1,427,
2.63636,,Surface,5,Image 1,1,428,
2.43378,,Surface,5,Image 1,1,429,
2.69692,,Surface,5,Image 1,1,430,
2.75696,,Surface,5,Image 1,1,431,
2.57263,,Surface,5,Image 1,1,432,
2.48616,,Surface,5,Image 1,1,433,
2.21443,,Surface,5,Image 1,1,434,
2.55122,,Surface,5,Image 1,1,435,
2.54675,,Surface,5,Image 1,1,436,
2.4803,,Surface,5,Image 1,1,437,
2.30556,,Surface,5,Image 1,1,438,
2.37979,,Surface,5,Image 1,1,439,
2.60012,,Surface,5,Image 1,1,440,
2.58426,,Surface,5,Image 1,1,441,
2.52018,,Surface,5,Image 1,1,442,
2.45127,,Surface,5,Image 1,1,443,
2.82256,,Surface,5,Image 1,1,444,
2.80899,,Surface,5,Image 1,1,445,
2.411,,Surface,5,Image 1,1,446,
3.92474,,Surface,5,Image 1,1,447,
2.24473,,Surface,5,Image 1,1,448,
3.82455,,Surface,5,Image 1,1,449,
2.91211,,Surface,5,Image 1,1,450,
3.65591,,Surface,5,Image 1,1,451,
2.94738,,Surface,5,Image 1,1,452,
2.92383,,Surface,5,Image 1,1,453,
2.48032,,Surface,5,Image 1,1,454,
2.24612,,Surface,5,Image 1,1,455,
3.32992,,Surface,5,Image 1,1,456,
11.4973,,Surface,5,Image 1,1,457,
20.1799,,Surface,5,Image 1,1,458,
6.29015,,Surface,5,Image 1,1,459,
5.81691,,Surface,5,Image 1,1,460,
9.7014,,Surface,5,Image 1,1,461,
3.88104,,Surface,5,Image 1,1,462,
4.52713,,Surface,5,Image 1,1,463,
3.59347,,Surface,5,Image 1,1,464,
2.96989,,Surface,5,Image 1,1,465,
2.86282,,Surface,5,Image 1,1,466,
4.13038,,Surface,5,Image 1,1,467,
10.4446,,Surface,5,Image 1,1,468,
3.50349,,Surface,5,Image 1,1,469,
3.0905,,Surface,5,Image 1,1,470,
2.60625,,Surface,5,Image 1,1,471,
4.70593,,Surface,5,Image 1,1,472,
3.08547,,Surface,5,Image 1,1,473,
2.77206,,Surface,5,Image 1,1,474,
3.12808,,Surface,5,Image 1,1,475,
2.98433,,Surface,5,Image 1,1,476,
3.73182,,Surface,5,Image 1,1,477,
4.15045,,Surface,5,Image 1,1,478,
4.055,,Surface,5,Image 1,1,479,
3.45896,,Surface,5,Image 1,1,480,
4.77799,,Surface,5,Image 1,1,481,
5.34804,,Surface,5,Image 1,1,482,
4.87669,,Surface,5,Image 1,1,483,
4.68896,,Surface,5,Image 1,1,484,
8.80268,,Surface,5,Image 1,1,485,
3.38496,,Surface,5,Image 1,1,486,
2.7695,,Surface,5,Image 1,1,487,
3.47818,,Surface,5,Image 1,1,488,
2.37361,,Surface,5,Image 1,1,489,
3.20321,,Surface,5,Image 1,1,490,
5.99938,,Surface,5,Image 1,1,491,
2.72686,,Surface,5,Image 1,1,492,
4.56615,,Surface,5,Image 1,1,493,
3.54383,,Surface,5,Image 1,1,494,
3.27743,,Surface,5,Image 1,1,495,
4.19785,,Surface,5,Image 1,1,496,
3.25621,,Surface,5,Image 1,1,497,
5.79538,,Surface,5,Image 1,1,498,
4.59332,,Surface,5,Image 1,1,499,
4.01873,,Surface,5,Image 1,1,500,
3.50033,,Surface,5,Image 1,1,501,
3.31652,,Surface,5,Image 1,1,502,
3.86597,,Surface,5,Image 1,1,503,
8.97845,,Surface,5,Image 1,1,504,
6.01702,,Surface,5,Image 1,1,505,
5.1253,,Surface,5,Image 1,1,506,
7.74238,,Surface,5,Image 1,1,507,
3.27803,,Surface,5,Image 1,1,508,
7.34775,,Surface,5,Image 1,1,509,
4.00619,,Surface,5,Image 1,1,510,
3.91315,,Surface,5,Image 1,1,511,
3.03978,,Surface,5,Image 1,1,512,
7.74156,,Surface,5,Image 1,1,513,
9.93053,,Surface,5,Image 1,1,514,
3.67123,,Surface,5,Image 1,1,515,
7.30812,,Surface,5,Image 1,1,516,
7.72441,,Surface,5,Image 1,1,517,
4.84045,,Surface,5,Image 1,1,518,
9.06154,,Surface,5,Image 1,1,519,
5.02035,,Surface,5,Image 1,1,520,
3.26443,,Surface,5,Image 1,1,521,
8.19331,,Surface,5,Image 1,1,522,
7.08595,,Surface,5,Image 1,1,523,
7.29932,,Surface,5,Image 1,1,524,
7.39139,,Surface,5,Image 1,1,525,
7.01286,,Surface,5,Image 1,1,526,
9.06379,,Surface,5,Image 1,1,527,
10.9326,,Surface,5,Image 1,1,528,
4.20097,,Surface,5,Image 1,1,529,
4.9119,,Surface,5,Image 1,1,530,
6.67384,,Surface,5,Image 1,1,531,
3.17412,,Surface,5,Image 1,1,532,
3.14482,,Surface,5,Image 1,1,533,
11.6334,,Surface,5,Image 1,1,534,
3.74344,,Surface,5,Image 1,1,535,
4.03843,,Surface,5,Image 1,1,536,
5.72981,,Surface,5,Image 1,1,537,
7.72298,,Surface,5,Image 1,1,538,
5.07216,,Surface,5,Image 1,1,539,
6.29781,,Surface,5,Image 1,1,540,
4.12713,,Surface,5,Image 1,1,541,
3.03985,,Surface,5,Image 1,1,542,
3.1453,,Surface,5,Image 1,1,543,
3.31779,,Surface,5,Image 1,1,544,
3.23362,,Surface,5,Image 1,1,545,
3.49058,,Surface,5,Image 1,1,546,
6.4988,,Surface,5,Image 1,1,547,
3.66601,,Surface,5,Image 1,1,548,
3.60849,,Surface,5,Image 1,1,549,
4.8672,,Surface,5,Image 1,1,550,
19.8571,,Surface,5,Image 1,1,551,
5.81355,,Surface,5,Image 1,1,552,
3.83027,,Surface,5,Image 1,1,553,
4.12862,,Surface,5,Image 1,1,554,
5.83802,,Surface,5,Image 1,1,555,
5.91036,,Surface,5,Image 1,1,556,
10.5892,,Surface,5,Image 1,1,557,
5.22991,,Surface,5,Image 1,1,558,
4.11729,,Surface,5,Image 1,1,559,
4.99341,,Surface,5,Image 1,1,560,
2.65741,,Surface,5,Image 1,1,561,
2.41439,,Surface,5,Image 1,1,562,
2.58382,,Surface,5,Image 1,1,563,
2.69141,,Surface,5,Image 1,1,564,
2.4626,,Surface,5,Image 1,1,565,
2.69115,,Surface,5,Image 1,1,566,
2.68443,,Surface,5,Image 1,1,567,
2.35688,,Surface,5,Image 1,1,568,
2.39655,,Surface,5,Image 1,1,569,
2.61932,,Surface,5,Image 1,1,570,
2.44562,,Surface,5,Image 1,1,571,
2.71591,,Surface,5,Image 1,1,572,
3.05237,,Surface,5,Image 1,1,573,
2.48148,,Surface,5,Image 1,1,574,
2.5129,,Surface,5,Image 1,1,575,
2.52151,,Surface,5,Image 1,1,576,
2.6896,,Surface,5,Image 1,1,577,
2.50373,,Surface,5,Image 1,1,578,
2.59955,,Surface,5,Image 1,1,579,
2.96932,,Surface,5,Image 1,1,580,
2.93761,,Surface,5,Image 1,1,581,
2.74618,,Surface,5,Image 1,1,582,
2.79444,,Surface,5,Image 1,1,583,
2.761,,Surface,5,Image 1,1,584,
3.08012,,Surface,5,Image 1,1,585,
2.93815,,Surface,5,Image 1,1,586,
2.60002,,Surface,5,Image 1,1,587,
2.77445,,Surface,5,Image 1,1,588,
2.81345,,Surface,5,Image 1,1,589,
2.87178,,Surface,5,Image 1,1,590,
2.66128,,Surface,5,Image 1,1,591,
3.10518,,Surface,5,Image 1,1,592,
2.93875,,Surface,5,Image 1,1,593,
2.68289,,Surface,5,Image 1,1,594,
2.88492,,Surface,5,Image 1,1,595,
2.50848,,Surface,5,Image 1,1,596,
2.7991,,Surface,5,Image 1,1,597,
2.63778,,Surface,5,Image 1,1,598,
2.57902,,Surface,5,Image 1,1,599,
2.67663,,Surface,5,Image 1,1,600,
2.60139,,Surface,5,Image 1,1,601,
2.57921,,Surface,5,Image 1,1,602,
2.83668,,Surface,5,Image 1,1,603,
2.90971,,Surface,5,Image 1,1,604,
3.0295,,Surface,5,Image 1,1,605,
2.81191,,Surface,5,Image 1,1,606,
2.58877,,Surface,5,Image 1,1,607,
2.80798,,Surface,5,Image 1,1,608,
2.94718,,Surface,5,Image 1,1,609,
2.88082,,Surface,5,Image 1,1,610,
2.61052,,Surface,5,Image 1,1,611,
2.92001,,Surface,5,Image 1,1,612,
2.81248,,Surface,5,Image 1,1,613,
3.08898,,Surface,5,Image 1,1,614,
2.79022,,Surface,5,Image 1,1,615,
2.79823,,Surface,5,Image 1,1,616,
2.75305,,Surface,5,Image 1,1,617,
2.73065,,Surface,5,Image 1,1,618,
4.34402,,Surface,5,Image 1,1,619,
2.75408,,Surface,5,Image 1,1,620,
2.71027,,Surface,5,Image 1,1,621,
3.36537,,Surface,5,Image 1,1,622,
3.14031,,Surface,5,Image 1,1,623,
3.28399,,Surface,5,Image 1,1,624,
2.98463,,Surface,5,Image 1,1,625,
2.93887,,Surface,5,Image 1,1,626,
2.88094,,Surface,5,Image 1,1,627,
2.21644,,Surface,5,Image 1,1,628,
4.61024,,Surface,5,Image 1,1,629,
3.11111,,Surface,5,Image 1,1,630,
3.04133,,Surface,5,Image 1,1,631,
2.89888,,Surface,5,Image 1,1,632,
