
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.25248,,Surface,4,Image 1,1,253,
5.04379,,Surface,4,Image 1,1,254,
5.14424,,Surface,4,Image 1,1,255,
9.35095,,Surface,4,Image 1,1,256,
12.0983,,Surface,4,Image 1,1,257,
6.29022,,Surface,4,Image 1,1,258,
6.08833,,Surface,4,Image 1,1,259,
8.23191,,Surface,4,Image 1,1,260,
3.16499,,Surface,4,Image 1,1,261,
2.66144,,Surface,4,Image 1,1,262,
2.68961,,Surface,4,Image 1,1,263,
3.04982,,Surface,4,Image 1,1,264,
3.63817,,Surface,4,Image 1,1,265,
3.67036,,Surface,4,Image 1,1,266,
3.00013,,Surface,4,Image 1,1,267,
3.63598,,Surface,4,Image 1,1,268,
4.19235,,Surface,4,Image 1,1,269,
4.19292,,Surface,4,Image 1,1,270,
7.58017,,Surface,4,Image 1,1,271,
7.92302,,Surface,4,Image 1,1,272,
7.14443,,Surface,4,Image 1,1,273,
6.29981,,Surface,4,Image 1,1,274,
5.27075,,Surface,4,Image 1,1,275,
4.94435,,Surface,4,Image 1,1,276,
7.99978,,Surface,4,Image 1,1,277,
7.37209,,Surface,4,Image 1,1,278,
7.6952,,Surface,4,Image 1,1,279,
6.81834,,Surface,4,Image 1,1,280,
7.05689,,Surface,4,Image 1,1,281,
8.05483,,Surface,4,Image 1,1,282,
6.90908,,Surface,4,Image 1,1,283,
6.34024,,Surface,4,Image 1,1,284,
7.89356,,Surface,4,Image 1,1,285,
7.47705,,Surface,4,Image 1,1,286,
8.49911,,Surface,4,Image 1,1,287,
5.95611,,Surface,4,Image 1,1,288,
8.43692,,Surface,4,Image 1,1,289,
8.97398,,Surface,4,Image 1,1,290,
7.76655,,Surface,4,Image 1,1,291,
6.18348,,Surface,4,Image 1,1,292,
5.91404,,Surface,4,Image 1,1,293,
7.85808,,Surface,4,Image 1,1,294,
6.17014,,Surface,4,Image 1,1,295,
4.00646,,Surface,4,Image 1,1,296,
7.08251,,Surface,4,Image 1,1,297,
3.7367,,Surface,4,Image 1,1,298,
6.57389,,Surface,4,Image 1,1,299,
7.90639,,Surface,4,Image 1,1,300,
6.32541,,Surface,4,Image 1,1,301,
5.88833,,Surface,4,Image 1,1,302,
6.79514,,Surface,4,Image 1,1,303,
6.46868,,Surface,4,Image 1,1,304,
8.13145,,Surface,4,Image 1,1,305,
6.85205,,Surface,4,Image 1,1,306,
6.64888,,Surface,4,Image 1,1,307,
5.25891,,Surface,4,Image 1,1,308,
7.47056,,Surface,4,Image 1,1,309,
7.00842,,Surface,4,Image 1,1,310,
7.21312,,Surface,4,Image 1,1,311,
6.66255,,Surface,4,Image 1,1,312,
3.29316,,Surface,4,Image 1,1,313,
5.43637,,Surface,4,Image 1,1,314,
5.95206,,Surface,4,Image 1,1,315,
3.23036,,Surface,4,Image 1,1,316,
4.08316,,Surface,4,Image 1,1,317,
9.44641,,Surface,4,Image 1,1,318,
4.01669,,Surface,4,Image 1,1,319,
8.59145,,Surface,4,Image 1,1,320,
6.77253,,Surface,4,Image 1,1,321,
8.19209,,Surface,4,Image 1,1,322,
10.5284,,Surface,4,Image 1,1,323,
8.52346,,Surface,4,Image 1,1,324,
5.50643,,Surface,4,Image 1,1,325,
8.30216,,Surface,4,Image 1,1,326,
9.80983,,Surface,4,Image 1,1,327,
9.82703,,Surface,4,Image 1,1,328,
11.553,,Surface,4,Image 1,1,329,
7.04406,,Surface,4,Image 1,1,330,
7.85593,,Surface,4,Image 1,1,331,
6.55537,,Surface,4,Image 1,1,332,
6.30312,,Surface,4,Image 1,1,333,
10.1256,,Surface,4,Image 1,1,334,
2.99675,,Surface,4,Image 1,1,335,
2.6406,,Surface,4,Image 1,1,336,
2.91959,,Surface,4,Image 1,1,337,
