
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.38549,,Surface,4,Image 1,1,75,
7.7447,,Surface,4,Image 1,1,76,
5.68215,,Surface,4,Image 1,1,77,
4.74968,,Surface,4,Image 1,1,78,
7.82382,,Surface,4,Image 1,1,79,
7.92746,,Surface,4,Image 1,1,80,
6.97053,,Surface,4,Image 1,1,81,
4,,Surface,4,Image 1,1,82,
6.77582,,Surface,4,Image 1,1,83,
3.40445,,Surface,4,Image 1,1,84,
6.20007,,Surface,4,Image 1,1,85,
3.55506,,Surface,4,Image 1,1,86,
10.2234,,Surface,4,Image 1,1,87,
6.44898,,Surface,4,Image 1,1,88,
8.20415,,Surface,4,Image 1,1,89,
6.16674,,Surface,4,Image 1,1,90,
4.662,,Surface,4,Image 1,1,91,
13.9362,,Surface,4,Image 1,1,92,
2.78149,,Surface,4,Image 1,1,93,
2.02954,,Surface,4,Image 1,1,94,
2.46407,,Surface,4,Image 1,1,95,
3.25359,,Surface,4,Image 1,1,96,
2.81648,,Surface,4,Image 1,1,97,
2.59189,,Surface,4,Image 1,1,98,
1.64945,,Surface,4,Image 1,1,99,
2.53156,,Surface,4,Image 1,1,100,
2.37713,,Surface,4,Image 1,1,101,
1.56417,,Surface,4,Image 1,1,102,
1.40951,,Surface,4,Image 1,1,103,
1.53887,,Surface,4,Image 1,1,104,
2.12316,,Surface,4,Image 1,1,105,
2.26893,,Surface,4,Image 1,1,106,
2.36125,,Surface,4,Image 1,1,107,
2.1606,,Surface,4,Image 1,1,108,
2.29758,,Surface,4,Image 1,1,109,
1.82716,,Surface,4,Image 1,1,110,
3.32951,,Surface,4,Image 1,1,111,
2.67089,,Surface,4,Image 1,1,112,
3.30654,,Surface,4,Image 1,1,113,
2.46287,,Surface,4,Image 1,1,114,
1.97289,,Surface,4,Image 1,1,115,
2.38101,,Surface,4,Image 1,1,116,
1.61144,,Surface,4,Image 1,1,117,
2.87079,,Surface,4,Image 1,1,118,
3.86402,,Surface,4,Image 1,1,119,
2.53126,,Surface,4,Image 1,1,120,
1.32247,,Surface,4,Image 1,1,121,
1.86194,,Surface,4,Image 1,1,122,
1.96194,,Surface,4,Image 1,1,123,
2.75422,,Surface,4,Image 1,1,124,
2.85489,,Surface,4,Image 1,1,125,
2.90913,,Surface,4,Image 1,1,126,
2.65676,,Surface,4,Image 1,1,127,
2.73332,,Surface,4,Image 1,1,128,
3.11174,,Surface,4,Image 1,1,129,
3.05612,,Surface,4,Image 1,1,130,
3.21816,,Surface,4,Image 1,1,131,
2.94449,,Surface,4,Image 1,1,132,
3.48641,,Surface,4,Image 1,1,133,
3.54113,,Surface,4,Image 1,1,134,
3.45363,,Surface,4,Image 1,1,135,
3.6012,,Surface,4,Image 1,1,136,
2.62155,,Surface,4,Image 1,1,137,
2.74125,,Surface,4,Image 1,1,138,
3.40884,,Surface,4,Image 1,1,139,
2.89575,,Surface,4,Image 1,1,140,
1.72421,,Surface,4,Image 1,1,141,
2.20842,,Surface,4,Image 1,1,142,
2.40523,,Surface,4,Image 1,1,143,
2.23745,,Surface,4,Image 1,1,144,
2.52036,,Surface,4,Image 1,1,145,
2.63019,,Surface,4,Image 1,1,146,
2.89967,,Surface,4,Image 1,1,147,
2.70825,,Surface,4,Image 1,1,148,
1.99723,,Surface,4,Image 1,1,149,
2.28664,,Surface,4,Image 1,1,150,
2.09416,,Surface,4,Image 1,1,151,
2.29578,,Surface,4,Image 1,1,152,
2.73113,,Surface,4,Image 1,1,153,
2.44616,,Surface,4,Image 1,1,154,
2.70914,,Surface,4,Image 1,1,155,
2.22252,,Surface,4,Image 1,1,156,
1.80737,,Surface,4,Image 1,1,157,
1.97103,,Surface,4,Image 1,1,158,
2.07518,,Surface,4,Image 1,1,159,
2.44916,,Surface,4,Image 1,1,160,
2.57529,,Surface,4,Image 1,1,161,
2.29912,,Surface,4,Image 1,1,162,
2.62355,,Surface,4,Image 1,1,163,
2.29242,,Surface,4,Image 1,1,164,
2.50286,,Surface,4,Image 1,1,165,
2.35769,,Surface,4,Image 1,1,166,
2.77096,,Surface,4,Image 1,1,167,
3.88132,,Surface,4,Image 1,1,168,
3.80094,,Surface,4,Image 1,1,169,
6.27045,,Surface,4,Image 1,1,170,
3.73938,,Surface,4,Image 1,1,171,
4.51202,,Surface,4,Image 1,1,172,
5.69494,,Surface,4,Image 1,1,173,
5.04096,,Surface,4,Image 1,1,174,
3.89423,,Surface,4,Image 1,1,175,
3.3662,,Surface,4,Image 1,1,176,
3.49511,,Surface,4,Image 1,1,177,
0,,Surface,4,Image 1,1,178,
4.27211,,Surface,4,Image 1,1,179,
4.42236,,Surface,4,Image 1,1,180,
3.155,,Surface,4,Image 1,1,181,
4.25319,,Surface,4,Image 1,1,182,
3.84054,,Surface,4,Image 1,1,183,
4.44168,,Surface,4,Image 1,1,184,
3.66228,,Surface,4,Image 1,1,185,
2.59498,,Surface,4,Image 1,1,186,
2.78027,,Surface,4,Image 1,1,187,
3.48507,,Surface,4,Image 1,1,188,
3.01781,,Surface,4,Image 1,1,189,
3.14567,,Surface,4,Image 1,1,190,
3.96535,,Surface,4,Image 1,1,191,
2.84305,,Surface,4,Image 1,1,192,
3.41045,,Surface,4,Image 1,1,193,
3.42118,,Surface,4,Image 1,1,194,
2.36781,,Surface,4,Image 1,1,195,
2.6947,,Surface,4,Image 1,1,196,
2.68543,,Surface,4,Image 1,1,197,
2.84157,,Surface,4,Image 1,1,198,
3.33571,,Surface,4,Image 1,1,199,
2.77868,,Surface,4,Image 1,1,200,
3.17113,,Surface,4,Image 1,1,201,
2.71956,,Surface,4,Image 1,1,202,
2.05068,,Surface,4,Image 1,1,203,
2.08435,,Surface,4,Image 1,1,204,
2.27969,,Surface,4,Image 1,1,205,
2.27107,,Surface,4,Image 1,1,206,
2.42534,,Surface,4,Image 1,1,207,
2.66802,,Surface,4,Image 1,1,208,
2.68161,,Surface,4,Image 1,1,209,
2.61913,,Surface,4,Image 1,1,210,
2.59918,,Surface,4,Image 1,1,211,
2.4853,,Surface,4,Image 1,1,212,
2.07683,,Surface,4,Image 1,1,213,
1.78883,,Surface,4,Image 1,1,214,
2.20536,,Surface,4,Image 1,1,215,
2.77468,,Surface,4,Image 1,1,216,
2.99916,,Surface,4,Image 1,1,217,
3.29968,,Surface,4,Image 1,1,218,
5.73573,,Surface,4,Image 1,1,219,
5.61717,,Surface,4,Image 1,1,220,
3.07172,,Surface,4,Image 1,1,221,
3.61227,,Surface,4,Image 1,1,222,
3.9798,,Surface,4,Image 1,1,223,
5.82923,,Surface,4,Image 1,1,224,
3.60545,,Surface,4,Image 1,1,225,
4.21477,,Surface,4,Image 1,1,226,
3.83163,,Surface,4,Image 1,1,227,
3.80055,,Surface,4,Image 1,1,228,
10.5163,,Surface,4,Image 1,1,229,
10.4045,,Surface,4,Image 1,1,230,
4.49702,,Surface,4,Image 1,1,231,
8.69537,,Surface,4,Image 1,1,232,
7.80089,,Surface,4,Image 1,1,233,
2.80769,,Surface,4,Image 1,1,234,
9.72554,,Surface,4,Image 1,1,235,
5.06492,,Surface,4,Image 1,1,236,
7.01735,,Surface,4,Image 1,1,237,
4.31683,,Surface,4,Image 1,1,238,
9.61807,,Surface,4,Image 1,1,239,
7.17715,,Surface,4,Image 1,1,240,
3.41961,,Surface,4,Image 1,1,241,
3.80341,,Surface,4,Image 1,1,242,
3.1349,,Surface,4,Image 1,1,243,
7.32682,,Surface,4,Image 1,1,244,
7.22718,,Surface,4,Image 1,1,245,
3.97267,,Surface,4,Image 1,1,246,
3.49017,,Surface,4,Image 1,1,247,
2.64286,,Surface,4,Image 1,1,248,
2.76446,,Surface,4,Image 1,1,249,
2.47014,,Surface,4,Image 1,1,250,
2.72573,,Surface,4,Image 1,1,251,
2.72919,,Surface,4,Image 1,1,252,
2.93968,,Surface,4,Image 1,1,253,
2.91806,,Surface,4,Image 1,1,254,
3.07312,,Surface,4,Image 1,1,255,
2.57192,,Surface,4,Image 1,1,256,
3.15318,,Surface,4,Image 1,1,257,
2.89143,,Surface,4,Image 1,1,258,
2.61549,,Surface,4,Image 1,1,259,
2.86278,,Surface,4,Image 1,1,260,
3.03359,,Surface,4,Image 1,1,261,
1.79189,,Surface,4,Image 1,1,262,
1.87606,,Surface,4,Image 1,1,263,
2.0957,,Surface,4,Image 1,1,264,
2.90369,,Surface,4,Image 1,1,265,
4.02466,,Surface,4,Image 1,1,266,
4.08357,,Surface,4,Image 1,1,267,
6.87254,,Surface,4,Image 1,1,268,
6.08099,,Surface,4,Image 1,1,269,
5.7497,,Surface,4,Image 1,1,270,
6.58325,,Surface,4,Image 1,1,271,
5.2387,,Surface,4,Image 1,1,272,
6.67286,,Surface,4,Image 1,1,273,
5.84949,,Surface,4,Image 1,1,274,
7.42553,,Surface,4,Image 1,1,275,
4.26644,,Surface,4,Image 1,1,276,
6.30943,,Surface,4,Image 1,1,277,
6.15146,,Surface,4,Image 1,1,278,
5.36687,,Surface,4,Image 1,1,279,
3.19478,,Surface,4,Image 1,1,280,
5.46614,,Surface,4,Image 1,1,281,
5.18362,,Surface,4,Image 1,1,282,
3.26545,,Surface,4,Image 1,1,283,
3.93962,,Surface,4,Image 1,1,284,
4.151,,Surface,4,Image 1,1,285,
5.11815,,Surface,4,Image 1,1,286,
4.69473,,Surface,4,Image 1,1,287,
4.68347,,Surface,4,Image 1,1,288,
15.5058,,Surface,4,Image 1,1,289,
8.9035,,Surface,4,Image 1,1,290,
10.6838,,Surface,4,Image 1,1,291,
10.0847,,Surface,4,Image 1,1,292,
7.71225,,Surface,4,Image 1,1,293,
3.47648,,Surface,4,Image 1,1,294,
6.87735,,Surface,4,Image 1,1,295,
5.05933,,Surface,4,Image 1,1,296,
4.30064,,Surface,4,Image 1,1,297,
7.61662,,Surface,4,Image 1,1,298,
3.71608,,Surface,4,Image 1,1,299,
3.45984,,Surface,4,Image 1,1,300,
2.99568,,Surface,4,Image 1,1,301,
3.75685,,Surface,4,Image 1,1,302,
3.16826,,Surface,4,Image 1,1,303,
3.69156,,Surface,4,Image 1,1,304,
3.11971,,Surface,4,Image 1,1,305,
4.02395,,Surface,4,Image 1,1,306,
3.00824,,Surface,4,Image 1,1,307,
2.90265,,Surface,4,Image 1,1,308,
3.17407,,Surface,4,Image 1,1,309,
3.24723,,Surface,4,Image 1,1,310,
3.09065,,Surface,4,Image 1,1,311,
3.26074,,Surface,4,Image 1,1,312,
2.87252,,Surface,4,Image 1,1,313,
3.31263,,Surface,4,Image 1,1,314,
3.6498,,Surface,4,Image 1,1,315,
3.33903,,Surface,4,Image 1,1,316,
2.5644,,Surface,4,Image 1,1,317,
3.89812,,Surface,4,Image 1,1,318,
4.74543,,Surface,4,Image 1,1,319,
5.92927,,Surface,4,Image 1,1,320,
3.35509,,Surface,4,Image 1,1,321,
3.72879,,Surface,4,Image 1,1,322,
3.89989,,Surface,4,Image 1,1,323,
4.55263,,Surface,4,Image 1,1,324,
4.5273,,Surface,4,Image 1,1,325,
5.06639,,Surface,4,Image 1,1,326,
4.92928,,Surface,4,Image 1,1,327,
5.79899,,Surface,4,Image 1,1,328,
4.26712,,Surface,4,Image 1,1,329,
6.6088,,Surface,4,Image 1,1,330,
5.99286,,Surface,4,Image 1,1,331,
5.9338,,Surface,4,Image 1,1,332,
6.0274,,Surface,4,Image 1,1,333,
6.05431,,Surface,4,Image 1,1,334,
6.24103,,Surface,4,Image 1,1,335,
7.34469,,Surface,4,Image 1,1,336,
5.65648,,Surface,4,Image 1,1,337,
6.80042,,Surface,4,Image 1,1,338,
6.40304,,Surface,4,Image 1,1,339,
8.51824,,Surface,4,Image 1,1,340,
6.12296,,Surface,4,Image 1,1,341,
6.46743,,Surface,4,Image 1,1,342,
5.44817,,Surface,4,Image 1,1,343,
9.48717,,Surface,4,Image 1,1,344,
7.58923,,Surface,4,Image 1,1,345,
6.59782,,Surface,4,Image 1,1,346,
8.33948,,Surface,4,Image 1,1,347,
6.6206,,Surface,4,Image 1,1,348,
7.97114,,Surface,4,Image 1,1,349,
5.97958,,Surface,4,Image 1,1,350,
7.012,,Surface,4,Image 1,1,351,
5.01301,,Surface,4,Image 1,1,352,
6.65538,,Surface,4,Image 1,1,353,
4.26923,,Surface,4,Image 1,1,354,
3.41977,,Surface,4,Image 1,1,355,
3.46834,,Surface,4,Image 1,1,356,
3.66492,,Surface,4,Image 1,1,357,
3.79165,,Surface,4,Image 1,1,358,
3.33629,,Surface,4,Image 1,1,359,
3.81908,,Surface,4,Image 1,1,360,
5.14635,,Surface,4,Image 1,1,361,
6.5687,,Surface,4,Image 1,1,362,
3.92712,,Surface,4,Image 1,1,363,
3.57957,,Surface,4,Image 1,1,364,
4.0786,,Surface,4,Image 1,1,365,
4.41118,,Surface,4,Image 1,1,366,
3.29977,,Surface,4,Image 1,1,367,
3.44744,,Surface,4,Image 1,1,368,
3.52184,,Surface,4,Image 1,1,369,
3.77443,,Surface,4,Image 1,1,370,
3.39969,,Surface,4,Image 1,1,371,
3.07558,,Surface,4,Image 1,1,372,
2.91962,,Surface,4,Image 1,1,373,
3.50016,,Surface,4,Image 1,1,374,
2.83019,,Surface,4,Image 1,1,375,
3.45674,,Surface,4,Image 1,1,376,
3.3969,,Surface,4,Image 1,1,377,
4.5163,,Surface,4,Image 1,1,378,
4.84526,,Surface,4,Image 1,1,379,
3.00075,,Surface,4,Image 1,1,380,
3.82256,,Surface,4,Image 1,1,381,
4.03673,,Surface,4,Image 1,1,382,
2.96986,,Surface,4,Image 1,1,383,
3.10249,,Surface,4,Image 1,1,384,
4.14184,,Surface,4,Image 1,1,385,
4.39956,,Surface,4,Image 1,1,386,
4.50245,,Surface,4,Image 1,1,387,
3.65047,,Surface,4,Image 1,1,388,
4.02399,,Surface,4,Image 1,1,389,
4.20439,,Surface,4,Image 1,1,390,
5.45081,,Surface,4,Image 1,1,391,
5.57296,,Surface,4,Image 1,1,392,
4.9638,,Surface,4,Image 1,1,393,
5.06846,,Surface,4,Image 1,1,394,
5.76791,,Surface,4,Image 1,1,395,
7.00188,,Surface,4,Image 1,1,396,
5.37416,,Surface,4,Image 1,1,397,
8.9115,,Surface,4,Image 1,1,398,
6.96938,,Surface,4,Image 1,1,399,
3.95184,,Surface,4,Image 1,1,400,
6.02036,,Surface,4,Image 1,1,401,
4.47894,,Surface,4,Image 1,1,402,
4.02474,,Surface,4,Image 1,1,403,
3.62559,,Surface,4,Image 1,1,404,
7.91114,,Surface,4,Image 1,1,405,
3.58651,,Surface,4,Image 1,1,406,
5.55136,,Surface,4,Image 1,1,407,
3.42231,,Surface,4,Image 1,1,408,
6.33299,,Surface,4,Image 1,1,409,
3.66639,,Surface,4,Image 1,1,410,
3.87599,,Surface,4,Image 1,1,411,
11.9958,,Surface,4,Image 1,1,412,
4.57363,,Surface,4,Image 1,1,413,
4.20795,,Surface,4,Image 1,1,414,
3.75392,,Surface,4,Image 1,1,415,
3.70375,,Surface,4,Image 1,1,416,
9.87409,,Surface,4,Image 1,1,417,
6.99418,,Surface,4,Image 1,1,418,
5.48743,,Surface,4,Image 1,1,419,
5.2347,,Surface,4,Image 1,1,420,
3.96165,,Surface,4,Image 1,1,421,
4.27931,,Surface,4,Image 1,1,422,
5.29452,,Surface,4,Image 1,1,423,
6.32875,,Surface,4,Image 1,1,424,
3.9981,,Surface,4,Image 1,1,425,
4.99502,,Surface,4,Image 1,1,426,
5.2962,,Surface,4,Image 1,1,427,
7.00115,,Surface,4,Image 1,1,428,
4.11239,,Surface,4,Image 1,1,429,
7.05124,,Surface,4,Image 1,1,430,
5.6823,,Surface,4,Image 1,1,431,
4.49334,,Surface,4,Image 1,1,432,
5.56468,,Surface,4,Image 1,1,433,
7.99272,,Surface,4,Image 1,1,434,
5.36668,,Surface,4,Image 1,1,435,
9.25774,,Surface,4,Image 1,1,436,
5.87162,,Surface,4,Image 1,1,437,
7.96108,,Surface,4,Image 1,1,438,
6.68458,,Surface,4,Image 1,1,439,
6.03223,,Surface,4,Image 1,1,440,
5.0449,,Surface,4,Image 1,1,441,
5.87903,,Surface,4,Image 1,1,442,
5.91101,,Surface,4,Image 1,1,443,
15.5303,,Surface,4,Image 1,1,444,
7.49169,,Surface,4,Image 1,1,445,
6.1264,,Surface,4,Image 1,1,446,
8.33576,,Surface,4,Image 1,1,447,
7.88459,,Surface,4,Image 1,1,448,
10.3563,,Surface,4,Image 1,1,449,
10.378,,Surface,4,Image 1,1,450,
13.111,,Surface,4,Image 1,1,451,
6.04062,,Surface,4,Image 1,1,452,
7.55726,,Surface,4,Image 1,1,453,
12.8511,,Surface,4,Image 1,1,454,
9.79438,,Surface,4,Image 1,1,455,
18.1045,,Surface,4,Image 1,1,456,
15.2288,,Surface,4,Image 1,1,457,
15.7912,,Surface,4,Image 1,1,458,
13.6574,,Surface,4,Image 1,1,459,
14.3155,,Surface,4,Image 1,1,460,
13.3246,,Surface,4,Image 1,1,461,
16.045,,Surface,4,Image 1,1,462,
28.4574,,Surface,4,Image 1,1,463,
18.5408,,Surface,4,Image 1,1,464,
13.6693,,Surface,4,Image 1,1,465,
16.2266,,Surface,4,Image 1,1,466,
19.4429,,Surface,4,Image 1,1,467,
15.8688,,Surface,4,Image 1,1,468,
16.9485,,Surface,4,Image 1,1,469,
18.5361,,Surface,4,Image 1,1,470,
21.108,,Surface,4,Image 1,1,471,
21.8793,,Surface,4,Image 1,1,472,
18.0025,,Surface,4,Image 1,1,473,
21.0944,,Surface,4,Image 1,1,474,
15.75,,Surface,4,Image 1,1,475,
17.3789,,Surface,4,Image 1,1,476,
20.1428,,Surface,4,Image 1,1,477,
16.4077,,Surface,4,Image 1,1,478,
17.2225,,Surface,4,Image 1,1,479,
22.4359,,Surface,4,Image 1,1,480,
18.7786,,Surface,4,Image 1,1,481,
21.2457,,Surface,4,Image 1,1,482,
15.1933,,Surface,4,Image 1,1,483,
19.2422,,Surface,4,Image 1,1,484,
16.9099,,Surface,4,Image 1,1,485,
20.3842,,Surface,4,Image 1,1,486,
19.5286,,Surface,4,Image 1,1,487,
24.4869,,Surface,4,Image 1,1,488,
19.0406,,Surface,4,Image 1,1,489,
20.7374,,Surface,4,Image 1,1,490,
7.25753,,Surface,4,Image 1,1,491,
19.8407,,Surface,4,Image 1,1,492,
20.2924,,Surface,4,Image 1,1,493,
20.4469,,Surface,4,Image 1,1,494,
10.9179,,Surface,4,Image 1,1,495,
10.3526,,Surface,4,Image 1,1,496,
10.611,,Surface,4,Image 1,1,497,
13.7708,,Surface,4,Image 1,1,498,
6.33851,,Surface,4,Image 1,1,499,
12.8974,,Surface,4,Image 1,1,500,
16.767,,Surface,4,Image 1,1,501,
5.19992,,Surface,4,Image 1,1,502,
20.7468,,Surface,4,Image 1,1,503,
3.52122,,Surface,4,Image 1,1,504,
8.22876,,Surface,4,Image 1,1,505,
4.02437,,Surface,4,Image 1,1,506,
2.37655,,Surface,4,Image 1,1,507,
5.37402,,Surface,4,Image 1,1,508,
2.53593,,Surface,4,Image 1,1,509,
2.5682,,Surface,4,Image 1,1,510,
3.817,,Surface,4,Image 1,1,511,
4.84056,,Surface,4,Image 1,1,512,
4.44856,,Surface,4,Image 1,1,513,
9.58505,,Surface,4,Image 1,1,514,
8.10396,,Surface,4,Image 1,1,515,
10.8397,,Surface,4,Image 1,1,516,
4.21841,,Surface,4,Image 1,1,517,
8.17082,,Surface,4,Image 1,1,518,
5.41045,,Surface,4,Image 1,1,519,
9.77044,,Surface,4,Image 1,1,520,
5.35234,,Surface,4,Image 1,1,521,
5.07805,,Surface,4,Image 1,1,522,
8.38066,,Surface,4,Image 1,1,523,
6.52576,,Surface,4,Image 1,1,524,
10.7084,,Surface,4,Image 1,1,525,
8.69757,,Surface,4,Image 1,1,526,
7.77751,,Surface,4,Image 1,1,527,
13.5112,,Surface,4,Image 1,1,528,
10.3513,,Surface,4,Image 1,1,529,
12.175,,Surface,4,Image 1,1,530,
8.65699,,Surface,4,Image 1,1,531,
9.97722,,Surface,4,Image 1,1,532,
9.15739,,Surface,4,Image 1,1,533,
12.5124,,Surface,4,Image 1,1,534,
13.7234,,Surface,4,Image 1,1,535,
11.2452,,Surface,4,Image 1,1,536,
10.886,,Surface,4,Image 1,1,537,
9.48572,,Surface,4,Image 1,1,538,
13.9618,,Surface,4,Image 1,1,539,
12.4085,,Surface,4,Image 1,1,540,
11.902,,Surface,4,Image 1,1,541,
8.58255,,Surface,4,Image 1,1,542,
7.93077,,Surface,4,Image 1,1,543,
7.7533,,Surface,4,Image 1,1,544,
11.6398,,Surface,4,Image 1,1,545,
11.1005,,Surface,4,Image 1,1,546,
16.3782,,Surface,4,Image 1,1,547,
16.9928,,Surface,4,Image 1,1,548,
14.3825,,Surface,4,Image 1,1,549,
12.148,,Surface,4,Image 1,1,550,
16.4895,,Surface,4,Image 1,1,551,
16.3911,,Surface,4,Image 1,1,552,
13.7723,,Surface,4,Image 1,1,553,
13.7121,,Surface,4,Image 1,1,554,
13.8609,,Surface,4,Image 1,1,555,
13.8314,,Surface,4,Image 1,1,556,
17.0338,,Surface,4,Image 1,1,557,
16.3405,,Surface,4,Image 1,1,558,
14.0092,,Surface,4,Image 1,1,559,
15.6713,,Surface,4,Image 1,1,560,
12.4469,,Surface,4,Image 1,1,561,
13.3977,,Surface,4,Image 1,1,562,
21.6766,,Surface,4,Image 1,1,563,
14.4459,,Surface,4,Image 1,1,564,
15.3474,,Surface,4,Image 1,1,565,
15.2384,,Surface,4,Image 1,1,566,
19.1891,,Surface,4,Image 1,1,567,
16.7985,,Surface,4,Image 1,1,568,
15.1497,,Surface,4,Image 1,1,569,
17.3632,,Surface,4,Image 1,1,570,
13.6913,,Surface,4,Image 1,1,571,
17.5854,,Surface,4,Image 1,1,572,
16.1472,,Surface,4,Image 1,1,573,
10.5808,,Surface,4,Image 1,1,574,
23.0012,,Surface,4,Image 1,1,575,
14.6038,,Surface,4,Image 1,1,576,
15.3447,,Surface,4,Image 1,1,577,
15.4693,,Surface,4,Image 1,1,578,
18.1132,,Surface,4,Image 1,1,579,
18.4815,,Surface,4,Image 1,1,580,
14.3616,,Surface,4,Image 1,1,581,
18.3495,,Surface,4,Image 1,1,582,
26.3735,,Surface,4,Image 1,1,583,
20.6453,,Surface,4,Image 1,1,584,
17.0351,,Surface,4,Image 1,1,585,
19.3564,,Surface,4,Image 1,1,586,
18.3633,,Surface,4,Image 1,1,587,
19.5091,,Surface,4,Image 1,1,588,
12.4518,,Surface,4,Image 1,1,589,
15.0885,,Surface,4,Image 1,1,590,
17.4472,,Surface,4,Image 1,1,591,
15.7714,,Surface,4,Image 1,1,592,
11.2576,,Surface,4,Image 1,1,593,
17.158,,Surface,4,Image 1,1,594,
17.4316,,Surface,4,Image 1,1,595,
17.9129,,Surface,4,Image 1,1,596,
14.8349,,Surface,4,Image 1,1,597,
17.0237,,Surface,4,Image 1,1,598,
7.28048,,Surface,4,Image 1,1,599,
6.68376,,Surface,4,Image 1,1,600,
8.39971,,Surface,4,Image 1,1,601,
4.7877,,Surface,4,Image 1,1,602,
4.04583,,Surface,4,Image 1,1,603,
3.9731,,Surface,4,Image 1,1,604,
3.27069,,Surface,4,Image 1,1,605,
6.59761,,Surface,4,Image 1,1,606,
3.09023,,Surface,4,Image 1,1,607,
4.68259,,Surface,4,Image 1,1,608,
6.29767,,Surface,4,Image 1,1,609,
12.9562,,Surface,4,Image 1,1,610,
11.8145,,Surface,4,Image 1,1,611,
28.7569,,Surface,4,Image 1,1,612,
6.05313,,Surface,4,Image 1,1,613,
5.12743,,Surface,4,Image 1,1,614,
10.4576,,Surface,4,Image 1,1,615,
4.99705,,Surface,4,Image 1,1,616,
5.09202,,Surface,4,Image 1,1,617,
9.99955,,Surface,4,Image 1,1,618,
12.9847,,Surface,4,Image 1,1,619,
13.8146,,Surface,4,Image 1,1,620,
11.1967,,Surface,4,Image 1,1,621,
6.80107,,Surface,4,Image 1,1,622,
9.70056,,Surface,4,Image 1,1,623,
12.1971,,Surface,4,Image 1,1,624,
7.69787,,Surface,4,Image 1,1,625,
12.457,,Surface,4,Image 1,1,626,
9.14084,,Surface,4,Image 1,1,627,
6.01068,,Surface,4,Image 1,1,628,
9.71956,,Surface,4,Image 1,1,629,
13.4625,,Surface,4,Image 1,1,630,
9.18737,,Surface,4,Image 1,1,631,
8.99112,,Surface,4,Image 1,1,632,
