
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.73943,,Surface,2,Image 1,1,73,
3.12466,,Surface,2,Image 1,1,74,
3.05591,,Surface,2,Image 1,1,75,
2.73845,,Surface,2,Image 1,1,76,
2.77459,,Surface,2,Image 1,1,77,
2.66202,,Surface,2,Image 1,1,78,
3.12036,,Surface,2,Image 1,1,79,
2.8444,,Surface,2,Image 1,1,80,
2.44602,,Surface,2,Image 1,1,81,
1.56222,,Surface,2,Image 1,1,82,
1.96622,,Surface,2,Image 1,1,83,
1.57702,,Surface,2,Image 1,1,84,
2.20753,,Surface,2,Image 1,1,85,
1.71329,,Surface,2,Image 1,1,86,
2.00229,,Surface,2,Image 1,1,87,
1.85349,,Surface,2,Image 1,1,88,
1.68771,,Surface,2,Image 1,1,89,
1.63593,,Surface,2,Image 1,1,90,
1.85845,,Surface,2,Image 1,1,91,
1.984,,Surface,2,Image 1,1,92,
2.01145,,Surface,2,Image 1,1,93,
1.71946,,Surface,2,Image 1,1,94,
2.48214,,Surface,2,Image 1,1,95,
2.65169,,Surface,2,Image 1,1,96,
2.39092,,Surface,2,Image 1,1,97,
2.67999,,Surface,2,Image 1,1,98,
1.91532,,Surface,2,Image 1,1,99,
2.90431,,Surface,2,Image 1,1,100,
1.8182,,Surface,2,Image 1,1,101,
2.8874,,Surface,2,Image 1,1,102,
3.33326,,Surface,2,Image 1,1,103,
2.59418,,Surface,2,Image 1,1,104,
3.05877,,Surface,2,Image 1,1,105,
2.77718,,Surface,2,Image 1,1,106,
2.9508,,Surface,2,Image 1,1,107,
2.79359,,Surface,2,Image 1,1,108,
2.74636,,Surface,2,Image 1,1,109,
2.60291,,Surface,2,Image 1,1,110,
2.63173,,Surface,2,Image 1,1,111,
2.35417,,Surface,2,Image 1,1,112,
2.53567,,Surface,2,Image 1,1,113,
3.18044,,Surface,2,Image 1,1,114,
3.23892,,Surface,2,Image 1,1,115,
3.49761,,Surface,2,Image 1,1,116,
3.53517,,Surface,2,Image 1,1,117,
3.2365,,Surface,2,Image 1,1,118,
3.10415,,Surface,2,Image 1,1,119,
3.44552,,Surface,2,Image 1,1,120,
3.1362,,Surface,2,Image 1,1,121,
3.00798,,Surface,2,Image 1,1,122,
3.10678,,Surface,2,Image 1,1,123,
3.28631,,Surface,2,Image 1,1,124,
3.60012,,Surface,2,Image 1,1,125,
3.71668,,Surface,2,Image 1,1,126,
3.30544,,Surface,2,Image 1,1,127,
2.4697,,Surface,2,Image 1,1,128,
1.41332,,Surface,2,Image 1,1,129,
1.67278,,Surface,2,Image 1,1,130,
1.97516,,Surface,2,Image 1,1,131,
2.69496,,Surface,2,Image 1,1,132,
1.95547,,Surface,2,Image 1,1,133,
2.10599,,Surface,2,Image 1,1,134,
2.52653,,Surface,2,Image 1,1,135,
2.16607,,Surface,2,Image 1,1,136,
2.34941,,Surface,2,Image 1,1,137,
2.31018,,Surface,2,Image 1,1,138,
2.00171,,Surface,2,Image 1,1,139,
2.43519,,Surface,2,Image 1,1,140,
2.12445,,Surface,2,Image 1,1,141,
1.91453,,Surface,2,Image 1,1,142,
1.92904,,Surface,2,Image 1,1,143,
1.95917,,Surface,2,Image 1,1,144,
2.12866,,Surface,2,Image 1,1,145,
2.49287,,Surface,2,Image 1,1,146,
2.12997,,Surface,2,Image 1,1,147,
2.38223,,Surface,2,Image 1,1,148,
2.15534,,Surface,2,Image 1,1,149,
1.89769,,Surface,2,Image 1,1,150,
1.88757,,Surface,2,Image 1,1,151,
1.77181,,Surface,2,Image 1,1,152,
2.99767,,Surface,2,Image 1,1,153,
3.15345,,Surface,2,Image 1,1,154,
3.02744,,Surface,2,Image 1,1,155,
2.61629,,Surface,2,Image 1,1,156,
2.61098,,Surface,2,Image 1,1,157,
2.89193,,Surface,2,Image 1,1,158,
1.76075,,Surface,2,Image 1,1,159,
1.74572,,Surface,2,Image 1,1,160,
2.3189,,Surface,2,Image 1,1,161,
1.86955,,Surface,2,Image 1,1,162,
1.75479,,Surface,2,Image 1,1,163,
2.11269,,Surface,2,Image 1,1,164,
1.91369,,Surface,2,Image 1,1,165,
1.81463,,Surface,2,Image 1,1,166,
2.86325,,Surface,2,Image 1,1,167,
3.29348,,Surface,2,Image 1,1,168,
2.85792,,Surface,2,Image 1,1,169,
2.95374,,Surface,2,Image 1,1,170,
2.7882,,Surface,2,Image 1,1,171,
2.76933,,Surface,2,Image 1,1,172,
2.51337,,Surface,2,Image 1,1,173,
3.8026,,Surface,2,Image 1,1,174,
3.17228,,Surface,2,Image 1,1,175,
3.9148,,Surface,2,Image 1,1,176,
3.53622,,Surface,2,Image 1,1,177,
3.03333,,Surface,2,Image 1,1,178,
2.74235,,Surface,2,Image 1,1,179,
2.9584,,Surface,2,Image 1,1,180,
2.6414,,Surface,2,Image 1,1,181,
3.51678,,Surface,2,Image 1,1,182,
3.49619,,Surface,2,Image 1,1,183,
2.88075,,Surface,2,Image 1,1,184,
3.25069,,Surface,2,Image 1,1,185,
3.74917,,Surface,2,Image 1,1,186,
4.42663,,Surface,2,Image 1,1,187,
2.83398,,Surface,2,Image 1,1,188,
2.83514,,Surface,2,Image 1,1,189,
13.0921,,Surface,2,Image 1,1,190,
3.55481,,Surface,2,Image 1,1,191,
3.46248,,Surface,2,Image 1,1,192,
3.5738,,Surface,2,Image 1,1,193,
3.82386,,Surface,2,Image 1,1,194,
3.81103,,Surface,2,Image 1,1,195,
3.99462,,Surface,2,Image 1,1,196,
4.2131,,Surface,2,Image 1,1,197,
3.54678,,Surface,2,Image 1,1,198,
4.71867,,Surface,2,Image 1,1,199,
3.2712,,Surface,2,Image 1,1,200,
4.75847,,Surface,2,Image 1,1,201,
3.4737,,Surface,2,Image 1,1,202,
3.50307,,Surface,2,Image 1,1,203,
3.04156,,Surface,2,Image 1,1,204,
4.93868,,Surface,2,Image 1,1,205,
4.83563,,Surface,2,Image 1,1,206,
3.76916,,Surface,2,Image 1,1,207,
4.36208,,Surface,2,Image 1,1,208,
3.78743,,Surface,2,Image 1,1,209,
3.53238,,Surface,2,Image 1,1,210,
3.40366,,Surface,2,Image 1,1,211,
5.2987,,Surface,2,Image 1,1,212,
6.94653,,Surface,2,Image 1,1,213,
5.1539,,Surface,2,Image 1,1,214,
5.32485,,Surface,2,Image 1,1,215,
2.04962,,Surface,2,Image 1,1,216,
9.14916,,Surface,2,Image 1,1,217,
7.13154,,Surface,2,Image 1,1,218,
1.86838,,Surface,2,Image 1,1,219,
2.32763,,Surface,2,Image 1,1,220,
2.18485,,Surface,2,Image 1,1,221,
2.56938,,Surface,2,Image 1,1,222,
3.12751,,Surface,2,Image 1,1,223,
2.65242,,Surface,2,Image 1,1,224,
2.51461,,Surface,2,Image 1,1,225,
2.27614,,Surface,2,Image 1,1,226,
2.59165,,Surface,2,Image 1,1,227,
3.72118,,Surface,2,Image 1,1,228,
3.3099,,Surface,2,Image 1,1,229,
2.90379,,Surface,2,Image 1,1,230,
4.19131,,Surface,2,Image 1,1,231,
3.85682,,Surface,2,Image 1,1,232,
4.0358,,Surface,2,Image 1,1,233,
4.17768,,Surface,2,Image 1,1,234,
2.66037,,Surface,2,Image 1,1,235,
3.0054,,Surface,2,Image 1,1,236,
4.31786,,Surface,2,Image 1,1,237,
4.10243,,Surface,2,Image 1,1,238,
4.0368,,Surface,2,Image 1,1,239,
4.20688,,Surface,2,Image 1,1,240,
4.36774,,Surface,2,Image 1,1,241,
3.8802,,Surface,2,Image 1,1,242,
4.20803,,Surface,2,Image 1,1,243,
4.45765,,Surface,2,Image 1,1,244,
3.29807,,Surface,2,Image 1,1,245,
3.24781,,Surface,2,Image 1,1,246,
4.29602,,Surface,2,Image 1,1,247,
4.18744,,Surface,2,Image 1,1,248,
3.77101,,Surface,2,Image 1,1,249,
4.15708,,Surface,2,Image 1,1,250,
3.3357,,Surface,2,Image 1,1,251,
4.81792,,Surface,2,Image 1,1,252,
3.37192,,Surface,2,Image 1,1,253,
3.38636,,Surface,2,Image 1,1,254,
3.62056,,Surface,2,Image 1,1,255,
3.34457,,Surface,2,Image 1,1,256,
2.90593,,Surface,2,Image 1,1,257,
4.73911,,Surface,2,Image 1,1,258,
3.48132,,Surface,2,Image 1,1,259,
4.29613,,Surface,2,Image 1,1,260,
4.05034,,Surface,2,Image 1,1,261,
3.9936,,Surface,2,Image 1,1,262,
3.36478,,Surface,2,Image 1,1,263,
3.45146,,Surface,2,Image 1,1,264,
4.13224,,Surface,2,Image 1,1,265,
3.65009,,Surface,2,Image 1,1,266,
3.96925,,Surface,2,Image 1,1,267,
3.98184,,Surface,2,Image 1,1,268,
3.62608,,Surface,2,Image 1,1,269,
3.273,,Surface,2,Image 1,1,270,
3.22184,,Surface,2,Image 1,1,271,
2.76694,,Surface,2,Image 1,1,272,
3.78495,,Surface,2,Image 1,1,273,
4.71875,,Surface,2,Image 1,1,274,
4.15587,,Surface,2,Image 1,1,275,
4.29547,,Surface,2,Image 1,1,276,
4.70905,,Surface,2,Image 1,1,277,
4.1682,,Surface,2,Image 1,1,278,
3.82156,,Surface,2,Image 1,1,279,
3.52772,,Surface,2,Image 1,1,280,
3.54599,,Surface,2,Image 1,1,281,
3.54199,,Surface,2,Image 1,1,282,
7.69688,,Surface,2,Image 1,1,283,
3.47261,,Surface,2,Image 1,1,284,
3.62771,,Surface,2,Image 1,1,285,
7.95353,,Surface,2,Image 1,1,286,
3.69608,,Surface,2,Image 1,1,287,
7.86012,,Surface,2,Image 1,1,288,
7.34631,,Surface,2,Image 1,1,289,
1.72744,,Surface,2,Image 1,1,290,
5.19376,,Surface,2,Image 1,1,291,
7.31541,,Surface,2,Image 1,1,292,
1.77283,,Surface,2,Image 1,1,293,
2.39159,,Surface,2,Image 1,1,294,
3.89373,,Surface,2,Image 1,1,295,
3.01852,,Surface,2,Image 1,1,296,
2.26864,,Surface,2,Image 1,1,297,
4.07759,,Surface,2,Image 1,1,298,
3.60614,,Surface,2,Image 1,1,299,
3.78429,,Surface,2,Image 1,1,300,
2.70097,,Surface,2,Image 1,1,301,
2.40412,,Surface,2,Image 1,1,302,
3.60572,,Surface,2,Image 1,1,303,
4.145,,Surface,2,Image 1,1,304,
3.89455,,Surface,2,Image 1,1,305,
3.58618,,Surface,2,Image 1,1,306,
3.31329,,Surface,2,Image 1,1,307,
2.38489,,Surface,2,Image 1,1,308,
5.50385,,Surface,2,Image 1,1,309,
4.73031,,Surface,2,Image 1,1,310,
4.458,,Surface,2,Image 1,1,311,
3.92803,,Surface,2,Image 1,1,312,
3.99392,,Surface,2,Image 1,1,313,
6.24663,,Surface,2,Image 1,1,314,
4.08856,,Surface,2,Image 1,1,315,
2.37894,,Surface,2,Image 1,1,316,
2.30992,,Surface,2,Image 1,1,317,
6.09206,,Surface,2,Image 1,1,318,
6.91594,,Surface,2,Image 1,1,319,
5.59111,,Surface,2,Image 1,1,320,
4.89116,,Surface,2,Image 1,1,321,
4.99243,,Surface,2,Image 1,1,322,
3.87484,,Surface,2,Image 1,1,323,
4.6067,,Surface,2,Image 1,1,324,
4.63159,,Surface,2,Image 1,1,325,
7.79618,,Surface,2,Image 1,1,326,
2.11541,,Surface,2,Image 1,1,327,
6.47166,,Surface,2,Image 1,1,328,
5.54219,,Surface,2,Image 1,1,329,
1.75793,,Surface,2,Image 1,1,330,
2.0191,,Surface,2,Image 1,1,331,
3.20333,,Surface,2,Image 1,1,332,
2.92056,,Surface,2,Image 1,1,333,
1.79956,,Surface,2,Image 1,1,334,
2.5871,,Surface,2,Image 1,1,335,
2.22178,,Surface,2,Image 1,1,336,
1.60502,,Surface,2,Image 1,1,337,
2.30028,,Surface,2,Image 1,1,338,
2.38192,,Surface,2,Image 1,1,339,
2.1104,,Surface,2,Image 1,1,340,
3.09772,,Surface,2,Image 1,1,341,
3.52205,,Surface,2,Image 1,1,342,
2.79739,,Surface,2,Image 1,1,343,
3.14577,,Surface,2,Image 1,1,344,
3.2305,,Surface,2,Image 1,1,345,
2.63868,,Surface,2,Image 1,1,346,
1.9934,,Surface,2,Image 1,1,347,
2.17448,,Surface,2,Image 1,1,348,
2.40842,,Surface,2,Image 1,1,349,
3.10388,,Surface,2,Image 1,1,350,
2.47383,,Surface,2,Image 1,1,351,
2.0752,,Surface,2,Image 1,1,352,
1.813,,Surface,2,Image 1,1,353,
1.52583,,Surface,2,Image 1,1,354,
2.42269,,Surface,2,Image 1,1,355,
1.85628,,Surface,2,Image 1,1,356,
2.01057,,Surface,2,Image 1,1,357,
2.70452,,Surface,2,Image 1,1,358,
2.31185,,Surface,2,Image 1,1,359,
2.3001,,Surface,2,Image 1,1,360,
2.43817,,Surface,2,Image 1,1,361,
1.90033,,Surface,2,Image 1,1,362,
2.37312,,Surface,2,Image 1,1,363,
2.24245,,Surface,2,Image 1,1,364,
1.69529,,Surface,2,Image 1,1,365,
2.31765,,Surface,2,Image 1,1,366,
2.25686,,Surface,2,Image 1,1,367,
2.51182,,Surface,2,Image 1,1,368,
2.1874,,Surface,2,Image 1,1,369,
2.06657,,Surface,2,Image 1,1,370,
1.56663,,Surface,2,Image 1,1,371,
2.50656,,Surface,2,Image 1,1,372,
2.57786,,Surface,2,Image 1,1,373,
2.20826,,Surface,2,Image 1,1,374,
2.16421,,Surface,2,Image 1,1,375,
1.973,,Surface,2,Image 1,1,376,
3.11909,,Surface,2,Image 1,1,377,
2.39048,,Surface,2,Image 1,1,378,
2.08205,,Surface,2,Image 1,1,379,
2.20707,,Surface,2,Image 1,1,380,
2.48263,,Surface,2,Image 1,1,381,
2.25123,,Surface,2,Image 1,1,382,
2.32594,,Surface,2,Image 1,1,383,
2.47469,,Surface,2,Image 1,1,384,
2.42996,,Surface,2,Image 1,1,385,
2.18593,,Surface,2,Image 1,1,386,
2.01376,,Surface,2,Image 1,1,387,
2.41852,,Surface,2,Image 1,1,388,
2.32376,,Surface,2,Image 1,1,389,
1.84598,,Surface,2,Image 1,1,390,
2.03093,,Surface,2,Image 1,1,391,
1.65434,,Surface,2,Image 1,1,392,
2.43797,,Surface,2,Image 1,1,393,
2.4689,,Surface,2,Image 1,1,394,
2.40578,,Surface,2,Image 1,1,395,
4.10982,,Surface,2,Image 1,1,396,
2.3527,,Surface,2,Image 1,1,397,
1.90372,,Surface,2,Image 1,1,398,
2.49086,,Surface,2,Image 1,1,399,
2.58625,,Surface,2,Image 1,1,400,
2.16407,,Surface,2,Image 1,1,401,
2.7934,,Surface,2,Image 1,1,402,
2.14422,,Surface,2,Image 1,1,403,
1.87654,,Surface,2,Image 1,1,404,
1.60592,,Surface,2,Image 1,1,405,
2.54987,,Surface,2,Image 1,1,406,
2.46894,,Surface,2,Image 1,1,407,
2.56111,,Surface,2,Image 1,1,408,
2.21555,,Surface,2,Image 1,1,409,
1.81588,,Surface,2,Image 1,1,410,
2.25965,,Surface,2,Image 1,1,411,
2.38388,,Surface,2,Image 1,1,412,
2.39312,,Surface,2,Image 1,1,413,
2.26138,,Surface,2,Image 1,1,414,
2.26291,,Surface,2,Image 1,1,415,
1.9922,,Surface,2,Image 1,1,416,
2.1026,,Surface,2,Image 1,1,417,
2.19847,,Surface,2,Image 1,1,418,
1.99528,,Surface,2,Image 1,1,419,
2.17204,,Surface,2,Image 1,1,420,
2.00454,,Surface,2,Image 1,1,421,
1.33249,,Surface,2,Image 1,1,422,
2.33387,,Surface,2,Image 1,1,423,
2.33001,,Surface,2,Image 1,1,424,
2.41867,,Surface,2,Image 1,1,425,
2.21155,,Surface,2,Image 1,1,426,
1.90714,,Surface,2,Image 1,1,427,
2.05978,,Surface,2,Image 1,1,428,
1.91149,,Surface,2,Image 1,1,429,
2.55578,,Surface,2,Image 1,1,430,
2.46518,,Surface,2,Image 1,1,431,
2.51667,,Surface,2,Image 1,1,432,
2.08409,,Surface,2,Image 1,1,433,
3.2869,,Surface,2,Image 1,1,434,
2.38222,,Surface,2,Image 1,1,435,
3.03161,,Surface,2,Image 1,1,436,
2.55486,,Surface,2,Image 1,1,437,
3.09955,,Surface,2,Image 1,1,438,
3.01316,,Surface,2,Image 1,1,439,
2.463,,Surface,2,Image 1,1,440,
2.51272,,Surface,2,Image 1,1,441,
3.32333,,Surface,2,Image 1,1,442,
2.86924,,Surface,2,Image 1,1,443,
3.81132,,Surface,2,Image 1,1,444,
2.88971,,Surface,2,Image 1,1,445,
2.51833,,Surface,2,Image 1,1,446,
2.92487,,Surface,2,Image 1,1,447,
2.96949,,Surface,2,Image 1,1,448,
2.29063,,Surface,2,Image 1,1,449,
2.81906,,Surface,2,Image 1,1,450,
1.9331,,Surface,2,Image 1,1,451,
2.12404,,Surface,2,Image 1,1,452,
2.72662,,Surface,2,Image 1,1,453,
13.2705,,Surface,2,Image 1,1,454,
22.6564,,Surface,2,Image 1,1,455,
15.7552,,Surface,2,Image 1,1,456,
9.63377,,Surface,2,Image 1,1,457,
9.09874,,Surface,2,Image 1,1,458,
12.0751,,Surface,2,Image 1,1,459,
8.98926,,Surface,2,Image 1,1,460,
6.14487,,Surface,2,Image 1,1,461,
9.54487,,Surface,2,Image 1,1,462,
5.04652,,Surface,2,Image 1,1,463,
6.41692,,Surface,2,Image 1,1,464,
6.29142,,Surface,2,Image 1,1,465,
14.983,,Surface,2,Image 1,1,466,
15.5084,,Surface,2,Image 1,1,467,
12.7247,,Surface,2,Image 1,1,468,
12.2746,,Surface,2,Image 1,1,469,
12.3212,,Surface,2,Image 1,1,470,
9.24514,,Surface,2,Image 1,1,471,
12.1301,,Surface,2,Image 1,1,472,
17.221,,Surface,2,Image 1,1,473,
6.79562,,Surface,2,Image 1,1,474,
11.475,,Surface,2,Image 1,1,475,
8.62913,,Surface,2,Image 1,1,476,
4.86924,,Surface,2,Image 1,1,477,
3.72357,,Surface,2,Image 1,1,478,
3.94628,,Surface,2,Image 1,1,479,
3.23942,,Surface,2,Image 1,1,480,
3.32182,,Surface,2,Image 1,1,481,
2.97411,,Surface,2,Image 1,1,482,
2.94929,,Surface,2,Image 1,1,483,
3.26277,,Surface,2,Image 1,1,484,
2.67733,,Surface,2,Image 1,1,485,
2.47358,,Surface,2,Image 1,1,486,
2.74993,,Surface,2,Image 1,1,487,
3.57638,,Surface,2,Image 1,1,488,
4.06003,,Surface,2,Image 1,1,489,
3.44493,,Surface,2,Image 1,1,490,
3.22984,,Surface,2,Image 1,1,491,
3.33191,,Surface,2,Image 1,1,492,
3.69631,,Surface,2,Image 1,1,493,
2.93856,,Surface,2,Image 1,1,494,
3.0628,,Surface,2,Image 1,1,495,
2.98447,,Surface,2,Image 1,1,496,
2.75499,,Surface,2,Image 1,1,497,
3.80887,,Surface,2,Image 1,1,498,
3.97927,,Surface,2,Image 1,1,499,
3.24383,,Surface,2,Image 1,1,500,
3.53941,,Surface,2,Image 1,1,501,
3.53407,,Surface,2,Image 1,1,502,
3.09841,,Surface,2,Image 1,1,503,
3.105,,Surface,2,Image 1,1,504,
3.67393,,Surface,2,Image 1,1,505,
3.5547,,Surface,2,Image 1,1,506,
3.1798,,Surface,2,Image 1,1,507,
3.42349,,Surface,2,Image 1,1,508,
3.44431,,Surface,2,Image 1,1,509,
3.22326,,Surface,2,Image 1,1,510,
2.96662,,Surface,2,Image 1,1,511,
2.45577,,Surface,2,Image 1,1,512,
3.01567,,Surface,2,Image 1,1,513,
3.22325,,Surface,2,Image 1,1,514,
2.76894,,Surface,2,Image 1,1,515,
2.39433,,Surface,2,Image 1,1,516,
3.16986,,Surface,2,Image 1,1,517,
2.95993,,Surface,2,Image 1,1,518,
2.46908,,Surface,2,Image 1,1,519,
2.49182,,Surface,2,Image 1,1,520,
2.64856,,Surface,2,Image 1,1,521,
2.64009,,Surface,2,Image 1,1,522,
2.80663,,Surface,2,Image 1,1,523,
2.44781,,Surface,2,Image 1,1,524,
2.25724,,Surface,2,Image 1,1,525,
2.83678,,Surface,2,Image 1,1,526,
2.22892,,Surface,2,Image 1,1,527,
2.33242,,Surface,2,Image 1,1,528,
2.87954,,Surface,2,Image 1,1,529,
2.79439,,Surface,2,Image 1,1,530,
2.57505,,Surface,2,Image 1,1,531,
2.57553,,Surface,2,Image 1,1,532,
2.52325,,Surface,2,Image 1,1,533,
2.29163,,Surface,2,Image 1,1,534,
2.38463,,Surface,2,Image 1,1,535,
4.57212,,Surface,2,Image 1,1,536,
2.66813,,Surface,2,Image 1,1,537,
2.72383,,Surface,2,Image 1,1,538,
2.56108,,Surface,2,Image 1,1,539,
2.30594,,Surface,2,Image 1,1,540,
2.3142,,Surface,2,Image 1,1,541,
2.96974,,Surface,2,Image 1,1,542,
2.39284,,Surface,2,Image 1,1,543,
3.63987,,Surface,2,Image 1,1,544,
5.95444,,Surface,2,Image 1,1,545,
5.29788,,Surface,2,Image 1,1,546,
4.04772,,Surface,2,Image 1,1,547,
2.98561,,Surface,2,Image 1,1,548,
3.33576,,Surface,2,Image 1,1,549,
2.83295,,Surface,2,Image 1,1,550,
2.86785,,Surface,2,Image 1,1,551,
2.30363,,Surface,2,Image 1,1,552,
3.53589,,Surface,2,Image 1,1,553,
2.46782,,Surface,2,Image 1,1,554,
2.43985,,Surface,2,Image 1,1,555,
7.91237,,Surface,2,Image 1,1,556,
4.37189,,Surface,2,Image 1,1,557,
4.51069,,Surface,2,Image 1,1,558,
3.61322,,Surface,2,Image 1,1,559,
3.63657,,Surface,2,Image 1,1,560,
17.9849,,Surface,2,Image 1,1,561,
5.08324,,Surface,2,Image 1,1,562,
14.9355,,Surface,2,Image 1,1,563,
17.8539,,Surface,2,Image 1,1,564,
3.64286,,Surface,2,Image 1,1,565,
19.8306,,Surface,2,Image 1,1,566,
19.085,,Surface,2,Image 1,1,567,
21.9953,,Surface,2,Image 1,1,568,
7.95511,,Surface,2,Image 1,1,569,
5.90503,,Surface,2,Image 1,1,570,
21.8676,,Surface,2,Image 1,1,571,
10.074,,Surface,2,Image 1,1,572,
20.081,,Surface,2,Image 1,1,573,
8.39835,,Surface,2,Image 1,1,574,
8.17922,,Surface,2,Image 1,1,575,
5.41498,,Surface,2,Image 1,1,576,
8.85239,,Surface,2,Image 1,1,577,
7.8635,,Surface,2,Image 1,1,578,
10.0539,,Surface,2,Image 1,1,579,
10.1365,,Surface,2,Image 1,1,580,
6.97276,,Surface,2,Image 1,1,581,
5.33265,,Surface,2,Image 1,1,582,
10.3132,,Surface,2,Image 1,1,583,
5.15097,,Surface,2,Image 1,1,584,
4.93095,,Surface,2,Image 1,1,585,
5.90312,,Surface,2,Image 1,1,586,
16.1967,,Surface,2,Image 1,1,587,
17.0044,,Surface,2,Image 1,1,588,
12.835,,Surface,2,Image 1,1,589,
12.7491,,Surface,2,Image 1,1,590,
13.5577,,Surface,2,Image 1,1,591,
11.4093,,Surface,2,Image 1,1,592,
6.55633,,Surface,2,Image 1,1,593,
8.51653,,Surface,2,Image 1,1,594,
12.4492,,Surface,2,Image 1,1,595,
3.64811,,Surface,2,Image 1,1,596,
4.97023,,Surface,2,Image 1,1,597,
3.16358,,Surface,2,Image 1,1,598,
2.61422,,Surface,2,Image 1,1,599,
2,,Surface,2,Image 1,1,600,
3.09993,,Surface,2,Image 1,1,601,
2.70719,,Surface,2,Image 1,1,602,
3.29662,,Surface,2,Image 1,1,603,
3.61219,,Surface,2,Image 1,1,604,
2.81496,,Surface,2,Image 1,1,605,
2.6787,,Surface,2,Image 1,1,606,
2.85242,,Surface,2,Image 1,1,607,
3.76503,,Surface,2,Image 1,1,608,
3.37863,,Surface,2,Image 1,1,609,
3.18959,,Surface,2,Image 1,1,610,
3.046,,Surface,2,Image 1,1,611,
2.81218,,Surface,2,Image 1,1,612,
4.25409,,Surface,2,Image 1,1,613,
3.09616,,Surface,2,Image 1,1,614,
3.28417,,Surface,2,Image 1,1,615,
3.06098,,Surface,2,Image 1,1,616,
3.23315,,Surface,2,Image 1,1,617,
3.24425,,Surface,2,Image 1,1,618,
2.56223,,Surface,2,Image 1,1,619,
2.90034,,Surface,2,Image 1,1,620,
2.8781,,Surface,2,Image 1,1,621,
3.25166,,Surface,2,Image 1,1,622,
3.23234,,Surface,2,Image 1,1,623,
2.95676,,Surface,2,Image 1,1,624,
3.01952,,Surface,2,Image 1,1,625,
3.05329,,Surface,2,Image 1,1,626,
2.82236,,Surface,2,Image 1,1,627,
2.9976,,Surface,2,Image 1,1,628,
3.2694,,Surface,2,Image 1,1,629,
2.75342,,Surface,2,Image 1,1,630,
2.84163,,Surface,2,Image 1,1,631,
2.63394,,Surface,2,Image 1,1,632,
