
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.1619,,Surface,2,Image 1,1,55,
5.30958,,Surface,2,Image 1,1,56,
2.63238,,Surface,2,Image 1,1,57,
2.85669,,Surface,2,Image 1,1,58,
3.75657,,Surface,2,Image 1,1,59,
2.82056,,Surface,2,Image 1,1,60,
6.19305,,Surface,2,Image 1,1,61,
3.4933,,Surface,2,Image 1,1,62,
3.27302,,Surface,2,Image 1,1,63,
8.64236,,Surface,2,Image 1,1,64,
2.52533,,Surface,2,Image 1,1,65,
2.88304,,Surface,2,Image 1,1,66,
2.94854,,Surface,2,Image 1,1,67,
3.2315,,Surface,2,Image 1,1,68,
3.48804,,Surface,2,Image 1,1,69,
5.45191,,Surface,2,Image 1,1,70,
1.96653,,Surface,2,Image 1,1,71,
2.58592,,Surface,2,Image 1,1,72,
3.05286,,Surface,2,Image 1,1,77,
3.42809,,Surface,2,Image 1,1,78,
3.07093,,Surface,2,Image 1,1,79,
2.88863,,Surface,2,Image 1,1,80,
3.35509,,Surface,2,Image 1,1,81,
3.11789,,Surface,2,Image 1,1,82,
3.14473,,Surface,2,Image 1,1,83,
3.94507,,Surface,2,Image 1,1,84,
2.8742,,Surface,2,Image 1,1,85,
3.25201,,Surface,2,Image 1,1,86,
4.01433,,Surface,2,Image 1,1,87,
2.62481,,Surface,2,Image 1,1,88,
3.89068,,Surface,2,Image 1,1,89,
3.38919,,Surface,2,Image 1,1,90,
3.37204,,Surface,2,Image 1,1,91,
3.11629,,Surface,2,Image 1,1,92,
3.84839,,Surface,2,Image 1,1,93,
3.01777,,Surface,2,Image 1,1,94,
2.53596,,Surface,2,Image 1,1,95,
2.61985,,Surface,2,Image 1,1,96,
2.62024,,Surface,2,Image 1,1,97,
3.22738,,Surface,2,Image 1,1,98,
3.28134,,Surface,2,Image 1,1,99,
3.00936,,Surface,2,Image 1,1,100,
3.40736,,Surface,2,Image 1,1,101,
3.2363,,Surface,2,Image 1,1,102,
3.07533,,Surface,2,Image 1,1,103,
3.33134,,Surface,2,Image 1,1,104,
3.52487,,Surface,2,Image 1,1,105,
3.10754,,Surface,2,Image 1,1,106,
2.83716,,Surface,2,Image 1,1,107,
3.86389,,Surface,2,Image 1,1,108,
3.87046,,Surface,2,Image 1,1,109,
3.34093,,Surface,2,Image 1,1,110,
3.17311,,Surface,2,Image 1,1,111,
3.02222,,Surface,2,Image 1,1,112,
2.73409,,Surface,2,Image 1,1,113,
2.70711,,Surface,2,Image 1,1,114,
3.43766,,Surface,2,Image 1,1,115,
3.43727,,Surface,2,Image 1,1,116,
4.20798,,Surface,2,Image 1,1,117,
2.88463,,Surface,2,Image 1,1,118,
4.29906,,Surface,2,Image 1,1,119,
2.82718,,Surface,2,Image 1,1,120,
3.3148,,Surface,2,Image 1,1,121,
3.22612,,Surface,2,Image 1,1,122,
2.5263,,Surface,2,Image 1,1,123,
3.0966,,Surface,2,Image 1,1,124,
2.87738,,Surface,2,Image 1,1,125,
3.51826,,Surface,2,Image 1,1,126,
3.07662,,Surface,2,Image 1,1,127,
2.93885,,Surface,2,Image 1,1,128,
4.83817,,Surface,2,Image 1,1,129,
5.87549,,Surface,2,Image 1,1,130,
3.5394,,Surface,2,Image 1,1,131,
3.39592,,Surface,2,Image 1,1,132,
3.9107,,Surface,2,Image 1,1,133,
3.65675,,Surface,2,Image 1,1,134,
3.57439,,Surface,2,Image 1,1,135,
3.97781,,Surface,2,Image 1,1,136,
4.06084,,Surface,2,Image 1,1,137,
4.11856,,Surface,2,Image 1,1,138,
3.96577,,Surface,2,Image 1,1,139,
3.56283,,Surface,2,Image 1,1,140,
4.29166,,Surface,2,Image 1,1,141,
3.73295,,Surface,2,Image 1,1,142,
4.1492,,Surface,2,Image 1,1,143,
4.10997,,Surface,2,Image 1,1,144,
3.1936,,Surface,2,Image 1,1,145,
3.53396,,Surface,2,Image 1,1,146,
3.3081,,Surface,2,Image 1,1,147,
3.59165,,Surface,2,Image 1,1,148,
3.81423,,Surface,2,Image 1,1,149,
3.86548,,Surface,2,Image 1,1,150,
3.80928,,Surface,2,Image 1,1,151,
3.84363,,Surface,2,Image 1,1,152,
3.77879,,Surface,2,Image 1,1,153,
3.85655,,Surface,2,Image 1,1,154,
3.76711,,Surface,2,Image 1,1,155,
4.30967,,Surface,2,Image 1,1,156,
3.87601,,Surface,2,Image 1,1,157,
3.5559,,Surface,2,Image 1,1,158,
3.22547,,Surface,2,Image 1,1,159,
4.11174,,Surface,2,Image 1,1,160,
5.52309,,Surface,2,Image 1,1,161,
3.4628,,Surface,2,Image 1,1,162,
3.90635,,Surface,2,Image 1,1,163,
3.63905,,Surface,2,Image 1,1,164,
3.53089,,Surface,2,Image 1,1,165,
4.51084,,Surface,2,Image 1,1,166,
4.99677,,Surface,2,Image 1,1,167,
3.74181,,Surface,2,Image 1,1,168,
3.95191,,Surface,2,Image 1,1,169,
4.79691,,Surface,2,Image 1,1,170,
2.84595,,Surface,2,Image 1,1,171,
3.21258,,Surface,2,Image 1,1,172,
4.09213,,Surface,2,Image 1,1,173,
3.66156,,Surface,2,Image 1,1,174,
4.06219,,Surface,2,Image 1,1,175,
4.13244,,Surface,2,Image 1,1,176,
4.35982,,Surface,2,Image 1,1,177,
4.83475,,Surface,2,Image 1,1,178,
4.21134,,Surface,2,Image 1,1,179,
4.40935,,Surface,2,Image 1,1,180,
4.24468,,Surface,2,Image 1,1,181,
4.02595,,Surface,2,Image 1,1,182,
3.97994,,Surface,2,Image 1,1,183,
4.34609,,Surface,2,Image 1,1,184,
3.84038,,Surface,2,Image 1,1,185,
4.00969,,Surface,2,Image 1,1,186,
5.04285,,Surface,2,Image 1,1,187,
4.21271,,Surface,2,Image 1,1,188,
4.35893,,Surface,2,Image 1,1,189,
4.46509,,Surface,2,Image 1,1,190,
4.34801,,Surface,2,Image 1,1,191,
3.74927,,Surface,2,Image 1,1,192,
6.25382,,Surface,2,Image 1,1,193,
3.58371,,Surface,2,Image 1,1,194,
4.67975,,Surface,2,Image 1,1,195,
3.77277,,Surface,2,Image 1,1,196,
4.10699,,Surface,2,Image 1,1,197,
3.95511,,Surface,2,Image 1,1,198,
4.08709,,Surface,2,Image 1,1,199,
3.96331,,Surface,2,Image 1,1,200,
4.44172,,Surface,2,Image 1,1,201,
4.5132,,Surface,2,Image 1,1,202,
4.08811,,Surface,2,Image 1,1,203,
4.21202,,Surface,2,Image 1,1,204,
4.34607,,Surface,2,Image 1,1,205,
4.33851,,Surface,2,Image 1,1,206,
4.33361,,Surface,2,Image 1,1,207,
4.39963,,Surface,2,Image 1,1,208,
3.93142,,Surface,2,Image 1,1,209,
4.19909,,Surface,2,Image 1,1,210,
4.97283,,Surface,2,Image 1,1,211,
3.53344,,Surface,2,Image 1,1,215,
3.16907,,Surface,2,Image 1,1,216,
3.3946,,Surface,2,Image 1,1,217,
2.36835,,Surface,2,Image 1,1,218,
2.80782,,Surface,2,Image 1,1,219,
3.30185,,Surface,2,Image 1,1,220,
3.58825,,Surface,2,Image 1,1,221,
3.09203,,Surface,2,Image 1,1,222,
3.14132,,Surface,2,Image 1,1,226,
3.09895,,Surface,2,Image 1,1,227,
2.86373,,Surface,2,Image 1,1,228,
2.49415,,Surface,2,Image 1,1,229,
2.86653,,Surface,2,Image 1,1,230,
2.4851,,Surface,2,Image 1,1,231,
2.80739,,Surface,2,Image 1,1,232,
3.23027,,Surface,2,Image 1,1,233,
2.62468,,Surface,2,Image 1,1,234,
2.91195,,Surface,2,Image 1,1,235,
2.7009,,Surface,2,Image 1,1,236,
3.35383,,Surface,2,Image 1,1,237,
3.0504,,Surface,2,Image 1,1,238,
4.79752,,Surface,2,Image 1,1,239,
2.32169,,Surface,2,Image 1,1,240,
2.46503,,Surface,2,Image 1,1,241,
3.00781,,Surface,2,Image 1,1,242,
2.97312,,Surface,2,Image 1,1,243,
3.49041,,Surface,2,Image 1,1,244,
2.99633,,Surface,2,Image 1,1,245,
3.12797,,Surface,2,Image 1,1,246,
3.48627,,Surface,2,Image 1,1,247,
3.36001,,Surface,2,Image 1,1,248,
2.82209,,Surface,2,Image 1,1,249,
3.26906,,Surface,2,Image 1,1,250,
3.35034,,Surface,2,Image 1,1,251,
3.19313,,Surface,2,Image 1,1,252,
3.01294,,Surface,2,Image 1,1,253,
3.40254,,Surface,2,Image 1,1,254,
3.5122,,Surface,2,Image 1,1,255,
2.99319,,Surface,2,Image 1,1,256,
3.47255,,Surface,2,Image 1,1,257,
4.02405,,Surface,2,Image 1,1,258,
3.44052,,Surface,2,Image 1,1,259,
3.68315,,Surface,2,Image 1,1,260,
3.36896,,Surface,2,Image 1,1,261,
3.51192,,Surface,2,Image 1,1,262,
3.71245,,Surface,2,Image 1,1,263,
3.12223,,Surface,2,Image 1,1,264,
2.91168,,Surface,2,Image 1,1,265,
3.41458,,Surface,2,Image 1,1,266,
3.07845,,Surface,2,Image 1,1,267,
3.58545,,Surface,2,Image 1,1,268,
3.63323,,Surface,2,Image 1,1,269,
3.15575,,Surface,2,Image 1,1,270,
4.23708,,Surface,2,Image 1,1,271,
3.58231,,Surface,2,Image 1,1,272,
4.61178,,Surface,2,Image 1,1,273,
3.98731,,Surface,2,Image 1,1,274,
3.86012,,Surface,2,Image 1,1,275,
3.32462,,Surface,2,Image 1,1,276,
3.84689,,Surface,2,Image 1,1,277,
3.66646,,Surface,2,Image 1,1,278,
3.82719,,Surface,2,Image 1,1,279,
3.91037,,Surface,2,Image 1,1,280,
3.48749,,Surface,2,Image 1,1,281,
4.11252,,Surface,2,Image 1,1,282,
3.75091,,Surface,2,Image 1,1,283,
3.59329,,Surface,2,Image 1,1,284,
3.39056,,Surface,2,Image 1,1,285,
4.20111,,Surface,2,Image 1,1,286,
4.34759,,Surface,2,Image 1,1,287,
3.32914,,Surface,2,Image 1,1,288,
3.49081,,Surface,2,Image 1,1,289,
3.60757,,Surface,2,Image 1,1,290,
3.78029,,Surface,2,Image 1,1,291,
4.09908,,Surface,2,Image 1,1,292,
3.87355,,Surface,2,Image 1,1,293,
4.15398,,Surface,2,Image 1,1,294,
3.06494,,Surface,2,Image 1,1,295,
3.69436,,Surface,2,Image 1,1,296,
3.8511,,Surface,2,Image 1,1,297,
3.89849,,Surface,2,Image 1,1,298,
3.86305,,Surface,2,Image 1,1,299,
3.86037,,Surface,2,Image 1,1,300,
3.68533,,Surface,2,Image 1,1,301,
3.19753,,Surface,2,Image 1,1,302,
3.38541,,Surface,2,Image 1,1,303,
3.6068,,Surface,2,Image 1,1,304,
4.09128,,Surface,2,Image 1,1,305,
5.62383,,Surface,2,Image 1,1,306,
4.89741,,Surface,2,Image 1,1,307,
4.49207,,Surface,2,Image 1,1,308,
4.21682,,Surface,2,Image 1,1,309,
3.9818,,Surface,2,Image 1,1,310,
3.9363,,Surface,2,Image 1,1,311,
3.44105,,Surface,2,Image 1,1,312,
4.69712,,Surface,2,Image 1,1,313,
2.39958,,Surface,2,Image 1,1,316,
2.43368,,Surface,2,Image 1,1,317,
3.09679,,Surface,2,Image 1,1,318,
3.9202,,Surface,2,Image 1,1,319,
2.10386,,Surface,2,Image 1,1,320,
4.0819,,Surface,2,Image 1,1,321,
2.31647,,Surface,2,Image 1,1,322,
4.32117,,Surface,2,Image 1,1,323,
2.70066,,Surface,2,Image 1,1,324,
3.25354,,Surface,2,Image 1,1,325,
2.9937,,Surface,2,Image 1,1,326,
3.50616,,Surface,2,Image 1,1,327,
3.06554,,Surface,2,Image 1,1,328,
2.47973,,Surface,2,Image 1,1,329,
3.21696,,Surface,2,Image 1,1,330,
3.22748,,Surface,2,Image 1,1,331,
3.06065,,Surface,2,Image 1,1,332,
4.06835,,Surface,2,Image 1,1,333,
2.34003,,Surface,2,Image 1,1,334,
2.80073,,Surface,2,Image 1,1,335,
2.65964,,Surface,2,Image 1,1,336,
2.35051,,Surface,2,Image 1,1,337,
2.40185,,Surface,2,Image 1,1,338,
2.48011,,Surface,2,Image 1,1,339,
2.87558,,Surface,2,Image 1,1,340,
3.13809,,Surface,2,Image 1,1,341,
2.40431,,Surface,2,Image 1,1,342,
2.3276,,Surface,2,Image 1,1,343,
2.17862,,Surface,2,Image 1,1,344,
2.33713,,Surface,2,Image 1,1,345,
2.17066,,Surface,2,Image 1,1,346,
6.5169,,Surface,2,Image 1,1,347,
2.83148,,Surface,2,Image 1,1,348,
3.17058,,Surface,2,Image 1,1,349,
3.05191,,Surface,2,Image 1,1,350,
2.71915,,Surface,2,Image 1,1,352,
2.79744,,Surface,2,Image 1,1,353,
2.91039,,Surface,2,Image 1,1,354,
2.7975,,Surface,2,Image 1,1,355,
2.5404,,Surface,2,Image 1,1,356,
3.11039,,Surface,2,Image 1,1,357,
2.61906,,Surface,2,Image 1,1,358,
2.9291,,Surface,2,Image 1,1,359,
2.69311,,Surface,2,Image 1,1,360,
2.5397,,Surface,2,Image 1,1,361,
3.10752,,Surface,2,Image 1,1,362,
2.6217,,Surface,2,Image 1,1,363,
2.90594,,Surface,2,Image 1,1,364,
2.52563,,Surface,2,Image 1,1,365,
2.61957,,Surface,2,Image 1,1,366,
2.85634,,Surface,2,Image 1,1,367,
3.05016,,Surface,2,Image 1,1,368,
3.48062,,Surface,2,Image 1,1,369,
4.02472,,Surface,2,Image 1,1,370,
5.56499,,Surface,2,Image 1,1,371,
4.10583,,Surface,2,Image 1,1,372,
2.42824,,Surface,2,Image 1,1,373,
2.54982,,Surface,2,Image 1,1,374,
3.44568,,Surface,2,Image 1,1,375,
2.41973,,Surface,2,Image 1,1,376,
2.52922,,Surface,2,Image 1,1,377,
4.20504,,Surface,2,Image 1,1,378,
3.80159,,Surface,2,Image 1,1,379,
2.18609,,Surface,2,Image 1,1,380,
2.95769,,Surface,2,Image 1,1,381,
3.31666,,Surface,2,Image 1,1,382,
2.18736,,Surface,2,Image 1,1,383,
2.62849,,Surface,2,Image 1,1,384,
2.6953,,Surface,2,Image 1,1,385,
2.55618,,Surface,2,Image 1,1,386,
2.15261,,Surface,2,Image 1,1,387,
4.11011,,Surface,2,Image 1,1,388,
2.94023,,Surface,2,Image 1,1,389,
3.65029,,Surface,2,Image 1,1,390,
1.90243,,Surface,2,Image 1,1,391,
13.5277,,Surface,2,Image 1,1,392,
1.65299,,Surface,2,Image 1,1,393,
2.16649,,Surface,2,Image 1,1,394,
2.72787,,Surface,2,Image 1,1,395,
2.32793,,Surface,2,Image 1,1,396,
6.05179,,Surface,2,Image 1,1,397,
2.89277,,Surface,2,Image 1,1,398,
2.49553,,Surface,2,Image 1,1,399,
3.14584,,Surface,2,Image 1,1,400,
2.72888,,Surface,2,Image 1,1,401,
3.16807,,Surface,2,Image 1,1,402,
2.61861,,Surface,2,Image 1,1,403,
3.94196,,Surface,2,Image 1,1,404,
2.65584,,Surface,2,Image 1,1,405,
2.67227,,Surface,2,Image 1,1,406,
2.54844,,Surface,2,Image 1,1,407,
3.19196,,Surface,2,Image 1,1,408,
2.93292,,Surface,2,Image 1,1,409,
2.35186,,Surface,2,Image 1,1,410,
2.38236,,Surface,2,Image 1,1,411,
2.60881,,Surface,2,Image 1,1,412,
2.22466,,Surface,2,Image 1,1,413,
2.21291,,Surface,2,Image 1,1,414,
2.34295,,Surface,2,Image 1,1,415,
2.18475,,Surface,2,Image 1,1,416,
2.35447,,Surface,2,Image 1,1,417,
2.71065,,Surface,2,Image 1,1,418,
2.41919,,Surface,2,Image 1,1,419,
2.23892,,Surface,2,Image 1,1,420,
2.3886,,Surface,2,Image 1,1,421,
3.73263,,Surface,2,Image 1,1,422,
4.50706,,Surface,2,Image 1,1,423,
2.9122,,Surface,2,Image 1,1,424,
2.45294,,Surface,2,Image 1,1,425,
5.09817,,Surface,2,Image 1,1,426,
2.51625,,Surface,2,Image 1,1,427,
3.09327,,Surface,2,Image 1,1,428,
7.67301,,Surface,2,Image 1,1,429,
2.97861,,Surface,2,Image 1,1,430,
7.74276,,Surface,2,Image 1,1,432,
3.85192,,Surface,2,Image 1,1,433,
2.67603,,Surface,2,Image 1,1,438,
2.54614,,Surface,2,Image 1,1,439,
3.17412,,Surface,2,Image 1,1,440,
2.78371,,Surface,2,Image 1,1,441,
5.32341,,Surface,2,Image 1,1,442,
2.51712,,Surface,2,Image 1,1,443,
2.90739,,Surface,2,Image 1,1,444,
2.64096,,Surface,2,Image 1,1,445,
2.54266,,Surface,2,Image 1,1,446,
3.0038,,Surface,2,Image 1,1,447,
3.31495,,Surface,2,Image 1,1,448,
3.27666,,Surface,2,Image 1,1,449,
3.28028,,Surface,2,Image 1,1,450,
2.37876,,Surface,2,Image 1,1,451,
2.88287,,Surface,2,Image 1,1,452,
2.70296,,Surface,2,Image 1,1,453,
2.66893,,Surface,2,Image 1,1,454,
2.66746,,Surface,2,Image 1,1,455,
2.69386,,Surface,2,Image 1,1,456,
2.54138,,Surface,2,Image 1,1,457,
2.97557,,Surface,2,Image 1,1,458,
2.80691,,Surface,2,Image 1,1,459,
2.84696,,Surface,2,Image 1,1,460,
3.31289,,Surface,2,Image 1,1,461,
5.31825,,Surface,2,Image 1,1,462,
3.0172,,Surface,2,Image 1,1,463,
2.97609,,Surface,2,Image 1,1,464,
2.93251,,Surface,2,Image 1,1,465,
3.12467,,Surface,2,Image 1,1,466,
2.70365,,Surface,2,Image 1,1,467,
10.0038,,Surface,2,Image 1,1,468,
2.65576,,Surface,2,Image 1,1,469,
3.18789,,Surface,2,Image 1,1,470,
2.72491,,Surface,2,Image 1,1,471,
3.24893,,Surface,2,Image 1,1,472,
3.6948,,Surface,2,Image 1,1,473,
5.64273,,Surface,2,Image 1,1,474,
3.30227,,Surface,2,Image 1,1,475,
3.4285,,Surface,2,Image 1,1,476,
2.93565,,Surface,2,Image 1,1,477,
3.24912,,Surface,2,Image 1,1,478,
3.17333,,Surface,2,Image 1,1,479,
3.30136,,Surface,2,Image 1,1,480,
3.15757,,Surface,2,Image 1,1,481,
3.14275,,Surface,2,Image 1,1,482,
2.66309,,Surface,2,Image 1,1,483,
2.70946,,Surface,2,Image 1,1,484,
2.66903,,Surface,2,Image 1,1,485,
2.58877,,Surface,2,Image 1,1,486,
3.02522,,Surface,2,Image 1,1,487,
2.65443,,Surface,2,Image 1,1,488,
2.83918,,Surface,2,Image 1,1,489,
2.49833,,Surface,2,Image 1,1,490,
3.00281,,Surface,2,Image 1,1,491,
2.90448,,Surface,2,Image 1,1,492,
2.56917,,Surface,2,Image 1,1,493,
2.98452,,Surface,2,Image 1,1,494,
2.55748,,Surface,2,Image 1,1,495,
2.50151,,Surface,2,Image 1,1,496,
2.78633,,Surface,2,Image 1,1,497,
2.93927,,Surface,2,Image 1,1,498,
3.20641,,Surface,2,Image 1,1,499,
2.98772,,Surface,2,Image 1,1,500,
2.98894,,Surface,2,Image 1,1,501,
2.62488,,Surface,2,Image 1,1,502,
2.65466,,Surface,2,Image 1,1,503,
2.76258,,Surface,2,Image 1,1,504,
2.64644,,Surface,2,Image 1,1,505,
2.87613,,Surface,2,Image 1,1,506,
2.97073,,Surface,2,Image 1,1,507,
4.60771,,Surface,2,Image 1,1,508,
6.90161,,Surface,2,Image 1,1,509,
2.68045,,Surface,2,Image 1,1,510,
2.41924,,Surface,2,Image 1,1,511,
3.9375,,Surface,2,Image 1,1,512,
2.90272,,Surface,2,Image 1,1,513,
3.06045,,Surface,2,Image 1,1,514,
1.73627,,Surface,2,Image 1,1,515,
3.53055,,Surface,2,Image 1,1,516,
3.1573,,Surface,2,Image 1,1,517,
2.52687,,Surface,2,Image 1,1,518,
2.28598,,Surface,2,Image 1,1,519,
7.88896,,Surface,2,Image 1,1,520,
3.77652,,Surface,2,Image 1,1,521,
3.05712,,Surface,2,Image 1,1,522,
2.98294,,Surface,2,Image 1,1,523,
2.87564,,Surface,2,Image 1,1,524,
3.27477,,Surface,2,Image 1,1,525,
2.7226,,Surface,2,Image 1,1,526,
2.78722,,Surface,2,Image 1,1,527,
2.85506,,Surface,2,Image 1,1,528,
2.84587,,Surface,2,Image 1,1,529,
2.931,,Surface,2,Image 1,1,530,
3.16158,,Surface,2,Image 1,1,531,
2.8809,,Surface,2,Image 1,1,532,
2.80502,,Surface,2,Image 1,1,533,
2.95287,,Surface,2,Image 1,1,534,
2.95497,,Surface,2,Image 1,1,535,
3.26371,,Surface,2,Image 1,1,536,
2.70457,,Surface,2,Image 1,1,537,
3.31604,,Surface,2,Image 1,1,538,
3.06693,,Surface,2,Image 1,1,539,
3.07427,,Surface,2,Image 1,1,540,
2.69602,,Surface,2,Image 1,1,541,
3.18873,,Surface,2,Image 1,1,542,
2.89784,,Surface,2,Image 1,1,543,
3.24243,,Surface,2,Image 1,1,544,
2.98068,,Surface,2,Image 1,1,545,
3.01452,,Surface,2,Image 1,1,546,
3.4516,,Surface,2,Image 1,1,547,
3.05801,,Surface,2,Image 1,1,548,
3.88726,,Surface,2,Image 1,1,549,
3.24814,,Surface,2,Image 1,1,550,
3.35539,,Surface,2,Image 1,1,551,
3.11334,,Surface,2,Image 1,1,552,
3.15665,,Surface,2,Image 1,1,553,
3.14736,,Surface,2,Image 1,1,554,
2.87871,,Surface,2,Image 1,1,555,
2.87823,,Surface,2,Image 1,1,556,
6.75085,,Surface,2,Image 1,1,557,
3.43638,,Surface,2,Image 1,1,558,
3.23476,,Surface,2,Image 1,1,559,
3.14714,,Surface,2,Image 1,1,560,
3.19992,,Surface,2,Image 1,1,561,
3.99381,,Surface,2,Image 1,1,562,
3.26032,,Surface,2,Image 1,1,563,
3.04304,,Surface,2,Image 1,1,564,
3.33877,,Surface,2,Image 1,1,565,
4.2456,,Surface,2,Image 1,1,566,
4.29496,,Surface,2,Image 1,1,567,
2.90517,,Surface,2,Image 1,1,568,
3.19365,,Surface,2,Image 1,1,569,
2.49761,,Surface,2,Image 1,1,570,
3.54401,,Surface,2,Image 1,1,571,
3.38079,,Surface,2,Image 1,1,572,
3.61466,,Surface,2,Image 1,1,573,
3.50124,,Surface,2,Image 1,1,574,
3.45521,,Surface,2,Image 1,1,575,
3.1085,,Surface,2,Image 1,1,576,
3.21536,,Surface,2,Image 1,1,577,
3.57357,,Surface,2,Image 1,1,578,
2.97965,,Surface,2,Image 1,1,579,
3.28,,Surface,2,Image 1,1,580,
3.18331,,Surface,2,Image 1,1,581,
3.54433,,Surface,2,Image 1,1,582,
3.03863,,Surface,2,Image 1,1,583,
3.18045,,Surface,2,Image 1,1,584,
3.3145,,Surface,2,Image 1,1,585,
3.42927,,Surface,2,Image 1,1,586,
3.32353,,Surface,2,Image 1,1,587,
3.47187,,Surface,2,Image 1,1,588,
3.29495,,Surface,2,Image 1,1,589,
3.7727,,Surface,2,Image 1,1,590,
3.49776,,Surface,2,Image 1,1,591,
3.3724,,Surface,2,Image 1,1,592,
3.71338,,Surface,2,Image 1,1,593,
5.36844,,Surface,2,Image 1,1,594,
3.76149,,Surface,2,Image 1,1,595,
3.22933,,Surface,2,Image 1,1,596,
3.05173,,Surface,2,Image 1,1,597,
2.8086,,Surface,2,Image 1,1,598,
2.40277,,Surface,2,Image 1,1,599,
2.28137,,Surface,2,Image 1,1,600,
3.18044,,Surface,2,Image 1,1,601,
2.93185,,Surface,2,Image 1,1,602,
3.68667,,Surface,2,Image 1,1,603,
4.03276,,Surface,2,Image 1,1,604,
4.23611,,Surface,2,Image 1,1,605,
4.82473,,Surface,2,Image 1,1,606,
5.89941,,Surface,2,Image 1,1,607,
4.68194,,Surface,2,Image 1,1,608,
4.67958,,Surface,2,Image 1,1,609,
4.7734,,Surface,2,Image 1,1,610,
3.5168,,Surface,2,Image 1,1,611,
3.51576,,Surface,2,Image 1,1,612,
3.69551,,Surface,2,Image 1,1,613,
3.8798,,Surface,2,Image 1,1,614,
4.02849,,Surface,2,Image 1,1,615,
3.2553,,Surface,2,Image 1,1,616,
3.7203,,Surface,2,Image 1,1,617,
3.17629,,Surface,2,Image 1,1,618,
3.74788,,Surface,2,Image 1,1,619,
4.4287,,Surface,2,Image 1,1,620,
5.68688,,Surface,2,Image 1,1,621,
5.56762,,Surface,2,Image 1,1,622,
2.83719,,Surface,2,Image 1,1,623,
3.03987,,Surface,2,Image 1,1,624,
3.12774,,Surface,2,Image 1,1,625,
2.97286,,Surface,2,Image 1,1,626,
3.81684,,Surface,2,Image 1,1,627,
3.10098,,Surface,2,Image 1,1,628,
3.14237,,Surface,2,Image 1,1,629,
2.99751,,Surface,2,Image 1,1,630,
2.86725,,Surface,2,Image 1,1,631,
2.99816,,Surface,2,Image 1,1,632,
3.05913,,Surface,2,Image 1,1,633,
2.8225,,Surface,2,Image 1,1,634,
2.57537,,Surface,2,Image 1,1,635,
2.90235,,Surface,2,Image 1,1,636,
3.1537,,Surface,2,Image 1,1,637,
3.46663,,Surface,2,Image 1,1,638,
2.90687,,Surface,2,Image 1,1,639,
3.12124,,Surface,2,Image 1,1,640,
3.13708,,Surface,2,Image 1,1,641,
3.44473,,Surface,2,Image 1,1,642,
3.32847,,Surface,2,Image 1,1,643,
2.86065,,Surface,2,Image 1,1,644,
2.75378,,Surface,2,Image 1,1,645,
1.69016,,Surface,2,Image 1,1,646,
2.21366,,Surface,2,Image 1,1,647,
2.55851,,Surface,2,Image 1,1,648,
2.44533,,Surface,2,Image 1,1,649,
2.66798,,Surface,2,Image 1,1,650,
2.40889,,Surface,2,Image 1,1,651,
1.91747,,Surface,2,Image 1,1,652,
2.72536,,Surface,2,Image 1,1,653,
3.67434,,Surface,2,Image 1,1,654,
