
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
107,,Surface,3,Image 1,1,732,
186,,Surface,3,Image 1,1,733,
133,,Surface,3,Image 1,1,734,
166,,Surface,3,Image 1,1,735,
17,,Surface,3,Image 1,1,736,
191,,Surface,3,Image 1,1,737,
14,,Surface,3,Image 1,1,738,
8,,Surface,3,Image 1,1,739,
7,,Surface,3,Image 1,1,740,
8,,Surface,3,Image 1,1,741,
9,,Surface,3,Image 1,1,742,
37,,Surface,3,Image 1,1,743,
11,,Surface,3,Image 1,1,744,
10,,Surface,3,Image 1,1,745,
8,,Surface,3,Image 1,1,746,
8,,Surface,3,Image 1,1,747,
9,,Surface,3,Image 1,1,748,
107,,Surface,3,Image 1,1,749,
10,,Surface,3,Image 1,1,750,
8,,Surface,3,Image 1,1,751,
9,,Surface,3,Image 1,1,752,
10,,Surface,3,Image 1,1,753,
8,,Surface,3,Image 1,1,754,
9,,Surface,3,Image 1,1,755,
20,,Surface,3,Image 1,1,756,
10,,Surface,3,Image 1,1,757,
12,,Surface,3,Image 1,1,758,
10,,Surface,3,Image 1,1,759,
16,,Surface,3,Image 1,1,760,
38,,Surface,3,Image 1,1,761,
12,,Surface,3,Image 1,1,762,
9,,Surface,3,Image 1,1,763,
32,,Surface,3,Image 1,1,764,
13,,Surface,3,Image 1,1,765,
57,,Surface,3,Image 1,1,766,
34,,Surface,3,Image 1,1,767,
9,,Surface,3,Image 1,1,768,
14,,Surface,3,Image 1,1,769,
23,,Surface,3,Image 1,1,770,
10,,Surface,3,Image 1,1,771,
9,,Surface,3,Image 1,1,772,
9,,Surface,3,Image 1,1,773,
9,,Surface,3,Image 1,1,774,
9,,Surface,3,Image 1,1,775,
22,,Surface,3,Image 1,1,776,
20,,Surface,3,Image 1,1,777,
9,,Surface,3,Image 1,1,778,
10,,Surface,3,Image 1,1,779,
16,,Surface,3,Image 1,1,780,
14,,Surface,3,Image 1,1,781,
15,,Surface,3,Image 1,1,782,
11,,Surface,3,Image 1,1,783,
10,,Surface,3,Image 1,1,784,
42,,Surface,3,Image 1,1,785,
17,,Surface,3,Image 1,1,786,
13,,Surface,3,Image 1,1,787,
55,,Surface,3,Image 1,1,788,
12,,Surface,3,Image 1,1,789,
11,,Surface,3,Image 1,1,790,
64,,Surface,3,Image 1,1,791,
30,,Surface,3,Image 1,1,792,
17,,Surface,3,Image 1,1,793,
10,,Surface,3,Image 1,1,794,
12,,Surface,3,Image 1,1,795,
33,,Surface,3,Image 1,1,796,
31,,Surface,3,Image 1,1,797,
14,,Surface,3,Image 1,1,798,
7,,Surface,3,Image 1,1,799,
9,,Surface,3,Image 1,1,800,
9,,Surface,3,Image 1,1,801,
9,,Surface,3,Image 1,1,802,
10,,Surface,3,Image 1,1,803,
9,,Surface,3,Image 1,1,804,
11,,Surface,3,Image 1,1,805,
9,,Surface,3,Image 1,1,806,
6,,Surface,3,Image 1,1,807,
7,,Surface,3,Image 1,1,808,
94,,Surface,3,Image 1,1,809,
9,,Surface,3,Image 1,1,810,
30,,Surface,3,Image 1,1,811,
42,,Surface,3,Image 1,1,812,
74,,Surface,3,Image 1,1,813,
41,,Surface,3,Image 1,1,814,
15,,Surface,3,Image 1,1,815,
21,,Surface,3,Image 1,1,816,
34,,Surface,3,Image 1,1,817,
40,,Surface,3,Image 1,1,818,
48,,Surface,3,Image 1,1,819,
48,,Surface,3,Image 1,1,820,
33,,Surface,3,Image 1,1,821,
27,,Surface,3,Image 1,1,822,
38,,Surface,3,Image 1,1,823,
14,,Surface,3,Image 1,1,824,
57,,Surface,3,Image 1,1,825,
82,,Surface,3,Image 1,1,826,
51,,Surface,3,Image 1,1,827,
16,,Surface,3,Image 1,1,828,
75,,Surface,3,Image 1,1,829,
49,,Surface,3,Image 1,1,830,
10,,Surface,3,Image 1,1,831,
9,,Surface,3,Image 1,1,832,
9,,Surface,3,Image 1,1,833,
10,,Surface,3,Image 1,1,834,
7,,Surface,3,Image 1,1,835,
51,,Surface,3,Image 1,1,836,
43,,Surface,3,Image 1,1,837,
63,,Surface,3,Image 1,1,838,
11,,Surface,3,Image 1,1,839,
86,,Surface,3,Image 1,1,840,
68,,Surface,3,Image 1,1,841,
26,,Surface,3,Image 1,1,842,
91,,Surface,3,Image 1,1,843,
13,,Surface,3,Image 1,1,844,
246,,Surface,3,Image 1,1,845,
101,,Surface,3,Image 1,1,846,
44,,Surface,3,Image 1,1,847,
12,,Surface,3,Image 1,1,848,
29,,Surface,3,Image 1,1,849,
12,,Surface,3,Image 1,1,850,
15,,Surface,3,Image 1,1,851,
79,,Surface,3,Image 1,1,852,
69,,Surface,3,Image 1,1,853,
89,,Surface,3,Image 1,1,854,
29,,Surface,3,Image 1,1,855,
215,,Surface,3,Image 1,1,856,
117,,Surface,3,Image 1,1,857,
117,,Surface,3,Image 1,1,858,
37,,Surface,3,Image 1,1,859,
215,,Surface,3,Image 1,1,860,
124,,Surface,3,Image 1,1,861,
219,,Surface,3,Image 1,1,862,
75,,Surface,3,Image 1,1,863,
12,,Surface,3,Image 1,1,864,
17,,Surface,3,Image 1,1,865,
129,,Surface,3,Image 1,1,866,
120,,Surface,3,Image 1,1,867,
106,,Surface,3,Image 1,1,868,
96,,Surface,3,Image 1,1,869,
169,,Surface,3,Image 1,1,870,
178,,Surface,3,Image 1,1,871,
233,,Surface,3,Image 1,1,872,
188,,Surface,3,Image 1,1,873,
110,,Surface,3,Image 1,1,874,
151,,Surface,3,Image 1,1,875,
133,,Surface,3,Image 1,1,876,
42,,Surface,3,Image 1,1,877,
13,,Surface,3,Image 1,1,878,
11,,Surface,3,Image 1,1,879,
12,,Surface,3,Image 1,1,880,
50,,Surface,3,Image 1,1,881,
10,,Surface,3,Image 1,1,882,
16,,Surface,3,Image 1,1,883,
10,,Surface,3,Image 1,1,884,
9,,Surface,3,Image 1,1,885,
8,,Surface,3,Image 1,1,886,
10,,Surface,3,Image 1,1,887,
8,,Surface,3,Image 1,1,888,
16,,Surface,3,Image 1,1,889,
9,,Surface,3,Image 1,1,890,
14,,Surface,3,Image 1,1,891,
34,,Surface,3,Image 1,1,892,
43,,Surface,3,Image 1,1,893,
12,,Surface,3,Image 1,1,894,
10,,Surface,3,Image 1,1,895,
72,,Surface,3,Image 1,1,896,
92,,Surface,3,Image 1,1,897,
10,,Surface,3,Image 1,1,898,
19,,Surface,3,Image 1,1,899,
91,,Surface,3,Image 1,1,900,
121,,Surface,3,Image 1,1,901,
11,,Surface,3,Image 1,1,902,
14,,Surface,3,Image 1,1,903,
10,,Surface,3,Image 1,1,904,
10,,Surface,3,Image 1,1,905,
12,,Surface,3,Image 1,1,906,
12,,Surface,3,Image 1,1,907,
29,,Surface,3,Image 1,1,908,
10,,Surface,3,Image 1,1,909,
10,,Surface,3,Image 1,1,910,
12,,Surface,3,Image 1,1,911,
12,,Surface,3,Image 1,1,912,
12,,Surface,3,Image 1,1,913,
15,,Surface,3,Image 1,1,914,
22,,Surface,3,Image 1,1,915,
12,,Surface,3,Image 1,1,916,
10,,Surface,3,Image 1,1,917,
11,,Surface,3,Image 1,1,918,
9,,Surface,3,Image 1,1,919,
12,,Surface,3,Image 1,1,920,
12,,Surface,3,Image 1,1,921,
27,,Surface,3,Image 1,1,922,
16,,Surface,3,Image 1,1,923,
18,,Surface,3,Image 1,1,924,
23,,Surface,3,Image 1,1,925,
22,,Surface,3,Image 1,1,926,
17,,Surface,3,Image 1,1,927,
21,,Surface,3,Image 1,1,928,
11,,Surface,3,Image 1,1,929,
12,,Surface,3,Image 1,1,930,
18,,Surface,3,Image 1,1,931,
10,,Surface,3,Image 1,1,932,
9,,Surface,3,Image 1,1,933,
9,,Surface,3,Image 1,1,934,
11,,Surface,3,Image 1,1,935,
9,,Surface,3,Image 1,1,936,
31,,Surface,3,Image 1,1,937,
38,,Surface,3,Image 1,1,938,
90,,Surface,3,Image 1,1,939,
52,,Surface,3,Image 1,1,940,
38,,Surface,3,Image 1,1,941,
67,,Surface,3,Image 1,1,942,
20,,Surface,3,Image 1,1,943,
9,,Surface,3,Image 1,1,944,
28,,Surface,3,Image 1,1,945,
15,,Surface,3,Image 1,1,946,
41,,Surface,3,Image 1,1,947,
23,,Surface,3,Image 1,1,948,
25,,Surface,3,Image 1,1,949,
38,,Surface,3,Image 1,1,950,
83,,Surface,3,Image 1,1,951,
12,,Surface,3,Image 1,1,952,
91,,Surface,3,Image 1,1,953,
175,,Surface,3,Image 1,1,954,
99,,Surface,3,Image 1,1,955,
190,,Surface,3,Image 1,1,956,
15,,Surface,3,Image 1,1,957,
173,,Surface,3,Image 1,1,958,
69,,Surface,3,Image 1,1,959,
9,,Surface,3,Image 1,1,960,
8,,Surface,3,Image 1,1,961,
15,,Surface,3,Image 1,1,962,
9,,Surface,3,Image 1,1,963,
63,,Surface,3,Image 1,1,964,
38,,Surface,3,Image 1,1,965,
66,,Surface,3,Image 1,1,966,
112,,Surface,3,Image 1,1,967,
109,,Surface,3,Image 1,1,968,
36,,Surface,3,Image 1,1,969,
40,,Surface,3,Image 1,1,970,
75,,Surface,3,Image 1,1,971,
74,,Surface,3,Image 1,1,972,
44,,Surface,3,Image 1,1,973,
143,,Surface,3,Image 1,1,974,
114,,Surface,3,Image 1,1,975,
168,,Surface,3,Image 1,1,976,
89,,Surface,3,Image 1,1,977,
71,,Surface,3,Image 1,1,978,
104,,Surface,3,Image 1,1,979,
71,,Surface,3,Image 1,1,980,
55,,Surface,3,Image 1,1,981,
11,,Surface,3,Image 1,1,982,
10,,Surface,3,Image 1,1,983,
16,,Surface,3,Image 1,1,984,
10,,Surface,3,Image 1,1,985,
9,,Surface,3,Image 1,1,986,
9,,Surface,3,Image 1,1,987,
10,,Surface,3,Image 1,1,988,
20,,Surface,3,Image 1,1,989,
9,,Surface,3,Image 1,1,990,
33,,Surface,3,Image 1,1,991,
11,,Surface,3,Image 1,1,992,
8,,Surface,3,Image 1,1,993,
13,,Surface,3,Image 1,1,994,
158,,Surface,3,Image 1,1,995,
12,,Surface,3,Image 1,1,996,
13,,Surface,3,Image 1,1,997,
35,,Surface,3,Image 1,1,998,
43,,Surface,3,Image 1,1,999,
41,,Surface,3,Image 1,1,1000,
20,,Surface,3,Image 1,1,1001,
64,,Surface,3,Image 1,1,1002,
13,,Surface,3,Image 1,1,1003,
37,,Surface,3,Image 1,1,1004,
32,,Surface,3,Image 1,1,1005,
13,,Surface,3,Image 1,1,1006,
49,,Surface,3,Image 1,1,1007,
10,,Surface,3,Image 1,1,1008,
10,,Surface,3,Image 1,1,1009,
12,,Surface,3,Image 1,1,1010,
11,,Surface,3,Image 1,1,1011,
10,,Surface,3,Image 1,1,1012,
12,,Surface,3,Image 1,1,1013,
12,,Surface,3,Image 1,1,1014,
11,,Surface,3,Image 1,1,1015,
15,,Surface,3,Image 1,1,1016,
14,,Surface,3,Image 1,1,1017,
15,,Surface,3,Image 1,1,1018,
17,,Surface,3,Image 1,1,1019,
13,,Surface,3,Image 1,1,1020,
15,,Surface,3,Image 1,1,1021,
12,,Surface,3,Image 1,1,1022,
15,,Surface,3,Image 1,1,1023,
12,,Surface,3,Image 1,1,1024,
63,,Surface,3,Image 1,1,1025,
75,,Surface,3,Image 1,1,1026,
221,,Surface,3,Image 1,1,1027,
38,,Surface,3,Image 1,1,1028,
48,,Surface,3,Image 1,1,1029,
18,,Surface,3,Image 1,1,1030,
37,,Surface,3,Image 1,1,1031,
21,,Surface,3,Image 1,1,1032,
15,,Surface,3,Image 1,1,1033,
65,,Surface,3,Image 1,1,1034,
17,,Surface,3,Image 1,1,1035,
13,,Surface,3,Image 1,1,1036,
11,,Surface,3,Image 1,1,1037,
29,,Surface,3,Image 1,1,1038,
227,,Surface,3,Image 1,1,1039,
12,,Surface,3,Image 1,1,1040,
12,,Surface,3,Image 1,1,1041,
12,,Surface,3,Image 1,1,1042,
8,,Surface,3,Image 1,1,1043,
11,,Surface,3,Image 1,1,1044,
14,,Surface,3,Image 1,1,1045,
10,,Surface,3,Image 1,1,1046,
10,,Surface,3,Image 1,1,1047,
14,,Surface,3,Image 1,1,1048,
13,,Surface,3,Image 1,1,1049,
18,,Surface,3,Image 1,1,1050,
19,,Surface,3,Image 1,1,1051,
29,,Surface,3,Image 1,1,1052,
56,,Surface,3,Image 1,1,1053,
20,,Surface,3,Image 1,1,1054,
11,,Surface,3,Image 1,1,1055,
14,,Surface,3,Image 1,1,1056,
80,,Surface,3,Image 1,1,1057,
20,,Surface,3,Image 1,1,1058,
92,,Surface,3,Image 1,1,1059,
97,,Surface,3,Image 1,1,1060,
15,,Surface,3,Image 1,1,1061,
119,,Surface,3,Image 1,1,1062,
109,,Surface,3,Image 1,1,1063,
12,,Surface,3,Image 1,1,1064,
11,,Surface,3,Image 1,1,1065,
10,,Surface,3,Image 1,1,1066,
50,,Surface,3,Image 1,1,1067,
133,,Surface,3,Image 1,1,1068,
11,,Surface,3,Image 1,1,1069,
11,,Surface,3,Image 1,1,1070,
10,,Surface,3,Image 1,1,1071,
11,,Surface,3,Image 1,1,1072,
13,,Surface,3,Image 1,1,1073,
56,,Surface,3,Image 1,1,1074,
44,,Surface,3,Image 1,1,1075,
47,,Surface,3,Image 1,1,1076,
110,,Surface,3,Image 1,1,1077,
98,,Surface,3,Image 1,1,1078,
74,,Surface,3,Image 1,1,1079,
93,,Surface,3,Image 1,1,1080,
52,,Surface,3,Image 1,1,1081,
80,,Surface,3,Image 1,1,1082,
26,,Surface,3,Image 1,1,1083,
108,,Surface,3,Image 1,1,1084,
33,,Surface,3,Image 1,1,1085,
56,,Surface,3,Image 1,1,1086,
139,,Surface,3,Image 1,1,1087,
43,,Surface,3,Image 1,1,1088,
180,,Surface,3,Image 1,1,1089,
152,,Surface,3,Image 1,1,1090,
72,,Surface,3,Image 1,1,1091,
235,,Surface,3,Image 1,1,1092,
19,,Surface,3,Image 1,1,1093,
63,,Surface,3,Image 1,1,1094,
18,,Surface,3,Image 1,1,1095,
32,,Surface,3,Image 1,1,1096,
54,,Surface,3,Image 1,1,1097,
77,,Surface,3,Image 1,1,1098,
70,,Surface,3,Image 1,1,1099,
76,,Surface,3,Image 1,1,1100,
57,,Surface,3,Image 1,1,1101,
105,,Surface,3,Image 1,1,1102,
35,,Surface,3,Image 1,1,1103,
144,,Surface,3,Image 1,1,1104,
12,,Surface,3,Image 1,1,1105,
12,,Surface,3,Image 1,1,1106,
12,,Surface,3,Image 1,1,1107,
11,,Surface,3,Image 1,1,1108,
13,,Surface,3,Image 1,1,1109,
12,,Surface,3,Image 1,1,1110,
14,,Surface,3,Image 1,1,1111,
14,,Surface,3,Image 1,1,1112,
13,,Surface,3,Image 1,1,1113,
14,,Surface,3,Image 1,1,1114,
12,,Surface,3,Image 1,1,1115,
11,,Surface,3,Image 1,1,1116,
16,,Surface,3,Image 1,1,1117,
13,,Surface,3,Image 1,1,1118,
43,,Surface,3,Image 1,1,1119,
14,,Surface,3,Image 1,1,1120,
12,,Surface,3,Image 1,1,1121,
15,,Surface,3,Image 1,1,1122,
12,,Surface,3,Image 1,1,1123,
17,,Surface,3,Image 1,1,1124,
13,,Surface,3,Image 1,1,1125,
25,,Surface,3,Image 1,1,1126,
67,,Surface,3,Image 1,1,1127,
14,,Surface,3,Image 1,1,1128,
41,,Surface,3,Image 1,1,1129,
23,,Surface,3,Image 1,1,1130,
220,,Surface,3,Image 1,1,1131,
17,,Surface,3,Image 1,1,1132,
92,,Surface,3,Image 1,1,1133,
85,,Surface,3,Image 1,1,1134,
114,,Surface,3,Image 1,1,1135,
130,,Surface,3,Image 1,1,1136,
14,,Surface,3,Image 1,1,1137,
11,,Surface,3,Image 1,1,1138,
15,,Surface,3,Image 1,1,1139,
10,,Surface,3,Image 1,1,1140,
12,,Surface,3,Image 1,1,1141,
12,,Surface,3,Image 1,1,1142,
12,,Surface,3,Image 1,1,1143,
10,,Surface,3,Image 1,1,1144,
11,,Surface,3,Image 1,1,1145,
12,,Surface,3,Image 1,1,1146,
12,,Surface,3,Image 1,1,1147,
34,,Surface,3,Image 1,1,1148,
12,,Surface,3,Image 1,1,1149,
22,,Surface,3,Image 1,1,1150,
13,,Surface,3,Image 1,1,1151,
36,,Surface,3,Image 1,1,1152,
14,,Surface,3,Image 1,1,1153,
57,,Surface,3,Image 1,1,1154,
129,,Surface,3,Image 1,1,1155,
204,,Surface,3,Image 1,1,1156,
16,,Surface,3,Image 1,1,1157,
101,,Surface,3,Image 1,1,1158,
143,,Surface,3,Image 1,1,1159,
103,,Surface,3,Image 1,1,1160,
87,,Surface,3,Image 1,1,1161,
104,,Surface,3,Image 1,1,1162,
64,,Surface,3,Image 1,1,1163,
50,,Surface,3,Image 1,1,1164,
94,,Surface,3,Image 1,1,1165,
12,,Surface,3,Image 1,1,1166,
12,,Surface,3,Image 1,1,1167,
19,,Surface,3,Image 1,1,1168,
21,,Surface,3,Image 1,1,1169,
11,,Surface,3,Image 1,1,1170,
15,,Surface,3,Image 1,1,1171,
187,,Surface,3,Image 1,1,1172,
73,,Surface,3,Image 1,1,1173,
169,,Surface,3,Image 1,1,1174,
207,,Surface,3,Image 1,1,1175,
53,,Surface,3,Image 1,1,1176,
139,,Surface,3,Image 1,1,1177,
13,,Surface,3,Image 1,1,1178,
88,,Surface,3,Image 1,1,1179,
110,,Surface,3,Image 1,1,1180,
31,,Surface,3,Image 1,1,1181,
151,,Surface,3,Image 1,1,1182,
144,,Surface,3,Image 1,1,1183,
201,,Surface,3,Image 1,1,1184,
150,,Surface,3,Image 1,1,1185,
112,,Surface,3,Image 1,1,1186,
70,,Surface,3,Image 1,1,1187,
71,,Surface,3,Image 1,1,1188,
184,,Surface,3,Image 1,1,1189,
66,,Surface,3,Image 1,1,1190,
176,,Surface,3,Image 1,1,1191,
114,,Surface,3,Image 1,1,1192,
112,,Surface,3,Image 1,1,1193,
95,,Surface,3,Image 1,1,1194,
64,,Surface,3,Image 1,1,1195,
215,,Surface,3,Image 1,1,1196,
115,,Surface,3,Image 1,1,1197,
202,,Surface,3,Image 1,1,1198,
21,,Surface,3,Image 1,1,1199,
108,,Surface,3,Image 1,1,1200,
107,,Surface,3,Image 1,1,1201,
136,,Surface,3,Image 1,1,1202,
94,,Surface,3,Image 1,1,1203,
105,,Surface,3,Image 1,1,1204,
83,,Surface,3,Image 1,1,1205,
133,,Surface,3,Image 1,1,1206,
141,,Surface,3,Image 1,1,1207,
215,,Surface,3,Image 1,1,1208,
122,,Surface,3,Image 1,1,1209,
20,,Surface,3,Image 1,1,1210,
150,,Surface,3,Image 1,1,1211,
49,,Surface,3,Image 1,1,1212,
184,,Surface,3,Image 1,1,1213,
40,,Surface,3,Image 1,1,1214,
92,,Surface,3,Image 1,1,1215,
236,,Surface,3,Image 1,1,1216,
60,,Surface,3,Image 1,1,1217,
122,,Surface,3,Image 1,1,1218,
92,,Surface,3,Image 1,1,1219,
100,,Surface,3,Image 1,1,1220,
131,,Surface,3,Image 1,1,1221,
100,,Surface,3,Image 1,1,1222,
61,,Surface,3,Image 1,1,1223,
170,,Surface,3,Image 1,1,1224,
141,,Surface,3,Image 1,1,1225,
18,,Surface,3,Image 1,1,1226,
98,,Surface,3,Image 1,1,1227,
207,,Surface,3,Image 1,1,1228,
16,,Surface,3,Image 1,1,1229,
14,,Surface,3,Image 1,1,1230,
18,,Surface,3,Image 1,1,1231,
12,,Surface,3,Image 1,1,1232,
11,,Surface,3,Image 1,1,1233,
252,,Surface,3,Image 1,1,1234,
13,,Surface,3,Image 1,1,1235,
79,,Surface,3,Image 1,1,1236,
96,,Surface,3,Image 1,1,1237,
13,,Surface,3,Image 1,1,1238,
120,,Surface,3,Image 1,1,1239,
250,,Surface,3,Image 1,1,1240,
14,,Surface,3,Image 1,1,1241,
35,,Surface,3,Image 1,1,1242,
12,,Surface,3,Image 1,1,1243,
11,,Surface,3,Image 1,1,1244,
12,,Surface,3,Image 1,1,1245,
14,,Surface,3,Image 1,1,1246,
84,,Surface,3,Image 1,1,1247,
13,,Surface,3,Image 1,1,1248,
12,,Surface,3,Image 1,1,1249,
13,,Surface,3,Image 1,1,1250,
24,,Surface,3,Image 1,1,1251,
12,,Surface,3,Image 1,1,1252,
14,,Surface,3,Image 1,1,1253,
13,,Surface,3,Image 1,1,1254,
12,,Surface,3,Image 1,1,1255,
15,,Surface,3,Image 1,1,1256,
19,,Surface,3,Image 1,1,1257,
19,,Surface,3,Image 1,1,1258,
17,,Surface,3,Image 1,1,1259,
14,,Surface,3,Image 1,1,1260,
36,,Surface,3,Image 1,1,1261,
22,,Surface,3,Image 1,1,1262,
78,,Surface,3,Image 1,1,1263,
27,,Surface,3,Image 1,1,1264,
45,,Surface,3,Image 1,1,1265,
63,,Surface,3,Image 1,1,1266,
254,,Surface,3,Image 1,1,1267,
228,,Surface,3,Image 1,1,1268,
37,,Surface,3,Image 1,1,1269,
176,,Surface,3,Image 1,1,1270,
45,,Surface,3,Image 1,1,1271,
21,,Surface,3,Image 1,1,1272,
108,,Surface,3,Image 1,1,1273,
60,,Surface,3,Image 1,1,1274,
14,,Surface,3,Image 1,1,1275,
10,,Surface,3,Image 1,1,1276,
12,,Surface,3,Image 1,1,1277,
14,,Surface,3,Image 1,1,1278,
17,,Surface,3,Image 1,1,1279,
15,,Surface,3,Image 1,1,1280,
26,,Surface,3,Image 1,1,1281,
13,,Surface,3,Image 1,1,1282,
13,,Surface,3,Image 1,1,1283,
11,,Surface,3,Image 1,1,1284,
34,,Surface,3,Image 1,1,1285,
33,,Surface,3,Image 1,1,1286,
58,,Surface,3,Image 1,1,1287,
169,,Surface,3,Image 1,1,1288,
117,,Surface,3,Image 1,1,1289,
16,,Surface,3,Image 1,1,1290,
116,,Surface,3,Image 1,1,1291,
172,,Surface,3,Image 1,1,1292,
80,,Surface,3,Image 1,1,1293,
211,,Surface,3,Image 1,1,1294,
35,,Surface,3,Image 1,1,1295,
17,,Surface,3,Image 1,1,1296,
80,,Surface,3,Image 1,1,1297,
236,,Surface,3,Image 1,1,1298,
179,,Surface,3,Image 1,1,1299,
20,,Surface,3,Image 1,1,1300,
78,,Surface,3,Image 1,1,1301,
14,,Surface,3,Image 1,1,1302,
199,,Surface,3,Image 1,1,1303,
189,,Surface,3,Image 1,1,1304,
73,,Surface,3,Image 1,1,1305,
188,,Surface,3,Image 1,1,1306,
60,,Surface,3,Image 1,1,1307,
111,,Surface,3,Image 1,1,1308,
59,,Surface,3,Image 1,1,1309,
169,,Surface,3,Image 1,1,1310,
138,,Surface,3,Image 1,1,1311,
93,,Surface,3,Image 1,1,1312,
123,,Surface,3,Image 1,1,1313,
187,,Surface,3,Image 1,1,1314,
186,,Surface,3,Image 1,1,1315,
246,,Surface,3,Image 1,1,1316,
21,,Surface,3,Image 1,1,1317,
119,,Surface,3,Image 1,1,1318,
185,,Surface,3,Image 1,1,1319,
125,,Surface,3,Image 1,1,1320,
223,,Surface,3,Image 1,1,1321,
121,,Surface,3,Image 1,1,1322,
52,,Surface,3,Image 1,1,1323,
143,,Surface,3,Image 1,1,1324,
124,,Surface,3,Image 1,1,1325,
121,,Surface,3,Image 1,1,1326,
126,,Surface,3,Image 1,1,1327,
17,,Surface,3,Image 1,1,1328,
14,,Surface,3,Image 1,1,1329,
161,,Surface,3,Image 1,1,1330,
13,,Surface,3,Image 1,1,1331,
83,,Surface,3,Image 1,1,1332,
10,,Surface,3,Image 1,1,1333,
18,,Surface,3,Image 1,1,1334,
11,,Surface,3,Image 1,1,1335,
11,,Surface,3,Image 1,1,1336,
12,,Surface,3,Image 1,1,1337,
12,,Surface,3,Image 1,1,1338,
13,,Surface,3,Image 1,1,1339,
13,,Surface,3,Image 1,1,1340,
13,,Surface,3,Image 1,1,1341,
15,,Surface,3,Image 1,1,1342,
11,,Surface,3,Image 1,1,1343,
53,,Surface,3,Image 1,1,1344,
11,,Surface,3,Image 1,1,1345,
39,,Surface,3,Image 1,1,1346,
78,,Surface,3,Image 1,1,1347,
51,,Surface,3,Image 1,1,1348,
104,,Surface,3,Image 1,1,1349,
14,,Surface,3,Image 1,1,1350,
25,,Surface,3,Image 1,1,1351,
17,,Surface,3,Image 1,1,1352,
13,,Surface,3,Image 1,1,1353,
13,,Surface,3,Image 1,1,1354,
16,,Surface,3,Image 1,1,1355,
17,,Surface,3,Image 1,1,1356,
52,,Surface,3,Image 1,1,1357,
17,,Surface,3,Image 1,1,1358,
22,,Surface,3,Image 1,1,1359,
15,,Surface,3,Image 1,1,1360,
19,,Surface,3,Image 1,1,1361,
16,,Surface,3,Image 1,1,1362,
17,,Surface,3,Image 1,1,1363,
15,,Surface,3,Image 1,1,1364,
19,,Surface,3,Image 1,1,1365,
28,,Surface,3,Image 1,1,1366,
22,,Surface,3,Image 1,1,1367,
19,,Surface,3,Image 1,1,1368,
109,,Surface,3,Image 1,1,1369,
110,,Surface,3,Image 1,1,1370,
22,,Surface,3,Image 1,1,1371,
254,,Surface,3,Image 1,1,1372,
34,,Surface,3,Image 1,1,1373,
216,,Surface,3,Image 1,1,1374,
69,,Surface,3,Image 1,1,1375,
117,,Surface,3,Image 1,1,1376,
23,,Surface,3,Image 1,1,1377,
15,,Surface,3,Image 1,1,1378,
15,,Surface,3,Image 1,1,1379,
16,,Surface,3,Image 1,1,1380,
61,,Surface,3,Image 1,1,1381,
20,,Surface,3,Image 1,1,1382,
34,,Surface,3,Image 1,1,1383,
15,,Surface,3,Image 1,1,1384,
28,,Surface,3,Image 1,1,1385,
34,,Surface,3,Image 1,1,1386,
13,,Surface,3,Image 1,1,1387,
15,,Surface,3,Image 1,1,1388,
24,,Surface,3,Image 1,1,1389,
13,,Surface,3,Image 1,1,1390,
33,,Surface,3,Image 1,1,1391,
16,,Surface,3,Image 1,1,1392,
178,,Surface,3,Image 1,1,1393,
142,,Surface,3,Image 1,1,1394,
244,,Surface,3,Image 1,1,1395,
16,,Surface,3,Image 1,1,1396,
114,,Surface,3,Image 1,1,1397,
196,,Surface,3,Image 1,1,1398,
77,,Surface,3,Image 1,1,1399,
13,,Surface,3,Image 1,1,1400,
24,,Surface,3,Image 1,1,1401,
26,,Surface,3,Image 1,1,1402,
88,,Surface,3,Image 1,1,1403,
44,,Surface,3,Image 1,1,1404,
196,,Surface,3,Image 1,1,1405,
141,,Surface,3,Image 1,1,1406,
249,,Surface,3,Image 1,1,1407,
133,,Surface,3,Image 1,1,1408,
35,,Surface,3,Image 1,1,1409,
28,,Surface,3,Image 1,1,1410,
116,,Surface,3,Image 1,1,1411,
93,,Surface,3,Image 1,1,1412,
122,,Surface,3,Image 1,1,1413,
215,,Surface,3,Image 1,1,1414,
140,,Surface,3,Image 1,1,1415,
161,,Surface,3,Image 1,1,1416,
128,,Surface,3,Image 1,1,1417,
18,,Surface,3,Image 1,1,1418,
131,,Surface,3,Image 1,1,1419,
187,,Surface,3,Image 1,1,1420,
111,,Surface,3,Image 1,1,1421,
205,,Surface,3,Image 1,1,1422,
189,,Surface,3,Image 1,1,1423,
187,,Surface,3,Image 1,1,1424,
159,,Surface,3,Image 1,1,1425,
253,,Surface,3,Image 1,1,1426,
142,,Surface,3,Image 1,1,1427,
176,,Surface,3,Image 1,1,1428,
100,,Surface,3,Image 1,1,1429,
14,,Surface,3,Image 1,1,1430,
25,,Surface,3,Image 1,1,1431,
56,,Surface,3,Image 1,1,1432,
15,,Surface,3,Image 1,1,1433,
173,,Surface,3,Image 1,1,1434,
92,,Surface,3,Image 1,1,1435,
125,,Surface,3,Image 1,1,1436,
84,,Surface,3,Image 1,1,1437,
104,,Surface,3,Image 1,1,1438,
50,,Surface,3,Image 1,1,1439,
12,,Surface,3,Image 1,1,1440,
13,,Surface,3,Image 1,1,1441,
38,,Surface,3,Image 1,1,1442,
