
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.2433,,Surface,4,Image 1,1,89,
2.81868,,Surface,4,Image 1,1,90,
2.26984,,Surface,4,Image 1,1,91,
2.3468,,Surface,4,Image 1,1,92,
2.84537,,Surface,4,Image 1,1,93,
3.27884,,Surface,4,Image 1,1,94,
1.90608,,Surface,4,Image 1,1,95,
2.08398,,Surface,4,Image 1,1,96,
2.20203,,Surface,4,Image 1,1,97,
2.53503,,Surface,4,Image 1,1,98,
2.18501,,Surface,4,Image 1,1,99,
3.29775,,Surface,4,Image 1,1,100,
4.50034,,Surface,4,Image 1,1,101,
2.58996,,Surface,4,Image 1,1,102,
2.72065,,Surface,4,Image 1,1,103,
2.30732,,Surface,4,Image 1,1,104,
6.18664,,Surface,4,Image 1,1,105,
1.84965,,Surface,4,Image 1,1,106,
2.63536,,Surface,4,Image 1,1,107,
2.82781,,Surface,4,Image 1,1,108,
2.99512,,Surface,4,Image 1,1,109,
4.17486,,Surface,4,Image 1,1,110,
3.41948,,Surface,4,Image 1,1,111,
3.67207,,Surface,4,Image 1,1,112,
1.90269,,Surface,4,Image 1,1,113,
2.41094,,Surface,4,Image 1,1,114,
2.88375,,Surface,4,Image 1,1,115,
3.36785,,Surface,4,Image 1,1,116,
4.63288,,Surface,4,Image 1,1,117,
3.73377,,Surface,4,Image 1,1,118,
3.44685,,Surface,4,Image 1,1,119,
2.27023,,Surface,4,Image 1,1,120,
2.63049,,Surface,4,Image 1,1,121,
2.62516,,Surface,4,Image 1,1,122,
1.44847,,Surface,4,Image 1,1,123,
3.4323,,Surface,4,Image 1,1,124,
1.1266,,Surface,4,Image 1,1,125,
3.83353,,Surface,4,Image 1,1,126,
3.49294,,Surface,4,Image 1,1,127,
2.699,,Surface,4,Image 1,1,128,
4.0417,,Surface,4,Image 1,1,129,
2.46324,,Surface,4,Image 1,1,130,
3.29722,,Surface,4,Image 1,1,131,
2.72556,,Surface,4,Image 1,1,132,
2.6301,,Surface,4,Image 1,1,133,
2.13791,,Surface,4,Image 1,1,134,
2.46258,,Surface,4,Image 1,1,135,
2.40842,,Surface,4,Image 1,1,136,
2.53345,,Surface,4,Image 1,1,137,
2.58885,,Surface,4,Image 1,1,138,
2.5994,,Surface,4,Image 1,1,139,
2.13916,,Surface,4,Image 1,1,140,
2.91575,,Surface,4,Image 1,1,141,
2.63465,,Surface,4,Image 1,1,142,
3.48079,,Surface,4,Image 1,1,143,
2.49979,,Surface,4,Image 1,1,144,
3.24714,,Surface,4,Image 1,1,145,
2.61249,,Surface,4,Image 1,1,146,
2.97058,,Surface,4,Image 1,1,147,
3.02947,,Surface,4,Image 1,1,148,
3.60017,,Surface,4,Image 1,1,149,
3.41721,,Surface,4,Image 1,1,150,
4.32761,,Surface,4,Image 1,1,151,
5.46789,,Surface,4,Image 1,1,152,
3.15464,,Surface,4,Image 1,1,153,
2.74732,,Surface,4,Image 1,1,154,
3.27542,,Surface,4,Image 1,1,155,
2.13551,,Surface,4,Image 1,1,156,
2.97308,,Surface,4,Image 1,1,157,
3.66028,,Surface,4,Image 1,1,158,
4.44119,,Surface,4,Image 1,1,159,
1.67696,,Surface,4,Image 1,1,160,
1.71021,,Surface,4,Image 1,1,161,
3.0356,,Surface,4,Image 1,1,162,
3.67695,,Surface,4,Image 1,1,163,
2.65686,,Surface,4,Image 1,1,164,
2.96252,,Surface,4,Image 1,1,165,
3.0462,,Surface,4,Image 1,1,166,
2.27101,,Surface,4,Image 1,1,167,
4.10478,,Surface,4,Image 1,1,168,
2.53041,,Surface,4,Image 1,1,169,
2.53827,,Surface,4,Image 1,1,170,
1.97803,,Surface,4,Image 1,1,171,
2.25481,,Surface,4,Image 1,1,172,
2.07288,,Surface,4,Image 1,1,173,
2.04823,,Surface,4,Image 1,1,174,
3.04755,,Surface,4,Image 1,1,175,
2.09599,,Surface,4,Image 1,1,176,
1.8782,,Surface,4,Image 1,1,177,
2.03735,,Surface,4,Image 1,1,178,
2.36274,,Surface,4,Image 1,1,179,
2.44645,,Surface,4,Image 1,1,180,
2.33343,,Surface,4,Image 1,1,181,
2.80082,,Surface,4,Image 1,1,182,
1.92755,,Surface,4,Image 1,1,183,
2.1991,,Surface,4,Image 1,1,184,
2.19125,,Surface,4,Image 1,1,185,
2.25062,,Surface,4,Image 1,1,186,
1.89982,,Surface,4,Image 1,1,187,
2.7682,,Surface,4,Image 1,1,188,
5.01619,,Surface,4,Image 1,1,189,
2.16679,,Surface,4,Image 1,1,190,
2.46836,,Surface,4,Image 1,1,191,
1.64844,,Surface,4,Image 1,1,192,
2.28233,,Surface,4,Image 1,1,193,
1.54214,,Surface,4,Image 1,1,194,
2.39648,,Surface,4,Image 1,1,195,
1.6973,,Surface,4,Image 1,1,196,
2.1397,,Surface,4,Image 1,1,197,
1.74358,,Surface,4,Image 1,1,198,
2.02208,,Surface,4,Image 1,1,199,
5.46984,,Surface,4,Image 1,1,200,
2.51681,,Surface,4,Image 1,1,201,
2.59989,,Surface,4,Image 1,1,202,
1.7977,,Surface,4,Image 1,1,203,
1.78929,,Surface,4,Image 1,1,204,
1.94103,,Surface,4,Image 1,1,205,
2.1589,,Surface,4,Image 1,1,206,
2.16797,,Surface,4,Image 1,1,207,
2.50626,,Surface,4,Image 1,1,208,
1.81372,,Surface,4,Image 1,1,209,
2.36701,,Surface,4,Image 1,1,210,
2.05704,,Surface,4,Image 1,1,211,
1.04076,,Surface,4,Image 1,1,215,
1.51789,,Surface,4,Image 1,1,216,
2.21874,,Surface,4,Image 1,1,217,
0.995351,,Surface,4,Image 1,1,218,
1.0317,,Surface,4,Image 1,1,219,
2.11485,,Surface,4,Image 1,1,220,
1.7925,,Surface,4,Image 1,1,221,
1.96207,,Surface,4,Image 1,1,222,
1.60634,,Surface,4,Image 1,1,226,
2.24401,,Surface,4,Image 1,1,227,
2.73675,,Surface,4,Image 1,1,228,
2.10583,,Surface,4,Image 1,1,229,
1.68087,,Surface,4,Image 1,1,230,
2.26531,,Surface,4,Image 1,1,231,
2.34759,,Surface,4,Image 1,1,232,
1.95887,,Surface,4,Image 1,1,233,
1.79638,,Surface,4,Image 1,1,234,
1.90731,,Surface,4,Image 1,1,235,
2.74969,,Surface,4,Image 1,1,236,
1.66314,,Surface,4,Image 1,1,237,
3.20019,,Surface,4,Image 1,1,238,
2.46022,,Surface,4,Image 1,1,239,
1.92381,,Surface,4,Image 1,1,240,
2.72576,,Surface,4,Image 1,1,241,
2.18265,,Surface,4,Image 1,1,242,
2.94457,,Surface,4,Image 1,1,243,
2.72599,,Surface,4,Image 1,1,244,
2.75375,,Surface,4,Image 1,1,245,
2.05014,,Surface,4,Image 1,1,246,
2.48838,,Surface,4,Image 1,1,247,
2.3983,,Surface,4,Image 1,1,248,
3.44701,,Surface,4,Image 1,1,249,
3.81984,,Surface,4,Image 1,1,250,
3.32882,,Surface,4,Image 1,1,251,
3.44972,,Surface,4,Image 1,1,252,
2.54572,,Surface,4,Image 1,1,253,
4.2668,,Surface,4,Image 1,1,254,
3.50911,,Surface,4,Image 1,1,255,
3.60737,,Surface,4,Image 1,1,256,
2.95585,,Surface,4,Image 1,1,257,
2.52612,,Surface,4,Image 1,1,258,
2.69125,,Surface,4,Image 1,1,259,
3.19392,,Surface,4,Image 1,1,260,
2.83817,,Surface,4,Image 1,1,261,
3.80305,,Surface,4,Image 1,1,262,
2.82853,,Surface,4,Image 1,1,263,
3.03,,Surface,4,Image 1,1,264,
6.43839,,Surface,4,Image 1,1,265,
10.8829,,Surface,4,Image 1,1,266,
4.31348,,Surface,4,Image 1,1,267,
7.95647,,Surface,4,Image 1,1,268,
3.25117,,Surface,4,Image 1,1,269,
3.17771,,Surface,4,Image 1,1,270,
4.72029,,Surface,4,Image 1,1,271,
7.38255,,Surface,4,Image 1,1,272,
6.28205,,Surface,4,Image 1,1,273,
6.33355,,Surface,4,Image 1,1,274,
2.18039,,Surface,4,Image 1,1,275,
3.56469,,Surface,4,Image 1,1,276,
1.58256,,Surface,4,Image 1,1,277,
1.62576,,Surface,4,Image 1,1,278,
1.62494,,Surface,4,Image 1,1,279,
2.04977,,Surface,4,Image 1,1,280,
2.2247,,Surface,4,Image 1,1,281,
2.41275,,Surface,4,Image 1,1,282,
2.49836,,Surface,4,Image 1,1,283,
2.03754,,Surface,4,Image 1,1,284,
1.80245,,Surface,4,Image 1,1,285,
2.0861,,Surface,4,Image 1,1,286,
2.07839,,Surface,4,Image 1,1,287,
2.93032,,Surface,4,Image 1,1,288,
1.80725,,Surface,4,Image 1,1,289,
2.17179,,Surface,4,Image 1,1,290,
2.04906,,Surface,4,Image 1,1,291,
2.71143,,Surface,4,Image 1,1,292,
2.04669,,Surface,4,Image 1,1,293,
1.97762,,Surface,4,Image 1,1,294,
2.07178,,Surface,4,Image 1,1,295,
2.11093,,Surface,4,Image 1,1,296,
2.54932,,Surface,4,Image 1,1,297,
2.64514,,Surface,4,Image 1,1,298,
2.28594,,Surface,4,Image 1,1,299,
3.73765,,Surface,4,Image 1,1,300,
2.68533,,Surface,4,Image 1,1,301,
2.39211,,Surface,4,Image 1,1,302,
6.04595,,Surface,4,Image 1,1,303,
1.97561,,Surface,4,Image 1,1,304,
1.98489,,Surface,4,Image 1,1,305,
2.96979,,Surface,4,Image 1,1,306,
2.00532,,Surface,4,Image 1,1,307,
3.58222,,Surface,4,Image 1,1,308,
1.81646,,Surface,4,Image 1,1,309,
3.51874,,Surface,4,Image 1,1,310,
3.83664,,Surface,4,Image 1,1,311,
3.69299,,Surface,4,Image 1,1,312,
1.96982,,Surface,4,Image 1,1,313,
0.815726,,Surface,4,Image 1,1,316,
0.822242,,Surface,4,Image 1,1,317,
0.919747,,Surface,4,Image 1,1,318,
1.1054,,Surface,4,Image 1,1,319,
0.770345,,Surface,4,Image 1,1,320,
1.99714,,Surface,4,Image 1,1,321,
2.1067,,Surface,4,Image 1,1,322,
1.63574,,Surface,4,Image 1,1,323,
1.49687,,Surface,4,Image 1,1,324,
2.46085,,Surface,4,Image 1,1,325,
1.80718,,Surface,4,Image 1,1,326,
1.44814,,Surface,4,Image 1,1,327,
2.28676,,Surface,4,Image 1,1,328,
1.36341,,Surface,4,Image 1,1,329,
1.01512,,Surface,4,Image 1,1,330,
1.60716,,Surface,4,Image 1,1,331,
2.4228,,Surface,4,Image 1,1,332,
2.18884,,Surface,4,Image 1,1,333,
1.13601,,Surface,4,Image 1,1,334,
1.1659,,Surface,4,Image 1,1,335,
2.01419,,Surface,4,Image 1,1,336,
2.29471,,Surface,4,Image 1,1,337,
0.90919,,Surface,4,Image 1,1,338,
2.34224,,Surface,4,Image 1,1,339,
2.2555,,Surface,4,Image 1,1,340,
2.32825,,Surface,4,Image 1,1,341,
1.68766,,Surface,4,Image 1,1,342,
1.8013,,Surface,4,Image 1,1,343,
0.69268,,Surface,4,Image 1,1,344,
0.774207,,Surface,4,Image 1,1,345,
0.908046,,Surface,4,Image 1,1,346,
4.78368,,Surface,4,Image 1,1,347,
3.42788,,Surface,4,Image 1,1,348,
1.02361,,Surface,4,Image 1,1,349,
2.01612,,Surface,4,Image 1,1,350,
1.83281,,Surface,4,Image 1,1,352,
2.13992,,Surface,4,Image 1,1,353,
1.91776,,Surface,4,Image 1,1,354,
2.02136,,Surface,4,Image 1,1,355,
2.7812,,Surface,4,Image 1,1,356,
2.5213,,Surface,4,Image 1,1,357,
2.21365,,Surface,4,Image 1,1,358,
1.9196,,Surface,4,Image 1,1,359,
2.23595,,Surface,4,Image 1,1,360,
1.72371,,Surface,4,Image 1,1,361,
1.65256,,Surface,4,Image 1,1,362,
2.65559,,Surface,4,Image 1,1,363,
1.8763,,Surface,4,Image 1,1,364,
1.87325,,Surface,4,Image 1,1,365,
1.81659,,Surface,4,Image 1,1,366,
2.48071,,Surface,4,Image 1,1,367,
0.604282,,Surface,4,Image 1,1,368,
0.902055,,Surface,4,Image 1,1,369,
0.892682,,Surface,4,Image 1,1,370,
2.23765,,Surface,4,Image 1,1,371,
1.73641,,Surface,4,Image 1,1,372,
1.34285,,Surface,4,Image 1,1,373,
1.26373,,Surface,4,Image 1,1,374,
1.98249,,Surface,4,Image 1,1,375,
1.23243,,Surface,4,Image 1,1,376,
0.848605,,Surface,4,Image 1,1,377,
1.72938,,Surface,4,Image 1,1,378,
1.99639,,Surface,4,Image 1,1,379,
2.45777,,Surface,4,Image 1,1,380,
1.10217,,Surface,4,Image 1,1,381,
2.71557,,Surface,4,Image 1,1,382,
1.77175,,Surface,4,Image 1,1,383,
2.33001,,Surface,4,Image 1,1,384,
0.739836,,Surface,4,Image 1,1,385,
2.62298,,Surface,4,Image 1,1,386,
1.86226,,Surface,4,Image 1,1,387,
2.68697,,Surface,4,Image 1,1,388,
2.00232,,Surface,4,Image 1,1,389,
2.04982,,Surface,4,Image 1,1,390,
0.704355,,Surface,4,Image 1,1,391,
8.31549,,Surface,4,Image 1,1,392,
0.572761,,Surface,4,Image 1,1,393,
1.66927,,Surface,4,Image 1,1,394,
0.651803,,Surface,4,Image 1,1,395,
1.89635,,Surface,4,Image 1,1,396,
3.18526,,Surface,4,Image 1,1,397,
1.20879,,Surface,4,Image 1,1,398,
1.95031,,Surface,4,Image 1,1,399,
1.23992,,Surface,4,Image 1,1,400,
2.3845,,Surface,4,Image 1,1,401,
1.64432,,Surface,4,Image 1,1,402,
2.3124,,Surface,4,Image 1,1,403,
4.52512,,Surface,4,Image 1,1,404,
1.84907,,Surface,4,Image 1,1,405,
2.60228,,Surface,4,Image 1,1,406,
1.80347,,Surface,4,Image 1,1,407,
2.31967,,Surface,4,Image 1,1,408,
2.27543,,Surface,4,Image 1,1,409,
2.22218,,Surface,4,Image 1,1,410,
2.09234,,Surface,4,Image 1,1,411,
2.442,,Surface,4,Image 1,1,412,
1.48321,,Surface,4,Image 1,1,413,
1.73814,,Surface,4,Image 1,1,414,
2.04879,,Surface,4,Image 1,1,415,
1.77729,,Surface,4,Image 1,1,416,
2.36696,,Surface,4,Image 1,1,417,
2.26405,,Surface,4,Image 1,1,418,
1.5516,,Surface,4,Image 1,1,419,
1.75842,,Surface,4,Image 1,1,420,
1.38386,,Surface,4,Image 1,1,421,
3.49106,,Surface,4,Image 1,1,422,
3.75068,,Surface,4,Image 1,1,423,
2.21995,,Surface,4,Image 1,1,424,
2.10428,,Surface,4,Image 1,1,425,
2.56261,,Surface,4,Image 1,1,426,
1.77601,,Surface,4,Image 1,1,427,
2.35897,,Surface,4,Image 1,1,428,
6.54364,,Surface,4,Image 1,1,429,
1.01976,,Surface,4,Image 1,1,430,
1.64736,,Surface,4,Image 1,1,432,
2.97596,,Surface,4,Image 1,1,433,
3.60664,,Surface,4,Image 1,1,438,
3.09495,,Surface,4,Image 1,1,439,
2.29688,,Surface,4,Image 1,1,440,
3.00927,,Surface,4,Image 1,1,441,
2.52505,,Surface,4,Image 1,1,442,
2.50033,,Surface,4,Image 1,1,443,
2.8324,,Surface,4,Image 1,1,444,
3.64244,,Surface,4,Image 1,1,445,
2.23971,,Surface,4,Image 1,1,446,
3.17912,,Surface,4,Image 1,1,447,
2.08946,,Surface,4,Image 1,1,448,
2.21542,,Surface,4,Image 1,1,449,
2.12145,,Surface,4,Image 1,1,450,
2.02504,,Surface,4,Image 1,1,451,
2.59755,,Surface,4,Image 1,1,452,
3.44754,,Surface,4,Image 1,1,453,
2.38074,,Surface,4,Image 1,1,454,
3.2912,,Surface,4,Image 1,1,455,
3.73204,,Surface,4,Image 1,1,456,
2.4827,,Surface,4,Image 1,1,457,
3.76008,,Surface,4,Image 1,1,458,
2.30371,,Surface,4,Image 1,1,459,
2.8348,,Surface,4,Image 1,1,460,
2.5659,,Surface,4,Image 1,1,461,
6.28552,,Surface,4,Image 1,1,462,
3.09751,,Surface,4,Image 1,1,463,
3.81493,,Surface,4,Image 1,1,464,
2.72343,,Surface,4,Image 1,1,465,
2.68705,,Surface,4,Image 1,1,466,
2.60522,,Surface,4,Image 1,1,467,
8.51749,,Surface,4,Image 1,1,468,
3.24644,,Surface,4,Image 1,1,469,
3.52112,,Surface,4,Image 1,1,470,
3.76347,,Surface,4,Image 1,1,471,
3.29428,,Surface,4,Image 1,1,472,
1.39545,,Surface,4,Image 1,1,473,
5.79917,,Surface,4,Image 1,1,474,
3.46113,,Surface,4,Image 1,1,475,
8.66446,,Surface,4,Image 1,1,476,
9.17772,,Surface,4,Image 1,1,477,
3.94336,,Surface,4,Image 1,1,478,
3.09303,,Surface,4,Image 1,1,479,
2.86319,,Surface,4,Image 1,1,480,
2.83322,,Surface,4,Image 1,1,481,
2.61698,,Surface,4,Image 1,1,482,
4.38948,,Surface,4,Image 1,1,483,
5.34594,,Surface,4,Image 1,1,484,
6.84272,,Surface,4,Image 1,1,485,
4.16571,,Surface,4,Image 1,1,486,
4.7682,,Surface,4,Image 1,1,487,
3.34314,,Surface,4,Image 1,1,488,
3.62895,,Surface,4,Image 1,1,489,
6.57073,,Surface,4,Image 1,1,490,
4.02309,,Surface,4,Image 1,1,491,
4.44671,,Surface,4,Image 1,1,492,
8.6289,,Surface,4,Image 1,1,493,
4.102,,Surface,4,Image 1,1,494,
4.60305,,Surface,4,Image 1,1,495,
5.6991,,Surface,4,Image 1,1,496,
3.78685,,Surface,4,Image 1,1,497,
4.1283,,Surface,4,Image 1,1,498,
3.47885,,Surface,4,Image 1,1,499,
3.03905,,Surface,4,Image 1,1,500,
3.54347,,Surface,4,Image 1,1,501,
2.52541,,Surface,4,Image 1,1,502,
2.68273,,Surface,4,Image 1,1,503,
3.11427,,Surface,4,Image 1,1,504,
2.61137,,Surface,4,Image 1,1,505,
2.13048,,Surface,4,Image 1,1,506,
4.40886,,Surface,4,Image 1,1,507,
4.21343,,Surface,4,Image 1,1,508,
5.77094,,Surface,4,Image 1,1,509,
2.29623,,Surface,4,Image 1,1,510,
3.73919,,Surface,4,Image 1,1,511,
11.6376,,Surface,4,Image 1,1,512,
2.95817,,Surface,4,Image 1,1,513,
5.80209,,Surface,4,Image 1,1,514,
0.657936,,Surface,4,Image 1,1,515,
3.71161,,Surface,4,Image 1,1,516,
2.8546,,Surface,4,Image 1,1,517,
1.72809,,Surface,4,Image 1,1,518,
1.62395,,Surface,4,Image 1,1,519,
5.54709,,Surface,4,Image 1,1,520,
7.83478,,Surface,4,Image 1,1,521,
7.0416,,Surface,4,Image 1,1,522,
4.16163,,Surface,4,Image 1,1,523,
1.90125,,Surface,4,Image 1,1,524,
5.58959,,Surface,4,Image 1,1,525,
3.79991,,Surface,4,Image 1,1,526,
4.5058,,Surface,4,Image 1,1,527,
5.35206,,Surface,4,Image 1,1,528,
3.47747,,Surface,4,Image 1,1,529,
3.66439,,Surface,4,Image 1,1,530,
2.76945,,Surface,4,Image 1,1,531,
3.33775,,Surface,4,Image 1,1,532,
2.46133,,Surface,4,Image 1,1,533,
1.67686,,Surface,4,Image 1,1,534,
2.49707,,Surface,4,Image 1,1,535,
4.43426,,Surface,4,Image 1,1,536,
7.67208,,Surface,4,Image 1,1,537,
2.05294,,Surface,4,Image 1,1,538,
2.69274,,Surface,4,Image 1,1,539,
2.6367,,Surface,4,Image 1,1,540,
3.92884,,Surface,4,Image 1,1,541,
2.67096,,Surface,4,Image 1,1,542,
4.41741,,Surface,4,Image 1,1,543,
4.31651,,Surface,4,Image 1,1,544,
3.90012,,Surface,4,Image 1,1,545,
5.64445,,Surface,4,Image 1,1,546,
2.28866,,Surface,4,Image 1,1,547,
3.06321,,Surface,4,Image 1,1,548,
3.79537,,Surface,4,Image 1,1,549,
10.3242,,Surface,4,Image 1,1,550,
7.59675,,Surface,4,Image 1,1,551,
6.26583,,Surface,4,Image 1,1,552,
3.27284,,Surface,4,Image 1,1,553,
3.75543,,Surface,4,Image 1,1,554,
5.72998,,Surface,4,Image 1,1,555,
3.59706,,Surface,4,Image 1,1,556,
16.7938,,Surface,4,Image 1,1,557,
12.7481,,Surface,4,Image 1,1,558,
6.53221,,Surface,4,Image 1,1,559,
3.14817,,Surface,4,Image 1,1,560,
3.44578,,Surface,4,Image 1,1,561,
8.10409,,Surface,4,Image 1,1,562,
5.9241,,Surface,4,Image 1,1,563,
2.91109,,Surface,4,Image 1,1,564,
11.5637,,Surface,4,Image 1,1,565,
9.47109,,Surface,4,Image 1,1,566,
1.16991,,Surface,4,Image 1,1,567,
0.758701,,Surface,4,Image 1,1,568,
10.569,,Surface,4,Image 1,1,569,
0.840883,,Surface,4,Image 1,1,570,
1.45122,,Surface,4,Image 1,1,571,
1.36686,,Surface,4,Image 1,1,572,
1.47513,,Surface,4,Image 1,1,573,
1.74463,,Surface,4,Image 1,1,574,
1.70015,,Surface,4,Image 1,1,575,
1.63956,,Surface,4,Image 1,1,576,
1.48945,,Surface,4,Image 1,1,577,
1.61162,,Surface,4,Image 1,1,578,
1.70564,,Surface,4,Image 1,1,579,
1.57385,,Surface,4,Image 1,1,580,
1.75433,,Surface,4,Image 1,1,581,
1.6969,,Surface,4,Image 1,1,582,
2.11641,,Surface,4,Image 1,1,583,
3.54089,,Surface,4,Image 1,1,584,
1.85372,,Surface,4,Image 1,1,585,
3.30019,,Surface,4,Image 1,1,586,
1.58139,,Surface,4,Image 1,1,587,
1.99351,,Surface,4,Image 1,1,588,
2.41709,,Surface,4,Image 1,1,589,
1.66861,,Surface,4,Image 1,1,590,
2.45269,,Surface,4,Image 1,1,591,
4.62217,,Surface,4,Image 1,1,592,
2.46157,,Surface,4,Image 1,1,593,
1.44339,,Surface,4,Image 1,1,594,
3.5134,,Surface,4,Image 1,1,595,
1.46786,,Surface,4,Image 1,1,596,
3.1142,,Surface,4,Image 1,1,597,
5.44358,,Surface,4,Image 1,1,598,
1.79823,,Surface,4,Image 1,1,599,
0.890949,,Surface,4,Image 1,1,600,
2.92536,,Surface,4,Image 1,1,601,
1.15209,,Surface,4,Image 1,1,602,
1.92285,,Surface,4,Image 1,1,603,
7.38394,,Surface,4,Image 1,1,604,
1.38531,,Surface,4,Image 1,1,605,
7.97687,,Surface,4,Image 1,1,606,
5.63113,,Surface,4,Image 1,1,607,
1.56392,,Surface,4,Image 1,1,608,
1.64502,,Surface,4,Image 1,1,609,
1.48769,,Surface,4,Image 1,1,610,
1.81907,,Surface,4,Image 1,1,611,
1.68739,,Surface,4,Image 1,1,612,
3.05511,,Surface,4,Image 1,1,613,
4.47868,,Surface,4,Image 1,1,614,
1.22513,,Surface,4,Image 1,1,615,
1.211,,Surface,4,Image 1,1,616,
1.35778,,Surface,4,Image 1,1,617,
1.41883,,Surface,4,Image 1,1,618,
1.53692,,Surface,4,Image 1,1,619,
3.23301,,Surface,4,Image 1,1,620,
1.57428,,Surface,4,Image 1,1,621,
1.51238,,Surface,4,Image 1,1,622,
1.42533,,Surface,4,Image 1,1,623,
1.38082,,Surface,4,Image 1,1,624,
1.46361,,Surface,4,Image 1,1,625,
1.28908,,Surface,4,Image 1,1,626,
2.13392,,Surface,4,Image 1,1,627,
1.4121,,Surface,4,Image 1,1,628,
1.34822,,Surface,4,Image 1,1,629,
1.49053,,Surface,4,Image 1,1,630,
1.4019,,Surface,4,Image 1,1,631,
1.48584,,Surface,4,Image 1,1,632,
6.56807,,Surface,4,Image 1,1,633,
2.07411,,Surface,4,Image 1,1,634,
1.66566,,Surface,4,Image 1,1,635,
1.57264,,Surface,4,Image 1,1,636,
1.87818,,Surface,4,Image 1,1,637,
1.54773,,Surface,4,Image 1,1,638,
1.97865,,Surface,4,Image 1,1,639,
1.65874,,Surface,4,Image 1,1,640,
5.92989,,Surface,4,Image 1,1,641,
2.80527,,Surface,4,Image 1,1,642,
2.15794,,Surface,4,Image 1,1,643,
1.6076,,Surface,4,Image 1,1,644,
9.072,,Surface,4,Image 1,1,645,
1.23005,,Surface,4,Image 1,1,646,
2.21767,,Surface,4,Image 1,1,647,
5.82162,,Surface,4,Image 1,1,648,
4.65373,,Surface,4,Image 1,1,649,
4.40889,,Surface,4,Image 1,1,650,
1.62575,,Surface,4,Image 1,1,651,
0.472061,,Surface,4,Image 1,1,652,
1.90344,,Surface,4,Image 1,1,653,
3.54136,,Surface,4,Image 1,1,654,
