
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
127.774,82.5843,37.5356,um,Surface,Position,1,512,
137.306,82.9069,38.4296,um,Surface,Position,1,513,
132.405,83.3105,40.2859,um,Surface,Position,1,514,
137.226,89.2812,43.8991,um,Surface,Position,1,515,
127.839,88.8513,45.6598,um,Surface,Position,1,516,
133.05,81.4141,47.7673,um,Surface,Position,1,517,
133.658,87.7024,51.3719,um,Surface,Position,1,518,
127.457,86.2839,52.4306,um,Surface,Position,1,519,
138.383,86.211,52.7497,um,Surface,Position,1,520,
138.219,80.5584,53.7013,um,Surface,Position,1,521,
148.688,90.2921,37.75,um,Surface,Position,1,522,
146.809,82.8432,39.3775,um,Surface,Position,1,523,
151.718,87.4188,41.7047,um,Surface,Position,1,524,
140.947,81.1849,44.1442,um,Surface,Position,1,525,
146.406,86.585,44.8974,um,Surface,Position,1,526,
143.579,85.8771,46.6501,um,Surface,Position,1,527,
151.054,83.5908,48.234,um,Surface,Position,1,528,
146.786,83.0862,50.9438,um,Surface,Position,1,529,
151.274,79.8699,51.9436,um,Surface,Position,1,530,
151.083,90.9359,52.7774,um,Surface,Position,1,531,
142.735,83.7379,53.2024,um,Surface,Position,1,532,
158.713,82.0093,35.313,um,Surface,Position,1,533,
160.098,90.5414,39.0271,um,Surface,Position,1,534,
163.532,83.6831,40.0651,um,Surface,Position,1,535,
159.551,80.3384,41.3387,um,Surface,Position,1,536,
153.632,82.8631,42.0302,um,Surface,Position,1,537,
156.681,84.4018,47.3709,um,Surface,Position,1,538,
156.767,90.5161,50.1534,um,Surface,Position,1,539,
160.737,85.5493,51.4178,um,Surface,Position,1,540,
176.087,81.8471,35.0931,um,Surface,Position,1,541,
174.934,91.1448,33.3609,um,Surface,Position,1,542,
167.659,83.8064,35.8609,um,Surface,Position,1,543,
167.245,90.6693,37.77,um,Surface,Position,1,544,
168.445,83.4952,42.7774,um,Surface,Position,1,545,
175.107,78.3385,43.1013,um,Surface,Position,1,546,
167.246,90.1364,47.4271,um,Surface,Position,1,547,
180.762,88.1197,34.5585,um,Surface,Position,1,548,
165.192,135.95,24.2411,um,Surface,Position,1,549,
162.169,131.967,29.2469,um,Surface,Position,1,550,
155.349,141.092,31.4251,um,Surface,Position,1,551,
162.904,137.728,32.625,um,Surface,Position,1,552,
178.789,130.897,19.9119,um,Surface,Position,1,553,
175.935,138.893,28.8129,um,Surface,Position,1,554,
166.923,129.654,32.0298,um,Surface,Position,1,555,
177.13,131.026,29.8357,um,Surface,Position,1,556,
183.794,132.436,22.5841,um,Surface,Position,1,557,
111.038,150.992,19.0184,um,Surface,Position,1,558,
108.108,148.48,24.7225,um,Surface,Position,1,559,
110.046,144.045,26.7404,um,Surface,Position,1,560,
111.654,151.146,29.4868,um,Surface,Position,1,561,
115.877,151.532,18.9835,um,Surface,Position,1,562,
121.749,150.623,20.2167,um,Surface,Position,1,563,
121.395,143.797,22.2184,um,Surface,Position,1,564,
115.399,145.413,22.4338,um,Surface,Position,1,565,
113.692,147.231,25.7328,um,Surface,Position,1,566,
123.313,149.18,24.3862,um,Surface,Position,1,567,
116.678,154.551,25.7532,um,Surface,Position,1,568,
118.99,148.81,24.4617,um,Surface,Position,1,569,
124.475,149.02,31.633,um,Surface,Position,1,570,
114.283,153.869,34.2787,um,Surface,Position,1,571,
115.442,145.689,34.3921,um,Surface,Position,1,572,
137.529,144.525,17.4811,um,Surface,Position,1,573,
131.016,152.787,18.8852,um,Surface,Position,1,574,
139.776,152.878,19.7915,um,Surface,Position,1,575,
128.743,145.38,20.1467,um,Surface,Position,1,576,
133.159,147.214,18.2991,um,Surface,Position,1,577,
132.222,144.88,24.1412,um,Surface,Position,1,578,
136.698,149.184,24.5334,um,Surface,Position,1,579,
127.209,149.24,25.0045,um,Surface,Position,1,580,
131.234,150.784,25.8869,um,Surface,Position,1,581,
137.409,150.434,35.3344,um,Surface,Position,1,582,
142.84,146.156,18.3677,um,Surface,Position,1,583,
151.449,152.685,18.734,um,Surface,Position,1,584,
152.771,144.104,19.9437,um,Surface,Position,1,585,
145.024,152.561,21.038,um,Surface,Position,1,586,
149.839,147.515,22.0561,um,Surface,Position,1,587,
146.103,145.402,24.8153,um,Surface,Position,1,588,
148.775,152.773,26.6505,um,Surface,Position,1,589,
139.794,146.182,30.7591,um,Surface,Position,1,590,
151.542,154.665,30.2882,um,Surface,Position,1,591,
150.747,146.655,33.3101,um,Surface,Position,1,592,
161.442,153.142,17.9021,um,Surface,Position,1,593,
155.193,148.375,23.9769,um,Surface,Position,1,594,
161.088,153.132,26.1854,um,Surface,Position,1,595,
166.129,150.429,27.1345,um,Surface,Position,1,596,
160.347,144.368,24.2445,um,Surface,Position,1,597,
155.44,148.85,30.793,um,Surface,Position,1,598,
164.092,152.282,34.4971,um,Surface,Position,1,599,
175.706,143.59,17.5091,um,Surface,Position,1,600,
165.257,148.287,20.6098,um,Surface,Position,1,601,
170.341,142.364,22.6816,um,Surface,Position,1,602,
170.281,144.618,30.4798,um,Surface,Position,1,603,
170.695,149.472,32.4404,um,Surface,Position,1,604,
111.608,164.831,19.6095,um,Surface,Position,1,605,
111.921,158.641,25.8389,um,Surface,Position,1,606,
106.91,159.114,30.1014,um,Surface,Position,1,607,
112.61,163.186,33.8519,um,Surface,Position,1,608,
123.125,162.445,19.8021,um,Surface,Position,1,609,
117.813,164.44,19.8678,um,Surface,Position,1,610,
114.694,160.033,20.0401,um,Surface,Position,1,611,
119.844,158.618,21.5683,um,Surface,Position,1,612,
126.887,163.07,22.6879,um,Surface,Position,1,613,
125.377,158.241,23.4755,um,Surface,Position,1,614,
120.992,166.027,24.6552,um,Surface,Position,1,615,
114.097,166.644,25.1085,um,Surface,Position,1,616,
125.475,166.608,29.3648,um,Surface,Position,1,617,
125.773,156.843,30.3603,um,Surface,Position,1,618,
120.248,159.966,31.1179,um,Surface,Position,1,619,
116.503,167.851,32.7723,um,Surface,Position,1,620,
134.56,160.569,18.4406,um,Surface,Position,1,621,
131.294,158.979,23.4148,um,Surface,Position,1,622,
136.469,159.28,26.3422,um,Surface,Position,1,623,
131.318,164.324,26.5734,um,Surface,Position,1,624,
132.608,156.076,29.6839,um,Surface,Position,1,625,
134.03,165.53,32.3802,um,Surface,Position,1,626,
139.837,157.666,17.9521,um,Surface,Position,1,627,
144.326,159.135,18.824,um,Surface,Position,1,628,
152.983,159.675,22.6474,um,Surface,Position,1,629,
147.743,164.276,23.1619,um,Surface,Position,1,630,
148.215,157.603,24.1657,um,Surface,Position,1,631,
141.142,157.159,26.8028,um,Surface,Position,1,632,
150.116,165.776,28.321,um,Surface,Position,1,633,
142.744,163.394,29.3179,um,Surface,Position,1,634,
161.808,161.381,23.927,um,Surface,Position,1,635,
157.539,156.477,26.1032,um,Surface,Position,1,636,
157.295,161.005,28.3777,um,Surface,Position,1,637,
111.82,171.175,20.7768,um,Surface,Position,1,638,
107.383,169.296,25.1149,um,Surface,Position,1,639,
109.424,171.466,30.0436,um,Surface,Position,1,640,
112.835,176.364,31.4144,um,Surface,Position,1,641,
119.524,177.979,25.1108,um,Surface,Position,1,642,
125.352,171.044,24.923,um,Surface,Position,1,643,
117.675,169.134,26.5747,um,Surface,Position,1,644,
121.47,176.764,30.8598,um,Surface,Position,1,645,
121.211,170.629,34.9646,um,Surface,Position,1,646,
124.421,176.467,33.3109,um,Surface,Position,1,647,
136.683,169.27,22.0794,um,Surface,Position,1,648,
135.473,176.139,26.1507,um,Surface,Position,1,649,
136.794,171.657,27.8431,um,Surface,Position,1,650,
139.194,173.872,30.8438,um,Surface,Position,1,651,
128.194,175.847,34.2821,um,Surface,Position,1,652,
145.201,170.59,33.9912,um,Surface,Position,1,653,
112.011,108.723,26.6685,um,Surface,Position,1,654,
112.617,114.034,33.6701,um,Surface,Position,1,655,
107.82,104.342,34.3931,um,Surface,Position,1,656,
115.3,107.036,17.0292,um,Surface,Position,1,657,
124.225,114.077,17.1807,um,Surface,Position,1,658,
119.609,110.852,20.1931,um,Surface,Position,1,659,
126.774,115.85,21.5787,um,Surface,Position,1,660,
118.167,116.663,24.3669,um,Surface,Position,1,661,
117.439,105.085,26.5639,um,Surface,Position,1,662,
119.84,110.668,30.8019,um,Surface,Position,1,663,
126.386,104.06,30.8748,um,Surface,Position,1,664,
124.134,108.734,31.323,um,Surface,Position,1,665,
121.064,105.076,32.6962,um,Surface,Position,1,666,
123.249,114.265,35.0552,um,Surface,Position,1,667,
130.676,112.714,16.2375,um,Surface,Position,1,668,
138.273,105.522,17.5695,um,Surface,Position,1,669,
134.944,110.946,17.9116,um,Surface,Position,1,670,
129.641,106.457,18.1807,um,Surface,Position,1,671,
135.098,116.057,21.1928,um,Surface,Position,1,672,
130.454,113.382,22.111,um,Surface,Position,1,673,
137.298,111.011,22.3149,um,Surface,Position,1,674,
130.94,103.914,27.8198,um,Surface,Position,1,675,
137.555,107.061,30.412,um,Surface,Position,1,676,
131.969,107.519,31.8971,um,Surface,Position,1,677,
134.756,113.823,33.1612,um,Surface,Position,1,678,
130.268,112.755,33.159,um,Surface,Position,1,679,
150.904,108.134,20.8035,um,Surface,Position,1,680,
149.323,112.091,21.2917,um,Surface,Position,1,681,
147.308,116.533,24.8805,um,Surface,Position,1,682,
143.261,110.858,23.6972,um,Surface,Position,1,683,
149.797,115.489,27.849,um,Surface,Position,1,684,
151.54,104.959,29.4027,um,Surface,Position,1,685,
142.265,105.026,32.2254,um,Surface,Position,1,686,
147.898,105.831,32.8999,um,Surface,Position,1,687,
141.632,111.6,33.9734,um,Surface,Position,1,688,
148.012,113.858,36.2327,um,Surface,Position,1,689,
161.279,108.849,17.4246,um,Surface,Position,1,690,
155.453,116.592,20.1464,um,Surface,Position,1,691,
155.688,109.123,20.3262,um,Surface,Position,1,692,
162.406,112.542,22.5283,um,Surface,Position,1,693,
158.146,115.023,23.9339,um,Surface,Position,1,694,
157.828,107.864,25.3292,um,Surface,Position,1,695,
165.032,110.426,25.206,um,Surface,Position,1,696,
162.72,105.493,26.1703,um,Surface,Position,1,697,
159.514,112.059,30.0718,um,Surface,Position,1,698,
165.164,107.955,30.0138,um,Surface,Position,1,699,
158.704,105.9,33.0169,um,Surface,Position,1,700,
175.923,105.668,24.1303,um,Surface,Position,1,701,
172.917,112.684,26.5003,um,Surface,Position,1,702,
173.879,108.586,30.4625,um,Surface,Position,1,703,
169.633,113.411,34.0344,um,Surface,Position,1,704,
166.821,108.276,35.0701,um,Surface,Position,1,705,
179.912,107.641,18.9882,um,Surface,Position,1,706,
189.573,105.339,19.1053,um,Surface,Position,1,707,
180.923,109.62,26.4122,um,Surface,Position,1,708,
186.696,115.635,25.6175,um,Surface,Position,1,709,
188.214,109.906,28.0327,um,Surface,Position,1,710,
184.511,108.92,33.045,um,Surface,Position,1,711,
194.388,107.5,19.1512,um,Surface,Position,1,712,
108.485,115.891,20.0683,um,Surface,Position,1,713,
108.261,124.398,22.1018,um,Surface,Position,1,714,
113.266,121.055,24.3967,um,Surface,Position,1,715,
109.067,129.581,32.9708,um,Surface,Position,1,716,
117.56,122.906,23.3479,um,Surface,Position,1,717,
121.637,126.13,23.9706,um,Surface,Position,1,718,
126.18,122.821,27.3478,um,Surface,Position,1,719,
116.745,125.901,29.2062,um,Surface,Position,1,720,
125.997,125.907,30.2731,um,Surface,Position,1,721,
121.933,122.969,29.4201,um,Surface,Position,1,722,
126.521,120.909,19.2024,um,Surface,Position,1,723,
137.021,126.18,19.8974,um,Surface,Position,1,724,
130.823,121.215,24.4747,um,Surface,Position,1,725,
137.776,118.679,25.0447,um,Surface,Position,1,726,
134.661,121.628,26.4792,um,Surface,Position,1,727,
138.627,120.946,28.4632,um,Surface,Position,1,728,
135.523,127.698,28.7522,um,Surface,Position,1,729,
140.252,125.698,32.9687,um,Surface,Position,1,730,
128.176,129.303,34.4052,um,Surface,Position,1,731,
145.177,117.871,16.7215,um,Surface,Position,1,732,
145.775,124.833,18.5826,um,Surface,Position,1,733,
147.1,121.518,21.7583,um,Surface,Position,1,734,
141.974,127.509,22.5179,um,Surface,Position,1,735,
146.188,127.551,25.5524,um,Surface,Position,1,736,
144.42,119.88,25.8778,um,Surface,Position,1,737,
149.627,123.114,25.8077,um,Surface,Position,1,738,
140.896,127.773,26.7996,um,Surface,Position,1,739,
150.907,127.982,29.0346,um,Surface,Position,1,740,
147.242,127.449,32.3604,um,Surface,Position,1,741,
151.096,123.222,33.0987,um,Surface,Position,1,742,
165.384,120.147,16.7387,um,Surface,Position,1,743,
165.758,127.871,19.0573,um,Surface,Position,1,744,
162.407,124.633,23.1985,um,Surface,Position,1,745,
157.151,127.631,25.2221,um,Surface,Position,1,746,
165.64,119.371,24.9878,um,Surface,Position,1,747,
154.427,119.521,27.5811,um,Surface,Position,1,748,
158.101,118.138,29.8705,um,Surface,Position,1,749,
161.743,118.993,32.9706,um,Surface,Position,1,750,
156.109,129.736,33.2424,um,Surface,Position,1,751,
178.793,119.605,15.0201,um,Surface,Position,1,752,
170.241,121.913,20.2555,um,Surface,Position,1,753,
175.587,118.19,22.8265,um,Surface,Position,1,754,
171.996,127.197,24.436,um,Surface,Position,1,755,
170.904,119.141,29.675,um,Surface,Position,1,756,
179.095,118.204,33.3035,um,Surface,Position,1,757,
168.634,124.046,33.2681,um,Surface,Position,1,758,
189.167,116.826,17.0924,um,Surface,Position,1,759,
181.372,124.383,20.9571,um,Surface,Position,1,760,
182.413,123.618,26.2569,um,Surface,Position,1,761,
182.971,121.011,33.415,um,Surface,Position,1,762,
108.132,139.411,19.3339,um,Surface,Position,1,763,
111.816,134.554,25.9251,um,Surface,Position,1,764,
109.882,138.918,26.4855,um,Surface,Position,1,765,
117.463,132.676,19.6849,um,Surface,Position,1,766,
115.459,141.426,22.4885,um,Surface,Position,1,767,
119.472,139.007,24.1212,um,Surface,Position,1,768,
124.358,141.688,25.2275,um,Surface,Position,1,769,
116.713,137.491,28.4883,um,Surface,Position,1,770,
120.67,131.682,30.7118,um,Surface,Position,1,771,
121.715,139.158,34.0326,um,Surface,Position,1,772,
120.306,133.533,35.3175,um,Surface,Position,1,773,
114.99,141.646,35.647,um,Surface,Position,1,774,
130.248,131.959,16.4126,um,Surface,Position,1,775,
129.15,140.88,20.7681,um,Surface,Position,1,776,
134.368,136.547,21.4944,um,Surface,Position,1,777,
138.953,135.025,18.2862,um,Surface,Position,1,778,
126.977,134.824,23.4665,um,Surface,Position,1,779,
131.874,132.655,26.1504,um,Surface,Position,1,780,
133.012,141.922,27.4121,um,Surface,Position,1,781,
135.742,137.794,28.0472,um,Surface,Position,1,782,
134.309,130.577,31.1073,um,Surface,Position,1,783,
133.896,134.207,30.6928,um,Surface,Position,1,784,
128.891,137.518,30.451,um,Surface,Position,1,785,
145.515,137.795,18.1588,um,Surface,Position,1,786,
149.857,136.325,20.9842,um,Surface,Position,1,787,
152.294,132.134,22.9555,um,Surface,Position,1,788,
150.306,140.707,25.3509,um,Surface,Position,1,789,
152.699,132.493,30.2148,um,Surface,Position,1,790,
140.12,133.457,29.548,um,Surface,Position,1,791,
144.53,140.744,29.742,um,Surface,Position,1,792,
145.94,133.46,29.3845,um,Surface,Position,1,793,
145.932,137.488,34.6494,um,Surface,Position,1,794,
157.107,135.102,17.124,um,Surface,Position,1,795,
164.859,139.334,19.113,um,Surface,Position,1,796,
159.841,141.416,22.6902,um,Surface,Position,1,797,
112.312,79.7374,19.655,um,Surface,Position,1,798,
109.843,86.6292,24.1009,um,Surface,Position,1,799,
108.88,81.3762,28.2691,um,Surface,Position,1,800,
109.372,89.9275,29.1446,um,Surface,Position,1,801,
119.725,82.3713,19.2149,um,Surface,Position,1,802,
113.773,90.2405,22.1235,um,Surface,Position,1,803,
124.743,83.1141,23.3625,um,Surface,Position,1,804,
123.406,89.1066,25.1412,um,Surface,Position,1,805,
114.856,85.076,28.3291,um,Surface,Position,1,806,
123.961,81.2303,29.484,um,Surface,Position,1,807,
120.651,87.8431,32.0795,um,Surface,Position,1,808,
131.865,85.3222,20.3191,um,Surface,Position,1,809,
139.599,84.9208,24.8863,um,Surface,Position,1,810,
130.502,84.05,28.8129,um,Surface,Position,1,811,
134.753,90.2042,28.9687,um,Surface,Position,1,812,
137.188,79.3491,30.7397,um,Surface,Position,1,813,
139.802,86.1394,31.2041,um,Surface,Position,1,814,
132.069,79.588,33.043,um,Surface,Position,1,815,
140.874,81.72,18.8814,um,Surface,Position,1,816,
144.364,86.5907,19.4352,um,Surface,Position,1,817,
149.272,86.5257,20.503,um,Surface,Position,1,818,
145.792,82.015,21.7312,um,Surface,Position,1,819,
141.487,79.3925,26.3695,um,Surface,Position,1,820,
144.351,88.8362,26.6042,um,Surface,Position,1,821,
149.637,83.8536,27.7125,um,Surface,Position,1,822,
150.211,79.3331,32.3477,um,Surface,Position,1,823,
144.026,77.833,32.3674,um,Surface,Position,1,824,
150.935,85.9523,34.4965,um,Surface,Position,1,825,
164.49,88.2303,19.5905,um,Surface,Position,1,826,
155.598,89.6058,20.7556,um,Surface,Position,1,827,
159.282,85.8846,20.7642,um,Surface,Position,1,828,
153.375,81.7107,22.8243,um,Surface,Position,1,829,
165.961,91.0214,23.301,um,Surface,Position,1,830,
161.909,90.1225,25.3866,um,Surface,Position,1,831,
163.721,82.0203,26.6276,um,Surface,Position,1,832,
156.183,79.7669,28.3198,um,Surface,Position,1,833,
164.237,88.2048,31.8785,um,Surface,Position,1,834,
156.259,85.8812,31.9846,um,Surface,Position,1,835,
158.591,87.4018,33.9095,um,Surface,Position,1,836,
174.567,84.566,18.5739,um,Surface,Position,1,837,
166.451,82.7732,18.8595,um,Surface,Position,1,838,
174.254,78.125,24.5446,um,Surface,Position,1,839,
169.732,87.0949,25.6203,um,Surface,Position,1,840,
177.548,85.0134,26.1832,um,Surface,Position,1,841,
172.338,78.3268,31.944,um,Surface,Position,1,842,
173.034,86.9724,32.3296,um,Surface,Position,1,843,
192.205,81.4839,15.8988,um,Surface,Position,1,844,
184.76,83.4076,19.2784,um,Surface,Position,1,845,
180.202,89.492,20.212,um,Surface,Position,1,846,
180.272,80.4335,21.2308,um,Surface,Position,1,847,
189.306,88.6555,27.0436,um,Surface,Position,1,848,
188.006,81.1877,27.4724,um,Surface,Position,1,849,
183.603,85.8216,29.5019,um,Surface,Position,1,850,
111.699,96.135,18.5571,um,Surface,Position,1,851,
106.985,93.1976,21.8983,um,Surface,Position,1,852,
112.446,99.8842,23.373,um,Surface,Position,1,853,
108.219,96.9577,25.8654,um,Surface,Position,1,854,
111.278,103.609,28.889,um,Surface,Position,1,855,
110.66,96.9128,30.9831,um,Surface,Position,1,856,
108.939,92.1754,35.0267,um,Surface,Position,1,857,
117.857,94.0593,24.4405,um,Surface,Position,1,858,
124.139,100.428,25.3061,um,Surface,Position,1,859,
118.293,99.45,26.2042,um,Surface,Position,1,860,
126.045,95.5263,26.0097,um,Surface,Position,1,861,
115.544,99.0137,31.3361,um,Surface,Position,1,862,
122.174,100.848,32.2793,um,Surface,Position,1,863,
116.329,92.1288,32.8445,um,Surface,Position,1,864,
121.244,95.9301,34.5692,um,Surface,Position,1,865,
132.349,93.3719,22.034,um,Surface,Position,1,866,
136.396,97.2646,24.7572,um,Surface,Position,1,867,
132.022,99.0656,25.2785,um,Surface,Position,1,868,
139.02,101.998,27.0837,um,Surface,Position,1,869,
137.201,95.8597,31.5242,um,Surface,Position,1,870,
127.22,99.1037,32.8757,um,Surface,Position,1,871,
130.575,94.8676,33.413,um,Surface,Position,1,872,
134.742,98.7814,33.3453,um,Surface,Position,1,873,
141.859,91.3114,17.4392,um,Surface,Position,1,874,
148.865,96.21,18.863,um,Surface,Position,1,875,
139.971,96.292,19.4011,um,Surface,Position,1,876,
151.984,103.966,20.5303,um,Surface,Position,1,877,
142.54,91.6387,23.1734,um,Surface,Position,1,878,
143.517,99.7932,24.0971,um,Surface,Position,1,879,
152.223,98.7876,24.293,um,Surface,Position,1,880,
144.131,94.4565,26.0703,um,Surface,Position,1,881,
146.319,103.094,26.9386,um,Surface,Position,1,882,
150.229,91.7183,27.2058,um,Surface,Position,1,883,
144.7,97.9703,29.5764,um,Surface,Position,1,884,
147.744,94.4775,33.6761,um,Surface,Position,1,885,
143.79,100.859,34.6939,um,Surface,Position,1,886,
154.212,91.9836,16.9715,um,Surface,Position,1,887,
162.566,98.4709,17.4264,um,Surface,Position,1,888,
165.486,99.1118,20.1291,um,Surface,Position,1,889,
154.166,95.1573,22.2082,um,Surface,Position,1,890,
161.106,99.7716,25.2015,um,Surface,Position,1,891,
155.941,101.92,27.1811,um,Surface,Position,1,892,
154.865,94.5604,27.7911,um,Surface,Position,1,893,
158.011,93.0854,31.5557,um,Surface,Position,1,894,
164.206,100.283,32.4893,um,Surface,Position,1,895,
175.161,94.785,20.1343,um,Surface,Position,1,896,
168.048,93.856,20.8276,um,Surface,Position,1,897,
166.122,103.496,20.9908,um,Surface,Position,1,898,
169.169,97.6222,22.5607,um,Surface,Position,1,899,
177.491,96.1968,22.6298,um,Surface,Position,1,900,
171.747,95.1241,26.648,um,Surface,Position,1,901,
167.434,102.238,28.5329,um,Surface,Position,1,902,
174.715,99.8484,28.032,um,Surface,Position,1,903,
167.97,93.261,32.1755,um,Surface,Position,1,904,
170.06,98.7692,34.4077,um,Surface,Position,1,905,
183.524,97.3384,18.9843,um,Surface,Position,1,906,
187.771,91.9568,21.0235,um,Surface,Position,1,907,
186.695,102.004,25.1348,um,Surface,Position,1,908,
181.258,100.342,26.2927,um,Surface,Position,1,909,
180.845,91.0991,27.1952,um,Surface,Position,1,910,
191.097,103.306,28.7571,um,Surface,Position,1,911,
181.526,96.4959,29.5415,um,Surface,Position,1,912,
188.671,94.0821,31.0742,um,Surface,Position,1,913,
179.205,103.416,32.5185,um,Surface,Position,1,914,
185.234,103.419,33.633,um,Surface,Position,1,915,
197.504,103.889,19.6195,um,Surface,Position,1,916,
194.602,99.2423,23.8569,um,Surface,Position,1,917,
193.398,92.3199,24.1716,um,Surface,Position,1,918,
125.516,52.2151,25.7341,um,Surface,Position,1,919,
137.871,47.8955,17.723,um,Surface,Position,1,920,
131.882,46.577,21.9967,um,Surface,Position,1,921,
135.989,50.451,23.5288,um,Surface,Position,1,922,
144.851,46.3412,16.167,um,Surface,Position,1,923,
146.944,51.7611,17.9966,um,Surface,Position,1,924,
152.508,48.083,18.7,um,Surface,Position,1,925,
148.684,49.0571,21.0299,um,Surface,Position,1,926,
147.639,50.6489,26.0873,um,Surface,Position,1,927,
147.821,49.1332,32.7776,um,Surface,Position,1,928,
106.848,61.9956,23.6182,um,Surface,Position,1,929,
112.027,62.1835,26.6069,um,Surface,Position,1,930,
120.868,62.0962,16.8173,um,Surface,Position,1,931,
115.448,60.4553,18.2934,um,Surface,Position,1,932,
120.837,52.71,19.67,um,Surface,Position,1,933,
123.011,55.8538,19.8397,um,Surface,Position,1,934,
116.462,62.49,22.5011,um,Surface,Position,1,935,
125.39,64.8047,23.6187,um,Surface,Position,1,936,
123.881,60.4208,25.9093,um,Surface,Position,1,937,
121.534,59.8932,29.9516,um,Surface,Position,1,938,
121.977,56.0669,32.3831,um,Surface,Position,1,939,
138.307,53.2145,17.2162,um,Surface,Position,1,940,
129.618,53.5174,18.1866,um,Surface,Position,1,941,
138.733,62.4942,22.5211,um,Surface,Position,1,942,
130.427,65.0014,23.8824,um,Surface,Position,1,943,
129.795,56.1053,24.092,um,Surface,Position,1,944,
136.823,64.4498,28.6661,um,Surface,Position,1,945,
133.553,58.565,27.1049,um,Surface,Position,1,946,
138.722,53.7534,29.9814,um,Surface,Position,1,947,
130.867,54.5253,30.2617,um,Surface,Position,1,948,
128.205,65.4055,31.7024,um,Surface,Position,1,949,
134.935,64.9583,32.9375,um,Surface,Position,1,950,
147.372,63.2264,17.5518,um,Surface,Position,1,951,
141.006,65.4164,19.3166,um,Surface,Position,1,952,
147.084,56.8098,19.1859,um,Surface,Position,1,953,
152.1,58.4123,24.054,um,Surface,Position,1,954,
143.99,64.8061,24.1212,um,Surface,Position,1,955,
144.443,55.5566,24.6194,um,Surface,Position,1,956,
150.151,63.4306,23.5912,um,Surface,Position,1,957,
147.94,62.6508,29.6288,um,Surface,Position,1,958,
145.521,56.8568,29.7235,um,Surface,Position,1,959,
142.959,59.171,33.2938,um,Surface,Position,1,960,
151.827,61.4899,34.772,um,Surface,Position,1,961,
154.104,60.354,17.8078,um,Surface,Position,1,962,
157.473,54.9116,21.2864,um,Surface,Position,1,963,
164.691,58.0298,21.1085,um,Surface,Position,1,964,
159.573,59.9794,23.6325,um,Surface,Position,1,965,
160.795,54.3877,26.8015,um,Surface,Position,1,966,
154.068,55.3588,27.3585,um,Surface,Position,1,967,
156.094,62.5834,30.4556,um,Surface,Position,1,968,
160.53,64.9735,33.6949,um,Surface,Position,1,969,
157.4,55.9912,33.5807,um,Surface,Position,1,970,
168.146,53.3522,17.0531,um,Surface,Position,1,971,
172.165,61.7502,21.4767,um,Surface,Position,1,972,
169.748,53.7971,24.2696,um,Surface,Position,1,973,
173.658,59.8717,24.5665,um,Surface,Position,1,974,
166.976,62.3016,27.3413,um,Surface,Position,1,975,
166.217,61.9883,32.9786,um,Surface,Position,1,976,
180.346,61.3966,17.0808,um,Surface,Position,1,977,
111.282,74.2247,16.9448,um,Surface,Position,1,978,
108.856,66.8729,18.901,um,Surface,Position,1,979,
111.705,67.809,25.2581,um,Surface,Position,1,980,
107.948,72.5181,24.9108,um,Surface,Position,1,981,
106.954,75.5716,29.8323,um,Surface,Position,1,982,
111.504,74.1191,32.0743,um,Surface,Position,1,983,
109.814,65.3907,32.0575,um,Surface,Position,1,984,
121.581,66.9299,17.1886,um,Surface,Position,1,985,
125.626,69.7643,20.4317,um,Surface,Position,1,986,
114.053,74.3951,20.9727,um,Surface,Position,1,987,
119.776,75.5072,20.68,um,Surface,Position,1,988,
117.923,67.7997,24.103,um,Surface,Position,1,989,
119.327,74.2322,25.4803,um,Surface,Position,1,990,
123.038,70.5707,26.5462,um,Surface,Position,1,991,
115.934,76.7655,29.9643,um,Surface,Position,1,992,
119.31,68.6994,32.6363,um,Surface,Position,1,993,
124.459,77.1646,33.0274,um,Surface,Position,1,994,
116.145,66.4586,33.8938,um,Surface,Position,1,995,
116.368,72.7933,33.9512,um,Surface,Position,1,996,
126.674,75.5629,17.9049,um,Surface,Position,1,997,
133.791,66.8924,17.1678,um,Surface,Position,1,998,
136.263,75.6126,18.7571,um,Surface,Position,1,999,
130.748,77.3653,20.3456,um,Surface,Position,1,1000,
132.393,68.4445,21.4462,um,Surface,Position,1,1001,
136.384,74.1548,24.1318,um,Surface,Position,1,1002,
128.991,77.9956,26.2314,um,Surface,Position,1,1003,
138.721,70.1422,28.168,um,Surface,Position,1,1004,
127.952,73.0716,28.5094,um,Surface,Position,1,1005,
131.685,70.2934,32.5232,um,Surface,Position,1,1006,
136.344,73.98,34.7723,um,Surface,Position,1,1007,
146.381,76.8944,18.0009,um,Surface,Position,1,1008,
145.925,68.7352,19.1662,um,Surface,Position,1,1009,
144.59,74.2923,23.0278,um,Surface,Position,1,1010,
150.293,76.8675,24.2796,um,Surface,Position,1,1011,
150.342,71.1862,25.5693,um,Surface,Position,1,1012,
151.447,74.4352,28.3393,um,Surface,Position,1,1013,
147.795,70.4779,32.2191,um,Surface,Position,1,1014,
141.964,66.5857,33.5633,um,Surface,Position,1,1015,
158.609,71.2982,18.293,um,Surface,Position,1,1016,
161.669,75.5449,19.8541,um,Surface,Position,1,1017,
157.563,77.5817,20.5416,um,Surface,Position,1,1018,
165.727,72.752,23.7768,um,Surface,Position,1,1019,
154.873,67.2962,24.0439,um,Surface,Position,1,1020,
161.391,65.4634,25.4472,um,Surface,Position,1,1021,
