
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.49904,,Surface,5,Image 1,1,208,
3.10754,,Surface,5,Image 1,1,209,
2.48291,,Surface,5,Image 1,1,210,
3.48954,,Surface,5,Image 1,1,211,
2.44598,,Surface,5,Image 1,1,212,
2.67424,,Surface,5,Image 1,1,213,
2.36718,,Surface,5,Image 1,1,214,
3.7219,,Surface,5,Image 1,1,215,
3.25148,,Surface,5,Image 1,1,216,
4.04785,,Surface,5,Image 1,1,217,
4.02515,,Surface,5,Image 1,1,218,
4.22298,,Surface,5,Image 1,1,219,
3.73338,,Surface,5,Image 1,1,220,
3.74511,,Surface,5,Image 1,1,221,
3.16756,,Surface,5,Image 1,1,222,
3.49964,,Surface,5,Image 1,1,223,
3.8964,,Surface,5,Image 1,1,224,
4.27146,,Surface,5,Image 1,1,225,
4.73046,,Surface,5,Image 1,1,226,
3.8558,,Surface,5,Image 1,1,227,
3.20817,,Surface,5,Image 1,1,228,
3.54774,,Surface,5,Image 1,1,229,
4.45078,,Surface,5,Image 1,1,230,
4.97411,,Surface,5,Image 1,1,231,
2.91601,,Surface,5,Image 1,1,232,
6.14172,,Surface,5,Image 1,1,233,
5.26428,,Surface,5,Image 1,1,234,
3.80007,,Surface,5,Image 1,1,235,
3.20928,,Surface,5,Image 1,1,236,
4.38449,,Surface,5,Image 1,1,237,
3.57559,,Surface,5,Image 1,1,238,
4.10345,,Surface,5,Image 1,1,239,
2.7061,,Surface,5,Image 1,1,240,
2.84056,,Surface,5,Image 1,1,241,
3.06783,,Surface,5,Image 1,1,242,
2.63091,,Surface,5,Image 1,1,243,
2.30446,,Surface,5,Image 1,1,244,
3.89218,,Surface,5,Image 1,1,245,
3.03992,,Surface,5,Image 1,1,246,
3.14428,,Surface,5,Image 1,1,247,
3.35312,,Surface,5,Image 1,1,248,
2.56403,,Surface,5,Image 1,1,249,
4.66272,,Surface,5,Image 1,1,250,
3.61704,,Surface,5,Image 1,1,251,
5.96854,,Surface,5,Image 1,1,252,
3.54384,,Surface,5,Image 1,1,253,
3.44615,,Surface,5,Image 1,1,254,
3.43912,,Surface,5,Image 1,1,255,
5.44288,,Surface,5,Image 1,1,256,
4.39103,,Surface,5,Image 1,1,257,
4.24131,,Surface,5,Image 1,1,258,
3.93924,,Surface,5,Image 1,1,259,
4.19215,,Surface,5,Image 1,1,260,
3.66335,,Surface,5,Image 1,1,261,
3.48164,,Surface,5,Image 1,1,262,
4.49906,,Surface,5,Image 1,1,263,
3.58088,,Surface,5,Image 1,1,264,
3.47285,,Surface,5,Image 1,1,265,
3.53993,,Surface,5,Image 1,1,266,
4.39352,,Surface,5,Image 1,1,267,
5.47174,,Surface,5,Image 1,1,268,
6.16357,,Surface,5,Image 1,1,269,
4.48498,,Surface,5,Image 1,1,270,
4.61529,,Surface,5,Image 1,1,271,
4.22729,,Surface,5,Image 1,1,272,
3.53829,,Surface,5,Image 1,1,273,
4.86497,,Surface,5,Image 1,1,274,
11.0081,,Surface,5,Image 1,1,275,
5.06868,,Surface,5,Image 1,1,276,
6.78184,,Surface,5,Image 1,1,277,
4.68381,,Surface,5,Image 1,1,278,
3.81198,,Surface,5,Image 1,1,279,
6.36261,,Surface,5,Image 1,1,280,
3.05967,,Surface,5,Image 1,1,281,
4.23931,,Surface,5,Image 1,1,282,
5.04526,,Surface,5,Image 1,1,283,
3.76143,,Surface,5,Image 1,1,284,
2.44403,,Surface,5,Image 1,1,285,
3.25466,,Surface,5,Image 1,1,286,
1.75473,,Surface,5,Image 1,1,287,
1.82431,,Surface,5,Image 1,1,288,
2.93142,,Surface,5,Image 1,1,289,
3.26389,,Surface,5,Image 1,1,290,
3.11979,,Surface,5,Image 1,1,291,
3.51448,,Surface,5,Image 1,1,292,
4.96874,,Surface,5,Image 1,1,293,
4.28189,,Surface,5,Image 1,1,294,
3.24313,,Surface,5,Image 1,1,295,
4.14712,,Surface,5,Image 1,1,296,
4.67183,,Surface,5,Image 1,1,297,
5.627,,Surface,5,Image 1,1,298,
5.67862,,Surface,5,Image 1,1,299,
3.4688,,Surface,5,Image 1,1,300,
4.64563,,Surface,5,Image 1,1,301,
4.11838,,Surface,5,Image 1,1,302,
5.14688,,Surface,5,Image 1,1,303,
6.14987,,Surface,5,Image 1,1,304,
4.29939,,Surface,5,Image 1,1,305,
4.77982,,Surface,5,Image 1,1,306,
3.92765,,Surface,5,Image 1,1,307,
4.30205,,Surface,5,Image 1,1,308,
4.11278,,Surface,5,Image 1,1,309,
3.61698,,Surface,5,Image 1,1,310,
3.91694,,Surface,5,Image 1,1,311,
4.08557,,Surface,5,Image 1,1,312,
5.02831,,Surface,5,Image 1,1,313,
3.97737,,Surface,5,Image 1,1,314,
5.72808,,Surface,5,Image 1,1,315,
4.82093,,Surface,5,Image 1,1,316,
5.79737,,Surface,5,Image 1,1,317,
5.81461,,Surface,5,Image 1,1,318,
3.86424,,Surface,5,Image 1,1,319,
6.07693,,Surface,5,Image 1,1,320,
3.94087,,Surface,5,Image 1,1,321,
3.00121,,Surface,5,Image 1,1,322,
10.1639,,Surface,5,Image 1,1,323,
6.13434,,Surface,5,Image 1,1,324,
7.9776,,Surface,5,Image 1,1,325,
5.18335,,Surface,5,Image 1,1,326,
3.62631,,Surface,5,Image 1,1,327,
3.60755,,Surface,5,Image 1,1,328,
8.41977,,Surface,5,Image 1,1,329,
2.55749,,Surface,5,Image 1,1,330,
7.62263,,Surface,5,Image 1,1,331,
2.41518,,Surface,5,Image 1,1,332,
2.27583,,Surface,5,Image 1,1,333,
4.11238,,Surface,5,Image 1,1,334,
3.18423,,Surface,5,Image 1,1,335,
2.233,,Surface,5,Image 1,1,336,
3.15238,,Surface,5,Image 1,1,337,
4.05034,,Surface,5,Image 1,1,338,
3.23375,,Surface,5,Image 1,1,339,
3.87167,,Surface,5,Image 1,1,340,
3.28639,,Surface,5,Image 1,1,341,
3.72687,,Surface,5,Image 1,1,342,
3.40983,,Surface,5,Image 1,1,343,
3.37564,,Surface,5,Image 1,1,344,
5.16974,,Surface,5,Image 1,1,345,
5.41468,,Surface,5,Image 1,1,346,
4.86268,,Surface,5,Image 1,1,347,
5.22148,,Surface,5,Image 1,1,348,
4.24015,,Surface,5,Image 1,1,349,
3.01854,,Surface,5,Image 1,1,350,
3.90068,,Surface,5,Image 1,1,351,
3.6292,,Surface,5,Image 1,1,352,
7.55266,,Surface,5,Image 1,1,353,
9.17843,,Surface,5,Image 1,1,354,
5.95069,,Surface,5,Image 1,1,355,
4.48104,,Surface,5,Image 1,1,356,
5.09845,,Surface,5,Image 1,1,357,
5.38035,,Surface,5,Image 1,1,358,
4.3459,,Surface,5,Image 1,1,359,
5.90485,,Surface,5,Image 1,1,360,
4.19846,,Surface,5,Image 1,1,361,
4.01111,,Surface,5,Image 1,1,362,
3.7627,,Surface,5,Image 1,1,363,
5.07517,,Surface,5,Image 1,1,364,
4.70714,,Surface,5,Image 1,1,365,
5.74022,,Surface,5,Image 1,1,366,
5.78583,,Surface,5,Image 1,1,367,
4.68233,,Surface,5,Image 1,1,368,
5.88798,,Surface,5,Image 1,1,369,
5.77097,,Surface,5,Image 1,1,370,
4.04963,,Surface,5,Image 1,1,371,
4.44482,,Surface,5,Image 1,1,372,
3.507,,Surface,5,Image 1,1,373,
8.81927,,Surface,5,Image 1,1,374,
6.50048,,Surface,5,Image 1,1,375,
6.7886,,Surface,5,Image 1,1,376,
5.39526,,Surface,5,Image 1,1,377,
6.33777,,Surface,5,Image 1,1,378,
4.09362,,Surface,5,Image 1,1,379,
2.32477,,Surface,5,Image 1,1,380,
2.42055,,Surface,5,Image 1,1,381,
2.43472,,Surface,5,Image 1,1,382,
2.56421,,Surface,5,Image 1,1,383,
2.48367,,Surface,5,Image 1,1,384,
2.41011,,Surface,5,Image 1,1,385,
1.89715,,Surface,5,Image 1,1,386,
3.52319,,Surface,5,Image 1,1,387,
3.38394,,Surface,5,Image 1,1,388,
3.15672,,Surface,5,Image 1,1,389,
4.33553,,Surface,5,Image 1,1,390,
3.12788,,Surface,5,Image 1,1,391,
3.22194,,Surface,5,Image 1,1,392,
4.49964,,Surface,5,Image 1,1,393,
2.95851,,Surface,5,Image 1,1,394,
3.74347,,Surface,5,Image 1,1,395,
3.61265,,Surface,5,Image 1,1,396,
3.25371,,Surface,5,Image 1,1,397,
3.12381,,Surface,5,Image 1,1,398,
5.7332,,Surface,5,Image 1,1,399,
3.29719,,Surface,5,Image 1,1,400,
3.47969,,Surface,5,Image 1,1,401,
4.72435,,Surface,5,Image 1,1,402,
3.64563,,Surface,5,Image 1,1,403,
3.91784,,Surface,5,Image 1,1,404,
4.47243,,Surface,5,Image 1,1,405,
4.80913,,Surface,5,Image 1,1,406,
4.69529,,Surface,5,Image 1,1,407,
5.75197,,Surface,5,Image 1,1,408,
4.13223,,Surface,5,Image 1,1,409,
4.07488,,Surface,5,Image 1,1,410,
4.74175,,Surface,5,Image 1,1,411,
4.24638,,Surface,5,Image 1,1,412,
3.59714,,Surface,5,Image 1,1,413,
3.52585,,Surface,5,Image 1,1,414,
4.61698,,Surface,5,Image 1,1,415,
4.71005,,Surface,5,Image 1,1,416,
5.39532,,Surface,5,Image 1,1,417,
8.04096,,Surface,5,Image 1,1,418,
5.24723,,Surface,5,Image 1,1,419,
4.50492,,Surface,5,Image 1,1,420,
6.5793,,Surface,5,Image 1,1,421,
4.93404,,Surface,5,Image 1,1,422,
3.48798,,Surface,5,Image 1,1,423,
3.40633,,Surface,5,Image 1,1,424,
3.00302,,Surface,5,Image 1,1,425,
3.05916,,Surface,5,Image 1,1,426,
6.86854,,Surface,5,Image 1,1,427,
5.26815,,Surface,5,Image 1,1,428,
4.0451,,Surface,5,Image 1,1,429,
3.81962,,Surface,5,Image 1,1,430,
2.71438,,Surface,5,Image 1,1,431,
4.1777,,Surface,5,Image 1,1,432,
2.79742,,Surface,5,Image 1,1,433,
2.49188,,Surface,5,Image 1,1,434,
2.96551,,Surface,5,Image 1,1,435,
2.33764,,Surface,5,Image 1,1,436,
2.87996,,Surface,5,Image 1,1,437,
2.6676,,Surface,5,Image 1,1,438,
1.88329,,Surface,5,Image 1,1,439,
1.58441,,Surface,5,Image 1,1,440,
2.22444,,Surface,5,Image 1,1,441,
2.79298,,Surface,5,Image 1,1,442,
2.00167,,Surface,5,Image 1,1,443,
2.13479,,Surface,5,Image 1,1,444,
1.63963,,Surface,5,Image 1,1,445,
1.78207,,Surface,5,Image 1,1,446,
1.75247,,Surface,5,Image 1,1,447,
2.06324,,Surface,5,Image 1,1,448,
3.68555,,Surface,5,Image 1,1,449,
3.88955,,Surface,5,Image 1,1,450,
1.93547,,Surface,5,Image 1,1,451,
1.51789,,Surface,5,Image 1,1,452,
2.18932,,Surface,5,Image 1,1,453,
1.48931,,Surface,5,Image 1,1,454,
2.69177,,Surface,5,Image 1,1,455,
2.57649,,Surface,5,Image 1,1,456,
2.42708,,Surface,5,Image 1,1,457,
6.06652,,Surface,5,Image 1,1,458,
4.13589,,Surface,5,Image 1,1,459,
6.02239,,Surface,5,Image 1,1,460,
2.2577,,Surface,5,Image 1,1,461,
5.95858,,Surface,5,Image 1,1,462,
3.93159,,Surface,5,Image 1,1,463,
4.79691,,Surface,5,Image 1,1,464,
2.72701,,Surface,5,Image 1,1,465,
2.3885,,Surface,5,Image 1,1,466,
3.95704,,Surface,5,Image 1,1,467,
3.92924,,Surface,5,Image 1,1,468,
2.37127,,Surface,5,Image 1,1,469,
3.8073,,Surface,5,Image 1,1,470,
4.09455,,Surface,5,Image 1,1,471,
5.82289,,Surface,5,Image 1,1,472,
4.91135,,Surface,5,Image 1,1,473,
3.63711,,Surface,5,Image 1,1,474,
5.02702,,Surface,5,Image 1,1,475,
2.03043,,Surface,5,Image 1,1,476,
2.40265,,Surface,5,Image 1,1,477,
5.50173,,Surface,5,Image 1,1,478,
7.03528,,Surface,5,Image 1,1,479,
5.3424,,Surface,5,Image 1,1,480,
4.96293,,Surface,5,Image 1,1,481,
5.85967,,Surface,5,Image 1,1,482,
5.42599,,Surface,5,Image 1,1,483,
2.87711,,Surface,5,Image 1,1,484,
5.50809,,Surface,5,Image 1,1,485,
2.33273,,Surface,5,Image 1,1,486,
4.63936,,Surface,5,Image 1,1,487,
4.79595,,Surface,5,Image 1,1,488,
7.38943,,Surface,5,Image 1,1,489,
4.44882,,Surface,5,Image 1,1,490,
2.69951,,Surface,5,Image 1,1,491,
2.4575,,Surface,5,Image 1,1,492,
2.96576,,Surface,5,Image 1,1,493,
1.74752,,Surface,5,Image 1,1,494,
2.09662,,Surface,5,Image 1,1,495,
3.82356,,Surface,5,Image 1,1,496,
3.78854,,Surface,5,Image 1,1,497,
3.46393,,Surface,5,Image 1,1,498,
3.62808,,Surface,5,Image 1,1,499,
5.50352,,Surface,5,Image 1,1,500,
3.26073,,Surface,5,Image 1,1,501,
5.45609,,Surface,5,Image 1,1,502,
4.07993,,Surface,5,Image 1,1,503,
4.08367,,Surface,5,Image 1,1,504,
4.4079,,Surface,5,Image 1,1,505,
3.12217,,Surface,5,Image 1,1,506,
6.50417,,Surface,5,Image 1,1,507,
3.79226,,Surface,5,Image 1,1,508,
4.61606,,Surface,5,Image 1,1,509,
4.95792,,Surface,5,Image 1,1,510,
5.90632,,Surface,5,Image 1,1,511,
3.54395,,Surface,5,Image 1,1,512,
4.39944,,Surface,5,Image 1,1,513,
4.03558,,Surface,5,Image 1,1,514,
5.89274,,Surface,5,Image 1,1,515,
3.22455,,Surface,5,Image 1,1,516,
5.15805,,Surface,5,Image 1,1,517,
3.81624,,Surface,5,Image 1,1,518,
4.1118,,Surface,5,Image 1,1,519,
4.87758,,Surface,5,Image 1,1,520,
3.33889,,Surface,5,Image 1,1,521,
6.10993,,Surface,5,Image 1,1,522,
5.61546,,Surface,5,Image 1,1,523,
6.35113,,Surface,5,Image 1,1,524,
4.29514,,Surface,5,Image 1,1,525,
4.35873,,Surface,5,Image 1,1,526,
4.43593,,Surface,5,Image 1,1,527,
4.08478,,Surface,5,Image 1,1,528,
3.8055,,Surface,5,Image 1,1,529,
2.21497,,Surface,5,Image 1,1,530,
4.78883,,Surface,5,Image 1,1,531,
4.26168,,Surface,5,Image 1,1,532,
9.49287,,Surface,5,Image 1,1,533,
6.29508,,Surface,5,Image 1,1,534,
7.47932,,Surface,5,Image 1,1,535,
5.03131,,Surface,5,Image 1,1,536,
6.13429,,Surface,5,Image 1,1,537,
3.83895,,Surface,5,Image 1,1,538,
4.01358,,Surface,5,Image 1,1,539,
2.48525,,Surface,5,Image 1,1,540,
2.19026,,Surface,5,Image 1,1,541,
4.36524,,Surface,5,Image 1,1,542,
5.08541,,Surface,5,Image 1,1,543,
6.59492,,Surface,5,Image 1,1,544,
2.47724,,Surface,5,Image 1,1,545,
1.65381,,Surface,5,Image 1,1,546,
2.00897,,Surface,5,Image 1,1,547,
2.02873,,Surface,5,Image 1,1,548,
9.96378,,Surface,5,Image 1,1,549,
5.83329,,Surface,5,Image 1,1,550,
2.71757,,Surface,5,Image 1,1,551,
6.40272,,Surface,5,Image 1,1,552,
1.88834,,Surface,5,Image 1,1,553,
2.12278,,Surface,5,Image 1,1,554,
5.75614,,Surface,5,Image 1,1,555,
2.16438,,Surface,5,Image 1,1,556,
1.42509,,Surface,5,Image 1,1,557,
2.32745,,Surface,5,Image 1,1,558,
2.83754,,Surface,5,Image 1,1,559,
2.94481,,Surface,5,Image 1,1,560,
3.20623,,Surface,5,Image 1,1,561,
2.58363,,Surface,5,Image 1,1,562,
2.67569,,Surface,5,Image 1,1,563,
2.50679,,Surface,5,Image 1,1,564,
2.57783,,Surface,5,Image 1,1,565,
3.06602,,Surface,5,Image 1,1,566,
2.96182,,Surface,5,Image 1,1,567,
3.21185,,Surface,5,Image 1,1,568,
2.74215,,Surface,5,Image 1,1,569,
3.41669,,Surface,5,Image 1,1,570,
3.14649,,Surface,5,Image 1,1,571,
2.97762,,Surface,5,Image 1,1,572,
4.35909,,Surface,5,Image 1,1,573,
3.04267,,Surface,5,Image 1,1,574,
2.95428,,Surface,5,Image 1,1,575,
2.90762,,Surface,5,Image 1,1,576,
2.97383,,Surface,5,Image 1,1,577,
3.69911,,Surface,5,Image 1,1,578,
4.51894,,Surface,5,Image 1,1,579,
3.56259,,Surface,5,Image 1,1,580,
3.38926,,Surface,5,Image 1,1,581,
4.03305,,Surface,5,Image 1,1,582,
3.32505,,Surface,5,Image 1,1,583,
4.17503,,Surface,5,Image 1,1,584,
2.89626,,Surface,5,Image 1,1,585,
2.8863,,Surface,5,Image 1,1,586,
2.88521,,Surface,5,Image 1,1,587,
2.98621,,Surface,5,Image 1,1,588,
5.28784,,Surface,5,Image 1,1,589,
3.74815,,Surface,5,Image 1,1,590,
3.06454,,Surface,5,Image 1,1,591,
5.02629,,Surface,5,Image 1,1,592,
1.60049,,Surface,5,Image 1,1,593,
3.09454,,Surface,5,Image 1,1,594,
1.97226,,Surface,5,Image 1,1,595,
2.13759,,Surface,5,Image 1,1,596,
4.76081,,Surface,5,Image 1,1,597,
3.63516,,Surface,5,Image 1,1,598,
2.70475,,Surface,5,Image 1,1,599,
1.27258,,Surface,5,Image 1,1,600,
1.86659,,Surface,5,Image 1,1,601,
1.92001,,Surface,5,Image 1,1,602,
2.08365,,Surface,5,Image 1,1,603,
1.85782,,Surface,5,Image 1,1,604,
2.24178,,Surface,5,Image 1,1,605,
2.75018,,Surface,5,Image 1,1,606,
3.03302,,Surface,5,Image 1,1,607,
2.72391,,Surface,5,Image 1,1,608,
2.14632,,Surface,5,Image 1,1,609,
2.27157,,Surface,5,Image 1,1,610,
2.22044,,Surface,5,Image 1,1,611,
2.44776,,Surface,5,Image 1,1,612,
2.21745,,Surface,5,Image 1,1,613,
3.10026,,Surface,5,Image 1,1,614,
2.41657,,Surface,5,Image 1,1,615,
2.53258,,Surface,5,Image 1,1,616,
2.44412,,Surface,5,Image 1,1,617,
2.88248,,Surface,5,Image 1,1,618,
3.08183,,Surface,5,Image 1,1,619,
2.73646,,Surface,5,Image 1,1,620,
2.15135,,Surface,5,Image 1,1,621,
2.80057,,Surface,5,Image 1,1,622,
2.70133,,Surface,5,Image 1,1,623,
2.24059,,Surface,5,Image 1,1,624,
3.97437,,Surface,5,Image 1,1,625,
2.48909,,Surface,5,Image 1,1,626,
2.27674,,Surface,5,Image 1,1,627,
2.43604,,Surface,5,Image 1,1,628,
1.94393,,Surface,5,Image 1,1,629,
2.21041,,Surface,5,Image 1,1,630,
2.64422,,Surface,5,Image 1,1,631,
