
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
28.5835,,Surface,5,Image 1,1,237,
30.7661,,Surface,5,Image 1,1,238,
20.7886,,Surface,5,Image 1,1,239,
22.4255,,Surface,5,Image 1,1,240,
14.9225,,Surface,5,Image 1,1,241,
20.2726,,Surface,5,Image 1,1,242,
29.9258,,Surface,5,Image 1,1,243,
15.8507,,Surface,5,Image 1,1,244,
17.0187,,Surface,5,Image 1,1,245,
20.6781,,Surface,5,Image 1,1,246,
15.0951,,Surface,5,Image 1,1,247,
12.8467,,Surface,5,Image 1,1,248,
14.809,,Surface,5,Image 1,1,249,
10.043,,Surface,5,Image 1,1,250,
9.88348,,Surface,5,Image 1,1,251,
21.875,,Surface,5,Image 1,1,252,
7.80687,,Surface,5,Image 1,1,253,
9.38209,,Surface,5,Image 1,1,254,
16.2807,,Surface,5,Image 1,1,255,
12.6538,,Surface,5,Image 1,1,256,
12.5012,,Surface,5,Image 1,1,257,
7.76278,,Surface,5,Image 1,1,258,
3.67052,,Surface,5,Image 1,1,259,
5.79285,,Surface,5,Image 1,1,260,
8.74576,,Surface,5,Image 1,1,261,
8.72665,,Surface,5,Image 1,1,262,
3.80997,,Surface,5,Image 1,1,263,
5.41274,,Surface,5,Image 1,1,264,
3.63945,,Surface,5,Image 1,1,265,
3.78484,,Surface,5,Image 1,1,266,
16.6584,,Surface,5,Image 1,1,267,
15.4271,,Surface,5,Image 1,1,268,
15.6839,,Surface,5,Image 1,1,269,
14.9441,,Surface,5,Image 1,1,270,
18.7693,,Surface,5,Image 1,1,271,
13.0694,,Surface,5,Image 1,1,272,
21.4561,,Surface,5,Image 1,1,273,
4,,Surface,5,Image 1,1,274,
16.8673,,Surface,5,Image 1,1,275,
24.6398,,Surface,5,Image 1,1,276,
18.0749,,Surface,5,Image 1,1,277,
14.7224,,Surface,5,Image 1,1,278,
16.8241,,Surface,5,Image 1,1,279,
22.5737,,Surface,5,Image 1,1,280,
39.9465,,Surface,5,Image 1,1,281,
15.7748,,Surface,5,Image 1,1,282,
28.0081,,Surface,5,Image 1,1,283,
14.4026,,Surface,5,Image 1,1,284,
15.2571,,Surface,5,Image 1,1,285,
10.2016,,Surface,5,Image 1,1,286,
10.7507,,Surface,5,Image 1,1,287,
12.5043,,Surface,5,Image 1,1,288,
10.5737,,Surface,5,Image 1,1,289,
10.356,,Surface,5,Image 1,1,290,
11.7643,,Surface,5,Image 1,1,291,
8.25087,,Surface,5,Image 1,1,292,
21.6324,,Surface,5,Image 1,1,293,
7.50833,,Surface,5,Image 1,1,294,
19.3213,,Surface,5,Image 1,1,295,
13.3093,,Surface,5,Image 1,1,296,
12.4841,,Surface,5,Image 1,1,297,
7.26793,,Surface,5,Image 1,1,298,
15.4003,,Surface,5,Image 1,1,299,
7.75503,,Surface,5,Image 1,1,300,
10.0009,,Surface,5,Image 1,1,301,
11.387,,Surface,5,Image 1,1,302,
13.095,,Surface,5,Image 1,1,303,
17.1901,,Surface,5,Image 1,1,304,
26.7809,,Surface,5,Image 1,1,305,
12.2815,,Surface,5,Image 1,1,306,
8.78748,,Surface,5,Image 1,1,307,
13.9322,,Surface,5,Image 1,1,308,
17.1901,,Surface,5,Image 1,1,309,
22.3101,,Surface,5,Image 1,1,310,
17.5474,,Surface,5,Image 1,1,311,
9.52181,,Surface,5,Image 1,1,312,
10.2776,,Surface,5,Image 1,1,313,
18.8426,,Surface,5,Image 1,1,314,
12.0117,,Surface,5,Image 1,1,315,
8.96899,,Surface,5,Image 1,1,316,
8.89175,,Surface,5,Image 1,1,317,
6.82585,,Surface,5,Image 1,1,318,
28.7934,,Surface,5,Image 1,1,319,
10.7952,,Surface,5,Image 1,1,320,
11.5489,,Surface,5,Image 1,1,321,
16.4927,,Surface,5,Image 1,1,322,
17.7091,,Surface,5,Image 1,1,323,
8.68098,,Surface,5,Image 1,1,324,
9.15137,,Surface,5,Image 1,1,325,
30.3471,,Surface,5,Image 1,1,326,
25.6053,,Surface,5,Image 1,1,327,
10.7416,,Surface,5,Image 1,1,328,
19.9179,,Surface,5,Image 1,1,329,
8.22413,,Surface,5,Image 1,1,330,
26.8981,,Surface,5,Image 1,1,331,
9.59271,,Surface,5,Image 1,1,332,
12.1833,,Surface,5,Image 1,1,333,
32.7676,,Surface,5,Image 1,1,334,
27.1813,,Surface,5,Image 1,1,335,
4.28292,,Surface,5,Image 1,1,336,
8.69245,,Surface,5,Image 1,1,337,
18.6451,,Surface,5,Image 1,1,338,
13.6292,,Surface,5,Image 1,1,339,
12.1737,,Surface,5,Image 1,1,340,
6.50479,,Surface,5,Image 1,1,341,
13.2464,,Surface,5,Image 1,1,342,
5.63001,,Surface,5,Image 1,1,343,
15.9287,,Surface,5,Image 1,1,344,
12.2433,,Surface,5,Image 1,1,345,
10.9307,,Surface,5,Image 1,1,346,
8.40329,,Surface,5,Image 1,1,347,
11.2911,,Surface,5,Image 1,1,348,
5.94723,,Surface,5,Image 1,1,349,
8.3288,,Surface,5,Image 1,1,350,
9.15695,,Surface,5,Image 1,1,351,
6.9884,,Surface,5,Image 1,1,352,
4.35353,,Surface,5,Image 1,1,353,
5.83372,,Surface,5,Image 1,1,354,
2.92963,,Surface,5,Image 1,1,355,
3.9559,,Surface,5,Image 1,1,356,
5.62403,,Surface,5,Image 1,1,357,
7.36936,,Surface,5,Image 1,1,358,
6.47827,,Surface,5,Image 1,1,359,
4.13631,,Surface,5,Image 1,1,360,
7.74501,,Surface,5,Image 1,1,361,
4.32107,,Surface,5,Image 1,1,362,
8.79728,,Surface,5,Image 1,1,363,
4.17975,,Surface,5,Image 1,1,364,
7.7051,,Surface,5,Image 1,1,365,
5.07316,,Surface,5,Image 1,1,366,
7.00267,,Surface,5,Image 1,1,367,
5.66283,,Surface,5,Image 1,1,368,
5.19191,,Surface,5,Image 1,1,369,
7.35816,,Surface,5,Image 1,1,370,
4.37853,,Surface,5,Image 1,1,371,
2.21934,,Surface,5,Image 1,1,372,
9.22674,,Surface,5,Image 1,1,373,
13.1885,,Surface,5,Image 1,1,374,
4.6225,,Surface,5,Image 1,1,375,
2.23753,,Surface,5,Image 1,1,376,
4.68239,,Surface,5,Image 1,1,377,
15.634,,Surface,5,Image 1,1,378,
5.2173,,Surface,5,Image 1,1,379,
8.55746,,Surface,5,Image 1,1,380,
4.07261,,Surface,5,Image 1,1,381,
6.01453,,Surface,5,Image 1,1,382,
12.0567,,Surface,5,Image 1,1,383,
13.1939,,Surface,5,Image 1,1,384,
12.3508,,Surface,5,Image 1,1,385,
4.09865,,Surface,5,Image 1,1,386,
8.85891,,Surface,5,Image 1,1,387,
7.32748,,Surface,5,Image 1,1,388,
14.438,,Surface,5,Image 1,1,389,
5.14648,,Surface,5,Image 1,1,390,
10.8881,,Surface,5,Image 1,1,391,
10.8051,,Surface,5,Image 1,1,392,
8.66688,,Surface,5,Image 1,1,393,
7.88925,,Surface,5,Image 1,1,394,
15.9845,,Surface,5,Image 1,1,395,
9.47617,,Surface,5,Image 1,1,396,
25.8271,,Surface,5,Image 1,1,397,
10.4054,,Surface,5,Image 1,1,398,
4.3205,,Surface,5,Image 1,1,399,
3.14485,,Surface,5,Image 1,1,400,
3.25586,,Surface,5,Image 1,1,401,
2.69458,,Surface,5,Image 1,1,402,
4.36937,,Surface,5,Image 1,1,403,
7.54601,,Surface,5,Image 1,1,404,
4.432,,Surface,5,Image 1,1,405,
4.43888,,Surface,5,Image 1,1,406,
11.4574,,Surface,5,Image 1,1,407,
5.49763,,Surface,5,Image 1,1,408,
2.6623,,Surface,5,Image 1,1,409,
3.57539,,Surface,5,Image 1,1,410,
7.35802,,Surface,5,Image 1,1,411,
6.60744,,Surface,5,Image 1,1,412,
15.3227,,Surface,5,Image 1,1,413,
7.12313,,Surface,5,Image 1,1,414,
9.12411,,Surface,5,Image 1,1,415,
4.91227,,Surface,5,Image 1,1,416,
13.1256,,Surface,5,Image 1,1,417,
7.07822,,Surface,5,Image 1,1,418,
23.7236,,Surface,5,Image 1,1,419,
8.22316,,Surface,5,Image 1,1,420,
7.54461,,Surface,5,Image 1,1,421,
18.6292,,Surface,5,Image 1,1,422,
19.3783,,Surface,5,Image 1,1,423,
11.8762,,Surface,5,Image 1,1,424,
17.5417,,Surface,5,Image 1,1,425,
9.79788,,Surface,5,Image 1,1,426,
14.2397,,Surface,5,Image 1,1,427,
33.7334,,Surface,5,Image 1,1,428,
9.96557,,Surface,5,Image 1,1,429,
21.2129,,Surface,5,Image 1,1,430,
28.2606,,Surface,5,Image 1,1,431,
21.6023,,Surface,5,Image 1,1,432,
46.5443,,Surface,5,Image 1,1,433,
18.0188,,Surface,5,Image 1,1,434,
28.824,,Surface,5,Image 1,1,435,
10.9099,,Surface,5,Image 1,1,436,
38.4284,,Surface,5,Image 1,1,437,
21.6852,,Surface,5,Image 1,1,438,
31.4951,,Surface,5,Image 1,1,439,
13.3303,,Surface,5,Image 1,1,440,
19.7003,,Surface,5,Image 1,1,441,
24.2442,,Surface,5,Image 1,1,442,
28.0581,,Surface,5,Image 1,1,443,
38.1269,,Surface,5,Image 1,1,444,
18.2573,,Surface,5,Image 1,1,445,
11.101,,Surface,5,Image 1,1,446,
14.3069,,Surface,5,Image 1,1,447,
8.48352,,Surface,5,Image 1,1,448,
11.5254,,Surface,5,Image 1,1,449,
9.18615,,Surface,5,Image 1,1,450,
9.09461,,Surface,5,Image 1,1,451,
14.6942,,Surface,5,Image 1,1,452,
9.92953,,Surface,5,Image 1,1,453,
15.9031,,Surface,5,Image 1,1,454,
11.525,,Surface,5,Image 1,1,455,
13.6029,,Surface,5,Image 1,1,456,
9.14088,,Surface,5,Image 1,1,457,
8.65474,,Surface,5,Image 1,1,458,
11.5065,,Surface,5,Image 1,1,459,
9.95549,,Surface,5,Image 1,1,460,
16.518,,Surface,5,Image 1,1,461,
17.9879,,Surface,5,Image 1,1,462,
14.2115,,Surface,5,Image 1,1,463,
13.2114,,Surface,5,Image 1,1,464,
11.2036,,Surface,5,Image 1,1,465,
20.6906,,Surface,5,Image 1,1,466,
17.9911,,Surface,5,Image 1,1,467,
10.5799,,Surface,5,Image 1,1,468,
21.5971,,Surface,5,Image 1,1,469,
15.1596,,Surface,5,Image 1,1,470,
32.1284,,Surface,5,Image 1,1,471,
27.2175,,Surface,5,Image 1,1,472,
18.5819,,Surface,5,Image 1,1,473,
19.4435,,Surface,5,Image 1,1,474,
21.575,,Surface,5,Image 1,1,475,
29.3256,,Surface,5,Image 1,1,476,
22.5486,,Surface,5,Image 1,1,477,
20.0335,,Surface,5,Image 1,1,478,
22.882,,Surface,5,Image 1,1,479,
13.5557,,Surface,5,Image 1,1,480,
27.83,,Surface,5,Image 1,1,481,
31.8951,,Surface,5,Image 1,1,482,
18.3768,,Surface,5,Image 1,1,483,
22.2833,,Surface,5,Image 1,1,484,
25.1084,,Surface,5,Image 1,1,485,
32.6053,,Surface,5,Image 1,1,486,
14.1645,,Surface,5,Image 1,1,487,
26.2295,,Surface,5,Image 1,1,488,
41.1716,,Surface,5,Image 1,1,489,
22.8931,,Surface,5,Image 1,1,490,
23.2803,,Surface,5,Image 1,1,491,
30.346,,Surface,5,Image 1,1,492,
28.8137,,Surface,5,Image 1,1,493,
24.9566,,Surface,5,Image 1,1,494,
23.4777,,Surface,5,Image 1,1,495,
25.4802,,Surface,5,Image 1,1,496,
29.6203,,Surface,5,Image 1,1,497,
23.6466,,Surface,5,Image 1,1,498,
19.457,,Surface,5,Image 1,1,499,
14.8207,,Surface,5,Image 1,1,500,
12.6524,,Surface,5,Image 1,1,501,
18.1108,,Surface,5,Image 1,1,502,
10.2812,,Surface,5,Image 1,1,503,
17.5459,,Surface,5,Image 1,1,504,
10.9339,,Surface,5,Image 1,1,505,
8.87575,,Surface,5,Image 1,1,506,
3.33663,,Surface,5,Image 1,1,507,
5.71227,,Surface,5,Image 1,1,508,
9.49241,,Surface,5,Image 1,1,509,
6.22674,,Surface,5,Image 1,1,510,
13.7703,,Surface,5,Image 1,1,511,
14.8764,,Surface,5,Image 1,1,512,
7.34246,,Surface,5,Image 1,1,513,
22.0255,,Surface,5,Image 1,1,514,
17.8906,,Surface,5,Image 1,1,515,
10.2936,,Surface,5,Image 1,1,516,
7.51132,,Surface,5,Image 1,1,517,
9.2466,,Surface,5,Image 1,1,518,
5.49895,,Surface,5,Image 1,1,519,
9.49251,,Surface,5,Image 1,1,520,
10.9127,,Surface,5,Image 1,1,521,
13.4247,,Surface,5,Image 1,1,522,
7.42579,,Surface,5,Image 1,1,523,
34.3584,,Surface,5,Image 1,1,524,
13.7292,,Surface,5,Image 1,1,525,
9.21255,,Surface,5,Image 1,1,526,
15.7141,,Surface,5,Image 1,1,527,
10.9424,,Surface,5,Image 1,1,528,
25.5807,,Surface,5,Image 1,1,529,
9.06188,,Surface,5,Image 1,1,530,
12.304,,Surface,5,Image 1,1,531,
22.9851,,Surface,5,Image 1,1,532,
14.3802,,Surface,5,Image 1,1,533,
6.31211,,Surface,5,Image 1,1,534,
22.7638,,Surface,5,Image 1,1,535,
19.9286,,Surface,5,Image 1,1,536,
22.9422,,Surface,5,Image 1,1,537,
7.07341,,Surface,5,Image 1,1,538,
12.0595,,Surface,5,Image 1,1,539,
8.78286,,Surface,5,Image 1,1,540,
20.8179,,Surface,5,Image 1,1,541,
6.55004,,Surface,5,Image 1,1,542,
20.7432,,Surface,5,Image 1,1,543,
8.31755,,Surface,5,Image 1,1,544,
10.0184,,Surface,5,Image 1,1,545,
7.16193,,Surface,5,Image 1,1,546,
11.9406,,Surface,5,Image 1,1,547,
7.50669,,Surface,5,Image 1,1,548,
8.49888,,Surface,5,Image 1,1,549,
12.0953,,Surface,5,Image 1,1,550,
3.29061,,Surface,5,Image 1,1,551,
6.48206,,Surface,5,Image 1,1,552,
3.79531,,Surface,5,Image 1,1,553,
5.16701,,Surface,5,Image 1,1,554,
7.29711,,Surface,5,Image 1,1,555,
4.24511,,Surface,5,Image 1,1,556,
5.22887,,Surface,5,Image 1,1,557,
5.33354,,Surface,5,Image 1,1,558,
8.28249,,Surface,5,Image 1,1,559,
6.26002,,Surface,5,Image 1,1,560,
4.55871,,Surface,5,Image 1,1,561,
4.20546,,Surface,5,Image 1,1,562,
6.49674,,Surface,5,Image 1,1,563,
5.57972,,Surface,5,Image 1,1,564,
3.45444,,Surface,5,Image 1,1,565,
7.66227,,Surface,5,Image 1,1,566,
5.54088,,Surface,5,Image 1,1,567,
7.69115,,Surface,5,Image 1,1,568,
4.2812,,Surface,5,Image 1,1,569,
3.55782,,Surface,5,Image 1,1,570,
6.78465,,Surface,5,Image 1,1,571,
8.05942,,Surface,5,Image 1,1,572,
6.93439,,Surface,5,Image 1,1,573,
4.78237,,Surface,5,Image 1,1,574,
4.11386,,Surface,5,Image 1,1,575,
3.93592,,Surface,5,Image 1,1,576,
19.4225,,Surface,5,Image 1,1,577,
10.5545,,Surface,5,Image 1,1,578,
11.7417,,Surface,5,Image 1,1,579,
8.39269,,Surface,5,Image 1,1,580,
2.06478,,Surface,5,Image 1,1,581,
4.42137,,Surface,5,Image 1,1,582,
3.51077,,Surface,5,Image 1,1,583,
4.0433,,Surface,5,Image 1,1,584,
7.79334,,Surface,5,Image 1,1,585,
4.27118,,Surface,5,Image 1,1,586,
3.36338,,Surface,5,Image 1,1,587,
2.87933,,Surface,5,Image 1,1,588,
2.46288,,Surface,5,Image 1,1,589,
2.04828,,Surface,5,Image 1,1,590,
3.32799,,Surface,5,Image 1,1,591,
11.7902,,Surface,5,Image 1,1,592,
6.00687,,Surface,5,Image 1,1,593,
4.99385,,Surface,5,Image 1,1,594,
4.37918,,Surface,5,Image 1,1,595,
3.86591,,Surface,5,Image 1,1,596,
4.35927,,Surface,5,Image 1,1,597,
2.12605,,Surface,5,Image 1,1,598,
2.1416,,Surface,5,Image 1,1,599,
2.33617,,Surface,5,Image 1,1,600,
9.38978,,Surface,5,Image 1,1,601,
4.46467,,Surface,5,Image 1,1,602,
3.21205,,Surface,5,Image 1,1,603,
5.08111,,Surface,5,Image 1,1,604,
8.3622,,Surface,5,Image 1,1,605,
23.2121,,Surface,5,Image 1,1,606,
9.35925,,Surface,5,Image 1,1,607,
3.21566,,Surface,5,Image 1,1,608,
2.44575,,Surface,5,Image 1,1,609,
15.2196,,Surface,5,Image 1,1,610,
13.5332,,Surface,5,Image 1,1,611,
2.68085,,Surface,5,Image 1,1,612,
11.0425,,Surface,5,Image 1,1,613,
8.69271,,Surface,5,Image 1,1,614,
12.6858,,Surface,5,Image 1,1,615,
6.39736,,Surface,5,Image 1,1,616,
9.18832,,Surface,5,Image 1,1,617,
2.71363,,Surface,5,Image 1,1,618,
3.32744,,Surface,5,Image 1,1,619,
6.92814,,Surface,5,Image 1,1,620,
11.4411,,Surface,5,Image 1,1,621,
4.65165,,Surface,5,Image 1,1,622,
10.8773,,Surface,5,Image 1,1,623,
17.0333,,Surface,5,Image 1,1,624,
11.4613,,Surface,5,Image 1,1,625,
4.89497,,Surface,5,Image 1,1,626,
17.2312,,Surface,5,Image 1,1,627,
9.51576,,Surface,5,Image 1,1,628,
4.70256,,Surface,5,Image 1,1,629,
8.5005,,Surface,5,Image 1,1,630,
10.1912,,Surface,5,Image 1,1,631,
8.11166,,Surface,5,Image 1,1,632,
29.6138,,Surface,5,Image 1,1,633,
