
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
131.111,111.986,106.094,um,Surface,Position,1,527,
138.031,108.216,105.755,um,Surface,Position,1,528,
155.276,93.3292,101.048,um,Surface,Position,1,529,
161.674,102.88,100.854,um,Surface,Position,1,530,
145.271,117.014,100.985,um,Surface,Position,1,531,
153.315,107.811,104.748,um,Surface,Position,1,532,
142.62,112.597,101.632,um,Surface,Position,1,533,
154.771,98.8032,101.736,um,Surface,Position,1,534,
149.417,111.997,104.859,um,Surface,Position,1,535,
158.311,115.391,104.039,um,Surface,Position,1,536,
144.349,97.2668,101.91,um,Surface,Position,1,537,
142.528,105.174,103.085,um,Surface,Position,1,538,
165.817,114.034,102.59,um,Surface,Position,1,539,
146.177,104.473,104.568,um,Surface,Position,1,540,
148.912,109.096,105.797,um,Surface,Position,1,541,
148.993,115.319,108.411,um,Surface,Position,1,542,
163.764,101.449,107.382,um,Surface,Position,1,543,
159.027,115.676,109.078,um,Surface,Position,1,544,
177.666,92.4065,100.889,um,Surface,Position,1,545,
167.544,94.6921,102.416,um,Surface,Position,1,546,
174.317,95.9585,103.625,um,Surface,Position,1,547,
167.367,107.449,102.568,um,Surface,Position,1,548,
166.893,95.9215,107.866,um,Surface,Position,1,549,
173.467,101.549,106.498,um,Surface,Position,1,550,
197.141,98.1861,102.477,um,Surface,Position,1,551,
131.185,108.623,97.7264,um,Surface,Position,1,552,
133.375,112.492,100.168,um,Surface,Position,1,553,
124.525,115.004,100.664,um,Surface,Position,1,554,
118.857,117.034,99.2045,um,Surface,Position,1,555,
133.042,101.691,99.1234,um,Surface,Position,1,556,
125.842,94.7861,100.36,um,Surface,Position,1,557,
121.166,95.7718,97.003,um,Surface,Position,1,558,
133.375,96.679,97.9592,um,Surface,Position,1,559,
165.083,97.6034,93.3938,um,Surface,Position,1,560,
164.699,107.684,94.7502,um,Surface,Position,1,561,
154.436,117.018,93.6797,um,Surface,Position,1,562,
162.691,112.154,94.8695,um,Surface,Position,1,563,
145.829,103.329,95.4147,um,Surface,Position,1,564,
148.559,94.0556,97.2981,um,Surface,Position,1,565,
155.59,103.577,96.1884,um,Surface,Position,1,566,
152.803,96.9949,97.8046,um,Surface,Position,1,567,
162.3,98.4495,98.2716,um,Surface,Position,1,568,
157.256,111.849,97.2821,um,Surface,Position,1,569,
162.28,115.797,98.7656,um,Surface,Position,1,570,
150.005,101.648,98.9434,um,Surface,Position,1,571,
178.62,95.5435,93.9479,um,Surface,Position,1,572,
178.45,101.438,96.7693,um,Surface,Position,1,573,
167.742,113.654,94.7903,um,Surface,Position,1,574,
175.965,106.741,95.8001,um,Surface,Position,1,575,
188.76,97.0837,95.8477,um,Surface,Position,1,576,
167.34,101.512,97.2138,um,Surface,Position,1,577,
186.737,103.631,98.3305,um,Surface,Position,1,578,
171.017,106.494,97.5223,um,Surface,Position,1,579,
170.42,99.2121,99.2028,um,Surface,Position,1,580,
192.443,107.644,98.2202,um,Surface,Position,1,581,
110.288,132.684,92.6758,um,Surface,Position,1,582,
109.747,120.869,96.6052,um,Surface,Position,1,583,
113.734,139.083,95.8782,um,Surface,Position,1,584,
112.287,125.113,96.9193,um,Surface,Position,1,585,
114.153,119.935,97.5346,um,Surface,Position,1,586,
114.514,132.922,99.5487,um,Surface,Position,1,587,
105.935,131.607,100.404,um,Surface,Position,1,588,
134.879,133.112,91.8541,um,Surface,Position,1,589,
139.609,136.918,92.8829,um,Surface,Position,1,590,
142.34,142.694,92.8698,um,Surface,Position,1,591,
125.441,124.297,96.5708,um,Surface,Position,1,592,
140.57,130.472,94.5641,um,Surface,Position,1,593,
141.361,133.788,95.4308,um,Surface,Position,1,594,
128.228,135.983,96.9383,um,Surface,Position,1,595,
139.569,123.209,95.6764,um,Surface,Position,1,596,
120.026,134.574,95.4768,um,Surface,Position,1,597,
119.785,125.061,105.938,um,Surface,Position,1,598,
119.86,138.959,97.3128,um,Surface,Position,1,599,
133.893,121.087,97.5237,um,Surface,Position,1,600,
128.962,122.047,99.6882,um,Surface,Position,1,601,
150.019,122.396,91.2396,um,Surface,Position,1,602,
150.716,127.287,92.3589,um,Surface,Position,1,603,
151.225,132.484,92.8658,um,Surface,Position,1,604,
160.669,123.156,93.9861,um,Surface,Position,1,605,
162.205,141.088,96.79,um,Surface,Position,1,606,
155.084,129.888,96.3759,um,Surface,Position,1,607,
159.516,125.195,97.5189,um,Surface,Position,1,608,
149.065,135.401,96.7604,um,Surface,Position,1,609,
145.791,125.342,97.8446,um,Surface,Position,1,610,
164.668,121.506,96.7849,um,Surface,Position,1,611,
190.784,125.669,92.7269,um,Surface,Position,1,612,
175.485,126.324,92.2365,um,Surface,Position,1,613,
188.414,129.133,93.6571,um,Surface,Position,1,614,
180.924,117.422,93.0565,um,Surface,Position,1,615,
183.252,131.317,94.5929,um,Surface,Position,1,616,
179.294,119.341,97.5013,um,Surface,Position,1,617,
111.764,158.456,95.3821,um,Surface,Position,1,618,
105.994,145.382,96.5801,um,Surface,Position,1,619,
111.297,148.963,100.113,um,Surface,Position,1,620,
137.444,145.551,94.1775,um,Surface,Position,1,621,
123.837,151.188,93.4867,um,Surface,Position,1,622,
139.571,158.637,97.5601,um,Surface,Position,1,623,
118.732,146.407,94.8874,um,Surface,Position,1,624,
133.152,164.675,95.8151,um,Surface,Position,1,625,
126.617,142.668,96.5456,um,Surface,Position,1,626,
132.647,147.893,97.7288,um,Surface,Position,1,627,
140.086,143.285,100.238,um,Surface,Position,1,628,
137.602,164.607,101.507,um,Surface,Position,1,629,
150.968,151.303,94.707,um,Surface,Position,1,630,
163.186,147.075,98.3123,um,Surface,Position,1,631,
153.568,156.023,98.902,um,Surface,Position,1,632,
117.728,170.835,94.001,um,Surface,Position,1,633,
112.8,175.141,96.0189,um,Surface,Position,1,634,
137.243,26.9342,101.817,um,Surface,Position,1,635,
126.671,42.1738,102.594,um,Surface,Position,1,636,
136.62,40.17,103.051,um,Surface,Position,1,637,
128.852,36.8387,104.233,um,Surface,Position,1,638,
164.082,37.1184,100.476,um,Surface,Position,1,639,
163.466,40.45,100.1,um,Surface,Position,1,640,
154.8,34.3848,100.488,um,Surface,Position,1,641,
148.564,28.0739,102.497,um,Surface,Position,1,642,
150.088,38.6859,104.041,um,Surface,Position,1,643,
160.53,40.6907,104.615,um,Surface,Position,1,644,
144.063,38.5933,106.705,um,Surface,Position,1,645,
172.502,43.0339,101.902,um,Surface,Position,1,646,
169.394,37.3963,104.608,um,Surface,Position,1,647,
113.659,53.0255,100.996,um,Surface,Position,1,648,
107.665,58.0511,99.7895,um,Surface,Position,1,649,
107.006,50.06,100.41,um,Surface,Position,1,650,
113.619,51.1966,92.8431,um,Surface,Position,1,651,
117.081,59.9974,94.1895,um,Surface,Position,1,652,
115.348,50.3086,93.2737,um,Surface,Position,1,653,
114.881,63.2047,95.9817,um,Surface,Position,1,654,
110.2,45.2018,98.6611,um,Surface,Position,1,655,
107.492,63.1368,99.1877,um,Surface,Position,1,656,
140.984,46.3943,95.2573,um,Surface,Position,1,657,
129.172,61.3307,94.0025,um,Surface,Position,1,658,
118.634,47.3969,93.4412,um,Surface,Position,1,659,
119.1,66.8239,94.5357,um,Surface,Position,1,660,
141.53,58.1603,95.2408,um,Surface,Position,1,661,
136.858,51.297,95.4889,um,Surface,Position,1,662,
140.335,67.6656,95.0738,um,Surface,Position,1,663,
130.92,46.6911,96.3549,um,Surface,Position,1,664,
126.125,51.8456,96.1732,um,Surface,Position,1,665,
132.497,64.7351,97.3056,um,Surface,Position,1,666,
119.185,54.0994,98.5774,um,Surface,Position,1,667,
136.48,44.032,98.9949,um,Surface,Position,1,668,
125.894,50.2836,99.9551,um,Surface,Position,1,669,
133.787,58.3085,100.377,um,Surface,Position,1,670,
117.986,59.7166,99.9626,um,Surface,Position,1,671,
157.369,54.8735,92.4574,um,Surface,Position,1,672,
142.307,62.5493,92.2326,um,Surface,Position,1,673,
152.421,56.6416,92.4621,um,Surface,Position,1,674,
155.795,43.559,94.5599,um,Surface,Position,1,675,
149.005,43.6477,93.3815,um,Surface,Position,1,676,
154.079,48.8006,94.5786,um,Surface,Position,1,677,
143.318,51.7563,94.8617,um,Surface,Position,1,678,
166.452,57.7298,96.0721,um,Surface,Position,1,679,
158.352,67.6572,96.2023,um,Surface,Position,1,680,
161.201,62.3285,97.0599,um,Surface,Position,1,681,
153.18,66.0396,97.0858,um,Surface,Position,1,682,
147.803,66.566,96.0894,um,Surface,Position,1,683,
162.468,53.5065,98.4479,um,Surface,Position,1,684,
147.644,58.9985,98.2425,um,Surface,Position,1,685,
160.4,46.8708,99.1389,um,Surface,Position,1,686,
174.867,62.3299,92.9174,um,Surface,Position,1,687,
174.387,56.7069,92.8291,um,Surface,Position,1,688,
169.928,62.8595,91.7532,um,Surface,Position,1,689,
168.246,51.3487,96.9597,um,Surface,Position,1,690,
189.209,53.8398,98.6059,um,Surface,Position,1,691,
174.112,50.0209,100.242,um,Surface,Position,1,692,
192.02,63.3513,96.6166,um,Surface,Position,1,693,
104.683,82.1888,92.3145,um,Surface,Position,1,694,
109.874,89.0891,92.2508,um,Surface,Position,1,695,
115.042,86.8883,92.4679,um,Surface,Position,1,696,
111.815,92.0198,94.8073,um,Surface,Position,1,697,
104.71,66.945,94.4161,um,Surface,Position,1,698,
110.647,68.5819,98.9603,um,Surface,Position,1,699,
105.25,84.659,99.1319,um,Surface,Position,1,700,
118.174,92.0951,96.3202,um,Surface,Position,1,701,
135.282,71.78,92.4112,um,Surface,Position,1,702,
120.249,72.5303,92.3971,um,Surface,Position,1,703,
140.006,72.4071,92.4163,um,Surface,Position,1,704,
133.782,81.5737,93.4385,um,Surface,Position,1,705,
124.675,73.4015,94.1478,um,Surface,Position,1,706,
121.684,89.1173,94.2193,um,Surface,Position,1,707,
118.664,76.8553,93.6869,um,Surface,Position,1,708,
136.327,87.4627,95.3854,um,Surface,Position,1,709,
141.37,90.602,96.831,um,Surface,Position,1,710,
125.574,86.5046,96.3355,um,Surface,Position,1,711,
138.08,79.9826,95.4205,um,Surface,Position,1,712,
124.623,69.6108,95.334,um,Surface,Position,1,713,
128.009,72.5658,96.4661,um,Surface,Position,1,714,
127.951,82.0886,97.2539,um,Surface,Position,1,715,
133.922,68.2674,97.0261,um,Surface,Position,1,716,
126.716,90.5083,96.611,um,Surface,Position,1,717,
129.393,77.7922,97.5509,um,Surface,Position,1,718,
132.372,89.133,97.7021,um,Surface,Position,1,719,
159.933,72.6308,92.5329,um,Surface,Position,1,720,
159.769,78.8748,92.758,um,Surface,Position,1,721,
143.165,80.223,92.9115,um,Surface,Position,1,722,
153.754,90.2714,93.0109,um,Surface,Position,1,723,
149.203,89.8931,95.3123,um,Surface,Position,1,724,
145.829,70.6579,95.6487,um,Surface,Position,1,725,
163.168,71.6028,95.4409,um,Surface,Position,1,726,
165.355,88.0178,94.5714,um,Surface,Position,1,727,
150.388,82.6367,97.6202,um,Surface,Position,1,728,
163.061,92.1798,94.4892,um,Surface,Position,1,729,
166.373,76.3459,97.3393,um,Surface,Position,1,730,
155.687,76.0846,96.6965,um,Surface,Position,1,731,
142.424,84.1884,99.3301,um,Surface,Position,1,732,
146.976,86.0787,97.6521,um,Surface,Position,1,733,
151.934,87.9464,99.6146,um,Surface,Position,1,734,
144.879,91.2498,99.4709,um,Surface,Position,1,735,
175.395,75.818,91.8845,um,Surface,Position,1,736,
167.178,69.519,95.1751,um,Surface,Position,1,737,
183.92,79.0348,94.5548,um,Surface,Position,1,738,
175.546,70.6633,94.7956,um,Surface,Position,1,739,
181.601,73.5853,95.3034,um,Surface,Position,1,740,
180.974,86.4038,95.2555,um,Surface,Position,1,741,
172.148,91.4857,95.7554,um,Surface,Position,1,742,
172.041,85.4133,97.6857,um,Surface,Position,1,743,
167.033,82.1485,97.7066,um,Surface,Position,1,744,
180.875,83.2268,97.88,um,Surface,Position,1,745,
171.3,80.7293,100.312,um,Surface,Position,1,746,
191.761,84.3732,93.8159,um,Surface,Position,1,747,
193.711,69.2483,93.8481,um,Surface,Position,1,748,
191.947,78.784,95.4778,um,Surface,Position,1,749,
194.826,84.4534,96.4138,um,Surface,Position,1,750,
192.284,91.2847,96.2188,um,Surface,Position,1,751,
193.872,92.4713,100.492,um,Surface,Position,1,752,
116.426,105.545,92.2734,um,Surface,Position,1,753,
117.406,96.4121,92.8957,um,Surface,Position,1,754,
106.602,116.539,97.6265,um,Surface,Position,1,755,
117.879,100.489,92.4569,um,Surface,Position,1,756,
106.642,111.621,92.6472,um,Surface,Position,1,757,
109.667,101.306,92.1888,um,Surface,Position,1,758,
117.006,109.298,93.7549,um,Surface,Position,1,759,
114.798,93.6872,93.8495,um,Surface,Position,1,760,
113.676,102.548,93.5463,um,Surface,Position,1,761,
114.283,114.411,96.5356,um,Surface,Position,1,762,
113.501,100.252,97.897,um,Surface,Position,1,763,
110.178,112.451,98.2075,um,Surface,Position,1,764,
139.342,114.605,94.7579,um,Surface,Position,1,765,
123.349,107.959,94.3718,um,Surface,Position,1,766,
129.958,99.0416,96.9601,um,Surface,Position,1,767,
138.133,100.765,97.1797,um,Surface,Position,1,768,
135.687,104.553,97.6569,um,Surface,Position,1,769,
127.261,95.8905,96.6826,um,Surface,Position,1,770,
126.15,99.7407,96.2469,um,Surface,Position,1,771,
139.558,95.8465,97.9579,um,Surface,Position,1,772,
140.302,105.253,99.0768,um,Surface,Position,1,773,
141.227,112.197,86.4879,um,Surface,Position,1,774,
131.015,98.65,84.3399,um,Surface,Position,1,775,
134.497,113.749,87.2484,um,Surface,Position,1,776,
135.658,116.596,87.355,um,Surface,Position,1,777,
138.516,107.52,87.5421,um,Surface,Position,1,778,
121.007,113.069,89.4116,um,Surface,Position,1,779,
122.306,99.7774,92.8211,um,Surface,Position,1,780,
129.111,107.283,90.5219,um,Surface,Position,1,781,
127.387,112.408,90.7091,um,Surface,Position,1,782,
133.384,108.824,91.0584,um,Surface,Position,1,783,
156.836,94.1316,84.8588,um,Surface,Position,1,784,
151.304,95.9056,84.7909,um,Surface,Position,1,785,
153.633,99.6792,85.1952,um,Surface,Position,1,786,
163.504,116.138,84.234,um,Surface,Position,1,787,
153.326,103.7,84.2102,um,Surface,Position,1,788,
143.137,106.751,85.3736,um,Surface,Position,1,789,
150.522,111.355,83.7444,um,Surface,Position,1,790,
149.471,101.994,84.3415,um,Surface,Position,1,791,
149.964,116.364,87.1888,um,Surface,Position,1,792,
159.839,118.09,88.4493,um,Surface,Position,1,793,
146.263,109.089,86.3565,um,Surface,Position,1,794,
155.667,113.303,88.5882,um,Surface,Position,1,795,
161.405,95.308,89.1547,um,Surface,Position,1,796,
143.216,98.3469,90.3366,um,Surface,Position,1,797,
161.153,99.7114,90.7985,um,Surface,Position,1,798,
157.135,102.066,90.4255,um,Surface,Position,1,799,
145.14,114.87,90.5622,um,Surface,Position,1,800,
154.504,94.9553,91.3494,um,Surface,Position,1,801,
160.287,107.44,92.0791,um,Surface,Position,1,802,
167.159,99.3061,85.6132,um,Surface,Position,1,803,
182.762,101.54,85.4406,um,Surface,Position,1,804,
166.689,103.501,84.2622,um,Surface,Position,1,805,
171.576,103.916,85.3397,um,Surface,Position,1,806,
176.979,101.453,86.5489,um,Surface,Position,1,807,
168.909,109.778,87.2387,um,Surface,Position,1,808,
179.866,98.4376,87.8457,um,Surface,Position,1,809,
180.961,111.041,88.7551,um,Surface,Position,1,810,
186.027,97.7831,89.2962,um,Surface,Position,1,811,
171.515,113.21,90.4377,um,Surface,Position,1,812,
174.579,102.676,91.5714,um,Surface,Position,1,813,
185.294,107.587,92.4432,um,Surface,Position,1,814,
191.731,99.2813,88.6243,um,Surface,Position,1,815,
116.436,132.074,87.2338,um,Surface,Position,1,816,
106.851,129.192,88.1936,um,Surface,Position,1,817,
111.586,140.019,88.8676,um,Surface,Position,1,818,
112.43,136.815,88.9359,um,Surface,Position,1,819,
116.232,132.534,90.9133,um,Surface,Position,1,820,
114.592,120.896,90.2656,um,Surface,Position,1,821,
135.537,128.519,84.659,um,Surface,Position,1,822,
133.216,132.682,87.6499,um,Surface,Position,1,823,
118.901,124.941,85.189,um,Surface,Position,1,824,
126.12,131.258,85.1662,um,Surface,Position,1,825,
136.674,139.552,86.705,um,Surface,Position,1,826,
127.056,126.702,85.8055,um,Surface,Position,1,827,
119.805,119.605,86.9234,um,Surface,Position,1,828,
139.296,140.391,90.6908,um,Surface,Position,1,829,
137.702,126.605,88.386,um,Surface,Position,1,830,
140.229,119.382,89.8975,um,Surface,Position,1,831,
128.262,138.582,89.6256,um,Surface,Position,1,832,
119.398,140.13,91.6317,um,Surface,Position,1,833,
131.369,123.027,90.0192,um,Surface,Position,1,834,
124.369,135.172,90.5832,um,Surface,Position,1,835,
132.581,141.775,91.594,um,Surface,Position,1,836,
120.515,128.919,91.08,um,Surface,Position,1,837,
142.439,134.549,85.4573,um,Surface,Position,1,838,
147.619,125.4,86.6029,um,Surface,Position,1,839,
150.266,139.59,86.4899,um,Surface,Position,1,840,
146.658,129.779,86.0168,um,Surface,Position,1,841,
152.511,129.954,86.1157,um,Surface,Position,1,842,
153.723,121.771,88.1356,um,Surface,Position,1,843,
162.516,121.997,86.9613,um,Surface,Position,1,844,
156.481,126.399,91.2112,um,Surface,Position,1,845,
164.037,138.912,90.4509,um,Surface,Position,1,846,
158.283,139.425,90.4933,um,Surface,Position,1,847,
146.028,136.984,90.5653,um,Surface,Position,1,848,
144.828,122.483,90.9887,um,Surface,Position,1,849,
170.653,121.009,85.1755,um,Surface,Position,1,850,
174.892,127.352,86.3329,um,Surface,Position,1,851,
185.495,140.206,87.1621,um,Surface,Position,1,852,
168.52,127.206,88.0962,um,Surface,Position,1,853,
187.873,127.847,88.4253,um,Surface,Position,1,854,
169.866,132.186,90.8077,um,Surface,Position,1,855,
186.18,117.963,92.2224,um,Surface,Position,1,856,
192.475,123.307,84.9817,um,Surface,Position,1,857,
114.158,144.233,86.9883,um,Surface,Position,1,858,
115.032,158.719,86.709,um,Surface,Position,1,859,
110.083,159.174,86.9643,um,Surface,Position,1,860,
107.367,153.876,86.8031,um,Surface,Position,1,861,
112.579,150.286,87.3464,um,Surface,Position,1,862,
129.594,142.187,85.6801,um,Surface,Position,1,863,
130.543,159.224,85.264,um,Surface,Position,1,864,
125.366,144.594,85.9219,um,Surface,Position,1,865,
138.387,162.913,86.7356,um,Surface,Position,1,866,
136.959,154.571,87.3237,um,Surface,Position,1,867,
130.19,145.449,90.4419,um,Surface,Position,1,868,
141.878,153.548,88.599,um,Surface,Position,1,869,
121.687,164.495,87.3365,um,Surface,Position,1,870,
124.654,154.739,89.4342,um,Surface,Position,1,871,
130.387,163.765,91.181,um,Surface,Position,1,872,
118.233,156.273,89.9383,um,Surface,Position,1,873,
130.767,150.446,91.0816,um,Surface,Position,1,874,
118.161,152.507,90.0675,um,Surface,Position,1,875,
134.28,159.58,90.507,um,Surface,Position,1,876,
144.432,147.379,86.3846,um,Surface,Position,1,877,
147.602,156.629,88.3321,um,Surface,Position,1,878,
149.209,149.676,89.7093,um,Surface,Position,1,879,
157.229,146.498,91.339,um,Surface,Position,1,880,
182.558,145.807,87.4314,um,Surface,Position,1,881,
109.264,169.211,85.387,um,Surface,Position,1,882,
110.709,172.625,89.4714,um,Surface,Position,1,883,
106.967,172.562,90.9466,um,Surface,Position,1,884,
125.94,167.391,90.9279,um,Surface,Position,1,885,
116.322,43.7503,96.8752,um,Surface,Position,1,886,
131.013,26.3663,92.1176,um,Surface,Position,1,887,
141.821,34.83,94.3873,um,Surface,Position,1,888,
141.868,27.303,93.491,um,Surface,Position,1,889,
131.51,35.3138,93.7021,um,Surface,Position,1,890,
121.554,38.5419,94.2408,um,Surface,Position,1,891,
137.669,27.7552,95.049,um,Surface,Position,1,892,
125.782,36.1178,94.6873,um,Surface,Position,1,893,
118.51,32.4577,96.7039,um,Surface,Position,1,894,
121.092,41.1214,96.5404,um,Surface,Position,1,895,
127.479,39.6231,97.7062,um,Surface,Position,1,896,
140.213,36.5085,99.6502,um,Surface,Position,1,897,
132.775,36.5514,98.886,um,Surface,Position,1,898,
147.147,31.6633,94.9015,um,Surface,Position,1,899,
143.331,41.5386,95.2492,um,Surface,Position,1,900,
155.505,30.9682,96.4083,um,Surface,Position,1,901,
152.291,37.8205,96.996,um,Surface,Position,1,902,
161.702,29.9076,96.7576,um,Surface,Position,1,903,
147.017,35.19,99.3745,um,Surface,Position,1,904,
169.56,34.0026,93.1738,um,Surface,Position,1,905,
181.338,42.8823,93.9522,um,Surface,Position,1,906,
174.608,37.7517,95.6487,um,Surface,Position,1,907,
107.188,39.7092,87.5969,um,Surface,Position,1,908,
113.433,35.7803,89.1191,um,Surface,Position,1,909,
108.11,43.0489,91.1275,um,Surface,Position,1,910,
115.114,40.935,91.7565,um,Surface,Position,1,911,
133.81,22.7952,86.3864,um,Surface,Position,1,912,
128.306,29.313,87.5134,um,Surface,Position,1,913,
135.803,41.8243,89.0112,um,Surface,Position,1,914,
121.508,30.711,88.4733,um,Surface,Position,1,915,
127.154,33.809,90.6328,um,Surface,Position,1,916,
120.703,34.6472,91.116,um,Surface,Position,1,917,
135.376,33.8513,91.3867,um,Surface,Position,1,918,
160.321,29.17,87.5097,um,Surface,Position,1,919,
154.525,25.1213,86.6502,um,Surface,Position,1,920,
154.097,44.327,89.6852,um,Surface,Position,1,921,
149.395,26.9756,92.8704,um,Surface,Position,1,922,
175.697,36.1968,86.2549,um,Surface,Position,1,923,
170.593,36.4301,87.5143,um,Surface,Position,1,924,
111.244,49.5887,85.5668,um,Surface,Position,1,925,
114.299,56.8172,85.6938,um,Surface,Position,1,926,
105.093,61.8914,86.7491,um,Surface,Position,1,927,
113.203,52.9693,89.1277,um,Surface,Position,1,928,
107.296,58.7183,90.2881,um,Surface,Position,1,929,
110.673,60.0408,91.8919,um,Surface,Position,1,930,
109.137,64.5223,91.157,um,Surface,Position,1,931,
142.553,66.0589,85.5297,um,Surface,Position,1,932,
118.673,67.6265,87.9195,um,Surface,Position,1,933,
120.937,45.3469,86.1505,um,Surface,Position,1,934,
137.068,67.5133,87.2694,um,Surface,Position,1,935,
125.557,46.4399,86.1293,um,Surface,Position,1,936,
118.445,55.9755,88.1282,um,Surface,Position,1,937,
130.564,44.6241,87.8553,um,Surface,Position,1,938,
132.027,50.075,88.5321,um,Surface,Position,1,939,
125.269,59.0251,90.1658,um,Surface,Position,1,940,
136.763,56.223,90.338,um,Surface,Position,1,941,
127.008,49.1281,90.1467,um,Surface,Position,1,942,
119.458,52.208,92.2608,um,Surface,Position,1,943,
125.416,53.9008,91.9421,um,Surface,Position,1,944,
125.622,64.9678,92.4275,um,Surface,Position,1,945,
152.29,66.8575,85.487,um,Surface,Position,1,946,
166.53,48.4736,88.2214,um,Surface,Position,1,947,
145.228,57.5231,86.5179,um,Surface,Position,1,948,
150.074,48.4169,87.1359,um,Surface,Position,1,949,
158.433,50.6797,88.3815,um,Surface,Position,1,950,
144.986,47.5608,88.6495,um,Surface,Position,1,951,
158.055,60.8901,92.3736,um,Surface,Position,1,952,
163.126,63.3584,90.7623,um,Surface,Position,1,953,
151.573,62.3337,91.1616,um,Surface,Position,1,954,
162.956,48.7841,92.1159,um,Surface,Position,1,955,
178.125,49.5893,87.837,um,Surface,Position,1,956,
184.312,56.0862,87.1222,um,Surface,Position,1,957,
190.379,55.1317,87.7254,um,Surface,Position,1,958,
171.524,44.8375,86.6939,um,Surface,Position,1,959,
175.69,43.5934,88.1762,um,Surface,Position,1,960,
186.083,66.5649,88.2347,um,Surface,Position,1,961,
167.111,57.5472,88.9256,um,Surface,Position,1,962,
188.224,63.7925,89.8765,um,Surface,Position,1,963,
180.478,64.5006,90.5452,um,Surface,Position,1,964,
169.556,52.5834,89.4905,um,Surface,Position,1,965,
183.133,53.0316,89.7583,um,Surface,Position,1,966,
184.017,48.5215,91.8977,um,Surface,Position,1,967,
188.078,60.4801,92.1693,um,Surface,Position,1,968,
116.026,81.3065,86.3891,um,Surface,Position,1,969,
108.982,74.0025,87.6501,um,Surface,Position,1,970,
115.553,90.126,90.5634,um,Surface,Position,1,971,
106.776,86.7086,89.184,um,Surface,Position,1,972,
113.416,73.1874,87.8467,um,Surface,Position,1,973,
107.131,77.1216,90.2956,um,Surface,Position,1,974,
111.768,81.0057,90.8696,um,Surface,Position,1,975,
106.719,90.7029,91.2104,um,Surface,Position,1,976,
139.167,75.8922,85.1415,um,Surface,Position,1,977,
128.407,84.7099,83.6276,um,Surface,Position,1,978,
133.242,87.4621,86.0569,um,Surface,Position,1,979,
134.445,74.892,86.2427,um,Surface,Position,1,980,
139.99,87.6889,85.6174,um,Surface,Position,1,981,
126.585,77.5273,87.0522,um,Surface,Position,1,982,
136.321,90.7382,88.0319,um,Surface,Position,1,983,
131.318,74.2246,90.5539,um,Surface,Position,1,984,
119.274,84.5281,89.3259,um,Surface,Position,1,985,
124.426,81.7052,89.6388,um,Surface,Position,1,986,
124.888,93.1391,93.3026,um,Surface,Position,1,987,
165.818,85.9323,85.2092,um,Surface,Position,1,988,
157.869,89.4717,85.1492,um,Surface,Position,1,989,
166.028,71.1828,85.8021,um,Surface,Position,1,990,
143.246,71.4913,87.2358,um,Surface,Position,1,991,
151.839,89.3418,85.3939,um,Surface,Position,1,992,
155.442,71.3321,86.9052,um,Surface,Position,1,993,
160.835,68.5347,87.8144,um,Surface,Position,1,994,
151.236,83.7035,86.2533,um,Surface,Position,1,995,
147.128,88.5934,88.7265,um,Surface,Position,1,996,
154.882,81.4368,89.1075,um,Surface,Position,1,997,
165.351,76.2463,90.5604,um,Surface,Position,1,998,
156.935,77.0988,90.1907,um,Surface,Position,1,999,
144.961,76.0604,92.3058,um,Surface,Position,1,1000,
163.702,81.8956,92.0463,um,Surface,Position,1,1001,
155.093,71.239,92.4491,um,Surface,Position,1,1002,
150.001,74.9236,90.4142,um,Surface,Position,1,1003,
146.969,82.5382,92.9464,um,Surface,Position,1,1004,
160.132,88.353,91.9438,um,Surface,Position,1,1005,
186.179,72.2118,85.6494,um,Surface,Position,1,1006,
170.988,91.0159,86.3234,um,Surface,Position,1,1007,
182.783,76.3774,88.1096,um,Surface,Position,1,1008,
179.773,80.5918,87.6535,um,Surface,Position,1,1009,
178.851,91.7037,88.4606,um,Surface,Position,1,1010,
175.273,72.3048,88.3649,um,Surface,Position,1,1011,
170.14,69.6844,89.8334,um,Surface,Position,1,1012,
181.373,70.667,89.6253,um,Surface,Position,1,1013,
189.619,78.055,89.301,um,Surface,Position,1,1014,
178.223,87.569,90.2407,um,Surface,Position,1,1015,
189.61,89.6033,90.4812,um,Surface,Position,1,1016,
190.873,70.3968,91.0734,um,Surface,Position,1,1017,
169.363,84.1178,91.0413,um,Surface,Position,1,1018,
176.638,80.3462,90.107,um,Surface,Position,1,1019,
183.688,89.9609,92.3528,um,Surface,Position,1,1020,
167.85,93.5373,93.023,um,Surface,Position,1,1021,
192.6,74.5973,85.5935,um,Surface,Position,1,1022,
193.721,71.1586,86.8279,um,Surface,Position,1,1023,
104.642,105.227,85.8158,um,Surface,Position,1,1024,
114.362,113.338,87.5436,um,Surface,Position,1,1025,
114.124,106.969,86.7018,um,Surface,Position,1,1026,
110.797,109.822,89.6319,um,Surface,Position,1,1027,
112.084,105.574,90.4096,um,Surface,Position,1,1028,
115.545,100.76,89.9769,um,Surface,Position,1,1029,
107.135,97.9804,92.3946,um,Surface,Position,1,1030,
137.595,98.7539,84.4503,um,Surface,Position,1,1031,
134.245,95.2792,84.0282,um,Surface,Position,1,1032,
123.618,105.526,85.232,um,Surface,Position,1,1033,
117.216,114.056,79.116,um,Surface,Position,1,1034,
108.534,98.0208,79.5074,um,Surface,Position,1,1035,
