
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.93651,,Surface,5,Image 1,1,131,
1.98619,,Surface,5,Image 1,1,132,
1.89253,,Surface,5,Image 1,1,133,
2.06665,,Surface,5,Image 1,1,134,
1.6402,,Surface,5,Image 1,1,135,
1.68987,,Surface,5,Image 1,1,136,
1.53383,,Surface,5,Image 1,1,137,
1.57639,,Surface,5,Image 1,1,138,
1.53659,,Surface,5,Image 1,1,139,
2.12444,,Surface,5,Image 1,1,140,
2.97595,,Surface,5,Image 1,1,141,
2.28579,,Surface,5,Image 1,1,142,
2.37387,,Surface,5,Image 1,1,143,
2.68033,,Surface,5,Image 1,1,144,
2.19069,,Surface,5,Image 1,1,145,
2.79197,,Surface,5,Image 1,1,146,
3.25366,,Surface,5,Image 1,1,147,
2.99876,,Surface,5,Image 1,1,148,
2.21169,,Surface,5,Image 1,1,149,
1.67911,,Surface,5,Image 1,1,150,
3.12193,,Surface,5,Image 1,1,151,
2.95209,,Surface,5,Image 1,1,152,
2.80499,,Surface,5,Image 1,1,153,
2.65875,,Surface,5,Image 1,1,154,
2.36234,,Surface,5,Image 1,1,155,
2.29109,,Surface,5,Image 1,1,156,
2.74105,,Surface,5,Image 1,1,157,
2.29532,,Surface,5,Image 1,1,158,
2.40654,,Surface,5,Image 1,1,159,
2.058,,Surface,5,Image 1,1,160,
2.03901,,Surface,5,Image 1,1,161,
1.55738,,Surface,5,Image 1,1,162,
1.87198,,Surface,5,Image 1,1,163,
1.7454,,Surface,5,Image 1,1,164,
1.93287,,Surface,5,Image 1,1,165,
1.73945,,Surface,5,Image 1,1,166,
2.9,,Surface,5,Image 1,1,167,
2.45455,,Surface,5,Image 1,1,168,
1.58667,,Surface,5,Image 1,1,169,
2.76667,,Surface,5,Image 1,1,170,
3.88889,,Surface,5,Image 1,1,171,
1.73383,,Surface,5,Image 1,1,172,
1.93617,,Surface,5,Image 1,1,173,
2.11515,,Surface,5,Image 1,1,174,
1.87391,,Surface,5,Image 1,1,175,
1.78571,,Surface,5,Image 1,1,176,
1.35475,,Surface,5,Image 1,1,177,
2.79577,,Surface,5,Image 1,1,178,
2.57634,,Surface,5,Image 1,1,179,
1.89213,,Surface,5,Image 1,1,180,
2.11221,,Surface,5,Image 1,1,181,
2.9281,,Surface,5,Image 1,1,182,
3.47368,,Surface,5,Image 1,1,183,
2.63811,,Surface,5,Image 1,1,184,
2.39101,,Surface,5,Image 1,1,185,
1.22727,,Surface,5,Image 1,1,186,
2.34169,,Surface,5,Image 1,1,187,
1.74684,,Surface,5,Image 1,1,188,
2.42035,,Surface,5,Image 1,1,189,
2.69038,,Surface,5,Image 1,1,190,
2.20907,,Surface,5,Image 1,1,191,
2.14073,,Surface,5,Image 1,1,192,
2.19451,,Surface,5,Image 1,1,193,
2.13333,,Surface,5,Image 1,1,194,
2.09546,,Surface,5,Image 1,1,195,
2.16338,,Surface,5,Image 1,1,196,
2.02498,,Surface,5,Image 1,1,197,
1.9611,,Surface,5,Image 1,1,198,
1.8738,,Surface,5,Image 1,1,199,
1.59275,,Surface,5,Image 1,1,200,
1.62544,,Surface,5,Image 1,1,201,
1.66158,,Surface,5,Image 1,1,202,
1.4021,,Surface,5,Image 1,1,203,
1.97694,,Surface,5,Image 1,1,204,
1.94101,,Surface,5,Image 1,1,205,
1.79527,,Surface,5,Image 1,1,206,
1.70408,,Surface,5,Image 1,1,207,
1.50934,,Surface,5,Image 1,1,208,
1.41776,,Surface,5,Image 1,1,209,
1.84058,,Surface,5,Image 1,1,210,
1.9258,,Surface,5,Image 1,1,211,
1.96552,,Surface,5,Image 1,1,212,
4.20436,,Surface,5,Image 1,1,213,
3.4931,,Surface,5,Image 1,1,214,
2.07308,,Surface,5,Image 1,1,215,
3.36893,,Surface,5,Image 1,1,216,
3.12821,,Surface,5,Image 1,1,217,
3.18987,,Surface,5,Image 1,1,218,
2.00124,,Surface,5,Image 1,1,219,
2.78855,,Surface,5,Image 1,1,220,
2.36035,,Surface,5,Image 1,1,221,
2.26751,,Surface,5,Image 1,1,222,
2.23526,,Surface,5,Image 1,1,223,
2.11846,,Surface,5,Image 1,1,224,
2.22448,,Surface,5,Image 1,1,225,
2.24543,,Surface,5,Image 1,1,226,
2.70081,,Surface,5,Image 1,1,227,
2.33503,,Surface,5,Image 1,1,228,
2.04851,,Surface,5,Image 1,1,229,
2.06505,,Surface,5,Image 1,1,230,
2.07942,,Surface,5,Image 1,1,231,
2.10204,,Surface,5,Image 1,1,232,
1.95165,,Surface,5,Image 1,1,233,
2.12248,,Surface,5,Image 1,1,234,
2.14584,,Surface,5,Image 1,1,235,
2.35868,,Surface,5,Image 1,1,236,
2.36384,,Surface,5,Image 1,1,237,
1.74901,,Surface,5,Image 1,1,238,
1.58051,,Surface,5,Image 1,1,239,
2.94214,,Surface,5,Image 1,1,240,
3.30309,,Surface,5,Image 1,1,241,
2.28685,,Surface,5,Image 1,1,242,
2.0232,,Surface,5,Image 1,1,243,
2.18468,,Surface,5,Image 1,1,244,
2.9772,,Surface,5,Image 1,1,245,
1.99351,,Surface,5,Image 1,1,246,
3.23438,,Surface,5,Image 1,1,247,
2.52435,,Surface,5,Image 1,1,248,
3.68101,,Surface,5,Image 1,1,249,
3.36654,,Surface,5,Image 1,1,250,
3.14208,,Surface,5,Image 1,1,251,
3.12685,,Surface,5,Image 1,1,252,
2.87627,,Surface,5,Image 1,1,253,
3.11916,,Surface,5,Image 1,1,254,
2.69044,,Surface,5,Image 1,1,255,
2.87336,,Surface,5,Image 1,1,256,
2.38857,,Surface,5,Image 1,1,257,
2.83623,,Surface,5,Image 1,1,258,
2.26055,,Surface,5,Image 1,1,259,
2.48438,,Surface,5,Image 1,1,260,
2.54736,,Surface,5,Image 1,1,261,
1.19048,,Surface,5,Image 1,1,262,
2.38569,,Surface,5,Image 1,1,263,
0.636364,,Surface,5,Image 1,1,264,
2.42788,,Surface,5,Image 1,1,265,
2.12378,,Surface,5,Image 1,1,266,
2.69483,,Surface,5,Image 1,1,267,
2.25342,,Surface,5,Image 1,1,268,
1.97479,,Surface,5,Image 1,1,269,
1.96336,,Surface,5,Image 1,1,270,
2.12458,,Surface,5,Image 1,1,271,
2.65263,,Surface,5,Image 1,1,272,
3.44702,,Surface,5,Image 1,1,273,
3.5417,,Surface,5,Image 1,1,274,
3.56797,,Surface,5,Image 1,1,275,
3.20106,,Surface,5,Image 1,1,276,
3.23356,,Surface,5,Image 1,1,277,
3.24492,,Surface,5,Image 1,1,278,
2.95347,,Surface,5,Image 1,1,279,
2.86115,,Surface,5,Image 1,1,280,
2.59468,,Surface,5,Image 1,1,281,
3.02355,,Surface,5,Image 1,1,282,
3.14083,,Surface,5,Image 1,1,283,
2.78475,,Surface,5,Image 1,1,284,
2.46199,,Surface,5,Image 1,1,285,
2.879,,Surface,5,Image 1,1,286,
2.59947,,Surface,5,Image 1,1,287,
2.21211,,Surface,5,Image 1,1,288,
2.4681,,Surface,5,Image 1,1,289,
2.14437,,Surface,5,Image 1,1,290,
2.22266,,Surface,5,Image 1,1,291,
1.79571,,Surface,5,Image 1,1,292,
1.80056,,Surface,5,Image 1,1,293,
2.56733,,Surface,5,Image 1,1,294,
2.40367,,Surface,5,Image 1,1,295,
2.09108,,Surface,5,Image 1,1,296,
1.98594,,Surface,5,Image 1,1,297,
1.75955,,Surface,5,Image 1,1,298,
2.7525,,Surface,5,Image 1,1,299,
2.58582,,Surface,5,Image 1,1,300,
2.43751,,Surface,5,Image 1,1,301,
2.64922,,Surface,5,Image 1,1,302,
2.43518,,Surface,5,Image 1,1,303,
2.10589,,Surface,5,Image 1,1,304,
1.61689,,Surface,5,Image 1,1,305,
1.90446,,Surface,5,Image 1,1,306,
1.56533,,Surface,5,Image 1,1,307,
1.87379,,Surface,5,Image 1,1,308,
1.88793,,Surface,5,Image 1,1,309,
1.74027,,Surface,5,Image 1,1,310,
1.55946,,Surface,5,Image 1,1,311,
1.82667,,Surface,5,Image 1,1,312,
1.63636,,Surface,5,Image 1,1,313,
1.17966,,Surface,5,Image 1,1,314,
2.74,,Surface,5,Image 1,1,315,
2.26258,,Surface,5,Image 1,1,316,
2.21956,,Surface,5,Image 1,1,317,
1.92477,,Surface,5,Image 1,1,318,
1.85934,,Surface,5,Image 1,1,319,
1.75478,,Surface,5,Image 1,1,320,
2.49081,,Surface,5,Image 1,1,321,
2.78857,,Surface,5,Image 1,1,322,
2.27894,,Surface,5,Image 1,1,323,
2.09954,,Surface,5,Image 1,1,324,
1.97651,,Surface,5,Image 1,1,325,
2.3552,,Surface,5,Image 1,1,326,
2.27381,,Surface,5,Image 1,1,327,
2.06806,,Surface,5,Image 1,1,328,
1.94375,,Surface,5,Image 1,1,329,
2.74308,,Surface,5,Image 1,1,330,
1.66667,,Surface,5,Image 1,1,331,
2.10569,,Surface,5,Image 1,1,332,
2.7637,,Surface,5,Image 1,1,333,
3.02895,,Surface,5,Image 1,1,334,
3.5985,,Surface,5,Image 1,1,335,
2.66965,,Surface,5,Image 1,1,336,
2.71903,,Surface,5,Image 1,1,337,
2.43731,,Surface,5,Image 1,1,338,
2.82555,,Surface,5,Image 1,1,339,
2.56571,,Surface,5,Image 1,1,340,
2.17843,,Surface,5,Image 1,1,341,
2.60511,,Surface,5,Image 1,1,342,
2.36865,,Surface,5,Image 1,1,343,
2.81333,,Surface,5,Image 1,1,344,
2.50824,,Surface,5,Image 1,1,345,
2.65808,,Surface,5,Image 1,1,346,
2.48908,,Surface,5,Image 1,1,347,
2.56892,,Surface,5,Image 1,1,348,
2.5801,,Surface,5,Image 1,1,349,
2.28181,,Surface,5,Image 1,1,350,
2.0466,,Surface,5,Image 1,1,351,
1.70826,,Surface,5,Image 1,1,352,
1.80808,,Surface,5,Image 1,1,353,
2.02758,,Surface,5,Image 1,1,354,
2.06394,,Surface,5,Image 1,1,355,
1.89777,,Surface,5,Image 1,1,356,
1.67188,,Surface,5,Image 1,1,357,
1.62774,,Surface,5,Image 1,1,358,
1.6,,Surface,5,Image 1,1,359,
2.62311,,Surface,5,Image 1,1,360,
3.77151,,Surface,5,Image 1,1,361,
2.75458,,Surface,5,Image 1,1,362,
2.37599,,Surface,5,Image 1,1,363,
2.12909,,Surface,5,Image 1,1,364,
2.07714,,Surface,5,Image 1,1,365,
2.85228,,Surface,5,Image 1,1,366,
2.78153,,Surface,5,Image 1,1,367,
3.34044,,Surface,5,Image 1,1,368,
2.58647,,Surface,5,Image 1,1,369,
3.21986,,Surface,5,Image 1,1,370,
3.19294,,Surface,5,Image 1,1,371,
2.6035,,Surface,5,Image 1,1,372,
2.70705,,Surface,5,Image 1,1,373,
2.97685,,Surface,5,Image 1,1,374,
4.29427,,Surface,5,Image 1,1,375,
4.01401,,Surface,5,Image 1,1,376,
3.61184,,Surface,5,Image 1,1,377,
4.04613,,Surface,5,Image 1,1,378,
2.97849,,Surface,5,Image 1,1,379,
2.67294,,Surface,5,Image 1,1,380,
5.38974,,Surface,5,Image 1,1,381,
4.45652,,Surface,5,Image 1,1,382,
3.75853,,Surface,5,Image 1,1,383,
3.88322,,Surface,5,Image 1,1,384,
4.94268,,Surface,5,Image 1,1,385,
3.48958,,Surface,5,Image 1,1,386,
3.63019,,Surface,5,Image 1,1,387,
4.40756,,Surface,5,Image 1,1,388,
6.05131,,Surface,5,Image 1,1,389,
3.81192,,Surface,5,Image 1,1,390,
3.46429,,Surface,5,Image 1,1,391,
2.4377,,Surface,5,Image 1,1,392,
2.86134,,Surface,5,Image 1,1,393,
3.42412,,Surface,5,Image 1,1,394,
5.22803,,Surface,5,Image 1,1,395,
4.5,,Surface,5,Image 1,1,396,
3.49189,,Surface,5,Image 1,1,397,
5.9796,,Surface,5,Image 1,1,398,
4.12319,,Surface,5,Image 1,1,399,
3.81051,,Surface,5,Image 1,1,400,
5.32744,,Surface,5,Image 1,1,401,
5.32665,,Surface,5,Image 1,1,402,
2.27652,,Surface,5,Image 1,1,403,
3.47108,,Surface,5,Image 1,1,404,
5.60006,,Surface,5,Image 1,1,405,
4.40392,,Surface,5,Image 1,1,406,
4.79501,,Surface,5,Image 1,1,407,
3.93813,,Surface,5,Image 1,1,408,
3.01558,,Surface,5,Image 1,1,409,
3.13112,,Surface,5,Image 1,1,410,
3.57508,,Surface,5,Image 1,1,411,
2.58864,,Surface,5,Image 1,1,412,
4.34393,,Surface,5,Image 1,1,413,
3.17946,,Surface,5,Image 1,1,414,
2.74592,,Surface,5,Image 1,1,415,
2.69443,,Surface,5,Image 1,1,416,
2.58566,,Surface,5,Image 1,1,417,
2.33439,,Surface,5,Image 1,1,418,
2.69161,,Surface,5,Image 1,1,419,
2.91053,,Surface,5,Image 1,1,420,
2.39934,,Surface,5,Image 1,1,421,
2.62839,,Surface,5,Image 1,1,422,
2.38863,,Surface,5,Image 1,1,423,
2.51889,,Surface,5,Image 1,1,424,
2.32245,,Surface,5,Image 1,1,425,
2.52135,,Surface,5,Image 1,1,426,
2.38995,,Surface,5,Image 1,1,427,
2.39857,,Surface,5,Image 1,1,428,
2.13952,,Surface,5,Image 1,1,429,
2.43908,,Surface,5,Image 1,1,430,
2.4237,,Surface,5,Image 1,1,431,
2.41392,,Surface,5,Image 1,1,432,
2.05835,,Surface,5,Image 1,1,433,
2.14381,,Surface,5,Image 1,1,434,
1.852,,Surface,5,Image 1,1,435,
2.45677,,Surface,5,Image 1,1,436,
2.82722,,Surface,5,Image 1,1,437,
2.22406,,Surface,5,Image 1,1,438,
2.12139,,Surface,5,Image 1,1,439,
2.03593,,Surface,5,Image 1,1,440,
2.81905,,Surface,5,Image 1,1,441,
2.47223,,Surface,5,Image 1,1,442,
2.30652,,Surface,5,Image 1,1,443,
2.29857,,Surface,5,Image 1,1,444,
3.84191,,Surface,5,Image 1,1,445,
3.79413,,Surface,5,Image 1,1,446,
2.98138,,Surface,5,Image 1,1,447,
4.52903,,Surface,5,Image 1,1,448,
2.52229,,Surface,5,Image 1,1,449,
3.53239,,Surface,5,Image 1,1,450,
4.14242,,Surface,5,Image 1,1,451,
5.56022,,Surface,5,Image 1,1,452,
3.01455,,Surface,5,Image 1,1,453,
4.32236,,Surface,5,Image 1,1,454,
3.72327,,Surface,5,Image 1,1,455,
3.25363,,Surface,5,Image 1,1,456,
3.33732,,Surface,5,Image 1,1,457,
3.52372,,Surface,5,Image 1,1,458,
3.71331,,Surface,5,Image 1,1,459,
4.79679,,Surface,5,Image 1,1,460,
3.39922,,Surface,5,Image 1,1,461,
3.09173,,Surface,5,Image 1,1,462,
3.41783,,Surface,5,Image 1,1,463,
3.27894,,Surface,5,Image 1,1,464,
2.78528,,Surface,5,Image 1,1,465,
4.18916,,Surface,5,Image 1,1,466,
3.40437,,Surface,5,Image 1,1,467,
2.69562,,Surface,5,Image 1,1,468,
2.75519,,Surface,5,Image 1,1,469,
4.56706,,Surface,5,Image 1,1,470,
3.72602,,Surface,5,Image 1,1,471,
3.55371,,Surface,5,Image 1,1,472,
4.55418,,Surface,5,Image 1,1,473,
3.14682,,Surface,5,Image 1,1,474,
2.33461,,Surface,5,Image 1,1,475,
2.74277,,Surface,5,Image 1,1,476,
3.26252,,Surface,5,Image 1,1,477,
3.29627,,Surface,5,Image 1,1,478,
2.96454,,Surface,5,Image 1,1,479,
3.21378,,Surface,5,Image 1,1,480,
2.88445,,Surface,5,Image 1,1,481,
2.5848,,Surface,5,Image 1,1,482,
2.62479,,Surface,5,Image 1,1,483,
2.537,,Surface,5,Image 1,1,484,
2.33202,,Surface,5,Image 1,1,485,
2.42114,,Surface,5,Image 1,1,486,
2.53374,,Surface,5,Image 1,1,487,
2.32625,,Surface,5,Image 1,1,488,
2.63825,,Surface,5,Image 1,1,489,
2.52913,,Surface,5,Image 1,1,490,
2.31543,,Surface,5,Image 1,1,491,
2.36172,,Surface,5,Image 1,1,492,
2.58767,,Surface,5,Image 1,1,493,
2.25404,,Surface,5,Image 1,1,494,
2.14184,,Surface,5,Image 1,1,495,
2.34527,,Surface,5,Image 1,1,496,
2.78063,,Surface,5,Image 1,1,497,
2.29587,,Surface,5,Image 1,1,498,
2.32059,,Surface,5,Image 1,1,499,
2.35051,,Surface,5,Image 1,1,500,
2.26444,,Surface,5,Image 1,1,501,
2.18073,,Surface,5,Image 1,1,502,
2.24142,,Surface,5,Image 1,1,503,
2.15027,,Surface,5,Image 1,1,504,
2.51655,,Surface,5,Image 1,1,505,
2.34432,,Surface,5,Image 1,1,506,
2.37392,,Surface,5,Image 1,1,507,
2.20143,,Surface,5,Image 1,1,508,
2.5232,,Surface,5,Image 1,1,509,
2.58333,,Surface,5,Image 1,1,510,
2.53288,,Surface,5,Image 1,1,511,
4.02732,,Surface,5,Image 1,1,512,
3.67964,,Surface,5,Image 1,1,513,
3.01972,,Surface,5,Image 1,1,514,
3.2037,,Surface,5,Image 1,1,515,
2.49077,,Surface,5,Image 1,1,516,
2.86291,,Surface,5,Image 1,1,517,
4.70123,,Surface,5,Image 1,1,518,
5.13368,,Surface,5,Image 1,1,519,
3.26302,,Surface,5,Image 1,1,520,
3.81204,,Surface,5,Image 1,1,521,
2.63208,,Surface,5,Image 1,1,522,
3.38333,,Surface,5,Image 1,1,523,
4.54467,,Surface,5,Image 1,1,524,
3.49921,,Surface,5,Image 1,1,525,
3.88919,,Surface,5,Image 1,1,526,
3.33044,,Surface,5,Image 1,1,527,
5.81125,,Surface,5,Image 1,1,528,
4.99828,,Surface,5,Image 1,1,529,
3.49687,,Surface,5,Image 1,1,530,
3.87887,,Surface,5,Image 1,1,531,
4.38173,,Surface,5,Image 1,1,532,
3.19782,,Surface,5,Image 1,1,533,
3.58363,,Surface,5,Image 1,1,534,
4.0022,,Surface,5,Image 1,1,535,
3.61021,,Surface,5,Image 1,1,536,
2.61317,,Surface,5,Image 1,1,537,
2.09716,,Surface,5,Image 1,1,538,
3.13467,,Surface,5,Image 1,1,539,
2.74368,,Surface,5,Image 1,1,540,
2.36375,,Surface,5,Image 1,1,541,
2.56923,,Surface,5,Image 1,1,542,
2.60719,,Surface,5,Image 1,1,543,
2.70955,,Surface,5,Image 1,1,544,
2.6014,,Surface,5,Image 1,1,545,
2.5281,,Surface,5,Image 1,1,546,
2.66754,,Surface,5,Image 1,1,547,
2.87818,,Surface,5,Image 1,1,548,
2.50693,,Surface,5,Image 1,1,549,
2.97676,,Surface,5,Image 1,1,550,
2.53874,,Surface,5,Image 1,1,551,
2.60892,,Surface,5,Image 1,1,552,
2.10706,,Surface,5,Image 1,1,553,
2.2509,,Surface,5,Image 1,1,554,
2.37434,,Surface,5,Image 1,1,555,
2.85194,,Surface,5,Image 1,1,556,
2.6511,,Surface,5,Image 1,1,557,
2.67123,,Surface,5,Image 1,1,558,
2.17892,,Surface,5,Image 1,1,559,
2.76989,,Surface,5,Image 1,1,560,
2.77235,,Surface,5,Image 1,1,561,
2.49835,,Surface,5,Image 1,1,562,
2.80884,,Surface,5,Image 1,1,563,
2.60756,,Surface,5,Image 1,1,564,
2.71667,,Surface,5,Image 1,1,565,
2.06817,,Surface,5,Image 1,1,566,
4.4022,,Surface,5,Image 1,1,567,
1.61538,,Surface,5,Image 1,1,568,
1.30667,,Surface,5,Image 1,1,569,
1.46462,,Surface,5,Image 1,1,570,
3.17686,,Surface,5,Image 1,1,571,
3.75268,,Surface,5,Image 1,1,572,
2.60002,,Surface,5,Image 1,1,573,
2.77311,,Surface,5,Image 1,1,574,
3.40132,,Surface,5,Image 1,1,575,
3.53397,,Surface,5,Image 1,1,576,
3.18413,,Surface,5,Image 1,1,577,
2.67118,,Surface,5,Image 1,1,578,
3.23004,,Surface,5,Image 1,1,579,
4.06286,,Surface,5,Image 1,1,580,
2.9067,,Surface,5,Image 1,1,581,
2.85845,,Surface,5,Image 1,1,582,
3.31565,,Surface,5,Image 1,1,583,
2.57101,,Surface,5,Image 1,1,584,
1.85377,,Surface,5,Image 1,1,585,
3.61447,,Surface,5,Image 1,1,586,
3.07172,,Surface,5,Image 1,1,587,
5.14742,,Surface,5,Image 1,1,588,
2.89061,,Surface,5,Image 1,1,589,
4.40571,,Surface,5,Image 1,1,590,
3.27512,,Surface,5,Image 1,1,591,
3.29058,,Surface,5,Image 1,1,592,
3.05133,,Surface,5,Image 1,1,593,
2.83796,,Surface,5,Image 1,1,594,
2.8702,,Surface,5,Image 1,1,595,
2.98446,,Surface,5,Image 1,1,596,
3.19719,,Surface,5,Image 1,1,597,
3.37874,,Surface,5,Image 1,1,598,
2.29986,,Surface,5,Image 1,1,599,
3.1299,,Surface,5,Image 1,1,600,
2.23883,,Surface,5,Image 1,1,601,
3.20491,,Surface,5,Image 1,1,602,
1.78825,,Surface,5,Image 1,1,603,
3.46338,,Surface,5,Image 1,1,604,
2.35131,,Surface,5,Image 1,1,605,
2.15392,,Surface,5,Image 1,1,606,
2.12462,,Surface,5,Image 1,1,607,
3.3373,,Surface,5,Image 1,1,608,
2.9039,,Surface,5,Image 1,1,609,
2.95239,,Surface,5,Image 1,1,610,
2.55653,,Surface,5,Image 1,1,611,
2.96586,,Surface,5,Image 1,1,612,
2.79719,,Surface,5,Image 1,1,613,
2.40168,,Surface,5,Image 1,1,614,
2.03607,,Surface,5,Image 1,1,615,
1.96473,,Surface,5,Image 1,1,616,
2.37197,,Surface,5,Image 1,1,617,
1.80808,,Surface,5,Image 1,1,618,
4.53943,,Surface,5,Image 1,1,619,
4.85893,,Surface,5,Image 1,1,620,
3.78176,,Surface,5,Image 1,1,621,
2.64114,,Surface,5,Image 1,1,622,
3.32599,,Surface,5,Image 1,1,623,
1.85047,,Surface,5,Image 1,1,624,
2.22785,,Surface,5,Image 1,1,625,
5.38921,,Surface,5,Image 1,1,626,
5.07639,,Surface,5,Image 1,1,627,
5.56086,,Surface,5,Image 1,1,628,
6.40737,,Surface,5,Image 1,1,629,
3.89896,,Surface,5,Image 1,1,630,
5.16234,,Surface,5,Image 1,1,631,
2.73486,,Surface,5,Image 1,1,632,
