
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.378107,,Surface,4,Image 1,1,192,
0.24263,,Surface,4,Image 1,1,193,
0.2,,Surface,4,Image 1,1,194,
0.291643,,Surface,4,Image 1,1,195,
0.384568,,Surface,4,Image 1,1,196,
0.45193,,Surface,4,Image 1,1,197,
0.292597,,Surface,4,Image 1,1,198,
0.609913,,Surface,4,Image 1,1,199,
0.386172,,Surface,4,Image 1,1,200,
0.445614,,Surface,4,Image 1,1,201,
0.414068,,Surface,4,Image 1,1,202,
0.286792,,Surface,4,Image 1,1,203,
1.73476,,Surface,4,Image 1,1,204,
1.20506,,Surface,4,Image 1,1,205,
0.902745,,Surface,4,Image 1,1,206,
0.603061,,Surface,4,Image 1,1,207,
0.416342,,Surface,4,Image 1,1,208,
0.405702,,Surface,4,Image 1,1,209,
1.40902,,Surface,4,Image 1,1,210,
1.15724,,Surface,4,Image 1,1,211,
0.786207,,Surface,4,Image 1,1,212,
4.80926,,Surface,4,Image 1,1,213,
1.34578,,Surface,4,Image 1,1,214,
1.96592,,Surface,4,Image 1,1,215,
2.59466,,Surface,4,Image 1,1,216,
1.34615,,Surface,4,Image 1,1,217,
0.765823,,Surface,4,Image 1,1,218,
0.191509,,Surface,4,Image 1,1,219,
0.310902,,Surface,4,Image 1,1,220,
0.367556,,Surface,4,Image 1,1,221,
0.263716,,Surface,4,Image 1,1,222,
0.287664,,Surface,4,Image 1,1,223,
0.50767,,Surface,4,Image 1,1,224,
0.33114,,Surface,4,Image 1,1,225,
0.281051,,Surface,4,Image 1,1,226,
0.401889,,Surface,4,Image 1,1,227,
0.302739,,Surface,4,Image 1,1,228,
0.850212,,Surface,4,Image 1,1,229,
0.379005,,Surface,4,Image 1,1,230,
0.504421,,Surface,4,Image 1,1,231,
0.313776,,Surface,4,Image 1,1,232,
0.249334,,Surface,4,Image 1,1,233,
1.68876,,Surface,4,Image 1,1,234,
0.55664,,Surface,4,Image 1,1,235,
0.794975,,Surface,4,Image 1,1,236,
1.14891,,Surface,4,Image 1,1,237,
0.745455,,Surface,4,Image 1,1,238,
0.524011,,Surface,4,Image 1,1,239,
2.87574,,Surface,4,Image 1,1,240,
3.79735,,Surface,4,Image 1,1,241,
2.19546,,Surface,4,Image 1,1,242,
2.44117,,Surface,4,Image 1,1,243,
2.97027,,Surface,4,Image 1,1,244,
3.11385,,Surface,4,Image 1,1,245,
1.47728,,Surface,4,Image 1,1,246,
3.63542,,Surface,4,Image 1,1,247,
4.52372,,Surface,4,Image 1,1,248,
