
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.508429,,Surface,2,Image 1,1,46,
0.523255,,Surface,2,Image 1,1,47,
0.610504,,Surface,2,Image 1,1,48,
0.552143,,Surface,2,Image 1,1,49,
0.347745,,Surface,2,Image 1,1,50,
0.426307,,Surface,2,Image 1,1,51,
0.421968,,Surface,2,Image 1,1,52,
0.267442,,Surface,2,Image 1,1,53,
0.3893,,Surface,2,Image 1,1,54,
0.43518,,Surface,2,Image 1,1,55,
0.353846,,Surface,2,Image 1,1,56,
0.387058,,Surface,2,Image 1,1,57,
0.680972,,Surface,2,Image 1,1,58,
0.675553,,Surface,2,Image 1,1,59,
0.649355,,Surface,2,Image 1,1,60,
0.76435,,Surface,2,Image 1,1,61,
0.678614,,Surface,2,Image 1,1,62,
0.646084,,Surface,2,Image 1,1,63,
0.711416,,Surface,2,Image 1,1,64,
0.563426,,Surface,2,Image 1,1,65,
0.615455,,Surface,2,Image 1,1,66,
0.586676,,Surface,2,Image 1,1,67,
0.571643,,Surface,2,Image 1,1,68,
0.512499,,Surface,2,Image 1,1,69,
0.618564,,Surface,2,Image 1,1,70,
0.529211,,Surface,2,Image 1,1,71,
0.430704,,Surface,2,Image 1,1,72,
0.573102,,Surface,2,Image 1,1,73,
0.59067,,Surface,2,Image 1,1,74,
0.465166,,Surface,2,Image 1,1,75,
0.45714,,Surface,2,Image 1,1,76,
0.448788,,Surface,2,Image 1,1,77,
0.380809,,Surface,2,Image 1,1,78,
0.41294,,Surface,2,Image 1,1,79,
0.412264,,Surface,2,Image 1,1,80,
0.48301,,Surface,2,Image 1,1,81,
0.37415,,Surface,2,Image 1,1,82,
0.782071,,Surface,2,Image 1,1,83,
0.446461,,Surface,2,Image 1,1,84,
0.403204,,Surface,2,Image 1,1,85,
0.333333,,Surface,2,Image 1,1,86,
0.506494,,Surface,2,Image 1,1,87,
0.230769,,Surface,2,Image 1,1,88,
0.383529,,Surface,2,Image 1,1,89,
0.398277,,Surface,2,Image 1,1,90,
0.365904,,Surface,2,Image 1,1,91,
0.443107,,Surface,2,Image 1,1,92,
0.408708,,Surface,2,Image 1,1,93,
0.304,,Surface,2,Image 1,1,94,
0.515501,,Surface,2,Image 1,1,95,
0.393009,,Surface,2,Image 1,1,96,
0.498578,,Surface,2,Image 1,1,97,
0.620143,,Surface,2,Image 1,1,98,
0.429036,,Surface,2,Image 1,1,99,
0.393685,,Surface,2,Image 1,1,100,
0.75,,Surface,2,Image 1,1,101,
0.568303,,Surface,2,Image 1,1,102,
0.548942,,Surface,2,Image 1,1,103,
3.5,,Surface,2,Image 1,1,104,
0.509678,,Surface,2,Image 1,1,105,
0.482085,,Surface,2,Image 1,1,106,
0.428571,,Surface,2,Image 1,1,107,
0.380697,,Surface,2,Image 1,1,108,
0.466102,,Surface,2,Image 1,1,109,
0.9,,Surface,2,Image 1,1,110,
0.534432,,Surface,2,Image 1,1,111,
0.491525,,Surface,2,Image 1,1,112,
0.52299,,Surface,2,Image 1,1,113,
0.544828,,Surface,2,Image 1,1,114,
3.95291,,Surface,2,Image 1,1,115,
0.7525,,Surface,2,Image 1,1,116,
2.73163,,Surface,2,Image 1,1,117,
2.19876,,Surface,2,Image 1,1,118,
3.0299,,Surface,2,Image 1,1,119,
2.89207,,Surface,2,Image 1,1,120,
2.67496,,Surface,2,Image 1,1,121,
3.09594,,Surface,2,Image 1,1,122,
2.15667,,Surface,2,Image 1,1,123,
1.85178,,Surface,2,Image 1,1,124,
0.823333,,Surface,2,Image 1,1,125,
1.50652,,Surface,2,Image 1,1,126,
2.14369,,Surface,2,Image 1,1,127,
1.89253,,Surface,2,Image 1,1,128,
1.81067,,Surface,2,Image 1,1,129,
2.11221,,Surface,2,Image 1,1,130,
0.507937,,Surface,2,Image 1,1,131,
0.585821,,Surface,2,Image 1,1,132,
0.621742,,Surface,2,Image 1,1,133,
0.638455,,Surface,2,Image 1,1,134,
0.481434,,Surface,2,Image 1,1,135,
0.495781,,Surface,2,Image 1,1,136,
0.470343,,Surface,2,Image 1,1,137,
0.590278,,Surface,2,Image 1,1,138,
0.219512,,Surface,2,Image 1,1,139,
0.751111,,Surface,2,Image 1,1,140,
0.663305,,Surface,2,Image 1,1,141,
0.461437,,Surface,2,Image 1,1,142,
0.92278,,Surface,2,Image 1,1,143,
2.37404,,Surface,2,Image 1,1,144,
0.744369,,Surface,2,Image 1,1,145,
2.97071,,Surface,2,Image 1,1,146,
3.59335,,Surface,2,Image 1,1,147,
3.6135,,Surface,2,Image 1,1,148,
1.53712,,Surface,2,Image 1,1,149,
0.714657,,Surface,2,Image 1,1,150,
4.77905,,Surface,2,Image 1,1,151,
4.02306,,Surface,2,Image 1,1,152,
3.4762,,Surface,2,Image 1,1,153,
3.07473,,Surface,2,Image 1,1,154,
1.47016,,Surface,2,Image 1,1,155,
1.61741,,Surface,2,Image 1,1,156,
2.95062,,Surface,2,Image 1,1,157,
1.6985,,Surface,2,Image 1,1,158,
2.3709,,Surface,2,Image 1,1,159,
1.61869,,Surface,2,Image 1,1,160,
1.61413,,Surface,2,Image 1,1,161,
0.745902,,Surface,2,Image 1,1,162,
0.703845,,Surface,2,Image 1,1,163,
0.537872,,Surface,2,Image 1,1,164,
0.583333,,Surface,2,Image 1,1,165,
0.598629,,Surface,2,Image 1,1,166,
0.4,,Surface,2,Image 1,1,167,
0.0606061,,Surface,2,Image 1,1,168,
0.953333,,Surface,2,Image 1,1,169,
0.65,,Surface,2,Image 1,1,170,
0.444444,,Surface,2,Image 1,1,171,
0.595489,,Surface,2,Image 1,1,172,
0.489362,,Surface,2,Image 1,1,173,
0.846061,,Surface,2,Image 1,1,174,
0.832609,,Surface,2,Image 1,1,175,
0,,Surface,2,Image 1,1,176,
0.482309,,Surface,2,Image 1,1,177,
0.68662,,Surface,2,Image 1,1,178,
0.715649,,Surface,2,Image 1,1,179,
0.475243,,Surface,2,Image 1,1,180,
0.604412,,Surface,2,Image 1,1,181,
0.882353,,Surface,2,Image 1,1,182,
0.557895,,Surface,2,Image 1,1,183,
2.66751,,Surface,2,Image 1,1,184,
1.46176,,Surface,2,Image 1,1,185,
0.818182,,Surface,2,Image 1,1,186,
1.72312,,Surface,2,Image 1,1,187,
1.02532,,Surface,2,Image 1,1,188,
1.56197,,Surface,2,Image 1,1,189,
3.38106,,Surface,2,Image 1,1,190,
1.13021,,Surface,2,Image 1,1,191,
1.45585,,Surface,2,Image 1,1,192,
1.72145,,Surface,2,Image 1,1,193,
0.666667,,Surface,2,Image 1,1,194,
1.36284,,Surface,2,Image 1,1,195,
1.51592,,Surface,2,Image 1,1,196,
1.30709,,Surface,2,Image 1,1,197,
1.07934,,Surface,2,Image 1,1,198,
0.909133,,Surface,2,Image 1,1,199,
0.546374,,Surface,2,Image 1,1,200,
0.555263,,Surface,2,Image 1,1,201,
0.518912,,Surface,2,Image 1,1,202,
0.738365,,Surface,2,Image 1,1,203,
0.866557,,Surface,2,Image 1,1,204,
0.716292,,Surface,2,Image 1,1,205,
0.813376,,Surface,2,Image 1,1,206,
1.01122,,Surface,2,Image 1,1,207,
0.640078,,Surface,2,Image 1,1,208,
0.613487,,Surface,2,Image 1,1,209,
0.797687,,Surface,2,Image 1,1,210,
1.33481,,Surface,2,Image 1,1,211,
0.896552,,Surface,2,Image 1,1,212,
1.23706,,Surface,2,Image 1,1,213,
0.827447,,Surface,2,Image 1,1,214,
0.727755,,Surface,2,Image 1,1,215,
1.25485,,Surface,2,Image 1,1,216,
0.358974,,Surface,2,Image 1,1,217,
0.35443,,Surface,2,Image 1,1,218,
0.789588,,Surface,2,Image 1,1,219,
3.75901,,Surface,2,Image 1,1,220,
2.02634,,Surface,2,Image 1,1,221,
1.78186,,Surface,2,Image 1,1,222,
1.84457,,Surface,2,Image 1,1,223,
1.18167,,Surface,2,Image 1,1,224,
1.98784,,Surface,2,Image 1,1,225,
1.79473,,Surface,2,Image 1,1,226,
3.09671,,Surface,2,Image 1,1,227,
2.16107,,Surface,2,Image 1,1,228,
1.12823,,Surface,2,Image 1,1,229,
1.83283,,Surface,2,Image 1,1,230,
1.88161,,Surface,2,Image 1,1,231,
1.76786,,Surface,2,Image 1,1,232,
1.53575,,Surface,2,Image 1,1,233,
1.61455,,Surface,2,Image 1,1,234,
1.86107,,Surface,2,Image 1,1,235,
1.93607,,Surface,2,Image 1,1,236,
3.45833,,Surface,2,Image 1,1,237,
1.1559,,Surface,2,Image 1,1,238,
0.79096,,Surface,2,Image 1,1,239,
1.79575,,Surface,2,Image 1,1,240,
1.91526,,Surface,2,Image 1,1,241,
3.53719,,Surface,2,Image 1,1,242,
2.03619,,Surface,2,Image 1,1,243,
1.57061,,Surface,2,Image 1,1,244,
1.34012,,Surface,2,Image 1,1,245,
1.02272,,Surface,2,Image 1,1,246,
1.3776,,Surface,2,Image 1,1,247,
2.03795,,Surface,2,Image 1,1,248,
1.1526,,Surface,2,Image 1,1,249,
1.0684,,Surface,2,Image 1,1,250,
0.970098,,Surface,2,Image 1,1,251,
0.989401,,Surface,2,Image 1,1,252,
0.850106,,Surface,2,Image 1,1,253,
0.908456,,Surface,2,Image 1,1,254,
0.712832,,Surface,2,Image 1,1,255,
0.85898,,Surface,2,Image 1,1,256,
0.717768,,Surface,2,Image 1,1,257,
0.825204,,Surface,2,Image 1,1,258,
1.36979,,Surface,2,Image 1,1,259,
1.9375,,Surface,2,Image 1,1,260,
2.3235,,Surface,2,Image 1,1,261,
1.19048,,Surface,2,Image 1,1,262,
3.11893,,Surface,2,Image 1,1,263,
1.09091,,Surface,2,Image 1,1,264,
3.35041,,Surface,2,Image 1,1,265,
1.75678,,Surface,2,Image 1,1,266,
4.10082,,Surface,2,Image 1,1,267,
2.41179,,Surface,2,Image 1,1,268,
1.5654,,Surface,2,Image 1,1,269,
1.78056,,Surface,2,Image 1,1,270,
2.57597,,Surface,2,Image 1,1,271,
4.7158,,Surface,2,Image 1,1,272,
1.16591,,Surface,2,Image 1,1,273,
1.08503,,Surface,2,Image 1,1,274,
1.09371,,Surface,2,Image 1,1,275,
1.0049,,Surface,2,Image 1,1,276,
0.9732,,Surface,2,Image 1,1,277,
1.00369,,Surface,2,Image 1,1,278,
0.897457,,Surface,2,Image 1,1,279,
0.936646,,Surface,2,Image 1,1,280,
0.675592,,Surface,2,Image 1,1,281,
1.06234,,Surface,2,Image 1,1,282,
0.999169,,Surface,2,Image 1,1,283,
0.956361,,Surface,2,Image 1,1,284,
0.866026,,Surface,2,Image 1,1,285,
0.84467,,Surface,2,Image 1,1,286,
0.728814,,Surface,2,Image 1,1,287,
0.648951,,Surface,2,Image 1,1,288,
0.711529,,Surface,2,Image 1,1,289,
0.638918,,Surface,2,Image 1,1,290,
0.645817,,Surface,2,Image 1,1,291,
0.458201,,Surface,2,Image 1,1,292,
0.497238,,Surface,2,Image 1,1,293,
1.9791,,Surface,2,Image 1,1,294,
1.7148,,Surface,2,Image 1,1,295,
0.900537,,Surface,2,Image 1,1,296,
0.997992,,Surface,2,Image 1,1,297,
1.16099,,Surface,2,Image 1,1,298,
0.942514,,Surface,2,Image 1,1,299,
0.763184,,Surface,2,Image 1,1,300,
0.715476,,Surface,2,Image 1,1,301,
0.95981,,Surface,2,Image 1,1,302,
0.769572,,Surface,2,Image 1,1,303,
0.696939,,Surface,2,Image 1,1,304,
0.429833,,Surface,2,Image 1,1,305,
0.563234,,Surface,2,Image 1,1,306,
0.438142,,Surface,2,Image 1,1,307,
0.368932,,Surface,2,Image 1,1,308,
0.827586,,Surface,2,Image 1,1,309,
0.76551,,Surface,2,Image 1,1,310,
0.608599,,Surface,2,Image 1,1,311,
0.426667,,Surface,2,Image 1,1,312,
1.24675,,Surface,2,Image 1,1,313,
0.358119,,Surface,2,Image 1,1,314,
0.7632,,Surface,2,Image 1,1,315,
0.66912,,Surface,2,Image 1,1,316,
0.644295,,Surface,2,Image 1,1,317,
0.555392,,Surface,2,Image 1,1,318,
1.10475,,Surface,2,Image 1,1,319,
0.715652,,Surface,2,Image 1,1,320,
1.13074,,Surface,2,Image 1,1,321,
1.91786,,Surface,2,Image 1,1,322,
0.653675,,Surface,2,Image 1,1,323,
0.596203,,Surface,2,Image 1,1,324,
0.640969,,Surface,2,Image 1,1,325,
0.522,,Surface,2,Image 1,1,326,
0.715575,,Surface,2,Image 1,1,327,
0.543079,,Surface,2,Image 1,1,328,
0.580448,,Surface,2,Image 1,1,329,
0.554817,,Surface,2,Image 1,1,330,
0.679678,,Surface,2,Image 1,1,331,
1.00813,,Surface,2,Image 1,1,332,
2.38134,,Surface,2,Image 1,1,333,
2.99933,,Surface,2,Image 1,1,334,
5.57409,,Surface,2,Image 1,1,335,
1.87487,,Surface,2,Image 1,1,336,
3.12163,,Surface,2,Image 1,1,337,
2.42113,,Surface,2,Image 1,1,338,
2.63391,,Surface,2,Image 1,1,339,
1.79222,,Surface,2,Image 1,1,340,
2.28627,,Surface,2,Image 1,1,341,
3.86902,,Surface,2,Image 1,1,342,
1.43017,,Surface,2,Image 1,1,343,
2.37149,,Surface,2,Image 1,1,344,
1.36527,,Surface,2,Image 1,1,345,
2.32269,,Surface,2,Image 1,1,346,
1.55543,,Surface,2,Image 1,1,347,
2.15527,,Surface,2,Image 1,1,348,
2.5658,,Surface,2,Image 1,1,349,
0.664843,,Surface,2,Image 1,1,350,
0.591716,,Surface,2,Image 1,1,351,
0.493849,,Surface,2,Image 1,1,352,
0.604969,,Surface,2,Image 1,1,353,
0.561995,,Surface,2,Image 1,1,354,
0.665618,,Surface,2,Image 1,1,355,
0.552514,,Surface,2,Image 1,1,356,
0.678571,,Surface,2,Image 1,1,357,
0.576642,,Surface,2,Image 1,1,358,
0.52,,Surface,2,Image 1,1,359,
1.60517,,Surface,2,Image 1,1,360,
6.34903,,Surface,2,Image 1,1,361,
1.46173,,Surface,2,Image 1,1,362,
0.931185,,Surface,2,Image 1,1,363,
0.835902,,Surface,2,Image 1,1,364,
0.820937,,Surface,2,Image 1,1,365,
1.45954,,Surface,2,Image 1,1,366,
1.89961,,Surface,2,Image 1,1,367,
1.48071,,Surface,2,Image 1,1,368,
1.47368,,Surface,2,Image 1,1,369,
1.6497,,Surface,2,Image 1,1,370,
1.9278,,Surface,2,Image 1,1,371,
1.31647,,Surface,2,Image 1,1,372,
1.45201,,Surface,2,Image 1,1,373,
1.89931,,Surface,2,Image 1,1,374,
1.19241,,Surface,2,Image 1,1,375,
1.10807,,Surface,2,Image 1,1,376,
0.578947,,Surface,2,Image 1,1,377,
1.00554,,Surface,2,Image 1,1,378,
1.06667,,Surface,2,Image 1,1,379,
1.0395,,Surface,2,Image 1,1,380,
1.01496,,Surface,2,Image 1,1,381,
0.521739,,Surface,2,Image 1,1,382,
1.14131,,Surface,2,Image 1,1,383,
1.0616,,Surface,2,Image 1,1,384,
0.996815,,Surface,2,Image 1,1,385,
0.929688,,Surface,2,Image 1,1,386,
1.2,,Surface,2,Image 1,1,387,
0.93644,,Surface,2,Image 1,1,388,
0.721669,,Surface,2,Image 1,1,389,
0.579143,,Surface,2,Image 1,1,390,
0.642857,,Surface,2,Image 1,1,391,
0.658147,,Surface,2,Image 1,1,392,
0.906513,,Surface,2,Image 1,1,393,
0.732073,,Surface,2,Image 1,1,394,
0.819477,,Surface,2,Image 1,1,395,
0,,Surface,2,Image 1,1,396,
1.26648,,Surface,2,Image 1,1,397,
1.94307,,Surface,2,Image 1,1,398,
2.87008,,Surface,2,Image 1,1,399,
2.65486,,Surface,2,Image 1,1,400,
9.54011,,Surface,2,Image 1,1,401,
9.88028,,Surface,2,Image 1,1,402,
0.864309,,Surface,2,Image 1,1,403,
3.21203,,Surface,2,Image 1,1,404,
11.7534,,Surface,2,Image 1,1,405,
6.74927,,Surface,2,Image 1,1,406,
9.39305,,Surface,2,Image 1,1,407,
5.90469,,Surface,2,Image 1,1,408,
2.58575,,Surface,2,Image 1,1,409,
4.04848,,Surface,2,Image 1,1,410,
4.85057,,Surface,2,Image 1,1,411,
1.71513,,Surface,2,Image 1,1,412,
8.39586,,Surface,2,Image 1,1,413,
4.47046,,Surface,2,Image 1,1,414,
1.33261,,Surface,2,Image 1,1,415,
1.7638,,Surface,2,Image 1,1,416,
1.48551,,Surface,2,Image 1,1,417,
1.0967,,Surface,2,Image 1,1,418,
2.32867,,Surface,2,Image 1,1,419,
3.51529,,Surface,2,Image 1,1,420,
2.05481,,Surface,2,Image 1,1,421,
1.61216,,Surface,2,Image 1,1,422,
0.975204,,Surface,2,Image 1,1,423,
1.33878,,Surface,2,Image 1,1,424,
1.49559,,Surface,2,Image 1,1,425,
1.06901,,Surface,2,Image 1,1,426,
1.5859,,Surface,2,Image 1,1,427,
1.17737,,Surface,2,Image 1,1,428,
1.14971,,Surface,2,Image 1,1,429,
0.966659,,Surface,2,Image 1,1,430,
1.40647,,Surface,2,Image 1,1,431,
1.27857,,Surface,2,Image 1,1,432,
0.573867,,Surface,2,Image 1,1,433,
0.944208,,Surface,2,Image 1,1,434,
0.735652,,Surface,2,Image 1,1,435,
2.08188,,Surface,2,Image 1,1,436,
2.46598,,Surface,2,Image 1,1,437,
1.54098,,Surface,2,Image 1,1,438,
0.976704,,Surface,2,Image 1,1,439,
1.01769,,Surface,2,Image 1,1,440,
2.66136,,Surface,2,Image 1,1,441,
1.36394,,Surface,2,Image 1,1,442,
1.01072,,Surface,2,Image 1,1,443,
1.2443,,Surface,2,Image 1,1,444,
1.23902,,Surface,2,Image 1,1,445,
1.56264,,Surface,2,Image 1,1,446,
1.49601,,Surface,2,Image 1,1,447,
1.24045,,Surface,2,Image 1,1,448,
0.683652,,Surface,2,Image 1,1,449,
0.752916,,Surface,2,Image 1,1,450,
1.67024,,Surface,2,Image 1,1,451,
1.21078,,Surface,2,Image 1,1,452,
0.895548,,Surface,2,Image 1,1,453,
1.39992,,Surface,2,Image 1,1,454,
0.803769,,Surface,2,Image 1,1,455,
1.1568,,Surface,2,Image 1,1,456,
0.839282,,Surface,2,Image 1,1,457,
1.1139,,Surface,2,Image 1,1,458,
1.04753,,Surface,2,Image 1,1,459,
1.12554,,Surface,2,Image 1,1,460,
0.720157,,Surface,2,Image 1,1,461,
1.0803,,Surface,2,Image 1,1,462,
1.46312,,Surface,2,Image 1,1,463,
1.79278,,Surface,2,Image 1,1,464,
0.980669,,Surface,2,Image 1,1,465,
4.92397,,Surface,2,Image 1,1,466,
1.55796,,Surface,2,Image 1,1,467,
1.16789,,Surface,2,Image 1,1,468,
1.46057,,Surface,2,Image 1,1,469,
8.07318,,Surface,2,Image 1,1,470,
5.17998,,Surface,2,Image 1,1,471,
4.34217,,Surface,2,Image 1,1,472,
8.43496,,Surface,2,Image 1,1,473,
4.56474,,Surface,2,Image 1,1,474,
1.65635,,Surface,2,Image 1,1,475,
1.73978,,Surface,2,Image 1,1,476,
3.68269,,Surface,2,Image 1,1,477,
4.40502,,Surface,2,Image 1,1,478,
3.31349,,Surface,2,Image 1,1,479,
4.88548,,Surface,2,Image 1,1,480,
3.5026,,Surface,2,Image 1,1,481,
1.95755,,Surface,2,Image 1,1,482,
1.61251,,Surface,2,Image 1,1,483,
1.90024,,Surface,2,Image 1,1,484,
1.2557,,Surface,2,Image 1,1,485,
1.51319,,Surface,2,Image 1,1,486,
2.07169,,Surface,2,Image 1,1,487,
1.77336,,Surface,2,Image 1,1,488,
2.52031,,Surface,2,Image 1,1,489,
1.75775,,Surface,2,Image 1,1,490,
1.06504,,Surface,2,Image 1,1,491,
1.0873,,Surface,2,Image 1,1,492,
2.02141,,Surface,2,Image 1,1,493,
1.16322,,Surface,2,Image 1,1,494,
1.2823,,Surface,2,Image 1,1,495,
1.4699,,Surface,2,Image 1,1,496,
3.01869,,Surface,2,Image 1,1,497,
1.15147,,Surface,2,Image 1,1,498,
1.84967,,Surface,2,Image 1,1,499,
1.68617,,Surface,2,Image 1,1,500,
1.38075,,Surface,2,Image 1,1,501,
1.37851,,Surface,2,Image 1,1,502,
2.31712,,Surface,2,Image 1,1,503,
1.35596,,Surface,2,Image 1,1,504,
1.34397,,Surface,2,Image 1,1,505,
1.30224,,Surface,2,Image 1,1,506,
2.00047,,Surface,2,Image 1,1,507,
1.64383,,Surface,2,Image 1,1,508,
2.49332,,Surface,2,Image 1,1,509,
1.19565,,Surface,2,Image 1,1,510,
1.3712,,Surface,2,Image 1,1,511,
1.40855,,Surface,2,Image 1,1,512,
2.99522,,Surface,2,Image 1,1,513,
1.77828,,Surface,2,Image 1,1,514,
3.46759,,Surface,2,Image 1,1,515,
1.67356,,Surface,2,Image 1,1,516,
1.74685,,Surface,2,Image 1,1,517,
2.0924,,Surface,2,Image 1,1,518,
1.66447,,Surface,2,Image 1,1,519,
3.25751,,Surface,2,Image 1,1,520,
3.30103,,Surface,2,Image 1,1,521,
2.81377,,Surface,2,Image 1,1,522,
1.70093,,Surface,2,Image 1,1,523,
1.35363,,Surface,2,Image 1,1,524,
1.74724,,Surface,2,Image 1,1,525,
1.27078,,Surface,2,Image 1,1,526,
1.41946,,Surface,2,Image 1,1,527,
12.6353,,Surface,2,Image 1,1,528,
10.1149,,Surface,2,Image 1,1,529,
3.0935,,Surface,2,Image 1,1,530,
5.53028,,Surface,2,Image 1,1,531,
7.24434,,Surface,2,Image 1,1,532,
3.22723,,Surface,2,Image 1,1,533,
5.43329,,Surface,2,Image 1,1,534,
5.98786,,Surface,2,Image 1,1,535,
5.91618,,Surface,2,Image 1,1,536,
1.77738,,Surface,2,Image 1,1,537,
0.907198,,Surface,2,Image 1,1,538,
4.33677,,Surface,2,Image 1,1,539,
3.11237,,Surface,2,Image 1,1,540,
1.45749,,Surface,2,Image 1,1,541,
2.94042,,Surface,2,Image 1,1,542,
2.07066,,Surface,2,Image 1,1,543,
2.33008,,Surface,2,Image 1,1,544,
2.27714,,Surface,2,Image 1,1,545,
2.04042,,Surface,2,Image 1,1,546,
2.19753,,Surface,2,Image 1,1,547,
3.95358,,Surface,2,Image 1,1,548,
2.11819,,Surface,2,Image 1,1,549,
4.31254,,Surface,2,Image 1,1,550,
1.47961,,Surface,2,Image 1,1,551,
2.58207,,Surface,2,Image 1,1,552,
1.42045,,Surface,2,Image 1,1,553,
1.57474,,Surface,2,Image 1,1,554,
2.49481,,Surface,2,Image 1,1,555,
3.3037,,Surface,2,Image 1,1,556,
2.53726,,Surface,2,Image 1,1,557,
2.93074,,Surface,2,Image 1,1,558,
1.30492,,Surface,2,Image 1,1,559,
3.60445,,Surface,2,Image 1,1,560,
3.49268,,Surface,2,Image 1,1,561,
2.7136,,Surface,2,Image 1,1,562,
4.05471,,Surface,2,Image 1,1,563,
2.8192,,Surface,2,Image 1,1,564,
4.50917,,Surface,2,Image 1,1,565,
0.918465,,Surface,2,Image 1,1,566,
2.43882,,Surface,2,Image 1,1,567,
0.861538,,Surface,2,Image 1,1,568,
1.44,,Surface,2,Image 1,1,569,
0.639151,,Surface,2,Image 1,1,570,
1.07311,,Surface,2,Image 1,1,571,
1.10279,,Surface,2,Image 1,1,572,
0.828118,,Surface,2,Image 1,1,573,
1.06184,,Surface,2,Image 1,1,574,
1.85839,,Surface,2,Image 1,1,575,
4.0397,,Surface,2,Image 1,1,576,
1.64911,,Surface,2,Image 1,1,577,
1.83318,,Surface,2,Image 1,1,578,
3.66962,,Surface,2,Image 1,1,579,
6.32327,,Surface,2,Image 1,1,580,
3.23236,,Surface,2,Image 1,1,581,
1.42096,,Surface,2,Image 1,1,582,
4.52353,,Surface,2,Image 1,1,583,
1.64073,,Surface,2,Image 1,1,584,
0.862736,,Surface,2,Image 1,1,585,
5.76617,,Surface,2,Image 1,1,586,
3.50853,,Surface,2,Image 1,1,587,
12.0806,,Surface,2,Image 1,1,588,
3.11446,,Surface,2,Image 1,1,589,
9.75521,,Surface,2,Image 1,1,590,
3.76764,,Surface,2,Image 1,1,591,
4.42212,,Surface,2,Image 1,1,592,
4.4749,,Surface,2,Image 1,1,593,
2.78819,,Surface,2,Image 1,1,594,
3.01493,,Surface,2,Image 1,1,595,
3.90806,,Surface,2,Image 1,1,596,
4.12996,,Surface,2,Image 1,1,597,
5.34193,,Surface,2,Image 1,1,598,
1.18595,,Surface,2,Image 1,1,599,
5.74333,,Surface,2,Image 1,1,600,
1.04122,,Surface,2,Image 1,1,601,
5.36195,,Surface,2,Image 1,1,602,
0.622321,,Surface,2,Image 1,1,603,
6.35459,,Surface,2,Image 1,1,604,
0.963096,,Surface,2,Image 1,1,605,
0.975015,,Surface,2,Image 1,1,606,
1.15938,,Surface,2,Image 1,1,607,
1.15311,,Surface,2,Image 1,1,608,
1.04508,,Surface,2,Image 1,1,609,
1.04695,,Surface,2,Image 1,1,610,
0.89982,,Surface,2,Image 1,1,611,
1.87523,,Surface,2,Image 1,1,612,
1.51572,,Surface,2,Image 1,1,613,
1.37007,,Surface,2,Image 1,1,614,
0.985494,,Surface,2,Image 1,1,615,
0.990594,,Surface,2,Image 1,1,616,
0.959569,,Surface,2,Image 1,1,617,
1.21465,,Surface,2,Image 1,1,618,
8.14068,,Surface,2,Image 1,1,619,
3.95925,,Surface,2,Image 1,1,620,
5.35268,,Surface,2,Image 1,1,621,
1.87915,,Surface,2,Image 1,1,622,
2.14521,,Surface,2,Image 1,1,623,
1.19626,,Surface,2,Image 1,1,624,
0.746835,,Surface,2,Image 1,1,625,
4.14035,,Surface,2,Image 1,1,626,
4.68367,,Surface,2,Image 1,1,627,
2.58961,,Surface,2,Image 1,1,628,
3.23282,,Surface,2,Image 1,1,629,
3.26762,,Surface,2,Image 1,1,630,
3.94372,,Surface,2,Image 1,1,631,
1.32427,,Surface,2,Image 1,1,632,
