
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
108,,Surface,3,Image 1,1,732,
92,,Surface,3,Image 1,1,733,
28,,Surface,3,Image 1,1,734,
128,,Surface,3,Image 1,1,735,
27,,Surface,3,Image 1,1,736,
31,,Surface,3,Image 1,1,737,
249,,Surface,3,Image 1,1,738,
211,,Surface,3,Image 1,1,739,
46,,Surface,3,Image 1,1,740,
34,,Surface,3,Image 1,1,741,
27,,Surface,3,Image 1,1,742,
31,,Surface,3,Image 1,1,743,
28,,Surface,3,Image 1,1,744,
26,,Surface,3,Image 1,1,745,
28,,Surface,3,Image 1,1,746,
28,,Surface,3,Image 1,1,747,
24,,Surface,3,Image 1,1,748,
26,,Surface,3,Image 1,1,749,
26,,Surface,3,Image 1,1,750,
25,,Surface,3,Image 1,1,751,
22,,Surface,3,Image 1,1,752,
24,,Surface,3,Image 1,1,753,
24,,Surface,3,Image 1,1,754,
22,,Surface,3,Image 1,1,755,
28,,Surface,3,Image 1,1,756,
21,,Surface,3,Image 1,1,757,
42,,Surface,3,Image 1,1,758,
29,,Surface,3,Image 1,1,759,
24,,Surface,3,Image 1,1,760,
34,,Surface,3,Image 1,1,761,
46,,Surface,3,Image 1,1,762,
58,,Surface,3,Image 1,1,763,
37,,Surface,3,Image 1,1,764,
54,,Surface,3,Image 1,1,765,
33,,Surface,3,Image 1,1,766,
31,,Surface,3,Image 1,1,767,
26,,Surface,3,Image 1,1,768,
23,,Surface,3,Image 1,1,769,
25,,Surface,3,Image 1,1,770,
33,,Surface,3,Image 1,1,771,
20,,Surface,3,Image 1,1,772,
22,,Surface,3,Image 1,1,773,
21,,Surface,3,Image 1,1,774,
23,,Surface,3,Image 1,1,775,
28,,Surface,3,Image 1,1,776,
19,,Surface,3,Image 1,1,777,
21,,Surface,3,Image 1,1,778,
21,,Surface,3,Image 1,1,779,
21,,Surface,3,Image 1,1,780,
24,,Surface,3,Image 1,1,781,
25,,Surface,3,Image 1,1,782,
22,,Surface,3,Image 1,1,783,
21,,Surface,3,Image 1,1,784,
23,,Surface,3,Image 1,1,785,
24,,Surface,3,Image 1,1,786,
23,,Surface,3,Image 1,1,787,
23,,Surface,3,Image 1,1,788,
21,,Surface,3,Image 1,1,789,
23,,Surface,3,Image 1,1,790,
23,,Surface,3,Image 1,1,791,
26,,Surface,3,Image 1,1,792,
23,,Surface,3,Image 1,1,793,
21,,Surface,3,Image 1,1,794,
24,,Surface,3,Image 1,1,795,
20,,Surface,3,Image 1,1,796,
45,,Surface,3,Image 1,1,797,
27,,Surface,3,Image 1,1,798,
24,,Surface,3,Image 1,1,799,
23,,Surface,3,Image 1,1,800,
34,,Surface,3,Image 1,1,801,
22,,Surface,3,Image 1,1,802,
23,,Surface,3,Image 1,1,803,
40,,Surface,3,Image 1,1,804,
26,,Surface,3,Image 1,1,805,
26,,Surface,3,Image 1,1,806,
20,,Surface,3,Image 1,1,807,
39,,Surface,3,Image 1,1,808,
101,,Surface,3,Image 1,1,809,
26,,Surface,3,Image 1,1,810,
23,,Surface,3,Image 1,1,811,
43,,Surface,3,Image 1,1,812,
68,,Surface,3,Image 1,1,813,
22,,Surface,3,Image 1,1,814,
28,,Surface,3,Image 1,1,815,
29,,Surface,3,Image 1,1,816,
23,,Surface,3,Image 1,1,817,
56,,Surface,3,Image 1,1,818,
27,,Surface,3,Image 1,1,819,
27,,Surface,3,Image 1,1,820,
46,,Surface,3,Image 1,1,821,
67,,Surface,3,Image 1,1,822,
21,,Surface,3,Image 1,1,823,
26,,Surface,3,Image 1,1,824,
74,,Surface,3,Image 1,1,825,
91,,Surface,3,Image 1,1,826,
65,,Surface,3,Image 1,1,827,
131,,Surface,3,Image 1,1,828,
180,,Surface,3,Image 1,1,829,
29,,Surface,3,Image 1,1,830,
46,,Surface,3,Image 1,1,831,
24,,Surface,3,Image 1,1,832,
76,,Surface,3,Image 1,1,833,
25,,Surface,3,Image 1,1,834,
185,,Surface,3,Image 1,1,835,
107,,Surface,3,Image 1,1,836,
78,,Surface,3,Image 1,1,837,
23,,Surface,3,Image 1,1,838,
35,,Surface,3,Image 1,1,839,
25,,Surface,3,Image 1,1,840,
24,,Surface,3,Image 1,1,841,
138,,Surface,3,Image 1,1,842,
21,,Surface,3,Image 1,1,843,
77,,Surface,3,Image 1,1,844,
24,,Surface,3,Image 1,1,845,
96,,Surface,3,Image 1,1,846,
82,,Surface,3,Image 1,1,847,
111,,Surface,3,Image 1,1,848,
109,,Surface,3,Image 1,1,849,
29,,Surface,3,Image 1,1,850,
67,,Surface,3,Image 1,1,851,
58,,Surface,3,Image 1,1,852,
75,,Surface,3,Image 1,1,853,
51,,Surface,3,Image 1,1,854,
125,,Surface,3,Image 1,1,855,
22,,Surface,3,Image 1,1,856,
76,,Surface,3,Image 1,1,857,
58,,Surface,3,Image 1,1,858,
70,,Surface,3,Image 1,1,859,
107,,Surface,3,Image 1,1,860,
84,,Surface,3,Image 1,1,861,
156,,Surface,3,Image 1,1,862,
115,,Surface,3,Image 1,1,863,
66,,Surface,3,Image 1,1,864,
86,,Surface,3,Image 1,1,865,
76,,Surface,3,Image 1,1,866,
90,,Surface,3,Image 1,1,867,
93,,Surface,3,Image 1,1,868,
158,,Surface,3,Image 1,1,869,
57,,Surface,3,Image 1,1,870,
77,,Surface,3,Image 1,1,871,
59,,Surface,3,Image 1,1,872,
114,,Surface,3,Image 1,1,873,
26,,Surface,3,Image 1,1,874,
24,,Surface,3,Image 1,1,875,
23,,Surface,3,Image 1,1,876,
103,,Surface,3,Image 1,1,877,
125,,Surface,3,Image 1,1,878,
164,,Surface,3,Image 1,1,879,
34,,Surface,3,Image 1,1,880,
47,,Surface,3,Image 1,1,881,
106,,Surface,3,Image 1,1,882,
93,,Surface,3,Image 1,1,883,
104,,Surface,3,Image 1,1,884,
134,,Surface,3,Image 1,1,885,
99,,Surface,3,Image 1,1,886,
188,,Surface,3,Image 1,1,887,
91,,Surface,3,Image 1,1,888,
119,,Surface,3,Image 1,1,889,
77,,Surface,3,Image 1,1,890,
118,,Surface,3,Image 1,1,891,
97,,Surface,3,Image 1,1,892,
148,,Surface,3,Image 1,1,893,
140,,Surface,3,Image 1,1,894,
129,,Surface,3,Image 1,1,895,
124,,Surface,3,Image 1,1,896,
194,,Surface,3,Image 1,1,897,
161,,Surface,3,Image 1,1,898,
91,,Surface,3,Image 1,1,899,
167,,Surface,3,Image 1,1,900,
81,,Surface,3,Image 1,1,901,
67,,Surface,3,Image 1,1,902,
103,,Surface,3,Image 1,1,903,
147,,Surface,3,Image 1,1,904,
137,,Surface,3,Image 1,1,905,
71,,Surface,3,Image 1,1,906,
151,,Surface,3,Image 1,1,907,
84,,Surface,3,Image 1,1,908,
190,,Surface,3,Image 1,1,909,
110,,Surface,3,Image 1,1,910,
114,,Surface,3,Image 1,1,911,
90,,Surface,3,Image 1,1,912,
132,,Surface,3,Image 1,1,913,
60,,Surface,3,Image 1,1,914,
23,,Surface,3,Image 1,1,915,
104,,Surface,3,Image 1,1,916,
169,,Surface,3,Image 1,1,917,
21,,Surface,3,Image 1,1,918,
146,,Surface,3,Image 1,1,919,
29,,Surface,3,Image 1,1,920,
20,,Surface,3,Image 1,1,921,
98,,Surface,3,Image 1,1,922,
81,,Surface,3,Image 1,1,923,
224,,Surface,3,Image 1,1,924,
45,,Surface,3,Image 1,1,925,
27,,Surface,3,Image 1,1,926,
95,,Surface,3,Image 1,1,927,
27,,Surface,3,Image 1,1,928,
71,,Surface,3,Image 1,1,929,
103,,Surface,3,Image 1,1,930,
96,,Surface,3,Image 1,1,931,
25,,Surface,3,Image 1,1,932,
22,,Surface,3,Image 1,1,933,
30,,Surface,3,Image 1,1,934,
38,,Surface,3,Image 1,1,935,
28,,Surface,3,Image 1,1,936,
30,,Surface,3,Image 1,1,937,
21,,Surface,3,Image 1,1,938,
33,,Surface,3,Image 1,1,939,
21,,Surface,3,Image 1,1,940,
25,,Surface,3,Image 1,1,941,
29,,Surface,3,Image 1,1,942,
19,,Surface,3,Image 1,1,943,
26,,Surface,3,Image 1,1,944,
22,,Surface,3,Image 1,1,945,
24,,Surface,3,Image 1,1,946,
29,,Surface,3,Image 1,1,947,
22,,Surface,3,Image 1,1,948,
24,,Surface,3,Image 1,1,949,
29,,Surface,3,Image 1,1,950,
27,,Surface,3,Image 1,1,951,
28,,Surface,3,Image 1,1,952,
28,,Surface,3,Image 1,1,953,
32,,Surface,3,Image 1,1,954,
26,,Surface,3,Image 1,1,955,
20,,Surface,3,Image 1,1,956,
27,,Surface,3,Image 1,1,957,
26,,Surface,3,Image 1,1,958,
31,,Surface,3,Image 1,1,959,
28,,Surface,3,Image 1,1,960,
87,,Surface,3,Image 1,1,961,
25,,Surface,3,Image 1,1,962,
32,,Surface,3,Image 1,1,963,
39,,Surface,3,Image 1,1,964,
27,,Surface,3,Image 1,1,965,
26,,Surface,3,Image 1,1,966,
26,,Surface,3,Image 1,1,967,
24,,Surface,3,Image 1,1,968,
22,,Surface,3,Image 1,1,969,
22,,Surface,3,Image 1,1,970,
34,,Surface,3,Image 1,1,971,
27,,Surface,3,Image 1,1,972,
26,,Surface,3,Image 1,1,973,
26,,Surface,3,Image 1,1,974,
66,,Surface,3,Image 1,1,975,
68,,Surface,3,Image 1,1,976,
29,,Surface,3,Image 1,1,977,
26,,Surface,3,Image 1,1,978,
31,,Surface,3,Image 1,1,979,
27,,Surface,3,Image 1,1,980,
32,,Surface,3,Image 1,1,981,
90,,Surface,3,Image 1,1,982,
32,,Surface,3,Image 1,1,983,
27,,Surface,3,Image 1,1,984,
24,,Surface,3,Image 1,1,985,
71,,Surface,3,Image 1,1,986,
32,,Surface,3,Image 1,1,987,
79,,Surface,3,Image 1,1,988,
24,,Surface,3,Image 1,1,989,
63,,Surface,3,Image 1,1,990,
126,,Surface,3,Image 1,1,991,
29,,Surface,3,Image 1,1,992,
27,,Surface,3,Image 1,1,993,
34,,Surface,3,Image 1,1,994,
32,,Surface,3,Image 1,1,995,
27,,Surface,3,Image 1,1,996,
20,,Surface,3,Image 1,1,997,
21,,Surface,3,Image 1,1,998,
21,,Surface,3,Image 1,1,999,
19,,Surface,3,Image 1,1,1000,
19,,Surface,3,Image 1,1,1001,
19,,Surface,3,Image 1,1,1002,
61,,Surface,3,Image 1,1,1003,
59,,Surface,3,Image 1,1,1004,
48,,Surface,3,Image 1,1,1005,
23,,Surface,3,Image 1,1,1006,
27,,Surface,3,Image 1,1,1007,
48,,Surface,3,Image 1,1,1008,
24,,Surface,3,Image 1,1,1009,
39,,Surface,3,Image 1,1,1010,
20,,Surface,3,Image 1,1,1011,
18,,Surface,3,Image 1,1,1012,
59,,Surface,3,Image 1,1,1013,
33,,Surface,3,Image 1,1,1014,
72,,Surface,3,Image 1,1,1015,
116,,Surface,3,Image 1,1,1016,
39,,Surface,3,Image 1,1,1017,
21,,Surface,3,Image 1,1,1018,
21,,Surface,3,Image 1,1,1019,
33,,Surface,3,Image 1,1,1020,
35,,Surface,3,Image 1,1,1021,
65,,Surface,3,Image 1,1,1022,
55,,Surface,3,Image 1,1,1023,
22,,Surface,3,Image 1,1,1024,
29,,Surface,3,Image 1,1,1025,
21,,Surface,3,Image 1,1,1026,
110,,Surface,3,Image 1,1,1027,
86,,Surface,3,Image 1,1,1028,
122,,Surface,3,Image 1,1,1029,
23,,Surface,3,Image 1,1,1030,
23,,Surface,3,Image 1,1,1031,
20,,Surface,3,Image 1,1,1032,
81,,Surface,3,Image 1,1,1033,
99,,Surface,3,Image 1,1,1034,
24,,Surface,3,Image 1,1,1035,
98,,Surface,3,Image 1,1,1036,
18,,Surface,3,Image 1,1,1037,
22,,Surface,3,Image 1,1,1038,
77,,Surface,3,Image 1,1,1039,
21,,Surface,3,Image 1,1,1040,
75,,Surface,3,Image 1,1,1041,
117,,Surface,3,Image 1,1,1042,
71,,Surface,3,Image 1,1,1043,
27,,Surface,3,Image 1,1,1044,
62,,Surface,3,Image 1,1,1045,
19,,Surface,3,Image 1,1,1046,
63,,Surface,3,Image 1,1,1047,
49,,Surface,3,Image 1,1,1048,
90,,Surface,3,Image 1,1,1049,
68,,Surface,3,Image 1,1,1050,
72,,Surface,3,Image 1,1,1051,
86,,Surface,3,Image 1,1,1052,
148,,Surface,3,Image 1,1,1053,
73,,Surface,3,Image 1,1,1054,
59,,Surface,3,Image 1,1,1055,
90,,Surface,3,Image 1,1,1056,
78,,Surface,3,Image 1,1,1057,
58,,Surface,3,Image 1,1,1058,
63,,Surface,3,Image 1,1,1059,
73,,Surface,3,Image 1,1,1060,
67,,Surface,3,Image 1,1,1061,
185,,Surface,3,Image 1,1,1062,
76,,Surface,3,Image 1,1,1063,
76,,Surface,3,Image 1,1,1064,
99,,Surface,3,Image 1,1,1065,
76,,Surface,3,Image 1,1,1066,
62,,Surface,3,Image 1,1,1067,
51,,Surface,3,Image 1,1,1068,
142,,Surface,3,Image 1,1,1069,
53,,Surface,3,Image 1,1,1070,
89,,Surface,3,Image 1,1,1071,
20,,Surface,3,Image 1,1,1072,
95,,Surface,3,Image 1,1,1073,
39,,Surface,3,Image 1,1,1074,
208,,Surface,3,Image 1,1,1075,
18,,Surface,3,Image 1,1,1076,
19,,Surface,3,Image 1,1,1077,
34,,Surface,3,Image 1,1,1078,
88,,Surface,3,Image 1,1,1079,
166,,Surface,3,Image 1,1,1080,
162,,Surface,3,Image 1,1,1081,
74,,Surface,3,Image 1,1,1082,
146,,Surface,3,Image 1,1,1083,
216,,Surface,3,Image 1,1,1084,
168,,Surface,3,Image 1,1,1085,
51,,Surface,3,Image 1,1,1086,
67,,Surface,3,Image 1,1,1087,
152,,Surface,3,Image 1,1,1088,
52,,Surface,3,Image 1,1,1089,
145,,Surface,3,Image 1,1,1090,
111,,Surface,3,Image 1,1,1091,
142,,Surface,3,Image 1,1,1092,
122,,Surface,3,Image 1,1,1093,
92,,Surface,3,Image 1,1,1094,
84,,Surface,3,Image 1,1,1095,
104,,Surface,3,Image 1,1,1096,
79,,Surface,3,Image 1,1,1097,
102,,Surface,3,Image 1,1,1098,
115,,Surface,3,Image 1,1,1099,
114,,Surface,3,Image 1,1,1100,
105,,Surface,3,Image 1,1,1101,
64,,Surface,3,Image 1,1,1102,
113,,Surface,3,Image 1,1,1103,
153,,Surface,3,Image 1,1,1104,
132,,Surface,3,Image 1,1,1105,
73,,Surface,3,Image 1,1,1106,
172,,Surface,3,Image 1,1,1107,
94,,Surface,3,Image 1,1,1108,
209,,Surface,3,Image 1,1,1109,
21,,Surface,3,Image 1,1,1110,
117,,Surface,3,Image 1,1,1111,
29,,Surface,3,Image 1,1,1112,
21,,Surface,3,Image 1,1,1113,
19,,Surface,3,Image 1,1,1114,
28,,Surface,3,Image 1,1,1115,
16,,Surface,3,Image 1,1,1116,
40,,Surface,3,Image 1,1,1117,
147,,Surface,3,Image 1,1,1118,
22,,Surface,3,Image 1,1,1119,
18,,Surface,3,Image 1,1,1120,
139,,Surface,3,Image 1,1,1121,
28,,Surface,3,Image 1,1,1122,
28,,Surface,3,Image 1,1,1123,
22,,Surface,3,Image 1,1,1124,
22,,Surface,3,Image 1,1,1125,
25,,Surface,3,Image 1,1,1126,
22,,Surface,3,Image 1,1,1127,
26,,Surface,3,Image 1,1,1128,
21,,Surface,3,Image 1,1,1129,
26,,Surface,3,Image 1,1,1130,
23,,Surface,3,Image 1,1,1131,
26,,Surface,3,Image 1,1,1132,
28,,Surface,3,Image 1,1,1133,
20,,Surface,3,Image 1,1,1134,
20,,Surface,3,Image 1,1,1135,
22,,Surface,3,Image 1,1,1136,
29,,Surface,3,Image 1,1,1137,
28,,Surface,3,Image 1,1,1138,
21,,Surface,3,Image 1,1,1139,
23,,Surface,3,Image 1,1,1140,
23,,Surface,3,Image 1,1,1141,
19,,Surface,3,Image 1,1,1142,
23,,Surface,3,Image 1,1,1143,
24,,Surface,3,Image 1,1,1144,
25,,Surface,3,Image 1,1,1145,
56,,Surface,3,Image 1,1,1146,
33,,Surface,3,Image 1,1,1147,
48,,Surface,3,Image 1,1,1148,
29,,Surface,3,Image 1,1,1149,
28,,Surface,3,Image 1,1,1150,
76,,Surface,3,Image 1,1,1151,
37,,Surface,3,Image 1,1,1152,
50,,Surface,3,Image 1,1,1153,
21,,Surface,3,Image 1,1,1154,
78,,Surface,3,Image 1,1,1155,
22,,Surface,3,Image 1,1,1156,
26,,Surface,3,Image 1,1,1157,
41,,Surface,3,Image 1,1,1158,
22,,Surface,3,Image 1,1,1159,
25,,Surface,3,Image 1,1,1160,
24,,Surface,3,Image 1,1,1161,
21,,Surface,3,Image 1,1,1162,
20,,Surface,3,Image 1,1,1163,
21,,Surface,3,Image 1,1,1164,
25,,Surface,3,Image 1,1,1165,
26,,Surface,3,Image 1,1,1166,
24,,Surface,3,Image 1,1,1167,
23,,Surface,3,Image 1,1,1168,
41,,Surface,3,Image 1,1,1169,
23,,Surface,3,Image 1,1,1170,
19,,Surface,3,Image 1,1,1171,
19,,Surface,3,Image 1,1,1172,
25,,Surface,3,Image 1,1,1173,
24,,Surface,3,Image 1,1,1174,
25,,Surface,3,Image 1,1,1175,
32,,Surface,3,Image 1,1,1176,
69,,Surface,3,Image 1,1,1177,
22,,Surface,3,Image 1,1,1178,
24,,Surface,3,Image 1,1,1179,
25,,Surface,3,Image 1,1,1180,
27,,Surface,3,Image 1,1,1181,
24,,Surface,3,Image 1,1,1182,
26,,Surface,3,Image 1,1,1183,
26,,Surface,3,Image 1,1,1184,
24,,Surface,3,Image 1,1,1185,
25,,Surface,3,Image 1,1,1186,
50,,Surface,3,Image 1,1,1187,
23,,Surface,3,Image 1,1,1188,
40,,Surface,3,Image 1,1,1189,
63,,Surface,3,Image 1,1,1190,
78,,Surface,3,Image 1,1,1191,
26,,Surface,3,Image 1,1,1192,
40,,Surface,3,Image 1,1,1193,
21,,Surface,3,Image 1,1,1194,
22,,Surface,3,Image 1,1,1195,
30,,Surface,3,Image 1,1,1196,
108,,Surface,3,Image 1,1,1197,
35,,Surface,3,Image 1,1,1198,
24,,Surface,3,Image 1,1,1199,
23,,Surface,3,Image 1,1,1200,
18,,Surface,3,Image 1,1,1201,
36,,Surface,3,Image 1,1,1202,
22,,Surface,3,Image 1,1,1203,
31,,Surface,3,Image 1,1,1204,
20,,Surface,3,Image 1,1,1205,
25,,Surface,3,Image 1,1,1206,
36,,Surface,3,Image 1,1,1207,
22,,Surface,3,Image 1,1,1208,
19,,Surface,3,Image 1,1,1209,
18,,Surface,3,Image 1,1,1210,
22,,Surface,3,Image 1,1,1211,
39,,Surface,3,Image 1,1,1212,
20,,Surface,3,Image 1,1,1213,
25,,Surface,3,Image 1,1,1214,
22,,Surface,3,Image 1,1,1215,
22,,Surface,3,Image 1,1,1216,
20,,Surface,3,Image 1,1,1217,
43,,Surface,3,Image 1,1,1218,
24,,Surface,3,Image 1,1,1219,
41,,Surface,3,Image 1,1,1220,
22,,Surface,3,Image 1,1,1221,
41,,Surface,3,Image 1,1,1222,
26,,Surface,3,Image 1,1,1223,
26,,Surface,3,Image 1,1,1224,
42,,Surface,3,Image 1,1,1225,
32,,Surface,3,Image 1,1,1226,
26,,Surface,3,Image 1,1,1227,
21,,Surface,3,Image 1,1,1228,
22,,Surface,3,Image 1,1,1229,
20,,Surface,3,Image 1,1,1230,
25,,Surface,3,Image 1,1,1231,
25,,Surface,3,Image 1,1,1232,
54,,Surface,3,Image 1,1,1233,
24,,Surface,3,Image 1,1,1234,
21,,Surface,3,Image 1,1,1235,
28,,Surface,3,Image 1,1,1236,
22,,Surface,3,Image 1,1,1237,
39,,Surface,3,Image 1,1,1238,
109,,Surface,3,Image 1,1,1239,
78,,Surface,3,Image 1,1,1240,
91,,Surface,3,Image 1,1,1241,
102,,Surface,3,Image 1,1,1242,
56,,Surface,3,Image 1,1,1243,
107,,Surface,3,Image 1,1,1244,
116,,Surface,3,Image 1,1,1245,
93,,Surface,3,Image 1,1,1246,
81,,Surface,3,Image 1,1,1247,
64,,Surface,3,Image 1,1,1248,
86,,Surface,3,Image 1,1,1249,
111,,Surface,3,Image 1,1,1250,
80,,Surface,3,Image 1,1,1251,
59,,Surface,3,Image 1,1,1252,
230,,Surface,3,Image 1,1,1253,
78,,Surface,3,Image 1,1,1254,
106,,Surface,3,Image 1,1,1255,
105,,Surface,3,Image 1,1,1256,
68,,Surface,3,Image 1,1,1257,
39,,Surface,3,Image 1,1,1258,
81,,Surface,3,Image 1,1,1259,
147,,Surface,3,Image 1,1,1260,
26,,Surface,3,Image 1,1,1261,
17,,Surface,3,Image 1,1,1262,
51,,Surface,3,Image 1,1,1263,
23,,Surface,3,Image 1,1,1264,
18,,Surface,3,Image 1,1,1265,
19,,Surface,3,Image 1,1,1266,
61,,Surface,3,Image 1,1,1267,
49,,Surface,3,Image 1,1,1268,
72,,Surface,3,Image 1,1,1269,
17,,Surface,3,Image 1,1,1270,
39,,Surface,3,Image 1,1,1271,
55,,Surface,3,Image 1,1,1272,
71,,Surface,3,Image 1,1,1273,
64,,Surface,3,Image 1,1,1274,
42,,Surface,3,Image 1,1,1275,
214,,Surface,3,Image 1,1,1276,
73,,Surface,3,Image 1,1,1277,
102,,Surface,3,Image 1,1,1278,
80,,Surface,3,Image 1,1,1279,
67,,Surface,3,Image 1,1,1280,
68,,Surface,3,Image 1,1,1281,
72,,Surface,3,Image 1,1,1282,
160,,Surface,3,Image 1,1,1283,
40,,Surface,3,Image 1,1,1284,
71,,Surface,3,Image 1,1,1285,
108,,Surface,3,Image 1,1,1286,
107,,Surface,3,Image 1,1,1287,
185,,Surface,3,Image 1,1,1288,
141,,Surface,3,Image 1,1,1289,
96,,Surface,3,Image 1,1,1290,
159,,Surface,3,Image 1,1,1291,
62,,Surface,3,Image 1,1,1292,
84,,Surface,3,Image 1,1,1293,
119,,Surface,3,Image 1,1,1294,
78,,Surface,3,Image 1,1,1295,
85,,Surface,3,Image 1,1,1296,
107,,Surface,3,Image 1,1,1297,
173,,Surface,3,Image 1,1,1298,
86,,Surface,3,Image 1,1,1299,
26,,Surface,3,Image 1,1,1300,
38,,Surface,3,Image 1,1,1301,
21,,Surface,3,Image 1,1,1302,
75,,Surface,3,Image 1,1,1303,
91,,Surface,3,Image 1,1,1304,
22,,Surface,3,Image 1,1,1305,
72,,Surface,3,Image 1,1,1306,
166,,Surface,3,Image 1,1,1307,
20,,Surface,3,Image 1,1,1308,
76,,Surface,3,Image 1,1,1309,
22,,Surface,3,Image 1,1,1310,
20,,Surface,3,Image 1,1,1311,
31,,Surface,3,Image 1,1,1312,
22,,Surface,3,Image 1,1,1313,
25,,Surface,3,Image 1,1,1314,
15,,Surface,3,Image 1,1,1315,
27,,Surface,3,Image 1,1,1316,
135,,Surface,3,Image 1,1,1317,
27,,Surface,3,Image 1,1,1318,
73,,Surface,3,Image 1,1,1319,
19,,Surface,3,Image 1,1,1320,
116,,Surface,3,Image 1,1,1321,
20,,Surface,3,Image 1,1,1322,
16,,Surface,3,Image 1,1,1323,
20,,Surface,3,Image 1,1,1324,
21,,Surface,3,Image 1,1,1325,
24,,Surface,3,Image 1,1,1326,
57,,Surface,3,Image 1,1,1327,
22,,Surface,3,Image 1,1,1328,
26,,Surface,3,Image 1,1,1329,
19,,Surface,3,Image 1,1,1330,
17,,Surface,3,Image 1,1,1331,
20,,Surface,3,Image 1,1,1332,
21,,Surface,3,Image 1,1,1333,
24,,Surface,3,Image 1,1,1334,
25,,Surface,3,Image 1,1,1335,
36,,Surface,3,Image 1,1,1336,
24,,Surface,3,Image 1,1,1337,
27,,Surface,3,Image 1,1,1338,
25,,Surface,3,Image 1,1,1339,
37,,Surface,3,Image 1,1,1340,
35,,Surface,3,Image 1,1,1341,
36,,Surface,3,Image 1,1,1342,
45,,Surface,3,Image 1,1,1343,
27,,Surface,3,Image 1,1,1344,
33,,Surface,3,Image 1,1,1345,
35,,Surface,3,Image 1,1,1346,
25,,Surface,3,Image 1,1,1347,
26,,Surface,3,Image 1,1,1348,
18,,Surface,3,Image 1,1,1349,
18,,Surface,3,Image 1,1,1350,
25,,Surface,3,Image 1,1,1351,
21,,Surface,3,Image 1,1,1352,
19,,Surface,3,Image 1,1,1353,
18,,Surface,3,Image 1,1,1354,
20,,Surface,3,Image 1,1,1355,
20,,Surface,3,Image 1,1,1356,
23,,Surface,3,Image 1,1,1357,
22,,Surface,3,Image 1,1,1358,
20,,Surface,3,Image 1,1,1359,
22,,Surface,3,Image 1,1,1360,
20,,Surface,3,Image 1,1,1361,
56,,Surface,3,Image 1,1,1362,
30,,Surface,3,Image 1,1,1363,
21,,Surface,3,Image 1,1,1364,
26,,Surface,3,Image 1,1,1365,
23,,Surface,3,Image 1,1,1366,
24,,Surface,3,Image 1,1,1367,
23,,Surface,3,Image 1,1,1368,
24,,Surface,3,Image 1,1,1369,
21,,Surface,3,Image 1,1,1370,
26,,Surface,3,Image 1,1,1371,
43,,Surface,3,Image 1,1,1372,
23,,Surface,3,Image 1,1,1373,
27,,Surface,3,Image 1,1,1374,
39,,Surface,3,Image 1,1,1375,
41,,Surface,3,Image 1,1,1376,
82,,Surface,3,Image 1,1,1377,
129,,Surface,3,Image 1,1,1378,
52,,Surface,3,Image 1,1,1379,
99,,Surface,3,Image 1,1,1380,
22,,Surface,3,Image 1,1,1381,
65,,Surface,3,Image 1,1,1382,
51,,Surface,3,Image 1,1,1383,
23,,Surface,3,Image 1,1,1384,
72,,Surface,3,Image 1,1,1385,
35,,Surface,3,Image 1,1,1386,
44,,Surface,3,Image 1,1,1387,
80,,Surface,3,Image 1,1,1388,
30,,Surface,3,Image 1,1,1389,
30,,Surface,3,Image 1,1,1390,
26,,Surface,3,Image 1,1,1391,
24,,Surface,3,Image 1,1,1392,
18,,Surface,3,Image 1,1,1393,
19,,Surface,3,Image 1,1,1394,
24,,Surface,3,Image 1,1,1395,
20,,Surface,3,Image 1,1,1396,
36,,Surface,3,Image 1,1,1397,
19,,Surface,3,Image 1,1,1398,
17,,Surface,3,Image 1,1,1399,
20,,Surface,3,Image 1,1,1400,
21,,Surface,3,Image 1,1,1401,
40,,Surface,3,Image 1,1,1402,
19,,Surface,3,Image 1,1,1403,
18,,Surface,3,Image 1,1,1404,
18,,Surface,3,Image 1,1,1405,
22,,Surface,3,Image 1,1,1406,
20,,Surface,3,Image 1,1,1407,
28,,Surface,3,Image 1,1,1408,
35,,Surface,3,Image 1,1,1409,
24,,Surface,3,Image 1,1,1410,
20,,Surface,3,Image 1,1,1411,
28,,Surface,3,Image 1,1,1412,
23,,Surface,3,Image 1,1,1413,
19,,Surface,3,Image 1,1,1414,
20,,Surface,3,Image 1,1,1415,
23,,Surface,3,Image 1,1,1416,
27,,Surface,3,Image 1,1,1417,
23,,Surface,3,Image 1,1,1418,
23,,Surface,3,Image 1,1,1419,
28,,Surface,3,Image 1,1,1420,
24,,Surface,3,Image 1,1,1421,
22,,Surface,3,Image 1,1,1422,
36,,Surface,3,Image 1,1,1423,
22,,Surface,3,Image 1,1,1424,
27,,Surface,3,Image 1,1,1425,
21,,Surface,3,Image 1,1,1426,
22,,Surface,3,Image 1,1,1427,
20,,Surface,3,Image 1,1,1428,
25,,Surface,3,Image 1,1,1429,
20,,Surface,3,Image 1,1,1430,
23,,Surface,3,Image 1,1,1431,
22,,Surface,3,Image 1,1,1432,
19,,Surface,3,Image 1,1,1433,
26,,Surface,3,Image 1,1,1434,
20,,Surface,3,Image 1,1,1435,
21,,Surface,3,Image 1,1,1436,
26,,Surface,3,Image 1,1,1437,
21,,Surface,3,Image 1,1,1438,
70,,Surface,3,Image 1,1,1439,
45,,Surface,3,Image 1,1,1440,
20,,Surface,3,Image 1,1,1441,
25,,Surface,3,Image 1,1,1442,
