
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.275,,Surface,4,Image 1,1,62,
1.3296,,Surface,4,Image 1,1,63,
1.5627,,Surface,4,Image 1,1,64,
1.50586,,Surface,4,Image 1,1,65,
1.56951,,Surface,4,Image 1,1,66,
1.38699,,Surface,4,Image 1,1,67,
1.27797,,Surface,4,Image 1,1,68,
1.40806,,Surface,4,Image 1,1,69,
1.37459,,Surface,4,Image 1,1,70,
1.38539,,Surface,4,Image 1,1,71,
1.43285,,Surface,4,Image 1,1,72,
1.32828,,Surface,4,Image 1,1,73,
1.29568,,Surface,4,Image 1,1,74,
1.54756,,Surface,4,Image 1,1,75,
1.45617,,Surface,4,Image 1,1,76,
1.46291,,Surface,4,Image 1,1,77,
1.46955,,Surface,4,Image 1,1,78,
1.37391,,Surface,4,Image 1,1,79,
1.70442,,Surface,4,Image 1,1,80,
1.38542,,Surface,4,Image 1,1,81,
1.36519,,Surface,4,Image 1,1,82,
1.29849,,Surface,4,Image 1,1,83,
1.27909,,Surface,4,Image 1,1,84,
1.14162,,Surface,4,Image 1,1,85,
1.26191,,Surface,4,Image 1,1,86,
1.29891,,Surface,4,Image 1,1,87,
1.1472,,Surface,4,Image 1,1,88,
1.27875,,Surface,4,Image 1,1,89,
1.18639,,Surface,4,Image 1,1,90,
1.30258,,Surface,4,Image 1,1,91,
1.15533,,Surface,4,Image 1,1,92,
1.35889,,Surface,4,Image 1,1,93,
1.075,,Surface,4,Image 1,1,94,
1.16067,,Surface,4,Image 1,1,95,
1.14626,,Surface,4,Image 1,1,96,
1.20616,,Surface,4,Image 1,1,97,
1.6974,,Surface,4,Image 1,1,98,
1.22571,,Surface,4,Image 1,1,99,
1.26365,,Surface,4,Image 1,1,100,
1.21328,,Surface,4,Image 1,1,101,
1.35439,,Surface,4,Image 1,1,102,
1.40569,,Surface,4,Image 1,1,103,
1.10291,,Surface,4,Image 1,1,104,
1.32519,,Surface,4,Image 1,1,105,
1.46292,,Surface,4,Image 1,1,106,
1.30807,,Surface,4,Image 1,1,107,
1.50421,,Surface,4,Image 1,1,108,
1.36532,,Surface,4,Image 1,1,109,
1.1502,,Surface,4,Image 1,1,110,
1.35345,,Surface,4,Image 1,1,111,
1.13889,,Surface,4,Image 1,1,112,
1.28427,,Surface,4,Image 1,1,113,
1.27476,,Surface,4,Image 1,1,114,
1.34072,,Surface,4,Image 1,1,115,
1.25237,,Surface,4,Image 1,1,116,
1.44279,,Surface,4,Image 1,1,117,
1.53783,,Surface,4,Image 1,1,118,
1.31894,,Surface,4,Image 1,1,119,
1.5338,,Surface,4,Image 1,1,120,
1.50487,,Surface,4,Image 1,1,121,
1.49198,,Surface,4,Image 1,1,122,
1.43617,,Surface,4,Image 1,1,123,
1.46167,,Surface,4,Image 1,1,124,
1.51743,,Surface,4,Image 1,1,125,
1.32582,,Surface,4,Image 1,1,126,
1.34361,,Surface,4,Image 1,1,127,
1.31977,,Surface,4,Image 1,1,128,
1.22675,,Surface,4,Image 1,1,129,
1.40094,,Surface,4,Image 1,1,130,
1.53333,,Surface,4,Image 1,1,131,
0.976946,,Surface,4,Image 1,1,132,
1.17012,,Surface,4,Image 1,1,133,
1.1234,,Surface,4,Image 1,1,134,
0.970651,,Surface,4,Image 1,1,135,
1.28558,,Surface,4,Image 1,1,136,
1.42735,,Surface,4,Image 1,1,137,
1.08749,,Surface,4,Image 1,1,138,
1.56009,,Surface,4,Image 1,1,139,
1.19744,,Surface,4,Image 1,1,140,
1.52138,,Surface,4,Image 1,1,141,
1.27749,,Surface,4,Image 1,1,142,
1.74796,,Surface,4,Image 1,1,143,
1.37567,,Surface,4,Image 1,1,144,
1.39323,,Surface,4,Image 1,1,145,
1.97375,,Surface,4,Image 1,1,146,
1.38956,,Surface,4,Image 1,1,147,
1.64551,,Surface,4,Image 1,1,148,
1.49996,,Surface,4,Image 1,1,149,
2.01642,,Surface,4,Image 1,1,150,
1.51297,,Surface,4,Image 1,1,151,
1.67136,,Surface,4,Image 1,1,152,
1.36791,,Surface,4,Image 1,1,153,
1.40387,,Surface,4,Image 1,1,154,
2.56868,,Surface,4,Image 1,1,155,
1.33213,,Surface,4,Image 1,1,156,
1.89272,,Surface,4,Image 1,1,157,
1.84258,,Surface,4,Image 1,1,158,
1.24066,,Surface,4,Image 1,1,159,
1.40722,,Surface,4,Image 1,1,160,
1.59993,,Surface,4,Image 1,1,161,
0.998931,,Surface,4,Image 1,1,162,
0.908013,,Surface,4,Image 1,1,163,
0.9536,,Surface,4,Image 1,1,164,
1.21746,,Surface,4,Image 1,1,165,
1.00498,,Surface,4,Image 1,1,166,
0.93701,,Surface,4,Image 1,1,167,
0.945708,,Surface,4,Image 1,1,168,
1.01636,,Surface,4,Image 1,1,169,
1.22309,,Surface,4,Image 1,1,170,
0.951275,,Surface,4,Image 1,1,171,
1.29552,,Surface,4,Image 1,1,172,
1.17636,,Surface,4,Image 1,1,173,
1.09105,,Surface,4,Image 1,1,174,
1.2178,,Surface,4,Image 1,1,175,
1.19642,,Surface,4,Image 1,1,176,
1.21244,,Surface,4,Image 1,1,177,
1.43583,,Surface,4,Image 1,1,178,
1.33828,,Surface,4,Image 1,1,179,
1.12698,,Surface,4,Image 1,1,180,
1.25467,,Surface,4,Image 1,1,181,
1.60298,,Surface,4,Image 1,1,182,
1.40436,,Surface,4,Image 1,1,183,
1.28309,,Surface,4,Image 1,1,184,
1.50923,,Surface,4,Image 1,1,185,
1.33964,,Surface,4,Image 1,1,186,
1.41403,,Surface,4,Image 1,1,187,
1.40059,,Surface,4,Image 1,1,188,
1.29845,,Surface,4,Image 1,1,189,
1.15666,,Surface,4,Image 1,1,190,
1.28973,,Surface,4,Image 1,1,191,
1.88561,,Surface,4,Image 1,1,192,
3.33827,,Surface,4,Image 1,1,193,
1.49048,,Surface,4,Image 1,1,194,
2.32261,,Surface,4,Image 1,1,195,
2.37218,,Surface,4,Image 1,1,196,
1.46453,,Surface,4,Image 1,1,197,
1.15698,,Surface,4,Image 1,1,198,
1.14099,,Surface,4,Image 1,1,199,
1.36974,,Surface,4,Image 1,1,200,
1.18913,,Surface,4,Image 1,1,201,
1.59856,,Surface,4,Image 1,1,202,
1.36319,,Surface,4,Image 1,1,203,
1.84762,,Surface,4,Image 1,1,204,
1.43363,,Surface,4,Image 1,1,205,
1.51512,,Surface,4,Image 1,1,206,
1.71529,,Surface,4,Image 1,1,207,
1.48113,,Surface,4,Image 1,1,208,
1.66225,,Surface,4,Image 1,1,209,
1.41734,,Surface,4,Image 1,1,210,
1.19692,,Surface,4,Image 1,1,211,
1.25231,,Surface,4,Image 1,1,212,
1.196,,Surface,4,Image 1,1,213,
1.50913,,Surface,4,Image 1,1,214,
1.40139,,Surface,4,Image 1,1,215,
1.43648,,Surface,4,Image 1,1,216,
1.1337,,Surface,4,Image 1,1,217,
2.40146,,Surface,4,Image 1,1,218,
1.46464,,Surface,4,Image 1,1,219,
1.72098,,Surface,4,Image 1,1,220,
1.52273,,Surface,4,Image 1,1,221,
1.13359,,Surface,4,Image 1,1,222,
1.44869,,Surface,4,Image 1,1,223,
1.40377,,Surface,4,Image 1,1,224,
1.28185,,Surface,4,Image 1,1,225,
1.18441,,Surface,4,Image 1,1,226,
1.18375,,Surface,4,Image 1,1,227,
0.98112,,Surface,4,Image 1,1,228,
1.19609,,Surface,4,Image 1,1,229,
1.3849,,Surface,4,Image 1,1,230,
1.52819,,Surface,4,Image 1,1,231,
1.6986,,Surface,4,Image 1,1,232,
1.66751,,Surface,4,Image 1,1,233,
1.36171,,Surface,4,Image 1,1,234,
1.50627,,Surface,4,Image 1,1,235,
1.2071,,Surface,4,Image 1,1,236,
1.71287,,Surface,4,Image 1,1,237,
1.49845,,Surface,4,Image 1,1,238,
1.56189,,Surface,4,Image 1,1,239,
1.90203,,Surface,4,Image 1,1,240,
1.36106,,Surface,4,Image 1,1,241,
1.10518,,Surface,4,Image 1,1,242,
1.65239,,Surface,4,Image 1,1,243,
1.14822,,Surface,4,Image 1,1,244,
1.18452,,Surface,4,Image 1,1,245,
1.23898,,Surface,4,Image 1,1,246,
1.22917,,Surface,4,Image 1,1,247,
1.00636,,Surface,4,Image 1,1,248,
0.946868,,Surface,4,Image 1,1,249,
0.965112,,Surface,4,Image 1,1,250,
0.969798,,Surface,4,Image 1,1,251,
0.821036,,Surface,4,Image 1,1,252,
0.80717,,Surface,4,Image 1,1,253,
1.36056,,Surface,4,Image 1,1,254,
1.35838,,Surface,4,Image 1,1,255,
1.1132,,Surface,4,Image 1,1,256,
1.00199,,Surface,4,Image 1,1,257,
0.824927,,Surface,4,Image 1,1,258,
1.00661,,Surface,4,Image 1,1,259,
0.918846,,Surface,4,Image 1,1,260,
0.960338,,Surface,4,Image 1,1,261,
0.866961,,Surface,4,Image 1,1,262,
0.916802,,Surface,4,Image 1,1,263,
0.854568,,Surface,4,Image 1,1,264,
0.975251,,Surface,4,Image 1,1,265,
0.838404,,Surface,4,Image 1,1,266,
1.08018,,Surface,4,Image 1,1,267,
0.950953,,Surface,4,Image 1,1,268,
1.0847,,Surface,4,Image 1,1,269,
1.13095,,Surface,4,Image 1,1,270,
1.07616,,Surface,4,Image 1,1,271,
1.08691,,Surface,4,Image 1,1,272,
1.17589,,Surface,4,Image 1,1,273,
1.17807,,Surface,4,Image 1,1,274,
1.15583,,Surface,4,Image 1,1,275,
1.06205,,Surface,4,Image 1,1,276,
0.961871,,Surface,4,Image 1,1,277,
1.27859,,Surface,4,Image 1,1,278,
0.984437,,Surface,4,Image 1,1,279,
0.905922,,Surface,4,Image 1,1,280,
0.923491,,Surface,4,Image 1,1,281,
0.920879,,Surface,4,Image 1,1,282,
0.936335,,Surface,4,Image 1,1,283,
0.953474,,Surface,4,Image 1,1,284,
1.00881,,Surface,4,Image 1,1,285,
0.976211,,Surface,4,Image 1,1,286,
1.07983,,Surface,4,Image 1,1,287,
1.01331,,Surface,4,Image 1,1,288,
0.906742,,Surface,4,Image 1,1,289,
0.96567,,Surface,4,Image 1,1,290,
0.973657,,Surface,4,Image 1,1,291,
1.16546,,Surface,4,Image 1,1,292,
1.01567,,Surface,4,Image 1,1,293,
1.0274,,Surface,4,Image 1,1,294,
1.12254,,Surface,4,Image 1,1,295,
1.07016,,Surface,4,Image 1,1,296,
0.947067,,Surface,4,Image 1,1,297,
1.198,,Surface,4,Image 1,1,298,
1.14673,,Surface,4,Image 1,1,299,
1.02735,,Surface,4,Image 1,1,300,
0.982871,,Surface,4,Image 1,1,301,
1.02326,,Surface,4,Image 1,1,302,
1.15426,,Surface,4,Image 1,1,303,
1.59845,,Surface,4,Image 1,1,304,
1.04058,,Surface,4,Image 1,1,305,
1.22394,,Surface,4,Image 1,1,306,
1.74844,,Surface,4,Image 1,1,307,
1.20187,,Surface,4,Image 1,1,308,
1.15068,,Surface,4,Image 1,1,309,
1.05364,,Surface,4,Image 1,1,310,
1.05317,,Surface,4,Image 1,1,311,
1.29262,,Surface,4,Image 1,1,312,
1.19754,,Surface,4,Image 1,1,313,
1.05473,,Surface,4,Image 1,1,314,
1.06619,,Surface,4,Image 1,1,315,
1.04124,,Surface,4,Image 1,1,316,
1.15242,,Surface,4,Image 1,1,317,
1.07525,,Surface,4,Image 1,1,318,
1.08475,,Surface,4,Image 1,1,319,
1.03592,,Surface,4,Image 1,1,320,
1.04071,,Surface,4,Image 1,1,321,
1.03233,,Surface,4,Image 1,1,322,
1.16142,,Surface,4,Image 1,1,323,
1.13139,,Surface,4,Image 1,1,324,
1.01396,,Surface,4,Image 1,1,325,
1.21453,,Surface,4,Image 1,1,326,
1.06241,,Surface,4,Image 1,1,327,
1.17711,,Surface,4,Image 1,1,328,
1.04243,,Surface,4,Image 1,1,329,
1.1708,,Surface,4,Image 1,1,330,
1.17213,,Surface,4,Image 1,1,331,
1.1299,,Surface,4,Image 1,1,332,
1.18401,,Surface,4,Image 1,1,333,
1.19252,,Surface,4,Image 1,1,334,
1.27162,,Surface,4,Image 1,1,335,
1.8892,,Surface,4,Image 1,1,336,
1.15758,,Surface,4,Image 1,1,337,
1.30782,,Surface,4,Image 1,1,338,
1.14163,,Surface,4,Image 1,1,339,
1.47752,,Surface,4,Image 1,1,340,
1.64841,,Surface,4,Image 1,1,341,
1.53723,,Surface,4,Image 1,1,342,
1.20109,,Surface,4,Image 1,1,343,
3.37999,,Surface,4,Image 1,1,344,
1.42664,,Surface,4,Image 1,1,345,
1.46233,,Surface,4,Image 1,1,346,
1.39921,,Surface,4,Image 1,1,347,
1.22265,,Surface,4,Image 1,1,348,
1.42083,,Surface,4,Image 1,1,349,
3.00661,,Surface,4,Image 1,1,350,
1.74052,,Surface,4,Image 1,1,351,
1.33832,,Surface,4,Image 1,1,352,
1.0741,,Surface,4,Image 1,1,353,
1.15155,,Surface,4,Image 1,1,354,
1.03212,,Surface,4,Image 1,1,355,
1.08557,,Surface,4,Image 1,1,356,
1.38081,,Surface,4,Image 1,1,357,
1.14955,,Surface,4,Image 1,1,358,
1.21462,,Surface,4,Image 1,1,359,
1.39195,,Surface,4,Image 1,1,360,
1.1797,,Surface,4,Image 1,1,361,
1.23432,,Surface,4,Image 1,1,362,
1.24749,,Surface,4,Image 1,1,363,
1.29533,,Surface,4,Image 1,1,364,
1.10093,,Surface,4,Image 1,1,365,
1.47211,,Surface,4,Image 1,1,366,
1.124,,Surface,4,Image 1,1,367,
1.36155,,Surface,4,Image 1,1,368,
1.31436,,Surface,4,Image 1,1,369,
1.1937,,Surface,4,Image 1,1,370,
1.38174,,Surface,4,Image 1,1,371,
1.29851,,Surface,4,Image 1,1,372,
1.32671,,Surface,4,Image 1,1,373,
1.4135,,Surface,4,Image 1,1,374,
1.43016,,Surface,4,Image 1,1,375,
1.21025,,Surface,4,Image 1,1,376,
1.3221,,Surface,4,Image 1,1,377,
1.28824,,Surface,4,Image 1,1,378,
1.55631,,Surface,4,Image 1,1,379,
1.26415,,Surface,4,Image 1,1,380,
1.3545,,Surface,4,Image 1,1,381,
1.65923,,Surface,4,Image 1,1,382,
1.51081,,Surface,4,Image 1,1,383,
1.28473,,Surface,4,Image 1,1,384,
1.35195,,Surface,4,Image 1,1,385,
1.5351,,Surface,4,Image 1,1,386,
1.49441,,Surface,4,Image 1,1,387,
0.963008,,Surface,4,Image 1,1,388,
1.30689,,Surface,4,Image 1,1,389,
1.68138,,Surface,4,Image 1,1,390,
1.5116,,Surface,4,Image 1,1,391,
1.45826,,Surface,4,Image 1,1,392,
1.88796,,Surface,4,Image 1,1,393,
1.50338,,Surface,4,Image 1,1,394,
1.56326,,Surface,4,Image 1,1,395,
1.33237,,Surface,4,Image 1,1,396,
2.30368,,Surface,4,Image 1,1,397,
1.39699,,Surface,4,Image 1,1,398,
1.1076,,Surface,4,Image 1,1,399,
1.44141,,Surface,4,Image 1,1,400,
1.36416,,Surface,4,Image 1,1,401,
1.34353,,Surface,4,Image 1,1,402,
0.907225,,Surface,4,Image 1,1,403,
1.49623,,Surface,4,Image 1,1,404,
1.30093,,Surface,4,Image 1,1,405,
1.47128,,Surface,4,Image 1,1,406,
1.63627,,Surface,4,Image 1,1,407,
1.56795,,Surface,4,Image 1,1,408,
1.44502,,Surface,4,Image 1,1,409,
1.31641,,Surface,4,Image 1,1,410,
1.41424,,Surface,4,Image 1,1,411,
1.33426,,Surface,4,Image 1,1,412,
1.3084,,Surface,4,Image 1,1,413,
1.43403,,Surface,4,Image 1,1,414,
1.43556,,Surface,4,Image 1,1,415,
1.0213,,Surface,4,Image 1,1,416,
1.38436,,Surface,4,Image 1,1,417,
1.35923,,Surface,4,Image 1,1,418,
1.01521,,Surface,4,Image 1,1,419,
1.00261,,Surface,4,Image 1,1,420,
1.09913,,Surface,4,Image 1,1,421,
1.02688,,Surface,4,Image 1,1,422,
1.3449,,Surface,4,Image 1,1,423,
1.14797,,Surface,4,Image 1,1,424,
1.11988,,Surface,4,Image 1,1,425,
1.09781,,Surface,4,Image 1,1,426,
1.16669,,Surface,4,Image 1,1,427,
1.18541,,Surface,4,Image 1,1,428,
1.10664,,Surface,4,Image 1,1,429,
1.04494,,Surface,4,Image 1,1,430,
1.12804,,Surface,4,Image 1,1,431,
1.06394,,Surface,4,Image 1,1,432,
1.11949,,Surface,4,Image 1,1,433,
1.08234,,Surface,4,Image 1,1,434,
1.11339,,Surface,4,Image 1,1,435,
1.17864,,Surface,4,Image 1,1,436,
2.0715,,Surface,4,Image 1,1,437,
2.75837,,Surface,4,Image 1,1,438,
1.52251,,Surface,4,Image 1,1,439,
1.94003,,Surface,4,Image 1,1,440,
3.36094,,Surface,4,Image 1,1,441,
2.33024,,Surface,4,Image 1,1,442,
2.25947,,Surface,4,Image 1,1,443,
1.60463,,Surface,4,Image 1,1,444,
1.18329,,Surface,4,Image 1,1,445,
1.75033,,Surface,4,Image 1,1,446,
0.74296,,Surface,4,Image 1,1,447,
0.773609,,Surface,4,Image 1,1,448,
0.81489,,Surface,4,Image 1,1,449,
0.773535,,Surface,4,Image 1,1,450,
0.971218,,Surface,4,Image 1,1,451,
0.83607,,Surface,4,Image 1,1,452,
0.837438,,Surface,4,Image 1,1,453,
0.883317,,Surface,4,Image 1,1,454,
0.996643,,Surface,4,Image 1,1,455,
0.788907,,Surface,4,Image 1,1,456,
0.913317,,Surface,4,Image 1,1,457,
0.877336,,Surface,4,Image 1,1,458,
0.931568,,Surface,4,Image 1,1,459,
0.867521,,Surface,4,Image 1,1,460,
0.947034,,Surface,4,Image 1,1,461,
0.829807,,Surface,4,Image 1,1,462,
0.88732,,Surface,4,Image 1,1,463,
0.906237,,Surface,4,Image 1,1,464,
1.03235,,Surface,4,Image 1,1,465,
0.947721,,Surface,4,Image 1,1,466,
0.981886,,Surface,4,Image 1,1,467,
0.902264,,Surface,4,Image 1,1,468,
0.923295,,Surface,4,Image 1,1,469,
1.02285,,Surface,4,Image 1,1,470,
0.976138,,Surface,4,Image 1,1,471,
1.15765,,Surface,4,Image 1,1,472,
0.936063,,Surface,4,Image 1,1,473,
1.3891,,Surface,4,Image 1,1,474,
1.0641,,Surface,4,Image 1,1,475,
1.00238,,Surface,4,Image 1,1,476,
1.2931,,Surface,4,Image 1,1,477,
1.15184,,Surface,4,Image 1,1,478,
1.38625,,Surface,4,Image 1,1,479,
1.15269,,Surface,4,Image 1,1,480,
1.28159,,Surface,4,Image 1,1,481,
1.34166,,Surface,4,Image 1,1,482,
1.04257,,Surface,4,Image 1,1,483,
1.40383,,Surface,4,Image 1,1,484,
2.15462,,Surface,4,Image 1,1,485,
1.17048,,Surface,4,Image 1,1,486,
2.10258,,Surface,4,Image 1,1,487,
2.08599,,Surface,4,Image 1,1,488,
1.26241,,Surface,4,Image 1,1,489,
1.29991,,Surface,4,Image 1,1,490,
2.34164,,Surface,4,Image 1,1,491,
1.68897,,Surface,4,Image 1,1,492,
2.55325,,Surface,4,Image 1,1,493,
2.07592,,Surface,4,Image 1,1,494,
1.52774,,Surface,4,Image 1,1,495,
1.97544,,Surface,4,Image 1,1,496,
2.55964,,Surface,4,Image 1,1,497,
2.12046,,Surface,4,Image 1,1,498,
1.93061,,Surface,4,Image 1,1,499,
2.4069,,Surface,4,Image 1,1,500,
1.24323,,Surface,4,Image 1,1,501,
4.34908,,Surface,4,Image 1,1,502,
2.98579,,Surface,4,Image 1,1,503,
2.65864,,Surface,4,Image 1,1,504,
5.75156,,Surface,4,Image 1,1,505,
7.10256,,Surface,4,Image 1,1,506,
3.97308,,Surface,4,Image 1,1,507,
5.3477,,Surface,4,Image 1,1,508,
2.80181,,Surface,4,Image 1,1,509,
5.91018,,Surface,4,Image 1,1,510,
1.99862,,Surface,4,Image 1,1,511,
1.49828,,Surface,4,Image 1,1,512,
2.66418,,Surface,4,Image 1,1,513,
0.907203,,Surface,4,Image 1,1,514,
0.961914,,Surface,4,Image 1,1,515,
1.11462,,Surface,4,Image 1,1,516,
0.936132,,Surface,4,Image 1,1,517,
0.887013,,Surface,4,Image 1,1,518,
0.944223,,Surface,4,Image 1,1,519,
0.94961,,Surface,4,Image 1,1,520,
0.973272,,Surface,4,Image 1,1,521,
0.990058,,Surface,4,Image 1,1,522,
0.920633,,Surface,4,Image 1,1,523,
0.961119,,Surface,4,Image 1,1,524,
1.00871,,Surface,4,Image 1,1,525,
0.963541,,Surface,4,Image 1,1,526,
0.965915,,Surface,4,Image 1,1,527,
1.12569,,Surface,4,Image 1,1,528,
1.19086,,Surface,4,Image 1,1,529,
0.971681,,Surface,4,Image 1,1,530,
1.01796,,Surface,4,Image 1,1,531,
1.30851,,Surface,4,Image 1,1,532,
1.18201,,Surface,4,Image 1,1,533,
1.00638,,Surface,4,Image 1,1,534,
1.12984,,Surface,4,Image 1,1,535,
1.31381,,Surface,4,Image 1,1,536,
1.45147,,Surface,4,Image 1,1,537,
1.39819,,Surface,4,Image 1,1,538,
1.31955,,Surface,4,Image 1,1,539,
1.37334,,Surface,4,Image 1,1,540,
2.16854,,Surface,4,Image 1,1,541,
1.54227,,Surface,4,Image 1,1,542,
1.3198,,Surface,4,Image 1,1,543,
1.36852,,Surface,4,Image 1,1,544,
1.17614,,Surface,4,Image 1,1,545,
1.57852,,Surface,4,Image 1,1,546,
1.9685,,Surface,4,Image 1,1,547,
1.51364,,Surface,4,Image 1,1,548,
1.43327,,Surface,4,Image 1,1,549,
1.67413,,Surface,4,Image 1,1,550,
2.36723,,Surface,4,Image 1,1,551,
1.69938,,Surface,4,Image 1,1,552,
6.66233,,Surface,4,Image 1,1,553,
3.92379,,Surface,4,Image 1,1,554,
9.88773,,Surface,4,Image 1,1,555,
3.01113,,Surface,4,Image 1,1,556,
3.6363,,Surface,4,Image 1,1,557,
3.48783,,Surface,4,Image 1,1,558,
2.53168,,Surface,4,Image 1,1,559,
5.41826,,Surface,4,Image 1,1,560,
2.19654,,Surface,4,Image 1,1,561,
1.41508,,Surface,4,Image 1,1,562,
1.12307,,Surface,4,Image 1,1,563,
1.94772,,Surface,4,Image 1,1,564,
1.17035,,Surface,4,Image 1,1,565,
1.11988,,Surface,4,Image 1,1,566,
1.27661,,Surface,4,Image 1,1,567,
1.02411,,Surface,4,Image 1,1,568,
1.06413,,Surface,4,Image 1,1,569,
1.0905,,Surface,4,Image 1,1,570,
1.1515,,Surface,4,Image 1,1,571,
0.960064,,Surface,4,Image 1,1,572,
1.29366,,Surface,4,Image 1,1,573,
1.38806,,Surface,4,Image 1,1,574,
1.17635,,Surface,4,Image 1,1,575,
1.26566,,Surface,4,Image 1,1,576,
1.11098,,Surface,4,Image 1,1,577,
1.06625,,Surface,4,Image 1,1,578,
1.07424,,Surface,4,Image 1,1,579,
1.11329,,Surface,4,Image 1,1,580,
1.15471,,Surface,4,Image 1,1,581,
1.27204,,Surface,4,Image 1,1,582,
1.15995,,Surface,4,Image 1,1,583,
1.23335,,Surface,4,Image 1,1,584,
1.183,,Surface,4,Image 1,1,585,
1.20717,,Surface,4,Image 1,1,586,
1.54768,,Surface,4,Image 1,1,587,
2.34062,,Surface,4,Image 1,1,588,
1.29911,,Surface,4,Image 1,1,589,
1.20582,,Surface,4,Image 1,1,590,
1.20796,,Surface,4,Image 1,1,591,
2.35341,,Surface,4,Image 1,1,592,
1.65667,,Surface,4,Image 1,1,593,
1.62903,,Surface,4,Image 1,1,594,
1.95011,,Surface,4,Image 1,1,595,
3.9568,,Surface,4,Image 1,1,596,
1.6094,,Surface,4,Image 1,1,597,
2.42263,,Surface,4,Image 1,1,598,
1.53875,,Surface,4,Image 1,1,599,
1.47215,,Surface,4,Image 1,1,600,
3.36558,,Surface,4,Image 1,1,601,
4.43127,,Surface,4,Image 1,1,602,
4.2005,,Surface,4,Image 1,1,603,
1.56133,,Surface,4,Image 1,1,604,
1.84137,,Surface,4,Image 1,1,605,
2.30029,,Surface,4,Image 1,1,606,
0.770731,,Surface,4,Image 1,1,607,
0.988506,,Surface,4,Image 1,1,608,
0.569596,,Surface,4,Image 1,1,609,
0.787879,,Surface,4,Image 1,1,610,
1.92099,,Surface,4,Image 1,1,611,
1.51659,,Surface,4,Image 1,1,612,
1.41337,,Surface,4,Image 1,1,613,
1.39232,,Surface,4,Image 1,1,614,
1.1709,,Surface,4,Image 1,1,615,
1.60837,,Surface,4,Image 1,1,616,
1.55177,,Surface,4,Image 1,1,617,
1.26865,,Surface,4,Image 1,1,618,
1.51571,,Surface,4,Image 1,1,619,
1.0708,,Surface,4,Image 1,1,620,
1.11692,,Surface,4,Image 1,1,621,
0.981679,,Surface,4,Image 1,1,622,
2.43223,,Surface,4,Image 1,1,623,
1.89884,,Surface,4,Image 1,1,624,
1.35087,,Surface,4,Image 1,1,625,
2.15278,,Surface,4,Image 1,1,626,
2.04009,,Surface,4,Image 1,1,627,
2.48527,,Surface,4,Image 1,1,628,
2.1344,,Surface,4,Image 1,1,629,
2.26655,,Surface,4,Image 1,1,630,
0.926633,,Surface,4,Image 1,1,631,
