
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.62663,,Surface,2,Image 1,1,199,
6.21465,,Surface,2,Image 1,1,200,
5.16359,,Surface,2,Image 1,1,201,
9.45967,,Surface,2,Image 1,1,202,
6.96777,,Surface,2,Image 1,1,203,
5.31651,,Surface,2,Image 1,1,204,
7.5418,,Surface,2,Image 1,1,205,
7.57225,,Surface,2,Image 1,1,206,
5.17676,,Surface,2,Image 1,1,207,
6.71098,,Surface,2,Image 1,1,208,
8.76468,,Surface,2,Image 1,1,209,
6.09442,,Surface,2,Image 1,1,210,
5.33559,,Surface,2,Image 1,1,211,
4.34753,,Surface,2,Image 1,1,212,
4.28263,,Surface,2,Image 1,1,213,
9.60648,,Surface,2,Image 1,1,214,
7.41805,,Surface,2,Image 1,1,215,
7.3702,,Surface,2,Image 1,1,216,
5.63427,,Surface,2,Image 1,1,217,
6.31419,,Surface,2,Image 1,1,218,
6.0081,,Surface,2,Image 1,1,219,
2.25242,,Surface,2,Image 1,1,220,
5.21384,,Surface,2,Image 1,1,221,
2.23702,,Surface,2,Image 1,1,222,
2.36323,,Surface,2,Image 1,1,223,
1.79015,,Surface,2,Image 1,1,224,
1.88691,,Surface,2,Image 1,1,225,
1.63344,,Surface,2,Image 1,1,226,
1.71442,,Surface,2,Image 1,1,227,
1.36148,,Surface,2,Image 1,1,228,
1.43018,,Surface,2,Image 1,1,229,
1.68804,,Surface,2,Image 1,1,230,
11.2604,,Surface,2,Image 1,1,231,
13.4164,,Surface,2,Image 1,1,232,
8.29359,,Surface,2,Image 1,1,233,
3.36284,,Surface,2,Image 1,1,234,
2.98722,,Surface,2,Image 1,1,235,
5.63065,,Surface,2,Image 1,1,236,
15.5424,,Surface,2,Image 1,1,237,
7.07929,,Surface,2,Image 1,1,238,
7.21976,,Surface,2,Image 1,1,239,
8.98801,,Surface,2,Image 1,1,240,
6.65564,,Surface,2,Image 1,1,241,
1.76471,,Surface,2,Image 1,1,242,
7.30267,,Surface,2,Image 1,1,243,
1.8088,,Surface,2,Image 1,1,244,
1.68947,,Surface,2,Image 1,1,245,
1.7344,,Surface,2,Image 1,1,246,
1.40232,,Surface,2,Image 1,1,247,
1.28876,,Surface,2,Image 1,1,248,
1.23008,,Surface,2,Image 1,1,249,
1.17234,,Surface,2,Image 1,1,250,
1.35715,,Surface,2,Image 1,1,251,
1.07147,,Surface,2,Image 1,1,252,
1.08229,,Surface,2,Image 1,1,253,
2.40145,,Surface,2,Image 1,1,254,
2.17426,,Surface,2,Image 1,1,255,
1.88391,,Surface,2,Image 1,1,256,
1.24865,,Surface,2,Image 1,1,257,
1.13353,,Surface,2,Image 1,1,258,
1.3137,,Surface,2,Image 1,1,259,
1.0778,,Surface,2,Image 1,1,260,
1.01691,,Surface,2,Image 1,1,261,
1.13134,,Surface,2,Image 1,1,262,
0.984993,,Surface,2,Image 1,1,263,
1.02994,,Surface,2,Image 1,1,264,
1.01607,,Surface,2,Image 1,1,265,
0.96894,,Surface,2,Image 1,1,266,
1.14735,,Surface,2,Image 1,1,267,
1.18875,,Surface,2,Image 1,1,268,
1.19836,,Surface,2,Image 1,1,269,
1.21387,,Surface,2,Image 1,1,270,
1.28243,,Surface,2,Image 1,1,271,
1.32175,,Surface,2,Image 1,1,272,
1.29866,,Surface,2,Image 1,1,273,
1.41474,,Surface,2,Image 1,1,274,
1.33975,,Surface,2,Image 1,1,275,
1.2518,,Surface,2,Image 1,1,276,
1.27157,,Surface,2,Image 1,1,277,
1.28894,,Surface,2,Image 1,1,278,
1.28819,,Surface,2,Image 1,1,279,
0.983128,,Surface,2,Image 1,1,280,
0.97259,,Surface,2,Image 1,1,281,
1.0252,,Surface,2,Image 1,1,282,
1.09275,,Surface,2,Image 1,1,283,
1.09811,,Surface,2,Image 1,1,284,
1.09499,,Surface,2,Image 1,1,285,
1.00702,,Surface,2,Image 1,1,286,
1.1472,,Surface,2,Image 1,1,287,
1.00128,,Surface,2,Image 1,1,288,
1.00164,,Surface,2,Image 1,1,289,
1.02365,,Surface,2,Image 1,1,290,
1.00753,,Surface,2,Image 1,1,291,
1.19893,,Surface,2,Image 1,1,292,
1.12132,,Surface,2,Image 1,1,293,
1.0749,,Surface,2,Image 1,1,294,
1.1515,,Surface,2,Image 1,1,295,
1.10662,,Surface,2,Image 1,1,296,
1.15477,,Surface,2,Image 1,1,297,
1.23375,,Surface,2,Image 1,1,298,
1.19959,,Surface,2,Image 1,1,299,
1.13193,,Surface,2,Image 1,1,300,
1.02935,,Surface,2,Image 1,1,301,
1.09795,,Surface,2,Image 1,1,302,
1.44801,,Surface,2,Image 1,1,303,
1.34832,,Surface,2,Image 1,1,304,
1.30837,,Surface,2,Image 1,1,305,
1.37107,,Surface,2,Image 1,1,306,
1.43665,,Surface,2,Image 1,1,307,
1.34118,,Surface,2,Image 1,1,308,
1.32305,,Surface,2,Image 1,1,309,
1.27198,,Surface,2,Image 1,1,310,
1.25308,,Surface,2,Image 1,1,311,
1.40842,,Surface,2,Image 1,1,312,
1.3901,,Surface,2,Image 1,1,313,
1.04952,,Surface,2,Image 1,1,314,
1.04529,,Surface,2,Image 1,1,315,
0.984828,,Surface,2,Image 1,1,316,
1.1488,,Surface,2,Image 1,1,317,
1.12418,,Surface,2,Image 1,1,318,
1.04512,,Surface,2,Image 1,1,319,
1.08692,,Surface,2,Image 1,1,320,
1.124,,Surface,2,Image 1,1,321,
1.12808,,Surface,2,Image 1,1,322,
1.11291,,Surface,2,Image 1,1,323,
1.16749,,Surface,2,Image 1,1,324,
1.15061,,Surface,2,Image 1,1,325,
1.17428,,Surface,2,Image 1,1,326,
1.10339,,Surface,2,Image 1,1,327,
1.09486,,Surface,2,Image 1,1,328,
1.14233,,Surface,2,Image 1,1,329,
1.04636,,Surface,2,Image 1,1,330,
1.11384,,Surface,2,Image 1,1,331,
1.15233,,Surface,2,Image 1,1,332,
1.25388,,Surface,2,Image 1,1,333,
1.26307,,Surface,2,Image 1,1,334,
1.2467,,Surface,2,Image 1,1,335,
1.3243,,Surface,2,Image 1,1,336,
1.33171,,Surface,2,Image 1,1,337,
1.24312,,Surface,2,Image 1,1,338,
1.15947,,Surface,2,Image 1,1,339,
1.43354,,Surface,2,Image 1,1,340,
1.44656,,Surface,2,Image 1,1,341,
1.40413,,Surface,2,Image 1,1,342,
1.34952,,Surface,2,Image 1,1,343,
1.62997,,Surface,2,Image 1,1,344,
1.4836,,Surface,2,Image 1,1,345,
1.28272,,Surface,2,Image 1,1,346,
1.31381,,Surface,2,Image 1,1,347,
1.39871,,Surface,2,Image 1,1,348,
1.48767,,Surface,2,Image 1,1,349,
1.40529,,Surface,2,Image 1,1,350,
1.47605,,Surface,2,Image 1,1,351,
1.45737,,Surface,2,Image 1,1,352,
1.02455,,Surface,2,Image 1,1,353,
1.05439,,Surface,2,Image 1,1,354,
0.996023,,Surface,2,Image 1,1,355,
1.1671,,Surface,2,Image 1,1,356,
1.03023,,Surface,2,Image 1,1,357,
1.11196,,Surface,2,Image 1,1,358,
1.11146,,Surface,2,Image 1,1,359,
1.455,,Surface,2,Image 1,1,360,
1.27403,,Surface,2,Image 1,1,361,
1.44513,,Surface,2,Image 1,1,362,
1.23203,,Surface,2,Image 1,1,363,
1.216,,Surface,2,Image 1,1,364,
1.27397,,Surface,2,Image 1,1,365,
1.32135,,Surface,2,Image 1,1,366,
1.1645,,Surface,2,Image 1,1,367,
1.57261,,Surface,2,Image 1,1,368,
1.262,,Surface,2,Image 1,1,369,
1.27332,,Surface,2,Image 1,1,370,
1.5175,,Surface,2,Image 1,1,371,
1.92423,,Surface,2,Image 1,1,372,
1.15413,,Surface,2,Image 1,1,373,
1.60488,,Surface,2,Image 1,1,374,
1.45565,,Surface,2,Image 1,1,375,
1.44294,,Surface,2,Image 1,1,376,
1.47729,,Surface,2,Image 1,1,377,
1.36084,,Surface,2,Image 1,1,378,
1.49334,,Surface,2,Image 1,1,379,
1.87095,,Surface,2,Image 1,1,380,
2.00499,,Surface,2,Image 1,1,381,
5.95876,,Surface,2,Image 1,1,382,
3.57879,,Surface,2,Image 1,1,383,
2.18367,,Surface,2,Image 1,1,384,
3.58732,,Surface,2,Image 1,1,385,
2.48247,,Surface,2,Image 1,1,386,
2.69585,,Surface,2,Image 1,1,387,
1.36471,,Surface,2,Image 1,1,388,
7.54319,,Surface,2,Image 1,1,389,
10.9882,,Surface,2,Image 1,1,390,
6.39067,,Surface,2,Image 1,1,391,
6.90518,,Surface,2,Image 1,1,392,
10.6134,,Surface,2,Image 1,1,393,
10.518,,Surface,2,Image 1,1,394,
10.0774,,Surface,2,Image 1,1,395,
4.98076,,Surface,2,Image 1,1,396,
15.3944,,Surface,2,Image 1,1,397,
8.14997,,Surface,2,Image 1,1,398,
1.43265,,Surface,2,Image 1,1,399,
2.39954,,Surface,2,Image 1,1,400,
3.52711,,Surface,2,Image 1,1,401,
1.51642,,Surface,2,Image 1,1,402,
1.26632,,Surface,2,Image 1,1,403,
5.50315,,Surface,2,Image 1,1,404,
2.74895,,Surface,2,Image 1,1,405,
2.43502,,Surface,2,Image 1,1,406,
2.65064,,Surface,2,Image 1,1,407,
2.625,,Surface,2,Image 1,1,408,
1.88134,,Surface,2,Image 1,1,409,
1.87445,,Surface,2,Image 1,1,410,
3.72715,,Surface,2,Image 1,1,411,
1.58686,,Surface,2,Image 1,1,412,
1.85478,,Surface,2,Image 1,1,413,
2.36884,,Surface,2,Image 1,1,414,
1.72811,,Surface,2,Image 1,1,415,
1.18499,,Surface,2,Image 1,1,416,
2.58869,,Surface,2,Image 1,1,417,
1.6406,,Surface,2,Image 1,1,418,
1.15221,,Surface,2,Image 1,1,419,
1.14669,,Surface,2,Image 1,1,420,
1.35074,,Surface,2,Image 1,1,421,
1.20536,,Surface,2,Image 1,1,422,
1.30705,,Surface,2,Image 1,1,423,
1.20929,,Surface,2,Image 1,1,424,
1.23877,,Surface,2,Image 1,1,425,
1.29797,,Surface,2,Image 1,1,426,
1.39155,,Surface,2,Image 1,1,427,
1.25766,,Surface,2,Image 1,1,428,
1.13837,,Surface,2,Image 1,1,429,
1.18143,,Surface,2,Image 1,1,430,
1.15852,,Surface,2,Image 1,1,431,
1.0711,,Surface,2,Image 1,1,432,
1.18936,,Surface,2,Image 1,1,433,
1.20989,,Surface,2,Image 1,1,434,
1.22737,,Surface,2,Image 1,1,435,
1.26768,,Surface,2,Image 1,1,436,
1.66401,,Surface,2,Image 1,1,437,
1.48061,,Surface,2,Image 1,1,438,
1.21943,,Surface,2,Image 1,1,439,
1.42034,,Surface,2,Image 1,1,440,
1.64106,,Surface,2,Image 1,1,441,
1.54074,,Surface,2,Image 1,1,442,
1.46311,,Surface,2,Image 1,1,443,
1.88654,,Surface,2,Image 1,1,444,
1.25953,,Surface,2,Image 1,1,445,
1.44927,,Surface,2,Image 1,1,446,
0.81444,,Surface,2,Image 1,1,447,
0.85484,,Surface,2,Image 1,1,448,
0.76204,,Surface,2,Image 1,1,449,
0.84666,,Surface,2,Image 1,1,450,
0.902044,,Surface,2,Image 1,1,451,
0.919726,,Surface,2,Image 1,1,452,
0.837438,,Surface,2,Image 1,1,453,
0.828973,,Surface,2,Image 1,1,454,
0.880299,,Surface,2,Image 1,1,455,
0.793574,,Surface,2,Image 1,1,456,
0.912112,,Surface,2,Image 1,1,457,
0.881499,,Surface,2,Image 1,1,458,
0.938335,,Surface,2,Image 1,1,459,
0.890488,,Surface,2,Image 1,1,460,
0.936041,,Surface,2,Image 1,1,461,
0.897915,,Surface,2,Image 1,1,462,
0.994557,,Surface,2,Image 1,1,463,
0.895964,,Surface,2,Image 1,1,464,
0.98148,,Surface,2,Image 1,1,465,
0.962087,,Surface,2,Image 1,1,466,
0.961581,,Surface,2,Image 1,1,467,
0.998079,,Surface,2,Image 1,1,468,
0.9084,,Surface,2,Image 1,1,469,
1.06744,,Surface,2,Image 1,1,470,
0.966542,,Surface,2,Image 1,1,471,
1.0622,,Surface,2,Image 1,1,472,
0.970101,,Surface,2,Image 1,1,473,
1.07492,,Surface,2,Image 1,1,474,
1.07616,,Surface,2,Image 1,1,475,
0.952243,,Surface,2,Image 1,1,476,
1.13714,,Surface,2,Image 1,1,477,
1.09749,,Surface,2,Image 1,1,478,
1.0754,,Surface,2,Image 1,1,479,
1.10534,,Surface,2,Image 1,1,480,
1.16409,,Surface,2,Image 1,1,481,
1.17686,,Surface,2,Image 1,1,482,
1.11013,,Surface,2,Image 1,1,483,
1.17216,,Surface,2,Image 1,1,484,
1.29688,,Surface,2,Image 1,1,485,
1.05112,,Surface,2,Image 1,1,486,
1.44083,,Surface,2,Image 1,1,487,
1.33839,,Surface,2,Image 1,1,488,
1.22705,,Surface,2,Image 1,1,489,
1.19513,,Surface,2,Image 1,1,490,
1.36209,,Surface,2,Image 1,1,491,
1.20035,,Surface,2,Image 1,1,492,
4.38897,,Surface,2,Image 1,1,493,
3.03499,,Surface,2,Image 1,1,494,
1.36007,,Surface,2,Image 1,1,495,
5.35897,,Surface,2,Image 1,1,496,
1.63954,,Surface,2,Image 1,1,497,
1.38728,,Surface,2,Image 1,1,498,
1.49556,,Surface,2,Image 1,1,499,
1.42509,,Surface,2,Image 1,1,500,
1.31598,,Surface,2,Image 1,1,501,
4.8457,,Surface,2,Image 1,1,502,
2.85758,,Surface,2,Image 1,1,503,
3.66626,,Surface,2,Image 1,1,504,
4.65791,,Surface,2,Image 1,1,505,
6.61137,,Surface,2,Image 1,1,506,
3.17124,,Surface,2,Image 1,1,507,
2.50832,,Surface,2,Image 1,1,508,
1.75875,,Surface,2,Image 1,1,509,
5.84534,,Surface,2,Image 1,1,510,
2.42852,,Surface,2,Image 1,1,511,
1.7148,,Surface,2,Image 1,1,512,
3.08659,,Surface,2,Image 1,1,513,
0.849636,,Surface,2,Image 1,1,514,
0.949871,,Surface,2,Image 1,1,515,
0.990535,,Surface,2,Image 1,1,516,
0.935261,,Surface,2,Image 1,1,517,
0.975644,,Surface,2,Image 1,1,518,
0.947998,,Surface,2,Image 1,1,519,
0.93991,,Surface,2,Image 1,1,520,
0.934863,,Surface,2,Image 1,1,521,
0.956575,,Surface,2,Image 1,1,522,
0.975011,,Surface,2,Image 1,1,523,
0.947032,,Surface,2,Image 1,1,524,
1.42211,,Surface,2,Image 1,1,525,
0.935486,,Surface,2,Image 1,1,526,
0.933189,,Surface,2,Image 1,1,527,
1.091,,Surface,2,Image 1,1,528,
2.7984,,Surface,2,Image 1,1,529,
1.00804,,Surface,2,Image 1,1,530,
1.23623,,Surface,2,Image 1,1,531,
1.00137,,Surface,2,Image 1,1,532,
0.912012,,Surface,2,Image 1,1,533,
0.959977,,Surface,2,Image 1,1,534,
3.61812,,Surface,2,Image 1,1,535,
1.10654,,Surface,2,Image 1,1,536,
1.27474,,Surface,2,Image 1,1,537,
3.73509,,Surface,2,Image 1,1,538,
3.50908,,Surface,2,Image 1,1,539,
2.69736,,Surface,2,Image 1,1,540,
1.19409,,Surface,2,Image 1,1,541,
1.13178,,Surface,2,Image 1,1,542,
1.50877,,Surface,2,Image 1,1,543,
1.37025,,Surface,2,Image 1,1,544,
3.06083,,Surface,2,Image 1,1,545,
1.89698,,Surface,2,Image 1,1,546,
6.10215,,Surface,2,Image 1,1,547,
3.97286,,Surface,2,Image 1,1,548,
1.33861,,Surface,2,Image 1,1,549,
1.90847,,Surface,2,Image 1,1,550,
3.14656,,Surface,2,Image 1,1,551,
2.42845,,Surface,2,Image 1,1,552,
4.95108,,Surface,2,Image 1,1,553,
6.18835,,Surface,2,Image 1,1,554,
5.93033,,Surface,2,Image 1,1,555,
1.88183,,Surface,2,Image 1,1,556,
4.36921,,Surface,2,Image 1,1,557,
7.81031,,Surface,2,Image 1,1,558,
2.08831,,Surface,2,Image 1,1,559,
8.71859,,Surface,2,Image 1,1,560,
1.78628,,Surface,2,Image 1,1,561,
1.5273,,Surface,2,Image 1,1,562,
3.67492,,Surface,2,Image 1,1,563,
4.82631,,Surface,2,Image 1,1,564,
5.37355,,Surface,2,Image 1,1,565,
4.51218,,Surface,2,Image 1,1,566,
5.60834,,Surface,2,Image 1,1,567,
4.0694,,Surface,2,Image 1,1,568,
3.26313,,Surface,2,Image 1,1,569,
4.98764,,Surface,2,Image 1,1,570,
4.17331,,Surface,2,Image 1,1,571,
3.84921,,Surface,2,Image 1,1,572,
5.63956,,Surface,2,Image 1,1,573,
8.06064,,Surface,2,Image 1,1,574,
4.57623,,Surface,2,Image 1,1,575,
3.78031,,Surface,2,Image 1,1,576,
3.06338,,Surface,2,Image 1,1,577,
3.59414,,Surface,2,Image 1,1,578,
5.36566,,Surface,2,Image 1,1,579,
3.28124,,Surface,2,Image 1,1,580,
4.5173,,Surface,2,Image 1,1,581,
4.13519,,Surface,2,Image 1,1,582,
3.87134,,Surface,2,Image 1,1,583,
4.17622,,Surface,2,Image 1,1,584,
5.34558,,Surface,2,Image 1,1,585,
4.56895,,Surface,2,Image 1,1,586,
7.62367,,Surface,2,Image 1,1,587,
4.92048,,Surface,2,Image 1,1,588,
6.59152,,Surface,2,Image 1,1,589,
4.12927,,Surface,2,Image 1,1,590,
3.30547,,Surface,2,Image 1,1,591,
4.58082,,Surface,2,Image 1,1,592,
4.08994,,Surface,2,Image 1,1,593,
5.18193,,Surface,2,Image 1,1,594,
3.52077,,Surface,2,Image 1,1,595,
6.12987,,Surface,2,Image 1,1,596,
3.66169,,Surface,2,Image 1,1,597,
4.36142,,Surface,2,Image 1,1,598,
5.45875,,Surface,2,Image 1,1,599,
4.5678,,Surface,2,Image 1,1,600,
6.98389,,Surface,2,Image 1,1,601,
7.70486,,Surface,2,Image 1,1,602,
5.5761,,Surface,2,Image 1,1,603,
1.89873,,Surface,2,Image 1,1,604,
2.00104,,Surface,2,Image 1,1,605,
1.95632,,Surface,2,Image 1,1,606,
1.02228,,Surface,2,Image 1,1,607,
1.35632,,Surface,2,Image 1,1,608,
0.802437,,Surface,2,Image 1,1,609,
0.953788,,Surface,2,Image 1,1,610,
7.15154,,Surface,2,Image 1,1,611,
10.1166,,Surface,2,Image 1,1,612,
9.96719,,Surface,2,Image 1,1,613,
7.48829,,Surface,2,Image 1,1,614,
3.19797,,Surface,2,Image 1,1,615,
4.84916,,Surface,2,Image 1,1,616,
11.1702,,Surface,2,Image 1,1,617,
5.98164,,Surface,2,Image 1,1,618,
9.91041,,Surface,2,Image 1,1,619,
3.97131,,Surface,2,Image 1,1,620,
3.6166,,Surface,2,Image 1,1,621,
4.28384,,Surface,2,Image 1,1,622,
5.65547,,Surface,2,Image 1,1,623,
8.56233,,Surface,2,Image 1,1,624,
6.14582,,Surface,2,Image 1,1,625,
5.9587,,Surface,2,Image 1,1,626,
5.4258,,Surface,2,Image 1,1,627,
3.92463,,Surface,2,Image 1,1,628,
7.17133,,Surface,2,Image 1,1,629,
4.87556,,Surface,2,Image 1,1,630,
1.73799,,Surface,2,Image 1,1,631,
2.1274,,Surface,2,Image 1,1,632,
